,customer_id,user_name,ratings,review_head,review_body
184,review-ffea2b86-785e-4252-ae0a-2b682f8aab3b,Riyaz Khan,1,Wastage of money,please purchase product noise action camera support android latest version camera app support lower version android battery backup worsti purchase flipkart 27nov 2019 still could use whenever charged camera half hour going discharged wastage money still didnt give solution also return back product
185,review-10a265ba-4b80-4235-a866-5bb6d341aab9,Sameer Ansari,5,Simply awesome,nyc product
186,review-8ae8e41b-c9aa-4371-88f0-59f4678fb2b8,Babu Reddy,1,Absolute rubbish!,worth money response company worst dont buy
187,review-b888904b-73d9-42c9-a5ba-f95adbc02144,Flipkart Customer,1,Worst experience ever!,poorlaw qualityswitches poor quality
188,review-7d72b2ff-ce4b-4da1-a29b-42324cb49b4f,hemant kumar panda,1,Worst experience ever!,bakbas product
189,review-a5127edd-eef8-461d-98af-ec8057052faf,Vishal Jethwani,1,Did not meet expectations,doesnt connect phone
190,review-3f3e9c6b-cf18-4149-aa77-6f843fde86d2,Flipkart Customer,3,Does the job,video quality ok battery working 30 40 min continue recording
191,review-bfd18b98-6046-4552-9f2d-65f85876ea7d,Biplab Das,2,Expected a better product,good regarding price range ok satisfied cant record 30 mins even 2k using road dont know maybe got heated drainedits value money
192,review-23921be3-f7ea-469a-be8a-004e028c4509,Flipkart Customer,4,Wonderful,good
193,review-054a14c0-4a31-4189-857c-d58b7ea99b53,Nikhil Verma,5,Terrific,nice
194,review-e226c43d-4f5c-4f42-ab82-1ff2d88f6f48,Vishal Kothari,4,Really Nice,great product improved
195,review-c4f097a5-b51e-4245-93ea-33eda04e554e,Flipkart Customer,2,Bad quality,lost money
196,review-aed3a9cc-b74c-4bdb-ab94-ffc8e1ffb576,Priyanshu Agarwal,1,Worthless,waste money dont work latest android system full waste money also non refundable money
197,review-026139f0-4dc9-43f7-94e2-c3d0e7078fd7,Aloke Show,4,Very Good,offers lot asking price video quality decent battery life 1 hr 1080p bike ride mic recording bit low near sound gets captured basic attachment available inside box beginners buy
198,review-2df3dc77-0637-45e1-9532-806a16093a93,Flipkart Customer,1,Very poor,plugging charge huge heating like blasting heat
199,review-b765aa0a-5ea4-4946-accf-04b2dadde542,Surajit Barik,1,Absolute rubbish!,mostly faltu worst action camera apps connected properly
200,review-072621ae-bb6c-4afe-95fe-bff31bdeb795,Samiul Hasan,1,Horrible,bad quality product friends please buy
201,review-2d553d4f-bbbc-4c61-8198-1b60dd432b96,Bharath Mandapati,5,Must buy!,good regular use worth money
202,review-86707ea0-3e99-4683-8fe1-c1f737638487,Shubham mayane,1,Did not meet expectations,photographer give honest rewiewthe images video quality worst vga multimedia phones chinathe accessories provided preety good price rangebut camera quality isnt good accessoriesit built app alsoits goodbut image processing isnt good allvery dirty image quality
203,review-01083d4d-5e1c-4758-82e5-b6be6371c3d7,Shijil Rajiv,5,Perfect product!,good
204,review-3f752bec-de4c-4dc4-8c14-88de0e619c04,Sourabh Sharma,4,Good choice,brilliant product aspects
205,review-3214ff97-0518-4914-aea9-d99f70587478,Tripura Rider,5,Best in the market!,nice camara really love mounts providing company vedio quality good
206,review-728373fe-5859-4d33-ae85-e44b8c70d253,Flipkart Customer,1,Very poor,poor picture clarity
207,review-e8d376dd-d38a-4dfe-a714-5c5bdcb9d47e,Flipkart Customer,1,Unsatisfactory,bad product cheating
208,review-05c1f46e-e13d-4d7c-adf0-d56224fd1d62,Vivek Sonar,1,Unsatisfactory,camera goodbut quality photos videos
209,review-73b70cdc-6064-441e-a179-ea6a54de9f85,"rangadham K,saroja",1,Utterly Disappointed,good
210,review-a5393502-2f83-4da8-a6de-119378d980a5,Surabh Saxena,3,Good,good quality good camera connect via phone noise app capturing photos viewing phone cant say videos badbattery good remember electronic item battery depends consumptioneasy use touchscreen todays world makes outdateditne paise mein itna ich milta hai aisa nhi haijao jakar net search krokaash flipkart pr hum prices negotiate kr sktey flipkart kuch karo
211,review-b08afb54-f508-47c4-8493-ab2975771128,Shaikh Aamir,1,Did not meet expectations,buy wont able claim warranty dont center
212,review-636b7524-d0b5-4e98-8666-a4772b267cc5,ANSUMAN KUMAR BARPANDA,3,Nice,okay type product liked bit needed 120 fps video review video yt channel ansuman kumar
213,review-c5a6ae55-b87d-494d-a1bb-654186b79b77,Anoop Sharma,4,Worth the money,prosgood action camera affordable pricequality goodrecording capability upto 4k 1080p 60 fpseasy setup intuitive menu systemconsnight recording quality good
214,review-95e38988-1c15-4fa2-80ec-00d6488b4b2c,Ankit Gupta,1,Terrible product,poor camera quality baterry backup bad thats final ghatiya product
215,review-5728d65d-8442-4904-947d-5ef06c15af30,Yamuna THAKUR,2,Could be way better,buttery bad
216,review-6a9b557e-7000-4a3f-9267-e6101e1ca3de,Gopal Kewat,5,Terrific purchase,nice product
217,review-d2a003c2-c8ea-4cc3-b2ec-d5e68944c5c7,Shaijo Attappady,5,Wonderful,nice prodact
218,review-f48c856a-378a-4cb4-9741-3da582beecf0,VIKASH KUMAR,3,Good,good product 2999
219,review-3e4bdb90-6a53-46e5-9820-cb1d3c82983b,Jyothi Kharatmal,1,Not recommended at all,faltuk camera dont buy product dont waste money camera clear camera
220,review-5402d8a5-5b12-4546-a88e-5cf655223d2e,uzair shariff,1,Unsatisfactory,waste money
221,review-a86fe651-a854-4d6b-97c2-6a9d69f8b402,Soumyajyoti Chakraborty,2,Not good,product good price range im disappointed microphone port suitable cant find damn mic im disappointed motovlogger wanna buy think agian
222,review-4a1999c2-5db9-4c1b-85e0-440289284798,Flipkart Customer,5,Super!,nice action camera
223,review-9419c0e7-3ab5-49a0-a66b-2e7ee6b93d43,Prabhakar S Sawant,1,Worst experience ever!,worst product dont go
224,review-7931cc6d-64e0-426d-9bee-e111572f3cde,Flipkart Customer,2,Not good,heating
225,review-dd242fe8-9175-4925-9812-13b5c03cd93b,ANAS ABBASI,1,Don't waste your money,buy product wirless remote control missing go upgraded version non return policy suffer
226,review-e5ceb912-af4d-4e25-aafd-f574101fa377,K.P.Santhosh Kumar,3,Just okay,video quality ok price wifi connectivity mobile bit slow main drawback battery comes max 90 mins
227,review-adc30af4-4f18-4d12-a53b-409f6504a7c4,vishal jagtap,1,Don't waste your money,image quality recording quality worst dont buy waste money
228,review-0b088b44-6db4-44b7-b00a-d60d8dbca0e4,Saquib chandiwala,1,Very poor,dont purchase scamonce bought ur money gone
229,review-0c19847e-dd71-4e3a-8766-b73e0a0c234f,ravi shankar,1,Useless product,petitic poor performance
230,review-98355949-b695-4dd2-a1c6-b673e0977347,ved prakash arya,1,Did not meet expectations,meet expectations price range
231,review-b9bb9e12-1759-46cc-b3b7-c104991e53ea,Flipkart Customer,5,Classy product,thanx
232,review-4cc261b9-84b3-42b5-af36-b4d6a36de29c,Jafar Jafu,5,Highly recommended,best product price
233,review-13e04a7e-d51d-4684-beee-4af567b3d95a,Flipkart Customer,5,Fabulous!,nice good packing
234,review-29cba688-4a0d-407f-b185-4e1e8c2a9b0a,Bithin Raj,4,Wonderful,one best quality pricedont expect much
235,review-fd6dd260-4036-41b7-a296-6b2c913824a4,Amos Lepcha,5,Great product,great product n working decently
236,review-91a7ba6e-daa3-4ee9-acc9-7aba3edcbcfa,pramod doiphode,1,Terrible product,qulity poor
237,review-7978af6b-9221-4a64-9bd1-4b9e7a6854f3,Flipkart Customer,5,Fabulous!,good action camera
238,review-6d3f1c30-ca64-46c9-8502-9d51918969fd,Flipkart Customer,2,Expected a better product,camera quality bad told 4k image video average like old mobile camera
239,review-8658faa1-8ee4-4060-8f6d-53c3e91eaf90,Luckystar K Ryja,2,Moderate,bad one good video photo looks like 2 mega pixel use though cycling swimming sometimes sound wont come video recording
240,review-6a33c34d-2ef7-4011-9ae7-eda99bdc6cdc,Flipkart Customer,1,Useless product,bad product dont buy bad quality images video also good
241,review-aed16aea-0906-4a1b-9766-d08f6b2c061a,Subhasis Biswas,1,Useless product,bogus camera image stabilization negetive available rate product terrible worst video quality even 5 year earlier mobile camera could better products 4k video
242,review-3e90ba46-6b74-4033-9162-8e396d254936,Flipkart Customer,3,Nice,good
243,review-3bc40f01-41b7-49fa-8ee8-05067ea3be42,Amita patnaik,4,Worth the money,worth price
244,review-d318e88f-ac77-4620-a7ed-29338e122dfd,Rajibul Rahaman,3,Nice,product bad good overall packagethis price 2999 segment okay
245,review-17b19a5b-b605-4bdd-a10a-e639f25fda74,akshay Suryavanahi,5,Highly recommended,awesome nice product work well helmet well water nice video quality dnt compare go pro price range cam best full fill ur expetion dnt worry
246,review-32b4511a-e467-492a-bf99-073d713e36fb,Shamik Banerjee,4,Nice product,product great mounting pulsar motorcycle bit difficult
247,review-ee0a3fd7-a9ab-48c7-904c-7945a9b2055c,Dharamjeet Singh,5,Super!,good camera
248,review-2743ae7b-1f56-4715-af66-98276fd4da68,Tushar Biswas,1,Did not meet expectations,bad picture bekar product
249,review-be0ec3c7-d271-4844-b724-c6eb32ed053d,Kumardev Kotabagi,4,Delightful,one stick need provide
250,review-ec04884c-ea6d-4eaf-a455-79057e582fdf,Akshat Kumar,4,Worth the money,budget action camerafor beginners
251,review-1d6e3a19-e4ed-4e0a-8946-b796a1924bf4,Flipkart Customer,3,Good,average product
252,review-ae2f53d6-f7d6-4e7b-9c37-d11418b2a0ef,K.Nataraj,3,Fair,good valuedont compare gopro directlyi connect mobile take photos n shoot videos mic goodu attach external micthere many mounts given
253,review-728102a3-4d4d-4d39-a382-cc7ca6405faa,Harikrishnan PS,3,Nice,video quality great 60fps videos 60fps price really good ive using dashcam car year serves purpose well wouldnt recommend buying anything else video quality average video quality suitable dashcam purpose mounting kit provided 2 extra double side tapes supports upto 64gb sd card really enough storage becomes full quickly sread
254,review-c5ff1975-ae19-4bc3-a8ad-4017497d11ff,Ayan Banerjee,5,Worth every penny,u want full review go see channel akbfilms youtubethe camera good price comming definitelyi got 2499 money quite goodpeople problem connect camera wifi noise app try noise play se app work fine
255,review-de86a7b9-00bc-476d-9045-5615e20f0f6c,Mathukutty Tomy,5,Best in the market!,nice
256,review-fc03e51a-f5c0-4a1b-877f-889b046cec54,Swapnil Bhandare,1,Not at all recommended,worst thing buy dont ever trust youtube channels feature worst could ever imagin plus return available aware dont buy
257,review-a27e6ce4-ba17-4b8b-9cc0-b95714a927b3,Venugopal K,5,Terrific purchase,vedios clear good
258,review-ba570bbc-b520-4d2b-9abb-aeb66fe8f23b,Flipkart Customer,5,Best in the market!,awesome product value money
259,review-6f4900c4-f6c9-480f-9586-73d5b3386ce4,Mayuresh Dhawankar,2,Not good,delivery late picture quality video quality average packaging bad
260,review-c47041f0-d49c-4df8-b086-2d496a3d82ee,Saurav Dutt Pandey,5,Wonderful,waoo
261,review-d136d30e-a60b-4a79-8a73-2b4115ddee31,Muhammad Fayiz,1,Did not meet expectations,bad product specification false dont purchse
262,review-a3e785f6-0d3b-4782-8c16-1eff325e8581,Flipkart Customer,1,Absolute rubbish!,bad product
263,review-a9ab812e-8390-4363-9d63-cd81a261e8d7,Flipkart Customer,5,Just wow!,good
264,review-0984ec2a-67ab-4509-9c7e-2c7af7642dc5,Gaurav Lulla,5,Best in the market!,looking forward making amazing memories tiny beast device
265,review-97cf7f47-57e3-4877-aa60-e81cce205b67,Flipkart Customer,5,Awesome,supeeb
266,review-fec24194-684b-4bc1-a59e-1cf3a90a20d4,Flipkart Customer,5,Awesome,super
267,review-25f12ac3-ec18-4711-aa6e-5f592a7a3e34,paras kumar,2,Could be way better,camera quality ok ok
268,review-aa55ad3e-38cf-448f-8b41-87cab75e82e4,Flipkart Customer,1,Did not meet expectations,dont buy doesnt work android 9 version
269,review-5918f1fd-b1f2-499f-b359-b6745f7cd819,Flipkart Customer,2,Expected a better product,video bad sd card slot bad
270,review-7d293832-fe47-444e-aad4-360ad177c727,Flipkart Customer,1,Very poor,video quality suitable indoor even 4k give quality full hd disappointed lot
271,review-7f137e30-ccc7-48ac-b39f-3aef0377756e,muhammed shafi,2,Not good,poor video quality
272,review-6c2816b8-89f7-47d6-b199-501938ff7291,Ohup Paying,1,Absolute rubbish!,worst product dont buy
273,review-12cd2119-6c7e-4f31-8bd9-de116b9d212e,My Account,4,Delightful,value money
274,review-8e406791-c0e7-4fc2-bfd6-d047e7b91420,Vikash Meena,5,Terrific,thenking noes play cemra
275,review-2848b28c-aa97-48e5-b3e9-c7396d1fddc5,Raja Roy,4,Nice product,good
276,review-495383c6-a41a-4a48-8d76-f9219c51eb42,Muqeem shaikh,4,Delightful,ok quality
277,review-6eaf96fb-0beb-442c-8471-58ef423535de,madanakumar subramanian,1,Not recommended at all,useless holding charge
278,review-36f7d75f-8f71-492c-ba8f-745c5d3ee91f,Fazeel Mv,4,Very Good,nice product
279,review-8ef94cea-ad22-4b1a-bf31-3f9cc972a6df,ALAN REJI,4,Very Good,nice quality nice app see views live phone nd download problem takes mb
280,review-7f114186-366b-49ec-82af-6ce14594b97b,Sachin Hariharan,4,Good quality product,nice product
281,review-795289b6-22d5-461f-a838-d19f39ef7844,AMIT MISHRA,1,Worst experience ever!,poor performance capture better image even ordinary mobile dont waste time money regretting
282,review-30f1b471-2f1b-4f15-b27a-05d028617799,Bishal Deb,3,Good,value money
283,review-58f4ca56-c760-426b-b954-f113c832c807,Jerin Biju,5,Perfect product!,beginner really liked
284,review-90c8187f-f272-4794-b493-0ef7f4c6eb51,Abhijith Prasad,1,Did not meet expectations,bad
285,review-9b2af576-2475-406c-a78c-f3d21fed68fc,Flipkart Customer,1,Absolute rubbish!,bad product friends dont buy
286,review-f087524c-a708-4d36-a736-75b69b17e4bc,Himanshu Sharma,5,Fabulous!,price steal required attachments wild instincts camera quality good videos stablevery well packed
287,review-1e89f840-86c5-418f-aa26-f1b82cfc3bab,Chandra prakash soni,1,Unsatisfactory,poor qualityheating problems
288,review-b3bc4f63-86df-464d-bcd6-db94933e559a,Naveenkumar Paramasivam,1,Utterly Disappointed,poordont buy productcamera quality poor
289,review-f608c398-c930-4a82-80c6-b678246734ea,Mohammed Maaz,1,Did not meet expectations,really really bad 4k trust 4k check option clean clear 4k 4k really hurts waste money
290,review-da6535e2-4b45-4d3a-81c1-2cd9cba6fa8a,Pirai Tamilan,4,Good quality product,display quality outer material poor worth 2999
291,review-98fcfc71-d685-44b8-b7ec-29ba446f743c,Shamsheer Cheruvatty,1,Horrible,bad product utter worstbecause 1 week got software problem replaced another one week problem came still working taking video getting stuck hangi cam possible take video use
292,review-7520a0e7-158d-471f-bd11-1c58515108ff,Sibi Babu,1,Waste of money!,sound 4k video dont buy
293,review-9fdb27a5-16fe-4038-b8f1-cc8c5e2d9d04,Flipkart Customer,5,Terrific purchase,perfectly superb
294,review-5f31d537-fd5f-4da4-b157-139de921eeea,Aswin Ash,3,Just okay,avg good money
295,review-d5a36c1d-421d-4a62-8123-51f88bfaac4d,Aswin Abraham,5,Must buy!,nice
296,review-ce41ae9f-7e29-4704-b0ec-f6d34175a950,Arvind Gaud,3,Decent product,good
297,review-b6712660-7e1c-4a58-9d93-a06d313bd6e6,Sayandeep Sengupta,5,Awesome,excellent product price
298,review-cad2ef9e-cd67-45e1-9fa7-0f838f3a97fe,Shishpal singh,4,Really Nice,best camera price range
299,review-c6a413e4-640b-41a4-954d-f1a1027520dc,Sachin Kumar,4,Worth the money,good product reasonable price voice recording inbuilt mic u use external mic
300,review-2aa59e94-f2f1-4c93-a711-583a247388bc,Rohith Jonnala,1,Useless product,battery couldnt even stand hourclarity upto markso recommend buy stupid stuff
301,review-e6315ac0-0154-4e6c-b4d0-7ab3614978ca,shafi,1,Not recommended at all,never buy worst product
302,review-a9b5c71e-a623-4cad-87c5-cb9df0ff4465,Vishnu Ev,5,Mind-blowing purchase,good
303,review-cf8795d4-e0e6-4063-aef5-671add28cafe,Ankit Nayak,5,Mind-blowing purchase,e quality products things good except wifi connectivity
304,review-70e97839-69d5-4a5e-ad5f-0724f459f8e9,VINIT Singh,4,Value-for-money,nice productdoes decent job
305,review-687cbe42-2f67-4be6-8c3a-3dc364fe86b8,Bestho Paul,4,Pretty good,good
306,review-2a52ce64-e301-4962-be65-027e3a3a963c,Laxmikanta Maity,1,Utterly Disappointed,battery charging automatically stop 3 minutespicture quality poor
307,review-40390714-6edb-4641-94d4-0b19003a4faf,sumit pandey,1,Hated it!,useless
308,review-1212a603-5c80-4d68-90bf-589157269ee0,Flipkart Customer,1,Terrible product,poor product dont go looks trust bought 1month display working please noisplay flipkart take product give mony back repair product
309,review-ed485f81-0bd7-45e8-ae73-618ce22be7b2,SUDARSHAN KAGNE,1,Unsatisfactory,product stop working within one half monthdont buy
310,review-2faa4e3f-e020-4ea5-9ac8-60f6e7fa5022,Flipkart Customer,2,Bad quality,good prodect heat betery lows
311,review-c4b6b31c-f660-446c-8d51-e5b17b12fd80,Flipkart Customer,1,Useless product,good product really unsatisfied
312,review-d6404b09-a8d3-4309-b4f9-54a87100568d,Flipkart Customer,3,Does the job,good price range upto expectations
313,review-2df16115-9825-432a-b447-5840dd977a8b,Ajith Vasista,4,Good choice,good bad
314,review-0d08e45d-820d-4be0-aca3-7ebc27cca243,Flipkart Customer,1,Did not meet expectations,exchanging also received worst product customer taking product plz u think take
315,review-c027a7b5-2a72-402a-a485-0335d1c7a869,Dominis Kuttu,4,Good choice,good dont sticky helmet bcoz helmet old unordered new helmet waiting
316,review-3e25e1c1-3311-49d6-b908-ffd1829b142e,Harishankar Bharti,2,Bad quality,imagevideo quality good
317,review-7a71936c-0470-433b-95f3-cf8dd3cfbc43,Flipkart Customer,1,Waste of money!,battery backup worth poor 1 hr
318,review-ae1597e4-de38-4116-b1dd-ab4c674230b8,Tapaswini Mohantymanna,3,Fair,useful
319,review-b6ee92b5-2da2-4daf-a5a3-445a2f4e22e1,Flipkart Customer,1,Useless product,bad product
320,review-a37e8dfa-0879-47ef-8710-99e59f858e1f,Shahin Shad,4,Really Nice,good one
321,review-0fba20ce-7078-444d-b893-accda8073ee2,Shanif,1,Horrible,poor photo quality
322,review-69f4995e-7ab3-4df8-9aae-40feb5fb00b8,Allen Luke Thomaa,2,Could be way better,low quality
323,review-89fa3acb-79d0-4ec2-9175-cf4233f39c92,Sam Alex Koshy,4,Very Good,gud
324,review-56a3196f-119c-4d43-82b7-084f9240ac15,Jais George,3,Good,picture quality video quality good battery capacity poor continues recording possible 45 minutes
325,review-80a67a27-3e33-4af9-94fc-f633b86e61c5,Flipkart Customer,3,Decent product,battery stabilization needs worked upon rest device great
326,review-3b35fd96-4168-4582-8ae2-120a19216d22,shankar varma gadiraju,1,Absolute rubbish!,working properly connecting mobile
327,review-e074c77e-1d23-425d-a2be-66836ed5b2bf,Ayushya Prakash,5,Must buy!,nice camera used still pic making video value money
328,review-40243dc4-2dd8-4db5-9ead-9f88b111eeb1,SHIVA SANKAR S,2,Could be way better,feels like using strongthick plastic material low quality picbetter using mobile camerasno use 4k
329,review-4b9e45da-7390-4768-bcc3-92eefea1768b,Akash Mandal,5,Super!,boxing flipkart average also noise play action camera packing accessories good also video quality good flipkart delivered today checking got information future happen dont know wish comfortable camera future
330,review-a3129a4c-1a8d-45da-be64-650ef4570bbb,Flipkart Customer,5,Perfect product!,fabulous
331,review-a337283b-c16b-43b9-a83c-eb6cd7f13b37,Flipkart Customer,5,Mind-blowing purchase,best quality
332,review-1cc9eade-fea6-4ac5-978c-6b650993c864,Dhiraj Khimesra,1,Terrible product,please dont buy
333,review-a4853bcc-e533-49e2-99ac-28a4d9ddcf99,Janmajoy Karmakar,5,Awesome,good beginners suggest vlog edition best
334,review-9e4fc7df-67d8-422c-9c7b-45a31eab4f72,varghese joy,5,Super!,vry gud product
335,review-c5a3c981-870d-4387-8d6f-2daceea5ba1a,Vinodh Ramesh,1,Utterly Disappointed,waste moneynot worthno clarity videovideo noise brand name
336,review-e210038d-200e-4386-9000-c88b101d7556,nitheesh P V,1,Utterly Disappointed,never go video quality ultra poor
337,review-6ab67ccb-c4ad-4481-946d-adf0e23c6be0,Flipkart Customer,1,Worthless,photo video quality poorworst product dont buy money waste
338,review-b69a091c-1df9-4873-8c5c-3056f1d17592,Jaiprakash&amp;#39;s Kumar,1,Useless product,bad product dont purchase waste money
339,review-471ac59c-4fcd-472e-a60d-c95bfaf480df,Manoj Saini,2,Not good,bad product dont buy
340,review-94d9231c-44e3-4de4-9eaa-96e04c66644c,Flipkart Customer,2,Could be way better,please dont buy camera better invest somewhere else
341,review-3c0d947f-ebbd-4743-a65d-401871549178,Rajat kumar,2,Slightly disappointed,battery backup disaster also sound big problem
342,review-b061f039-9dd8-4437-bdca-96dd276cf72d,Flipkart Customer,4,Delightful,good
343,review-04eaa606-cd05-4642-9b6c-34c1ec13a1b4,Anirban Karmamar,3,Good,ok camera compare go pronot good low light photography
344,review-f1bf156d-7293-4440-9cb8-0b2dceec7305,Flipkart Customer,1,Utterly Disappointed,worst camera
345,review-65af7231-9722-4845-9787-6c2d70d96885,Meena Roy,1,Horrible,false advertisement company hardly 5 mp sensor
346,review-8288ac05-fb26-4333-845f-a90390ba4395,Doll Christain,4,Value-for-money,love
347,review-4d0ea24e-3647-40e9-929c-baf2e2fb4d92,aditya hirlekar,3,Does the job,video quality average app need upgrade connectivity device phone
348,review-c809af5b-ec20-47f0-9207-f98baad0360a,Albert K.A,4,Pretty good,good
349,review-244c15ce-e157-4591-8847-79d70cb3fd23,Naman Sharma,1,Worst experience ever!,working battry fault made fool
350,review-7f688503-b490-45b9-a37a-5016176c5564,SUNDAR Karthi,4,Pretty good,nice
351,review-b689fae5-30ff-4052-b731-03056261a61a,Somenath Roy,4,Wonderful,good quality
352,review-b9d3470d-5ce9-46c7-af98-4aa3e2e2b1ba,Dhiraj Patel,3,Does the job,average quality even 4k vibrant colour battery long lasts 30 minutes continuous video shoot using 4kcamera display quality average suitable professional use youtube video uploads
353,review-aece1a7b-6bfc-42db-ab04-f1502280d110,Mohith Raja,4,Very Good,nice product
354,review-b4db0f3d-182f-4708-9c43-448ca7bb6ea0,Rishabh Singh,5,Awesome,biggners
355,review-7ede7d06-e083-42c0-abe1-e702b6c3c52e,Rajashekar Shekar,5,Perfect product!,nice
356,review-4488958f-c5d6-431f-8921-e2975ad67db0,Avnesh Narbar,1,Hated it!,useless product please dont buy camera 4k video quality like 3gp quality
357,review-1f5af8a6-5e9c-49bb-9b2c-fc140d05a96d,Piyush Bhardwaj,4,Very Good,nice
358,review-97fe158e-2575-45c9-a3aa-e9862e75c750,Flipkart Customer,5,Terrific,lovely
359,review-13936626-67e3-458e-b559-28e2854be9c2,yashwant Jalwaniya,4,Delightful,awesome products rate
360,review-57888999-f3d3-487a-a210-070e58cf0938,Jithin Davis,2,bad delivery,product good item coming box damaged dont care much bad service first time flipkart diaspoint delivery delivey time delivery guy good box muc scratches damaged
361,review-e2002fcb-8799-4e22-a2a4-bde967e5a11e,Dhivya Dharshini,1,Unsatisfactory,gets switched automatically could use 20days
362,review-03a9f2cb-fdd9-4111-a9df-b38c502c2b8c,Flipkart Customer,5,Mind-blowing purchase,loved
363,review-5ea4a808-dba4-47a1-a71d-f7fb84959f04,Flipkart Customer,5,Awesome,satisfied one
364,review-8a656be4-36f2-4df4-9429-cd7e47ec33dc,Flipkart Customer,1,Useless product,bad productnot connect properly phone
365,review-c5956a8a-e46f-4935-a4ca-0376bc01f396,I am cool To cool,1,Worst experience ever!,extremely poor quality couldnt use even day demand refund
366,review-410d1828-fce5-4db8-8a52-3d19efa95fd8,Rameshwar Yame,1,Unsatisfactory,product clarity goodbad product
367,review-aed79872-c557-43fe-ac4d-67acfb3c46fd,VENKATESH D,5,Excellent,value money middle class people budget cam
368,review-9832ec95-7f14-4624-b621-b7537b9cefe3,Alok Maurya,1,Hated it!,poor product wast money dont buy
369,review-6ba37a16-6eea-496b-8d71-da2577f8cc84,sibin tk,5,Must buy!,best camera nice work suitable price
370,review-11480445-c37b-4d97-8f6c-0f96671f4ca8,Saloni Sinha,5,Best in the market!,nice
371,review-1b154fea-4b6f-4c22-83c5-a0736808710c,Flipkart Customer,4,Wonderful,nice
372,review-128fd202-12e3-46cd-b675-08d947e4e1c1,Flipkart Customer,4,Very Good,definitely expectedstill good
373,review-a21e73d5-c278-4fab-aa75-fc52d6a144eb,Aash Idrisi,5,Awesome,beginners
374,review-334fb64f-bebc-4909-8b8c-4d5f8834d88c,Bhupinder Panesar,1,Waste of money!,bad video quality
375,review-eb4300fd-29c9-48c7-a4d1-3d42914a020b,YARASANI GURU CHARAN NAGENDER,5,Best in the market!,excellent product
376,review-ef8eacf8-6e0a-470c-b3da-cddfc9040341,Suren Venkat,5,Awesome,worth money
377,review-a3927b98-91e4-4d17-a493-01926c270c7e,Emmanuel Joseph,4,Delightful,good
378,review-9ba54a7c-6ae9-4c7f-bad2-b9219f4afd14,Chahat Rane,1,Very poor,bad camera poor video quality 4k video like 240p video rest 144p dont buy wast money return refund available dont buy cry like afterwards money wasted
379,review-f83d994a-9d3f-421c-8975-d459487c334e,Flipkart Customer,4,Really Nice,nice
380,review-5bb47862-f79c-4cb4-98f9-ce794e418c47,Flipkart Customer,1,Not recommended at all,poor quality
381,review-09392935-b013-45e3-8354-11d6491e6a10,Flipkart Customer,4,Good quality product,video quality good use ultra extreme memory card
382,review-e8e6d2b2-66dc-4fbf-b6b6-9611f7e2e841,ABHISHEK HANDI,4,Delightful,nice camera beginnersbest wishes 4k qualityin water camera quality best
383,review-bb1671d4-cff9-41dc-8de5-ea1d46941d21,Dinesh Patil,1,Not recommended at all,video quality good
384,review-6cb094b9-2059-4d8b-81cc-0f47bc52438c,Anirban Chaudhuri,5,Excellent,nice product price range issue battery discharged soon takes longer time recharge overall nice product job
385,review-3275eff3-5c72-4678-ae25-4c56eb10ce64,Avinash Tokalwad,5,Awesome,excellent
386,review-528b06a3-d73a-4c4c-93eb-e138178b1544,Flipkart Customer,5,Best in the market!,nice
387,review-68138fa3-bfa8-4a53-a371-1f1a7dc61166,Flipkart Customer,3,Decent product,video quality mark4k even 1080pslow motion working oktime lapse difficult understand16m photo quality also satisfactoryoverall bought 2999 onlyso product justifying price dont expect quality
388,review-36b440d5-abc5-480c-9e32-40a0ac6355d6,Flipkart Customer,1,Horrible,able connect mobile
389,review-cd0c3027-7063-4fa2-9e50-52d23e821ae9,Hiral Vadgama,1,Absolute rubbish!,quality good expected
390,review-44507103-e4ae-42d2-a7d4-3d1d460b9d1b,Flipkart Customer,1,Did not meet expectations,battery backup good enough 3 month use automatically switch start without plugin charging even fully charged battery please invest vlogger take good action camera
391,review-facebf43-dfca-42eb-8737-4c638f13e7a2,ajink desai,1,Waste of money!,return policy worst cam dnt buy beacuse cheap waste money return replacement
392,review-dc0cdf8e-3059-4b7d-9e9c-0b715d0189fb,Mohit Budki,1,Waste of money!,poor quality chinese product attractive packaging
393,review-85d937c1-b1da-4177-9c08-14d426a97dd7,S.Saran Kumar,1,Worst experience ever!,bad product ever used worst video quality worst dont buy
394,review-896674e9-81bc-4774-8239-00e240d8bf1d,Flipkart Customer,5,Classy product,good producti using dash cam much satisfied results
395,review-8ec1f445-3378-4522-a88f-5d31d88ab858,ANEES NADAF,1,Hated it!,bad product needs improments camera used 2 camera athey ar need upgrade
396,review-c82570b2-c37a-4a1d-97a6-91f94a44e953,Prajit,1,Hated it!,worst ever camera used worked one day
397,review-9790c730-f9c3-45a4-a8d9-caf4883e374a,Deepu Hassan,5,Highly recommended,best price range best beginners
398,review-b617f68a-fa24-49f4-954d-35d0cf83190d,Pawan Shaw,1,Worthless,horrible camera quality video totally bad dont buy
399,review-b020f1df-aa57-40ab-84a1-0ea04a9ae0c8,Yojan Shetty,2,Moderate,dont fall ad good car dash camera connet usb turn drive mode records driving better cc camera worth quality recording
400,review-c9e82ba1-ecb3-488d-a21c-344d4122fbc6,Nandhakishore k,5,Terrific,amazing quality
