,customer_id,user_name,ratings,review_head,review_body
203,review-de4b5e53-e1fc-4607-8c6b-483cbdc18366,Vaibhav Deshmukh,1,Did not meet expectations,slow laptopdont buy itit good looknothing good insidewasted money
204,review-af33a1d1-5670-4a25-9859-581543a59cb1,Ajit Singh,3,Does the job,laptop best price 25000 name hp buy much fast expected i3 7th gen processor display view angle good build quality good betery backup given 4 5 hr internet surfing
205,review-dfa6cf8c-fc12-40f7-85e1-d061072d45c8,Jayesh Bhagwan Hinge,2,Bad quality,shutdown happening properly looks like windows 10 compatible
206,review-d8dcce57-7c4a-4758-bf6b-795301d41584,Flipkart Customer,5,Super!,ossm
207,review-94d13f14-4b14-445d-80af-2db6a5796ebe,Jenifer Arokia Mary,3,Decent product,slow hangging satisfied
208,review-6e5d1312-e820-4fff-b052-309e71f637cf,Tushar Bhalekar,5,Just wow!,excellent product hp thanks flipkart
209,review-2a1ffa63-5a90-4f30-8d5b-fb04d90910fe,Ashutosh Kumar,5,Wonderful,nice product nd looking beautiful nd got product showing kart thank flip kart
210,review-cc5e74b6-fcf6-4000-af5a-d42d4e014964,Pavan Soni,3,Just okay,ok laptop price disappointed flipkart packing laptop poor came one box extra material display support
211,review-193b6f3d-5446-4fc2-819f-fee142d8075e,Siju Michael,4,Pretty good,nice package satisfaction laptop good use hp intel processor
212,review-4a28702a-516d-47ad-9176-6a518e1bae1d,Ratnamul Islam,1,Useless product,poor performancedont buy product
213,review-c4d023a9-524b-41bf-96f5-a2219f7edd73,Prem Kumar,5,Must buy!,computer slow wipe clean install windows 10 good go lot unwanted software slowdown laptop clean install windows 10 good go
214,review-f3cf295e-dc03-4999-b7ac-53514e0f23c7,Renald Renald,5,Best in the market!,gud
215,review-4aa9a0a0-1623-4707-85d6-9201c3cdf338,Flipkart Customer,5,Brilliant,good
216,review-91e54b26-12b4-4b9d-b8b4-0d53f278e740,Majirana Pravin,3,Moderate,best slow
217,review-72bdcce8-b18b-48e6-8cf6-eee33f037a17,Arvind Gupta,1,Horrible,working properlywaste money iwant money back plzzzz
218,review-9257df53-29ac-45e7-b3aa-0c86fe908cf1,Solanki Ravi,1,Don't waste your money,dilevery ok laptop normally bag lock screen properly working charge boxwarranty pepar available window activate 16 digit missing
219,review-571fad08-4957-423b-a18e-02d70e442f4c,Kuntal Ghosh Kuntal Ghosh,5,Excellent,amazing
220,review-3c58b0c9-7b91-42a9-96b5-0ea0f16bc66d,Flipkart Customer,5,Mind-blowing purchase,nice
221,review-24700f9f-d51f-49a2-8d5a-c6f467534800,Shibnath Khan,5,Awesome,nice
222,review-99a2f62f-2b59-4595-9792-337df9e610f1,Diptikanta Jena,5,Fabulous!,good
223,review-309cda8b-9f3f-4a2c-829c-807619cafb7e,Flipkart Customer,4,Pretty good,good product college students thank flipcart
224,review-5989dfca-9bc5-44c3-bd9c-32dce1a99d87,Shyam Tomar,5,Fabulous!,good product
225,review-9110b091-2c70-4108-b391-25d138fd23b1,Flipkart Customer,1,Not recommended at all,device slow waste product
226,review-6d6186cb-f1d5-4812-87e0-02a1874b6e71,Shivakumar Kadakolmath,1,Useless product,dont buy hp products worst product
227,review-2be12e67-357b-4716-9658-167b5e08269c,RV Krishnan,3,Nice,acer e15 lower version intel much faster expected better performance slow start shut use computer email work related internet search yet slow experts spoke highly hp looked acer experience different looks good performance poor
228,review-26be0707-214f-4707-b50e-7737f153d65e,RANJAN DASGUPTA,4,Worth the money,really nice item use home display quality also good
229,review-4657c763-37f3-42ad-b334-c2878fadeb60,Pramod Kumar,2,Moderate,please dont buy model many problems use cant expect
230,review-27a437c8-405a-49ee-ba81-5cabdeac2bdd,Flipkart Customer,4,Worth the money,product awesome u provide costly electronic gadget anti virus preinstalled least 6 months year instead 15 days anti virus validation
231,review-ebb908ce-ee86-4989-9ca9-1f55df57bfa3,Prahlad Bharti,2,Moderate,2 month automatically window 10 remove
232,review-67d0e567-333c-4c25-902d-24ddab3b18a8,Abhishek Sharma,5,Perfect product!,good
233,review-ad4deeaa-350c-4b02-9e9e-ac7360965e6a,Flipkart Customer,1,Useless product,worst product evertoo slow
234,review-630123af-e406-4744-b4ed-de6b49004fc2,gyanaranjan Swain,5,Worth every penny,good
235,review-bd4bb4d5-d9ab-4540-b204-3ce67b309474,KAMARAJ M,5,Brilliant,good one
236,review-a0832614-d9be-47d8-b71a-256ff4418a71,Flipkart Customer,5,Perfect product!,excellent working battery life good
237,review-a3c684db-5f4b-4119-9cf9-1781b6bbd545,Kishan Kumar,5,Must buy!,nice producti happy product
238,review-34ee7e04-36b3-4117-a47c-1b1135c29bf8,Nitesh Bharre,5,Great product,good products bt slow working
239,review-ef851f32-fa5b-42e8-887c-acfb881e5482,Rajasekhar Chennapragada,4,Pretty good,laptop review using 2 weeksi received laptop charger order bag included better purchase separatelyperformance 25 laptop performance horrible damn slow compared laptops offered range however found issue slow laptop running hdd slow thought add ssd 240 gb cost around rs 2800 rs 3000 option laptopaddiread
240,review-5964e234-263d-4020-9e05-f02216a5ec65,Sunil Dhakad,5,Brilliant,good
241,review-20483558-e027-4f1a-b040-9b3ff0558ffe,NIMMANA MURALI RAMARAJU,2,Bad quality,take time load
242,review-59fc9421-572a-4e9e-a8cd-f045659c807f,Flipkart Customer,5,Just wow!,vry nice productthanks team flipkart
243,review-1ac7d5bd-b032-4d7e-9f75-1c889a9290a3,Shiv Gupta,4,Nice product,good
244,review-0fcc504f-31b3-4fb0-9ec8-89dc5350fc90,Bikas Rajwar,4,Good choice,gud laptops student study
245,review-fc02178f-ddbd-4f20-929e-9b650689a29a,Shubham Kar,2,Could be way better,booting system slowly
246,review-e3642775-5cc0-4c71-b406-fb9636b2e074,Flipkart Customer,2,Bad quality,lagging product
247,review-fc32ffc9-4c86-46a8-9af6-f7c82e31a4c3,Dhanasekar P,3,Good,lap good badits oksome times hanging
248,review-0d80f71c-045d-4ca9-94f3-9bf19625b5cd,Tanuj Andola,1,Horrible,buy disappointed performance hp day 1it took 15 minutes open
249,review-cfbffd5d-1b02-4b99-bb80-8a6e88c9b7ea,Sanchita Samaddar,4,Pretty good,nice
250,review-79323995-cb92-4894-a2a1-7d529feb996b,Sirjan Singh,3,Decent product,nice products hp
251,review-d1cb63df-ae71-4eae-9f47-4839a4a7f544,Vijay Binnar,3,Nice,range
252,review-83778d56-b87c-4b1d-ac99-95015208ae45,TOTON SK,5,Best in the market!,good
253,review-cef347ab-bf6a-41b0-bd0e-62ff1f101516,CHETAN SHARMA,4,Pretty good,good battery backup less
254,review-6368876c-2750-4116-97ab-c4d888d4307b,Flipkart Customer,3,Just okay,slow performance
255,review-6d2e9095-84ff-4954-a999-99d50c9af238,Flipkart Customer,3,Decent product,laptop worth price processor dramatically slow without heavy usage application program otherwise system good use
256,review-de122111-ab1d-4f15-973f-51b1ec752d9a,Vishnu Vardhan Reddy karimaddela,1,Absolute rubbish!,slownot able open gmail
257,review-467e2d8a-d306-459f-8c79-b034d02a5874,Shivashankar Panchakshare,4,Value-for-money,good products working good
258,review-48d20aad-8870-418b-bf30-07fbfcfe0da9,Ankit Arya,3,Just okay,good product hanging problem using google chrome
259,review-a6b84697-e4f8-4b57-94ec-764e5b7ab518,Flipkart Customer,1,Worthless,slow processing expectations performance
260,review-65b9ae84-f649-47d6-8778-f60f21a8e2b2,ramakrishnam raju,4,Pretty good,slowly working
261,review-0695bb28-37dc-4b41-8f9f-f2fa3019b9ac,RAHUL SINGH,5,Worth every penny,good product
262,review-ef97c6e6-d36c-4290-a20c-c1385112b194,Sangana Basava Swamy K M,3,Fair,display quality good performance slow design super suitable normal use
263,review-d37caa88-606d-407f-a3e0-19a3d1a44b71,Flipkart Customer,2,Could be way better,dont know real problem feel slow processing office also takes much time operate poor performance performances poor
264,review-f78d663d-acbc-4753-bc1c-6b3bb541156c,Josaf Khan,3,Nice,stisfied
265,review-d0c2b73e-54f3-462c-81eb-39ed61cd1c28,DHANANJAY KUMAR Customer,4,Wonderful,good
266,review-5b35bf9d-e2bf-4600-9f03-08f8f9b92a4a,Flipkart Customer,5,Terrific purchase,nice product lovr
267,review-bbf19788-4ed0-4744-80ed-f2f0f751866d,Ganesh Karabalwad,3,Does the job,performance good expected system became slow use 2 months dont know others couldnt get good laptop good good think purchasing
268,review-ac7ba2f4-0030-4431-a587-2f6f9239da25,Md khodanewaz,5,Worth every penny,good product low price
269,review-e1d3c1e8-8baa-4475-82b7-cc9ee3bdf886,Flipkart Customer,5,Wonderful,really good product daily normal work price
270,review-830ce93b-10da-4cdd-ac3a-dc4085435462,Bhadrasen Manadal,5,Excellent,nice loptop
271,review-4f33af1d-3843-4fd8-ba4b-2213966b266a,Bharath Kumar Reddy Tikkam,4,Nice product,aspects good speed switch shutdown taking time openperformance speed less
272,review-d3c8f5fd-4997-4775-85bd-53448c9c715b,Neeraj Manral,4,Good choice,nice
273,review-c88e949d-ca0d-4adc-bfeb-94be653c860a,SUBHASH YADAV,3,Nice,performance good
274,review-c742b1b9-237a-46d4-a1ea-0b014b8adab6,ankesh verma,4,Pretty good,nice
275,review-96673f27-44f1-4a6f-8774-96e8a67f052c,Vishal Verma,4,Delightful,awesome design fast performance
276,review-a187f79b-abcc-4fec-b802-de0b85a5d9a7,Dwiti krushna Puthal,4,Value-for-money,looking goodbut processing slow
277,review-fd21af8e-3a76-4bd9-8286-59554b9a92a5,Flipkart Customer,1,Horrible,rubbish thing used ever computer lagging issue boosting problem totally frustrated dumped
278,review-ecff3e88-b7fb-498b-a4ba-f5fbcf6d1c36,Flipkart Customer,5,Terrific purchase,good product much nice value moneybest use
279,review-0e0efc0d-4970-4fee-8282-ef282356c526,Flipkart Customer,3,Good,slow performance
280,review-653d445c-abed-4557-99ac-0580a5cd4dfc,Flipkart Customer,1,Very poor,working properly apps working slow
281,review-68d07559-0454-45db-9aad-15cba52384d6,Raju Ram Bishnoi,4,Value-for-money,good one
282,review-75dd8580-6fd7-400b-ad1d-aa1e75d26ad8,Shishir Gupta,3,Nice,good
283,review-3bbd41c4-f280-49e1-9e15-a5fe95f96b59,Rajeev Ranjan,1,Hated it!,slowly operations
284,review-bb45a319-e51b-4760-bf43-6ce09339d9c6,Flipkart Customer,1,Utterly Disappointed,low brightness slow laptop plus dont buy
285,review-6f55ad52-d281-446f-9b95-95fb3b5832e4,Abhisek Swain,4,Value-for-money,good product performance wise little slow design also old
286,review-1f9d6049-bd5a-41ba-9fa4-815c6774cf54,Mallikarjunareddy C,1,Horrible,please buy lap much slow
287,review-9e41b97e-997b-44e2-b727-fdbbbf72a14c,Seikh Asaruddin,5,Perfect product!,easy use
288,review-5dd11314-3692-4fc6-8d63-2d618c0922cb,Vikas Panwar,3,Good,slow use one half hour stuck application
289,review-27e72850-c4dd-449c-aba5-4ab5d8049731,Amanish Kumar,4,Good quality product,mid value product
290,review-0935b397-a5df-403a-bd85-d53001af7c87,Deeksha Saxena,5,Terrific purchase,perfectly awsme
291,review-50be1b0f-225b-4112-8e7b-a191e1e9ce9b,Ashis Harichandan,5,Worth every penny,overall good
292,review-78fe8a08-16a2-44cc-b843-4d3221bd6cd1,sumant gupta,5,Best in the market!,im writing review 3 months useif ur looking learning freelancing purpose laptop worth price
293,review-3044fc86-8595-4bff-99ca-6a17c8d6e836,nanda gopal,4,Good choice,good
294,review-b0bfef5d-2a04-4547-9419-01d68802c02c,Nishant Tripathi,3,Decent product,got laptop 27000 credit card axis bank think laptop best range battery backup design fab observe laptop perfect students
295,review-29997716-4b06-4c72-9d46-199031708890,Omkar Singh,1,Useless product,much hang dont know wasting money product
296,review-ef4f2faf-79b4-457b-a91d-68511fe905de,Flipkart Customer,4,Good choice,nice little slow performance
297,review-cb7302b8-76f6-41a0-b737-eef64429f4f7,GUNJAN KUMAR,5,Wonderful,good quality
298,review-d2e77dd0-1ac7-4084-a5db-1ca9249ada96,Vishwanath Shekar Shetty,2,Could be way better,worthy product
299,review-47c8e730-ad95-464b-8fa4-c5853c84bb04,Bikram Das,5,Simply awesome,good product slim design performance good using last one year problem far recommend brand price range
300,review-d773dd3d-e42c-4472-92f4-c9c39d6d3bc1,Imran Imran,4,Very Good,satisfied
301,review-ebdd38b1-d4d9-4537-bbad-43aa4835bba1,ANIRUDHYA SAHU,5,Best in the market!,processor slow behave likes old pc used take time open different application behaving like time purchase
302,review-d31fa16f-3a02-4bc9-b4ba-f63c2f715c0b,Selvakumar Thevar,1,Not recommended at all,plz dont buy online instead go search vijay sales chromethis model old performance slow someone thinking use coding laptop struggle lot regret buying plz dont buy online frank suggestion
303,review-8df660df-2f7e-4e47-b3e1-db79057a78db,Onkar Korade,2,Not good,slowly working
304,review-15db5b60-4429-4557-a380-52345d96dd3b,Shashi Patil,4,Nice product,good product
305,review-a18b9aba-110d-4cd4-b315-b2fbc4824a0b,MD Ali SHAHANSHAH,2,Slightly disappointed,slow tried every thing make fast infact formated new os nothing changed slow like hell software engineer must say recommended programmers open google chrome task pe done properly vlc also start 1 min clicked first time bad performance programmers dont dare buy
306,review-4ac2965e-e238-4478-9ed1-5232f6ea473e,Vahid Ali,5,Simply awesome,nice product
307,review-42b4ce26-9ad9-4698-94ee-57a389f35923,MOHINDER SINGH,4,Very Good,nice producti liked itgood daily task light work
308,review-49bdf2a9-95f5-4d76-a711-43d0d53497bd,Amit Arora,1,Very poor,poor performance laptop slow
309,review-40763634-45d6-4eb0-8766-18843efbf9f6,Shahwaz Khan,3,Good,nice
310,review-f903efd2-df30-490f-a95a-3623de8df6f9,Reshma Mandal,5,Just wow!,functioning well till flipkart always best time electronics gadgets
311,review-aaf52a42-c2b8-44b8-91b7-38843fca8d7e,abhilash kindo,5,Mind-blowing purchase,slim light weightefficiency goodbattery backup upto 5hrsgud studies mild work
312,review-63d271d7-339a-4400-a947-6a25a53ce704,Teja,1,Waste of money!,bad 1month hangged bad qualitynot value money
313,review-f399fa69-d2f3-4ade-9dc2-036aa99abb83,Ashish Kumar Jha,4,Really Nice,slow laptopnever purchase
314,review-9c7e9bbf-63fa-4327-92a4-147b69ea7cb7,Sunil Bhatta,1,Did not meet expectations,waste product slow laptop
315,review-180b2563-a6e8-40fe-ab58-306f22fa7b45,Debashish saha,1,Worthless,lol online product loloffline far better case itemsuseless laptop
316,review-bdb02bf6-bff8-4167-a011-f6fa6867bea2,Tanmoy Bhaduri,5,Mind-blowing purchase,super
317,review-fa8ff753-b547-437c-9142-f07b847f0441,Flipkart Customer,4,Wonderful,gud quality nice look
318,review-2adc6139-5cf3-4e38-9396-16860ef6b61e,Sunil Kumar Tiwari Tiwari,2,Not good,poor performance
319,review-79df681a-6aea-405d-ba45-b34490d9ab2c,Adith Mohan,3,Just okay,really bad windows installed lap copy asking activate windows
320,review-4fdfcf62-e6f2-48c4-b006-40e84e4ab41a,Flipkart Customer,5,Best in the market!,awesome expectations
321,review-296e656b-21ae-4802-b00f-5e07e2ef0d07,Flipkart Customer,5,Must buy!,best laptop 30000
322,review-67da6d26-9710-421e-b4f3-89df85567c98,Vaishali Karunanithi,1,Very poor,laptop becomes slow one month ms office trial versionwastebuy
323,review-2771cda2-212c-4ce3-9faa-64f71adedaf3,Flipkart Customer,3,Decent product,good one
324,review-9b5b34f9-c913-44f7-a5f8-7dae3283775d,Albin George,5,Best in the market!,nice product
325,review-3ca8d41f-3f42-41c4-9944-c44511767649,Vikash Kumar,3,Good,performance laptop bad laptop slow u want buy laptop plz dont purchase laptop battery backup good display good bt laptop work properly plz dont purchase laptop
326,review-72755227-9961-497c-9432-a2871dff6861,Kartha Raj,4,Pretty good,nice product
327,review-976061c0-1e57-4281-8399-24c67b6075ce,PINK SAH,3,Does the job,product good everything depend servive saletill required dont would future
328,review-42741a49-e1ac-4a8a-99e0-a7bfae9e9c4c,Indraneel Maity,5,Simply awesome,hp laptop favorite laptop product good
329,review-67300715-3838-4f2b-a19c-89babe1e35d6,H.K.Harisha,4,Very Good,good product
330,review-00635e85-06fc-41df-8d6e-2df27769c914,Flipkart Customer,4,Very Good,good quality design processor little bit slow good normal workheavy work could run smoothly
331,review-b02a5aa2-785a-48d4-9dea-db2472bf2abc,K Venkatamuni,3,Does the job,i3 processor performing well less clock speed low graphics preferable add money nd buy i5 graphic card
332,review-38835157-468b-4e26-99d3-a4c1974098fe,Lingesh Mechanisch,1,Useless product,worst hanging laptop dont buy hp slowly branding goes downworst experience flipkartstupidity
333,review-27bc24e2-85d1-4df3-8688-9dbb9853fa04,Sarath P,5,Super!,good
334,review-35a5d26d-953e-4009-813a-e8a4d30201fc,Sankar Jayakumar,5,Worth every penny,pretty good
335,review-55a54aa4-d9f1-4f20-a4cf-15ccd328a22b,Anand Mishra,2,Bad quality,firstly dvd opener working well sometimes takes 1 hour open
336,review-befc93fb-cf31-41c2-8051-b02504cfc269,maitreyee guha,5,Terrific,workable
337,review-3c77c0d2-e696-4fa9-9e5a-9fcabb1e0f08,Saurabh Kumar,5,Super!,wonderful performace laptop flipkart replacement policy wonderful
338,review-cb10bf17-0f90-4bd9-abf7-5ef347ebf3d8,Mustansir Kothawala,5,Classy product,nice laptop
339,review-a3347a68-7703-4c66-bd5c-65dd4b42df2e,NEERAJ KUMAR,3,Does the job,totally unsatisfied
340,review-fc5da8a5-70eb-436a-9f28-cd1389862269,vibhor,2,Expected a better product,prospective buyersthis laptop disappointingly slowthe best thing price
341,review-9c0ddde4-3619-4300-9de4-fca478ec1683,sreenivasulu,1,Unsatisfactory,slow
342,review-8a98dc58-ae70-4c78-9e99-5ec8ca0b053a,Deepak Kumar Thakur,1,Horrible,bad experiencei purchased product 2nd week august month lepi dead 2nd week deliveryreturnd policy expiredwaste money
343,review-6d519fc6-9a08-4646-812f-80ae7c10a63b,Venkat Rapuru,3,Just okay,ok
344,review-a62a1786-82ca-4431-9659-8e16058aa5da,Amit Pandey,4,Really Nice,good simple use
345,review-d3c142fc-90a1-4180-a722-bfe8f6358935,Mohammad Salman,4,Good quality product,good product reasonable price
346,review-adf7b558-8d25-43b5-9c95-bf9ab7e2476f,Masum Ali,5,Simply awesome,suggest buy wonderful
347,review-228c1a04-a1ce-4d3c-b74b-a7e0d609a6e4,Mohammed Fazil,5,Mind-blowing purchase,costly
348,review-03308e09-d863-4d92-9190-38ac249b9b1f,Ramesh pati,2,Could be way better,performance slow
349,review-dbae2196-b518-49a1-b953-a48aa0d98e68,Rajeswar Swain,5,Fabulous!,superbbbbb product
350,review-ef66cd3f-29fc-4d93-82f4-b040dc774c56,Ankit Tomar,1,Hated it!,slow
351,review-806c4b6f-3daf-4763-8d9d-85eeb0f1dcdf,Vaibhav Mugale,5,Great product,really nice product go keep patience update whole windows u get smooth experience without updating u satisfied laptop software bug problem nothing else update system performance good sound quality awesome build quality good value money
352,review-2d9fcca6-0c58-42f4-8782-89e7d9bb2fea,Sanajit Samanta,2,Could be way better,performance slow touch paid time didnt work vedio audio quality good
353,review-d7388a5a-44e9-4379-aa66-52cc3bced1f9,Manoj Kumar,5,Wonderful,pawar full leptop
354,review-d423985d-84f6-43fe-a92b-7bd86b99869c,MOORTHY R,3,Fair,ok
355,review-4fa73545-b3e6-4a37-b0c2-29c2de7d91b8,Balwinder Singh,3,Fair,laptop slow starting exchanged old laptop bcz slowness new even slow one upgraded ram 8gb good speed multitasking also smooth u must hv insvest rs1500 extra 4gb ram work real core i3
356,review-7aa0d013-4117-43ad-928b-d820e1be9773,Gulshan Pradhan,4,Good choice,working properly internet problem bsod issue
357,review-6d024ce6-5e81-4fa1-8655-7d62cd1b757d,bhaskar Bhaumik,5,Simply awesome,good servicefirst time received broken screen laptop long process got new one replacementlaptop work perfect requirements daily use work
358,review-dd02c502-10c7-4a96-9bc1-44c62f2ee5c9,Amar Jyoti Mohanty,5,Worth every penny,vry good clarity
359,review-93b074ac-ca33-4d04-a31c-338e420dfa3b,Aayush Kumar,5,Mind-blowing purchase,nice laptops
360,review-3432a038-fa79-4b6a-a23d-f07862c82d9b,Flipkart Customer,5,Classy product,nice
361,review-d10f27d6-34b2-45e7-a550-693f5c91b6a5,Karthikeyan Chandrasekar,5,Classy product,go budget laptop basic needs
362,review-3ec2314d-3749-4634-afb3-6e5b45e8dfdd,Flipkart Customer,5,Mind-blowing purchase,good one
363,review-52c947fc-c91d-4b67-87f7-da2007f1cd2c,Flipkart Customer,5,Awesome,awesome product good sound display quality also good
364,review-ad307868-3aff-44f9-b5fd-e4eafcae1551,Hari Prasad,1,Worthless,please dont buy hangs lot cant even open google chrome heavy user dont buy please battery gold display design class colour also premium problem find hangs lot
365,review-56f7bada-0264-446f-b2d8-e59e4d3c1d78,Amol Kute,3,Fair,best look
366,review-43f536a4-00a3-4593-8965-367babc08813,Flipkart Customer,2,Expected a better product,slow like p1 p2 happy
367,review-f739f755-cca0-4aad-80b5-b4cc3a86fc82,Adyasha Mohapatra,1,Hated it!,made huge mistake buying laptop processing slow think fooled second hand laptop 4yrs used sony vio processor speed compared hp laptop please dont buy otherwise u fooled like
368,review-9428adc4-ab52-4b25-878e-d934098a16d9,AJAYA KUMAR DAS,5,Best in the market!,good first time order display broken replacement good delivery thanks seller nice product second time
369,review-6a8c49be-45b4-46e7-9093-e8a401b0d73b,Triyasha Ghosh,4,Pretty good,product good didnt get warrantyit disappointingso please look matter
370,review-fb7e224a-42f9-4ae5-bb35-a38617cbcf3b,Deepak Rana,5,Awesome,nice product
371,review-21cf3485-5861-4b7b-b07c-a48887e5ceb4,Kenute Joy Fernandes,3,Just okay,goodi deleted one drive performance ok start time wait 1 min load apps otherwise going hang warranty issue beginning contacted hp support update fine
372,review-fa0097a0-fdb7-4418-a899-d94f91de3bd6,Chandini V,5,Must buy!,good
373,review-39cb1b24-aee5-4158-aaa5-bd39df385535,Hariharan Sudhakaran,2,Could be way better,slow process time window start 20mins unhappy
374,review-183124e7-bbd5-47c9-9156-c7a67809c64c,Flipkart Customer,5,Super!,value money
375,review-e415ccc1-78a9-44ab-84aa-b406fdeb13bb,Flipkart Customer,5,Classy product,nice laptop price
376,review-73980110-c6e7-4f89-a17d-f440cbf6c2ab,Rajiv Mahto,5,Highly recommended,good laptop
377,review-b434c432-7a68-4849-a727-e2b0c524152c,Flipkart Customer,4,Nice product,nice laptop
378,review-c9add3fe-0b11-4d71-9350-3a1d571d55dc,alen pious plathottam,5,Great product,good one
379,review-058428e3-5718-4192-8caa-6086fdd5b6ab,Sreekuttan K S,3,Decent product,good product priceslow
380,review-627f6287-e858-4008-9db6-ba071d5d7e67,SUSHIL PANDEY,1,Unsatisfactory,vary slow laptoptakes much time asked customer care suggesting add ram new laptop dont buy wanted return unable return policy
381,review-b0ec27a3-da20-4dbc-ac37-66c2e21a707e,Amrit Sabale,3,Fair,4 gb sufficient windows 10 os gers slow sometimes due heavy graphics win10 overall good laptop
382,review-8b672ed1-b56c-44e2-9588-cd24f0a33442,Omkar Holkar,3,Good,sometimes works fast fewtimes gets slowed
383,review-24ec3c0c-eb7b-4969-81d3-a37e2abf0a53,Flipkart Customer,5,Fabulous!,nice product
384,review-7aaeaffd-e355-4db7-a508-38b1173b33ef,Jugal Kishor,3,Does the job,good mark
385,review-4ce19ab7-9fb2-413f-bfe0-93652734fe5d,Yogesh Pandey,5,Mind-blowing purchase,excellent product good battery
386,review-288446ed-f72b-499e-a4e0-48beecc266e7,Kumar Manik,4,Pretty good,valu money
387,review-5426f872-afb6-4227-8b94-2419f31234ce,Nishanth.t,2,Not good,bad product system slowabout battery backup panic overall waste money
388,review-420ef866-fbda-4a60-b5de-8ac9e37aa6ad,Shivam Mangwani,5,Highly recommended,highly recommended students best laptop 30k
389,review-ee3896df-f862-4a74-a252-984a6a8ec321,amitkumar patel,4,Good quality product,excellent
390,review-e31d932a-af5b-45d6-af53-56a33a4bac17,MUKESH KUMAR,5,Mind-blowing purchase,best
391,review-e4a59d1a-f1d7-4c73-885a-3e2a137f062d,manish,4,Nice product,nice
392,review-494f6c16-954f-4428-9454-b945522a8506,NITHIN B,4,Very Good,good product
393,review-bc4cfcba-08cc-405c-a760-6667e7c5ae3f,Flipkart Customer,5,Simply awesome,worth
394,review-f581d784-4457-4298-98e6-da463dd56147,Flipkart Customer,5,Just wow!,best online shopping app wants purchase things know better need money bhai
395,review-7cc388c5-375c-433e-a5f4-4a966c7bc830,Flipkart Customer,5,Worth every penny,nice product
396,review-015c1163-57d9-45bb-8e67-e179bedb8c99,Amit sharma,4,Value-for-money,good laptop small users
397,review-443c24ea-bde5-4720-92e1-33b8939a5d00,SUNDRAM YADAV,4,Worth the money,sleek design comfortable keyboard silver color looks awesome dont know power button much comfortable pc also little bit slow perfect laptop student office use etc
398,review-4a8af5dd-75ec-4bec-b0a9-af6c1dafe487,thanuj deepak,1,Worst experience ever!,poorest product ever purchased
399,review-28d4bed7-3e9b-4218-8b6b-26dc84996145,MEGHSHYAM CHAUDHARY,3,Just okay,windows running slow
400,review-9260d1f9-b30a-4339-bcd9-c202fd77c369,Flipkart Customer,1,Waste of money!,slow starting
401,review-181dcc86-6e62-4dc4-bf00-e5a07fe001dd,Jagadeesh Kumar Sakthivel,4,Delightful,value money nice design better performance
402,review-fca24f49-1e47-4ea5-9881-8bfece945ca0,Abhishek kumar,4,Very Good,good product screen quickly nice value money
403,review-e0f9cff9-d64c-49c4-9a19-f8a3cae4b356,RAM KUMAR.C,4,Really Nice,laptop hanging much slow use startup open application taking much time load laptop good use high configuration
404,review-6c7d81e5-c8db-4546-af59-489a21427a05,Sanju Singh,3,Does the job,battery good
405,review-593faba0-386e-406e-993e-58b31820d6f1,PANDIARAJAN K,5,Wonderful,nice one
406,review-9632036a-b596-43c3-a6c4-753648542fa3,Himanshu chauhan,5,Super!,nice laptop
407,review-cb3cc685-b987-4045-9ec3-363a470b5243,Deepak Kumar,5,Best in the market!,good product good services
408,review-c75d7b5e-a8e5-439a-9588-29fa4f71c3bc,Deepesh Sharma,3,Decent product,good laptop slow one even browsing slowalways take extra time open anythingsome time hag also buy one
409,review-70158d8f-43e8-4643-a1eb-e5491b3d9113,SANDEEP DEY,5,Just wow!,laptop masterpiece price point
410,review-e236b29f-6fca-4362-a52a-3f33ba95fb13,Ajit Nayak,1,Worst experience ever!,good
411,review-e18ca59a-f51f-4fb6-a0ae-07c378ddce78,HITESH VERMA,4,Pretty good,hp worldwide brand name also enough laptop computer devices good product durable goods care regular use laptops good product words say everything ok
412,review-9032f0b1-46c5-4349-8af2-92ca504bb0e1,shivam sharma,5,Brilliant,good
413,review-cf9ad58e-4b16-4ac7-987f-94f755ada85f,Irshad Khan,5,Best in the market!,design nice
414,review-79f9e7be-f667-4fe9-8324-0bcd1ff91a4c,Shailesh patel Patel,5,Must buy!,good product hp good dilevary nice performancein hp leptop
415,review-3a214b3f-0f87-45a7-bfc9-a1ce5b173df1,Flipkart Customer,5,Terrific,superb
416,review-e9aa612f-aeb0-4a36-8ad8-6f96df528ce4,Shibashish Banerjee,4,Value-for-money,camera mic working properly battery good lags little bit much good product
417,review-6e57ba33-4bfa-4104-9cef-a661bc5e79a0,Praveen Immanuel,4,Delightful,overall good product
418,review-444e9f3c-06f6-460b-85de-b335fa88ce98,Mann Sharma,5,Terrific,osmbatery life amazing
419,review-ad2b6c23-cb2a-4a96-aff6-cb471ecc4c6a,Deepanshu Sehrawat,4,Very Good,good
420,review-8067a0a8-a87f-4128-9474-e5c6f6911f5b,Sanjay Shivmanglam,5,Terrific,gd product go 4it
421,review-12e748aa-22e2-469e-8721-bfef280c4fe8,Flipkart Customer,3,Nice,good processing slow ms office installed
422,review-a8080dc4-fabe-4da4-8fb1-25b67d543e78,Vinoth Kumar,1,Worthless,worse product slow working times save ur money dont buy
423,review-e8ea1fca-a5e8-4e74-bb8e-43c090e53d26,Madhan Kumar,3,Decent product,processor slow
