,customer_id,user_name,ratings,review_head,review_body
315,review-f9911fcd-810f-49e3-98bd-57d41a321c65,Kupanjoy Nunisa,4,"Under 65k, One of the best with GTX 1050Ti",excellent built qualitykeyboard feels goodone best laptop 1050ti price rangecooling system could betterfifa 19 dota 2 assasins creed origns cs go etc works goodexcept heating problem common gaming laptopconsider budjets 65kgot delivered 3 days exactly
316,review-41b235e5-84a4-4196-a43c-6dfabbe1d663,Suresh Krishna,4,Pretty good,system performance good packing product amazing evn 2 cooling fans system heating bit little annoying may need base stand vents air passing inif need laptop better battery life predator choice full charging battery stands hardly one half hour like pc good laptop price range good gaming design softwares liread
317,review-1df09f40-2cb1-4c8a-bdcb-08dba86ab006,Tarun Parihar,4,Good quality product,price 56k u cant beat beast itssss best
318,review-103850c9-8da0-405b-a6fa-110f3863982d,Flipkart Customer,5,Highly recommended,battery drain quickly playing games
319,review-6570817d-0fc1-459c-a2d5-902e083f5553,Flipkart Customer,1,Unsatisfactory,daily facing blue screen error day bought
320,review-7edbdaa3-892d-4188-8b5a-64debd8988ef,Shubham Sharma,5,Wonderful,acer giving good value money laptops price 57990 full power pack gaming laptop u buying gaming laptop u compromise battery bought friend saying playing games ultra setting run smoothly
321,review-281ee24a-9f7d-4fc3-b813-2db093f02d5b,Omkar Chavan,5,Fabulous!,great laptop buy 65k everyone knows battery issue well overall still great buy u get 6070k
322,review-6fd348a8-e2a1-4c6e-a63a-8d7d4d1b8b22,Siddharth,5,Mind-blowing purchase,nice productgot sale 60k value moneyhowever youll need endure low battery life
323,review-ece2fcdc-17bf-438b-80a3-0e0539d95f98,Vyankatesh Gunjal,4,Really Nice,expecting fast deliverybut quite latei worried product damagedbut quality packaging best dont worry itperformance beast overallits running smoothbattery backup issue though gaming drains faster browsing watching movies lasts much longersound quality quite goodim happy got beast low price
324,review-700dc13a-6faa-49cb-9562-c9c3793de7a4,Shubham Thakur,5,Perfect product!,got 55k big billion days 2018 hdfc instant cashback offer best laptop price segment
325,review-68e11b1b-c898-43ee-81cf-f9ae3a545e5a,Trigun Maheshwari,5,Brilliant,good machine 58k bucks
326,review-77102919-7967-4b8b-ab1a-afa61f9f8170,Hamiduddin Ahmed,4,Worth the money,overall good product
327,review-fcc59f10-41ad-4029-8199-e3c39f7856ae,Nadeem Mirza,2,Expected a better product,first order service received flipkarts employees representativessome points mentioned made unsatisfied1 product even packed seller made 1st call flipkart requested make sure order time2 product delivered next day 25th oct 2018 estimated date 24th oct 20183 time delivery employee made call read
328,review-4dc06541-cc55-4d98-8d85-b4f648a078e9,Vittal K,5,Wonderful,got 55k big billion days saleits awesome lappy pricegaming smoothdisplay picture perfectperformance coolawesome tactile feel
329,review-9f1d54c6-895d-49bc-9a39-1eadd1ec3405,Flipkart Customer,4,Very Good,dont know users faced issue laptop starts heating lot undervolting processor advised get better thermals delivery perfect
330,review-4d0e85f2-9157-49c3-86f8-95dfc59c2d0a,Prince Borgohain,3,Decent product,major problem graphics bottelnecked intel graphics means able use nvidia graphics card time graphics channeled intel graphics card lower performance nvidia 1050ti graphics card second battery performance par remain 45 minutes gaming less 1 half hour regular use apart specs laptop good bottlenecking intel graphics maread
331,review-3c3ae29e-8ecd-435b-8733-f598bd58021e,Venkatesh N,5,Must Buy,buying afraid negative commands product one awesomeguys dont think much buy price goes bought 55k worth moneyyou cant find price heating issue gaming laptop issueotherwise okay
332,review-55e18a97-df3c-4ae9-a3b9-d00a0d160ece,Smita Naik,5,Just wow!,loved ittt
333,review-495b7fa0-0550-4c4d-a0ae-d05ae69fcc35,rajkiran nadar,5,Perfect product!,best gaming laptop 60koverclocked turbo mode gives upto 60fps maximum games played ultra settings like nfs paybackgta vtom clancy wlmafia iiietcstill recommend play max fan speed use cooling pad gaming laptopdisplay sound quality goodi using codingdesigning gaming
334,review-835f0662-d6d5-4e37-8e68-c0c888608885,karthik Cherri,4,Value-for-money,nice laptop got 64990rs available 59990 rs offer time missed
335,review-40f33fe6-2094-406c-802f-28a7777f83d3,BHANU RAMESH,5,Great product,superb beast got price 55k
336,review-7de122db-cf65-4762-a528-ebaedf437f26,Hariom Singh,4,Very Good,value money get 58k
337,review-d1262e7b-8b38-408b-8bec-777951078531,VIKASH KUMAR,5,Just wow!,good performance gaming turbo mode temperature go 97 degree high setting games design better brandsvalue moneyi purchase laptop 59990 rs big billion days payment method careless credit 6 months cost emioverall thanks flipkart
338,review-b71ab84e-0ac7-44a9-8c6c-6e33b9df225d,Shubham Chaurasia,5,Excellent,best within 60k
339,review-df808bed-efbd-4307-b249-5db23d4d8c0d,Soumya Pandey,5,Super!,battery little sloppy though wonderful laptop nice display great performance run almost every game high graphics little heavy though dont need heavyweight champion lift make sure dont leave charger home travel otherwise throw way
340,review-16f55500-22a2-4c7a-a23b-88d7715b7058,Chayan Jain,4,Good choice,laptop awesome huge list complaints first delivery time live city get day delivery thing took 15 days get delivered days waiting got acer nitro 5 instead predator wait another 7 days replacement waiting finally received product nitro 5 things installed predator required reformat install every driver frread
341,review-8dc8bf60-9b1a-4049-924b-8878e1fde5d5,Flipkart Customer,5,Classy product,got laptop 54990a steal deal even regular priceperfect hardcore gaming well routine workjust 1 problem battery life apart works like charm
342,review-008a6e67-d51f-478b-8367-dbbb3a3822d6,Tushar Subhra Dass,5,Awesome,one best lappy got big billion day 61k loving vibes
343,review-cd03e22a-d5c4-4f97-a88d-94cbd3fe61b4,Flipkart Customer,5,Highly recommended,nice product acer really like designperformance good1050 ti graphics price possiblehas played far cry 5 call duty black ops 3 wicher 3 lag allvery good product range
344,review-f53495cb-e3f2-4fa1-abe5-7a9eb3226568,Shubham Gupta,5,Highly recommended,best laptop got 55k best country price range
345,review-3df47dff-4175-491e-b0cc-d6c43eb165ca,Joydev Karmakar,5,Classy product,overall awesome laptop got 57k definitely worth though little bit heating issue would prefer go nice coolpad played fortnite epic graphics laptop gave 60 fps average watch dogs 2 ultra graphics got 57 60 fps average need speed payback sometimes gave 100 fps ultra graphics average 70 75 fps work photoshop wellthe negative thing goread
346,review-038509d4-e0ed-4824-ad72-695bdcafb837,Sagar Khuntia,5,Perfect product!,amazingits beasti got 60kif want purchase price wait big billion day salebest gaming laptop rangebattery performance goodand delivery little slow
347,review-2da98bdd-76bf-4c80-ae24-5d3226cd9ba2,Jayakumar K,5,Awesome,super finish best performancebut little bit heating issue noticedfast booting oem packing excellent additional packing provided seller exept plastic air bubbler wrapper
348,review-acfce037-ae6a-41d5-997c-d7d059d61b13,Robin Mitra,3,Does the job,got laptop 59990 big billion daygreat deal laptop already registered acer site trying register
349,review-f332081b-a6a6-4e05-b1c7-4251e5890836,Utkarsh Dongre,5,Brilliant,got 55k absolutely amazing deal performance good though compromise battery laptop exceptionaally powerful
350,review-2302eaf8-ba98-4be3-8b50-7d4fb1bff82c,Bhavin Sethia,2,Slightly disappointed,got opened seal packed
351,review-61ef104c-4e19-47e2-b45e-d6f6e4e80c21,Siddharth Samel,5,Just wow!,one best laptopsgot 60kthe best thing u get priceonly issue battery lifebuy gaming get bank bucksuper fast deliveryordered 12am reached 9 amonly 9 hours taken delivery
352,review-74c8b99a-3a42-4a47-8711-150d0af076ab,Roshan R,5,Must buy!,worthy product
353,review-5cdbff38-8a9a-4def-a7f5-106df4cf618b,Shail Jadav,3,Just okay,simply awesome got 63k
354,review-30675885-3c70-41d1-8c5d-9c6d3553d14a,Jaswinder Singh,5,Excellent,awesome laptop awesome experience must buy product gaming lovers
355,review-951ceb70-1b0e-4032-b6c7-ffbc1ef1982f,SRI SRIKANTH,5,Highly recommended,totally excellent battery draining fast
356,review-b774664d-7d7c-442e-8007-b14fba93ed11,Rajesh Kumar Verma,5,Super!,good product price
357,review-20512523-e7b6-47a5-8273-48512e56b07a,Flipkart Customer,4,You won't regret!,product top notch quality build seems strong aluminum body performance one absolutely amazing handles 20172018 games easily mainly use video editing rendering graphics take laptop good might significant heating running high graphics games hour two metallic fans cool pretty well quickly temperatures arent uncomfortable read
358,review-c7427ebb-8fb4-409b-981d-fe63729b9474,SAHIL CHHABRA,3,Really Nice,pors design awsm performance faaduuu speed build quality fan everything perfect cons heavy 2 hours battery bkup noisy much heating worst part battery 2 3 hour btry bkup normal use like mailbox check last long 3 hour max
359,review-9a7ba4cf-2a4f-4a81-9b14-319f342dc935,Kumar Amartya,5,Wonderful,amazing gaming laptop u get 75konly problem heating low battery life
360,review-09e121d5-4a38-45f4-bdf6-c5c6cd9224ba,skanda shreekar,4,Good choice,delivered two dayspackaging good costly productin pc properties showed nitro placed return request rejectedso finally acer solved prob basically prob occurred os supposed installed nitro installed thisnot big deal checked model number cmd registered product acer website showed correct model nameso guys dont panic model number shown different pc propertiescoming tread
361,review-5da0a6be-dbb7-44e0-9045-ddf601412e2d,mohammad irfan,5,Fabulous!,good productboots fastquick responsehappy acer photoshopgood heat controlling systemavg batteryavg hd webcamnot satisfied soundcoming gaming ill give another review iti got 67kand flipkart done good job bygood packing delivering day beforethank flipkart
362,review-1f969189-62c7-4778-af0e-07f7d15eb262,Arun R,2,Bad quality,0 star ekart deliveryafter 12 days key came outthis laptop best gaming everything loved
363,review-d0a82a3f-5532-45ec-b08f-5036938310ed,Amlan Nayak,4,Good quality product,weekthe gaming performance awesomebut laptop gets heated much gamingbattery averagethe design brilliant price steel plating laptop make clicking soundso far issuesbest gaming laptop rangejust go without thinking
364,review-8cb4c7fe-7f45-4ca8-9d8a-60a7d56f7d15,Flipkart Customer,4,Good quality product,laptop great multimedia consumption basic usage faced problem gaming performance great laptop ended game middle missionmaybe due overheating even predator sense easily solved laptop cooler placed fans
365,review-a28cf8c2-32ef-4372-a47d-208489305386,Hari,5,Must buy!,nice didnt get coins
366,review-762d21c9-0580-47a4-9dea-796672cb9b71,Sarvjit Gulhane,4,Very Good,like look feel machine definitely best range thing makes worried warranty tried get warranty info device reason showing info itthis sorted else difficult claim defects
367,review-655ccd56-2617-4392-b26f-fe99cc5d67a2,Prateek Kumar,5,Excellent,soon got laptop checked specs confirmed mismatch written product description flipkart app received 15acer really made good quality gaming laptop beautiful finish durability 25specs like i5 1050ti 1920 1080p etc makes lappy undeniable 35flipkart independence day sale hard resist makes helios 300 easy buy 45product packaging quick delivery outsread
368,review-18a2e8d1-53d3-465b-be42-3ff6a0bf74f9,Flipkart Customer,4,Good choice,awesome laptop buy 64k sale cones worst battery backup heating
369,review-f3bba2f9-219b-4a9d-9289-c37f35ff0ca2,Flipkart Customer,5,Dyns,worth fa money
370,review-d3692e37-a85a-4711-a153-90adbee50966,Varun Vyas,5,Great product,excellent laptop played world tanks unboxing give 6070 fps ultra settings without breaking sweat thanks flipkart acer wonderful product
371,review-fc43d22b-37cd-475b-9e8b-ba536c1ff227,Shrikant Naidu,5,Worth every penny,got 64k totally worth
372,review-dd61df14-6bec-47e7-bee2-4cf4dbae5442,Flipkart Customer,5,Fabulous!,best laptop great specs
373,review-80a58b1e-b0b2-4dbb-b54c-cf01644737a9,Flipkart Customer,5,Simply awesome,nice product
374,review-c81ed3a4-f4c4-402d-bc20-df2930c0a01d,Gautam Malhotra,5,Simply awesome,awesome games pubg cs go
375,review-f07f3d8c-9257-48c0-bb86-75a130d02a69,amara adhithiya,5,Terrific,beast
376,review-b11373b6-f025-43fc-adff-66814650b0f4,Satyajeet Chavan,5,Terrific purchase,proper packed sealed
377,review-30526df5-20ac-44c9-bf0b-5df44ac20230,Joy Chatterjee,5,Highly recommended,overall product good packing could better
378,review-9e847d9e-b8d8-4120-9e2d-931492ea2c07,Flipkart Customer,5,Awesome,super performance laptop adorablefast responding
379,review-6a04073a-f894-4638-bb4e-0da244dae72f,PRASHANT JOSHI,5,Mind-blowing purchase,laptop great awesome specifications graphic card best modes
380,review-298cd27c-9d22-44c0-82a4-bc978f303c31,Himanshu Kumar Viplava,5,Best in the market!,worth every penny spent
381,review-e335a25e-6007-4b56-bc27-1010fbc32792,Akshit Basur,5,Best in the market!,awesome product loved itttt
382,review-11866b37-e145-42b3-845a-0d4accff3e8a,Manish Tupe,5,Wonderful,best gaming laptop u get
383,review-5eb0b62e-83b0-42e8-a21f-34d6ae1c92d5,Flipkart Customer,1,Useless product,worst ever service flipkart received faulty acer predator laptop 1tb hdd complain flipkart nobody fix issue even seller worse gives us faulty laptop please dont buy expensive things flipkartseller rejected replacement request told us visit near acer service center frustrated disappointed
384,review-174e45c1-aab5-43cc-951c-6ba0cd0809bd,Jerrin Jacob,2,Moderate,actually nitro5
385,review-cf055334-ec9a-4634-b978-ef1b194ff420,Flipkart Customer,5,Great product,great laptop best buy look red edge cuts really cool startup time os incredibly fast thanks ssd display woooowwww speakers loud enoughdolby runs high end games lag comes high processing multitasking battery runs 3 hours comes normal browsing hour half intense gaming overheating expected predator sense comes play everything fine got read
386,review-39148dc7-759e-4255-9bc4-809e1e21c92e,Bhavin Kamani,5,Highly recommended,3rd pclaptop best among 8th generation core processor simply awesome 1050ti makes every game smooth like buttersome games played arepubg 4560 fps mediumhigh settingsred dead redemption 2 4050 fps ultra settingsgta v 60 fps ultra settingspes 19 80 fps ultra settingswhile connected 144hz displayand machine learningdeep learning tensor flow using hardware gpu acceleration took 6 min train expression detread
387,review-4240e618-1791-4afc-892f-bc58efb6a723,madhav patil,5,Must buy!,yoo beastpros1can play game2accer maintain everything awesomly3accer sense app tremendous good4since gaming laptop toh cooling system need wall socket suitable use without wall point wisethis best batter backup lowsound 10 10display 10 10viewing angle 10 10all 10 88 because1 low battery backup2 lot preinstalled appinstall iobit uninstaller unisread
388,review-f590c132-4b1c-4700-8748-e7f555d53dbd,Chetan Sharma,5,Super!,acer predator first gaming laptopbefore buying confused asus tuf acer predator bought laptop 1 reviews laptop get 2the built quality 3 performance 4 heating issue sometimes gets heated playing high graphics games 2 cooling blade fan automatically starts heating gone asus tuf issue screen sometimes automatically shut sometimes black scread
389,review-f43be9e5-b6f0-41d8-8101-79f5ed0f96c9,Nikhil Sherpa,4,Worth the money,awesome previous laptop totally mess didnt work good request laptop brother reciept sent mail changing name nikhil sherpa abhinash ghimirey
390,review-86757fe8-133d-41b4-b056-87cec4bb13b8,Nanu Roy,1,Very poor,got low price local store disappointed
391,review-6705f73c-155a-4fc6-9c83-def982a43d6d,Deepak Singh,2,Moderate,worst laptop dont purchase really run games doubt get good fps doubt heating issue playing mafia 3 temperature went 97yes u read right 97trashno hopes acer
392,review-f8d83895-7d69-496c-b65c-374c06f8c01d,Nitesh Sharma,1,Not recommended at all,worst product dont buy 1month keyboard short
393,review-1799e848-31ff-444a-b642-ba31de889552,Kusol Banerji,5,Great product,review using 3 days 1st look pretty cool gaming experience awesome music good heating issue u gaming gaming heating considerable gaming laptop end batter backup lesserreview using 3 weeks everything perfect mean awesome issue battery backup
394,review-cac9371b-ccfa-4b51-b529-ca19a894d031,Flipkart Customer,5,Perfect product!,laptop bombso let clear ssd hdd available1st packaging awesome secure packaging2nd smooth gameplay3rd best video editing music production well4th ssd important role booting bosst booting proceess os loaded ssd local disc c 5th doesnt heat up6th amazing senses new predator sense technology overall best budget gaming laptop well video editing laptop ever trust
395,review-51311c65-a619-4b14-865f-8c8d12605819,Shreyas Rao,5,Terrific,writing review 10 days usagei dont see single flaw apart battery backup heatingthere lot predator forums vlogs helps solving thisit gaming laptop generally heats 8090 degree temp reduced 6070 cooling pads
396,review-d56896a6-3a72-48f0-932f-1a45c8b34301,Santosh,5,Mind-blowing purchase,superb product give feedback heating issue 1 month
397,review-ca0a84cb-89c9-4484-8ac0-eb0710ff5bef,Anshul Kumar Ojha,5,Worth every penny,excellent gaming laptop budget advise go sunday 21st july ran gta 5 high settings ran without lagging
398,review-d4af4363-877d-49d4-ba8a-442bab1a1dca,Venkateshwar Reddy Enukonda,5,Highly recommended,except reckless delivery everything product good
399,review-b1431c78-2581-481e-9973-2ea374f8a8bd,Naveen Bisht,3,Fair,heating issuewhile gaming cpu temp going upto 97 degree celcius even medium setting
400,review-ac1a1673-7867-4c42-8ffc-f8387297c1ff,prince manish,4,Good quality product,screen bleeding issue thing fast class
401,review-b2499eff-82c1-453a-83fa-f09f5cace436,Mubi,4,Very Good,word laptop wow rugged looking body performance blazingly awesome core i5 processor works like charm performs tasks like easily man much impressive thought rated one star less delivery system go jammu pick
402,review-36a5862c-3185-445d-9776-6b86b78fbf78,Lucky Nayak,5,Super!,thanks lot flipkart nd amazing thing 2 days deleivery delivererd within 2 days wt say laptop jst awsome beast
403,review-5077cee1-1465-47fd-9a71-ebf2100ec10f,Abhishek Chede,4,Value-for-money,good one
404,review-a9397cd0-dab1-4ede-93d1-4ab329a5d415,Vishwajeet Kumar Bapi,3,Nice,display frame goodone suggestion acer gaming laptop given power button simple put power button line supposed different place
405,review-5c1cc993-4705-4ca1-890e-6ec57e2ec618,Flipkart Customer,5,Best in the market!,purchased laptop flipkart sale 64k 65k top dollar spending thisi quite happy performance laptop ive played lot aaa titles medium high settings 5070 fps going ultra still get around 4050 fps example gta v watchdogs 2 deus ex doom overwatch crysis call duty battlefield run smoothly high settings 60 fpsbattery backup good gaming lapread
406,review-d41e0505-c697-41ae-8921-4ad9b36a0350,Bharath Kumar,4,Value-for-money,got beast 62k big billion days 3rd salenote big billion days 1st sale beast price 61990 u pay credit card u get discountbattery poor gives maximum 3 hour backup battery saver mode gaming gives 2 half houroverall performance ultimate desgin okmissing predator led logo
407,review-0a504db0-447a-41ce-9c87-ea724d412e29,Flipkart Customer,5,Simply awesome,amazing buy guysgot delivered within 15 days also charming powerful laptop u cant deny buy low price big billion days got 64 k
408,review-bc7ceca7-1546-4463-890d-054a33a3fedb,Dhruvil Patel,5,Worth every penny,laptop much good expexted beast comes geforce gtx1050ti 4gb ddr5 comes i58500u processor ddr4 8gb ram booting time good feels like put sleepit damn fast course 128 gb ssd hdd also damn fast application boot time less minute battery compromises gives upto 4 hours battery life 48 watt battery charger damn good read
409,review-200741c9-4fcd-4f4e-83b4-a50ccf152c5a,Somik Sharma,5,Best in the market!,thanks flipkart got 55k big billion dayswill say one word best laptop desktop level performance ssd made laptop blazing fast
410,review-0080d75f-fed7-46c6-a716-9a0750a05443,Abheet Tanwar,5,Terrific purchase,got 59990 big billion sale best laptop price dont doubt capability playing games trust handle games ultra settings like piece cake display best u get u using non display laptop recently u see difference screen bootup time 6 7 sec max thanks ssd plus u buying laptop diwali season u get extended warranty acer around 1200 2nd 3rd year purchase warranty plus adp accidentread
411,review-1abfa2e4-b82b-4bca-b5aa-bdf32b4b2bc8,Flipkart Customer,5,Highly recommended,osm product handel types games like pro keyboard trakpad osm osm product love lot cooling osm u buy good product osm performance love
412,review-e10ac00a-ab29-4d51-a89d-36a4c16a42f2,Allen Isaac Jose,3,Nice,using 2 hours windows suddenly freezed restarted automaticallythen showed bootable devices restart window first impression bad became normal 2nd restart still bad experience maybe due hardware problems always ensure extended warranty
413,review-16c280a7-f3f0-4972-a6d4-f6cc3d08849c,Atul Sachin Kachhap,4,Wonderful,good performance charging lags chargebattery life good gaming
414,review-df0dbaff-2f6f-41a5-9fb7-c7ebdea5b1c7,Tejanand Tejanand,5,Best in the market!,found goodone go without hesitationdisplay sound awesome
415,review-63cf950c-26db-4601-9b47-47b76e7a201f,Flipkart Customer,5,Excellent,looks nice outside great finishing heavy 25kg thick coz graphic cards wish could slim sleek gaming laptop cant expect slim n sleek
416,review-dcb46ee8-8515-4b19-8f6a-0b03dfcdd6ae,Vishal Patidar,4,Good choice,buy nitro 5 bt feel lucky get best deal packing top notch laptop beast
417,review-5012dacc-9fe3-4dea-93a8-c553d673fc2a,Jagan J,5,Super!,best product price delivery great within 2 days got build quality upto mark brush metal finish look good play games minor lags 2 3 hours continous gaming heating bit issue dealbreaker entry level gaming laptop dont expect much overall best product packing satisfactory dont care since got 15 days
418,review-f49f3c5d-fb0e-475e-8853-13ce2c9181d1,Pramod Pal,5,Worth every penny,almost best laptop 60k
419,review-b2564f2e-94b3-4978-9752-817ad2d3fe7f,Flipkart Customer,1,Very poor,product good flipkart give igst interest distcout nocost emibeware flipkart give discount igst interest nocost emias purchase product city bank credit card nocost emi think pay 5333 x 12 month gross rs63990 pay total 5333 x 12 month rs 63996 total igst interest rs 4990 x 18 898 means per flipkart policy igst interest include nocost emi
420,review-f2f8ec95-87d1-4869-9f88-d224f7888f32,Fabin Dsouza,1,Absolute rubbish!,bought laptop 3 months back im problem charging laptop plugged still charge charging light blinks nothing happenstried everything resolve issue nothing works
421,review-6ee76c36-9a11-4684-a10b-4c330b518c4b,Flipkart Customer,1,Terrible product,software games working
422,review-1160c8d3-fab6-4252-af4a-4a442e1cceb1,Vineet Kumar,4,Good quality product,bought laptop 50k big billion day hence review based that1 price 50k theres literally laptop better this2 dont fall youtube reviews laptop poor speaker battery backup gaming laptop youre supposed play high configuration games plugged thats laptop runs full power3 bloody amazing body design quality plastic used forread
423,review-815c0bdb-cd4c-4645-91ef-ad55dfa411ca,TOM BOBAN,1,Terrible product,second day computer turns stays black screen
424,review-4d36e96b-c3c4-4ab7-9a91-7d95acb4e598,Rahul jain,1,Waiting to change my review after replacement,recieved faulty productgetting electric shock charging hope change review recieving replacement
425,review-80f4e752-0d2e-4216-8607-663a8e3da94a,Bharadwaj Varma,4,Pretty good,except low battery life everything amazing advertised
426,review-7f7a2095-17e4-4908-af25-59cc8844198b,Gyan Prakash Arya,5,Super!,company change design otherwise issue product nice product recommends others also
427,review-ce7f5cae-a4b3-4db5-870f-b604d269d952,Eklavya Kumar,4,Decent Lower mid range gaming laptop.,got sale great price 56000over lower mid range full hd gaming laptop 1050ti minor overheating issue play without cooling pad decent configurationbuild quality good premium thats ok price prefer better hardware anyway looksmainly used brother play league legends college work happy purchase
428,review-5ccab58a-c420-443e-b2ea-378b1bc79a77,Gunjan Kumar Singh,2,Moderate,bought product 64k probably might tempted buy product reasonbut buying hear outif buy product please check seal openthe first time got laptopseal wide open returned replacement came 2 weeks reason ill probably never buy anything flipkart recommend buying laptop local storewhen comes laptopits amazingyoure getting lot priceburead
429,review-2f557c24-253f-41be-b580-296cdc08cfbf,nikhil raj,1,Utterly Disappointed,bad product cant buy product worst money
430,review-afb83eba-bf33-46d0-a741-dbf9260d43ad,Shashi Kant,5,Perfect product!,predator helios 300 core i5 8th gen excellent budget gaming laptop got 50k bbd 2019pros1 outstanding display hands best display budget laptop2 snappy minimum boot time 5 seconds thanks ssd3 1050ti enough modern day aaa titles go gtx 1060 laptops want future proofing4sturdy heavy predator look amazingcons1 thermals poor say least cpu reaches 100 degrees celsius gamread
431,review-e193ca47-3dae-4d71-b282-f9b36c9babfc,Flipkart Customer,5,Awesome,best ever laptop price range 6070k purchased freedom sale 64 k lot fears doubts ordering trust best feel premium unpacking box looks like 1lakh product flipkart delivered genuine product time coming acer wow product designed phew cant resist sexiness working super well need check performance month talk performance feeling good iread
432,review-2fe3f70e-5ffa-4aa0-b52a-c579df661fff,Abdul Naseer,4,Delightful,everything good packaging made better
433,review-85351769-c8d4-400a-9f37-556259cf1912,Flipkart Customer,1,Horrible,buy overheats everytime
434,review-de102451-df93-4c14-bfc2-2ffe2acad7cc,Rakesh Rana,1,Waste of money!,heating problam playing game never buy
435,review-edb5895f-5fa4-467e-a3a8-a359b52b45a0,bkm009,5,Brilliant,excellent predator variant price range nitro sense superb played assasing creeds origins 200 resolution lag moment gpu usage 100 max temperature 99 reasonabledesign could better gamers dont care sound bit low put headphone play
436,review-fd596422-af64-4663-96f1-f001c2332b92,Navneet Goyal,1,Very poor quality compared to cost. And Acer Sercive Sucks.,bad product poor service acernot sure product good definitely upto mark per cost service quality acer pathetichdd detectedpower adapter gives weird noisewhen battery takes ages come upand issues
437,review-32504181-a24d-4e6c-80ec-cd9dc634e648,Vikram Roy,2,Could be way better,hard disk 931gb olny
438,review-dacc5f41-1b76-4f10-aa65-67502222338f,Natraj M,4,Nice product,good performancebut battery charge wont long lastbest buy
439,review-0f02e9d8-fb96-40d6-8989-15169f0a435b,Flipkart Customer,5,Excellent,nice product first time setting slowafterwords performance nice main problem purchase msoffice
440,review-83065b09-9dbe-476b-8930-9ce2748f0e14,Raj Parghi,2,Not good,battery backup poor
441,review-11241e83-02ee-4a97-8d02-d3ebc69b6611,Vajid Faras,5,Best in the market!,dont think go
442,review-b7d164bd-9300-426c-9510-5765ccf7cb0c,Debojit Kurmi,5,Classy product,worth
443,review-58e39b44-1787-4163-98f8-d21a8e584543,Naresh Seelamanthula,4,Really Nice,amazingterrific
444,review-3d7d339d-8073-427a-a8cb-0de4448ad199,Ujjwal,5,Perfect product!,one best products ever bought flipkart simply love delivered time work beyond expectations completely satisfied
445,review-82d05a39-9c8f-4fea-b4c5-72d45cd22c63,Abhijeet,5,Top performer,except battery everything else perfect
446,review-a53774b0-597a-4995-bb45-c03bf8f686f5,Japan Shah,5,Great product,using laptop week overall performance laptop decent problem battery normal usage last upto max 3 hour apart battery good also price wise excellent
447,review-92ecd351-1de5-4d11-ae57-9b706c0eafdf,Flipkart Customer,5,Classy product,problems laptop ordered return get new oneoverall 910performance 1010display 1010battery 310value money 910worth 57kno exchange
448,review-407d320d-1683-4a49-8168-968dc179f3aa,kumar sourabh,4,Worth the money,weight apart everything excellent
449,review-717e7bdd-a2f6-43a1-8585-b463e343fd08,RAHUL A SONKAMBLE,1,Unsatisfactory,white patches display
450,review-8080e9eb-1e01-457c-a76a-ab258c82f667,Mehul Patel,4,Worth the money,nice product price
451,review-2d2ef815-a74b-4449-8221-ccc8b66098b5,Asif Solanki,5,Must buy!,awesome laptop
452,review-f287744b-2f30-4e56-b480-86ccabda297d,AZHAR RUPANI,5,Wonderful,beast dont say words gadget dream editor buy without hesitation never regret buying thats experience
453,review-960ed14e-1a2b-4d99-ab87-40b3e13ca9c4,Sahil Srivastava,5,Terrific,dnt think abt itjst go itbeast bang
454,review-69b272a7-dd69-4671-9e5b-40bba0ca5483,Anurag Mishra,5,Terrific,must buy excellent product budgetpersonally recommend everyone go outstanding
455,review-0cd0c34c-4b96-4927-810e-2e51ccbf1f74,MR.Deepak Prajapati,5,Fabulous!,best performance
456,review-db50268e-63c3-47d4-b359-579b01d9b7ef,Sai Kalyan,5,Super!,amazingfull hd screenbest gaming laptop low price budget
457,review-186c470d-65cc-4210-a1f2-c610bcc3279c,Flipkart Customer,3,Nice,ok
458,review-11b0ff57-d9ff-444e-b247-2fb38f6a4a47,Prashant Panchal,5,Fabulous!,awesome purchase really good product good delivery service flipkart good display build quality
459,review-10af3ec8-b479-4e07-b989-93c3d515912f,Flipkart Customer,5,Worth every penny,working expectationsperformance goodbest developerslittle bit heavy
460,review-13dd5d18-01e3-41dd-97db-fddb21d62b69,Shijin Suresh,5,Great product,excellent gaming laptopbattery low battery backup problem gaming laptop battery backupdisplay screen bleeding issue dsnt matter ips display bleeding issueoverall excellent lap priceawesome machine
461,review-77fd59e3-f027-427f-aa07-a96232c6e121,Revanth Poorna,5,Highly recommended,good laptop battery poor
462,review-f04cefc5-96f2-4e3a-9903-90149b3edf1f,Niranjan Padhy,5,Wonderful,super excited
463,review-e2caa0fa-3a33-4aa5-b832-f6c073f34ba2,Flipkart Customer,5,Fabulous!,best product value money
464,review-344662b7-e0cd-4266-bd5f-c9b32773c0b1,Flipkart Customer,4,Good quality product,excellent productlook awesomebattery life moderateexcellent performance games
465,review-f41e2d5e-03cc-4fa9-ab30-ef43dc8f4789,Sarabjeet Singh,4,Worth the money,laptop good delivery bad
466,review-eb38debd-3a07-49d6-9c14-b06ff3acb9cf,Prithivi Raja Singh K,5,Terrific purchase,using week stunning looks rigid design exceptional performancecan dual boot kali linuxhyper vtx vtd available virtual boxthe builtin wifi capable monitor modeafter buying register warranty within 7 daysdefault warranty 1 year include liquid damage accidental protectionbattery time average use 35 hours
