,customer_id,user_name,ratings,review_head,review_body
232,review-42705dc1-d459-4f4b-93d4-c0eb7e4414dc,Tufan Ghosh,4,Wonderful,much compact
233,review-d90f30df-bf33-4921-b099-a2cd04238afd,Gourav Singh,4,Wonderful,writing speed 25mbpsmax working good build quality okay
234,review-e9f329eb-6cae-4987-bd8f-b7f8b5bc0a9d,Lucky Singh,4,Good choice,slow speed
235,review-2d70e76a-44bf-49ce-b7ee-fca476595f65,Sijan Shrestha,5,Simply awesome,excellent product usb problematicnot inserting smoothly harddisk port
236,review-e0860dca-9a2c-4640-938c-49bb8b12d13c,Sreenish ks,4,Delightful,2025 mbps transfer speed
237,review-d3ab33f6-a728-40a6-8e04-fdd4e949412c,Sachin Rajdeo,4,Wonderful,good
238,review-3b008e47-f714-479f-93f6-3fc534f47cfb,Manish Sharma,5,Perfect product!,nice product
239,review-4bedd366-0b93-4506-8986-d6c497755211,Dharm Garg,5,Fabulous!,purchage good rate
240,review-0163aa28-4853-43f6-8f6c-4ca12d9887a8,Anil Kashyap,4,Very Good,nice product price
241,review-a8fea837-2b9f-4c2f-b5cd-aa46acb45b65,Sree Krishna Prasad,5,Highly recommended,nice productbut connecting poco f1
242,review-34ef749e-7816-4eaf-8588-cf4dcec875d0,Harpreet Singh,4,Worth the money,works mobile oppo f11
243,review-306e2330-98a8-4759-a6aa-b65ab6e67fe4,Guru Cool,5,Super!,economical high quality high speed compact already wd harddisk considerably price quality exactly samewe could better buy harddisk
244,review-732772a6-f740-450d-afa6-f2557ce0edcc,Amit Singh,5,Excellent,good product
245,review-1d032f57-edea-4da8-9dd3-5f18b646c84e,Farshad,5,Awesome,nice
246,review-16767839-30a9-44ea-9cb8-1a59fd2ea194,Santosh Kumar,5,Must buy!,used hard disk amazing copy moving item system anywhere else
247,review-d336d6ee-2248-42f5-9e90-22a39dbdcab5,Baivab Senapaty,5,Super!,good product handy easy setup heating problem data copy speed 30mbs
248,review-136280bb-5d0d-480e-ad31-16c336fac31f,Flipkart Customer,5,Classy product,awesome product light weight ginuine product flipcart fast thank flipcart
249,review-00d545d1-18b3-48b8-a97c-7b101d11dba2,Flipkart Customer,3,Nice,bad
250,review-36be9db3-7864-4b0a-b6ab-0f5509098f2c,Pradeep Kondala,4,Wonderful,value money
251,review-33915996-3cac-47a1-8d6f-5d711d6eed30,Rahul H R,5,Wonderful,simply nice good product
252,review-0275a729-c8b1-4e0c-b39c-39511c51e6bc,Smruti Bhuyan,5,Perfect product!,good packaging awsm product till use
253,review-63267339-3aa4-472b-ad1b-72f83f253640,Ajay Kumar,5,Wonderful,thanks flipkart
254,review-c535d4c5-b9d8-4aa1-b5d7-cf07f605e47f,Sandeep Mathur,5,Just wow!,nice small light weight efficient working per expectation delivery time
255,review-a3d63645-953a-41cf-90d3-57ef8f072f80,Subhadip Bishai,4,Value-for-money,product goodbut cant remove cord hdd
256,review-e84d6f6a-a09b-469e-bb83-1ee90ad0f64f,HARSHVARDHAN N,5,Simply awesome,small size good
257,review-00a76248-9a24-4bb3-bd92-f667f000182f,JITENDRASINH RAJPARMAR,5,Awesome,awsm product flipkart
258,review-ab076884-4701-48a3-81ce-6849ee7ee306,Somnath Bhowal,5,Awesome,awesome product small light weightvery fast usb 30you go
259,review-321075e5-ba8c-4690-9d05-cd3edd286a52,BHASKAR CHAKRABORTY,5,Terrific,far heating issues works well
260,review-b9056564-59a0-466e-8b90-fefed1e35a10,ketan makwana,4,Wonderful,nice product packing good special attention safety product delivery long distance
261,review-443e407f-31db-4c8e-99ac-b732d2c6a9d7,Manish Reddy,5,Terrific purchase,wow wowww wowing wowww wow anipinchey wowwww
262,review-b58314f0-5c26-4f97-80be-f85a5872a958,Syam Raj.S,5,Great product,good product940 gb available
263,review-0e7f9503-1f92-474c-9dcf-41dcc03ebc9e,ASHOK KAMDAR,4,Pretty good,agood product
264,review-6a06e90d-9a23-4de0-b599-fd445bbefd0f,Flipkart Customer,5,Perfect product!,good product rs2698
265,review-e59a8e8f-aeb9-4b1b-9d36-a71adc15bbd0,Bhim Das,4,Really Nice,great product
266,review-645a726d-a0e2-4795-9ed4-f8c40ddb8106,Flipkart Customer,4,Good quality product,good
267,review-e75a2f35-0b4b-4450-bc97-6d938d8c96cc,Manu Santhosh Kumar,5,Classy product,good product connect phone fast copying
268,review-7cbea313-5a87-49c3-9095-e9396f0c4148,jalluri naveen,4,Wonderful,good produt
269,review-854eea9e-9655-423c-9abe-3091dcc31530,Prof.Ganichelvam Boominathan,5,Super!,nice product
270,review-56534d86-172c-4233-b8d4-83962323b3e9,Flipkart Customer,5,Great product,awesome
271,review-1dbf970c-fa58-436d-86d2-19999fd9bc38,SHARAD YADAV,5,Brilliant,supb
272,review-3e1121a0-66d2-44cf-a93d-fc7b9912b227,Pramod G,1,Horrible,working
273,review-84cd191c-6d74-4be7-ae58-6505e19aef35,Netar Thakur,5,Terrific,excellent
274,review-3a00694c-f835-41f5-84cf-d31636fc76cb,Ratul Biswas,5,Excellent,good product
275,review-2bf63f6e-589f-43a0-9806-ca9accd8b385,Y SURESH,3,Nice,product good fast heating
276,review-54726847-6cf1-4ce4-b442-84dcfc97ad73,Mohammad Saifal Khan,5,Classy product,awesome product
277,review-1c054e40-b42e-4ebc-9eaa-9b40b86144d8,Kanhaiya S Gujarati,4,Nice product,good chip
278,review-198d0a70-73bd-4988-b029-6945d6a0df09,Tosheet Hedaoo,5,Wonderful,fast speed usb 20 upto 80 mbps 120 mbps 30
279,review-d5a6a879-e287-44eb-bac2-cad7668c550e,Vijay Kamat,3,Good,product 4 tb 36 tb
280,review-f59db705-153b-4f79-8a17-7fb092b3a4fc,Suri Surendra,5,Classy product,best deal price sagement
281,review-ee407ffd-1bea-4507-86d7-46dad58a34b6,Sujith Surendran,5,Worth every penny,good
282,review-a882e8ac-7c5d-446d-98c5-dcdba6db1d55,BALAJI RAJENDRAN,5,Perfect product!,nice received good condition
283,review-f89b1265-c63f-4be4-b151-56efc3c173d7,Harrsheet Jassrotia,4,Delightful,quick read computer b connected mobiles welllight weight carry easily
284,review-baf511ac-8a46-4bed-9d11-9e86ba2f5437,Swapnil Sawai,5,Wonderful,speedy transfer light
285,review-619a297d-edb6-43c6-bf27-c78c5fa429b5,Mohammed Abdulla,5,Best in the market!,excellent product
286,review-4e266256-9a85-49ad-9a0f-fb49c46c0eb4,rajendra,4,Nice product,today got working perfect around upto 130mbps transfer speed gotsee long run
287,review-76560081-09b5-42fd-8fa3-ce1fab14bd28,AVIK,5,Awesome,value money
288,review-86d3e985-44b8-4fd4-8fa5-7e6e992b4631,Murali MN,5,Wonderful,good product best price
289,review-4aa613ed-73d4-4748-821b-7315d2b58fe1,Ronnie Singh,5,Excellent,good working hd
290,review-2dce2f32-56b9-4dde-bf0f-24dc26ab3985,Saurabh Singh,4,Value-for-money,transfer speed faster
291,review-b6e95f4e-c6d0-48c4-a331-fd79e9163417,Nitin Singhal,5,Wonderful,excellent product less weight go prices also less good quality product
292,review-faa4bf1d-b14e-4a3b-8b16-7d66eb2b3a82,Surajit Ghosh,5,Just wow!,bad got rs2999 bbd speed good ok flipkart delivery verry fast
293,review-19b10b73-4d32-4f46-a588-e0ac4ff13710,Flipkart Customer,5,Awesome,good
294,review-40592a87-a77d-4bde-8346-0e757fcc24d1,Damanbir Singh,5,Brilliant,good thank
295,review-06d3538c-5f6b-4753-aa31-e018eb88ac63,Rohit Kumar,4,Really Nice,good
296,review-85fd0ccd-53bc-41ae-b653-b9db7fd6f56a,Naveen siva,4,Good quality product,gud
297,review-05e87bac-4ffd-403b-ad22-c68c6c3e66d4,Flipkart Customer,5,Terrific purchase,ultimate fast enough heat issues read previous reviews one word describe marvellous
298,review-652c4373-6bf3-4a7e-bd1e-648b673e427e,Flipkart Customer,5,Brilliant,v nice
299,review-afe48504-cdda-4b3a-8c1f-46dcc851d1b0,Abhishek Singh,5,Terrific purchase,lightweight transfer speed also good get 931 gb storage
300,review-e16f52ff-f6ba-4c89-8ae4-d9fd38f19e61,D. Peter Raj,3,Decent product,users good
301,review-91a8d36b-5bf4-41ed-86d2-b6c8d149f53a,Flipkart Customer,5,Best in the market!,compact product 940gb actual
302,review-f5b5453b-7617-497b-815a-8a2dcbaca130,Vageesh D,4,Good quality product,nothing special works like brand external hdd speed also similar dont know warranty service little bit cheaper go
303,review-0ffa463e-5e95-43b4-ab71-4560a4e3a6a4,chandan singh,5,Best in the market!,good
304,review-1b779884-9491-4ca3-adc1-08930277faca,BABULAL RAM,5,Wonderful,nice
305,review-17fa32df-af8a-4de8-ab62-8a6922fa03ed,Gaurav Gupta,5,Brilliant,nice product
306,review-0d580f3a-ed65-4553-89c2-0560c204536f,Ritu Roy,5,Mind-blowing purchase,vry nice
307,review-a2c95611-9040-458a-9129-993f44ea87dd,Kamalesh Kamalesh,5,Highly recommended,nice
308,review-a4154921-1dd8-48f7-a114-c5541960eac4,Vishal Kumar,4,Good quality product,compact cheaper
309,review-43d91aa0-a012-4868-b405-8e52d1305c00,Dinesh Kumar,5,Highly recommended,suprb
310,review-66afc2ef-0149-408f-b21d-1c4cf38184d7,Dipanjali Paul,5,Wonderful,fast working light weight
311,review-7f4599be-eb6d-472c-9021-0c5be1d9866c,manjunath bhat,3,Nice,best hard core processor product otg otg item work mobiles also
312,review-91a44289-6c3d-4287-b398-4746555e4bc8,Avik Naskar,4,Good choice,satisfied
313,review-70ef5404-e7e6-4356-9c6f-8931c8bd2c08,Flipkart Customer,5,Perfect product!,nice product
314,review-2c8977cb-785e-44b6-8e81-b44df4c7e75e,Flipkart Customer,5,Awesome,good hard disk
315,review-08d5c9c1-3573-4c0d-837e-2e287251bc4f,DHIRAJ KUMAR GUPTA,2,Slightly disappointed,transfer rate slow
316,review-183070f3-1c76-45f0-bfd2-f67346b9581e,Arun,4,Nice product,nice
317,review-d975496d-4801-4271-bd39-8aafb189ef6c,Prasad G,4,Good choice,good productbut writing speed slow
318,review-90acaf0a-64a9-42c1-b458-271e97b569cc,prins maurya,4,Worth the money,best price bracket
319,review-b2dbb367-58cc-4208-ab68-43c9fabdc731,Arabinda Sahoo,5,Great product,good
320,review-032f7550-5d4a-40cb-9cdc-86f0ab809ff7,Flipkart Customer,4,Pretty good,nice
321,review-e226322d-776b-4d12-9990-2c42f12b4fdc,Dasari Suresh,4,Worth the money,good
322,review-c25710ed-0e48-40d7-a493-a11f10052a9d,Sannan Shah,5,Classy product,great productif 30 usb port speed go 150mbs
323,review-c5eeb2c6-9dfe-4a75-9fd6-27e49098d1e1,Umesh Kumar,4,Good choice,well packed hard disk reached us within time thankyou flipkart
324,review-79a452ac-68e1-41a2-a866-98803045cbc1,Sugam Mal,4,Delightful,price worth product
325,review-e4a7b5c7-55aa-4593-9313-158f3ddfe2f6,Vikas Gupta,5,Great product,got product economic rate transfer speed expected product delivered time else needed much amount
326,review-8e59d0d0-2436-44f3-8f11-d5c16fe3f0f1,AJAY SINGH,5,Classy product,small compact hard drive produces less noise
327,review-9decc085-c725-4ef9-bd8c-5b3125039f08,Flipkart Customer,5,Best in the market!,good
328,review-086586c6-d7aa-4c35-adad-3f2ac8bafabc,Ravi Jha,4,Very Good,good
329,review-a176dc17-328c-47eb-96a8-ff2be85dd713,Flipkart Customer,5,Brilliant,excellent product value money
330,review-4adfbd69-e954-43eb-b771-c0e578ab6a2b,Akash kumar,5,Classy product,amazing speed
331,review-ffd6b741-92e6-4919-a25e-83592c77cf67,Kartik Patel,5,Awesome!!,awesome productin 30 usb port copied 70mbps
332,review-d8663bf6-8f2d-4040-918a-fc429bc88a1b,UPPILI GOVINDAN,5,Classy product,nice fast
333,review-905dce69-ebfd-4c2c-bd3f-e4cd0a2d98db,Argha Banerjee,5,Wonderful,fully satisfied
334,review-f7826375-7b33-49c7-8855-75a1b708bb2e,V.Satish Kumar,3,Nice,niice product issue detects v connect mobile otg transfer file 4rm mob hdd display format damage disk mob like samsung moto lenovo oppbut recognised honor mi etc
335,review-bd9f06ad-9872-4672-9ef9-123feb685c99,Flipkart Customer,2,Slightly disappointed,writing speed average max21 mbpsprosattractive modellight weight
336,review-5d3769a7-dc30-46f7-a79f-8813a2f32c89,Prabhu Deva,5,Just wow!,useful
337,review-d532f58a-38aa-48b0-9543-09990c29283b,Flipkart Customer,5,Super!,delivered 2 days detecting smart tv worth buy
338,review-f88c283f-a222-41d2-8afa-ad3e7563131c,MIRZA SIBGATHULLA,5,Fabulous!,nice hard drive works greatand connect smartphone well
339,review-a63865cd-d4a0-4cf5-85cb-3ec3d047eba8,Flipkart Customer,5,Just wow!,say good better keep really satisfied
340,review-d3f271bf-5927-4ad7-9504-07d59b437aed,Flipkart Customer,4,Nice product,good
341,review-37164f6b-d235-4374-87c6-c5fb11045b99,Flipkart Customer,5,Excellent,nice speed 30 port took 104 seconds transfer video 1200 mb
342,review-37805054-e0e3-4770-9fc2-1d0436069901,rijo george george,5,Wonderful,super
343,review-fe5bd818-5677-4f06-b06b-380589c1aa38,Manjeet Singh,4,Worth the money,overall budget product data transfer speed lies 32 mbps 43mbps
344,review-dd35b3f9-e1c1-402d-a6e4-5f714abcdead,Flipkart Customer,5,Simply awesome,awsome deal speed upto 125 mbps max
345,review-47bb2a7a-90ce-4108-a490-74565d8280e9,Omkar Singh,5,Perfect product!,good product packing excellent
346,review-b02feb2e-2cc5-44c7-bcd3-2d475bcdca3f,Sooraj Jayan,5,Must buy!,nice good
347,review-8757373c-35b6-402c-bffd-b1eee9a757ad,Mohd shahid,5,Classy product,good
348,review-e3e56764-15ac-4537-87c1-703940165d86,M GIRIDHAR,5,Best in the market!,portable light weighted hard disk gives readwrite speed 2732mbps storage 931gb provided super fast delivery flipkart 2days completely satisfied purchase
349,review-af50faf0-c7f5-4122-b271-c3ad00d6e2b4,Sharadkumar Patil,5,Simply awesome,good
350,review-89fbc246-1c14-448e-87e3-f35d38b591f5,Prasad Thupakula,5,Just wow!,good
351,review-d6eab2f1-5ed2-4a02-a476-2b217ce2ad2b,Flipkart Customer,3,Nice,ok
352,review-01a84a1a-291c-4700-b0e7-2f3de6591ef5,Flipkart Customer,5,Highly recommended,good built quality 931gb free space good packing timely delivery fair pricing
353,review-e4a35134-d3c3-4970-8cb6-d7687487f4c8,Flipkart Customer,5,Worth every penny,awsome
354,review-dcf06ecb-bce2-4fa1-80fe-2b57e8e3921c,Baljit Singh,5,Great product,good
355,review-4f2d7502-1232-40a9-b99d-451c28dacdf0,Amish Dahariya,5,Fabulous!,nyc giving 25 mbs speed
356,review-315f6edd-7e51-42ac-8523-9fc315f9d219,Prajyot Thakur,4,Worth the money,good product
357,review-d1f134d5-8cc3-48b2-8a29-e6c14a0876a0,Flipkart Customer,5,Simply awesome,nice
358,review-1fa7c5c4-7e46-402e-b4f4-b9ebe0d12699,Vipul Rana,5,Must buy!,nice product
359,review-ad52ca70-c89a-48f0-ac2c-f246adbaebef,Maitrey Sharma,5,Brilliant,amazing product lightweight fast
360,review-23918b13-f532-48fd-9d11-4c9c92fc9e68,Flipkart Customer,5,Must buy!,nice product timely delivered product 2 daysits connected laptop samsung j7 prime 2016 model fond work smoothly space show 091tb
361,review-6233c94d-90fc-45ee-aa98-6987924ef5dd,Flipkart Customer,5,Worth every penny,love
362,review-870906c7-59a4-40bf-a5b6-c101e68e0a99,DEEPAK Barwal,5,Terrific purchase,good
363,review-52af25d9-f25e-4eac-96af-9dc32d3e2cda,Ishwar Gharate,4,Very Good,nice
364,review-1bbceb48-ec62-4bf6-ad7a-912d51ccaaff,Muhammad Farhaan,5,Awesome,good product
365,review-ed7f5552-d12c-4008-8b98-27fcfe60d5af,Anil Kumar Reddy R,4,Wonderful,good product
366,review-750449d2-591a-499e-97bf-7c28d06b36ba,Devendra Dange,4,Worth the money,excellent
367,review-cc21ab8d-d220-49e1-b211-35c8173b6306,Anant Gupta,5,Brilliant,great product
368,review-3bd0313f-2ad7-49ce-8ed6-8a9c8f61f391,mitesh bajaj,4,Worth the money,nice one compatible
369,review-2d9362f0-8bf8-47fe-9aaa-49a2733c86ea,Vadivel Mathi,5,Fabulous!,good
370,review-35571a92-ecab-47a4-b1de-d2397030ce7f,Flipkart Customer,5,Highly recommended,super
371,review-fe765d50-d0eb-4e37-88bb-5e764b43b2f7,BHASKAR Reddy,3,Nice,hard good sum vibration
372,review-34424dbe-a13f-4150-a8fd-bcb7b91bb391,Sachin Verma,1,Waste of money!,slow speed toshiba good brandsin hard disk brand min writing speed 20 35 40 mbps 30 100 mbpswhile toshiba poor
373,review-fb9e6c2d-4112-47bd-99c2-a6781a3efb38,Flipkart Customer,5,Worth every penny,must buy got 3k
374,review-602f8204-e398-49b2-8c91-877645fe572d,Deepak Tiwari,5,Must buy!,nice
375,review-70e55b7d-8026-4be3-adf4-80aaa51e22e6,Abhijit Banerjee,5,Excellent,epic speed
376,review-2ff39063-973a-4b9e-89c2-fd98c614984b,saurabh bubna,5,Great product,good
377,review-6391b667-f338-4400-b00f-e32cbc00c201,SANDEEP KUMAR,4,Very Good,good product
378,review-d2138f34-0bf6-40fa-8bd7-15eec7fdef84,Sanjeeev Mishra,4,Really Nice,window 7 speed approx 15mbsec
379,review-25c9d2f0-2d3a-4955-ae7c-97b7cecadd06,Arun Sekhar,4,Good choice,nic product value money
380,review-bc8a54f8-0ef7-4aac-ac2c-3c76d842c336,RAJU KUMAR,5,Super!,good
381,review-8ebf54aa-ff9f-4a9f-90de-0eeb2303b9e0,vijay ghuge,5,Terrific purchase,ok bhaibut use
382,review-9bbb3166-4891-49a3-b83a-b3e4b69acb1e,sabuja mohapatra,5,Great product,superb product pricen speed z awesome
383,review-e99a4dde-79b0-4574-9f2d-05dacf4990b3,Flipkart Customer,5,Great product,really good carryable easily
384,review-65213626-0b84-4b63-b346-53b643b2d7f4,Sohel,5,Awesome,nice buy 2700
385,review-14d3e5f9-33ca-4c18-a6c5-f33bedc18534,Flipkart Customer,1,Very poor,hardisk damage
386,review-67180d05-0e71-4f61-ae89-f7400d7be7ab,Laxman Choudhary,5,Terrific purchase,good
387,review-275835bd-62eb-41c9-b9a4-ee8ef9e156e8,P veerendra Nadh,5,Best in the market!,good
388,review-f2aa7aa4-c417-42aa-8b87-29d900db52aa,Akshay Waghmare,5,Fabulous!,nice
389,review-be0e4d8b-6780-4d08-9889-426d64172d23,Flipkart Customer,5,Excellent,good product packing awesome file transfer rate bout 255 mbs
390,review-679f756d-36ef-4a77-adbb-43d1ad8311a2,Vijay Agrawal,5,Great product,nice quality transfer speed 20 mbsec
391,review-3d49f81d-ce17-438f-972c-e4f208a5f770,MEESALA SRIDHAR,5,Mind-blowing purchase,good working
392,review-3bd0df94-e2de-459f-97fd-4c775b650ed0,Sanjay Dubey,5,Mind-blowing purchase,nic product
393,review-350befbc-f240-4b68-a49a-1b3e22f7957a,Aliasgar Kagdi,3,Nice,toshiba japan best brand
394,review-4f32a130-9337-45e2-90fa-955008bd8d6e,Devan CK,4,Good choice,far working good small easy carry pocketvery quick transfer go
395,review-80a7d1c2-42bf-4680-a132-22ce4ef35782,Ragavendran.p,5,Brilliant,nice part
396,review-0056795c-9868-464b-9ba9-298795eed388,Gayathri Naraimhan,5,Must buy!,superb
397,review-05a0ef8d-11bf-4db9-b784-e7a47eeec442,S.Murugaiyan Selvaraj,3,Does the job,panasonic shinebro tv connecting supported
398,review-ce0e55a9-d9d8-4fab-b7e9-3bbe13025931,Vijendra D,5,Terrific,nyc
399,review-68a9c5eb-4d90-47dc-95ec-8c3372107c0f,Debadutta Pattanayak,4,Nice product,got rs2999 931 gb storage capacity light weight handydata transfer rate pretty good overally nice product
400,review-5bae0404-f199-49e9-bd97-7e1763eab01f,Amit Sagar,5,Terrific,best quality hard disk
401,review-39b1a3be-f51f-4246-963d-57af2f20e437,ankur jain,2,Bad quality,quality compare seagate wd
402,review-a85a03b4-ef16-4338-abfa-daf3f54449c5,VinayChandra CP,4,Good choice,good hard fast data transfer 31 doesnt support
403,review-f03a4785-8d7a-43a8-805e-05835ffd450a,Yogesh Meena,4,Very Good,fast transfer speed easy conveyablenice product
404,review-e9d6208a-14ed-4545-84c2-1414697f789d,Flipkart Customer,5,Best in the market!,nice productgood design
405,review-339e5fef-b2db-4820-8223-5b6328c76efe,Flipkart Customer,4,Very Good,good
406,review-7c55ccdc-90f7-4ce8-8e6d-ee105db95e0c,Alemmeren Jamir,5,Highly recommended,
407,review-e35be59d-e041-4f58-8fe5-9aba57267d70,Naresh Choudhary,5,Awesome,superb
408,review-b05b806a-adbf-44b8-bb7c-b20ee5d4e44c,Sunil Chaurasiya,5,Simply awesome,good
409,review-311add22-5e95-443a-8c81-49fbee1771eb,Prashant Yadav,5,Fabulous!,light weight compared 1tb hardisk bought rs3000
410,review-ee828283-4ffb-4573-a477-73da61d03341,Govindan,4,Pretty good,good
411,review-cb731280-472c-4727-b1f0-92120c5b2bf6,Melbin Das Koilparampil,5,Terrific purchase,delivery boy good person
412,review-8d6efc19-aa61-4da0-8185-c04480754346,Rohit Kumar Nishad,5,Awesome,awesome
413,review-c5812761-e8cc-48bb-81d1-50cae8ca5333,Nagaraj P Customer,4,Worth the money,product good writing speed slow give copy speed start 90mbs gradullay reduce 25mbs even connected usb 30 rest every thing good small n easy carry plug play
414,review-5d11a0d9-ab54-4250-ab8a-81c0250cf117,Kanhaiya Kumar,5,Awesome,good product
415,review-7364bf52-5c08-4f5c-8782-0031b8b3aeca,Mohammad Sarim,5,Highly recommended,couldnt asked price segmentread speed 150mbpswrite speed 100mbps
416,review-98b1cb78-63cd-4610-9a44-0b2d63962223,Antus Shukla,4,Good quality product,transfer speed approx 20 27 mbsec
417,review-78c0983e-350c-470e-a904-9e91f070535d,SudhaN P,5,Excellent,nice product
418,review-3a325080-348e-4366-9471-83e6447e211d,Arun Srininivas,5,Worth every penny,looks small weight less
419,review-646d2e7d-6cc9-463b-8d48-e9ec048fef75,Aayush Kumar,4,Very Good,nice
420,review-902cd1af-53c8-4668-8775-947c5326b572,Sivanantham S,2,Slightly disappointed,cable working
421,review-a4a9694b-c6fb-4578-935a-cca4a5e682b1,NAYAN KUMAR SHIT,5,Highly recommended,good
422,review-9bf207fa-e37e-49cf-bc99-debd468dc623,Deepak Meena,4,Really Nice,good
423,review-b858b0ba-4297-4a32-bb98-02b835f9176f,Manji Talsaniya,5,Terrific,good
424,review-cf477c07-6375-485c-88b4-379bee667cf5,Parikshit Kadam,5,Mind-blowing purchase,good writing speed almost 100 mbps average build quality 3 years warranty worries
425,review-7bc7bcc1-bd6e-4160-a17e-18b9eccd743e,Sanket Patil,5,Fabulous!,wd segate hdds bt toshiba better trust awesome speed 100mbps suoer small light
426,review-f518e2cc-2b9e-4f24-9826-8647973a6c29,Bhupender Kumar,5,Great product,must buy
427,review-7f2fdeaf-4b6f-4685-a524-4cb723dbd3eb,Mohamed Asif,4,Really Nice,good 40 mb per second usb 20
428,review-b6aafd0c-7648-4024-a21d-9d4ea6391db4,Girish CG,4,Worth the money,great
429,review-c9d00d4d-3cfa-4568-afeb-5106abb27125,Samar Jyoti Deka,5,Fabulous!,u buy good product awesome
430,review-326ffdc7-15a8-4e78-88f3-5ede943f1343,Himansu Kumar Behera,5,Just wow!,go
431,review-eb324fb7-1af4-491e-b4b0-39fe4ce7b961,NEWAJ SARIF,3,Fair,product gd user cable heavy
432,review-d8747f34-4b5a-48f1-8cbf-2f1fa316220a,Mohammed Faisal,3,Nice,worth price
433,review-d13fb1d7-4fe5-4c14-903a-43536afc67dd,Pradeep Rathod,4,Wonderful,good pricetransfer speed limited 8090mbps
434,review-d7087f9f-0cff-41b4-9e24-a4aa8a0c65de,Vishal Singh,5,Wonderful,high speed data transfer
435,review-3c9d77fc-f75e-4f8e-a7f9-d350a18f0fe3,Rohit Aryan,5,Worth every penny,nice worth price
436,review-fe2fc53d-6080-41c6-92c8-db7d208a854a,anand kumar,5,Terrific purchase,excellent
437,review-af1e1191-bbf3-41d3-b22b-2d3361368fc2,Dr. Vismaad Singh Gill,5,Great Buy,great speed read write got atleast 85 mbps write speed windows 10
438,review-89fbb222-d631-4041-9ad8-6c770826406b,Rajesh Kumar Hansda,4,Worth the money,good product
439,review-5aada5aa-1f56-4760-be88-d0c7f08a92cd,Mathew Koshy,3,Just okay,like
440,review-b5c761e2-172a-4d2c-9906-9918361f5b2d,ritik khandelwal,4,Really Nice,gives maximum data transfer rate hdd 27mbps
441,review-77c2994e-1373-4bd3-8903-bb569374fdf6,Nobel Prince,5,Simply awesome,handy light weighted
442,review-17a419ab-6863-4690-b1a5-2a69c82acc25,Rohit Dhokane,1,Horrible,ok
443,review-409a8f24-032c-4424-b91f-531b086bfab2,NAVEEN KUMAR,4,Good quality product,nice product
444,review-fabc5d91-679b-4f3d-9bd9-a2b7bae18405,ROBIN JAIN RAJ,5,Mind-blowing purchase,veery good product
445,review-b846b73e-312f-4912-afc7-75d84a67e8c6,Gopal Arunachalam,5,Wonderful,good
446,review-25d5628c-1156-4354-92fe-13012ed2f176,Flipkart Customer,5,Perfect product!,great product heating issues using past two weeks value money
447,review-30d12dd5-e425-4fd3-88a6-780d4496ed2d,jaisingh sahu,5,Super!,good
448,review-a7d53ea1-2bb7-4ac2-b75a-67cde0e4eaec,arun patkar,5,Best in the market!,good product
449,review-ac18e8f9-ca17-4153-b009-b63f2350373a,pronoy konar,5,Best in the market!,fast worth money
450,review-ac1ee523-32b3-4c0c-ac05-88271e259584,Tharun Vishnu,4,Worth the money,good product read write speed good
451,review-e86b41bd-40cf-4b7f-a19d-860c0310b829,K.Natarajan K,4,Worth the money,gud
452,review-5b5795b7-ee58-43c1-801a-ca2470ffe96b,Rakesh Bathini,5,Just wow!,loved excellent
453,review-f3bcd5bf-a59d-42f7-b6a8-fd9d8d67111b,NIKHIL H,4,Good quality product,good
454,review-5d2929f4-04c1-43be-b1a8-ee9408af6158,Rajesh Panchal,4,Really Nice,fine
455,review-c4d6957d-991e-4680-befd-0934ad8bff46,SANDEEP KUMAR KESARWANI,4,Value-for-money,value money
456,review-f33bae1c-a348-4145-a4b6-ec6d627d974e,Flipkart Customer,5,Highly recommended,working well thanks flip kart
457,review-006df9f8-6dc0-49a5-ac01-45585fe7e6bf,Mini Sanjeev,5,Brilliant,excellent good writing speed weightless
458,review-a0b39475-4720-48bb-932d-9716736b2f69,Prasanth,5,Best in the market!,superb
459,review-9a68bcf9-a28a-48a5-b704-9246f93f4704,Harikant Tyagi,5,Terrific,give 932gb space easy carry
460,review-80743ca1-faf8-4c29-915c-366542ec41fe,Balasubramaniyam,5,Wonderful,fully satisfied product file transfer rate also good awesome next day delivery
461,review-46a84eeb-3f8e-47bb-bb32-abae66df3154,Flipkart Customer,5,Awesome,gud
462,review-a82e9290-1503-491e-997f-4d2a9c9e2ea6,Flipkart Customer,5,Perfect product!,nice
463,review-800d57cf-445f-4624-b463-da083136b0cc,Utkarsh Patil,4,Wonderful,nice product
464,review-0f393af1-5184-4a32-a9c6-b7846c4bd1f6,ALOK VERMA,5,Super!,nice high speed
465,review-204856e3-321f-4f43-940f-aeba01e591ac,Anil Kumar Mistery,4,Very Good,always big fan flipcart comparison shopping apps product also good delivery fast thanks flipkart
466,review-a045c858-f103-49bf-9402-f42690a4e691,Sasi Kumar,5,Must buy!,nice super
467,review-2afb0031-224f-4e2f-801d-aa2909067c86,Flipkart Customer,3,Fair,good
468,review-ba4a1f17-dbee-4413-8300-7184cf5134bd,SHERLY NIVETHA,4,Delightful,charger cable loose contact otherwise okay speed normal
469,review-166c04d8-a8bb-4043-9f88-6bf7011951f7,abhay peter lakra,5,Awesome,good product loved
470,review-524d1c11-35ed-4be2-bad8-ab3a344a79c8,Lokesh goyal,5,Wonderful,superb performance super fast delivery
