,customer_id,user_name,ratings,review_head,review_body
238,review-24d84030-4d56-445b-89f3-0167ebc17ce6,Syed Atif Hasan,5,Classy product,best flash drive marketusb 31 gives copy speed upto 40mbps averagein real life condition average laptopno heatingno data curruptits sheer perfect
239,review-2e607c74-7144-4a4f-bf37-d26c6906a5b0,vicky dudhwala,5,Excellent,nice communication skill supportive
240,review-d6b4d18d-9156-4634-9589-7e7c7dc735a4,Flipkart Customer,5,Perfect product!,nice
241,review-5e747481-5d6d-4397-86aa-771e88a36064,Jothin c Jomon,1,Useless product,working properly
242,review-204f6313-364c-4e77-9be1-0fdbcba98016,Akash Gade,5,Terrific purchase,cool
243,review-76f1932a-fbf0-49fb-9a17-9867d29916bb,Abhishek Bhalerao,4,Worth the money,heats quickly fast typec compatible
244,review-4bee5150-d72b-43d8-b7f3-8a413ab25680,maqsood,5,Highly recommended,nice device fast
245,review-984e3441-71d8-4b3a-a4f2-f9cd1e11a7ba,Bipin Kumar Yadav,4,Really Nice,good product
246,review-3371787d-a426-4487-8a6b-9c9a2fbd298f,Flipkart Customer,4,Good choice,good
247,review-c86cf27a-8d7f-451e-9223-a5f2b55a8957,Anirban Ghose Dastidar,5,Super!,nice looking supposedly durable
248,review-49c477c2-a736-464e-9534-5a35f16e0bd1,Charuchandra,5,Brilliant,nice product
249,review-ec92022c-cc0a-4e57-b8b3-d213145b435f,ADITYA KATYAYAN,5,Great product,awesome product
250,review-68294a42-67be-4041-924b-ad1c92df99b2,MOHAMMAD AMJAD,5,Highly recommended,superb
251,review-98ccd07d-fa26-424f-bb05-620f532e4cad,PUNEETH K S `,5,Classy product,good product
252,review-da0a5f7f-1d04-4f3a-b10a-47f5394a35f8,Eshwar Nadiger,5,Perfect product!,super
253,review-8e5d892b-bcd2-4b43-b15c-36c833c059f3,R.Boopathi,5,Classy product,super
254,review-c2b919a9-5f1b-4f18-992e-c01aca25c930,Sai Naam,5,Just wow!,nice peoduct
255,review-430b1cdd-0eac-4f42-84bd-9e119ae140e5,Siljo Mathew,3,Good,excess heating
256,review-bdcfd15b-f8d2-4bfe-8d13-6d4bfdb29b62,Ramakant Fulmali,1,Not recommended at all,bad items
257,review-e4c9eddb-ef7d-434c-95ab-fc8141e8b4b8,kanhaiya pal,4,Wonderful,nice product
258,review-c95c65c8-751e-4cd7-a90e-bb9dce6c0b0f,Sunil Kumar,5,Terrific,excellent job
259,review-de9c7462-b05e-46f0-ad8f-fa728d849b9f,Giri .M,5,Must buy!,nice
260,review-87ab8def-f441-4d70-af20-e266000b68be,Flipkart Customer,4,Pretty good,connected phone coped files fast copping files phone pd okye use value money product
261,review-7e0f9650-8d90-4729-9d76-f38a6d52a67f,ABDULVAKAF K,5,Awesome,nice
262,review-16b05802-55da-452f-8930-6e51544f18f6,Surabhi Singh,4,Pretty good,ok product
263,review-cdf78fe1-82de-4c84-911c-3ff21e2805b9,Akash Kumar,5,Terrific purchase,good work
264,review-c0e34894-c5e5-4b8f-9039-35421b72d4ea,Elangovan Loganathan,3,Just okay,pendrive functioning goodbut build quality worryingweaker plastic
265,review-d4edcd8e-5675-4583-beef-ca89d82c4b98,ASADUL ALI KHAN,5,Super!,satisfied
266,review-8d8f5a37-45d2-4dd6-91bb-12fae01aa163,Yeluri Srinadh,5,Wonderful,super product
267,review-a587b911-8d4c-4e9d-a37f-34303e9626eb,Mohammad Farhan Siddiqui,2,Slightly disappointed,speed impressive generates lot heat inside
268,review-2285a6e2-59e7-4bc9-a7f5-28d2e1fc29f6,Flipkart Customer,5,Awesome,nice great product delivered day
269,review-002aec25-4248-4112-a937-e4ce89e92944,SAURABH ZORA JORA,4,Worth the money,nice lite weight product
270,review-5a5d5c79-0b4d-4ca5-8cff-cff7fa6f7fd4,Raju Batt,5,Terrific purchase,super
271,review-9a7e44f0-aee5-4042-a057-6980df850dd8,Sri Ram,5,Brilliant,nice pen drive fast moving
272,review-c8cda28b-4410-4d6d-a771-e9f607460217,Srilu Koneru,1,Very poor,c type never work first ordered returned bcoz defective product brought agian also issue never expected dud san disk usb good purpose c type completely useless
273,review-2fcc0909-9d9d-40ba-9016-12777ec9a036,Flipkart Customer,5,Awesome,wasteits working mobile realme xt
274,review-75d23ebd-61de-43bf-bd65-4ce1a8e06e7b,Flipkart Customer,5,Perfect product!,nice product
275,review-44c1bef0-67ec-4d53-9b26-2c6d0fbf23ee,rcsmanojrao Rontala,5,Excellent,go
276,review-e9b38845-0981-4b52-80c1-dfde8242e36c,Flipkart Customer,5,Must buy!,great
277,review-4f26c789-49a2-4f23-b204-9b2f2c65b2cf,ANSHUL WALKE,5,Brilliant,super easy small handy may bit slow thats ok
278,review-a4f87777-cf07-41d0-8d42-c9cacc8c18e4,Partha Karmakar,5,Mind-blowing purchase,nice product
279,review-937095f9-6ca5-452c-8775-f3afe4e783fa,Vidayaranya shubham,5,Wonderful,easy connect type c phone laptop easy transfer data
280,review-9fe1cd80-eef6-49b1-83a5-4cecd38c2efb,Jayprakash Damarla,1,Utterly Disappointed,desktop transfer speed nice doesnt support realme x pls dont buy return fake usb c connecter
281,review-806a3f81-76c9-4d47-9d2a-9add1812acb0,Sonu Kumar,5,Fabulous!,good
282,review-c0386b42-bc73-4211-85f3-c86202ed1765,Nayan Lokhande,5,Perfect product!,osm product
283,review-25359e57-4947-4170-97d4-af49ea3f1e3b,RAMASWAMY,4,Wonderful,bad
284,review-e50460cd-c500-40ee-a5e8-7a827f282485,M.PREM ANAND,5,Wonderful,awesome
285,review-50ff7778-6a57-49eb-960b-158ae4ea1526,Vasupilli koteswarao K,3,Nice,ok
286,review-d970c445-124d-4c11-8171-aec6ae8a7a2e,Chikkegowda C k,2,Could be way better,quality good
287,review-755f3e2e-80a5-4bba-881f-9ab978d0d57d,Mizanur Rahman Choudhuri,5,Brilliant,good
288,review-09edca12-c62e-4713-ba1a-1e3b3a2ae58c,sai konduru,5,Super!,simple perfect
289,review-af1546ed-df4f-45c2-b93b-98ecd92a81bf,Gopu Sankar,5,Terrific purchase,good
290,review-1a7b043c-fa73-4048-adc5-8f13b1f1fe85,Ashirbad Mohanty,3,Nice,heating issues
291,review-21985668-3d04-4f9c-95d2-a5d445bfdb66,Mainak Maulik,5,Best in the market!,nice metallic finish looks good heat much
292,review-7376d813-f200-4159-8f8f-4c627b668ba0,Pushpa Naga,2,Expected a better product,dont buy bcz worthits showing 28gb mobile usb set mobile
293,review-3652fba2-20fd-4866-a618-f4e477303c9a,Subash Rout,4,Pretty good,need security features like password
294,review-72035d42-e595-4b4a-8a4c-2fc5c6009228,chanukya vanam,4,Good quality product,build quality ok performance good
295,review-8a6c6e0e-6dd3-4473-b753-e3ea7d62c596,Flipkart Customer,5,Best in the market!,product nice good service smart pendrive im happy thank
296,review-62e11863-2d97-41b4-9a80-a9e5d483aa22,Suraj Kumar,4,Delightful,good super quality nice product
297,review-12b73176-4e8d-4c4c-818f-a65819385092,Flipkart Customer,4,Nice product,colour structure product apprciable
298,review-ad2bbeed-1231-4a39-8026-f3eb8cadf145,Flipkart Customer,2,Expected a better product,bed sandusk otg druve
299,review-e7f053bc-ede2-46af-a8a2-12115be95184,Sumit sharma,4,Value-for-money,stylish reliable product
300,review-2baca106-35da-48e0-bd63-6ce8b3fcf153,neel vaghasiya,5,Just wow!,good
301,review-8669b0fc-ae77-4814-b06d-e8ded65c64e7,SANJEEV KUMAR,5,Highly recommended,nice product
302,review-e74f0739-6ac6-4c6b-bd34-6c1fd1264508,Imran Annu,1,Worthless,tool bad
303,review-1219faa1-6aa4-4151-9c04-8f61ca5fa02b,Flipkart Customer,4,Good choice,excellent
304,review-ebb2a251-d684-4533-a84e-d853cc9a3a9c,Noor,1,Not recommended at all,good
305,review-413cd48e-9b2f-455e-a04f-2d022a4eadd6,Flipkart Customer,4,Worth the money,price high
306,review-b7ef2f84-a718-49c9-831a-90507c40df89,Pokar Yogesh Mohanlal,5,Terrific purchase,nice product
307,review-635d91b9-6462-4d9d-b4c2-de25ebfffdac,Prem Sarojanand,4,Good quality product,product finish could better else fast transfer mobile pc mac
308,review-200ff889-deec-45d2-8825-15a1eaf209be,Purnendu Debnath,4,Good quality product,better products
309,review-aee54186-1a00-4e30-8ad9-a27a9bb33153,Ramraj Kumar,1,Not recommended at all,heating problem proper connect mobile
310,review-3caaa3d0-fc3b-41ed-9c78-0b9e415608d2,Flipkart Customer,5,Fabulous!,god
311,review-d8ef14b6-f922-431f-8a21-b43be742f1bd,Abhishek Kumar sahu,5,Brilliant,worthy purchase
312,review-0c364e0f-85a1-475d-8e64-f2a9fc9dcd32,tarun kumar,4,Pretty good,otg working fine heat issue put laptop longer time
313,review-ed95daeb-60e6-49a7-a0f7-890c2ca002a3,Veeresh Kunal,1,Useless product,heating
314,review-af8dc6e8-b6b3-4491-bdbd-38f8deebafe5,Pradeep Kumar,4,Delightful,nice product
315,review-e5a0e840-3eb2-40d8-8b7e-0f00441d5fc0,Jaineah Thakur,3,Fair,heating use mobile
316,review-37cab627-5ffe-48da-b55f-b1ea2d88fec2,B Tiwari,4,satisfied,good product
317,review-2bc41aa0-e63a-4036-b7aa-5fa5093a9da6,Alambusha Tripathi,1,Not recommended at all,bad working
318,review-c4baaa6f-050f-4e76-9beb-f14e31db71a5,Diptikesh Niranjane,5,Awesome,good working
319,review-78e2b5a7-9fa0-4366-92af-f2068a27cec9,Lalrintluanga,4,Good choice,far good detects perfectly galaxy m30s 32 gb managed get 28gb price 599 must buy
320,review-a502756b-cc03-47ea-8289-bc28fc745af9,Rinita Dhar,5,Best in the market!,useful
321,review-ef9b7177-3c23-4f22-9c46-1538ff68c83c,Flipkart Customer,5,Classy product,like
322,review-42d9b949-99a0-4d7b-9943-7336fd218111,ronn,5,Mind-blowing purchase,simple useful fast
323,review-ed015da7-b07d-48e5-9f92-21d755841dea,Shahjad Khan,5,Super!,best product fast processi think people bad review product personally use 1week incredible
324,review-1e4a46f2-8fd4-4e9d-96e5-a2d1675985e8,Abharajithan S,1,Worst experience ever!,wont like pendriveheat 5 minspendrive working correctly
325,review-84bb3041-2f43-4c37-a952-d1392efa40ff,Flipkart Customer,4,Pretty good,heating problem otherwise ok
326,review-0b09620e-7871-40f1-8747-73cf931199f4,RUPESH SINGH,1,Absolute rubbish!,bad
327,review-110635a9-5486-492d-ae9e-50364f4dcd6e,Subendu Mondal,5,Excellent,awesome product
328,review-4f258014-8487-4443-a399-0291cf8fd741,Dr.Mohammed Aleemuddin,2,Not good,usb type c side doesnt fit properly mobile keeps auto ejecting reconnecting rapidly makes impossible use anyway returned product got prompt refund flipkart
329,review-9489ccba-6752-44b8-9e3d-7279a71436e4,Bairy Saikrishna,5,Great product,good
330,review-c1320d02-1563-45a7-9e4f-7f6b97029fa2,Harsha Harsha,5,Brilliant,wonderful original product thanks flipkart
331,review-6169990b-5cf9-4d12-9bb3-02383c55534e,Ajay Kumar,5,Great product,good otg drive
332,review-5369de8e-5d51-4b6b-a25b-b40a789248af,AMIT SAHA,5,Brilliant,better perform
333,review-3a4d008d-210d-4804-a36d-9dc2b20b2aa6,Manoj Sharma,4,Good choice,really awesome 599rs
334,review-66fb864b-296e-4f0e-b727-84ccd455668c,Flipkart Customer,5,Fabulous!,nice product
335,review-0c70e7c4-58f0-4118-bed8-10d3fdb5b622,Dinesh V,5,Terrific,super product
336,review-d496f4eb-1c55-4793-97c2-3db3ceae4822,Vinoj AR,5,Simply awesome,good product
337,review-a2a1e1b5-34fc-4f25-b1f6-ad3f8d98c351,Gautham Sarasan,4,Delightful,transfer rates type c port less 30mbps sometimes goes less 20mbps connected redmi note 7protype port got transfer rates around 70115mbps comes build quality sterdyoverall ok price
338,review-25e27954-e845-4205-afb6-22b077acf1a9,Abinash Sagar kishan Patra,1,Worthless,plastic made endrive durable build quality cheap
339,review-098e25fa-3059-4bf7-a296-a7dc5548008e,Balaram Mohapatra,5,Brilliant,lovely product
340,review-f4dcd687-6231-4eff-a7a2-abf0e3b09453,Dr Imran Khan,4,Really Nice,file transfer fastplastic quality feels cheapoh ya heats minutesof usageotherwise works well time
341,review-0210de1d-84c5-4f2f-9512-0690020cfb72,Flipkart Customer,5,Mind-blowing purchase,excellent
342,review-b92d1471-6699-4dfe-8e5e-fc36b3547dfe,NAVEEN JOSHi,5,Awesome,great product good data transfer speed sandisk app easy use handset
343,review-7409b9dc-15a4-430d-ade4-d4202bed9c74,Shefeer Shahs,5,Worth every penny,super
344,review-de0e0227-c458-4013-87bb-8a2c6d50e86b,Ajit Kumar,4,Really Nice,good
345,review-1a9eb620-7d49-4e43-8166-93797431176a,Flipkart Customer,5,Simply awesome,nice
346,review-f6f95668-1aab-4e04-83eb-7159963f70d9,Deepak rao,4,Nice product,nice pendrive
347,review-c9db6f93-c865-4cb5-8443-02cbd8b07d31,Flipkart Customer,5,Classy product,excellent
348,review-15229c72-f8aa-4171-b3f0-83a3868b01bc,Flipkart Customer,5,Terrific purchase,good product
349,review-2adaa0e2-da92-481f-83ec-b1102cb0041a,Gopinath Kar,2,Expected a better product,written 32gb actually 28gb
350,review-9ec78b81-8969-4573-a2db-c8b6930cc749,Flipkart Customer,5,Worth every penny,better best viewers buy
351,review-3f51380a-ca48-4177-a6ec-9c0febc77c8d,Prashant Takale,5,Awesome,nice product
352,review-c645dd7d-9e3f-4804-9ffe-94e87ee466d2,Patil Vishal ramchandra,2,Bad quality,getting much hot use physical intigrity good
353,review-597665ec-16bb-45dc-9cc3-7efa5df4c699,Flipkart Customer,1,Not recommended at all,usb connectivity working
354,review-398f32b2-cbe4-4cad-8f3c-fa13bc374c4b,Pranesh Debnath,5,Perfect product!,good quality build finishing nice
355,review-ae8b9189-fc61-4779-addd-773af53014ff,Sourav Bhattacharyya,1,Absolute rubbish!,item stopped detecting phone within 10 days returning product
356,review-cc7b2590-e889-4b72-bab0-d3acb1236fa8,Flipkart Customer,5,Simply awesome,nice
357,review-f8c0380e-cbff-4a70-b552-b5bebdc85e16,Shamim Ansari,5,Wonderful,good product satisfied product
358,review-e21eec8f-3ac7-421d-9c4b-ce9d9e2b10dd,Vishwanath Nataraju,5,Terrific purchase,good
359,review-f3eb7281-b632-4ea6-8c7f-da3659f77838,UMAR VALI,2,Expected a better product,ok good bad
360,review-2e957b31-3445-4a83-a46d-1f3b0bea7ac2,Ankit Verma,1,Hated it!,working
361,review-c1430985-749e-48fe-89bd-3d165057e947,SMITABEN MODI,5,Brilliant,good
362,review-f87b5436-ee53-4e5c-9d57-a772b20b438b,Avisekh shaw,4,Delightful,good product
363,review-dff05ead-fb44-4564-ab3a-c5b019d1d754,Goutam Routray,4,Very Good,good
364,review-dc50561f-5bd7-4b58-a6c9-39ae6ecc70af,Imran Shaikh,5,Fabulous!,nice products read write speed amazing also qality good im happy pendrive
365,review-37c334c7-3bec-49fe-a946-471b4d1208c3,Uday Patil,5,Great product,fast delivery good product
366,review-8e773497-b091-422d-a29d-0a971ee68062,HASSAN IQBAL,5,Fabulous!,excellent
367,review-8a9aa7a0-9ebf-48d7-98c6-739cd4d9270b,Moses El-Shaddai El-Shaddai,5,Wonderful,best otg pendrivei bought 599i bought oppo reno 2f typecbuilt quality goodfunctioning also goodit comes 286gb 32gb
368,review-1059d574-261d-4db1-b579-3ac85611713f,Flipkart Customer,3,Just okay,good 9ne
369,review-384bea31-435a-4fa1-b15f-158204a7c57e,Awadh Vishwakarma,5,Excellent,good product
370,review-885ce70f-18c4-453f-868d-7f9c2b86802f,Flipkart Customer,4,Nice product,nice products
371,review-d65fdcf3-cb81-4e72-baf4-4d251e16b61a,SRINIVAS M,4,Really Nice,28 gb space
372,review-2183e569-6921-466e-818d-2d1d723a5b34,Gaurav Vaishnav,1,Unsatisfactory,avarage speed 18 mbps
373,review-d958880a-1024-4275-b4d0-84a52000ced8,Neha Sharma,3,Does the job,pd gets heated much
374,review-449342f2-7bc7-40ce-b3b4-4b0a36c596ac,Keval Malde,4,Good quality product,quality cheap rest good support type c phone usb 30 file transfer also quick
375,review-40ac1cdf-557f-4bb1-9be9-a61e0cad448a,KRISHNA JETHVA,5,Awesome,must buy
376,review-70388e5e-515b-424b-ac8c-f2088c827914,Ashish Prem,4,Worth the money,awesome device
377,review-a68898d1-c5df-4785-98d3-0983f7034835,Chinmaya Kumar Baral,5,Wonderful,good speed
378,review-51259575-5b79-40f1-b08e-7d85d690034d,Flipkart Customer,5,Terrific purchase,sandisk wow nice usb happy delivery good
379,review-43e1c644-3d93-4475-bba2-4c95b082dbad,atul thakur,5,Highly recommended,excellent
380,review-73d14157-1833-4722-a4f3-03a5435ae5ab,SUMA MALLISSERRY,5,Just wow!,super otg drive 5 year warranty
381,review-2119885d-db27-4a30-a363-7511683c71fe,Sonu Singh,5,Highly recommended,good
382,review-45e1918d-8b7f-4e75-8fd7-9b2b6747b678,Venkatanarayana J,5,Perfect product!,quality good
383,review-441440f1-d505-418a-a34d-06c18bec0675,r,5,Perfect product!,awesome product
384,review-e5cb3929-3946-420a-ba50-d03bec8508ee,Laxmikant Nikam,5,Mind-blowing purchase,best price
385,review-b6ff8234-3db8-481b-afe9-726ae94db87c,T B R Ramji,2,Could be way better,slide locking working properly
386,review-23539e8e-5165-49f6-ac0b-9dbc4a2c33ab,Flipkart Customer,5,Terrific purchase,nice product
387,review-1ae27417-5ddb-43d8-9f8d-bb141050ef28,Flipkart Customer,3,Decent product,product fine n decent built material quality constantly issues regarding connecting otg phone laptop needing format several times dont know happening
388,review-aa0a307b-8e82-47ac-aef7-94ddec5816e4,G.Balaji G.Balaji,4,Nice product,jestok
389,review-7fb2c792-2fdc-44fa-954a-8e503052c698,Hari Kumar Karan,4,Nice product,nice one
390,review-3521c862-252b-4f23-923b-c2f0487fc973,Sobhan Bhattacharjee,5,Highly recommended,nice products nice transfer speed thank flipkart
391,review-e9a0cbed-9302-4a64-be48-e28a17cbe659,Pradosh Das,5,Terrific purchase,got low price performance described
392,review-d9c87c31-a33d-4e83-bea0-356c5485ea48,Aalimpan Nag,4,Good choice,fantastic thing
393,review-4d019e17-6b78-4a28-b895-1798f006c1c8,Flipkart Customer,2,Could be way better,ok
394,review-8b53c59c-49cc-4674-b9d3-38363d6daae2,Krish S,5,Classy product,good
395,review-d9a7e5fb-49dc-48c8-b51e-98be7a3f973c,sankara subramani,4,Nice product,use type c mobile type c device support sandisk sdddc2032g135 32gb otg drive
396,review-b239ef63-4068-44e0-a329-07f4b19cbea1,Ganesh L,4,Value-for-money,nice
397,review-c8a8a07e-64d1-4408-af0e-4792a32b2213,NASIR UDDIN ANSARI,5,Terrific purchase,amazing fast respond otg drive phone loss connect
398,review-c35bf3de-0ac7-438c-8514-6ac05586a1b5,Mr Reeturaj Kumar Yadav Er Reeturaj,4,Very Good,good
399,review-957e871f-5163-4bfe-9bab-0fb3d4cf9794,Jitendra Kumar,4,Good choice,good product
400,review-60dac3a5-fc5b-42e6-bd4b-a9b519e42ce4,suryakant saroj,3,Good,heating issue find
401,review-516ad48e-6ec2-4dd8-b0dc-32a415955d59,Neeraj Rangi,5,Simply awesome,build quality good one common problem pendrives get lost somehow time reason could get hold becuz proper key chain slot something like option though physically viable put key chain something otherwise pendrive good doubt
402,review-9ac8aa92-6bed-44e3-94d2-2900f0bade4a,Siddarth Ilango Siva,5,Great product,nice product
403,review-5c150815-fb6f-448b-a643-2a76482b65cf,Nikhil,5,Excellent,happy quick deliverypackaging goodamazing build quality good looks super fast copying speedif copy pendrive actual read speedyou get speed upto 150 mbpswhile copying movie pendrive actual write speed around 39 mbpsusing past 3 days highly recommend product
404,review-a22c9fb6-959a-40c4-b3d9-ba06a02ea173,Neeraj Sah,5,Brilliant,great product
405,review-1c0181fa-e471-493e-8fe9-912af336b1de,K Chandra Kanth,5,Great product,nice product
406,review-37a9d873-0ec1-4fb7-963e-44f7182504ad,Manoj Murgodkar,5,Simply awesome,nice product works good nice looking
407,review-41090d2d-82f7-44d7-b06c-ff58e8716e08,Chirag Patil,5,Mind-blowing purchase,good device
408,review-320970c9-d7c8-4eb8-a7ec-d811da72eb6f,Flipkart Customer,4,Good quality product,using poco f1 excellent speed usb gets heated lot
409,review-adde5514-2192-4a3f-9b42-18eb44010edf,Rajesh Chavan,5,Worth every penny,always trust sandisk product quality fantastic
410,review-2669112d-4698-4d9a-a41f-42126a5cda76,DR BHAWNA KASHYAP,2,Not good,becoming hot use
411,review-40318680-6eed-4dff-b0d6-b3a878f629c8,Sharath Ajeru,5,Great product,super good
412,review-8c8b94b2-5b01-40e8-a596-35e961dd097d,Snehaish Chakraborty,3,Does the job,heating issue
413,review-64850298-f38b-4e3c-b18a-0485e985e856,soumyabrata saha,5,Perfect product!,time got heated
414,review-dee0e80f-fa33-4aed-b8c5-98dce850c216,Somnath Roy Chowdhury,4,Delightful,great
415,review-0f6a4c41-5b77-4127-84c0-efc33a14a1f2,Khan Naim,5,Just wow!,good
416,review-fa92dcbc-7c91-4a49-82e8-0a9d107eb21a,Biswambar patra,3,Good,build quality better
417,review-67f7ab07-1e42-4514-8f55-de811a51ac6a,Tanay Sarkar,4,Very Good,sonot fast slowvery convenient sd card support phones
418,review-ff38c3c8-b105-4efa-b042-4e8584b1627e,Devan .M,2,Could be way better,ok
419,review-39a2c932-ff07-4568-b297-39fbac628554,NITESH KUMAR,3,Nice,heating problem
420,review-92ea5da1-0255-4674-bb2c-db3699fa5f3d,Shantanu Sharma,5,Simply awesome,genuine product go
421,review-95362bf4-1101-4b93-a724-2223a97533b8,Md. Israfil,4,Wonderful,nice
422,review-e4928076-fa95-4298-8cf1-7f8d250efded,Bikesh Paudyal,5,Worth every penny,khatra xa sere
423,review-75bb0f20-dca9-4194-a7e8-6fc21ec95b19,Praveen Patel,2,Could be way better,type c side working
424,review-62a09910-e8cf-4a3d-b1e1-5b2bd15b11f4,Sandeep Shegunshi,5,Best in the market!,really loved
425,review-07085b94-86d7-4f96-8119-95d43be9586e,Ramesh Mani,3,Just okay,build quality gooddidnt fulfilled expectation sandisk quality
426,review-77caddc8-40f6-4629-840f-8d6d12defc1a,Guru Manish,3,Fair,heating experienced short period time
427,review-c2c0981d-cae8-4787-9470-707f12c7fc4f,Abhishek Soni,4,Value-for-money,good speed continous
428,review-666a9b37-7ecf-4622-89a2-4cc83b6a7086,Mahesh Ghag,3,Decent product,nice product
429,review-d6571fee-fc76-4480-be9a-5b62825eaec8,Dilli babu,3,Does the job,good
430,review-e38bd68f-560a-4272-ad26-402aae30be10,sriram ksm,4,Very Good,super design otg pendrive good qualityquickly delivery thanks delivery teamthanks filipkart
431,review-d5491c04-2e03-47bc-bbd5-ce95c54a5c59,Gaurav kumar,3,Fair,delivery 12 daysthanks flipkart
432,review-7c521b14-6cb0-46ec-b3aa-612fb1f614b3,Arup Mandal,5,Simply awesome,goodspeed goodlittle bit heats
433,review-3906e533-2048-4df4-9120-2b066b75b784,TEJAS N.S,5,Terrific,really awesome awesome awesome really loved maybe best best pendrive otg compatible type c mobile phones devices
434,review-82282709-ed5d-4118-bd01-204bb83995fb,Mrinal Kanti Das,4,Good quality product,working expected
435,review-f3fb7a68-feb2-424c-af14-3690bbc1edf9,Talari Nagaseshudu,5,Highly recommended,good quality
436,review-ba0e46ea-34f8-4bfe-9974-2fcf3352f59d,NARAYANAM KALYAN CHAKRAVARTHI,5,Worth every penny,super super
437,review-ff5cc31e-6b88-4f23-bc78-5ca73cf77db6,Nishithesh Ramchiary,2,Expected a better product,product quality good looks feels cheap
438,review-a152dd7f-f3f4-41a5-aa47-1addfb510a4e,Maheshbabu Koppisettti,4,Very Good,useful product
439,review-12a6a578-0597-431c-9c2b-7a97203d3ed2,S K TIWARI,3,Fair,good
440,review-4364f85b-531d-49d3-9358-5d36af6c7e88,Flipkart Customer,5,Mind-blowing purchase,must buy
441,review-5795874b-78b2-4236-b0e1-9474ee1cd39f,Subrata Karak,4,Nice product,good
442,review-e442d0b7-4e91-44a6-9401-15974df497ff,halden dmello,4,Good quality product,get hit connect mobile
443,review-7d6974c4-0e43-4b1c-a808-27918e09f65c,Flipkart Customer,1,Useless product,good warast respond flipkart
444,review-7110f221-6253-4164-a2fc-6fdc370033ca,Thrutheesh,4,Delightful,good value money
445,review-51c16c2e-3390-4a3a-9375-ffec1511be18,Hathim Rasheed,4,Good quality product,decent price conversation knob slightly loose
446,review-a6d949ae-9355-42ea-8642-8b9a5629129f,Upendra .N,3,Decent product,dont want
447,review-e180a7fc-f1c4-46a8-bb30-f26ba7fa2318,Flipkart Customer,5,Excellent,nice product
448,review-0f96c34c-a7e9-48b0-8730-eadc9df9f1ce,Akilan Lanli,5,Great product,osm
449,review-bf30efaa-89cf-4e93-8915-1bc2e13e47ff,Flipkart Customer,5,Mind-blowing purchase,nice otg pen drive super fast
450,review-f7a7f047-bc03-4d65-ba0a-bd111d1e87ac,Sharanu M,1,Did not meet expectations,mi 5 mobile support
451,review-eebcfe94-8ea7-40f2-b9c1-dcf6df13a5f4,Flipkart Customer,5,Simply awesome,nice product
452,review-03a8a0d1-7d86-4155-a913-a9427f2d23ae,Flipkart Customer,5,Great product,good product
453,review-26f20757-29da-4b4d-91c3-761b016e68aa,Ashish Pradhan,4,Pretty good,every thing good except delivered silver color instead black
454,review-6e77e878-9c27-4128-b008-5a08597d0b1e,deepak Kushwaha,5,Just wow!,nice product
455,review-3526edef-9c22-49ec-acc0-3d9598eb4817,Abubakar Kittur,5,Perfect product!,good product good working
456,review-b93d7804-f8c2-4ad1-86e0-7632835d72e7,Flipkart Customer,5,Worth every penny,osm luv dz product
457,review-b0abf92e-8de9-49f4-af35-671d10be228a,Kanthu Hl,5,Highly recommended,good product
458,review-544c67ef-1ee9-4e49-bb68-3d2b2320be60,Flipkart Customer,3,Just okay,useful yet poor builtup quality fragileworked samsung galaxy m30
459,review-cb347fbd-73cc-4ecb-aa3f-6b792ce1a79c,Zoheb Hasan,5,Wonderful,great experience already used sandisk several times winner heart
460,review-fced6b6a-dbf5-4d45-af0f-7841df4b05db,Sivakumar,2,Slightly disappointed,poor quality material work well though
461,review-9e926122-47ba-43ea-8ed2-90974592b089,raja sekar,5,Fabulous!,nice
462,review-6dd38130-3a46-4c71-9045-0d817c53475d,Mds Sarfraz,5,Awesome,awesome product u use laptop type c
463,review-503e768a-8976-495f-9018-7fc7d2eabfd2,Rahul Bakshi,5,Simply awesome,awesome pendriveprocessing speed also good
464,review-05e0caac-e2cb-4c1d-b485-9be93d52786d,Christus Hilarious,4,Nice product,quality wise good transfer rate upto mark 285 gb available use
465,review-c9c19cc1-622c-41cc-b320-f968e82e8395,Prayasi Nayak,5,Awesome,nice one
466,review-b5c48e4b-8ebe-421b-aa47-93c5a14e557c,Rocker Rakesh,5,Super!,great
467,review-d1bade6a-01aa-4005-82ab-747c27da1c9c,MALAY NIRAV,1,Not recommended at all,worst pendrive working type c side even normal usb works windows macreally disappointed
468,review-7d8770f8-a4db-4bd6-83ff-5805af573786,Bala Jee,5,Wonderful,good
469,review-d3c95b83-c7c1-4813-95c6-696a95bd1818,Flipkart Customer,5,Brilliant,good 31 drive fast processing easy use transferring data takes place fast efficiently
470,review-997b9e12-3106-4c5b-a119-fcc283d07880,Vishal Verma,4,Good quality product,still heat face
471,review-3ed788f6-f8fa-4bbf-9ce0-207337dd1745,Pushkar Moholkar,5,Perfect product!,type c connector side locking improved
472,review-e9365038-6946-4d45-9d7f-08056fbedd1f,Rupesh Kumar,5,Awesome,nice product small size
473,review-5743ddf0-da0d-4255-abc0-a951e27bc9b7,Imamsab multani,3,Fair,nice
474,review-fd99d792-3c79-482f-b8f2-739a8df4d39d,Sai Akhil,3,Good,ok ok product device becomes heat quickly takes time transfer files
475,review-e72071f6-aa83-401f-82d4-d0a3b4903dd3,shan mugam,4,Delightful,good
