,customer_id,user_name,ratings,review_head,review_body
741,review-ae069a31-eaa7-4cf6-b3df-11f7987c32b1,Flipkart Customer,1,Waste of money!,bad
742,review-042d69ad-716c-4400-961b-3a5105629bc0,sarman singh rajput,4,Nice product,ok
743,review-b03d0d98-1929-4818-8026-413bf53ada48,Flipkart Customer,5,Simply awesome,awesome
744,review-60a28280-c432-41b6-84ba-f6e5ab4a188c,Sulagna Das,5,Just wow!,really good product
745,review-7d3fa30c-dd15-4d69-be3d-bb439178aac0,Vijay Bhagath Vijay Bhagath,5,Perfect product!,super
746,review-4fc170f0-3526-4bef-9496-d2476d64fa0f,Shajahan Shahul,5,Simply awesome,good product
747,review-dfe78c56-9cb9-482b-b8a7-7bbd97b79f45,Surendar Reddy,4,Delightful,super nice working
748,review-fa224322-c1bd-4263-a012-e597109fc544,Dip Halder,5,Best in the market!,outstanding fast delivery
749,review-b982c692-09e6-4e02-9f4e-163689b6c77f,Binit Kumar,3,Does the job,better price
750,review-f8bc9320-e95e-42b7-a128-727753d990e3,Flipkart Customer,2,Product is not as per specifications.,product misleading using since one week regularly product manufacturer flipkart misrepresenting facts power bank capacity 12500 mah point 7200 mah want return product flipkart test products marketing selling product websitedelivery prompt got product within 12 hours order product per specifications websitehence give oread
751,review-4fb8445e-8dfe-4721-ab61-867326890c45,Anand Bhaskar Mishra,5,Brilliant,lovely performance
752,review-141cb887-1853-4460-95ca-4caeade226fc,Ashish KUMAR,4,Good,nice
753,review-3143f49e-8be0-4ab9-b352-b063e89984ae,Flipkart Customer,5,Mind-blowing purchase,battarry pickup good
754,review-b0684e05-dfe2-40b4-8040-bb2df1b712ba,Ramlala Dwivedi,5,Mind-blowing purchase,good product
755,review-0a3c25bc-6674-43f3-a1d9-832ef107236f,Ramesh,5,Quality mast,fantastic
756,review-ec9348bc-3753-4e18-ab36-8ffef4782d08,Satish Kumar,5,Classy product,good product
757,review-fd9a3ceb-7231-4701-ab6b-c324e664f5d0,Flipkart Customer,5,Super!,nice
758,review-ccdb9575-11f4-453f-b7c5-ab1de359cc28,Flipkart Customer,5,Wonderful,awesome
759,review-c2dfcb68-234a-4155-8bdb-ab7a47f5be82,Sreekumar Kodakkad,5,Wonderful,good
760,review-508043ff-9e8e-4c9b-915e-7f779ce90720,ViBha Kubal,5,Great product,excellent
761,review-6ff3acd9-8869-4612-ae9a-e5fd3f8f2260,Tipendra Sa,4,Good choice,product good cables short
762,review-0c7bed20-181b-41f0-8474-ee882130afa5,Brayan Massey,5,Mind-blowing purchase,moon
763,review-760534e3-105b-4c4c-83e7-f25a216f47b0,Flipkart Customer,5,Simply awesome,supar
764,review-e04b4981-15b6-4aa2-bd84-c3aa69401d94,Srinath Mohanty,4,Good quality product,ok
765,review-2384a625-c0ba-4021-ac70-a3ed758b50d2,Subramani G,4,Nice product,good product
766,review-278069a7-de57-42bf-9db9-e638e8361a88,mailangam pavankumar,5,Must buy!,good product
767,review-4b88c1b9-68e2-4a4d-8ddd-7fa0e4f0b871,sandeep shah,5,Simply awesome,good
768,review-1f4dc700-3680-4fb6-a4f2-0d8cad9342cf,padmanabha TS,5,Perfect product!,really worth per cost
769,review-1dacd148-2a43-478f-96af-027921804eeb,Flipkart Customer,5,Brilliant,good
770,review-27f80a9c-3960-47ab-a0a4-5f5bc2c087bf,Flipkart Customer,5,Worth every penny,nice
771,review-631b5dad-e59a-4e23-81e1-27a496304352,Arif Khan,5,Simply awesome,nice product
772,review-3a3c1353-3fde-4d18-b830-fae8f89e43f1,JIBIN MICHAEL Michael,5,Super!,good
773,review-6f96847c-774a-418a-baf7-789b081d4c0b,Flipkart Customer,5,Super!,best price
774,review-d0b73e8a-5f82-47b1-8246-5224c0f2d014,Rushikesh Pande,5,Brilliant,worth every money
775,review-893673cc-92d8-4755-95b1-180e76e375ae,Taufik Ansari,5,Best in the market!,nice
776,review-7bf0a196-0a39-43c8-9e57-40af85020539,FARAZ AHMAD,5,Awesome,impressed good product
777,review-2ad9b491-980d-438a-9cf5-c1ae76b67be4,Flipkart Customer,5,Highly recommended,think 8000mah mah power bank 3 time charges mobile
778,review-76982b57-d3ff-4463-8aa6-288e3dd277b7,PERIYANNAN M,4,Good choice,perfect
779,review-7a9c9431-0597-44f5-94b4-dc2583007940,Satyendra Kumar,1,Very poor,wasting money performance poor
780,review-b12845ba-595d-455f-8af7-ecba19a1da08,Aatish,4,Pretty good,good
781,review-a97962ff-c998-48d6-92e9-9c47558991f0,Savan Sutariya,5,Excellent,nice product u must go itvalue moneyawesome product
782,review-94f41167-cd9a-480a-9511-b5673550669a,Arpit Bajpai,4,Value-for-money,nice product
783,review-76c54093-7531-423a-bcdf-fe751b55d1fd,Satish Doulaghar,5,Highly recommended,like product
784,review-afc6f4d8-b3c9-497e-bf75-60f5ee95ec06,RAVISHEKHAR RAI,5,Terrific purchase,nice product
785,review-9ea7f82c-8940-46f3-8a4f-fef119b90e17,Sreelal Nair,5,Simply awesome,feel like 125000 mah
786,review-f6f7ffd1-96a3-4401-8dec-4d9976827faa,Flipkart Customer,5,Fabulous!,super
787,review-ea2b7514-6f84-4ef6-8d25-56ca0d3634cd,Flipkart Customer,2,Expected a better product,doesnt preforming like 12500mah power gives two times power back
788,review-0424d34b-0b19-427b-865f-2e8347864cb8,Md Afaque Alam,4,Delightful,best 799
789,review-6771cfd2-dc47-4efe-ba9a-c802e6fbc991,Raj kumar Choubay,1,Unsatisfactory,bad
790,review-03d1d962-2e57-4dfd-9316-099c8dbcdd1b,Darshan Singh,4,Very Good,nice product compare others costmust buy
791,review-b3a13780-e53d-409d-a482-1ff0ed0fafa8,SUJEET MODI,5,Awesome,good product
792,review-01b11aed-c843-4a58-991a-30bf2453caa7,Flipkart Customer,5,Perfect product!,fast charger
793,review-dfad112d-fe66-408c-94c2-0a38e1962ca5,Flipkart Customer,3,Nice,good
794,review-412c498a-6c2a-4648-9c70-e1f3819bcd80,s ponnusamy,5,Highly recommended,purchase item low power suddenly low poweri think waste
795,review-baf42200-a964-4003-ab2c-8905007c010d,Suryaprakash,5,Awesome,good
796,review-32be5c0a-0d1e-47b0-905a-1d414a79d770,Chinmai Sai,4,Nice product,good powerbank bit heavy weightgives good power backup
797,review-f3e7c0f5-07da-4fa5-adaf-b5e44748a7e7,Neil Thomas,4,Value-for-money,nice
798,review-b9bb3ac6-af2d-41da-88c6-a22a05b82dea,Arshi Afshan,5,Super!,good
799,review-8c88df96-56c6-4b79-9937-68c8e4ffedab,WASHEF ZAHANGIR KHAN,5,Great product,good
800,review-aed52a66-a7a4-4d44-aded-0d9030bf83fb,Sumit Das,5,Classy product,power bank good
801,review-9e891c07-c5fe-4c96-8e99-728c9eae9346,Flipkart Customer,5,Terrific,good
802,review-9cea36e8-3c21-471c-a6b2-912582db2e3d,Lovely Soren,5,Excellent,nice
803,review-ec037bc3-adf1-462d-9cd4-147102cda409,Nishanth D D Nishanth D D,5,Excellent,good product
804,review-953b8c51-8838-4945-a93f-43fe45ccbb8b,Flipkart Customer,5,Fabulous!,excellent product useful
805,review-1c5fd7cd-0ca0-4787-85e9-2382755f083c,RAVI KUMAR,5,Just wow!,good
806,review-58e882ab-e831-43e3-bbf0-5d4414c85289,Flipkart Customer,5,Must buy!,best
807,review-ca8532ad-8f18-4140-9f0d-f34ba4c5e40e,Mayank Jangid,1,Don't waste your money,use one month sucks
808,review-435cccca-c5ca-45b4-8188-d9be71de83fe,MANOJ ROY,5,Just wow!,good
809,review-59270fd0-d1d6-4191-970f-d4c73d6b46f1,Vinay Yadav,2,Slightly disappointed,12500mah 8000mah power bank mi note 4 charged mobile 2 time
810,review-54a02d73-c371-4740-a9db-6c0cfab253ce,Flipkart Customer,5,Mind-blowing purchase,light working charging takes 5 hours
811,review-1204252a-754c-440f-9d60-ba8a3ed92972,Subrata Maity,5,Just wow!,awasome
812,review-abbc2b25-895a-48ff-a691-a42da875e86e,Vignesh Varan,5,Wonderful,super
813,review-23c5d823-a748-474c-87f8-a04ec8e7d340,Nirmal Kumar,5,Wonderful,nice
814,review-96e9df89-bff6-49e8-a542-72e89ca42eba,Priya ranjan Behera,5,Classy product,nice
815,review-d4c75b60-f30d-4b59-bf10-f3c9758d5172,Flipkart Customer,5,Mind-blowing purchase,product nice
816,review-012c5a96-f342-4a83-b832-d46d9072f12b,Hubby Bee S,4,Pretty good,ok
817,review-6a1243d1-944a-4ddc-82fb-b4f2d7aa452d,Flipkart Customer,4,Delightful,good product
818,review-9d2b020b-0a2a-40b2-b058-d2b9d10f8dab,Devraj Singh,5,Mind-blowing purchase,good
819,review-6d57c0eb-4dfa-4caa-98b2-3920a26d3d67,Flipkart Customer,4,Pretty good,superly working
820,review-24c931da-0da5-48ec-af8f-2eb5f4cb9367,Ankush Guleria,5,Must buy!,good
821,review-9d18393f-30b5-4aae-b8a7-ad44e85afb5a,Prayang Garg,5,Just wow!,good battery backup charge phone couple times day
822,review-3c3e93c3-dd4c-45fb-8021-ef0d47d0d1ca,Flipkart Customer,5,Classy product,good product
823,review-6f540c69-5434-4734-b9bc-14109200162b,Flipkart Customer,5,Mind-blowing purchase,battery west
824,review-474ac1b7-98b9-4cc7-a8f8-1f14f7788ad1,Susmita Roy,5,Wonderful,nice product
825,review-3f62cc00-e9ec-4add-9c3c-62284b5f6257,Mass Th.,5,Brilliant,good product
826,review-48f894ee-40ea-4fde-99c6-71b0a5a916ff,Ruchi,1,Waste of money! Please purchase from shop,vry bad product one month working
827,review-b06ca4be-74db-4d7a-91f9-1bc0d345a038,M Viswanath,3,Good,nice
828,review-f65110e8-0d28-46ac-b5af-0af94b164f6c,Shiva Kumar,5,Classy product,good
829,review-fded3643-8b8c-4280-90e2-7ba051c33d9c,Osho Raj,4,Worth the money,nice product
830,review-aeeee2b3-7732-4e3d-80a5-17cb8e45534c,Flipkart Customer,3,Fair,best
831,review-7073d661-c512-45bc-89b8-c06ec39d0941,Kishor,5,Worth every penny,good product backup also good
832,review-2dbaa638-eeb0-4f97-9286-c5de6aca6e18,Vishal Aryan,5,Excellent,good
833,review-d0867bc6-c0d7-4977-b5b0-3013dd0dcbb6,bappaditya dey,4,Nice product,impressive
834,review-18109506-fbe0-42ea-970f-c7b83d55e046,Anuj kumar,5,Wonderful,nice power bank
835,review-79bd16ad-e666-4f75-8008-8ff7575a59f2,Rajesh Nair,1,Worst experience ever!,stops function two months bad experience flipcart
836,review-1705ca8f-90a7-4267-bc62-47c2ca150362,Flipkart Customer,4,Pretty good,good product
837,review-df832698-1044-4b73-9605-b0dbb72c5923,Flipkart Customer,5,Just wow!,good
838,review-998268e1-2005-4d66-9a9f-0e45008356db,Shiladitya Gupta,5,Mind-blowing purchase,good
839,review-f0124e0e-299f-4a27-8449-c989e370f591,BRIJESH KUMAR,5,Excellent,mobile charge super fast 3 mobile together charge one time happy product
840,review-cc1300ce-90ad-41f9-87b9-19bb3a8f0cae,Aijaz Ahmed,5,Classy product,nice
841,review-4b4903d8-b55c-43d5-8a0e-ef8afeb0e3b2,VIKRAM SINGH Vikram Singh,5,Just wow!,good
842,review-31c0b43c-c07d-47f9-ada2-5df8e7737d8e,MAHESH TALARI,5,Excellent,good
843,review-b6158265-67ea-49dc-826b-a2252fe9516e,Jayanta Mondal,4,Really Nice,bad power back gd
844,review-f241efe4-1c0a-4e85-ab28-2515a90f3196,Chaitu,5,Best in the market!,nice worthble
845,review-2b72f6da-8718-40c6-acaf-cec657ee5e24,Arita Mukherjee,5,Terrific purchase,shown picturemind blowing servicei think best power banki ever seengo itguys
846,review-ede9e9c2-d1ca-4f89-88ac-4135a5e98ef8,Flipkart Customer,3,Good,bad n good
847,review-b2a76fcf-bad7-440b-ad30-d7be2f699fe6,Ramanand Yadav,4,Good choice,nice product
848,review-7a7c39ba-dfb1-4ab3-8fbb-bcf89db47777,Anupam Pandit,5,Wonderful,everything good
849,review-a7d75d8f-2a79-4a19-96b9-0d09f705c9d7,Satguru saran Gupta,3,Does the job,good product
850,review-a463d790-6e5a-4556-8675-68f15943d4cf,Flipkart Customer,5,Mind-blowing purchase,superb product
851,review-7b383fc9-a50b-4983-9bd0-569fa1c179ff,Flipkart Customer,4,Worth the money,bad
852,review-03fa6c92-8c1d-4f42-8282-9deb19485197,Flipkart Customer,5,Worth every penny,good
853,review-3fb1be03-2220-4e50-a6c1-1856ff7fe30a,Flipkart Customer,5,Simply awesome,useful power bank battery backup good
854,review-2ccc019b-612d-46d7-99cc-28a943c99b7c,Mahendra Gayen,1,Don't waste your money,bad 3 month product working totally west many seriously bad experience product
855,review-d2c44c56-24c1-4d92-8452-980f974dd1bf,Flipkart Customer,5,Worth every penny,amazing product satisfied
856,review-364b58b7-ab10-4d73-a38a-377bb0fd008a,Flipkart Customer,3,Just okay,average product good
857,review-87f672f3-acdd-4ba8-9600-98597ce0e8f2,Flipkart Customer,1,Did not meet expectations,bad
858,review-227b21d5-2887-4d57-9ab4-2691462d7d78,Maumita Ganguli,5,Must buy!,good buy
859,review-7e9106cc-bf7b-4004-8868-239b1329a14c,Flipkart Customer,2,Moderate,okokgetting hot charging first time drained completely aftr received n started charging hot hellnot worth u bucksdnt buy may particular piece still dnt take chance go syska
860,review-f4303f62-3d62-471f-9d42-d14ca8e4cd6f,Flipkart Customer,4,Value-for-money,awesame
861,review-766f512f-2ca4-41f7-9171-a3c8e2a22ee2,AVTAR SINGH RATHORE,4,Value-for-money,good
862,review-015cd5d3-3d3b-47e8-a74b-e177083c885e,Flipkart Customer,3,Good,good
863,review-22233a88-44a7-4088-9edf-69ef87324b62,Flipkart Customer,5,Mind-blowing purchase,excellent product
864,review-8af0ace2-a47c-4d9c-94cf-db57f3ccc1b1,Flipkart Customer,5,Super!,class
865,review-88d01c6b-ea6d-4317-8824-27aaad5bf628,Sanjay Kumar,5,Must buy!,good product long lasting
866,review-b69881a4-f79c-4e16-b75b-27d721c8b2f7,Edara Nagaraju,5,Mind-blowing purchase,good product index
867,review-157b12c1-cb3d-4368-942f-ab828dd7f88c,Flipkart Customer,3,Does the job,good great value money
868,review-ac4eb5fd-66cd-45ca-a7a3-f8d0dc797b6d,Flipkart Customer,4,Good quality product,good
869,review-ba50abe3-a03e-48d3-93c7-ed03b5d74e09,Aslam Tk,2,Moderate,bad product dont buyits heavy slow charging better buy mi power bank
870,review-eef3b958-a5c0-49e5-9d0e-d8fbd769633a,Poonam Dixit,2,Slightly disappointed,bad product quality intex loose brand value product like badly designed value money bad plastic used hard disturbing lightsetc
871,review-d039c891-e7ca-4a99-bcbe-63ce9ed106be,nawal kishore kumar,4,Wonderful,good
872,review-ff67b6b8-329b-46f9-997a-bd37edb7032f,Sreenivas Poothi,4,Good quality product,bought rs 699 nice
873,review-fb918566-c71a-4c38-b564-51c3e4fa0e03,Mani K,4,Very Good,impressive backup
874,review-870f6a4a-d98c-4112-b06f-e13e9ebe9592,Omkar Mobile,4,Very Good,nice
875,review-de985b69-637a-4cea-b3dc-2d1f595cc7ec,Hardeep Sabhikhi,4,Pretty good,good power bank charges redmi note 6 pro upto 2 times charges phone quickly takes bit longer get charged nevertheless definitely worth price
876,review-e2faab44-6d96-45c7-b0ce-dfd587a27353,Akshay Bhumarkar,1,Hated it!,automatically discharging worst power bank
877,review-c3ab6c33-c91c-419a-8523-59203b6ac7b5,Himangshu Handique,4,Good quality product,outstanding
878,review-661fa433-2b2a-4a5f-b5b8-f548a76bf9ff,Atul Raj,5,Fabulous!,thanks flipcart
879,review-8a3971a7-2a8f-4014-8dd0-04a0683a3130,Rishabh Sanu,5,Worth every penny,good
880,review-34c92e7c-8beb-4306-bbda-e162bb7f6862,Flipkart Customer,5,Must buy!,good working nice bank
881,review-ebc0a3fd-deee-4de7-9f6b-5aae1be4537f,Flipkart Customer,3,Decent product,nice product working perfectly
882,review-4e7a4ff4-351a-4669-98ac-1db548b8cad9,Subhajit Karmakar,5,Brilliant,amazing
883,review-53598419-6c94-4079-94ab-2645384171c8,Naresh parvathboyina Naresh,3,Fair,nice
884,review-9116205b-6e57-4bfe-ab04-8a3d648fdeba,Flipkart Customer,5,Excellent,god
885,review-d0c29172-46ca-47d4-b4e9-ae526977994c,Flipkart Customer,5,Brilliant,good product thanks
886,review-d3474e37-f079-477a-9b23-f3ffa5246ee5,ARSHAD ANSARI,3,Does the job,bakwash products 10 12 time use charging
887,review-2a5e9fe2-82ad-4f3c-b580-f468b681d252,Flipkart Customer,5,Excellent,good
888,review-45350203-ca08-4d53-ada3-1499b5e7bb26,DIBYENDU BARMAN,5,Wonderful,nice
889,review-7156edb9-9839-4fb9-992b-bba1121c12cb,Milan Chaudhary,5,Fabulous!,good backup
890,review-0b33792d-d16d-4142-bc1c-f7ca00eb9344,S K CHAKRAVARTHY TALATAM,2,Expected a better product,even 12 hours charging also 50 indication shoeing
891,review-494cdb26-ca2f-492f-825d-758ddefc62cf,vipin kumar,5,Just wow!,best quality hi
892,review-2f0ed153-8c2c-4654-8999-eee7d37f5cfb,MD RASHID ANSARI,4,Nice product,fantastic thanks filipkart
893,review-8c58d951-9be3-4f0d-8441-0db68a2c6683,Shreya Banerjee,5,Terrific purchase,good product
894,review-54b53b68-09ae-4d69-872e-e88fe6b944ea,Nagendar Nagendar,5,Best in the market!,super
895,review-d3844aef-856e-4a7b-a4c2-431e795d677b,Krishnakant Tiwari,5,Worth every penny,good
896,review-98db8a52-07b6-4288-9589-9c59b40b190c,Rupesh Kumar Santosh,5,Fabulous!,super se uper
897,review-f365e2b0-1c68-40cb-a7a3-5710138ecf76,Madhavi Koli,5,Mind-blowing purchase,battery back fantastic
898,review-f3607d6a-f682-40d5-9775-6e250026e46c,Sanjiv Kumar,4,Nice product,nice
899,review-bde9a53f-894e-4da7-aa92-704bb5593177,madhu kumar,4,Good choice,overall good
900,review-99b930d4-39ad-49a2-a411-a31346ce6afe,santosh Bara,4,Worth the money,work prefect since purchase
901,review-770fdf0e-71e6-4ced-a5ec-f800f29049c3,Raj Gaurav,2,Not good,sound comes put mobile charge fear soundit seema hazardous
902,review-9684bb37-b312-4dbf-a73b-36755db50673,Flipkart CustomerRaman,5,Fabulous!,good product
903,review-7ad50c60-2f8f-4f3b-96eb-6ec253e2a996,Aman Singh,5,Classy product,stylish plating many
904,review-6c6e8df6-bd89-4335-a675-dd505778ecc6,Arpita Das,1,Waste of money!,good item satisfied
905,review-0673c3ca-1b9f-47e1-804a-7b99eea5d770,sam patra,2,Expected a better product,average power cable damage
906,review-4a7c25e7-eb27-4e8e-8b97-6bbc6544c250,vikash kumar,5,Very good quality,heavy duty intex
907,review-6031c32f-f064-461e-962b-eda0a40ca7ea,NERAVANDA P SUBBAIAH,5,Wonderful,best power bank
908,review-ea8d76ee-3927-4cdc-9e9e-89b51015002c,Flipkart Customer,5,Excellent,good
909,review-f969eb28-9b9a-4b25-ae82-64e592e3ef20,Flipkart Customer,5,Brilliant,good
910,review-3fc3acce-77d1-49f4-98d3-718620cd2fcc,Flipkart Customer,4,Good choice,good
911,review-5ae4a2a7-5602-4f03-862f-947a0b74cbc9,Shabeer Ahamed,5,Fabulous!,product good comfortable
912,review-f1bf3e8a-b600-4825-ab6c-ae912a02311b,Flipkart Customer,5,Best in the market!,nice product
913,review-01d6c267-d8c3-463d-a652-bd0d8b9120f7,Anmol Seth,4,Pretty good,charging takes lot time power backup nice
914,review-3c04279b-4134-4a2f-b070-cea6d36909f3,Sunil kumar Pal,5,Fabulous!,nyc product
915,review-505c0bd0-ea84-4f1b-b409-8bbec0197df9,Flipkart Customer,5,Classy product,excellent product intexvalue money fast deliverythank flipcartliked productfor battery back give 35 rating
916,review-1e7d08a5-279a-4303-91e5-c563dff6c0c0,Ni3..... Raut,5,Mind-blowing purchase,good
917,review-36527271-bf2d-4157-9cbb-a8138db82d77,Shiva ShivarajHk,2,Slightly disappointed,dabba thara edde 1 month use aglilla waste money yarru thagobedi
918,review-75446afe-cfae-4f23-bda9-ae8126e2ea0a,RAJESH V.R,4,Wonderful,good one value money
919,review-872d0f14-f0e4-4070-9d88-e67d3643a0e9,binam eko,3,Decent product,goood
920,review-1767f121-3818-4268-afd1-14a9df67ef7a,Harivijay kumar,3,Nice,good outdoor
921,review-398e3308-26a8-46e4-a5b0-40c025bb688a,Ankit,5,Brilliant,good power bank charges phones 4000mah battery full one go
922,review-dd9bf012-436c-43b7-bb6f-0d53dd71393a,Kalaiyarasi,4,Really Nice,good
923,review-e4c552d1-820f-4574-95e0-ffcabb948f3c,Flipkart Customer,1,Don't waste your money,would better product sale charger could find power bank fully charged even continue charged whole night
924,review-33f662ee-1985-4428-9cde-0b2c6e28b0da,Rama shankararao Makka,5,Highly recommended,super working
925,review-e5d80418-a094-4162-9774-03cde062f014,Flipkart Customer,5,Excellent,nice
926,review-7b1c298f-b41d-4941-8b90-752c3b8c760e,pranay maity,4,Wonderful,value money
927,review-e923ec84-0905-4c02-ba8b-67db57924fc8,P Karthikeyan Karthikeyan,5,Just wow!,value money
928,review-aafdc30c-f6f8-4d1c-93de-66162a31101e,Abinesh,5,Simply awesome,nice working
929,review-4d473532-c285-4530-97f8-4fe65f332da6,chandan kumar singh,5,Awesome,nice power bank output power supply gud charges fast bt 12500mah little bulky bt overall gud powerbank
930,review-86d1381c-4aba-4685-85dd-40b0ae25f719,Bhavik Patel,4,Good choice,good back power bank work around 8500mah 125k mah
931,review-04290115-086d-4ba4-8323-92623362f7c6,Jaspreet kaur,5,Excellent,reccomend buy writting using month value moneycharges phones fast
932,review-681ec220-b8fc-4508-8156-040539f44375,Flipkart Customer,5,Best in the market!,nice product
933,review-7ce60e9e-7232-4da1-adb2-5c7c017a0e39,Rakesh Reddy,1,Useless product,worthy
934,review-87965a4a-bdb3-4ed7-920e-d3d7ffd8e471,Pankaj Thakur,5,Excellent,awesome productvalue money must buygreat battery backupbest quality using since last 3 months fast delivery thank much flipkart
935,review-34632ce1-3732-4780-bec4-4811becc7416,SHAIKH MOFIJ,3,Decent product,good backup3200mah 34 time change
936,review-b101159c-6a38-4c1b-8997-d50a2b47f7c8,Flipkart Customer,4,Very Good,good
937,review-80326438-d9d5-4e0c-8b03-482d8691c8fe,Jagdeep Kaur Kaur,1,Hated it!,stopped working one month use worst power bank ever used
938,review-61d3f74d-6193-4f51-a89c-4748b5b9046d,Shibajit Bhunia,1,Utterly Disappointed,power bank charging cable work
939,review-fbaeb535-5f75-408d-9752-329744b61cf5,Baisakhi Mondal,5,Perfect product!,product goodi use many brand backup battery good suggest anyone buy product
940,review-19e9ceec-672b-4401-8224-11c4b874944e,Vijay Kumar Singh,4,Worth the money,good product
941,review-b4217b28-62e9-4709-9267-38e27fff10cf,Sushanta Sarkar,4,Value-for-money,nice product
942,review-80f8c291-5695-466b-9787-aeb62415c408,MUHAMMED ASRAF,4,Very Good,good
943,review-8cd430ca-e4d8-4ecc-9d4e-182870bf7ae0,Pratap chandra Tripathy,2,Bad quality,good
944,review-969711a9-23de-48dc-ae5f-75712cbbd690,NISAR K A,2,Slightly disappointed,able charge 4000 mah phone even twice
945,review-0c2c275a-12af-48b2-840d-9c18c21445c8,Sandeep Kumar,3,Good,nice product
946,review-f666ced1-c164-41d0-a676-29287e1923b7,Priyanka Damerla,5,Terrific purchase,good product using last one year
947,review-835665ab-de9e-4246-98df-6f3fe29891e8,Mendri Naresh,4,Worth the money,good one
948,review-a16aaee6-9b7e-4df7-a1f6-ccab66409002,Santanu Patra,2,Expected a better product,good
949,review-8b839432-c901-4f84-93fc-93676678d696,Flipkart Customer,4,Good choice,good product
950,review-5bdc9858-d816-43fa-ac41-e48d12e03832,Kartikey Gupta,4,Delightful,good
951,review-795c31f3-fb61-4d7a-9e38-4053f2f1d4dd,Flipkart Customer,5,Must buy!,long lasting
952,review-d6468b42-b2fb-4826-8fb7-bc6e40397249,Amit Bagh,4,Really Nice,good product
953,review-3b7a4846-f29a-4215-bf52-9da4122af790,Saroj kumar Sahoo,4,Wonderful,nice product
954,review-0dc40b4d-4d70-4a56-8137-c1d7a1187bea,Dharanikota Tharunkumar,1,Absolute rubbish!,bad
955,review-371f85a2-6733-4259-89fd-21f27738ed44,Flipkart Customer,5,Perfect product!,awesome range
956,review-fb93a049-7aa5-4754-8797-f7a80a2fb0ad,Flipkart Customer,5,Perfect product!,nice
957,review-e4f8e219-486b-4391-a95d-d86b63bbe8f4,Akhilesh MISHRA,5,Mind-blowing purchase,best product cebal short
958,review-a170d6b8-3de6-4bc1-b271-ad20e789de52,SANTHOSH KUMAR,4,Pretty good,good product
959,review-da67a1c9-f3e6-4306-8b96-f9f989596e1d,Miti Gamno Pertin,5,Fabulous!,nice product
960,review-5d2da4a5-b136-43f7-8d9e-512b117e83f8,Vidhi Gupta,5,Awesome,good product using since 2 months complaints till date charges phone superfast
961,review-57ed42bd-df18-44ee-9326-297f58523837,Flipkart Customer,4,Very Good,veri good product
962,review-37cff0c9-7923-40cf-b13c-a581b8abe1fb,Flipkart Customer,4,Wonderful,gud one
963,review-18fb15f1-b4bb-4c8c-b08b-766da3e2ca5f,MD SHAHAB ALAM,5,Terrific purchase,vodafone good
964,review-98871171-c4ba-4447-b4c9-123fcba0be4a,Vivek kumar,4,Good choice,good product
965,review-2c2400a4-3f73-4887-a4a9-e150348511a7,Flipkart Customer,5,Awesome,nice
966,review-4458b98f-603c-47ff-b513-3efa35861f68,Shekhar Biswas,5,Great product,good quality
967,review-30548904-4966-429e-992c-a221bf475e96,Banty Rico,5,Terrific,good
968,review-196e645d-90f0-4edb-9f49-90e637b0a742,Jilmil Kakoti Pathak,4,Good quality product,take long time charge completely
969,review-fd1320ca-7dae-406b-b478-dd5148f9c5d5,Gopinathan,5,Fabulous!,niz powerbank
970,review-faa23578-5020-420b-b94e-d0ea3ba1149b,Sudhir singh,5,Brilliant,nicepower bank
971,review-a7dfa7e2-4b0a-40c6-b814-8f7bda3c6b8e,visvjeet kumar,5,Awesome,nice product heavy battery backup easy carry better travel
972,review-7e3cb667-e93d-46c9-b077-051b2931433b,Flipkart Customer,4,Value-for-money,good product
973,review-7f9d76bf-5ce6-442d-a506-f8052d536b54,Ramith poojary,5,Simply awesome,good
974,review-622664a0-c534-478c-9c9e-446b3be21021,SIDDIQUE AHMAD,4,Worth the money,good
975,review-0ad24238-2184-4594-a6ae-8dda99ee908c,Ritabrata Roy,1,Did not meet expectations,worst money
976,review-74ab4db0-adca-4278-a5ac-8bffd7bd0b55,Jignesh Motta,4,Delightful,good product intex
977,review-c13dfee1-1fbe-41dc-bc4b-7f5c6c9fa226,Madharapu madhukar Madhu,4,Good choice,wonderful
978,review-a73857b9-9ad7-4ddb-bde4-c456ba75f3c3,Arvind Sahoo,3,Nice,satisfied
979,review-771b4448-3ba7-430f-804f-96c80e93102f,deepak sachan,5,Best in the market!,excellent performance got mi note 5 changes 2 times give 5 starts
980,review-2787779e-fdbf-48ad-b6e9-97b8b3903e91,Suresh G,5,Wonderful,iam using product 6 month till date issue regarding quality product
981,review-989d600e-d189-46a5-9d61-a92a8eb0a0db,Riku sahu,3,Nice,avg
982,review-b70b0230-7967-42cc-bcc4-2bbeceb2985e,Dilip Kumar,5,Awesome,good
983,review-805951a6-048b-4858-ab99-35e61102e0c3,SANTOSH YADAV,3,Does the job,ok back 100
984,review-9e398796-503b-4469-b3c1-0a642c112bde,Amal Benny,4,Nice product,super product
985,review-1683636f-bb2e-45f5-b7f5-b1c739a61046,Sumanta Sandh,4,Good quality product,good
986,review-3f61b6cb-a260-42a9-af31-f1d48d3b749c,Flipkart Customer,5,Just wow!,worst product
987,review-a918a1af-bff2-4cc5-b1d4-060398599a74,ranveer singh,4,Good quality product,charging fast 4000 mh battery 3 times 6to7 hour full charge
988,review-4f712260-0336-4fea-96c2-dea7732b31b1,Rince Johns,4,Wonderful,nice
