,customer_id,user_name,ratings,review_head,review_body
1214,review-ccaeeabd-b7a0-490f-8964-8c8db5ed4b1d,Flipkart Customer,4,Really Nice,good
1215,review-45d11328-dfd6-4a7b-9725-6995e41e82c5,SIVARAMA SUBRAMANIAN,3,Nice,bad
1216,review-34fc49f5-53fc-4385-b1db-6938dafdd7bc,Flipkart Customer,5,Excellent,good
1217,review-baa07af3-3995-4211-9bca-6bce9e72f456,Mohammed Rafeeq,1,Hated it!,received damage delicate use dslr camera
1218,review-3aac9ee0-399e-43ea-9b10-377a73774949,Flipkart Customer,1,Useless product,happy
1219,review-ec86270a-a4ce-49a7-bb7a-5574b98b71d8,Mandeep singh,1,Not recommended at all,bad product0 stars
1220,review-ddd8ccae-e801-4c7a-9c23-53de9245b455,mustafizur Rahaman,4,Worth the money,good
1221,review-002d177e-ab23-40be-ac70-0da121cb04e2,Saurabh Deshkar,4,Good choice,good
1222,review-b056dd1c-5985-4d14-bf1b-a8ea9f0d303c,Dr.Rajinder singh,5,Best in the market!,good mobile
1223,review-036c23a9-b9b9-4c12-90e6-54cf78167a3d,Flipkart Customer,5,Terrific purchase,nice
1224,review-f928acc2-39f0-4eb9-91f8-03d77a132533,Flipkart Customer,2,Bad quality,low quality product
1225,review-e0c03890-975d-4b80-ad89-ddc44c095d19,Flipkart Customer,2,Bad quality,quality mark
1226,review-392c87a1-6a7d-4a27-85d7-7d19b255d027,Chetan yadav,5,Best in the market!,good
1227,review-4ed1e18a-6641-424b-b3fd-52371a715496,Asish kumar Mohapatra,4,Worth the money,good one
1228,review-a32c3e78-e596-41ad-a608-ea2f32fb9e75,Golu Nagar,5,Simply awesome,good mobile
1229,review-3b91ec1b-dce9-46ce-9263-c5ecc6129a07,Flipkart Customer,5,Wonderful,nicei think device lastingmore time
1230,review-07daeba4-640d-4e3b-8cf0-e4ce959ec098,Manish Chaudhary,3,Nice,wow nice
1231,review-840b13fe-9fb2-47b8-a52c-4efd2c429ca8,Vinay Kumar Shit,1,Unsatisfactory,cheap quality cracked rigid waste money
1232,review-06e5ff4c-b09e-4a50-9032-2f6084fdd228,Flipkart Customer,5,Great product,good small tripod range also built quality good enough
1233,review-88fa2c7a-1e62-4c4a-a8e7-9dabf42b36ce,Raja Mishra,1,Unsatisfactory,protect total many west
1234,review-1900de67-69fc-414f-919c-af2afba44d28,Hirandas K H,4,Good choice,good one price range
1235,review-90fd90f8-90bc-46c1-beac-6123f1618965,Flipkart Customer,5,Just wow!,amazing perfect delivery timing
1236,review-1ba6b661-614e-427b-a180-1f00bcc329e5,pradeep k,3,Does the job,average quality
1237,review-2cfe32f0-3f57-4102-8176-7c14fcc3d507,Anil Kumar,5,Wonderful,big size surprised quality size got low cost wow
1238,review-5ed21a1f-669e-47fa-8a88-9d6932f196e1,Samrat Gopi Rayjada,5,Simply awesome,nice products
1239,review-7c81b2b1-11ff-4575-b13b-8f9f317fe5be,Suraj Singh,1,Hated it!,poor quality
1240,review-4fa05d73-fe8a-46e3-818d-d37c281be64a,amit kumar,4,Pretty good,nice product price range 320rs
1241,review-3d028370-3e80-4b4a-8fd9-2ef6dfcbfe18,senthil,2,Could be way better,thin stable mark
1242,review-a18c48c5-ac0a-469e-ae1e-aa5acbea2175,abhishek sharma,1,Did not meet expectations,low quality early break
1243,review-8a984e50-9ab8-440a-beb3-abf9aff3cc55,Muhammed Shamil,3,Just okay,good strog total qualitynot sapport big camara smal camera mobile camera yousfull
1244,review-2470fd54-8d31-491e-87dc-3b06b2dcc655,Vithya Sagar Ramadoss,2,Expected a better product,satisfied cannot withstand mobile weight even manhandling could damage product
1245,review-1b6c16b0-b973-4832-9be3-272786ddecfd,Flipkart Customer,3,Good,good quality issue
1246,review-93f69c56-7412-4ac3-a631-fff297119b35,Vikrm,1,Worthless,guys dont buy product send damaged product cant use throw garbage dont even bother give proper solution
1247,review-3cf50f76-9a13-43ed-b1ea-d60ed0c2c6f1,Priya Gaikwad,4,Wonderful,good quality
1248,review-6128b106-921f-4a6e-8675-5a09848016b5,Vijay Kumar,4,Good quality product,value money
1249,review-f3d97597-b753-4c99-8b76-3b20e367ef4b,chandradas t,4,Worth the money,good
1250,review-ee47b302-8160-42e4-b901-35038d9a1906,Poltu Dutta,4,Worth the money,nice product per rate
1251,review-9d3be8fb-32ab-4ac2-991d-b6742f47e8ee,som shkr,2,Not good,worth less product
1252,review-055113da-0b01-4792-93d5-c57df68ac428,Manoj G Nandanam,5,Worth every penny,ideal mobile phones small cameras excellent quality
1253,review-de88d468-85f8-40ba-a73b-3868d5f58cf3,Ajit Shete,5,Awesome,good quality
1254,review-540d3712-9ea2-4941-9105-c423b33be2af,Debayan Roy,5,Wonderful,stands arent strong
1255,review-77cb3421-75b6-4967-826e-13d40ebde64d,Flipkart Customer,5,Best in the market!,good serviceflipkart
1256,review-ef716a6f-098a-45ab-b31d-c068ec56caca,Amarat J. Roz,1,Absolute rubbish!,height
1257,review-e9789b01-edb0-428f-8180-469c2d437b9f,Aslam Muhammed,5,Fabulous!,good product completely satisfied
1258,review-93bc741d-1657-4025-888c-d3ca24dd16e1,Akhil S Kumar,4,Very Good,ok
1259,review-d89d8fe8-3b37-466b-a658-326d20c4f103,Debasis Maity,5,Terrific,good product
1260,review-173deda8-0751-4396-a189-d09d151d769d,Rojina Khatun,5,Terrific,price wow
1261,review-b4757b8e-bd3b-4d9f-a669-d3d03a17ba48,VIDYASAGAR SHARMA,4,Very Good,good mobile fitting small fit latest model
1262,review-a86a0695-69a4-4a5f-bec2-dc450bb9ca25,DEEPAK GOGOI,4,Value-for-money,good product
1263,review-b0bc0060-325f-4189-a365-7f08a3f0190a,SASWAT Sahu,3,Fair,aware maximum height tripod 45 feets
1264,review-7fa25a5b-2bf1-4c12-9824-00ee5a515045,Flipkart Customer,5,Best in the market!,thanks
1265,review-78b177dd-6111-4109-9e2f-3023cc06bd44,Vivek Kumar,5,Awesome,real quick easy
1266,review-e386ef66-05dd-46c4-b337-b2feca58f202,Everly Mercy,4,Worth the money,nice
1267,review-4aa02fc7-ebc7-44a7-ae61-aa15c8150003,Mohammed Rafiq,5,Super!,good product love
1268,review-576a55e4-8419-47c3-8ffc-ec8f2fc67d1d,Flipkart Customer,4,Value-for-money,super tripod worried weakness cause aluminium acn easily get damaged
1269,review-fdbc0747-fb84-426a-8e79-775436090ec0,P.ratnam Chanti,5,Classy product,good
1270,review-800ed353-f643-4a23-a69f-64a6877000a6,Flipkart Customer,5,Super!,value money good compare price best
1271,review-ca94f5b1-bca6-45e0-9fe5-9ace73fc917b,Flipkart Customer,1,Waste of money!,worth breaks easily waste purchase
1272,review-2a55758e-9a73-4431-ad30-52263bf24967,Prasanta Chakraborty,3,Nice,poor material
1273,review-109958d4-ac81-4813-be76-817624d12a87,Abhiraj Paul,3,Good,good stand broken
1274,review-6a66c217-9290-42dc-9b6d-b2584b362a75,Rakesh Kumar,3,Just okay,good
1275,review-6bb807b5-33be-4500-9ae9-0e8c427d9d52,Rohit,3,Does the job,product according price please dont expect anything tha price 299
1276,review-2140e7ca-f101-4ada-9312-f4da5f917665,Ch.Anand,5,Wonderful,good tripod range
1277,review-57501b4e-473b-4e72-8fb4-7ba62885ce5e,Flipkart Customer,5,Mind-blowing purchase,
1278,review-c4895abd-1e9f-4f9c-8f41-08f03c6ec0b5,Flipkart Customer,1,Useless product,worst protect low quality
1279,review-e977bd0a-3b74-4981-a7d7-e17130f6c70a,Nisha Sharma,5,Terrific purchase,excellent
1280,review-e8c874a7-ba13-4846-9b31-dac245c5c13a,Sachin,1,Utterly Disappointed,bad quality product returned day
1281,review-1625be77-d740-430a-af5c-b19943368bad,Flipkart Customer,1,Did not meet expectations,worst product
1282,review-24219ce5-037d-4bde-b080-133d5b3358a8,Tara chand Sirvi,1,Don't waste your money,hight quality good
1283,review-c4456dde-3251-495e-ae26-bcce428b0504,Prakash Sarkar,3,Fair,perfect dslr
1284,review-530e10c3-3261-47a2-9d0f-3a06e330b243,Chandra shekhar,2,Could be way better,components soo weak got one arm broken
1285,review-e8240cc2-7729-4c4f-9032-5553f7f0d743,Kuldeep Singh,5,Awesome,awesomevery useful professional video
1286,review-4929e2b0-e262-483e-9d55-a2571daa7925,Flipkart Customer,5,Simply awesome,excellent
1287,review-31d10abf-76a8-4930-a526-f0785082c185,bhanu prasad mandal,4,Delightful,well superv
1288,review-f908743d-68dd-4836-a1be-0796be396faa,Kankana Chakraborty,5,Just wow!,great
1289,review-09b958be-37b4-483d-a7ff-6250574690f6,Preetesh Patel,2,Not good,worth money poor quality
1290,review-f1d175ec-8e58-43d0-9fd7-80d8f0241b0b,Anjulus Kisku,4,Value-for-money,nice product
1291,review-8ecb4f78-3c57-49f2-859d-e5cb106a83e8,Urkhao Basumatary,5,Perfect product!,helpful
1292,review-9a42330e-d20a-4ef5-9de9-68ddb3c49fc6,Shiv Kumar Nishad,5,Best in the market!,nice product
1293,review-583331f6-47eb-4bce-8774-e59113d6c0f7,Ritesh kumar shaw Shaw,5,Perfect product!,nice product good recording shooting purpose
1294,review-de281b0d-459f-4abf-8ff9-41dfcbfda887,prabakaran r,3,Nice,legs essay break
1295,review-7556a6f3-a911-4987-a212-a48cc5391085,Abdul samad,4,Wonderful,awesome
1296,review-e097548f-4403-4db4-bab5-c7b5392df909,RAJAN SADARIYA,1,Did not meet expectations,good products camera
1297,review-ae0dc33b-6f71-4619-a454-0ff2c1f252b5,Flipkart Customer,5,Wonderful,awsome
1298,review-23210ff1-19d4-4588-865b-985610915e6c,Amulya Sahoo,4,Value-for-money,nice
1299,review-fd35f26c-9edb-426f-9dfb-319bccb52899,Flipkart Customer,1,Worthless,worst product quality extremely poor first time use could bear load slr camera properly clips r worst quality wastage money
1300,review-9608e1a3-5f52-4d2a-9ee9-9777aff4cdd4,Dev,1,Very poor,poor quality plastic quality really bad breaks trying screw unscrew seen product worse
1301,review-f3bfff28-fbed-471c-b76a-09c8504aded0,Santosh Khaire,1,Absolute rubbish!,useless
1302,review-061a4f70-9999-47b6-9093-a57045a33478,MD HALIM SK,5,Best in the market!,happy
1303,review-ad7f53d7-b8eb-412e-a7c2-db074bcbd64c,sonu yadav,1,Very poor,good
1304,review-11965f55-e1a4-4fe2-98ae-2078d09c7033,Flipkart Customer,3,Does the job,strongnot enough long
1305,review-e2df8d32-ce31-4e2e-8f2c-9b6d609d344d,Flipkart Customer,5,Awesome,well product good quality ok also easy light weight carry vlogs
1306,review-e9a2b8e3-88fa-498f-943f-a4a2720bfec8,Somanaik,5,Terrific,good product excellent
1307,review-b6ed11a2-99dc-4b4d-b1da-ca9baf344e4d,Shashi Bhooshan Pandey,5,Must buy!,nice product
1308,review-ff76aa20-0cec-4317-882a-01a9d6dc419c,Flipkart Customer,1,Hated it!,poor quality
1309,review-26218162-8f72-4657-9555-abe86d02c81e,Abhishek Abhi,1,Terrible product,poor quality dont buy product
1310,review-0037c2d5-9dcb-4c06-8e8d-5c80f34dea47,SALMAN KHAN,5,Super!,worth price
1311,review-0d173122-fc7f-4735-9f57-91c58f27cee1,Frank Martin,4,Really Nice,gud surely buy price range want professional use go 1000
1312,review-41567d0f-fe68-447e-9706-16762c175193,Muktiar Khan,3,Good,good
1313,review-7c1905ed-cec8-4a45-a51e-b474d4fc3afa,Flipkart Customer,5,Awesome,super
1314,review-972f822c-1cc3-4fed-83aa-9db1c6c640e5,Flipkart Customer,4,Value-for-money,best price quality good light weight
1315,review-59767c8a-e350-4480-a050-58fbc2696da2,Ahmed Arif,4,Really Nice,nice according price
1316,review-9fd1d0ed-9b0f-45ad-bebf-26c81b9e2ed6,Shubham Kushwaha,5,Great product,nice product really awesome
1317,review-22f4c430-6ae3-4714-a811-4d27d311f598,Ansula Daimari,4,Nice product,nice
1318,review-e2972a72-75e1-4085-a070-578c015ca42b,Vahida Khan,3,Just okay,ok
1319,review-eeb7e5b8-8073-4a0c-8a3f-9324f875f11d,Amit Maury,4,Value-for-money,good product
1320,review-a63bf725-cf55-40e4-9fe2-02c012f163b8,Namitha Krishna,5,Highly recommended,love worth price brought 280
1321,review-05598872-885a-4c43-bac8-462b98a4afd0,Pratik Desai,4,Good choice,good quality according pricebought 230rs billion days
1322,review-f3ee87dc-6f54-4438-9670-05aa4101ad3f,Ragul B,3,Just okay,average
1323,review-75a47746-f93a-46aa-bdd0-5a417637db9c,Ankit Giri,5,Fabulous!,quality expected good
1324,review-f9fc2aba-24a4-4742-8762-918860f5b15f,Tirthankar Pramanik,4,Nice product,nice product budget overall good
1325,review-fba72449-409e-4006-848d-bf56260d1797,Shivani Parihar,4,Wonderful,nice high short
1326,review-45e9eb0b-7010-404e-8f3e-f66ceded6819,Flipkart Customer,5,Must buy!,good quality
1327,review-54a9040b-b8ca-461f-8936-64e8728c3b06,Flipkart Customer,1,Unsatisfactory,soo bad quality n screws soo loose samsung a9 screen got damaged due
1328,review-04b4e080-abe0-4ddd-9f98-b0ff41188f9a,Nazmul Hussain Barbhuiya,5,Super!,bad quality
1329,review-1c1e3e0a-4b5f-4a4f-b2fc-48cb72066f80,Flipkart Customer,5,Awesome,good
1330,review-ce26d91b-9c47-40b5-bc15-fee437fffb04,Adane Lakshman,5,Super!,good quality
1331,review-542845dc-c844-4779-a8cf-20d6848e499e,Sameer Khan,5,Awesome,best quality love flipkart
1332,review-3b56cb93-aaa0-4e53-b4fb-79e8e873e5db,Tamil Selvan,1,Waste of money!,product damaged
1333,review-531fdad8-ba60-4cf8-b3ce-b4595d7d9689,Flipkart Customer,4,Really Nice,worth price range
1334,review-fe896c72-74b5-4dae-a69f-8dab1fb0a962,aniket priyanka,2,Moderate,good per image
1335,review-7c2f4091-2b9d-4a19-a6a8-98dfddb043ab,Ankita Patial,4,Really Nice,vry nyc im happy
1336,review-20c45069-0c6d-4325-8064-79cd63900c3b,Flipkart Customer,2,Could be way better,much good
1337,review-bd0a6484-f36e-4307-8868-1251347316bb,Deepak Kumar Sharma,5,Awesome,product awesome thanks flipkart
1338,review-939d133c-8e23-45de-ac78-e4a15c2ca70b,Leodwin Livero,1,Waste of money!,cannot hold dslr
1339,review-8007e5cb-ea47-4682-a32b-dbb6b30be174,Flipkart Customer,1,Utterly Disappointed,put phone clip tripod phones screen dead bending keep ground
1340,review-c2bb35ec-e46d-4fce-8fd0-7f90df8a181d,Ajit Kumar Chaudhary,5,Highly recommended,magnificent built quality
1341,review-ca03573f-9c9b-4a0e-aef7-67e34653e66c,Dimpu Boruah,4,Good choice,perfect youtubers tiktokers love
1342,review-2ff8d6e7-3e0d-486a-a234-4853d6b01054,Prashant Parinay,3,Fair,good product weak
1343,review-3f759168-0528-4042-8d73-5a4c0cb76e8e,Flipkart Customer,3,Nice,quantity wise good quality wise good
1344,review-185664f9-78f0-42e8-83dc-02dda54e2180,Flipkart Customer,1,Hated it!,good
1345,review-c0cf75cb-a6e3-4b85-98fa-1365af1aef7b,Anand Kumar Singh,3,Nice,bad
1346,review-64b64dd8-dc94-43d3-a76c-a55cdc7b8f4f,SHER SINGH,4,Very Good,nice
1347,review-41ef5229-0a3b-4deb-8781-ec97fa833ecf,Heer Varandani,1,Worthless,isnt worth buying probability damage ones buy
1348,review-72baf113-cb07-44f8-8a90-94ee0680a1af,Flipkart Customer,4,Nice product,safe camera good mobile
1349,review-7919d19e-3f21-4f01-a3c3-0b6bb4efad94,Flipkart Customer,4,Value-for-money,nice worth buy
1350,review-17e3c029-cae8-4804-b61d-bd019ad1d674,deepak jangid,4,Pretty good,good quality price range
1351,review-9d41575b-95ef-4030-a91d-970b0413299d,Naveen B N Naveen,3,Nice,nice
1352,review-73d0b5f1-f539-4807-8422-cd68da5d7102,Flipkart Customer,1,Don't waste your money,like toyalso holding clip weak handle mobile bad product dont buy
1353,review-976cc2a0-7b4c-470f-a552-00805f247606,Ronal Sharma,1,Utterly Disappointed,horrible product received defective piece got replacement defective poor quality tripod mean expected 300 rupeesi suggest dont go
1354,review-b580f466-b78e-4229-b9dc-60c2f98deec1,Priyanshu Maheshwari,1,Worst experience ever!,broken
1355,review-e6d94955-cbe7-43fb-86ad-6fae4c80bfd6,Flipkart Customer,5,Worth every penny,happy serious
1356,review-d7e24c05-2cd8-454b-b5d6-b3f9fc1c5af6,Jiaul Shaikh,4,Very Good,nice
1357,review-5e3bcb25-cc37-4970-ba08-6f85ef98520c,PRADHUMN MADHESHIYA,4,Very Good,good quality
1358,review-599e3dac-0acd-4416-9dd6-bc85333e5f10,Somnath Das,1,Utterly Disappointed,actually product quality 0
1359,review-e021aa64-2a3b-4979-a97e-7f90aff333a6,Vijaykumar Jadhav,5,Terrific purchase,waao nice best realible quality thnx flipcart timing delivery
1360,review-5746c2d5-3437-412c-9603-4af7d6d3e91d,Flipkart Customer,5,Wonderful,super
1361,review-8222f9af-ad9b-418b-b280-5807763f96e4,sourav ghosh,3,Good,average
1362,review-79f90be4-3a3c-4a41-8be5-443ea3e98191,Somitosh Manna,1,Not recommended at all,low quality productcheap plasticdont buy
1363,review-6c153c83-ea49-490f-9449-0ed7c0f13149,Bhuvnesh Kumar,4,Nice product,good product quality ok
1364,review-de7e59e5-c7af-4e42-9387-b1316a711ac2,Chetan Tiwari,4,Really Nice,good productm fully satisfied
1365,review-5f604126-b3bf-443a-842c-8b408302ce7b,Pragya Jha,5,Fabulous!,ghatiya quality hate product kidding product amazing
1366,review-65a678f8-efc5-4bad-9f70-ad72300f0ec0,Rasmeet kamboj,3,Does the job,gets work done price really good product
1367,review-16904e35-e999-44f5-899e-e5436ef63e7e,Lalitha SK,5,Wonderful,useful nice thank
1368,review-87203bcf-3213-44c8-aeae-f6262851282e,Akash Bar,1,Hated it!,bad
1369,review-b1cd6627-599a-438a-b488-2b6e922c7db4,Nishant Saini,5,Just wow!,low prices quality also good
1370,review-dfb2dbca-ad3a-4e45-b89e-69425b5305c5,bharathi perumal,1,Terrible product,upto mark
1371,review-ce8617ba-aa65-465a-b269-c1627465a664,Ipsita Mishra,5,Terrific purchase,good worth price
1372,review-4fdbae85-2d41-40d0-aa11-1b1f3da3bc93,Flipkart Customer,4,Good choice,super
1373,review-4854a1e7-3475-42b5-88c8-6d9e4d5d68da,Kunal Mondal,1,Worthless,disgusting product
1374,review-32b4dab4-6575-415b-a889-00b00730e691,Pranob Sutradhar,4,Good choice,good
1375,review-997aeed4-f094-4398-b719-ece78098b34d,Dillip kumar Barik,1,Waste of money!,thin
1376,review-f52340ba-892f-4afd-bdf4-d055e68a61f8,Pallavi Raj,5,Terrific,worth every pennyhighly recommend
1377,review-f3388110-ce94-43c7-8e73-c30bd15769bd,Taran Dev,1,Horrible,worst product
1378,review-54aa4b5f-aa8d-4e50-94fb-051058e859f7,Manoj M G,4,Value-for-money,expect quality upto price
1379,review-69b42e5f-f15c-47cf-9c90-80b82e4099ef,anirudh more,5,Excellent,everything looks good come back start using
1380,review-1b35f461-c929-4524-83dc-c1befe2f5f60,RANJEET YADAV,4,Value-for-money,best tripod 300
1381,review-8fcafe27-fc43-49d8-a9fa-be7b7caefe07,Abhijit Das,1,Waste of money!,thought product would good looking image received found cheap quality think keep dslr tripod may fall ground
1382,review-81f87db3-5be7-42a2-bbf2-6113356fe715,Harnoor Singh,4,Good quality product,goodbut rubber grip
1383,review-08f13bd2-1287-4b6b-9b11-d8b35223723f,Balu Bahulayan,4,Nice product,cant used professionals homely local uses use adjustmentlow quality product screws tight
1384,review-822cc5d8-7893-47b1-bc63-c0c3002d73fd,Samreen Shaikh,1,Absolute rubbish!,waste money worst product
1385,review-ad7b2d71-9da7-4d7e-a42c-d2ab2d45a700,Sandeep Kumar,1,Not recommended at all,stand lock dimage
1386,review-c19ed44a-0b79-4a64-a36b-91cb5817974c,Flipkart Customer,3,Does the job,perfect mobilenot dslr
1387,review-ec538694-30a3-4830-9e9b-f6d7ef09c6ac,mohammed safique,5,Terrific purchase,good
1388,review-34498011-8651-4ac5-a584-fa2e6436926c,Arun T S,5,Great product,good mobile phone
1389,review-ed7eb038-41f5-4adc-b203-bda12824ad49,Kali,3,Decent product,height short
1390,review-97c6eb59-dffc-4fbe-91c8-6c5a3ebd61f3,Amit Kumar,3,Does the job,nice
1391,review-a241fe8a-9c74-4513-b7b3-dbba7c054090,Akhil Rana,2,Could be way better,good moves recording expected cheaper product
1392,review-2e37f9c8-5a7c-445d-a191-13cd1ffd3443,Flipkart Customer,5,Perfect product!,excellent product worthable
1393,review-38c4b3aa-f1ec-4f68-8f86-ee1b2a2c60d5,Flipkart Customer,5,Must buy!,super
1394,review-c377a49a-6e1e-4dac-97e4-8f7115909ec8,Gopal,3,Does the job,ok good
1395,review-4e4d5169-7ee9-4fb6-a150-7f8c826a8f8e,Abhishek kumar Sah,3,Does the job,plastic holder tends slope towards left side causing bit sloped view camera built quality fine price holder good
1396,review-0aec93c5-fc31-453d-a28f-08d99aa977a6,Mavdiya Dhaval,5,Excellent,perfectly fit wid camera lvd exactly got thing wht want good material got selfi attchment mbl
1397,review-f4794fbd-c668-4cde-b1e0-26466aa96698,Flipkart Customer,5,Just wow!,great product range thanks delivery boy kind calm waiting
1398,review-d1eb4bc3-dd85-4d1b-9b25-2f4666e0c7b6,Aaditya Kumar,5,Super!,good
1399,review-2f72126a-520d-43da-ace2-6e19672e344a,Babul Hossain,5,Terrific,good
1400,review-4f9eb761-330c-4e1e-8a8c-bf159bf86261,Sk Jisan Hoque,5,Wonderful,good
1401,review-53e91ae2-2237-4034-882d-498e7f1eecb3,Rangaswmaiah c,4,Good quality product,less height medium build quality
1402,review-72349af7-6135-4446-a08c-5be111888603,Flipkart Customer,3,Nice,today received good mobile phone
1403,review-3dea7b7a-8de8-44da-aa6d-cf79e8ccb51c,SOJAN JOHNY,1,Terrible product,everything quality
1404,review-5689c4c2-48e7-4584-b62e-2dd19e15fa43,DEEPAK Kumar,2,Not good,avg tripod according strength fineness etc
1405,review-c1fdabd1-0e45-456a-aa44-20f74f7b210e,Hitesh Rajput,1,Don't waste your money,quality good
1406,review-b31f51cf-dee6-4a23-ad5c-f7ce913090e2,Kalpesh Thakur,4,Good quality product,good
1407,review-2189c746-b4f9-408d-b53e-7c9aee1b1a95,AVINASH CHANDRA,5,Great product,best
1408,review-8fd1b999-e212-4d49-8ea0-33fa8cffab87,Ashok k,4,Good choice,quite surprised get product price good cheap
1409,review-fbf23519-fb8e-4d24-bc97-0c44077bfc55,RAJAT TANDI,5,Best in the market!,think according photo much strong accept
1410,review-3b4eb7c3-328c-47e5-916b-8814db28c5af,Anmol Nampalliwar,3,Just okay,fragile hold dslr quality mark users commented need handle care could break time
1411,review-f589e52d-89e0-4ff7-b6ac-95b7a31cea7c,Nidhi Tiwari,2,Bad quality,good
1412,review-de1522b0-14c1-40d1-a6a2-cd75818e0e47,Prajwal,4,Really Nice,good product price totally worth money ur still comparing stop go buy
1413,review-9a7c2f7b-0cc4-45c9-994d-385cf94151f8,Neeraj Verma,5,Terrific purchase,gud
1414,review-d8b19beb-630c-4ecb-8820-92a92e884834,Flipkart Customer,1,Not recommended at all,disappointing
1415,review-c513aabc-fccc-4462-80e4-3a61d52f93a7,Flipkart Customer,5,Brilliant,good product
1416,review-843d4b7c-02f9-443e-9a47-20b95c158a3b,Flipkart Customer,4,Nice product,nice
1417,review-f9668751-a4c2-4de1-8d9c-9f80ee2dc5cb,Abhilash Mohan,1,Did not meet expectations,worst product
1418,review-cba607b4-f6fe-46b0-885e-ae5c485e50b2,Salim S KHAN,4,Worth the money,ok product price segment best
1419,review-7a4530fc-2c4c-4ee9-b511-d0461c5b7e2b,Lopamudra Adhikary,5,Just wow!,product quality good
1420,review-734d935a-0749-437e-8bdb-9189974a170b,Flipkart Customer,5,Mind-blowing purchase,love product good quality strong best product low price thanks flipkart fast delivery
1421,review-016990bf-cc5a-400c-bdfe-c38e7872cdb7,Flipkart Customer,5,Fabulous!,good lighteweat
1422,review-6c4d09b6-308f-4278-8717-ae820b0f0e62,Harish Paul,1,Useless product,quality chip
1423,review-f674f25e-d0c3-4581-a2a0-4794b5fa9b82,Ujjwal Singh,1,Did not meet expectations,recommend due poor build quality
1424,review-ef9dce13-7da6-4f7f-bc6a-185d2f18d7ec,Santanu Customer,5,Worth every penny,product good delivered time proper behavior delivery boy
1425,review-603f9a38-2b8a-40e7-be3d-f73a3a611e7f,Anmol kumar,1,Horrible,comes define video good tripod covers every aspect video youtube height little bit short managed
1426,review-8a2b0d1b-4322-4834-a52f-8117e4b870bb,Mebin Michael,1,Worthless,bad built qualitysuitable mobilecant hold 500g camera
1427,review-8b1a0c9f-d4d3-44bc-84d2-275c80de8743,parmod yadav,3,Good,good product price
1428,review-3d9a503d-9ff2-40b5-8caa-aa1da3fe7ac7,Priyam Kalal,3,Decent product,good promised
1429,review-6766314f-9e6f-4573-96e4-f41cf210b6cd,Mohan,4,Good quality product,nice product
1430,review-0a9025a6-9ea1-4ace-ad55-3474a76431af,Flipkart Customer,3,Good,good
1431,review-dd876325-fd1c-450a-a8db-cfde592ac9e4,Ayush Porwal,4,Good choice,good
1432,review-8719ea0c-d143-4492-8adf-c6fe91d7c5e7,Rince Xavier.T,4,Worth the money,protect good price range
1433,review-5c1fb506-55ce-4edc-9d79-b182083dfaf1,Ritu Jain,3,Fair,quality good price u cant expect
1434,review-7e467ea0-a326-44d4-b2f2-c11073e13da7,Flipkart Customer,5,Must buy!,nice product
1435,review-7f1ffe87-b103-4181-a1d2-103fb5107e5a,Shivaraj,1,Worst experience ever!,good product
1436,review-1c8db189-9298-41ad-a009-5381b59f5956,Vijay Priyan,1,Very poor,good control
1437,review-3c1e279c-9432-40f2-a7ee-8cdffc7d7a3e,Heena Mohtesham,3,Does the job,good
1438,review-c47ea193-d079-4628-aa1b-ae7568410ed1,Flipkart Customer,3,Good,nice piece quality pure
1439,review-e2ca652a-46d1-4619-9940-e040fb867e01,PREET INDER,2,Bad quality,good
1440,review-60e75a94-d2e1-4b37-88b4-6046a8471d67,Anjan Banerjee,1,Don't waste your money,low quality
1441,review-e6cb3737-26d5-4d1f-928e-f74347f86bbe,Rubel Nath,5,Perfect product!,good product
1442,review-8ff58d71-1e50-4fc9-9ce2-dbc9072bf6b4,Siva,4,Very Good,delicatefor price worth
1443,review-774f6940-3075-4345-b3c0-63579d06c07b,Flipkart Customer,1,Worthless,bad product
1444,review-4370ca97-8016-42c0-ab48-117403541667,Mohsin Khan,1,Unsatisfactory,strong
1445,review-d6421795-4e9e-41c0-98b6-3367c57c9ae9,Flipkart Customer,3,Does the job,product ok stand thin
1446,review-ae84941a-11a3-4686-9e74-eb7e2d3a9715,abinash swain,4,Wonderful,nice product
1447,review-f265b8ab-aefe-43a5-b82a-c7bc18f9433a,Flipkart Customer,2,Moderate,delicate
1448,review-d747d171-25fa-4295-8042-f4426f8cc0dd,Flipkart Customer,2,Slightly disappointed,bad
1449,review-f5256c0d-fb7a-4366-9618-5921bc98f798,SUJEESH C,4,Really Nice,good
1450,review-e5bfe956-3991-4bc3-94a8-17f0639f7d01,Sonu Gupta,5,Just wow!,awesome product flipkart
1451,review-9237098b-4606-4ae7-9920-36398b6083a3,Flipkart Customer,2,Not good,low quility
1452,review-76822651-35d0-4a19-b077-a7e770b7cfe4,Vishnu,1,Useless product,bad product legs stable
1453,review-5805217c-93b8-41f7-bdfe-94b89593043f,Flipkart Customer,4,Worth the money,super item
1454,review-9d72a1e4-a01b-4cc5-8c6c-eafdddd5aa3d,chetan Jain,3,Does the job,quality average bad good
1455,review-a1977020-8648-4dcc-9864-e8368a8dc9ac,TONMOY MUKHERJEE,5,Perfect product!,best tripod price range go without hesitation
1456,review-a903bc10-79b6-43d0-adb0-ed0ef39cb7ab,Flipkart Customer,5,Must buy!,nice product
1457,review-156d2557-d731-4ec0-85e1-25787537f17b,Manikam Manick,1,Very poor,bad product
