,customer_id,user_name,ratings,review_head,review_body
716,review-2d5220d4-af28-4916-b12a-ade9f6a95ac1,Pragya Yadav,5,Terrific purchase,nice
717,review-d7882861-cdc2-4dc0-b5ef-50ea6c9a63d5,Flipkart Customer,1,Horrible,enty phone idil nikunilla bad product
718,review-db103c51-3039-4e5d-947d-6cdced9501fd,venkatesh Rachuri,1,Terrible product,bad
719,review-098fc267-8f41-4be1-84eb-af51a70ce166,Flipkart Customer,2,Expected a better product,broken
720,review-4b7c6b50-3dca-4fc3-9327-05e62116263a,Flipkart Customer,3,Nice,super
721,review-1affde20-53c8-47f0-9498-b1237d28c090,Flipkart Customer,5,Awesome,nice tripod thank
722,review-0c083b28-a071-422f-96d3-c0221dbba18d,Flipkart Customer,5,Fabulous!,nice
723,review-65facb10-dfaf-43b5-9254-69571e309310,Flipkart Customer,5,Just wow!,nice projects vary nice
724,review-512326c3-5520-4586-8a75-ba70fcdf1d12,Jawaharlal sardar Jawaharlal,4,Pretty good,good
725,review-998205c0-5f69-4302-b8ef-26d4a4d3da1d,Ankita Sinha,1,Useless product,worst product ever received flipkarthandle brokeni got know product damaged bit later couldnt get option returnit worth giving 0 star product
726,review-4f8f2c61-0efc-4cd2-87b3-a7b2c78737bf,sudip bsin,4,Delightful,
727,review-7f439c20-b7b9-4c45-8c5a-4f3d0b329ab7,Shan Rahman,3,Just okay,nice product
728,review-38254b13-f113-41f0-88f0-c7b35386bb67,Pupul Dalbehera,5,Classy product,worth price man go
729,review-2d960b5e-489c-4c77-bf9d-d6b5818d3dbd,Abul Hassan,5,Classy product,super nice good product
730,review-7b08d978-2200-452e-8dc7-e4e34ee74bcb,Rohit kumar,5,Terrific,usefull product use also flipkart giving low price fabulous
731,review-0f180874-06ba-4ede-bf02-f09cb24b3704,Malik Shaikh,4,Nice product,good product worth price
732,review-a45bbe15-56c5-4943-8163-9af65828e11d,Deepak Toppo,5,Highly recommended,awesome jhakass build quality ok
733,review-c5f23bdf-3c9a-4e3f-a09c-f7b1f3a4eb00,Flipkart Customer,5,Terrific,good tripod price
734,review-21b83617-77fe-42cc-9570-4e4befe266ee,Ghanashyam Chhatria,4,Value-for-money,good product budget searching low low budget tripod u buy
735,review-c61b0026-12e6-456f-b18b-c1c17be1dbc9,anzi ki,4,Delightful,good product
736,review-d9128aed-72b4-4d4c-8ed8-9cd77e64dddd,Bratya Das,5,Awesome,quality much good
737,review-5c2c6127-8814-4fa6-9e06-de9257febbb2,Flipkart Customer,5,Great product,ossome product price
738,review-10f2aebb-ea0d-4b27-b0fe-228f034d38c1,Flipkart Customer,1,Not recommended at all,poor quality
739,review-fac0304e-6cb8-40c7-aa9b-d8bb9b7fd08a,Foji deep Singh,1,Don't waste your money,nycc
740,review-a774a1dd-fc1a-4675-89b3-40f97e02550f,Surendra Anday,1,Horrible,jst ok
741,review-4ee80b45-306d-4b64-a720-5b0f489d2294,Anita Kumari,3,Does the job,bad
742,review-f5856eba-d45d-41e9-aa13-e60ebd235d14,Siddhartha Ganguly,3,Does the job,received broken holder
743,review-0efca29a-5048-4b61-a71e-b6229303007c,Madhav Jha,3,Does the job,vry bad
744,review-a57d5e14-2c89-49b2-9736-d854c739937f,Abhrajit Paul,2,Expected a better product,quality product poor satisfied product
745,review-08f47718-764c-4cef-9aad-ef01b467b61a,Dipankar Mandal,5,Fabulous!,awesome
746,review-28534291-c546-4dc9-8e06-c8c9d1579438,Ashok Siddi,4,Good choice,super
747,review-2ca2619c-3b03-4415-b8a6-7037b10a1567,Shelbin Thankachan,1,Very poor,bad quality feel bad buy product
748,review-13d2f264-e378-41a2-956d-0bfd6eafa236,Dipan Das,4,Nice product,vry nyc product
749,review-65909188-de31-4097-8fb2-b5f8ede248c7,Varma Karadi,5,Wonderful,nice
750,review-a55e7a0c-540d-4765-a0fe-9916cd4ef53e,Anis fathima,5,Terrific,nice good condition satisfied
751,review-e4a47588-747f-4b10-bdd0-23cb18b450db,rishi hasija,1,Worthless,worst useless producti hate
752,review-359bec13-d981-46e4-b9fb-7ae9442e87cb,Flipkart Customer,4,Good quality product,bad
753,review-cb6fa99b-44b9-400b-9867-d991a5588610,Swarnava Chowdhury,1,Don't waste your money,camera
754,review-56b18e10-e0ae-405f-9912-c20070df183a,Ipsita Nath,5,Super!,good
755,review-df5f63fe-3887-4a3e-b300-e528a10fbef0,Sujeet kumar,5,Wonderful,good quality tripod price
756,review-2c706d8d-fcef-49dd-a5fd-919964487240,Sonu singh,5,Perfect product!,super
757,review-1553fa91-075e-4397-b1d6-73b837660549,Flipkart ??,4,Very Good,affordble price
758,review-641ef9b0-4024-48b0-a3fc-0728a11c085a,Sadasiba Rout,4,Pretty good,good product
759,review-cfe2710d-5772-4395-a3da-5d684ebfb412,Elanchezhian Elandivya,4,Worth the money,super good
760,review-cd71ca7e-afb0-4058-a462-921335121157,Aryan Atharv,1,Absolute rubbish!,light quality
761,review-c03469ac-0742-456f-bd62-a727772b5ee6,Flipkart Customer,5,Simply awesome,perfect making tiktok youtube videos
762,review-27de1573-f85c-4805-b6f5-03db181f9fe3,Flipkart Customer,3,Good,goodnot toooo good also also bad
763,review-ab3b839f-3fd1-459c-a33a-3115cfd44168,Vinay naidu,5,Wonderful,nice product
764,review-065ba82c-c421-463e-bf01-f2a5b830e615,Pankaj kumar singh Painkra,3,Decent product,happy
765,review-480be7d4-b5aa-4a02-9e2c-9fb63a9b61cb,Shyamvinay Kumar,5,Perfect product!,nice look best image video capture
766,review-415d9c93-c61f-4e63-bd6f-de81c0067846,Ajay dash Dash,3,Fair,nice
767,review-116bcec7-19aa-4fd9-b646-0aa1d4deb8a3,Flipkart Customer,1,Utterly Disappointed,worst quality seen plastic broke trying adjust angle dont recommend purchase product
768,review-9726c075-fe11-4bc6-8b2b-5bbea343dac2,Susmita Singh,1,Waste of money!,disgusting product
769,review-4aff5e99-81c2-41a3-81b4-bf05e1295872,Supreet patil Patil,5,Awesome,good one
770,review-08921f3f-45c6-47db-8a3b-929d33cbbd2f,Mohan Krishna,5,Awesome,good product
771,review-dc594c19-bdd4-4fb6-bfc8-0fddaab4c1a7,Kaparapu Satyanarayana,3,Good,good price range handle carefully avoid breakage
772,review-97669183-55bb-4083-8d1d-f08e39166a7c,Afnan JJ,4,Very Good,problem
773,review-03ab1af1-b719-4956-89c6-2701c4dec54e,Flipkart Customer,4,Nice product,use full hight less
774,review-e1b63a2a-f01d-4df3-a0a7-5ef0cde08cbd,Flipkart Customer,5,Must buy!,product good price range leg side plastic slightly broken severe
775,review-ad10bd3d-a34d-462a-88f1-41aa7ea03fdd,Pritesh Prusty,1,Worst experience ever!,worst product dont buy itstands brokenjoints lose extremely horrible experience
776,review-85842419-ffb7-48f9-852a-3b76f8e76892,Flipkart Customer,5,Brilliant,nice
777,review-23384397-7ec5-4797-b248-1f0cf2ecdcd5,Flipkart Customer,4,Very Good,nice
778,review-516aab3c-0ace-4f1e-8517-c24261b1c65c,Flipkart Customer,5,Terrific,nice
779,review-ddc4b9c5-6cb7-4eae-b1c3-1dc8e8cb192b,shaikh salman,5,Classy product,nice product
780,review-3610f38d-0d1a-4e5a-a1d2-65d0e1f910c5,Kunal Roy,1,Worst experience ever!,v poor go option
781,review-a3dff6e0-978f-415f-a4a0-5e520c8b8ea6,Flipkart Customer,5,Mind-blowing purchase,perfect making tiktok videos
782,review-a57e8d64-ee68-47b7-8e29-d407e7c44faf,Flipkart Customer,5,Awesome,vv good quality
783,review-1f0dc603-40c1-4c17-97f4-b07cc6f4933e,Madan Dudeja,1,Waste of money!,bad tripodi suggest buy
784,review-eff6500d-1675-4bda-8ffe-e96b3041a8b2,Manas Behera,4,Good choice,good product
785,review-2e54de8f-b04e-49fd-93c8-550b741d6564,Flipkart Customer,1,Utterly Disappointed,dont buy bad product
786,review-6fb55e08-8f4a-46d3-b581-42384af6070f,Mona Mondal,5,Mind-blowing purchase,good
787,review-b3b2e023-bd61-43fc-91f6-70594be476a1,Flipkart Customer,2,Expected a better product,bad
788,review-e914306c-4079-4255-bace-d25bfd513dad,Pranav tathe,5,Brilliant,nice
789,review-38d5f905-d5e9-4455-bba3-c423ad10c787,Flipkart Customer,3,Good,price batter
790,review-a608b231-0cb0-45c0-b5d1-5da0539b3bd1,Ankit Kumar,1,Don't waste your money,bad product
791,review-cd6f4034-ea2c-4cad-b750-78a0539b4ec3,murthybobmur murthy,5,Terrific,feel back
792,review-b69aa51f-78d0-4dc3-bfe6-2c2ba76f3c80,Flipkart Customer,1,Unsatisfactory,happy
793,review-7ae0db11-05c1-44ae-bd0b-6eeff948ffea,AKSHAY A L,3,Nice,good product tripod easily breakable
794,review-198ba81b-46e1-45fb-bc45-255794eca9c4,Flipkart Customer,4,Wonderful,nice product weight 250 gm
795,review-2d8a313a-474b-4f27-88d4-f12063a20106,Flipkart Customer,4,Wonderful,nice
796,review-07563d5b-03c9-4e4a-a5cb-9d281f32c9b4,Aman Kumar,5,Highly recommended,nice qualitysuperb qualityvalue money
797,review-c526907f-49d3-44d4-bdf5-71937d14c778,Flipkart Customer,2,Slightly disappointed,bad
798,review-453733ac-cd53-4fe7-ad05-395c1fb60c48,Flipkart Customer,1,Worst experience ever!,bad
799,review-9e639efe-a7e4-4e64-aa36-9ddb461e790f,Subhadeep Hazra,5,Mind-blowing purchase,bad
800,review-a72097b0-ffc1-4161-ae9b-2b8e42bffc7d,Shaik Nizamuddin,5,Just wow!,good product
801,review-c22b0f52-fc4a-4acf-9057-a857c3896c2a,Adarsh m,5,Awesome,good
802,review-30de5d00-19e2-4d58-bf5d-4fa12823f590,Saurabh Kushwaha,5,Worth every penny,super tripod
803,review-845ab7b6-fd6d-4211-9c81-d183de0cc8db,Flipkart Customer,5,Brilliant,nice
804,review-84524c4e-3845-4ea3-a945-6bfc41221c53,Mayank Garg,1,Horrible,worst product breaks within two weeks
805,review-51d50a68-b226-4903-885d-f9fcb1549ee7,Mohammad Ansar,3,Fair,bad one stand damaged think good
806,review-1107c0ce-2036-43ee-a6a8-9cee34ffe132,Manish Shaw,1,Very poor,stands cant support weight mobileneed improve
807,review-0e191a1d-b993-4398-930e-14e0f42f68e2,Flipkart Customer,3,Does the job,nice
808,review-ee992174-1f29-426e-ba84-69414ad02ae0,Abdullah Masud Ahmed,1,Terrible product,bad quality
809,review-10d10c54-f950-49b3-8d6c-5aff0a8bad57,Flipkart Customer,5,Best in the market!,love product really super worthable money good one work
810,review-d8a34144-a780-4c09-a854-3d212c1c445b,Piyali Mondal,1,Very poor,bad quality waste time ordered 3 times yet satisfied product
811,review-158bbcf5-5abb-4ded-ae7d-fe13a295acdd,SUBHANKAR SAHANI,2,Expected a better product,bat
812,review-6f3f5515-ccdc-49de-920e-7474e8819edb,Shambhu Kumar Sahni,3,Decent product,super product
813,review-dcb16eae-5542-4847-b5cd-e18bae8e1d90,sayan roy,5,Awesome,good
814,review-5c2b87a4-0ad1-433a-9059-2fdd4d6f1f65,Yougal Yougal,3,Does the job,gud bt one leg lose
815,review-b9fe6e99-75ae-4f06-b799-0439bc00bdb2,sayyed ismail,4,Good choice,good product
816,review-b33b2452-1ca1-487e-8123-6bb2222e81fb,Flipkart Customer,5,Worth every penny,good product
817,review-1b43c724-fe3f-452f-aa83-42c429b958f6,Flipkart Customer,5,Fabulous!,nice product worth buy
818,review-c98fa5b6-cfe2-4de5-b008-f21fd9acebef,Pankaj Moyal,3,Nice,good item
819,review-4e147258-aa55-459d-99ce-4fc462a6b7e1,Aryan Raj,3,Does the job,bad
820,review-fb808c5a-d0b1-421d-961d-1de18334bcdb,Amar Nath Yadav,5,Super!,good product
821,review-c27cbcab-9a7e-43d1-903e-25c28763126f,Biswanath Pradhan,5,Classy product,nice
822,review-786d1672-ce8d-4ff3-ab89-d71fa2fbd117,Flipkart Customer,1,Did not meet expectations,worst experience
823,review-6f69e3fe-40a0-45cf-921b-b3fb1ca21736,Flipkart Customer,5,Awesome,osm
824,review-97f527f8-c584-4075-9718-351663627cd8,Flipkart Customer,5,Highly recommended,nice
825,review-95cb20d9-f330-4241-8495-5e8e635c76c7,Flipkart Customer,3,Fair,good product
826,review-d696e158-23f7-4669-ba36-0be0453ca4e4,Rasiya shajahan,5,Wonderful,superb stand bought shooting youtube video helpful watching movies also shooting videos capturing photosetc awesomemy phone little weight mobile stand could withstand weight picture shown flipkart loved
827,review-6f8518a3-228d-40d8-9fd9-174b6052e4c1,srabanti mondal,2,Not good,good
828,review-e6a268d7-7172-43d4-a788-764d4c599253,Flipkart Customer,1,Horrible,worst product
829,review-507dd398-65bf-4ea5-9880-07b255e5ce8e,Flipkart Customer,4,Good quality product,product quality good
830,review-0c97fc31-ff29-47bb-9d57-965b205d7b62,Pravin Khedkkar,1,Worst experience ever!,dont buy cheap quality
831,review-97e9fecf-081d-4568-ac82-907ad1da55b7,Khurshid Alam,1,Worst experience ever!,quality good strong broken use worth
832,review-9bc75a30-1cf6-40c6-b1ca-c0cc374c03b0,Avinash Kumar,4,Worth the money,good productbut size small thinest pipe
833,review-afaa32d4-b3d2-4c8d-84da-569caa546164,Deepak Kumar,1,Don't waste your money,short size
834,review-d0463ea5-c22f-426f-9042-cbfd4946c9ca,KAMAL MAJUMDER,4,Worth the money,nice
835,review-5ac58f3e-3a6a-42a0-881d-763f1104a85d,Sourav,5,Worth every penny,best product
836,review-6c21c487-1844-4577-a49d-a1a7ca0b3f7b,Godson Pb,2,Slightly disappointed,bad product
837,review-b1307aa4-b34c-46c8-85c2-89ba8604bd1a,Flipkart Customer,1,Terrible product,got damaged productthe product 8s thinit cant hold mobile
838,review-e5a21bec-6e81-4fa9-b49d-3815c5726741,Mounica,3,Good,dedicate
839,review-baf1e275-a309-4028-a3af-eec608b00e90,Aman Gupta,5,Great product,nice size small
840,review-17d09c44-d02e-4ea8-8a46-3f4e104b0bcf,Goutam Mania,4,Good quality product,bad
841,review-becd220b-bef1-43c7-bd90-e7fc5caae973,Flipkart Customer,4,Value-for-money,gd tripod
842,review-ca393ded-945e-464c-b93c-108bc8080e51,Aatanu Dey,1,Useless product,pathetic product waste money dont buy fragile even good mobile
843,review-671e0531-48b8-4677-916d-befc537e80d7,Varshini,1,Don't waste your money,waste money
844,review-98ec469f-debe-4da9-bcd1-e53d1f8fd5d8,Shibil T.I,5,Best in the market!,good product
845,review-7c487b25-d0e9-4638-8cab-d28020d31bc1,Albin Mostafa,5,Excellent,nice product
846,review-619c3b9f-2249-409e-b357-6dade6057110,Nikita Vaishakhiyar,1,Horrible,bad product
847,review-1a1e6245-2f48-4c0a-8e18-639bd4d80640,Yashwant Thakur,5,Terrific purchase,worth priceusing quite time nowno issues
848,review-7f661571-c955-4565-8009-7a8328408efe,Mohammad Hussain,4,Wonderful,gud
849,review-231b6601-2c38-4989-97a0-bc71bb0c8412,Flipkart Customer,1,Utterly Disappointed,product good
850,review-ac6ab641-1b3a-40ae-84bf-6fa22a4f104c,Sheen s,3,Average,good indoor use
851,review-5c4633fb-fa5b-4183-b693-1514986b6ae8,kuldeep rajput,5,Highly recommended,nice prodct
852,review-0452f71b-c6f0-4863-ad8f-6ccfc2d62f55,Sumesh P,3,Fair,good
853,review-f9db96d8-38ec-45b6-ac48-bbdc80764161,Nawas Babu,2,Could be way better,low hight
854,review-27df629c-934d-4ec6-94d2-d81686a90f8a,sreekumar kk,5,Super!,super awesome value money productplease dont believe 1 23 star rating reviewsi youtube channelthis awesome product youtube begginersrecommended buy
855,review-a27f24ef-5b3b-432e-a24f-6d5ef05016ca,Ajay Halder,5,Best in the market!,good product price
856,review-f187c11f-4600-43c2-a5ae-8c22187555c6,Flipkart Customer,1,Unsatisfactory,bad plz save money buy branded
857,review-e4e3ea7e-27fa-4fcc-896b-0fcb112f8e77,Abhi Shek,1,Not recommended at all,bad
858,review-649d842e-8217-456e-884a-1ef9ae08bb66,jeba seeli,5,Awesome,nice
859,review-1292f842-1438-4bf2-bd65-70544545b3d7,Bharat Chitrakathi,5,Terrific,nice product
860,review-c733dd9c-94b7-4eee-a04f-3afaade69f88,Sayantan,5,Great product,nice product
861,review-f785337d-eb8f-49a8-98a1-7f1a4149d6bf,Garima Mishra,4,Delightful,awesome product thanku flipkart
862,review-90351045-b469-4dd7-b0cc-e5b5d78fde94,Flipkart Customer,1,Waste of money!,good product
863,review-d333ce6f-8152-4f6b-8239-ff208f7472d4,supriya rane,1,Worthless,pathetic productdo buy
864,review-a55d5b83-7d64-401a-bb54-35bf7fc806a9,ghanshyam thakor,5,Terrific,thanks
865,review-f8e78ba0-95db-4068-9779-f60ef0999d9b,Flipkart Customer,5,Classy product,nice product worth money
866,review-228deb75-b72d-422a-81ba-c9e4f8f07a08,Mohammad Abdul Moiz,5,Wonderful,excellent
867,review-e6e8fbe1-0dd7-410b-8b62-4efdb9093345,Roja R,5,Perfect product!,nice
868,review-85f0de9a-3c8b-4237-b44d-07eebfe7199f,Nagoor Maitheen,2,Expected a better product,small damage top stand refund ok
869,review-d90e642e-4f6a-444d-a2e2-9e50c9f9d0c6,Flipkart Customer,5,Mind-blowing purchase,nice product
870,review-ec7fe3a3-0b65-4746-873d-2a4b186dd30a,Princess Cwanni,1,Horrible,good
871,review-146c3dff-bc82-4694-9011-1b3a654240b7,My Account,5,Simply awesome,good prodect
872,review-5383f7af-634a-42c0-a3d8-d44f1585a00f,VISHNU MADHAVAN,1,Waste of money!,waste
873,review-7f439613-6c4b-45df-8db4-f392a8ecc9d3,Subrata Hait,5,Terrific purchase,nice
874,review-add66e24-1cc7-4eb7-a671-1cb79d40dd75,Manisha Rana,4,Delightful,nicee
875,review-b9833b25-6a59-4175-b948-24da815d59d5,Shubham Sharma,5,Must buy!,excellent
876,review-48a5ddaf-5f3c-4c8f-8a4c-7122da5c2488,Subha Saha,1,Hated it!,bad product absolutely unstable alligned
877,review-60b24369-eb40-4c80-931a-93b6100895ab,Flipkart Customer,4,Nice product,nice
878,review-8a658585-1089-48f8-a077-d48216f61570,Flipkart Customer,5,Worth every penny,good
879,review-ef646948-0a9e-4c65-98a0-0fd85c34c462,Rajinder Mahla,3,Fair,nice product compared price quality
880,review-3090b7c3-aee6-4cff-bedb-3b710e074e0f,Flipkart Customer,5,Great product,excellent
881,review-1dc62297-4a90-45e9-8629-1baa72d9b2a5,Flipkart Customer,4,Nice product,good
882,review-e4de6df8-3fa2-4d29-8948-383be8c93af4,Flipkart Customer,5,Just wow!,nice
883,review-782f8cb3-c223-4b58-ac23-73ab76368fcc,Tosif Shahmdar,4,Nice product,nice product like
884,review-4dff5f48-b1c2-4bd6-a4b4-7ab0dba0c10a,Flipkart Customer,5,Brilliant,super
885,review-b46198bb-f7b9-4e1a-8d54-5b570c737e0c,Nandini,1,Waste of money!,bad product
886,review-10d39edc-beae-476f-975f-031972022158,Kundan kumar,5,Excellent,good
887,review-69d1ab2e-7c54-4c3c-8690-a736690c7311,Rahul Kumar,5,Simply awesome,good price good product
888,review-6bdf287e-1205-43bd-8a8a-ad430a2f516c,Amey Narkhede,1,Waste of money!,three joints loose
889,review-9c8cd74e-a57a-49e7-b0cc-2346b0b533c3,Rajesh Kashid,3,Good,nice
890,review-1831c0ec-3f1b-45ba-a62e-fec118b3f773,Flipkart Customer,5,Must buy!,nice product
891,review-41e8e5da-fcc7-4bae-9ff0-cefb886e791f,zubair ali ali,5,Super!,great product price
892,review-ea5966ea-1c05-4dd0-ba99-3e249889b7b4,Ashish Kumar Dash,5,Must buy!,good
893,review-178d1cfc-f057-4c7d-86c3-ddeaf33031da,Flipkart Customer,1,Don't waste your money,worst product ever hate dont waste money stupid tripod im gonna shop anything flipkart
894,review-a416f056-7c95-4670-a221-7c848a947391,Anupam kumar M,5,Awesome,good
895,review-1244b7a4-2a4c-4ec9-bcc8-3942666eae57,Fakhruddin Ansari,5,Must buy!,mast prodect
896,review-05f67362-efb8-48c9-83e3-1e4a95975545,Uday Nishad,5,Simply awesome,nice
897,review-683394a6-7ce8-4752-9f4e-b99a02c1e7e7,Shiva Karthik,3,Does the job,nice product
898,review-29349c1d-3fc0-43f6-9680-5c03313c189a,Flipkart Customer,1,Horrible,wasted money
899,review-7131a71e-bb0b-4743-bcb7-766a706e1e55,Dinesh Gora,4,Really Nice,perfect phone camera length
900,review-d982ad02-8bde-4a70-ac3d-80affbcd2105,Rohit Kumar,1,Useless product,chip products
901,review-59e6fe77-136f-4a43-a642-2be4449e57ec,Flipkart Customer,3,Fair,1st product brokenso replaced productit good productam happy
902,review-e42afb75-c221-47c8-96e3-9ae35f33c605,jaya surya k,1,Hated it!,worst quality
903,review-1918f4d8-6b4b-443e-8ed7-d7f17b531b30,Vimala Ashok,4,Value-for-money,gud product good packing
904,review-6c57ba7a-fd3c-406f-aeda-c03737c7087c,Md riyaz Ansari,5,Excellent,good service nice product
905,review-b3e2c7b2-3899-4483-8acd-a7df976787b6,Flipkart Customer,4,Pretty good,useful vlogs
906,review-e7cb7364-03d1-4161-b87c-d05ea704bf32,Peter paul Satyaa,5,Classy product,good
907,review-e41bad98-15c9-4acc-9115-2e9c1454fce8,Flipkart Customer,5,Worth every penny,good
908,review-2876bcc4-a02a-4a9f-8ff1-e5639c9f2cab,Palash Sk,1,Horrible,bad product faltu jinis
909,review-7e2361e9-eb5d-49b8-9ff2-c330aba0ea80,karthik v,4,Nice product,good product
910,review-a668a5f4-5494-49b3-95de-8aa7759c3e69,Flipkart Customer,5,Brilliant,per price product quite good
911,review-796bedb0-b8e2-4b89-b6ea-10a8ca4d6985,Flipkart Customer,4,Good quality product,good quality
912,review-41d99968-a83b-4200-b21d-fdfad9c6a3ca,Karthik Thalapathi,4,Very Good,good
913,review-7da142a5-f66d-4e29-a8b6-649bf18d51ac,Birju Kumar,5,Must buy!,good
914,review-7cbcc682-cb12-4b31-9af8-5562a5b3d8d1,Flipkart Customer,5,Must buy!,good
915,review-47dbc866-d0cb-417b-b3ad-8df0046e82f9,Siddharth Sharma,3,Does the job,product decent cost serve purposethe mobile handle perfect rated 3
916,review-3cf1d44a-aae2-4b2f-88b5-ab70124743ae,Pritam Kumar,3,Nice,perfect
917,review-8e2db42b-238b-4dcb-8fdc-30f2c47e71bc,Manoj Chhokar,5,Highly recommended,nice product
918,review-83a2f534-981c-49a9-9f26-de5f67d82089,Ak moriya Moriya,4,Good quality product,nice
919,review-58d12f0b-7ecd-4fc5-bf6e-7590cc5dd09c,Flipkart Customer,5,Wonderful,nice
920,review-e152f2e6-49da-4ec9-8600-e1093d354e03,N.A.A. N.A.A.,5,Great product,stand short
921,review-b52778cc-09c8-46e2-a3aa-c752959a7771,Lucky Dhiman,5,Must buy!,product good condition ok appreciate seller delivered showed happy product best mobile shooting
922,review-a2ab0a7d-09be-420c-a025-d08f28bbb9e7,Manikant Mani,5,Worth every penny,nice item
923,review-f793863e-3c96-464b-afa7-2f1082dd0875,Bikram Jana,3,Nice,good
924,review-71eb27bd-fd63-482b-b451-0ad23d8519c4,Flipkart Customer,5,Best in the market!,superbbb
925,review-6efda212-7dae-4103-b77a-a9a9fa0f4fbc,Flipkart Customer,1,Did not meet expectations,bad quality buy product
926,review-4297f4f8-b813-4a9d-81c5-c79808604865,SuBhA DaRsINI,4,Really Nice,awesome
927,review-892c6aff-79b5-4dc7-ad77-d804b65bed88,Laxmipriya Soren,4,Delightful,good product holder need strong
928,review-f1440b70-d83e-4db6-92b3-294b1dcdabbe,Tej Vasava,1,Did not meet expectations,bad damage item
929,review-3a231fbf-979b-4a4b-8911-1620c203a460,Rikseng M Sangma,5,Simply awesome,nice light carry anywherebut bag enclosed
930,review-13d3814f-4a61-458e-ba51-495f549be13c,Nived S,3,Good,260 product
931,review-658c0e21-fe52-4f90-88a9-81db8512cf89,Shayan Pramanik,5,Terrific purchase,nice product
932,review-2a68ee92-95c3-4ec4-bd85-d75e51265bf9,Flipkart Customer,5,Awesome,nice
933,review-be2440ce-2fd4-4007-afd7-fdb4b09bde5c,Rohan Mahi,3,Nice,good product
934,review-f12b1830-dbeb-49d1-b051-3ed97cd70e93,Pragati r r,4,Pretty good,bad ok ok
935,review-46b86dc6-3f45-4dae-9605-17b56bcba42f,Prabir Das,5,Excellent,good product
936,review-92e8116b-89a6-442e-8247-f6d0f720b256,Buddhadeb Pal,1,Waste of money!,bad quality
937,review-e0261483-5905-44ac-8e14-f3ac93b88ea1,Flipkart Customer,5,Super!,good good
938,review-fe4f43f8-d8f9-4af2-b51d-7adf653626b0,Rabi Halder,5,Brilliant,perfect boy
939,review-056cefe9-0491-4eee-856c-79d9ebad207d,Flipkart Customer,5,Best in the market!,nice
940,review-6edd45f3-8282-4c26-810e-343eafe616c0,Vivek Kumar,5,Classy product,quite good light user
941,review-ac80194a-e1f5-448c-b840-b79eb13481f0,Dipak Kumar,5,Just wow!,nice
942,review-c144147f-cb81-460f-a197-a018e89880f6,Keyur Patel,4,Nice product,average quality product nice shipment
943,review-19ec326d-d772-4622-bfab-ca5cb465e596,margandan,3,Good,good
944,review-ba2514f0-dff7-4289-a8f0-e0848dbf76b8,Flipkart Customer,5,Terrific,nice producedi love u
945,review-51a028c5-dd87-4cb7-af70-c5a0e7d6e906,Girija Sankar,5,Great product,good producteasy useseems like professional photographerwell build qualityrecommended like click pics
946,review-095b073c-472b-46ed-a7af-078582ad0613,Ravi Pandey,2,Expected a better product,bad quality product
947,review-ef6b9791-b24f-4c6b-b05d-6c14c575b2ea,Vikram Purohit,3,Fair,nice product phone falling stand
948,review-e6dd29f0-6e03-4cd4-b22a-13da5744a3c6,Soma Das,1,Did not meet expectations,bad product
949,review-68fa3990-5ae9-40d6-9f02-2ac70604d8ab,Utpal DUTTA,2,Could be way better,product good
950,review-ca0a0076-fcf4-44ad-aaa5-5479e425104e,Shamim Afridi,5,Great product,sup
951,review-453941e1-c7af-45c9-a382-88fbcb66e7bc,Yadav Cherry,3,Decent product,good expect
952,review-84d3b3f5-c6dd-40c3-b714-11351fd845f5,Flipkart Customer,1,Very poor,dont buy product poor quality
953,review-3f118542-937b-4635-a7b7-0b361914c224,snigdha Biswas,3,Fair,good
954,review-07f06260-689d-48ca-9643-8f48c2c96781,Flipkart Customer,1,Worthless,bad quelity
955,review-0eb7ff6d-f5ba-4448-abb1-cf451a2316cb,Chottu Rajbhar,1,Useless product,bad product
956,review-9ae49c41-f261-4533-81b4-a44e417d216a,Flipkart Customer,1,Worst experience ever!,bad item
957,review-bc663b67-c6ac-4127-9429-a3d84181fc2e,Flipkart Customer,2,Expected a better product,im satisfied product waste buying plsss dont buy
958,review-e3b85894-d341-4318-b204-3455536f38a8,Debasis Ghosh,3,Just okay,bad
959,review-75e42e8f-44f1-4591-8e6c-512d16c5eaba,Flipkart Customer,2,Expected a better product,ok ok
960,review-8575cf3f-6b92-4fd8-881b-189d8edde9e7,Neetu Shukla,1,Absolute rubbish!,doesnt hold phone long time slips feel feel parts coming
961,review-77df3dec-4240-459a-962f-4e479e2f4494,Flipkart Customer,1,Not recommended at all,stand good items missing
962,review-cf205f25-eab1-44c5-b908-cb9bce46a370,Suman Kumar,5,Terrific purchase,super
963,review-37950a92-e16a-40e3-b76f-b8a894dc05d2,jitendra shaw,5,Simply awesome,great product
964,review-d2252816-dfa8-4a7f-b1e4-ff87ab67dee6,Vasu Rock,3,Nice,average
965,review-edfc7a35-8749-47a3-a46d-90e2825898dc,Abdul Raoof,4,Very Good,super product better quality expect
966,review-3ddc94f9-4dd3-4dc6-9a35-e0faef513b40,Mahboob Shaikh,5,Brilliant,awesome product
967,review-8862014f-33b5-4a71-ae61-09759f76ec9d,Shankaraprasad M,3,Decent product,good
968,review-2de0265e-60cd-4302-b4c2-3fe80801ace2,Ajesh TR,3,Fair,ok
969,review-1887e051-f12b-4d10-bcf2-2e65f8528441,Silonggir Sk,5,Perfect product!,good product
