,customer_id,user_name,ratings,review_head,review_body
211,review-9fad1b23-4b9d-4242-9cb8-4c9c1430dcf4,soumyajit biswas,5,Awesome,awesomeand get camera 27999 amazing
212,review-c52728ac-66df-455a-9b24-027411e6714f,Md Saddam Hussain,5,Classy product,excellent results
213,review-9cca444d-d7c8-4ca4-88fd-e73c1c6439a7,Vishnu Prasad,5,Highly recommended,nice osm
214,review-1e396a66-76fd-46de-9572-cf22d6bc99c9,Vijaya Krishna,5,Highly recommended,best dslr camera beginners price segment best one buy
215,review-f6c24f6b-f952-4034-acb3-3c2dd61e9580,pravin kumar,4,Nice product,nice camera
216,review-3be6304f-ec5c-4724-aae8-9f80c29a2bce,Aravind Kumar,5,Perfect product!,finally dream hand good product good packing cannon life
217,review-4c9c3462-a5ea-4ebe-bd5a-78a49de64be3,jitendra pandey,1,Absolute rubbish!,image quility
218,review-1fbc5895-214b-4394-b94f-160b370272ca,Raahul Vidwan,5,Great product,best selection beginnersloved lotcanon
219,review-c5972359-5361-4562-83f0-7bcdf1acca8c,Flipkart Customer,1,Worthless,bad
220,review-153a027b-e6d8-4b06-9229-dd2bb6e20916,sasi kumar,5,Highly recommended,excellent product recieved excellent price
221,review-b8d4c64f-8602-4256-9c19-a587ac4f2c4e,Flipkart Customer,5,Great product,product excellent
222,review-7d4002e5-4d07-498e-9b52-71bb3d3707ac,Pikon Patro,5,Must buy!,thanks flipkartcanon awsome product delivery
223,review-9500b7a2-e001-4344-afe7-585a62a4dcd2,Jay Pat,5,Worth every penny,suppp
224,review-2db30c01-c0a6-4543-bcd0-1d17aaa6b519,Nihar Ranjan Parida,5,Fabulous!,u beginnerjust go itthe results af fantasticvery easy settings accessoriesjust go guyss
225,review-d129b5ca-f835-433f-819a-54818c1874e5,Flipkart Customer,5,Highly recommended,good prodect
226,review-d05493d2-9e1b-4874-aebc-91fab19a58fe,Dinesh Kumar,5,Terrific,good camera
227,review-73f9b444-0a84-427d-a224-fdacdc62ea14,Hasam Sherif,5,Best in the market!,highly recommend
228,review-e635821b-25e5-4ac0-8778-c26d11bb0611,Flipkart Customer,3,Good,basic level camera camera dont vedio recorder cant set aperture iso
229,review-ca6c4ab9-2adc-441c-b2a5-f1670ff0ef62,Flipkart Customer,4,Delightful,good
230,review-17840c65-4983-404a-8e97-dfe8dc1b67a5,Shubhanshu Verma,5,Great product,awesome
231,review-eeb795fc-0fb1-44b8-881b-3b27d9d8b414,Sharmila Pradhan,5,Mind-blowing purchase,wow nice products thank u flipkart
232,review-fac49d8b-730f-4345-b752-a8b8319cb9db,Prashant Soni,4,Value-for-money,camera nice focusing good beginners best choice buy
233,review-c111931a-5d47-4853-84b7-b3d8e181a44a,Vamsi Krishna,5,Mind-blowing purchase,nice product photography
234,review-27bd29ea-2adc-450f-a0da-a9814d406779,Rajeshwar Mundkar,5,Simply awesome,nice good
235,review-02df1e74-0ae0-4fc9-a98d-1ca4ae4fc31e,Sandip Prajapati,5,Simply awesome,believe wooowww beginner easy learn handle capture truly stunning photos even kit lenses loving thank flipcartfor great deal faster delivery
236,review-a8dec1c6-99db-4b16-947b-1088bcd7364a,Neeraj prasad,4,Good quality product,superb beginners
237,review-5653d943-63d7-4318-b91e-677f39983247,Flipkart Customer,5,Perfect product!,good
238,review-9005bd57-a561-49c9-989b-a81266d28eaf,Flipkart Customer,5,Terrific,awesome products
239,review-9926f32e-ba7b-429b-a1b2-9a113e6831e2,DHIRAJ KUMAR,4,Pretty good,awesome camera
240,review-b66c27ef-be18-400d-8cf3-f0db23ebc176,Flipkart Customer,4,Nice product,good
241,review-d2b1609e-e750-47d9-b7c2-34488acbf152,Flipkart CustomerL,5,Classy product,better others
242,review-db25942c-5683-494e-bc7d-d5847662018d,Flipkart Customer,4,Value-for-money,nice product price also reasonable
243,review-6dfbae93-d3d6-466d-bfdc-e70739a9e721,Flipkart Customer,5,Worth every penny,good quality p
244,review-ae95cb05-06a2-4842-b606-5f5e36ecb602,Dinesh Tiwari,5,Fabulous!,best dslr
245,review-1d8dabcb-5c59-4d86-89e0-f1703b08d2d6,Krishna Padamwar,4,Pretty good,nice one isspecifically beginners
246,review-9d3601ba-7da7-4c34-8fb3-516dd0cc25f3,Flipkart Customer,4,Good choice,great deal
247,review-ebe12c0d-aee0-4ce6-9e4c-72437aa984cc,Nimesh Chaudhary,5,Terrific,ok product
248,review-3e917c96-f42b-4463-af42-e35415277c99,Flipkart Customer,5,Classy product,got camara 33000 awesome camera quality go
249,review-440a9837-215b-443c-93a1-0b915355f25a,Prudhvi Raj,4,Good choice,nice product budget
250,review-96288b90-bf67-4b08-a611-bb21d9f2e75b,Krunal,5,Super!,good
251,review-fbfe3ef3-284b-4d38-aaf4-c0023d1e6da4,Charan Iaf,5,Perfect product!,amazing great dslr
252,review-aadfc788-8c48-46bf-ba1b-73cc3b4b0fbc,Prashant Singh,5,Just wow!,like itas beginner good
253,review-c01b213d-77b2-4aad-b0de-847b4a060d5f,Ashwini Somashekar,4,Pretty good,good
254,review-0fdc10d4-53e3-4d0d-ab04-592d33f97eb8,RAMESH N,5,Super!,good
255,review-c381a9d8-e6c7-4fca-aa26-61fd1a58e16e,VISHNU KUMAR,1,Absolute rubbish!,bad products
256,review-5d66dce1-0deb-4b32-9b69-7a7b9dfd60d7,Flipkart Customer,5,Highly recommended,original products came happy focus awesome adorable picture quality love
257,review-5ce9f9b6-12d5-46d6-a7a5-e8bbef3d4958,Rohit kumar,5,Classy product,nice one beginners
258,review-f991e8db-bac6-434a-b8f0-a49e43761ae7,Bikash Pal,4,Delightful,good product price range
259,review-0f4765ec-f622-4694-8c72-afe2ee28d93e,Flipkart Customer,3,Just okay,focus problem image quality low 55250mm lens
260,review-5b5f7760-624f-43a3-ad29-1a052dfb8a81,Deependra Shrivastava,5,Wonderful,awesome product happy buy
261,review-69dccc5d-308a-493e-903d-99764acc81aa,Shivansh Kohli,5,Terrific,amazing
262,review-c6456188-cd33-4cac-8f05-d50124b2472a,Ganapathy Gopi,1,Worthless,worst ever
263,review-4901f337-fc31-4a65-b697-faa70e7421d0,Flipkart Customer,5,Great product,loved
264,review-369da003-43b5-4024-8c30-6af51abd5e27,Flipkart Customer,4,Good choice,best full fill meet prime requirements good offer catching price 28000 3rd oct 2019
265,review-ae3ceb6f-7847-4a21-8931-3ac79e52b19a,JOSY GEORGE,4,Delightful,good performance
266,review-eab3c3c8-7254-4d0f-8844-b27fe41808bb,Flipkart Customer,5,Worth every penny,nice product
267,review-ec10e0c3-6b2b-4f1b-a4ee-eecc103fa541,TONMOY RAHA,5,Classy product,opinion satisfied using 15 days quality productno issue araise till date
268,review-f97c2319-d74d-4fc3-a90d-52c53ade40b6,Vaghela Jaysukh,5,Brilliant,best camera
269,review-4cfb5bf9-1e93-4283-9fbc-921e31d264e5,Flipkart Customer,5,Mind-blowing purchase,good product
270,review-8af844cb-8c70-4ef8-94ac-239e60ef1390,Flipkart Customer,4,Nice product,nice
271,review-93e4a145-2b2d-4a59-9b32-d63850e226e5,Durga Prasad Sunkara,5,Excellent,product good
272,review-eb00e691-4713-4dca-8bc9-a7cdd200c615,Flipkart Customer,5,Terrific,awesome one beginners
273,review-8ea580b4-3b42-46dc-96fb-8f4d82d07d5f,Spandan Patel,5,Terrific purchase,nice camera canon
274,review-a3e7e4f6-9f57-4bf2-83ef-8afc07aec573,Dipak Pawar,4,Pretty good,good
275,review-176b1273-f052-4f73-8096-e9ae41da250c,Flipkart Customer,4,Value-for-money,bought product flipkart delivery good product working good till tym
276,review-3206286c-8b52-47c0-9531-739672938f83,Flipkart Customer,3,Just okay,18 55 55 250
277,review-c8413d64-9f90-44f7-9044-94b6cc7e46de,Sanjay Surendran,5,Best in the market!,quality delivery quality product
278,review-a4c69884-9d24-4bda-a781-272f5c78792c,Flipkart Customer,3,Fair,bad ok
279,review-40c07f77-5634-474c-a87f-88222d4c4589,Sunny Bhil,5,Excellent,awesome dslr camera 30k rupees best performance
280,review-d4c08923-ce10-4f7c-a5df-7dcf99f43616,Abu Talib,5,Simply awesome,awasome camera feauters awsome luv 1st camera thanks canon flipkart
281,review-7382204a-349d-4e55-b249-9915bcff91e9,susmitha karanam,5,Highly recommended awsomeeee,camera pixel clarity awsome loved camera first camera superb beginners photography hobby thanks flipkart delivery also securely sent bought dual lens provided lens one memory card one battery charger bag
282,review-7faa468b-9fd4-4c76-a8c3-5241f1ca261f,Sonali Shabnam,5,Worth every penny,nice camera good quality
283,review-abfa6102-2fce-423b-898c-43d472856e52,Akash Khan,4,Pretty good,love
284,review-6711d05b-c12e-4a52-9ec0-b76a41f223eb,Sovan Patr,5,Just wow!,good
285,review-53de58d9-d683-4ba5-9912-b127957b6e95,Flipkart Customer,5,Simply awesome,performance quality excellent develiry got late
286,review-64c9f1d6-3ff1-4e23-b149-3c26e20799c9,Ganesh,5,Best in the market!,nice product plz buy cheap prize easy use
287,review-1f869898-dcb4-4645-a2fd-92cd86241ee2,Flipkart Customer,5,Excellent,awesome product awesome price
288,review-20e0ef4e-5995-4eba-91bb-e3e41802fec3,Deepanjal Rajbongshi,5,Highly recommended,great productgreat qualitythanks flipkart
289,review-002437b0-235b-4c8a-800d-64faf7166c16,Flipkart Customer,1,Not recommended at all,satisfied broken accessory
290,review-870cc9cb-7b51-4a96-85ea-b4b95562e3f5,Rajeev Chand deopa,5,Awesome,best camera
291,review-57837c0d-d1a3-40e2-bb02-61d7a31bebda,Flipkart Customer,5,Perfect product!,super
292,review-a610de97-ae59-4a1d-855f-8c6bb3ba0b8d,Akshay Kumar,1,Worthless,good pictures quality
293,review-d68fce77-1e0c-45ee-8929-f7dd61f5c1e2,manish sunny,5,Terrific,thanks flipkart nice product
294,review-ebd7902e-d224-4c7c-a829-5260dca684fb,Flipkart Customer,5,Must buy!,best camera beginners
295,review-723c6ffe-a603-4207-895a-904c1831771a,Menika Verma,5,Terrific,best dslr prize
296,review-740c4cca-8ad0-4212-961d-53016040fd08,jaya akash,4,Delightful,sprbut focus late
297,review-27247d1f-2b5a-4863-9e2d-3e4d5139c1ea,Suraj Borole,5,Super!,superb camera go
298,review-06a88c5a-9e24-4033-9284-681f329e5504,Manikantha MB,5,Must buy!,wonderful product
299,review-ed78c108-dae3-4441-ba9f-6a827ee21199,Vamsi Ganesh,5,Mind-blowing purchase,genuine authentic product received flipkart camera good meets specification described
300,review-c9001f48-7aae-4fd2-85e7-9448963bed52,Vinay Karthik Gowda,4,Worth the money,nice camera
301,review-82fe80d1-2fdd-4f5c-8086-4479dbdc9398,Flipkart Customer,5,Simply awesome,excellent product
302,review-89c90f35-48ba-439c-854c-9da582ca01fe,Vijaykumar s,5,Highly recommended,good camera outdoor
303,review-5bd3daa8-e4ee-4ba3-8289-cb01e74da279,Flipkart Customer,4,Delightful,cam nice packing product worstfor product value improve packing quality
304,review-1615289a-aafd-4822-a350-6a464d4aaa87,Harsha Va,5,Super!,good cam
305,review-f43075b6-dc4e-4b20-8172-99bac82f3e39,Madhukar Galande,4,Wonderful,best dslr beginners personal use
306,review-982a2848-2524-4d80-9a6a-fd4b0aef6447,Flipkart Customer,5,Perfect product!,nice one
307,review-d701731e-9bfb-4e52-9bf1-6c7f8edc0ff4,Flipkart Customer,4,Delightful,good
308,review-0b6907ef-9210-49fa-b469-b38a1e39dbcc,Pradeep Meena,5,Best in the market!,amazing
309,review-ddfd3807-0215-4022-a2a9-4e8619d7ffff,Padmanaban C,5,Worth every penny,better
310,review-be21ca88-4e90-4c05-80ba-1f62c1852578,Flipkart Customer,5,Worth every penny,nice purchase happy camera flipkart service
311,review-4936119c-e6fd-4a61-a440-c816d778b511,Flipkart Customer,5,Highly recommended,nice
312,review-72436bfb-f233-49f4-85e9-c6c6eb4c5743,Umasankar Neogi,5,Wonderful,really handy easy carryphotograp nice
313,review-09aaf438-d9b4-46a4-b757-cd4de07a7af7,Amit Kumar Mohanty,5,Perfect product!,mindblowing
314,review-9f95aff9-b944-44dc-81fa-af42a6998bfc,Kunal Bordoloi,4,Really Nice,still hoping
315,review-12c330cb-cebc-4437-a17c-75b0efef01da,Flipkart Customer,1,Absolute rubbish!,good
316,review-afa39da9-fc79-47c0-9424-6cebc38fa0bb,priyanshu bisht,5,Wonderful,late delivery camera excellent
317,review-b214f346-ba79-4bc3-a118-463a4a327ac7,ITISHREE SAHU,3,Nice,good
318,review-b3b05e7b-8ba6-4e3f-8a64-a6ca1e2073eb,RAJA DUTTA,5,Just wow!,good product
319,review-2a5e26e4-52f3-4d94-88db-ac3ba851810c,Monosree Routh,5,Just wow!,good
320,review-c11eed53-66b5-4326-9edd-499387a76575,venu venkat,5,Highly recommended,good cam
321,review-408befd6-ea28-4776-b3a1-1eba056003d7,Harman Preet,4,Really Nice,great budget camerabut focusing speed accuracy sometimes slow accuratethe product properly packed zero star zero delivery late
322,review-ff234c2c-806f-4704-a758-843d74cf6a89,ASHISH CHANDRA,5,Fabulous!,amazing product superb picture quality
323,review-b36b7d6e-d36c-46f6-9c5c-1a4917ff35d1,Sanjay Adhikari,4,Nice product,good price range best beginners dont use external microphone please dont buy 25mm 35mm converter jack external microphone support camera sounds recorder mic work overall best beginners budget camera please try
324,review-30b2412f-d8b8-40e5-ab47-7c32fc4bb818,Flipkart Customer,5,Must buy!,gifted husband loved itits awsome product worth buying loved
325,review-2a08e4fe-64ec-4beb-a4d6-f5ae5d0ad7ab,mahesh meena,4,Good choice,best camera range
326,review-ae467b9a-fa3d-4195-ad82-d3f54d5a5353,Pavan Kumar,5,Awesome,love product first dslr
327,review-c41a325d-61c8-4fa5-b4db-4f9033d6f8a0,kasoji ramesh,5,Wonderful,good product super coins added
328,review-3c85fb3e-0db7-49db-a0d6-923ab0d90680,Vimalravikumar kuppusamy,4,Value-for-money,good
329,review-436c6a47-77bb-4025-9494-25c204159611,Karan Srivastav,5,Just wow!,brilliant camera
330,review-4146cc39-b14e-41d1-9f6f-a62e206c80dd,Rajakumar,5,Highly recommended,wonderful camera learning enjoying
331,review-be33869f-6e28-4b76-8fa6-da4987f1f2ed,Flipkart Customer,5,Highly recommended,awesome product
332,review-b849cc59-982f-434b-abae-9244b1b9b8b2,Dharmendra Dave,4,Very Good,better product
333,review-b4f4b700-5976-4e03-8b35-4dae54eb1201,Flipkart Customer,5,Super!,good product segment
334,review-40013430-15ca-433a-9a3c-be6d67633d8c,Aditya Prakash,5,Classy product,good product good time delivery
335,review-7f190812-e33c-4600-aeb4-e8beac38808f,Abinash Jena,5,Excellent,supper cameralooking prettyflipkart packing suppperb
336,review-34de4c4a-89e0-458b-8c90-b1c13d9d60dc,Flipkart Customer,5,Classy product,good beginners picture quality also good affordable overall great product price
337,review-c8f3380c-6d51-41b8-b612-7266a48bab5f,Rohan Serrao,1,Horrible,external flash trigger product available
338,review-60431fee-43a0-410b-ba06-16874c781c65,Flipkart Customer,5,Brilliant,first experience dslr best quality
339,review-56305363-2e26-43e6-80a2-3a8400553789,Premjit Majhi,4,Pretty good,canon love shots perfect accurate seems clean clear thank flipkart delivering product carefully
340,review-d8a2c58a-c786-4665-92dd-ae8d8fa2d2c4,Flipkart Customer,5,Simply awesome,superb product
341,review-7f267513-9e01-4718-901c-8d7a6651180e,Flipkart Customer,5,Super!,excellent products
342,review-ef4427bd-c0ed-4643-8d68-26e37b7935f9,Srinivas Yallamilli,5,Classy product,good
343,review-70c5bfa2-224b-4a76-a1d7-b1972ce152f6,Flipkart Customer,5,Just wow!,awesome product
344,review-4889a199-908b-4cca-aaeb-348c62f33c9a,navas shereef n,5,Super!,nyc beginers
345,review-e7e14c59-51ab-4b5b-bf08-32aa61ee2ae7,Msl mani,5,Wonderful,safe product thanks muchawesome product
346,review-a83ece67-ca4b-4a00-bb32-b20b91624aca,Gokulakannan S,4,Very Good,awesome camera value money camera bag satisfied
347,review-ed36f424-808a-4bf4-8cfe-03e8ee2c31eb,Anurag Sharma,5,Mind-blowing purchase,excellent product
348,review-235a7319-8107-4729-ad0c-79d6b2a2179e,Flipkart Customer,5,Terrific purchase,awesome
349,review-84fb2211-7c10-4c8b-b789-38400ea54de6,Sahil r gola,5,Highly recommended,nice camera
350,review-8531fb0a-1cfb-490a-bfa2-00f97d0230e6,Kiran Kumar Reddy,5,Mind-blowing purchase,reasonable price good product know basics using dslr camera shoot great photos thankyou flipkart providing reasonable price
351,review-8479ad23-0a9e-4a31-8f48-d91568a9d6ed,SUDHEER ROYALU,5,Highly recommended,good product reasonable price
352,review-0a2cc97f-2f0b-4591-a389-17fc1c0a54e4,Anup Jeeragal,5,Awesome,nice
353,review-3fca69e7-42cf-4024-8972-f63152696247,Flipkart Customer,5,Mind-blowing purchase,awsome product loved
354,review-692ba3f9-e019-4f20-9fa8-25c17092dc24,sandeep marpu,4,Nice product,mic option camara
355,review-651d424d-7322-4dbd-bf81-04b506c61881,Flipkart Customer,5,Terrific,good product love got camera bag extra lense 55250with camera got 1855 lense could zoom take good pictures thanks flipkart
356,review-af219ee5-ac7b-4ab5-a387-2116d7a3abbd,Santosh Ananthula,5,Awesome,osm camera love baby
357,review-f245f322-45e6-4a5e-a317-6bd0de84699c,biplab senapati,5,Classy product,best deal billion days
358,review-b1774ee1-ea70-4c4c-bc2f-aa148e214bed,Valla. Praveen Kumar Reddy,4,Nice product,camera awesome
359,review-3cca093e-f854-4371-afb8-55d0237c0599,Flipkart Customer,5,Mind-blowing purchase,good camera beginners
360,review-56e18e70-53bb-4b90-92ed-1bb35871c1ea,Raja Sekar,5,Perfect product!,good semma chance illa super cemaraa
361,review-b37ea5f1-8468-4e71-8dff-e681cbda5984,Prabhat Kumar,5,Terrific,excellent work
362,review-f4bf4755-33e8-415d-8b7a-3c63fff5de3f,Flipkart Customer,5,Terrific,awesome product
363,review-69139e76-2c56-4eb7-b62a-aab6c2b7363c,Yagu,4,Value-for-money,good
364,review-4147f906-0fa4-45cc-a358-e4cf6f1bff3f,Parth Sarkar,5,Classy product,good product
365,review-86c6498a-7f25-4ae4-b70b-f933926eac9e,Tamizharasan Sundaram,4,Pretty good,product looks good worth 30k
366,review-23d901fb-a532-45e6-9c5b-7e0ea40619ad,Ambareesh A.R,5,Worth every penny,good product received quality goodtimely delivery good offer price
367,review-f75037d8-3b2e-4b42-b58e-59bd83a4b79b,Ranjith Rao mane,5,Best in the market!,good
368,review-4369e610-bcdd-4287-965b-87f4c0156d7a,Flipkart Customer,5,Super!,good product
369,review-f5d75ee5-6b50-4c87-8f6a-c16596825208,Arvind Kumar,4,Value-for-money,nice product delivery time blue dote worst delivery time
370,review-88504161-bf3f-45b7-a30f-5f8253aca117,arpit,5,Worth every penny,osm
371,review-5d4ad341-c26d-42b8-a9a3-a6ff54d4c5fb,uday uday,5,Just wow!,good
372,review-853e63d0-0d85-40ba-8105-0c758ad00a1d,Mitali Maity Jana,5,Excellent,awesome loved
373,review-76cc6194-eead-418c-864d-9abb9ccb4c5f,Ravaliya Mehul bhai,5,Simply awesome,super camera good quality
374,review-c414649b-24fe-40f5-ba83-4390444a054e,Flipkart Customer,3,Decent product with horrible packing,package quality much good even receiving pack open box seems like someone already opened packseal like half broken another tape sticked upon thateven though product good delivery quite fast still way flipkart handling product really shamefulearlier well bought gadget flipkart time horriblegiving 3star product good beginner
375,review-3da4629b-0bd3-4e6d-83cd-b12d82ba2dc8,Ramesh babu,5,Classy product,really awesome camera
376,review-3361e014-0928-41fc-88b9-bed330b6e765,Krishna sagar,5,Perfect product!,good
377,review-d5a5cffd-65cc-4471-afe5-002e94e4bb0c,Ramesh Babu,5,Best in the market!,ameture enthusiasit upgraded canon powershot sx series review comparison previous experienceproduct heavy compared point shoot camerashaving 2 lenses carrying essential steps take desired photoswhile zoom lens fixed cant take close ups requires changebeing lens heavier camera tend fall seatsin comparison point shoot cameras clicking photos bit exhaustiveapart exceptions reread
378,review-50328c5f-c2d4-45cb-bb79-c41477ff8aea,JANA SURYA SAI SRINIVAS,4,Delightful,good product delivery late
379,review-c0b5010a-a8ba-4bd5-9b5d-508d3996561b,Sreejith S,5,Excellent,good one
380,review-755dde26-629c-4644-93e4-bd2e9f7ea481,vishal Chourisiya,4,Good choice,good service support need anything
381,review-d9f4353f-2067-4a39-85c6-60cd47ce58e2,Shrivathsa M,5,Just wow!,great entry level dslr
382,review-4261077b-9061-4d30-8ea1-04feb11feaac,Harajit Sardar,4,Very Good,delivery expected date nice packaging everything good condition
383,review-61abba84-d258-4aa4-8f96-ce80309b3b5f,Mita Chatterjee,5,Wonderful,today get camera happy thanks early delivery flipkart service nice thanks support team
384,review-da3d02d8-8334-40f3-98e8-672aaa1cc9d8,Nchumbeni kent,5,Best in the market!,love camera
385,review-b25b2ebb-34e9-4800-94c5-968407578887,Vishnu Samrat,5,Worth every penny,vvvvvery exlant product
386,review-804e09de-feec-416f-a930-2b84c5d3c58d,sameer baxi,5,Wonderful,great service flipkart parcel delivered given time keep good work
387,review-02706b1b-bde9-4bfa-8f23-3bfd93d4dd1d,Rahesh Ravi,4,Good quality product,lit
388,review-c052a4a0-5266-44b6-8d4f-5018461d17b9,Madhubi Paul,5,Awesome,goog quality camera
389,review-d76f77b4-e957-4a3f-8ccc-78dbd17abdd6,Shubham Prasad,4,Pretty good,good dslr entry level
390,review-f6910a67-79b2-4908-8d36-dab42745bd70,Prasanta Biswas,5,Best in the market!,nice dill digital camera better rear user dslr complex study photography heavy good dslr photographer hasnt date stamp setting image crop trimming option available digital camera
391,review-6690676b-97fe-4310-8a12-c70b2a551485,Anupam Kanji,5,Super!,great picture
392,review-03986d42-6c0e-4ba3-b72b-4be499ff6c58,Rajeev Chaudhary,5,Just wow!,wonderful product everyone must
393,review-f55998e1-19c9-4e46-82ec-4487a261ea07,Flipkart Customer,5,Must buy!,amazing
394,review-58559e77-2146-4f25-bfc0-1600cc98b337,Anubhav Satya pragy,5,Awesome,nice camera writing review using year best beginners also click nice professional photos worth buying
395,review-c4d373ff-3fbd-48f6-8051-2d4ba457579b,Santanu Laha,5,Perfect product!,nice product
396,review-18599ea0-2e80-4cde-99b9-227ec9d26ebd,D.PRAVIN D.PRAVIN,5,Perfect product!,perfect photo graphic camara
397,review-f0803aac-6343-4d67-b819-e8feaa7cc9a4,Karthik Raman,5,Just wow!,super
398,review-bb3714e2-2ae2-4c43-b3f1-47e3a46d3ccc,Titus Thomas,5,Must buy!,nice product
399,review-93d41a58-4b5a-4b82-ad77-fa8e8764091a,Flipkart Customer,5,Great product,nice product beginners thanks flipkart option super service
400,review-17502e09-41fe-444a-a2de-c9fced91fbea,Imtiyaj Kaji,5,Great product,superb product
401,review-add0155a-7e46-4295-be1a-dd02ab6edbf5,Shubham Sharma,5,Classy product,awesome camera beginners
402,review-844ed6da-4d60-4c67-ae88-8905bdbec734,Rahul sharma,1,Did not meet expectations,good camera body
403,review-8aa2e90b-f8ee-445f-9840-a32ccc86a023,Flipkart Customer,5,Just wow!,nice
404,review-c1e37305-b35e-4b6a-bbaf-863b90e424b3,Flipkart Customer,5,Terrific purchase,nice bhaiya ji
405,review-a31bc411-6e31-4eab-9091-8a18fcb7a9d2,Flipkart Customer,5,Super!,worth every penny nicely packedthank flipkart
406,review-82bfd7dd-92db-4cc8-ba10-12aeefbb4c63,Spkallath,4,Value-for-money,wow cool camera thanks flipkart
407,review-464e2bbe-4b1b-45f7-a0c4-4d54b870a464,Flipkart Customer,5,Classy product,good quality best camera
408,review-a5d25763-310a-46dd-b75c-8714aa6ed7ef,Flipkart Customer,5,Super!,goodperfect delivery
409,review-baee0834-f2c0-49ba-900f-018129d8fb86,KARTICK BISWAS,5,Excellent,good product love
410,review-bff7b661-e266-4bbe-a1c6-13dddbce7780,Akshay Kumar,1,Worst experience ever!,flipkart customer care response poormy camera battery getting charged want return product worried getting new product return thisbecause dont know happens returned product may send one
411,review-be34d7be-84a5-455a-95d4-0ca58cd18cb8,Anindya Sundar Banerjee,5,Fabulous!,awesome
412,review-2a96cf0c-cdd5-4b1a-a3db-10f80fadefa9,Abhishek Kaushal,5,Terrific purchase,provide starter guide
413,review-4b83e68f-b4a1-43c3-b1ad-864188c6e1d3,Flipkart Customer,5,Brilliant,good product nice photo shoot
414,review-e32603b5-bf79-4bb8-a764-c5a897245f90,Timothy Chelliah,5,Excellent,nice camera
415,review-ef39c08f-b1ab-43d7-89d3-d0d5a844730d,Mayes,5,Highly recommended,good daily use
416,review-a08366e9-ca8a-43a9-8f92-dd52a1caa9df,Sanjay Kumar,5,Best in the market!,nice
417,review-b696343a-8466-44d3-b0a5-1cae305257d7,Flipkart Customer,5,Mind-blowing purchase,product really awesome closing ur u orderthe packing really good loved product lotthanks flipkart ecarti suggest product camera buyersfeel camera love pics
418,review-143e906c-3887-4a21-b43b-2cc3ff062f72,syed hamed shah,5,Wonderful,awesome
419,review-09882120-fa6f-46c4-b165-022ae5ef12a7,Ankit Bhatt,3,Decent product,superb camera
420,review-a55b7f84-e7be-4890-961c-e780856b747b,Shimal Xavier,4,Worth the money,camera okit give pretty good images optimal light comes low light yellow tonesthe white balance gives fake colors noise noticablei recommend nikon one evm though bought canoni regret
421,review-7f842b75-2b9c-465f-9c72-686df4c5969d,Kanam Perme,4,Delightful,awesome
422,review-b224e224-f0f6-4a42-a056-b7da984aa9b6,Flipkart Customer,5,Brilliant,nice product
423,review-13deaa5b-967b-4ef2-942d-4f8e2a0e4f24,Flipkart Customer,5,Excellent,good
424,review-2a60bb37-2125-4fce-8d1e-eaaf9bbd7db7,Srinivas Manepalli,1,Worst experience ever!,camera bad
425,review-16028d50-fa02-479b-9ad8-36d0a55935c2,nemala rajesh,4,Very Good,excellent camera
426,review-171679ee-1c13-406d-81f4-4697f86c8b68,cabrio don,5,Excellent,good quality safe delivered good specifies totally procam
427,review-80cc64d4-9c4b-4ab5-8010-5788f91b17ec,Manu Mohanan Nair,4,Pretty good,feels good
428,review-3b6c8ed1-0fa8-4bc0-bf65-a389a6874221,Aarian Khan,5,Terrific purchase,supperb
429,review-d88804d2-d687-44b1-a34f-ba6fee9d0a8a,Ananthsagar,5,Simply awesome,fall love
430,review-8e1c110d-79bd-418f-950f-01b86e615216,Flipkart Customer,5,Classy product,good camera price
431,review-271b14fc-1e9c-47fe-9482-5c6d9fe7cf8b,Flipkart Customer,5,Just wow!,good
432,review-6708eec1-594c-44ea-b144-58fbce00cb2b,Dorababu dora Kosu,5,Fabulous!,first thanks flipkart delivery verry fastpicture quality awsome iam geving 5star retting
433,review-c599aff3-3e1a-4ced-bc5b-238468e02d33,Manoj Samtani,5,Excellent,perfect buy camera original working perfectly time delivery flipkart
434,review-7b032a57-bb23-4ea9-9700-49198d62494b,Devasish Joarder,5,Fabulous!,wow product loved son
435,review-564b6c38-5db2-4f47-94ee-fd78132a3b49,Jitendra Kumar,1,Hated it!,picture quality good
436,review-5a8c0d50-f902-43d5-af92-bb1640111682,Anwesha Sikder,5,Wonderful,awesome product
437,review-4728ebe0-0794-4f66-8e63-72cdb7111e3e,Bhoraniya Akshay,5,Fabulous!,good product
438,review-678c98bb-7be7-496d-b4cc-40605b055f64,Vijay kumar,5,Perfect product!,awesome
439,review-0868e951-06b9-4719-a2c2-231d76c2ee19,Libin Customer,5,Simply awesome,nice
440,review-05800821-04c3-4fff-a68a-b3cb0bba3718,Vishnu Sankar C,3,Does the job,bad
441,review-7949e58f-c450-4d14-874d-6ebf1a98bb7b,Chaithra P,5,Perfect product!,superb camera
442,review-a2e753cc-dfc1-436f-9243-fade97d00c3f,RAHUL TOMER,3,Does the job,packing opened overall product good
443,review-3c9e28f1-310e-467f-91d3-f6a77af6f7f1,Flipkart Customer,5,Perfect product!,good camera budget packing good original material working fine
444,review-8007560d-f322-496a-8def-5190490b8fb0,Flipkart Customer,4,Delightful,super worth money
