,customer_id,user_name,ratings,review_head,review_body
411,review-b6f9e6f6-716c-4444-9400-eb4d6ac30ac7,Flipkart Customer,5,Simply awesome,nice cam
412,review-225dbffe-b33d-4c12-9384-44ae466bc1d6,Flipkart Customer,5,Perfect product!,good work
413,review-247000dd-db06-4b8a-8b79-16c3267c3636,Flipkart Customer,5,Fabulous!,fantastic camera beginners like much thanks flipcart
414,review-3d356085-cd82-468e-b9b8-7afccd6c98a0,Uma Shankar,5,Highly recommended,super product
415,review-b138b15c-724b-4d74-9fcd-37e4f72292da,Flipkart Customer,4,Good choice,good
416,review-5c5a6809-40da-4ce1-8544-56d33c599dae,Murugesan C,4,Delightful,good product reasonable price
417,review-514a57aa-a8a7-4376-9dee-93a1a5b112e7,Satish Lambe,5,Fabulous!,best product deleveried date got product carefully box thank flifcart
418,review-74c866c3-bf1d-480a-8546-fd57af613737,Hanchanahal Sreekanth,4,Pretty good,looking nice performance good sum options available good
419,review-89f5a1ac-b619-44db-9335-abb43158a8c8,Afsal m,4,Pretty good,good
420,review-e38a706f-d512-4834-ab08-b314316a0e67,Flipkart Customer,3,Fair,best dslr low price
421,review-f84a2cd5-76be-4da2-8639-312bcdb505fc,Flipkart Customer,3,Good,picture r good bad product making noise every click
422,review-93721556-b8f1-445e-b451-8193b939d178,Flipkart Customer,5,Awesome,excellent
423,review-ef56b53a-9f1b-42a4-bad8-280a9073333b,Flipkart Customer,5,Awesome,excellent camera begineer
424,review-2f13df81-dc47-45ab-83a2-8dd51b82162f,Lakshmi,3,Does the job,ok
425,review-4f8468cd-735a-4d82-accb-072f8fa89553,Prahlad Halder,2,Not good,happy lens
426,review-4838576d-138c-476f-84dd-3ae9c0747a33,Flipkart Customer,3,Does the job,nyc
427,review-02ba25d3-f677-4050-a620-5e61619767dd,Debanjan Paul,5,Fabulous!,love
428,review-9ba6918a-dd5c-4f27-a9d6-f6c1a9187d37,Shailendra Bendale,5,Perfect product!,good dslr u pro looking entry level dslrthis camera comes 16gb card 1855 lense kit buy separate fixed focus lense closeups b perfect device thenwifi connection allows u connect directly ur pc mobile easy use user interface strong sturdy body battery backup good
429,review-e63c0166-fda9-437d-9b38-ecbdb8a31129,Flipkart Customer,5,Excellent,good
430,review-c2783ee3-da5f-4e84-be53-18427e850bee,Flipkart Customer,3,Decent product,options good body material delicate
431,review-7bb64900-8540-4979-b5d6-47a2030fd93f,Abhijeet Pawar,5,Super!,worth
432,review-c62d7945-e4d9-4fc9-b407-19c0ca8a781c,Flipkart Customer,5,Great product,worth price nice
433,review-3dd7b813-594e-437f-9e78-c9e9fbd3e3fb,Flipkart Customer,4,Good quality product,bad
434,review-b02482ff-e4d0-478c-a1bf-8c0b3bef52a2,Gajendra Lad,5,Perfect product!,excellent camera great features
435,review-f493af3a-7b9b-4a43-bf5f-d05e86111a4d,Rahul Raj vr,4,Very Good,camera good beginnersand provide world photography within fingers
436,review-e83d5ef3-3488-437c-b209-7f5e6402e43e,SUBRATA NATH,5,Awesome,great
437,review-5f617b58-675d-441f-9f7c-d22c9d4f7a7d,Flipkart Customer,5,Highly recommended,awesome
438,review-fd0195fa-d01b-4061-aa4f-e6bc2df03f40,Flipkart Customer,5,Perfect product!,love
439,review-3cbf6c00-9fbb-4c7a-beae-e3a0cacd491b,John Joseph,2,Moderate,average product
440,review-38eea962-582c-44ae-9023-5b18f7f3ac89,abhay kumar,5,Terrific purchase,amazing happy product
441,review-af38a6e8-1598-468b-a91d-1b677d59e985,Pankaj Dutta,5,Best in the market!,awesome product
442,review-b5207393-414a-4aed-a2aa-842ea06d46d9,Flipkart Customer,5,Great product,good
443,review-adf5c029-2a3d-4b58-b457-a95c33b00cdf,Vishnu K nair,5,Terrific,awesome canon ive getting 10 daysthere mess yetthe quality camera goodflipkart parking also convenientthis camera beginnersi got rs 19000it 1855 meter lenschargers adapter cablewarranty card canon packageuser manualbag safe straplove
444,review-30600df4-a50a-4db2-8a04-69634f051fc6,Rohit Kumar,5,Best in the market!,really osm camera
445,review-5fc92221-4c58-4a18-92ba-e9b9a3c88570,Arjun,4,Nice product,value champ
446,review-d9053e84-8607-4554-b567-ab0b2690e534,Mohd Nomaan,5,Worth every penny,best purchase till
447,review-e43f9c85-7e8c-438c-8ae9-40ddb9e79f5d,Surya Sah,4,Worth the money,totally worth buying
448,review-b27d6fb9-7763-4bc3-b428-c2af468b8077,Flipkart Customer,5,Best in the market!,nice product received time
449,review-d38885c3-0902-4455-a2bf-b53297f0a7c4,Shobhan Karjee,5,Super!,excellent budget camera must buy product
450,review-6003b6a0-21bf-4e01-9590-b864b773b237,Flipkart Customer,5,Super!,good product
451,review-8ba59c20-ec92-4cdc-8231-218f7136aceb,Flipkart Customer,4,Good quality product,good
452,review-4d64e2cb-70cb-4d68-9fb7-ca96bc167d2b,Prabhakar Kumar,5,Super!,good
453,review-7ba5f0f2-bcdb-44f6-8ad4-48e3e08a17a4,bhawesh joshi,5,Excellent,good
454,review-569d1876-9049-4112-8742-0f5e46fd078d,Mangal Ghosh,5,Highly recommended,good
455,review-ef42eade-1c81-4bed-9ac0-b6baef9a9b86,kipa maung,5,Terrific,good products original canon product fast delivery satisfying
456,review-90c6c8da-ae5a-48d7-8931-90d0a8bcd24a,S md Zaid,5,Great product,awesome product best first users love
457,review-671b95b8-789c-40d9-8588-ec2bb271ebf4,Pankaj Tripathi,5,Worth every penny,nice product
458,review-e40f399d-edac-49cb-b26c-f3a643e1fc0c,Flipkart Customer,5,Must buy!,superb product
459,review-080c3710-4a74-4c9e-b9e6-5d3eca25280e,Flipkart Customer,5,Must buy!,16k wonderful buy begginers
460,review-74f0fc8a-bea7-4fa5-8d42-48bf6335354c,Flipkart Customer,5,Best in the market!,doesnt contains auto focus mode image quality good u cant much 18 55 mm lens rather u hv buy 55 250 mm lens required zoom object peculiarly
461,review-3d046d54-b1e9-4e31-8b8b-bda68da92379,Sanjay Mangukiya,5,Great product,aweome
462,review-c48b16ab-fad6-4f56-b3d0-6e64acbfb0ef,Sourav Bej,4,Pretty good,nice
463,review-5006bac4-d981-4d3a-ab59-050b9a558c1f,K Langtopuchet Phom,5,Fabulous!,worth price
464,review-92df466e-7dbb-4cd5-ba13-83813f01099b,Lucky Kumar,4,Worth the money,awesome camera beginners personal use
465,review-fdcac286-0240-4e76-a273-92349a7212ee,Flipkart Customer,5,Fabulous!,good product
466,review-ceb615fc-ffe0-42d9-a5bc-c4ae38159076,thyagarajan b,4,Nice product,great picture quality
467,review-3cffae3b-8fc9-4129-af16-1b53be5c7580,Flipkart Customer,3,Good,heating much
468,review-5043e33a-f2b8-4b95-a1ac-cfe6b398d238,Rajan kumar,1,Horrible,bad
469,review-1dbcbc71-a91c-460e-aee1-08e1a88185da,chirag jain,5,Awesome,nice amazing camera purchased 16200 nice go
470,review-119f3579-410f-4c77-b255-115c75fabefa,Bitopan Kalita,5,Highly recommended,really good
471,review-0084d6bc-139d-454b-a9d6-0efa574e8158,Arjad Alam,5,Perfect product!,good
472,review-e313f742-bbef-44b1-9325-c99cf29ec6fc,Jayabrata Das,3,Decent product,low clarity short zooming powersmall size camera
473,review-9970eabe-f1c3-4383-a763-d0d00c0e1c40,Utpal Baruah,5,Great product,excellent
474,review-89ab2cf2-c3ad-44ab-9552-00b6c9ae6384,Flipkart Customer,5,Best in the market!,nice tnx flipkart
475,review-3199b485-2fc2-4c08-892c-339c90ce040c,Flipkart Customer,5,Classy product,awesome
476,review-da6f3386-bde0-4483-a340-4496365f96a7,chellapalli yellaji,5,Worth every penny,wonderful
477,review-9fa74b2a-56ca-4992-9a7a-40c041ef7a30,Nagendra Prasad,5,Must buy!,value money
478,review-ffe7048e-b0df-4a42-97a1-bb8b8fc5dcb1,Ajay Prabala,3,Does the job,good one beginning ur photography future
479,review-1b04f2f9-c9bf-439e-b2ac-261437d6d94b,Flipkart Customer,5,Brilliant,good quality im happy
480,review-956ebb1d-7870-430b-8677-97c1a404f274,Flipkart Customer,5,Fabulous!,awesome
481,review-e510fe12-44ba-4f3f-8e82-1e50f0f5302b,Pratish Kumar,5,Super!,thanks flipkart buying 17218 rupees grt product confusing using beginner
482,review-302778e0-277f-4a49-9072-56e23fb8644a,Venkata subbarao Gundabattula,4,Worth the money,good picture quality
483,review-f2c64561-0fc4-4b35-b743-c6062792786c,Burupio mandi,5,Super!,good camera price range
484,review-c69e4b9a-8e59-4a61-a3c2-ca7dce72a773,Sourav Barman,5,Awesome,awesome product value money
485,review-09058866-a417-4fe9-b57c-da4b43428c40,Flipkart Customer,5,Classy product,good product
486,review-2e8af56d-bca7-4ee8-8b46-f17afac3f451,ritesh kumar,1,Useless product,product extrnal flash working
487,review-fe15536a-aa45-4583-8a8f-06226d1d5439,DOLESWAR MALLIK,5,Highly recommended,best
488,review-5b9f2bca-8ba0-4b6e-9ef3-673a00c4f150,AJAY AWANA,5,Brilliant,nyc good product low budget
489,review-ac2e2fe7-2e47-4b1a-93f6-99c98ff1feae,Prashant Dogra,5,Fabulous!,awesome deal flipkart
490,review-04c611bf-9d9b-412c-b524-0e1305e65887,Flipkart Customer,4,Good quality product,incredible starters
491,review-1a3bf334-0399-4198-843a-6f828de1fac5,Soumyadip Mondal,5,Awesome,good product low cost better mobile camera u buy instead using mobile camera
492,review-aec1bbed-94ef-410a-a76b-6535d6440974,Flipkart Customer,5,Worth every penny,nice camera
493,review-a54d1783-edd8-4e5a-83e4-99fb004105d7,Flipkart Customer,4,Worth the money,already described product specifications metal body flash open automatically good price
494,review-24e291a7-a3bb-4127-b380-fa844902a408,Krish,4,Nice product,awesome product compared price snapshot quality
495,review-765db613-04a4-47c3-baf5-67eb1b89ee9d,Flipkart Customer,5,Highly recommended,amazing product new photographer low price great clearity function rough tough use
496,review-3826ae5d-6c0a-4ff5-b431-9dc43743f9f8,Sabastin Reguntawar,5,Just wow!,good
497,review-94498199-6fa0-4576-970b-a0ce3e56f98a,Mijanur Mondal,5,Best in the market!,osam
498,review-c2d9f552-5a1f-4566-8639-25e73dbc9c94,Faizur Rahman,5,Wonderful,best dslr
499,review-a396a27a-13a1-43e5-8215-6b51724f969c,Anand Phalajani,5,Best in the market!,great picture good beginners
500,review-17d109ae-93c4-4db4-b669-13b45215d571,Biranchi Narayan Panda,5,Excellent,great camera great price pictures superb
501,review-9bc1ac11-7423-4d6d-a56e-c0b5ccfa5cb7,Kannan K,5,Super!,excellent product beginnersgreat price range
502,review-54ef84d6-8f40-4d12-b3be-64e5336474a0,Flipkart Customer,5,Terrific,superb
503,review-397d9ff8-4887-47c0-9f1b-a1d97ebfe312,Anish,5,Worth every penny,nice product
504,review-b7f05ddc-3322-426b-a583-682460f9078b,Flipkart Customer,4,Really Nice,good
505,review-44cabb91-b1bf-4482-8b31-8c715b6ed0d2,Harsh Gopal,5,Awesome,amazing camera
506,review-c7d0e7bb-ec36-4e5c-8ef3-662e59495e99,Karvendhan K,5,Mind-blowing purchase,good dslr camera
507,review-1690a93d-66cd-48ee-853a-2889d595af4d,Sohini Debnath,5,Terrific,bst beginnersgot dslr 18k offer pricejst amazing
508,review-18a7f80f-c278-4835-a04f-8f5ed7d9e99b,Ajeet Kumar,5,Mind-blowing purchase,good
509,review-3f096b8b-02c5-48c4-87d7-7a6487bef6dc,Krishna Kris,5,Great product,good
510,review-92d17db3-78e6-43b3-8290-690a4da2b712,Venkatesh,5,Super!,amazing product
511,review-3efd3697-e0b4-4a05-a8ad-42b0bed86a0a,Shail Sharma,4,Delightful,nice products 15000 thanq flipkart amazing deal
512,review-fff1fd4c-9afa-49fc-9e2e-6c7cc4c57ab9,Sunny Bara,5,Terrific purchase,value money
513,review-e567c53a-5b76-48af-83ab-0978239d108c,Yakobu M,4,Pretty good,superbi got item 16400
514,review-795c0088-d235-4e5e-af94-d0389a0f026d,Flipkart Customer,4,Good quality product,nice
515,review-89dc906b-cb2c-4ebd-99bf-a08f940e4a48,Flipkart Customer,5,Wonderful,like nice looking
516,review-93998bb2-d8ad-44c3-adb7-d3ab031a3d36,Faizal Khan,5,Great product,go
517,review-dbd670f5-8b11-4ec4-9ac1-69b123dad2c7,Bhimarao Ramsae,4,Good choice,photo quality nice
518,review-449b8cf7-56ba-46ae-a400-1ea8ed6b4028,RISHABH HARSH,5,Just wow!,good camera price range
519,review-a80f40ae-84c2-4883-8213-740728224566,aryan agarwal,5,Super!,best camera price
520,review-a4fc83c8-1e91-421e-ae9f-94dad4b2135b,Anurag Singh,4,Very Good,nice one
521,review-ec29cd9d-6bae-4233-9fd0-12b6b5a634fd,Ankit Kumar,4,Nice product,good low price
522,review-21ab4844-d235-4753-bb04-444272d5ccf9,Jayesh Baraiya,4,Value-for-money,cool product photo quality good
523,review-bf1379b8-8b8c-47e4-9044-84afe7271858,Flipkart Customer,5,Terrific,ossm
524,review-6e934127-b4c2-4db9-a41c-1869da20d096,Cr7,4,Good quality product,satisfied
525,review-0f6ef763-e5e0-4c2c-9cd7-29617497599a,Saptaparni Chakraborty,5,Awesome,love camera
526,review-3fd70f1e-84cc-4ce3-a0e9-7ba34d4cf51b,Samir Lama,5,Excellent,awesome
527,review-a18eca56-7d43-4cdb-9747-95b5708674e0,Pragati Tiwari,5,Great product,new start great experience like
528,review-f777f743-0bd0-4847-95c7-a4757d6c5d08,Flipkart Customer,3,Good,average dont expect much
529,review-e39eb6ea-aee2-449d-bc9c-818952d1cdec,Muneesh Kumar Koyal,4,Good choice,camera good beginners clarity photos
530,review-7f449758-7c3b-41cf-9780-7f45f5a31900,Subhajit Das,5,Simply awesome,1 word awasome
531,review-b040b8d7-5cf7-4193-a5a8-561e879da599,Chetan Kale,4,Nice product,nice camera im happy purchased
532,review-ad4eb4fb-7a13-455d-bc05-c272406e1da1,Shubham pandhare,4,Wonderful,good camera
533,review-728d3fd3-138a-4220-8c58-fc6a05561f80,DURGESH KESHAR,5,Wonderful,good
534,review-9da6b2cd-8d61-4d13-9fd4-29ce08d497b1,Nekibur Rahman,5,Fabulous!,nice
535,review-db55d170-1266-4d20-bdc1-64c7ca447d3c,Ketan Detroja,5,Classy product,nice camera
536,review-b220a4f7-4acd-4707-9651-d1cd3253466e,sahil bajaj,3,Nice,average performance
537,review-edaaab83-fcfa-446d-9ab4-fb2729ffdde6,Azad,5,Excellent,good producti liked muchthanks flipkart deliver time committed said stuff
538,review-8166004f-22cd-47d4-9e51-e7ecf653f1eb,Krishna Yanagandala,4,Value-for-money,value money
539,review-6df6e563-32e0-43e9-a81b-0b4f15b86dce,Madhujya Konwar,4,Wonderful,best budget range dslr beginners use heavy lens may damage body
540,review-048b7bac-7dcf-4e81-b786-a9b99a016537,Jitu Gohil,5,Simply awesome,superb pictures
541,review-e3f2d614-cf15-44ce-906a-00a8456eed04,sumit tamang,4,Good quality product,camera good much expected picture quality average
542,review-cc90aee0-fd92-4e48-8172-2484e1e8c824,Flipkart Customer,4,Really Nice,nice like
543,review-b8017d20-6466-4c2d-be20-6ef229788d36,R.s Kumar,4,Delightful,super product tq flipkart
544,review-8ff76737-60a1-41ee-8260-e4d9160423d4,Dharmendra Singh Kanasliya,5,Worth every penny,nice
545,review-0ac34046-c763-4053-b6e1-7fb84c1f6f3f,Raju Panda,5,Fabulous!,good
546,review-620e888f-cc11-4d18-8182-2476f0f85215,Kewal Karki,3,Nice,items good condition one drawback also include hdmi cable
547,review-dd26034c-f4af-49b2-abc0-975c2f4d9b9f,Ramesh Kumar,5,Must buy!,super camera
548,review-378a2b70-7dd1-4f84-9d65-5f4adc949ff4,Siba prasad Mohpatra,5,Perfect product!,best beginners
549,review-8dd3a487-98f7-47ba-b07a-6525e5750a94,Flipkart Customer,1,Waste of money!,product light waitand image clearity good
550,review-4556e78b-7720-49cf-989b-c0b8e2f56d71,Altaf Mudassir,5,Highly recommended,excellent camera low price beginners
551,review-4b9dec41-a7df-459d-a288-461bc766f354,Krishna Mishra,5,Classy product,buy first camera go blindlyit best device beginners
552,review-441c5d8e-c0fd-4278-ba59-5743ee4332a4,Flipkart Customer,5,Best in the market!,im happy purchase product genuine good performance range amount
553,review-80bdda32-109f-4fcf-960c-e61a5b1d4653,Deepak Kumar,5,Best in the market!,best camera beginners
554,review-46cf89cb-c22b-4fd0-ac00-d03f0b9932b0,Jay Modi,5,Just wow!,good product
555,review-ee96edae-20b4-4688-8902-b53adee39016,Avishek Das,5,Best in the market!,nice product delivered time packaging good
556,review-a96eb873-8e72-43c0-a619-671090c3a45a,joy deep Dutta,4,Wonderful,nice product
557,review-570ffec9-1495-4cd8-87db-5ae5616f5c3e,Flipkart Customer,5,Classy product,nice camera thanx filpkart
558,review-dc3225ea-25da-43a3-9487-df673f870d92,Aravind Kumar,5,Brilliant,nice
559,review-5abcfb3d-1fb5-4a8f-bc75-1ba16ca2d28f,MOREKAR VISHAL,4,Worth the money,nuce
560,review-b90bf2c0-8003-4c67-9830-193f83c2d778,Flipkart Customer,5,Best in the market!,product good build quality also special thanks flipkart fast delivery best camera starters captures best quality photos
561,review-809a704b-8687-4ce9-b542-24f632ece00d,haribabu,5,Just wow!,awesome product thank flipkart
562,review-c9815c8f-3841-4ad7-85d4-c8e349709d42,Mitthu Kumar Singh,4,Really Nice,really good amazing one inentry level dslr say go
563,review-513edae2-cc13-4866-b703-8d53a6402369,Nikhil Sharma,5,Classy product,awesome experience
564,review-27c4eae8-d6e3-466f-9cda-272af15c73fd,kamlesh kambli,4,Really Nice,good beginners
565,review-d392c6ae-5c22-4317-a85c-737128479568,Flipkart Customer,5,Perfect product!,niceeeeee
566,review-d74b314d-d8c0-4599-87e2-6699691aa36c,Rajesh Paste,5,Simply awesome,excellent photography shoots camera
567,review-15f1b39e-cc5b-490b-a3cb-8c2529fc8c48,Sudheer Das,5,Simply awesome,better
568,review-455a0cd1-1f5a-4df9-a977-6a074cf2fb5f,Balasubramani,5,Wonderful,best dslr beginners
569,review-ec828d67-40a2-48a8-920d-8645c45ae226,surya sampath,4,Value-for-money,good product
570,review-8f8b3773-ca2c-4d2a-9b79-7e39a17a87e7,Flipkart Customer,4,Wonderful,product goodbut manul guide per mark
571,review-d26178a5-63f8-4024-a0cd-abc24ccba91a,Flipkart Customer,5,Must buy!,liked much
572,review-7bd57f35-7924-4887-b312-38cfa3d7b03a,dr manoranjan samantaray,5,Must buy!,good beginners one switch necessary
573,review-6a16b2ec-a5bf-4197-ae2f-b01c703107e9,Flipkart Customer,4,Pretty good,nice product batry got problems
574,review-9e203a10-101a-4bbf-ab80-2b752b739d52,Akshay Buddh,5,Terrific purchase,good product value money
575,review-6ce5baec-8688-48ff-8cda-4460e393c140,Rushikesh Swami,5,Excellent,good beginner best dslr
576,review-a8a217b0-5a22-4ba5-9b71-9a830b4cc265,Shamsher Singh,5,Terrific,good camera
577,review-443c00ce-5fb2-4cae-8a20-b15193dad1c1,Shaileah Dubey,5,Fabulous!,good camera nice pic quality
578,review-c1dcace3-63e4-4f92-803b-b078f5bc34fa,Sanjay Sarkar,5,Awesome,excellent camera fast delivery
579,review-472d2d9d-726a-4616-8ab8-67c9c81237be,Flipkart Customer,5,Just wow!,best beginners kudos flipkart early delivery
580,review-9d6931ad-2ffd-4ebc-8cbb-e068aee8bde7,Dinesh Kumar,4,Really Nice,cheap best camera beginners
581,review-0b7d7eb5-b30b-4e90-a8bd-eb5f8ae52afd,pranay seth,5,Classy product,best pricegenuine product delivered
582,review-3b035d45-7918-4963-9c73-fda438d56ca2,Flipkart Customer,5,Must buy!,nice dslr price rangegood beginnersjust awesome product canongo get
583,review-c1cab07c-c312-4718-b0f4-40c171ea0bed,Junaid Baig,5,Fabulous!,good camera budget
584,review-9d25bae7-d79d-458e-8a5c-d1945e33a396,Akash ravikumar,3,Just okay,clarity well
585,review-0f2be1f3-2573-4113-82ad-a8e9060fee20,Flipkart Customer,4,Nice product,beginner good camera
586,review-793a67a9-08d5-4798-ae90-cb402201e71a,Flipkart Customer,5,Just wow!,good
587,review-603f2286-df40-4df3-b5c7-3223a9f79fb1,Gopal Das,5,Awesome,good camera bigener
588,review-e0eed23c-cc48-49b6-a4cf-d356c311587d,Sachin Gupta,5,Great product,nice product
589,review-c9566f6d-ff76-42fd-af09-6d2541c3baee,Flipkart Customer,5,Great product,nice product
590,review-19060e2a-a10d-4b44-86ce-dca03dd2c9d8,Govinda Sharma,5,Awesome,suprb
591,review-32d379c9-9a8b-4916-9ec0-5297a47b6314,deepak seth,5,Terrific purchase,amateur would say good camera
592,review-04d5cebc-65c4-4d1f-bd41-7065fddc1055,Subom kumar Paul,5,Wonderful,nice producta perfect dslr beginnersyou cant expect groundbreaking images dslr job also buy 50mm f18 portrait photography
593,review-ba5437b3-565c-4cc9-a48a-ba433c53dc78,Tapabrata Sardar,4,Really Nice,okay beginner
594,review-e9f1310e-1f84-4c79-8fd1-5cf73bedfaa4,Flipkart Customer,3,Decent product,super
595,review-8dc4b687-bc0c-416e-a826-97e904f71292,Pranith kumar,5,Great product,super
596,review-ce5f24e8-4d9e-4904-b4f6-81caaf34ba01,Latif Kumbhar,4,Good choice,good
597,review-fe4045bc-9d8c-4101-a638-2ad0be02759b,Prakarsh Misra,5,Highly recommended,good camera beginners easy use likes nikon
598,review-ecd76728-d2b4-4e39-bc86-25b8a60c870f,Kushal Patil,5,Best in the market!,basic photography level satisfied
599,review-4a224f59-1610-4aa9-94e7-2477a2dd94d1,Flipkart Customer,1,Worthless,dont even bother looking better products available
600,review-7b88b54e-970c-4f9e-83db-648cea272ca6,Yeshvir Yadav,5,Super!,nice camera
601,review-98c99f58-f85c-444a-b0ad-dccb3af3b701,Vishnu,5,Best in the market!,good product
602,review-51b5a836-141a-43f4-b47f-85949e306514,Shyam cena,5,Awesome,value money
603,review-e986120c-f154-4ffa-a761-b67a5c75675a,Tony Joseph,5,Wonderful,good product nice working lcd display good
604,review-989eedd5-25b0-42e1-a705-8f92a03e346c,ANUJ SHARMA,1,Don't waste your money,two permanent spot coming picsits defective productcheating customers
605,review-38670b4e-70f3-4be4-b823-44d6286eb40c,Flipkart Customer,4,Wonderful,nice product im really satisfied
606,review-87b4555a-7f39-4866-9b62-54e37e62ed61,Akshaay Kumar,5,Worth every penny,best beginners camera got billion day sale 16999best price fully functional dslr camera additional lens purchased stock one along cam landscape lens lightweight body shooting modes available
607,review-dd1cdc54-dbdc-4463-89d5-d187dd0e2bf4,Manoj Manu,5,Brilliant,nice product
608,review-e28ef53d-a55c-4bd0-9b09-5e93b5530fdf,Avishek Ghosh,4,Value-for-money,good dslr nice beginners
609,review-eef1464c-ce7e-4e83-8f6a-6d5c080e2b77,Mahesh Das,4,Good quality product,best entry level dslr price point
610,review-b8b8ab90-bd4d-4ecf-84c8-3adc257862e3,yuvraj singh,4,Good choice,nice camera photos
611,review-22a59cc2-1e99-4249-a918-65476a288f31,SHREEDHAR KULKARNI MACHANUR,4,Nice product,excellent
612,review-8f85b1c1-833e-4ab5-8168-82ab7373dd8e,Shibaji Sain,5,Just wow!,nice product beginners
613,review-a32cc709-252e-4642-8db4-47bf6db91319,Flipkart Customer,5,Highly recommended,good
614,review-f4c21dcc-591c-48f7-a3b1-9fdba5953028,Arvind Khundrakpam,5,Fabulous!,good
615,review-3acfe9a6-a8e5-4ea3-a77e-b8b5b530e186,Haider,5,Great product,awsum productit first camera nd itnm quiet easy use thnx flipkart
616,review-c3c0490e-6f20-4861-83c5-f44037ddf10c,Sethu Lakshmi,5,Just wow!,nice product
617,review-fdb74d7c-4690-4934-b0eb-95a499888793,Vikas Yadav,1,Waste of money!,bad dilevary timeing
618,review-3b2aff0e-397f-439a-b43e-638389c08189,VENKATESAN RAMAMOORTHY,5,Worth every penny,almost perfect beginners disadvantage price buy 50mm lens great job perfect social media casual shooting go
619,review-7c9e5389-44ed-40e3-9009-8441deb10862,Suraj Samaddar,5,Worth every penny,canon loverbest entry level dslr sample shot without editand quality perfect
620,review-3fcac395-defb-4ad1-a2b1-f21b43be2e7d,Kumar,5,Classy product,nice
621,review-50022797-775e-46ef-839b-b4ca72e949d6,Golam Md Fidel,4,Value-for-money,good
622,review-0871e0d8-c712-4de8-a8da-488cc9017e84,Pappu Maurya,3,Good,nice camera
623,review-0b8bd08a-9402-4e27-bb9f-88fdcdc705c2,Kavitha P.B Gagan,5,Terrific,superb
624,review-0aa8e33c-3589-4f74-a79b-b1db1f72cd6f,Flipkart Customer,5,Best in the market!,nye
625,review-eacc6e02-e208-4a66-a926-197824a7342e,Venkata Durga rao,5,Brilliant,good
626,review-03d72f6e-3650-4a8c-af81-081f83a77ced,UNNIKRISHNAN KIZHAKKEKARA,5,Must buy!,easy use beginner pictures also well quality
627,review-b2407c7e-5e42-432a-9071-e0acaebde7b9,Flipkart Customer,5,Brilliant,good
628,review-1d945bdd-30e0-4e2a-8383-4ba5f0281735,Vanlalthlanawma PL,3,Nice,good product
629,review-bc036ea5-c882-4f72-8422-8430f849a4aa,Zahid Raza,5,Super!,nice camera
630,review-7565a769-8bae-479c-b524-a6866a64fc3b,Flipkart Customer,1,Very poor,defective camera see black line image 18000 got waste flipkart exchange product
631,review-f23075ca-cd31-44ec-b966-c9b13dd61071,Flipkart Customer,4,Wonderful,per new smartphones camera quality needs improved else ok budget friendly dslr
632,review-ae911ded-8144-44f2-ae2c-bcc51dfc720e,Flipkart Customer,4,Nice product,excellent
633,review-1b8298b5-ebdd-41ce-a8cd-2178dc91b677,Ashish Trivedi,4,Nice product,basic entry level camera beginners buy additional lens better photography quality awesome
634,review-d5622887-0937-45f2-9108-a2c56bc4487d,Charan Charan,5,Terrific purchase,best clarity cameradont delay buywonderful clarity
635,review-8385ecbb-9936-47a0-9f87-9dd4ce704165,Amitava Sengupta,5,Terrific purchase,dream come true thanks flipkart
636,review-8d2e04fc-acfc-45b3-945b-b6013859a2b0,Punesh Kumar Tanwar,4,Wonderful Camera Under 20k,nice camera budgetgood beginners little cost cutting separate onoff switch auto flash popup plastic mountbut doesnt matter required features available camera mobile connect feature awesome u process image immediatelyall nice crop frame dslr 20k
637,review-3c8131d5-e1c5-4011-aa35-5cef69ca772d,Dnyaneshwar Payghan,5,Awesome,nice product good
638,review-dff858bf-7b66-4e06-9383-8fade2583591,Uma Rawat,4,Really Nice,good feedback iam given using product
639,review-78491513-55db-4d4e-8482-99cd928f3796,Flipkart Customer,4,Worth the money,delivered time product described
640,review-db2bf30f-a3d8-4f51-90a5-3c0e9ec6d2de,Flipkart Customer,5,Best in the market!,thanks canon
641,review-411715bd-6739-43e7-b55f-cc1047cbf516,Sanjay Kumar,5,Just wow!,good product
642,review-d54b4667-df15-4385-9ead-e16a520a2e0a,Amit yadav,2,Slightly disappointed,good product thanks flipkart
643,review-b0eacda4-e27e-429d-b895-97b57dae59fe,Amit Yadav,5,Classy product,happy better
644,review-5ff8bff3-c0a0-4f15-9281-8370f226833c,Flipkart Customer,5,Terrific purchase,gud camlove itgud beginners
645,review-5e3bc39e-f8ae-4063-a3e3-f89071d6cac4,arvind PANDIT,5,Excellent,super good performance
646,review-d996b1ac-3fa4-4b58-8e59-1ccbb286490c,Flipkart Customer,5,Must buy!,awesome product
647,review-20e5f5ff-520d-4fe6-b2e2-780de9ab4ec4,Flipkart Customer,5,Terrific,love picture quality
648,review-d4bc3d67-6294-46ae-941f-1b4d040ddde1,vasava chirag,5,Best in the market!,good product quality cheaper rateincludes thing said flipkart
649,review-f84314cb-189b-4b9e-aa2e-c7cdacdc8f7c,Prakashbhai nayka,5,Classy product,niceandbest shopping life
650,review-e93fbec8-4536-468e-a989-8a33d95cea68,subhasis das,5,Simply awesome,best dslr low price range beginners
651,review-e6be0b75-4767-4c1c-9d98-48e62dba4e5c,Vishnu,5,Awesome,good one
652,review-474e028e-81f9-45a0-8593-f10619e87206,Praveen Manthoju,5,Just wow!,best choice choosing canon eos 3000d biggenersi loved
