,customer_id,user_name,ratings,review_head,review_body
193,review-ae309d87-e7aa-45d3-a435-07fd8732691b,Lijo K George,5,Terrific purchase,best product enthusiastic photographeravailed best price offer extra 10 hdfc cardthank flipkartgo aheadall supports
194,review-a522db0d-8ea3-43ff-b235-f8406e08e318,Sanju Saha,5,Terrific purchase,nice camera entry lever
195,review-cb9a6ece-62aa-416f-b895-8b7053e19c90,Basudeb debnath,4,Really Nice,awesome delivery thank flipkart awesome product
196,review-565ca255-32e1-4389-803f-6cdfd2afc15e,Anubhab Ghosh,5,Wonderful,best camera beginners intermediate guys era
197,review-74d02429-6f89-4c44-9810-965f7961a89b,Dibra Gogoi,4,Very Good,nice click photoseasy use handygreat experience fir photographybeginners use
198,review-a322102f-7850-411e-897e-de8fe7a13e5c,GNANA KUMAR,4,Good quality product,super nikon
199,review-923fa202-c99f-4b19-ae78-3fc41bec8dc9,Flipkart Customer,4,Pretty good,good product
200,review-6d5bc48b-c42e-4906-a1bb-c171e757f20b,Rohit Kumar,5,Super!,good choice beginners going b professional
201,review-fb098420-588e-4b0e-ac1a-75f79e2c6692,Flipkart Customer,5,Highly recommended,love
202,review-9ff482af-5dd4-4f0b-8b37-5d9f86ad4f22,Angel Ina,5,Perfect product!,good
203,review-d35a2860-8ec8-41e7-b9e2-165a81babf90,Lalit Singh,5,Excellent,love product already ordered canon 1500d im really disappointed function canon 1500d looks like toy product looks much better canon product many function cannon especially videos realtime smooth focus
204,review-2361da5f-0b44-4c29-bf67-124ae8e316c4,Sambit kumar Das,4,Good choice,easy useso nice dslr camera
205,review-f2c3fea3-7949-4fbb-99b0-2643b7c0aa8f,Jovel SAM,5,Classy product,havent looked products specs external sites believed specs flipkart thats thought camera wifibut problems camera simply awesome delivery got within two days
206,review-94b5b317-8383-403c-93ca-91a3ccca3ccc,Sudipta Das,5,Terrific purchase,nice product beginners
207,review-53cbd5a8-90e9-4637-9450-4b0dfbecee05,Flipkart Customer,5,Classy product,supp camera quality
208,review-0efe4a7c-d1d7-4586-b5b3-cffe9a4bacf8,Nirav Pandya,5,Wonderful,nice
209,review-cf967c9f-0e72-4054-8afe-9d7d125f276c,Trishna Sharma,5,Simply awesome,simply best dslr 30k
210,review-dff58be2-70eb-4ac5-9601-ccaaee795850,Rakshith Gowda,5,Wonderful,first dslr cameraworking good
211,review-6404727a-b6a5-4235-8dfa-d41c30d53e3d,Abhijit Bhowmik,5,Perfect product!,good camera price range
212,review-94ee1b6b-7af5-4be6-b348-bf814ccfb872,Vijay Kumar m.s,4,Pretty good,asom camera bigger
213,review-14adac1f-bed9-45ed-a712-82c4e4699ef1,Anand Ankit,5,Best in the market!,nice
214,review-5e600ddf-64f7-49c8-9b30-41880cdc503f,Flipkart Customer,5,Best in the market!,fastest delivery ever thank tye way packing big lol
215,review-f728fd2e-bda2-40f2-85ab-3c613e50cd6b,Nishant Kumar,5,Best in the market!,amazing product
216,review-6e13b034-2298-4990-9b49-973e2ebc0132,Suman Gain,5,Just wow!,got 25k good price range
217,review-6348de45-28b7-49a9-add9-f3ae8c94ccfe,kiran kumar,4,Very Good,worth money
218,review-1504a085-901d-4eb5-bd9a-c4cf3ab8154e,Amit Chauhan,5,Excellent,great camera learning photography easily accessible features separate learning mode learn photography build quality mark also accessories supplied box great camera performs extremely well natural light fairly well poorly lit conditions
219,review-aae099b9-37ca-4237-90a7-fcd10131c13c,Flipkart Customer,5,Worth every penny,nice product nice flipkart
220,review-a1c80595-5b10-47ad-b03c-4e36837f15b1,Sayan Sarkar,4,Value-for-money,decent camera sdhc card given
221,review-c56e9775-ced6-4b9d-9791-fa4f11e3c34c,Flipkart Customer,5,Just wow!,productis good
222,review-3e5cdb47-5550-49d4-89f5-a8bc90e103c4,Hrithik Raj,5,Great product,nice
223,review-678f4dd7-8d66-4085-be7f-63e7fae2bb8a,Gaurav jhaa,5,Wonderful,good onego
224,review-b8e6938b-18a8-4cb3-9a2c-e9abc85fbaaf,lokesh j b,4,Delightful,writing review using 2 weeks overall good product added wifi share photos camera phone
225,review-4abf7bf1-45ce-43bc-b113-869df653ded0,Flipkart Customer,4,Delightful,got good product iam happy good selection beginner
226,review-eb7a1d61-d106-4874-a6e5-b8bfa8f0609d,Sumanta Behera,5,Awesome,product original photography best choice
227,review-861798cc-1145-4a6a-9917-ab23ddf7e178,Flipkart CustomerLAXMINARAYANA SRINIVAS IYER,5,Highly recommended,first best dslr camera thanks flipkart
228,review-ae94893b-217e-4e51-9df0-d2943eb36e5f,Flipkart Customer,5,Brilliant,first dslr cameraits amazing experience
229,review-60f7f5f8-33bc-49d8-8632-d84f160eb499,Tuhin Deb,5,Fabulous!,excellent product
230,review-5ac3799e-7ca6-4fe7-9dba-aba513862ea4,Shivankar Tomar,5,Highly recommended,feeling awesome product best camera beginners
231,review-2e4d47e2-5204-4a72-9172-41055f0ac0e1,ankan das,4,Delightful,value money
232,review-0bbbe074-a086-45f8-a475-62cc94ffb76f,Flipkart Customer,5,Excellent,good service
233,review-a847def6-67ac-4900-94ac-fe7f0daaee8a,Shubham Kapil,5,Brilliant,good
234,review-ffeef2e5-ce08-4afb-87fd-08f5705fac19,Partha Karmakar,5,Brilliant,chorom dslr 3500
235,review-c3559b3b-8665-41e4-9ea6-d6c5ba0aedc5,shiva prakash,5,Just wow!,nice camera two lensvery good one photograghy learnersgot 16gb memory card accessories
236,review-179bf4da-e7d8-4495-9ca4-a485475bb674,Balaji tr,5,Awesome,received 23rd jan 2019 good packingexcellent productall features mentions working greatthanks flipkartthanks nikon
237,review-0a0d76f8-59b5-4c80-8b8e-25e178df956e,Rohit Sahu,4,Delightful,nice product 34990 delivery delayedoverall nice product
238,review-0aae880a-a75b-4b98-9b78-7516c5849e40,Flipkart Customer,5,Fabulous!,nice products
239,review-8fa4f88e-2e54-4d2b-b555-be5fdc6fee78,Kanika Das,5,Great product,1st camera awesome
240,review-5e8d4ef2-a01a-4210-b913-8b62d6a9ceb1,Ayan Dey,5,Excellent,nikon nikon good camera great low light performance budget camera much satisfied
241,review-9f620593-5b50-4245-b8e1-65a563fa3ad9,Himavamsikiran Doddi,5,Wonderful,great product
242,review-591e39b5-bce5-4d9e-8086-417540d04102,Abhinav Chandran,5,Mind-blowing purchase,awesome product thanks flipkart right time delivery
243,review-9a2374e5-960c-4136-b126-01d2e17af8aa,ASHUTOSH JADHAV,5,Excellent,great experience nikon d3500
244,review-d27f5f44-3569-426e-9cef-168abfc0cd89,Rajarshi Chakraborty,5,Highly recommended,excellent product nikon 35k mark best option one getkudos flipkart prompt delivery excellent packaging
245,review-e0e2af06-eb91-47a1-a2ea-1285b257ecf5,Abhinav Anand,5,Good camera at affordable price.,first beginner dslr camera im pretty impressed quality images get best get price bracket complains yet
246,review-02917876-cc05-458f-b2bd-2ffb736d450b,selva varun,5,Excellent,nice shots begins
247,review-7b49ac77-c8e6-4ac6-a565-674d90b9bb57,R Ganga Pradhan,1,Waste of money!,worst flipkartworst expirencedont buy flipkart
248,review-ce713eb9-9f7f-4829-bf24-79ce98a90852,Anil Pareya,5,Great product,really great entry level camera want see samples photos u check instagram account aneelpareya
249,review-0ee096ab-51a7-49c2-8c6c-d71068e21f3f,Flipkart Customer,4,Pretty good,awesome camerabattery life goodiam using 35mm prime lens 55300mm zoom lens
250,review-c83fa96e-c83a-4c83-bf6d-a38f7f87affe,Shrikant Ghogare,5,Great product,excellent performance best beginners photographers
251,review-753da4cc-b692-4091-a7fa-d42231e88c44,vishub bariya,5,Super!,superb dslr vb photography
252,review-be25f857-5b9a-4bf3-88b7-4fa5f37785a2,Suravi Bhadra,5,Terrific purchase,excellent performance
253,review-c76af96a-b677-44d8-9ac1-c6e8b4141d09,Aditya Soni,5,Classy product,best camera price range felles light hands
254,review-2fcda0f9-bc6d-4659-ac93-2410cb0b3119,Suraj Paul,5,Simply awesome,awsm dslr
255,review-6e131ae5-6e7c-4531-8d07-a0f0eef5c3ef,Wisanni Newmai,5,Terrific,one bestthe picture quality super crispequip 35mm best picture resultif budget range 30k dont think twice go invest buck 35mm prime lens
256,review-47f59861-04df-4b8e-b9a8-2d31b6789faf,Azminoor Rahman,5,Brilliant,exactly best camera ever extremely love nikon guys check youtube channel tech search thetechydr
257,review-3cac7482-294f-49a9-84a5-d36f8d84bbf6,Shakti Anand,4,Nice product,awesome
258,review-0e6e204b-0667-4d74-b14c-2cecd24d2733,Manoj kumar,5,Terrific purchase,camera perfect beginners
259,review-af784ba8-8719-41db-b3f9-e54012ef1220,Manas Kundu,5,Awesome,great pictures quality
260,review-41732c31-41c2-47ab-a84e-0da24ae52e52,Vishal Belose,4,Worth the money,awesome camera
261,review-d6e8a21c-4417-459a-bdaa-bab4f4c84078,ASHISH KAMAL,5,Perfect product!,great product great price
262,review-a5411ea7-c987-42d1-b686-d284f7e464f7,Asif Kauser,5,Terrific purchase,good awesome came lens 70mm 300mm best
263,review-3316eaf2-fbb6-46cd-9478-a9d2a4d739e6,Ephraim J,5,Terrific,got flipkart big billion day 24000 overall excellent performance clearty super
264,review-783c0e39-5b3e-405b-bb7e-c71ed6c4ea86,Flipkart Customer,5,Excellent,clicked 1855 lens far better canon 1500d canon 1300d user friendly beginers u cash buy waste money
265,review-7207fb4f-ef32-4330-9dbb-d70d3dd6a015,Flipkart Customer,5,Worth every penny,picture quality super se bhi upar got price rs 21000 big billion day best class camera go buy
266,review-4b29ee85-82ac-4eb7-9488-b09a4bd431ea,Flipkart Customer,5,Classy product,bets quality product shown pic awesome clarity price range handy use buttons right hand side used single handed battery life also good heating lagging issues display quality good tilt screen without touch screen function
267,review-d2eef59b-a430-44b0-ba84-0814b7a05612,Kathir velu,5,Simply awesome,first dslr camera awesome producton time deliverynice productit gives awesome picturesmy first dslr camerai loved
268,review-167466e5-c419-415e-95df-bf8e76b69bf7,Flipkart Customer,5,Simply awesome,great product got everything including camera body 1855 lens 70300 lens battery charger sd card straps camera bag good packing good delivery experience go flipkart instead amazon
269,review-f1dea4cc-b59f-4583-9067-6e8ad1bd7432,Sourav Sood,5,Worth every penny,awesome product first dslr
270,review-a91d3aee-4f1b-4094-a4d8-fe8eb26ee096,Flipkart Customer,4,Wonderful,good camera beginners takes nice shots giving four stars iso range mean adjust iso 100 200 400 lot gap 800 1600 know entry level dslr good job nikon suggestion go 1855 lens take prime lens
271,review-87dacd06-1b61-4a66-98ef-3be1284f5dfa,Bharat Chandra Barik,3,Nice,battery camera totally useless 100 battery charged nikon 3500 take 300 photosafter send photo mobile via snapbridge thats quality bad
272,review-ca5019ae-b905-459e-b5f9-a2f9310be275,Abhijeet Jadhav,5,Just wow!,best camera beginners ecommerce business photography save lots money photography products ecommerce business well gives best feel use material used best quality packageing shipping quick time packging quality really best appreciated thank seller best wishes
273,review-8405a94e-21f4-4a36-ae52-103287f44d31,Flipkart Customer,4,Wonderful,1awsum camera2nice picture quality 3but took long time dispatch ship yes iwould say really great camerabut picture quality little dark
274,review-560a90a5-910f-456a-b54f-93bd14e3ef69,Flipkart Customer,5,Simply awesome,best dale nikon d3500
275,review-74375253-7e7a-4cb7-af0d-5df316cf6e7a,Bala Joseph Reddy,4,Worth the money,good
276,review-1cb38829-6e95-4ed3-b02e-69fed15dc05e,SWAVAB P,5,Highly recommended,good aspect clicking easy way clicks jobless need retakebeginers take good clicksbut depth contrast prefer canon builds
277,review-2c0af693-7a70-42d6-a3cb-314f373831d8,Flipkart Customer,5,Terrific,dhashu product dhashu price 26990
278,review-b1de8a99-bcfc-419c-bc92-f8c266cc0f4d,GAUTAM KHIRADE,5,Terrific,nice camera
279,review-062d1fad-93d1-4ea9-8b4f-9f53e73aa5c3,Ananthakrishnan Kj,5,Terrific,good entry level camera cons noticed written wifi doesnt wifi bluetooth connect snapbridge good quality images expected dslr zoom lens also fabulous
280,review-3406911f-c73c-42b1-a2a1-f746efeadd2a,Flipkart Customer,5,Awesome,good product
281,review-b37620e9-aee5-4ece-bc78-2e5cd0de66aa,Adarsh Menon P,5,Just wow!,fabulous first dslr amazing shotslearn tutorials dont use auto mode
282,review-747fa9a4-c431-4d35-85fd-36ba4f3fca8f,Santhosh Subramaniam,5,Awesome,prefect camera begginers take photos upto 800 single charge weightless compared d3400 suitable candid photography
283,review-d90b6736-46e3-48c1-9e6c-702044e1344a,shailesh hendre,1,Horrible,picture quality poornot sharpness picture
284,review-48ed6ef4-0e73-48a5-9e50-91c26ea62a8a,Flipkart Customer,1,Did not meet expectations,dont buy product waste money
285,review-f8385db7-ae0d-48a3-a617-55c32a83b493,Flipkart Customer D,4,Good choice,ok review 10 days purchase ordering worried delivery product quality facebook almost everyone telling negative comments experience sale atleast delivery excellent product arrived promised date good packaging thanks flipkart retailnet coming camera build quality good lightweight somewhere notice picture quality sharp thread
286,review-ab9b2ca3-293c-473f-916b-4d07290fd430,LALIT Sharma,2,Bad quality,dont camara much excited getting happy good pictures shoot phone give quality picture camara
287,review-3dca60c0-c366-4496-95a1-6063d4669d11,Tshitesh rai Rai,4,Very Good,awsom
288,review-428aedba-e315-4076-bbba-bc7ad64b1bdd,Flipkart Customer,5,Simply awesome,nice camera
289,review-f565d453-aa1d-4d9b-bceb-f84901017e43,N.k Kumar,5,Great product,good work
290,review-ed09c3b9-b203-46bb-b756-645beb0bc773,Flipkart Customer,5,Mind-blowing purchase,really good
291,review-a38763ca-8c3b-4f57-99a7-0aaee58a5ddc,Dharmendra Singh,5,Terrific purchase,awesome beginners
292,review-5de834a8-4c81-4063-9236-899228e25d44,Binay Dungdung,4,Nice product,nice camera price
293,review-0ac58ecb-9644-46e0-a21a-f4f62b9ea722,Flipkart Customer,4,Delightful,nice dslr purchase first time go ahead
294,review-cb29206b-1da8-480b-8a98-8431dbfdab8a,ratan mondal,5,Just wow!,thanks flipkartnice products
295,review-88eb88c6-f3d4-445d-a659-83f98cba03d7,Bhushan Chougule,5,Awesome,best entry level camera flipkart delivery superfast
296,review-4c3f7685-aa42-418e-a833-5719ba34b6fc,Bidyut kanti Majumdar,4,Good quality product,nice camera
297,review-79859fb1-83a3-44c8-b5df-d2d9f5da4bd8,Flipkart Customer,5,Simply awesome,awsm producti tnsd whether get genuine product notbut truly 3month passed issue product great image quality
298,review-843a813b-6119-4713-8c16-c14dac78b3e8,Flipkart Customer,4,Worth the money,worth money
299,review-ef6ade04-45ed-4473-8504-9c878124b5a7,Desi Kan,4,Good choice,first dslr life nikon d3500nice picture qualityweightless bodybuilt quality awsomeonly one disappointed wifibut enabled connect smart device sharing photos mobile snapbridge appthanks flipkart ur fast delivery
300,review-a7d61487-e023-4e77-a97c-c79e10d32f3c,Putul Ghorai,1,Absolute rubbish!,sd card box battery compartment opening camera bag strap torn utterly disappointed
301,review-7ab26e1d-8e27-41c0-99fc-38d1c82fba92,Sushil Pradhan,5,Mind-blowing purchase,excellent quality camera startersmind blowingprofessional camera
302,review-819b9dfa-2534-4deb-b45e-1e6779e6a1b5,Flipkart Customer,5,Must buy!,good camera
303,review-9b04b454-1449-4cd3-b168-1d3dcbe2b5f5,Moinak Chakraborty,5,Brilliant,excellent
304,review-25b2be2c-c503-42c6-bdc6-6342e8f94463,Raees Shaikh,3,Good,okayish good
305,review-511aace3-43f3-442c-bf48-cb28a60e4587,Avik Halder,5,Terrific purchase,awesome best dslr budget
306,review-6114c31d-e590-468f-b260-f7290248fd63,GopiSankar,5,Brilliant,superb
307,review-6818f52f-92d9-4aa4-9269-36a5d6561a9a,Ronjan Gowala,5,Must buy!,image quality nice
308,review-0b130b67-cffe-43a0-9067-f14ddc1b6a75,DEBASHIS DAS,4,Good quality product,osm product value money thanks flipkart quick delivery
309,review-93739711-cd6a-41b9-a981-dc8156daa0d9,khiti krishna,5,Super!,good
310,review-6181842e-dedb-4aaa-8009-c7a215daa486,Flipkart Customer,5,Terrific,dream cum truethanks flipcart
311,review-e91439d1-fed8-4ba7-8dbf-1dcb8e6a4ea9,Ashwin Sabu,5,Fabulous!,best product 26000
312,review-8fa38e45-3278-4256-b4f1-8555ec617fec,Pradumn choudhary,5,Perfect product!,good product
313,review-7c752f17-74c6-406a-91d8-487c1aaf2b34,Flipkart Customer,5,Excellent,good
314,review-33440c63-2c91-4c92-a8e6-435e3789f81d,Flipkart Customer,5,Excellent,love vary esay use
315,review-54f76e18-8070-46dd-a2e1-9e84d35921fc,Srikanth Margam,5,Mind-blowing purchase,nice product
316,review-42493de1-154c-4116-821b-97f28908013e,Aniket Kumar,5,Must buy!,awesome camera value money like ittq flipcartbut delivery boy good
317,review-01304248-879b-4af2-99e3-1ea37608deb8,Anil Kotiya,4,Worth the money,product good loved however flipkar never stands delivery date whenever ordered always delayed 2 3 days much disappointing
318,review-a1047297-52c7-4ee3-972a-7eb0da1e4787,Muneendra Muni,3,Does the job,nice
319,review-2fab08cc-f053-4ab5-bb55-f6b198da6cf7,Bhadrakhen Chamuah,5,Fabulous!,excellent
320,review-0a5cb0b2-6962-4560-bb27-de2f4cc81d74,Joy Chatterjee,5,Simply awesome,using nikon 70300 lens
321,review-f8a9829a-04e0-4dbf-9920-ca4a5584ea0d,Bapan Palmal,5,Best in the market!,good product
322,review-a20ba4c8-7c57-42ba-bd38-e88b1a5891f5,MITHUN MANNA,5,Excellent 1st timer DSLR,happy product performance really good learning photography starters
323,review-ebfa9dc9-ad5b-478c-86cb-6c33ee8b45e8,Samila Pradhan,5,Awesome,thank flip cart nice camera
324,review-3b5e0ec0-879b-4062-b509-536fcec58eb6,Flipkart Customer,5,Awesome,good camera qualityjust one word awesome
325,review-6e924016-e69d-4803-977d-083cad097535,Aditya Kumar,5,Simply awesome,perfect
326,review-fc7471d9-6bbb-4bf0-b75c-9e0ab7d20020,Rakesh Sahoo,5,Wonderful,good
327,review-3fa03924-0eca-48c0-9cfb-4512314c0737,Tanmoy Pramanik,1,Horrible,nice camera
328,review-4307e73b-b65d-426b-9c8a-f68fcfeb1966,abhishek mishra,5,Mind-blowing purchase,nice product
329,review-29f203ae-81aa-45b6-9542-ec4b6d839f2b,Flipkart CustomBRAJENDRA PATHAKer,5,Best,awesome productsuper
330,review-26c4befb-917a-48cb-a644-0a1676637088,Flipkart Customer,5,Highly recommended,unexpected price kool product flip kart smart
331,review-f68e98a3-0d08-43e8-8d09-d92aa49f0bfd,Sagnik Banerjee,4,Very Good,good photographic experience budget case youre buying video shooting use external audio recorder
332,review-a1493601-d2fe-445b-9086-b91eac4f1f42,Jeetendra Yadav,5,Terrific purchase,good camera
333,review-ee158578-a82a-442e-adcf-4db73c317d82,Flipkart Customer,5,Must buy!,nice
334,review-0bd3dc87-2b8e-417a-bca3-5567a29e3b55,Ayush Garg,3,Fair,fooled gave used old 70300 lens scratches camera zoom lens loose rest things new highly disappointed shameful act
335,review-400167bc-959d-40fa-a2d1-e498f8dbf5c0,Flipkart Customer,5,Terrific purchase,awesome camera
336,review-2683d185-a3f3-497b-84ec-74079381b7c6,Flipkart Customer,5,Great product,nikon good
337,review-b594f439-2ab2-4308-be52-ece59496f7ac,Flipkart Customer,5,Brilliant,nice camerathanks flipkart
338,review-c3ef94d3-bf12-4403-9a16-bc80b888d547,Aman Bhagvat,5,Simply awesome,awesome dslr smooth image
339,review-feddd29c-3e4d-4664-8130-4d08ba19891b,Irfan Momin,5,Just wow!,nice camera best price thanks flipkart original product
340,review-48be9878-47f8-48fb-a028-4f43c4f59814,Kakali Singh,5,Highly recommended,first dslrstill need progressbut love cam
341,review-60273cc1-b9f5-452b-92bb-7ef56f848c29,Souvik Banerjee,4,Very Good,nice product swivel screen missing
342,review-84a91ce2-d310-4ab4-9995-ffe191503a3d,Murareelal Meghwal,4,Very Good,got everything mentioned page camera great quality excellent coming phone dslr one obvious thing missing computational photography phones hdr colors extra contrast etcbut camera performs great reliable easy use battery life excellent easily 1500 shotsoverall great camera packaging quite great protect camera gear
343,review-5c38d2b8-f6b4-4ab5-a6a1-da727ca5ba47,Mo. Asif,5,Excellent,pics quality nyc
344,review-a332455a-34f6-4364-9507-027ca94d3f0f,Apurva P,5,Awesome,good product expected
345,review-e60a9c76-a53e-432f-ad09-7b76aad55630,raj paheljani,5,Perfect product!,100 better canon 1500d
346,review-19637aef-d2df-42d5-92d9-90979a3db923,Arpan Mukherjee,5,Awesome,nice productits jst awesome
347,review-bc6939ea-2718-4d5f-878b-38fea9fc860d,Flipkart Customer,4,Wonderful,good one beginners
348,review-38469433-4de5-4da9-b021-23624e9ab940,Flipkanert Customer,5,Terrific,nice camera perfect picture value money
349,review-24baec97-5aa9-4243-93b3-8bb23a10bd2f,ronak thakar,5,Highly recommended,best camera beginners low budget
350,review-51a0f2d6-94e9-4fcc-9c2a-713bd5dba9b6,abu,4,Delightful,super
351,review-d883a1c3-71cd-466e-87fe-32908b34b46e,Flipkart Customer,5,Fabulous!,good
352,review-296b9627-b30d-4a05-bb37-21280aa5d5e5,Flipkart Customer,4,Good choice,nice
353,review-080fb33d-aa7b-49e4-acf6-219112ac56f3,sandy,5,Great product,superb camera thanks flipkart timely delivery neat packaging
354,review-bd88f7e3-68df-4ef8-8099-f9f00872a7c8,Deepak Jaiswal,5,Great product,good product
355,review-4699b64a-be53-4571-9ea1-1d7499a2725f,Flipkart Customer,5,Awesome,best product value money
356,review-8a488d6a-7717-49a9-8d96-cefd02555a0a,Vaibhav Singh,5,Great product,amazing camera service flipkart
357,review-efcab289-ace3-41de-b844-e14fd5ba81ac,Sreelakshmi,5,Terrific purchase,good product
358,review-f293ec40-5f21-4682-96e1-eb17045a73d9,Flipkart Customer,5,Must buy!,super camera
359,review-463529a0-584b-4e8e-9bae-626d10c814f9,Mehul Brahmbhatt,5,Simply awesome,gud
360,review-1762faf2-5b8d-4305-8643-2088a3f66bb8,Flipkart Customer,4,Really Nice,d3500 good choice entry dslr thinking buying mirrorless camera check nikon made light weight smaller size even new 18 55 lens smaller lighter without much compromise quality photos got pooja discounts good service flipkart one star less since old camera return policy clear shell difference since old camera exchange accepted
361,review-49be1c25-6312-4620-8d80-c6fd8076e13a,Flipkart Customer,5,Brilliant,loved accurate beginner build quality appealing im fully satisfied
362,review-8144acdc-34bc-490d-98f8-1d03940133ef,Pritam Singh dhurw,5,Mind-blowing purchase,nice
363,review-99c5af1a-dde1-4928-ae08-3c95a2dc2364,Chaithanya Krishna,5,Terrific purchase,best sensor within range
364,review-9942b64f-e18c-4335-b38a-9cb79f14d275,Kalyan Jana,5,Perfect product!,good quality product price camera bag small 2 lens
365,review-636960e4-b6a6-4ddd-8428-7a5425a0e528,Tushar singh,5,Best in the market!,worth money beginer definitely go
366,review-4288f70c-fea1-4880-ac3f-d813407e9415,Flipkart Customer,5,Brilliant,nice product voice recorder port
367,review-20e3b716-777b-4075-aaa0-892225c16725,Flipkart Customer,5,Simply awesome,superb service n good product
368,review-33e7aea4-afa0-4f0b-909b-420e1a5f246d,Ankit Solanki,4,Pretty good,good product price delivery delayed 4 star
369,review-d9e7c944-8da6-4475-a6ae-cad2f426f045,Santhosh Romeo,1,Hated it!,worst damaged item
370,review-55b3c064-c457-4ba7-b332-a4dfa2da3171,Ganesh S Pai,5,Excellent,excellent entry level camera
371,review-6f854e16-6d0d-4663-9c5a-0293256ea686,Suraj Kumar,5,Simply awesome,amazing picture quality take many functions camera compared canon 1300d 1500d
372,review-c0222e15-183c-4abb-a1ef-4282ec93062f,Yoganand Kulkarni,5,Awesome,better oneguide mode suitable un educated person
373,review-1dc80854-3977-43c7-88a7-8ac77db96310,Dr. Gagan Thool,5,Perfect product!,awesome
374,review-e7312744-8bfb-4363-9051-c5b5834308a2,Manish Singh,4,Good quality product,good
375,review-566052d4-9729-4c3b-83a2-098c19b8df95,jay kumar,1,Horrible,battery low quality full charge 20pic click battery
376,review-e44fe55d-89f0-42ac-ae1c-8c6677d3b3c2,Ambuj Kumar,5,Simply awesome,awesome product
377,review-9c0cfe8d-ac45-4fb6-9468-2e28c115b4e8,Tarun Das,4,Wonderful,camera good per specificationsbut received usb cable
378,review-877304ac-8483-4cdb-b38c-ddb7aa571744,Flipkart Customer,5,Brilliant,camera best
379,review-75dbc308-fd73-468b-961f-952c7dee0961,Sudipto Ghosh,5,Highly recommended,awesome camera thinking full frame camera resolution made interested full frame camera also cost affordable owed rs 2350000 sale much satisfied quality low light image regular street type photography
380,review-0095b3c5-b8e7-4df0-8940-16e2789872d8,Flipkart Customer,5,Great product,good product
381,review-7b6b8c4c-4810-4426-ac42-0a1e3967b4c3,SOUMYADIP ADITYA,5,Classy product,best camera
382,review-6cead0fd-b11a-474c-81f8-d4d36a70599e,Shiva Aravind,5,Great product,simply entry level dslr awesome budget superb
383,review-7b247601-403e-4f4a-b3d8-bb636eb9ce3e,sakil ahamed,5,Great product,supar camera
384,review-49a2a204-162b-4252-b858-6dd3daba7ff3,Flipkart Customer,5,Terrific purchase,nice one
385,review-9a77b879-0ab2-44bd-9e4c-626fcbe7788d,Flipkart Customer,5,Classy product,amazing entry level camera video quality also amazing
386,review-bc721e94-c3d3-4f10-b903-2691ad124ab1,Anik Sarkar,5,Classy product,lovely product
387,review-1bb25315-73e5-4430-88f7-ce2967d607bb,Shine A,5,Wonderful,wonderful product image quality awsome
388,review-f44ff55c-8e28-4111-a3e6-c1bb409f0488,Flipkart Customer,4,Really Nice,awesom product
389,review-e04a7e51-dd67-43c1-bfdb-020d9ba79921,Shadhank Sah,5,Super!,good features wow
390,review-64164592-4add-4031-83eb-313ae9eb7f0c,Tarpan Saha,3,Good,dont buy camera single lens works best zoom lens
391,review-8636eda3-c7f0-4d04-943b-32e78b72fa3a,Arjun Kumar,5,Simply awesome,nice camera
392,review-1bb46f1d-dd7d-4102-aa85-f83bf0d1ea34,Hari Haran,5,Awesome,love
393,review-8bb63e03-2073-470e-a861-fecca0460d2b,Flipkart Customer,5,Terrific purchase,osm
394,review-40153547-5a64-4683-a8e3-acfd737c4e52,Avishek Das,5,Fabulous!,nice product
395,review-09d96b3f-6adc-4e54-a9aa-a5209a9554c7,yogesh gowda,5,Fabulous!,amazing product beginners
396,review-4e8a2a58-f8e7-4cd5-932c-ed2ad194958e,Flipkart Customer,5,Just wow!,nice product
397,review-427fe326-6036-4e78-9cb4-4073d84bbb39,gowtham mak,4,Wonderful,beginner helping lot
398,review-4f371f41-f232-4e7d-847c-7ef7900bf160,Flipkart Customer,5,Simply awesome,owesome cemera love
399,review-ed6d685d-80e8-4a86-8802-1c6af76805ec,Seenu Seenu,4,Nice product,exceeded expectations
400,review-41fbb06b-42c9-4657-b2d0-1d697f824782,sandeep Patnaik,5,Worth every penny,great product
401,review-8ce7137a-c6a7-4f41-be4a-792b5eb95fef,Prince Kumar,1,Not recommended at all,capturing shaking photos return policy date expired im trouble please help
402,review-d894f39d-4a63-4604-8cb9-7289364e67f3,Kunal Debnath,5,Fabulous!,awesome
403,review-0f569eb5-0d1c-4104-bd98-60a66e72e3c0,VICTOR NAYAK,5,Brilliant,awesome
404,review-a43337d1-bdfb-4def-af3f-d99d1b849f44,Bumoni,5,Terrific purchase,outstanding camera
405,review-6a3d90a7-bea4-4450-a918-2edd02e74d91,BUSHRA HANDLOOM,5,Fabulous!,product quality genuine originally received
406,review-849a2d11-d483-462f-9453-943f6b5ea373,Arjun R,4,Really Nice,nice
407,review-21c2c639-ecaf-4e41-bc26-4fb650e6578c,mahendra pratap singh,5,Terrific,one best purchasei got 21k camera awesome capturs mind blowing crystel clear imagesi got starboy n3 headfone camera absolutely freethanks flipkart
408,review-91b0567d-5847-40f9-b82c-bfa3bbb136b7,Lazarus Dayana,4,Really Nice,good user friendly recommended
409,review-870c04d8-84da-4a11-8c4e-8078edd8a5a4,Rajesh Kumar K,5,Best in the market!,mind blowing purchase happy first dslr everything perfect cons meets expectations must buy hout second thoughts thanks flipkart
