,customer_id,user_name,ratings,review_head,review_body
174,review-5bc0c6cd-8ecf-4d3e-b1a8-78f41c5b517e,Balaji Mundhe,5,Wonderful,best price
175,review-b255d0e6-2779-498e-b482-37b4227891c9,Flipkart Customer,4,Good quality product,light weight perfect size good reading ebooksmost youtube videos playing problem aspect ratioscreen quality good max 1080 videos brightness level good issues outdoor usageaudio loud oneplus phone much louder thistouch responsive finger print also works wellipados 1312 update brings capabilities multitask open multiple windows otg supportsome demerits fread
176,review-77429ecc-b1e9-441f-ae2f-b21e541fb19a,Flipkart Customer,5,Excellent,amazing experience ipad mini performance super
177,review-8531c7c9-1844-44b9-9577-b7f840926e34,Vishal Kumar,5,Fabulous!,best gaming
178,review-903905d4-326c-461b-9336-dc4cdaf80c6f,Flipkart Customer,5,Classy product,super
179,review-716afae0-7533-4993-b1b8-e234b295760a,Aniruddha Roy,5,Simply awesome,apple rocksawesome product
180,review-67dcc197-8933-44c7-9451-9eed1fbcb25d,mohan Ummadi,5,Worth every penny,amazing product
181,review-aeb4b73c-2135-4ddd-8f2a-a7f430f3d4aa,Ankit Ingole,4,Very Good,apple ipad money value
182,review-4701d16c-2cff-4b76-a80e-bd5cdcc076ce,kishore soni,5,Mind-blowing purchase,best ipad ive used
183,review-fd5ae4f0-d453-44b9-a7be-d6af27d50bb3,Moa Jamir,5,Excellent,satisfied expected
184,review-3cb750a5-8065-40a7-80fb-b18156b8d236,Shibtosh Barman,5,Awesome,must buy ipad whole ipad lineup full value money respect price
185,review-93833812-5151-4c7f-bf4c-fd0d7779d295,Aakarsh Raj,5,Perfect product!,best tab pricebeast
186,review-43fd3445-393c-4407-a73a-f2ee7fe264a9,Flipkart Customer,4,Value-for-money,best value money ipad availableideal size gamingflipkart took time deliver product bubble rapping around producttx god got product one piece
187,review-ab246333-cba5-4395-8e46-4cdbe4eb40c5,Jaydeep s,5,Worth every penny,product good late delivery flipkart wait 7 days get product delivered
188,review-25e6fb23-5597-4fca-9eef-75cffec81988,Vivek kumar,4,Delightful,good product apple fast processing game runs smooth lots pre installed application made tasks easy ipad planning iphone
189,review-598e3753-d81b-4848-bc22-1b38c64fdbe4,Flipkart Customer,5,Mind-blowing purchase,wow wonderful ipad sofar expect performance fast thanks apple
190,review-d233c129-436d-490f-a487-58eca3de463b,Sk Moinuddin Islam,5,Classy product,awesome experience ipad os powerful a12 processor
191,review-ff4b0954-463d-44ee-9c29-157b901d6cc8,Flipkart Customer,4,Very Good,wish would bought ipad air 3 instead performance insane problem diplay size streaming youtube screen size isnt utilitised best screen almost much one plus 5t think u buy ipad air better option u want bigger screen
192,review-4e475556-ff26-4003-80de-550a9f24454d,Ravi Shrivastava,3,Just okay,one powerful ipad apple fas hardware concerned ill jot points could made brilliant propositionthe display thick bazzle around makes watching videos unpleasant experiencethe video current resolution played 40 screen remaining 60 remains unused quite irritatingipad os 13 full bugs keeps us hanging mid apps time ends read
193,review-bf1ed0ad-51bd-4d7f-9ae9-64fa14b47fb2,Samiran Das,5,Super!,awesome a12 rocks
194,review-178fd033-bc47-4bd5-ae92-3ba284a4aeb3,Flipkart Customer,4,Very Good,got genuine product loving
195,review-9cec4224-e5a3-4993-9ebf-eb7f7069a0b1,Shivam Dubey,5,Classy product,nice tab
196,review-a8f7b465-d8b7-4da6-9c95-1cb4f3943d3f,Bharat kumar Siruvani,5,Just wow!,iam getting 1 day battery backup true per company feature tab equipped a12 processor fast pubg gaming
197,review-35cebe5e-5d70-41e8-bfa2-d07d6c414226,AZHAR UDDIN KHAN,3,Decent product,beast best ipad tablet price range better android tablet 5 star ipad 0 star flipkart delivery boy told come pickup around 1km away delivery location poor service ekart delivery partner
198,review-b55ee3d8-2054-4c76-b0de-2d5c080624c3,Shiva Prasad,5,Terrific,never complain beast u looking best gaming device yes a12 bionic got backheavy games like pubg cod mobile fortnite runs ultra smooth best value money got big billion sale thanks flipkart got affordable pricelove flipkart
199,review-34e1142f-5fa8-4868-8986-708a0ce59799,Abhilash,5,Simply awesome,best purchase made till ipad beast perfectly made needsits worth moneycamera goodbut ipads cameragaming whole new experience awesome
200,review-ab46a21d-c064-46be-ace5-7e0df97e17c6,Naveen Gulecha,5,Great product,best ipad anyone get amazing fabulous every aspect
201,review-eb0afe4c-b1ce-4151-812d-583f30acad6a,Amir Siddiqui,5,Excellent,job
202,review-ce8f0684-d803-43b1-bd85-1a3dce1ace41,Dhirendra Mishra,5,Just wow!,camera satisfactory rest great
203,review-67ebf4cd-4b38-4e9e-aff0-02e44a4ec13c,Kaustubh,4,Wonderful,better others range
204,review-fa09a09a-2c8d-40cc-bd0d-1e33a5459d4a,Sagar Boyal,5,Must buy!,awesome
205,review-0d7c12b7-30fb-4793-a42f-93e5d82443fb,Tamilarasan R,5,Fabulous!,amazing
206,review-7844fef9-5d3a-4251-8ac4-30eb34cb4df8,arvind mehra,5,Excellent,unbelievable performance good ipad super fast camera good good play gaming watching videos
207,review-e9d28018-721b-4d93-ae2c-d64f5524c829,Rahul Tyagi,5,Worth every penny,awesome love
208,review-294d9e3d-421d-4d8b-9009-3989b1276404,Devi Prasad,5,Min-blowing Purchase :),best device ever gaming entertainment
209,review-dd8da2d3-194f-4faf-9b4c-cfc0fcc58464,Bhasuru Surya Teja,5,Fabulous!,best
210,review-0b5062c7-6e0b-4625-ac91-729b97c66b2a,Priyanjal Singla,5,Highly recommended,nice dry nice product
211,review-12d948e7-b496-49ad-ac94-5ee7b0327736,Jass Virk,5,Just wow!,1delivered perfect condition absolutely love itsize perfect guys want take along travel work place2easy play games absolute flawless performance3excellent batterycan give 910 hrs continues heavy usage4absolute amazing display5sound quality also good6 camera ok tablets are7light weightin nutshell u want apple device thats big hands short blow away games nread
212,review-211de360-f2bf-406d-acb9-7b1ec79fbc0a,Chetan Bhalla,5,Must buy!,like say bomb small package every application works smooth butter
213,review-465f6776-757a-4253-854c-e5523f226cd7,Sangram Dey,5,Classy product,good product bezel thinking play every game high graphics settings little unhappy knowing play cod mobile high settings max graphics settings also play high graphics max fps settings slightly disappointed also play fortnite epic graphics settings 30 fps frame rate like power house camera decent front camera pretty good back camera poorread
214,review-e4714249-ba78-468f-8862-09d41d881c52,Flipkart Customer,1,Utterly Disappointed,product defected dented sides opinion product worth buyingand importantly seller barred selling faulty products box damaged piece inside dent
215,review-e4f88643-6179-437b-9473-aa9e1fa1a36e,Mantu Mandal,5,Worth every penny,best
216,review-91093158-f3f9-4c7b-94c4-b9e7174e38af,Ashish Tripathi,5,Super!,like boooooom
217,review-4b54d105-4474-47ef-b06f-feef9e988da4,Daniel George,5,Terrific,great product got delivered amazingly fast kudos apple flipkart
218,review-bb855fdc-67a7-40f9-a987-ed2fa7e7ac37,Flipkart Customer,5,Classy product,awesome product special gaming pubg mobile really happy thanks flipkart
219,review-075b6818-6e1b-4370-b612-ce221e332cb3,Adnan Zain,5,Excellent,best budget ipad go
220,review-d36cae3d-7286-44b8-8def-9d87cdd3ce44,Bironjit gogoi,4,Very Good,gnice
221,review-dc11b08e-fc2d-403f-a9cf-37ad792d43cf,FASIL MKD,5,Worth every penny,best device gaminng pubg fornite
222,review-f95d0972-0788-474b-9362-4036e03248d5,Flipkart Customer,5,Best in the market!,mind blowing
223,review-5afc858c-ec3f-4545-99b6-7c4ed788da49,Flipkart Customer,5,Mind-blowing purchase,portable easy carry lightweight looks classy
224,review-e484f02a-f688-4bf5-9a13-955522501902,Pritam Pratap,5,Just wow!,best strictly considering performance a12 bionic beast
225,review-6e7fc956-236f-4c15-816f-7c4501f52852,Flipkart Customer,4,Very Good,amazing performance high end graphics gaming videos audio compact display every thing comes tis small power pack product also value money
226,review-fe29809a-86e5-405d-8571-fe27f3ebffa7,Ujjal soni,5,Simply awesome,one word go itits powerful device
227,review-7eac87ae-030f-4e8f-b995-85706cce3ec4,Tarasankar Pratihar,5,Terrific purchase,best daily users
228,review-8594b968-6169-4e79-8e6d-ab04f6b7c4e8,Flipkart Customer,5,Awesome,tech beast
229,review-49a7d716-f407-4566-9031-93f8f1db0dbe,Mihir Shekhar Singh,5,Super!,awesome product
230,review-797a2d93-1ace-42b1-a814-184c01949f00,Akash Singh,5,Perfect product!,good everything cant call anyone ipad iphone ipad
231,review-222179e8-bd2a-47a7-a101-5047a36f563c,Tushar kulkarni,5,Worth every penny,best ipad purchased go
232,review-3930d817-9c44-4e2e-b7d4-9e6cd3fc8c13,harinat s yadav,5,Must buy!,amazing performance ever cool
233,review-79bdc586-d71b-4c2c-8ddd-c2edc51f13a2,Praveen VPc,4,Wonderful,small powerful smart great display
234,review-7a466c06-143c-46de-84fe-c8b8e5b5f555,Sandesh,5,Worth every penny,top specs small package performance top notch a12 bionic chip good battery back good display great daily use surfing net heavy task
235,review-7c210112-86e6-464f-9914-015d54f1ce4c,Kaushal,4,Delightful,awesome
236,review-53576df1-b4f3-4680-bffe-cc10ed9cc29e,Flipkart Customer,4,Good quality product,excellent product one star deducted due call sms facility though sim support apple provide functionality
237,review-39cf88da-96dd-4b72-adab-8547ab9a1396,Biswarup Boler,5,Best in the market!,ipad mini 5 best tablet years powerful tablet made last 4 years ipad mini 2 problems1 camera2 battery life1 day time camera average night time bad2 company clam 10 hours u gaming long lust 4 hours video multitasking holding around 8 hour
238,review-050729bb-775f-4d95-8f2c-5ca78ed027b6,Sayan Bhowmick,5,Fabulous!,a12 bionic chip beastworth buy product
239,review-104bc7be-1151-4a2b-b881-d3e2168974d3,krupavaram sunny,5,Classy product,must buy hardcore pubg gamer subscribe channel coolestkidgaming
240,review-2dca369e-197c-4763-afcd-0483b7be4e65,Akash Pal,5,Awesome,absolute device basic needs coupled latest a12 chip fast hell played pubg runs buttery smooth even ultra setting heating issue gaming speaker stereo sound output crisp clear great reading books support apple pencil 10 screen small take notes u one portable fast great value money
241,review-38bba28c-7a4c-4424-87a3-d2393400cd26,Prof Anil Jamwal,5,Excellent,best pad
242,review-e65c05c4-1e30-478e-b896-3726449cfb97,Nishat Malik,5,Worth every penny,amazing performance
243,review-0f65975b-67e7-4ef4-81fe-9f9bcfd508b4,Nagojsi Changma,5,Terrific,go amazing pubg
244,review-94fdc59f-4d39-42b8-8048-2ad2e82a57d6,Rahoul Rai,5,Just wow!,best best a12 256 gb
245,review-50e0b9dc-0bd4-4acb-a36a-ebbcf65f6007,Flipkart Customer,5,Wonderful,overall nice product
246,review-73f14ad9-548f-4de3-88c7-99bf35cde9bc,Sarwar Kumar,4,Value-for-money,irritating drawback doesnt calling facility
247,review-e5eeb183-6943-4637-834e-a2594394b6f2,Flipkart Customer,5,Awesome,awesome pubg experience smooth planning purchase gaming go
248,review-5418b35a-93ba-482b-8ada-2c4c0f5a96b1,Akash Dhar,5,Perfect product!,superb device totally value money
249,review-13d41e07-5f4f-473c-952d-29ca979de84f,Niraj Maurya,5,Excellent,tablet powerhouse supergood battery life easily getting 1112 hours per full charge
250,review-9e0b6887-0647-47c4-84d6-d3c118608136,Samrat Roy,5,Perfect product!,gamers u want device last long youwhat battery performance outstanding
251,review-86a76609-b767-4708-8a2c-843b402cd018,Vikram Rodney,5,Great product,product define tablet classthe best ever smooth fast reliable
