,customer_id,user_name,ratings,review_head,review_body
609,review-5630f3d8-be5d-47e4-a016-925d48449311,Flipkart Customer,4,Very Good,awesome mast product hai
610,review-6a14517a-b7bc-4e17-9f85-fb9be1863533,Manas Patra,5,Classy product,good
611,review-bbfed13a-1976-4071-9c58-cb4e456253f3,Tausif Alam,3,Does the job,nice
612,review-80ffa1ba-5f13-46f7-ab95-b4a69e75606d,Prijin Patteri,4,Very Good,good one
613,review-9261459e-dee5-4ddd-9f73-65601bd1fef6,Sourav Chowdhury,5,Excellent,good sound good product
614,review-fbe9582a-7960-44b3-ac33-504f09b322ae,Flipkart Customer,5,Fabulous!,4 bluetooth speaker one favorite best travel small room
615,review-28006eca-ddd9-49e4-9712-36fdecfe4e4a,Diganta Adhikary,5,Fabulous!,good productbut bess low
616,review-d22a9bba-26ba-489d-a5e6-17d3a197cf01,Flipkart Customer,1,Unsatisfactory,sound quality good
617,review-9b33e97a-5ad0-4a5e-b70f-aa2d3b7fe19e,dileep sharma,5,Mind-blowing purchase,back goodsound quality also satisfactory
618,review-658ad6cb-3e6d-44aa-bbe6-86e428e2780f,Sukhjeet Singh,5,Terrific purchase,always jbl impressive
619,review-dc787c8a-6162-42fa-8803-1a67b12636fb,Flipkart Customer,5,Terrific purchase,satisfy
620,review-926328d8-2a55-46e3-be18-db627e06ca40,Ranjith,5,Best in the market!,super
621,review-b3dde696-4d69-408a-b4b1-83a0f8f5898c,Mohd Iqbal,4,Pretty good,nice products battery backup impressed
622,review-2a7314f1-0e74-4cb5-959e-c7ca44f9135f,Nilabja Hazra,5,Awesome,fast deliverygreat soundclarity superbbass nice according priceeasy carry connectsuperb product low price
623,review-54f7f4d4-969e-44d2-82ce-dfd025e5af8d,Flipkart Customer,1,Worst experience ever!,sound good good base plzz refund amount
624,review-ce3c7ca7-6d92-4d14-a4e1-a14ec1061f6e,savarmal sharma,2,Not good,normal
625,review-9c1623b3-880c-4201-ad8e-92af07322077,deepak koti,4,Worth the money,handy superb battery back
626,review-cc9b0ece-ae15-424d-81a3-1d245df13fb7,riwe,5,Awesome,loved
627,review-c0e5e244-11cb-45e2-a3a2-4da63571bf76,GHANSHYAM BOPCHE,1,Useless product,base good
628,review-eec6e882-7673-4802-ad60-b3dda4a1e7a6,Namit Kumar,4,Wonderful,good prodect
629,review-1689608e-57cb-4519-bed2-00c6d10eb364,Kumar Shree,3,Nice,good sound quality handy jbl go go2
630,review-982d7450-add4-4c89-8ad2-b7904c76f1be,Flipkart Customer,5,Super!,tq u
631,review-08f5f0d8-4ad0-497e-9f48-f5f64eeba3d8,Nimai garai,1,Very poor,old model sound goodbut new model sound good
632,review-bfee2782-de16-41fa-923f-a38f6b295eb4,Devesh Gupta,2,Expected a better product,battery downvery bad product
633,review-2913c505-70aa-44e1-b7a7-e61b35f77e6a,Rehana Bano,2,Expected a better product,ok
634,review-118f2b07-6d43-452e-a83f-90303a9a8677,Ali Raza,5,Must buy!,fine
635,review-4ed77cb5-04ff-4d56-9f44-124c314def83,Flipkart Customer,4,Nice product,clear sound
636,review-7ab45818-c963-42a6-a66d-69898512d434,Flipkart Customer,5,Classy product,super
637,review-a036516e-2911-4bec-8e3b-802365eb61a1,Flipkart Customer,5,Terrific purchase,good
638,review-69377b62-491e-4e2b-bbcb-57941bf861e4,HITESH KUMAR,5,Simply awesome,best design best quality low budget price awesomethanks flipkart service team
639,review-06b452d9-ec13-4e65-9de3-dd7176003edb,Sapna Sikarwar,5,Great product,awsum review video option show feedback sound items clearly
640,review-2056f04d-f032-4053-9372-ff1b1b57fe61,Flipkart Customer,5,Awesome,good product
641,review-2a388dce-7f26-463b-9241-47313d857afc,Puneet Sharma,5,Classy product,good soft music handy
642,review-6b7336d2-61c5-4218-a2ef-7c7f3d7b6e6f,Flipkart Customer,5,Super!,mindblowing
643,review-8a89bcaa-cc9a-45a3-96b0-6ab861fcd6e2,shashank shekhar,5,Highly recommended,excelent
644,review-1b9cf240-260b-4e65-bcbe-578cc06b7669,Akhil Paul,4,Value-for-money,nicebass lowwsound nice
645,review-100b5227-c9e1-40ed-9442-e4ffc974d35e,Ramesh Pandey,1,Horrible,bad productonly two days runafter stop workingonly two used working
646,review-aa2f83c0-c5ae-45b5-91f0-3deeef0e88a5,Rana Singh,5,Worth every penny,sound quality goodjbl go plus
647,review-b3777ba2-61cb-4945-b01b-63574a3308ae,Flipkart Customer,5,Super!,osm product must buy
648,review-fba0d9fa-9053-40f8-a018-1a4f0fb4d233,Varinder Singh,3,Good,sound bigger sound quality good bass ok loaud average
649,review-eee1459d-8553-4bbf-a288-1913de0cd0ef,RISHABH KUMAR GUPTA,5,Super!,recommend product everyone better sound bass quality sound bass dont destroy till 1015 meter
650,review-6aaf3b48-5913-4336-87bc-7e7f97fc601c,Satish,4,Value-for-money,nice base super sound nice look design
651,review-0a47b9ba-e21b-406d-920c-9ebaa4e3499e,Aradhyakrishna V,1,Did not meet expectations,poor quality stopped working 2week
652,review-f906d8e0-7ea6-4466-9b0a-e8cd02a6366c,Flipkart Customer,1,Horrible,gatiya sound quality
653,review-9416952c-09e4-4d6a-a86a-627838aea099,Joseph TA,5,Mind-blowing purchase,valuable product
654,review-d1338cd4-8887-4fe9-a292-8cccc4a0c64a,ranjit sharma,5,Super!,osm jbl nice good collty
655,review-d608e60c-e021-44d2-98ba-f114901e9586,Raaju Thungana,5,Super!,nice products sound quality also good
656,review-712f285b-1911-4d17-9a14-60b882f30b30,Flipkart Customer,5,Must buy!,good sound cute size
657,review-93f90b3d-5af5-4db5-bc6c-c588a0122556,prithwiraj das,4,Really Nice,jbl nicesound quality fantastic
658,review-1cab93a4-a345-47e2-9943-d3b3f379d504,jailaxmi,5,Worth every penny,nice
659,review-ae9f1bf8-8c4b-49e2-ac6c-e3e1802fbacc,Satyajit Jena,4,Nice product,good
660,review-38dcf4a4-553c-4456-8461-0496a7f30bd1,Irfan Ali,1,Waste of money!,bakwas productservice poor
661,review-254ff1e3-76ff-46a1-89ce-e226a78a2b2f,Yogesh Tiwari,5,Mind-blowing purchase,wow
662,review-936c0ccf-926d-4bb9-bc7f-e77f156f058c,Ravi Verma,5,Worth every penny,good
663,review-d8881d74-7433-4007-b143-e96a19beeea1,Flipkart Customer,5,Must buy!,superb product
664,review-5f59a3f7-2def-4160-873f-7559613ca415,Sumit Kumar,5,Best in the market!,nicegood sound
665,review-ab8aa6b1-d55f-468b-8efc-d56148921ea0,Flipkart Customer,5,Terrific purchase,good product
666,review-f45a0644-49a9-4bfa-94af-704aff094d27,chandramuthu krishnan,4,Nice product,nice
667,review-244ee08d-f936-4096-abc6-88dd2f871c07,Flipkart Customer,4,Very Good,charging facility visible
668,review-b81f3d97-ff63-45c2-a61b-edcd09284653,Pryang Sangma,1,Unsatisfactory,dont buy first new everything good month working lost 1800 rupees
669,review-2e8e0c4e-82b9-4b08-affb-4f23d05bd1f9,Anil Sonartiya,5,Simply awesome,product good quality
670,review-52445c99-e2fb-4c51-a453-ba9f6b508181,Zainul Abid,5,Terrific,good
671,review-f4031cf8-ae3e-47fe-bb84-1d32b330eac8,Gaurav Dev,5,Wonderful,great deal
672,review-d5301a88-8747-4df8-970b-0bc12b890642,Flipkart Customer,5,Brilliant,good quality
673,review-f1f72859-8413-4218-aaae-a904786cc855,Flipkart Customer,4,Very Good,awesome
674,review-81422447-1bbb-42f0-99c3-6b0154da34c3,priyanka saha,3,Fair,good choice
675,review-bdf5d93a-71c7-4bcf-8994-ec62673f67cb,Sujeet Kumar,5,Terrific purchase,awesomeno issue
676,review-0a6c41f8-84d9-4f0d-8477-3c80d7ea68fc,Samuelshace Jc,1,Absolute rubbish!,comparatively good brands
677,review-5a81f0af-2217-4b13-8962-014566106e3c,Pradeep Kumar,4,Good choice,nice product reasonably price
678,review-206c9ead-565b-4ad3-95be-440fc649a389,Flipkart Customer,5,Mind-blowing purchase,suprb
679,review-eb5723a2-2d1d-451f-a8cc-e13637da3373,Flipkart Customer,5,Mind-blowing purchase,sound good
680,review-80e753b9-1893-4095-9b0a-2456a234815a,Khalil ibrahim Ibrahim,4,Pretty good,sound claritty good
681,review-bcd4b177-eb71-42cd-a041-3c0eb107f4d3,Flipkart Customer,5,Must buy!,wonderful product
682,review-2e7707bd-5eb3-4d36-a235-233890f299e4,Amanpreet kaur,5,Highly recommended,satisfied sound one good purchase flipcart
683,review-b93648b1-9f23-49d3-a79c-d95705a10d8c,Flipkart Customer,1,Very poor,bluetooth connection poor
684,review-0217ddec-596e-4382-ba98-41d9fe2501e5,Albi,5,Fabulous!,jbl always best
685,review-7705eed7-2aa6-4d3e-9803-a5995c6f19d0,Sadiq Haneef,5,Excellent,product good
686,review-a2787a4e-cd4f-43be-9a7b-671c1da665c5,Sanju Karmakar,5,Just wow!,awesome product
687,review-77f8e2d0-15ae-4fd7-9025-550315d24ca5,Flipkart Customer,5,Wonderful,gud
688,review-3d39872e-ed4a-400c-b628-64c5cafde913,Mritunjay Mishra,5,Must buy!,candid product late delivery
689,review-af07f4d7-e346-4d59-a139-797eb693f2c9,Flipkart Customer,5,Just wow!,good job
690,review-cf2a67a0-33f9-45bb-8a1f-d9eb468ccaba,Sandip Paul,3,Just okay,vry bad dnt frnd
691,review-32a0ec76-b29f-4c0b-a83d-1e6e12781860,Flipkart Customer,5,Perfect product!,worth prize
692,review-e0da81b6-a426-41bc-a34b-0c1488d44f74,Amit Kumar,1,Not recommended at all,already purchase jbl go decide purchase new jbl go pro dispointed product voice load
693,review-058c576b-1142-47b0-a81f-3c3f16a82d4e,Michael V Lalrinzuala,3,Does the job,within 3 months usage battery got spoiled need help repair customer care didnt reply mail
694,review-bb7cb24e-a518-4d23-a1f1-04ddddc5078b,Flipkart Customer,1,Worst experience ever!,worst jbl speaker
695,review-ffae42f1-7508-45f4-8088-a9f358c535bd,roytherock2 Rock,5,Terrific purchase,good bass vara level
696,review-1a5c7ccd-4b76-4bed-b5bb-c50808c67d82,Shailen chouhan,4,Value-for-money,good product nice quality
697,review-931586c2-b2e2-45dc-9d62-0ef6e0d45657,Dharmendra Saw,5,Excellent,well
698,review-b41a2b6e-3cb8-400a-aafb-6c5b92215c83,JAISAL K K,5,Worth every penny,cute product
699,review-5c6cd662-ea92-4a8a-8496-29f6a4f332bc,Prateek Goyal,1,Very poor,packing bad first time purchase flipkart experience poor
700,review-f424d433-e43c-4870-bf03-f267e1d10cea,Dadapeer Dadu,5,Perfect product!,ok
701,review-ffb25e73-c705-4b9c-ab76-31f0aa7c145d,Devender yadav Yadav,5,Highly recommended,good
702,review-86445195-beef-4375-9630-2db7d1c1caa0,SUBODH KUMAR DAS,5,Mind-blowing purchase,product satisfied delivery boy satisfied
703,review-c03d6031-77c5-4842-90e6-be24bd8d7376,ANURAG GHOSH,3,Fair,bass weaker logitech x50 clarity rest sound signature ie crisp little detail 14khz made unfair comparison satellite speakers sony srsd8 guess expected small diameter full range driver course much better chinese knockoffs struggle keep distortion check even 14khzthere extremely serious issue automatic volume control bluetooread
704,review-ce101393-56d7-49db-9fb5-a4294b24a615,venkatesh D,4,Delightful,good
705,review-8cfbb890-4caf-48a0-b469-60851d035c4f,Flipkart Customer,5,Best in the market!,super
706,review-1ba37751-425d-4c1d-a60e-274d2b227ec8,Mical Prince,5,Wonderful,awesome sound superb bass quality charging level work
707,review-fbbf4fd6-7634-4bb4-80b3-d43f71a972d7,AMARESH SIKDER,4,Good choice,good product
708,review-491ef5da-a985-432a-aea1-95866df96160,Pradeep,5,Best in the market!,good product
709,review-74d94b44-697b-4eea-8b64-8a3161ffa668,Flipkart Customer,3,Good,nice product
710,review-cbc8508c-b056-4e46-87f8-7aa27ae4c380,amit toppo,5,Awesome,awesome product
711,review-d75a64b9-da87-479e-a949-eec36743aa65,Almas Khan,4,Good choice,awesome sound
712,review-a38e8bd9-3a09-4769-9f3a-fc3f7e0602cd,Hari singh Panwar,5,Best in the market!,good
713,review-9fe4fae6-bc54-4e32-88f5-4c273e8fc99c,Akash Dubey,4,Good quality product,nice product jbl budget
714,review-45e4e577-9cfa-4a7c-8fed-27b264f10660,Flipkart Customer,1,Waste of money!,bad bad bad sound
715,review-d2ba5e97-1c17-48a6-b41c-22544db725cf,Balakrishna,5,Terrific,good
716,review-3cb57381-b0de-446e-a8a8-341a4535441e,Flipkart Customer,3,Good,nice product
717,review-0e5857bc-8e0c-4e71-ba18-ede2aac6146e,Flipkart Customer,5,Highly recommended,good buy
718,review-c0cbcb69-f647-4639-a4ab-b6d8fc96300d,SONU KUMAR SINGH,5,Brilliant,nice product
719,review-4437945d-5e93-4b05-a6ed-52bbbae046e8,Flipkart Customer,1,Worst experience ever!,bad
720,review-cf1c961d-915c-442d-83ab-1d9f341f7f82,Flipkart Customer,5,Mind-blowing purchase,nice quality product
721,review-2817bdd3-a38b-4287-9caf-0945869723bd,Charanjeet Singh,4,Nice product,sound good clear unhappy base speaker design built quality also good overall great package cost high performance
722,review-35b8633b-f388-4928-8a51-d78ef9c2a9e9,Saniya Sheikh,5,Brilliant,amazing
723,review-7a0671af-8d74-4a73-af31-b9b1b1915994,Flipkart Customer,4,Pretty good,good product
724,review-076becf9-7f4e-416e-98a9-70c31baf2299,Flipkart Customer,4,Wonderful,fine
725,review-e9241137-29b2-4b90-b0df-e94e6072c766,Ashish Lalani,4,Delightful,nice go
726,review-083bc4cd-303f-402b-8aaf-9922d993353a,Flipkart Customer,4,Wonderful,great product
727,review-c72d61e3-90ea-4ae9-8580-8d3df2f771b4,Flipkart Customer,5,Must buy!,good small price given good stuff
728,review-3ca734c3-9c0c-4866-b423-cffb8d16ddfb,Vivek,5,Wonderful,awsm yll
729,review-69ac2186-42c3-4bfc-9234-1e34f27e83c3,Bapan Das,5,Must buy!,excellent sound love product
730,review-2332f9f6-76b3-4b27-a642-607c38b813eb,Flipkart CustomerRaju,5,Fabulous!,good
731,review-1744383b-fbc6-4e9b-8834-fe0b0912310b,Flipkart Customer,5,Best in the market!,excellent product
732,review-89470bc6-3065-44b8-885a-f663e6166eb3,Jagdish Anerao,4,Wonderful,best product
733,review-6a7975eb-9f75-4f4a-be57-6245ff334fcf,Jagdish Anerao,5,Super!,hery upbest product
734,review-6cd07d9f-ecbb-435e-ad1c-7f55a0419065,Vinod Vinod,4,Nice product,fabulous
735,review-cd3b4c40-35b9-4da1-b56d-b6f61b23bffb,Bishnu charan Sahoo,5,Brilliant,best products
736,review-00d9083b-9e99-414d-8900-cae2c4b7ab1a,Flipkart Customer,3,Decent product,product value moneyit least bass sound soothing
737,review-eb5aca65-2de7-4a95-8c01-fc137653fca1,Flipkart Customer,5,Awesome,good
738,review-44b71a51-1fff-41bd-b46a-56b54ac7ac81,Sagar More,5,Great product,sound goodgood battery backup
739,review-9c5a17ff-2573-46bb-869b-6f833623b0fa,Reema Mondal,4,Value-for-money,worth
740,review-01007a71-5cfc-4d78-845f-60060667467f,Gori Shankar Mahiya,4,Really Nice,super
741,review-f8703322-cc66-4222-a45b-f6e8e05a25f0,Mohan C,5,Perfect product!,excellent sound
742,review-062bdb35-9ccc-4975-bee6-18125339f457,sathi banerjee,5,Perfect product!,excellent
743,review-39ba8cd6-2759-470d-a772-19b2cf375c25,Yoganand Ravoori,1,Very poor,dont buy jbl go good plus
744,review-ff0ca5d3-4207-45e6-8fd9-28a2fac7cd22,Flipkart Customer,4,Good quality product,average sony best
745,review-600eb4cc-f067-429e-bfe6-60756b03c0fe,Arka Mitra,5,Best in the market!,good
746,review-25fc65f5-3f41-4058-91e6-c5835a06020d,Sriparna Mandal,5,Brilliant,nice product
747,review-3fe5af34-5bd0-4779-9679-8bf87d41dcc6,Sujith S,2,Not good,dont one go jbl go
748,review-939ea233-9a93-45eb-abc4-53134b5f65a5,saurabh gupta,1,Not recommended at all,clarity bass bit low rest fine
749,review-0844b19b-64b5-4819-8015-28bfdc36c929,Biswajit Sahani,5,Excellent,colour attractive sound quality superbalso good battery life
750,review-f271787d-632e-4919-aa6c-0f08c8c64327,Pratika Dash,5,Perfect product!,good product
751,review-b046ca52-d100-441c-b34b-bc8d43a615d2,ria chakraborty,3,Just okay,lets see
752,review-eb2a9a57-1cef-4002-91b0-2e2a50df1ecd,Zara Khan,5,Worth every penny,amazing
753,review-b5766e86-3c94-4b4e-bd8b-3dd3c7657839,Kshitij Kumar,5,Excellent,great
754,review-66b574ea-5472-4c50-abf2-17497dc6dcbe,Flipkart Customer,5,Super!,love
755,review-00ce822b-a7a1-4620-bb55-1cee2af33840,Flipkart Customer,1,Waste of money!,charging cable working replacement havent checked dint except flipkart
756,review-b15beb3f-9a24-4781-8f32-a80405f6328f,Flipkart Customer,2,Expected a better product,sound quality good device stopped working within six monthsnot working even charging hours
757,review-1a1eb1de-f08e-4f48-8fcf-1309b7f8841d,Flipkart Customer,3,Decent product,small good speaker
758,review-ee15f688-a771-4f91-bf4a-848b35bf94ea,Flipkart Customer,3,Decent product,thanks flipkart beautiful order right time
759,review-efea5035-e7cd-4175-9190-7f0400ad609d,Mahesh Bhande,5,Awesome,superb
760,review-d650d75b-e6f2-4036-be3f-d7581a21b53d,Flipkart Customer,5,Terrific purchase,super
761,review-6d191df9-89dc-498f-8643-69f5050e124a,Flipkart Customer,4,Good quality product,good product
762,review-3899325f-6859-48f1-a20c-5a588233e5b1,Priyank kumar Singh,2,Moderate,sound quality goodproducing extra noise
763,review-33ef5bfe-aeb2-45c9-95c0-6071759fe20b,Mulinti Yousuf,5,Brilliant,nice build quality sound really good punchy bass small room
764,review-fd16d9ed-7cfe-497c-91dd-143ef9568ca2,Harshal Fulekar,5,Highly recommended,superb products
765,review-9ee3c3e6-15a7-498d-8174-9e9dc55a17cc,Flipkart Customer,4,Pretty good,sound clear loud
766,review-090373dc-4bc7-4e87-9255-509bdaee7af5,Chandra Upadhyaya,5,Awesome,first impression sounds great
767,review-57a8cb58-69a1-4fcd-95f6-566547742d41,Flipkart Customer,5,Classy product,god nic
768,review-1821f0c7-a3a1-4107-8c83-2f5b46985a0a,Baktiar Middya,4,Really Nice,good go value money
769,review-9fba2b8f-eec9-437a-9869-a6724ddcd430,Shreya Saran,5,Great product,received asshown picturevolume highsound quality goodsmartinlookand using past many monthsits working well
770,review-0c3a0c3a-8525-4ec0-99a6-a5671a9acfb5,Shubham Yadav,5,Classy product,best product bluetooth speakers range best design ofcourse jbl
771,review-cd2544f5-f1d6-458e-934b-c9e109a654ae,SG RAVINDRA,4,Good choice,good
772,review-5b1137de-6143-4549-9a46-61ea807185f0,Kamaram Sahadev,5,Simply awesome,nice super
773,review-fadd8e2b-9c62-4820-bf6f-241b421ee9c2,Flipkart Customer,5,Classy product,superb
774,review-c8bb9fcd-2039-410d-9e78-7f20efc0a0b8,Flipkart Customer,5,Worth every penny,best product
775,review-39b1eef4-446e-48e3-9640-cc2dea903042,Dharmender Singh,1,Utterly Disappointed,sound low
776,review-be3bb285-f8a6-437e-9ffe-dcfd26531734,Varun Sehdev,5,Classy product,osm product price range
777,review-fd82c5f7-b98c-4d03-9d33-31a9b55aa0f5,Vasu Tayal,5,very late delivery,best range sounds perfect delivery late
778,review-0f317315-2675-4a6f-95d4-edd0219b61e3,Flipkart Customer,4,Delightful,must buy
779,review-55076b15-d624-4793-ab81-05e7a606a3a7,Flipkart Customer,5,Highly recommended,super sound quality proper bass quality love product thanks jbl harman
780,review-ba6234ce-9ab2-40ec-bc7f-76200412c8b3,Flipkart Customer,1,Horrible,sound coming
781,review-8ada9f36-e343-490f-8c10-c398d12f85ff,MaaZ Farooqui,5,Perfect product!,best speaker
782,review-a3f12fc1-7237-4fdd-8a29-78de5b3c2619,Ajinkya Ashtekar,5,Best in the market!,good bass sound quality chhota pack bada dhamaka thanks flipkart good service
783,review-93740e3d-fe2a-4965-af5b-314f6e0d9d3a,Amit kumar,5,Must buy!,fabulous sound qualitygo 4
784,review-eac96539-f738-44a0-a61a-73dcbccdac8d,Flipkart Customer,4,Worth the money,beautyfulvery nice
785,review-4f8cc333-3179-4419-8d12-3718272d3a7c,Flipkart Customer,5,Must buy!,satisfy
786,review-c4e05f20-5f01-4bed-ba7b-f0f3256d9177,Alok Kumar,5,Brilliant,honestly good product
787,review-59110cd3-8f2e-44ce-84f5-28119a459e03,Hilton paul,5,Brilliant,jbl best brand audio related unique brandjbl best world
788,review-10347d10-a255-4f75-be9d-b4a57f64177f,Flipkart Customer,5,Must buy!,like much good sound quality bass easy carry anywhere
789,review-f77c8687-6b5f-4ea8-a4de-90811c0f6012,Flipkart Customer,4,Really Nice,nice product nice sound quality happy
790,review-03d0bf6e-3570-4be7-8282-ec1c84ed686d,Flipkart Customer,1,Waste of money!,volume good
791,review-7b413e37-00e4-4917-918e-3c9653ca89c4,Flipkart Customer,5,Brilliant,worth money
792,review-cffc977e-a456-4f52-b26f-9f53fc38b7d7,Arun Sam,1,Hated it!,dead 4weeks use
793,review-079677f5-cb37-4a95-94da-51cb50f260d0,Flipkart Customer,5,Worth every penny,good
794,review-1cd43c06-6c9f-4ba2-9731-fcfd882fe37f,Flipkart Customer,4,Good quality product,nice happy
795,review-3ecf4097-f589-48d3-a4d2-98f54090bc7d,PAVAN KUMAR,5,Wonderful,good product
796,review-4c9c3d52-ee50-4eb6-a3de-21bcb4658d08,Flipkart Customer,5,Terrific,wow product
797,review-2455a989-f64e-4e92-b14b-67137c6483ae,CHAYAN MANDAL,5,Wonderful,nice
798,review-599ae3be-aaaf-4e02-ae2b-d2d1426601f1,Abhishek Kumar,5,Mind-blowing purchase,good
799,review-1eeab235-1bc3-497d-8aab-044f752aa11c,Flipkart Customer,4,Wonderful,satisfied nice product
800,review-9e0937d3-56fb-4ee3-b523-93d2a230c6f6,Anupam Mondal,5,Excellent,nice speaker
801,review-434e7c05-0ad8-47d4-99a9-fd92671c0f30,Flipkart Customer,5,Excellent,bass superb love bass
802,review-33c98db7-2386-49d5-87e5-7aa64cb949d4,Raj Kumar,5,Terrific,good voice
803,review-3ed123f0-3c0b-440d-91f9-fa7312e4c920,lipkart Customer,3,Just okay,nt good
804,review-0c1c5a61-3d02-43ed-ac58-92bfa109a3fa,Saurabh Gupta,5,Terrific purchase,value money sound quality awesome
805,review-edd1c579-d9c9-4e9b-bfee-29d78c26a649,Chopgyen Dewan,4,Good choice,jbl ho really good design sound okay jbl budget friendly nice
806,review-cb7ba501-a4f7-4563-9ba2-25a54a65e967,Tanmoy Saha,5,Great product,nice
807,review-d961ff16-03d2-4264-87ca-28d718a2d913,Flipkart Customer,4,Nice product,speaker really mind blowing sound neat clean relaxed hearing music machine product like pocket bomb dont think anything elseno doubted go budget 15k got product rs1499 covered one room area like 1012 brand name enough thanks jbl also thanks flipkart immediately delivery 2 days kolkata
808,review-57dabbc7-1fd3-432e-a25a-8b32e91acfde,Sudheer Karwasra,5,Classy product,nice product amazing
809,review-7cbd796f-af2f-4121-9492-bb9291073746,Flipkart Customer,1,Worthless,bad product small sound litil sound dont wast mony
810,review-f4d8439d-d38c-44bd-a890-be99eba0c88d,Nazir Ahmed khan,5,Great product,good
811,review-343da16d-ec6e-417e-8094-1e75a375be24,VICKY KUMAR,5,Terrific purchase,wow superbbb sound quilaty
812,review-ab6ec264-8106-4d8d-a034-065917eb362c,Flipkart Customer,5,Best in the market!,full filed expectations worth money
813,review-a0afe32f-02a3-400c-93a8-3cf871bea7ba,Flipkart Customer,5,Classy product,thank u jbl flipkart im happy
814,review-dc7fcd46-5e2a-4b55-8108-8ae9220598f4,Sudipta Banik,5,Classy product,east west jbl best
815,review-5bb60862-f18b-4c4d-b35c-7d1e1c4495c3,Flipkart Customer,4,Wonderful,good product
816,review-d582323e-6241-433f-8070-bd86898bc5e3,GAURAV LOYALKA,5,Best in the market!,mind blowing speaker easy carry anywherecrystal clear soundi loved
817,review-1647a58b-9f7e-40fd-a5dd-0a31c5b05afb,Flipkart Customer,5,Terrific,awesome
818,review-e1c36ff3-3d2c-42a3-a87e-43c73ec93739,Flipkart Customer,5,Great product,good frecckt
819,review-bde5b89e-607f-4e3c-b196-5ef4c4c215a5,Yakub Ali,4,Value-for-money,compact
820,review-402b4f2d-5fd5-444c-b45e-220270d01288,viral,5,Mind-blowing purchase,awesome product
821,review-174f1b50-d36c-4edb-b723-378ed129f383,Shashank Dhanke,4,Wonderful,product nice satisfied sound little connects fast battery backup nice product bigger previous version
822,review-902ce785-89b3-4b5c-810a-cf2de12b0eb7,Jahiz Hyder,5,Classy product,expected jbl
823,review-0051d429-8d59-420a-9fb9-697ba8dc986a,Flipkart Customer,5,Worth every penny,small compact perfect laptop users
824,review-1868196b-2eee-44ed-b2ec-fcb9548a3caf,Ravi singh Kushawaha,5,Terrific,full maniy
825,review-80224c43-f5eb-4c10-a7ca-e01757df86c5,Blenita Lewis,4,Worth the money,light weightlovely looki chose red boxlooks classythe sound fine wished bass better
826,review-0e97496e-edd5-4a4a-9660-67d92db1dbe8,Dipanjan Misra,5,Perfect product!,superb
827,review-a43f2d86-51a0-432c-b7b2-f22ecdc17041,Flipkart Customer,5,Worth every penny,expectedsound quality wow
828,review-d4213843-0807-4e5a-a356-85619fef0f79,Adv N Sidhardhan Nair,5,Brilliant,good product good quality sound excellent bass value money
829,review-317f9e03-0167-496f-b59b-f060712e359e,Dinesh Singh,5,Simply awesome,nice product thakes flipkart good delivery boy product delivery time long
830,review-03d68d7d-adb9-4a73-847d-b5eb60520739,Jeler Sk,5,Just wow!,nice
831,review-bab8a081-3e33-4b45-95ed-e731a5b292e6,Jigar Patel,5,Worth every penny,cool bluetooth spekar
832,review-f353c2fa-8495-483a-a4e6-a649de211fea,GURRAM BALAKRISHNA,4,Pretty good,super sound good product
833,review-09b96d00-3018-485c-a2b2-1f47eb440c20,Flipkart Customer,5,Perfect product!,awesome bass sound claritybetter roomnice product jbl andbetter packing flipcart
834,review-ba0051fc-ff08-4052-b8f1-1451143b1d05,Rahul Sharma,4,Good quality product,good productthanks jbl also flipkart
835,review-33a91092-4e25-4225-8d9f-7cc7b25b0dba,Reena Sharma,2,Expected a better product,good price high
836,review-c0006c6d-576b-4425-9471-13c235ec3399,Koushik Deka,5,Super!,awesome productsound quality good feels like big speaker sound
837,review-41fb52f3-9e27-447f-8c2f-a14f4e2ccffe,Piyush Yadav,1,Did not meet expectations,size small
838,review-f1f9e588-cfcd-4a7e-a451-388e54d30501,Raju Arugula,5,Classy product,good product
839,review-0de05f25-2b15-406d-91e4-fca07291bc47,Ayankita Ghosh,4,Nice product,bass good still battery backup design google assistant feature gets ratingsound quality goodbut better still value money
840,review-a89dfc54-8c16-4acf-bf7d-b2884bd2a5e8,Hardik Singh,5,Fabulous!,good product
841,review-6e04c867-d758-4e00-8668-cb5f159aae75,Akash Singh,3,Just okay,sound quality good system long lastingvery poor battery backup 5 months use
842,review-83b1444e-b8e2-4a77-b75e-ef43b22a44dd,Nishant Phule,5,Worth every penny,must buy
843,review-730daa82-c230-49de-b30a-e71769ff4fb7,Buddhadeb Mondal,4,Really Nice,sound quality superbut loudness something less
844,review-c5e85109-2cae-420d-a687-cb275a943c93,DHIRAJ KUMAR SINGH,5,Simply awesome,speaker looks good charger given provided charging cable short almost 18cm satisfied accessories
845,review-348c35a7-1020-47b2-8d5d-6c7cd554c4d5,Flipkart Customer,1,Horrible,much voice breaking talking inbuilt mic able ear voice properly
846,review-a96a2325-cbad-46fe-b820-92d604edadd2,Aniket Parekar,4,Good choice,nice product
847,review-52583a53-318c-40b9-ba0c-5db792139ccb,Nandani Keshri,1,Utterly Disappointed,sound quality nt gd
848,review-04d1a6a8-4865-4080-8d01-95a8896a7932,swapnil andher,5,Wonderful,nice
849,review-e24cd9ff-5f75-4d79-bcaf-9330ebc37617,Suman Biswas,5,Simply awesome,go
