,customer_id,user_name,ratings,review_head,review_body
402,review-62c50b00-5258-47a3-9ba8-18717c15e2bb,MANASRUTI krishna,5,Great product,good product
403,review-0582adcd-cf8a-4019-9d9b-99690dd82d85,Pratik Lambat,5,Terrific,value money product
404,review-181f747a-7fb6-427f-a50e-fbdbfd0c5430,Flipkart Customer,5,Best in the market!,nice product
405,review-0ea3e29e-60f6-495e-a32e-a855cc54277a,SUJIT MOHAPATRA,1,Worthless,sound quality sooo bad clear sound
406,review-d207c415-f97a-4c7d-9c1c-de23644f0b50,Satya Gusain,5,Terrific purchase,awesome worth
407,review-c44349dc-55ce-47f0-8322-1c46a18a3e1f,Amir Alam,5,Great product,looking sexy hot
408,review-41dd9475-5030-449d-a860-ececf8640ad8,Abhishek Patil,5,Wonderful,great quality
409,review-311f86e3-dec6-45b2-940f-1801cb679046,Bhupathy Boby,5,Excellent,amazing performance volume
410,review-fd76ddac-0741-43c1-9caf-118e166ef02c,Nayeem Khan,5,Wonderful,awesome
411,review-d6f1f446-88e0-47d4-972d-36d94f031b62,Rajkumar R,4,Nice product,sound quality good
412,review-f7d26680-558a-4f41-9631-ce054990ad66,Ramesh Bauri,4,Very Good,nice product
413,review-ad0d6796-4cd6-4e5e-9ca5-6d04a1132584,Sanjay Kumar,5,Super!,good product
414,review-32c7d19f-c554-41df-9847-92ae369c1836,Surajit Dhabal,4,Pretty good,good battery excellent little bit short volume
415,review-8eeaa3f2-1493-44e2-8426-197c7d4049d1,Flipkart Customer,4,Delightful,good products
416,review-32d1b7d4-d506-4522-a8b4-b7b3ed3b600c,Saurabh Kumar Dubey,5,Worth every penny,awesome product
417,review-6bf14dec-74f0-44cb-afd4-1a2d5b61a12d,Mohd Arshad,4,Nice product,good sound quality bass
418,review-d1b52ef7-2a4f-4d00-923f-7302981b3fde,Flipkart Customer,1,Don't waste your money,sound isnt loud
419,review-238a4287-cafc-41f8-b96e-2e673f751932,Satish Kumar,5,Great product,value money
420,review-13ce2c0f-9915-4033-83c0-db14e498d929,Flipkart Customer,3,Fair,good
421,review-d3c2442d-679a-4395-86b5-0b902742ce35,Susanta Nayak,5,Best in the market!,nice product
422,review-a283cf0c-2e14-4a1b-8e4f-4fb50d582c49,Nikhil Kushwaha,5,Highly recommended,fantastic look
423,review-ffd0731c-5160-446d-9bf2-d19457e5f047,JOHN KHAN,5,Super!,solid
424,review-af4ea4c6-e10b-4109-9efe-f0a8d28c1599,Flipkart Customer,5,Best in the market!,super se upar
425,review-a28cc8cc-a601-4403-8f41-dcb91c13431a,Tijo Thomas,5,Best in the market!,nice like owsom bass sound clarity
426,review-c181de6e-0025-4bdf-bbae-7a5b01fe371e,Sapara Jaypal,5,Perfect product!,sound heart touching valuable product
427,review-9d52d711-cbd4-4219-ada0-4d198e5e9459,Santhosh Reddy,4,Very Good,built fm usb option
428,review-41ec37ba-085c-484a-b51c-455379c4d22a,Honleipam Horam,4,Good quality product,sound quality good base good battery backup perfect
429,review-c7408334-e745-445a-85da-5d5bf0749e9b,Flipkart Customer,5,Worth every penny,good
430,review-ea36949b-1547-405b-9a23-6ab2c0530e26,ANKUR SINGHAL,5,Just wow!,boat incredible 55sound ultimatebass ultimatedesign ultimatehighly attractive every mean
431,review-036f151a-ad1a-4895-84e8-cd9258af8556,Ajit Kumar,5,Just wow!,sound quality superb bild quality
432,review-a7cfaef1-aeda-4f7b-a09e-6161bb2ad083,Flipkart Customer,5,Best in the market!,good quality
433,review-4f665a59-2a1c-4f79-aa99-90fa447999b3,Harsh Roushan,5,Awesome,awesome quality sound thnks flipkart boat
434,review-4d223a8f-b7cc-4701-8ea1-4e829f228c29,Rahul Chakraborty,5,Wonderful,nice buld
435,review-0292abe2-c0f4-4352-92f5-96a4e393795f,Rahman Khan,5,Simply awesome,nice product good
436,review-45451dcb-6636-4186-a6b2-11d6e6c1199c,Flipkart Customer,4,Delightful,nice
437,review-e337b7c0-5186-46c1-a6ac-d43ac95f092d,Nirav Chauhan,3,Good,aux aux working whenever connect laptop using bluetooth able hear anything sound gets connected phones use play songs think mic
438,review-9bf3cde8-f3ca-4ffe-9ae1-d8bb7ee51e31,Chandra Shekar,5,Brilliant,super product
439,review-3d49f5cd-3643-4f21-8d9f-9ba1f72a4938,indu Chitosia,3,Good,nice
440,review-f1a38cb1-7d0f-457e-8c62-c3a02dc46263,Balaram Vemula,5,Awesome,super qulity
441,review-7cfa546f-ed61-41d9-b7eb-35b29730418e,Anand Rajput,5,Best in the market!,build design sound bass backup awesome cant compare speakers better jbl speak giving 5 stars
442,review-24b8c866-6811-46d1-9f0a-58a8d929b3b3,Flipkart Customer,5,Super!,mindblowing guys worth every penny go
443,review-19ca00af-fdc6-410f-8e43-4819c98bcb1f,Flipkart Customer,5,Must buy!,nice bluetooth speaker boat stone grand 400 nice
444,review-a45afc5a-d781-420d-aa22-d48872ca29db,Malaya Kumar Rout,5,Excellent,best one price
445,review-fec395d2-03d2-44c4-84bd-2eb00fac9fed,Flipkart Customer,5,Terrific,amazing product
446,review-855aebb7-4398-4864-8477-6e1979a37ea5,Tejas Chavan,5,Perfect product!,great product value moneygo
447,review-1a93c7fb-55b5-43a2-a72a-8e40040a9752,Ashwin Vasava,5,Highly recommended,osm sounds quality
448,review-663585e4-4a65-48b9-85c7-b2b1b67826b0,Nishant Dey,5,Must buy!,good
449,review-eaa5029e-68eb-4277-aff1-9e1583704c12,Flipkart Customer,5,Just wow!,really love boombastic
450,review-bc1604a3-2777-4bb5-8164-fdd8deadcf91,Flipkart Customer,4,Wonderful,super product best bass
451,review-83502b8c-30c3-4ccf-83f3-97dd3eb6c79d,Shashi kumar V,5,Excellent,nice bass sound quality also good love boat
452,review-3504e5cb-e17b-42c7-8a67-07539c15f309,ATANU CHAKRABORTY,5,Perfect product!,sound quality awesomebass also good considering sizelight weightbuild quality good looks premium compact size alsomidtones crystal clear maximum volume also little beast price segmentjust go
453,review-e4abdcec-9df7-4e62-9bfa-33b26766b457,SURAJIT MONDAL,5,Wonderful,nice
454,review-656747da-59de-44f7-997b-92b7a055f682,Nitish Naik,4,Worth the money,super quality bluetooth speaker rs1300
455,review-d3d45f59-cb0d-4bc0-878e-d5a3bcbb0318,Pranjal Matele,5,Brilliant,great product must buy
456,review-86399965-a8ac-4084-9f94-261b076bdfd4,Vishal Sharma,5,Must buy!,bass good love iam used sevral blutooth speaker boat granade osm
457,review-8a870ec6-2e9e-4f4b-ace4-083a05ca40d0,CHAUDHARI SAGARKUMAR,5,Simply awesome,super quality n super sound bass system
458,review-b792684e-7bc5-4fd2-888b-f62f17f72abb,Maulik Aashu,5,Super!,fabulous design light weight heavy sound quality
459,review-4c1eb6b5-957e-42a0-a04d-7bedea4147e7,Babu VP,5,Simply awesome,superrrrrrrrr
460,review-244be94e-5dc5-4e61-977f-690a3b3808ec,Flipkart Customer,5,Worth every penny,sound quality iz supebbb
461,review-3f0ba3ee-a0b1-4265-98d0-faaa24302732,Flipkart Customer,5,Worth every penny,good product
462,review-94ed0044-c8d8-4211-aa18-85f820a810a5,Suman Kumar,4,Very Good,super bass sound
463,review-6b457e8b-1fb5-41c5-9233-376e0f68f2fd,NAVJOT SINGH,5,Must buy!,superb
464,review-23fe4aae-09e4-4e00-9987-125f8c1287b1,Ujjal Hossain,4,Pretty good,nice
465,review-4d1a6f83-e39b-4b46-a2d6-0df87b7a8538,Flipkart Customer,5,Must buy!,love
466,review-4fdc90cc-fc6a-4731-a114-f26c473cc47f,Flipkart Customer,5,Terrific,full paisa basool amazing baas hd voice im quite happy buying thanks
467,review-3ccf840a-a415-4653-a9f2-304df64a7c12,PANKAJ BANSKAR,5,Fabulous!,sound built quality good gets bit annoying full volume sometimes cool product go
468,review-6539dbc6-8ffa-49c9-b214-091344b62523,Flipkart Customer,5,Wonderful,ok good product
469,review-3024840c-0e9f-4a90-a03f-5c82211a45f6,Tahseen raza,4,Good quality product,sound quality clear max volume look cool
470,review-bb259e63-7e46-4293-bf8f-4c96fd86a927,Subhamoy Mondal,5,Just wow!,boombastic really loved itt
471,review-cdb107f6-a55d-4ffd-b8f9-5ba6d3f63a5a,Flipkart Customer,5,Just wow!,really boombasticmarvelous product discovered boat
472,review-84c22ca1-9ac4-49dd-9aee-986c62ece4f3,Mohammed Safwan,3,Fair,one problems speaker buttonsthey weak two days buttons moving kept bag volume button came hand good choice
473,review-78d65914-aff1-431f-8b13-b1a5eeb314ea,Flipkart Customer,4,Very Good,good
474,review-3d5bcbad-104b-4174-ab7e-bad2e3d7c7ea,Sachin kumar,5,Classy product,best product
475,review-5a56bbd1-80c9-4631-b039-891d1a2f8a63,Sonu Kumar,1,Don't waste your money,power problem please needful
476,review-289622e2-6edd-4c26-b315-bd7913245eb0,rahul singha,5,Wonderful,nice neat sound right great deal fp
477,review-fe6e9d44-3581-42bf-bd3e-340d02148f37,Arijit Mazumder,5,Perfect product!,sound awesome light weight easy carry
478,review-c5eb96e3-74e2-4fa9-ab54-66cbb9b921fd,JAGADISH ROY,5,Terrific purchase,nice
479,review-8fdc3680-36a8-4c75-8200-104ba0147533,Flipkart Customer,5,Excellent,nice product
480,review-ba3b3396-78d8-43ed-bd75-25241c5cde51,Anar Uddin,5,Super!,nice boks
481,review-1781fc85-36b0-47e4-9380-a33ee07a4b1d,Manikandan Raghu,5,Awesome,great sound build quality bluetooth connectivity low mobile speaker near
482,review-e62562d9-13c9-459a-ae17-f009e7d22a53,DEBABRATA JENA,4,Value-for-money,good product
483,review-46b12d2b-7388-49d1-afe1-cda37b131d93,Raja Halder,5,Excellent,ok
484,review-3d12ab41-c4f2-4b53-8a4c-fc3644bbaa1e,Flipkart Customer,5,Excellent,product good love
485,review-abd8444e-4125-49ac-8cf5-952cb3e4f1a9,Flipkart Customer,5,Best in the market!,good one average bass good built quality
486,review-2271ee84-be18-48f0-b133-2af950ab0cff,Flipkart Customer,5,Perfect product!,superb product
487,review-88f92373-7f76-4b4f-9fa8-dd52651a5cb2,Vartika Singh,5,Must buy!,awesome productsound beyond expectationsloved
488,review-8fb821f0-0737-4ddd-a1ae-26a0a04a6580,Chandan Singha Mahapatra,5,Great product,sound provides boa gorgeous
489,review-3888c8cd-7dc4-43eb-8165-8f783d679640,Vivek Kadiyam,5,Just wow!,wow amazing sound quality fabulous amazing stylish love
490,review-2b8db1f4-c5e6-4cb1-841d-a5098271c3bd,Krushna Dokhale,5,Fabulous!,superb
491,review-45fc2381-fcec-4e90-82d6-0ad4e767aea4,Dinesh Subudhi,5,Excellent,style design definitely attract buy sound quality good sturdy built water resistant
492,review-f1762c94-ccc4-40ae-8be7-6a9cdb70822a,Pronoy Das,4,Good quality product,sound quality excellent
493,review-bf7508a4-b16c-4c70-be59-331e1abd0cda,Milan Moris,5,Highly recommended,nicei like look cooland also sound quality goodworth money
494,review-87796c18-28e7-4aa8-830f-a4c0cbe09fe3,Subrat biswal,5,Fabulous!,mind blowing product
495,review-50bcd0b7-e26f-4bed-a29a-5f5cecc12541,ABHISHEK KUMAR,5,Excellent,osm quality nice
496,review-aecc5ba6-74be-4d47-a540-e125573d33cc,Michael Sarwar,5,Brilliant,happy product good
497,review-884e9eef-5836-45bb-a3f8-b16c07cafa53,Sreenu Sreenu7,5,Awesome,super good
498,review-a59d6779-6fbd-4a14-bd35-fd65b7ffcca8,Hemanta Borah,4,Pretty good,sound quality goodbase much good alldesign product quite good 4
499,review-4b9d7d56-d37c-49e9-bf49-32e33c6aca1d,Flipkart Customer,1,Horrible,switch work
500,review-75d5596b-576a-475a-86e3-da19010fd990,Masood Alam,5,Fabulous!,everything good connectivity poor
501,review-d64a9170-e0d1-4fc7-b047-856797612ee3,Flipkart Customer,5,Awesome,amazing sound
502,review-1565e221-9324-4783-b330-7da04674b069,avanish anand,5,Highly recommended,bass booster
503,review-61adaf5d-3c81-4c79-b57f-6dce6ce15e6e,Flipkart Customer,5,Terrific,really awesome
504,review-f434f0af-9a34-4df3-bf3a-8d7b119b12db,Shailendra Suryawanshi,5,Perfect product!,thats real bomb catagory
505,review-17f0ad73-e9eb-4abc-ad0e-fc9bc78112a2,Amit Rathod,1,Worst experience ever!,stopped working 2 weeks purchased
506,review-cdfec003-66b2-49a1-a08d-b959a311f8ec,Flipkart Customer,1,Don't waste your money,potronics better
507,review-3b5a1057-dd6f-486c-893d-0e2a7dea49a4,Pradeep Suvarna,5,Wonderful,wow super
508,review-43dcfb87-c9e3-4b97-8b55-fa7d736f2f0b,Murtuza Tailor,5,Fabulous!,nice buy dont think much
509,review-6271f43b-a275-4755-b7ed-fde2b4992466,Anand Bhairavi Mishra,5,Simply awesome,super product boat
510,review-32849a0b-b00a-4909-8c3f-26dc85181553,Flipkart Customer,5,Fabulous!,good boat
511,review-d6fadb47-b228-40f4-8931-b7db05a81caa,Md Tanvir Ali,5,Simply awesome,nice bluetooth product
512,review-73f026df-caf7-4efe-b923-3ad296a52aa0,Toalym Dang,3,Good,upgradationchange pattern otherwise good valuei would suggest separate keysbuttons bluetooth button volume button etc single press button cant identify exact level volume also tapping multiple times auxbluetooth volume pretty burdening
513,review-cfac2ece-f6cd-49b3-9261-b74ff70f03af,sajid belal,4,Delightful,owasom
514,review-12edf82b-765b-4e5a-8e59-e47fe8a7220f,Chhanda Dey,5,Brilliant,speaker goodsound quality awesome
515,review-92723661-050d-4644-beb1-df75705eae72,Mayank,5,Mind-blowing purchase,feel like chotu dj
516,review-896d483b-6f2f-43b3-be35-fd6f4c9652e9,Akshay Malvaniya,5,Brilliant,awesome products sound clearly
517,review-5b66a546-eb09-4938-be7d-b81cd8b70a5f,Prantik Paul,4,Worth the money,bass average sound quality expected grenade type sound
518,review-9b52cf4a-67bf-4b70-98c2-ebcdee3a14a3,AJINKYA REPAL,5,Mind-blowing purchase,a1 product battery also good good sound bass thank fast delivery thanks flipkart thamks boat
519,review-0e78319a-6a5e-4e17-a08b-4509cf445f19,Anurag p,3,Fair,good
520,review-1586d3a2-7c0c-4a6f-9b82-469ad4b41c20,Sumit Singh,5,Simply awesome,awesome
521,review-8919c9d2-9925-492d-89b8-f70f56ca6f4e,ashim samanta,4,Good quality product,sound good bass also decend priblem found blue tooth connectivity issue distorted wall phone speaker also volume smooth try control phone volume keys
522,review-7ef6e02a-c226-4117-a593-5a778d79be21,Flipkart Customer,5,Highly recommended,nice
523,review-6ad6d800-c824-4fbf-a137-6d0274a1eba9,Flipkart Customer,5,Just wow!,super sound
524,review-067e0709-6385-4fa0-8a0d-24ebb973723c,Flipkart Customer,5,Awesome,value money boombastic sound experience
525,review-a99d453c-69c1-4380-adf2-8e2c9c20f30f,Flipkart Customer,5,Simply awesome,loss would need one good lovely great gadget
526,review-558e99d2-ef56-4489-b51d-2c74713538b7,Ramkran,5,Just wow!,good product
527,review-ff0ddbd4-fb77-48b4-a45a-338863bc6826,Tulasi Ram,5,Perfect product!,good bass
528,review-b7631e45-b7e7-4057-b454-ab2baa0d1ca5,Flipkart Customer,5,Highly recommended,good
529,review-5e754f7a-9a66-4314-bc61-cacec2e6b612,Nilesh. Sopariwala,1,Utterly Disappointed,ok
530,review-12a67cb3-a7b9-4026-a127-e3da61f69c6b,Tushar Agarwal,5,Mind-blowing purchase,good product
531,review-2829ad4c-f4d1-4730-8820-ea4c21eec87e,Imran Maredia,5,Best in the market!,great speaker
532,review-8aff3ec5-3dfb-49b1-afa4-d0f28125949b,Kaaran Saraf,5,Wonderful,like bass quality battery backup also best
533,review-e52f6336-d0b9-4d61-93ec-20034af7a976,Vikram Sathe,5,Terrific,value money total paisa vasul
534,review-c1b5b32b-c92c-4d99-adce-d1376144a3eb,Flipkart Customer,4,Good choice,asome soundwonder full quality
535,review-d93a9980-a73f-4cfd-b9b9-f212820420c6,Sardar Najrul,1,Hated it!,bad quality
536,review-26c4fc58-e49b-4075-ad5c-229ba5035c7c,Ajay Patel,5,Classy product,nice boat spreeker good product
537,review-c58804b5-058e-4466-b7b5-e623a393fd6e,Ganesh Ganesan,5,Must buy!,happy tq flipkart
538,review-ee3b1141-5114-498b-b4d3-a86b11004c8d,Sarath Venu,3,Fair,hey guys cool nice comfort think buy product
539,review-ecdf3546-0f3a-48eb-a9f3-c6fcd0df0766,ROHIT JAIN,5,Wonderful,would say perfect bass lover deep bass speaker price problemalthough problem sound could little yes loud could leave go tension
540,review-d078534f-167b-43a4-9df6-f845ed7803f3,Abhisek Sonu,5,Simply awesome,fab one
541,review-e8c5d75b-eabe-4887-9e3a-4c0afb22fa90,Noor Fahad,2,Could be way better,everything fine battery backup working
542,review-1c83371e-7d48-4f59-b41d-ccb58b1518c8,Pradeep Pravaika,4,Worth the money,good quality sound super
543,review-8ce13c82-8232-4b8f-af08-c27a8ebb842a,Flipkart Customer,5,Excellent,excellent love
544,review-68cc47b2-e42a-4cf5-adca-fa6d81ebacfd,Bhabani Shankar Das,5,Best in the market!,boat always known bass quality would share music lovers must buy good surrounding sound u plugged bluetooth
545,review-830ad049-62c3-41c5-adbd-9ccba7e9d501,Flipkart Customer,5,Terrific,nice product must purchase
546,review-8dc38d2d-a5c8-4819-955c-888df5bece3f,Flipkart Customer,5,Great product,sceptic product reached hands found awesome way wanted stylish good fit cover lt
547,review-7c34f20d-8f37-441e-b961-e43cd8a994a1,Faslu Rahman,5,Great product,good one
548,review-63f55c3c-355d-4347-ba99-cbb3442065ce,ankit yadav,5,Simply awesome,price range awesome product purchased
549,review-36ebba3e-4fa2-4d50-86ef-e58f3d2db992,Surya Thapa,3,Decent product,awesom sound room
550,review-adcd683d-b601-410a-be0e-5f6b072da0cf,Flipkart Customer,4,Wonderful,giving review 20 daysits amazing product nice sonud bass overall fully satisfied thank boat flipkart
551,review-38573828-c075-4e28-960a-43ebe67dc140,vivek pj,5,Wonderful,good product
552,review-e4e19bc9-68ab-437c-bfa1-1eadcbe25c90,AVIJIT SUTRADHAR,4,Worth the money,really good product value moneyexcellent designsound quality superbgood baseoverall good quality product
553,review-b5a08b37-dbe6-4b46-b61d-fe64cf520318,Muthareddy Sayareddy,5,Super!,wonderful
554,review-3bd8ba1f-658e-4be5-aa1f-93b5bcb7b751,Flipkart Customer,5,Awesome,nice
555,review-8336cf0f-4219-4745-91aa-dbdfa0eb2ce9,yash patel,5,Must buy!,good product good delivery service partner
556,review-8a74ca66-be04-4b89-8286-3e1fbcbe8d5c,Sanjay Dutta,5,Great product,nice
557,review-6c65536d-5cf7-4796-8e98-f8e1961b5796,Flipkart Customer,5,Simply awesome,good product
558,review-d35dd72f-6b50-4611-a577-e62be14ac3ec,Sanjeev Ranjan,4,Nice product,like itthis speaker powerful bass sound quality good
559,review-f31eadaa-198d-4fbd-9ab2-bd6e814b9813,Somasree Rana,4,Value-for-money,asowm
560,review-ed960549-a155-4427-b982-8406f1cc19ad,Karunakar Reddy,5,Must buy!,super sound
561,review-49306496-e538-4a1e-92af-47bc91022e04,Saneesh Sane,4,Good choice,good
562,review-ac8c8a06-d799-4bed-aa87-e2012cb47d70,Chandrakanth mogaveera,5,Excellent,fantastic sound
563,review-1b20ceab-53c5-41a0-ac88-40aecb12172e,Flipkart Customer,5,Simply awesome,worth buyi satisfied
564,review-29b17b63-ca04-4250-926a-449e3ac2259f,Flipkart Customer,5,Excellent,really boombastic
565,review-6a387beb-c4a0-49c3-a73c-d90276999c48,Rohit Oraon,5,Awesome,heavy bass
566,review-40d26450-c87d-44d1-b0b1-25a16d8cb569,lalit patil,5,Excellent,wow
567,review-43e7643f-9f86-4daa-a10e-aa1648dfcc28,Flipkart Customer,2,Bad quality,seems average product
568,review-77347557-5035-4cc3-8656-55f57d927586,Nitin Subhash Asabe,4,Good choice,good speaker price range
569,review-e0ee194d-43fc-46f3-8eea-93cc96e512de,Ashraful Hoque,5,Wonderful,superb
570,review-8a1b68a5-c24a-4a3f-8938-843c5ed65d04,Sarvesh Raikar,5,Awesome,best speaker 1099
571,review-34876dd4-5901-4e64-bd94-d83baf5b4955,Thendup Sherpa,5,Classy product,worth
572,review-570b3c2c-2147-4e2d-8483-ce77bab0a8c0,Lokender Kumar,5,Simply awesome,ultimate speaker
573,review-e8aa09d9-29ea-4a60-8e4a-e8f60b2b2185,Vikash kumar,5,Perfect product!,superb bindas ho kai kharidai
574,review-a6befaeb-7985-4168-b105-c95ec4d45b5d,Dhoneswar Singha,4,Nice product,good speaker loved
575,review-85e07210-80c5-4c37-84c7-23ac3bc7f070,Rohith 646,4,Value-for-money,usb port balance feature ok
576,review-c434c4b9-6264-4720-8977-b4a08c056529,Guna Sekaran,5,Great product,nicegood product
577,review-5d21863d-9d31-450f-90dc-280d5a327c42,Giri Raaj,5,Perfect product!,good productheart touching bass enjoy
578,review-fd12e729-1924-40c0-ae24-0d3ee2d05f1e,Soumya ranjan Jena,3,Fair,better go boat 300 louder sound
579,review-bbf69991-8fe5-42a7-a381-09f3fb6e9a94,Ujjwal Makwana,4,Pretty good,osm bass 1 quality
580,review-c1a19c45-1e64-4c5f-a55c-916018a19ec9,DIBAKAR BHATTACHARJEE,4,Pretty good,worth money
581,review-2f2a43b6-2a1a-416f-b3b3-32ecfd02d1c0,Anand Magar,5,Brilliant,amazing bass sound quality heart touch
582,review-5ec30254-72df-40fe-ae66-0354fef9b266,Flipkart Customer,5,Excellent,super productnice bass good design
583,review-c38250b0-ffd0-4439-9339-085399e1c3a2,k.ranga swamy,4,Good choice,good
584,review-1b830123-9b97-4270-a388-c28fb7a08a7e,Flipkart Customer,5,Terrific,good
585,review-3ef2eaaa-757a-45bf-a80a-80cae4baaa8a,Flipkart Customer,5,Terrific purchase,using two months experience product good
586,review-27232330-06f1-49e6-bff8-d1c4f2b7de02,Rishiraj saras,5,Fabulous!,best price rangeno doubt go sufficient output 1010 room bass awesome battery backup 5hr full volume bluetooth range good
587,review-dff26d66-5bfb-49c3-9a99-a10d1724385e,Flipkart Customer,4,Wonderful,good
588,review-c1b21c9b-55da-4eef-87c1-3fe6b9150887,SANTHOSH%20 JOSE,4,Good choice,good producthave good sound quality
589,review-1fc82536-3079-4ec7-ae6e-baf68eef5716,Flipkart Customer,4,Wonderful,good productp
590,review-e8e3d807-7e25-4543-9b38-5e860db9670f,Anurudh Sharma,5,Terrific purchase,bamb quality really grenade
591,review-38637b68-0631-4de9-84e1-7710aba69bf8,Flipkart Customer,5,Classy product,nice product
592,review-6f828957-9de1-4aa6-9022-2378e7edf713,Bidya bhusan pandey,3,Nice,good
593,review-82f424b6-7335-499e-a2ef-7721eabf2b16,Sonu Kumar,5,Excellent,superb nice speaker bahut achcha hai sound quality bhi ek number ka hai aur battery backup superb
594,review-b21e321e-271e-4f89-82a4-5523a230baf8,Flipkart Customer,1,Worthless,worst productsound quality worst
595,review-b9995d8c-9856-4d6d-89b8-8ad30f11f64d,Senthil Selvam,5,Worth every penny,excellent
596,review-c77304ed-5f53-492f-afb5-e8ea5e7274b1,dhananjoy chowdhury,5,Mind-blowing purchase,good product
597,review-d8b070ee-a3f6-4c71-9469-111fc78837bf,Flipkart Customer,5,Perfect product!,fantastic
598,review-93111d24-a11f-494d-bf07-42262bdfa580,Subhadip Ghosal,5,Simply awesome,great experience
599,review-a904ac5e-0ef9-442a-ae9f-badd790b5dfc,Gadde Harshavardhan,5,Excellent,bass sound quality good security check airport said speaker told show intrigued
600,review-53af4bef-4145-4ccd-9020-5c4a9a1a4cec,Pradeep Rawat,5,Simply awesome,
601,review-4c49465d-e90f-45ae-8b45-6da4ed58c281,Neeraj Kumar,3,Good,must
602,review-c0311d12-62a8-44ac-830a-c6fbde9134f9,Flipkart Customer,5,Highly recommended,give bass super sound like cinema hall
603,review-f4edb523-0ac0-45c8-81a6-dbac81a2e8ff,Vishnu Uthaman,1,Not recommended at all,battery bad
604,review-f483f621-9e65-4103-89a5-3fa223f1ecdf,Flipkart Customer,3,Nice,best best superb quality
605,review-beb0a7bc-7ce0-4e18-b170-1c853c62a2d0,Raman Jaiswal,5,Just wow!,awesome speakersthis speakers best connect led tv
606,review-f15ca53c-56a3-423a-9ca4-5420f5d5d8f3,Rohan Swain,5,Fabulous!,awsome
607,review-1d87b4f4-7cf8-4e2d-8d2a-c4c3ab31c91f,Kishor Anand,5,Great product,owsam product
608,review-74daccb5-fc8e-4a92-875e-6aa506a6d5a4,Bipin Kumar,5,Awesome,good bluetooth speaker boat good marketing flipkart received within delivery period sound quality good im feeling happy loving
609,review-9433f947-d7f4-4968-b178-baeecc8e2d07,Shubham Verma,3,Does the job,battery backup mor 230 hour
610,review-eed540af-89dc-4cfe-a2a3-a2b1ebedc52e,Flipkart Customer,5,Worth every penny,sound quality perfectbass good compares stone200slight low guessbattery back sufficientdesign looks premiumhandling perfectbuild quality good thinkbut connectivity announcement bad annoying high volume except give 5 star
611,review-6cc507ee-fbf0-46b0-91be-33ae05f61a34,Prashant Vikram Patel,4,Pretty good,bass superb asm music quality
612,review-18af8b09-c8cb-41e8-8877-752bb512ddf0,Deepanshu Thakur,5,Classy product,good single room nd pc
613,review-837ce402-6424-4a20-a1bf-b8838955e63c,Prasanjit Paul,3,Nice,sound quality good low sound
614,review-b36d22d3-f8bc-41a5-b9c7-e1284cd789f6,Sujin .S,1,Horrible,bad quality destroys quality time pwith girlfriendamminichi hates
615,review-2530abcc-2ebb-4568-8822-e66da608de17,Randhir Kumar,5,best product,nice
616,review-17ed8643-b69f-4a57-b0db-20ef0dd5eaeb,pradeep sawant,5,Worth every penny,awesome speaker bass powerful schok proof
617,review-2d7f3b05-bf53-42e6-b990-57af7cdbeaff,Flipkart Customer,4,Pretty good,nice
618,review-a8bfa661-6a84-4766-8592-2172fdd67ca4,Flipkart Customer,1,Worst experience ever!,volume bad
619,review-7885fd8a-bd96-4cde-84d5-b5b35531cbe1,UBAID GUL,5,Great product,loud clear even full volume battery superb expected easily gives 6 hours sound full volume
620,review-9f89d273-1b28-4e56-ba3e-ea7252b9cf73,Roshan Raturi,2,Could be way better,poor bettry
621,review-d6cb355f-f387-459b-a220-0861214b6238,Savita Masram,4,Good quality product,nice product
622,review-49dd825c-b516-4e4e-bf99-08dbe6130fa0,Darshit Desai,4,Really Nice,one best bluetooth speaker
623,review-eb4f15d8-07db-4cc3-a4cd-3fcbe4e41ddc,Anjali,1,Worthless,horrible product battery backup good
624,review-42d1c520-4b0d-4a18-a25d-e2499dde1f23,Avijit Samanta,5,Highly recommended,good speaker
625,review-590c8e70-3349-4a70-a93d-d74bb4553c8e,Flipkart Customer,5,Perfect product!,super
626,review-0a93e46c-b71f-46a9-83bc-b227bf4d7211,Pankaj Pandey,5,Super!,best ever superb
627,review-96bf4358-578b-4a02-b921-cd9fa911a541,Shivam Kumar,5,Highly recommended,best product
628,review-b55ec0e6-8741-4f63-9829-f72e07313119,Pawan Kumar,1,Worthless,flipkart app worst app world please dont take product flipkart
629,review-1dcd2eda-0336-4824-83f2-bb2b4b02f0c5,Flipkart Customer,5,Classy product,excellent
630,review-d468e5f7-0897-466d-96a9-7a45d8d9379f,SALAM ALI BAWAZEER,1,Absolute rubbish!,sound quality expected low sound compared others everything good product low sound quality unexpected
631,review-f1a41ad7-a107-4526-b7c3-170561778c4e,Apurba Kumar Das,4,Nice product,awesome design
632,review-793d9911-2bf5-4b7e-ad14-9a5ca0cab3d7,prasenjeet kumar,5,Classy product,one best speaker range par jbl go sony speakers may find even better
633,review-1dd152e1-6dd2-440f-a319-d61e056a048f,Flipkart Customer,5,Best in the market!,one best price rangemassive bass durable water splash resestance worth money
634,review-ae530873-0b93-47a2-898a-3a69965c27ce,ravishankar giri,5,Just wow!,amazing sound
635,review-18a7329a-f3e0-4388-9944-9aa0c1922e10,Manoj AVS,5,Best in the market!,awesome product
636,review-a819de78-aaee-46e5-9b57-3d2c5352bd2d,Irfan Sarath,5,Terrific purchase,nice one good product thank filpkart
