,customer_id,user_name,ratings,review_head,review_body
139,review-21e61b26-0657-4ea2-8fe7-8163d40e36e9,Biswamohan malik,5,Great product,nice compatible
140,review-6491c36a-5f85-4f2b-a0a6-4b1accceae23,Nidhi Mishra,5,Classy product,great looks light weight overall smart choice go
141,review-76b7bc03-1f83-4fde-9bbf-6cdfc8d6a27f,Abhijeet Nivangune,5,Terrific purchase,worth every penny description two words performance bold looks beautiful
142,review-9e1453d4-f592-4f35-9c0e-a1d26d0c8f78,Rakesh Gandla,5,Mind-blowing purchase,performance goodgets charged hourfingerprint sensor fast
143,review-a26319b2-c225-4622-b66e-c0d183601b9d,Akhilesh Singh,5,Worth every penny,excellent productgood battery lifeprocessing super fastbooting 5sec
144,review-8ee3210a-ad0a-478d-b3d2-a57daabf2255,Rakesh Nayak,5,Mind-blowing purchase,pretty cool awesome thin slim
145,review-394ceabf-d0f5-4d96-bfe7-967ce19e050e,Shubham Singh,5,Highly recommended,sound quality poor performance best easy use
146,review-3bd87771-e98c-45eb-85ee-0cc2a151f366,Ramesh Kamma,5,Worth every penny,awesome product
147,review-857ea3bb-14da-42b5-9b01-9b502d864363,Bhavya G,5,Simply awesome,boots fast due ssd biometric fingerprint sensor pretty good authentic windows always good charger small light weight overall good deal 36k
148,review-d86a20b4-cc2e-4550-9e01-e4513a8e6c08,om1 Upadhyay,1,Don't waste your money,camera fame working bad want back ur end
149,review-c73537d2-0d30-4ebf-9ecb-20b62b3c4990,Dr minesh Patel,5,Simply awesome,thanks flipcart great deal got axis bank card 36000 cant believe window also fast using macbook air using thisi love superfast booting awesome led display ultraportable ultrafast performance excellent finish fingerprints sensors lot u go blindly
150,review-18dcd4cb-12b0-43da-b531-638d03188d32,Kaushik Pandilwar,5,Mind-blowing purchase,best laptop 50keasy handle due small sizevalue moneyperformace good ssdeven dual boot performance stable
151,review-140526ca-2bc2-47c0-b66f-ffac5985c016,parth jain,5,Excellent,best laptop 256ssd 1tbhdd
152,review-217734f2-7365-4a7a-94bd-319d38cc25fa,Sree Hari,5,Just wow!,great deal 40k awesome everything truly positive ill update month doesnt fit original price asus rethink pricing
153,review-f59ca34b-833f-4dac-8651-bac012deaf5d,Jaswant Mandavi,4,Pretty good,good producteye catching nicely design portable n smoothn lots thanks bigbillion day offered flipkart
154,review-bcf0e134-e0ed-4b7d-add7-e2d12760f863,Kumar Saurav,5,Best in the market!,display crisp form factor classy modern superfast light weight overall great product
155,review-5464a873-fde4-4107-a7f8-9235b04ee109,Flipkart Customer,5,Awesome,bought 36k perfermonance nice nice product less money
156,review-141b7e31-0334-4438-8899-758399fdda1c,Binay Sipani,5,Mind-blowing purchase,absolutely amazingbest laptop 40kgo blindly
157,review-25c82965-bfd5-4289-b3c3-039bafd66e2b,Vadariya Jenilkumar,2,Moderate,poor display quality sound quality sound quality 0 star laptop speaker sound mobile speaker quality
158,review-13119351-dea5-481e-8e3d-b5c405348ef2,Tejas Shinde,5,Terrific purchase,good laptop great design feel like metal build thin n light powerpack performance pros good design n built quality ultra thin nano edge display ergo lift design good touch pad high end performance feels premium using great deal buy bbd overall excellent quality worth every penny corns bit heating issue
159,review-71372aba-6715-4fd2-90e2-bf6be53fd1a2,Flipkart Customer,3,Good,fan making lot noise performance upto level 256ssd plus 1tb hdd
160,review-ff4f6f63-100d-4bc2-85ab-527db5975da4,Ayush Katiyar,4,Wonderful,performance great battery less
161,review-94a47e6d-9f50-4a39-b60e-9e8d723e0ab5,vinay Singh,4,Good quality product,pros using 3 days1 premium looks dark green colourcolours sides light green looks great2 good performance3 quick start inbuild ssd4 heating all5 lightweightcons1 display bit dull side2 speaker pathetic barely audible
162,review-efae5afd-ad90-484f-b0f6-67aab70ec38a,Flipkart Customer,2,Bad quality,delicated suitable business purpose cheap china made
163,review-8f8980fe-f92f-4cb0-85b0-28e38caa900d,asaf ksy,4,Worth the money,good performance superb display beautiful design bought offer 46500 hence price worthy suggest dont buy actual price high meet expectations price
164,review-2c88b41c-3039-47f6-acd0-b9fb09119eb4,parth kanani,1,Worst experience ever!,sometimes vlc stopped working hangs
165,review-3529d86c-0fc0-4b9e-9fe9-ef165e3a7150,Thomas Eldho,5,Awesome,excellent performance sound bit less
166,review-b2d0207e-3b8f-41ee-a293-e2c34ac9c9a5,Mahboob alam Alam,5,Excellent,amazing laptopdisplay outstandingdesign looks like better
167,review-b19cfa2b-c585-4d89-8541-c7ca3307033e,Flipkart Customer,4,Delightful,laptop awesome works really fast due ssdits gaming purpose discharges really fast games otherwise backup time 6 hours approximately
168,review-6de1f7ce-8615-43bf-857f-787a691d7099,Amith Ramesh,4,Value-for-money,pros performance good looks great feels like carry aroundcons ergonomic lift design becomes uneasy keep laptop lap longer period speaker ok display little dull compared laptops
169,review-b74a3bc9-d4b1-49c4-b08d-b74bf5f90bf9,Akanshu Rajput,5,Simply awesome,amazing product
170,review-61567622-3841-400d-8cb1-71db78f946d5,Vishal Joishy,5,Perfect product!,good laptop price got 45k
171,review-ea45760a-1a76-427c-beca-20a18ef8615f,Harvinder Singh Saggu,4,Pretty good,flipkart plus customer got product late 7 days prior expected date buy laptop sale easily get cheap super fast laptop best design battery life good go
172,review-43b983a0-26f0-49a8-bd38-9b0ddc1f2d4b,Sachin Chapade,5,Wonderful,need laptop prtable dont want high graphic performance best one 50k i5 8 gen ssd 8 gb ram works superfast bought study office work exactly wanted one issue wifi range shows lesser shift room one plus laptop get enough range overall good one
173,review-0028caee-5913-4aa6-8ebe-00892616de1e,Sambit,5,Excellent,best hw sw configuration range much compact useful kind users loved
174,review-672cab18-91a9-4622-bdd7-2557464b2596,Arindam Basistha,5,Best in the market!,gud heating issue laptopnd color finishing gud
175,review-08debf92-38b9-4802-a342-940c2652977e,Sandeep Maurya,4,Very Good,bought product 55k price later regretted available 48k price sale days latercoming product really goodpros design really impressive booting really fast ssd really plays role boots within 510 seconds screen body ratio really awesome smooth touchpad beautiful keyboard microsd card slot really helpfulcons speakers disappoint due low volume really low lan port fingerprint sensread
176,review-053dcaea-248d-4473-8f0a-7992c0bac627,Saurav Takri,5,Terrific,amazing product fast deliveryeverything good already said productits pretty light sleek got 14 inch versioncolour pattern looks pretty awesomeonly laptop ssd hdd range one gaming specific laptop used girls boys alikei read lot negative reviews sound isnt big problem use earphones tagg speaker along even sound doesnt seem lread
177,review-f1a4395b-7264-4785-87f3-8551d5651f20,Flipkart Customer,5,Wonderful,good product simply super major von wont provide ms office
178,review-aa501c0d-e70a-4fe9-894a-2fbce3e79791,Gaurav Shirodkar,5,Great product,bought 45k sale superb performance go filament green colour sound ok rest perfect
179,review-c56e1ffb-fb1f-47c9-a198-a87f47ce7ec7,Mihir Sarkar,5,Super!,light weight amazing display slim nice performance multitasking
180,review-f259abb6-6e23-4be0-87a4-222304c5516c,Divyanshu Raghuvanshi,5,"Great product, value for money",every thing excellentexceptspeaker averagebattery life 45 hours max
181,review-8bb7be23-1037-4bcf-aea5-953e0df1fe2a,TAPAN KUMAR MANDAL,3,Good,way disable backlight keyboard would great ample light surroundings backlight keyboard makes difficult see keys clearly hence typing becomes tedious task
182,review-11c05de0-abe0-459c-940e-c846303bfe54,Aldrine George,5,Great product,bought 45000 rsa brilliant laptop asusdisplay really bright vibrant decent thickness 14 inch display 14 kgslooks premiumno rj45 jack either gotta stick wifi get rj45 adapterspeaking wifi initally drivers laptop old inorder get maximum performance update itthe laptop wasnt reconising wifi connection irrespective bandwith 24 5ghz connectionsi download theread
183,review-898c720d-f4b4-4a98-bd24-19cfad5b4d5c,Shivaprasad KB,1,Useless product,connect problem connect wifievery time shows wifi show wifi
184,review-42ce3593-20a7-485c-907a-fb8b9dd0c6ab,Deepak S Tharanee,5,Super!,bought computer purpose continuing professional education advanced accounting financial reporting initial experience good really meets requirement well endowed computer light weight ssd sata hard disk update go along flipkart experience good till date
185,review-67ada422-f640-4c6c-b10a-1936f86921ce,Lalit Rajput,1,Don't waste your money,poor processing
186,review-6b7b954e-49ca-4163-a1bc-b6e845b4de7a,Flipkart Customer,3,Decent product,started using 2 issues 1 keyboard keys difficult see especially backlit silver keys silver etching marks idiotic choice 2 flipkart didnt provide ms office product activation key customer support possibly worse worst though nothing surprises india anymore
187,review-19a66bbb-a9b9-4e9f-9568-26fbddf570c8,theja sai,1,Very poor,speakers bad cant even hear satisfied
188,review-75feb2e1-ad4b-4473-aaaa-e38bbddfbd63,Ankur Rohila,5,Simply awesome,best laptop must buy got laptop 36000 big billion salestart time 7 secondsshut time 3 secondsvery thin light laptop color awesomeeverything awesome happy
189,review-5041469b-b608-46fe-ba7c-0b281d5bb7ae,Chirag Sharma,1,Hated it!,heats lot
190,review-2960d887-dc81-4534-9710-0774805dbb68,Nikhil Tandel,5,Worth every penny,smooth ssd harddiskplus 1 tb hdddisplay quality best price
191,review-414ed2f6-209e-4974-a357-27c996ef9f27,SRIDHARAN M,1,Did not meet expectations,20 days usage1 system good expected light weight fast bootingdisadvantages1 working system screen going randomly forcefully shutdown restart system happening per day 4 5 times2 battery backup 3 35 hrs3 sound quality normalafter 40 days usage 1 working system screen going randomly forcefully shutdown restart
192,review-be8480c2-afed-434b-9b22-8136cd7514d9,Flipkart Customer,3,Nice,overall good except sound qualityeven mobile phone sounds better laptopit low volumeit contain graphics card
193,review-391bc965-6ba2-4b59-b07a-d9d1c23622f7,Amit KUMAR Yadav,5,Terrific purchase,screen size small otherwise everything superb
194,review-fe2dc28c-5239-4613-9915-99bd005431c9,Hasheem Shariff,4,Nice product,note im writing review 30 days trialthis laptop good browsing multi tasking good video editing please think buy laptop content creators
195,review-a93170f4-a7df-4419-9209-39f3766155ed,Chinmoy Das,5,Perfect product!,even though get use comprehensively yet feel got awesome deal flipkart great value money
196,review-57dc8a55-9e0c-4152-9a74-b780404cb968,Baljinder Singh,4,Nice product,performance wise good display fhd dont expect vibrant smartphone displayconfiguration price excellent got 36kboots within 5 secs battery life average
197,review-2b288e18-5a33-410f-9aa4-1555c0d7994e,Sailendra Pradhan,5,Classy product,got 36k best pricejust go
198,review-f6165aa4-da7a-4178-a4bc-2738481e8185,Vishnu Vardhan,3,Fair,overall superb product wifi wireless options working properly
199,review-26ba9a25-fe4d-4248-aa7c-7f507d7aebbe,Rahul Tiwari,5,Highly recommended,great laptop go without doubt
200,review-f5f455cc-8013-41b6-9082-c5a9cf80aa85,Deepak Kolte,3,Does the job,overall performance good sound quality upto mark
201,review-26f04764-75c1-4d29-88dd-c70dcdd717aa,Anurag Raj,4,Delightful,nyc laptop good performance size small
202,review-ccc41c71-842f-4a8d-ae7f-0d5eee1fdf64,Ibrahim Khan,5,Great product,awsom product
203,review-267e3e58-5282-4d28-b42b-9698065073eb,Rajendra Prasad,1,Unsatisfactory,battery 4hrs hardlygetting heatbrought 54k dont buy 54k diwali sales get 40k itselfif need much space need install much memory sized softwares like matlab go macbook else go thisthis ok ok remember dont buy rupees 45koverall felt worthy
204,review-7b59fbe0-5e01-4621-888e-34321eca03e7,Dhruv Sharma,5,Great product,regret purchasing
205,review-8b5288a9-f917-4987-bea3-da474c662e1a,Rahul Kurup,1,Unsatisfactory,unexpected cons laptop price1 charging speed absolutely worst laptop takes almost 3hours reach 90 drains 240hrs like whatfun fact laptop advertised go low 60 49mins maybe parallel universe would atleast acceptable charging would go low 50 hour worthless2 speakers good nothing would better include speaker rather siread
206,review-a759c819-2508-4270-aa19-e0a87cd3faf5,Flipkart Customer,2,Moderate,processor slow takes time respond
207,review-158630ab-cff6-49e4-afa0-247c1147c5e5,sudhanshu kumar,4,Good choice,excited buy got product expected inbuilt keyboard light
208,review-1f37e5c2-049d-433a-9bcf-cac19a88f4c6,Jayesh Gite,1,Not recommended at all,1 bad speaker quality want laptop without speaker go speakers worst chaina mobile phone2 hinge problem good design3 less weight laptop everyday cant carry material cheap quality plastic material ever seen laptop4 specs good 256gb ssd 1tb hddif buying laptop 256 gd ssd 1tb ssd 8gb ram suggest dude dont buy go lenovo hp dellstill nowread
209,review-ef41b954-a163-40d7-803c-2072660bc601,Rahul gulati,3,Decent product,everything good sound quality poor
210,review-247b99d4-8e4b-4030-b503-b131564d6022,Flipkart Customer,4,Nice product,performance great far boot time really less compared laptops price range minus point pre installed ms office included
211,review-c53ff8a5-d80d-403b-bda0-bf351a23e629,Flipkart Customer,4,Pretty good,amazing
212,review-6ebff5dc-8dd3-4e87-b49b-f71df2ff8ffd,Rishikesh sinha,4,Nice product,attractive display fo movie
213,review-44084467-683f-484a-bde7-edf8ff217711,Saif Ali Khan,5,Super!,looks perfectperformance wise powerfullightweight stylishbattery life good
214,review-3e7f652f-593d-4bab-bf06-6a76964f2ed3,Rubiya Shaik,5,Highly recommended,overall satisfaction
215,review-e697de41-edb6-4ecf-9523-baedd1698849,Daya Sagar,5,Highly recommended,everything awesome speaker output worst
216,review-4ab71096-e4f3-420e-8eab-cb2d30a379a4,Carnero Reddy,1,Not recommended at all,audio port working properly
217,review-46620237-0600-40a4-8645-ce4d33b8b6a6,Vinod Kumar,4,Value-for-money,nice product specially price
218,review-16dce17f-6536-47da-af2f-f9ac3eaaba8f,SAIKAT PANJA,5,Just wow!,nice product
219,review-ca7e4293-77d9-40ad-90e1-feb01f83551b,Rapeti Lokesh,4,Pretty good,excellent laptop go
220,review-bde00187-d1f5-4621-ac4a-a4007f84ba17,Suresh Kumar,4,Pretty good,lan port
221,review-2cb787a2-d03a-468e-817c-bb3d52841ce0,Manish kumar,4,Delightful,really amazing laptop good daily use gamers
222,review-f23ff611-3dfc-45f3-9a6d-8304ee503f60,Ashit Kumar maharana (Jagu),5,Super!,nice purchase 43k
223,review-b74ee1f3-dc87-4e93-a965-d7462c7fbb55,Satish Bhaire,5,Terrific,awesome
224,review-36526d69-7cc9-4704-9a51-d200e09f344a,Anjali Sharma,5,Just wow!,best
225,review-40155210-b1d4-43b4-9264-c11bcacc4a9f,selva prabu,5,Just wow!,worth momey
226,review-03f5a961-dbd5-4e6a-b80b-29780d9e08a3,vivek p,5,Mind-blowing purchase,love laptop great quality good performance
227,review-a31d36e9-1cbc-4dd7-a872-381617edef04,shubham gupta,4,Delightful,good product 40k
228,review-71c247ae-51e9-4919-a44e-5527c9c76ced,MOHAMMAD YUSUF,3,Just okay,satisfied battery
229,review-72cdf3d6-9507-48d1-8a7b-30b1bea0d521,Rajeesh Ainikkathara,1,Not recommended at all,laptop getting display 23 hours continues working
230,review-f3d9621d-af3f-41df-9f0b-b4eb5dfdf318,Md Mahboob Alam,1,Waste of money!,sometime slow working bad experience laptop
231,review-1499ae45-a03f-4801-b30f-bfe96fa095ca,SubashChandraReddy,2,Not good,dont take
232,review-123332f5-1499-4ba6-a4d2-b84d592e006b,Jitu Banjara,3,Fair,good choice
233,review-168b5627-442d-4181-9ff7-c6c6e0d0e07a,BHABANI SHANKAR,5,Great product,super look excellent performance butter smooth delivery second thought go
234,review-0edd6e38-afa6-4f2a-96a0-897143cee554,Atharva Kawade,5,Worth every penny,firstly laptop way meant gaming light heavythis notebook serves purposeafter almost 50 days usageprosbuild quality light sturdy premium lookingkeyboard decent backlight travel distanceperformance boots within 15 seconds tb 256gb storage sufficientdecent battery backup 57hrsfingerprint usually works flawlesslyconsdisplay quality might satisfactory everyone since ips displayread
235,review-6150b331-b941-46c1-9538-979639ed88f9,Prashant Birajdar,5,Simply awesome,nice laptop fast performance beautiful look design awesome
236,review-912155db-58d3-44bc-98a0-68fbf9903d86,Flipkart Customer,5,Simply awesome,phenomenal
237,review-7e978935-6d38-4747-9a0e-34be73059fb1,Akhil Jada,4,Wonderful,sounds bit low
238,review-c6ac2a15-bee0-4d9a-a59c-4461dffb521b,Flipkart Customer,5,Classy product,good
239,review-1c442ab5-b5dc-4b4d-8ec8-e50e7076d51a,preethi ramesh,5,Excellent,super
240,review-19ac728a-ac7d-4b1a-af4e-579b89ae63bd,Pratik Zinzala,5,Best in the market!,decent laptop according price pointno heating issues seengood battery lifevery happy buythere good points product1 great build quality2 light weight slim build compared laptops price segment offer similar specs3 keyboard comfortable type developers5 installed ides machine development work smoothly 8gb ram latest intel i5 8th gen processors overall aread
241,review-bd0906d3-867a-4519-b3be-26e54487cbf4,Aditya Bishen,5,Fabulous!,awesome machine thanks offer flipkart
242,review-7c85fc1e-4b9d-4f81-b452-2c1492ea594b,Dharmaraju B,5,Must buy!,worth money
243,review-effc8c2a-4d60-46c3-8dcd-e75acb992671,Ram manohar Verma,5,Great product,excellent performance good quality product
244,review-60e9e558-4e0c-4768-9b65-26961743faad,Varun V,4,Value-for-money,writing review almost 2 months boot time excellent recently delay sure due recent update excellent design portable lightweight battery backup best good enough nice displayoverall satisfied
245,review-1ae8608b-d1cd-4f13-b001-fccfcb8d1069,Sandesh Kumar,5,Classy product,pros beautiful performance awesome light weight crisp display design nice battery backup upto 3 4 hour heavy use cons low sound
246,review-7b015851-224a-41de-8cf7-7ac34bd86e89,Krishna sanjeev Akkala,5,Best in the market!,excellent product
247,review-6cad3281-9dc9-40ff-aa41-1c343661dafe,Pradyut Goswami,3,Just okay,looks wise awesomebut performance nit upto markand got defected couldnt start one month purchased
248,review-9cad989b-d1d1-43f2-a692-e2839a141744,Ashok palani kumar Somasundaram,5,Great product,excellent model
249,review-24ef0198-0a04-4e34-8e04-40d61355ce99,Aaqib Nazir,5,Highly recommended,nice laptopi recommend
250,review-bfba0e45-008a-41eb-b56c-5e824ff8ac8d,Umakant Bobade,5,Simply awesome,nice
251,review-91ee9674-72a0-47ef-8925-eb5c08b527b3,Abhishek Tyagi,4,Nice product,wifi problem turn laptop wifi show restart show wifi connectinstead fine product
252,review-e80b4a07-b70c-423f-bb76-8fc534cf49a8,Bablu Kumar,4,Nice product,good product graphics card ms office
253,review-7884eb03-117a-443c-88b6-8615be2ed51e,Flipkart Customer,5,Worth every penny,excellent product
254,review-71ca9da6-0934-425a-bedb-dfff6e2d7237,vinay shankar singh,5,Terrific purchase,nice product
255,review-24732ac5-7d1d-4add-b46b-9de173c3007d,Flipkart Customer,5,Wonderful,value money
256,review-9109771b-5617-4a59-a28f-331616fe1914,Sanjoy Nandi,5,Perfect product!,value money great deal
257,review-b6cb6803-7709-48d2-b619-6d1ae6437a4f,Nilesh Pawar,4,Nice product,got fo36k bbd
258,review-1f061b64-7d8b-45d5-91d7-96a48974dabf,srijan shri,1,Don't waste your money,mouse pad laptop stops working even filing complaints getting serviced problem solution
259,review-3f1e15f9-e97b-40d4-acc0-e50f2f20bb4f,Seema Gaur,5,Highly recommended,excellent product light weight sleek look good battery back awesome performance best product price range got 36090 big billion sale
260,review-eddd3491-94de-4351-8d3b-133a44c3788d,Sai Meda,4,Worth the money,delicate careful
261,review-b21471c3-41a7-4772-a631-651dae9dd4f2,yeswanth gantasala,5,Awesome,bought offer 39 k price goodpositivelight weightperformance goodssd greatthin bezalsdecent displayfinger print sensorgood keyboardnegativevery bad speakersbattery mediocre 3 4 hours
262,review-c28557b9-81ae-40a6-bf47-e049acafd4a8,Paras Prajapati,5,Worth every penny,best laptop
263,review-11732759-5ced-4e26-af95-03cb9073738d,Flipkart Customer,4,Nice product,everything good except servicegot satisfied new replacement productgot frustrated old one bcoz irresponsible service defective wireless connectivity tried different drivers trouble shoot also use itprosthin n light weightaffordable price 36ksound satisfies good drivers onlyfast chargingconsnot yet 1 month
264,review-bc8c7842-c49e-455c-94a7-420b5ae2707d,Sharbin Pappu,5,Wonderful,super
265,review-fb8ab1fd-0158-4f73-b42a-ccdd158be1d4,Srikanth Pappu,5,Perfect product!,nice laptop
266,review-84c32791-7dbb-4ee4-b444-11096114e9c9,Rakhil p,5,Wonderful,brought 35k big billion day believe worth price
267,review-f8ebd78c-68e5-4771-8dac-579054a64abe,Ronit Jawanjal,5,Best in the market!,got delivered 23rd oct 19i hardcore user using laptop 12hrs daily got assignment compete nice experience working laptop keys good display laptop looks damn beautiful backlit cheery cakespeed volume problem external speakerswould recommend normal daily tasks also good students damn light weight
268,review-f2a84e79-e8b6-45b7-aae0-5b5c8c0e881a,Bharath Reddy,4,Nice product,everything good heat come
269,review-fc0d35cc-676b-4498-9d85-1f77f2ea35a0,Shaheer Mp,5,Brilliant,awesome product
270,review-22f91032-9482-457d-b429-a4f7c34df1ae,Vivek Goyal,4,Good quality product,sound low overall product best
271,review-b719405b-ba64-430e-9a17-b723cccbc83a,Naresh Muthumula,4,Pretty good,nice
272,review-7f17f2e6-05d7-47e8-930f-d6374a1af5cf,Ravi Singh Chauhan,4,Good quality product,bought laptop rs 48539 including insurance posting review using 1 month laptop awesome per purchased price problem battery battery drains fast battery back low quality camera good ok provide full version microsoft office provide trial version
273,review-357b5e84-c946-4353-b716-5e09c0a32ad2,shiva N,5,Must buy!,go good laptop
274,review-4644fd6b-2c4c-449d-b532-b9ad4f45711f,Md Sannavulla,1,Don't waste your money,10 day key board working
275,review-f6e68b24-64af-4461-b359-11982802115e,Ravi Shankar Saini,5,Awesome,nice product awesome performance
276,review-6540f3d5-2aa5-45f3-ab80-74a620df7cda,Arkati Vinaysagar,4,Very Good,cheap best laptop got flipkart bbd 36090 using 2 months iam giving reviewpros1very sleek stylish design like apple mac2light weight easy carry3fingerprint scanner works fast4battery backup iam getting 45 hrs quick charge good5fast booting time 45 seconds shutdown time 12 secs6i found heating issues allcons1display hd ok2everyone saying sound quality yes definitely disappointread
277,review-f4a3aa94-b6dd-45ba-ad39-f0b71b5e6bf6,Jins Peter,5,Worth every penny,got 36090 big billion sale good laptop price purpose software development laptop useful ill add win10 pro functionalities light weight
278,review-5c29c4e6-3dca-43d7-96f5-1dbc094a7828,Hemanth kumar Settivari,2,Not good,bettary back coming 2 hours
279,review-c18d5e40-78c9-4747-a17a-b4bb9522a512,JEREMY ANOK,4,Value-for-money,21 days battery fall short expectation display mesmerising wont regret little got 45000 far good problem
280,review-ea53ea6a-acc8-4937-8603-6a9b30f0ed9a,Nikhil Mahapatra,5,Brilliant,good better
281,review-b20e70a4-93d8-46cf-a7da-46dc4b5eba46,Flipkart Customer,5,Fabulous!,nice
282,review-cf2fb218-f95f-48bc-acd1-7c1a944457fa,Flipkart Customer,4,Value-for-money,loved give 4 volume low
283,review-60dec3d3-28f6-4c34-8faa-fadee8244f36,Rupak kumar,5,Brilliant,excellent build quality performance
284,review-b53ba447-32cd-48e5-874e-403963130d69,sujit maurya,5,Simply awesome,thanks flipcart given best product offer
285,review-0578e962-8c90-488c-b832-463e929da939,Anish Karunakaran,5,Simply awesome,great one got 36090 bbs
286,review-d31e542c-54a2-458f-a79e-3c1a3c7e6068,Siddartha y d,5,Terrific purchase,super
287,review-4b4b61a3-df29-4932-98c6-03e1406303a9,Anshul kumar,2,Bad quality,awesome product
288,review-32a5867b-3335-4b71-8194-7e18ca5f5db1,Shubham Raj,5,Terrific purchase,best student
289,review-eefb1a74-29bc-4507-bc23-a4a7c1702af4,Ratnesh Ojha,1,Design is pathetic,straight away come cons1 key travel adequate2 keys flat depressed center hence feels like fingers slipping making typing difficult3 keyboard light white contrast color keys hence makes difficult read keyboard markings angles4 sound low low5 battery back much advertised 35 hours max backup6 keyboard complete set keys
290,review-ac816e1a-ca58-45f4-ad45-c2d81c655a73,Ritesh Chakraborty,4,Nice product,good product
291,review-f1b2d1d2-462b-49d7-bde3-5f2eeac2bb19,Sidhu Singh,5,Perfect product!,performance good good work
292,review-148f8296-d551-45d9-941a-53a0bec0e874,Apoorvanand Manjhi,4,Really Nice,good laptop asus definitely cut corners build quality display portable feels delicate carried anywhere performance issues far
293,review-e12ff79a-2cdf-4cc0-a699-c3df3f5314a3,Flipkart Customer,1,Worst experience ever!,laptop shutting marking battery 0 battery even charged 70
294,review-abecac1c-ea39-460a-bd9a-fd441191ccf4,Flipkart Customer,4,Good quality product,best price
295,review-0b1e846d-e8df-4b1d-b879-dd6d5482ec8c,Flipkart Customer,3,Decent product,hanging infact i5 core start time 5 7 minutes thats dont like performance things much good
296,review-0cf7ce51-29f7-4c75-a3fc-0ee7ab9e5bf1,Maja,5,Terrific,better pc
297,review-d2602817-fb0c-465c-8c6d-61beb8a0c348,Flipkart Customer,5,Brilliant,good product
298,review-025ea05e-36c5-4d61-969a-2a8b149b06a7,Flipkart Customer,4,Delightful,great product advise buy offline extended warranty option available online shopping
299,review-5a86d6c2-7900-4e56-a869-a64a6a8edc3a,UDAYA BHASKAR TAMMANA,4,Wonderful,good overall featuresthumb lock goodkey board lighting also goodbattery ok
300,review-825826cf-e528-4e81-8dbe-e4d7af34d28b,Sohel Rana,5,Highly recommended,nice
301,review-d460ab23-00a5-4694-b220-412861f86d75,omkar ingale,5,Great product,nice laptop gaming
302,review-4433e6af-8f31-41bc-bd32-ad844dd10ac2,Rajbhar Pradeep,5,Super!,good well thinking asus
303,review-9d8845bc-fb12-4144-8f89-33d53fbb3f50,Flipkart Customer,4,Nice product,price keypaid quality better sound low like nokia mobile sound
304,review-f5ab6296-0b2e-4645-b39f-8026f90e01fa,Basina Sateesh,4,Pretty good,good laptop reasonable price
305,review-8eedd027-7da1-4504-9de9-a15c5e6f79a1,jogesh kaka,5,Terrific purchase,good product
306,review-25b4a8e5-a202-48f7-8334-a32f6a522a07,Flipkart Customer,5,Mind-blowing purchase,nice product
307,review-3e087e24-8421-45c5-abfb-0304886d2935,clinton Jb,5,Just wow!,purchased product 2 weeks backperformance goodi using laptop programming ie android studio efforless multitaskingsound good landed laptop flat surfacesystem boot less 5 second
308,review-a601e944-643a-43ed-bd1e-b1d41edbf3b4,Nehal Patel,4,Worth the money,bought laptop big billion days 40kawesome laptopbest students wants study programming dedicated graphic card played pubg pc lite runs great low setting recommend heavy gaming affect battery processors lifeprosgreat batteryssd hdd combinationfaster bootupaverage displaytyping smoothbacklit keyboardconsnot great speakerplacing cooling fan suitableminor heating problem uread
309,review-46a78f26-f283-446c-8039-ff90947b6bdc,Flipkart Customer,1,Worst experience ever!,product recieved damages
310,review-4272e8cf-8009-45b4-b72d-0288aad3b546,Manju Gugad,5,Worth every penny,everything exllent
311,review-a4f0a65c-b762-4128-8d13-aa68069066f4,Lanu Abraham,5,Classy product,excellent laptop love looking forward good experience
312,review-64b7b517-06e1-4ced-be50-0f15612b45ac,Venkateswarlu Konkala,5,Wonderful,good aspects
313,review-42d803cd-4fb2-4c99-8101-02108dfb372a,Lakeshwar Kashyap,5,Must buy!,best laptop pricemust byegood battery performance display design also good
314,review-c4fc160f-f6d6-4af0-b672-54daf8965eed,Md Hasan Jahangir,4,Good choice,nice
315,review-ae5fb0cc-fe2c-4a8d-a715-27ca0e3d41fb,Akshat Aggarwal,5,Wonderful,superb
316,review-f92e84aa-7236-4de3-beb6-9f53a201d03f,Flipkart Customer,5,Awesome,got laptop flipkart 1st oct delevery fast display average sound poor overall experience good worth buying
317,review-3a356573-40d1-4428-9b45-5a4180137d5e,Sushil Chaydhary,5,Awesome,asus vivobook amazing look like macbook battery backup awsome hd display performance amazing
318,review-34a514c5-a4bd-497c-badf-39939d5bcb28,Abhijit Nanda,3,Good,office suite disappointing
319,review-65c03722-76b4-4116-b459-cdfa9d551ab1,Vinod Sivadasan,5,Brilliant,excellent product worth every penny flipkart delivered committed date
320,review-900ccb1e-2f23-429b-b7db-a9b8243ad8cc,Vedant Mehta,5,Terrific,fantastic laptop asus bad thing low sound output graphic card battery good enough carry daily tasksits easy carry important nowadays display good almost every angle must buy students
321,review-007fa74c-0ce4-4c1d-b9ab-d27167ad4c6b,Akshay Dherange,4,Really Nice,good
322,review-8c2ea467-05e6-4597-a019-c518de05ff6b,Jatin Chomal,4,Delightful,everything good excluding one thing ms office inbuilt buy use laptop student woth ms office
323,review-4d088d10-e45d-4a8a-8d4a-8c4fc1c260db,Sujeesh M,4,Very Good,user interface handy performance good bought trust brand asus
