,customer_id,user_name,ratings,review_head,review_body
198,review-6a4cbee8-f507-4a76-bbbb-f6e68bf320ca,Sujay Banerjee,5,Great product,good products
199,review-83a84e33-cf43-459b-9cee-4c48d24f8a29,malli redy,5,Brilliant,good
200,review-03485e73-6e10-456c-8ea4-d1b705868ae0,LALIT KUMAR,5,Classy product,best product
201,review-1e7bafa4-4dbf-466c-a76d-012d90c235d1,Flipkart Customer,4,sometimes lag,good personal use
202,review-97dc2b49-15e5-474e-9dec-6215c3bc3271,UPEN SHARMA,4,Delightful,good leptop
203,review-affec806-a7fa-45c5-bede-47c50775ae34,Sachin naik,3,Good,nice
204,review-53db6f3b-1ea2-4c0b-8729-17a5a8bc3916,Subin Baby,5,Brilliant,good product
205,review-bb72ca8c-35bf-4a98-ab4d-74195e6ceb2a,Sunil Kumar,5,Perfect product!,smooth performance battery sometimes comes 4hrs 5hrs overall good lite weight dvd drive win 10 pre installed
206,review-f49acade-1c15-40cb-8fbf-9b9e9b7468a3,Rajesh M,5,Simply awesome,looks bit slow good students peoples
207,review-c6718f3e-e7f9-4179-83ad-4890acba7338,gautam kurmi,5,Terrific purchase,leptop awesome given window
208,review-6b1bc4eb-7f86-4b17-accd-7ce6fb4b9571,Flipkart Customer,4,Good quality product,superb product
209,review-29265c69-5fae-4078-b255-8ef5d22816ab,matadin gurjar,4,Good quality product,19000 nice leptop price
210,review-f5807907-2cb3-49bf-8fed-7efbcac95211,Sachin Dudhagi,5,Classy product,super
211,review-fc8f6366-f939-44ab-9c09-b20727c5eeba,Harish kumar Surpurkar,4,Nice product,good productignore negative reviews
212,review-cdaa6655-85a4-4a5b-afa7-365a44609622,My Account,3,Decent product,product good windows 710 supported
213,review-a3225838-efec-4e24-a72d-57a71ce8a9ca,prince kumar maurya,3,Just okay,yet waiting invoice
214,review-97312413-6bdf-4193-8a63-6b671c16ab3e,Ravi,5,Worth every penny,good
215,review-a557ffe6-2769-4500-9122-e353afce9859,Roshan Deshmukh,1,Horrible,program slowly runs
216,review-01ca03ee-bb15-49a5-99dd-64256b951fee,AJAY PRATAP SINGH,4,Nice product,excellent
217,review-a5a29402-936e-4872-be4b-7e0833addf32,Rajeev Kumar,5,Super!,product super best
218,review-24156f02-a7d7-45bd-aa12-c3892326525a,Harpal Raina,1,Did not meet expectations,average product product uses basic purpose gaming heavy uses
219,review-9feda5e8-1b34-4956-8b2b-50dfd565a081,Punit kumar Tripathi,1,Unsatisfactory,one slowest laptop seen entire life
220,review-a8b2b230-db83-4515-9c84-b3f9d9b4ca36,Surya Mukherjee,5,Great product,good product fast delivery flipkart
221,review-f716de3d-e3a6-4d0c-9ed4-b0859d0729f3,SACHIN MALI,5,Terrific,nice laptop low weight good performance
222,review-f813bf37-ec68-4e64-bf50-a3c12bdf7f18,Shravan Pal,4,Very Good,best laptop performance fast
223,review-f4c9053a-19b0-4316-8dfc-81263bc572c6,AMIT MEHRA,3,Does the job,product good delivery time good condition hp vga audio driver cd available online driver support
224,review-4e7789b8-1629-4424-880c-a9fcd1a1fc48,Shivam Yadav,1,Did not meet expectations,good price
225,review-e463f008-3ea0-4497-87e2-3df61b0f6d8e,Sougata Patra,4,Pretty good,nice product
226,review-571ef984-68b7-424c-92fe-49489e32ff24,manikandan,4,Nice product,ok price still u want gaming better check high level processors battery inbuilt type
227,review-e95f3baa-98ef-4e52-a39a-340e60819c81,garima gautam,5,Mind-blowing purchase,best laptop price
228,review-c3e9fb11-f87b-4f9e-94ad-bed5518e1b0f,Sarbanu Kar,5,Super!,oswam prices
229,review-6865cf58-d929-4707-9dde-b6ab22ed5916,Danish Ansari,4,Wonderful,good
230,review-71111662-8e18-487e-b241-e3282e485d3a,seenu rbk,5,Highly recommended,simply nice
231,review-7399919c-ecbb-4e88-aaf6-c70b3295cf04,Pankaj Malik,1,Terrible product,laptop hangs lot
232,review-0a81827e-767b-42a1-911a-b4b51364a987,anit nishad,5,Awesome,excellent product
233,review-cc0ad2df-28c8-4614-8127-cca06fe31490,Rishi Shukla,4,Good choice,nyc product
234,review-efd51d0f-bcdd-45bb-b132-e8f35605601e,Praveen Tripathi,5,Super!,hp service best must buy
235,review-bf2e1426-711c-41f6-8530-9e143c9c3135,Subodh Singh,4,Wonderful,good product
236,review-944550f7-4228-4e34-94db-c9a36f296d04,Gaurav jain,1,Useless product,processor slow even take time open google chrome also microsoft office included purchase seperate use even excel
237,review-cbda3147-a55a-4082-8f96-c5fa3445c2d7,Prashanth Nimmathi,5,Terrific purchase,writing review used almost 10 daysbest lap laptop per cost nice performanceworking fine
238,review-ae186531-e752-499f-9f60-515dacecc6bd,Mohamed Imran,4,Very Good,nice product
239,review-f328636e-03cc-43d5-b97d-2fd6ad25f533,Weri Kapfo,5,Perfect product!,good product
240,review-2f9a5faf-18d4-4881-87f0-8098f53cc31a,KUMARESAN N,5,Worth every penny,superb
241,review-9b6475eb-b4fe-47b3-8cc9-bd92cf4a1794,Flipkart Customer,5,Classy product,good
242,review-74228da0-182c-443a-a844-015c57e031e3,Flipkart Customer,3,Just okay,laptop slow
243,review-1a91c05e-5274-48e5-94f7-5f4ff6a9f1c4,Rajan Sud,5,Best in the market!,wonderful laptop excellent basic requirements genuine productworking well past 7 days recommended
244,review-942b044d-afe6-4724-97a9-ffc552d14b7b,Raj Mandal,4,Good quality product,good product doesnt support versions windows 10
245,review-6cd07ba7-941d-4dd1-af14-b48db14e2056,Krushna Kamble,5,Simply awesome,nice product
246,review-a735be7d-b4b9-41ac-be5d-832b37c7fa6e,Randhir Kumar,1,Horrible,worst product
247,review-a65bdee4-4f04-40f2-bd97-e13d29f0a2e2,Sahil Agrawal,5,Must buy!,nice laptop decent price
248,review-d3b8191a-a19f-4a3f-af05-bed78655028d,Khilawan Patel,5,Mind-blowing purchase,good
249,review-65ac38f5-2728-403c-a78b-9e264db95be2,Himanshu Gupta,3,Good,delivery time lappy also stylish good
250,review-08c1da11-9b44-4627-a79e-8f4b7015ee62,Krishnakumar K,5,Best in the market!,good design stunning performance like
251,review-c6aa8485-faa6-4bd1-88f1-965a02b8de7c,Flipkart Customer,4,Delightful,good
252,review-ce6e0fdd-0ab8-44ea-aa94-0f4b12905528,Sanjeev Jha,1,Utterly Disappointed,bad return product
253,review-f6f61288-033b-48b5-96e1-fdef696e6ab3,Aman Singh,1,Utterly Disappointed,buy scrapyou never get drivers scrap model highly disapointed hp drivers avilable product even official site biggest scrap product earth regerts purchasing scrap go another models coming drivers never saw third class product anywhere beware
254,review-093ef27d-3606-40f0-ab92-476847c79135,Flipkart Customer,5,Worth every penny,super
255,review-426dea3d-ada9-4ea3-b31d-6fa5c62d4ba3,OM PRAKASH PANWAR,5,Classy product,nice product
256,review-8ad7c5f1-b279-4f42-b07f-215ed6d5c18f,Bapi Sardar,4,Value-for-money,good internet browsing etcnot heavy work games
257,review-c377f526-4932-4494-94e7-b091f111ceb4,Jasvir Singh,5,Highly recommended,good product better price good performance
258,review-4b20ed0a-c6fd-4b51-9474-608adb70a2be,Bhupesh Kumar,5,Awesome,little slow processing good overall nice product thanks flipkart delivering time
259,review-154de778-1c64-4dff-bf75-642fbbe59b70,Manojkumar Sharma,5,Highly recommended,nice productsflipcart service good please add coinin flipcart plus
260,review-f3a7ccae-8064-456a-ab48-bea861b5fddb,Flipkart Customer,5,Super!,good delivery late process
261,review-6f413383-1717-4fb8-80ee-198e058e3db6,Arun Sharma,5,Wonderful,best price range
262,review-179744ee-0b85-4b12-b7fc-5b701f6515c3,Flipkart Customer,4,Good quality product,value moneygood batteryfast charging long lastingweb cam pooroverall good everyday tasks feels premiumdesign good
263,review-dc28b6d2-1312-42f2-aeae-93f6c6777d4e,Lalrinawma Thianhlun,5,Best in the market!,best price range
264,review-c688a082-9226-4b6d-a94a-f25da9ffd11a,Kistaiah T,1,Absolute rubbish!,installed ms officeif want install buy excess amountwithout tha ms office much useful product laptopworst product waste moneydont buy type products
265,review-f22dd977-3731-464a-a7d2-ca0291f747e3,Flipkart Customer,1,Not recommended at all,windows 7 install
266,review-979ad43c-a08f-49b6-89b6-6a4f816eb1d6,Flipkart Customer,5,Terrific purchase,good price range
267,review-f3e6fca4-df15-4462-9fc6-55aab50e5751,Flipkart Customer,5,Highly recommended,laptop best
268,review-33e241fc-9a41-400a-a06f-d5c4e921deb6,krishna kumar,5,Simply awesome,nice
269,review-957d555c-0282-4b92-bafa-57dee3895c3f,Dr. Raj kumar Singh,5,Must buy!,nice
270,review-c12d648a-a316-4a5e-a880-5e49b4b81c3d,Abhishek Maurya,5,Terrific,nice product
271,review-fcd3b765-37a1-4749-b48f-d5d919be3628,Jagannath Dalei,5,Highly recommended,good bad
272,review-bf7d251d-222a-4597-9dcb-3db1e93f1d2b,prasenjit tantubai,4,Nice product,good laptop got 22kbut windows 10 64bit new version support provided driver works wanted run windows 7 itbut driver win7overall goodeverything workingbut manufacturers give driver dvd copy hdd
273,review-cfd11fe0-0b38-4003-bf64-b7bb208a0bf2,Flipkart Customer,5,Classy product,supar
274,review-7ec40da2-a481-4e7b-be7b-e838641b2872,Flipkart Customer,5,Awesome,start use ms officewhat processing ms office install useplease send video full setup laptophow start ms office bluetooth doesnt receive files
275,review-7dfd1453-3dff-49e1-92ea-34187d7b5713,Flipkart Customer,1,Function key problem,function key working right
276,review-44db5f9a-d7b4-4b51-accd-fb8ed7169969,Bikash Digdarshan,2,Bad quality,slightly disapointed product
277,review-768963a5-976e-4197-bf10-c6c7698a7311,Flipkart Customer,4,Wonderful,overall good product service also excellent
278,review-f76961ce-5caf-48ce-810d-4d522253febf,Flipkart Customer,5,Fabulous!,excellent
279,review-a6913bd1-61c7-4bd7-a284-4fe489751a1f,jumman ali,1,Useless product,poor laptop performanceits hangs dont recommend buy laptop model
280,review-3925522e-629a-4bbd-9fbd-b4139ee99d93,Nazir Ahmed,5,Must buy!,good
281,review-2ef8545b-69ed-4887-b0ca-29db10c6bc57,Raj kumar,3,Decent product,much better ok ok
282,review-90aaca5b-cf86-4bab-a908-89479a2a2536,Rajkumar Nema,5,Simply awesome,good product
283,review-b06326a5-348f-4caa-bc9f-9cafdc0c9e2e,Amal George,3,Just okay,lap good display performance average good battery life buy dos drivers available
284,review-3f8ee825-6e7e-4265-a3e1-a0f0421e17bc,Dinesh Kumar,5,Classy product,product stands first range hp always delivers best battery back upto 4 hrs usage flipkart delivered one day delay
285,review-cf6ea74f-6b2c-4828-83cf-9c248c96a085,Dinesh Kumar Lekhala,5,Classy product,awesome
286,review-9a3fee5f-cdfb-4de8-8235-ef9da4a699d6,Rupendra Singh,5,Just wow!,really good time slow work
287,review-550038d7-705a-405a-9d72-0da2516955e3,Flipkart Customer,4,Good choice,good product low budget everything okk battery back good fast charging supported cache 4mb quad core processoroverall good productthankxxx flipkart
288,review-569a7835-abb2-4cab-b015-86d1f0f8b316,Jatinder Ahuja,5,Best in the market!,excellent product
289,review-6dbd1469-fa20-4824-91d5-f92ce5bf6344,Flipkart Customer,5,Fabulous!,like
290,review-b333d5df-19d6-4965-9a66-ecaa73c700b2,Neha Srivastava,4,Nice product,best laptop light working purpose
291,review-9cb5770d-eb85-4af8-9bae-3df444373904,Prashant soni,5,Must buy!,amazing laptop price fully updated windows 10 home
292,review-8ec11891-9990-4e9f-aa01-6cdef9d685f6,Maria Vinodh,1,Horrible,laptop great flipcart exchange policy bad
293,review-e4951516-777b-4299-9e11-a33ecc0ab8e0,Flipkart Customer,4,Nice product,sound quality amazing
294,review-ba288929-6f1d-40ca-bb3f-c4379ef130e2,Saravanan,5,Terrific purchase,nice
295,review-ccd676d2-c1df-46b2-8c10-486a64cd28d7,Gauarv Anand,4,"Good choice, Awesome Product",product good range windows 10 slow buy amazing product
296,review-4831de17-2434-4bf4-bf29-de4b56e08372,Flipkart Customer,4,Worth the money,good product
297,review-61c5bf37-3eac-4105-8505-5c396cb63161,sumit kumar,5,Simply awesome,laptop great buy first time laptop install window dos version laptop packing delivery time perect
298,review-581c4386-64fd-4b13-aeb1-3f61d2b5fed7,Ranjan Jena,5,Awesome,good quality
299,review-dd9abd9f-fc49-41d0-b666-7c3a1486c001,SURESH,4,Really Nice,good
300,review-1526c74e-e7f8-45af-8446-7c158e76c64c,Flipkart Customer,5,Simply awesome,supper
301,review-6303c2e6-9963-4a8e-949a-5fa5de4e8df5,Mahesh Kumar,1,Worthless,worst laptop
302,review-28dbf2fc-8bae-4aef-9d7d-6adc6e32cea6,Amit Rawat,5,Just wow!,good pc range
303,review-09eb8d9c-1858-4050-abe0-656488f48abc,Flipkart Customer,5,Wonderful,good product
304,review-868031a3-45b3-4d63-8c72-e9badd59bd22,Patel bhavik Patel bhavik,5,Brilliant,good
305,review-35851632-7783-4e9f-933a-7e4f02977292,Flipkart Customer,5,Terrific,nice product fastest internate
306,review-4589b024-7809-4ad9-bac5-9e4c65518fc4,Flipkart Customer,5,Super!,perfect laptop
307,review-fd7a1c88-29ae-4b38-8761-f850e8dbb1c7,Sudheesh Konni,1,Not recommended at all,10 month warranty sad extended warranty offer applicable
308,review-9a678bb7-3f28-4df3-91b6-221e634272b4,sebin sebastian,4,Very Good,good price deliver time
309,review-6d3c1423-bc89-47aa-8096-87609e43128a,Abhishek verma,4,Nice product,good one range
310,review-dcc00c17-141d-4d88-aa62-af7a5063ff93,Aniket Dhiman,5,Brilliant,good
311,review-42f7d06e-db46-4503-9fe2-5ab867853488,Flipkart Customer,5,Must buy!,didnt got laptop bag time deliveredsend otherwise complaint consumer forum flipkart hp
312,review-0da801a6-67ec-40be-9c8c-9c631dc27b23,Flipkart Customer,1,Waste of money!,slow product disk runs 100 always poor performance
313,review-97f63ec8-5a8c-4166-9b86-8c117b2d562c,Flipkart Customer,5,Perfect product!,good
314,review-31e8d1a2-3502-4354-878f-880dedc0272e,Manikanta Kavya,5,Highly recommended,good
315,review-1abff6d8-e5c2-475a-a2b2-42aa22de2455,Flipkart Customer,5,Worth every penny,superb laptop must buy
316,review-e665ef2a-0aee-48f3-bfb3-8f370a90b5dc,ANIL KUMAR DUBEY,1,Hated it!,much noise slow speed improper customization hassle free
317,review-07b7407f-de4c-4673-baf7-f1f4c2b9d9f0,Flipkart Customer,1,Very Bad experience .,buy product hp cheating people purchased laptop 24th january 2019 begun warrantyfrom 22nd september manufactured product contacted registered complaint asked contacta number exist
318,review-dd03e676-f541-46d7-a85c-2f8c66da81b9,MANNA PAUL,5,Great product,classy productthanks flipkart
319,review-8eaa8ae3-1624-4d4c-9cb4-9fd327673b95,Lucky Sharma,5,Brilliant,vey nyc product give 5 stars
320,review-a5aec76e-2eda-46d1-bdc6-4fa128147043,ABHISHEK MELINAMANI,5,Just wow!,awesome laptop must buy
321,review-157e3bc7-e8ff-425e-8c68-48702fd3b2f0,Thilak Bhandary,4,Very Good,good product lyk
322,review-f7d07768-6891-4646-8523-dd161b501654,challa vinod kumar,4,Wonderful,good
323,review-d115d47e-bb53-4d61-a189-c82fb9029937,Raichand Khurana,5,Perfect product!,satisfied
324,review-d826cf61-c9a0-4439-b861-92e7d2ad8a0d,suhas umrajkar,5,Terrific purchase,good product compared price
325,review-c2d96262-0a39-42ae-a057-e64a44f91456,Mukesh Sharma,4,Worth the money,owesome product
326,review-dc89cdb2-6b3d-4e45-bbbd-26c6c5ea7a90,ASHISH DIXIT,4,Good quality product,goog
327,review-f3a1ac25-1080-4d5a-abb9-f28878f10e31,Radhey Shyam Dayal,5,Highly recommended,fantastic product range superb
328,review-7cb8693c-0302-42ec-8add-1cff277434da,Shivam Vishwas,2,Not good,display quality low
329,review-f0889190-28ef-4cf4-8e54-64d206a6360e,Flipkart Customer,4,Wonderful,awesome device slightly slow
330,review-39ac97b0-7d50-4717-82c9-1d2a11947957,Tonmoy Ghosh,4,Value-for-money,except battery backup performance product better dell core i3 laptop need install windows 10
331,review-2169a16e-e624-4c87-9dfd-b9577cce88af,Flipkart Customer,5,Wonderful,super
332,review-a204ed75-3988-4f1e-a704-60d14036d86f,Shantanu Das,5,Worth every penny,low performance
333,review-a207e691-e109-43c4-83ac-02dffbfad2e7,Davinder Saini,4,Very Good,nice
334,review-0cfc1e55-2e32-43c5-89a5-c08dba591ad5,Flipkart Customer,5,Highly recommended,value money
335,review-395f69cd-bbd2-45a1-83f8-2051f4e162bc,SATYAPAL YADAV,3,Does the job,speed slow
336,review-d765997a-86ac-48b5-9eca-3962115d69d9,Ratnesh Pathak,4,Pretty good,good laptop worth money
337,review-76438455-9dab-4c15-b814-e56dc44525ef,CHOOLUKKARAN BABU,5,Fabulous!,good
338,review-7cbe37b0-2666-41c5-b6c2-b26a7454adbf,Flipkart Customer,4,Wonderful,product good price range
339,review-0a3a8c86-0a24-4cf3-97f6-cf979d072a4a,Karandeep Singh,4,Wonderful,good
340,review-817a88b5-9de9-4665-a3cf-656fd83e997b,Ashok Babu Kandula,5,Super!,perfect
341,review-411597fd-c460-42d7-b47a-4b11a078d1be,Attaulla Regiwale,5,Wonderful,high end game support proformas best ram speed best windows install good battery backup thanks hp
342,review-65693a9c-3d76-4f22-a7b8-cd5c7e4edb43,Tadasha Jena,4,Good choice,warranty documents
343,review-3672c6fc-4480-4457-9596-13fe2147fff7,Pullock Koch,5,Must buy!,good
344,review-4484f034-c5ef-40f0-adff-2d00c977f97a,Ali Hussain,5,Wonderful,wow good laptop nice love like flipcart
345,review-c743b688-5863-406a-92cd-e1fa91444192,Kumaresh Bhakta,1,Horrible,product really bad received faulty productflipkart cheated medont buy
346,review-19692935-dcb2-4a29-b509-b3e98ce2b99c,Roshan Kumar,5,Awesome,laptop good flipkart delevery bad
347,review-7e0f9ebe-4a63-4f96-a617-2748eda5832e,Maha singh Gill,5,Terrific purchase,worst laptop ever seen dont waste money bad performance laptop bad battery backup design also bad similar image display also good
348,review-aedae8db-17de-422e-bf96-466429f08266,Chandrakant Darji,5,Wonderful,best product serviceits worth money
349,review-43612e2b-c556-4cfd-a699-241ce5abb2b0,Flipkart Customer,4,Good choice,product goodbut operating system
350,review-0e4b205b-6abc-48c1-a4cb-53d6c8307825,Kalinga Pujar,4,Wonderful,super
351,review-8eb1a174-d68e-4e1b-a4cd-7cbc2f49e960,ritu raj,5,Fabulous!,nice product price
352,review-c9ccba41-5a8d-4609-be2b-df74045f70f0,Flipkart Customer,4,Delightful,good
353,review-758c2914-7f02-4b23-be95-ff849efbf356,My Account,4,Good choice,budget laptop good combination
354,review-42edf4ac-ee56-49f9-b039-0368ca356229,saurav babu TV channel,4,value for money,good product rangeofficially suggest buy product home useaspersionsam using since last 2 month
355,review-357edb54-8dcf-4eea-bd30-6d931891a8c3,ABHIJIT,5,Terrific purchase,good laptop basis work internet
356,review-3ca088d6-8167-48e2-8191-9ccd85724c40,KANNAN R S,5,Wonderful,best price segment
357,review-58789d6b-b3b0-4b0a-8f22-f19683a60425,Mahendranath Banda,3,Good,display clarity improve poor laptop body strong battery also stable
358,review-e7d18218-1fc8-4b85-93a1-6ba58229f854,Surjamani Thoudam,4,Really Nice,worth prices
359,review-624ba2a4-c37e-4afa-8987-641b14fefd3c,Kirancs Gowda,1,Terrible product,laptop cooling fan sound guys dont buy
360,review-4bedea10-f9fd-4d11-be8b-c3afd6887ac4,abdul wahid,5,Must buy!,good product display clear
361,review-a1b1c639-4efc-42ea-8fd3-221d7583601c,suman meena,4,Wonderful,nice laptop range
362,review-ad9c4775-94e0-4b25-80be-f145876d6498,Subhash Chand,5,Fabulous!,nice
363,review-81ebfa43-8065-4dd6-a617-7d01b520c900,Sourav Mondal,2,Not good,open let device slowly
364,review-a97c3c2a-f3c0-4eb8-93b2-710f8b0cb847,sandip Jadhav,5,Awesome,nice laptop regular use game lovers
365,review-f6f3e979-5518-43ef-a230-63d2b0ad18b9,Rupendra,1,Very poor,window installed
366,review-a6e6c6bc-9eca-4277-8fa6-c8ef7d52151c,Bijoy Ananda Langthasa,5,Just wow!,value money
367,review-29e6d7b8-6f68-4080-bd43-accb29a21bdb,Flipkart Customer,3,Just okay,ok
368,review-1570d647-1d3d-47b9-a4f9-2cc0df669526,Chirag Kamdar,4,Worth the money,good
369,review-5b9f718f-0533-4946-84ff-66fa3f108616,Anand Gavekar,4,Good choice,system litle bit slow
370,review-32455809-acf8-4c38-a3d7-505b7796d44f,Mintu Dey,5,Terrific purchase,nice laptop
371,review-b882dea2-9d23-4188-a4cd-765a14b31508,Gauthamlal S P,5,Super!,good product
372,review-b39ffe57-db4c-4dc1-90b2-42321f9e05e9,mohammed ismail khan y,4,Worth the money,good quality
373,review-72535b15-69ee-44df-8174-93c580be864a,Pawan Kumar,5,Mind-blowing purchase,need 8gb ram multiple tasks rest everything great got 14 k big billion days
374,review-cd27252c-b69b-451a-8f53-036ab8699876,Harveer Singh,5,Perfect product!,good performance
375,review-692c7614-0cdf-4862-8a7d-fcdb32f68340,Flipkart Customer,5,Brilliant,good
376,review-653de593-ae6e-4b8b-a492-73c6813aeeae,Flipkart Customer,5,Perfect product!,comfortable
377,review-972d41e2-f128-4e25-949f-9a331861769c,Deependra Kumar,5,Wonderful,nice product fast delivery bag available
378,review-a820ae39-576c-4e2c-9d63-d49f7f970d22,Flipkart Customer,5,Perfect product!,exlent product
379,review-9df0c192-17db-453d-b9a6-8b2dd50fe4ea,Avinash Meshram,5,Super!,good
380,review-401b2af5-1f2b-4bba-a740-223e399ae7e0,Amal Raj,5,Just wow!,ery nice betury life 230 hurs
381,review-a35828dd-972a-4023-8f55-79ebbaa3cb8b,Sourav Das,5,Mind-blowing purchase,best laptop within price rangesatified product
382,review-2711b8c6-b74d-47c2-bb3d-c78336108b32,Vishal Vishwakarma,5,Just wow!,good product
383,review-59c758c2-f748-4bf2-9cf0-6f655534e3d8,Ram Kumar,4,Pretty good,experience good processing also good general use using product 1 month couldnt find window 7 drivers product satisfactory
384,review-3259724f-f04e-4928-b842-4ef115a8d59a,Gopala Krishna Anapalepu,5,Perfect product!,best product reasonable price
385,review-ba082d66-463a-4626-9128-cd40083d4f8c,Abhijit maharana,5,Excellent,good
386,review-91733c15-c787-4ed7-91a4-de0cc6d9ecfe,Ram Gopal,5,Must buy!,nice laptop
387,review-7f606d88-abff-4af9-bf53-3b40d1c0421f,Ravi,4,good,laptop good gaming play small game lag dont buy gaming
388,review-05578764-5291-407e-9bd0-96cadaee083c,Flipkart Customer,5,Classy product,good product deliver time
389,review-3fe5b1a0-4be1-4b5a-b708-5df504a27597,SANJOY MONDAL,4,Worth the money,good oneyou may purchase
390,review-1e8690a2-9687-4e3f-951a-26bd49008d6e,shivaji Tayade,4,Really Nice,good lowest price
391,review-41af7181-114d-4e46-bc82-a2717dc5941c,Rahul Roy,5,Must buy!,awesome
392,review-5f1f44e4-c161-4cb8-8f53-0d09251c69ae,sudhir chahar,1,Hated it!,u buy laptop u didnt replace itemits bed conditionpoor
393,review-8c7295aa-7ded-4334-a40b-1b6a0df175fa,RAJ KUMAR,2,Unsatisfactory,money wastage
394,review-79b3a6c1-788e-4d81-9e5f-f168639b1cac,Ranjan Jha,4,Nice product,nice product
395,review-f972efa2-ee74-4b3f-af4e-5ec2169e66a8,Sagar Patel,4,Wonderful,nice awesome product
396,review-f1c751a5-0c5a-4384-b97d-d91574073c20,Navraj Singh,5,Great product,good product range
397,review-55952b39-e725-4d0d-8d82-d5aeb01fa616,Flipkart Customer,4,Nice product,good budget laptop offer price 18000
398,review-3a8ce7d3-e497-4bbc-83f0-2a8c488fa6e0,Leena Rathore,1,Utterly Disappointed,damage product
399,review-5c8375db-76f8-4d91-835c-a406f8e72c2b,Flipkart Customer,4,Worth the money,good normal use
400,review-97fddb81-2ca4-4034-9d99-f15c9e1a9453,Flipkart Customer,4,Good quality product,grand
401,review-66206bc4-de6e-4aff-b4d7-681c5b0fd3b5,Avnish Pandey,4,Very Good,awsmmm productthanks flipkartbudget device home use
402,review-b3b8e4f5-5467-43f5-9c9a-1be3805325b2,NiTesh PraJapati,5,Mind-blowing purchase,good product
403,review-6d431334-e176-47e9-9cf2-5ffa150b9eeb,Mohammedasim Mansuri,1,Absolute rubbish!,much hang good laptop
404,review-422a638c-3c8a-4462-b42a-e3a2d6977665,Ujjwal Tiwari,5,Mind-blowing purchase,good
405,review-ba0163de-08b3-4083-be99-65c5c2184b3a,Ravi Sah,5,Super!,awesome look nd battery backup
406,review-40431b82-779e-48e5-b784-6b814302f52d,Ashok Matang,5,Brilliant,good product
407,review-5016ebf7-3dd9-4502-b0ed-a5c5d6a8c6e2,JITENDRA KHATRI,5,Perfect product!,preinstalled windows good 16500 good office students home users gameplaythanks flipkart
408,review-85d569ee-f437-4c28-b351-aad8a77bcd88,Vijay patel bamniya,5,Great product,better
409,review-add005a7-242e-429a-8b55-de581816d9b1,Flipkart Customer,3,Nice,good product affordable price
410,review-ba544f71-2b1b-4a60-af9e-aeceab1f89d5,Ravindra nath Gupta,5,Super!,awesome product
411,review-5ca80213-6bc4-4ac3-9212-6294bd76e34b,Flipkart Customer,4,Good quality product,warenty card box
412,review-7fdc2f7d-6d38-4028-9aab-c023a6b6cfd9,Mahin Vasava,1,Terrible product,worst productdont buy purchased laptop installed windows10 home display brightness issues brightness increased decreased tried installed intel graphics drivers like gemini lakekaby lakewisky lake one one issue resolved called hp cust support didnt help mejust giving diff diff ans saying installed driver driverman alrdy tried everything thing company make laptop maread
413,review-9df8faba-ce06-400f-a6ed-4e54ffcce8d8,Akash Kumar Das Sir,2,Moderate,battery 4hrs back
414,review-e2998df9-f0f3-4785-88f7-21ba7f9e6dc3,PRAVEEN Rathore,5,Must buy!,super
415,review-3656d359-9388-47c0-bee5-70976f084c88,Abhishek Mishra,4,Worth the money,good range
416,review-34176cff-e614-4d5f-8368-8b500adfe55f,Yogesh Chintamani,5,Excellent,good product
417,review-5ef88764-7704-4f9d-aa2b-472fc7e13bec,SHADAB UDDIN,4,Delightful,value money
418,review-ff49da0e-c2b2-49a3-a19f-73533c705f6a,Flipkart Customer,5,Simply awesome,black pic
419,review-9b2b52ec-9e83-407a-84c4-c094504239c3,Sameer Shaikh,3,Does the job,nice product nd batteri backup 4 hrnd
420,review-5da0f2b4-2893-4ff9-800b-d0a5e0cd78e4,Arun Kumar,5,Terrific,good product price delivery lat good product saadar jandr window prinstalled
421,review-1be74d79-10f7-40dd-9ccb-a72e1e8abb28,Flipkart Customer,5,Just wow!,good laptop price
422,review-aafb5f0d-2266-4fb5-a475-75e839066319,Manoj Bagaria,4,Pretty good,nice product
423,review-ebee64f0-6fc4-401f-b575-7d548a5dab88,Ricky Dey,5,Must buy!,rintu love
424,review-0d5f03a2-6a29-4622-9372-ab2fae3a8639,Pravi Kumar,4,Really Nice,nice one
425,review-d6336cc8-7e87-42cf-89ef-3da6881c7f1b,Flipkart Customer,1,Worthless,software support ed
426,review-4fee8e70-e6a2-4699-9b78-b3500d929223,Chandan Singh,5,Brilliant,good product
427,review-14a59fdb-a840-4191-b73f-57ebe816a319,Darshan Rk,5,Super!,good luck camera di super
428,review-54a18423-f6d4-481f-985d-53f0e9bf557d,Manas Mukherjee,3,Good,display quality good also works slow windows10
429,review-8bab355c-5399-46c0-ab63-010abdb07f3d,Rajathv Rao,5,Fabulous!,worth buy flipkart awesome performance
430,review-233d606b-60bd-4053-a4b6-6591b61c1ef8,Flipkart Customer,4,Very Good,nice
431,review-75108edf-4e46-4630-968a-dc8d2ceefa51,Mofidul Islam,4,Value-for-money,everything upto mark genuine windows installed sound quality good display performance okey without problem
432,review-53d4c81f-fcf0-4d83-ad75-341463c495be,Venkatesh Ananthu,4,Value-for-money,nicely
433,review-8ecf256a-ba68-4173-b7ea-7cc95233c1a8,Santosh Kumar,5,Worth every penny,best quality price
434,review-5df955c7-4f2f-4229-a6fd-c978438d262a,KHADER SHAIK,1,Utterly Disappointed,laptop good bad experience
