,customer_id,user_name,ratings,review_head,review_body
2321,review-5f35293e-9d8e-4e64-9644-f039fcec5b26,Flipkart Customer,5,Wonderful,product good
2322,review-1693f6b1-2b49-4690-b922-57e41aae0478,Flipkart Customer,5,Terrific,a1 product price range
2323,review-bc429d87-351f-4e1d-b452-75744ae5d3da,Ganesh Badugu,5,Worth every penny,nice slim hard disk
2324,review-c1ce4353-5ecf-4018-a08a-7f510910fed7,sushant naik,5,Great product,must buy
2325,review-fbeb3df8-9d0c-4a0d-af0e-2e50982e01d2,Devang Raval,4,Really Nice,slim looking good nice fast
2326,review-87c0f61a-a2ac-46c0-9279-17e11d561f0f,solanki Jaydeepsingh g.,4,Value-for-money,compact lightweight good speed 18tb storage instead 20 tb capacity
2327,review-195fb670-7929-4e7b-bde2-84e1bf676ec9,Flipkart Customer,5,Classy product,hd light transfer speed less compare hd
2328,review-ba269cc2-0640-4380-858a-e50113e5ea4e,Amit Das,5,Brilliant,job
2329,review-a4e0b0a9-6d8c-4d81-baf5-9f890c61c785,Dhilen Hingu,4,Good choice,nice low weight product
2330,review-2ef903dc-ce2d-44e8-ae56-57c68c404e41,Sk Janardhan,5,Terrific purchase,super good product useful
2331,review-0ca51a80-0c13-4faf-9987-5970bfe32544,ravi manda,5,Terrific,nice
2332,review-321d3df5-a06c-42c4-b5cb-18a60b558ee9,Amit Pandey,5,Excellent,worth must buy
2333,review-5f1c7066-569b-4128-b2a8-d754af265388,KRISHNADHAN MAYRA,5,Highly recommended,good product
2334,review-7658c978-7e2b-487e-9eb2-ee9f9e3767cb,Prakash Babu,5,Best in the market!,slimeasy carrylittle bit heatoverall good one
2335,review-e53424ef-d1cb-4a69-aa82-582d50fe22bf,Flipkart Customer,4,Very Good,good
2336,review-76739808-7509-4b24-bbb4-505476b82344,Flipkart Customer,1,Unsatisfactory,defective item received
2337,review-787b630b-9db1-4433-bbb3-6e6705a958ff,Ritesh Kumar,3,Does the job,fast deliverydelivered 3 daysharddisk slim like much still running fine 1 months take itdo like something 1 data tranfer speed 20 30 mbps usb 20 usb 30 speed 60 70 mbps 2 get heat sometime purchasing harddisk seeing rating 71500 otherwise buy sony company harddisk edit review problem got harddisk
2338,review-1c37f46d-04b1-4cc7-9773-f465b4b74bbc,CHARAN PATIL,5,Must buy!,good product
2339,review-7851b464-3c20-4cec-b91c-352538ee151e,Asha Pal,5,Brilliant,nice look nd awesome product
2340,review-33fb88c9-865c-4d1a-884a-0b0c39df0dff,Priyanka De,5,Brilliant,happy
2341,review-c9b37ad0-1441-41f2-bfdb-1a90ae8196f3,santhosh kumar,5,Highly recommended,nice product
2342,review-734f5bd2-1608-4c8b-abc2-623a1b9937da,Flipkart Customer,5,Must buy!,small nice look one buy dont hesitate good one
2343,review-7200001d-c80d-43bf-9274-96464324deb4,Md. Jafar Hossain,5,Brilliant,amazing useful product
2344,review-a030638d-596d-4d58-b8e6-7e7438c4d2e3,HITENDRA PRAKASH VERMA,5,Best in the market!,nice product
2345,review-5f43dd2d-5bf8-45f6-aaa4-d52abb75235f,Anuj Rai,5,Terrific purchase,good product satisfying features speed transfer speed awesome
2346,review-4be887bb-2fb1-495d-926d-3d3b74fbd6bf,vino A,5,Great product,good product
2347,review-5957e905-e235-4e99-bd44-e91349e1f456,R.Vinodhkumar,5,Must buy!,good
2348,review-23223c6a-f627-4ec6-841e-229a6b8af3f9,Shantanu Kumar Satpathy,4,Wonderful,good better could order 2tb instead 1tb
2349,review-c6c6f696-79e7-4894-8951-6cffa9f17cf0,Anjaneyulu Yadav,5,Awesome,exellent
2350,review-00f20980-cb6e-48b5-be91-97338a0e96e7,Nitesh kumar,3,Good,value money good service
2351,review-52565256-8589-4ef5-b439-b368a44dcf89,Prashant hegdekar,4,Value-for-money,nice one
2352,review-13238ada-3b84-4198-bbbe-5e2e112dddac,partha sarkar,5,Must buy!,totally impressed flipkarts packing nice product
2353,review-16d0d83f-fca9-45e7-9bf5-9b9a0879e4ed,Amandeep Singh,5,Excellent,works perfect
2354,review-dc8e8a18-367b-4965-af29-33f407af1899,SIVA MUNI C,5,Terrific,good product compact slim light weight
2355,review-8b5b7717-2f6c-4f3d-9480-de64a1a399c3,Siva Ramaiah,3,Just okay,nice time delivery
2356,review-071610ce-3dec-4ffb-b969-b9a2821c8fac,Zahid Hingorja,2,Expected a better product,best
2357,review-a5f61f9c-0f16-4e81-8930-58afe9e93da8,Sharath Kumar,5,Must buy!,good
2358,review-986c965f-236b-4fff-a82e-4e3a519c73dd,G SRINIVASA RAO RAO,5,Great product,nice
2359,review-c3e72049-037e-4f0b-8e8e-f9ae82b769ba,Ranjith K.V,4,Value-for-money,good bought 1yr back work fine
2360,review-3dceffe5-3a2a-41ea-a880-3f27e4ee077a,Amal Antony,5,Perfect product!,compact fast data tranfer worth every penny
2361,review-456091cc-421d-4d44-808c-e2edb2fc9263,korada kasturi vamsi,5,Brilliant,good product
2362,review-f4c3f343-871e-4ae5-84bf-42dc1c735af0,Abdul Rahuf Bin Nageeb,4,Pretty good,nice product
2363,review-e628cde2-2203-48c4-80b0-8b95892ffb4e,Flipkart Customer,1,Worthless,good
2364,review-ee339142-57b0-409f-bd82-c926ba826abd,Rosario Udhayakumar,5,Awesome,satisfied
2365,review-69e2db68-cb1e-42aa-be4d-a67a9a433ce4,Anil jaiswal,4,Pretty good,good
2366,review-bb5a67a6-cdc4-4076-9a92-e1d5b47e2732,gbv Vamsi,4,excellent,excellent work
2367,review-17e978ec-59c1-4667-b65f-bf0ee88c8ee4,prasanna c,4,Delightful,value money got reasonable price flipkart great
2368,review-388993bb-f05c-4f6a-9fdf-426a48de89d0,Flipkart Customer,1,Terrible product,bad within 4 months seagate got damaged
2369,review-482b27de-3d2c-4438-8fcd-e1c894f113d2,Flipkart Customer,5,Wonderful,really great slim hdd dont believe perfect value money product
2370,review-007ed2a4-96af-4793-8055-718a3c8539f2,Flipkart Customer,3,Fair,product looking ordered timethanks flipcart
2371,review-4acb7cb4-b919-434b-9342-5856101e473c,satyam mishra,1,Useless product,damaged product
2372,review-1c466e52-69f6-4492-8041-59b64680c990,Flipkart Customer,4,Good quality product,ok
2373,review-42650cb4-6b17-4e17-9bc1-5d7fd5822084,Flipkart Customer,5,Wonderful,comfortable hdd go dis
2374,review-e7a84310-0798-4c52-9b86-95d49a9f918d,Flipkart Customer,4,Pretty good,good slim hd easy carry
2375,review-6440eee7-34e6-40fa-89fa-089ff335f332,Flipkart Customer,5,Mind-blowing purchase,best one
2376,review-4d49a58f-7e2a-4243-90cf-ab578b7efe4e,aamir ahmed,5,Excellent,nice
2377,review-319864b5-1c7f-4945-b636-3c03fbfe8265,Sai kumar Adabala,5,Awesome,good quality fast delivery
2378,review-255ba849-ba69-4be0-9e67-34ef7c8a86e2,Satyendra Nath Manna,5,Perfect product!,awesome fast delivery ekart product looks good buy silver one best thing works smart phone
2379,review-77d9c0ae-f2db-4da7-a308-7f36d3646f0d,Flipkart Bharathkumar,5,Brilliant,nice product
2380,review-80bf95f5-3974-43e6-8c62-e6c8ad519c5a,Sujith KS,5,Awesome,fastest delivery product works finei got 34 mbs connect normal usb port
2381,review-0f53f6f9-cc5f-4f60-9e7c-b0a104d94c09,ABHISHEK KUMAR,5,Best in the market!,good gives writing speed 80mbps90mbps got 3039rs sale thanks flipkart
2382,review-1eb6e54c-6ab1-4745-a43c-1c1532cb7d15,Mayank Choudhary,5,Terrific,awesome
2383,review-f9b9a9e4-f60f-4a86-bb9a-9ba643015499,Kishan Kumar,4,Wonderful,good product
2384,review-2e627696-4e79-459d-bc16-c22b189b2016,Siva Prasad,4,Really Nice,good
2385,review-3009cbb8-b641-4c8f-be14-4300bba413a7,Mayur Koshti,5,Must buy!,niceamazing workvery tiny handy
2386,review-a29431fd-755a-4f27-aac4-ac80aaf39622,Flipkart Customer,5,Super!,excellent
2387,review-dabbe92c-f1ff-4dbc-9ad5-2179499e3ec5,Devadasu Mukkamala,4,Really Nice,1860 gb 2tb 9c product
2388,review-e0bfd088-78ad-424e-a5e0-f8cf06439ad5,Raju Rajesh,5,Wonderful,nice
2389,review-4e54b43e-23d4-4a95-8a83-923e575f7289,Hassan Rafik,5,Great product,goodbut vibaretion problem
2390,review-c7a7160a-e78f-4b7f-8dc0-d1b51ca55a3d,Mr.SK Sharma,5,Simply awesome,nice product good price usually gets crashed without reason yime visit service center
2391,review-3c493169-921d-49d7-928e-20757a171990,Flipkart Customer,5,Worth every penny,high precisised smart convenient
2392,review-8e9ce932-9d3b-4bb0-890e-5fc82b65dd09,Flipkart Customer,4,Worth the money,good
2393,review-0ecc53e0-1e6b-4c65-b82b-2ce1fe15a5a3,Prabhash Kumar Raman,1,Utterly Disappointed,datacable hd working still year warranty plz help
2394,review-bd22f094-04e9-43b6-a15b-aeac54af3269,Gulshan Sehgal,5,Best in the market!,good light weight quick data transfer good design superrrbbb
2395,review-e9d4d33b-b7e5-48ae-94a0-4ae94544066d,Sahu ji Sqhu,2,Bad quality,worst external harddisk segatenever purchase model get corrupted anytime even careful use get backup valuable file replacement also
2396,review-8c1790a2-1c91-416f-bb35-0dab82a20a20,Flipkart Customer,5,Highly recommended,using 2 years bought one recently family member issues plug play faster transfer
2397,review-f8e674c3-78d8-4519-a0d8-201199ecf5ec,Deo Kumar Mehta,4,Value-for-money,data transfer speed 25 30 mbps usb 20 interface
2398,review-bc12c96b-f1fc-4cc6-a6aa-265462a88d54,Flipkart Customer,5,Just wow!,good device
2399,review-bc1f67e2-447f-453f-b074-03c8731a595e,Gopi Reddy,4,Wonderful,good
2400,review-97028bf6-4f80-48dd-95a9-72c33a80c9c7,Abdul Rahman,4,Very Good,nice product
2401,review-3fec9926-989c-49ba-a02e-07349a3d13f8,Aritra Biswas,5,Excellent,awesome purchase
2402,review-6dce8a83-a646-4996-b000-7c65df783da0,Jaya Teja,4,Really Nice,good
2403,review-11bfff17-50b3-499b-8f4a-b7698ed05928,Sukumar Bhakta,1,Hated it!,delayed 4 days due negligence attitude diary executives era digital india dont swipe machine inappropriate approach delivery time many
2404,review-7decfb3f-7505-464e-b00e-6e549ccf9a9f,Varunsinh Kher,5,Wonderful,best deal rs 4500
2405,review-2a281223-3769-4dfc-98c4-0003ae288613,Mehtab Alam,5,Excellent,got original product issue using thanks flipkart amazing deal
2406,review-1f5ffcdd-950a-4b1b-8983-80e5647686f2,SURYAKANT CHANDRAWAR,5,Brilliant,excellent
2407,review-6efa0784-69dd-45d1-938b-1105d769e782,Jagannath Roy,4,Really Nice,nice product
2408,review-a1ff2274-8776-4b1a-a9d4-7fd21a2f122b,Amit Kumar,5,Worth every penny,nice performance elegant look
2409,review-eb943582-7961-4e71-8d13-92a92f6e9e71,Flipkart Customer,5,Super!,cool
2410,review-35a25022-d1ae-420a-a3d0-d3a40385fa8a,Balaji Mediboyina,5,Excellent,excellent
2411,review-c88a1d3b-e35d-4199-9b14-01fb48711848,Tanmay Das,1,Horrible,bad prduct defective also
2412,review-5b6460ae-40f0-46a9-94d7-23c3c093c308,Flipkart Customer,5,Simply awesome,worth money
2413,review-8bbd79d7-e0c3-42be-a21e-0171e5e97890,Rabindra Choudhury,5,Great product,nice one tv also supports
2414,review-6118618c-4132-4e4c-a739-6603a8b269ab,Flipkart Customer,5,Fabulous!,slim
2415,review-b634133c-dd69-4c04-ad3d-df13380d3e9e,Shubham Chandra Ghosh,5,Classy product,incorporated adobe lightroom 2 months joy discover
2416,review-87cbd3b7-59e7-4749-8dea-f572b57c3f98,Amaleesvaran,5,Super!,good quality reasonable price
2417,review-861f9140-f6ff-43f7-a898-fbd71e4621a4,Manoj Gowda,5,Awesome,good
2418,review-bae232bf-ae5c-4d7b-a77e-c1861c5f690b,Madhusudhan Subramanya,5,Highly recommended,excellent product great price
2419,review-45db6616-8671-4727-acfa-1001d02751c7,Manohar kumar,5,Great product,nice
2420,review-dd8557a1-5b5e-4663-9cd4-c7d2977993f3,Trinankur Neogi,5,Classy product,awesome small size youll get 18tb 2tb around 20mbps speed usb20 computer hard disk havent tested usb30 go
2421,review-ff95154d-ac42-4a02-b86b-fe9784fc9d75,Basir Ahamed,5,Highly recommended,nice product
2422,review-0879c955-b4d7-48b0-808a-ac674906d57e,Ashok,5,Best in the market!,good
2423,review-4562acc3-e434-4370-9e57-d0410cbcab4b,Abhishek Singh,5,Terrific,best hardisk brand market go
2424,review-af39dc65-c60a-48b1-9afa-c1a70fbc3e39,Umesh Patoliya,5,Must buy!,high speed transfer datavery good product
2425,review-c59bc52f-e3a1-45c6-820f-0c766b34c873,Flipkart Customer,1,Did not meet expectations,worst product
2426,review-21692ebc-ab40-47fc-b59b-9ac1f948589a,Biswajit Biswas,5,Terrific purchase,hard drive best 2tb hard drive
2427,review-bfaf3484-00f7-4f78-9cb0-54bafefc166a,Gareth Lawrence,5,Excellent,pretty good wire specially made quick usb 30 data transfer light slim worth buying especially offer
2428,review-af576d82-ac0c-4f1a-9647-a1fbeead5aa5,Bikash Behera,5,Perfect product!,good product
2429,review-6294fe80-9158-4494-8967-dc56027a3cb3,rajen Gurung,5,Best in the market!,awesome deal glad
2430,review-c901e5a7-cb95-42aa-a8a7-43d1fad0bcfd,Flipkart Customer,5,Mind-blowing purchase,nice product
2431,review-d3025eaf-bf6f-4ff3-87d6-617b718467e6,Rajat Mridha,5,Must buy!,awsm product
2432,review-42be4f45-17e6-4c7a-84ba-c1b125446e98,bala vinayagar,5,Perfect product!,amazing product
2433,review-6efbabd0-d4a3-4967-8412-6e72526bcbdd,Srinivas Blaze,5,Just wow!,works super fine less 60mbps transfer rate
2434,review-632049de-128c-489f-9748-938760518810,tanmay kumar pati,1,Horrible,bad experience
2435,review-33d980b1-7b18-4c27-befd-70a999d47bef,Yarramsetti Naganna,5,Super!,good
2436,review-2523ac98-371d-4681-8122-96b187f84dfd,Krishna Kumar,4,Wonderful,nice product
2437,review-3edadbe5-331a-43a5-93fa-892e0a7bef98,Mithun Dutta,5,Super!,nice product
2438,review-55f34cbc-5fa8-47c6-a9e6-eca756e5bcf9,Amol Shinde,5,Great product,nice productworking well
2439,review-66b5bb89-d22f-42ba-bb33-b3abf7d29fe4,Varun Doode,2,Expected a better product,copying speed low
2440,review-78dae6d9-9b6e-4937-a71e-df2b22d3e79c,Manas Ranjan Digal,5,Terrific,good product always relay seagate
2441,review-e2886b10-ac58-4cc9-a703-d709e06da85d,Joyson Moses,5,Fabulous!,handy purpose data transfer speed gud expected
2442,review-7debe09a-5259-4491-b6ba-a24abd9a7b1f,Jignesh Chauhan,5,Must buy!,niice
2443,review-1dac02f0-a31c-4f80-98f0-2a5a559bafb4,Rohit Pathania,5,Awesome,regular customer flipkartn really satisfied servicesgot 30 october although delivery date 02 nov thanks flipkart talking product seagate 1 tb hdd working greati using note 5 prois awesomego
2444,review-c69d1b22-b2a6-4371-8493-2c96f5a41389,Shubh R .,5,Must buy!,superb product budget coming look looks great stylish bout speed good good function 30 supports tv pc happy buy product recommend others also buy nice one
2445,review-003268f3-2930-42fb-97f8-cc773326ff2c,Jeetu Lahori,5,Awesome,good external hardrive
2446,review-d44e8f53-ea34-4cf5-992e-fe079d03631d,Trishala Srivastava,5,Simply awesome,awesome light weighted works superb speed also good transferring data
2447,review-3c005d91-eb5d-4607-8d11-16827985d2ec,Urnisha Doshi,5,Best in the market!,extremely slick fast awesome
2448,review-072d14cd-9987-4e9e-8b9f-88354c2bc4c0,Dr. Chinmay Kumar Giri,1,Waste of money!,worst product wastage money please dont buy
2449,review-ccd237e5-e8bb-4b94-9169-9d5aa61859b9,Flipkart Customer,4,Delightful,fine
2450,review-8583ad34-f96b-4962-86bf-84e6adec36ed,Ramveer Choudhary,5,Mind-blowing purchase,good
2451,review-b81911b7-2910-4fee-90ee-7728e42fb0ec,Indranil Dutta,5,Terrific purchase,gd
2452,review-2013da59-ee98-4535-bd3f-b02e8d8aac15,Aashiq Dadhaniya,5,Highly recommended,worlds 1 hard drive
2453,review-c114f1db-e06b-4075-96b7-1b4f47f5f406,Flipkart Customer,5,Must buy!,good product
2454,review-62cd9ba9-d2a6-4bb8-9695-23483c43c8a9,Nitin Mahale,5,Perfect product!,portable hard disk light fast
2455,review-e25cfdc2-6b05-420c-9159-3c07c8862639,Flipkart Customer,5,Simply awesome,best choice
2456,review-2135ed7b-68bd-48af-9463-bee2703d0e16,piyush ribadiya,5,Simply awesome,excellent hard disc good spees 100mbps even 2 gb ram
2457,review-a46e2efc-c18f-43c9-9b48-0f8ff445fdda,sabyasachi baliarsingh,5,Highly recommended,got yesterday write another review 3 months excellent product look performance lets wait durability
2458,review-7a56009f-3cc2-4a8f-a329-c96cd269944b,Max Peechatt,5,Fabulous!,works well defined
2459,review-d8d70e2f-2d2a-408f-b10c-35c1aeb9b752,Jaydip Donga,4,Really Nice,best useable drive
2460,review-8bbd26cd-98c3-4c39-bc4c-0c0ba8e4f51c,Alok Tripathi,3,Nice,bit costly
2461,review-c74caa06-0fbf-4ffa-82a2-e28ccad5ded1,Kurakula Yashvanth,4,Value-for-money,nice one
2462,review-a808a32a-8ebe-4db5-8de8-7055f05a2faa,KANAGARAJ K L,3,Does the job,slim compactbought yesterday update review usage
2463,review-12584daa-7feb-4d02-ab3f-cfe4414d6d23,Flipkart Customer,1,Absolute rubbish!,good
2464,review-6819dbf0-af91-4ed1-8281-5b3e7990a8dc,Atul Undaviya,5,Just wow!,extra slim sexy design
2465,review-f0ff3585-8fbb-4aeb-9c4e-3ab754f8b815,siddareddy k,1,Worst experience ever!,1year device working properly even though seagate warranty data recovery way expensive product price
2466,review-3efa2ec7-5152-41b4-b36b-eaa90c98c63c,Ajith,5,Classy product,handy hard disklove seagatethanks flipkart
2467,review-f5448309-bc5e-45a3-9fa2-e8441c759877,Ejaz Siddique,4,Worth the money,amazing light weight fast enough
2468,review-b1c1ce81-d7f4-4e8a-9102-a4f12b06b269,Pratibha Prasad,5,Perfect product!,excellent product
2469,review-415c950c-c90a-488d-bf0f-1f9113218ec6,Shiva Pandit,1,Don't waste your money,bad product satisfied us
2470,review-c9cffae3-386b-44cd-a43f-c683bef79ec4,Ramke Kumar,1,Very poor,wast product buy 4 days got complaint recovering data give 10k
2471,review-4e0e773e-13d2-457a-8667-f89295e361ee,Venkata Rao Doddi,5,Great product,nice product
2472,review-07269e32-3b53-479b-85b2-4f719114d5ac,Anuradha Nallati,5,Worth every penny,good
2473,review-dc7d4cee-81a8-4b77-9fd9-43d2a9b08b26,Flipkart Customer,3,Does the job,good quality connecting otg support mobile
2474,review-27a859f0-1c33-4cb6-b638-46f188646b4e,aneesh Anil,5,Terrific,nice product
2475,review-524d21f2-c068-44f1-baa5-d8e12d7e0e78,Babulu Tripathy,4,Delightful,good
2476,review-bdad6051-265f-4f9b-8540-663dbab7b8d5,Jyotiranjan Muduli,4,Good quality product,nice product device
2477,review-fb464692-8f5d-4cdd-873e-edcccd61c7f7,Flipkart Customer,3,Just okay,supplied carry case
2478,review-6d038163-4ae9-4e21-9770-f631778d1708,Pramir Pattanaik,5,Highly recommended,sleek sexy lovely purchase
2479,review-4576b47d-a6e2-4c38-b926-dbe48baed37e,Solomon Kirubakaran,5,Great product,nice
2480,review-b39fe47d-879a-47e2-8faa-eb57e1b5003b,Ajay Kumar,5,Simply awesome,amazing product using 4 yrs product still good
2481,review-868b4202-b6db-46f4-befd-c1bff7cbfd6b,GURUPRASAD M,5,Awesome,good
2482,review-0d843e31-83f4-436e-86ac-486dedbd4d3c,Saurabh Jaiswal,5,Awesome,got product bbd good deal priceproduct working fine
2483,review-bf64b6ee-2088-4285-ab99-48fe7a7d59ed,Binay Biswas,1,Terrible product,thanks
2484,review-c16ef85a-065e-45bf-9587-bd18b6b6bc95,Gowrisankar Yadav,5,Awesome,best portable way carry footage data
2485,review-f1c8da4a-dc40-489a-ac61-b4f7400b9cf7,Kishan Roy,5,Brilliant,thanks nice product
2486,review-4d64f27f-2ac5-484b-8c39-f051e8d843ed,JYOTIRMAYEE SAHOO,5,Great product,good
2487,review-74f770fe-1db7-4f5a-9c15-0a0462ff13da,Krishna R,4,Really Nice,good product please provide case cover hard disk suggestion like combo hard disk case cover needful one
2488,review-46aee161-976a-4b52-8ade-4604c85f767a,SATHISH KUMAR,5,Excellent,cool super color light weight small powerful bought 3229rs really worth happy thanks flipkart axis seller
2489,review-f60e7303-7bb2-4957-9fbf-ae86ff2c696b,Flipkart Customer,1,Terrible product,worst productcould detected
2490,review-2e38e12d-8726-4407-9a6e-033fe2b7e7b5,S.Joshua Ravichandran,5,Terrific purchase,storage problem segate 2tb hd thanks backup plus yes nothing worry data backup quick fast easy backup datas
2491,review-0559685a-ec46-4589-8567-ee36dffa83ba,Nirav Mandalik,5,Mind-blowing purchase,small super fast
2492,review-6d562deb-da7d-4bcf-9451-764610b75bf9,Flipkart Customer,5,Best in the market!,working fine
2493,review-f9d11d32-cf61-46a7-a835-779e0b76967b,Swayam prakash Rath,5,Must buy!,awesome shade size
2494,review-bd8e770d-584b-425a-99ef-a56c3e3f28d6,Srinivas Ojja,5,Just wow!,super product
2495,review-db5d1229-a20d-4153-af02-0275b86f3b11,Flipkart Customer,4,Pretty good,good one
2496,review-8dc667c1-aa52-435d-9aa7-b53954425534,Srividya M,3,Decent product,product reached time saw scratches replacement available
2497,review-cddd9887-eca0-483e-9e1a-0ee95f948e26,Flipkart Customer,3,Good,using connecting proper good condition
2498,review-7cbabcdc-5860-4900-b032-08de61515aad,Flipkart Customer,5,Awesome,superbb
2499,review-e3aea465-9f3f-4192-a41e-ececcf3c3173,MOUTUSI DAS,5,Wonderful,good product
2500,review-ed857969-0c63-4ecb-8090-48193286b50c,prakash Akbari,4,Very Good,super
2501,review-16e62846-78fe-4b46-8dbd-1c269af54bef,Rupam Rana,5,Worth every penny,small size portable handy easy use looks enormous
2502,review-ef2d97ca-ddc3-4abf-afa5-8a8850363ab0,Sujith K Sasi,4,Value-for-money,great one
2503,review-233fd180-d9df-476d-aa43-0acc49a7542f,Flipkart Customer,5,Perfect product!,best one recommended
2504,review-a4601931-499c-4545-96aa-a00332439c02,Anand Vijay,4,Pretty good,compact sleek nice colour maroon speed fine delicate connection wire couldve better length port quality overall looks fine worth money bb days sale
2505,review-605184bc-e525-4ef7-9d64-4919b7ab4f3b,Flipkart Customer,5,Simply awesome,get happy product
2506,review-9ca73191-4e5f-4421-9682-d34706d81e9f,ARBIND KUMAR,4,Worth the money,small slim beautiful fast
2507,review-ca5b8b26-8227-4376-8e14-0f637d49354d,Sarath S,4,Wonderful,good
2508,review-819c62ea-8549-40dc-851c-24ea37b9b302,SATYAJEET BHUYAN,5,Super!,delivered within 24hours assam loved network flipkart product genuine
2509,review-c7836bd6-1bed-4795-a551-edb47762cee4,Flipkart Customer,1,Worthless,defective piece returned
2510,review-d6214e40-850e-4682-a8ab-80fefca4df5b,Shubhra Pandey,5,Must buy!,good
2511,review-be92016a-87de-429e-87c9-cc867f0fb2c8,Naresh Anumala,4,Very Good,good product
2512,review-491dc557-f904-4687-99a8-1c60264cd0d8,Flipkart Customer,5,Terrific,worth money
2513,review-69ebe46a-e4e9-48c0-90d2-9a7a87d1bc52,Jinshad Muhammed,5,Best in the market!,nice goodprice 5100
2514,review-6d8bcf79-9263-41bd-aa49-8e1a2f228a36,Saurabh Sarkar,4,Good quality product,good
2515,review-3e49af24-3069-4ed0-a64e-99d19e4e35fd,Raja Sekhar,5,Awesome,good
2516,review-1d035e78-ff71-4c5c-a308-08bf54e565f1,Flipkart Customer,5,Brilliant,nice good work
2517,review-b349a4f8-aef1-4484-8f3b-6809271f66c7,Mr Lali Babu Gupta,4,Wonderful,harddisk good speed maximum 40mbs hard vibrate using
2518,review-c2a52fdc-f4cd-4dc2-8c90-5dd61a05bb12,Flipkart Customer,5,Great product,received today shown description awesome color gives decent look
2519,review-bbcc550e-f4b8-4b13-bdd6-b737b7286fc4,kankanala sangameshwar,4,Good choice,working good
2520,review-b125ab1b-806e-4dcd-8127-ddb8ab0beeef,Shanthini,5,Terrific purchase,small slim comfortable product useful easy carry anywhere
2521,review-4fa0451d-fb28-45af-8927-cee93347c5d0,Flipkart Customer,5,Fabulous!,excellent product
2522,review-0a4c1b3a-dc70-4b83-a4fa-3888f96bfb60,Rashmi Patil,5,Simply awesome,good
2523,review-4b4b1488-0155-4cb1-8380-40f968bdc5a8,Flipkart Customer,5,Perfect product!,awesome product delivered within one day thanks flipkart
2524,review-ed42fd04-09d6-4e2e-9b43-12743211dbcd,Sangeeth Raghav,5,Just wow!,awesome
2525,review-2eae91da-7eb3-406c-b088-f0cbc459c4b5,Flipkart Customer,5,Fabulous!,good productnice working
2526,review-7776b2b1-c6ef-407c-8089-598618b9e986,Alok Banerjee,5,Mind-blowing purchase,good nice product
2527,review-c9d50dec-9b19-4bd5-940c-10fe9e4d1408,Mallik Kampa,4,Good quality product,nice product transfering data fast
2528,review-5ab97e4f-1c58-4922-9aae-34c344d16eb4,Flipkart Customer,5,Terrific purchase,awesome
2529,review-a60f2551-f325-4d3f-964d-012d622d74e1,Gopi R,5,Excellent,good
2530,review-c50f70b0-4d06-44ae-8460-04cf3deee6f6,Flipkart Customer,3,Decent product,good
2531,review-8bdba317-7ad5-46b0-9062-755518bec45e,Sanjay Vino,2,Moderate,harddisk reliable internal hard disk harddisk got corrupted 5 hours continuous usage claimed replacement product got replacement refurbished one also adding warranty new product means get support seagate 3 years matter many replacement place get good one
2532,review-57170a49-10fd-42c9-9344-9e386896d601,VISHWANATH CHAVAN,5,Mind-blowing purchase,good product speed enough expected transfering data
2533,review-8a6c1b3a-ea71-4b9e-982f-6b84679b01ee,Arun Kumar,5,Terrific,simply free use daily life good backup nice product use pocket
2534,review-0858367f-4897-4f95-9576-2407a18583f5,Priyanka Patil,5,Simply awesome,excellent product
2535,review-928cfb86-b21a-46e6-b258-dc10f99e74cf,Vijay Sirinivasan,5,Excellent,time quality good less amount compared market
2536,review-993b4d5a-7d70-413a-939c-cba63167db90,Flipkart Customer,5,Awesome,good
2537,review-45c76e58-1b55-4a6e-a387-68ed906cebae,VIVEK SANGWAN,5,Worth every penny,best product segate
2538,review-0d07757b-efcb-4bab-b0b4-429c55563d7a,RAMU LAMANI,5,Great product,nice
2539,review-bec7db51-eea4-49d0-8ead-c9d77ca30203,Flipkart Customer,4,Very Good,good
2540,review-2d222f58-ae51-416f-948b-d6d0221584e0,Arun c prasad,4,Pretty good,supper
2541,review-965ecd73-07a6-4d8a-949a-75552e542e6d,Roark Dsouza,5,Best in the market!,good product
2542,review-f6cddf06-719f-44ea-8205-b23646edec06,Flipkart Customer,5,Best in the market!,product genuine
2543,review-50f67d23-e2fa-4b5a-bf61-6df2c49c8f2a,AMARESHAYYA P,2,Expected a better product,good
2544,review-8a2bf5a7-85e8-4ca7-82c8-e67b47282716,RAVI KUMAR,4,Good choice,little bit heat using continiously
2545,review-437d790f-bdf1-4a14-ab29-b04f7ff60245,sharan kanike,4,Very Good,got 4500 rupees nice expect lil discount
2546,review-ffa9d1c5-d3b0-41d6-8fa3-7e54909e73a1,Bhavik Vasoya,5,Terrific,great product want space best thing runs windows well mac
2547,review-537f7d16-db7d-4871-b204-8eb6a4a06666,Charan Teja Dasari,1,Unsatisfactory,writing review usage 10 monthshardly used 5 times detecting pc
2548,review-b2a04aab-d7ca-4404-acf9-a1d426552aa9,Selvaa M,4,Value-for-money,good best one product
2549,review-12556537-7adc-4b7a-b0cc-edd9ca520fe9,neeraj kumar,5,Perfect product!,got deal rs 4500 awesome performance buy without considering twice
2550,review-368c31b9-93b5-4eb2-8e50-ac89cba1466a,Jyotishman Das,3,Does the job,quality body plastic poor till trying copy paste phone memory shows calculating time original product seagate
