,customer_id,user_name,ratings,review_head,review_body
364,review-93f5886c-0ebe-49af-8469-3792646d674c,Jato Paul,1,Absolute rubbish!,speed thought 24 mbs transferring data takes lot time
365,review-5b559939-819c-41cf-b954-bd02de7a08af,Iftikhar Hussain,5,Must buy!,awesome product
366,review-f8c01120-0062-45fa-83ec-544a36a96985,ponnu samy,5,Terrific purchase,good
367,review-4013b856-093c-4491-8443-191c167c1189,Bidhan Sarkar,5,Fabulous!,nice product data transfer fast
368,review-b3adb75c-aada-4d10-bf8b-2a5cda5bdee4,Sunny Sunan,5,Brilliant,nice product bad delivery flipkart
369,review-b7673332-18dd-4e12-b7a9-f474317ae3e8,Flipkart Customer,5,Perfect product!,nice product
370,review-a8836d70-104e-4694-91b2-1ffd8ab5ca21,Hari Ram,4,Worth the money,nice product
371,review-a74fb4bb-47dd-4ff8-80e1-70282979e52a,Amlan Jyoti Sarmah,4,Worth the money,good speed light weight overall good
372,review-408a0367-598d-4e35-92c3-7994517cd41b,Harish Seth,4,Good choice,gud product enatialy
373,review-a6c67b51-bfbd-4715-b1ff-e62d2fb92a63,D Santosh Rao,5,Simply awesome,storage capacity 931gb good
374,review-4cda4a09-18fe-4da3-bacb-5fc1d30150ba,aniruddh Srivastava,5,Terrific purchase,best price get 3400
375,review-a01cdd5b-7273-4580-9df9-ce93660c5e81,Alikhan Durrani,5,Super!,excellent
376,review-124216cc-bfe6-43e4-991f-238c98d5634a,Flipkart Customer,1,Unsatisfactory,itz hardly six months n stopped workingregretting purchase
377,review-188972f2-860b-4c4a-9265-731bdc686bca,sravan kumar Avula,4,Nice product,nice purchase
378,review-470fafe0-2e57-4fe4-ad39-789d1cdfd40e,Flipkart Customer,5,Mind-blowing purchase,excellent
379,review-04419171-fdb4-44d3-b508-69928f67b519,Flipkart Customer,5,Perfect product!,nice product late delivery
380,review-f2e7c7ae-d281-44c5-8ff5-bb2c88622d0a,Flipkart Customer,4,Good quality product,2gb unbelievable price
381,review-3b113ced-d515-4fd3-9fa0-417c0c872aa3,Mohammad SAHIL,5,Mind-blowing purchase,product good
382,review-9db16166-c78f-400e-8459-34115bb34aef,Jinay Mehta,3,Fair,positives 1 light weight 2 3 years warranty 3 wd brand value negatives 1 speed claims company specific device devices generally speed half whats claimed
383,review-6b396a45-630f-487e-a1fa-84594771b9cd,Arun krishna,5,Great product,good product
384,review-d1379dc1-7e73-45ec-9623-7fe68a9d9fb8,Shourya Ss,5,Awesome,good
385,review-e901e69b-a300-467b-9711-b8b4be886fa9,Rams P,1,Worst experience ever!,worst delivery
386,review-af89d77d-4ca8-439b-b1c2-6275a2e8b43d,Balram Meena,4,Pretty good,compact speedy product
387,review-90c5b639-8c40-4290-b8b5-0880aad8419c,Abdul Naser N.K,5,Super!,good
388,review-af756e80-417d-4c17-bd9d-5a7ea9596950,Amit Kr Singha,5,Worth every penny,best budget harddrive
389,review-89f91c53-59c9-4b88-b374-2fc6dbfc6e10,Sagar Alam,5,Awesome,best product price transfer speed 90 mbs lappy love drive
390,review-609df475-96a5-4745-aea8-6b82cb21bfd2,Flipkart Customer,4,Value-for-money,nice product
391,review-f60098f3-dec9-4f13-afae-e343ac595dd9,Augustinas Leonard,5,Wonderful,good
392,review-72ac43c6-8e50-4b4c-a18c-8acaa9052368,Satyabrata Nayak,5,Highly recommended,love
393,review-9726dc1e-5eb3-48e4-835c-8503f9274467,Vinay N,5,Brilliant,worth money transfer dependant ur pc laptop wil connected
394,review-50ab886d-d040-43db-9eff-789f2de15e99,vijesh devan,5,Perfect product!,build quality good issues connecting windows mac book
395,review-7593df7e-770c-4ca4-be6f-7df58eb0ee67,Pramod Kumar Singh,5,Excellent,good products value money
396,review-0977536c-65cf-4870-a406-a21aa0ec86ab,Nagaraju Videm,3,Good,good
397,review-76bc0bc3-4805-4a73-b458-1c2fafab0439,Harikant Kumar,4,Good quality product,good product
398,review-ab94b165-4cf1-4fa4-b6d3-3528e6e8835b,Niveditha Sreekanth,5,Classy product,excellent easy carry pockets
399,review-e890e365-11b4-4fa9-abbe-6b30ece97f84,Abhishek Banjare,3,Fair,transfer speed bit low
400,review-53ecf825-2de3-4a69-8d5f-18da737b3972,AMAN DEEP SINGH,4,Good choice,nice product
401,review-eb5d4044-1b4d-4b84-b0ec-aa665d9b697d,ARJUN G NAIR,1,Worthless,speed less
402,review-28d867e4-8f07-49c2-877e-76a256231749,Abhisek Gangwal,5,Perfect product!,great deliveryfaster expected
403,review-cdf40bee-b81b-4318-a2fd-175a46d592ea,Pankaj Patowary,3,Good,speed ok build quality ok
404,review-c3d7fd0d-e731-49aa-ad3e-69d71110a21b,Abhinav Sawarkar,4,Nice product,works good got 100mbps highest speed
405,review-cd7bace9-4b61-4549-a095-068ca3ce96c3,Jithu Johnson,4,Good quality product,product good got discount offer pricethank flipkart little bit disappointed late delivery expected within 3 4 days ok
406,review-56ca1610-e4d3-4bee-b4b7-2ee0600d66f5,Dinesh Mute,3,Fair,getting data trnasfer speed mentioned
407,review-cd8c7049-cc75-4e42-8779-b6f1e3c1b489,Flipkart Customer,5,Highly recommended,nice product
408,review-8f7d7938-a548-4c87-9409-4d355d988510,Manvar Bharat,3,Just okay,good product
409,review-917ff7fa-1236-4729-b728-286ae6e61a99,Prantik Biswas,5,Terrific purchase,really good product
410,review-5cfbb3fc-17cb-4705-8a05-d6da261029ea,Tankasala Muni raghava,5,Must buy!,ecxellent
411,review-1bff3463-b317-4217-bb17-fac48656b32c,Flipkart Customer,1,Very poor,received defective product
412,review-cf8dc4f1-f4fa-4400-b080-12c54f9cef6a,Narender Singh,5,Highly recommended,working smoothly lg led laptop
413,review-bf68913c-e9c6-438f-9027-36dbf99418ac,SHARON SOURABH,5,Worth every penny,unexpected delivery time 15 hours got delivery good service product also goodgood packinggood productbest rangevalue moneymust go wdflipkart improved lot
414,review-c6f16578-1c12-4dbc-90b8-dd718a45dfbf,Avtar Singh Bhangu,5,Just wow!,product goodoffer greatshipping good mantra
415,review-b51901eb-500a-4c71-b972-6984294fa453,Bhabatosh Debnath,4,Wonderful,awesome
416,review-224c003b-4132-4a65-b790-65f2a54daedd,Flipkart Customer,4,Really Nice,good
417,review-c7fd16fb-15a9-4d6b-b5a3-fc6574946c2d,Flipkart Customer,5,Classy product,awesome productget fast 2nd day orderthnk u flipkart
418,review-47da79ef-81df-4796-a5e6-cd2d26d603c9,Subham Moharana,5,Classy product,good
419,review-6e3e3b20-ff78-43a7-9a30-7e27851c87b6,Thajudheen EB,5,Must buy!,fastest delivery good data speed approximately 75 mbs
420,review-706ca7ad-a139-488f-8aa7-c8127d106ea9,Srinivasa Varadarajan,5,Great product,working without problem good
421,review-ff30c045-4849-4a9b-bc67-f8a440a000c6,Manendra Prasad,4,Worth the money,nice
422,review-70d563a8-d985-4b0a-a145-d9b7a21a4387,Sushil Sunda,5,Worth every penny,excellent product price delivered also days ordered
423,review-878cafe2-a986-4829-b978-8a09510f06e0,Flipkart Customer,3,Fair,data transferring slow supported 32 inch lee tv
424,review-8a669f42-8dbe-4459-80d6-4197dbfff035,Rajib Sarkar,5,Classy product,fast noise free
425,review-aa60304a-cf3d-4186-a33b-4204f146b103,Abilash,5,Terrific purchase,value money plastic feels sounds little cheaper sure might break falls
426,review-671c085a-5414-442f-9a60-7eece66a2820,Rupali Desai,5,Excellent,nice product
427,review-60384c26-18d9-49d7-8709-97e62dba8bce,Ankit Sarkar,3,Nice,ive got 33k quick deliveryprice pocket friendly like 1 tb standard hdd anyway speed got writting 1920 mbps fast im ok itif need space average speeded hdd go
428,review-780f56c8-82b8-4828-b76d-54c026b51928,Flipkart Customer,5,Super!,awesome
429,review-e40b9804-573c-452b-8e9b-891b2f18060b,souvik phadikar,5,Wonderful,small size easy carrybut hard disk box given
430,review-fc584d0f-fa26-4881-a227-dfd1a4bb25c2,Sujeet Tiwari,5,Mind-blowing purchase,nice product
431,review-fc108d04-12ce-43cd-b239-8f783835a0a4,Vishal Rai,5,Awesome,lightweight fast
432,review-b5e6869a-86f6-414f-8fca-7331cd398441,Flipkart Customer,5,Terrific,thank conecting panasonic viera led tv
433,review-b37194f3-2404-40de-91c4-6a715e593814,ravindra yogi,4,Wonderful,overall good cheap quality plastic got 3200 rs
434,review-da31ed0d-13b0-403f-96df-6f8b494ab5e6,Akash C A,4,Value-for-money,2 days since received product data transfer speed really good goes around 122 mbs max 75 mbs min usb 30 port usb 20 around 35mbs hardware good ok issuespvc made overall worth money go product
435,review-81e289d3-d894-4268-b817-052b0f9b68b9,Manohar Reddy,5,Great product,using last 5 days good one issues
436,review-1066387c-9336-4fd3-9f37-79161a6b3b65,Bajrapani Rout,5,Just wow!,yes good
437,review-23a3a728-f2a5-4039-9b40-60179d19a50b,Flipkart Customer,4,Really Nice,product good bad part cant connect tv
438,review-d1b403df-be9d-4454-bff6-45eb4e9197cc,Flipkart Customer,4,Nice product,nice
439,review-1f034588-772f-4e2a-b96e-e8d9423f2055,Kumar Avijit Kundu,4,Pretty good,good
440,review-7a298ac7-92da-4002-bf78-7adf8f237d95,Sandeep Kumar Shaw,5,Great product,gone corrupt within year usage
441,review-787fb046-78da-47dd-bb81-7e5c4112d272,Krishan Kumar,5,Classy product,nice product flipkart
442,review-c108a40c-7f27-40cf-bfb0-c94b0071f0dd,Flipkart Customer,5,Perfect product!,good one
443,review-ecd8bbee-dbe2-44bb-99ec-66149cd3894e,Sedhu Aravindh,5,Perfect product!,good product
444,review-a2923cd6-58e4-4442-bf9b-b18f78f7374e,Sunny Verma,5,Fabulous!,good product fully satisfied
445,review-50def2d2-e0ef-47ad-8ad8-0c432f72f967,Raghu Bhat,4,Pretty good,nce product
446,review-b0ad3f32-a764-421b-a1d3-ed101ca46587,Md Faizul Islam,5,Mind-blowing purchase,light weight
447,review-86dfd5f9-dafb-4433-9c46-ece560800d28,Akash Sagar,4,Delightful,good one
448,review-66ef8d70-dbc8-4672-a3c7-1a2718a0e606,Flipkart Customer,5,Awesome,nice one
449,review-f31fd9e3-9955-48bf-83b0-e83c64fd18e3,Flipkart Customer,4,Pretty good,good n light weight easy use speed graph suddenly decrease
450,review-19b39df3-b7a6-4a52-9e96-a0f66b163238,Flipkart Customer,4,Good choice,fully satisfied productbuild quality protective speed features
451,review-a73054d0-2d71-4eca-aa19-7dbf4fd54f11,Sankarakrishnan P,5,Just wow!,super productearly delivery worth 15 tb light weight easy handle fast data transfer rate recommending 15 tb price
452,review-f0bf10a5-96c1-4e14-a39f-f6df9a2e8633,Vicky Wadhawan,5,Brilliant,good
453,review-d0bb6cca-73b9-497d-b51b-19cf29fe3393,Flipkart Customer,5,Mind-blowing purchase,nice
454,review-eb0b0419-e76f-4aa3-ae4c-a8ef639e337f,Soumitro Dutta,4,Worth the money,good build quality hdd usb wire provided using usb 30 connecting transfer speed varies 70 120mbps depending upon files copyingfor rs 3419 great deal 1tb hdd
455,review-0d6da489-a174-4bb5-ad94-8d3fb9cf00e0,Mobashir Quazi,5,Just wow!,awesome
456,review-5a3eeb95-a33b-4b1d-97ef-b71904aecbb2,Anik Saha,4,Value-for-money,nice productthanks flipkart offer
457,review-372f9b95-fb8a-49e8-8e75-af2f336194d1,Dipankar Sen,5,Brilliant,nice
458,review-23397910-279c-4fcb-a895-2bb82dba7a44,Siddharth Sharma,5,Classy product,usb 3 support go fot give 70mbps transferring speed laptop give 30 mbps speed usb 2 support
459,review-4e68e5bd-6e96-4758-a544-402005d6f18e,vinoy pv,5,Brilliant,good product less weight small sizecopying also fast
460,review-d06300bb-319b-42ce-8362-9f431d56bd62,Siddhi Saraf,5,Wonderful,using hard disk 1 month faced problems great run highly recommended many people incurred heating problems far also slowed
461,review-f8ce60cf-c76f-45fe-81d8-7b178a8d0109,RAHUL BAMNIYA,5,Terrific,amazing price extra data storage
462,review-161ab6aa-fb0e-428a-8136-f7d49b341849,Shubham Kushwaha,4,Really Nice,good product
463,review-eed73dbb-18a9-4cc2-b0f5-1754d59c17f9,Jiaur Rahman,5,Classy product,good
464,review-c46f0924-2f82-4a45-b797-2c8f73f1f2ad,Flipkart Customer,5,Mind-blowing purchase,super
465,review-4635e0aa-890d-49b8-b848-abe596fc9d7d,ramu ram,5,Perfect product!,awesome
466,review-fa59bf23-2961-43d1-8e5b-77c6dd49fb0c,Adarsh Adu,5,Just wow!,pocket friendly product compact file transfer rate fastwd best choice terms storage
467,review-f8516242-6571-43aa-8b4c-ba1a01c066f8,prince joseph,5,Great product,nice product
468,review-f50b6008-e3fc-403b-bf11-a75406bdab8d,Flipkart Customer,5,Classy product,nice product
469,review-f1dd6096-c929-4c9b-9114-55329df98fac,GOURAB MUKHERJEE,5,Brilliant,good
470,review-af03f46d-847e-4369-bf16-53ab3d886463,Sudipta Kumar Das,5,Super!,transfer speed high 138 gb available
471,review-e49685b9-1dbe-424b-933e-682f2e98dc62,Ganesh Muthuswami,1,Hated it!,behavior delivery person bad hit calling bell bike horn rude asked
472,review-c116dfda-25a4-4924-a195-b89674a65b98,Ragul Ajay,5,Must buy!,good one fast processing value money nice one
473,review-9f68e0e9-ed96-4f39-8cf5-66a39fc85ace,Sachin Kumar,5,Must buy!,wow really nice super
474,review-b311c5e6-3b06-4559-9285-26f8402779ff,Nafis Khan,5,Just wow!,superb
475,review-d2e0a5c9-9274-4f3b-ad61-4a3d85069d85,Anupam Das,5,Mind-blowing purchase,excellent one super handy useful
476,review-1d29df56-4ab4-4cb6-99ca-fcd6ab53ed68,Abhilash ks,5,Classy product,good transfer speed 273 tb available
477,review-3482317f-3dfa-4d2b-8cb2-4f8aa6f57fca,Pushpa Lal Dhungana,5,Super!,usable memory 920 gb 1tb used
478,review-739ec906-5de6-4619-b68a-bf9a4237aef8,Bharathi Dasan,5,Awesome,good worth money
479,review-1c1be2c1-5bec-484f-8958-b6a7508cdab4,Akash Yadav,4,Delightful,recieved original product also working smoothly
480,review-c34d3ee5-c9a5-48da-ae9b-7c6dc072938d,MAHESH PANDEY,3,Decent product,space showing 27 tb
481,review-ee82baa2-2a6d-4b6c-8aa2-f14c14ff546e,Naredla Naresh,5,Awesome,simple good quality
482,review-b23f0710-80e4-4de8-8231-cd6ee7e03fc1,Flipkart Customer,4,Delightful,good one
483,review-932d26e9-137d-4846-832c-eb58efa0e34d,R.v.koteswara rao Koti,5,Super!,superb
484,review-01aa6c1b-1dcf-4dd5-8d25-a04e45deca78,Vikram Rana,4,Really Nice,nice
485,review-98ebd58b-d42b-4019-b221-035e48fd9cdb,Ravi pratap singh,5,Simply awesome,good size also small light weight
486,review-8375ea0a-1099-49dc-9135-c52f51da81d4,Balmik Anil,5,Terrific purchase,good
487,review-71ff74bf-cf9e-419a-a6b6-444e44931f68,kundan pathak,4,Wonderful,nice comfortable productso light por table within good budgettransfer speed depends upon processor os typebut give u 45mbps min usb20i bought going deep comparison bw others hdd like seagatebut decided go hope betterthe delivery fast flipkart scheduled delivery
488,review-29ea8a6a-9090-40eb-8fbb-1eeab4cf287e,Sukanta Ghosh,5,Highly recommended,nice light weight good looking
489,review-7284e4d0-5b1c-4386-b0a8-e280e8a64467,Flipkart Customer,5,Highly recommended,thank
490,review-14b926ae-1c88-468f-9ab9-7cd1e14a493b,sunil dhar,5,Awesome,nice one also connect lg led
491,review-d4da4019-c845-4225-816a-fd24f3291457,Raja Sasmal,5,Simply awesome,nicewd harddisk favoritei used 4 hardisks r wd ext hdd
492,review-6adedf8b-f8e1-40c4-a6c7-260e5febb05f,Zufar,4,Pretty good,great speed mobile
493,review-da7db81f-ebc0-4c03-af74-55b1a8486f72,Flipkart Customer,5,Simply awesome,best available product
494,review-e2e638d5-82e4-4e86-a98c-2229c6faf080,Ram Krishna,5,Great product,excellent
495,review-85d53358-5a1f-486c-ab9d-00413056d2c2,Rajeev Sharma,5,Highly recommended,nice
496,review-482f5b93-8280-4ecd-84e2-b5db29b2a6d8,Flipkart Customer,5,Awesome,great product everyone go
497,review-98892a4e-7906-449e-bbab-e8599c84c18d,Pradip Shinde,5,Just wow!,good
498,review-8ded0e34-e693-4dd1-b597-b10845b58931,ANIMESH BANERJEE,4,Worth the money,read writte speed good 3 tb hard disk available space 272 tb
499,review-2b5eeb78-d237-408f-9557-5151cb5e640f,Flipkart Customer,4,Worth the money,good
500,review-be115280-f15a-4945-a3ca-19a05c7484e4,Rakesh Neelam,5,Just wow!,awesome product usefultimely delivery flipkart
501,review-9f688098-4170-4160-a66f-3987b9d0da6e,Salman Khan,4,Value-for-money,nice thoda slow hai
502,review-f1e8a2d0-7da0-4660-bf7e-c999310788b9,Jetheesh G,4,Really Nice,good
503,review-be93e8d7-fb0a-425f-a458-6750b16a65e8,Subhadip Roy,4,Value-for-money,good product
504,review-00802889-fb3e-4a7b-ad0c-1b55f7ab79a9,Pallab Barman,4,Very Good,im much impressed
505,review-82089195-b80c-45e9-aa10-be9a8cf67beb,Sanju Chauhan,5,Perfect product!,genuine product awesome delivery happy
506,review-0386ada6-2b09-40e5-b6cd-f3b8b34adc69,Pravin Kumar,4,Worth the money,good comfortable
507,review-398c6e66-b5bf-4905-9dbf-8a94285f89aa,Pritam Paul,5,Brilliant,nice external hard drive great price point also supposed usb 30
508,review-06af264b-d1e7-4448-8366-c33ad104e6a5,Nayan Kumar Basak,5,Simply awesome,good product highly recommended
509,review-84ebfed2-a943-4c01-93bf-eb5dada12489,MALLIKARJUN PATIL,3,Fair,better product
510,review-6316700b-4d28-45de-825b-afadf396790c,raghuram TS,5,Excellent,good product
511,review-b3e4120d-dfb2-4c6f-8803-9746bd3d7668,Flipkart Customer,5,Simply awesome,good
512,review-02ade281-f374-447a-8416-b61551ff952f,Ksmohan,4,Good choice,used photo
513,review-2f02763b-e5c3-4206-b398-ededb494cd72,Ashok Agrawal,5,Perfect product!,amazing deal
514,review-20815393-4cb7-4508-8de6-7827a9a95bca,Vijay Kumar,5,Must buy!,nice
515,review-970271c2-1d28-4efa-b3dc-489d79dc0300,Prakash S,3,Just okay,ok
516,review-a967fa33-6e9e-4dc3-88e8-0094d42db207,Yash Bansal,5,Worth every penny,build quality average
517,review-6c045a0f-a451-4bfa-ae4d-35f00ddfc999,HARSHAD SOLANKI,5,Worth every penny,bough first segate harddisk wd think per look wise wd best segate backup blus working also build quality bestwhen transfer 100gb data one time work 10mbper second
518,review-66067f13-577f-4082-b6e8-98c29469bcd2,Panneerselvamg Ganapathi,5,Perfect product!,light weight speed good 135 tb
519,review-42075993-f0ba-449f-b13f-02c07d409bea,Adarsh Pandilwar,4,Worth the money,great word great speedgreat sizeat great price
520,review-386c904e-2e53-4e56-8e13-747a255b31a7,NANI Y,4,Wonderful,ok
521,review-fd603cb3-82e0-4a49-a923-e6d12652b44f,Faizal E P,4,Very Good,awesome purchase
522,review-2cfb5fd5-c32e-47cd-92c6-e025d2b509b4,Pankaj Gulbarga,5,Wonderful,give review working fine always may get problem update review
523,review-0fbfa534-ca8e-4ddb-aac7-5f33f055edac,Shaik NagoorBhasha,5,Wonderful,super budget excellent product flipkartthanq soo mouch flipkart staff
524,review-97683fcd-e598-4357-922b-6a6ef16f8162,Chittaranjan Dhar,5,Fabulous!,outstanding performance couldnt support widows xp oparatg system anyway thanks team flipkart
525,review-96c9e0fa-c60c-4df6-b399-ac22c3a3ddb1,Flipkart Customer,5,Highly recommended,nice
526,review-4be35410-2709-4341-928e-8c058be986ea,Ajay Thakan,1,Waste of money!,damaged
527,review-93a147e4-151e-4648-9bad-d1c04b123e74,Amardeep Singh,5,Fabulous!,amazing product sound transaction data speed also good
528,review-67ea08cb-f7ef-4a97-b454-b2e6c7d2edfb,Gowthamraj Easwaran,4,Very Good,fine
529,review-39f6f147-15d3-4026-bd19-e1ddba22267f,Deepesh V,4,Good choice,good deal
530,review-06c8fbf2-489e-4938-b4f9-55f486e7d25f,Deepak Panwar,5,Great product,good
531,review-932917af-69b2-4012-b941-2b9572c2a99b,AJAY KUMAR,4,Value-for-money,good sometimes transfer speed 500 kbps
532,review-43670c1e-9e8c-4c6a-91c4-a08eabb529e4,Anil Malik,5,Brilliant,really great
533,review-9ba2b2b4-3658-4e7e-b17d-b63f39709422,Neer Meena,5,Brilliant,ive bought one week ago lighter carry jeans back pocket speed usb20 slow around 2025mbps usb30 port transfer speed like rocketaround 100120mbps thank flipkart great deal time delivery got 3478 offer sale
534,review-7607ffaf-4dc2-49fd-8b8b-20f1b0f6bf01,Kushan Ranawaka,5,Terrific,light weightgood condition
535,review-a0e28a7c-3d4d-4d77-9a91-7bf1701271c3,R Senthilnathan,5,Terrific purchase,super
536,review-7e5cba09-dad6-4a29-8120-f993e49f3247,Chandu Shekar,5,Good,wd always best storage
537,review-1421b835-b80c-45e9-841b-67f75f2aaef2,AVIK CHATTOPADHYAY,5,Brilliant,product quality good
538,review-084a994b-639e-49f1-a52d-523434e6c62e,Janardhan Giduthuri,4,Good quality product,good product
539,review-fc5bce3e-c2cd-4aa5-a0a8-f5015353f0c4,Pradipmonoj Toppo,5,Wonderful,excellent product
540,review-a614d433-fcf7-4803-b191-302a9a963cb5,kazi rakib,5,Classy product,small smart design
541,review-19688b52-54d5-4e43-8eb6-4c6551d7236b,Pranay Karmakar,4,Pretty good,excellent performance
542,review-e5dc0dd7-bfd6-462a-8707-d3795098edc8,Tharun Namboothiri,5,Simply awesome,got product two days eta thanks flipkart product well packed flipkart used hdd continuously 5 hours copy entire laptop heating really surprised two days usage believe worth price update review long term
543,review-5bbcc0cb-0b2c-4eef-85b2-b7644c27b432,ALOK KUMAR BISWAL,4,Value-for-money,amazing
544,review-55773531-9165-49d1-911f-a9ded15be93b,Santanu Satapathy,5,Super!,almost 10 days used issue find yet
545,review-ccb4578d-2966-4fa2-80f1-b39382ba3468,sudhakar kota,4,Pretty good,good product
546,review-facb1371-e694-4b84-9402-022093b56516,Lucky Singh,5,Brilliant,great products
547,review-c9df1767-0123-4e7d-bd4b-4f9ff714eb96,DHANRAJ SAINI,4,Very Good,nice hut low built quality
548,review-54c411ee-dec2-4948-ad63-4807e54d550f,Suraj kumar Saw,5,Mind-blowing purchase,nice
549,review-6e149715-670b-4435-a862-22421d13326e,Flipkart Customer,5,Terrific purchase,nyc
550,review-34e8776e-8a15-4b82-a599-009af006e147,Shatish Kumar,4,Pretty good,fast bahut badhiya super fast
551,review-409a6aed-0172-403e-9581-ce45a5f6444e,Faizal Ahamed,5,Terrific purchase,looks compact transfer fast usb4
552,review-4fbd58e8-13ae-44d7-bccc-5937844a6ca7,Vikas Garg,3,Good,good
553,review-a4f4e056-2f4c-4271-b06b-d25446bac4a9,Flipkart Customer,5,Best in the market!,using 1 weekpros nice speed max upto 82 mbpslight weightlooks nicecons heats little bit big problem
554,review-b36e5384-7af6-41e0-9cd5-f9bda25255b6,Amit Prajapati,4,Value-for-money,copy speed unzipped folder1030mbps zip folder100150mbps available space13tb got 341600 good price
555,review-e7c617c6-fce1-49b4-a143-755bb5e2824b,Meghnath Singh,3,Fair,quick deliverythank flipkart
556,review-a4b9c26d-1e33-4072-9430-67d9d6ab559a,Veer Sharma,5,Terrific purchase,best
557,review-485b73b9-d2c3-4f1d-b9ab-21070c609dff,Kaustabh Neog,4,Very Good,transfer speed good
558,review-a406b52e-b7f2-44d6-82a2-faae6b1241c5,Karthik S,1,Not recommended at all,speed 1mbps would really suggest buy product
559,review-238fec77-23a4-4b1a-b662-173adcff39b0,Swapnil Khobragade,5,Terrific purchase,awesome product
560,review-1544350c-5d78-4231-b70b-c4a7ce91dfd5,Nikunj Mishra,5,Awesom,thnks flipkart early delivery product sleek compact attractive look awesom hard drive got cheap price offer
561,review-cc2b8dea-7016-4204-9f50-1763f39b008c,Satya Lokesh kumar,5,Awesome,really superb product worth money
562,review-d69d60d8-8229-4bf9-82a2-1e8869b86091,Hiren Talaviya,5,Best in the market!,good quality
563,review-d25f2adf-f3fc-43ef-8d07-a6e091fac5fe,Shravan Mishra,5,Terrific purchase,good
564,review-3a05410a-70af-4c1c-87ab-f7b178fa633a,Flipkart Customer,4,Good choice,nest berformence
565,review-562e4e49-5107-49c5-8aba-1a3aa8da911c,D KRANTHI KUMAR Damera,4,Worth the money,good product
566,review-46231da7-b6b2-40f0-9d13-0b1a526d0e79,Anand Kumar,5,Brilliant,light weight
567,review-8283191a-7cb0-4a11-9ff0-f9dd1f9e1681,manzoorsm,4,Good quality product,good product fast delivery
568,review-bd5d73c1-274a-4888-ba23-4fc97cf4cbe5,Rahul Kumar,1,Very poor,support sansui lcd
569,review-49f63599-d521-4dcf-9c59-bd6582eb9ac5,Vishal Manik,4,Nice product,great deal got 3500
570,review-39e0de3f-5c16-4375-a94a-3f172b97096b,Vaibhav Raut,4,Nice product,good product
571,review-cecd33db-76de-445f-9c55-8c17b6a8f961,Flipkart Customer,5,Great product,nice
572,review-00c58465-c2cd-45c1-bd77-f785d7a6a37f,NEHA TABASSUM,5,Classy product,liked
573,review-c039f9c9-49e6-4f02-8370-417c092c21cb,Vijay Rohilla,5,Simply awesome,nice product price
574,review-c028f2b8-66da-422f-aa4d-719e968753b9,Akash Kashyap,5,Terrific purchase,genuine product works fine 10 days usages review
575,review-b83677a9-fbd3-40ef-998a-69d793553644,pawan kumar,5,Excellent,best portable harddisk best price
576,review-81a8e4c2-1564-486f-b797-fe397a3a454a,Gohil Pravinchandra,5,Excellent,good looking design performance excellent
577,review-ba2ca580-79c6-436d-b69c-29fff0cf3a34,Bidyasagr Mandal,5,Fabulous!,flipkart product good
578,review-04ccecad-7427-4722-aeda-07b001283042,Sam Sivam,4,Good quality product,good
579,review-b24466b4-a838-44bd-a174-06949c6ceb04,Bibhu Datta,5,Excellent,design hard disk compact lightweight good product get 136 tb storage inside external hard disk really want buy product go
580,review-6c1c153d-6047-41f4-9988-246b321de124,Jigar Banker,5,Perfect product!,nice product delivery lil bit late ok thank u flipkarthappy product
581,review-b1dda905-5977-473b-a0f9-a65d5fe20212,Sherin Reji,4,Good quality product,good
582,review-ddee3218-59e2-4cd8-a903-6665df8841cf,N.Murugaraj,5,Terrific purchase,memories divisebest item good price cost also cheap
583,review-9a85e099-da46-410d-aba4-bfb6aa8c285b,Muthukumar Jayaraman,5,Terrific,worthy buy
584,review-683aea89-7783-4f03-bbe6-97fe78ec896d,Venkatesh B,5,Simply awesome,nice product still using one half year problem item
585,review-2b46f108-7a5c-45d8-a09b-85af102d996e,Vipul Deshani,3,Just okay,good
586,review-b3faf7e8-4e1a-495e-b087-3cc3923b1ca4,Manoj Chaubey,2,Could be way better,showing harddisk computer
587,review-7c2cb16f-43ff-4191-80a9-e19802f706c4,kiran acharya,4,Good quality product,good hard disk worth buying
588,review-0e5fa62f-8326-44a4-8af1-c4f7b1609012,Mahesh Hegde,5,Highly recommended,good
589,review-cfa0c749-370f-4a54-a5ac-d24b81c61af2,Yeswanth Reddy,5,Great product,good weight less easy carry
590,review-958afe73-83f2-4df1-9df3-6fa33bbae2bf,lokanadham erotu,5,Best in the market!,good product
591,review-1e5e8e86-60c1-4121-b921-4b6c10622f4e,Trushal kachhadiya,5,Just wow!,good product
592,review-6f40f4b8-a743-4e52-9ab7-4b0640c09842,Chethan Acharya,5,Worth every penny,nice
593,review-a9150210-82e3-4f73-8b8c-b7270b331e73,shankar samangave,4,Good choice,good
594,review-f34e757d-ff8e-4c8e-8c84-864b917e773d,Flipkart Customer,3,Fair,average productok daily use 200
595,review-1edf4d61-ffe7-4488-8128-885571a94db0,Ganesh Dhamagunde,5,Perfect product!,superb product
596,review-a7bafcc6-4825-45dc-b821-1edbd22a9f24,Akash Verma,5,Just wow!,good device
597,review-733fd895-15c6-440e-be1b-a78c40068956,Ali Ahmed,5,Excellent,working well
598,review-f13ebb33-4388-4bec-bae6-9ffa2fa18084,Farhan,4,Very Good,nice
