,customer_id,user_name,ratings,review_head,review_body
568,review-8afcae9c-f148-4ad3-be41-8754bc4de6a8,Flipkart Customer,5,Simply awesome,nice product
569,review-47b2edcb-132f-46d7-b3ed-c91e6669bb0a,Taposi Bhattacharjee,4,Good choice,data transfer speed slow looking good
570,review-4ef424bd-a705-4fd7-b277-205cf7999bc0,Gautam Kumar Singh,3,Decent product,fast retrieval data internal slow another external
571,review-21cb4951-6ce6-417c-a692-dd16d59afeb6,Rajesh K,5,Perfect product!,nice
572,review-0fa30b87-41a2-4a70-a11b-fb967132377b,Shravan Kumar,3,Just okay,pros easy connect transfer datatransfer speeds range 20mbps 130 mbps depending file formatlight weightcons overheatingabruptly gets disconnectedyet explore security options cloud backup
573,review-e310a6ec-4310-4948-a56c-7d111c948a5b,Nitin Lal Chandani,5,Wonderful,great product
574,review-e67e37ef-672d-4d8c-860a-b164bc270b82,Flipkart Customer,5,Terrific purchase,nice product
575,review-69b61f89-b712-4eaa-9ba6-c96afdbf7234,Dashrathbhai Kirtibhai Makwana,5,Best in the market!,good
576,review-c02b3ed5-425c-423f-9608-55cbd7a1bc6c,SREERAG CS,1,Terrible product,bad sectors came first use
577,review-e5b7b723-1822-4e3a-88a4-335812e49b15,Flipkart Customer,5,Simply awesome,good one
578,review-a1b262f2-3524-4c35-af9e-8ed75e5ec897,Flipkart Customer,5,Highly recommended,nice
579,review-d6ac614f-9e0a-4e8e-b571-1184f73b8837,Flipkart Customer,5,Simply awesome,good
580,review-a2e2ae0d-2bda-4782-9e67-b475fba29090,Sajid Shaikh,5,Worth every penny,looks great works greatthe transfer speed quite good
581,review-3ddaa5f9-58cc-497d-988e-92ca0415933e,Sudip Kumar Chandra,5,Fabulous!,expected
582,review-5e217e8d-9782-44b6-bb80-0dfbb93ff844,SHEKH IMRAN,5,Wonderful,great quality small compact
583,review-59df817c-e020-41f4-85b0-fdd80a553f9d,Chandra Shekhar Shukla,4,Good choice,good
584,review-a9ce315c-9ba9-4d9a-ad49-56ad040b5883,Akash Meena,3,Good,light weight good design useful sometimes think maintain speed description accurately
585,review-5ff6569f-440d-4f60-af67-45282683fd1f,Sidhartha reddy,4,Very Good,using past 15 days issues till downside varying speeds transferring files easy register product official website
586,review-aa864e3e-0bda-4c1c-bb33-fc13c462cd96,ABHISHEK MANDAL,5,Great product,awesome recommend
587,review-2a6de411-141d-4b96-a5b8-02c2762ec1ef,Flipkart Customer,4,Good choice,must buy good
588,review-3db5280c-40c0-41eb-9d41-4dcd8088852d,Sayan Bakshi,4,Worth the money,awesome usual
589,review-14d8ef56-fe6c-4c58-9092-e2f30977895e,Pranavi Sandrugu,3,Good,build quality good price range well expect plastic built product looks good though speed transferring files low20mbps average sometimes bumps little manageable picture im uploading exposed dark red color
590,review-ee1c7af1-00f7-487d-8b32-40b8116f98e8,Flipkart Customer,5,Terrific,good product
591,review-c9baf8b7-c72b-4e41-827c-37212cdb6b85,Alok Singh,5,Perfect product!,awesome looks portable
592,review-267abbe2-23ad-41fa-92bb-9d9d0a59ffaa,Richa Agrawal,3,Decent product,ugly colour
593,review-4dacc357-3d56-4879-9450-9b1910378e3f,Flipkart Customer,4,Wonderful,good
594,review-fd941f97-fb2e-4b71-974f-4daa2ff7e5a3,Nithin Vellodan,5,Best in the market!,perfect
595,review-78bdf740-56bf-42dd-9975-52833ae2a755,Senthilkumar s,5,Brilliant,nice
596,review-ba1be552-91e2-499c-a9d5-4038f9d71d48,Flipkart Customer,5,Highly recommended,excellent productspeed supersupporting lg smart tv
597,review-4d729781-5ee9-4f2b-854e-579b7e0b572f,chaudhari Bhavik,3,Does the job,931gb useit slow speed 21mbs
598,review-a3f9e9b2-17de-4669-8c3d-cdee4ce81002,Flipkart Customer,4,Delightful,superb quality rough tough loved harddisk well safe
599,review-bcc2ff24-ffd5-489d-a8a3-0db188e76fab,Sujit Mondal,5,Fabulous!,good packagedvery fast 2 days deliverythank flipkart
600,review-014dc449-b7fb-40d2-a084-039d99af36c3,Flipkart Customer,1,Unsatisfactory,device driver installed connected pc however device showing computer
601,review-414ad16d-d834-458a-bf22-db12e122fc0a,Shivraj Samanta,4,Very Good,good hdd speed 78mbps
602,review-ea0f9e61-8b2b-401b-8a94-616fd18d831b,RAJENDRA HALDER,3,Does the job,good
603,review-d5a135e0-6459-4d16-b901-96fd67e9f338,Rishi Singh,3,Just okay,weast money
604,review-d43aaafa-0749-4614-88cc-3628742ca938,Gopalakrishnan B,4,Value-for-money,product good use processing order bad slow
605,review-74def1b9-0d82-4500-9628-488ec95ec81c,Flipkart Customer,4,Pretty good,good speed file transferringand handy build quality cheaper made cheap quality plastic perfect
606,review-43fa3459-de56-4a26-a2ff-1804de8381e8,pooja kalaje,5,Super!,goodas expected
607,review-8260426e-9399-4563-8c13-99f95155ca45,Livingston Samuel,5,Excellent,good product
608,review-fd49d5da-ce94-4087-b41e-b63a56736c58,SREENIVASULU NOOKALA,5,Worth every penny,nice good one
609,review-084678d7-fcca-462a-ade3-42ab19f7d190,Bhagwat Singh Udawat,5,Simply awesome,brilliant passport
610,review-7b8cf2aa-4c77-4405-8def-bf88a0ae52a3,Nilotpal Mallick,5,Perfect product!,great productbut actually 2tb 181tband comes wds backup system softwarethat backs files case lost harddisk itselfoverall worth money
611,review-b9254ffb-b113-48a0-aae0-5c945ca99e6a,Akshay Nikam,5,Brilliant,connect mobile
612,review-99507733-4c4b-47be-8442-60708683d914,sandip vasava,4,Delightful,best hard disk speed good small nd space consuming product
613,review-3a0d718d-27a8-48c9-b8dc-7818b7cee0b4,Gnanesh R,4,Good choice,good choice
614,review-957c6b84-c528-4c2f-aa22-6e2091de7e2a,Madhusudan Chell,5,Perfect product!,really thanks flipcart
615,review-839b2006-3a0a-4f26-a7d4-58bb7b3be46e,Shejin Sugathan,5,Great product,excellent flipkart delivery experience bad
616,review-a09590dc-ca77-4e35-876b-896cd63a8bce,Shejin Sugathan,5,Must buy! Flipkart delivery experience is very bad.,good product flipkart delivery experience bad
617,review-17394afa-8430-4cf4-9172-a3f94ea09b88,MANIKANDAN,5,Perfect product!,best
618,review-0d8bd2de-0ecd-48ee-84e5-6003291403b1,Sai Sankar,5,Super!,soo fast durable easy carry well
619,review-fe9b87a3-4b5c-434d-8267-7df34614c113,Shyam Veer Singh,3,Good,ok
620,review-79f358f9-f7f1-4d41-9d3d-13757cc963f5,Suraj Misal,5,Classy product,good speed high satisfied build quality performance
621,review-d06789fc-4f0e-41be-98f6-920bf1c7295e,Gurpal Singh,5,Mind-blowing purchase,nice product
622,review-f792259b-b214-4b55-bc9b-f740d0ad5311,SHUBHAM SAHU,5,Must buy!,average speed file transfer ssd wd using usb 31 port 110mbps megabytespersec
623,review-31aa9b91-326e-4654-8177-df9ae84e5f15,MANAS KUMAR SEN,4,Wonderful,yes good product
624,review-3695b3f4-de7e-44ba-8deb-ac0e658f8e87,DHARMENDRA KOTHARI,5,Highly recommended,satisfied product amazing colour
625,review-73ef2e14-7e18-41ef-8d2b-9d02482c3ac1,Jyotin Kumar,5,Just wow!,small compacttransfer speed upto 71 mbpsthough struggled bit set password eventually succeedednice product would say
626,review-a692c1d6-08f5-48d3-9388-3277cb003401,Prithvi Np,5,Must buy!,nice
627,review-bcae1c13-52b7-4c51-93d8-f7e67dbc1174,shamsher singh sarroj,4,Nice product,nice
628,review-75197738-e674-4630-8957-e6ddba382c36,Jalpesh Prajapati,4,Very Good,good quality let delivery
629,review-92b61c06-5c1c-41fa-bac2-c3c3ba3a27bc,sabinlal,5,Recommended for purchase,good product especially security data password protection really awsome speed also really good
630,review-177f650a-566f-4815-b7fd-0be78ea4f984,SHIVA LIMBU,5,Brilliant,bought 7699 4tb wd hdd like
631,review-ac75327c-5d9a-4ee2-90b9-6ff1129fdb5f,Debanjan Pyne,4,Pretty good,good product best price
632,review-a8e118d4-944f-4188-aae4-90a367b6bd55,Kamakhya Prasad Chatterjee,5,Perfect product!,great
633,review-982111cb-342e-4eb8-8f29-62fa26b37d7a,Manu N Potti,5,Perfect product!,good average transfer speedthank flipkart
634,review-31f27f51-4cef-4cd9-8b7a-bd6bc0430c62,Raihan Akhter,2,Not good,far good
635,review-8480b90e-94c0-472a-a0b0-8b5ff45afa3e,Flipkart Customer,2,Bad quality,stopped working 10months
636,review-4061b550-fe31-4f00-8098-0d12ccd42297,Flipkart Customer,5,Terrific purchase,thanks flipkart great deal given us bbd sale treamendous product given best online shopping partner
637,review-4027a171-1c93-4000-b4ef-7d6c17593ad8,Himanshu Bhaskar,4,Worth the money,gud speed
638,review-5c76f44f-d215-4836-a264-3aeb4fd4a0c8,KUNDAN KUMAR,4,Good choice,good
639,review-20b41698-91c2-4ce0-8467-4ed5eb448bf9,SRIDHAR REDDY S,5,Excellent,nice item delivery prompt
640,review-81ce2e60-ea2d-4f67-970f-3a276300567e,navtej anand,5,Mind-blowing purchase,took long deliver else hard disk good
641,review-32c7c4fb-6d72-4bea-b585-977d4f522746,Sachidanand Sharma,5,Great product,excellent device please go
642,review-3eb44b0d-1cd5-4e81-9937-89d9e5553ea9,Arkadeep Ghosh,1,Not recommended at all,stopped working suddenly give 10days return policy stops working days ive buy another one never expected kind service flipkart atleast try give proper electronic devices things costs lot
643,review-e829cb9a-1dc9-439f-a7e4-057f5df56b8f,Amrish Chavan,5,Perfect product!,poctuct excellent happy
644,review-2f3153d5-8a3d-4c97-958a-f61d58caf350,JAI THAKUR,5,Super!,fast delivery love u flipkart excellent product reasonable price
645,review-40e0b23f-aa69-4ace-b61e-39c48f65f291,Kalyan Kota,3,Fair,price two high bad working
646,review-77d4743e-fb54-45e6-8705-0b218a7c839c,Sivasankar P,2,Slightly disappointed,device slow reliable
647,review-f945bfaf-35d8-4f26-bc57-4cf3c3a41052,Flipkart Customer,5,Excellent,thk h
648,review-1da5cc3b-cb32-4b8a-9d7f-40f9b812a12c,Md Tanjil Islam,4,Really Nice,till working fine good product buy recommend 4 tb got 36 tb use
649,review-0de77786-2648-41a4-9f60-10ad85c16fa6,Arunkumar V,5,Fabulous!,good
650,review-41b3cb1a-28ad-4d83-8e5e-568d9381f211,Kalola Shiva,5,Worth every penny,nice
651,review-875b5415-2660-4aaa-80ef-87c6ca3fa866,Prashant Pol,5,Wonderful,amazing service product thanks flipkart retailnet
652,review-ed8d1c22-5fe3-4f32-88a5-657cbf9c0065,Sandeep Kumar,4,Value-for-money,nice working
653,review-63884090-a6c9-4acb-9c16-4b46f7c127d3,Siva P,4,Wonderful,good
654,review-44fff2c0-e07c-490f-961f-05fc48b3598f,Harikrishnan M S,3,Good,bit slow
655,review-a89cbf56-fcfe-4e96-ac91-3465b2a182e4,Amit Sharma,5,Just wow!,good
656,review-7af60cca-133d-489f-95c2-f2188b4a65ee,Flipkart Customer,5,Super!,good product
657,review-b063412c-0248-48b1-aad9-96e52b6d08f4,Arunnesaselvan Packirisamy,5,Terrific,excellent qualitysolid plastic buildgood packagingfast delivery
658,review-08da97f6-9274-40e1-b88d-4ab7905da2e5,Navin Soni,4,Worth the money,good packing
659,review-aecbcb56-f38a-4a14-bf5d-f7aa0fe5db24,Seyed Buhary,5,Terrific,excellent one
660,review-3c75f6e8-7f38-483b-b027-41180b9f6e5f,Abhishek M pillai,2,Slightly disappointed,dont buy black colour
661,review-6debb7a4-5ee0-4eb8-81f9-a1bc9fc27a06,Flipkart Customer,5,Highly recommended,nice
662,review-43e941c0-8cde-4f85-8702-f16794a723ea,Ravish Chandra,5,Just wow!,good quality
663,review-18dacd37-ab2b-4142-8953-0609a8887031,Abhishek Kumar,5,Brilliant,good lookin picture looks large size butin actual smaller perfect insize
664,review-a359695b-ac82-413b-a3fb-f14d84463a6d,Veera Mani,5,Must buy!,nice product
665,review-ca566c37-5100-4293-b99f-6c9884de6f4f,Naveen Singh,4,Good choice,cannot compared password protected
666,review-3c65e0c6-886a-4da7-835a-f286aaeecb83,Faiz Khan,5,Terrific,give 18 tb storagevery small great product
667,review-e3cb709d-3fc4-431e-952f-51e2dc8d4aa0,Santanu Majumdar,5,Classy product,great speed
668,review-3ad7ada4-f4d1-4679-a452-03f2e2fb72c9,Flipkart Customer,4,Very Good,product good however could see transfer data slow
669,review-e0462d81-b488-4382-ba33-a0187bbf851d,Arup Saha,1,Worthless,bad product delivery bad
670,review-e9cf69b5-4a7c-4ea1-a171-270de342faf4,Flipkart Customer,1,Utterly Disappointed,hard disk unreadable transferring files format completely
671,review-3e51d02f-382b-41cb-bf64-920327d57417,Rajat Dubey,5,Worth every penny,nice producthighly recommendworth purchasing
672,review-7ed655b3-a919-439d-91b8-c192c42810b3,ROHIT ROY,5,Just wow!,ok ok
673,review-0d5d394e-5f35-4134-a406-d7ab2a156bc6,Flipkart Customer,5,Simply awesome,shown 931 gb
674,review-f703b6a9-42ff-4afd-9e46-a80fa9ed3739,Amit Saxena,5,Just wow!,owosome
675,review-4f7aab51-c203-45b0-953b-8cc931de203e,justin thomas,4,Value-for-money,good
676,review-5cc1dbe3-63e9-43c4-883e-0eeb5f07bf24,SUVAJIT CHAKRABORTY,5,Brilliant,wowreal passport high speed transfer
677,review-eb650560-979d-4dc4-97c7-4426ba80cf68,muni raaj,4,Worth the money,nice
678,review-15cd239c-ec05-48ef-b2a2-6ab2ee39df79,Kiran Kumar B,5,Great product,superb quality got it4499 big billion days
679,review-c74143a3-47c8-40cc-88b6-619145785205,Jithu Biju,5,Classy product,small size good product age shows blue get 5 different blue much 100 dark
680,review-f2ebe6bf-3734-420a-8dea-eb72aa5ae0ad,Jithu Biju,5,Brilliant,small size good product
681,review-1884da51-8367-4f7f-b283-4c7440789053,Aakashkumar Nandode,1,Waste of money!,poor product 3 months usage hard drive stuck means detecting rejected products shipped via flipkart please careful put low prices lost data
682,review-a39be789-461b-4716-82c4-d1d1a95f95ae,Flipkart Customer,5,Must buy!,good product really believe product
683,review-3ab80475-03d8-4e8f-8585-e08a629d8811,Flipkart Customer,3,Decent product,nice product useful every data colletors
684,review-0f389547-1271-4e86-8293-926a43ed0f47,DEEPAK MOHANTY,4,Good quality product,good
685,review-6f5d201f-d7e3-4138-8350-f91935c8a5e7,Shivam Mishra,4,Value-for-money,far good let hope work according expectations
686,review-028aad14-a4a0-4466-8192-e9cff302192b,Hemant Mistry,5,Classy product,good
687,review-5a943345-d76b-4ca2-bf77-c754e6743483,T.Giridhar Giri,3,Fair,waste money
688,review-282e8b18-cda4-472c-a042-b1b0a17f9db3,??????? ???????,5,Terrific,nice producti
689,review-80f972ec-b4f0-4cf5-91f4-fcd8a5b3077b,Flipkart Customer,5,Excellent,perfect hard disk
690,review-41d87c17-a6dc-4206-b690-329a6da1d75d,Mayuresh Kumar,5,Classy product,awsome quality drive 256 bit data encryption feature inside really worth
691,review-9a8201e3-7eba-4b42-b8fd-506163cc849a,Jayaprakash Hegde,5,Perfect product!,light weightsmalldesign niceread write speed awesomedont think go
692,review-935d23ea-582d-4655-a341-49445f4bdaa5,Khushwant Thorat,5,Excellent,good product even 2 years continuous use didnt shown problem
693,review-f5092f38-36fe-4ffe-84e4-2100f838b537,Nirmal Rajesh,5,Must buy!,awesome
694,review-3857a5d4-5e17-446b-a025-e7212be93fbb,Rashmiranjan Sarma,5,Fabulous!,backup amazing
695,review-d780cb1f-e472-4481-9fd8-b63380de30c1,Biswajit Ghosh,3,Fair,slow copy paste data colour good material good flipcart delivery fast
696,review-edace533-bf69-4973-8432-30bf81388dff,BHASKAR JYOTI DAS,4,Nice product,nyc
697,review-0ba17532-b110-49ee-ae4d-864ed8a97c36,Muthu Raja,4,Nice product,nice product
698,review-022708e0-6219-4669-8976-53b30a113916,Flipkart Customer,5,Classy product,good
699,review-d46dd8d4-5f76-456e-b70f-9677dc5da1b4,Sudatt Kunde,5,Mind-blowing purchase,small light great speed like 100mbps
700,review-d12977b2-b072-4a65-99ae-c2134fbeab4f,Flipkart Customer,5,Classy product,good product
701,review-8d2e9c3f-f6c0-4641-b1f7-f05e6acf0ea1,Praveen,5,Nice shape and portable,fast data transfer nice grip hold good quality
702,review-0cf0aa42-d6d5-481f-a27c-a89370fa1bab,prashanta sing,5,Excellent,good
703,review-182e3ac1-75a4-4ef3-bd70-661e45964461,Kartik Kaushik,5,Worth every penny,good product
704,review-2c16d6a3-8c6b-4e4b-8c98-00e9c44d4844,shivam singh,4,Worth the money,use nowi cant tell productwithin 2 days uses
705,review-28fa47dc-3733-49e3-9c47-724ee033c36a,Flipkart Customer,5,Must buy!,compact feather weight awesome product
706,review-879d2607-116b-495b-ad21-64c39cb2714e,Amit Varkhade,3,Fair,inbuilt software working
707,review-1eae0cb3-4076-4557-8f78-b933c369e117,SANJAY PATEL,2,Slightly disappointed,facing problem registering wd sitealso software nit getting installed windows
708,review-55f0a6b7-042a-4299-8269-955580b1a39e,Parveen Dhawan,5,Just wow!,good
709,review-91272bb2-8978-4079-aaa4-bb5bd36d85fe,Shanu V,3,Does the job,looks like cheap plastic box wd designed look better
710,review-78e1c005-d889-4399-8a5e-72edbb2a1401,Hemanandh Satya,5,Terrific purchase,excellent product
711,review-50f3736f-6223-4a4d-bc72-08787afc2b74,Flipkart Customer,5,Perfect product!,best
712,review-1463c35c-ebb5-4b0d-bb9c-a33a6b247d54,Subhrajit Panda,4,Good choice,awesome
713,review-fd54ae6f-9c9c-4e79-a09e-d7458ac04787,VIKRAM SINGH,5,Just wow!,sexy
714,review-97f70837-88cd-40e5-8e25-f3faf8e0ebd1,Sudip Sahoo,5,Classy product,good quality
715,review-2c71e29f-8f3d-46e5-914c-cd89ab8a9b31,Harsh Chavan,5,Classy product,bulid quality fantasticvery lightweight compactbest class
716,review-a96c241f-c6b7-47f1-89ce-166c28a83616,Anaz,5,Terrific purchase,good better quality prodect
717,review-853f296d-4d3b-482c-a119-11daf6929664,Mallikarjun D,5,Terrific purchase,bought 45k big billion day
718,review-db06825c-fa51-49cb-ad61-61f773548f6a,Mr.Vipul Thakkar,5,Mind-blowing purchase,product delivered intact condition talking hdd value money price able get 4 tb hddthank wd flipkart
719,review-b9530c5f-4fd5-4c6d-8abb-1543b06a8b71,Flipkart Customer,5,Simply awesome,good product
720,review-2e078916-492e-4be7-b307-96a1f71a08e9,Debaraj Panda,5,Perfect product!,excellent
721,review-18c072d2-8be6-4ba4-b7d1-90cabad65bc2,Chiran Gv,5,Super!,sure workings redmi k20 pro vera level pro speed awesome 40 mpbs smartphone smart packet hard disk external kept best one thank much
722,review-53db30d7-44c9-4af2-8198-099e615a3afa,Arun Sagar M S,4,Nice product,overall gud handy small easy carry
723,review-3172e0ba-4a2d-468e-b8b8-0f3c0fa0a32f,Flipkart Customer,4,Wonderful,36 tb space available use product worth price
724,review-c20f2c58-72e5-44c4-8ee6-3a03aea535a0,Suman Kumar Baul,5,Worth every penny,good
725,review-53fa6acd-b6ed-420a-9bfb-efc2b37ce114,Kaushik Rao,5,Recommended to buy!!,prefer hard disk well known trusted brand always wd product means choose color want design body awesome highly recommended buy product sake data
726,review-7c097d9a-8001-429f-8b6c-70648bd9753f,Abhinav Rajput,5,Classy product,genuine product work properly last 3 month
727,review-79695b9b-f7c9-44e8-9c4e-3a152dadb66d,KISHOR SONUNE,5,Super!,190 tb storage capacity
728,review-413aa69e-4e55-4462-94bb-613fa08f1c81,Jasmeet Bindra,5,Mind-blowing purchase,wow
729,review-fe539376-8973-435f-b28c-6ceea06a49ba,Flipkart Customer,5,Fabulous!,handy light weight good quality
730,review-acfc34af-a2f9-4f4c-a3f2-eb1137a66337,BROCK LESNAR,5,Great product,awesome product
731,review-e769cd37-16bd-49e8-9df6-2f2402f837f4,Satendra Singh,5,Wonderful,amazing product must buylet home use office use product disappoint
732,review-393c7d7e-d24c-4926-b263-99ba6063220d,shiva kumar,5,Terrific,good product nice working
733,review-ebeb0423-62aa-40ca-8d4c-d3e43d664b73,Charles Selvaraj,4,Wonderful,good quality easy use macbook air
734,review-3b19bcc2-3577-4d33-bdd6-ec3b3b9ff8a3,Vinith Kumar,5,Super!,worth
735,review-f5fccd60-f1fe-4a7a-831f-a26baf73c326,Bhargab Patgiri,5,Classy product,got 4500 rupeesvalue money
736,review-5034b26d-8798-47f8-9dda-0c91ee705b58,Anup Vishwakarma,5,Excellent,excellent product using year
737,review-af90110c-7dd1-43fe-bd9e-0d1d389e4685,Rangnath Done,4,Nice product,nice onegot 4999 big billion day slim1862gb space heating issue found
738,review-6656c347-bc5f-43a4-b9dd-79bff235d5db,Pranav Shukla,4,Wonderful,wd provide case
739,review-f916c473-8ae9-4388-8fb4-41658446fb74,Pankaj kumar,4,Good choice,nice product
740,review-aaf919b6-3c32-4ac2-92ff-51244d8e4b95,Flipkart Customer,5,Best in the market!,nice product
741,review-bdf1e0a0-7073-4426-9cc0-ab5fb64b17d5,Saravanan Sekar,5,Excellent,excellent product thanks flipkart
742,review-d2bd5213-36d6-4f20-8a37-b367486e3b45,Harish MG MallgirMani,4,Really Nice,nice
743,review-ca944b2f-a4e9-4932-a377-6ce9663ddbba,Dhan Bhandari,4,Pretty good,great product easy connect mobiles otg
744,review-a45da29b-830a-4cdf-9f1a-c83816ecc8f6,Flipkart Customer,4,Value-for-money,product awesome looking nicebut shipped status updating
745,review-64addbee-078c-40dc-a9dd-13c6f93ad6e3,Ashok,5,Terrific purchase,good
746,review-5ce1f6ff-c3db-40ff-aa98-75441d1f7900,Ajay Dattani,5,Must buy!,best got 2tb version rs 4599 big billion days look design best connect laptop well realme2pro realme 3i performance wise good till gives 15 20 mbps usb 20 15gb plus files 7080 mbs usb 30 25 gb plus files getting rs 50 cheaper big billion days hows possible
747,review-67f5dbb0-ae61-45a7-a9b2-cf8275152452,Debashis Das,4,Wonderful,nice one
748,review-18da8bcb-0ee5-4e5d-a23a-05f50da9a7dc,DIGANTA DAS,5,Excellent,speed 80 mbps average bought 4999just go sometimes speed goes 110 mbps
749,review-a0a934c4-e1f7-4a6f-a55b-f1c5c81190b5,Supriya Ghosh,5,Mind-blowing purchase,good spped
750,review-f2c0339b-e5a0-4813-9547-2f17ab0699dd,Arnab Dutta,5,Worth every penny,far good happy purchase hope keep working way
751,review-956af2eb-e74e-40bc-8e90-e2cff75ae6c9,Christy Prasad,5,Mind-blowing purchase,good product good writing speed comfortable carry
752,review-9e39d1a3-2840-481e-b289-5f89e1579bc0,Saikarthik Velagala,5,Just wow!,product material good file transfer speed awesome also security password feature
753,review-5bc6e3f5-a4b1-4e30-8ad3-0f8ee5766225,sangram situ,5,Super!,good product super fast delivery
754,review-6f16b5ac-5f12-45ed-8c07-f6d08839c324,ILAKKIYA KRISHNAMOORTHY,5,Great product,good product
755,review-90eb53e3-32ff-4fdd-ad08-c53f92abe812,Flipkart Customer,5,Great product,light weight nice design small size worth price
756,review-6a43155f-60f9-46aa-b5d9-e25c6cb7a41c,Vignesh Kumar,5,Fabulous!,good
757,review-a0f307dc-554f-40cb-bbf5-52a4bf073a4b,S Keerthi Vasan,5,Great product,good product
758,review-57661c6b-afe2-4cbf-9cd5-f3675ab3caa5,G Sivabhaskar Reddy,3,Decent product,plastic body
759,review-c011e23a-268b-4007-bb06-34494b41172e,Indrajit Paul,5,Terrific purchase,awesome hard disk
760,review-f3641ad4-e289-4a39-82d3-2bc7e2f2e44f,ASHWANI KASHYAP,5,Awesome,best hard drive price range good speed
761,review-0bbeb3a9-a7d3-4b70-a6ba-a89ab14b9336,Mandava Madhusudhanarao,4,Value-for-money,good
762,review-595060dc-fd30-44b0-a664-50e5ffe424f9,Flipkart Customer,4,Pretty good,good
763,review-828b8b55-c5c4-41ba-aaf9-69f05cc97e79,Suyog Jadhav,5,Must buy!,superb qualityalways purchase electronic devices flipkart
764,review-4bbf792d-4e3d-453c-82ad-7d52bfc389e8,sai kumar,5,Great product,best hard disk price range
765,review-52343be8-914f-4b5a-aca2-f3fe737b1376,Ritika Asija,5,Great product,nice working great
766,review-4c3aa791-3be4-4757-b1c7-512bb547894a,Richa Singh,5,Perfect product!,got good condition
767,review-a5bcd09f-38cc-4f65-a6c6-c1369368ae2d,Ritesh Jaiswal,5,Mind-blowing purchase,original product
768,review-890f47cf-eeb3-4700-afd3-29e72c09fa7c,DHARMESWAR BASUMATARY,4,Really Nice,wonderful productwd external harddisk simply awesome used almost year without issue
769,review-4cbc1361-a086-45c5-beb1-919141883843,Saurabh Srivastava,4,Nice product,one best items got flipkart thanks flipkart
770,review-61467a28-0e07-4360-9ea1-de9dbd840a46,Jai prakash Sidar,5,Wonderful,speed awesome go
771,review-ca53fc1a-1a9b-422e-94d9-36d43c481ed8,Sunson Sunny,3,Fair,1 yr hard disk stopped working sudden almost 1 tb valuable data file system got corrupted
772,review-83db334d-dda2-4ef9-bfe2-c9032dec324e,kamesh raj,4,Wonderful,working fineno problem
773,review-e8b72550-5fd6-4306-aafb-f01becf9c2f3,Ajay kumar Patri,2,Moderate,damaged product
774,review-210d7f5b-7fa2-42d1-ad06-51c0a977f04d,NIGESH C P,5,Brilliant,good
775,review-071f6040-c533-4a54-9ba7-fdc4bf76a263,RAJ KUMAR SINGH,5,Super!,im impressednice productspecially size
776,review-1ef39bb8-4272-4595-b06c-d4849ed7a2f2,Shyam Garg,4,Very Good,great better get deal working smooth fast data speed
777,review-b673b6e1-2656-4e3c-8a7a-af0b83a50362,Kumar K,5,Super!,good
778,review-dcca6013-29ea-437c-9644-384886dcdb67,Randeep kk,5,Best in the market!,good
779,review-6bc5bffa-bb07-46a4-84d3-e91d35215190,Flipkart Customer,1,Very poor,recommended one struggle access wd windows 10though 3rd wd hdd crashedjust think pain lose 4 tb essential datamy experience toshiba fantastic far
780,review-fa449fe2-9c4b-4cec-b9c5-8ff7e371d7e8,Aarazu Patel,1,Unsatisfactory,ever connect pc laptop ask formate hard drive satisfied product one time take 24 hours formate always malfunctioning
781,review-ff36ff56-9eae-4bb6-acc6-254995cbaaaa,Midhun Ramesh,2,Expected a better product,speed 27mbps
782,review-d37a6877-901b-4046-a0a2-96430c35c58c,Nand Kishor Nagar,5,Great product,amazing product
783,review-8cb4687d-584e-43ef-84fb-6adba3207bf3,Ranjitsinh Zala,5,Worth every penny,good product
784,review-20e2f4ad-2fac-457e-9261-dad8c0e5827d,Sreemoy Kar Roy,5,Highly recommended,excellent product go blindly
785,review-e9dfdf0d-4fdb-4c98-8c52-f429ed02ae92,Akash Kantariya,5,Just wow!,vgood product
786,review-67f4dd91-7223-4331-ad17-2581924bdfc9,SUMAN THAKUR,4,Good choice,good
787,review-d246c421-f5d6-4e81-9f47-acc0855be4ef,SUDHEER KUMAR SIRIPURAM,4,Delightful,good
788,review-a80756b6-036d-4adb-9e14-c5b74652f5b0,Ushinor Dutta,5,Perfect product!,super quality good speed
789,review-9fcb979c-abb8-438a-9195-ae410ebde199,Nandkumar Patil,4,Delightful,ok affordable compact
790,review-8c74975a-79a2-4c4b-b3d2-dd2edbc7cc26,Midhun M M,4,Value-for-money,got exciting offer good product
791,review-a4ea8be6-7883-419a-955d-44bc8b71927e,Balaji Kumar,5,Best in the market!,good product
792,review-a34eb651-4f7a-48c9-b16a-ba2580ae9475,Rohit kumar,5,Fabulous!,amazing product data storage
793,review-e7ed1f1e-7565-42ce-8190-002dc7628393,Flipkart Customer,5,Classy product,amazing product
794,review-0112b343-257c-40b7-8df5-53432c2c3413,kinjal koyani,5,Super!,good purchase
795,review-b865c917-4726-48e0-a8f9-34efed12130e,Jai Ganesh,5,Worth every penny,handy working great 3years warranty definitely worth every penny
796,review-6d2b95bc-e661-4232-ae55-c9801c8af1f3,RENJITH KUMAR RAMADAS,5,Super!,good genuine quality product minimal formfactor
797,review-6912ce22-2c69-4e57-891f-5afc15eb3028,Avinash Kunwar,5,Classy product,fabulous
798,review-0d58bf29-5712-4616-93aa-4a931b7796f0,Shamik Pal,5,Just wow!,gifted brother birthday good hdd
