,customer_id,user_name,ratings,review_head,review_body
661,review-3b29e5f8-e0c9-46b8-ad5e-32a311472fd8,Flipkart Customer,5,Simply awesome,good quality light weight ossum baseits boat experience
662,review-04f51bcf-a677-4d86-9179-84571522ee49,Akash kumar,5,Must buy!,osm sound superb bass
663,review-e97dca0f-a530-4af8-ab3b-910579fa0557,Md. Samim,4,Good quality product,product really good one big problem 10 15 20 minutes ear pain start flexibility headfone titly fit ear flexible ear side
664,review-5066a6ca-a648-4183-8c78-03332bd4a028,Flipkart Customer,3,Decent product,best bluetooth headphone nice bass quality
665,review-bb0ccbfc-cb2d-4fb4-8a02-61b981fc0bec,Pankaj Sharma,5,Highly recommended,awesome headphone 999osum basssound quality good
666,review-b2195aef-6183-4ac9-adb9-7f511ca17b10,Flipkart Customer,5,Must buy!,super bass ear vibrating bass ultimate sound effect life headphone
667,review-5c66b594-2758-4784-9d02-05ef1bc36f8b,Subhayu Bhattacharya,5,Simply awesome,best headphones ever used lightweight nice build quality superb bass loud times best part noise cancelling feature icing cake love product much
668,review-093fd279-67d7-4155-be3a-11a4242d3be6,Ishan Joshi,1,Waste of money!,start sound quality like awesome within period 68 months started shown original colorstoday bass effect poor qualityvery disappointed product
669,review-ee64568e-d38f-4a74-919d-f0a403fee4da,Rakesh Gupta,5,Wonderful,lovely products
670,review-fd9295e5-1645-4fa4-9294-25ca36084875,Sandeep Sutradhar,4,Good choice,quite satisfied product facing two problems one much pain ear 1520 mins nd little bit sound difference left one otherwise good product calling purpose ill give 45 star
671,review-27f3376f-796c-4c02-9951-e70ac019879c,sam,5,Worth every penny,awesome headset got 700inr
672,review-5619e9ae-330a-4d3c-a173-8e31e7d89944,Shashi Reddy,5,Brilliant,super
673,review-316b7657-24a2-4bb8-b38a-2c274b93e7be,Sneha,4,Delightful until it broke,baby lasted year use aggressively like 247 almostbut days back broke plastic end without force applied overall sound quality bluetooth connection good price still functional bit jugaad
674,review-dc7a4dca-6f25-4dee-bb3b-314bff27cb04,Rajender Sana,3,Really Nice,better
675,review-a10c7e65-fcf7-485b-92ef-f2a0ec6ae021,sunil padhy,4,Good choice,sucha nyc headphone lv
676,review-7302a84f-05ab-4f94-8cc8-655591980667,Mini K.V.,5,Just wow!,nice productvery good bassexcellent sound qualitylittle uncomfort wearing long periods doesnt matter much
677,review-d3ca3fa5-5274-44b0-8eb0-1f6ff3eaeecf,Dinesh Kumar,5,Nice product,quality doubt superb fitting tight head xxl size hehe ok guys superb 12k buy thanks flipkart
678,review-53ecf561-ca82-455c-989b-5825319145b6,Flipkart Customer,5,Wonderful,simply awesome cost liked much
679,review-f50ecfe8-c390-41be-9833-5b54c10be426,Gandharv Kapoor,5,Highly recommended,awesome battery life decent sound outputworth every penny spent
680,review-a95eeaff-6162-4057-b5ea-35383dbfff9f,Kamal Verma,5,Super!,nice headphone awesome soundcomfort ears little concernvalue money
681,review-d36d70c9-837a-4b16-97f0-1be34d463ae1,Anand Srivastava,5,Worth every penny,best product value money
682,review-97ebb6c4-c7f4-4447-8718-bae9517cff0f,Priya,5,Highly recommended,best product
683,review-c1979070-a881-4b4e-b0f1-f0fabdc7c10f,Anurag namdev,5,Super!,awesome sound quality good battery nice product
684,review-b54379d5-1a91-4e19-b218-db483e7c648e,Sampadh Satapathy,3,Good,product good wish separate volume buttons may seem like ears hurt great bass works good calls far update soon
685,review-2ae97b08-5a20-45ba-87a7-f3fe41002b3a,Flipkart Customer,4,Delightful,good product problem calling voice clear
686,review-07b9167b-7865-4117-a441-6f6d8adca537,Flipkart Customer,5,Just wow!,nice sound good
687,review-99172ca9-3ac7-4adf-943c-77e4d171ca98,Tanmoy DEBNATH,4,Really Nice,sounds goodbut plastic good
688,review-8c529404-e697-46ad-84f5-d56b213dda3c,Mayur Rautu,5,Classy product,quality goodand powerful bass qualitythis product twogoodthanks team flipkart
689,review-d91a5254-0966-4172-b23d-b53698ee31f0,Flipkart Customer,5,Just wow!,good sound
690,review-71960652-ec32-468a-8ce8-91c9e043c594,jason hebby,4,Good choice,worth 1k price range good bassclear sound equalised midhighs bluetooth connectivity2day deliveryim using lenovo k6note better audiooutputi loven
691,review-d7bd95dd-f5ec-45d6-bb41-63e509b78669,Rajesh Krishna,4,Nice product,amazing product boat good sound effect bass
692,review-b820cb06-61e3-4a3a-8792-dd965bdf988e,Parth Gandhi,5,Excellent,amazing
693,review-b8f7b99b-0393-4895-97c9-20e10092149a,Suraj Deep,4,Value-for-money,nice product
694,review-7312858f-7f7f-4ee2-8759-d330f9271fc7,Devabrat Bindhani,5,Awesome Product,good base clear audio looking attractive stylish good product price range battery life also excellent mic great conversation
695,review-f6557b16-1167-4790-90d8-73cc85f72ef3,Flipkart Customer,4,Nice product,awesome product sound quality battery backup nice last 8 hours bluetooth also good range
696,review-c91e6c22-b32a-4956-9701-713890a4490a,Subhadip Dutta,3,Just okay,5 star product 3 star deliveryabout product awesome crystal clear sound quality bass strongbut flipkart delivered 9 daysso 3 star delivery
697,review-a158b0a2-01e9-4a01-ae58-cf1c35095875,Chetan Sanghani,5,Brilliant,uffff headphone man amazing sound quality boat rock market feel like past sony erricson headphone
698,review-83bdbf81-bd15-49a2-a350-a75ada385ad9,ravi Kiran,5,Terrific purchase,awesome good bass
699,review-264ceae9-ceb6-4289-9192-cb45be1fd207,Bhupinder Singh,5,Mind-blowing purchase,awesome headphones received todaybass quality superb u guyz must go product luv boat
700,review-81982e4e-8907-41f2-9e4b-f760a164cd67,Sundeep Makkar,4,Great product,price rs 999 nothing better foundno disappointment every thing taken care headphonesbut month usage includes wired usage around 1015 times wire damaged voice comes one side using wired headphonesalso talking comfort ears may feel hot half hour especially summers
701,review-1ea65762-47d2-4de7-aade-fcb1d91d0b03,Flipkart Customer,4,Value-for-money,nice good sound qualitybass goodtreble little lackingoverall beat product price segment
702,review-288db813-9f73-4ca4-9cf9-9dca5fa1617a,Ganeshan Naganathan,4,Good choice,good product
703,review-99dcb1bb-9f63-46a0-9684-4fb9749bfc2d,Lalit Mohan Gupta,5,Terrific purchase,nice good quality sound product never aspected price thanks flipcart
704,review-28e1f6d7-cb26-4a67-8f00-d2e9c59167da,RoshanKumar Mutha,5,Nice Bluetooth Headphone,pro good fit flexiblebass goodsound quality goodlook goodwireless wire useeasy useconsphone call sometime noise
705,review-9f5862a8-f0c2-45ac-8d11-f4e822ef8830,Rupak chatterjee,5,Classy product,awesome product
706,review-8912eaed-3f16-47e6-be0a-fd26c7ad906e,SARIF RANA,4,Very Good,awesome headphone hd soundi got headphone flipkart sale rupees 699
707,review-53cd6a6a-5e4f-46e4-8f97-9480477d4ffb,Anil Kumar,5,Wonderful,good product
708,review-59b82c5c-8598-4b90-b87a-46dd3d0269d1,Abith Shanbhag,4,Pretty good,good product got 699 awsm deal love flipkart thkuu
709,review-8da52d19-719e-4261-88d6-6da6040a66c2,Praveen Pammi,4,Good quality product,bass good treble could better good battery backup comfy usenoise reduction microphone impressive
710,review-15857aa5-c456-40c4-9b11-3bee59c66121,Pranav Kumar,5,Nice product,music hits doesnt hurt headphone doesquality design bass lovable gonna last long made metal little tight ends thats gonna hurts ears unfortunately red black mic doesnt work thinkif dont mind hurts product you06feb2018boat service 55
711,review-96bc1c20-0749-4d0a-b57f-436b6c93f96e,Anupam Chansoriya,5,Must buy!,sound good mic use bluetooth connectivity battery standby time good good product looking bluetooth headset without mic
712,review-39a068e0-a447-4eb7-9a91-b44acea6d5ae,Gurpreet singh,5,Value for money,value moneybest price delivered timesound quality good
713,review-f8079bb8-672b-4564-8ab5-1589c3b31aac,Karan Mittal,5,Super!,great headphones nice sound quality bass convenient carry perfect snuggle fit around earsgot great bargain 700 flipkart sale
714,review-8703ffca-d0bb-4461-9f67-eb9b48275e08,Ankit Bajpai,5,Mind-blowing purchase,one word product awesome loving
715,review-858aaa2d-21b5-4736-845c-2b499e9e9fb2,Vimarsh Dharod,5,Worth every penny,excellent product high quality sound clarity crisp high bassperfect range wirelessbetter jbl moto etcfits well n superb n soft cushion
716,review-85822b55-5b4b-4fad-ab59-3198808dd6d4,Devaraj Gopinath,5,Best in the market!,awesome product bass effect awesome even mic receiving call works well got 700rs big 10 sale day
717,review-22062d47-f3c4-4f9b-b456-4ba1be6c5adf,Flipkart Customer,5,Perfect product!,great one received black one
718,review-42c84bd2-fcf8-43e3-95a3-fbd468321cd4,Aniket Kulkarni,5,Great product,great sound quality looks good
719,review-2a273302-991e-41bb-8f9e-035e6ed6bc63,Taranjeet Singh,3,Pretty good,awesome product high quality speakers
720,review-0cec5265-143f-4c20-a255-a3110f87605c,Pankaj khanve,5,Simply awesome,good
721,review-152beb81-28c3-45af-b861-63039bf47d17,Ananth Pdr,5,Terrific,good
722,review-596d4402-db55-47e9-bc91-3a6e1c7cb287,Flipkart Customer,5,Super!,nicesuper good
723,review-af57b0bb-c513-486e-8ee9-f20d53f46b78,Flipkart Customer,5,Terrific,excellent
724,review-c2faac30-6ffe-40b6-8730-0d4bf65e3811,Mr. VINAY KUMAR,5,Wonderful,excellent flipkart
725,review-2bf7640f-9e37-49a1-a8bd-bd62657bacfa,Vasumitra Bijor,5,Best in the market!,best headphones 1000 bucks
726,review-872f8f93-9db6-422d-8d09-21a7e23eec8c,Geet Sethi,4,Very Good,didnt work couple monthsgot exchanged brand new one working fine
727,review-d324dc39-05bd-4666-8e83-6d5f3a823f55,Padma K,1,Worthless,good good battery life
728,review-ea1246ae-2d70-412a-8fbe-1bd3e8097b63,abhinash Majumdar,5,Super!,awesome product
729,review-69188e6c-eabe-4112-b602-04cf10db40e7,RAHUL AGARWAL,5,Highly recommended,amazing headphones
730,review-491cc4d2-d959-4895-8dbc-30e95f5fbd0d,Prasanjeet Dutta,5,Classy product,good sound nice look uncomfortable
731,review-c467c4f0-8e67-4d8a-be56-52dbb3349f8d,Adrian Ferreira,4,Worth the money,amazing product good sound quality worthy price paid
732,review-277ce301-3a64-4488-8e20-b2d9e7c0a54c,vivek bhandare,5,Perfect product!,awesome product
733,review-5d268763-a5df-4e43-b5bf-e9fb7488ca4b,Subasis Mohanty,4,Value-for-money,good
734,review-6423365e-6970-4c4e-bdf5-69540ceb97c1,Rojar Tuscano,4,Pretty good,best one categories rather going expensive sony wireless fair good deal good product experience
735,review-b22a331f-44ae-4d8e-a4e0-e447e0753a18,Flipkart Customer,4,Delightful,good one considering price range
736,review-e93a6635-9037-4c92-9174-4caeddfc60de,Surekha katkar,5,Fabulous!,fine
737,review-361d9ff3-b35f-4469-b1cd-9a541e470835,Ashis Sahoo,5,Just wow!,powerful bass sound low pricevery happy product
738,review-29103eee-8544-44d9-9a6d-739472a57a78,Flipkart Customer,5,Terrific,awsm productworth
739,review-f7d15102-876a-4b49-9269-79b44ad7fb0a,Sudharani S,5,Terrific,great product
740,review-eb74819d-9ec5-43b6-bdf4-0a183bc07413,NAVEEN YADAV,5,Best in the market!,awesome product boat
741,review-0f652846-71a2-41bc-9c8f-a83a22d90750,Hrishabh Bharati,3,Nice,nice headphones rs1300 sound quality quiye good bass rich issue felt bit uncomfortable om ears
742,review-fc078fc9-a310-4ff9-8d69-dedcf2834c88,piyush tamrakar,4,Worth the money,nice product
743,review-4aac4674-9dd0-4089-b822-e6e0bd6a750d,Sandeep Krishnath,4,Value-for-money,bass lover got best one mid range head phones l bought rs 1100 bluetooth functioning also good tq sender
744,review-b357a49d-39a5-41cf-b3ed-2cc1e284a95f,Vijay Jena,5,Great product,awesome product keep
745,review-94c6d988-e350-4a35-a41b-5ff8294e3fb2,Chaital Jhaveri,5,Simply awesome,long battery life
746,review-1b7ef956-310f-468f-8d2d-d29000ae897b,Abhijeet Sinha,5,Worth the money,awesome piece headphones reasonable price drawback using ear paining little bit
747,review-bfb02c63-b8cf-4ff9-890d-05a9e252116d,Flipkart Customer,5,Great product,ultimate headphone
748,review-57ad97ca-99d9-4d14-9626-ff1ae0a35fb9,Ranjeet Singh,5,Perfect product!,best headphone best sound comfortable 30 min play music
749,review-0fbcd2d1-baa7-431c-86c4-090a233076cf,sreejith RG,4,Good choice,awesome product
750,review-fef35499-28c2-4548-8100-526455ab0611,Yuva Raj,5,Fabulous!,good excellent product
751,review-90a87a6b-e427-49da-a98e-06a03fb7e247,shubham,5,Perfect product!,nice hadphone
752,review-28d5f9b9-e79a-4c54-8cf6-b7a60e9dc25b,Pavan Grandhi,4,Worth the money,best headset price range microphone sucks
753,review-f4125084-270f-4cb0-acf5-d132ec3c995e,Akshay Mishra,4,Wonderful,couldve 5 mic doesnt work expected voice sent thats
754,review-1d8081ab-837a-4fef-8722-77cfd3c18ba3,Vivek Sah,5,Brilliant,cool product cheaper price sound quality good
755,review-bafca5ce-08d4-48ea-9a16-d11f88f5fb68,Chetan Patil,4,Very Good,sound quality good price range 8 hbrs backup nice features
756,review-7a8b73d0-ca79-4f9e-80ae-532ae58310c5,ARGHYA KAMAL NANDI,5,Excellent,superb qualityawsome basewithin range turuly rocking
757,review-8c88d067-4a27-48e3-ad70-4cff1f46e2b6,Atharva Chitre,4,Pretty good,super bass nice chicken flap function could done good cushion soft
758,review-d0903f94-e96b-4bb4-bfbf-7775af3e4f66,A. KRISHNA SAI,5,Awesome product,worth rate
759,review-e3dc7842-b3eb-4520-8d59-89a8c8fdc7cb,vaibhav upadhyay,5,Must buy!,awesome gadgetsound quality perfectno paincheapest
760,review-e31dcbc0-9327-4784-ba5d-1f6896b65fb6,Santhosh K,5,Perfect product!,super good
761,review-06e5e6cf-ad3b-4c16-be80-318c2fb3a9cf,Flipkart Customer,5,Must buy!,usage 1 week review1 bass good sound leakage2 bluetooth connection persist upto 3035 feet maximum problem walls between3 head set ear piece tight uncomfortable im used it4 battery life good ive seen three 2 hour cinemas single charge still charge atleast 1 hr
762,review-d3873300-68d0-4ede-ad4f-799d7c475e43,Flipkart Customer,4,Very Good,good price bracket 10001500 good sound reproduction battery backup problem bit tight ears starts aching wearing
763,review-04cf686b-a637-4421-b0fc-ecb3d3e4c27a,Dhruv Vashist,5,Terrific,superb
764,review-994c0004-381a-4626-a12f-bcd7f9f8f54a,K.V.Ramana rao rao,5,Brilliant,wonderful product super sounds nice
765,review-153df8af-f6f0-4ff6-b72a-77bb977a4ba9,Mohd Kashan,5,Highly recommended,excellent
766,review-9110f215-539d-453e-aed3-cbb0bfd87001,Amol Bisen,5,Perfect product!,good bassmust buy
767,review-5bb2ba3c-97a4-45e2-9ef8-e4f05e010e09,rahul kumar,5,Simply awesome,superb quality also jbl tseriea better
768,review-eaf12a03-846f-4d90-b041-cd7f7d72ce2b,sai arewad,4,Good choice,awesome product worth buy price
769,review-baba4227-873a-4e37-9991-0ec41239389f,Flipkart Customer,5,Terrific,awesome got 999 flipkarbig 10 sale good bass sound quality better skull candy jbl price rangeand bluetooth connection awesome upto 10m range without obstacles good battery backup upto 8hrs
770,review-8da668b2-e32e-4a81-9e93-7354bd076fc2,Subhajit Bhowmic,5,Perfect product!,nice fantastic premium quality best price 2000
771,review-bbabf70a-5999-495e-90fd-b5fd1004c5b0,Mohit Jain,3,No to on the ear headphones,good product good conectivity good sound good battery backup using three days problem reagarding fit painful wear fifteen minutes think every rather go ear ear headphone trust headphones comfortable
772,review-ac090c48-a87c-46ca-8eb4-36d4db483b73,Rajat Subhra Parida,3,Moderate,style quiet impressive bt leaving bad adjustment painful ears sound cancelation good super bass
773,review-05c1561f-1d70-418d-b3fb-5361ac9e76a6,Jaya Prakash,1,Terrible product,trust buying 1k worth moneyprosyou get bluetooth headset 1kand battery life pretty good priceand charging takes 1hour 40 minrange also pretty goodcons sond breaks listen music 3040 volume try watch youtube videos breaks lottrust got replacement problem still existand ambient noise like keeeeesh kind sound found read
774,review-cc6286da-c127-4f90-9998-a4e0bfe4a401,BAIBHAV ROUTRAY,5,Loved it,got headphones 1400 price range headphones sound pretty awesome based sound wont able differentiate higher end headphones best part base produce amazing
775,review-a1520563-dd8f-49b5-be56-7a9fb44e9262,Tushar Shewale,5,Terrific,product got ia working properlyleft side headphone offplz help
776,review-49841673-889c-4e48-bb0d-452aca497fa8,Flipkart Customer,5,Super!,nice product
777,review-050d241d-4b7b-4b99-9564-15ad16a405bf,Jasdeep Singh,4,Good choice,excellent productgot sale 700the music quality awesomethe range goodmic quality decent battery fullbattery better averagebut bit uncomfortable used long time
778,review-ede32d71-f1aa-4a05-88d2-8f2ef4a37f4e,Manoj Morya,5,Just wow!,best wireless headphone pricejust699
779,review-8f2a35b4-7c2e-481c-8d30-553be055fd8d,Flipkart Customer,1,Not good,dont take product seeing photowhen u connect wireless sound stuck remain till u get irritated hate iti want new product flipkart help mesoon
780,review-f2914933-14cc-4bca-b4eb-c2b3840b1c53,Naresh Patel,1,Biggest mistake of my life!,quality good 2 months battery problem started getting charged
781,review-9ae94d6e-0a65-4271-9b9f-8a3d88b18f98,Ankit Anand,1,Don't waste your money,wrost product quality bad cant udjest ear ear buds small un uncomfortable dont buy waste money
782,review-abc64277-ea5a-4f22-a104-a753e6dcf7c3,Ishaan Sachdeva,4,Delightful,gud headphones according price range little bit tight uncomfygot 2 days earlier delivery date thanks flipkartoverall gudi read reviews 4 5 days get adjusted things work fine
783,review-0cf96222-b7be-45e9-945d-d5e986a3d351,Vishwanjali V Supekar,1,Terrible product,sound quality poor
784,review-7901af79-252c-442a-a3fb-c2f9b972d146,Arul Sakkaravarthi,5,Mind-blowing purchase,initially thinking return flipkart approved felt keep itanywaypros1 sounds good bit bass vocals clear always depends music video file media playerex flac audio file poweramp player hd video dolby atoms2 battery last 5 hrs3 charge full 2 hrscons1 feels tight get used it2 micthats 3 monthsif anything happens post
785,review-e75a7fd4-767c-4c3b-b813-0b3cd75ea628,Abhishek dubey,4,Nice product,decent good product price since using 45 month facing issue sound sound headphone satisfying best price must say talking battery backup headphone comes good battery long lasting hence used play 12 hour daily battery remain till 56 daysproblemthe problem faced 1 month product bluetooth range problem common every bluetoread
786,review-fb63d46d-cbc3-4b0c-ae35-ddb684195155,Ankit Singh,1,Did not meet expectations,badd product
787,review-8bca894d-1d3e-49a7-a05f-9d7c23bee023,ibrahim noufal,1,Terrible product,good headphone got un audible wireless bluetooth issue suggestion go product please
788,review-02634913-af93-466e-a626-70a258638626,Rahul P S,5,Best in the market!,superb superb superb superb superb
789,review-88ec8fda-fc6e-4dd7-be77-fe2ef7609632,Madhur Chaurasia,5,Terrific purchase,superb base quality colors design also good easy use light weight
790,review-fee9b4d8-2114-4b0f-990f-d1a62940625c,vignesh naidu,4,Pretty good,make quality sound quality good thing hurt ears pain enormous continously use hour although face size medium tried headphones actually suited well rigid even 2 months every time presses ears hard hope solved best market
791,review-be3d63bc-1d66-4886-ab73-99958dfd2c14,Lakshay Chhabra,1,Worst Product,cheapest headphones never buy
792,review-2d984a06-f5fd-4bd9-a1c8-94060731be92,rupender sharma,2,Slightly disappointed,hello friendsi bought product using two days say sound great bass also well returned product due cause unpredictable listening song sound cutting every song lyrics changing lyrics also beeping frustrated product going may waste money
793,review-7e8e720e-2d7a-48e4-8302-0b4ca31ba3c5,Vishal Singh,5,Just wow!,thanks flipkart good packaging safe deliverythe headphone awesome ill say specs mentionedeverything fantastic except comfort listens 3 4 hours niceoverall nice choice listeners professionals also u expect price range awesome price go im sure youll love
794,review-5b796e5f-ad3b-47ea-9cfe-329b38f9950a,YASHU BANSAL,5,Great product,nice product range
795,review-8d00a6e6-28a2-4fcd-9d46-72999ea731ad,bhavit singh,1,One Star,flipkart teammy headphones working properly aux cable connecting sound song disturbing connecting bluetoothmy headphones warranty contact number customer care boat company always busy unable connect im disappointed productplease help sir
796,review-fd4d0a44-21e0-4084-82a8-97e5a7c43168,Kalyan A,1,Unsatisfactory,received headset 14062019 utterly disappointed built quality cheating customers sending type items couldnt understand literally flipkart ban seller
797,review-9a73700e-c784-4103-bb8b-93c2a615ff05,Babul Srivastav,5,Perfect product!,super sound quality bass awesome design mast
798,review-35e68bd8-cd67-4e45-a5a5-65d434944225,Flipkart Customer,2,Best in the market!,super
799,review-1ee97f9e-db19-49e2-b736-4ca7f0209d85,Avinash Vyas,4,Good quality product,nice sound quality give 4 5super bass give 4 5design quality give 4 5excellent super battery give 45 5around 8 hour song hearing battery backupperfect fitsultralight weightnoise cancellation mark average qualityvoice calling quality average quality give 25 5mic working goodaux cable data cable included working finecushions better softoverall prodread
800,review-e2481e81-1311-4e18-a58a-9889ac25a609,vimal chejara,1,Useless product,buy headphone oct 2019 used maximum 45 days use headphone 30 min 1 hours daily sleep smartphone hand bluetooth connect sound come ear phone totalt bad exprience
801,review-f56d6787-38e3-4792-b92b-937aae99486f,Yash Kumar Jain,4,Value-for-money,bass good sound low heavy head recommend train travel daily
802,review-57a5247f-5f89-4a04-a6fb-9a3051e357cb,Saurabh Jadhav,5,Simply awesome,good nice
803,review-23f22cc7-7387-4b11-8870-6f5aeb73e1bb,Shubhankar Jahagirdar,5,Worth every penny,sound quality bass amazingthe headphines clear highs midsjust amazing impressive premium look matt black finish thin red lining amazing things headphones value money
804,review-b596ddc8-e031-43b2-819a-c39af5d128c2,Piyush Singhai,4,Good quality product,get 499
805,review-562a99b6-536c-4d14-abb2-626249ae5c45,aditya raj,4,Good quality product,1 day experience good headphone awesome quality sound biggest thing also connect wire best feature satisfied base 5 star giving 4 star
806,review-18a6b5b2-a33d-4d32-a411-4f262162b788,Mousam Tiwari,3,Good,pros1 battery last long day2 bass good price3 attach cable battery dead4 connect fast bluetoothcons1 wear minimum 20 minutes ears hurt2 sometimes gives connection problems3 sometimes hear little beep sound connected bluetooth4 audio quality good bass lovers literally cant hear vocals sometimes
807,review-07766e86-5528-42cb-b8ba-b005606b9634,Ashutosh Das,3,Good,total trash hurts lot wear 10 minutes read reviews completely aware discomfort went reviews bought victim well hurts really bad trust ive using boat products long time quality case failed music quality great feel kind popping sound low volume streaming videos yt platform read
808,review-00305631-ccd5-4a9a-a20e-1a4b4969af07,Manas Mahajan,1,Don't waste your money,product good vocal clarity good price range good
809,review-1e2dc9f6-49b5-472a-ba0f-2fe5d740d230,Aarave Razz,1,Utterly Disappointed,bad
810,review-f91603c4-c18f-4e0a-a837-222f878cc57b,Flipkart Customer,5,Terrific,superb sound build quality value money
811,review-9f4a6b3f-5500-4854-a99e-f52ac1d9bd00,Dipchandan Kalita,1,Worst experience ever!,sound quality good cannot wear 10 minutes sooo uncomfortable ears start paining small size feel like somebody pressing ears sides great force boat needs improve design
812,review-2c50ba7d-81ed-4158-bd52-a0da12c57b5a,Flipkart Customer,1,Did not meet expectations,product horrible use u buy supplier wont return
813,review-991d605d-8f30-4701-a548-0b11cee17fb2,Flipkart Customer,3,Just okay,used 25 minutes battery backup worst battery backup buy boat bluetooth headset worst battery backup
814,review-9e909544-facb-4ef1-b761-b577ff096df7,Flipkart Customer,1,Worthless,omg dont buy seller gave crushed used product disappointingbluetooth doesnt work works bluetooth device switches batter pack useless
815,review-16a0b5a2-1915-44e4-930a-46e2503f7ef6,Priyank Chaturvedi,5,Great product,best headphones cheap price 999 compared brands wireless sound bestwith additional option wire aux cable detachable cable makes durableso cable connection break breaks buy cable 50 find battery low u use wired headphonesso overall give 45not expected performance indian company
816,review-396c507d-73e1-4c1a-8e67-54c055f84a5e,Shaikh shadman Shadman,5,Must buy!,nice
817,review-a3e316f2-7bc3-426c-9759-5c412ea49e81,Flipkart Customer,3,Jago Grahak jagooo,buy looking quality product buy tight budget want show purpose thinking return somehow suggest better buy wired ones good quality brands
818,review-6d4a67f2-769e-4e9a-a029-93e909a4de3e,Shubham Verma,5,Fabulous!,nice product
819,review-faa93277-c6d9-4b80-af51-5134fe703d8d,Aman Aditya,5,Worth every penny,awesome headphones got 999 superb base good bluetooth range
820,review-a6927689-db60-4db2-a250-1d47fcba1a2e,amit singh,5,Super!,sound bombastic got 1299 luckily decision became right choice rocking thanks flipkart
821,review-ef9d5157-a76c-4d9f-adc0-a38ca6b0cf7c,Flipkart Customer,4,Delightful,good headphonebuilt quality goodbass super microphone goodalso little uncomfortable using 1houroverall good headphone respect pricei got 999wow deal big saver day flipkart
822,review-09a8777c-b63a-4726-94ff-739039f1dd28,Arindam Saha,5,Super!,base boom boom effect only999
823,review-f727fa39-2386-4a88-a8af-d337e4c6085e,Subrota Bera,5,Best in the market!,excellent headset good build quality8to9 hour run time sound quality also good price pay 900 thanks flipkart giving us type sale
824,review-94faa1e7-7ee6-4df2-b5b7-abd7ae6d646d,Gummadi Banuprakash,5,Must buy!,best ones thereone cool features cable connection option handy device runs batterythe voice guidance another cool thisguys blindly go got everything need worth every penny paid forthe sound also best class spending hours sure wont finding better 1 price range
825,review-8f622fbe-4eed-44dc-b854-c2646b2b624f,Prem Kumar,5,Really Nice,nice one writing review use 4 months didnt get problem till date headphone definitely recommend everyone buy bought cheaper price 1249 thorough flipkart itselfnice sound nice bass nice bluetooth range kept line line headphone nice look nice battery backup definitely use contineusly least 4 hours best part getting aux cable support tooread
826,review-4d84f5a7-f16f-451b-87bd-570dd520bae4,Flipkart Customer,4,Really Nice,music quality best getbut hard hurts sometimesoverall nice product
827,review-44b5dd60-d205-40e3-bdf3-81a4308ebe81,arish iftikhar,1,Useless product,worst 10 din chala one side working
828,review-a615c997-7909-4401-b384-54b851dbe2c9,akash bhoyar,2,Mic issue. Boat you need to replace my headphones,bought boat rockerz 400 october 10th sound quality nice bas effect superb nut sucks comes mic calling qualityplz look onto matter replace defective piece invoice well expecting positive reply
829,review-45b1cb34-2601-4fd5-a419-55a0f369cb49,RAHUL,5,Just wow!,product really good im really happy bcos want bajact wireless headphone everything iss good looks sometime feel simple cup tea u r looking looking u go others also praformes iss gud price got rs 1100
830,review-d15155fc-9299-4329-8f9e-67713c744e91,Flipkart Customer,5,Must buy!,satisfied headphonesqualityto tell actually headphones base centric mids highs lack bit regularly listen silent bollywood songs choice edm lover surely purchase best thatcomfortthe foam earpiece soft ears bit larger may hurt youyou wear thse 1 hrrest issue range pretty goodtill 16 feet seem less experience bit loss sounread
831,review-d0666114-8594-4a6e-9ade-3a6902d1ec6a,Flipkart Customer,3,Decent product,build quality okay comfortable long hours listening music fits snugly good bass noise cancellation poor clarity poor connectivity specially walking running poor mic receptivity drop idea talking headphone 3 stars considering price range bass battery life
832,review-d1d66550-6b4f-43ed-a81f-f6af82eff95b,Pratik Nag,4,Nice product,boat rockers 400 awesome rangei got 1399sound qualitybass passive noise cancellation amazingu plug play song mid range volume forget world whileits bluetooth connectivity goodit comes bluetooth v21i blindly recommend music bass loverbut issuesits volume control somewhat difficultfor playpause pausing played headphone tread
833,review-57bd8924-de5e-4eec-a32d-11dfcd99d315,Arun A,5,Terrific purchase,product good bass sound clarity superb call answering option wirelessthe best one got boat looking wirless headset long timebut prize bit higher timeso waited offer period luckily got best buy 1199 almost 3kthis mi second purchase boat keeps quality maintain timei satisfied purchaserecommended everyone looking read
834,review-811b1179-2565-4bd8-87c8-cf25af83e53d,Akshay Beniwal,5,Mind-blowing purchase,fabolous product got watching many reviews youtube product finally purchased 1200 inrand got superlight weight accessory delievers crisp clear sound perfect bass balance also wireless conectivity aux cable fullfill conditions batteru backup mentioned box ie 8 hours go blindly instead buying jbl moto pulsepulse max 1500
835,review-4f6b46da-15dc-44fb-90e7-c4f9656ff403,NaveenKumar Pandian,5,Great product,great soundbetter stereo sound boat 600 moto pulse 2 wired headphonesbattery life good suitable travel bulky feels heavy wellfunctions3 buttonspower button 3 sec long press turn single press play pause answer end call double press redial found accidentally volume buttons single press next previous track long press increase decrease volumematerial covers ear would beeread
836,review-91502133-2ef7-4012-8a89-daeb958f55c7,Suneeth S Kumar,4,Delightful,great headset fantastic bass wireless capability good battery backup simply superb using call please avoid inbuilt mic bad expect comfortable definitely make ears pain get much price problrm might serious overall great headphone
