,customer_id,user_name,ratings,review_head,review_body
1223,review-7e3d9b35-4d81-4cb3-b79a-3b63aab43480,Sashank Sekhar Sahoo,3,Decent product,vry vry bad quality
1224,review-78adc6da-d3be-44c2-a6a4-24e853381711,Flipkart Y ashok,4,Wonderful,super enjoy
1225,review-a2188a3e-8720-41b8-a048-aecc457b6473,Flipkart Customer,5,Wonderful,awesome
1226,review-e3d21eaf-1a2f-4765-94b5-d77a47021b81,Asha Rani,5,Mind-blowing purchase,good
1227,review-db85a24d-96a5-449d-a60f-b3ed9bd32262,shreenivasan N.S,5,Super!,good worth money
1228,review-8a6df0ef-ad80-4425-bf07-1a9841c73a7f,Flipkart Customer,4,Worth the money,awesome
1229,review-47abe328-da5b-405b-97c3-ccf25c3e25f3,Riddhi Bondre,2,Could be way better,ear plug problem
1230,review-227503ab-6432-47d3-abb6-f943b93a0625,Kavi Yarasan,5,Classy product,super
1231,review-d2a40304-011c-4332-9073-5300101ba254,Nidhi jadon,4,Delightful,supr
1232,review-2d1e6dca-67a7-4cee-b362-d889977dcb49,Moses J,5,Highly recommended,boss great good quality excellent
1233,review-b9bfca07-3ecc-444a-8df2-622c835a11fe,Rakesh Prajapati,1,Useless product,bass low voice qualitynot good
1234,review-50bda484-495a-49d4-88c9-f1617a7f8c46,Flipkart Customer,5,Perfect product!,superb separate bass nice one
1235,review-a505d657-2f39-43a1-ac74-acb523d0e4f6,Ashil Biju,5,Terrific,good producti using earphone 7 mounths tillnow complantes
1236,review-fddbb92c-7002-433c-842f-41b1e467c5a9,subash sankararao,4,Good quality product,super
1237,review-e953f25c-b89d-49aa-a137-0f85bcad8cbb,Ashok Reddy,4,Very Good,good one
1238,review-f5297781-51f2-4994-8b21-77df6f625951,Pratik Bhagat,5,Mind-blowing purchase,button usage issuesbut overalldamn cool
1239,review-47f4274a-8158-4a4e-b593-4ae064ca313d,Kanumula Yogeswara rao,4,Delightful,good
1240,review-8ac84625-0e1d-473d-9cae-204725e26df8,Shubham Kr,3,Nice,good earphone
1241,review-fe9532ed-c5e0-44c7-98a3-70a676c3899e,Sk Injamamul Haque,5,Great product,excellent sound quality
1242,review-d552a486-7c61-437a-9e06-34ddd43f84fe,Flipkart Customer,5,Awesome,dont need second thought buy
1243,review-97355c97-d24d-483f-8e25-698d2a62a5a1,SURYAKANT OJHA,4,Nice product,good product received china made practically seems original go want buy
1244,review-745048b2-3575-4d83-8cc5-c53aa35f3ae6,tufan baran pradhan,5,Terrific purchase,nice
1245,review-7c9730b5-ada5-41a8-acee-9daca9090fcd,Sonali Sarma,5,Best in the market!,awesome productbut feeling bad seeing made china label wire
1246,review-ea136379-6e01-49a4-909e-c7b689923d9a,Deepesh,2,Expected a better product,performance one satisfactoryin price range boat 220 better choice
1247,review-6aaee744-f5bb-4f4e-a005-e707a14933f6,Flipkart Customer,5,Awesome,awesome sound quality
1248,review-cc7d8a20-fc88-4d59-9fc3-56f3e0fd95a2,Najimul Akhtar,5,Worth every penny,good
1249,review-dfa35558-6cf1-4562-8883-d512ae1a6f4e,Sheetal Kapoor,5,Just wow!,nice one
1250,review-8a44574c-afb7-4f69-a7bd-fca05bd29584,Flipkart Customer,3,Does the job,good
1251,review-50a21af9-0247-4bcc-9f9f-02664d5e5470,Flipkart Customer,5,Highly recommended,good product
1252,review-d3f2cade-6450-46fb-bec7-627d4aac274c,Sourav Sardar,5,Super!,nice
1253,review-9eaeca98-845b-4552-a359-1aa98ee17663,Prabhat Kumar,5,Mind-blowing purchase,awesome bass price
1254,review-433d3a97-372b-4ec1-8859-73276c4e6a4c,Sabeeh Ch,5,Fabulous!,good
1255,review-b18e4250-7a21-4c07-bba0-32f0a37e6887,Flipkart Customer,5,Great product,sweet sound
1256,review-9caf95bf-2b39-4a77-88e9-e85f8bc8f695,GOPAN NAIR,1,Very poor,bad quality one side head set damaged within five months
1257,review-c66f07b1-61df-4e06-864c-2c5498672419,Flipkart Customer,5,Super!,super quality
1258,review-ee2f8f56-4db9-46ff-ab24-b21a4103542c,Nitin Choudhary,5,Best in the market!,good
1259,review-afc02f05-edf3-4a58-ab5b-edde5efb6fba,Nishant sharma,2,Moderate,purchase 7 month wire earphone get dameged three places mic also stoped working poor build quality
1260,review-a92d7337-793a-40b4-a3cf-1a1d560b5efa,Sumit Dubey,5,Wonderful,awesome design bass
1261,review-ad3e4dd2-e423-4777-850e-e814f65bd13e,Flipkart Customer,5,Great product,wownice one
1262,review-3e945d81-c114-4674-b161-b37888e21885,Amit Sahoo,4,Really Nice,must buy product
1263,review-6544556c-5105-4b05-9994-726199be3f4f,Flipkart Customer,4,Nice product,nice product satisfied bass
1264,review-58c0270e-b5ea-4f05-8aac-f735978e8eff,Flipkart Customer,5,Terrific,good quality
1265,review-e50fb3ea-75b9-4b25-b44d-8e1db9094c7c,Arindom Rabha,5,Awesome,supperb
1266,review-859aef8b-9af3-4a67-bb48-925593f09d96,Flipkart Customer,4,Worth the money,nice product
1267,review-216de27b-9d2b-429e-adfc-b86fa1b9caf3,Rishi boruah,5,Great product,good
1268,review-5c087414-2a57-4936-b183-d0f02cb91e7c,Mahesh Makwana,4,Very Good,nice
1269,review-efc986a2-eed6-4242-a207-2c75aac650aa,Chandan Rastogi,4,Pretty good,good
1270,review-3ec80da3-494c-49aa-a08b-0b482bcd0b00,Flipkart Customer,3,Decent product,overall good product
1271,review-9bbbf778-e338-4cd2-8d77-136c90521dc7,KISHAN JHA,5,Wonderful,good sound quality price range
1272,review-b202145c-1feb-48dd-aaa1-e8b1fc8ea74f,Kopal Kumar,4,Very Good,awesome product button working late
1273,review-ac4cbad9-6d63-43b8-aa42-6d083d94963e,Shubham Saini,4,Good quality product,good product
1274,review-97ee3d73-f2b8-4710-8c2b-7d523ff028a6,dev kose,5,Great product,one word product awesome
1275,review-cf8520b7-0421-4032-8942-73655c6d3856,Ramchandra Shahapure,5,Best in the market!,awesome bass sound quality good
1276,review-782ff78d-82ce-4e70-b5e4-8e3cdf6530bd,Flipkart Customer,5,Terrific,used last 1year
1277,review-224e4ac5-e29b-4492-90d1-08972ce56fd9,Flipkart Customer,5,Must buy!,jbl headset super
1278,review-2a43a088-9e02-4557-a7a5-ef2b2a5f1d8f,Ajith S,3,Decent product,ok
1279,review-606f73fa-32e6-44e8-9002-f0aa7365a631,Flipkart Customer,5,Awesome,x lent product
1280,review-c23238d1-c377-4c9d-a7fa-6c5414d54f87,Rohit C,1,Don't waste your money,every time right side bud working
1281,review-25724b59-f973-4e9a-8e40-29a0b85b5f92,Flipkart Customer,4,Wonderful,good product
1282,review-92a1e66e-508d-4a3e-b31f-5b0764ec94ec,Flipkart Customer,5,Must buy!,super
1283,review-174a23c4-8545-4f9e-ad93-0840891a6eed,Flipkart Customer,5,Simply awesome,nice product
1284,review-0e32ae03-fe4d-42ae-830a-55dafdc8ad46,Flipkart Customer,1,Horrible,worst productonly 34months left side workingnot recommended
1285,review-747daf3b-a451-4c23-8979-4d0c460a319e,Tejender saharan,5,Brilliant,excellent
1286,review-b01fa2ef-f48e-47fa-9174-2ef5f271804b,Flipkart Customer,1,Hated it!,working 6 months
1287,review-5115008c-1ada-4a72-9170-983dddc449b3,Parthipan S,4,Good choice,nice hearphones
1288,review-1187ae96-2060-45bc-8d40-342c0ce4364a,Flipkart Customer,5,Terrific purchase,good bass
1289,review-5fcf887d-41ce-41b6-aeb5-b7242000e3c3,Karthick MJ,1,Useless product,right side headphone gone longer working
1290,review-94330a45-90dd-4599-90d6-2d57d2737aba,Flipkart Customer,5,Great product,extremely good product sound quality expected
1291,review-fd5c9319-70d9-4f03-9fcf-57751b9a3f80,Flipkart Customer,5,Super!,nice quality
1292,review-503e67be-d76f-454a-a00f-281f6d7f0d8b,Rahul Mohane,5,Great product,nice one
1293,review-db85c126-0f93-4e79-b547-6a10358e8c3a,AMAL SOMAN,3,Nice,basic earphones good listening poorno noice cancellation
1294,review-944570a5-cbd7-4419-a2dc-8c32b5e32c5a,Flipkart Customer,5,Best in the market!,nice
1295,review-32b09fa6-bb53-4344-b9f4-d169e66c40aa,Sunkasari Ramakrishna,4,Pretty good,bass fareand quality also like range price
1296,review-1d858f9c-41cc-433a-9ca1-00965b5e899b,Tarun Lakra,5,Brilliant,best product
1297,review-9803dcf7-3cf7-42ff-86ae-44a56789826f,Hardeep Kaur,5,Super!,nice
1298,review-93457d16-2038-493b-9547-8c77e8e693c3,anoop,5,Brilliant,good product
1299,review-ac6d66c8-4d45-449e-90f7-7478cf61162a,uday kumar,3,Just okay,good
1300,review-f2a6de77-4520-470e-b403-134a286f949b,Suman Kumar Sahu,4,Really Nice,nice one
1301,review-649aa31c-f1ad-4974-b817-2c6ffac18a5f,Flipkart Customer,5,Excellent,nice
1302,review-bff85d1f-ffca-4566-ab20-fd2e8d4047c0,Buddhadeb chakraborty,5,Highly recommended,super good
1303,review-c8636aa0-3fca-405c-89f4-c19c2f0e7277,Renu Kushwah,5,Mind-blowing purchase,superb
1304,review-b9e397bd-dbe7-472a-baf8-54a6c363e290,Jayde Pradhan,5,Just wow!,super quality comparison price
1305,review-0a75c324-c85c-4fac-be63-7e1f198c690b,Vijay Kumar,5,Worth every penny,okok
1306,review-1a69cfb7-2d6b-4171-9c52-59c381ba9150,Sudhakar S,4,Wonderful,good
1307,review-5abf7d1d-9c1a-42f1-8611-0d007b6822a5,AKASH DATTA,5,Excellent,fantastic sound
1308,review-645af7fa-06c1-4ada-ae55-dfcfb17f56f1,Anjul Yadav,5,Mind-blowing purchase,excellent
1309,review-419a01e6-0b8d-41af-b9c4-77b1f5b2946b,Sumanth,5,Terrific,excellent sound
1310,review-0674941b-bead-4889-93ab-aee9fa9c7071,Sriram Balu,5,Wonderful,good
1311,review-05d172e9-2e7b-40bb-9848-93176c5fb755,Sriram Balu,5,Great product,good
1312,review-7a3f1b5b-86c8-45ae-b049-7ae4365b000d,RAMCHANDRA PEDNEKAR,5,Just wow!,nice head phone excellent sound quality
1313,review-96772da2-1bda-4676-bcac-17f5f548b108,Hitesh Ramole,5,Just wow!,review 4 monthssound qualitybuild quality earphoneswires earphones flexible toughdurablei suggest buy earphones awesome price segment jbl awesome provide earphones nice mid range price good quality products micthe quality mic also good price segmenti buy flapkart big billion days sell
1314,review-aa0a1957-4869-4805-8523-3a6e2270bf67,Sumit Dobliyal,5,Just wow!,excellent quality
1315,review-3c321660-b03c-4007-a2bf-311054b88225,Ayush verma,2,Could be way better,bkwas sounds quality
1316,review-a634162c-6e9f-4b20-ac51-48ed5d599ba8,Flipkart Customer,5,Awesome,poor quality vestage money
1317,review-d7f0c8ca-4345-46c6-9313-6dbe1683e42c,Flipkart Customer,5,Just wow!,value money using ot 3 months loved
1318,review-a5ecdcf2-afe2-4d8a-a399-e8990fbb3eca,vigneshwaran S,4,Good quality product,go
1319,review-a463bd58-5ca9-4559-8633-b21968c1bfc2,Mohammed Waseem,5,Worth every penny,super bass
1320,review-66ff02d6-d26c-4cad-a1c0-b9973e3a1da7,Santu Ghosh,5,Mind-blowing purchase,super bass iski sound quality toh alag haisuperbbbbbbb
1321,review-071884fa-f2a6-43dd-896e-cb046bbee754,Ranjit poddar,5,Simply awesome,good gaming earphones
1322,review-ffc963fe-4f24-4917-9435-d479a6011021,Flipkart Customer,5,Best in the market!,bass massss
1323,review-06b8df71-5e8a-469b-bf87-eeb43ff7b5db,Flipkart Customer,5,Terrific purchase,great bass
1324,review-5ceadbe9-ef94-4624-937f-c092a1819670,Flipkart Customer,5,Great product,nice product awesome
1325,review-11008bbb-09e6-4418-a952-b44d95608b77,dinesh kumar,5,Awesome,sound quality super give 455bass also good experiencedesign build quality ok
1326,review-181fce93-d4ef-47fd-89ea-f9e0cf0f0036,Flipkart Customer,5,Must buy!,wonderful quality also good product
1327,review-24d00830-ff91-4789-83ea-12372d6bad6d,Mrityunjoy Dan,4,Very Good,good price
1328,review-c0c0aa58-559e-458d-ab59-c33df8d0f7ab,Vijayanker Singh,1,Utterly Disappointed,product got damaged within 3 months
1329,review-4108390b-661b-4a34-90d3-cc55d0d0a25d,Gaurav Somaiya,5,Wonderful,nice product
1330,review-557cf346-37ad-48de-8574-6f51f5b85a43,Surya Ramji,4,Nice product,awesome sound clarity good mids high bass little low compared boat
1331,review-d46050ec-18db-4e7c-8358-ce6de175d231,Siddhartha Kashyap,4,Good choice,best class
1332,review-d354585e-16ec-4d6f-bd52-e8f5b62cc4b9,Flipkart Customer,3,Does the job,bad
1333,review-b9a04238-9a84-4375-b351-aea7b3b0b0e9,Purav Gudhka,5,Must buy!,excellent wired headset bought first bought wife short simple words good
1334,review-6c785582-0ab1-48ed-94b7-3479d8082094,ARNAB ROY,5,Mind-blowing purchase,good
1335,review-f56d0351-55aa-4050-9136-d0726d9ac76e,K DEVA,5,Simply awesome,awesome always jbl
1336,review-f12ac7be-8a15-416f-b6d1-e68ea84a2f61,Suleman Shah,5,Worth every penny,nice product
1337,review-d8152b21-c38d-4fe8-9173-9ecaa38c5d81,Lajiediame Khonglam,4,Delightful,good product
1338,review-bf99318d-67c1-496a-bc79-a085807950a4,Sameeroddin Farooqui,5,Mind-blowing purchase,excellent item 0 percent bass
1339,review-e50c9640-28c0-4baa-a4b7-8b4c5874ead4,Arun Raiyani,5,Mind-blowing purchase,exlent
1340,review-2f45089b-0e4b-45db-a213-6025c379c471,Vishnupriya Sreenath,5,Awesome,nice product
1341,review-9aa8c659-6a74-4045-8a93-93f7f3ad0c7b,Ravi shankar Singh,1,Unsatisfactory,poor product waste money
1342,review-bf9ecf3f-0f3b-4890-ac87-7848847a2d08,Ritambhra Pathak,4,Really Nice,wire quality somewhat thin
1343,review-5cda373a-cbb3-4940-b02a-e912362595b7,Flipkart Customer,4,Wonderful,good product
1344,review-287aeb0a-5ea3-497b-b39e-e03ca1fc226d,Raja praveen,1,Absolute rubbish!,one month one side workingwaste money
1345,review-1c42f1ed-7879-4cf9-90c8-061793175b9f,gaurav gautam,5,Best in the market!,good
1346,review-c509b373-f3cf-4ea5-9e70-7166cbd9d6cb,Deepak Khimani,5,Worth every penny,perfect
1347,review-1d5efa7a-5302-4c96-bc08-9d66302cafc1,Prem Choudhary,3,Fair,good
1348,review-dba37b0e-53be-4c64-9cd7-d5ca88a96d81,Shyin Bilal,4,Wonderful,awesome product
1349,review-910ecdd2-41c3-41be-9dd6-bc07a46e453e,Flipkart Customer,5,Awesome,3 months using earphone problems buy
1350,review-58ce17cc-6bf5-4943-ba0e-2c1dbe49c602,Flipkart Customer,4,Worth the money,nice
1351,review-12bfe750-9528-44f7-9e1c-d9638abbe76e,Flipkart Customer,5,Excellent,good
1352,review-86f39d11-ecbc-4484-a0a8-163237612579,Akash Kumar,5,Simply awesome,vera level bass
1353,review-c7c55e50-128f-49b2-8de4-824898fff8ec,Flipkart Customer,5,Highly recommended,good
1354,review-d39408ab-a230-4926-8829-9f5927c72920,Flipkart Customer,4,Wonderful,goodgood choice
1355,review-31c97e85-4c77-4342-8430-4d8d63f44261,Michelle Rajan,5,Fabulous!,good
1356,review-80fa0dd5-31f2-4e69-88a5-32d8baa98d2c,imrankhan Pathan,5,Excellent,awesome quality
1357,review-eb0ff845-815b-4b55-bf27-95da5912665f,Nandish M,1,Worst experience ever!,audio jack worst
1358,review-1e508458-490c-46fb-919b-534e1a4ee86a,Dr. Vijendra Verma,5,Terrific purchase,nice one
1359,review-5e61ef4d-c745-482a-813d-515ec0a87916,Yamusai,5,Excellent,nice work
1360,review-d75bc568-1007-4af4-bbe7-b292c140427a,Munna Pandit,4,Very Good,sound osm ear fitting problem
1361,review-ebe59c35-04ae-4815-9640-0d194405419a,Sumit Choudhary,5,Just wow!,good productamazing sound quality
1362,review-27608848-19d1-4cd2-b289-fe5e03db4b1a,Jithin Mj,5,Classy product,amazing product never see one
1363,review-8bc8a736-4b6d-498b-8705-b6c4369043a7,Flipkart Customer,5,Terrific,nice product
1364,review-2eff0321-422a-488a-ab80-733abacd5636,Flipkart Customer,5,Classy product,grt hdph ever hvego itits superb
1365,review-0f9bc55d-641c-4475-ad6b-001a49efb5d4,Y.S. Rao,2,Slightly disappointed,advisable
1366,review-e807d49e-8a35-437b-9498-7b99c001d7ba,Ashutosh Shukla,2,Moderate,one month one speaker stopped workingdidnt expect jbl product
1367,review-1b70cf48-94ce-4b22-b610-61a37edd2a42,Flipkart Customer,4,Very Good,nice performance
1368,review-18fb410d-6c6a-437d-a65a-b05fd8680770,Flipkart Customer,5,Must buy!,nice product
1369,review-f1336d61-1ef9-4853-8f15-97c340272e18,Rahul kumar,5,Awesome,good
1370,review-5b64323e-b225-4b46-a3ec-a9b3edad253c,Pata Umasankar,5,Just wow!,good sound quality
1371,review-b34504fb-e1f7-415f-b0aa-348488189ee0,Shyam Patil,4,Value-for-money,nice sound quality
1372,review-b892eba4-7f8f-490f-b23f-0d3ccfdb0f67,Kiran Shevale,4,Good quality product,good quality product
1373,review-393935b6-d6c1-448d-a6b0-239c67f727ca,Shivam Poddar,5,Mind-blowing purchase,product amazing
1374,review-a312f412-36c7-420b-8dce-e057c8c434de,Yashveer Rajawat,5,Terrific purchase,good
1375,review-6c791bb7-2743-4f45-9937-3ac7839f7d88,Umesh kumar Choupal,5,Awesome,good
1376,review-35626fc8-bb6a-41b2-a2e5-2204b7470c6a,Flipkart Customer,4,Value-for-money,good product
1377,review-6e1dfd75-635b-4f7c-afef-7ff2abfda62d,Habeeb Hms,5,Super!,awsome prodict
1378,review-36716f2d-e49a-4ea0-9368-239ce4f3b123,Maneesh Singh,4,Good quality product,nice product
1379,review-a560c2a0-5539-4831-ab30-78c66d5d7331,venkat manda,1,Did not meet expectations,bad
1380,review-ca1d8bc5-ce1b-41ae-a54a-9839571a373b,Mohd.Hammad Ali Siddiqui,3,Just okay,sound bass good
1381,review-c88a16a1-8584-4519-955c-4d38b1febaea,Krishna Yadav,5,Excellent,nice product
1382,review-e6adcce3-4886-425e-bd83-3c4e296bf266,Flipkart Customer,5,Awesome,best earphone jbl
1383,review-5ffdaff3-7643-4afb-ad73-f5d67b2bc537,Flipkart Customer,5,Terrific purchase,nice
1384,review-e64e6c24-3508-47af-9a1e-0183af569a44,Flipkart Customer,5,Highly recommended,nice
1385,review-391bfb3c-d7f3-4d4e-80a0-60fbdce13cbd,pinku yadav,2,Moderate,average
1386,review-7e9d0688-7d89-451d-ad98-bea20f6a7de0,Dobariya DIXIT,1,Not recommended at all,bad voice
1387,review-70abd743-70a7-4dd5-986c-489821c7d33e,Udhaya Udhayakumar,5,Worth every penny,good
1388,review-c5593b1b-a6f0-4274-b6a7-d210a2cded5d,Sanket Tarpe,5,Terrific purchase,good one producti like
1389,review-34417474-f29d-4a72-a3e9-4e77f9e7d9ca,Ashok Kumar,1,Don't waste your money,worrest product cal resived working headset
1390,review-4d266375-42e0-488c-8954-17c22ac30ecc,Chinmoy Sarmah,5,Just wow!,nice product
1391,review-eb1a9fa7-d61d-4e83-a7d5-129a99929000,vikii,5,Mind-blowing purchase,good bass nyc product
1392,review-149e9944-8564-4e0c-a108-2e19d9b7d8ee,Akshay Tamhane,4,overall good product,sound quality perfect value money wire tiny need use extra care
1393,review-22d0b563-bf80-4f9c-b1a8-11ac4d5a429b,Hemanth Thodeti,1,Worthless,one side working
1394,review-27f5bc0f-98bf-4902-a24b-4975bafe4ec0,Kiran Palaparthi,5,Super!,verynice
1395,review-4dcc09b8-0ae2-4534-8860-f14af14033e6,Nagur sharief,5,Best in the market!,good
1396,review-a5514778-96e3-4edd-bbe2-d235a6857c37,Flipkart Customer,5,Terrific purchase,bass good quality thanks jbl
1397,review-c967688c-cd89-4894-8f2b-4c912e74c94f,Kapil Kumar,5,Highly recommended,wao amezing sound quality balance good base trable jbl service fesility good carefull
1398,review-cd4c6df9-655d-4856-a404-341034896a75,Flipkart Customer,5,Awesome,really nicesound quality awesome
1399,review-7432b16d-f6dd-4c0a-954c-a9b402df1b5f,Rasp,5,Terrific,good
1400,review-93033ffb-4429-46a4-a864-55a053c6557d,Flipkart Customer,5,Fabulous!,true value
1401,review-5f4d83ef-8c70-4d01-8b4d-9f45a95e60c4,Tapas Kumar Behera,5,Awesome,nice
1402,review-7c35977f-4a11-4e8e-9e76-df78f2fd660a,Jameel Ahmed Salim Patel,5,Super!,good product
1403,review-ae48309b-cb40-4270-9571-33a65677a146,Rajasekaran,2,Bad quality,upto level
1404,review-75d8f57b-74e7-4861-b87c-c66d1a004a26,Nivrutti akotkar,5,Super!,good bass sound quality
1405,review-453b32c7-ba34-43e1-949e-275f4f5464c9,Achutha Rao reddy,3,Decent product,call receiving button
1406,review-679a9386-8a73-49c7-878b-959e676af6c1,aditya sharma,4,Really Nice,good sound fitting good enough
1407,review-03fa35aa-f402-41b7-89d2-6dbdaf8aa7c6,Flipkart Customer,5,Excellent,great sound quality
1408,review-4654b9ef-8cee-4d1b-b328-69e4486251ba,prithiraj,5,Best in the market!,value money
1409,review-d815c6c8-a59d-40c3-8fdb-53300ec1ee44,Amit saini,5,Perfect product!,good boat product compering low
1410,review-c97a32a5-2843-45ca-9b3c-47f2ecf4bc4d,Flipkart Customer,5,Classy product,good one
1411,review-2c85d2a3-2a8c-402c-be43-88b7c99e257a,Athul,5,Super!,superb sound qualitynice bass fits ears
1412,review-46c7b82b-6440-4fd4-ab4b-71959f043862,sanjay singh,3,Decent product,irrespective price opposites think jbl decreased sound quality frugal headphones make economical dont expect good base get year headphones also sound quality kinda mediocre interesting commodity durability matter harsh use still work
1413,review-94f37806-5e43-4ec8-a157-ead14dc0f9e6,Shashank Lele,5,Terrific,bought lost previous onestried brands like 1more boat nothing could match headphonesusing since need mic otherwise option would sennheiser cx
1414,review-54df669f-adbd-4aab-a8b3-d05ed0b3ae98,Vishnu Viswanath,4,Value-for-money,good
1415,review-7c88418d-a538-406b-873c-1303bd7e3272,Sarvind yadav,3,Good,earphone lacking something bass
1416,review-2506a8f1-aedb-41cb-b8d3-85e4da91349e,Shekhar Derangula,3,Good,quality bass good compared others earphones
1417,review-fe2ad2a9-de73-410d-abc6-fd56456b63e8,Subrata Mondal,5,Classy product,nice
1418,review-45144c67-eb51-4a51-a501-f1edfe45e0c6,Flipkart Customer,4,Wonderful,bass sound osm physical body quality isnt good enough wire much weak overall good product use much otherwise itll cause headache
1419,review-7978ef10-aa4d-4578-8fb2-d4623899164b,Omega Gospel,5,Brilliant,nycc
1420,review-c9acea9f-449b-4870-809d-0965084abd94,Nazir Ansari,5,Simply awesome,good
1421,review-c3dfd80a-cdeb-414e-a13d-89df9066c8d5,Flipkart Customer,4,Value-for-money,good product
1422,review-6eacac6c-5b5c-4d73-b8a2-a6e0ce59ca3d,Nithin Raj,5,Wonderful,iam still using nice product
1423,review-cde8345a-8ab5-47ef-9c46-8cbad6c68cad,Subimal De,3,Does the job,bass low also treble highnot good quality sound
1424,review-3913a18f-630b-49bd-8fbe-04356fd7da3c,Sheikh Suhail,5,Fabulous!,sound quality quite good good amount bass build quality lower side
1425,review-038dcb3f-27ce-4e05-8e58-5e95e4c19681,Shashank Sharma,5,Highly recommended,awesome base
1426,review-b762536c-e864-455f-9fb5-486e77310714,prabhat sharma,5,Super!,bass good
1427,review-0375b13b-6836-452d-9671-788aee064538,Chiranjeeb Senapati,5,Brilliant,awesome
1428,review-f3f984f1-a4c8-46b0-bd83-c8208b8c1faf,Flipkart Customer,5,Awesome,nice
1429,review-7abd790a-45c1-428c-bc79-b990c42669b0,Flipkart Customer,5,Wonderful,used lot mid range earphones jbl best class
1430,review-40d35f18-5234-4e1c-aab5-3e0eb91c04da,Gaurav Patel,5,Terrific purchase,wow fabulous awesome
1431,review-bd08de32-2f35-46dc-89a1-d49a56cdf11d,Mukesh Pathak,5,Super!,amezing sound
1432,review-e9b95f10-01da-43e0-a1c1-4bee338f614b,Flipkart Customer,5,Brilliant,super sound nd bass
1433,review-4b23bf4d-6f5a-4c5e-a6d4-4e16047543cf,dhairya rastogi,5,Best in the market!,price tag best headphones
1434,review-1c0fe607-d4d8-4cd9-9f7e-08be63e1323f,shafia ahmed,5,Perfect product!,good quality
1435,review-8e6d831a-a6eb-43b9-9fdc-c5f418778b39,krishna yadav,5,Worth every penny,nice
1436,review-e35a15be-0484-4bb3-8d68-e500cb38ce4a,Sohail Mohammad,5,Must buy!,best earphones range
1437,review-4373c98e-e197-4d36-8e65-01ed2bfed959,Lakshmi Sundar,5,Classy product,good
1438,review-c55b5b8b-dbfd-4578-8644-f65b7c685b30,Pallab Thakuria,4,Very Good,per price almost good
1439,review-80b35ea0-d18f-425a-a71a-92a469bb0c18,Abhish Verma,1,Did not meet expectations,bought product july november one earpiece disfunctioned certainly dissappointed recommend one buy still looking durable earphone
1440,review-25f4465f-2277-4553-8d6b-6fdf69b20a91,Flipkart Customer,4,Nice product,nice one
1441,review-7b466796-4350-4e03-968f-f9c96c0a15ac,Gobi Nath,5,Perfect product!,best quality sounds
1442,review-5a18c60d-6167-4d54-b35d-b2db488ab2fb,Flipkart Customer,5,Mind-blowing purchase,goid
1443,review-f9eeffd9-4a99-40b6-b1e1-d0e51d29f57c,Rahul Karle,3,Nice,nice
1444,review-40155d55-446e-40ea-8b10-85832e70f3da,Flipkart Customer,5,Terrific,excellent
1445,review-4f655a9b-3b98-4402-8d40-e8f2c868f317,Abdulrahim Abdulla,5,Perfect product!,grate product suggested
1446,review-b2285e29-59db-4a38-8a36-1b016f567d2d,Praveen Praveen,5,Best in the market!,amazing super sound quality worth fullfor amount
1447,review-15536e10-b2a1-4aec-9857-9fe6efde140b,Priyanka Das,5,Mind-blowing purchase,awsm headphone
1448,review-51686c40-e8f6-4615-8b9c-2a36e44024b0,Wasim Khan,5,Terrific,bass good good samsung
1449,review-3e0e8ff9-9ac7-4fed-85a1-5f269add527e,Timsi Kataria,4,Very Good,great product
1450,review-130d7112-03ab-49a3-9b1f-b24e17be6a40,Raghu Pathi,5,Terrific purchase,value money thanks
1451,review-423f01bb-0be2-4f4e-9f6d-3ac5df5dec13,Pinki mishra,5,Highly recommended,nice
1452,review-48409bd3-8523-4815-ac8d-5a22eaef1c27,Rahul Hareshwar Gawad,5,Great product,worth
1453,review-09491026-0c77-4438-a2f0-8036993c889c,Vinayak Boodi,5,Terrific,superb
1454,review-cf0c787a-d993-4717-bed9-1a689252fdfc,Anand Yadav,4,Nice product,osm
1455,review-90cb48cb-2de1-4e7b-8ada-5ac473ce2b70,Sushovan Sahoo,5,Worth every penny,super
1456,review-a5b0a60d-41b1-4914-af0a-9cbfa457cd11,Flipkart Customer,5,Mind-blowing purchase,gud product rate
1457,review-a39667a0-3e4d-4cb7-8997-7b9fa31c8033,Flipkart Customer,5,Super!,rocking beats worth 500rs
1458,review-79268170-3f72-4229-b75f-29be000bcc55,Udbhav Pai,5,Terrific purchase,awesome soundboom bassgreat built quality
1459,review-62bee652-ea28-4999-850b-f754c8c61795,Flipkart Customer,5,Awesome,awesome
1460,review-c182d0a6-f33f-4b67-b06b-a47dc83e4bf7,Nutty ray Ray,5,Terrific purchase,nice one good enablened
1461,review-2986ba2a-39c6-4e0a-9faf-6d0ff5400a29,Flipkart Customer,5,Super!,rough tough
1462,review-acff1833-dba7-49c8-bc6f-74cce1f69ff4,Jijimol,5,Perfect product!,nice product
1463,review-1cea2125-ac2b-4739-98be-80ef344425a1,Flipkart Customer,5,Excellent,worth money
1464,review-15bdaec6-a89c-4322-b1bf-3f12608d1900,Atish Ghorai,5,Wonderful,good product quality sound
1465,review-4b368847-e9b1-41dc-b32b-522e195a3449,SAGAR SINGHA,5,Mind-blowing purchase,good product
1466,review-3380393b-bd80-4122-bbba-2a1d32102a59,Subhash Khatri,5,Perfect product!,nice sound
1467,review-4a2e8510-ad4a-42f7-99d5-ac03bbb6553d,Abhishek Raj,5,Best in the market!,nice products
