,customer_id,user_name,ratings,review_head,review_body
1657,review-7bb3ebab-7921-4fdc-8b86-e5728fd9148a,Pankaj Pajantorivala,4,Wonderful,received replace happy nice productloved itthank sellerthank flipkart
1658,review-17a66097-9ff8-47d0-a0de-ae60b521ef95,Flipkart Customer,4,Good quality product,used 8 months stopped working earphones got replacement new one warranty given thanks skullcandy 2 years warranty thanks flipkart fast delivery
1659,review-88373e9c-c873-4a85-a421-706e4fd4aa30,Suganya V S,1,Did not meet expectations,within 6month period right side speaker damaged bad quality recommended
1660,review-39618690-ed6f-45a0-8020-49a83d5e1b00,G Sivabhaskar Reddy,3,Decent product,average
1661,review-8226be76-f5ab-402d-88a2-79f88eb1ba5a,Singaravelu manisekar,1,Useless product,worst headseti bought headset two times first time mic got repairednow one side workingskullcandy worst brand
1662,review-a695a543-d3fd-4c6b-97f4-a9aebc09c7a1,Jishnu Nair,4,Good quality product,pretty decent price
1663,review-425e296f-ce1c-44e4-8164-630007b1dbe8,Nazeer Pattan,5,Classy product,got 700worked even immersed water twicetnq fkart
1664,review-2e77d4a8-a3c6-4c0c-ad43-ceea3537eab2,Sai Sri Harsha Surabhi,4,good product,nice output quality calls good audio quality
1665,review-d25fbc9d-6b3a-4394-90a5-9188dca0c0db,Flipkart Customer,2,Slightly disappointed,bad quality 3 month use headphones spekar good
1666,review-e2af65d6-ec58-4090-bc4e-419f16ac60b8,Diwakar reddy Ganga,1,Useless product,sound quality super 4months working earphones
1667,review-e1859803-c002-4a7c-9693-92d9ba7734b4,Anandhu Sreenivas,1,Utterly Disappointed,ordered damaged item got
1668,review-3e203d30-80f9-482f-b5c7-7effc4a64a45,Vidisha Mohanty,2,Not good,one side stopped working 15 days usage
1669,review-56c32cb1-6585-4231-a7e6-f004cdcf41fb,Riju R R,5,Super!,good deal good value money
1670,review-948b1680-3aee-434b-a2c7-a0d7f4898da1,Vikram Vicky,5,Best in the market!,wow
1671,review-88baad4c-edc7-4931-8033-ec1a1e129ab9,Akash Mukherjee,1,Worst experience ever!,worst productit stopped working 3 months
1672,review-b5b2da33-6948-406b-ba0f-47af0a93f3bb,Flipkart Customer,5,Just wow!,using 5 months ago still problems awesome earphone
1673,review-a59c7115-b2e0-4dc5-9fb1-9d28a6f556c4,Jenison,5,Must buy!,mic got defected 2 month usage
1674,review-611aa1e9-47f9-4155-a6f6-1ed484ab3d47,Vanta Siva Sai Kumar,1,Not recommended at all,mark
1675,review-b120adc4-b607-4297-922f-4fb548f4aa3e,Shivam BIswas,3,Looks good but bass sucks,sound quality oksound clarity excellentbass standardgood buy get around 400
1676,review-24a28e07-e336-48f4-b341-4d35ce64363f,SHRAVAN JAGADESAN,1,Don't waste your money,like expected
1677,review-39f50984-3ca4-45eb-9fcc-e944dc65d253,Sajeesh KTK,2,Could be way better,started using last two months got complaint plug pin one side speakernot worth much costto flip cartpls dont sell thi product trusted platform
1678,review-c7c6423b-ca9b-41d7-ba5c-f2f59a62478c,Flipkart Customer,5,Terrific purchase,sound quality awesome nice
1679,review-36d9db74-324b-4f44-b8ce-530a4cfe7fca,Rahul,5,Awesome,got one may 28 2018 still works pretty well
1680,review-f2a7ec50-c1c1-471d-b92c-650af169949b,Garlapati Padma vati,5,Terrific purchase,wonderful headsetsound ok bass awesome
1681,review-bc1043f8-23b6-4a0d-9eea-10c1eea5ac52,Siva T,1,Worthless,used 4 months worst product
1682,review-e12fa792-d3c6-4411-9e00-183608bd25fa,hemalatha,1,Did not meet expectations,hy dont buy headphones waste money working 2 months claim warrenty need courier headphones netherland seems acceptable flipkart team dont sell product site discontinue ever seeing suggestions getting irritated
1683,review-9821c894-d8ef-420d-a483-ec6410c0df05,Rahul Ranjan,1,Unsatisfactory,left earpiece stopped working 4months applied warranty didnt replaced headsets yet
1684,review-74851fa8-d134-4b81-a904-48bc78335ab7,Ayush Verma,1,Unsatisfactory,poor build quality
1685,review-0f054e28-5b38-4d29-b3b7-ffa059a9f2dd,TANBIR RAHAMAN KAZI,1,Horrible,useless product
1686,review-977d7d4a-b155-43c9-b10c-05ca2add050d,Rohith Poola,5,Terrific,good using since 1 year
1687,review-eb999ec9-7c12-4d68-ae2e-885ac4b03f77,Flipkart Customer,1,Worthless,working yet 3moths
1688,review-39a94f6d-7524-4490-9c85-2a2abb6e994b,Rohan chandra Bhuin,3,Nice,sound quality okay wouldnt suggest buying within weeks purchase one side stopped workingwith slight adjustment wires started working faced issue frequently every time pull adjust wires make workso please dont buy skyllcandy
1689,review-36563f42-4793-4a84-8ee3-9e2f5ef3c0bc,Manu Krishnan KR,1,Worst experience ever!,waste product
1690,review-3c70f1e6-3162-4f96-a152-3d55f0d03950,Siddakumar Patil,1,Terrible product,worst product ever
1691,review-a771fddb-bb52-443c-9407-e86a4f69e205,Flipkart Customer,1,Did not meet expectations,stopped working 10 months
1692,review-cea29674-86ad-4191-bc26-afaef520b463,yogesh sahu,1,Very poor,month usage side earphone stopped working
1693,review-67873cec-2672-4fcf-b7ba-8c96f259d119,Rohan Uppar,1,Unsatisfactory,worst product
1694,review-ae33e4fd-ce77-4d38-85a7-6cd5bf91af23,Tejaswi Patil,1,Hated it!,using six months gets sound problem connection issues
1695,review-0c345524-2286-44aa-b177-e77b12a8f4ee,sai vakacharla,5,Mind-blowing purchase,nice
1696,review-a1078c2a-63ce-4cf5-925d-e2d32e8ec01d,Santanu Biswas,2,Expected a better product,much good ok ok
1697,review-2f68473f-9861-4aa3-84bc-d4b7ef0dbfd3,Sai Raghav M,2,Expected a better product,material good broke less year
1698,review-bd6d3ebb-b1d5-4c4b-9f8a-aa85d2b7c71e,sathish rider,4,Wonderful,good product
1699,review-a8f47477-71b9-480e-8a78-9524904d59ef,Rahim Sayyad,4,Pretty good,good product worked well almost 2 years sue issue asked replacementraised brand eyes distributors skull candy spent rs 200 sent themluckily received replacement almost monthbut replacement taken care flipkart
1700,review-cb66e949-6975-4447-99a9-a239df78020c,AJAY LUGUN,5,Highly recommended,best brand
1701,review-3d32eb52-d3be-42f5-a7a7-d1e1c37d1640,Krishñañ Uññi,1,Waste of money!,one side working using 2 months
1702,review-8ff78532-ef7e-44d4-94a6-9a8a1a945b41,Flipkart Customer,5,Terrific purchase,using
1703,review-749d1c00-24fc-412b-94e1-76b3bd36c6f0,Flipkart Customer,5,Awesome,satisfied
1704,review-152922fe-fe63-4b85-a4f7-9bdd67b0444a,Flipkart Customer,2,Bad quality,worst
1705,review-2ce2aefb-1fe9-4e00-a1ed-e7012cf4068c,Mamtha thanvi,5,Super!,awesome full sound
1706,review-f42c3e9e-fbd3-4d27-bc5b-a434588a3b6c,Banu Prakash,5,Great product,excellent
1707,review-348cc94b-3652-4040-944e-fed11c93811b,Vikram Singh Verma,5,Super!,good product skull candy think skullcandy earphone talkingcalling bcz voice clarity got skullcandy nowhere products couldnt get prefere skullcandy u long talk yr partner best suitablelove voice clarity skullcandy
1708,review-bf4080d0-791b-43c9-aedf-f8c0515918b5,Neeraj,4,Good choice,work fine year left side stop working warranty mail otherwise good earphones
1709,review-648ce00d-6703-45e8-b7d7-cf303712ac1c,Kushal Prakash,4,Delightful,decent sound less loud upto sound quality cx180
1710,review-f8085996-c56f-42ff-a464-d998ce08c22a,Flipkart Customer,1,Don't waste your money,worst product one month good working condition one site speaker working 2 years manufacturing warranty full fake
1711,review-f145a5f7-c030-4edf-96a5-de0b733976c6,Harsha VK,4,Wonderful,ok
1712,review-f0dfa6d7-cdf9-488b-96dd-9bfa0d3a8988,sudheer kumar,5,Mind-blowing purchase,using two years upto nothing damage sound quality also good
1713,review-13fa4a07-7882-47eb-83b1-5def912d56da,MALAY KUMAR,1,Horrible,working within 4 months
1714,review-6f8af747-9dbf-41da-972e-adf694d0e2e8,Flipkart Customer,4,Worth the money,love
1715,review-19ff10c7-f1c0-4d49-bd64-8241d4d1741d,saravana s,5,Terrific,supperb
1716,review-f845d0c7-a50f-470d-aed6-ff138d008fa7,Flipkart Customer,1,Worst experience ever!,earphones stopped working month disgusting
1717,review-d16f2950-6cda-49c8-b835-ac7453dbde41,RAVI STAR,4,Nice product,good
1718,review-d3cda4c2-3fce-47a7-96b7-eb3efec48361,Abhijith Suresh,5,Terrific,good productsound quality superb
1719,review-995d7e05-a4cc-47d5-9c6e-be165e91cd8f,Parthi,1,Unsatisfactory,bad product
1720,review-b3b0e16d-6009-470e-8721-f8359722b3c9,Girish Kumar,2,Bad quality,product damaged within 8 months purchase
1721,review-8877fcaf-de9f-438c-9d17-0c8de34d4031,rishi raj koch,4,Really Nice,good product
1722,review-127a958c-86f0-4c3b-9401-c19142454295,Naveen Kumar,4,Delightful,good qualiry
1723,review-247c480c-e708-4ec0-8365-6206a8be1cc7,Alwin fernandes,5,Highly recommended,nice product
1724,review-42171724-3d8e-4e4b-8476-27680aaa9d6a,Flipkart Customer,3,Decent product,low quality product got damaged two half months
1725,review-02380955-9719-49b3-ab10-dd62916011c1,Abdul Rahman,5,Just wow!,good quality sound bass good
1726,review-970200ab-5826-40a7-b353-90c6394a3f68,Shreya Dalal,4,Delightful,dont know maybe piece got defected sound audible loud enough
1727,review-4aea0d75-5f74-4c22-87da-85b0dc89783d,Praveen S,1,Terrible product,stops working 10 daysplease check original
1728,review-ea542359-619a-425f-a9d2-25ce4f816dac,Kishan Paul,5,Awesome,good
1729,review-ab824b08-7864-4549-ab32-b905973fc5a9,Ajay Mishra,4,Nice product,awesome product
1730,review-6b8a7fed-a5a8-45bc-97ef-a9ce48a80258,Ashwin,1,Unsatisfactory,product good per price itbass negligible
1731,review-76f04d85-0b2c-4f35-807e-6e68f9e86a53,Manimaran R,4,Worth the money,mic level long every time hand take mic speaking calling improve
1732,review-05308b17-1ac3-414a-9bd8-5f17b9e5a675,Rangaswamy B,1,Hated it!,worthy dont buy
1733,review-55dc856a-5151-431c-884c-78d71d2f8a24,Abhishek Sharma,5,Must buy!,awesome ear phonesgreat sound quality feels comfortable listening 55
1734,review-0bead974-0b61-4153-83e8-485b9f7c90e4,Monika Jangra,3,Good,ok ok toogood
1735,review-fd85c8a6-30b1-4f73-a582-f5c98d6bae53,Gowtham. N Gowtham. N,5,Awesome,nice
1736,review-a6b7ef58-51de-4878-a47e-cfc344adc252,Niket Bothara,2,Could be way better,bad quality
1737,review-606f67d4-3be1-4905-93fd-87f5c8fcbe74,Arun Sun,4,Really Nice,good
1738,review-a6c1e2c9-1ac2-4a03-94ef-b6bc57c511e8,Rajesh N M,4,Very Good,good base sound
1739,review-b5579320-de38-43d6-8d4a-d9f47ea0478f,Lakshmi,1,Worthless,six months ear phones notworking
1740,review-ccdd6aae-2587-447c-ba74-b87d9040ac95,Kshyama sagar Gomango,5,Fabulous!,good
1741,review-ac5b9166-346e-48dd-984c-6d1d5b37d797,aravind bandi,1,Waste of money!,durable product
1742,review-e6886db7-44fa-43f4-be99-505e7b97266e,Alluri Sriver,3,Decent product,earphones good average good quality sound price high according quality
1743,review-e70be267-88e3-47ad-baa9-dad83d560dce,Suryakanth P S,4,Very Good,super productcheap best
1744,review-a404f880-ac60-4295-b3a4-689b5246ce49,Flipkart Customer,1,Don't Buy it,right side stop working 2 months
1745,review-8fbaec96-0a80-4338-971c-36ff6d911244,Tarun Sahu,1,Useless product,used 14 days continuously product working
1746,review-10522e2e-a5d6-47c7-afd7-408a40c83b7c,Maninder Chauhan,4,Really Nice,easy use average use
1747,review-b6839de3-119e-4a10-850a-685ccbd1752b,Nandhini Selvam,4,Good choice,good product
1748,review-707261b0-82a5-4cb3-8b4c-43d91062d217,Flipkart Customer,3,Does the job,sound quality ok type doesnt much sound exterior sounds easily disturb sound
1749,review-150fcc42-6a03-40da-af31-06f4b43021f1,HetalFlipkart Customer,1,Unsatisfactory,poor quality
1750,review-89be59e9-fbc7-41ec-b7e1-8d37c1238b7f,Syam Krishnan,5,Perfect product!,nice
1751,review-8f6b748c-77f9-4816-8be1-f7030e5a87a7,Flipkart Customer,5,Brilliant,sexy
1752,review-f43cd0bc-25c6-4e8d-ad16-7518ef8efb36,BIREN KURMI,5,Worth every penny,like
1753,review-a18cab74-a80c-49d8-87bd-058b94986250,Flipkart Customer,4,Delightful,good one
1754,review-e371f90f-5b44-4840-99b1-bb338270f986,Flipkart Customer,4,Value-for-money,nice
1755,review-12b42414-361a-418b-9855-864fe725edd3,Parmanand Goswami,5,Classy product,value money
1756,review-3e07f4c9-6bf6-470f-b800-bbde74427420,Karan Sha,1,Horrible,please dont bye earphones working
1757,review-f1d26376-b229-44ca-8591-df613ebebb85,Flipkart Customer,4,Pretty good,best sound superb bass
1758,review-5429c0aa-676d-4128-bf91-01d26f308bfb,Srinivas Rao,4,Wonderful,value money
1759,review-ac09037a-c550-4f01-8e5a-d8a84aedcbc1,RAVIRAJ MATHANE,4,Value-for-money,good
1760,review-3ec5d452-9043-4fb7-a26c-6014552b4912,RAVI Maddela,1,Horrible,ordered two headsets working properly six monthsone headset replaced another colour dont like also customer support almost exist
1761,review-90eb391e-3f71-409c-8d6b-a5b1dc7cccc8,Flipkart Customer,3,Fair,nice product
1762,review-22487917-d258-44af-a52d-52f1a5452b0d,Flipkart Customer,2,Bad quality,one side speaker losed 5 month good money
1763,review-97b7ecfe-ac91-4c91-8c71-b59af46580d2,Shannu,4,Delightful,good value money
1764,review-69e7e36e-0c9c-44f6-9c70-0294376be552,Jishnu Brogueston,5,Best in the market!,good sound quality bass also
1765,review-c90dfe4e-d494-485c-8274-a3a8c54c1fc5,rabin paul,3,Nice,good
1766,review-36d5277f-2493-4780-8207-e06903e68078,Ram Kallepally,4,Good quality product,good
1767,review-2c59d00e-440d-49e3-aa05-fcf73222fa2e,Srinivas Mouli,5,Fabulous!,good quality
1768,review-5bab5c17-81d0-4868-a4dc-71de94120a0d,Surbhi Mehra,5,Super!,happy quality sound effects earphones good quality color cool
1769,review-302bb252-3f2b-47a4-b0aa-e9a96002953b,Sheyosree,1,Terrible product,stopped working within 1 month purchase
1770,review-5ae8f4ec-6714-4d32-8771-a4ecc1eccadf,jayesh gaonkar,1,Useless product,bad item
1771,review-5a255c45-ec6e-41f3-a98d-d59722c26c8b,Saravanan Jeevan,5,Must buy!,hot cool
1772,review-901675e7-db9a-4aa1-b223-5177394a1218,Anupriya Gupta,1,Worthless,2 months right side stopped working
1773,review-d1005389-9078-4b44-bccf-6cec79395f1a,Karishma Rahman,4,Really Nice,aound quality good bass low good bassthats issue treble little higher noise cancellation good enough vocals clear
1774,review-1a5c6cee-4d9c-4e20-b733-391373abc8d4,Bibek Bhattacharjee,5,Just wow!,good earphone sounds quality bass good
1775,review-6bd28ce9-0abe-4673-a29e-a7af82e3035b,Nagesh Pore,5,Super!,osm product expected
1776,review-53fbaac7-5021-4531-ba60-43e6cc6dd93c,Jignesh Limbachiya,1,Waste of money!,good quality ne sound system superb nd noise cancel work properly
1777,review-4a2982fb-10a1-4e6b-a6d1-172289f7a912,Prasanth M,4,Good quality product,good sound bass could better otherwise nice product
1778,review-e82ea6cb-f765-474c-a13e-0eeb2b741e3a,Yuvraj Singh,5,Highly recommended,awesome products loud clear person sitting next cannot hear anything quality ear buds good love
1779,review-84cb9bba-f0b1-4c72-8355-5a7385d0ecf7,Jay Gandhi,4,Value-for-money,4 months took 4 months die
1780,review-e6a3792a-7bd0-4593-a1b8-5589d113f5cd,Nilesh Kharose,1,Don't waste your money,using around 3 months already replace 2 times worst product ever seen always left side earphone working
1781,review-a029178f-3ad8-4818-984d-388dff65cb16,Shiv Balganoor,4,Good quality product,expected
1782,review-92cbc5d8-7403-4dfb-a025-d06ac071d85d,ALOK DWIVEDI,1,Did not meet expectations,one buds stopped working days
1783,review-303f7865-e241-4da8-9089-3afa7f824f59,Ananthakumar C,1,Terrible product,cushion design mobile end headset chances getting damage particular end high lost mine like need improve one
1784,review-ec0c33d2-17ec-4667-82c7-3d96c65ac6c1,Naveen Kotikalapudi,1,Not recommended at all,bad quality dont trust one
1785,review-1320b045-9ef7-4454-b971-630951fc5193,Flipkart Customer,5,Just wow!,sounds system good original product thanks flipkart
1786,review-f72b858c-ec13-4084-89ce-adb97e740d5c,Rahul Verma,5,Great product,good colur ordered change thinki like earphone best singing thats buy
1787,review-1d86e445-e782-4b3c-87ea-541371b702df,Sushant Siddhey,1,Horrible,worst build quality
1788,review-bad5995c-2c2d-4071-9c43-ba91c5496a53,Flipkart Customer,5,Excellent,nice product
1789,review-0b939104-c3d4-44cc-b4f2-9434c89a1918,Flipkart Customer,3,Just okay,extra bass clear sound bass
1790,review-206aa8af-6734-4604-8a8d-9f1dae65519e,Flipkart Customer,1,Worst experience ever!,really bad sounds like good chinese 100 rupee earphone built quality even worse
1791,review-8f949062-df11-4a36-b5c2-84e887e34121,Swathi Sankar,1,Unsatisfactory,stopped working 3 months
1792,review-e4984617-88d1-4707-b232-0b92489626fa,Punith Kumar H,5,Awesome,nice bass
1793,review-c9ee062a-df79-441d-a2ec-355bb3d2b862,Tanweer Alam,5,Mind-blowing purchase,gud
1794,review-ac07a701-e91d-4e99-b318-03f190814f7e,Abdul Khadar,5,Fabulous!,amazing headset sound quality pretty good worthy design quality also nice overall one super
1795,review-14576dbb-8d0b-40cc-9aa3-e5ee1033d4dc,Akanksha,1,Very poor,stopped working within one month use
1796,review-425d4520-d68e-430e-a3ee-8f50576649e4,Kotresh Aradhya S G,1,Worthless,everything fine didnt worked fine 6 months dont think skullcandy headphones long last minimum period
1797,review-55a8c271-5eae-4d4d-b61e-1d134901d116,Priyanka Chakraborty,3,Nice,bad product waste money
1798,review-efc47dfc-9061-40d1-9e55-460098508e63,Flipkart Customer,5,Mind-blowing purchase,good
1799,review-2f1c29b3-46b7-4b7b-867d-fb2e4964c1fa,Flipkart Customer,5,Mind-blowing purchase,good
1800,review-7216395a-9ad4-468d-af80-c3c2a940c220,Flipkart Customer,2,Bad quality,bought earphone sound quality quite bad design good earphone bass allvery poor product
1801,review-a1fcf5c5-a9ac-4c66-ae16-843fd9a39e98,Flipkart Customer,1,Utterly Disappointed,worste product enemy purchase one
1802,review-6331145e-95e2-4f2f-adf1-3bdeed1cd0ab,Ranjana Priya,3,Decent product,good
1803,review-6ccade5b-4757-4bf2-abe7-a46f7dcbc07f,Anish Augustine,4,Good choice,nice
1804,review-2bf93714-f99f-488e-9b8e-ef0beb965abf,Ajith Pandiyan,4,Delightful,nice
1805,review-03cf9c0d-81e5-49d6-bbcd-da947d04156b,Hiten Chauhan,4,Pretty good,ear phone good starting time suddenly one ear stop working
1806,review-fda37afe-61d7-4cff-8a70-ea399b224d37,Prabha B,1,Hated it!,headphones got damaged 3 months without physical damage
1807,review-c1bb23b1-e246-46d6-9024-b8f1e4f71373,Kannan Nadar,1,Hated it!,one side damage
1808,review-c288bc66-7ab8-49a0-8360-1889f4be5097,Namit Vaid,2,Could be way better,nice lead
1809,review-8b8d5f90-d34b-4e44-8916-c6fe9ec5a998,Amirtha Varshini,4,Pretty good,nice one
1810,review-c5cd1717-21fb-4649-a27f-788e57074404,Amirtha Varshini,4,Worth the money,good
1811,review-492f8dfb-4b6b-4038-ae6d-43f2b0d9f61e,Ratul Kunkri,1,Utterly Disappointed,works year
1812,review-8a23a393-9079-40d4-a83b-b41e58fa1928,SURESH,3,Fair,ok nice
1813,review-587affc6-3c4c-4d7a-bf17-02ec040e26db,Flipkart Customer,5,Awesome,good product gifted brother likes
1814,review-f60660ae-5142-4479-afe6-f697b1d5c7df,Rudraneel Sarkar,3,Decent product,one ear pice got worst 24 days
1815,review-87f61409-e468-4a8a-aaa2-54c30a705899,Satya ganapathi,4,Wonderful,nice price get better earphones
1816,review-86045374-8bc8-4f34-b38d-a78250088890,Karan Jhaveri,5,Worth every penny,nice headset listen songs see movies volume quality good best headset ever used till
1817,review-7b3f6a2e-e545-4000-8b87-9793982a5685,gaurav deshmukh,2,Moderate,product quantity poor working properly manufacturing defect
1818,review-c82ed79a-f2d2-41b4-a60d-6c372429946c,Bhaskar Shankarling,1,Waste giving 999 for this even though it is skullcandy,bought jun 20th year already left side speaker working 3 months
1819,review-63d66488-b831-49c3-9a78-8ffc9f87dabd,venkata ramakrishna magapu,1,Absolute rubbish!,usual stopped working 6 months returnreplacement experience horrible need 1 month process request
1820,review-7a569175-8dff-40db-9bc0-92e2b4d4336a,Murali Krishna,5,Super!,suppurbb earphones best sound colleague jus listened 30secs gave money thankyou flipkart
1821,review-e90e3efd-6298-44eb-8fcb-8bcbe7882dfd,Rakesh Kumar,1,Waste of money!,bad sound quality audible bus busy area bass return two days
1822,review-30f3a9fe-cff3-48c6-91cf-f0299eb690c5,Nd Sharma,2,Bad Product delievered to me.,earphone stop workinglost belief online shoppingits repair
1823,review-d7f2dd30-ad3c-4007-81ac-d4bf452cb5d7,dheeraj kumar,1,Absolute rubbish!,2 month use one side earphone working
1824,review-61391ae6-5a45-4e21-97f6-10c07d3e54e3,Flipkart Customer,5,Great product,simply awesome
1825,review-054718f4-2c7e-47c1-8f1b-09a7dd26ea26,Kamlesh Raikwar,5,Brilliant,awesome sound quality product price really amazing bought 3 earphones already
1826,review-832ca072-5ffd-4f74-9cdd-848ef7f02e91,Shubham raj,5,Fabulous!,good sound clear voice lovely outlook
1827,review-430fec16-1003-411f-a67a-365674b562a4,Sachin Nair,1,Waste of money!,sound quality good right ear plugs failed 2 months usage
1828,review-25ec3446-450d-40ae-94f1-b09b69690505,Mayank Vagh,1,Not recommended at all,even lasting 2 monthsbad one disappointed skullcandy
1829,review-323bb489-b39a-46d1-90dc-d92f66ccc9e1,Flipkart Customer,4,Very Good,like product bass sound play songs phone wonder cos compatible phone like
1830,review-26c7249a-782b-4dfd-80aa-3cbda6218c1f,Flipkart Customer,1,Not recommended at all,sound less
1831,review-976b1a3f-fb81-4925-8291-86c1c2214ad3,k laxmikanth,2,Could be way better,useless product chinas 50rs headphones
1832,review-4d40ec24-c692-46c6-9467-b18256a59335,S.Tamil Selvan,4,Worth the money,nice product value money
1833,review-4e8ea73a-d3e5-41f7-be6b-afcb7e7c5223,Faizaan Merchant,5,Awesome,one best earphones get 800rsquality a1
1834,review-eff612d5-8a05-459d-8583-6b4d25928fc5,Priti Pundir,1,Utterly Disappointed,stopped working within 2 months help seller want use warranty product
1835,review-1e2ac264-6d6e-49b8-b845-c27ec5da9161,Ashok Kumar,3,Just okay,sound quality good product quality like skullcandy plz skullcandy dont manufacture type low quality products bcz dont expect kind products u guys
1836,review-084ddb87-9906-485d-972c-9961222de121,Gopichand,3,Just okay,work 6 months
1837,review-107efa83-b886-40d8-937f-10addd321c1c,Flipkart Customer,5,Classy product,osummm sound effect good product
1838,review-1baaccca-0315-4c04-a31c-5cd26e049bbf,Flipkart Customer,2,Moderate,one side earphone working 2 months
1839,review-ccf5e326-38de-4fb8-8ca4-a03238c291f6,Shabreen Taj,1,Useless product,stopped working 5 months minimal use
1840,review-f4ab6e27-164e-47e7-aab7-ccf1c7ecb153,Satpal Singh,5,Classy product,delivered time build quality good best earbuds mic 1000rs
1841,review-b93c39bb-97bc-4f5b-a261-022466a4846d,Subhajit Barman,4,Delightful,dont wire thin compare skullcandy ink buds grey color otherwise quality good
1842,review-b808bdb2-e6ba-4563-a43d-2b6e4f94692c,Sagar Dalvi,2,Not good,two month ear piece working
1843,review-3dfd1801-4232-48f7-8427-05599617df48,Shashi Bhushan Singh,1,Terrible product,bad product sound quality good
1844,review-51eaf151-b83a-49cc-9575-67fc17070607,Jeril John,1,Useless product,bad
1845,review-98d0ef9c-272f-4cfd-b341-4334ef822e22,Harsha P,1,Terrible product,bad damaged 3 month
1846,review-82b04ab6-d7fd-419a-a469-e1573c8bde51,Naresh Dash,1,Terrible product,bought product ear phone stopped working 1 month purchase
1847,review-10ec3c36-1674-4da8-9245-bd83d81fb1b8,Yashasvi Agarwal,2,Slightly disappointed,dont buy right ear plug stopped working 3 months use thing happened previous one bought constant occurring problem skullcandy sound quality great use stops working money wasted
1848,review-a36616e8-660a-4b8c-bf62-011ff6c17cd7,Balmukund Raj,1,Worthless,useless months
1849,review-7598b581-5ff7-4aa1-a4f9-11f28f3e9a4f,Balmukund Raj,1,Absolute rubbish!,useless months
1850,review-910ed4a0-23f5-4352-9e5a-1dd23d843b93,Amulya Kathasagaram,1,Did not meet expectations,stopped working month
1851,review-7630e183-fb52-4939-a0ca-f888b66b7291,Surojit Halder,5,Must buy!,super sound
1852,review-681d3041-7054-482a-bae7-236fc480a22c,Shantanu Wagh,2,Moderate,bass deep
1853,review-e042a4b3-6c02-4f13-a93e-2e6d8feeadea,anubhav prajapati,4,Delightful,doubt product good product full dust
1854,review-577513de-b29b-4dfd-836e-a657754deb72,Karthik Pednekar,4,Nice product,good
1855,review-a3ce6d74-1ec4-4da9-92a8-cab2f4db104d,Venkat reddy,1,Utterly Disappointed,worst
1856,review-9f0c2ba9-43fc-44b3-828f-3796fa438b39,ROWDY RISHABH,4,Pretty good,good sounds qualitybass awesome
1857,review-919f4ecd-5e05-4aa1-b0d4-33678bbcf5d3,Flipkart Customer,1,Very poor,waste money
1858,review-44a69da0-d51a-4298-93f8-1e62e51086b2,Kishan Ambaliyala,5,Mind-blowing purchase,excellent quality
1859,review-e3b53565-cda8-48de-9b32-6382b5f1ccf2,Flipkart Customer,1,Hated it!,good quality
1860,review-5dd2d2ef-3440-4c31-b045-7d004647647f,Flipkart Customer,1,Worthless,wrost experience product 3 months side earphone workingwarranty der service also user friendlyreally dispointed
1861,review-6ef1aafd-7351-4b02-844a-09e52f4cea8b,Pratik Tiwari,5,Perfect product!,awesome product
1862,review-d168faa5-2856-49ba-aca3-81846f19694d,Swatarupa Roy,1,Did not meet expectations,earphones work even 6 months sound one side earphones completely stopped working absolutely worth price
1863,review-105a6021-5d1a-4b15-a8f8-4a18b46fc64e,virinchi panuganti,1,Did not meet expectations,worst product 5 months left side bud stopped working
1864,review-54528023-161e-4a5e-a284-963f79f7adb8,Anup Patil,5,Best in the market!,nice one
1865,review-f632d8a4-0c3c-463b-b359-6df1b1a73a96,Flipkart Customer,4,Pretty good,good product using 6 months issues
1866,review-a0fa1130-259c-46bb-a993-9c1b2630aa66,Mahesh Babu,1,Terrible product,1 month one side ear bud working unworthy
1867,review-c2d6c8fa-c817-4bc7-a2dc-2e3eaa617b6d,Rashid Basheer,1,Utterly Disappointed,stopped working 1 month cant condact warranty
1868,review-a3ac110f-a3c0-4470-a7e6-3ea34b8809e7,Brijesh Saini,5,Highly recommended,u see skullcandy go
1869,review-c429c0a0-5cfb-4b89-8fca-f8a68ed896dc,Flipkart Customer,1,Did not meet expectations,ur brand allwe earphone ur company one working 4 months bought new one last month also working bad fully wastage money hope something earphone
1870,review-af876f3d-d2a0-4547-abd6-739859e964f5,Harshit Singla,1,Waste of money!,one side earphone stop working 1 side working
1871,review-0fba38e6-1237-4e70-a16c-3a542ccd86a8,Narender singh,5,Worth every penny,nic
1872,review-6d08a0d1-36ff-476f-a743-edd278d15d03,David vinay nadh Prodduku,4,Nice product,good
1873,review-92dd69db-4b67-4e12-b1a9-8d29e3a51bf5,Prashanth Vennala,2,Could be way better,expected bad sound experience iphone
1874,review-ed6fbd63-ebe2-4611-9365-58edc81e7200,Sameer Mahanta,1,Waste of money!,defective product left side working one month use
1875,review-3c80abf4-7a70-467c-9519-1eba1c2410b5,Joseph Leonard,5,Must buy!,best product best earphones ever good bass u insert little bit inside ur ear doesnt hurt best price
1876,review-e760e0ee-970d-448b-9d10-cce15b600889,Debasish Gouda,1,Utterly Disappointed,first onr side stopped working 14 days mic stopped working properly put mic close lips function otherwise doesnt work
1877,review-36866f21-132c-4425-9827-5e31e46f0321,RANDHIR PRAKASH,1,Worst experience ever!,one side earphone stop working within 2 months exchange process poor
1878,review-6b616073-80bc-4d73-9e11-119fc16e8f71,Flipkart Customer,1,Did not meet expectations,poor build quality
