,customer_id,user_name,ratings,review_head,review_body
740,review-1ffe2de8-1c94-4080-b39f-ec6ceae40a01,Dharamraj Kumar,5,Must buy!,nice product
741,review-deb1b1ad-a95b-40dc-b768-eaeb452955f5,J.Khaleed Ahmed Khaleed,5,Awesome,super phone
742,review-ea62eac2-8ac9-4e78-acba-2c790a71d9e1,Ratanjay,5,Classy product,superb
743,review-69e8a1e8-813b-4c8a-bec5-c1fcdf543c34,Vinay Kumar,5,Brilliant,awesome mobile
744,review-5200b356-4ccd-45cc-8d1c-5e3afc68841f,Flipkart Customer,5,Brilliant,awesome mobile battery good low price nice product
745,review-7d1e79e4-95a0-4b36-b699-a406d93f4dab,K BHAVANI KOLLU,4,Really Nice,ok
746,review-79f89a0e-9e72-423c-aa6b-24a6ffd5504e,SHANKAR DESHMUKH,5,Highly recommended,good mobile nice
747,review-f5b3694c-6546-48dc-9941-14b753ea9538,Flipkart Customer,5,Wonderful,super products
748,review-15397d76-fcc4-4bd7-b18d-621436ab87a4,Khaja Khan,5,Must buy!,best product best price love
749,review-a28ead69-04ad-4cb4-9994-150d5a0243d5,Sandeep Fasale,3,Fair,value money
750,review-38a91257-9f04-4d37-ac82-a93277edb0ca,Flipkart Customer,5,Mind-blowing purchase,nice good luck
751,review-d9a0b2ee-1ef8-4e37-9ec3-38e1f75501ec,rahul jaijan,5,Fabulous!,good phone 11k
752,review-41389f9e-705f-48d2-9f1b-546a29dae5bf,Sagir Alam,4,Very Good,outstanding
753,review-6d481002-6526-4d1f-a8fb-15cdd322ac8c,Rahul Agrahari,5,Awesome,osm camera
754,review-3763c390-d389-47a8-be26-3d9d2c03fcb3,Ramana Ramana,4,Good choice,nice
755,review-73f9a231-9492-4934-a827-06925bcc3f48,Anil Kumar Saxena,4,Delightful,nyc productgood performancegood displaypower battery
756,review-d6b93144-7995-4a39-8d91-0a96f2cf01b5,Flipkart Customer,5,Wonderful,good product
757,review-aea1f501-df07-4177-b2c0-8454759fd7d8,Suman Karmakar,5,Super!,good product
758,review-6a514e54-149b-438e-a208-1d6a0bdf002e,achuthaharish ACHUTHA,5,Awesome,supper osm mobile
759,review-671e82e4-b8a1-4814-8c4a-2489efb8c94d,Flipkart Customer,5,Worth every penny,super
760,review-04f222dc-3ec8-4adb-a5d1-cef2ffb9465c,Ratnesh Kumar,5,Wonderful,nice
761,review-7ba0c8d7-0702-47d1-aa7c-4e961d83c05a,Naaz Fathima,5,Great product,superb mobile
762,review-28b04ae6-1a26-4553-8052-0026dcc0d179,vaibhav singh,5,Just wow!,good phne 9999 range
763,review-065a4ef8-08e6-4707-b5cb-c7474160aa6c,Ganesh Maneshvar,5,Mind-blowing purchase,good phone amazing look
764,review-511cbcee-7545-4e13-89aa-62e31080f236,Kaushal Gupta,5,Classy product,nice mobile
765,review-45727d10-ed57-443b-b282-804460342e69,Flipkart Customer,5,Super!,awesome phone
766,review-499f34f0-876c-4b6e-9971-2934dad0dc6c,Flipkart Customer,5,Simply awesome,nice podcast realme 5s
767,review-664ed352-cca8-40df-bf3e-aa3f06a6d948,Mayank kr. Tiwari,5,Just wow!,camera good battery backup nyc
768,review-c112d26a-7d63-40c5-aefd-47d58cdafdcb,Makwana Triloksinh,5,Brilliant,value money
769,review-addfc069-5b11-4203-bd13-88f8578d27de,Ashok Kumar,4,Good quality product,good
770,review-11c6596b-2508-4737-b011-ecc53110bb35,DEVAL AGARWAAL,4,Delightful,excellent product working well till
771,review-aa8741f9-476b-44b9-8100-3dea3dc0e0aa,Jitender Kumar,5,Perfect product!,nice phone
772,review-9b07842f-a0b1-4f00-9a49-7d1dc0fbea9c,Diwakar Gupta,4,Pretty good,nice
773,review-68ece108-3cca-475e-9b5f-4b972e3f4b04,Prem Singh,5,Highly recommended,good
774,review-82d64c67-4396-4d7d-916d-0d13c5b5fa8d,Lakshyaraj Rajput,4,Good choice,osm camera improvements good
775,review-8f0731f5-8086-4ab7-9166-b30fd6ed501e,Flipkart Customer,4,Really Nice,must buy pricefast deliveryrealme 5s camera expectationsbattery 5display 5performance 5no heating problemsmooth performancepremium designhandy productredmi note 8 good option comparatively
776,review-90a9cc8e-7c98-4edd-b0ba-94aeca948e5c,Flipkart Customer,5,Terrific,exlent mobile
777,review-339d0be1-f4cb-4ac4-88e3-60d8cd2b082e,Gokul Kannan,4,Really Nice,nice camera
778,review-88006a78-ab03-4ea6-930b-db7d1de0fcc3,Arshad Aiyub,5,Great product,nice phone
779,review-025a007f-b80c-4b66-8ab6-e4b20762c9b6,Maadhu Rakshith,5,Excellent,supper
780,review-0196c02b-8daf-4623-9765-d63acdb6de9f,Flipkart Customer,5,Perfect product!,super handset realme device
781,review-24480118-91e8-444d-8cfe-8b2b28e3230c,Sandeep Kumar,3,Good,avarge phone price camera battery performance good phone going display
782,review-2730e22a-8f01-41e9-b022-5154dad80dae,Dinesh Saini,5,Wonderful,realme nice mobiless
783,review-0cfcc8f5-7015-4c8c-8c1e-f89c983e6792,Mithun Mondal,5,Simply awesome,nice product
784,review-a848d53b-fd58-4451-843c-0856ee7a5270,SURAJ MAHARANA,3,Just okay,nice phone
785,review-893a3568-6419-425c-947e-53bb6052a271,Ravindra Sharna,3,Does the job,good
786,review-4db9c0c3-e77a-41b6-bc23-8a92c0bf5bc4,Karri Lovaraju,5,Terrific purchase,camera super
787,review-906d3623-1800-40e8-adf8-c92043ac8ce7,Flipkart Customer,5,Super!,good phone
788,review-b87e16d4-57af-4a45-8d12-163fe5590bc0,Utpal majhi,5,Super!,awsome
789,review-e0aed3e1-d8b7-4fbd-bece-77019c1615fd,Chetan Dhangar,4,Worth the money,good
790,review-34d715c4-448b-42b6-9a53-89ac82916efd,SRINIVAS ROHINI,4,Good choice,nice featurescolour
791,review-abef3671-2178-4eb6-b071-17a42a262baf,Manish Kumar,4,Pretty good,best phone price comes with1 48mp camera25000mah 3 latest processor4 128gb enough memoryonly drawback fast charging take much time charge lacking feature phone gave 4
792,review-2450136d-fc6c-4736-9b0a-30c5933137f9,Reyaj Ahamad,5,Terrific purchase,amazing fantastic
793,review-60d0cdf0-af1c-4b69-9be0-f528e599851e,aneesh kumar,5,Wonderful,super
794,review-1d26c96c-8af4-477b-98c9-f361e2c27acb,Bhagaban Sethi,5,Must buy!,flash light liting low
795,review-073fd22a-85f2-4dfd-afe5-2d45c13e324f,tuna sahu,4,Good quality product,nice product
796,review-4243a6d2-950b-480c-b2d4-fb850f50a724,Anand,5,Must buy!,good product
797,review-473c9c8e-2099-4a84-9d5d-256b8a15a626,Flipkart Customer,4,Very Good,good product
798,review-ece40550-98ad-441a-9644-1735cfe22f79,Flipkart Customer,5,Terrific,vnice mobil referred friend
799,review-cfab91e1-bbfd-4105-b8da-e44113114e7a,Flipkart Customer,5,Super!,ok
800,review-f0d7f9dc-ed42-488d-acd0-626e2bb12aba,Surajit Saha,2,Could be way better,display poor
801,review-094181b9-7c1d-49d7-8e44-82f16d89f773,Flipkart Customer,5,Simply awesome,god
802,review-6a6a7587-b9ad-4a82-a970-b29eba145482,Flipkart Customer,5,Simply awesome,superb best budget phone dont think go
803,review-c6ed21f2-c492-46d2-9fe2-dcd63149cc6c,Raj Sahu,5,Terrific purchase,late deliveryawesome product
804,review-f911a05c-93b9-45e4-9772-5220de970f54,Pawan Singh,5,Terrific purchase,good awesome phone love
805,review-af209e29-feed-48a3-b2b2-fbab6b55777e,varun kumar,5,Simply awesome,ok
806,review-5479d711-813c-4e91-a842-955d26b2e0c1,Asif Solanki,5,Terrific purchase,nice products
807,review-25a03b88-51e0-45cd-8d7a-367071e2138b,Flipkart Customer,4,Value-for-money,superb
808,review-cab63ed4-37bb-4bdb-b003-d8447b31fbb1,VEERU KUMAR,4,Delightful,excellent mobile
809,review-81a262bb-6e1d-4676-af4f-700babc484ea,Binayak Harijan,5,Best in the market!,fantastic
810,review-9d2203f1-e7cf-4044-8e0c-7bdf5b36ceae,Vibaka Sharma,5,Terrific purchase,flipkart nice
811,review-0b4679a1-af84-4852-a630-00d3d10673b2,M.SRINIVAS RAO,5,Worth every penny,excellent productiam fully satisfied
812,review-10123f9a-bc0f-49eb-8f5b-5e54b1fc2618,Naim Ahamad,5,Wonderful,good
813,review-19987c3d-5eb3-4f14-ac21-9db086577b71,Priyatham Reddy K,4,Pretty good,improve display quality like full hd
814,review-d5af3e95-03a6-413f-b04e-d3ca7658010d,Kamalkanth Ray,5,Terrific,good performance
815,review-2cc4e5d8-eda8-4692-bc72-59d784d04d3f,Kamalkanth Ray,5,Fabulous!,cool nice performance
816,review-20c72330-7fa5-4d47-a3c5-d7e74e4b548b,Vaibhav Singh,5,Fabulous!,nice product
817,review-a25a908e-9cdb-4e3b-9f92-563d358cd8c0,Anit Banerjee,5,Awesome,nice phone
818,review-6645c690-6fb2-4b5c-a7ca-69511f718b64,Pankaj Maurya,4,Nice product,good product
819,review-34859c97-ebef-4a7c-8b3e-874343e24ac0,Arshad Ali,5,Simply awesome,good
820,review-fcbec118-60c7-4cb2-92da-150ff68165a3,bikarjit singh vicky,5,Super!,good
821,review-239bfd20-0a9b-4ebc-beff-a697e26e550b,KUNDAN KUMAR,5,Fabulous!,superb
822,review-0d537e3d-0462-4a8c-b5bc-ab9811cb0f72,Flipkart Customer,5,Super!,best value money
823,review-3e772fc4-56be-47d7-ba24-75a7e7e132c6,Bharat,5,Classy product,good
824,review-c5d2c892-abc1-4db7-831f-17634f1f360b,Mukesh R,3,Good,good product
825,review-7ef31f20-b291-431b-8d72-d5efccfe0c33,Anjali Madheshiya,5,Awesome,nice phone yarr
826,review-0c9970c2-e0e6-4176-981c-57188623de46,Kuldeep Singh Rajawat,5,Fabulous!,superb phone budgetreally like product
827,review-59673e65-fe24-4def-801a-a04db3790191,Manohar Khade,3,Nice,mobile good delivery lated
828,review-edff5750-5ab9-4100-9e7c-e3bd9e0a98c6,SIMRAN KUMAR,5,Terrific purchase,overall good phonecamera awesomepicture quality awesomecalling vice awesomelocking beautifulmade oppomake india
829,review-0c18a2a0-b61d-479c-ae36-d124c187375b,Flipkart Customer,5,Super!,good mobile
830,review-0f7b8b63-b2c5-4ae7-8d5c-a02d86aacaaa,Bandaru Ravi Kumar Ravi,5,Awesome,superr
831,review-ea0d58ca-2d2d-4dc1-9dd8-73a99e8e257a,Flipkart Customer,5,Wonderful,phone good price good compare samsung m30s 48 mp camera samsung a30s 25 mp camera good realme 5s
832,review-884c0138-1f69-4874-a673-fb6b05a7a80e,Kuldeep Maurya,5,Best in the market!,nice phone realme 5s
833,review-fb4317ae-57c6-41c4-891c-61318cb7ffc3,Zaithanngura Mualchin,5,Awesome,good
834,review-fa4ab2f3-3fd6-4b55-a4ef-c68803e461c1,Flipkart Customer,5,Wonderful,tanks realme lovecamera supper battery isnot 5000 mh full display
835,review-72020c4a-e5d9-4359-a928-3675bd3cbcc1,Flipkart Customer,5,Terrific purchase,nice
836,review-86923765-d4d9-4c93-ac05-a935d7ae3f1e,Flipkart Customer,4,Worth the money,nice
837,review-949bd3ea-6379-473d-a6f1-78267fa20070,Flipkart Customer,5,Fabulous!,mobile awesome ordered two item cheap best 11000
838,review-38d42617-6e94-47cb-b4d0-a87cf486a5c1,Nirmal rajput,5,Great product,good
839,review-787c2238-4591-4847-9118-48c81b5f512c,ISHWAR DHAKAR,5,Terrific,mobile best
840,review-3a2ae216-b423-43ea-9957-d584787cacd0,Santosh Sharma,4,Nice product,value money
841,review-8198d8ed-c3c1-48d5-9dd9-247ae4d46988,Atish Prajapati,4,Worth the money,good
842,review-ba0906a3-d903-48a2-9a5e-15d0d668ae65,Jai Shankar,5,Mind-blowing purchase,awesome
843,review-0f57546e-eb65-4c75-a14b-7747382091b1,pardeep mehra,5,Worth every penny,good
844,review-565d9132-d19c-4197-bd41-76d062167017,Flipkart Customer,4,Very Good,nice product good battery backup looking nice phone net performance low overall good product
845,review-82620379-0da2-4ed9-9b12-b4ed7aad4bdb,Raj Kumar,5,Terrific purchase,good
846,review-9a4f87ad-0c1a-4d61-8d34-9cf43a553a96,"Naveen,mecanic Naveen",5,Simply awesome,love
847,review-842e2606-1f78-437f-9f86-a9e45bd1f317,Flipkart Customer,4,Good choice,good
848,review-f9d499c5-1059-478b-b0e7-e78e561fd1bd,Flipkart Customer,5,Wonderful,awesome phone
849,review-6d361525-6207-4b49-b971-c555205eddd2,AFSAR KHAN,5,Worth every penny,good parformance
850,review-750300bd-4006-4076-bd05-bed517b0625b,Shubham Sahu,5,Brilliant,awesome phone
851,review-d8515cc1-f608-4940-b2b1-f5b238841ecc,Vijender Singh,5,Just wow!,value money good product
852,review-7a423d87-fd35-4a3e-ab1e-4ac2f39ac36b,Tilak Banpela,5,Terrific purchase,fabulous
853,review-37dbbd00-cf85-471b-bf39-f52fe1c9c021,Dipu Kumar singh Dipu Kumar singh,5,Wonderful,superb happy phonethank flipkart
854,review-cfbd9e0c-f235-40a9-bd96-3cd424fe42a2,kuntal modak,5,Simply awesome,nice
855,review-b76f6f05-96dc-41d0-ae03-97d45f0db2e0,Pushpendra Singh,5,Terrific purchase,nice
856,review-fbd1562c-0f02-4572-b7ce-dd4378dbddfd,Jafar Khan,5,Classy product,nice product
857,review-14ef7f9f-c80e-4197-a17b-4d61739452fb,Kiran Kumar,5,Terrific,love
858,review-8d1487a1-7dc0-4eff-8daa-fc8bb4c6302f,Amjad Ali,5,Great product,smart phonr like
859,review-7d6bb1f9-910c-433d-bc7d-5801c11d1d10,Kunal Karmakar,4,Pretty good,gd
860,review-2ef4dc0f-f18d-41c1-8a8d-a43a3f065def,Flipkart Customer,5,Mind-blowing purchase,good velye money
861,review-597dabf1-19ac-4855-8141-b1531c0b7f9b,Rahul ahlawat Ahlawat,5,Excellent,good
862,review-5ee77258-c5d5-4a37-ae57-978e0014c485,Prabhat,4,Worth the money,nice pohen
863,review-7217e16b-7b85-4689-a15c-57dc4f134686,Sagar Dhorkule,5,Excellent,best mobile 10 k
864,review-1582ff2a-32b9-4bc1-a26a-5230be773571,Subhash Rajput,1,Worst experience ever!,camera moving problem
865,review-f45585c1-ec79-4197-a426-d9ce39a787ac,Suraj Yadav,4,Really Nice,bettary 5 camera 3 display3 parphomance 5 value money5
866,review-3a64f155-c875-4828-8fe1-4412af1b3500,PRALAV kumar,5,Mind-blowing purchase,wow
867,review-5373e5eb-9ae6-4054-994a-9baf98719ee0,Nitish Nigam,5,Excellent,nice product
868,review-9ca1d495-220b-4c05-b9df-e4c78b2e3a55,LAKHAN KORI,5,Worth every penny,good experience
869,review-fd67ec68-b0ff-4843-8aab-62700281e8bf,Thippeswamy.H.M Thippesh,5,Classy product,super
870,review-8baa4a77-53e9-4f3e-ac49-a7fd8fe1da7c,Flipkart Customer,1,Hated it!,ear piece valume low
871,review-8e358a59-d572-44f3-8853-078511a2be7e,ABHISHEK KUMAR,3,Decent product,nice phone
872,review-b2865b6f-9122-4574-b23f-64a1a4a47e2f,Altamas Kabir,4,Good choice,seller goodphone goodthanks flipkart
873,review-ff68aeae-6c9c-4c55-b75a-8bf30f639d98,varun das k,5,Brilliant,good
874,review-7471163e-e92c-4048-9855-79265cedf8bc,Flipkart Customer,4,Good choice,happy
875,review-5809f585-2a06-4adf-9845-57858ac5f1bb,Dipendu Panja,4,Worth the money,nice
876,review-8b8a0cfe-31f2-4477-82ae-03906a608044,P.... Achyuth,4,Really Nice,super mobilevaluable devicecamera batterytotal fantastic
877,review-5b6cbde1-08a6-45a6-9b7b-c1c4bd285e71,Kavi Arasan,5,Best in the market!,flipkart good
878,review-bc6f9f8f-cb1d-4d28-b390-da2957d33f0b,Hirendra R Ramani,5,Fabulous!,happy buy product flipkartbcoz flipkart give best deals time delivery
879,review-be8e84c7-e9e8-494d-b667-c23fcddc9623,Robin Das,5,Super!,nice
880,review-a1520c4a-8af3-4835-bad1-b0fe4c25b160,Flipkart Customer,5,Mind-blowing purchase,supar mobile
881,review-e62bf236-ca4b-4b00-98d1-c0da1c2e00eb,Flipkart Customer,5,Worth every penny,fantastic mobile good fast delivery
882,review-5234fc90-1580-47f6-8599-141e15478194,Suman Sasmal,3,Nice,nice mobile camera
883,review-3b5a4d09-d5dc-405a-a141-fd2f9abdd6a7,Sudam Misal,5,Terrific,awesome smartphone real methanks flipkart
884,review-610fccf7-daaa-4117-9a43-dcc5b1666a53,Flipkart Customer,5,Classy product,nice pics
885,review-6425580b-29b2-4b7c-ad6f-0953c3366a1a,Jancy jacob,1,Not recommended at all,battery problem full charge battery lasts six hours use battery low realme 5s 5000mh battery performance bad
886,review-de5ac8a2-da11-4364-80fd-d05335ddaf5a,Shafique Sayyed,5,Classy product,nice phone price
887,review-8c61c42a-9f81-4655-b3a2-13cb65e23c87,Flipkart Customer,4,Very Good,superb
888,review-779af32e-a8eb-4db7-b040-f695dc12e264,yogesh savargaonkar,5,Best in the market!,great
889,review-0f8eac5b-fead-4a2f-8a64-1ebf38be1810,Rajesh Kumar,5,Brilliant,brilliant mobile rangecamera good
890,review-65f95ca3-e2be-4629-bc3e-beb72f3ea279,Flipkart Customer,3,Just okay,price range awesome phone
891,review-a397ccc8-2c4a-4831-8ff6-b2efc82847ac,Flipkart Customer,5,Simply awesome,nice phon
892,review-509c7731-05dc-4e8c-8219-b69ca21fb412,Flipkart Customer,5,Terrific purchase,super phone love realme
893,review-c18b4f3c-470f-4190-9a5f-7457e364fc3e,Sushil Kale,4,Nice product,display quality better full hd plus display realme give price giving redmi note 8camera awesome battery backup awesome 18 w charger required
894,review-5fdb3f96-3b57-4d11-b36e-60e6864fd74e,Flipkart Customer,5,Super!,superb
895,review-0f864cd9-008a-420d-9c6e-fd7fd3479d74,satta sravan,5,Highly recommended,good
896,review-4f0b1085-be4f-4eda-9793-546adfab9c65,Flipkart Customer,5,Terrific,excellent
897,review-7f2cd703-0054-413a-b5c6-48da81dc202d,Deepak kumar Swain,5,Highly recommended,realme phone contest iphone
898,review-df07d4c5-a8f1-4cf8-aa93-87004f2922e5,Ajay Singh Kushwah,4,Nice product,good
899,review-b9f97d64-0824-461b-9718-d4c488171ac7,Bharat singh Rathore,5,Best in the market!,great amazing product love mobile thanks much flipkart flipkart fast delivery delivery boy behiver cool
900,review-267ddba4-83ca-4ebb-9be3-1c21892d4e38,Aniket dange,5,Super!,nice phone
901,review-aa8aa432-f188-4b8d-805a-b3ee1a64463e,Rajib Majhi,5,Wonderful,nice product
902,review-060b373c-a144-4e29-b83c-b8d659e28e1e,Flipkart Customer,5,Best in the market!,awesome
903,review-f8cda2e7-2208-47e2-9282-e0ae49bd2b2b,Flipkart Customer,5,Highly recommended,super
904,review-cddfb97e-98d8-44dd-8ccd-046a713d66e6,anand kuumar talampalli,5,Great product,nice
905,review-2062b64e-a08d-4386-ab55-aefcf13b3a16,Vivek Kumar,5,Terrific,design superb
906,review-fbe59c41-19b6-4c19-9cfd-6ec76f7a570e,SHRIKANT PUNDLIK GUNJAL,5,Best in the market!,amazing
907,review-644f6434-ed8c-4602-8ae3-71e1d6add457,Flipkart Customer,5,Mind-blowing purchase,best product range price everything balanced delivery also satisfactory
908,review-ec59d03e-b103-440c-bf86-ed145d2d0be8,J.ARAVINTH JAYAPARAN JAYAPARAN,5,Must buy!,good product world
909,review-3f491770-c3d4-4c11-a307-4e476e9fe869,Flipkart Customer,4,Value-for-money,happy purchase realme nice phonecamera good
910,review-dace4e5a-eb87-4c24-8038-65a8c9aeba40,gulshan Singh,5,Awesome,good
911,review-0c368276-d56a-4a55-8b86-9106380791ef,Neeraj Kaushik,5,Terrific purchase,good
912,review-5e94a0cd-f482-464f-b5e3-6fb470af31c0,Dilip Rathod,5,Perfect product!,supar mobole
913,review-87149f20-2836-457b-b181-bf28e170002d,Shubham Kumar,4,Delightful,much better
914,review-9e0a5c18-365c-44fb-823e-d9cf58cc2f41,Mahendra Kumar,5,Worth every penny,vary nace camera phone
915,review-ecfc4fd2-337d-4ee1-aeee-a4372a6bae3c,Ramesh Kumar Singh,4,Delightful,amazing product
916,review-7a4c5d1b-f381-4381-bb6a-2102bb91a157,binod roy,5,Worth every penny,good products
917,review-58660fa9-8988-4bab-959e-757002d48d95,Saurav Boon,5,Fabulous!,perfect
918,review-bf749cb2-0c58-4809-a4a5-a0f8d0407b4d,Sanjay Hamirani,5,Just wow!,ok
919,review-5c30a001-b89b-46b8-a741-b08e003e77b7,Vivek Sanodiya,5,Highly recommended,good productselfie photos awesomebattery life also goodlight weightsound quality goodtouch smooth
920,review-f69fd7a4-4a19-4b11-8678-ac7883b87fae,Kalikinkar Chakraborty,5,Classy product,varry good
921,review-f07dd1fd-980d-420c-be1a-dcd86bfe567b,Flipkart Customer,5,Simply awesome,brilliant bettery ossum good look brilliant camera function like iphone ossum look
922,review-f940fddf-0c9d-4b39-9216-28c142a706b0,Hanamant D,4,Value-for-money,fabulous
923,review-48efc43a-50ab-4484-bf15-2f886f339409,Manish Sahu,5,Worth every penny,nice color good product
924,review-50c9de0d-e602-4d7f-84b4-2797fa0f7e1f,Ayesha Khatun,5,Must buy!,love
925,review-73dbc6f2-b7ed-4370-96ba-e294223aada2,Asish Kumar Panda,5,Worth every penny,phone awesome every aspect goodcamera quality good battery backup awesomeand screen size quality also good
926,review-3ea9e28b-5929-4d8c-9b8c-15eb45056848,S chanduNani S chanduNani,5,Must buy!,exlent product long battery life realme 5s super 48mp camera good phone hd videos full hd disply smooth game experience blue color exlent color phone 65inches whater proof
927,review-5f1b57b4-d061-484c-a811-2b7fc039c513,Flipkart Customer,1,Absolute rubbish!,bad
928,review-c649441c-9dbf-4ce6-ab61-41e75a47ccbe,MANOJKUMAR MANDAPALLI,5,Great product,good
929,review-d646b89f-6b9e-4e28-88a0-cdd01d04de13,S Balaji Reddy,5,Just wow!,good
930,review-03b2e097-3ed8-415a-89cc-fe87852d79af,DEEPak Dhanak,5,Brilliant,beautiful camra
931,review-07e2596b-7db6-4278-94ad-5580527f6e0b,Abinash Mohapatra,2,Could be way better,lots problemlike redailingdisplay qualityis worstand heavyoverall 2star personally unhappy
932,review-2924b4a7-ae9c-4cc3-b8c9-67f2624237be,Rohit Yaduvanshi,5,Fabulous!,good product
933,review-1c2ea14a-55ef-42d2-a658-60f934d54679,Flipkart Customer,4,Nice product,god
934,review-16a7d6e8-75a7-4b11-bf8b-0a8cd7b82876,Meghna Shouche,5,Wonderful,awesome camera quality really superb
935,review-c355c344-7bf3-44ec-a4c5-10a832aac3d7,Rahul Sisodiya,4,Good quality product,nice phone low prices
936,review-0950d154-a66e-4528-8f0d-3b30f20a5028,DINESH Gangwar,4,Worth the money,nice product price
937,review-a2a822af-e3a4-4885-8e38-6fa0c15c58be,Flipkart Customer,4,Really Nice,excellent mobile phone amazing battery capacity sound good one disadvantage phone fully hd display
938,review-94375200-2a33-4d01-a65b-efa3a3a20149,Flipkart Customer,2,Bad quality,ok
939,review-fcd68815-5c26-4395-af56-da56c2d7c43a,Sk Sabir Sk Sabir,5,Simply awesome,nice
940,review-e9b8368a-b2ca-4534-8b0c-fd53702452ab,Santosh Kumar,4,Delightful,good look
941,review-7225ca24-82d4-4a5e-b540-d797ae85f5b2,Flipkart Customer,5,Mind-blowing purchase,super phone wow
942,review-5cf336b9-6f27-4652-9aab-13f6daa114c2,Flipkart Customer,4,Value-for-money,love
943,review-4b8705d7-bceb-4dd3-8e63-664ea77cb34e,Bikash Rabha,4,Wonderful,nice
944,review-754e53b9-159b-460b-98fb-9156f785d628,Jitendra Kumar,5,Simply awesome,super
945,review-c3c03292-3819-47cc-aeff-e4baecf0528d,Flipkart Customer,5,Highly recommended,wow
946,review-818e4061-0bee-4c5e-904c-ef2a4786078f,Flipkart Customer,1,Very poor,worst mobile worst camera sometimes finger print working need type passcode key time full caller id also working v changed photo first time working working camera photos details r less instead buy mobile better go redmi note 7 pro redmi 8
947,review-8db02554-d4d4-474f-a62b-13179cc597d7,Ambikesh Prajapati,5,Fabulous!,best phone price 5000 mah battery lasts long camera gives hd photos
948,review-c9002ac2-4b59-4c10-8f3c-30aabfda9132,Monu jaat,4,Delightful,nice phone
949,review-e09f5378-58eb-4831-b0f2-d1e9d5a5db9a,Mohsin Rajput,5,Just wow!,good
950,review-8c781e7e-cd95-403b-923b-b0f0c74ddc5d,Radhe Kumar Bhagat,5,Great product,super
951,review-0c8ae6b8-2cde-4001-9763-04e6d81c01d3,Flipkart Customer,4,Worth the money,nice
952,review-ba88fa80-2958-4f9b-ad1d-e934266810f7,Kutla KiranKumar,5,Fabulous!,sprr product nd performance sprr
953,review-6b0f2b82-a929-4e5a-87e9-9a348ec3ef3a,Tripurari Sharma,4,Very Good,good
954,review-d2c8c310-d0d5-4ffb-80f1-6216085df856,Pramod kumar,5,Excellent,superior product
955,review-25e6668e-fdd3-4517-8590-56630ef7997f,Vikrant Roy,5,Excellent,must buy mobile
956,review-e0f40793-8ed4-47bc-bece-3cb5442126a4,Manish Kumar,5,Fabulous!,nice
957,review-3524ceab-09ea-4afe-b9a4-696c5956b316,Flipkart Customer,5,Wonderful,superb
958,review-2aa83000-1b77-4ad7-a7d5-b456c529ba99,Flipkart Customer,5,Super!,good
959,review-898b2ea3-030a-4d84-b0fa-4564ab4144d7,Revanth,5,Terrific purchase,nice
960,review-13bcdbac-9552-461b-86f3-12c602a9a42f,ChanderJeet Yadav,5,Best in the market!,better mobile price brand
961,review-84cf0f6c-d5a6-476b-9330-3f1b5a03577b,Kanhu Charan Nayak,5,Terrific,mind blowing camera
962,review-2caf05eb-b107-4858-93de-7dcd3b107a43,Basavaraj Adakar,5,Great product,really fantastic camera qualitytotally 5 mobile tekan 4 friendslow price good qualitythank realme productthank flipkartthank ekart
963,review-cef913f5-1786-4def-9793-cfeb78a2c1d6,Flipkart Customer,5,Awesome,excellent
964,review-f912aed7-b460-4721-a282-25b4a87bfef6,Sk Mizanur Rahaman,5,Simply awesome,excellent
965,review-43e0414c-ce7c-40c5-87e9-259c0be216b1,Gyana Ranjan Sethi,4,Wonderful,product awesome courier service worstfirst time flipcart disappointed mei think flipcart fix
966,review-58b00361-158c-450b-9b39-15b399264f66,Tej Singh,5,Highly recommended,nice product
967,review-67091ae4-1017-4f55-a65b-3a7d7e981381,Ashish Naik,5,Terrific purchase,awesome
968,review-f189a75e-d0ba-4eb9-a30e-d9ae9d1d29e4,Taniya Rawat,5,Super!,good camera
969,review-57875998-5138-4746-8f43-973c44f54aeb,Gajanan Koli,5,Mind-blowing purchase,supar photos
970,review-66cb37a0-f7c7-4a3e-9222-9c8ecd29dcfb,Flipkart Customer,5,Simply awesome,ok
971,review-2df2791c-9d56-498a-bfac-689e0031926d,SHANKAR DESHMUKH,5,Classy product,good mobile nice
972,review-b938d4fe-124f-41f8-94a3-7d42ae11538f,Flipkart Customer,4,Pretty good,expecting better purple color watching image flipkart placed order came looks blackneed find purple full day light friend taken blue phonebut seems good
973,review-265f56a6-d7e7-4255-bcca-ea955026e68d,Bala R,4,Value-for-money,nice
974,review-cb4ce18a-7cfd-421c-9046-0a5287493a7d,Rubina Sk,4,Wonderful,good
975,review-20398b30-52b6-4a7f-bc9b-c3d36d7a1300,Ravishankar Gupta,5,Terrific,nice
976,review-a673f02e-26f0-49b3-bec7-bbbaec64412b,shyam sundar mohanty,5,Excellent,best phone camera good
977,review-b7bc8b6f-6518-489b-b018-2a31b1dadcce,MOHAN SINGH RATHOUR,5,Super!,excellent
978,review-a75c327d-2397-474e-9341-44893211c66e,Sandipti Kumar,4,Delightful,good product keep real
979,review-228c80f5-8025-49f3-bcbd-3a899cbdcabb,Chandan kumar Sethi,5,Fabulous!,nice phoneits full package recommended go
980,review-3fc5311b-640b-453d-9949-fb11c7897db4,Manoj Ram,4,Very Good,happy smart phone
