,customer_id,user_name,ratings,review_head,review_body
938,review-ff7b0930-bc19-4ba3-a79d-fb64a5893715,Anand Awasthi,4,Delightful,good phone
939,review-a9b807e7-8572-47af-ab61-fa1b19240cec,Flipkart Customer,5,Great product,excellent worth money
940,review-543506b1-505c-49c4-a592-f6e2f6f24619,Virender,5,Fabulous!,nice
941,review-82dccf7b-fb0f-496c-b6f0-06ff7442c413,Abhinav Kumar Tiwari,5,Worth every penny,battery drainage problem otherwise good
942,review-eeda4678-cd8d-4d5d-9567-1d24e6f4de0d,Flipkart Customer,5,Fabulous!,nice price high plz decrise
943,review-80ab31fa-4d73-4c9d-9481-8d82e3e2b7bd,Anarul Isiam,5,Simply awesome,nice
944,review-978a990e-a859-4c1a-b16a-e8b93e20a8bc,Flipkart Customer,5,Simply awesome,beautiful
945,review-9dd1e46f-4279-4f7f-9ffd-a6c2f222ff0e,Flipkart Customer,5,Awesome,awesome
946,review-06ecf497-3e91-4a1f-a56d-4e55098adf6f,Abhijit Das,5,Wonderful,good
947,review-14072b7a-de2e-494b-a8ce-c727efc6d4f9,Sumesh A,4,Good choice,ok
948,review-f6ae1322-feab-477e-934b-5a147ae785a6,Prashant pandey,1,Useless product,falls hand even even 23 feet hight display damage completely
949,review-9635fd78-5256-4986-b256-544a43d97ea0,Ajoy Ghosh,4,Pretty good,vary good
950,review-416d990b-5f38-45db-ba40-3fbb9816e1c1,Vinithkumar Thatoju,5,Simply awesome,nice
951,review-da3ae520-927d-4c67-9268-4816c8d59a1e,bhimsen rout titu,5,Wonderful,goooooooooooood super
952,review-48848a9f-ddc1-400a-9ecb-50020e4873ee,Dhan singh Rawat,5,Awesome,best phone
953,review-4667c613-ae6c-4c75-9521-073680cf9ac7,Amit Kumar,5,Just wow!,good price phone got
954,review-0abd6b03-95f8-4640-8d45-7749ecb04289,MANOJ KUMAR,5,Worth every penny,nice phone
955,review-e5b5958b-0d51-4f8e-9b58-c0b2e9b67d9b,ARUNDAS R,5,Brilliant,god time
956,review-ccff471f-a873-4bb1-817d-bd48ba2472aa,HIRAK JYOTI SARMA,5,Best in the market!,good product
957,review-5b934fc5-f532-4cce-8856-3994ce25df26,Bikram Sahani,5,Best in the market!,nice mobile
958,review-30b2d775-e002-4366-a756-41df6ceb566d,Sudesh Chourasia,5,Simply awesome,good valuable
959,review-ad06d06a-9c4a-4a30-a18b-722a44617bd3,pochana chandu,5,Mind-blowing purchase,best phone
960,review-152cdc2f-8cfc-4da7-8063-0f69f054b38c,Naushad Ahmad,5,Excellent,nice
961,review-4b33ca8a-b10f-4b90-abaf-c1b1419a9d9a,Shankar kumar,5,Classy product,awesome phone love
962,review-dc3f34a7-0b9a-4927-85b4-7de44453bdae,Flipkart Customer,5,Best in the market!,super
963,review-622bd3c6-4eaf-4a22-af62-45f70b4e673d,johra ansari,5,Awesome,best mobile
964,review-4b83ba29-598b-4c27-9ae7-9a26c5d24688,Asadujjaman Sk,5,Brilliant,best phone
965,review-6cf7c34c-c247-4c2d-8aa8-07de91f97672,Flipkart Customer,5,Classy product,nice phone reasonable price delivery bit late
966,review-ee438c73-8524-4d94-97bd-9f26d31ff98a,Flipkart Customer,5,Worth every penny,goood
967,review-6c6e9199-de55-4a67-ad54-8a3f14986909,Bishal Mondal,5,Classy product,nice product
968,review-b38e13d7-98ce-40c7-8a27-d64899a76134,Adarsh Roy,5,Mind-blowing purchase,osm phone
969,review-b7f28c6b-1b96-4b4e-875e-5ac39222159a,Dilwar Uddin,5,Best in the market!,good product im impressed
970,review-bb228c20-8bd2-4111-b5cb-ba99d5fd2723,Flipkart Customer,5,Must buy!,nice
971,review-7e16fd83-235b-4bce-947a-41c9cdaf21e3,abhishek kumar,1,Waste of money!,continuous hanging problem
972,review-9d68f0a7-f949-41b6-939e-02e144895e2d,Asif Hussain,4,Value-for-money,camera display good redmi note 7 pro 7 overall product good
973,review-35a2e895-3f73-4d71-b1b8-cea60446a28e,Flipkart Customer,1,Horrible,bad battery life like mi standards
974,review-5d759cd6-ad84-4547-a286-ff7d741372a0,narendra kumar gupta,5,Perfect product!,goodbut press upper side screen phone get hanged
975,review-98e92c10-e1ad-4599-83e1-efb4ec0eb8ea,Shiv shankar Choudhary,5,Best in the market!,awesome mobile quick delivery one stolen mi new note 7s
976,review-a65435ad-765f-4dbb-8ee7-fa78620b0bd4,Alok kumar,5,Simply awesome,good quality
977,review-e98994ea-0272-4832-a63c-bac63275f6bf,Mangalesh,5,Great product,nice
978,review-a0093033-f133-4bcb-b9ee-2816294d12fc,Mohd Shabir,4,Pretty good,nice
979,review-08a2dd3a-d81e-4478-b8bf-7fa49d53868e,Raja Adhikari,5,Awesome,nice one
980,review-7ddf5d02-c933-4ed2-8251-61519d7edb45,santosh kumar Rout,5,Terrific,excellent flipkart
981,review-07f6f21c-b085-42ba-aec6-718ce94300d9,amit,5,Brilliant,nice phone
982,review-21060941-d0cb-4e79-8602-0459b0e77cc4,Flipkart Customer,5,Super!,best performance
983,review-2cdd56b9-277a-4ded-b1ee-ecd01128fdf3,Mr.prince Raj,5,Must buy!,good product
984,review-ddbd4d71-0309-4440-9230-e7b7774b050a,Banisree Satapathy,5,Mind-blowing purchase,best
985,review-98c372cc-4687-40fe-a5bb-74fff8462c09,Shubham Keshari,5,Wonderful,good
986,review-b0a5eaa9-5694-46de-8f7f-02980178b2a3,Rakesh Kumar Yadav,5,Just wow!,good
987,review-473f5fad-0cce-4f74-a147-d0aac14557e1,Pradeep Kumar,5,Great product,best phone category
988,review-b3da0b6b-a792-4fc3-84bd-51444c204586,SRINIVASARAO Nidrabingi,5,Just wow!,good phone
989,review-f6811e25-eaec-427a-bd90-fdfdfe3f2ad2,Flipkart Customer,5,Mind-blowing purchase,ok
990,review-46951df7-bec1-46aa-98ad-d5326bb9d2ed,Flipkart Customer,5,Super!,excelent
991,review-6cda89ca-d26c-4148-ab2d-1dc65c1dfcc7,Vaishnavi Chandrawanshi,4,Good quality product,value moneymust buy features avarage price
992,review-daa5bfee-2c74-41d0-8419-7a5ce4ba9938,Anand Avinash,5,Perfect product!,nice
993,review-8ecd51e9-f84b-4a2d-879d-71d60db6d40c,Flipkart Customer,5,Classy product,nice
994,review-f373e349-9ed5-4bce-ac62-45ba7949835b,Prabhat Vrama,5,Simply awesome,thanks
995,review-23dd2211-c96b-4bde-8f2f-6f667e718c97,Flipkart Customer,4,Worth the money,product good reasonable price
996,review-51a1bba0-e706-4a04-bd44-064af01c03be,KARTHICK LAX,5,Best in the market!,nice
997,review-9da7a283-af02-4346-be7b-56f931be5e8e,IRFAN KHAN,5,Worth every penny,best phone
998,review-4f0453e9-d462-4c2a-ae5b-167464bb2ca8,Akash M,3,Nice,camera quality excellent
999,review-b7264e80-25e4-42c1-8eef-18873ed113aa,Sagar yadav,4,Delightful,bettery good performance awesome
1000,review-cc9525ef-5546-4aa9-ba76-8ba1788a2a68,Basavaraj v Biradar,5,Super!,nice
1001,review-15b7e02c-6f99-4f95-afe8-7726ea944a34,Vinu Sirswal,5,Terrific purchase,nycc mobile
1002,review-3c80e593-f2eb-437f-9bb2-00bd59f9f62a,Birbal Dutta,4,Delightful,good
1003,review-961ceb6d-665d-4add-acb1-4e6754dcf6e6,Rajendra Bairwa,5,Great product,super
1004,review-2caf97a1-e7f3-4380-9383-0afa26d93225,Jyoti Thakur,5,Excellent,awesome
1005,review-ff92763b-7ff2-4763-8904-4597b90ade34,Bhim Kumar,5,Super!,good
1006,review-cce25cb1-f1b8-497b-86c2-08789160255c,kuvarsinh gohil,5,Perfect product!,ok
1007,review-1cc6dac8-a2fb-4cb8-ae21-fad14670f4eb,SHAKTISINH CHAUHAN,5,Best in the market!,nice
1008,review-6f95203c-59d0-4966-b7e5-a38985e6c746,Surya,5,Great product,loude speaker working
1009,review-9b37cfbd-2c5f-4a97-9664-0b63ff9c70d4,Flipkart Customer,5,Highly recommended,good
1010,review-2318522b-9374-49a9-a7a1-82327bb685c9,dinesh singh,5,Mind-blowing purchase,awesome product
1011,review-d16671ee-75e8-43b3-845d-0ef6c0f75968,dinesh singh,5,Highly recommended,fully satisfied
1012,review-1fbc3162-e6c2-4da2-b7a3-feeb370bc9ad,Mallikarjun Hiremath,5,Excellent,super value money
1013,review-dd38614e-f5b3-4fb8-89da-12bcba05363b,Flipkart Customer,5,Fabulous!,good
1014,review-c9d41573-69b5-46e2-8b39-78b247510e41,Flipkart Customer,5,Must buy!,superb
1015,review-51224dea-0db5-4bd3-8c95-e6b1e02c0eb8,Flipkart Customer,5,Classy product,perfect phone
1016,review-e4709c87-aa23-4b8e-9dc8-9a80493e5261,Nizamu Ddin,5,Worth every penny,good
1017,review-772b8a98-096a-4fe1-a2d1-74958bb912a6,Pavan kumar Reddimasi,5,Worth every penny,really loved
1018,review-b170740b-5dad-4210-96a5-bfeebe1606f3,Pratik Shah,4,Really Nice,ok ok
1019,review-8fd3358a-e2a8-4619-9c53-11932de0b636,Ravi kumar,5,Perfect product!,nice
1020,review-6ea277be-9f3e-48c4-8182-1b89f02412fc,DHANANJAY SINGH,5,Classy product,nice
1021,review-db4141fe-d68d-42cb-bc06-d4ebbffa6ca9,Flipkart Customer,5,Awesome,nice robust phone good battery life day half clear front camera fast furious lags good built quality excellent gaming girrila protection first class cons dedicated sim cards
1022,review-bc9b990b-830d-4246-acda-bd3c73c59987,Ashok Parmar,5,Perfect product!,good
1023,review-11e207cf-710b-431d-8bd3-b6c554353b1d,Flipkart Customer,5,Perfect product!,nice product sow nice looking
1024,review-43b07a14-332a-4a4d-9231-9e8c0ee9eb42,T Khalil,4,Value-for-money,nice production
1025,review-35d220e0-664f-419b-8d51-56c70799c77f,Flipkart Customer,3,Does the job,tq
1026,review-e07e7ce3-13f9-4710-b44d-cf694791fc2c,Ro,5,Mobail is smart look,camera clearity beautiful
1027,review-eb9b1789-7b8c-4589-9289-4867ceb15179,Waris ali Ansari,5,Great product,excellent
1028,review-3ad27f01-d049-40c5-b7c3-de79aa408bc8,shahid Ikbal,4,Delightful,good phone
1029,review-2c708034-70f1-4806-951a-8eb7d8dd5e37,Pyar Chand,4,Really Nice,good
1030,review-d3aacd30-ebc9-4c9d-a60f-eab2410276c2,Flipkart Customer,5,Must buy!,good quality
1031,review-80f3d220-bcde-472a-b003-ad66dc7a22fa,Sk hiday Hidayathulla,5,Worth every penny,good product
1032,review-823fd515-728e-4291-97f5-14cd57d77074,Flipkart Customer,4,Wonderful,good product
1033,review-9f9f6342-4ad1-4508-abde-1fd21e4fc2c6,Soumen Ghosh,5,Wonderful,satisfied
1034,review-60f42d98-e1b7-4d60-8590-896acf8f80eb,Flipkart Customer,5,Excellent,niceso fast delivery village
1035,review-46524d7f-21a0-4fce-937f-1734ea67156f,Flipkart Customer,5,Simply awesome,nice one
1036,review-fcea7392-e445-4d38-9788-695b798899a7,Raja Kandasamy,4,Good choice,good low budget
1037,review-65e56178-bcef-45fa-868f-26db8ece78fc,SUDHIR PANDA,5,Mind-blowing purchase,fast good good camera want ads disable ad personalised recommendations options first run setup
1038,review-d922d42a-c502-4978-b0de-a1dcc5d690ae,Tamma Somesh,5,Worth every penny,gud product
1039,review-99772592-2158-4631-a67a-0d30049f766b,BISWAJIT BISWAL,5,Brilliant,nice mobile
1040,review-7d32891b-fed7-4f7d-9adf-bc28261ba065,Jeet Sah,5,Wonderful,nice
1041,review-1fc57a0c-bf39-4988-a036-ebc5563b101d,Naresh Jk Natarajan,5,Awesome,budget mobile high performance
1042,review-8af72afb-35aa-4c69-9450-54e1b2432289,Rajkumar Chaudhary,3,Fair,average
1043,review-29313d18-2490-4505-9527-10aa1d74df09,Flipkart Customer,5,Best in the market!,awesome
1044,review-03c56326-8b6f-4a26-958c-abf3410b560e,Arjan Zakir,4,Delightful,want improve camera fingerprints functions
1045,review-76a78371-2593-41f0-b509-fcdf964200c8,Anusha Mallidi,5,Simply awesome,gifted momshe loves ideal phone parents easy operation great camera battery performance price range
1046,review-5d9d705e-b271-4743-a72a-3826ef206acd,Flipkart Customer,3,Does the job,satisfactory
1047,review-a937db23-7be0-4bfe-b337-f87e9a7655e4,Subramani Subbu,5,Fabulous!,worth money
1048,review-96e05c4a-4da0-4431-88bd-429f5394fee7,Flipkart Customer,5,Fabulous!,super
1049,review-d769be0a-15c0-42d4-b567-363d2b797fd5,Mr.Mamul Ahmed,5,Fabulous!,nice
1050,review-d7e8a32c-5b5e-4e99-aa9d-a13488de6c85,Muni Raju,5,Awesome,good
1051,review-96672a92-f6be-4a57-927e-c7bb75465a59,hitesh sharnagate,5,Must buy!,nice
1052,review-e65874a4-b689-4bc8-8201-12f66b106ee6,Amrutha M,3,Does the job,length longer breadth shorter thats disappointing watch movies videos alot battery could still better though look slim feel heavy taking screenshot holding fingers implemented help touch anywhere screen taking snap could customized
1053,review-93a6ea75-e0c0-4f43-958c-ad1f1f8827eb,Dipti ranjan Champati,5,Terrific,nice
1054,review-31e8df50-79d6-4fab-82b3-384a4f0f913c,Nisith,3,Just okay,good
1055,review-257ecd16-1b57-4b5b-9bfc-2ad5a44761cf,Ram kailas Kolhe,5,Awesome,nice quality phone
1056,review-000d7fb0-3db1-48a5-b811-248d64599133,Kotresha Arali,5,Super!,realy nice mobile good
1057,review-6437ce4d-c8b2-42e7-8c06-4e876bf6d025,Nursalim Shaik,4,Good quality product,good
1058,review-5c43ca32-7197-4d40-9ba5-11dba3f622a1,Akash Mishra,5,Classy product,good phone price thank flipkart
1059,review-6713ce1a-0b5e-4577-add0-f71b060b7acb,Flipkart Customer,5,Terrific,best phone
1060,review-a24fa0c3-3a72-4b11-8f0f-9f10f93be2a1,Bikash Kumar Nath,5,Highly recommended,good mobile phone
1061,review-db582eda-b5e9-41fb-bddc-77cda3f7597c,Subir Pal,4,Wonderful,good
1062,review-d211391b-678e-4684-af43-e6624e86c2c9,Neeraj,4,Delightful,nice phone price range good camera issue colors actual colors become either dark lighter eg red color changed sahde pink
1063,review-6f21d3b3-ccb6-4853-8d14-613151f4001f,Ghufran Ansari,3,Just okay,poorest display
1064,review-08d1a1ea-8ccd-4dae-93cd-7c857d5592dd,Akash Kumar,3,Good,good
1065,review-67ccc8c1-ee92-445e-81ab-2efc5993aa40,Priyom Sarkar,5,Mind-blowing purchase,good phone
1066,review-82a73a6e-4f05-433f-9596-ebf464348d6a,Flipkart Customer,4,Nice product,nice look good product
1067,review-f17b9f06-2a2e-421c-bc68-3ff3f8ee4876,Kareshma Das,5,Just wow!,good
1068,review-72250253-986d-4131-b71e-76fac3f23006,Vala Pradipsinh meramambhai,1,Very poor,poor quality mi product
1069,review-4b427d4e-f9f5-4232-bc01-140199d6d6f7,Flipkart Customer,4,Good choice,ok
1070,review-752ec53f-c83a-4beb-b29e-1f0cefa848ac,Surendra Sharma,4,Good quality product,good
1071,review-0fd48881-e7ce-4f85-a4c3-115926a98973,Vishal raj singh,5,Highly recommended,nyyc budget phone
1072,review-6d8edfa1-a0af-4ad7-abb9-6558a477372f,gowri shankar,4,Value-for-money,good
1073,review-748bf96f-4ac3-49f2-a9e1-882cbae2bda2,Lakhindra Sahni,5,Worth every penny,nice mobile
1074,review-d8cd3f4d-f6e4-4e27-a613-897db48eda69,NAVEENKUMAR BS,4,Worth the money,value money
1075,review-30b0268f-8dc4-4699-8535-a930af45e21f,Flipkart Customer,5,Great product,suggest one
1076,review-ba90aa26-3eee-4737-83b7-caf5c7950fc1,vineet mirani,5,Great product,value money product must buy
1077,review-1c0522d2-26c0-4999-a772-cd74ec8d9451,Apuia ChhakChhuak,4,bely dood,bely bely dood
1078,review-3fcac897-fd37-4e6f-8590-c64352868486,Amir Hussain,5,Simply awesome,nice
1079,review-abc86539-8090-47ea-9bed-8d47457c8956,MD Rijwan Khan,5,Great product,nice
1080,review-1e246687-349c-4ea7-8fc3-3a7854dfcfed,Deepak Yadav,5,Best in the market!,camera quality beautiful
1081,review-50161bb1-78a5-4e90-8c7f-9a50b0af0205,Flipkart Customer,5,Excellent,v good
1082,review-60a42b73-44b6-4ffa-96e5-0d044cbc7681,karthick Roopa,5,Simply awesome,simply super
1083,review-b9c7a3d3-f777-46db-bc81-c2dcc9f6570d,Sudhakar Allawagol,3,Nice,owsam phone
1084,review-81122206-0e6b-4c03-83ac-4cd8df464834,Sahanur Mondal,5,Highly recommended,nice
1085,review-84278c2c-4044-405d-a080-c30fb31fc52f,Flipkart Customer,5,Must buy!,good product
1086,review-63a6a148-a27c-497c-8900-c096a9a9e450,Ram v Ade,5,Brilliant,camera
1087,review-cd2e142a-1a80-4e00-a980-81aef4e1a878,Rathod Lalji Bhai Savshi Bhai,5,Awesome,nice product
1088,review-8a575572-19f0-4e89-9e76-ab0bf5d1bbd0,Venkata sai Sai,5,Simply awesome,super
1089,review-9f8ede92-3acd-4f7f-b239-220ef7f10754,Gopal Prasad,4,Worth the money,best phone value money
1090,review-d91332a2-bc86-45b0-b8a3-b998f1ad1466,Danish,5,Mind-blowing purchase,best budget mobile
1091,review-23b4ac97-a9a2-4904-9e46-a9fd127c822a,Flipkart Customer,4,Worth the money,charging fair
1092,review-e420b67c-b138-4f16-b463-6a6aa3af4477,Prashant Bawaskar,4,Value-for-money,6 months use feel good
1093,review-5d616ce4-86b3-45dd-9da6-fe2517e1ba93,Flipkart Customer,4,Value-for-money,good
1094,review-37e31096-200e-4e98-8e18-f9c6d6543377,Mahesh Patil,4,Good quality product,nice
1095,review-a88c9ec3-cd0f-4903-9227-3e2a715de7b3,Abhishek Yadav,3,Fair,fone nicebut battery good
1096,review-1d8d3871-4be4-40e9-ad4c-3ef9bae04c00,GIRISHANKAR ANNADURAI,2,Could be way better,faced lot problems mobile within 20 days deliverythere bug may error
1097,review-5833fb89-c597-451b-8c2c-cedafeaec93b,munna kumar,4,Nice product,nice products
1098,review-b3ef6322-524d-4643-a025-8caf748c21db,Flipkart Customer,5,Great product,good
1099,review-0ab5a016-d6ab-4ada-91e3-6efa3716e660,Tejas Thapa,5,Terrific purchase,nice
1100,review-daa1b98e-2c54-4719-828b-8291324b53ca,saquib farhan,1,Useless product,battery backup poor
1101,review-d18dfe6b-cbd7-49a2-a5ea-61a1ef03f428,Aditya Jain,1,Worthless,waste
1102,review-45d74489-013b-4b6f-8676-7270824b69c0,Rajesh Grandhi,5,Wonderful,excellent phone price
1103,review-c25d257c-881c-4d8c-a349-f7f06093a3b9,Wilson,4,Very Good,worth money
1104,review-f32a233a-4484-4bfb-9779-8c9b5b20105c,vivekanand sahani,5,Brilliant,good finishing design bad camera good overall battery could improved
1105,review-5481cfea-5645-4e5e-9978-73418ace8c4e,Keshav Nagar,5,Must buy!,nice phone price bought phone 8999
1106,review-f535b43b-0edb-4e56-afda-4da74e9d8d81,Himanshu Tiwari,4,Good quality product,nyc
1107,review-d0bb70a0-e20d-4873-84f2-0c50c485b054,Flipkart Customer,4,Wonderful,superb
1108,review-b9c16151-783b-44a6-a819-852643ce01e9,Aishwary Dewangan,4,Pretty good,everything amazing except camera 48 mp could better bad
1109,review-2317b3e2-415e-4277-b9a8-5d6ad8bd8edc,Ajay Chakrapani,5,Mind-blowing purchase,picture quality superb
1110,review-9b398f87-efd6-410d-b359-3c2c09048699,Flipkart Customer,5,Excellent,nice phone husband wid ohn
1111,review-cb13d665-752e-4e3f-b089-e373c7404934,Shashi barnwal,5,Super!,outstanding mobiles features
1112,review-d6fe28b0-c6a6-4379-b4c5-3ba6c1088aee,Gopinath Naskar,4,Really Nice,good quality product
1113,review-966cfd16-6400-4cc8-a53e-b21e07e803d6,Flipkart Customer,5,Must buy!,good
1114,review-e3e203fe-f4e9-4a8a-b936-e2cd118fca27,Nrushingha Nayak Nayak,5,Worth every penny,happy
1115,review-b0ee4999-2e11-4255-88e5-e18fbfe56170,Thirumurthy G,5,Great product,ok
1116,review-1f248a28-b84e-4ca2-9cfa-ea0f56df4e95,Vinod Gujjar,5,Simply awesome,vary good condition phone
1117,review-6db1d00d-c020-43f7-8e2a-b3719864654d,SATISH Nidadala,4,Nice product,nice
1118,review-1472f2fd-c4ae-43c7-a59c-2b2d7594bb4a,A UTHIRA MURUGAN,5,Simply awesome,super phone rate
1119,review-02d72efa-4002-4449-9dd1-4a45dc9a292c,Dipendra Chouhan,5,Best in the market!,looks attractive
1120,review-361cd1ac-a6d3-4dff-8957-da114a4377a5,Adarsh kurian,4,Pretty good,mammas companian
1121,review-eb5d0b5f-b44d-4af0-8cc2-a8c4456d2448,Lokanath Badatya,5,Wonderful,must buy
1122,review-fc1ad0d5-04bb-43a5-a945-03502cfcf907,Flipkart Customer,5,Must buy!,good
1123,review-5e18bd6a-a2ff-4a5d-9067-f48402c70bfc,Manjunath B kadli,5,Simply awesome,super
1124,review-f811ba51-cea4-4ede-81ac-34290c6a2820,Mojibur Rohman,5,Mind-blowing purchase,good
1125,review-873ee030-582f-4663-842d-b83a889808b7,Sagar Chauhan,5,Classy product,phone damn awesomethanxxx flipkart providing great price productmy personal opinion buy things flipkart even regular happy customerlove product love deliveryperfect timingprice great
1126,review-e45d2005-2e63-4535-a139-842dc11b863f,Priyanka Jha,5,Mind-blowing purchase,good phone value money
1127,review-2ae240b8-12d0-4a87-a30d-5b2886db8c91,Flipkart Customer,5,Classy product,excellent
1128,review-ea607a73-1f39-4377-9277-2988844112c7,Sunny Kumar,4,Value-for-money,awesome product
1129,review-aaf35e7a-15ac-448d-88de-b8e0d86f6c8f,Flipkart Customer,5,Best in the market!,everything fine aewsome device bt delivery time late takes 7 days deliver
1130,review-d3f2b389-095b-4f4f-97bc-4fb5c4eeeb35,Mohona Pramanik,5,Fabulous!,really nice love perfect okay
1131,review-017d379d-3d13-4b34-9245-b9e9349006cc,Goutamkumar Maity,5,Excellent,good
1132,review-0f31c042-a3fa-4e62-9028-803989f56a21,Rajesh Sinha,5,Perfect product!,excellent
1133,review-e5052d95-3d02-4f5a-bfaf-f5e33643d038,Sadananda swamy Peddinti,5,Great product,nice best price
1134,review-bbd4b428-e53d-405a-b9c7-a02ed9de9fd1,Flipkart Customer,5,Perfect product!,super
1135,review-c95fc8a0-f7c4-4b30-a8c1-f999611074a6,Pradeep Sharma,5,Brilliant,mobile nice product
1136,review-1be4ee6d-7f5e-4231-b6b7-ac8051f374ba,Rakesh KUMAR,4,Really Nice,good response phone
1137,review-cd8f552e-ffa5-4a15-8fa6-66f1d4ab350c,Pravin Palkar,5,Excellent,superb mobile
1138,review-7d24f433-3222-4150-8b39-3b978fcf295a,Dharmendra Pal,2,Moderate,awesome updation slow
1139,review-bf7f6de2-9f74-40d9-a71d-80c8de0e20a5,Gausul Ajam,4,Worth the money,awesome product budget
1140,review-b2f3956e-2f02-45cb-b59d-4269b41123e0,Nikhil Jadhav,4,Wonderful,cool picture quality good gaming also good working good
1141,review-d86c1b7c-893f-4fc3-86bd-ab957895c840,KIRAN ROY GOPEY,1,Worst experience ever!,waste product
1142,review-3727477f-e2b4-47f0-9124-332cf72c1b33,Flipkart Customer,5,Best in the market!,nice one
1143,review-ea90244f-5647-49b9-848d-9af19c7948f1,Aditi Das,4,Delightful,nice product camera upto mark
1144,review-7c2bdb29-6a6b-42e5-b4c1-28683c21d6b6,prakash s,1,Worst experience ever!,waste products buying flipkart horrible buy
1145,review-01394a97-b976-4d38-b638-fc18d969c6a8,Flipkart Customer,5,Super!,nice performance super image
1146,review-5f9fd2a9-1a5f-4ce3-ac7c-3f38263362d5,Deepak Mishra,4,Wonderful,best mobile 10000
1147,review-37dbbce8-deca-4a08-b4a7-126743a1e66a,SAHIL ACHARYA,4,Delightful,good product
1148,review-f6734fe1-59de-4905-806d-edb829064419,chanti babu done,5,Fabulous!,super producttq mi
1149,review-b0fac3c8-2383-41ad-b74e-d490e7515321,MILAN DABHOLKAR MILAN DABHOLKAR,5,Classy product,maximum features lowest price
1150,review-6a1a8e44-eaad-4fa2-8d7a-8458e28aa31d,Shankar N,5,Awesome,good
1151,review-39a097ef-55f6-4efd-b261-24815a59050f,Flipkart Customer,5,Mind-blowing purchase,good
1152,review-67c93aaa-acfd-4bd9-92e7-ea456adc9b6b,Syed Amjad,5,Terrific,nice
1153,review-6908abff-8580-4003-97b1-68e01e287949,Freddy Xavier,4,Value-for-money,nyz phone
1154,review-c3cf8d7e-fc91-46d4-9a30-1f344d8e003e,Pritam Desai,5,Terrific,great purchase experience
1155,review-829e73cc-0ab6-4c16-b0e6-dd7b163cdf9d,Pritam Desai,5,Brilliant,superb phone
1156,review-aa47d45f-8267-4329-8458-f0bf800f7a1c,Flipkart Customer,5,Terrific purchase,overall good mobile reasonable price
1157,review-77421ba2-7e38-4dff-a298-fd9f05e3a851,Dikeshwar Sahu,5,Super!,awesome
1158,review-58b995ab-cc28-41ea-ac99-fcfc670fd00f,Flipkart Customer,5,Mind-blowing purchase,good
1159,review-7374e6d0-9ed3-4b73-8676-394d9c26dac3,Gulshan Kumar,5,Best in the market!,nyc
1160,review-a3e5d460-018c-4120-8490-7d40cbfb52e0,Flipkart Customer,1,Very poor,headphone fits slot apart using option listen music
1161,review-21f5005e-f52a-4a49-a42c-87d806483bd4,Flipkart Customer,5,Super!,woooooow
1162,review-07d9ea04-bf09-4c50-a786-5476040ff72b,LITAN SARKAR,5,Highly recommended,awesome product
1163,review-4339eddb-a32c-49ed-8bc6-a8e8a3f44d4a,LITAN SARKAR,4,Value-for-money,awesome product
1164,review-e0789686-3b09-4c5d-a1a8-078584922dff,Hitesh goklani Goklani,5,Best in the market!,fabules red colour ohoo loved ladies
1165,review-33a19a2a-dec7-44a8-b725-2f192bb8607e,Udaysinh Zankat,4,Wonderful,value money dont expect much
1166,review-e9c113c5-5ade-4fdb-9629-5a60db90df8f,DHIRAVIYAM M,5,Wonderful,really good
1167,review-5a47b0d0-eecd-4377-911c-ef954847a4ed,Flipkart Customer,5,Highly recommended,awesomeeeee
1168,review-dd4970ee-7a61-4fbc-8576-01bbb9e7f332,rajesh kumar singh,5,Just wow!,nice product
1169,review-7b20eab8-6fb3-4878-8759-afa453caec68,jitendra Kashyap,4,Good quality product,nice
1170,review-222b25fd-08d7-41c3-af90-9adf728cd7b7,Flipkart Customer,5,Excellent,phone amazing
1171,review-e35910e6-ef32-41cd-b0ea-f84baf06ad81,sai prasad,5,Terrific,good
1172,review-70c8291b-a23b-4ca0-a1bc-7faf22a0c0d1,Flipkart Customer,5,Terrific purchase,nice
1173,review-215aaa02-8b4a-4cc5-9ab4-4f4abb31d11b,Nandan Jha,5,Terrific,nice products
1174,review-3265b953-0a31-4cfd-8c36-182fb2ca3309,Tavanesh Jain,3,Just okay,bad
1175,review-32ce6a13-fb96-4fca-9eed-af4c72b075c0,Raju Gupta,4,Good quality product,camera best
1176,review-8973224c-7662-479f-bf4b-b2d366da0dac,Jeeson Varghese,5,Worth every penny,good phone
1177,review-a5d5ecd6-244f-4402-a871-24995c6c07ad,MOHD RIZWAN ANSARI,5,Highly recommended,gajab item
1178,review-63783d6b-9109-4710-8b4a-ec1678235732,Sampath Ram,4,Worth the money,good delivery value money video calling good quality gift mom birthday
1179,review-6400aa83-fa14-43c5-8e5e-172fc2004fde,SHIVALINGA MURTHY HALLIKERI,5,Worth every penny,good product
1180,review-597a0ece-a37c-4439-8e02-ef4fe296e741,MANEESH SINGH,5,Perfect product!,awesome phonecamera finevalue moneygood battery backup
1181,review-a36a7266-b4dc-44c3-95a1-5d5ae3a35482,Muthu raj,5,Super!,superb
1182,review-38c7b7b1-4f34-4d01-ae1f-483067d16e7d,Vineet Rana,5,Great product,good
1183,review-b9bb1ab0-2c19-4400-b878-970240f505bf,Akhil P Elias,5,Classy product,awesome
1184,review-d4355186-e117-41fb-ad96-d0f1ea381b37,Rajee Gopi,4,Wonderful,super
