,customer_id,user_name,ratings,review_head,review_body
1138,review-61732582-54d3-4bcc-ba00-4a49da240459,Akanksha Kukreti,5,Classy product,nice phone good color options long lasting battery life sleek light weight think someone planning grab
1139,review-451e285c-5201-4a69-b308-5e8f0c785b0d,Biki Tanti,4,Value-for-money,good
1140,review-ecee0db1-aaec-42e5-b3bd-663a2ff4acc6,Flipkart Customer,5,Awesome,nice
1141,review-d382a61a-5125-4a46-8041-f2ae453a0dd5,HEMANT JADHAV,4,Good choice,product best fliftkart delivery third grade
1142,review-7ab6a46c-7a06-442e-b00f-1b4bd2291bfa,GOWTHAM GOWTHAM,4,Wonderful,super
1143,review-9241605e-662c-4f7c-88ea-a705693d0a1c,DHANALAKSHMI B,5,Terrific,nice product
1144,review-83852dfa-df16-474a-9aa8-31e2209fc18f,Mijarul Hoque,5,Simply awesome,good phone
1145,review-b5c4de70-ffc7-48a1-9e18-a1440189025b,Flipkart Customer,5,Brilliant,supar
1146,review-3a1e1843-fd42-40f9-8209-30626e4db132,Kh ReJAUL KARIM,5,Terrific,fantastic
1147,review-04155ae8-5c14-4e5a-84c7-c011bc029ec6,saroj sahoo,5,Mind-blowing purchase,good
1148,review-72c0b9ac-fcbc-4b7c-ab9a-547dddf4b7b9,Raju kumar,5,Highly recommended,good battery life camera
1149,review-d60a76e2-0bdc-405c-812a-0e5f1c8e6f20,Flipkart Customer,5,Highly recommended,super sexy b uper camera nice phone fan selfie go nice phone
1150,review-0d25ede2-dc45-4a0d-b633-e53b807848fb,Abhishek Deshmukh,4,Wonderful,good camera
1151,review-49907e22-3f87-4402-b154-365bcd0336f8,anil bhisade,5,Super!,good day
1152,review-b15439a4-0510-4f0e-a751-c10e09e5e523,Flipkart Customer,5,Mind-blowing purchase,thankyou good mobile like f k devleverd thank much
1153,review-6d95b9e5-0091-4c5d-ad91-5c77bd4e2f70,PRAVEEN KHARE,5,Worth every penny,great mobile
1154,review-8df51f3a-6584-4a61-a820-0d0c32b502ee,Satyam Singh,5,Perfect product!,best phone
1155,review-789ddfee-55c8-403c-8905-e9333ba19405,Dushyant Sharma,4,Pretty good,nice product
1156,review-f3785dde-2791-4189-b9cd-0fbc55fd8c08,Aaquib Jawaid,3,Good,oppo f11pro phone superior phone
1157,review-b4bfc711-bfa0-45a1-b976-7dd230d90197,Shubham Kumar,5,Worth every penny,good
1158,review-8e29ef18-af7d-488b-9d58-ee9ad52bf191,Mahanthesh G R,5,Mind-blowing purchase,excellent
1159,review-6375af4c-f884-4cae-b6e6-db8f5fc64086,Bsenthil,5,Fabulous!,superr
1160,review-e941015d-b6f0-4f6a-8212-ec69527b04a5,Satyam Mishra,5,Terrific,nice camera
1161,review-36352f10-9355-4aee-85e3-4bd93b5e430c,Flipkart Customer,5,Terrific purchase,product good happy
1162,review-a1276501-516c-4e0a-9a73-4d72a1e28a53,Flipkart Customer,2,Moderate,poor
1163,review-75f244d1-6fb4-4414-8d28-5347e7ee128d,Arun Kumar,5,Simply awesome,superb
1164,review-38e9d77f-7e56-465b-8e47-fbab2ec413a4,Abhay raj Chauhan,5,Worth every penny,good
1165,review-13b29a14-163a-47fd-b0d6-013c55ea1ac8,Flipkart Customer,5,Simply awesome,nice phone good price
1166,review-be7d68f9-c031-4e37-9c9a-794dccaaf0b7,Shubham Yadav,5,Best in the market!,best
1167,review-01add0e1-cde2-42d8-9ac8-6eb921316a1c,Mukesh Chauhan,5,Terrific,good
1168,review-084bef10-9e71-494c-935c-148852841718,Vikas Vaidya,4,Nice product,awesome
1169,review-ecf76084-654b-4763-957c-e911a072fa48,Madas Sreedhar,5,Classy product,good product mobile
1170,review-f18e89ee-1f10-4e86-9c15-d776e68157dd,Rakesh Yadav,5,Mind-blowing purchase,phone super nice camera nice battery beautiful display
1171,review-43aaaa72-b142-48e3-a0d7-a811bf2047d4,Deepak Choudhury,5,Highly recommended,good mobile
1172,review-adbf3626-c5a8-4e0b-846b-c5d59855496a,moni dev,5,Great product,good phonecamera awesomegood battery backupfull displayno heting problembeautiful desginthis best phone mei love phone
1173,review-91309873-3969-401d-8c99-9e88ed2b5797,Poshatti Hannemod,5,Worth every penny,nice
1174,review-2575f152-4f9e-4953-95af-32019b080ed8,Flipkart Customer,5,Classy product,good
1175,review-1d3da53d-bc68-4fc5-a0ad-5564e502f806,syed shamshuddin s,4,Very Good,worlds best phone loving
1176,review-41c52631-4f60-48fb-84f8-02f3f9b0024f,Banwari Lal Sesna,5,Awesome,good mobile
1177,review-b2b8b70d-f468-451d-88c6-2380934b72d4,Sudhanshu Samrat,3,Just okay,screen sound upto th ear phone poor quality advantage popup camera vocc charging
1178,review-131bbb56-8698-43bc-b2fb-520560374387,Abhishek Kumar,5,Brilliant,one word awesome fantastic phone
1179,review-4c4398c5-2b5c-4937-8eb2-60897029fa9a,sharmi koshi,5,Great product,awesome quality
1180,review-3a9795ba-7a54-4257-a1a5-29d5e0c94286,Akash raghuwanshi,5,Super!,brilliant phone
1181,review-0dc9626c-bb5f-4e03-bbb6-a84a77562775,Aman Chauhan,5,Wonderful,best phonenight photography day photography performance battery charging
1182,review-fb1ea3b0-4d1f-41c2-8530-9b3fcb6ae51b,NANDAN KUMAR,4,Worth the money,best mobile range special pop camera beautiful
1183,review-4fd57842-bca4-42ff-93f2-bbe5c38b68f0,Flipkart Customer,2,Moderate,battery issue starting broughtso dont phone
1184,review-b12c5c15-fb3d-4a92-955c-8763f97a3623,Naresh Kumar,5,Terrific,nice looking mobile clicker nr photography
1185,review-6da8660b-f92f-4421-a376-b2f24e08ca77,Rohit Raaj,5,Super!,nice producti love phone camera also perfect pop camera delivery also fast thanks flipkart
1186,review-db7cfcd7-fa04-4dee-994f-b497d20fad47,Subhadip Maity,5,Terrific purchase,good
1187,review-b88deb17-bc6a-45cf-912f-7730d1a74b5a,Flipkart Customer,5,Awesome,oppo f 11is good modilso nice lookingvery good camera
1188,review-3412473a-4666-4735-9ade-0d6819259f2b,Kusha Patra,4,Delightful,excilent price limit
1189,review-13dce507-ed53-4f87-b169-99a5bdb8550e,Subodh Negi,5,Best in the market!,good
1190,review-bbdbe93f-837d-47c0-b4ae-ca0d54234982,Flipkart Customer,5,Best in the market!,worth buy
1191,review-8f72ec44-e61e-4a7e-bc36-1c98df66c087,Odedra Keshu,5,Simply awesome,super phone oppo f11 pro
1192,review-128328dd-000e-4422-86dc-46d64e5936cb,Sube Sube,5,Worth every penny,fabulous mobile phone
1193,review-6d16dde4-0c4a-4976-a66b-66977f0b94fb,Shafique Ahmed Mohammed,5,Mind-blowing purchase,best mobile
1194,review-a4c407a3-b9a0-4847-a462-ea8eaa2e804d,AABRAN ALI,4,Really Nice,good mobile
1195,review-de1983de-9396-4644-8526-9a207890f89b,LINTA SIMI JOHNSON,5,Fabulous!,5 days passed purchases mobile overall performance good battery lasting fast charging camera awesome
1196,review-387c4ba5-e62c-4e12-a767-fd56dd0f9a1c,Vikas Gadhwal,4,Worth the money,good exchange service bed
1197,review-5ad6c614-47d5-4db8-954f-b25e5372673a,Aadit Sk,5,Awesome,best
1198,review-ab34cb5d-089d-429a-bf30-b50133dc2308,Viqar Muay thai boxer,1,Hated it!,wrost phone wrost experience got regarded buying phone
1199,review-89ceab7a-3a3f-4c9a-97fb-417b874fe6e9,Flipkart Customer,5,Simply awesome,ok
1200,review-f9e45ea5-d7eb-4177-a2bb-6ce3dd24ca92,Balaji D,5,Highly recommended,good
1201,review-6d7bb4e6-db04-44df-9b9c-ec5d4dd20e97,senthil kumaaran s,3,Nice,battery okay one day charging fast full charge 45 minutes display average dual sim card slot needed extra slot memory cardthat phonefor value money better option samsung a50s camera quality good
1202,review-4313fddd-e128-456d-a332-d1a51bb2f64e,Anisur Hossain,4,Pretty good,product really good
1203,review-face0926-8402-4ad0-a5b6-02645ca103be,Flipkart Customer,5,Fabulous!,oppo
1204,review-533a0716-40c3-4e88-8b1f-b2fe4106977f,Laxman Bansode,4,Good quality product,nice mobile
1205,review-0233e3f9-8062-4ef4-9bf4-7a3a100b9375,Ritesh Singh,5,Perfect product!,good phone oppo f11 pro superb
1206,review-d61fe634-80fd-4323-a890-8692ffd8e051,venkatesan kesavan,5,Awesome,good excellent
1207,review-bac191b9-98a9-41e3-8eda-94fd42b12588,Piu Sultana,5,Terrific purchase,gd 1
1208,review-c2f46bea-c231-4800-827a-915b61f394a8,Arvind Meena,5,Terrific purchase,great features phone
1209,review-65abc781-c343-4b45-974b-abb320edacee,Vyshnav Rej,5,Classy product,gud product
1210,review-aad1542c-da7b-43df-8015-87e853c480e0,Prashant Sharma,5,Perfect product!,nice
1211,review-6be7b4bc-f06e-47d8-a1ff-665c4700fe69,Akhil kumar Reddy,4,Really Nice,phone good performancecamera fine portrait mode dont compare high quality phones camerabattery backup goodits comfortable use handy
1212,review-e7ff81f1-6a69-41c7-84a5-b695ee86fb18,Rishabh Jain,5,Terrific purchase,full size display awesome
1213,review-a7782f9b-aa85-42aa-aa64-a785d08ed059,Flipkart Customer,5,Best in the market!,awesome product thanks flipkart
1214,review-da590d2d-f93c-4d7d-821a-7df41b6797e3,Flipkart Customer,5,Fabulous!,nice cell
1215,review-fe9ed07f-e822-44cd-bab2-216cb68bf35c,VINAY MISHRA,5,Best in the market!,good experience
1216,review-be195315-6154-4c65-a736-f46768e3dab5,Flipkart Customer,5,Fabulous!,excellent
1217,review-43f45f73-3e95-4136-98e7-a8e5dc0a4514,Flipkart Customer,5,Classy product,nice
1218,review-1c66e6dc-76f0-40d6-ba12-8c76e2d07e3d,MOHAN RAO,5,Excellent,really like
1219,review-aaec05f9-f225-43d0-b5f5-b143c03f7a95,Flipkart Customer,5,Excellent,nice phone
1220,review-3ea1ee80-a145-46b1-b39c-f38ae7641616,Akshay kumar,5,Simply awesome,awesome handset worth money awesome picture quality popup camera fast charging vooc chargertotally mind blowing phone
1221,review-76c06fc7-0f8b-4e00-bed8-f5eeccfd4d20,Shahrukh Qureshi,5,Excellent,nice mobil
1222,review-ffb0f2e6-4ba0-4e6d-aa7a-ecc9cd09ea80,Ranjana Yonzon,5,Awesome,amazing mobileopportunity best mobile
1223,review-f67a8aa3-217c-4a5b-b506-1e8ec47dd909,Flipkart Customer,4,Value-for-money,good
1224,review-50415dbd-efa4-4f41-ab3b-7ca532081dbc,Flipkart Customer,5,Just wow!,overall good front camera
1225,review-17e4616b-5438-497d-9946-d76a781b16f2,Suman Debnath,5,Terrific,bad nice phone
1226,review-66a279ab-93f3-4b4b-aa38-b991183bff8d,Flipkart Customer,3,Good,phone equality good
1227,review-15c3af38-ccf0-4af2-b97e-59fae0c2e7ec,Flipkart Customer,5,Excellent,good
1228,review-664f1e95-17e3-45e5-bacd-15e5f77fe896,Flipkart Customer,4,Value-for-money,ok good product
1229,review-1abbe124-5092-47c5-a5ce-b2588b6a6aa8,Santosh Tulshyan,5,Terrific,nice
1230,review-80da6f8a-abeb-4f86-8d5c-c94801f550e4,Golla Maruthi,5,Mind-blowing purchase,ok
1231,review-50d47096-2d9b-49fb-902d-8542cf53988c,Flipkart Customer,5,Fabulous!,awsome
1232,review-e1fe4429-ee33-43e4-81fa-36b72bcea9b3,Rohit Yadav,4,Very Good,good
1233,review-afb8c155-d9cd-4514-8a59-a1f83b6961ec,Anil Kumar Singh,5,Excellent,nice product
1234,review-b599ce78-53aa-4527-bb9b-17118786f4a9,N shekar,2,Expected a better product,bad phone sensor working
1235,review-608a261d-8472-402b-a109-135356eea8b6,Sanjeev Chahar,5,Worth every penny,nice
1236,review-74784a4e-e29d-4226-8d08-a8c04eaba5f5,SUDHA KANT,5,Highly recommended,worth moneyi like
1237,review-f75f2121-d443-4c84-be77-7d2d45b02a9e,Boya Ramesh Boya,5,Awesome,supper
1238,review-f37dab74-fbb6-4bc4-9195-101746b22aeb,anubala suman suman,5,Terrific purchase,nice phone totally satisfied product
1239,review-92cafc5b-b2f0-44c8-9d7d-117f2ad6ced9,Gou Suanlian,5,Super!,awesome phone price range
1240,review-5479cd40-233e-4b37-bf43-9b561c2a1633,Vidyadhar Varanasi,5,Worth every penny,value money
1241,review-a5d88319-627a-49d4-8ae0-1f13d8aa92fb,Chiranjit banerjee,5,Terrific purchase,great product
1242,review-bf66f397-afd3-4260-b7da-3629f9d5a97b,Gaurav Radia,5,Highly recommended,awesome phone functions display charging super fast must buy 16k
1243,review-609ea131-d2af-4e55-a96b-adab6bd90f31,partha roy,5,Excellent,good product
1244,review-43c81ddf-55c3-45ad-aabb-20db1ad850b4,SIVAN PILLAI,5,Simply awesome,super
1245,review-088146c4-5cc3-4d6f-9ca5-1ddd2350232a,Flipkart Customer,5,Classy product,best phone price
1246,review-2e77d6e7-190e-413a-9379-edfb7b6e9794,Flipkart Customer,5,Mind-blowing purchase,great phone
1247,review-1eabe94d-08ce-4fda-a168-b2ee50554743,Arvind Verma,5,Classy product,excellent
1248,review-87a1d9cc-aa76-4ae1-b2c6-4c8dc331f91f,jesu raj,5,Perfect product!,nice one
1249,review-5b80aa94-639b-4d11-9c1f-a84ada10e414,Syed taha Hassan,3,Just okay,nice productphone goodbut exchange phone option good
1250,review-1e64e98f-f557-43e6-997e-78fb5fdc2f54,Rahul Singh,5,Just wow!,mobile good processure battery backup good charging processs fast camera also good
1251,review-a2e3fa87-487b-4b5a-a7dc-f6e64e3f1925,Flipkart Customer,4,Good quality product,amazing product worth buying
1252,review-357acc59-ac04-469f-b969-8590542e1fdb,Manish Patil,5,Worth every penny,wonderful deal
1253,review-fb00c58a-8b89-41da-a898-f5e635498a62,Flipkart Customer,5,Highly recommended,best deal range bought sister jobhappy product would recommend customers
1254,review-21d04bd4-c357-4c73-99c5-6ab346b259aa,CHANDAN HARSHVARDHAN,5,Super!,hi guys superb phone everything right
1255,review-046828a9-a9e2-4e19-9350-9a54e6634aae,pranay reddy,5,Perfect product!,processor little slower snapdragon dont know phone bought best price thanx flipkart
1256,review-e7d27a4b-8ff2-492c-acce-15461750d013,shyam SHYAM,3,Fair,working spker
1257,review-9c9a48a0-6bd8-4d9c-90dc-5079808aff96,Md Babu Jaan Ansari,5,Brilliant,best phone oppo
1258,review-a6087bdc-fb46-4e8d-9b09-cfd1a62f2531,Sunny Mishra,5,Just wow!,awesome one
1259,review-2d7d97a1-c872-495b-8325-3a71e1a4c360,Sunny Mishra,5,Terrific purchase,awesome
1260,review-4017f1fd-3c0a-41c3-8e03-ea6549e5436e,SOURAV CHURAMANI,3,Fair,good
1261,review-2ea6263e-b7b0-4727-a436-88a3d4f772d0,Flipkart Customer,5,Perfect product!,best phone
1262,review-2af87e15-2920-4827-879b-0aee8ade73c2,Flipkart Customer,5,Brilliant,good phone
1263,review-1f425bad-ae00-4def-900f-803211d7ad8f,Flipkart Customer,5,Best in the market!,good
1264,review-9bf84d1e-be2c-4342-9a1b-6798e0af2c5b,Flipkart Customer,5,Highly recommended,kalam
1265,review-e8b56644-d6eb-40ce-9fdf-931ed670d024,ANJALI PANDEY,5,Super!,excellent features superb camera quality
1266,review-e2fc3d92-6691-491c-9eb6-8de5ee3b0b1e,Jitendra Singh,4,Really Nice,packing good
1267,review-98ad2c3c-d57e-43c2-932b-4cf190aab6df,Flipkart Customer,4,Very Good,display problems
1268,review-b8bb68ab-cd4a-4da5-b45c-e7e8ab2fc85d,Abhishek Kumar,4,Really Nice,good phone buy
1269,review-b2b71b9e-9311-475a-a7ad-c68a9f765005,Dileep kumar,2,Expected a better product,baf
1270,review-dfb36b7d-816a-4886-8825-2e3ac527dcc2,Deviprasad verma,4,Really Nice,ok
1271,review-54f4310b-eb09-4395-a232-69903b6173fc,Bijay Sah,4,Really Nice,nice
1272,review-9607cf1d-53ee-493f-9192-fc38284d28c7,Shekhar Karn,5,Highly recommended,awesome phone
1273,review-7a4b6d7b-0097-4f23-aeb3-d1146f01760d,Nandani Raj,5,Best in the market!,supperb tq flipkart
1274,review-357878ed-2141-4912-b9d8-8feae394fcb6,Poluri Anil,5,Terrific,excellent mobile thanks flipcart
1275,review-d00a313b-9a76-40ad-b389-d43092e9d3ae,Flipkart Customer,5,Worth every penny,super quality
1276,review-7ab64d6f-5b7e-4779-a4a6-9807af608381,Raval Abhi,5,Terrific,nice
1277,review-c587d13f-22dd-4c91-a1f1-49861485596b,RAMESH CHANDRA BEHERA,5,Must buy!,nice mobile looking good camera awesomenew disine smart phone thanks flipkart
1278,review-d8227a71-f04e-470d-a90a-6b162825129d,Hapesh Tripura,5,Fabulous!,nice
1279,review-3cf9ede0-7313-4fc6-bffa-4d048cee08ec,Venkatesan Rockzz,4,Delightful,awesome
1280,review-34eb4634-859e-4a3d-93b3-25e9e8774335,Flipkart Customer,4,Worth the money,super
1281,review-15206e8b-21be-42b1-b1f6-3a0fba192c26,Flipkart Customer,3,Decent product,good
1282,review-1bbf0a23-e28c-4921-853f-4490383fc50b,Tinku Kumar,5,Fabulous!,good happy
1283,review-b811e24d-080f-48ca-9619-cc1d23087a24,Sk imran Ali,5,Wonderful,good
1284,review-a820b537-d61a-4b12-bbee-407c72b9314f,Sethu S,5,Excellent,seems good nowlets see
1285,review-a0f7d360-0e75-48a5-b5bd-b630f18e60d8,Flipkart Customer,5,Terrific,good quality
1286,review-58ab7804-6069-4550-9362-510b86bb0a4f,Ravi Kumar,5,Simply awesome,best phone
1287,review-e28f054e-9ee3-49d4-aba5-30013db050a8,Shashank dixit,5,Terrific,nice color combo phone 16k budget want awesome camera build quality processor also nice give us reliable performance
1288,review-e7fccf9e-ee97-44f0-bdbe-80e9a0679ac4,Flipkart Customer,5,Must buy!,excellent
1289,review-28eadf59-414c-4ab9-9f52-22397591dccf,Tidke Sudhir,5,Terrific purchase,awesome
1290,review-a507ac44-246e-4e76-97ea-c45621c39395,Falguni Halder Halder,5,Fabulous!,thanks flipkart good phone
1291,review-2f4c483e-cbad-4821-9cc1-d6839d5d4418,Flipkart Customer,5,Super!,good
1292,review-42ca44c4-c1ee-4ffc-8efc-1be2dffc2e76,Flipkart Customer,5,Mind-blowing purchase,thanks
1293,review-e918f62a-6b42-438c-81c8-87f064094173,Flipkart Customer,5,Fabulous!,nice mobile camera well
1294,review-74a9f772-cc56-40e3-98d7-4b9f7d2e7008,Neha Karmakar,5,Mind-blowing purchase,fantastic
1295,review-21e40786-bc32-4fd9-b269-35e0351fa097,Aman,5,Mind-blowing purchase,ok
1296,review-56427380-09df-41ce-b167-33cdcc94ec72,Flipkart Customer,4,Good quality product,good
1297,review-9a6fd593-e982-4a58-b6e4-2079ae51827e,sujit pradhan,4,Really Nice,things needs improved like smart gesture display
1298,review-700f7102-a887-4fb3-b9a5-69ed83288bda,jaldhari prajapat,5,Must buy!,good
1299,review-218b7115-032d-4f5f-bafc-5479e9cfdbe5,Rituraj Borah,5,Terrific,awesome
1300,review-19ca3434-c189-48f2-8a3f-f016525f99a3,Flipkart Customer,5,Wonderful,great buy n awesome mobile phone
1301,review-62f79846-c23b-4b61-b1c2-4bfc14ebcdd7,Rajesh Kannan,4,Wonderful,ok
1302,review-a06d4929-26dd-4ad9-be17-c3fc404e1c6b,Flipkart Customer,5,Must buy!,awesome phone performance super lit
1303,review-271d6b66-869b-4f9a-a818-6e73e1b320fb,VARUN DEO PANDEY,4,Good choice,go mobile screen recording feature better vivo mobileover everything else fine
1304,review-46820875-1364-4bb8-b3f9-efd5fb5ef60f,shashank Oberoi,5,Mind-blowing purchase,grt phone
1305,review-ea8ea966-cdc8-4454-8884-2a9fd045ec01,Madhab Chetry,5,Awesome,good
1306,review-fa310c36-096b-446f-a9d2-fde042d8583a,Shaik Chandbasha,5,Perfect product!,excellent phone awesome
1307,review-4d07c6e9-c88f-4ab4-a654-98c6638b6f64,Anup Chaurasia,5,Best in the market!,nice phonecamera awesome great battery backup super quality fast delivery flipcart satisfy one
1308,review-05d635d8-e33a-46de-9d1b-0977be7e927e,Likha Raham,5,Classy product,fantastic
1309,review-11aa0582-b079-4235-ad45-d4a3b4090ead,NURUL AMIN,5,Awesome,nice
1310,review-d4d9456d-6c24-4a5f-a6e2-57392b05f7dc,Abhijit Saha,5,Super!,awesome one fully satisfiedawesome battery backupsuper fast chargesuper display awesome gaming performance camera quality superb popup cameraall best
1311,review-1ff93557-c8ba-4217-8d91-917ec0a81920,Ishwar Barapatre,5,Best in the market!,excellent product budget range perfect everyone
1312,review-13f7c572-4947-4e24-8890-a331b091da97,Flipkart Customer,4,Pretty good,good
1313,review-671f151e-49b6-4117-add4-25ed7e4d3b99,ARABINDA SAHU,5,Awesome,excellent
1314,review-d5051517-b93a-4cf6-860f-ebceab377416,Flipkart Customer,4,Good quality product,good
1315,review-d5d15698-3823-4dfe-9007-6824c74adf7f,Rakesh Dobariya,5,Must buy!,happy
1316,review-5e4c53de-f446-49a2-a266-cbf012ff87e9,Venkatesh Shahane,3,Good,good
1317,review-e43d63f3-d469-4f96-a776-15b19cf96fa6,Gopal chandra das,3,Nice,good
1318,review-d1bf0df7-e6bf-4f4a-b0fc-04f65662a643,S.m. Mohan,4,Worth the money,awesome mobile
1319,review-518ec346-f946-47f3-9e61-bfd097dee594,TADI PRASAD BABU,4,Very Good,nice product
1320,review-d824bae9-0d92-47e1-9cda-a3b4d2827d9a,Jaimin Mistry,5,Brilliant,super
1321,review-8145b684-c748-43d3-a6a4-b0798278a7b6,Flipkart Customer,5,Wonderful,nys wonderful thanks flipkart
1322,review-89845b52-4b9a-40ec-8d10-5418c3a250ed,Mohendra Dey,5,Brilliant,good
1323,review-112c3cc8-d3a9-4d98-ab7a-fcddcc0a1ef4,bapuji kandregula,1,Worst experience ever!,camera wrost working life
1324,review-9fe9844a-d370-4185-8aee-5dc6633110ed,Flipkart Customer,5,Brilliant,fabulous mobile better
1325,review-88b26fc2-f809-4019-9836-536bb50030ba,Ayesha F,4,Good choice,worthy
1326,review-c063e790-7600-4040-a0db-5beae901434a,Sohel Ali Khan,5,Just wow!,awesome
1327,review-2d5b53bf-09cb-4313-bbda-fb429dcb73d5,Yogesh Pandey,4,Really Nice,worranty card missing mobail good
1328,review-60d4916e-d68a-42e8-8074-af0869248649,Deepak Suradkar,5,Highly recommended,like
1329,review-2f818475-2ab6-44c5-81c5-5cb4b5ba7712,Mohammad Nurani,5,Wonderful,mohammad nurani best mobile
1330,review-2eca0858-c4eb-45f9-b9a8-3732caacfb27,Flipkart Customer,5,Must buy!,superb wish
1331,review-b4ffe731-5aba-4ec3-8b9f-101b1e6d4dc5,Pramod Maurya,5,Classy product,full value money
1332,review-ff406a3c-09d6-437f-b1ed-719453f61419,Kishanpuri Gosai,5,Highly recommended,nice mobile go
1333,review-814e4736-4e65-47ef-9d8e-23357bc1d291,Flipkart Customer,5,Simply awesome,good mobile
1334,review-656da368-5f74-4745-847e-cd277ab5c001,Rohit Raj,2,Bad quality,delete
1335,review-e49a4331-c40a-4282-8e74-a20c692350cf,Sumit Choudhary,5,Best in the market!,best range
1336,review-018fe1a7-e7fe-405e-84ad-fb17f8ca8c94,Anand Vardhan,3,Fair,getting much lag daily use review using 6 monthrating 5camera 35battery 4display25processor 25
1337,review-46c9cd75-9e20-4ac7-a1ea-bad22d8c8867,Deepak Kumar,5,Must buy!,nice mobile
1338,review-5bf09436-342c-48ad-9702-6581e7ecceed,Manoj Kumar,4,Good quality product,nice phone
1339,review-b8980511-90e9-4c33-8a02-5595524abeaa,CH: SANKAR,5,Terrific purchase,good product
1340,review-ce0ea66b-77dd-417c-a848-a01d6df7e387,CH: SANKAR,5,Classy product,good product
1341,review-1a5e7fa9-ea33-4dec-bf78-7cf3e31888f6,GauRaV KarN,5,Wonderful,owsm mindblowing
1342,review-6a92cc5d-63bf-4dfd-bce5-f3ca399423b1,Mohiuddin Hossain,5,Perfect product!,good
1343,review-1342a63c-378b-4ce3-8201-64258c5464a1,anil bhisade,5,Terrific,good battery life
1344,review-6124c6e0-a56c-4e71-8982-5d823d4089f7,Sangam Kumar,5,Highly recommended,nice sir
1345,review-250cf368-b689-47b0-8c95-1424e338fda9,Flipkart Customer,5,Fabulous!,nice
1346,review-6dd22329-8a8b-4663-8479-411655050b1a,Flipkart Customer,5,Great product,good
1347,review-c16dd504-7255-4532-99eb-70e3f213b94b,Deepak Tripathi,5,Highly recommended,good im satisfied
1348,review-199e5ef6-7551-4b49-aa58-83fef46350d1,Flipkart Customer,5,Terrific,nice phone nice featurepicture quality faadubut dont understand setting partotherwise good worth money
1349,review-8bbe81ca-cca2-42f1-bd8b-15966ed91e1a,Flipkart Customer,5,Wonderful,great product super camera experience nice build quality 5 star looks cameragreat buy flipkart reasonable value money great deal flipkart compare platforms
1350,review-e9d39ea8-cc16-4f67-a4ec-4469f8fb9bf8,Chetan Chichkhede,5,Super!,genuinely verry nice 1 produced oppo
1351,review-52654388-e730-43b0-8e6f-e91f3844a23e,amit Srivastava,5,Perfect product!,nice value money nice mobile
1352,review-b64c8634-3848-4cba-b6f7-4d9b09f91f3c,Abhi Lucky,4,Very Good,superb
1353,review-41d543c6-5f19-4af3-8226-9edb56f156fc,Krishnarao G,5,Terrific,nice mobile
1354,review-ab12fbac-698c-429d-98cd-75d3fe9221e3,Flipkart Customer,5,Terrific,usual awesome productm happy flipcart
1355,review-f93a37a0-0f5a-4e5f-bf64-2a5413b25984,NABAJIT GOSWAMI,4,Really Nice,awsm colour design
1356,review-ee36748a-4d2b-47b4-8cec-5b7fc3a31bf7,Ashok Khokhar,5,Awesome,super phone
1357,review-923872b2-6bf3-4b92-acee-5949a0f54ca9,Aryan Raj,5,Worth every penny,ggod product
1358,review-b6aef846-7a52-41db-b182-3913120316e5,prateek sagar,3,Good,ok
1359,review-66408d4f-b4e8-4290-8d4a-fa200c7e7571,Ajay Kumar Rishi,4,Really Nice,best performance smart phone oppo f11pro
1360,review-6002cb09-c7fa-4865-b3ce-f7dbc3813bc0,Flipkart Customer,3,Fair,normal perpomence price high range iam satisfied mobile
1361,review-ef4d6950-aa44-4de3-850f-4f3f531e40b0,Flipkart Customer,5,Perfect product!,awesome
1362,review-8e66e7cf-2f7e-4bb3-8224-54f464a24658,Jai Prakash Pegu,4,Delightful,good product issue price high compared brand
1363,review-2591fd20-3220-41a4-81c1-26601084cc50,Atish Kumar,4,Delightful,mobile value money range delivery boy behaviour good
1364,review-f29588ae-1e08-47c3-b7f2-88fb112c21de,Pavan Kumar,5,Just wow!,good
1365,review-8e541e6a-f803-46ff-8cda-94b848020b28,Mukesh Kushwaha,5,Excellent,overall good phone
1366,review-5dc64521-9f72-43f2-a163-f4b19c955101,Flipkart Customer,1,Hated it!,camera poor quality
1367,review-8fbfd01e-35f5-4c5a-99bc-b23ec244c997,Ritesh Chakraborty,5,Super!,awsome
1368,review-06e3ef9f-35ce-41c5-b1d3-ddb0f876de0f,Vijay Dhanraj Netake,5,Mind-blowing purchase,thank much flipkart
1369,review-cc9c260c-e269-4bf8-936b-e9da2ae6d61f,Ambresh Sajjan,2,Expected a better product,camera good rest upto mark
1370,review-0ef28252-baaf-4a60-a196-144a547b7b2c,Vijaykumar Sapkal,5,Terrific purchase,best product
1371,review-339e0a3a-5fce-461b-9cfc-a000ee00b3b5,Sathish Kumar,5,Just wow!,good product
1372,review-5b7cb6c3-bf8a-4520-9470-323d10577ffa,Kumod Yadav,5,Classy product,good product
1373,review-18db10b5-e8e1-4de8-93b9-0f28e3d0ab6f,Pankaj Kumar,5,Awesome,fabulous love picture
1374,review-49f68469-12de-44ce-b800-206e2ca72f68,Flipkart Customer,5,Wonderful,super
1375,review-cb9cc9b4-442d-464c-b9c3-75e0b725225c,Aloshiouspf Francis,5,Terrific,super awesome mobile
1376,review-52e86d64-ba73-46b0-93a9-8f395a441843,Flipkart Customer,5,Highly recommended,nice value money
1377,review-4d7f0a5a-444d-45ad-8fec-f25f337b1586,Ashwani Kumar,4,Value-for-money,superb
