,customer_id,user_name,ratings,review_head,review_body
1378,review-8cff155d-3af1-4e29-9526-72b7115a1b47,Flipkart Customer,4,Really Nice,flipcard super time delivery mobile nice
1379,review-1fa74b89-c066-4a4b-bd2a-721d41607a6f,Priyam Pratik,5,Awesome,nice product 7k happy purchase
1380,review-46e503df-e7ce-4666-b893-07a05fc6796d,Adarsh Tambe,5,Fabulous!,fantastic
1381,review-80c0b99e-807c-4f79-b1be-904cffa83620,Abhineet Shukla,5,Just wow!,great purchase decent price best one ask
1382,review-1ceb84ae-22b2-4d9e-8abb-83c4fe88b33b,Flipkart Customer,5,Simply awesome,superb ph price
1383,review-b57acc64-5d1d-4c39-bf9b-65954802fbf3,Sanjay Frand,5,Highly recommended,good
1384,review-1a5c0005-eddd-42b2-a6b7-a7a6729cb3d2,Mateendra Kumar Gautam,5,Wonderful,nice products
1385,review-f2dac74a-c1c7-446b-8e33-12ddf348e38e,Nandan Kumar Pati,4,Worth the money,good
1386,review-13fcfe3c-f8f7-4956-8965-c95d7f8560cd,Vinod Sharma,5,Excellent,great battery backup huge big display overall good product price
1387,review-d692eb4e-b816-40be-a356-51760ef81d33,Prakash Natraj,5,Wonderful,worth prize
1388,review-0789cd99-bbe9-4ec8-962d-3978adb9214e,Flipkart Customer,4,Wonderful,nice
1389,review-03808182-a7b5-4ea1-9fff-d3eff0d871e2,Aarthi Shanmugavel,5,Simply awesome,excellent
1390,review-cf07e5fa-e9e1-48dc-9ea2-27bfd775f4f7,P NAGARAJU,5,Brilliant,delivery boy good work tq ekart tq bro
1391,review-91caf011-2bd6-4145-93e4-460eb0750f90,Durgesh Tiwari,5,Worth every penny,number application big concern others things good
1392,review-9f1c6ce8-1f36-419c-83b6-663d1495f18e,VENKATESH BUDDA,5,Best in the market!,budget friendly phone
1393,review-b74182b3-d2d0-412e-9d24-205740ca7fb4,Flipkart Customer,4,Nice product,hangs battery backup great
1394,review-c91a133f-3502-4746-8777-dc9e58e3d130,aman Dixit,4,Delightful,bad
1395,review-0665d8d5-0fbe-4f60-800c-b3f86b0ded54,Sritilekha Das,4,Worth the money,nice handset price range
1396,review-af613e8f-5215-4db0-a551-9dc0ae0d0c6b,L. BALA KUMAR PILLAI,5,Mind-blowing purchase,awesome
1397,review-9680f794-d3f1-494a-858d-2cdbe2e207ce,Souvik Bhunia,5,Terrific purchase,outstanding battery backup performance also good speakers really good average camera according price ok overall 100 worthy price
1398,review-645d6a99-dea6-425d-a897-332d2acc5085,Aravind ..,3,Decent product,good product
1399,review-c5348509-348a-47cf-8fdc-1aeaf17e13c8,Flipkart Customer,5,Great product,good product price
1400,review-ab4cd303-bb45-48ff-9799-d77d541934d6,Prashant Patangia,5,Brilliant,bought cell father happy cell looks awesome even youngsters use phone mainly use social media watching songs tube
1401,review-bf2ab4b2-f796-4d42-af00-2e0cd5fae958,Raj Khan,4,Good quality product,super
1402,review-5babd4fb-d122-4c17-9735-f97041e91a2d,Naveen Perla,5,Fabulous!,nice phone
1403,review-aa213962-0f1c-4c23-bfa8-630c67f7cad7,Anil Bhanware,5,Highly recommended,good
1404,review-f4fa4ac7-cf8c-47ee-a61f-13afb8b82f92,Wasim Akram,5,Awesome,nice phone
1405,review-be6fd019-e3d5-416e-b812-6f10d83f1d17,Vishnu PS,4,Good choice,nice phone
1406,review-ad4920cd-4d0c-4e99-8582-a64c484d3bf6,Flipkart Customer,5,Wonderful,actually pretty good phone rs6300 anyway phones last 3 years figured price point
1407,review-e27a827f-eb89-46fb-9aa4-f279de3ffbb2,Nithin S,5,Fabulous!,superthanks flipkart delivery boy
1408,review-9dfef5ef-a81b-4a72-9791-3eba5de3abd9,Riwell Wankhar,4,Value-for-money,nice
1409,review-d238368d-4818-4b66-9cbc-72e58675490a,Abuthahir,5,Brilliant,awesome
1410,review-957a69fe-215d-4e34-8ba3-e000379692e4,rohith kumar,4,Good choice,good product delivery also
1411,review-db27d50d-dcd4-449f-b935-b7d65da6ce09,Nikhil Adhav,5,Must buy!,budget smarphonelong battery lifegifted father big billion days
1412,review-2fc60ded-ddc3-4bee-865a-aeb024b35f98,Mohammed Jahangir,5,Awesome,fully paisa wasool
1413,review-a9dacb9b-463b-4d6d-b4ab-bc060e7599c2,abul hassan,5,Simply awesome,super
1414,review-78354d70-013b-4176-8ad7-22db0e5e8c56,Rima Mondal,5,Wonderful,good
1415,review-40065797-91fd-4533-be44-d1f7b469c1f4,Bapukan Rabha,5,Simply awesome,nice good producti like product
1416,review-194929b5-8018-40aa-a418-449b0532ca49,Anjali Scaria,5,Worth every penny,good product absolutely value money dont afraid go budget
1417,review-3a2cd72a-21ef-461e-acdc-e6aa47b32831,Pravin Padhiyar,5,Simply awesome,nice
1418,review-801ed3c9-b324-4352-8e82-f08b47f1c044,Samar Chakraborty,5,Simply awesome,nice
1419,review-dce7957b-e3b7-4236-831e-63957ac01b52,naresh paril,5,Must buy!,nice good
1420,review-ad3ae2bd-190c-48b8-ad19-88ee6a23d235,Flipkart Customer,5,Must buy!,value money
1421,review-5abb3201-6b9c-4db7-9b90-8ab07539d6e0,Flipkart Customer,5,Terrific purchase,good product
1422,review-c4bdbad7-2e2a-43c7-89ba-364330fd4688,FEROZ PATHAN,5,Mind-blowing purchase,best phone mid range
1423,review-0ae25923-6ead-4c52-a96f-5c21269d9701,Flipkart Customer,5,Mind-blowing purchase,awesome
1424,review-2777cbe2-3fd5-4a44-b10e-02bf4e2a8419,MD SAQUIB UMAR,5,Fabulous!,best budget smartphone 7000
1425,review-29ded2b9-06ec-476a-939d-74b902c847a1,Flipkart Customer,5,Terrific,best
1426,review-58d50931-f103-4454-8d4c-7bd8dca922ae,Flipkart Customer,3,Does the job,interesting
1427,review-d4b46378-73fd-401e-9565-021d4b5a4d32,Chittaranjan Kumar,4,Worth the money,suitable basic users
1428,review-e2c54df1-f1ef-4b3c-a989-a2ab14f7c83f,Pramod Naik,5,Must buy!,greet
1429,review-89be7127-7d20-4622-b92d-e3114e5a4ae9,moses lawhale,5,Brilliant,great phone
1430,review-024d0e20-f86d-47ef-9f28-609edb8ff662,Gitesh muthe,4,Nice product,nice
1431,review-e067f2db-898f-4022-9d7b-6b3744bd3b1e,Flipkart Customer,5,Awesome,good product worth money u need better camera clicking ignore imagination camera bit high dissatisfies camera nice one rich looking phone buy need say battery features mi phone nice go
1432,review-ac9e4228-6eef-4059-a14e-09e819d795e6,jasmin patel,5,Worth every penny,nice
1433,review-36977aec-dffe-48da-8a3b-051986173c28,Vasanth Kumar,5,Best in the market!,nice product
1434,review-1dc8dac0-fa90-4155-a271-c08cdd135b05,venu addla,5,Simply awesome,nice phone design modern
1435,review-6cf03a81-3f0e-4a5b-b5e5-cfcbf0668132,VIKAS KUMAR,5,Highly recommended,super mobile
1436,review-24f2fe70-9130-4830-9a10-63e9cdd36ea0,Varsha More,5,Wonderful,best phone price go battery life great good cameraoverall review best phone price
1437,review-43464940-ba4e-49b2-a8d0-e155c9bb2d67,G.K.Karthikeyan,4,Very Good,good mobil budget got rs 6299
1438,review-0504a39d-be27-4ebf-9237-4ac42404b1d8,Kashif Sharfani,4,Pretty good,best mobile beginners total value money screen brightness low battery really last long overall great buy
1439,review-5182563f-983d-49be-8a15-8e647cb9176d,Flipkart Customer,5,Best in the market!,reasonable price best offer thank flipkart
1440,review-09560393-d10b-4e27-a2da-a0fee34d95f2,bobins thomas,5,Best in the market!,good
1441,review-0a45b15b-7d96-4c07-ab02-78ae95e12995,DEEPAK MALLICK,5,Brilliant,good
1442,review-d4efd0a7-7bf9-4b96-9cf1-60fde89d846d,Harish Kumar,4,Worth the money,good
1443,review-d59b6b7b-f1c1-40b1-a5cb-c2104d03c1f0,Rajeev Shukla,4,Good choice,nice mobile every aspect like
1444,review-8a34f5e8-0dea-46b1-9535-3b95cd9d70dd,Ravi Sharma,5,Terrific purchase,nice phon price point
1445,review-3db68b08-e6ec-470d-a8a1-077af505b993,Flipkart Customer,5,Just wow!,well good price range
1446,review-7b308e77-a233-43ed-a81b-e75995c89c47,PUNIT KR. Singh,5,Must buy!,finger lock missingrest good
1447,review-f2e6b4f5-0805-4dee-b2bc-44e3326dc948,Jadeja Rushirajsinh,5,Excellent,good product house wife less price fully worth
1448,review-610eea52-0c67-41e6-8ee6-d5e4170de928,Flipkart Customer,4,Delightful,battery backup good display good rest ok price
1449,review-8a0ce56e-84e8-4855-8b1c-87ceb533376d,Ramesh Mondal,5,Classy product,best
1450,review-3406d303-47e7-486a-b551-c9ea672d4daf,Adarsh kumar,5,Must buy!,best product memory full lil bit use
1451,review-7c011170-7d29-4b09-81b1-9c4da255a86a,Atikul Sk,5,Highly recommended,gd mobile
1452,review-b9056595-aa4c-43b7-8513-254eed7ec46b,Gopikrishna Muchu,4,Very Good,average product
1453,review-a35c727e-3759-4649-b6e6-65e426b505ca,Sintu Biswas,5,Perfect product!,nice
1454,review-9b39a22f-9f60-46b5-b091-222aa66953bd,Flipkart Customer,4,Very Good,good product
1455,review-22bc0604-33b2-4cf4-8c18-88fec346ad48,Muruga prabhu,5,Awesome,good product
1456,review-b04bde85-583f-42b5-b51a-7cbbcf5c9275,Flipkart Customer,5,Super!,phone best budget networking average battery backup superb
1457,review-66b5a2b2-99b4-4475-be8d-14327cbbabe3,surendra singh,4,Worth the money,good battery
1458,review-b726092f-4ed1-498f-a6eb-d51c4a033640,Masoom Moinuddin,5,Mind-blowing purchase,best product great offers superb shopping site india
1459,review-99029a49-940a-4b1d-9b29-220bdcd736ad,HariKrishnan,3,Good,good
1460,review-168eb6ec-6308-4e68-a285-dc002e96c23c,BABLU KUMAWAT,5,Wonderful,good phone price
1461,review-f6a20b27-a08a-422d-8192-16b5b515d1c0,Dipak Shetye,5,Perfect product!,best budget android phone colour built quality battery backup design much like thanks xiaomi flipkart face unlock working wellmissing features 1 fingerprint scanner 2 notification light sensor
1462,review-fab27d13-de14-4546-b630-5c064b03b130,Flipkart Customer,5,Perfect product!,best product
1463,review-ae9cf2d2-fefb-4e34-8415-670e746be60f,Nupato Zhimo,5,Worth every penny,awesome flipkart
1464,review-87979bc2-e423-4d3b-b371-6ee130877c3e,Pulak Mandal,5,Classy product,good
1465,review-2d9481c1-64bc-4543-b497-cd54ab0f6839,Flipkart Customer,5,Terrific,good
1466,review-cf349a78-f6a8-450c-925d-b9bf0b25461d,Flipkart Customer,5,Terrific,super
1467,review-3d7c733a-e660-4a9b-9c9a-e3e12eebdcce,Sanjay D Vajadiya,5,Great product,super
1468,review-9f000bcd-e304-4e1c-9207-8c0315414aa6,Abhishek Kumar,5,Awesome,good
1469,review-e1b60407-b4e4-4a45-a2ea-c50f9ad185df,Rajesh kumar saini Raju,5,Great product,nice product
1470,review-64847fcd-a8b9-423d-9f31-b1d270863d91,Sanjeet Das,5,Simply awesome,great phone within budget thanks mi
1471,review-c3e44329-6d51-4a95-91ae-d5147a071734,Flipkart Customer,5,Terrific,super
1472,review-dcd59b98-c2a8-4279-bc6d-89c12d177ab6,Sanjeet Singh,3,Decent product,charging problem
1473,review-a2cf25b1-badb-441e-8742-aa19a246cd8e,Rajiv Amit Singh,5,Fabulous!,nice product
1474,review-e67c596d-975c-43e9-af42-813dc896cd17,Goutham Nannapaneni,3,Decent product,good performance
1475,review-5d7dce44-96a2-4630-a4d4-38de9f207dae,sujit kumar mahto,5,Perfect product!,nice product purchege
1476,review-42c8b9e3-ab0a-4cb6-aff2-8811682b37ae,Arun Sharma,1,Hated it!,upto mark display quality low
1477,review-bc7871b4-8568-43be-bd11-cb28dbce234f,Flipkart Customer,4,Nice product,average phone
1478,review-d87cf29b-788c-4c8d-aad2-5b9f91638953,Uttam,1,Worthless,phone hangs sometimes get hot calling
1479,review-71c19c45-d59f-4a1a-9d26-42e75ce22e7e,Panneer Selvam. S,5,Terrific purchase,gud
1480,review-2010c82f-1e6f-491d-b027-68b7bef67690,Vinoth Vinoth,4,Really Nice,good battery display nice
1481,review-a966cd6c-25f9-44da-a600-845c3c4db1b8,Flipkart Customer,5,Terrific,nice
1482,review-c1204e15-779e-4ef2-89d1-195fecc4d42e,Venkata Subbaraosobila,4,Good choice,nice mobile
1483,review-fc4cc59f-86a4-4cf2-af2d-3511afae442e,Mintu kumar,5,Perfect product!,nice phone
1484,review-59802f87-6407-4b0d-bfa3-1b9fb198f650,Deepak,5,Wonderful,product good
1485,review-dd938184-3191-49f5-9306-17927f8405ef,Vinod Bandewar,4,Value-for-money,nice product
1486,review-5384bd71-82d9-4425-b806-05d7fd9abde4,VANSH YADAV,3,Does the job,nice mobilebut good heavy games camera also normal
1487,review-fdc8c536-d668-4c56-86d7-1939f36d171d,Laxman D Hadimani,5,Awesome,sup mobile
1488,review-619e7615-e7e2-48cf-b21e-d99b752db8cc,ram yadav,5,Just wow!,good
1489,review-f60f1bf3-14b3-4ac7-83f2-8631ab9bffad,Flipkart Customer,5,Simply awesome,price product best
1490,review-dd275d16-d1d1-4244-98b9-6249ff9ebdc5,Gurpal Singh,4,Good quality product,im writing post 10 days purchased1 awesome look2 good battery backup3 large display4 wireless fm5 fast charging charger campatible6 slow processer7 camera quality good8 heavy waitits ok give fingerprint sensor duel camera price range xiaomi compromise processer
1491,review-4b1b7f89-2778-40fb-8a69-0100b6e42817,laxmi narayan tiwari,5,Highly recommended,nice product features available
1492,review-bb69cf1e-f04e-42fc-82de-9025c0e6ca91,Flipkart Customer,5,Mind-blowing purchase,best mobile 7000 range
1493,review-61f8c8a7-7626-4421-bce9-f74c6ec2f8f4,Shubham Kushwaha,4,Delightful,nice phone price range
1494,review-b488a1b5-65a5-4ec5-a922-f3d231743f0c,Ramesh Raina,4,Good choice,worth money
1495,review-59d8d55e-870b-4ca6-8576-8a1ca0a649fb,Arkadyuti Dhara,4,Wonderful,overall phone bad pricespecially battery goodtouch average quality
1496,review-c3ac55f7-b875-467d-a994-769306fd4327,Aravind As,4,Really Nice,nice product
1497,review-2a49fe77-2173-45b4-868c-602f3368a96d,Anil Sharma,5,Wonderful,fantastic
1498,review-cc9a2483-82f0-4e5d-85f5-bc16ae62f3e7,Mario Noronha,5,Must buy!,go blindly budget
1499,review-61d9889c-c301-4e71-8119-ec6f2e796fd2,Flipkart Customer,5,Best in the market!,budget phone
1500,review-0d6c994e-9a47-4fcc-98a7-22fd9637223a,Sanjay Sanjay,3,Just okay,good best phone price
1501,review-0030a2a7-47b2-4d61-98d2-ac41bb8c6c83,Flipkart Customer,5,Fabulous!,beautiful
1502,review-4755d4fd-23d5-421b-9a75-c8edad73048b,Flipkart Customer,4,Delightful,product value money overall performance good
1503,review-ab9836c3-1694-49c9-9ab2-312e51e7bce7,Samadhan Bhadake,4,Very Good,good mobile
1504,review-da9fa7b9-e4da-4cb4-8433-f0f00d26d0da,Lal Singh Dagar,5,Fabulous!,mast quality clearity sound system
1505,review-dc7b26a9-f39e-48af-9c88-b996dc47390a,Pramod Kumar,5,Mind-blowing purchase,weights much
1506,review-741471ed-1346-4460-b9cb-b6bf63b0d4d6,Venkatesh S,4,Pretty good,best price
1507,review-68b106e0-8d4a-41e8-bb77-80a1edb4dc6b,Harvendra Singh,4,Nice product,best futures nice camera reviews high mileage battery backup
1508,review-ef769ad3-b826-4acf-9e33-b877cb59b736,Riyazuddin Sultan ahmad,5,Fabulous!,best
1509,review-a25c86f5-dee4-4a78-b84d-e0460726b111,Ankur Sanotra,5,Great product,mi product always best
1510,review-750e9c1c-a358-4ef5-aa15-4ccd9d92502f,Sabariraj Rajavel,5,Brilliant,awesome profuct value money
1511,review-ccee34b8-9048-4695-b7fd-ade6c168f422,Kadam Manik,4,Pretty good,good phone
1512,review-113ddd8b-7cbc-4ea4-a2cc-96e794b7be0e,Flipkart Customer,5,Brilliant,good
1513,review-7ce5de51-7689-4e54-a637-e6619805b740,Akash Khorgade,5,Terrific,nice product
1514,review-22c5c5f0-6223-4d40-b19f-c771ffd9179c,GONUGODUGU SUBBARAMAIAH,5,Brilliant,good
1515,review-08391004-e342-4929-8c72-de72d147e784,kapil singh,5,Must buy!,thank u flipkart
1516,review-a739a7d2-1f33-4377-b218-c1d45ae928d9,Abdullah Usman,4,Worth the money,valuable product
1517,review-98c3523f-c70e-4eed-b26c-604dc3a8b70d,Patel Jenul,5,Excellent,good product
1518,review-1cb9c330-db87-484a-8441-012dfe2f3727,Sagar Manna,5,Worth every penny,good
1519,review-8f548667-e48f-4207-94fd-73680987dec2,Flipkart Customer,5,Super!,beautiful mobile
1520,review-c7dd06bf-7021-4f6a-b101-7d1ab455c350,Flipkart Customer,5,Wonderful,awesome
1521,review-7f7e3b95-d5f8-447a-bb72-197a43cf57c5,Supriyo Pramanik,3,Just okay,primery product advanced smartphone users high end gaming light gaming good mobile processor much powerful run many apps timeuse purpose phone actually good facebook whats app like light internet serfing suitable candy crush ludo like lite games youtube vedeo straming okuser type best parents older persions
1522,review-a8e5d0dc-67bb-4b52-bf5f-e913b9e5e0ac,Gidrap Sain Gautam,2,Expected a better product,phone getting hang
1523,review-bd7700f5-855e-4c7d-8343-3d654052709c,Md Raja Ansari,5,Simply awesome,mobile goodbut go redmi84gb 64gb dual camerafinger print scan7999
1524,review-58dc60c4-2ab9-43c4-931f-dadf8ababca7,Srinivas Bingi,5,Classy product,nice budget phone
1525,review-d83497dc-c670-48c3-9ebb-1a5488250ad7,Srayasri Mukherjee,5,Must buy!,nice
1526,review-4d4d48eb-ce4b-408f-adb4-4d1434ddcdee,Akash Shrirame,4,Pretty good,nice phone
1527,review-eb2c6553-1f36-49bc-87e5-5f4c3c633378,Flipkart Customer,5,Classy product,nice
1528,review-af764740-5a10-4106-bcf6-390cc235ba45,Arzoo Gulam,5,Must buy!,good
1529,review-2b5b2191-73cf-42da-8e89-6bef584c8501,Rahul Kumar,5,Mind-blowing purchase,good product
1530,review-1a48b14b-df1f-45cc-9a09-022f2570944d,Flipkart Customer,5,Fabulous!,good
1531,review-6d08f7cd-0948-44c7-b151-0cfedd5c936c,Flipkart Customer,4,Good choice,good product
1532,review-349ec22e-f5c1-4c1b-a3a9-82e26ccb49fc,D.k. Malviya,3,Fair,good product
1533,review-4adcd283-8188-4c19-99ed-dd49259f09f4,RAJESH KUNDU,5,Simply awesome,amazing
1534,review-5a44bce4-529d-413b-9d10-b448c2899102,joy mondal,5,Terrific purchase,good phone
1535,review-1bf3b10f-a0b4-4f73-a828-eacff393a5f3,firoj alam,5,Perfect product!,good mobile
1536,review-5df5d1f0-3af8-40aa-baa0-ac822510f3c3,Hokam singh Gurjar,5,Highly recommended,nice mobile
1537,review-692f2ed6-dff7-412d-a740-3359da58ed3a,Dhananjay Kumar,4,Wonderful,nice mobile lowest
1538,review-20aeefef-fa6a-48c6-9d4b-fff0cdefb76c,Flipkart Customer,5,Terrific,nice phone affordible price
1539,review-20285a55-3a15-42bf-8d87-f0437fb7e0a8,Flipkart Customer balasore,5,Perfect product!,super thanks flipkart
1540,review-45fe88ea-7dc8-4319-89dc-17d90fc023b0,Nazrul Islam,5,Must buy!,nice product
1541,review-2edb9615-ffd6-44c8-9697-4eefce3aa2ee,Ganga RAM,5,Simply awesome,thanks redmi
1542,review-b6b62597-8868-4600-8605-7adb6673e543,MARTIN P.V,4,Nice product,good
1543,review-4b780d4e-8286-432e-bdb3-b4f4e5a84cc3,Flipkart Customer,5,Classy product,really good product attractive prize
1544,review-e60b3216-0a92-464d-9cb5-4f5d5c194e17,Krishanu Raj,4,Nice product,really budget type c 5000 mah battery fast changing favorite featureoverall good product
1545,review-c11c5846-8d0f-45c6-bf04-bb822167828c,Jay shankar Das,5,Simply awesome,feel
1546,review-f48ab330-cbf6-4142-adc0-ecc468625af0,Sonu Madheshiya,5,Highly recommended,wowww nice phone
1547,review-aa1f1b09-b445-4f6e-90e5-36476a6560b5,RamaRao Paraselli,5,Terrific purchase,nice mobile
1548,review-f8bc420a-2e6a-4517-bffa-03277da57526,Ajay Kumar,5,Perfect product!,awesome smartphone good delivery flipkartmust buy itmy first experience good flipkarthappy shop
1549,review-a6314c2b-e773-46b8-9d9f-0f120f81ca16,Flipkart Customer,5,Mind-blowing purchase,value money karthick g
1550,review-a399a049-6c11-4320-a034-c4fc478e0157,Flipkart Customer,5,Mind-blowing purchase,better price range
1551,review-27e892bd-642f-4a5a-9e89-97ecffe86c37,Sanjay Kumar,3,Nice,nice phone
1552,review-a64c000d-146e-470a-a624-f1cbf6644b6c,Flipkart Customer,5,Terrific purchase,awesome worth
1553,review-bc24f30a-4d2e-4274-b704-975a4d86564e,Sagar Gupta,5,Brilliant,great phone price range issues ho
1554,review-95784a6d-d076-475c-a108-02be27356066,Pradeep S,5,Just wow!,awesome mid range super battery backup
1555,review-6c1613c9-aae7-4719-987f-18c7d7574b24,Kalpesh Parekh,5,Wonderful,affordable best phone
1556,review-1d5f1aa6-f4fc-4ecc-be6b-37ef58780335,Flipkart Customer,5,Fabulous!,super phone
1557,review-9aafc3ad-8386-42ec-8753-1aa6fc59a2ea,Flipkart Customer,2,Not good,main mike sub mike pass
1558,review-0799fd9e-65b8-4251-ba2c-22a27b537592,Anupam Halder,1,Hated it!,faltu product dont buy
1559,review-9d1f307f-01d8-403d-8232-4a1b715da4ca,Santanu Das,5,Great product,good quality nice phone
1560,review-9631f65e-f9b4-4d26-a497-35fd661e024d,Flipkart Customer,5,Perfect product!,awesome
1561,review-7f14e941-4f7b-437d-84fb-5f9845d61db2,Flipkart Customer,3,Good,worth buyingcamera quality good battery life greatbest budget oriented phone
1562,review-c850593c-3006-4eee-8064-88da6ff140e4,Suraj kumar Behera,4,Pretty good,best price go get better price range
1563,review-e203baa5-d7d3-40de-a365-c59327ed9e4a,mahendira MaAs,5,Terrific,worth money spent middle class family full fill dreams mobiles
1564,review-2eb20bd0-0ea8-4cb9-a383-164dbb668491,ELAVARASAN Ela,4,Pretty good,good
1565,review-5232bcde-8453-4099-8c90-6ca4b19bdcdb,siddhesh patil,5,Fabulous!,best battery backupand easy handle color awesome sunset colorlook like best colors
1566,review-5851007e-bbd0-4c84-afd3-f0e0d71dba04,Sattu patel,5,Fabulous!,ocion blue gooddisple size thikbattery pickup good
1567,review-a7db4ddc-1c65-4eb2-b57a-7904f909b4e3,Kajal Kumari,4,Worth the money,nice phone
1568,review-f4eb2b27-1fc7-44c2-9855-cf1301cefbab,NIHARRANJAN NAYAK,5,Terrific purchase,front camera good price range back camera lack expected performancebattery good
1569,review-0987fb4a-1255-40e6-97e6-3aa6fe07f1df,Flipkart Customer,5,Fabulous!,good good
1570,review-62c78209-6ab2-4e3b-b77b-28cabb3b68ea,Atul Manale,5,Wonderful,good nice
1571,review-6cd8aa72-a348-4489-9201-77c4129da543,Flipkartmohan Customer,5,Fabulous!,good phone
1572,review-be26d637-6e6e-4358-8756-3ad2fae7c36f,Anurag Pandey,5,Classy product,nice
1573,review-78a1ca92-f6d2-43de-8977-8d995eb670d4,Flipkart Customer,5,Terrific,top quality yaar
1574,review-9efd2ef6-f1e5-4cd8-9943-d64db53616da,mr. ashif,3,Nice,well
1575,review-bff81c03-7618-4eb6-aae8-b81a7806c3d8,Flipkart Customer,5,Brilliant,phone good back camera bad
1576,review-5f94f82b-e2e9-42d1-ba5b-e4ab7266eefb,Flipkart Customer,5,Super!,good onenice phone every thing good phoneafter receiving phone within two days placed one order phone neighbor
1577,review-a8902419-cee9-441b-a917-6092d0d2ae87,Flipkart Customer,5,Excellent,nice product
1578,review-47cb8191-1113-4f14-a49a-e87c3c237659,Mohit Chhabra,5,Worth every penny,phone absolute beauty looking decent display good battery usb type c charging ok camera reasonable performance 7k rupeesi got phonemy favorite features include fast charging wireless fm radio good build quality lot grip dedicated sd slotfor people looking sub 10k phone perfect
1579,review-a4700b87-918e-4473-8f65-610610454a50,Ajit Mahamulkar,4,Delightful,fast delivery nice value money
1580,review-eecbbbab-3984-4c21-a2fa-434b917dc21f,Flipkart Customer,1,Useless product,exchange redme 8
1581,review-333396dd-328e-40c5-ac69-ae3b3fdce5b1,Flipkart Customer,5,Simply awesome,nise one
1582,review-c441b577-863e-4cd1-8714-391777cbddfb,Vicky Aswani,5,Classy product,supper phone mom love
1583,review-1b834ffd-33ec-4429-92ba-df56027e920f,Srikanth Krishnan,5,Fabulous!,good phone price range attractive exchange offer value money go
1584,review-46383cde-2d2b-4fb5-9833-d402eb68fa73,Flipkart Customer,4,Delightful,good phone
1585,review-221ac04c-a102-417f-a7ff-2bd1024e0010,shivam srivastava,5,Simply awesome,good budget phone n gift
1586,review-6d6dca08-42a3-4acf-8df0-2af15940b644,Abdul Nazer Cholakkal house 04942498442 9656841088,5,Highly recommended,valu mony good perfomencethanka redmi
1587,review-b9836b0c-ec92-4183-b510-a2b08e7a09c0,vinoth M,4,Pretty good,value money
1588,review-b87f089c-d9f6-4d89-8422-59065d93653f,Flipkart Customer,5,Terrific purchase,good
1589,review-e2fdb1ff-24f3-44df-a2b0-fbb9920e443f,Vivek Singh,5,Mind-blowing purchase,best phone
1590,review-20ea652f-f419-485f-a172-1ac1af78eb9c,Kavin Gandhi,5,Worth every penny,nice mobile
1591,review-e6ae870e-8e09-4487-9e34-b2ccae1a96ee,Ankit Tomar,5,Fabulous!,nice product
1592,review-fd917b01-6f14-47c4-9e62-00bb3fbb911f,Flipkart Customer,4,Worth the money,good
1593,review-c49ad6ce-fc32-4f77-9371-8d72ef1ef888,Praveen Raj,5,Worth every penny,gud actually battery performance awesome
1594,review-a9a09938-52af-43a4-855c-852844e77eed,Flipkart Customer,4,Good quality product,great products
1595,review-7ce69bc6-2266-4223-a333-b5bfe0fd5c05,Ravi Kumar,5,Classy product,good
1596,review-ba7f8a2c-360c-4de4-b0db-c6682b7c8558,Hafiz Mohammed Abubakar,5,Perfect product!,awesome value money superb awesome camera clearity amazing display
1597,review-ffbed99f-b18b-4ea5-bf45-a8720af2b641,Shashiprakash Chaurasia,5,Just wow!,good
1598,review-bb8bcb38-895a-4728-8061-1bdd76cefbe0,Flipkart Customer,4,Nice product,super mob
1599,review-9415acb8-e7ae-4b44-a1d4-f204ca9f280a,Ram Shinde,5,Excellent,best smartphone well budget
1600,review-65175574-4e26-4350-9c29-9c684b594a33,Pralay Saha,5,Terrific,osm product
1601,review-7ec6ad6a-a3e3-42ed-bea6-871db4a73a0c,Praveen Kumar,5,Highly recommended,good product
1602,review-4b63be1e-dd52-45f1-a254-d830ea115158,Sonu Gupta,5,Must buy!,gud phone budget
1603,review-cd96688a-941a-4fcc-9016-a8b900b636da,Sonu Gupta,5,Brilliant,gud phone budget
1604,review-a26ecdc0-4492-4496-8dcf-891dae51d4c5,Arun Kumar,5,Just wow!,good product
1605,review-909f051e-4beb-4132-8691-0752eadf3b5a,BALARAM PANDA,5,Just wow!,nice
1606,review-136dc85a-56fc-4cb1-a1f9-f400bea0bb61,Deepak Kumar,4,Very Good,nice
1607,review-654c11f4-6fe2-4f9b-beb7-897c43124e9c,Durga Goyal,5,Fabulous!,nice mobile
1608,review-2bef0073-cb51-4754-b310-62aa9d1ddedd,Varghese sahil Sahil,5,Fabulous!,good product
1609,review-3eeea6d7-77d4-4555-b0a2-3577c9b3e77a,Flipkart Customer,5,Wonderful,nice
1610,review-62abc2c3-f4f8-456b-a72b-7aa6cf03cfcc,nafis manzar,5,Great product,5 years back 7k wasnt much option get value money ill say dont play games lightly look redmi 8a enough least 4 years reseonable usage yes 5000mah device pretty lightweight
1611,review-69337577-5f9f-4ff2-9f05-74e3494ad84c,Tamaghana Adhikary,5,Perfect product!,good
1612,review-e2221cb0-6288-4b8a-b567-262d1255d2bc,Flipkart Customer,4,Value-for-money,nice one
1613,review-1532e698-b0a3-445c-b149-95acf1e37a80,Jayaprathap Ayyaru,5,Awesome,excellent
1614,review-57bd28dd-db82-4cca-9bec-03e907c13528,Flipkart Customer,5,Fabulous!,great mobile
