,customer_id,user_name,ratings,review_head,review_body
1202,review-8665f07a-9877-4af9-8f3c-b6af88204a19,shourya roy,2,Moderate,product good face problems regarding fingerprint sensor battery book complain asking replacement nobody even communicate regarding matter service sucks bullst service franchise named jeeves appointed problem havent seriousness professionalism flipkart service department full sucks
1203,review-4dc3bd1f-1366-48de-a1ca-004ee36d984b,Prabhat kumar Ranjan,4,Pretty good,nice nice
1204,review-a99b7698-798e-4573-8d85-227b78a64778,Santosh Kumar Cheekati,4,Good quality product,phone simply superb getting disappointed deliveryit takes long get phone
1205,review-a1ca5d1e-e081-4060-910b-2d68ae40ac86,Premkumar kukade,4,Really Nice,good mobile except front camera
1206,review-823b3768-baf2-4823-812a-f787ab507f73,Bulu kampa,5,Terrific,makhaan gamingbest purchase 11k pubg else
1207,review-cd8c5e24-93bf-42bc-9417-473145fbb117,Shrikant Sarkate,5,Mind-blowing purchase,nice
1208,review-a7433426-5e0b-4dd6-b25b-190ad5ce7c91,Flipkart Customer,5,Perfect product!,good product batary goodpaisa basul
1209,review-eb9ab308-f693-410f-bdc3-96d994434d77,Santanu Pramanik,5,Wonderful,awesome
1210,review-399e7775-b40e-4d2f-ad9a-e90325f5f869,PRADIPTA KUMAR DAS,5,Fabulous!,n
1211,review-a09f7049-d171-44f6-bab9-703817c62d26,PRADIPTA KUMAR DAS,5,Fabulous!,best phone
1212,review-b4644568-c0d5-424f-ad46-4dd700b5e910,Anand Kumar,5,Perfect product!,super
1213,review-a8e949f5-e33c-4c7a-b4f6-d48cbe80a9d7,Ranjan Banagola,5,Perfect product!,thanks flipkart
1214,review-da96d5cd-0f23-4418-a1bd-fa434044f06f,manikumar murugesan,1,Don't waste your money,awesome phone
1215,review-18457a6c-d118-42ac-a70c-13041e315b24,Nishant Ishwar,5,Awesome,excellent product
1216,review-65025a6b-c6c1-4e7b-9d58-cb1caae08f99,Nitin Chauhan,5,Great product,mobile haro chhe
1217,review-1750b00f-9cd4-4846-8b08-804aa28bba59,Jay,5,Perfect product!,awesome handset long battery life price best handset must buy
1218,review-1ef9cc70-4fbc-4052-aa23-a1217883ee60,Wasim Ahmed,5,Excellent,performance amazing graphic intense games rum smoothly camera app bad clicking photos using flash images yellowish hope asus puts google camera app next android versions display fantastic thanks contrast ratio display could get pretty bright doesnt get dim brightness kept zero look wise solid beautiful except camera lense back small comparison body personallyread
1219,review-9c649db4-d241-426d-b82d-314ef152061c,SURESH JAWARE,3,Just okay,phone good phone heating
1220,review-cac914d9-a329-4a68-ac59-ffbdbaaed688,Mayil Raj,5,Brilliant,awesome
1221,review-80dd1367-54c3-444c-aa3f-cbe845e699c0,Anjali Kumari Gupta,4,Nice product,buy gaming havent game genie choce 9k time
1222,review-b06d1143-3403-453c-9098-83b17c248735,Vishal Sharma,4,Worth the money,best class batterybest class processor price range sd 636 loving itcamera struggles low light conditionsbackground blur sometimes work properlyfocusing issues
1223,review-285ecfce-b255-4b20-8f9a-2ee1aec1411a,Flipkart Customer,5,Best in the market!,good delivery great displayworks well good battery back camera quality pretty good well
1224,review-ba35c986-eda9-4913-bcda-d34c5fcf9c5e,Sarthak Mundane,4,Worth the money,havent got eject pin product
1225,review-ce53adbb-f0e4-4f36-a1c6-e5ef176bbc3a,PRAKASH.R,4,Good choice,super fantastic mobile camera clarity super
1226,review-7cabbb0c-8b8d-451c-8fb7-655f2e51ec62,Flipkart Customer,4,Very Good,performance good heating issues uses well chargingback camera good much better redmi note 5 pro video recording focusing awesome lays front camera hope corrected update asusbattery backup approx one half days heavy usageoverall good experience
1227,review-a272f931-1fd4-4fc3-bd33-883be9cfec35,Suresh,4,Pretty good,excellent phone price using days see lag opening apps hope get fixed updates phone still may 2018 update doesnt seem detect new updates get message saying software uptodate bit surprising anyone else facing
1228,review-6e76558e-4155-44af-8994-600ff080840d,Manish Mandia,5,Great product,good phone
1229,review-ea38a3cd-0dbd-4476-a84d-87d62233c5f4,Santanu Bhowmik,4,Delightful,good best budget phone priceand also got 8100 sales
1230,review-e6ff9e45-a7ee-44bb-a4d2-958d62506ef8,vipul Pandey,3,Fair,performance well battery backup awesomethe one thing want share thati purchased product flipkart happened due reason receive call courier boyyou know happened courier boy delivered product another person might delivered update status deliveredi contacted flipkart resolve problem till already taken long time one week thread
1231,review-a2596a14-7637-4103-84a7-a40c490b03a0,Saikat Tesra,3,Good,good phone update pie
1232,review-af4c6493-7af5-4068-a574-99539a90b132,Pradeep Sali,5,Perfect product!,awesome phone stock android good battery smooth ui
1233,review-2e1dcaf3-94b1-435c-82e6-6c70081318b9,Flipkart Customer,1,Very poor,direct video call facility avilable
1234,review-077d3bec-abdc-4792-9e0c-d6de250c5e6f,Chirag Gupta,4,Good choice,good camera performing well market competition
1235,review-3b0c4c99-b317-445b-9d38-b1a234efa448,rahul purkait,5,Wonderful,flashlight camera bad
1236,review-4446fdfb-32a3-40e2-a9d1-b0c6a0e6fd4b,Flipkart Customer,1,Utterly Disappointed,bought phone good battery backup didnt expect asus battery phone ie 5000 mah paper think inside phone 2500 mah battery switched phone redmi y2 zenfone max pro m1 redmi y2 battery 3000mah far far better zenfone max pro m1 battery zenfone max pro m1 gets continuously drained phone idle condition toowhy phone consuming much battery poread
1237,review-07ed94e2-1ae9-43d2-b628-aa7032459884,Amol Giri,5,Fabulous!,battery backup good camara average good phone value money rs 8999
1238,review-3d0103bd-1b20-467d-906a-7e317c5007df,Flipkart Customer,4,Worth the money,mobile ok butafter 5 months charging port create problems
1239,review-b6b356a5-0c75-4270-a4e4-32e36c7a54b9,Jyotirmoy Mandal,4,Good quality product,thanks flipkart delivering product within 48 hrsthe phone good use inside box got sim ejector
1240,review-f9ad0134-3d93-4033-8a8b-8ba2ea5b2ff5,Anand Jha,5,Highly recommended,value money productgood time delivery
1241,review-25bc03c7-7bb0-4bd7-8d6b-f8835e983b6e,Azhar Khan,5,Perfect product!,full marks
1242,review-1dd33ff5-144e-43e7-8429-c3e58360c4b2,Souvik Mondal,4,Worth the money,first one never doubt asuss performance everything perfect except front camera deserves hardly 2 stars otherwise rear camera exceptionally mind blowing worth money performance youre looking better performance phone selfie one strongly suggest use brand asus max pro m1 m2 question heating issue found furthermore asus needs concentrate improvements selfie cameras youre seread
1243,review-3aba5db6-9a2c-4725-bc4b-b2f6f825a308,Gopal Krish,4,Worth the money,im regular customer flipkart use one week wrote review mobile good except front camera selie lower hot little dissappoinment front camera otherwise beast among brands im damn surely recommend go buy
1244,review-82e8c716-6825-44fb-86a1-9a990ef42a3f,Naga Raj,5,Excellent,superb
1245,review-1d4522a3-c9da-48b5-ade4-d310a328b0b6,Gail india limited co Suresh Kumar Saini,3,Does the job,front camera level looks like 5 megapixel cameradont buy looking selfie camerathere direct video call option alsobaki sab badiya hai
1246,review-7ce9b3c0-2bcc-4b88-a685-6794dc7e33f8,Flipkart CH.PANDU,2,Bad quality,plz dont purchase phone money waste display bad ato brightness working finger print bad slow 5000 mah battery drain issue camera bad flipkart service bad 10 days replacement fake policy help flipkart waste
1247,review-63be3b6b-da06-4d70-9831-a42a2c887a6e,VRIJESH KUMAR VINDA,5,Classy product,battery drain fast
1248,review-5bed1fc4-cdfb-4678-a880-588e069323fa,Shahbaz Khan,5,Awesome,best budget phone processor battery better expected phone look ok everything good front camera good expected shows face narrow enlarge sometimes sometimes camera shows error unlocking seconds problem goes outbut budget good phone
1249,review-3102e997-2734-4cbc-8b8a-c30b75a73509,Flipkart Customer,5,Best in the market!,super
1250,review-23e2ab81-7122-427e-8e47-bfea2a963d51,Flipkart Customer,5,Terrific purchase,nice products
1251,review-220932b5-c520-4fe0-85ee-a6ca50bf1061,Tarak Halder,4,Really Nice,nice poudect best value money bettery 55camera 45performance 55display 45
1252,review-db01715f-a3c8-45ff-8c74-e3fd29abf2c6,Surojit Dey,5,Awesome,good product
1253,review-d139416b-01d9-46c5-a7de-45de613626ba,Abhi Gupta,5,Must buy!,good price
1254,review-f7ff51cb-1edf-48f0-821c-215af5f4cf53,Nikhik Singh,1,Unsatisfactory,charger wassss crepted
1255,review-0f240282-a3af-4e78-a6c4-5f0a8c030640,Mrs Manpreet kaur Sadiora,5,Terrific purchase,best deal reasonable price bought mother dont use camera apps much needs battery phone contains everything perfect love features color camera performance battery
1256,review-d4fd01f4-e1a1-486b-a417-2a92f58437d4,Flipkart Customer,5,Highly recommended,best product price amazing features performance best thanx flipkart
1257,review-1f87ebd1-56d6-485c-9e9b-d8b79a5aca45,Amar Nath,5,Highly recommended,best phonebut satisfied camera ui
1258,review-f178e8cd-e978-4468-af2d-7d92e950645f,Shardha Nand Yadav,5,Super!,good product
1259,review-a8867f9e-c749-4f08-9fdf-758fb3bc4061,Vishwajeet Dutta,5,Great product,awesome phone
1260,review-35303968-3fec-4ac1-a679-83094799cc6a,RBP,1,"Did not meet expectations, bloatware from facebook",idiots call android one phone pure android experience lie asus loaded bloatware facebook instagram apps cannot even uninstalled
1261,review-3d9b1b34-6c37-4c58-b1c2-46b3b698a37c,Posina Narasimhaswamy,1,Horrible,waste product waste flipcart buying flipcaet item
1262,review-8e3f2e45-a121-429a-88a4-bdc1e692a381,Flipkart Customer,1,Unsatisfactory,value money good delivery boys wishmasters worst
1263,review-6285b752-6d0b-4cce-b280-e015d4a61a6b,Amit Kumar,1,Not recommended at all,display colour production slightly yellowbad camera
1264,review-b72a46af-0875-4413-8dd4-32acf63aca99,Raj Popat,4,Delightful,delivery service poor
1265,review-a88b2158-eb43-4dbe-994a-be02992915ed,Om Prakash Biswal,3,Just okay,camera truely disappointing
1266,review-f6c51b51-7167-430a-84c8-3812944d44b6,Saroj Ku Meher,5,Perfect product!,nice
1267,review-7aeb742e-adb8-4fa4-8bed-4ff6152b990b,Manikanta GB,4,Good quality product,everything alright camera camera extremely awful
1268,review-d5b91b8f-3926-44e0-8bc3-23b05b98aaf7,Flipkart Customer,5,Perfect product!,get 8999in price range best pnthough redmi note7 coming 45 mp camera undr 9999
1269,review-2b553b2a-d910-4743-8cb8-09e7d428df47,shubham pandey,4,Pretty good,metal quality phone cheapdisplay seem dullsatisfied witj battery performance
1270,review-44f5c3eb-380c-420b-acc9-803f8de6d357,Bhanwar Lohar,5,Fabulous!,searched many mobile phones requirement fnally got phone much satisfied everything paisa wasool camera quality sobhanwar
1271,review-c3e913d6-a910-4259-a7a9-3d33c020c7a8,Bhumit Ghadia,5,Perfect product!,phone better rangephone every reason battery good also receive transparent back cover phone good cone back asus thanks flipkart
1272,review-5a138a45-de5d-420a-b119-f7dc370a5c48,LIJIN JOSE,5,Highly recommended,good phone price camera quality low light low
1273,review-ca8a577c-521d-4070-b78d-a35bb793773e,sandeep mahajan,4,Pretty good,excellent product asuspros1 good battery life best u get price2 almost stock android blotware got 4 update since purchased3 good quality camera front reardid great job depth mode4 powerfull processor never get heating issue even 3 hours pubg5 display goodcons1 front rear camera perform well night light ok price2 speaker loud averageoverall good quality smread
1274,review-d880d0e8-7018-4c37-a1ef-3c62743f9245,Flipkart Customer,5,Wonderful,actually budget owsome
1275,review-82a5dd44-8226-4554-b332-3a1c8b868e40,Flipkart Customer,5,Must buy!,using phone since last 10 days awesome prosbattery 55display 55sound 35 dolby atmosprocessor 55connectivity 45constill consbasic earphone given
1276,review-53df6979-3c49-4d2c-8026-f0f846503083,Rajat Kumar,5,Must buy!,awesome mind blowing mobile price rangei got 8999front camera little disappointed price ok
1277,review-a5fb6263-6f19-415b-b2ac-2292bd182f4c,Dr Kannan Natarajan,5,Fabulous!,worth buying price fantastic battery configuration also good
1278,review-ab525dd1-81a9-4794-9ce1-66632671b5f6,Sundar Sethu,5,Perfect product!,hi install google camera slove camera issue
1279,review-1d48e51e-1de4-4e69-8f5e-a75cdcd60f5a,Vijay Anand,5,Perfect product!,display quality awesome battery camera quality good overall best feature price range
1280,review-8f198986-89f7-4781-b8c6-580c91c2159e,Mahesh Girolikar,5,Mind-blowing purchase,first thank flipkart fast delivery awesome mobile good performancethank asus flipkart
1281,review-27de2c9f-b6fe-4d17-808d-f2a90d417d99,Swarup Epari,5,Just wow!,yes mobile perfect got 8000 price flipkart bit heavy good price
1282,review-d5a51b19-c6f8-48a1-af22-6fdb21ac7838,Anupam Gayan,5,Best in the market!,good phones
1283,review-9174bc1e-d793-4213-8f7e-f7e5fb896872,Abhishek Kumar,4,Really Nice,major con cant make direct video call jio install third party app make video call use preinstalled google duo
1284,review-c5d0c4d2-f448-4493-8ed7-e7ee0259fe1b,Vin21,5,Perfect product!,great around device camera bit weaker compared rn5 pro wont go much use google camera without rooting get better pics stock camera app words perfectly serviceable daylight low light photography isnt forteand departments device works works wellits biggest advantage near stock android previously bad reviewed fingerprint sensor performance also improread
1285,review-110f13d2-277e-49b7-b748-e1b20ebfab55,Devendra Singh Rathore,5,Just wow!,amazing phone
1286,review-0774814c-468a-4ea4-aa3b-5c962e0f016a,MD SAJJAD,4,Value-for-money,phone good 5000mah battery really awesome work one problem faced native video call option given video call used duo whatsapp resulting data consumption hope asus resolve problem soon overall balanced phone
1287,review-3830d567-ed04-4052-8a11-a091bdbe2a36,Anup ...,5,Terrific purchase,camera needs improvement heating issue takes less time charge bt doesnt fast charge option battery back really good issue camera another problem faced clicked selfie two photo saved gallery changing settings could resolt problem overall phone best trust asus thanks hope remaining problems solve upcoming updates
1288,review-4658d90b-f820-46da-8f7e-ea13159f5130,Sanju Choudhary,5,Fabulous!,beast 8k
1289,review-4f70aaf8-28d3-4d51-986f-cc0448eaf201,Flipkart Customer,5,Super!,purchased december sale must say value money must buy 10k price parameters couldnt find anything negative
1290,review-7c8090f6-f7a7-418e-97d0-9c136749cee8,SUBHADIP DAS,4,Nice product,best value money device price segment decent camera performance colour accuracy fineselfie cam performance good day light evening dark situation though steady hand take great selfie front flash battery performance superb power management great close stock android zenui platform clearer sound output delivery headphones doesnt make think using lower segment device display read
1291,review-e1268faa-ddbd-416d-b9d0-e797c797132a,abhi saha,2,Expected a better product,good bad
1292,review-229713da-6214-4ff5-b005-bea7badbafbe,Soumodeep Samanta,5,Brilliant,overall best phone 10k great performance sd636
1293,review-a83344b1-4a2e-4ca8-ae80-064b499b2c17,Subhash Sharma,5,Super!,nice phonevalue moneyphone smoothno heating long callsbattery good
1294,review-e85336a0-9b43-4636-92d1-9ba89389da06,Shubham Tiwari,5,Must buy!,got 8999 rupees mobile bonanza sale fully satisfied phone price complaint
1295,review-eb863d29-065e-44fd-91b9-909eb1e7a2a0,Vihaan Parekh,5,Perfect product!,display 100 superb awesomesound 110 loud superbwah asus bhagi nakhyotodi nakhyobhuko kari nakhyo allover good 1010 points love asus salame namste 1 brand first tym purchase asus kasmse nice product bhaio aur baheno go blue color superbby jay shree krishna vande mataram jay hind
1296,review-eb08f381-2a85-4d04-9b3c-ba6869a3f0f3,Rizwan khan,4,Value-for-money,value money55camera 45battery 55display 45performance 55design 35
1297,review-4ffae3ac-aad3-4636-bcd7-99c6c857472e,Flipkart Customer,5,Best in the market!,phone good charging cable good
1298,review-0e9a846f-ee1c-489a-a475-d256921b09b6,Don Ajith,5,Classy product,marana mass phone support custom rom
1299,review-2063e358-f6cc-4adf-bd7b-ba65e9b27270,Flipkart Customer,4,Good quality product,phone good interms good viewing display battery backups long fingerprint improves receiving update fast front back camera performance upto extent means day time ok bt night time using flash images appears slight white shades looses originality compare vibek5 vibek5 night using flash gives vibrant colors gives better performance m1 main disappointing ram occupies space installed apps even thouread
1300,review-e50b2cf7-60e9-4fae-9889-f0edf1e5aa86,sharath ac,4,Nice product,front camera goodother 5 5battery omg like kgf moviee solid never endsfull energy mind blowing etcetc struggling drain completely
1301,review-2293c221-4853-4719-9a77-940c72cad9c5,Jacob Abraham,5,Wonderful,product great processor fast display amazing camera okay though camera ui horrible looks primitive camera ui 5000 mah sd 636 gives days power intensive usage overall good phone price bang buck
1302,review-d12dd143-406f-484f-a2eb-5d2da0d59068,Vinayak Shinde,1,Worst experience ever!,slow fingerprint music player video player silent modeno gallery app lock one hand mode contact app horrible displaying sim ad delete bad stock androidmuch better miui
1303,review-f8652f0c-5673-482d-980d-b038d5d93a15,Nandan Singh,4,Nice product,front camera averagerear camera awesomebattery awesomeperformance awesome
1304,review-f9b15529-0204-4bdd-8f40-dc65e57d76ae,Flipkart Customer,5,Great product,value money
1305,review-809bb1be-d83d-4bbb-83e1-f7709de1d1a4,Nikhil Alli,5,Simply awesome,best budget phone ever loved lot
1306,review-7fd13839-7753-4980-8aa2-de40f6f9c77d,Flipkart Customer,5,Super!,nice ph
1307,review-57533419-78fb-46eb-9ec6-d9826aa31741,Vijay Krishna,5,Mind-blowing purchase,overall phone good minor software issuesphone value moneygo want stay two days battery decent phone usagei didnt find major flaws 5 months usagego guys
1308,review-a1e0feb0-7c25-490e-9cbb-69539af012ca,Daniel Danny,4,Really Nice,everything ok good buyexcept two things1 iu doesnt come inbuilt basic photo gallery need download third party gallery app playstore zen forum original gallery mod2 fingerprint sensor sometimes doesnt workoverall good
1309,review-2daf00a7-2ae3-41ea-ac91-5096cada6086,vipul paidlewar,4,Good choice,mobile best one price like say inside box transperant mobile case dont order mobile case
1310,review-f9abdfde-e885-424b-a8ce-f2a74a01cfcc,Flipkart Customer,5,Super!,best budget phone bought father buying asus zenfone max pro m2 self asus give discount
1311,review-9d495d4e-dfc3-484d-a25b-448db6ffb6a7,faisal farhan,5,Terrific,price segment one best phone highlights battery displaysoundthank much flipkartty seller
1312,review-3b0e3039-d576-479e-984b-896fff4dc3eb,Sanjiv Kashyap,4,Very Good,value money
1313,review-1d0dda9c-5765-4bc2-9e1a-9b2aded1baef,Ramkrishna Hazra,3,Does the job,good product
1314,review-5627f91e-bb2a-435a-ad4b-d403b19d3013,Ashok Kumar Reddy Gajjala,5,Classy product,give 5 5 gcam didnt expect much quality asus im fully satisfied omg battery awesome
1315,review-7d3cb88e-bb0c-4710-a6f7-59bfd8e7b330,sukhendu das Mahapatra,5,Terrific purchase,deliveryman process delivery flipkart awesome
1316,review-0261f271-9960-4459-b26f-a42b2943e903,Flipkart Customer,5,Perfect product!,value money product
1317,review-89b0ef85-9ba4-4b40-afd6-814b5883d323,Ravi Kumar Yandluri,5,Terrific,worth every penny
1318,review-ec2fb80f-37f9-4141-a104-a9bea8dafe29,Yaah Gupta,5,Brilliant,must buy phone rear camera good bokeh effect nicely front camera average highlight 636 sd processor job single handedly every aspect performance backed 5000mah battery else need budget gaming beast asphalt 9 high settings pubg hd settings high frame rate runs smooth sound loud clear like dolbydont think go
1319,review-fa756c62-5eb8-4b2a-9b35-bb50c0624a7e,Krishna Shastry,4,Pretty good,excellent phone wonderful battery life thing camera clarity mark value money price
1320,review-86405232-98a0-4ec5-be1b-8ac6a373ec74,anil,4,Very Good,overall performance good camera little bit expected
1321,review-8cbed3ae-cc94-4549-a9ae-aa410a8c6526,SUBIR RAY,4,Good choice,nice phone
1322,review-c9aa6876-3c88-4ccd-84d5-ba63fd1e8d3a,Himshweta Guleria,5,Highly recommended,beast budget phone range
1323,review-a268acc2-4834-4a9b-97fa-29f76b8da10e,Amit Shah,5,Highly recommended,good camera upto mark redmi note pro good 8999 stealvery good price
1324,review-5db9357f-8d42-4aed-9219-50923c1a95e3,Somnath Sen,5,Terrific,excluding camera part everything great go ahead buy thisi bought 9k31122018hi friends found cons want say 1 app crashes2 video recording badlast update got image stabilization option spoiling video quality much3 battery draining issue4 find connectivity unstable till now5no touch focus adjust exposure 6very pour ram managementand bugs bugs bugsasus need read
1325,review-f3d548fc-dec8-47ea-9caf-c38f30b67a73,Flipkart Customer,4,Value-for-money,fastest delivery value money
1326,review-c540efb8-e0a5-4992-9ae7-84b0d73975dd,Sagar Rayabagi,5,Mind-blowing purchase,got mobile 81k worth buy
1327,review-3eb29373-20f8-4a05-803e-00d52e3b5e40,Manish Soni,5,Perfect product!,amazing u cant get better 8999just go u r looking rounder budget mobiles
1328,review-1487d05d-440d-495e-b6ad-a8e2168f302d,Subho Das,5,Excellent,price range best mobile gaming like pubg
1329,review-fae96306-91bb-4176-b518-537112a3782b,Prapti Bhakta,5,Terrific purchase,best phone
1330,review-233bc07e-4f9d-413b-9b45-6a2acc558fee,Kranti Yadav,5,Must buy!,everything good except camera
1331,review-bd3780f5-74fe-47e4-bce4-5b972a56a7fa,Arindam Ghosh,5,Highly recommended,good budget phone
1332,review-52ed4b30-f0ce-4fbb-a141-3d80fee3ee75,Soumen Datta,5,Worth every penny,phone charging
1333,review-aa5ffc36-d49a-4978-8ce2-24b2f5b21d11,Mohamed Althaf Hussain,5,Terrific purchase,superb mobilei bought 11000 within days mobile bonanza offer 9000
1334,review-f34c2d2c-d8ff-42e3-b9f3-e4913065ad93,Sujay Banerjee,5,Super!,light weightnice display jumbo batterycamera software updated nownice stock android experience low budget
1335,review-6e719dd7-b60d-451b-8d44-967210d546db,Santosh Kumar,5,Perfect product!,best one stock android
1336,review-dae36a94-6fdf-472b-8cec-e35887ce148c,Mohit Jain,5,Worth every penny,good
1337,review-92396808-01ff-4e17-b553-b8e84319d9a8,Milon Dawn,5,Classy product,wonderful phone battery backup good
1338,review-5680c8c1-82df-41cf-91ac-fd6e7c503cdf,Harikrushna Patel,3,Decent product,mi phone
1339,review-d10eb1f4-3718-49c4-a667-5ca4f0f8dc7e,Nikhil Sudra,5,Simply awesome,value money packvery good looking phonevery good battery lifesmooth performingcamera sound quality average good price pointsd card slot available
1340,review-8e2e9186-dfa7-4ba8-bad7-58ad0cad44be,Padhiyar Siddharthsinh,4,Really Nice,built quality looks like premium device overall much much much better 8500performance awesomebattery life got 910hr display timedisplay quality speachless segmentcamera much better thats doesnt matterfinally im fully satisfied performance priceoverall chota packet bada dhamaka100 value
1341,review-819b7208-3164-4b1c-8095-f443e7d3e495,Dinesh Saini,5,Value for money,perfect phone segment everything works smooth due stock android games delight snapdragon 636 mammoth 5000 mah battery easily gets day dont search charger often people dont realize importance dual volte dedicated memory slot get used thesecamera performance decent could better even get front flash selfies fast charging support present given size ofread
1342,review-a60d6d44-7ccc-43da-8d61-9cedf8671a52,jitender dhayal,4,Pretty good,good performance
1343,review-e9e84245-41b7-428f-8a11-94a730c9ac60,Srinivasan Gajendran,4,Good choice,bought 9k worth money camera good dont expect much decent value money
1344,review-70f72e18-0e0e-47f4-ac93-b40768727f3f,Shashikanth Reddy,3,Just okay,well dont buy buy back guarantee option fake fake fake able give mobile back buy back guarantee pls avoid buy mobile 3 month mobile want give back mobile showing 3500rs told 5000 fake
1345,review-b061f50d-1da4-4828-b63b-80a6a2c65138,Namdev Laware,3,Nice,nice phone battery drained fast
1346,review-11c5b1f6-a5d8-4703-9e52-6e7634ddfb1f,RAJUS KUMAR,4,Good quality product,extent profomence
1347,review-0bbaf05a-2f27-441d-8709-7213576109a0,Flipkart Customer,5,Perfect product!,awesome product ever seen lifei recommend buy product
1348,review-11f681bc-cc9e-4e89-a452-53208b7cdfee,Balachander KB,5,Simply awesome,excellent product go it3gb 32gb model got 6kduring exchange offergood performance heating battery lasts 25 days normal usagenormal usagemobile data throughout basically use phone talking whatsappbrowsing 12 hours dailyinstalled google camera apk excellent job
1349,review-fee3d59c-b779-4730-8d6d-380fed10352b,Swaruup Mukherrjee,4,Value-for-money,good one asaus love u also try
1350,review-cc6df44f-9ba4-4297-a8a2-f2f5bdfd8c95,Manoj Mehra,5,Best in the market!,imagination level go
1351,review-56bac2c6-607c-4825-9417-1a11407b3909,D.muthuraj,5,Must buy!,good using battery back camera low quality performance good
1352,review-270375db-cac6-4cf6-bf78-8ca55782f707,veera raghavulu,4,Worth the money,bad camera
1353,review-3d5dd95a-5e82-4815-b3f8-58f928346427,Supratim Das,5,Classy product,camera dissapointing except better redmi note 5 pro
1354,review-358571e6-0554-487b-8d82-0342c44d7d0f,Raj Patre,1,Worthless,bad camera good gaming
1355,review-fc451f6b-436a-491b-9295-ee8e098f6033,Flipkart Customer,4,Very Good,love things smartphone ui awkward something stop working bad low light cameras performance slim redmi note 5 else every thing goes really well easily go without second thought
1356,review-9e9af956-8f41-4afc-a656-148bed6f3d37,Chayanika Das,2,Moderate,purchased phone 2monthsbut slowly facing many problems call display dont wake dont vibrate dont ringunable turn data devicei restored 2times 2days usage shows issuesgo mi reqst yu plz dont thisu loss ur money
1357,review-4477e2a2-f7d6-4383-a298-cc6f17c02211,Krishn Kumar,3,Just okay,okk good mobile
1358,review-91c3d003-67bb-4315-8e4d-1ac50321ca62,Anis Shaikh,5,Terrific purchase,nice
1359,review-e6c55ad1-4df4-4dd0-bca3-c5d0d5c0c9ac,Sujit Kadus,4,Value-for-money,value money mobile rangecamera quality issue also solved installing gcambattery performance awesomeif looking budget mobiles xiomi go zenfone max pro m1 without doubt personally shifted xiomi asus
1360,review-c62afa30-aba0-4451-9003-ad017445adad,DILIP KUMAR Mahto,5,Simply awesome,nice
1361,review-f86b5a60-6ae0-4a4a-b6b3-850a0cf5b82b,Ashish Upadhyay,5,Best in the market!,nice phone
1362,review-9e324d82-7c6b-4028-9943-4d00c0b8c47c,Madina Shaikh,3,Does the job,camera quality really bad phone supper thick heavy might huge 5000mah battery battery life long lasting battery life normal devices available price range well
1363,review-e31d8959-2a39-4b3c-8d2f-79769d9afdf4,Sanchit Gupta,5,Excellent,great phone gorilla glass missing else good price point
1364,review-9ca68652-614c-4b0d-bc9b-16f487bad640,Flipkart Customer,5,Must buy!,superb phone bought phone rs 9999 awesome wonderful battery life decent camera excellent cpu
1365,review-f9ba5d0f-da66-4a27-ac01-4355d01cf20f,Ram Kishore,5,Just wow!,great bargain small payment world gives snapdragon 636 12k chipset able shoot 4k amazing thats say still bit expensive final option go infinix note 5 trust asus definitely comes first cuz camera infinix next list list wanna get amazing functions small price get asread
1366,review-0a090505-d7b8-43d3-bc39-cc3f7294a733,Flipkart Customer,4,Good quality product,phone best gaming phone 10k
1367,review-7fe6531b-70d5-406d-9f11-d938ead0858d,Jayakumar B T,5,Highly recommended,good service flipkart strong comeback asus
1368,review-8c4db143-a516-4e20-9d4f-5014522400d4,Siam Naulak,5,Highly recommended,comment month everything good sofar
1369,review-afe285c4-10b2-4156-b7d5-179f1375a581,Flipkart Customer,5,Wonderful,best mobile phone price
1370,review-08355692-dc0e-4f0c-ac39-41447086e7fe,Bikram Das,5,Classy product,really good phone range finger censor system effectivebut overall awesome phone
1371,review-4bc0b791-1761-429b-bebb-463bd00fc7d2,Pratik Yadav,5,Brilliant,mobile little slow compare mi wise camera display good
1372,review-51d6a556-14fa-4a7b-85e6-252f712972ff,Umesh Paul,3,Nice,display nicebattery performance roughlyback camera goodbut front cam bad
1373,review-66bd6bff-8fd1-4657-8415-fc1b1d52ad27,Prabir Mitra,5,Worth every penny,excellent alrounder phone price good exchange offer delivery flipkart delivery best india
1374,review-4183c260-09d4-4f87-8636-79aa15fff5cc,Flipkart Customer,5,Simply awesome,bought 3gb 95004gb betterbecause heavy useri installed 100 appsram wellbut storage says fullif normal user bestlooking ok greatperformance awesomei says battery good ideally draincameras lot improvedportrait awesome
1375,review-358048c2-8f6b-4ccf-a6c2-38d0c5cd83c8,Tarun Saraswat,4,Worth the money,camera good u install google camera magnificent change quality love camera battery good obviously performance expected enough pubg
1376,review-5f2fb34e-865f-435c-9275-2400b505d262,Mridul Tripathi,5,Excellent,mobile far better choice available segment lack screen glass protection
1377,review-86e6d80f-658d-47f3-86b2-58207e787061,Saurabh Belsare,5,Great product,best 11kcamera average
1378,review-99b94012-a94f-412e-a85c-b1778060f389,Arun Srivastava,5,Classy product,happy purchase iam happy iam happy performance excellent andwhat sayspeechless
1379,review-636ab9bb-748a-40b4-ba1a-4d524a2d3120,Pratik Banerjee,5,Excellent,overall good device asus updates smooth although didnt work 3gb variantno manual mode camera available camera overall goodthe performance great although comparison battery backup inferior xiaomithe updates enabled eis moderate usage device good price
