,customer_id,user_name,ratings,review_head,review_body
1327,review-898a0198-d7d2-4594-919e-3b6de7b8c5ac,anand pandey,4,Nice product,average camera quality
1328,review-9a3fae27-0152-4086-a9be-7a180214a7fc,Ritesh Kumar Maurya,3,Fair,good phone
1329,review-aa163191-cb6d-435b-9da2-399c12a4b7f3,Amit,2,Expected a better product,heavydelicate handlecrashes play asphalt
1330,review-06ef4afe-f4fc-48af-98c5-81e9633c55f3,Vibhor Sharan,1,Waste of money!,realme phones known oversaturated pictures realme 5 pro exception biggest drawback color os pathetic completely spoils decent hardware phone packs ram management really poor typing indic font big painoverall going buy realme phone ever
1331,review-f1515a06-ff28-473c-87bb-46b8e6947538,Sushovan Singha,5,Mind-blowing purchase,value money product
1332,review-5eae2fff-5db9-4bf6-b6fc-c2cc2acbcf83,Prajwal Kale,4,Pretty good,better compatible price purchased 11300 rupees
1333,review-803bad6c-cb4d-4548-8036-6ef48ffa483a,Mohit pratap Singh,5,Fabulous!,best phone
1334,review-4761f2db-bafc-4d2a-b919-248a30d850e0,Jaspal Singh,5,Terrific purchase,verry nice
1335,review-0dfc98e4-2958-4815-a524-aa263bdfa6f2,Ram Rai,5,Awesome,everything fine rating using two days
1336,review-8e0e0d32-fd9d-4cbb-8f4c-8301d8722928,Charmil Hirvaniya,5,Highly recommended,superb
1337,review-1691571f-7abd-49d5-abe4-1118d305be5f,shivdayal chaudhary,5,Fabulous!,awesome picture quality
1338,review-a6276360-de2b-49cd-b26d-ab315d4726c8,Suresh Singroli,5,Worth every penny,overall good wow nice mobile
1339,review-bb27693c-c96c-4ede-b75a-d9f5a7926e1e,KANANI kalubhai Dilubhai,5,Great product,good product
1340,review-30ed15d5-259a-4737-b5a6-c070bb96989b,DEBABRATA DEBNATH,5,Mind-blowing purchase,awesome
1341,review-791c4afe-b6fb-4b39-8201-4f726b59a7ac,Rahul Gupta,3,Decent product,nice product
1342,review-40a183d3-73ae-42bd-b839-50a007c373f0,Flipkart Customer,5,Awesome,nicee
1343,review-65b8edcb-f59a-48d0-a86b-38b09b4e8e96,Pritam Maji,5,Must buy!,love delivery boys delivery product nice performance loving
1344,review-14a0e746-7fa5-4ae7-a348-5c3d44d4f021,Vijay sarathi Bharath,5,Best in the market!,great phonegreat cameragood battery backupdid lot research whether buy redmi note 7 pro one earlier redmi fan reviews phone convinced finally bought iti dont regret taking phone phone reached far expectedthe best part phone camera uploading pictures took london
1345,review-7586e957-9faf-494a-9f08-f2d5cb24fe6d,Rohan Sau,1,Worthless,bad quality bettery quality worst
1346,review-70d93fde-660b-4dbe-a924-75fc7105913b,Mridul Chasa,5,Brilliant,whats look
1347,review-f8b35092-0fda-484a-afb3-48f6f4082507,Banoth Jayanth,5,Terrific,awesome product camera clarity super
1348,review-23ea8b49-1b7c-43e7-8107-949e7e83274b,Narendra Mishra,5,Excellent,nice
1349,review-3b877f6b-d772-4c6b-8d15-2d012004898c,Santosh Sharma,4,Nice product,branded awesome clearity
1350,review-e47965d1-3eb7-4b96-8af7-04c365d8577f,NARAYANA MURTHY,5,Must buy!,excellent
1351,review-946d3731-0651-42b0-9c1b-0cfeabbc1844,Soham Chakraborty,5,Perfect product!,best phone moneyno heating problemgood camera performance
1352,review-d84ac554-60f5-4133-8825-4df3f87906c2,Flipkart Customer,5,Excellent,model realme 2 5
1353,review-45a5a2f7-587a-482f-9de6-806542d1dab7,Rhittick Banerjee,5,Excellent,really nice phone great camera features loved
1354,review-af7f4eac-fc2a-4684-aef2-596cb7a8a5f8,Rajnish Shakya,5,Worth every penny,nice phone good camera phone
1355,review-0a4086db-9e3a-4631-8907-c88531abfd6a,SAHAB UDDIN AHMED,5,Terrific purchase,good
1356,review-1ceb9813-d912-48a2-97a0-59b284bacee8,Bimal parmar,4,Good quality product,good mobile
1357,review-4c5f133e-de3b-44e1-bec0-9c9cebb26bc7,Suresh Kumar,1,Absolute rubbish!,per specifications costy
1358,review-db42d721-7aaa-4bee-aef3-28f60418dd4f,Prabhakar Kumar,5,Excellent,better
1359,review-cac7a448-ba3f-42c6-878e-9f6d14585740,Hayath Ahmed,3,Does the job,nice display good camera slow motion video missing heavy weight bulgy thick
1360,review-95f8d611-aa46-44bf-a1c4-03bdad79221a,Anandhu S Nair,5,Great product,heavy mobile budget
1361,review-5b27d37c-e4f7-4c11-bdda-2bf75311d35a,Vivek Kumar,4,Really Nice,product useful nice camera battery
1362,review-ce52a671-7e80-41e7-805c-d7dfce159aa6,Dharmesh Dabhi,4,Pretty good,nice phone
1363,review-fb06685f-9831-45f9-9629-a86a637988de,Sandy Singh,4,Worth the money,good
1364,review-265fbad4-c737-4b11-8620-79d511295357,SUYASH KUMAR,5,Awesome,much good phone budget range 13999bought 10759 hdfcprepaid offer2200 discountthanks flipkart
1365,review-b67de925-9f25-4528-a548-767b97b62891,Shashank Tolani,5,Classy product,good phone
1366,review-d577e11d-f240-494f-9827-0d4a7952012d,Shashank Tolani,5,Super!,good phone
1367,review-ba4d3682-701e-4bf2-9baa-b3bffaf32dbf,Yesubabu Varadala,5,Brilliant,bestie realme brandi love mobilecam awesomecharging killeri recomended every one buy mobile price
1368,review-3c9bd186-4221-4d09-bdd1-78a0dda0d70b,Sudhir Panwar,5,Fabulous!,like phone much im happy buy smartphone processor good gaming
1369,review-86bebb8f-aba6-4906-b198-509bd1dcd7f8,Sartaj Malhotra,4,Good choice,good cameras good battery good performance average dispaly build quality overall value money
1370,review-ac0a96ff-1c4e-4bd6-b7f7-33716a99360e,Flipkart Customer,5,Must buy!,good nicewith good camera
1371,review-23341f4e-0c52-4abb-96df-42ab68853c49,shilpi biswas,4,Worth the money,nice
1372,review-021f47a1-b0a2-4a03-b9ec-a1b8acea86b4,Ajay,5,Worth every penny,nice phone
1373,review-de7b9f3f-c1cb-4278-a116-33fd2567edae,Sameer M,4,Wonderful,nice product
1374,review-38be564b-ea90-411f-bdac-6a3039dbdda0,Chhavi Shukla,5,Great product,fantastic phone 15k segment
1375,review-eee3ddff-d595-4fa0-a564-30c4c8075117,Gourav Chouhan,5,Awesome,awesome phone
1376,review-6e87f8b0-5fed-4858-9516-85e6f85abec0,Atul Singh,5,Awesome,best segment
1377,review-f3f306e9-af61-45b8-b440-0dc7c273a9bd,Dharmendra Prasad,1,Did not meet expectations,fantastic mobile bettery poor less
1378,review-b3c985e3-1dee-4258-8b23-ce60b81ebd32,Paras Gupta,5,Great product,nice
1379,review-52f3bd3b-27f4-4665-bdbb-907c66fa3775,SACHIN MAURYA,5,Simply awesome,wow mobile
1380,review-76b26d58-950c-42df-98f1-4a616fb474bc,Samresh Singh,4,Really Nice,good product
1381,review-9080dbe5-79f9-48b5-9b9e-e09958564586,Mohammed Arshad,5,Fabulous!,juz amazing device used till
1382,review-66f3bfd2-6060-43f4-a54b-542304edb228,Sandeep Verma,5,Wonderful,good phone
1383,review-b2a30138-a079-48ef-a71f-e1b102c9c3a2,Ravinder Singh,5,Must buy!,10750 great mobile
1384,review-29b3021a-c548-4b33-8f94-1419a864b841,Arijit Mondal,5,Classy product,good product must buy
1385,review-6b454cee-1ea8-40ba-a35c-f9cba37696bd,Suraj Bhagat,5,Best in the market!,best market
1386,review-89551a61-1cd1-4e08-800b-ab9b7a315133,arul prakash,5,Just wow!,kk good
1387,review-ab035151-d646-47b8-94ba-f1e050905a72,Ravi kishore Pathri,4,Worth the money,super except build quality tobe improve gorilla glass back
1388,review-bfe8c53f-227d-44c6-a410-ac397bdcf57b,Isakapalli Saikrishna,5,Simply awesome,nice
1389,review-2adc880c-1c35-47a5-9c37-8382d7fc05f5,Flipkart Customer,5,Highly recommended,great camera mobile phone
1390,review-97b2413b-8483-48a6-9b6c-34a72265fc9a,Badal Sahoo,5,Highly recommended,ok
1391,review-3b4e128f-5922-4d01-86d9-b7230bf4cd01,Srinivasulu upputuri,5,Great product,excellent mobile
1392,review-79c21ecf-d95f-49be-80bf-5915fb4e82c9,Flipkart Customer,4,Worth the money,5 days use say got worth moneybattery backup goodcamera good zoooming picture blurrycamera night vision function goodcall recording function makes day cool
1393,review-d5a99ad8-b057-4b98-a333-7f918fd8248c,Vipin Dwivedi,5,Mind-blowing purchase,best 11k price range
1394,review-4f5b8601-4b7c-41be-a946-f38251da3df6,Janak Khadka,5,Mind-blowing purchase,good one
1395,review-5a23940a-708e-409b-9c2d-82ad2d9d7b8e,Subhasis Mohanty,3,Fair,ultra 48mp camera nyc ultra macro camera totally blurred clear
1396,review-a8914722-9697-4510-ac27-f78d832a6312,Lakhinath Barman,5,Brilliant,great realme
1397,review-ac8e2db5-fe9b-4e72-be75-5692441926fb,Flipkart Customer,5,Terrific,nice one
1398,review-0d9b5811-6066-4240-922f-658a897b7a82,Sanjo Saini,5,Fabulous!,good
1399,review-05236ab9-6a07-4cb1-816f-6ea8d11590e0,Flipkart Customer,3,Good,phone pretty great specially tge camerabut supposed exchange phone little scratch side reduced 1450 rs exchange valueshame flipkart
1400,review-ba6a32ab-82a2-4746-a5db-6f46135f383a,Pratik Singh,5,Excellent,good item
1401,review-cc4a04fc-ae9b-494b-bbe3-3682e8acc713,Subhash kumar,5,Wonderful,fast deliveryim happy 10999
1402,review-16c5aee8-decb-4e62-8ca5-a36ef9b4ad88,Flipkart Customer,4,Pretty good,nice
1403,review-86d4280e-cea3-4967-b590-5020a04fd05d,Aman Kumar,5,Brilliant,ok
1404,review-bebc6d1b-bae0-40ec-9437-1d7bf1537211,Dinesh Yadav,4,Good choice,best prachag
1405,review-64e60676-0f89-47e9-84da-4e9463350d8f,Kapil Chawla,5,Fabulous!,nice
1406,review-438ce816-9f41-4040-bc38-79dbbf737892,Pritpal Singh,5,Must buy!,good epic phone fab
1407,review-322cfcb3-f859-4317-9761-60e04e134446,Srikanta Pal,4,Nice product,good product
1408,review-69375fcb-78b2-4b99-84c5-0a40cae5a5d1,Pramod Tallapally,3,Good,pros 1 camera2 fast charger3 heating issue4 tpu case provided5 memory card slotremaining cons1 fhd screen lcd makes look pale compared samsung m30s2 colour os ui boring compared samsungs one ui3 spending 13999 ips lcd screen worthy4 back fingerprint magnet lot fingerprints making design look beautiful
1409,review-3a1ebf2b-ae65-4f8d-bf42-c9647547e418,Ashiah gamit,5,Excellent,really good phone
1410,review-0db31915-3629-4414-9e2a-371c6df80086,Arshad Ali,5,Mind-blowing purchase,good
1411,review-7dd3e899-5c45-4193-a21e-d65525a72a46,Muruganandam Anand,4,Wonderful,camera display good
1412,review-143b0108-5b2e-4dd3-a035-bc3b531f188f,Mohd Shahid,5,Awesome,camera awesome
1413,review-450eeaa4-a4a9-467f-9ded-96a9ed68350f,Ajay Kumar,4,Good choice,good product segment including instant discount offer
1414,review-77254a60-871b-4695-8a1a-a3688d1b45a0,Sukhvir Singh,5,Wonderful,nice productaffordable wallet
1415,review-dff242e3-2e05-4e83-9aee-3df332bc256e,Ramesh Yadav,3,Does the job,value money good product thank realme
1416,review-1bf6560a-2e19-486a-a578-e5a945867bbf,Flipkart Customer,5,Just wow!,good one similar like oppo phones wide angle mode clear visual
1417,review-7d03e731-8ba4-424d-a35e-99eebb0b379f,pradeep Choudhary,5,Must buy!,good product
1418,review-2bb20278-0f48-49d9-8f43-10e2a903f005,Bhagya Raju,4,Wonderful,bought 12000very good specifications1sd 712 processor2sony imx 586 back main camera sensor3front sony sensor 16mp4 20 watts vooc charging5splash proof6full hd plus display7ufs 218total cameras 415very good phone 12000
1419,review-e5fd19be-62ac-44ed-9ffa-4754e014e935,ABHIJIT MONDAL,5,Super!,best mobile price
1420,review-a6df6e6b-a71f-4c63-b538-d01eb64a100b,Md Ghayasuddin,5,Wonderful,good mobile like model realme 5 pro future buy realme xt 730g
1421,review-790b46ac-1be1-454a-8a38-7dcaca0b5ab6,Manoj kumar Behera,5,Worth every penny,best quality super performance
1422,review-d67fd7af-99b3-4a1f-ae5c-2a2398936f19,vishnu bhandwalkar,5,Excellent,nice phone love itcamera 810performance 810display 710battery 610charging speed 1010very fast 0 100 75 min48mp cameras good okey
1423,review-fbdaabf2-5443-403f-92b7-b3f25c236b57,Kuber gochhi Gochhi,5,Super!,best one
1424,review-d3250c49-708e-46bc-a539-16063a950195,Flipkart Customer,4,Worth the money,value high
1425,review-b138a518-593b-455b-ac3d-d41d6a5736ed,Jitendra Bagate,5,Mind-blowing purchase,amazing product nice performance product
1426,review-e4da7997-1f47-40cc-8524-8a4f4c5cda24,Sunil Kumar,5,Super!,every part hardware great device specially camera ui also good problem unnecessary waste apps preinstalled cant removed
1427,review-de43f4c6-44ce-4b34-a1ff-e373c90929b2,Flipkart Customer,5,Awesome,love phone
1428,review-dbd83aaa-c6bf-4b97-b960-c18957a17e7e,Mohit Agrawal,4,Nice product,v good product
1429,review-cc72d646-e0bf-4e32-a708-f502993b7482,Vivek Sharma,5,Mind-blowing purchase,good phone
1430,review-27dfb443-bd79-4762-a88b-1af5a3ec8a11,Flipkart Customer,5,Great product,god camera
1431,review-d85ca05e-022f-4d42-ba77-ef7f1537f972,ROMESH JAISWAL,5,Simply awesome,wow
1432,review-d2bd05d0-e145-4653-b4f9-017016050daa,Sagar Mattigatti,1,Not recommended at all,ita mobile exchange purchase method flipkart delivery boy took mobile low cost much low cost dissatisfied realme 5 pro good takes 1hr 100 2 days 0
1433,review-bd8a2f45-355d-4c8e-83dc-6f16102341c6,Flipkart Customer,5,Just wow!,excellent mobilethank real u r introducing vet good mobile
1434,review-76a993ac-eca8-45a2-be30-a4facd7d08c4,Flipkart Customer,5,Mind-blowing purchase,phone shots
1435,review-019fbe7e-5365-4066-9b21-0b09dd46402f,sunil Rayini,5,Brilliant,bought phone 10800camera qualityvooc chargecrystal green looking good712 soc
1436,review-c8ac2f2f-7666-44a8-b085-938930a07a05,Mukesh Sharma,4,Delightful,one month using device actually disappointed display quality display upto mark u 2k extra budget go realme xt gorilla glass 5 protection rest features goodcamera quality detailing superbbattery backup awesome superbprocessor play vital role budget smartphone enjoying really fast u open one app another sound quality also good u traveling using headread
1437,review-f5471b1e-ee56-43df-a28b-c3f85cdd8abe,Monish CREATIVE2,5,Wonderful,good
1438,review-75a55ee2-db91-46bc-a1eb-2a3cf404374c,Vishal Mittal,5,Worth every penny,mid range phones realme king
1439,review-cfe46ca7-40b1-4cb4-9df3-5c911bf1ab72,Dhruba Dutta,5,Terrific,thanks realme flagship level camera
1440,review-209398fc-0fef-4326-8951-25ae7ddf2790,Nimesh Chaudhari,5,Best in the market!,performance display camera awesome battery discharging fastrealme hope correct soon update
1441,review-9c2f2ce8-436e-4461-af3e-c3207caa775f,Himanshu Ranjan,4,Value-for-money,everything good overall satisfied mobile within price range
1442,review-89e61974-b94c-4870-9160-44f6c22af7ec,Amba E. Chang,5,Terrific purchase,guess probably best budget trending phone honest opinion perfect camera charger perfect gaming average screen quality totally worth money go get one planning get
1443,review-eda4d540-c290-42dc-83ef-86269575913d,Ramana Reddy Kunta,4,Value-for-money,excellent performancebut battery low
1444,review-ce170a6e-de27-4e72-b8a9-7592db7361af,Shadab Alam,5,Super!,amazing
1445,review-0d0532e8-317a-4b0e-a37e-0955dd8c311e,chpradeepsrinivas kumar,5,Perfect product!,good performance
1446,review-844ff0ee-d319-4c2b-9d5b-f3c8a393d5b9,Jishan Kuraishi,4,Pretty good,decent phone good specs price point
1447,review-0a51959b-14ab-4af9-a62c-adbec0099677,Anant Layall,5,Fabulous!,meets expectations
1448,review-92264b50-3df3-4959-a9e9-7fb06246765b,Afsari Khatoon,4,Very Good,good product battery good
1449,review-33e84197-44db-4e94-9f2d-12873367ddc9,karuna moorthy,5,Fabulous!,good
1450,review-557095ed-50eb-434d-9269-7eb213d0b3af,Moirangthem Romio Singh,5,Simply awesome,excellent phone price range camera battery charging speed awesome
1451,review-105f9953-d58f-441c-ac40-5a39981a37d3,Flipkart Customer,4,Value-for-money,nice mobile
1452,review-97e76476-e21f-4f29-a336-e2c793f9f3b0,chikatla suresh,5,Excellent,got 10750 great mobile
1453,review-289a20dd-bd03-402c-b388-8963d3d2ccda,Saurabh Raturi,5,Classy product,worthy
1454,review-7b46f2dc-17ed-4b20-8061-1e51d0be1d96,Vijayakumar,5,Perfect product!,nice cemera super
1455,review-e2774f7d-9050-4d5c-9fec-3dfcdc6c1123,Manish Kumar,3,Just okay,good
1456,review-ee32d747-e211-4895-9aef-bb45435d437b,Sritej Patel,5,Excellent,product good value moneycompared line competitors light weight features packedcamera also good quality price rangehowever cannot compared flagship phones battery performance good
1457,review-0bcaa631-5e8d-4fa0-aca6-908769a689f2,SHOBHIT KUMAR,4,Very Good,best smartphone 13k rangejust go
1458,review-491655f9-bf17-46e7-9770-7f7b302450f3,Saumya Joshi,5,Classy product,1 camera quality no1 2 mobile prosser super fast 3 display full hd superb 4 delivery 2 day 5 finally realme mobile phone low price good look feature battery veery good love realme phone
1459,review-b0ee548d-4176-4997-be94-a9a4f7237cc4,Ranjeet Chaudhary,5,Terrific purchase,best selfie camera
1460,review-e48271f2-0c1f-44e5-a23e-0e5264c17043,Twinkle Philem,5,Mind-blowing purchase,great product
1461,review-3052be64-d8fe-44d7-983d-b5f4b1390712,Abhijith Thomas,5,Fabulous!,seriously phone outstandingcamera quality beastperformance also betterscreen resolution bestcompared pricethis phone bestwhat looking nowgo get phone right
1462,review-ad38c1d2-ff18-433c-ae46-4b1812ba0167,Nihal Singh,2,Moderate,phone getting heated normal usage
1463,review-253b448b-2112-444d-ae98-ce4bc67fce4e,Sumit Pawde,5,Awesome,excellent device 13k sd71248mp sony imx 586 main camera16mp sony 471 front camera20w chargertype cfhd hdr display
1464,review-054b94ef-0157-4b6d-8ef2-157ce40c63ff,Nitish Kumar,5,Terrific purchase,nice phone
1465,review-86749642-b189-48c3-b45b-36dc0ec29000,Prasad PLD,5,Excellent,nice mob price
1466,review-be31af53-cdf4-4177-9a1d-4381ed41724e,Alok chandra,5,Classy product,excellent product
1467,review-c4b6cbdf-142a-4024-baca-f5ec6d658b20,A To Z Mobile,5,Worth every penny,excellent
1468,review-6eb6130f-587b-45fb-849b-96b9865db372,Aditya Kumar,5,Terrific,good price range
1469,review-baaa8b79-783a-479e-87b6-2589f953dbed,Ujjwal Kumar,5,Fabulous!,picture quality awesome
1470,review-c2c5d232-8194-4edf-93c0-fc3f487ad0b7,Tamal De,4,Delightful,good phone first change realme models good used rm 2pro 1 year slower hanging issue bought present good received 6 8 months working
1471,review-ec6e1e3c-a90f-4308-b62a-0f660a69ed46,Digambar Thorvat,5,Worth every penny,beast budget
1472,review-d247d11f-c55b-47fc-872e-0bdf6119e6e0,vivek verma,5,Mind-blowing purchase,nice phone
1473,review-6b1eb959-f661-44e5-94d3-3bcd338d8dda,Shyam Kumar,4,Worth the money,good nice
1474,review-fe195802-ec21-49f6-b8d8-d4ee7b7dc05d,Shaikh Mohammed Salman,5,Worth every penny,great phone
1475,review-45c7c683-28e3-416e-8085-ee645e7450b4,jogesh patel,3,Just okay,good phone camera discounted expirations high result seenoverall result good
1476,review-d4b7be3f-7718-43ec-8c22-293573423c90,Chandan Kumar,4,Nice product,selfie camera need improve rest goodexcellent purchase
1477,review-5c453778-67f5-415f-819b-017a12fe7f60,Siva Krishna,4,Value-for-money,nice phone
1478,review-33cb6c8a-8d1a-48bb-93aa-ed6ae3393b4b,Mohit,5,Highly recommended,awesome
1479,review-ced783cf-2921-4e89-b2b3-6a324979fcaa,Rajiv Kumar,5,Best in the market!,nice phon fast diliwory
1480,review-25f61c3f-1a44-4225-bedc-9fb4eca7526e,Divyansh Verma,5,Brilliant,bestest phone 10000
1481,review-b0989880-5e96-4a5d-93c3-88297fa06517,Arvind Jain,5,Perfect product!,im loving
1482,review-cd79a010-b74f-4a7d-b0cd-b64d3f9f4bc7,Siddesh,5,Best in the market!,good budget value
1483,review-42e476a8-3874-48ae-8edb-4b9286a8512a,Krishil Shah,4,Good choice,best phone say best realme pricecamera even better xt saying basis number megapixels overall performance
1484,review-10432ac4-acba-4b9e-840d-bc8c085a97e8,Ashok Pandey,3,Decent product,product design awesome battery poor
1485,review-2dc4dad8-5c73-4539-a79c-dae71dc21455,Anup Biswas,5,Simply awesome,awesome
1486,review-d67af6cb-7fd4-425f-ad21-5df3e4c05fcd,Mohit,5,Super!,awesome product good price
1487,review-59602f3f-9389-47ef-948b-286c018168a4,Tafar Julek,5,Brilliant,nice productvery nice battarythnx flipkart
1488,review-3c524eb2-b61f-4f92-9f09-fe567ede0d6e,Arshad Kamal,5,Just wow!,vgood phone price segment camera display quality vgood
1489,review-650f1552-164d-486d-9e20-b0281a1303e1,dhruv mishra,4,Good quality product,try find fix earphone left right sound cant otherwise every thing good phone
1490,review-01b2ef98-6923-4bf6-b5e6-f2d33064efb7,Yash Puhan,5,Perfect product!,nice phone
1491,review-78e88b4d-120a-444b-aefe-7b864eb975e0,Nitish Srivastav,5,Mind-blowing purchase,nice
1492,review-7b7440ff-1c3b-4217-be59-d190f6db702b,Satya Veni,4,Very Good,nice mobile low battery vastly discharged
1493,review-1c1a01ab-6e41-431a-874d-32d6b9b27b43,Jaiki Sharma,5,Simply awesome,amazing phone
1494,review-80baf72d-2cbc-441f-86c5-43794a87cd65,Abhishek Dhakne,5,Mind-blowing purchase,mobile monster performane chargeralong super quad camera
1495,review-7953d05c-5c3b-4475-aa35-0894f6439d3e,Saumyaranjan Swain,5,Perfect product!,nice
1496,review-d7b43200-a18b-464b-b23c-ae7bf2057834,Akash kumar Nayak,5,Simply awesome,highly recommended awesome product realmeeven musch better redmi
1497,review-2605adcf-182f-4c7b-bb6b-662503b64820,Sarwar Raza,5,Terrific purchase,good phone
1498,review-8c75b864-17c1-4fa9-a123-0ae8b37ff1f2,m.karthi m.karthi,3,Good,hm ok
1499,review-c2788727-9067-4de8-adaf-76f87e30e6de,Yerubanti Saiprasad,1,Horrible,totally bad
1500,review-c93ab592-621f-4892-8883-cb9cfe3beda5,vipul kumar,5,Super!,good
1501,review-b18e9b0c-56ef-443a-8299-e9d8e814ed98,Flipkart Customer,2,Expected a better product,battery weak
1502,review-b67f54f5-382d-4bb2-91d3-fc713127d7fa,piyush pathak,5,Classy product,good product must buy
1503,review-ca38f0ca-7b65-45db-9dee-5c8371139ae8,Sukhbir singh Ror,5,Must buy!,realme 5 pro note 7 pro camera lens sonynice realme 5 pro mobile
1504,review-b08bfe71-b912-436a-a59d-2c0e468fa6f7,Bishal Deb,5,Awesome,best phone pricepointit looks amazing runs high end games like pubg ease lag battery backup great gives atleast 10hours screen time yes battery could little charging time pretty fast 0 100 1hour 15 minutes fingerprint sensor fast phone great built theres lot droptest test videos available youtube last least realme os comingread
1505,review-bd8cd03a-829d-4a2c-9cdc-f86e23b7b362,P.L Satnami,5,Great product,thick phonecamera good expected
1506,review-f59d8cb3-f7e4-4b34-a4a8-d3ad9707c9b1,Rajavel N,3,Just okay,ok
1507,review-cd580280-74b7-4b04-8cba-eecfa3d8fd92,Prabhu charan,5,Terrific purchase,simply awesome good price
1508,review-64e6b51f-30d1-4275-8fc0-c3548a1a87d1,Flipkart Customer,5,Excellent,good luck phone
1509,review-385af513-8a05-419a-8c08-0b05675b5a39,aniruddha patil,5,Excellent,one best phone price rangeloved itgood camera batteryand look wise amazing
1510,review-481936b4-2f47-4887-8424-b2b2729d4222,Kailash Jha,1,Not recommended at all,camera proper bad clearity actually 48 megapixel camera realme 5 pro clearity 16 megapixel good
1511,review-2cc754f1-a466-4acb-9ee6-b9d758db7ecb,Madesh M,5,Must buy!,money worthable smartphonecameradisplay performance good
1512,review-a28390f9-e71e-4b05-a41b-91845151afa6,Sourav Ghosh,5,Mind-blowing purchase,lost eyes seeing attractiveness deviceexcellent performancecamera goodbattery back average voc charger still fantasic workits value money
1513,review-dea7e8d5-7aa6-4492-835e-ce0bdb4cd10a,Amrid Hossain,5,Classy product,outstanding
1514,review-ef199e04-5c18-40dd-ae72-b75f773799a9,Lokesh Sharma,5,Must buy!,nice mobile
1515,review-92111b0d-749b-4c4f-a6b8-6bc8ea981527,Asutosh Sarangi,5,Worth every penny,good base price
1516,review-b92ab955-2286-4c3e-8836-907adff431fd,Premanandhan R,1,Absolute rubbish!,cant compare stock android lot bloated apps
1517,review-e668c1b0-6dd5-48f3-8480-7a47f6aab087,Manu Khan,5,Brilliant,nice
1518,review-2e29b8a6-9d45-450f-b857-eab281c8875b,Satish Bandari,5,Excellent,super phone
1519,review-244ffdf7-758c-44df-9e3d-3b7dd4e58f06,Babin Babin,5,Worth every penny,super mobile
1520,review-17189b78-2b59-4420-ae85-e01d456cfaa3,girish dangerous,5,Super!,good
1521,review-fca44788-1813-45a8-a0e7-ccac2bfa079d,Aman Jain,5,Awesome,full value money
1522,review-7b0d0e04-b514-4e14-97fd-33b1c7b9286a,Uzef Mansuri,5,Worth every penny,vnice
1523,review-08634380-e096-40d1-a73d-1a3503c2d033,Rupesh Shrivas,3,Just okay,good
1524,review-fda1ac69-68e7-4310-b27b-3e427a2af4fa,Zunaid Ahmad,5,Terrific purchase,nice
1525,review-ac1696b3-fff3-4d25-be0d-2ccd627fbd63,Rameshkumar Arumugam,5,Awesome,price range better resmi phones heating issue
1526,review-a58a8078-fd7c-4ebe-af26-15d0ac73167c,Flipkart Customer,5,Classy product,hand feel excellent easy holdcall quality goodbattery performance goodfast charger support vary wellcamera quality excellentthere heating issueexcellent figure print sensorin december sale got 10780 inr onlyquick delivery flipkartvalue money product
1527,review-49d28ff6-a682-44b2-b34e-5970e977c8c4,Flipkart Customer,4,Pretty good,good
1528,review-688947ee-331e-4977-8257-a41f3bb57998,Rithik Ms,5,Classy product,nice phone good camera gt phone 11000 suggestion add 1000 rs buy phone better realme 5s
1529,review-695999c0-7573-474a-9a99-5fbb4bff4a2d,Vikraman Thirumal,4,Worth the money,good mobile low cost many future mobile im happy perfect time delivery
1530,review-16d6e240-c119-4316-ba4b-a05163b8fb9a,Jignesh Prajapati,5,Just wow!,battery issue pls give update battery otherwise good phone
1531,review-687aabe4-8048-49b7-aaef-3a3ff47de3e7,Gannu Revanth,5,Excellent,great product
1532,review-76a449ce-1cc0-4554-a968-7955ca16c03a,Flipkart Customer,5,Terrific,awesome nice like flipkart
1533,review-bf10de27-7f12-4ae1-ba0d-361f0a22d311,Chotu Boss,5,Awesome,sup
1534,review-bc30c114-c2f1-4406-a3ef-692efbd9d2f9,Sai Kumar,4,Good choice,awesome mobile
1535,review-21844e46-42a6-4946-9320-2d308ea66823,Manoj Kumar,4,Nice product,awsmmgo itbest 11k
1536,review-84bb53a3-5e22-4d52-8a4f-75be4e54c72d,Dipankar Santra,5,Excellent,best mobile realme davies
1537,review-f53ef75c-b0f0-4633-973c-7f2adfb400d9,Flipkart Customer,4,Wonderful,review battery 3 months use atleast otherwise camera performance display killer
1538,review-c9925ab7-a127-498e-ad78-f4e5b75b55db,Waqar Ali,5,Great product,grat products
1539,review-253c5d13-874c-46e4-a9a8-074506fa3ad8,MANISH DEV,5,Awesome,good phone
1540,review-b880dcb5-f15a-4f1c-b981-c36476204b09,Jitendra Chauhan,5,Great product,excited mobile
1541,review-73ccecc3-5dec-43d2-be9b-acb4dfd30cad,Ayan Biswas,5,Wonderful,price best phone buy getting updates getting better day day
1542,review-da90147b-5cf9-4115-bb6c-4093b8a8519f,Ankit Binjola,5,Highly recommended,awssm phn
1543,review-9bb5d47c-f4a7-4c10-9efc-9e964064d187,Sudip Pal,1,Not recommended at all,et
1544,review-e2402612-9377-4235-a262-5e216584fe71,Flipkart Customer,5,Terrific purchase,excellent
1545,review-7d651c4c-63c7-436d-8034-be39b64616d5,siddharth gandhi,4,Worth the money,awesome camera charging speed awesome
1546,review-ded0e4d3-28df-4664-a912-d56debcf369b,RAJESH KUMAR SAINI,5,Classy product,amazing
