,customer_id,user_name,ratings,review_head,review_body
582,review-f36d8a22-2686-455e-b9c0-752f10783694,Prakash Shaw,5,Wonderful,nice mobile
583,review-4580deb3-b0a7-40f8-bf9f-2fb965acbe6d,Amit Biswas,4,Pretty good,nice phecher phone
584,review-3ac5675c-8199-42fa-a919-f90e187b8db8,Vikram kumar Verma,5,Awesome,good phone low price battery issues
585,review-9fba0a01-2682-40b3-8f46-d8ada1f00773,Vikram kumar Verma,5,Worth every penny,good phone low price battery backup expectable
586,review-35e618c7-18ba-465b-a081-9df723e7e342,Flipkart Customer,5,Just wow!,nice
587,review-d4b29a31-0e30-44f3-a943-cd85ab69eb7f,Flipkart Customer,5,Perfect product!,goodi recommend mobile
588,review-2d30cea8-dcca-4842-a62d-ec7c21e9052e,Dhayala,1,Absolute rubbish!,bad
589,review-bcd6c40a-c0dc-4719-8628-6b77f4c5ef30,Ladu lal Gujar,5,Simply awesome,nice
590,review-ebf35645-9586-414d-bcef-551543b8d9e6,Ladu lal Gujar,5,Terrific,nice
591,review-6766da3f-76f8-4c09-a497-8cb5d5fd8845,Amjad Rahman,5,Terrific,good
592,review-e29b0971-3281-465f-819d-d6519f0073db,Flipkart Customer,4,Delightful,nice product
593,review-c370ae18-c018-4f3a-ba6f-7a02724df07a,Flipkart Customer,4,Delightful,speaker loud display good battery remaining cant seen easily due contrast wallpaper changing wall paper u need sd card also camera sd card required camera used handled old guys
594,review-860b39c3-8a1f-4d5d-9ca4-6afbb0286fb1,Nikhil Yadav,4,Wonderful,good phone good price use easily good camera nice battery backup
595,review-3ff3473c-4e65-4985-adec-c8748b973d78,Chandra Sekhar Sahu,5,Classy product,nice
596,review-900e2b87-89d5-429f-bb08-2bade237ffdb,Sk Habibul islam,5,Super!,nice product
597,review-d4af4530-7eb5-48c2-bb59-1d1316db18e2,Vikram Golthi,5,Mind-blowing purchase,nice product price
598,review-0c7ddb74-3ad9-4ffa-bc06-213ef9297139,Flipkart Customer,5,Highly recommended,nice products nice camera low quality
599,review-439bdd9c-e939-476a-9224-f8e3c8766b77,Shivansh Pandey,4,Very Good,nice mobile
600,review-70d6bd1f-41b0-417c-a0ab-2e7cf83e7e19,Ritik Gupta,5,Awesome,osm product
601,review-9891b38c-f687-4f22-95d8-05c4f378d739,Sohali Pal,5,Perfect product!,good product
602,review-e7b49bbf-b3b3-41b9-81f1-be315e23c842,Anil Bar,4,Very Good,nice mobile
603,review-66a158cd-bbb0-4971-a6d5-af9ae472698c,Flipkart Customer,3,Nice,nice mobile lowest price battery backup sufficient others phone
604,review-b5044bd3-6362-4d05-a12e-a502a041d9f8,Ashish Parihar,5,Fabulous!,good vibration
605,review-05505f42-9220-469b-8a33-33acbed83066,Bharathi dasan,5,Awesome,ok
606,review-cdc79aa7-2ae9-448e-ad81-ba36d9406fd5,Flipkart Customer,5,Perfect product!,product fantastic
607,review-6ad957f9-32e1-4ca4-8fe5-d363c8157b71,Flipkart Customer,5,Highly recommended,super phone basic model phone
608,review-c23d9c5c-da23-4b7a-8557-9001534c2606,Flipkart Customer,5,Perfect product!,value money
609,review-4aeda10a-552f-4fdd-b46b-056770ec33fa,Gokul Kannan,5,Just wow!,better comparing nokia samsung basic keypad models
610,review-2bf74791-8f0c-4f04-b5a4-a33527c1a41a,Yibom Riba,4,Good quality product,nice phone
611,review-7194eb65-13b3-4675-a0c9-e92f4ba4b2cd,ROPAN BAIRAGI,4,Worth the money,writing review 7 daysbought grandma perfectly fulfilling needloud speaker loud hear next house5 days standby regular least 2 hours talkjust awesome phone 700go withoutany hesitation
612,review-a1c7795c-58c9-4abf-88d8-87a8441eec2a,Flipkart Customer,5,Mind-blowing purchase,nice product
613,review-40f9c586-87c4-4e39-b667-1b22c95df52b,Anand Gupta,5,Classy product_Best Budegt 2G phone,good
614,review-7692a515-24d0-4533-8496-695b1a39c1eb,Mohammed Gouse,5,Terrific,nice phone home use
615,review-50a06625-9094-42e1-9ebc-3be08037da98,Sagor,3,Decent product,good
616,review-a3f00cbf-5f18-45d0-8dcb-5af70b5e789e,Rustam Yadav,3,Just okay,good phone 800 problem vibration battery backup 2 days normal usesand also directly number search phonebook type full name number want search
617,review-c25b82f4-4130-4a0d-b320-6f9c19fccc61,BALAGURU Guru,4,Good choice,super volume good phone nice
618,review-a2698629-cd35-4862-986a-c4d195b3dacd,Flipkart Customer,4,Good choice,useful mobile cheapest price good battery backup
619,review-100df04e-b3b5-47e8-a710-5123724091ea,Sanal Joseph,4,Wonderful,okay
620,review-92e9d46b-ebc4-4e13-ac32-609f71ff220c,ARUN RAJ ANAKKATHIL ANILKUMAR,4,Very Good,good phone
621,review-fb55ea40-ac95-4f9e-bed4-452c8526125b,Chetan Sonawane,5,Must buy!,thanks
622,review-c1254c33-2be4-437a-9a05-515f14ddecdb,Akash Sambhajee Topare,1,Absolute rubbish!,vary bad
623,review-b3dc0442-f4c9-42c5-b3af-50b7d059a689,Flipkart Customer,4,Wonderful,nice product
624,review-c09f0643-2833-449d-8cc2-3ca32d21626b,Lalbachan Kushwaha,5,Classy product,nice
625,review-90ab4adf-3e7d-4337-985c-b202aaa5800e,Santanu Das,5,Simply awesome,good quality
626,review-500664c9-f114-4cad-8a5c-a32be7bfcef4,chetan Rathore,4,Good choice,nice mobile
627,review-6a883042-8789-4250-b8e6-8670126c9089,Sanjiv Paijiyar,5,Terrific purchase,perfect
628,review-bd230869-a22e-478d-9bfd-89ef42a241bb,Banti Sainy,5,Classy product,nice price
629,review-e2e8eb14-def1-494a-918a-3063efcb8f35,karim shaik,5,Excellent,good
630,review-d0d35bee-4c71-4359-a1bb-44afa90e0b34,manasranjan Das,4,Delightful,ok
631,review-a351c199-3633-454b-8cf7-b7dec22b641c,parmar ramilaben,5,Awesome,nice mobilesome problem alarm caller ringtone mobileyou cant set severally
632,review-5c0815da-839e-4552-8ad2-5687b047edbb,Nandish Kumar,5,Simply awesome,mobile worth money good nice mobile
633,review-69727705-ad99-41ed-ac03-42ca4b8baf1f,Venkateswarlu Venkat,5,Excellent,lava a1 good
634,review-3b09322f-0d7b-4e30-8d53-0f8fad21c724,My Account,4,Really Nice,value money
635,review-5d84db2f-c74e-4639-b319-7605bcb3e75c,Flipkart Customer,3,Decent product,charger good
636,review-4029805f-5f03-4390-8934-1ab6fcb24582,ROHIT VERMA,5,Super!,branded keypad mobile 800 range fab outstanding performance
637,review-7ce1fa46-6ce7-4e4c-828b-64184f7bc115,Mohd Sanaullah,5,Wonderful,yeri good
638,review-224155a6-6793-4c16-b50e-d5bb8ee3a520,Flipkart Customer,4,Good choice,good product
639,review-2c5ce10d-5523-4b69-8fc0-810cd1ef7b9b,Nikhil Bhuin,5,Terrific purchase,mobile best
640,review-74788aad-2fb8-489a-8292-d1236c0a777f,Sampath Loganathan,4,Delightful,nice mobile
641,review-f8a9910c-432e-4829-b6f3-657073ba6872,Nitesh Munda,5,Best in the market!,nice
642,review-421f6013-83d5-4c02-ae71-24b0ed911b0a,Prince Pandey,5,Terrific purchase,awesome mobile price
643,review-840d45c0-1017-4725-af81-93ee756dccff,Subhasis Biswas,5,Just wow!,one day use mobile good
644,review-13dd33f4-c827-4688-a6ac-1513df69794f,Kamlesh Kumar,1,Very poor,give 2 10 overall delivery service dull
645,review-e78bd542-662a-400b-a692-ab0d91f0b8b7,Anil Kumar,4,Value-for-money,worth money buy product
646,review-07e618ec-a532-448b-9b02-502c77c30715,SAVEER ANSARI,5,Simply awesome,good
647,review-36d03b90-507a-4bf6-bf7d-6dbba57b5695,RAJESH SINHA,5,Terrific purchase,excellent
648,review-fb8eb231-d4f8-4ca7-9912-ac69b2965bbc,Anil yadav Yadav,1,Horrible,poor
649,review-f9cc7060-dcd1-4e37-9166-7e24692e769d,Flipkart Customer,4,Really Nice,nice phone
650,review-8eeb67ad-97a6-4ed6-9c8a-02b42dfc26b4,Flipkart Customer,5,Wonderful,good
651,review-0b930e09-623f-4a53-8488-4065d7f366e7,Shaik Mohammed Rafi,4,Pretty good,good
652,review-497672a0-680f-4bb1-8906-aacfc5d8a229,Ishwar Yadav,5,Worth every penny,excellent
653,review-86d87925-a6b8-46ca-910d-a4842a0da1d6,Sunil Kumar,5,Highly recommended,good value money device
654,review-03cd7c76-9c59-491f-8654-8b43b371ea4b,Bidesh Ghosh,5,Must buy!,ok mobile think price ok everything perfect whatever expect
655,review-6d860e2b-eeef-4816-a2ac-ea69cde7b04f,Flipkart Customer,5,Just wow!,fantastic
656,review-80aa941a-e874-4945-991b-c11b9543c7dd,Sanjay Ghosh im,5,Super!,nice
657,review-34a189ed-386f-4b96-ac93-f7c96f7e18a7,Sudipta Dutta,5,Simply awesome,good
658,review-50475228-d0c5-4724-b82d-c222ab342891,Flipkart Customer,5,Highly recommended,best keypad phone
659,review-bc095de8-9415-432e-aad4-98b1c8e20889,rajesh dolai,2,Could be way better,sar value high
660,review-2c79860e-cdbf-4738-8119-1e75f34c1c09,Athul p k,4,Nice product,good
661,review-1747d387-8b31-41e6-b23a-97de3fc8bed9,Flipkart Customer,2,Not good,network porblem
662,review-6dcad6e6-8f10-4709-bd55-4771003fb0ad,RAVICHANDRA MALKA,4,Nice product,battery back good price better mobile
663,review-a7e484dc-4251-4306-9e3c-8acce45fb949,DEVARAJU H.K,3,Does the job,bad
664,review-26b29d8e-1912-4e56-a734-9a0b0bb7051b,Shashikala gadgi,3,Just okay,good
665,review-c2fe72e6-d5d1-49b6-9804-2814371db6e2,Ranjeet Singh,5,Super!,best feature phone 750 good battery everything best
666,review-224146bf-22cc-45b5-8586-0709cec10566,Gireesh P,5,Terrific,superbvalue moneynice phone good options highly recommended
667,review-e90bdbd8-8caf-4606-af10-87416ad68357,Rj Manish,5,Excellent,go blindlypros good buttons good battery good lookscons little bit smaller screen vibrational motor slightly bumpy buttonsoverall worth 5 star proudly indian 1 year replacement guarantee
668,review-00ae326b-e212-46aa-9029-ec5ccfcc8e55,Prashant Thorat,5,Simply awesome,good product price better samsung guru handset
669,review-5ca9c0c9-3caf-4937-9dbd-912a12eac82b,Amarnath Kumar,5,Worth every penny,nice
670,review-bdfb4c8b-1333-4471-86e6-adde9ea9a53a,Ganesh Naik,5,Highly recommended,super
671,review-c973fa1b-bc65-4a66-9d86-28176f261f24,Agnesh Aari,5,Fabulous!,delivery boy great mobile gud sound heavy comparing branded company like
672,review-624e0e2a-becc-4b76-8568-a1ea73509fd5,Vikas Keshari,1,Very poor,sound clear
673,review-ffdf393a-da92-46d2-ab91-a17ebe5de70e,Bankim Roy,5,Terrific purchase,redmi 7s
674,review-460b64ff-b07f-4c96-b572-2b52013c3c52,Vignesh Nagaraj,4,Good choice,ok
675,review-a56a02b9-2d37-4379-9807-7321e25c9623,Faiz Rahman Shaikh,5,Just wow!,nice
676,review-4426bec4-362e-49dd-b2b9-2750ee558a30,Flipkart Customer,5,Mind-blowing purchase,good phone
677,review-340e2d82-3e87-4635-900e-122f05613b5f,Bankim Roy,5,Fabulous!,redmi 7 back kover
678,review-ece24db3-ef2a-4596-94e7-6c9369315cec,Mohammad Mujahid Sheikh,1,Terrible product,bad
679,review-34e41a70-7592-49f1-903f-e8da31388857,Mohammed Sadiq,3,Does the job,good smooth lowest wieht good performance
680,review-44156240-3cc2-4763-a4ac-db6beacf55ef,Flipkart Customer,4,Pretty good,price experience best mobile phn
681,review-6e796ab8-511f-4dcf-90d1-019976d8aa8b,Ajay Kumar,5,Excellent,v good
682,review-2c42ed26-bc6e-4059-b38e-3524d17c2d8e,Pradeep Raikwar,5,Best in the market!,good mobilevalue money product
683,review-555f1316-8b30-40ed-b9f6-70130097c823,Mani Kandan,1,Unsatisfactory,waste product
684,review-9cfa2b36-31c2-407c-9347-195dca82f4eb,Niladri kumar Samal,5,Simply awesome,fine
685,review-7a1b4435-5e98-4073-a8d4-8269130a83e8,Chandra sekhar reddy,5,Just wow!,nice product value money
686,review-016b0ddc-472c-4ad7-8814-0cc34644e60f,manoj shendge,5,Excellent,nice product
687,review-3c027e06-bc44-4a2a-8bc9-26dfc057e39c,Flipkart Customer,4,Worth the money,awesome
688,review-c1858eb9-8f35-4aad-a9ce-e9e4f5ac5e66,Flipkart Customer,4,Really Nice,good
689,review-3820bf09-7578-4c20-b2cd-c43e1af00b7f,Flipkart Customer,5,Wonderful,nice mobile
690,review-8a7cd84b-a811-4029-8610-cb52904e9381,Praveen Reddy,5,Worth every penny,best mobile
691,review-a62d020c-db0f-49d1-a409-91ad10a00e57,Flipkart Customer,5,Worth every penny,good phone
692,review-278d9b43-3ec5-41d0-b2e9-f7f3a8149724,Mohammed Khalid,4,Nice product,best keypad mobile best battery backup
693,review-9d723495-a742-4287-910b-5f446660bc6f,chintu merugu,4,Really Nice,nice super
694,review-0e2e7693-bbb7-491e-9108-b5eaabcee772,ASIF ALAM,5,Terrific,nice
695,review-86ca2b7c-fbd7-4292-a216-e68f16217f4c,Flipkart Customer,5,Super!,ok good
696,review-406e56ca-2e9b-401b-9de6-0d41534e8fb7,Samrat Goud,3,Does the job,good battery backup screen small
697,review-366def41-ba74-46f9-80f4-a87664378730,Subhadip Adhikary,5,Excellent,mobile good price really
698,review-c4825f1f-9b1c-41f1-b585-8df761ccb09c,Alok Kumar,5,Fabulous!,good products
699,review-a4236713-ecee-4bc2-af99-db1ad0fca092,Soundar Raj,5,Simply awesome,good choice price range
700,review-18e9b8cc-2b5d-4d9a-a028-c1afa5261ddf,Flipkart Customer,5,Super!,average mobile
701,review-e1caa77f-6190-4c44-93bd-0f5ab3037090,Aneesh KV,3,Decent product,okay
702,review-a0893c22-3059-42b6-b364-a50f99233190,Siva Prasad Goru,4,Good quality product,value money
703,review-264c8725-bf50-4dc5-995a-b698b2f46493,Flipkart Customer,4,Nice product,k good
704,review-0a2399ef-df2f-4bbf-9978-61e7a71a6dd7,Balaram Mandal,4,Good quality product,good phonetahanqu flipkart
705,review-6f512c49-8601-45eb-a751-29d36e5eb100,Murali Krishna Mugada,4,Value-for-money,nice
706,review-7c96c73a-b599-43e7-a9c4-da82f46659a0,Sudheeshbabu C,5,Just wow!,good
707,review-3aaeb92b-9d9e-451e-85b6-5e0c03bc6bec,Flipkart Customer,5,Brilliant,super nice product
708,review-50a972ee-df48-4dff-b751-ce67454c3d01,Mahinder singh Sajwan,4,Really Nice,good battery backup nice look performance excellent 800 go
709,review-51d23808-75ac-49f5-b3cf-bcd6b792f64f,Dipankar Pathak,5,Awesome,nice phone
710,review-792c1b47-c0f9-4873-8de4-69b0b21df33b,Flipkart Customer,5,Terrific purchase,good product loud clear sound
711,review-cd700486-e6d2-4cde-9c63-ef33289ca014,Sarfaraz Md,4,Very Good,top bast
712,review-c9a02ca1-861c-4af8-ae3d-dd5f687dbc20,Premsagar Yadav,5,Great product,awasome products
713,review-84d34b9e-79cb-49e1-b574-c2f957606fed,Kamal Hasan Ansari,4,Worth the money,thankyu flipkart
714,review-098b4e93-10d2-4909-9d15-0f62fbb442b4,KIRAN KUMAR BHUYAN,3,Good,battery size big fitted phone try remove battery phone insert sim battery slidly damaged
715,review-4f10784e-3aa2-426a-918f-a3e5249d8b87,Manikandan G,5,Best in the market!,super mobile phone
716,review-1b98fc61-8c56-46fe-aca8-66c6764783df,Mudavathu Ravi naik,5,Just wow!,phone nice vibration
717,review-232b683c-2973-4e50-9834-3d6a75b5d9c4,Nilesh patel,5,Terrific,super
718,review-a1496bae-e85b-4a77-9015-938fe9c7a08c,Sugandh Customer,5,Classy product,dilevery time useful normal use
719,review-6c6a736c-d5c9-4940-9a78-fb4325692783,Indrajeet Yadav,4,Good quality product,good product
720,review-571b581f-baf5-43f3-876d-0412cf9947b8,Flipkart Customer,5,Wonderful,nice product
721,review-d6452465-7bed-4ae6-9362-53c4654db43d,Harvansh Koli,1,Terrible product,vibration nahi hai
722,review-932ab8c9-4111-43c0-97eb-6dfe4070192a,Rishikesh Tiwari,5,Just wow!,great
723,review-b6371a43-d1bc-49b9-91d0-cc71c193266e,Santosh Mahanthi,5,Brilliant,nice
724,review-86e77f36-8b3b-4837-ab8d-a3f11229012a,Suraj Pal,5,Mind-blowing purchase,thanks fast delivery flipkart
725,review-b98eea2c-a65a-420c-b17c-49331b5f6d72,Prem shankar P s,5,Mind-blowing purchase,nice
726,review-06e7cf98-bb1c-4da6-88e2-1353048e3aa6,Debnil Biswas,5,Best in the market!,nice
727,review-248bb297-8f3c-4741-b2cf-290cfa59ab29,Naveen Joy,5,Classy product,nice product
728,review-49250397-30fe-4c34-baa2-dcb7cb895fcc,Saumya Verma,5,Super!,good product
729,review-f13dd921-e70d-4c72-b4a8-0fd57e5279a1,Shaik Imam,5,Excellent,super mobile
730,review-4290d25d-bdc4-4a78-9e58-bc20057d3546,Cymoon Dash,5,Mind-blowing purchase,nice
731,review-cf94bfaf-bb9e-4b05-860f-8a4d5fea351b,Pintu Sharma,4,Nice product,good product
732,review-b506fcab-2637-42ec-b263-bf19a0006470,puneet dwivedi,5,Excellent,nice
733,review-d6039483-1989-4ff6-8b47-afbec8f07cf7,Moumita Debnath,4,Pretty good,good deal
734,review-df52c8ec-3211-498f-aeb9-a51dedf8b2f8,Vivek Kumar,4,Good choice,good
735,review-2e0729f3-6371-4055-bcd8-0e3b25d76fdb,Flipkart Customer,5,Terrific,good
736,review-8667d07f-d679-4da2-a6ae-77a3b2d44b10,Flipkart Customer,4,Pretty good,mobile sound quality good loudlybut hard opening battery others nice
737,review-4579fa34-cf51-4b3d-beda-9247456e2509,Partha Das,5,Brilliant,nice prodact
738,review-8d91bc79-f6c7-4226-bf43-797962578ff5,Priyobart Yumnam,4,Wonderful,almost good
739,review-73342603-9e14-4c23-8d33-11d6ea77c9be,Priyabrata Nayak,3,Decent product,good quality
740,review-8965e447-06e4-474e-80c4-4560f123ad83,Flipkart Customer,5,Just wow!,nyc
741,review-9adc450e-8468-489b-878c-8d5c78ae3c30,Vignesh Waran,5,Great product,good
742,review-81899675-1b57-4265-b6f5-ba4a51080ce3,KAVIARASAN MOHAN,5,Wonderful,simply awesome
743,review-27e1bdbf-cc2c-4c3a-8361-7ae53a10f658,kamal haldar,3,Just okay,good
744,review-f77feff3-8316-449a-841a-d0ab11af2c12,Pragnesh Sadhiraaj,5,Worth every penny,nice thanks flipkart
745,review-e03c3a1d-7a2d-4405-91c5-a281072c2b2e,Mallipudi kanakaraju,5,Super!,good
746,review-7dca668d-922e-46c6-ba3e-edfd3ba61705,Flipkart Customer,5,Terrific,nice phone
747,review-4a218d67-41a5-485e-9d9e-f586774dbeb2,Guddu Sen,5,Terrific purchase,good product battery backup good
748,review-7cb0907a-b668-4566-a82d-608eab58a199,Md khalid,3,Nice,good phone
749,review-e6dadafc-93df-4e34-a057-f38a8000ca78,Flipkart Customer,4,Delightful,worth prize
750,review-d206b367-8a2a-4bec-8740-384e88a2c924,Flipkart Customer,5,Classy product,good value money
751,review-9a71b60e-6933-4ed7-afa7-2ca5606514a8,Vishwas Patil,4,Good quality product,phone ok memory cant download bor take pictures without memory card basic phone basic functions
752,review-922ed016-0b8b-44f5-b3eb-ce71a7a94e1c,Flipkart Customer,3,Decent product,good product
753,review-1873d239-9cd6-4ac1-881d-76273172b197,Gaurav Singh,5,Highly recommended,best
754,review-33d39013-d6c5-4dec-a42f-e69edb3de279,Mallikarjuna Gonela,4,Really Nice,good
755,review-afd6ef70-41cc-4255-abee-c10d74e895ae,Ramesh Varma,5,Must buy!,good product lava range value money product
756,review-aae3f6bb-ebea-4d1c-ac71-32fde7239c0b,Lude Yadav,5,Super!,ok ok
757,review-3b160507-fdfe-4f40-9b57-82afcc13e88e,ajith,5,Super!,good mobile charger best
758,review-1daf57c4-e287-4c6c-a78d-dd4779fbff76,Flipkart Customer,5,Classy product,super
759,review-021f85c6-92d0-458e-9a91-04efcab6224d,Sandeep Kumar,5,Awesome,awesome battery back value money really nice product
760,review-742e077e-587b-4567-ab11-119ca214d16f,Flipkart Customer,4,Pretty good,good productthank
761,review-e82dfff4-0158-4f44-b13c-7d539fc3310f,Susanta Saha,5,Highly recommended,good excellent awesome features good
762,review-6d7e8e65-32e9-45ac-aee8-1f51bafdf19e,Amit Banerjee,4,Wonderful,awesome
763,review-e43ff153-ddff-47a2-a78f-7fec7a98a1f0,Flipkart Customer,5,Wonderful,good
764,review-03cb7001-e990-432d-bab3-1620494384fb,Deepak Kamat,4,Nice product,nice product
765,review-adbb470a-765b-48b4-9215-41f515874f23,Flipkart Customer,5,Terrific,superb product valu money battery backup 5 days
766,review-a8e759d5-36c3-4cab-ab7c-3a6ecb4a2baf,Flipkart Customer,5,Great product,love product nice
767,review-ace4806c-25b2-48fd-bb8c-63f53a416280,Senthilkumar Senthilkumar,4,Good choice,super
768,review-26900f78-917b-4232-816b-4c91ac46714b,Flipkart Customer,5,Classy product,nice worth
769,review-f05e310b-bc57-4d93-b79b-5c3d9642787a,Austin Saldanha,5,Must buy!,awesome featured plus password lock facility price many features simply outstandingon top 1 year replacement policy price pointi proud indian companyexcellent job lava keep
770,review-5855ea19-62f9-401c-94ac-7867400635a4,Pelluru Koteswara Rao,4,Good choice,super
771,review-cdd94b61-c566-47c0-9b05-a4f474810c74,Lekhika Kumbhakar,5,Fabulous!,good
772,review-93d05091-fe0e-4902-97ad-d025147983e1,Tapan Kumar,5,Mind-blowing purchase,nice phone
773,review-9cf8eb50-bca7-4a4a-89f7-62740076563d,Vaibhav Dawane,5,Best in the market!,value money
774,review-cd2d2a57-6a22-4971-a3f4-9d5837d0ae13,Flipkart Customer,4,Good quality product,nice product satisfied
775,review-98f70419-6c16-4cb7-b8b9-083104f39106,Flipkart Customer,3,Nice,good
776,review-f1723a18-e86b-42f4-987e-00936c3da363,shamsundar mhaldar,5,Excellent,earphone missing
777,review-9dba0232-d242-4ac5-b0d2-85245170e77f,Flipkart Customer,4,Value-for-money,daam hit budget fitasuam product
778,review-83a7080b-05d8-4e70-b728-ab3d16c6a5c2,Sandeep Desale,3,Decent product,nice phone range
779,review-3bce4176-8460-46b2-85b9-a48abb077773,Bikash Das,5,Simply awesome,good mobile like
780,review-01538a6a-cd38-4250-9cc6-a51bc080d5a0,Lakhan Dey,5,Classy product,good
781,review-f241d996-3ef0-42a5-9253-c05d5c4ca559,subrata mondal,5,Perfect product!,good
782,review-a603b55e-cc45-4176-92fc-f98c0879aca4,Soumya Ghosh,5,Classy product,probably best price range concerned phone calls plain texting go blindfolded look wise decent sound quality good loud hands free fm adds tally torch dual sim dedicated sd card slot basic overall great handset
783,review-ed44ebbc-7079-41cc-9933-b75a2095498c,Manoj Mondal,4,Good quality product,good
784,review-ac1e3dcf-3f81-4c9a-82b3-9ffc02540e12,Samar Baisya,5,Fabulous!,nice hardy low price good one
785,review-f4e11284-11cc-4fc0-b412-b8e6a01e0ff3,Durga Prasad,4,Value-for-money,good phone low price
786,review-9ff49ec5-389b-4623-b0f6-2e4da4025856,Flipkart Customer,2,Not good,phone works good days voice coming properly
787,review-0d5a6dbe-c7b5-4471-a62c-9be0158e1b17,Tushar pal,5,Mind-blowing purchase,mobile fantastic light weight performence cool many features love
788,review-a2de4190-61ce-4b48-9751-0629ced88e6c,Elumalai P,4,Delightful,supar
789,review-ae21f550-a983-4993-985e-5e70e00dfa8a,ainul hasan,5,Mind-blowing purchase,awesome bar phone
790,review-1169ffe2-de4a-48bb-aef7-22ce1eadd3cd,Sachin Anand,5,Brilliant,nice
791,review-592e9203-8c39-4912-970a-bf7e7a0ebeda,Venkat,4,Wonderful,awesome product value money
792,review-d7adada8-98e7-406f-87c4-1f412af5bdc4,Hari om Gangwar,5,Perfect product!,nice
793,review-bdbace22-69a2-464f-81f9-8a2723b874bd,Lalam Kumar,1,Waste of money!,worst product
794,review-fd52262c-e1de-4a35-afad-4785d62fb666,Flipkart Customer,5,Terrific,good product
795,review-5eee04fd-07c4-472f-bf3e-be160c9f08c9,Moluguri Srikanth,2,Not good,low battery
796,review-f1f52759-eda0-4034-828e-498ea8c24bdd,Prashant Kumar,5,Best in the market!,nice products
797,review-68dddbd7-bb0f-4913-af5d-a9f75e948178,SEERAPU YUVARAJU,5,Simply awesome,amazing phone
798,review-89700d37-dc41-4e40-8c2d-0a26aeb05070,Ranjeet singh,5,Terrific,good quality low price
799,review-e8e47596-be37-49b8-805b-d786d289f47a,ALLINGAM RANJITH KUMAR,3,Fair,bought grandfather liked practical use worthy good camera
800,review-951b589b-236b-4c17-bb35-37b4662c7309,Krishna Vishwakarma,5,Worth every penny,awesome camera sound nyc mobil
801,review-5e267dac-22c4-489d-9549-b9b257e1c5ff,Flipkart Customer,5,Must buy!,superbmind blowing
802,review-c8d40c8d-871f-4f9c-bcac-02c6bb757ccc,vinod kumar chandel,5,Perfect product!,goodi like
803,review-a0aee4aa-e30b-4a29-a748-8703a91b2488,Flipkart Customer,5,Highly recommended,beautifulthanks flipkart
804,review-2299ec66-fa96-4068-993a-4286a2385eba,DEVA .V.A,5,Excellent,bad grandma really happy
805,review-b3eced5c-7eb8-4860-b5d3-0e30acbc4f3c,Flipkart Customer,5,Terrific,nice product
806,review-6d3035ab-bd9e-4dcc-8b92-2786969861e0,MD EKRAM ALAM,3,Fair,bad
807,review-cb073d34-29e6-4723-a5bc-6de04d88e4fd,Satyajit Ghosal,2,Expected a better product,1st wrong description shared seller internal memory phoneno vibration availablethe back cover phone tough open force muscle power remove battery difficult aged peopleotherwise phone durablei got 749
808,review-87a500bb-d7c4-40b8-9172-5e58356ddb6f,Ashna Sinha,5,Super!,gud one
809,review-6a493b1a-210f-4a7e-999a-19c1e9016df8,Deepak Singla,4,Wonderful,good product
810,review-28012f90-7ebb-4c5e-89bf-3019d9d85983,Flipkart Customer,5,Best in the market!,dood
811,review-164e3fad-9c2d-47e3-aa31-ac30e5c3f249,Arun kumar,5,Worth every penny,excellent
812,review-79530929-3ce7-4194-b862-93c6967730be,Iqbal a,3,Fair,averege
813,review-052b9204-8adb-4256-92b1-66f8f169fec7,Deepak Kumar,5,Classy product,best performance
814,review-c46068a3-7ea6-4885-b662-d8bc3b76f00c,VIGNESH M,4,Pretty good,awesome good
815,review-48844591-627e-4ece-bbe3-a88ee04ba04c,Manivannan S,4,Nice product,ok
816,review-bd0e7c6d-b9a8-4367-a306-a0f73fd4ebf7,Karthick M,4,Pretty good,nice mobile
817,review-ec48fc51-cfcb-4f50-9c91-8e8ab9a926ef,Ram prasad Bihary,3,Does the job,ok price
818,review-ae38cfb6-7c94-4367-91e0-3072782b878a,Flipkart Customer,5,Classy product,nice
819,review-0c227cae-9428-4fac-94f9-49562d623bbb,Bikash Roy,5,Best in the market!,good
820,review-88c085c3-44fa-4307-b616-3db094f8bbdf,sanjay Gaikwad,5,Best in the market!,flifkart service good thanks team
821,review-97c98a9f-228e-499a-91e7-d2bb94045cab,Flipkart Krishnmurari gupta,5,Must buy!,outstanding
822,review-bc8d7277-13c0-4953-8c76-32a00a2e33f1,Flipkart Customer,5,Great product,good product
823,review-200ba1a5-5eb0-4d60-bfec-b12d09df55a8,Ajove Christfer,5,Highly recommended,good product
824,review-74496343-f2c7-4db7-92f1-cbab00d18023,Rajkumar,3,Decent product,good
825,review-3ba4e01b-3180-4381-947a-e097faf04b29,aditya chaudhari,5,Fabulous!,nice mobail
826,review-5c493115-8998-478c-9d99-63164b1034ee,Gour Nayek,5,Terrific purchase,nice phone
827,review-80f23919-be9b-4149-8c88-b89757a0e599,VOOTA VIJAY,5,Great product,nice product
828,review-06ff132a-c48c-4392-b8f7-4c4233940a40,Flipkart Customer,5,Just wow!,best item
829,review-83c2b912-0d4e-47a7-a366-900b53721aa5,Kumkum Gupta,5,Brilliant,gud products
830,review-65ae9657-a7f9-451d-ac9d-a1c4c0983ca7,Muralidharan S,4,Nice product,ok
