,customer_id,user_name,ratings,review_head,review_body
1929,review-7fc03e1f-deb5-4302-9258-2387cc58bbc4,Tarachand Parchake,3,Just okay,product good behavior delivery boy bad plz change delivery boy
1930,review-7d9b34f3-0aba-47d2-918d-f1151d413f32,Sayooj Dinesh,5,Excellent,good product
1931,review-c7cce936-1e10-4cbf-956f-d6f770b723b8,Kamalesh Panda,4,Good quality product,nice phone within range
1932,review-a45f19f3-89f1-4fbb-87e3-4f3d97fbbbbe,Flipkart Customer,4,Pretty good,better
1933,review-d5e12cc4-4401-4fd5-8937-dc24c90e544c,vadivel vel,4,Very Good,good mobil
1934,review-90b96d07-6d52-4c10-8fbe-4d797169c8c5,Nihar Rout,5,Wonderful,good work
1935,review-76f7ee35-16b6-4466-83a6-d246289e9386,Flipkart Customer,5,Super!,better
1936,review-72f5c79d-d3e7-4d14-ad79-3a081fee2649,Siddhant khatri,1,Horrible,bkwass fhn display touch getting work purchasing flipkartsuch useless service flipkart
1937,review-757065b1-6689-41f7-9d1a-0edc80f1c21b,vora. jitesh. h,4,Good choice,best regards family happy
1938,review-4a509517-39be-44e7-ad3b-630adc0931f4,Md Rajesh Ali,5,Just wow!,awesome phone
1939,review-5ab47e31-9988-491d-9241-50c349d57829,Krishna Das,5,Must buy!,good
1940,review-981def4d-baa1-4ff5-95d5-e6916313687c,SUJEET KUMAR,4,Value-for-money,good phone
1941,review-d051576f-079e-4db0-bbc7-6a0f27ac2c02,VijaY ShArMa,5,Brilliant,good
1942,review-2fb194e2-92bb-40b6-90db-a2ce3845121d,ANURAG THAKUR,5,Fabulous!,nice
1943,review-c8cdc1fa-0619-463b-ae18-58006e084d65,S M Sadullah,4,Good quality product,good
1944,review-d4e47895-a3cf-4d5a-856e-498aa1639207,Shameer Sab,5,Terrific,super
1945,review-5e2e046f-2a6e-413a-89a7-dcef2f6f9e73,Ramesh Kummarapurugu,5,Terrific,value money
1946,review-d35774a2-8fc3-439a-bddf-a35cdd89591a,Kamal Makwana,4,Delightful,nice product realme good job
1947,review-1ed746ba-2193-4174-8cf1-1e5dd07ff3c2,Rithik Koner,5,Awesome,good phone price
1948,review-198abaf7-827c-40ad-81b2-8d8f2ee6e0ca,Jayamurugan P,5,Must buy!,worth
1949,review-8846f8cd-10c0-49ec-b83e-6aab72391f1b,Jagan.m,5,Just wow!,good
1950,review-f7b1b60a-e908-47fa-8157-e15ad98cb305,Satish Kolekar,5,Great product,nice phone
1951,review-ceff713e-ba87-4257-941e-61cfeeb5d008,Gurbhej,4,Pretty good,good delivery time good product
1952,review-a0089b01-d391-4bef-9d1e-3ca2e293c1c3,Flipkart Customer,4,Good quality product,awesome lookand good product
1953,review-0b7aea6e-40ea-4951-b8df-a630f44166eb,prabhu Kalal,5,Mind-blowing purchase,best best average fon
1954,review-3b6c7252-1df0-4f7b-a92e-bfb4e3430d58,Flipkart Customer,5,Wonderful,good
1955,review-2bc61e43-1956-45a1-98e7-e20a770f603b,Flipkart Customer,4,Worth the money,nice
1956,review-2b3bf735-3078-47ce-9e5c-2a0d90b86764,Chittaranjan Ghadei,5,Simply awesome,ok
1957,review-26702a10-388f-456c-8003-6417dcbecf4b,Flipkart Customer,5,Excellent,nice phone range good looking means good value money
1958,review-c8bed27e-39a6-44c5-b188-bd316f72d5cc,Rahul Kumar,5,Worth every penny,good
1959,review-2d496c96-3b5f-4f36-968b-8323d681a5e1,Channakeshava N G Channan,5,Terrific,nice mobile 7000 rs
1960,review-40237a24-9943-4d94-bb09-3c3daa1a630a,Chetan Cholke,5,Best in the market!,nice
1961,review-911fb148-2bbe-4075-9bcc-5680321bf573,Flipkart Customer,3,Just okay,nice
1962,review-a2bf501a-6fbd-4a0c-b0a1-89cf4a39e7c6,Flipkart Customer,5,Terrific purchase,good product camera quality amazing battery backup good face unlock fast good product value moneythanks flipkart
1963,review-b2ebcfbd-dc52-4a0a-a252-14f53c5c44d5,shankar jorvekar,5,Worth every penny,nic phone
1964,review-70fd12dc-26e3-4ca1-b8e5-93acbf5cd675,Flipkart Customer,3,Fair,nice
1965,review-64095044-0b63-414a-8105-340afeafa72f,Mohammad Azeem,5,Simply awesome,amazing phoone nice camera
1966,review-8ac2d179-4a1b-40fc-abca-c88a3426ee37,Ashok Kumar,5,Best in the market!,good mobile
1967,review-03f08184-e528-4d91-8e0e-a8ea85dcd47d,Chhotu Kumar,5,Classy product,niec
1968,review-16703744-81f7-4228-9819-d4c2dbcd7dba,Joyesh Moro,4,Delightful,good phone amazing price frills need person minimum use phonevery good display battery life
1969,review-cc83f196-f87a-45a0-b8fa-454ba877323b,Sakshi Maurya,5,Perfect product!,good phone price range camere battery backup good
1970,review-de746040-b8d2-4911-b8a2-21a5ef65014d,Ravindra Kumar Sahu,4,Very Good,nice mobileworth every pennygo
1971,review-720bae51-2ed7-406d-b762-a52a53d81891,Mahamad Jaffar Hampasagar,4,Nice product,fine hand set price
1972,review-c3a8cd7c-318e-4319-8585-763c47c9a033,Flipkart Customer,4,Wonderful,go
1973,review-2a64224b-ac21-4398-8f51-c1590f03c329,Somnath Karmakar,5,Wonderful,nice product 2019
1974,review-dacce114-b234-4d2c-9ccd-42803701b2a0,SANJAY MAURYA,5,Terrific purchase,good
1975,review-769806d3-3966-4942-8778-5e78874999d9,Flipkart Customer,5,Super!,good
1976,review-0ecd0df4-7076-462d-9c09-793626494449,amit gupta,4,Value-for-money,nice
1977,review-7ddbe077-f3aa-47e8-a565-3f8e0d3a453b,Suresh Chinna,5,Must buy!,good product
1978,review-8f796a1c-c197-40b1-9b01-6f9fa0073539,Flipkart Customer,4,Really Nice,good product
1979,review-6e06ff04-b289-4f66-ae3b-b331e5159374,RANDHIR KUMAR,5,Excellent,good
1980,review-78bc58b7-6135-4a33-b6b1-8b7d4807df1d,Ramesh Murugan,4,Pretty good,worth price
1981,review-18792bf7-f853-4903-b91d-db91ae1e7e36,Ganesh Pandi g,5,Simply awesome,amazing product
1982,review-26c0f491-4706-4390-97f4-b34dc14e68ad,Flipkart Customer,4,Very Good,good product
1983,review-4acfa4b9-8746-4e0a-b2ab-c961042b2f81,Mahesh Manorkar,5,Mind-blowing purchase,good product
1984,review-ae1e1a67-47dc-4263-8bb6-e381a704065a,Harendra Kumar,3,Does the job,good
1985,review-3b014857-32ff-425d-869e-90821cd25c90,jagannadha sivaramareddy,5,Brilliant,realme c2 ruby red colour awesomewell workingcamera okbattery pic super 1 nd half daydisplay goodnice performance
1986,review-08a1bc3b-7374-41f1-8302-b4b5097ef67b,Hema Latha,4,Worth the money,ok ok product price range
1987,review-8c686b86-ab66-4282-a72a-5c5926230984,KARTIKEY Kumar,5,Perfect product!,good well
1988,review-3091d0c9-67a6-43d4-9a40-284776cf4d66,Vikas Kumar,5,Excellent,6000 price phone best
1989,review-e2fb6466-b2f8-4b00-abc5-27adc46b5f33,Manoj c nair Nair,5,Brilliant,highly reccomended wonderful mobile good looking battery backup good awesome camera good budget phone thank flipkart
1990,review-e5e573c6-9866-4adc-911c-44e3542abb88,Janmejaya Singh,5,Great product,likeable product
1991,review-0fb4d594-c8ca-4cfb-8b93-16eb13f8b703,Flipkart Customer,4,Very Good,good mobile l
1992,review-2ed02027-88b5-40c7-85c2-4fdc81d890ae,Nishaant Hans,5,Terrific,buy 6999 good price
1993,review-6eef7e23-f105-456f-aaab-879de0316b2f,NAYAN DAS,3,Decent product,gd product small
1994,review-5ac86091-0b2c-42e1-b7c5-3ae33de2bcf9,R prabu Prabu,5,Must buy!,super super super
1995,review-191495c7-16e4-4089-a409-cf33588651da,Manish Dubey,4,Value-for-money,nyc mobile
1996,review-18df87ec-77ff-4dd2-b72e-c9250e3968ea,wasim sarkar,5,Perfect product!,phone good delivery service also good
1997,review-6f34f477-81ab-44ef-ab95-7bd09b4e0a26,Mollika Patra,4,Good quality product,nice product chip rate
1998,review-d1dc9ab9-66e7-40d9-93ab-3e8729ec03e8,Flipkart Customer,4,Wonderful,super mobile thanks flipkart
1999,review-550efded-3fa6-402d-8c4c-bbfff7b3b915,Vikash Anand,5,Excellent,best phone
2000,review-ac141a35-a4bc-4e59-ad78-86cd553c4bb3,TILOK JANGID,1,Utterly Disappointed,bed product
2001,review-c3165321-cd4f-49e3-ba85-261b567d471d,Flipkart Customer,4,Really Nice,nice mobile realme c2 nice looking
2002,review-0fc26158-66f7-41c0-9565-041defe0884c,Najibulla,5,Awesome,good
2003,review-e2b4e9c0-d9aa-44eb-9957-39aa92a449f1,Sourav Singh,4,Wonderful,good
2004,review-e784e8de-f22f-4da2-b600-ef1ecf2634bb,Flipkart Customer,4,Wonderful,good
2005,review-8f503d8f-5ffe-4fcc-9fa0-cd64da4ac788,Moiz Shaikh,4,Wonderful,good
2006,review-8bf67865-6e6d-4af3-aaaa-d2ae92258754,Flipkart Customer,5,Brilliant,super product normal price
2007,review-05b5dd60-c339-4522-b5de-02785cf5fd10,Flipkart Customer,5,Mind-blowing purchase,nicethanks flipkart
2008,review-886bca43-98a8-4c3b-95df-e4d5cf9b9033,Chirra Ramesh,5,Simply awesome,ok
2009,review-94552cdc-5736-4222-897a-e16266367ba6,Flipkart Customer,5,Highly recommended,really soo good
2010,review-1f1bb797-1471-430f-895f-f686bc9d59b0,Bala subramaniyan,4,Wonderful,suppr
2011,review-12c848be-4ba3-46fb-91da-622ee2f17760,Halai Jayesh,5,Mind-blowing purchase,osm
2012,review-01533009-2882-4aa6-84c4-523998bde47c,Ravi Kumar,4,Nice product,good
2013,review-de519124-f67c-4ec6-af3c-cabb4ba53f2e,SK NASIRUDDIN,5,Excellent,good mobile
2014,review-c923808c-0c52-45d7-b242-792ca9485b2f,Alok Kumar,5,Wonderful,good price range
2015,review-c8a4b75f-ba80-4c8e-b476-a3268a029eea,Sunder Singh,5,Fabulous!,good
2016,review-d7b10af7-0687-4e8f-a70c-1a22befcefe7,Vinod Rathod,5,Brilliant,super
2017,review-a754efea-4fc0-44b8-a678-7d579093567f,Shashikumar Shashi,3,Decent product,nice mobile
2018,review-f1bb56e9-11ac-45ea-ba39-916ef910a8f0,Mritunjay kumar,5,Terrific purchase,good deal
2019,review-b0460366-f8c8-44a7-abc4-0dc3aae7220c,Ajay Kakodia,5,Fabulous!,product good conditionand also delivery fastmust buy
2020,review-21d73574-dfe5-40eb-91f8-be796b71867d,Flipkart Customer,2,Not good,1the phone automatically mute mute button on2the sim card number show3where low category games also lag
2021,review-51542446-38ed-4e9e-9711-dfa5c4f8e65c,Liny Colney,2,Bad quality,ok
2022,review-85056f3a-d430-441b-b85c-080a77aa2131,Sobin Padmanabhan,5,Worth every penny,nice phonehighly recommended
2023,review-fbd00c06-5513-4b83-87b1-8dc3ee6a20ac,Flipkart Customer,4,Good choice,good product value money
2024,review-9c89182d-4e0c-43d5-94e2-dfd6aec732b0,Tamizhazhagan Tamil,4,Value-for-money,good
2025,review-c79153eb-fabe-4b0e-979f-6493305b02bc,Anish Rajkotwala....,5,Brilliant,phone awsome usethis phone system want alwaysi prefer buy cell phone
2026,review-8f6d5a4c-ad90-43b3-bb5d-f464ca22d3c4,Flipkart Customer,5,Just wow!,good
2027,review-6d938cf2-f05f-4eb3-9589-01f85f9d672a,Flipkart Customer,5,Awesome,nice phone
2028,review-5a727a91-217e-4063-b132-229156c7ddb9,Runkana Durgaprasad,5,Fabulous!,super xlent hosome
2029,review-0405822a-51d9-4393-8cdd-c0fab9c9bea5,Mary Mary,4,Really Nice,best phone
2030,review-8ae5a820-1a78-40d4-8ad4-6ada164b6ed0,Roni Ghosh,5,Super!,face unlock slowoverall good
2031,review-319125fc-4fe5-4938-9f0c-cf812fdcc53a,Subhojit Mukherjee,4,Good choice,one best budget phone 7k impressive look good performance heavy use decent battery back sound loud clear dedicated slot memory card duel 4g enable camera quality also good compared price range display quality mark considering price overlooked overall good phone day day use price range must buy well done realme
2032,review-377206b0-ee9a-40e3-bdd1-59b04cb31df3,Jitto Jose,4,Delightful,good
2033,review-decb253f-9d4e-40e0-976d-96e0b09572c6,Suraj kumar Das,5,Brilliant,nice
2034,review-215eb3c3-d49d-4750-88e7-2ac779c14a6d,Shubham Tiwari,5,Awesome,awesome
2035,review-859e4b89-9d4d-4e1f-8e78-510d887395a3,narayan singh,5,Mind-blowing purchase,superb
2036,review-f4fcb3dd-8598-4136-8351-835c9d44a449,Flipkart Customer,4,Really Nice,good quality
2037,review-2cf1936f-0e1c-4781-96ab-202e799b5478,Sharmistha Ghosh,5,Great product,wonderful phone
2038,review-0f9559de-4e54-4a2b-83e1-b2eebdfe6f7a,Flipkart Customer,5,Mind-blowing purchase,good product
2039,review-bd02d5b7-ca47-4857-8f06-c2fae8e9350d,Flipkart Customer,1,Unsatisfactory,price high
2040,review-48bf1e06-23d4-4055-86a5-dc1a4d610409,Flipkart Customer,4,Wonderful,camera internal memory ram shu
2041,review-6d677f0b-5178-4884-9fe8-3f95bdfa3697,Flipkart Customer,5,Simply awesome,good
2042,review-d3e93def-cead-44ac-8dd0-1510b89e2ae0,Golam Roushan,5,Brilliant,budget great option
2043,review-8a153cd1-283f-4f31-978a-a21c72ebf94c,Tintu Ashish,5,Great product,amazing product realme c2
2044,review-11e4e1f8-65e5-4d9d-87de-2881ba076a3c,Flipkart Customer,5,Excellent,good
2045,review-c9354c26-df35-48bb-a2f5-92601842c269,Suman Mallick,4,Worth the money,awesome phone phone money
2046,review-57842f07-ac2a-43a9-8fbd-fe5d5befb0ec,Ajay shetty,5,Awesome,nice
2047,review-b2b5645f-d4d0-4f07-b1da-7bba2a8e8325,Vishwa Hanumante,5,Great product,superb
2048,review-75f24f0f-2d8a-4a19-9584-cdc49bdb111a,Nitin Jaiswal,2,Could be way better,camera good redmi 5 mp camera
2049,review-1697ecc8-f429-4dcf-aff9-5e59a35ba579,Summer Aryen,5,Best in the market!,nice give finger sensar pricenice
2050,review-58b198f6-9260-4e84-ac01-e4cca4dc46aa,Susheel kumar Kamble,5,Fabulous!,ita good go budget phone
2051,review-476c82bc-bc9d-407e-8235-81e972bc66aa,Arijit Biswas,5,Terrific purchase,nice phn camera quality bad battery backup also goodand hanging problem overall nice phn
2052,review-83f611dd-b195-4309-9484-d7e5ba6d0b1b,Aakash Gosavi,4,Very Good,nice product value money
2053,review-05aa8704-6c03-4288-be7a-44be5183a9dd,Rudramani Patra,4,Very Good,overall good purchase
2054,review-f5664c2d-5011-4a6e-8395-0c63b12c4572,Mohan Kumar,5,Highly recommended,nice
2055,review-523dfd20-5100-49cb-87f9-256ff092105a,Janmoni Boruah,5,Super!,awesome
2056,review-31d1fbe8-a310-4def-abe5-f69a40f7e76f,christo philip,5,Simply awesome,good value money
2057,review-d7d17b6d-28b7-4f22-abc3-da026b3bee9d,Flipkart Customer,5,Great product,superb
2058,review-407a808f-e364-4504-8cd2-fda446e1590a,CHARAN T K,3,Good,call recording option available mobile camera avg
2059,review-c93c3b89-1731-4da1-93ad-71698510317d,Flipkart Customer,5,Classy product,good product quite enough normal user
2060,review-beefa124-20ad-4ed0-8954-88c4a70e680d,ghan shyam singh rathore,5,Awesome,good quality product selfi camera mp
2061,review-83e4a897-551a-401d-bebf-19db7dba7e2a,mohd Faijoom,4,Wonderful,good
2062,review-ae291afd-d78a-4dd8-8f92-6f25a374e962,Meghna Dutta,5,Terrific,superb performance mom loved
2063,review-019d947a-5bf1-47ee-aae8-fe84e4ac61b5,Nareswar Das,4,Nice product,nice phone overall price
2064,review-b93d8733-3ad5-44ff-b619-1634e16ec8d1,Zitendra Kumar,4,Very Good,ok
2065,review-4399943e-0f5b-413f-974e-ec0ae5683362,Mohammed Afzal,4,Pretty good,value money
2066,review-2f2cd82e-23db-42cc-a910-7f40911c6681,Nagendra Babu Tadi,5,Worth every penny,good
2067,review-00386100-43bb-43d6-a4f5-14f4b1a70b6a,Flipkart Customer,4,Delightful,worth money
2068,review-dd5c5bc4-c8c2-4440-a62d-8a8ce4726e66,Ram Tiwari,5,Must buy!,awesome
2069,review-a3bc4c07-55e6-41a8-94c9-09c4fe9def5b,ronajit singha,5,Perfect product!,really good phone
2070,review-0792653d-304b-40e7-a384-bc2033e39146,VISHNU khandagale,3,Fair,nice
2071,review-f25038c5-7f4a-4b33-90b9-fa4e24869cf7,gowthami b,5,Wonderful,love phone amazing
2072,review-f50495f0-ab3e-4a92-ac5d-a58915a3b58b,Shivam Kashyap,5,Highly recommended,wowosham
2073,review-bf4be7bc-5729-477f-9f24-d9b16d681550,Flipkart Customer,5,Wonderful,go
2074,review-51a45b31-5606-4ad5-bf3d-30b45fe15164,Adarsh K,5,Terrific purchase,good mobile
2075,review-9bd7d9b6-4a6c-4ed8-bc4e-a67ffe5fdd25,SHAIK MEER HUSSAIN,4,Delightful,superb mobile go
2076,review-5ca0dae7-ee44-4baf-b8c0-f70d7b8f9a2b,Flipkart Customer,5,Classy product,superb phone l like
2077,review-b5d68d60-e623-4188-b2c9-2bea2f8d67a4,Baljeet Kumar,4,Value-for-money,nice flipkart
2078,review-834eeb80-7bd7-4fcb-9807-6e2c28fdace4,Mohd Ikram,5,Fabulous!,good product
2079,review-ad80251f-ed29-423c-8aa5-3067413e2694,Dev Yadav,5,Fabulous!,good quality
2080,review-d723b5af-7e5e-41de-8621-486777897d4a,Amritanshu Tiwari,5,Just wow!,vvvv nice
2081,review-43545d57-47a4-46c7-b615-39dbd5dcdb4f,Flipkart Customer,4,Good quality product,faced issueits automatically switch
2082,review-741af709-d5c0-46fd-849a-aeab3620f76e,Sanjay Kapse,5,Excellent,nice phone performances good
2083,review-032f70d9-11a9-4eae-9e69-7adf14469190,Uttam Govindrao Meharkar Meharkar,5,Perfect product!,good
2084,review-108e6f88-fd7c-4224-8fd8-0e10e8f4677e,Vikas Patil,5,Worth every penny,nice mobile aahe
2085,review-967a8f4f-5b69-4654-a956-ad90fe386ba8,SALIM MALLICK,4,Wonderful,best market
2086,review-91f8c4b3-d814-4d66-b179-02d8e3cb8bef,Murshid,5,Fabulous!,ok
2087,review-644bdcfc-0dce-44d1-b6f4-ab85133ef442,Flipkart Customer,4,Worth the money,need software optimisation inorder run smoothly without hic cups
2088,review-16877e6d-e71d-4f5e-98b4-59368287c910,Flipkart Customer,4,Delightful,good
2089,review-d8ea664f-d370-4add-ac5b-8ce2c87e4f81,Mangesh Madavi,5,Terrific purchase,awesome mobile
2090,review-1a4611c2-255b-45ce-8c69-e6425aa7617a,somu Goud,4,Pretty good,nice need better ui
2091,review-17e71fd7-1b4a-45ed-a505-1deb50da4b7c,Rita Chetry,5,Perfect product!,im happy
2092,review-fb6fcf0e-8583-41df-9437-a8d1c6276eee,Hariom,5,Must buy!,verrygood product
2093,review-4de9ddb4-a4e6-4779-b018-8eb787a6e766,Umesh Baraiya,5,Super!,handsat good working
2094,review-db42e81f-e573-4bd9-ada7-e176a17e5191,Flipkart Customer,5,Just wow!,nice
2095,review-1a9d65d1-2dea-4e97-b9a1-7632f9686cf4,Sarit Nath,1,Very poor,phone ordered diwali bit surprise gets overheated much even play games aware flipkart make phone however experience good way portrait things defy reality
2096,review-a646d649-c7ac-4bbc-bf35-78ba7f8595a9,Rishikesh Watane,3,Decent product,impressed
2097,review-4076ca14-4d32-4d2e-8d0f-2f86023bd0e0,Flipkart Customer,4,Nice product,nice mobile
2098,review-949e2c73-eeef-44eb-bf41-cdd4e0e398e4,Alpesh Solanki,1,Very poor,poor product
2099,review-f1e40a6e-e3c2-43d2-9866-1c577700ebd3,Santosh Behera,5,Brilliant,good
2100,review-38b1be5f-466d-4592-a493-2c130820753f,Ramakrishna,1,Did not meet expectations,ok
2101,review-ba18c698-7ab4-4fbd-9792-bc2515b42ce5,JINTU KALITA,5,Mind-blowing purchase,nice one
2102,review-7484d70f-0dcf-40ec-9ec3-a35f81f44b1a,Rohan Raj,4,Really Nice,awesome phone
2103,review-5001eb86-37cd-4462-a661-ee1ecd2e8e71,Flipkart Customer,5,Just wow!,good phone
2104,review-bc4f2d77-ed51-43bd-b320-c3f6a4ac7859,Sudarshan s Sudhars,2,Slightly disappointed,ok
2105,review-2188c05c-3fe5-451e-a6de-b071c222cc0c,debasish manna,5,Brilliant,awesome
2106,review-0fbbb800-2aac-4d52-a72a-f08cd95591a1,Chathush V P Chathush,5,Perfect product!,best segment
2107,review-48584fd1-3fd1-4dd5-8b29-a80c76f34c64,kiran mk,4,Very Good,vakue money
2108,review-3003d24d-0aa6-4b61-b8d5-d3d993d3a699,Chandan Gogoi,3,Decent product,product good
2109,review-850f86cf-0420-49fe-9107-54def7fae1f1,Sujan Khan,5,Awesome,nice
2110,review-425ec0d9-ae3b-4b43-8625-51ef88d8949e,Flipkart Customer,5,Terrific purchase,good phone
2111,review-b0649aa7-8f12-4ddb-a4e2-2adb3e065cdb,Ananth Frank,4,Wonderful,good
2112,review-a56b94e1-7747-4920-be8b-de76b2b03d35,ALfRed BiAm,5,Brilliant,good
2113,review-f2ea76dc-8bab-4a8e-90ff-deebcdcce111,Shubham Gite,4,Delightful,good light uses heavy gaming little slow even locking unlocking
2114,review-144debc6-b789-49e4-80ed-f2f43f36b956,Parimal Shit,2,Could be way better,nice mobile
2115,review-8e8575d2-91bf-468d-99d2-b356ce9b1d80,Biswajit Mahalik,5,Must buy!,good products
2116,review-acae8815-689b-49e4-8395-a61f1cf07fd4,Amit Saha,5,Fabulous!,awesome product thanks flipkart
2117,review-e58a41b7-407b-41a0-a4d0-039011595dde,Vinod Shankar Trivedi,5,Awesome,nice phone used phone working nice camera excellent
2118,review-e1a8c2b8-01cb-4d33-9d91-0ba70cf851ce,chiranjeevi N,4,Nice product,good
2119,review-16b8d85a-aeba-4777-91a5-026adc46c057,chiranjeevi N,4,Pretty good,good
2120,review-6dea8707-31a1-408a-ab1b-ee1511ef13c1,Kaviyarasan,1,Absolute rubbish!,using 1 year reviewed product mobile getting hanged using small application hated disappointed china product working properly one year
2121,review-a2d7d75a-9e03-4e76-898f-a3dc297c02ef,Flipkart Customer,1,Worst experience ever!,please go look poor performance really bad phone better purchase mi phones
2122,review-7210f09b-9143-44e1-b6b7-f18c711a8325,Satyajit Roy,5,Excellent,best price
2123,review-144150f5-6fc1-483c-8cc1-d78a88e3fb65,Vishnu Vishnu,5,Fabulous!,super budget phone
2124,review-0720d7c2-b2f4-4716-9abf-424b96f0033d,Rahul chatterjee,5,Perfect product!,great smartphone awesome looking first class performance
2125,review-dd486825-1d4c-4ed8-a0d6-3337f369b9e2,Flipkart Customer,4,Pretty good,phone good sim slot bed quality
2126,review-7f02a391-280c-4c89-9c04-c885ee1e4533,Flipkart Customer,4,Good quality product,osssssmmmm
2127,review-5680c125-f277-4a77-b858-784791d7d3a6,vandana reddy,4,Worth the money,ok
2128,review-13dd0fd8-504a-422c-8e3d-9f3f3ae88906,Vishal Goswami,5,Fabulous!,phoneis good product price
2129,review-b8ef51d4-8010-46d5-9b21-763a7e547b38,Soriful Islam,5,Just wow!,nice
2130,review-1d850316-e0f0-44cd-925a-e9faad7df51e,Suraj Kumar,5,Awesome,back look awesome valuable fir money
2131,review-cb780842-27f8-4682-b711-4ffa772953d5,Flipkart Customer,5,Brilliant,good colir beat quality
2132,review-c64b439e-46b4-44dc-a0e6-b089b692d31b,Alex Kispotta,5,Super!,good
2133,review-3ac19791-5432-4c01-9879-67d35238d86e,Satyam Kumar,4,Very Good,value money
2134,review-f91dd12e-682a-4c2b-9106-760f7ae9b186,Flipkart Customer,4,Very Good,great
2135,review-27d2bf19-9907-4efb-acf0-6d476d8e6086,Flipkart Customer,5,Great product,master set
2136,review-9083d2bc-ab17-4d44-8c9e-719202f1c3a7,Karishma Malviya,5,Perfect product!,nice
2137,review-7cf8f633-57bc-4022-a4cb-7f5a0a5760ae,Flipkart Customer,2,Expected a better product,slow working net
2138,review-4e04665e-82b2-4274-aaf7-e0263f383161,Nishkarsh Thakur,5,Must buy!,good quality
2139,review-8667f149-1973-4092-b53b-3003d5596c43,Pavithra Iyer,5,Simply awesome,wow
2140,review-7d2fb995-ccaf-41f0-8334-1059e1252789,Srinivas Guthula,4,Good choice,good
2141,review-6a64f5ac-2aa8-4c55-a481-aacc67f7718a,sharan adhar,5,Simply awesome,realme phone better mi phone
2142,review-86ce6e56-9250-4059-99d5-c5da6f9d40ca,Ravi Kumar,5,Just wow!,front camra osm
2143,review-59da161e-bb11-47b4-b3c8-815d9e2277e2,Flipkart Customer,4,Very Good,value money
2144,review-5f0d6ff6-1f42-4146-8c60-4292ed9f5cfd,Suresh pavan,4,Good quality product,super
2145,review-555926d7-627e-4a23-879d-5f8b652f96ba,Prasad pp,5,Worth every penny,nice
2146,review-bbdda1cc-b3f3-4e8f-bff6-79ce19263488,Narayana Murthy Kadireddy,3,Decent product,normal bad times hang
2147,review-b0dde005-38b4-4663-8827-7ec25e80d4de,Flipkart Custmuomer,4,Superb phone,good camera quality good display good back panel smooth performance
2148,review-9aa58631-dd52-4af4-837a-664a1370a43c,KATEPALLI NARESH,5,Brilliant,best performance
2149,review-09a33303-6dab-45bd-9734-f7aaf2822f81,Shyamlal Biswas,5,Best in the market!,everything good satisfied
2150,review-a977eb94-e9af-4308-a34a-e19169ac0265,Flipkart Customer,5,Terrific,excellent product satisfy
2151,review-eb197472-83c6-46c6-b195-ec199fc8e0b9,Artique Ahmed,4,Good choice,value money
2152,review-03159357-9009-419f-b2f7-72d9473e1f30,jitender,1,Utterly Disappointed,screen half become black 20daysits use bad qualityresponce zero
2153,review-624773ff-54cc-4679-97b8-cb3ee95f34cd,Anand Dhangar,5,Mind-blowing purchase,excellent product
2154,review-decded36-03fe-426b-b899-789ab9bb1202,PRAHLAD KUMAR SAINI,5,Classy product,good phone accrding value
2155,review-b4e8613c-7d3d-4bba-a3d8-eee2c4d2e0a8,Nag arjun,5,Great product,awesome mobile
2156,review-5a12f268-6a99-47c7-a758-f2614b7df772,Flipkart Customer,5,Just wow!,nice
2157,review-dcfa2446-4e5c-4225-b776-e2ce1855bafa,krishan yadav,2,Not good,mannerless agent
2158,review-62575f4e-17d7-47c1-afe6-6d01118e1bf1,Naba jyoti Gogoi,4,Delightful,almost good
2159,review-a4955578-3663-45e9-8860-0af2f64754a5,Sandeep Kumar Gautam,4,Delightful,good phone rangei got 6999 3gb variant
2160,review-d631df1a-dac0-4c42-bf65-6665f5f9e1e5,Mohd Ashfaq,5,Must buy!,super
2161,review-909ca4ad-469f-4127-a4bf-d50582409b59,Flipkart Customer,5,Must buy!,best regards
2162,review-b443014b-e93c-469b-bd07-38622d67c714,SUKANT SAMAL,4,Value-for-money,good
2163,review-e319841a-b120-4fa9-9926-d521226089ad,Srilatha,5,Mind-blowing purchase,super
2164,review-13b19c36-b7eb-4394-9e9d-dbcb474772ee,Anurag Harsh,4,Really Nice,good
2165,review-82fce72c-7c71-4169-ac87-e58d4852bdfb,Chetan Pidurkar,5,Highly recommended,must buyawesome phone within budget everything good battery camera performance except finngerprint lock thats matter
2166,review-234a7287-6dcb-4359-a097-9be86b72d3fb,Flipkart Customer,5,Excellent,super
2167,review-497164b5-7681-4cec-bcec-02e523a6d0e0,Flipkart Customer,5,Fabulous!,excellent
2168,review-528286a5-32d1-4243-aea5-bacfcff21462,BANDI SRINIVAS RAO,3,Decent product,bad
2169,review-8f507da7-f785-47ad-b415-b28410c7fb27,BANDI SRINIVAS RAO,3,Just okay,bad
2170,review-32baafdd-af9d-4f7d-9919-dc9b4a267dcc,Flipkart Customer,4,Pretty good,nice products
2171,review-5aecfa82-24ea-439c-9aab-b286280ac45f,Flipkart Customer,4,Worth the money,good product
2172,review-026adec7-b151-4b4b-853c-eb07695292bf,Zeeshaan Sayyed,5,Classy product,taken phone father loved happy display weightalthough got defective product thanx flipkart replaced without much questions within week
2173,review-48fb32aa-c5ec-4864-8944-60b8a0277606,RS. Gurjar,5,Must buy!,good mobile
