,customer_id,user_name,ratings,review_head,review_body
1392,review-dd9ba828-14ae-4777-bd12-84e1fc12529c,Ankita Thakur,4,Good choice,osmm phoneosm camera
1393,review-b9e6c43f-1bc0-47f1-abd9-ffd668a3256c,SANJEEV KUMAR,5,Excellent,awesome phone camera battery
1394,review-1ce23672-34a9-464b-afc4-298b637ea26c,Ghoyal Shailesh,5,Mind-blowing purchase,good
1395,review-024fc9a7-a27f-4db1-808e-de145b65923b,Flipkart Customer,5,Best in the market!,using cell almost week awesome smartphonebattery quite good around one half day comes using data sharing two pics clicked recently one black white one sunset
1396,review-96578ca9-939a-43fe-95c1-b8c50ed5b10f,Bittu Adigiri,5,Great product,camera display gaming mode features fast smooth also budgeted phone
1397,review-20ae5282-11db-4140-9118-6518cf65396d,Sree Dantuluri,5,Fabulous!,amazing phonevery nice excellent
1398,review-8b618b90-61b7-4c6d-8742-8f9e7367433d,amit kumar,5,Must buy!,amazing product
1399,review-f3028cd8-2ab4-4728-bfea-55358a630972,Miti Taki,5,Just wow!,enthusiastic features massive battery power easily accessible day hectic games playlittle bit disappointment camera part especially portrait mode needed much pronouncedisplay back panel looks premiumthanks flipkart quick delivery
1400,review-47b9bb6d-4ad4-4b55-8f63-7c9f4eb780c0,THAMIZHARASAN R,5,Fabulous!,super like much camera nice
1401,review-96ece4a3-0bd8-47e7-b897-3a402aaf7d30,Mohammed Mubarak,5,Simply awesome,awsm design nd superb phone dis price
1402,review-2837455c-1313-43b6-978f-2ebbbba89410,Shub Sahu,5,Must buy!,good phone price pubg superb
1403,review-726ac7fb-ff9b-4ab1-9016-f11a26dd27a0,ashish trivedi,5,Fabulous!,awesome camera battery
1404,review-fa4e91aa-7719-4e6f-a425-c49285bfd12b,Patel vrutansh Gunvantbhai,4,Worth the money,1 number
1405,review-e5d7a742-394d-4c83-b171-0c7d76fd5437,BpStar BrLover,5,Wonderful,nice
1406,review-80837b76-2504-426b-a6c5-b0bb4eac8a39,Rakesh Sau,4,Good choice,camera awesomedisplay view amazingpubg runs smooth high frame rateclear winner segment
1407,review-fa9d929f-f4c7-4ca8-b5c9-5966a3acb422,Fayaz Basha,5,Awesome,im happy
1408,review-fd2e957f-a6cd-43c6-bb7e-019ec3b277a9,Prasad Madathala,4,Pretty good,great camera
1409,review-bc60448f-eb77-43df-bd1d-eecd462b5a41,Sahil khan,5,Brilliant,good device
1410,review-e46a17a0-a8b5-423f-a0f9-867164e4468a,Arun kumar,5,Awesome,132 mp display camera25000 mah bigger battery 3 snapdragon 712 processor 4 dual tone gradient design 5ai triple rear camera 1682mp
1411,review-5797e3c8-19fd-4153-b683-24343d9d57a4,Md Asem Ali Ansari,5,Worth every penny,wow nice mobile vivo z1 pro
1412,review-6960530d-5eb4-4e94-8fd5-cb4ffa6ca452,Avinash Pandey,5,Great product,awesome camera
1413,review-9be25e9c-ab0b-40b6-9c97-26db6b89e3a9,Flipkart Customer,5,Classy product,best price range
1414,review-7f2fe28a-be65-43db-99b1-18c374e15885,Rakesh Haque,5,Highly recommended,phn good nice battery camera everyone likes slowmo
1415,review-ac034fe2-280a-4439-a871-29303c735205,Suparna Dutta,5,Wonderful,brilliant phone front back camera excellent best phone price range
1416,review-4f348295-5ae6-45dd-a0ab-195f2a449397,Sovit Roy,5,Super!,nice camera
1417,review-8c7bdbf3-7617-4f99-ba72-6c883b694f09,Satish Kumar,1,Useless product,useless product waste money
1418,review-14d3f2b3-8849-44b0-9cf7-664d38e62e69,Kashyapsinh Vainsh,5,Highly recommended,good amazing phone battery long time useful
1419,review-38da2027-1c49-4865-8093-83e00dcd56ce,Mahesh .k,5,Awesome,good mobile priceperformance 910display 910screen size 1010battery 1010charging time 1hour 30 minfront camera 910back camera 1010internet speed 910gaming performance 910face unlocked 1010fingerprint sensor 910speaker quality 810audio quality 910video quality 910google assistant button 1010overall good mobile vivo
1420,review-e179b521-60e3-4b3d-a7b2-1d8896405e8f,Sobin Joseph,4,Nice product,phone awsome camera quality much expected
1421,review-3a489c84-2cb7-42c2-bf0e-427b7127e52f,Varshith Rao,5,Wonderful,712 processor phn dam good installed 25 apps lagging heating problems undoubtedly best phone 15k segment
1422,review-e71ddca1-8aec-46f4-b62e-0aed92ffb252,Flipkart Customer,4,Really Nice,front camera quality like 8 mp
1423,review-5df6f48c-cd48-4951-94fa-f51d0a582278,Ajin C Saji,4,Delightful,two areas disspointed 1no gorilla glass 2 type c also experiencing battery drain issue 3worst battery backup
1424,review-c75fa823-cbbe-4229-9351-bef4fa30dcf0,Ram kumar,1,Worthless,first issue plug 100 immediately drained2 automatically torch gps working3 using mobile google assistant working without knowledge4 playing small games freezing5 back button working unexpectedly6 dont believe flipkart return refund7 lack performance device8 technicians giving wrong statement sellers9 dont waste money10 flipkart backend team waste11 escalate issue last daread
1425,review-f0347147-ad09-444d-a030-93d6f41fbea7,Ansar EK,5,Excellent,good quality productfast deliverysuper cameraoutsidequalitylots camera functions like slow motion camerafun vedios ai camerawide anglebokea mode etc etcno heating issuevalue moneybaterry eventhough 5000ma expectationlittle heavy handly
1426,review-3c6d1c34-fc34-4b55-86dc-a3570b25b877,Kamal Chakraborty,1,Waste of money!,purchase mobilei fool see review ratingthis picture review edited softwaretruth back camera excellentbut rear camera goodvivo oppo device selfie expertbut back camera poorno clarity
1427,review-1dbe15ac-8740-4745-a2c5-4a09a72bd19b,arun kumar anugula,1,Waste of money!,worst mobileworst cameraonly battery performance gooddont buydont waste ur money
1428,review-15e1e52d-4421-438e-8bb6-dd8de3d42884,J.Bala Murugan,4,Good choice,angle beauty z1 pro cons poor battery backup
1429,review-51196709-22d4-48ee-ba03-f5eb96ce2380,kiran khatake,3,Just okay,good product used durabilityit ok buy
1430,review-ce4822d3-51f3-4f89-ac57-42a7db273124,Subhashni Verma,4,Very Good,good product
1431,review-4a044f58-c088-4d0f-b46a-d81e2bd7e7ed,ZAHEER KHAN,4,Nice product,love vivo
1432,review-137161ca-f34c-4cbd-96d9-d3c4c41a4a4b,Piyush Patel,1,Hated it!,15 days
1433,review-7c093e9f-ae00-4e7a-9203-5005c8f37c6b,Nani Deshetti,1,Very poor,poor camera battery good camera disappointed worst mobile vivo
1434,review-d77404a9-e349-45eb-9bbd-ad25b1594bf5,ANIL YADAV,2,Slightly disappointed,dont buy price real value phone 10000
1435,review-d8482388-8bd8-4d7a-a3ea-a21b3bd3bff9,Saurav Sharma,1,Horrible,good quality
1436,review-e663b695-b360-4a4c-bc61-299823466f37,Nirav Soni,1,Horrible,well personal reviewevery thing phone good issue sound output acceptable personally comfortable screen size 653inch youre comfortable big screen size phone go didnt like punch hole camera watching video hide front camera display overall looking big screen size heavyweight phone camerabatread
1437,review-a50e8771-4abb-4eb9-856e-26f6767dbc93,Flipkart Customer,5,Awesome,best value money smartphone
1438,review-27b425d6-a7ef-4ca7-9708-0aa5876ec502,Vaibhav Tiwari,5,Just wow!,phone fully loadedbest phone pricebest camerabest performancebest batteryjust buy
1439,review-4f9db230-6aa3-4116-9215-32579dc8d1cb,Christina Cardoza,5,Highly recommended,clear photos dark mode display shortcut icons display battery good comes least two days net good resolution important im thoroughly satisfied product amount paid thanks vivo flipkart
1440,review-e949995f-267d-43de-acff-557a3aa08934,Rahul Singh,5,Terrific purchase,nice mobile
1441,review-e5b708cf-f5d0-49ce-931f-41541ed2024e,SEKH MOJAFFAR HOSSAIN,2,Bad quality,bad
1442,review-f561af14-d6fb-41b4-b53c-14e442e023d6,Flipkart Customer,1,Worst experience ever!,motherboard needs replacemnt one monthpathetic
1443,review-4d3e44e3-511a-4392-a1b9-6f4f13dfe42f,Dr.Naresh Suryawanshi,4,Good choice,nice phone felt full daylight even brightness made full ips screen wont appear bright requiredram management drawbackif app locked restart reentryrest battery performance nicecamera nice toovalue money
1444,review-26322125-4e3b-4151-90e3-c4744073bc6c,Raj Kumar Yadav,1,Waste of money!,phone hitting issues charging video calling solve problem
1445,review-f49229a8-3724-4eb5-8525-b883d7ca8edd,Ashwin Raj,5,Worth every penny,superb phonenice looksuper battery lifenice displayno lag pubgsuperb camera camera goodi like phone muchmust buy
1446,review-c5a5e4bf-9fdc-4083-ad34-07c827dc0ff1,Viji,1,Don't waste your money,sometimes mobile back button working automatically within one month im facing problem seems offer time delivering repair mobiles waste money
1447,review-7fb6b583-3c8e-486c-83e3-388fb2c3c913,Amit Gaikwad,4,Good quality product,look wise star 4 star battery wise 5 star camera wise 3 star performance wise 5star phone worth buying u want buy phone excellent battery life want great gaming experience display quality also excellent mean quite disappointed camera quality expected otherwise overall excellent quite heavy
1448,review-2bc06047-7f01-45b1-9f88-2b70fbb1a92f,Flipkart Customer,4,Nice product,awesome mobile battery superb camera nice thanks vivo flipkart
1449,review-7fe5cac3-94b4-4f09-a42c-851f19b891d4,Shubham Kumar Gupta,4,Good quality product,nice phone like real 3 pro buy phone vivo z1 provivo z1 pro better real 3 pro
1450,review-c4f5423d-c213-437e-b11e-7a6aa8e43293,Mohamed Mubarak,5,Mind-blowing purchase,best product vivo middle range user
1451,review-df13d595-ce92-4f50-8924-8600382b9e4a,Satyakranth v,5,Terrific purchase,awesome expected build quality like iphone xs like plastic weight less phones loved personallycamera expected good viewdisplay good looking options change themessoftware quiet new new vivo phones get habitat worriesprice wise awesome got 13k offerthanks flipkart time delivery product qualitybattery need check days day1 review experience
1452,review-6aea4b37-006c-4464-abee-d964dfa46a97,Thejesh Sanil,5,Must buy!,best best
1453,review-826943ce-e407-48e4-a28a-767ef86ae0b7,Prabhat K?mär,5,Classy product,nice mobile
1454,review-102c729f-4b52-46b8-abda-991f41a83017,Deepak Tyagi,1,Very poor,phone workingonny showing vivo display dono one helping return phone phone worked 10 days
1455,review-2c54b0b3-4f7a-43a4-be00-aaf5d2aa2438,SAYYAD SUBAHAT ALI,3,Decent product,new one
1456,review-e9a50ddc-c712-4713-b886-dbe45759900c,Flipkart Customer,4,Delightful,phone amazing device bigger thought camera 45display 455sound ok looks 55 flipkart delivery 15 took 1 week phone amazing go budget 20k
1457,review-f764a806-c17a-4fd8-a282-ecd211369318,Kumar Shivam,5,Must buy!,bad employe mobile bech deya
1458,review-b9b2ecb4-1c3c-4866-9bbe-12caf62b2e47,Abhijit Sarkar,5,Perfect product!,excellent phone seen 150000 really love phone gaming awesome lake drop
1459,review-0c7240f2-cb61-48e4-97b1-1471e95e19bf,SAI BABU M,4,Good choice,thanks flipkartsuper mobile
1460,review-0b1076da-1195-46fd-912b-5559e44f18e4,Priyanka Shaw,1,Terrible product,headphone working
1461,review-90da6d11-4d63-492a-ba25-4df3f355a329,NISHANT RAJ,1,Worthless,front camera poor quality
1462,review-a3590475-1639-49d4-bbde-4c1cd3e963b5,bhargav parmar,1,Did not meet expectations,received bad quality product
1463,review-b174f6ce-30cd-4ddb-b899-4a408de6a042,Md Anas Siddiqi,3,Fair,fan funtouch ui good phone shape z1 pro
1464,review-ebd8f77b-4089-410d-a694-bfd8e71fdd48,Raj Kumar,3,Just okay,camera qaulity pathetic lesser 5 year old xiaomi redmi phone work
1465,review-45cd3948-f2bc-45fb-8ae2-e56e37c24a5f,DHARMENDRA KUMAR,5,Great product,vivo z1 pro camara quality superbi likeit good job vivo
1466,review-6e61d343-5551-4369-883e-276ceceb1a1d,Flipkart Customer,5,Must buy!,amazing camera performancebest range
1467,review-2a7cfc55-94fd-4da6-8e8c-df2ad1ddf85f,Flipkart Customer,1,Worst experience ever!,purchased phone 14th july worst phone poor battery performance please purchase phone support sellers please purchase phone worst flipcart service
1468,review-3a5a7403-eeb9-47c2-9a52-32da3d802dcf,Tejeswar Tejesh,2,Moderate,mobile camera video quality bad battery back good buy nokia basic mobile waste money
1469,review-e4904bfa-a213-4335-99b3-bdbf3db025c4,manoj kumar,4,Pretty good,battery drains quickly seems 3500mah camera also seems 1216mp phone support ir control
1470,review-cb282a75-92b4-4248-82d1-8dd30197d5b0,Deep Rokad,5,Simply awesome,amazing phonei get mobile 4 days ordered camera mind blowing earphone bass booster get mobilethere 86 charge using whole day 46 battery performance good reason getting 5 star mobile
1471,review-85bed882-b554-4d3d-8530-707ade321eec,Rakesh Boro,5,Terrific,15k bestonly lowpoint built qualitywhich plastic bodyvivo atleast go metal frame plus plastic bodyi wold say glasscause would high prices otherwise everything good though doesnt gglass display glass gglass5s dont worry go
1472,review-06380e2f-4e35-4675-a7f3-849d7e2864ac,Flipkart Customer,5,Fabulous!,really mind blowing
1473,review-1f9895a0-1ea8-4a3d-8954-8c04cacb2c2e,Ashutosh Chandra,5,Perfect product!,processor great awesome
1474,review-fc67a94f-8280-4f8c-8fd1-5881737f6fcf,Salman Taqi,5,Just wow!,awesome phone highly recommended must must must buy phone
1475,review-6f991374-efb6-4c39-bf98-ce28e730f28f,Shivam Gupta,5,Great product,awesome good battery good photos
1476,review-f72babae-fdda-4ade-9e7c-6d82c9b5e34d,Nit P,5,Just wow!,1 battary backup camera quality ia good 1 problem facebook surfing slow lagging othervise value money mobile
1477,review-4b7a9957-ff36-47f3-9328-ef048e95f6ac,JAIDEEP CHANDRA,5,Classy product,awesome camera gud touch like phone
1478,review-1fe4dcef-dcc1-4d5e-acfe-93235b0e0a0d,Flipkart Customer,5,Fabulous!,excellant display awesome cameraslong lasting bateerydual engine fast charginglot features alsoworth money
1479,review-2f30226c-9a21-4874-b7bb-968d0ae1d3a8,Rohit Kumar,3,Decent product,full loded mobile
1480,review-2f2aaf79-7edd-44df-afc4-42bbaa86eb72,R vijaya kumar kumar,5,Must buy!,mobile using moto onwards complete fan vivo wonderful mobile price range ui slightly different using day day good
1481,review-de670bc6-8a66-4fc0-80be-09654eb928d3,Yash Daterao,5,Worth every penny,hi phone fully loaded gorilla glass poraction let phone good range u buy
1482,review-59075215-10b1-4ff8-9610-88c6c6b0d8a4,Sikandar Shaikh,5,Perfect product!,delivery flipkart fast got mobile next day mobile looks awesome side display super fingerprint scanner mindblowing fast camera front rear superb quality picture good battery amazing works 2 days average use operating system speed super duper observed app download speed slow
1483,review-cf599279-9532-4f26-8d1f-92be0c64aa2f,Sagar Suthar,5,Awesome,amazing mobile price best segment value money amazing camera amazing performance
1484,review-d88c85a0-26ce-4170-a04f-a4d833a557c0,Shubham Nikhare,5,Terrific purchase,best phone world
1485,review-224402c5-bcf9-4687-927c-ef7a04315658,Anubhav Wadhwa,5,Brilliant,device good performance wise downside camera good expected still capable thoughfor camera buy redmi note 7 prootherwise phone beast absolutely everything flagship capable ofunder 15000 highly recommended great work vivo
1486,review-64a0bd08-aab5-4ff6-aa57-b012dbf459bd,chavilash kokkiligadda,5,Fabulous!,love mobile
1487,review-f2a0b970-3f68-4c15-9cdd-1534ec6daccb,jogendra yadav,4,Wonderful,vivo z1 pro good mobile
1488,review-83d1d6f0-532e-429c-a76b-8497dcd78f10,Raja Kumar,5,Excellent,awesome phone
1489,review-cd6a24ce-b5ca-4245-8bc4-994265c41ffd,Er Aryan Raj,5,Perfect product!,good value money productbut camera battery expectedheared
1490,review-6aae0730-52b4-4648-9381-608fdfa5a117,Niteesh Umrao,5,Terrific,awesome performance
1491,review-526f185e-65c8-4b82-bab7-077f65d321b9,Satyajeet Aparadh,5,Worth every penny,best mobile
1492,review-6746d773-7450-4eb6-9fb2-05830297bd42,Taufik Rza,5,Wonderful,best mobiles budget phone lootlo
1493,review-aecf76a6-b786-4ea7-b0ce-5357c804df04,Rajesh,5,Terrific purchase,nice product thankyou flipkart
1494,review-bde42a5b-6437-457d-b704-084e2040d1f5,Atma Ram,5,Terrific,great phone awsm looks great cameragood battery backup stunning display overall good phone
1495,review-7149b416-d7dd-4c13-856a-f2686d3c73fb,darshit malakiya,5,Terrific,phone new look perfect mid range mobile amazing workingif ur pubg fan must buy itcamera quality alsogood1010
1496,review-283b0713-dd13-4e1a-bbef-db93363773c2,Faisal Khan,5,Worth every penny,good product
1497,review-8b0c51be-119b-49e2-8c05-2acabba08b94,Anil Kumar,5,Must buy!,fully loaded
1498,review-0edb2ec7-d85d-43b2-8c4d-1fcb615ce89a,Flipkart Customer,5,Simply awesome,superb finish looks timely delivery flipkart cheers
1499,review-4665ab50-0305-4870-a709-0e85820966a5,Sanket Mane,5,Brilliant,value money
1500,review-6802a684-dce8-4981-b93c-ee8d1d8a7790,Manohar Gulme,4,Nice product,back cameras goodfront camera reached expected google assistant didnt respond ok google hey google rectify provided additional google assistance buttonin album gallery lag therewhile using system ui jovi application suddenly activated shows pop ups screen shots except minor problems mobile good value money
1501,review-56bdbae8-86bb-4f50-9ced-4c12e1ec484c,Vijay Chauthri,5,Super!,good expected worth money
1502,review-3ec4b7f6-10b5-4d29-b9e0-f8cc45245526,Madhu priya Koppuravuri,5,Excellent,excellent superb worth penny
1503,review-54856e34-c3af-46d0-a952-6da9bb09effc,AsHoK,4,Value-for-money,overall good mobile price segmentperformancecameradisplaybatterythe drawback microusb cable otherwise awesome mobile
1504,review-e6f45dd6-71cf-46d6-96c2-c54d4b59560b,Sankar Bhattacharjee,4,Good choice,one greatest phone ever created see night pics
1505,review-981fea30-1444-4be9-94b1-b6fc600f81cf,Sunny Kishor,5,Best in the market!,osm phone h camera bhi bdiya gaming mode bhi bdiya battery gajab value money bhai
1506,review-2191b627-2f25-4364-b175-2f4c27466a5e,Mohd Khalid,1,Waste of money!,display clear camera low
1507,review-ef1093dd-f36b-4c93-b9b4-540f1f653ca2,Shastri Khatri,5,Great product,problem jio activation
1508,review-87df131b-5448-421f-b4f7-835ba4122d94,Monarch Bhardwaj,5,Great product,love mobile best ever mobile vivoeverything goodbut little disappointed battery sleep mobile battery 100 morning battery drains 3 without usage data
1509,review-b9ae7bb9-c687-4b97-b460-2c1a644199d1,Chandu Varadha,5,Terrific,excellent budget killer superbb
1510,review-af2955bd-5b76-4fbc-9573-1eba5684d3ee,Nishkant Singh,1,Worthless,dont buy smartphoncamera quality bad front camera looks like 12 mp bad dont waste money productreplacement policy fake
1511,review-7f483df3-6986-4b93-8cb5-295854fe14a8,kashinath yejja,1,Horrible,playing video pixels clear
1512,review-8f1e4224-5739-439a-be47-c66c022e2be3,Naveen B,2,Moderate,camera clarity good poor looks like 12mp battery pickup poor drains fast
1513,review-11e28988-3e7f-4033-a52b-a1df698b2455,Naresh Saini,5,Worth every penny,good product pricenatural photo superrrrrrlooking beautifullyso comfertable
1514,review-cce491d3-05f0-4fa8-9a6b-f6c95ddb67d4,naresh reddy,2,Slightly disappointed,working remote redmi phone old phone work perfectly ac remotetv setoff box remote working
1515,review-3700abf8-7571-4c00-be87-e683cca7b481,Flipkart Customer,1,Pathetic Product,poor front back camera quality even 5 megapixel micromax camera better better quality heating problem well sometimes phone gets hanged wastage money never buy
1516,review-2dfce109-95cc-4ba8-8411-06cc3e177b39,Elango prema,2,Could be way better,mobile display quality soooo bad mine got broken two weeks fallen lap totally regretting buying product plz friends buy phone minimum gorilla glass protection
1517,review-20ab2e70-1420-449a-a713-2e692962892d,Babasaheb Darandale,5,Super!,time delivery flipkart using mobile last three week excellent performance battery backups strong using whole day 20 battery used display big looking nice sound quality bestevery operations fast charging time fast every specifications best prize rang thanks vivo
1518,review-70b34f03-a890-4c40-9bcc-7bc37d3cc9f4,Pankaj Kumar,1,Absolute rubbish!,image quality worst camera disappointing flashlight dimi must say camera flashlight rubbishdont buy go realme 3 pro redmi note 7 pro
1519,review-12c30bae-5db1-4cfe-b1eb-724b15f1b658,Ishtyaq Ahmad,5,Must buy!,superb phone price range category excellent camera super fast performance massive 5000 batteryaur keys vague
1520,review-8c642dea-6cfe-4c5b-a4f8-28ea789853c9,Anil Verma,2,Not good,value waste money
1521,review-fe963277-f220-4314-8421-4f83a9dfb016,Sushil Mishra,2,Could be way better,camera n display clearty much good goog samsung a30
1522,review-aac519fe-daa7-40ba-aff3-f4353b708b9d,Flipkart Customer,2,Bad quality,camera worthy back front camara bluetooth devices connecting notification light battery performance super user friendly lot apps working
1523,review-0b26c9ff-3a48-4fed-b92d-36c70d9bbb98,Mohit Chauhan,5,Simply awesome,supar
1524,review-07d34543-93c1-4f65-8358-bc92e8bb2134,Maidul Islam,5,Best in the market!,nice phone
1525,review-b5b3ee1d-e66a-43ab-8833-8e2711f208f2,Flipkart Customer,5,Terrific,overall device super coolno glitch foundpros1good hardware snapdragon 712 aie2 design par3 battery performance outstanding4 gaming heat issue see further5 camera also good many features camera app normal android phoneconsgot nothing except finger spots caught phone soon please use cover camera need little improvementhowever super purchase highly recommended
1526,review-a7a74845-c862-4338-8c40-535b0e962dee,Mohasin Makandar,5,Best in the market!,vooo best mobile 15k price awesome
1527,review-8c85e927-e75e-45ba-9ad2-48cbd3402534,AMIR HASSAN,5,Brilliant,mobile value money expect rear camera compete rn7 pro performance outstanding pubg asphalt 9 butterly smooth heat issues go like ui cause dont like ui personally depends preferences
1528,review-bc30a55d-d806-4995-ae09-a18e34c60e31,md AAMER,5,Brilliant,nice mobile vivoz1pro
1529,review-cb41b535-4968-44ff-954f-44d5d5387c18,Andrew,5,Just wow!,1charger good 30mins charge 20 2face unlock speed ultimate works faster finger print 3performance bad 4night mode photo good wide angle much impressive 5look design good 6 data cable quality cheap 7 selfie camera quality good
1530,review-cddef6c4-ef79-4205-96d8-a868f7dc45e9,Kuldeep Sharma,3,Nice,great good quality product vivo company
1531,review-6a1ce02b-e70b-491f-ac69-151157b34abc,Malaya Kumar Rout,5,Great product,nice 15k
1532,review-62291485-121d-41e3-b198-0efc15b16fa3,Karan,5,Perfect product!,awesome mobile good camera good battery display samled equal
1533,review-aa14ffc5-2812-473c-8529-a73cbb7ce505,Anirban Saha,2,Moderate,touch sensor issue also processor working expectations working like snapdragon 300 like processor lite apps sometimes lagginghome button back button time stoped functioning dont buy r conscious sophisticated rough user service center also ignore problemi giving review 15 months use
1534,review-e0132910-fb50-4d3c-934b-41490c836313,Lokesh Ahir,1,Useless product,hanging problem battery problem display working perfectly
1535,review-497fa143-a6bd-4290-a4a9-e9b2f4e98feb,Umang Gajjar,1,Worthless,1 overheating2 poor camera quality seems like 32 mp camera3 poor battery current phones 3000 mah better 5000 mah4 playing games screen become white5 technician gave wrong statement satisfied solution6 dont believe flipkart help situation
1536,review-1aff2823-25cb-48f1-9304-b0eeabaf1936,kevin Raut,1,Not recommended at all,display touch work 15 days use button work scratches found display mobile run continued sometime touch proper nit work 15 min whole touch work dont buy phone bad experience phone 15 days use
1537,review-ecbc9479-d5f3-423e-94b2-5975e3bf916b,GOPATHI SATYANARAYANA,1,Useless product,go realme x
1538,review-6ee7a158-ce78-4cca-84a9-98e9712ce023,Bilash Mondal,1,Worthless,disappointed
1539,review-8a7e5fb6-b228-4f3e-8a79-74d4c8363d57,Amrit Kumar Swain,4,Very Good,battery upto mark performance battery 5000mah less battery mi phone 4000mah phone bulky heavy gorilla anti tampered disadvantage phone
1540,review-46c1586c-ec3b-42f5-9a78-b6fd30851a34,Pratheek .D,5,Just wow!,value money product5000mah battery quick charge 4 18w charger
1541,review-5d0efed5-b192-4719-8ec2-dd18b4a1eb63,Rupender Singh,5,Terrific purchase,awesome
1542,review-1f319cc9-a6a3-4c99-90e1-8c620f44882d,Flipkart Customer,1,Unsatisfactory,unable call performance issue need restart always lagg functioning properly getting hanged
1543,review-9adaf32c-7b76-4dae-971a-f2eef2758e13,Gokulesh Joshi,2,Not good,hang 2 times 4 days
1544,review-df2a3618-3f4f-4976-ae21-59dc85e7e8dd,Ambar Rakhe,1,Worthless,worest mobile 15000 bought mobile carrierthis value money phone camera phonebattery worest performance 1 week drain within night somy suggestion please dont buy phonethis good playing pubgm
1545,review-1af8c45f-b532-486a-b928-8818b3c90a63,Jailapdeen Rider,1,Unsatisfactory,design worthy
1546,review-ac7cb81b-d9c9-4e38-848e-194324eeb635,ravindra shekhawat,1,Worst experience ever!,dont buy front camera bad quality like 8 mp camera
1547,review-d6f3734e-ee94-404d-9a5b-e9223315410c,VIPIN YADAV,3,Decent product,though camera would good 32 megapixel good like 8 megapixel phone support dual 4g request buy phonecamera 35battery 45display 45performance 45music 45function 55
1548,review-58109401-692e-46e6-9ac8-7a6ab3a8dc70,SURESH KUMAR D,1,Utterly Disappointed,camera worstfront camera 32mp 5mp quality badplease dont buy please
1549,review-89cc23db-64ae-4e3f-a5f1-1c19794f934f,Rahul Jeet,3,Decent product,good shout
1550,review-aeccd828-3243-46ea-ae29-40d3bc9389fe,Mohd Umair Khan,3,Good,phone value money disappointment fast charger box
1551,review-4765dc59-a62d-4eb0-b9dc-0ff3e01321f2,Aryan deb,1,Terrible product,worst phone pubg lags like hellwhen try crouch pubgit auto matically stands upfunctions doesnt works properly dont buy phone u think u want play pubggame modedoes nothing showcase
1552,review-8f83277d-c21b-4ac0-9a4d-f26b40afa732,G Rajesh Achari,3,Just okay,yes mobile looks goodbut display poor
1553,review-e7e08281-43da-4fbe-b58f-bc4aa25d6434,Flipkart Customer,5,Worth every penny,product good betry back awesome nice camera clarity
1554,review-1fa2ede7-2000-4ee8-8717-a74eb0fe7b83,Vaibhav Awari,4,Good choice,fast charger given boxonly 9v charger available 18v fast charger mentioned features
1555,review-b4d5e8b1-988e-4ca8-87ff-a9bfc551ca34,Bibhudendu Palai,1,Not recommended at all,camera quality good told u guys seriously disappointed camera especially protrait mode u slightly move ur face protrait work brooke effect terrific work scared saw blur whole image main subject alsoedge detection also bad trust purchased mobile suffering told u expected mobile didnt get lets see vivo team fix somebody said vivo doesnt give read
1556,review-04e139bc-38b6-4e6a-984c-c61d4a937949,Flipkart Customer,4,Pretty good,nice
1557,review-03c5e87e-2487-4e5e-ae61-1f570cb8cf18,Soumendu Koley,1,Not recommended at all,got vivo z1 pro yesterdayafter 1 day usagei found display touch issue battery draining please flipkart replace product
1558,review-a9871a7a-ec57-4e40-bff8-54f40cde64f5,Mahesh Rabari,5,Excellent,nice phonethanks vivo
1559,review-07bb40df-8ac4-4721-9314-48c5a3678d61,Mohd Anas,5,Just wow!,nice
1560,review-612e5ff5-c448-45b6-95fd-75d5b0407850,vijayakanth s,5,Awesome,good
1561,review-6b61122f-be90-4458-9786-0594898b97ab,Flipkart Customer,5,Mind-blowing purchase,nice mobail
1562,review-a06e0a55-cb70-4fda-a427-23619221abf7,Bamaniya Jagdish,3,Nice,nice product
1563,review-a7d73a15-e03e-4424-ba37-1bc22060b719,Flipkart Customer,5,Must buy!,suppr phone hurry delivery
1564,review-03c73f68-98bb-409d-a361-9daec59ea2d0,Ajit Kumar,5,Super!,worth purchase
1565,review-577a1d0a-df17-4626-841a-0286002155bf,Saheb Jain,5,Terrific,good product
1566,review-c3162698-2f09-4dc5-b1d3-925875a67c0f,Rahul Patel,5,Brilliant,nice
1567,review-29ff2e62-70f1-4249-afb1-3dcdc74a09f9,Flipkart Customer,5,Wonderful,good
1568,review-68f2c505-f8b0-4766-a0c7-0f63fd99af84,Suraj Saha,5,Great product,nc camera image
1569,review-48864eec-26d5-483a-8001-b15a11f92e94,laxminarayana yelkur,5,Classy product,super
1570,review-74093011-f8b7-424c-9c57-e96af52d6a16,SHASHWAT VASHISTHA,5,Awesome,awesome
1571,review-6076a6ea-7ef8-44e0-a7ea-a19d54ea4fa0,Bala subramaniyan,5,Super!,nice mob best value
1572,review-efb9b833-57d5-4de0-8bec-df23a5dde407,Flipkart Customer,4,Worth the money,awesome experience flipkartnever let trust
1573,review-a93614c9-ab21-469a-a44d-42406db4c401,Vaibhav Saxena,5,Awesome,underrated phone among realmes redmis samsungi got 10399100true
1574,review-996a0361-c06d-4c4a-8dd9-d77ea06292c3,Flipkart Customer,5,Worth every penny,excellent
1575,review-218b25f6-f681-4b2e-8e44-6b594b707c91,Harekrushna Biswal,5,Simply awesome,good
1576,review-d959ad96-bf83-4b15-9878-9cdd75946b19,Flipkart Customer,5,Super!,good one worth
