,customer_id,user_name,ratings,review_head,review_body
573,review-a2620698-96a9-45e9-82ca-550f2dfa61b6,Nilanjan Roy,5,Just wow!,superb
574,review-5b800811-fe59-4a83-8c2a-bf5ad777bd35,Flipkart Customer,2,Nice,battery drain fast
575,review-05593a1c-5e31-449b-8f2a-dd7b862ae0a0,Avinash singh,5,Best in the market!,amazing bt a2 best
576,review-6ebbffea-35b7-443d-a3e1-88025b0f88cb,Rajesh Poola,5,Excellent,awesome mobile battery back normal bcs 3000 mah full charge time 3 hrs
577,review-af24b92c-5d26-4e8c-947b-ec5251dfe415,Yash Singh,1,Worthless,average phone
578,review-da9d04b5-82d5-44ca-9e1d-438237d8da01,Nitish Upadhyay,1,Worst experience ever!,extremely unprofessional delivery gave us 4 time promises wait office 7 hours day totally wasted entire day even delivery delivery guy behaving done lots favour say ehsaan us delivering product us sense talking customer
579,review-12e8419f-49d1-4883-aecb-2592f26378fd,Basant Rajput,2,Hd video calling,hd video calling shaported
580,review-5f7001b1-2f86-4796-9e0e-a51a087b0430,Suman Devnath,2,Moderate,need battery
581,review-8325d8fb-a4ab-4132-b77c-8e912ad0849d,Ved Sharma,5,Nice one ....,good quality product thnx flip cart coriour service trustable
582,review-871b5461-d105-45ac-8b1a-2390d28ab932,kranthideepak bairy,2,Decent product,camera much good
583,review-8fd6d672-234f-42eb-99a9-2d905fc461b2,Flipkart Customer,1,Hated it!,software problem
584,review-8bb656fa-0f0f-4283-a7ff-4ce5a49481f6,Flipkart Custo31mer,5,Great phone,really pretty device battery lasts whole dat moderate usage
585,review-af4be023-5537-4605-bc1f-8d05f2190883,Ankur Sharma,4,Worth the money,good phonecamera okless battery back uphave doubt 1 yr life
586,review-2353dfb7-1c3f-4552-a9ec-c31e52529820,Flipkart Customer,1,Horrible,overheating major issue recommend phone genuine issue
587,review-74cade57-7303-4001-8cde-61022eb9426b,Malhar Joshi,4,Delightful,honor going great india 9n awesome range 15kpros1 camera awesome even low light bokeh effect feel like dslr front camera front better rear 10102 design love beautiful mobile range back fully glassy n shiny 10103 fhd screen looking great great experience 10104 notch also looking nice 9105 ui feeling like iphone6 sound quallity also best 9107 finger print quick 10108 gaming exread
588,review-e812fd3a-bc03-4523-a830-9aa87b87cc82,Sivaraman M,4,Very Good,display nice camera good battery bad notch used wallpaper app video player working
589,review-629c2059-30a8-4f59-b400-46ad34ae7fc7,Saroj Poudel,5,Worth every penny,display supup stylish phone
590,review-bdc67b77-881d-41a2-8ce3-8033c71409c6,Azhar Patel,4,Good quality product,nice phone awesome notch display good performance camera battery little bit disappointing phone average
591,review-ec1883a8-4460-4ac4-aef8-b012720c460c,prashant kumar saurav,2,Expected a better product,poor battery
592,review-7d00d25b-5e6d-4017-b9ab-03bf8bd08760,Asif Khan,1,Horrible,1build quality good premium look feel 2 performance ok great 3 battery sucks 50 battery drain 9 hours without use data network
593,review-b9315652-089f-40cb-a63a-af950b679d55,pronoy mondal,5,Must buy!,using 2days genuine review per price range 13999 product best class saw reviews received product like heating problem back camera good battery draining fast etcfor facing problems like heating got defective piece kindly contact flipkart honor service centerusing randomly 3 hours playing pubg watching youtube hadnt found heating problem back camera poor quality yes back camera noread
594,review-494b5c38-a2b2-44eb-9636-ff85559ca187,Chetan Patel,1,Horrible,bkvas battery phone good time battery third class need buy phone
595,review-901eb2c2-a476-4750-86ca-37429f2ba7b9,Flipkart Customer,3,Good,poor battery life camera clarty low
596,review-c02e490c-2ad4-47d6-9242-6ed5a3e68a43,Rajesh Mondal,1,Not recommended at all,bad worst third class phone look good dual camera show think secondary camera doesnt works gives bad artificial software portrait bokeh effect
597,review-439d9572-197d-4ea2-98b6-b6ddd41c295a,Shaik Baba Ali,1,Unsatisfactory,worst battery backup west mobile
598,review-d7ab49db-a4cf-4600-8a7b-db1861817583,Ravi kiran G,1,Camera bad,bad rear camera
599,review-80a4ef24-6630-4ce9-ba8e-a1b96a3d92f2,Suvayan Ghosh,4,Good quality product,battery backup good else every thing ok
600,review-3e621247-9471-468e-91a9-ed4fd4a680d0,Santhosh Gopal,5,Must buy!,notch displayis good usebut battery capacity low thought front camera good rear camera good compare redmi note 5 prolight weight compact handle glossy look admirable hot black give extra glamour looklast selfie lovers take look buy phone
601,review-2e1d453f-6d12-4be1-93a9-676372305764,Mitesh,4,Good choice,phone well purchased seeing many reviews youtube budget best phone thing missing phone 1 type c charging 2 slow motion video 3battery could
602,review-a1ab8ef6-cc45-4227-8568-b670fa21a02e,RAM ASHISH,4,Ashish,things good battery much better
603,review-dafbdb61-a04e-40d3-833d-731284747a41,Prasanna Gupta,5,Highly recommended,amazing incredible
604,review-03958649-e2fa-4a37-8d21-72fae294827c,Vivek singh Solanki,5,Mind-blowing purchase,awesome productfront camera superb looks fantastic overall good thnku flipkart fast dilivery
605,review-a128d5fa-9164-494e-bea0-3b78780f3956,Flipkart Customer,4,Good choice,good mobile excellent lookfor game user good
606,review-a121807d-e35b-4232-9d1e-9e89cc4eaf04,Rahul Ranvare,5,Awesome,happy phone buy osm camera display
607,review-93bd74d6-7491-417e-aa5d-2b558800f81c,kota saikalyan,5,Nice,good battery bad software upgrade done oreo 80 81 heating problem taking pictures potrate blocky mode phone heating also expect good excellent
608,review-009a5a6e-1f80-46fe-8180-17252ca885ee,Flipkart Customer,1,Don't waste your money,phone support video full display mode
609,review-ff943d1a-7f01-46e1-a5bb-c5fa7ae19b69,Flipkart Customer,4,Nice product,good phone nice product honor problem felt battery drains fast otherwise performance display camera really good nice product buy price range
610,review-70515279-1f23-4442-bd48-a1181027affb,dhiraj Vishindasani,5,Great product,amazing phone
611,review-369a74ee-b0f1-4a35-a913-95c7f37675a6,Narsing Raghmode,5,Fabulous!,nice product best quality happy
612,review-1c5080f9-93b2-4071-af67-04c749a12af8,soham patel,4,Delightful,using since last 1 week noth looking awesomecamera also good day light condition portrait mode good close shots goodi happy productjust one thing missing one tap lock battery okay enough one daysome feature unique emui good purchase
613,review-971426f8-a727-44e6-b864-a811c6454c0d,shubham Saklecha,4,Value-for-money,fast charging option otherwise good
614,review-ab4d0bb8-0935-41b9-af00-46ba5e7c8dc0,Surendra Kumar,3,Just okay,battery drain fast rear camera good
615,review-7156f122-b7b5-463d-a992-d6a042a80321,Flipkart Customer,5,Worth every penny,really awesome cant get mobile like budget loved even moving iphone 6 mobile definitely say better awesome look go blindly
616,review-6f2e7436-6d76-4ecd-a3ef-fbcf977784d2,Pranta Biswas,4,Worth the money,stylish looking excellent build quality sleek design good performance awesome camera combinations made device killer stunning budget smart phone battery couldve better ok okay
617,review-222327fa-3636-4f7e-a361-847c9da605e6,Raja Gopal Reddy Konda,1,Camera clarity is worst and worse,today got phone shocked seeing camera clarityit looks like basic cameradont buy
618,review-5ca33899-49e3-4895-a4c5-31d6cbdf7a8f,Saransh Jain,5,Simply awesome,nice awesome product
619,review-bea82cd0-ddf8-415e-a521-ab0b3447b887,Flipkart Customer,5,Great product,one first get phone snapped first sale ive using two weeksprosgood displaypremium designone day batterycamera performance adequatepubg runs low settings smooth without heating dropping frame rates classic mode match takes around 510 percent charge depending brightnessextra nonstock android features like dual apps three finger screenshot app lock come emuinotchconsauto brightness randomly read
620,review-c3466839-fccf-44f5-bd04-2a5812701a95,Harsh Bhardwaj,1,Did not meet expectations,phone heats lot ordered 4 gb ram capacity dont think good enough run even hold games like pubgreally pissed
621,review-3525c683-aa54-46ea-9eb8-3fc3ccc2d2dd,Garaboina Garshan,4,Nice product,phone getting heat browsing
622,review-74ce0c3f-072a-4402-b6a8-e54518fb953d,Flipkart Customer,5,Classy product,looks good low battery life
623,review-62421603-84fe-49ad-8679-e04bab89fd93,Flipkart,5,Best in the market!,good
624,review-d21a1821-4d18-4f14-bc64-ffd590404dcb,Aftab Ansari,5,Mind-blowing purchase,nice
625,review-b0524032-50ee-4073-b839-3038d917294c,Rohan R,5,Awesome,front camera good rest functions including battery gaming resolution experience good thing rear camera mark also flash missing taking photos dark lightthanks flipkart perfect packaging great delivery
626,review-6e12f609-a13f-4999-a9aa-3d6e26ea219a,Dipankar Saloi,5,Super!,loving
627,review-0272273b-2044-4351-bd55-179d51411e6c,Amit Kumar,5,Mind-blowing purchase,camera good battery life average good product
628,review-42c35af7-9da5-487e-b68e-614eac8da2ab,Mohammad Abdullah,4,Awesome phone by Honor,good battery backup display gorgeous looking wise super thank honor
629,review-93b397dd-6998-45db-94c9-77c4697f06b5,Anu Kashyap,5,Super!,awesome features
630,review-b2b5d572-8b05-48e3-acdb-3cb323aefea4,Arun Singh Budha,5,Terrific purchase,better honor play
631,review-fde474f8-9d98-41b1-a49b-0321403d17f0,VIMAL KUMAR,5,Awesome,osm phone good future
632,review-fac1d8eb-ee2e-461a-b87d-988aaf6dcacb,Vikas Vohra,5,Brilliant,
633,review-e998e6f4-b19d-4041-b9bc-3f9f2bd67d6b,Soubhik Mondal,4,Worth the money,price phone amazing like itand camera awsome best part phone notch back glass finishing
634,review-3140702c-f495-4933-9a0f-980e1fd2c801,SANTOSH PRAJAPATI,5,Terrific purchase,phone surprise budget rear camera little impressive otherwise everything best comparing brand suggest everyone go looking best budget phone range
635,review-2a54d5c8-12bc-4709-8175-bb5cc9767e8b,Rajat Sharma,5,Excellent,great phone amazing delivery1day best phone ever used
636,review-858eeea3-83b1-4002-9bf2-70a09a6d25cc,Shantanu Naskar,1,Hated it!,phone touch response problem screen lot times touch desired selectionexecution made times touch place another place got selectedexecuted customeruser facing problem
637,review-41ce7dd8-027b-4ff8-b70d-7e1830887a83,Ravivarma Nomula,5,Best phone till,product excellent good looking battery backup low performance also good best budget phone want avail jio offer first place sim handset ask retailer frc lost friends make note
638,review-f68c087d-842d-4369-b8e2-f636262cf949,swapnil pophale,4,Good choice,earphones provided boxat time use either two sims one sim one memory card overall phone good sharp displaycamera needs improved portrait mode edges object person getting blurred
639,review-92ba4d58-c44e-47d8-8b9f-695d2cbec08f,Dinesh R,4,Value-for-money,nice use
640,review-d6cc837e-e046-4218-b22e-27d5513f6a68,Sonu Hooda,5,Worth every penny,awesome phone smooth touch good quality sound bright display heatup hanging problem camera quality also excellent thanx seller flipkart
641,review-acd6cb5b-bd8a-4128-90de-b8731427ee26,fiza khan,4,Wonderful,best camera
642,review-0f6baf90-3945-495e-a242-093eaa33ea6a,Mani Teja,5,Terrific,fantastic mobilesuper light good lookingsuper fast deliveryworth cost compared brands
643,review-56c7ed39-4829-4710-8f2c-7b1c05ba5f2f,EHTESH MOHSIN,5,Brilliant,nice mobile range
644,review-7c9a0fda-c9f0-45da-9050-0f1574563ca5,Shivay,4,Really Nice,stylish phonesuperbcamera good battery atleast 3500 mah
645,review-e25dc4e8-809b-4b66-ad75-bcb151c47625,Indranuj Baruah,3,Not good value for money at 14k.,bad battery focused designi writing 2 weeks usepros1very good design2good camera various mods3nice display4compact inspite 58 inches display5good sound qualitycons1bad batterythe 3000 mah battery feels like 2500mah battery2network reception poor compared devices peicedont know others3charging time lengthy2 h 22 min apprx4portrait pics good 2 mp secondaryread
646,review-c03cb7c3-ceaa-479e-8b9d-e2f9e5ff8436,Feroz Shaikh,4,Delightful,good product
647,review-7b47fbbb-116b-477f-9557-864b4bac6050,Victor Das,5,Worth every penny,nice phone
648,review-afe1fa60-8b15-4a08-ad8a-0412a07a3470,Victor Das,5,Great product,awesome phone value money
649,review-8ddd085a-f597-4466-aed8-6227e23d21c2,Pritamjit Banerjee,5,Perfect product!,great phone within 13999 price tag camera quality awesome also phone build quality perfect well notch ring tone sound quality bit low using full volume wise perfect
650,review-c90b816e-7cea-4ae4-80db-bf8814e3e900,Shimon Kale,4,Wonderful,nice phone
651,review-87ce4d80-0ad5-48e9-a1d5-dc0f83c16846,Bikram Singh,5,Super!,lovely phone
652,review-ed1ec092-f36b-46bc-96e9-c7fd54ced01d,Flipkart Customer,5,Highly recommended,awesome productin price range notch mobile
653,review-8ab18cf4-0ef7-4c3d-bdff-f3f1e4f34ef9,Randee reddy,5,Excellent product,excellent product best price
654,review-a6df0f78-98d5-4372-afb3-bf58848c06be,Pavan Kumar,5,Awesome,superb product fast deliverythanks flipkart
655,review-0c39259b-fd33-4f01-b77e-ab6a63d70bcc,Himanshu Sharma,3,Good,poor camera quality
656,review-3e58bf82-9b31-443f-9c17-0731c8c50c50,askarali,5,Brilliant,good camara performance
657,review-0ae1f5ea-9f37-425e-a83c-b8726e0c8bf1,Laly Jacob,5,Brilliant,good price
658,review-9363a9ee-3f3a-42a7-92a7-e451c26925f8,Pruthvi Malvi,5,Terrific purchase,good
659,review-a5de423d-30f3-4df9-8967-3d588c8ad4ee,Rahul Jaiswara,5,Mind-blowing purchase,best anything best love phone beautiful look n awesome camera n big notch display
660,review-fc905cb7-15fb-49eb-9632-224e7d97b9b1,Subhapriya Manna,5,Outstanding in this price segment,increased battery capacity may perfect anyway good job honor
661,review-4c2c5fdd-1dda-4f4e-a672-14ffda247ec2,Neha simran,5,Super!,love phone much notch camera good totally worth buying
662,review-13c0756a-b791-437b-aef2-5ef2de20ff5f,Alok kumar Rathaur,4,Nice product,awesome phone great design nice ram optimization 1 day battery backup fine use nice 4g speed must go buy buy huwei p20 lite got offer 17k
663,review-ffb0d53a-ce1a-422b-8fcb-8399d381b761,Jitendra Garg,5,Terrific,gorgeous display vibrant coloursgood performance average camera
664,review-2f2049cb-4ad0-4263-ae76-88aec751b2c1,Flipkart Customer,5,Great product,awesome phone dream mobile phonelov
665,review-a79ef262-c251-4d5b-ad6d-67cca22b6d35,Sadik Jamadar,5,Super!,best
666,review-9819e342-a9dc-4f53-921d-18ea8d33c1fa,Ashutosh Patel,5,Worth every penny,looking nice future excellence
667,review-751e171d-40c4-4c88-ae4c-8f7215903154,Swatantra Lodhi,5,Pros and Cons,910 camera 810 performance 910 battery everything perfect budget
668,review-9f16ab1d-34e9-4e24-adc5-498b35d92668,Deva Raj,5,Awesome,fast delivery flipcart got within 22 hours mobile also good value money
669,review-ebc8268f-df63-46ca-8e67-0d931fabc5c3,Prathamesh Chachar,2,Not Worth buying at this price,1no fast charging available2no call recording3 13mp camera capture photos 43 aspect ratio capturing 189 ratio required resolution reduced reduced resolution quality image compromised front camera4no use dual camera bokeh effect attractive5one enjoy experience notch display nothing else enjoyed6 ui ok par mi phones
670,review-99025558-58a8-4d21-8658-dc697803c881,Jitendra naidu,5,Great product,super smart
671,review-5273dce7-db2c-43e2-bb71-2c485bca199c,Ankit Bhawsar,3,Wonderful,camera okbeautiful handsetultra fast finger printlots ramspace
672,review-5367a5af-6717-415d-aff0-ee668bcadefb,Fahad Ahmed,5,Great product,beautiful phone compact easy grip design notch display vibrant colour reproduction good cameras gives premium feel hand true value money phone till date
673,review-c501dbd6-5ab2-4e78-b9cc-9621223d49f1,VEGENDRA T,5,Terrific purchase,phone performance vell
674,review-502f3755-65e1-47e2-a8de-a407b748019c,Atul Tiwari,4,Very Good,good
675,review-7f627e37-4b71-4291-8d82-8aae2febc9c9,Rajat pratap singh Tomar,5,Terrific purchase,best man get tremendously awesome
676,review-0f6a31d2-8b55-4ff7-9fd6-347f65bf2123,subrata acharjee,4,Very Good,colour quality product good
677,review-7fb73c81-cc6f-4fb0-b43b-6e4306f2cd1e,Pankaj Pal,5,Terrific purchase,devices good true volte
678,review-aa15fefc-ebb2-40a7-a268-df9e792cbd54,Flipkart Customer,4,Worth the money,good notch display phone
679,review-291b7f0a-fba5-4205-ace5-338070644873,Vansh Tiwari,5,Perfect product!,amazing features beauty product booked first day got delivered day
680,review-50c9840b-3c0e-4eee-940a-e894dbbba749,Pritosh Thakur,5,Best in the market!,nice amazing design look
681,review-398e33cf-d7a9-4f2f-b928-fa171b2b8e41,Siddharth Yadav,5,Must buy!,awesome product
682,review-acd307da-80df-4934-a54d-576385390cb3,Senthil Kumar,3,Does the job,mobile doesnt satisfied camera battery backup juts ok front cam good processor worst thing mobile hanging
683,review-8d2f657a-46b5-4de2-9f6e-629886be9e28,VISHNU sharma,4,Nice product.,confused redmi note 5 pro asus zenfone max pro m1 honor 9n getting honor 9n really liked performance honor needs improvement battery performance
684,review-99ac90a4-a2a4-4ee1-ae30-92cca35d9a06,Amol Khaire,3,Decent product,satisfied camera sound otherwise notch display excellentphone looks smaller though handy usage satisfactory performance satisfactory battery lifeit would better stock androidusing first time honor brand phone little bit odd experience
685,review-4e1319e3-02e5-4d1c-b5db-f60642ef0650,Surya K,5,Brilliant,super phone awesome look feelbut 4 stars battery
686,review-add8bce5-340b-4163-b45d-df718e8eb0b5,Avinash Kumar Ranjan,3,Good,mobile overall ok charging battery backup improved also reponse using app mark
687,review-e3c695fa-71f2-4d30-b84a-694f9595b209,Ashish Pandey,3,Nice,stylish good looking phoneon time delivered flipkart
688,review-9685c3ab-859f-444f-bd45-88a5bb658b7e,Prithvi raj,5,Wonderful,awesome
689,review-7172ec1c-a524-4c8d-9e36-3391471c63ad,Chaudhary JasavNt,5,Best in the market!,forever honoer9n good awesome units
690,review-ade3c6c8-a9a7-4d6c-9d22-acee35c97d85,Dhaval Harsora,5,Just wow!,good experience share friends received delivery next day open box found scratches screen scratches manufacturer end placed replacement request flipkart guess received phone next day happy flipkart service got phone 10k deal awesome using since 3 days observations battery life could better camera rread
691,review-935d2cda-b3cb-4703-9088-3244afce9bb2,Ravi Rao,5,Terrific,great looks could come screen guard drawback
692,review-cf56e53d-86f7-48fa-9bc1-60d821240ab9,GOUSE SHAIK,5,Mind-blowing purchase,good mobile low cost
693,review-ea0378d2-0eaa-44ac-a2b4-267b985768a1,Flipkart Customer,5,Excellent,super
694,review-a7642f71-9be5-4c47-af58-ce73cd4b3fc1,Ankur Dugar,5,Awesome,nice phone wid new features must buy product without hesitation
695,review-a5c958a6-df4c-4df6-9bd7-a2655b0cc37a,Pranay Domke,5,Great phone,one best phone used
696,review-7d1f2ef5-783f-49a5-a809-b8a2b08fe559,Flipkart Customer,5,Simply awesome,nothing like phone range one need ear phone wise everything ok
697,review-18983985-857b-4592-9be5-20ee4a8c618b,Hemanth,4,Delightful,awesome phone categories simply go ahead buy
698,review-2cd52d77-d07b-4ce6-b77f-e0439bd8e04c,Sathish Amin,5,Best one,awesome designi tried run 4k video showingtoo fast face unlockdisplay goodbattery goodcant watch full video notch
699,review-a6db52af-00b9-4a89-aa5c-8cee501f5107,Lulu tripathy,4,Really Nice,incoming calls hang time
700,review-6608b50b-3676-4f7e-8268-6c69ada7eb28,Prasad Redddy,5,Simply awesome,good im happy
701,review-bbde23bd-ceff-4b3e-8b65-6be294cb835e,Vasudeva naidu Kancharla,5,Brilliant,nice mobile thanks flipkart
702,review-122264d0-5904-4db2-bc40-0c688c19bdf5,MANIKANDAN M,5,Terrific,beautiful
703,review-490165cd-b066-4fde-877a-74ef93ec0bd8,DHRUV CHAWDE,5,Great product,phone guys awsm features
704,review-e4ed9be2-5658-446d-a1b1-d8baecb4b0a8,Izaz Sk,5,Best in the market!,phone good screen guard flip cover flipkart
705,review-568aff61-3ab9-4b73-a88c-2b2117f40f8d,Juned Khan,5,Terrific purchase,awesome phone lovely design good camera quality
706,review-7ec25fc6-d89c-496e-80bf-63b4b2d2342a,Flipkart Customer,4,Value-for-money,avarage
707,review-328e93ec-bc96-453e-b38d-6322b9df2987,Ankur Topiwala,5,Awesome,best smartphone 15k face unlock works well even light
708,review-3846b7b1-7ea7-4d5e-a275-a2eeb16dfe34,Pritham Thapa,5,Must buy!,happy one day free delivery flipkarthonor 9n better version honor 9i great style amazing cameras stylist vibrant colourvalue money one best mobile ever hadonly thing dint liked flash sales
709,review-9fac6f2b-6051-4d30-a9ab-e3a94390affa,Gaurav Roham,3,Good,nice phone battery backup low compare old honor 6x n 7x
710,review-d31e8bda-abfe-4d10-9d5d-4003a265ed11,prem kumar,5,Best in the market!,awesome
711,review-af32f0bf-e1a5-42d5-a3d1-e5aef1b62681,Mohit Teawri,5,Must buy!,minor glitches takes lot time chargeoverall decent looking phone
712,review-955af7b4-f60d-4330-9b13-c812d37185da,Shailesh Kumar,4,Good choice,phone good performancedesign outstandingbattery good compare mi company also provide gorilla glass protection outstanding price range
713,review-c392a8ca-754b-4daf-a6f9-62d10fcd8ab4,Flipkart Customer,5,Worth every penny,great notch display camera superb price segment one phone beat amazing product honour prblm 659 kirin think come kirin 710 remarkable phone happy
714,review-1cfd690f-da0c-48df-a9ba-28704b3a2f90,Nitin Joshi,4,Value-for-money,yet used new phone honour 9n fully cant talk much still happy look really elegant classy hand
715,review-18504df4-8cd4-4017-b979-73a46d8babb8,Ankur Malik,3,Good,nice product 14000
716,review-f73d2e4b-8ab2-4a5d-be31-20538d27c00f,PANKAJ KUMAR,5,Classy product,product wonderful
717,review-01991fe7-be80-416e-a08e-ecb3c04bfd81,Santosh Ganiger,5,Simply awesome,please buy product awesome phone fast charging required except awesome phone
718,review-12039d68-6628-410a-a76b-1286be5a0973,milan solanki,5,Mind-blowing purchase,good phone
719,review-4f17fa98-b72d-426f-8850-4b5012d92051,Tushar Dhuria,5,Brilliant,design awesome everything awesome camera even gud 7x 9lite everything well perfect smartphone 14000 increase battry life enabling hd mode display rather fhd ur battry lofe increase otherwise perfect smartphone
720,review-050c6a79-99a2-4337-8290-e9bdeebc56da,GURUPRASAD Y S,5,Worth every penny,nice look
721,review-86341df6-b293-416c-aaad-f74ee8678a2f,Ramesh Rajaram,5,Honor9N,bought flipkart flipkart delivered next day thanks flipkart delivered soon nice mobile attractive beautiful friendly ui superb mobile worth money
722,review-5e856ac9-4bf4-456e-baa7-694849fb5ed0,Saiesh Gaunekar,4,Pretty good,value money price range camera good handy device looks premium gloss back side scrach resistant glass survive stains scratch recommend low budget instade buying xiaomi
723,review-e2071fd7-e6d1-49bd-b6f3-b01ba61a4ce8,Md. ASHFAQUE,4,Wonderful,awesome future good notch display value money
724,review-ad8315a8-a636-4250-8240-889b09325c22,Flipkart Customer,5,Worth every penny,best phone ive used
725,review-435c4f36-e1cc-4f6b-bb3b-0b72a71a9d4b,Flipkart Customer,4,Really Nice,nice phone beautiful design osm display battery backup bad battery backup like 2000 mah battery
726,review-9184d5e6-4965-4b60-a131-fdfaad1f733a,New Bharat Traders,3,Decent product,screen resolution greatbattery averageperformance averageprice good looks amazing
727,review-c0a5f18d-0913-4f2c-96d6-dc044b99b5a4,Flipkart Customer,4,Overlook,awesome design phone specially back glass
728,review-fb7e4dc4-28ff-4420-9690-4cde94d55bd0,NAveen KUmar,5,Terrific,super mobile used 2 days happy
729,review-f8d90351-86f3-4928-9a4c-b741f97b3d60,jagadish kumar,4,Very Good,performance goodi loved
730,review-3841d07b-56e6-49e6-b6af-69e1865a15f1,Sudharsan R,5,Wonderful,attractive
731,review-3a60132f-bf48-49bc-8939-0465fafaf7b4,Tarun kumar sahoo,5,Worth every penny,awesome
732,review-f1831924-5ee8-4fce-bea9-8336cc3526a5,Ravi Kumar,5,Terrific,awesome mobile
733,review-7b8504da-f72d-4262-b54b-271cfee5373d,Gausulazam,5,Good phone,nice good looking smartphone price rangeon time delivery good packing
734,review-d4f9f009-8bc3-4a2c-83ee-61bbd3088101,Venkat,5,Wonderful,excellent display value moneyheighly recommend
735,review-74582bb6-99f5-463a-b785-05f46c61f667,Flipkart Customer,5,Great product,excellent mobile flipkart
736,review-0b2b4697-df35-4c57-b724-61fbfe6604a2,Mandeep singh,5,Budget phone,like phonei get 3rd day since orderit surprise fast delivery flipkart havejust amazing
737,review-6f4fa6bc-8d7c-4105-9d88-b66c82a7a36d,Nalin Dhakan,5,Wonderful,expected perfect
738,review-f51355c4-ea2d-4d52-80d4-987c0560e0d5,Abhishek Panwar,5,Terrific,nice budget phone premium look configurations
739,review-7a7802e2-53cd-4069-95d6-165038b214cd,Anuj Kumar,4,Nice product,phone good aspects like display camera proformance except battery backup charging time batterg draining faster expected even idle condtion charging time pathetic took 4hours charge 6100 hope huiwei take feedback seriously abd fix battery backup charging wit ota update rest phone best segment
740,review-69d4c453-18ce-4eaf-b7ce-f95577b96d67,Harsh Gupta,5,Terrific,awsome experience mobile
741,review-e4f1c477-7ab9-46de-9ea5-c8d16b6306bb,Suhel Ahmad,5,Terrific,jabardast looking 1 fast face unlock 2 amazing screen hd 3 camera quality good front rear jabardast blur background 4 battery good 5 awesome cpu performance 6 value money awesome phone
742,review-b3592cd0-3a08-4f9e-a336-635746c2125d,Pranay Wange,4,Really Nice,nice
743,review-7e8f462b-86e5-4879-a9bd-e8dcbae29397,Ravi Gupta,5,Worth every penny,good performance
744,review-25863385-36fc-48b7-b800-e972cdbc473c,Rama Krishna Reddy Gudimetla,4,Nice product,nice phon good looking like
745,review-6b15c5ca-8079-4ff9-81b5-3709b93fcd59,Sharon Jose,3,Terrific purchase,awesome phone price range ignore negative reviews go dont expect iphone 10 14k
746,review-42ac2848-7e7c-41ef-a786-fd4d9d869d15,Bhupendra Singh Yadav,5,Best in the market!,awesome performance must buy better redmi note 5 pro phones price range
747,review-834fa412-6100-48cc-a9ac-7ae545fd52f5,Raj Kharngra,4,Lovely design and camera,amazing beautifully designed smartphone love notch even price range camera awesomegiving 4 start battery back really mark could betteroverall smartphone great secondry phone
748,review-f004e22c-9bfd-47fb-a6c1-31d02ea87754,Harpalsinh Rana,5,Awesome,mobile awsome
749,review-37b3d33b-c335-4d11-b28c-b2ffcd2c2e3f,Flipkart Customer,5,Awesome in delivery,1st day use say awesome deliverythanks flipkartwill give detail review 15 days use
750,review-3390ef0e-1755-4150-a1bc-0e30113f87d6,Flipkart Customer,5,Classy product,awesome phone price much slim easy hold hand face unlock phone didnt mentioned thanks huwai providing excellent phone
751,review-d75ba763-934a-4e96-ab89-17a0478d0535,Flipkart Customer,5,Simply awesome,best 15k segment
752,review-db5be307-3cb2-44e4-8884-94c3cf7dcf64,sk bakibilla,5,Best in the market!,best class
753,review-3ade871a-fa15-4f34-938c-a5556ed05adb,shagun chaudhary,5,Super!,awesome camera display
754,review-3898a2ff-7734-4e49-812a-d56302f90124,Nadeem,5,Best mobile for the price range. Awesome look.,im amazed look finish camera quality decent sleek design worth buy love
755,review-e95bf798-5db4-4e46-94db-7d4c0b7ea978,saikat mazumder,4,Really Nice,phone awesome comes wid notch main usp bt yeah everything honor 9lite except front camera performance improved protrait mode obviously beauty n amazing notch display otherwise performance decent overall phone grt whose woh r 9lite users u like notch display alot jst like upgrade phone give 455 phone
756,review-3dff7f1e-0c13-463a-a2f2-8dd7168f356d,Flipkart Customer,5,Simply awesome,received product morning thanks flipkarts fast delivery must say killer beauty display amazing great viewing angles best mobile price segment
757,review-4ba81459-9899-4284-8707-6ea8e748eb64,SOURAV PRAMANIK,5,Great product,awesome budget deal superfast delivery flipkart 22hrs beautiful compact
758,review-d9852ccd-9165-4956-b314-82e9e9004ab5,KALAIMOHANA SELVAN K,5,Just wow!,amazing look performance great mobile
759,review-53e7c136-6d0a-4843-b47a-1a29d57b514d,Flipkart Customer,5,Worth every penny,headphones
760,review-09873074-76d6-43b6-b946-a29d853191d5,Flipkart Customer,4,Worth the money,lovely phone slim display
761,review-e4dfa2ad-3d79-4027-b9e0-d371ea3d96df,MOHD ASHFAQ AHMED,2,Not good,battery dead sloly
762,review-66dcec26-d6cf-4194-acc7-b3db26529f6c,Shaizad Shaikh,5,Must buy!,awesome device price however display quality could better
763,review-1030abe8-308a-4760-90cb-408d36af535a,anil kumar gupta,5,Must buy!,nice smartphone
764,review-cc0078d5-1b75-4d49-9520-490a4b2d307f,Kamlesh Pandey,5,Fabulous!,brilliantpaisa wasool item
765,review-612b4e45-9d52-4fd5-9fbe-988c3114ceb6,Flipkart Customer,5,Brilliant,nice product worth
766,review-36279bcb-5f6b-4d1e-953c-82df2ce9b94d,meera subrat mahapatra,5,Best in the market!,osm mobile thankx flip kartfast delivery
