,customer_id,user_name,ratings,review_head,review_body
1496,review-3bac6f84-2711-4f0b-9d76-5a6de58a5a5e,Rakesh Mallick,4,Good quality product,nice phone
1497,review-e5c3a526-7c5b-46e2-9727-b41f4cb086be,SAFIUL Mia,5,Terrific purchase,good
1498,review-c993c7ac-2f18-478f-86c3-daa8cbd08e35,Govinda Lamgade,5,Super!,asweom fuiture mobile good product
1499,review-6f78ebe0-0ff7-40a3-9c80-27bbdcf358e8,Mahibul Islam,5,Perfect product!,good quality
1500,review-e5c341a5-8086-45f5-8ec1-9966bd47e37b,Flipkart Customer,5,Great product,super mobile
1501,review-6cf3dfde-57e0-487c-94ca-7ca4b19b45a7,Kailash Yadav,3,Just okay,low
1502,review-baa66e33-7ca7-4ecf-a342-c56d57f6d1d5,Ajay Singh,5,Just wow!,great phone great performance aspects 10 k
1503,review-dfbed9f3-79da-4baa-9e26-45666a9a1b73,Flipkart Customer,5,Awesome,excellent phone u try bought productnice product
1504,review-d1c27db6-a5b0-4221-bbe1-7a42507eb4c2,Sekhar Babu,5,Worth every penny,thank flipkart time delivery introduce awesome productnice picture quality clarity performance battery backuptotally product reaches expectations55
1505,review-9350ca2c-7882-4525-83b7-c8ed841ec21c,Mohd Vaseef,4,Very Good,nice phone good looking best performance
1506,review-b30049fe-ad6b-493b-afbd-112dd1343eca,Imran Ahmad,5,Best in the market!,value money
1507,review-2d816451-b561-47d7-837b-6bd574120d0a,Himanshu Raj,5,Best in the market!,think cheap better quad camera phone price battery backup also awesome
1508,review-32bf5553-9547-4683-95a7-17c7d4e3f528,Shilpa Sarkar,1,Worthless,battery backup low please dont buy
1509,review-28ddd1d1-0d5c-4940-84d1-d5132b2bbefb,Amit Kumar Sahu,5,Worth every penny,beautiful
1510,review-f61bede3-ec1c-426c-b1c1-90ba14800fbd,Flipkart Customer,5,Wonderful,value per money complete
1511,review-8d2fe1bf-c115-4865-8429-5c749e3a632c,santhu p satheesh,4,Good quality product,nice phone
1512,review-90da8d43-8f08-42d4-be28-05fdc4fecd6d,Flipkart Customer,5,Highly recommended,nice product
1513,review-9c95c77c-c619-4bf0-94a1-cea95336f24c,Girindra Kumar,1,Did not meet expectations,good
1514,review-0c8c3d73-7c91-4d71-9392-78e09bc6aee7,Ramesh Chandra Gupta,5,Must buy!,nice phone
1515,review-bcebfbe2-7734-45cd-a96a-40255b7d1c43,Sebastian Jose,5,Terrific purchase,supper cameratotally good product budget
1516,review-5eecf231-d058-4b7a-be66-8bbee38cfece,Flipkart Customer,5,Worth every penny,super hit phone
1517,review-0c8572fd-895b-480b-b646-70e68517bf48,Amresh Chaudhary,5,Fabulous!,value money price
1518,review-548638b3-2579-4463-b87b-aa3884608d4d,Partha Das,5,Terrific purchase,excellent
1519,review-747fe422-976b-490a-8f37-bb0d554ee739,Mohammad Ajam Ansari,5,Worth every penny,excellent
1520,review-7c661019-8a60-4faa-9d15-252b54707c6c,Mohammad Ajam Ansari,5,Perfect product!,good
1521,review-c1d235ea-d846-4856-a997-0a3376f7023e,JUSTIN DIPTI,5,Terrific,valuable product
1522,review-3350ba51-3b65-435f-951d-bf204da476f3,Flipkart Customer,5,Must buy!,mind blowing performance
1523,review-7dd20b71-8ae3-4b06-8f73-7174393c59ef,Subham Shriwastav,4,Nice product,awesome fon price
1524,review-9816d111-8a57-465a-99e4-f138fd7fc596,Deepak Naik,3,Just okay,awesome product
1525,review-b871221d-3283-4fc6-b83e-f71e4c171950,Kshitij Kumar,4,Value-for-money,good camera quality poor
1526,review-4b0d2779-f19d-444c-a0ab-6220488060a3,Ajay,5,Mind-blowing purchase,performance good
1527,review-3823ece5-186a-458e-9627-f8413d27a48c,Sudheer Poojary,5,Just wow!,good deliverysuper person
1528,review-130dfa3a-6917-41fe-9ff5-ee87f728cac9,Prince Kumar,3,Just okay,nice
1529,review-f202fbf7-ab2b-420f-a60e-471724dc3e7f,Flipkart Customer,5,Just wow!,nice
1530,review-abfe53c1-734a-4c4d-8f50-1dedeaf27788,Flipkart Customer,3,Just okay,browser working
1531,review-435c8ca2-69a3-4ccf-82ef-e278e4c942b2,Rajesh Kumar,5,Mind-blowing purchase,nice
1532,review-cdfffb23-3caf-47a7-b01a-455625db1bb1,vijay Panara,5,good product,awsome mobile thank flipkart
1533,review-36a80a1f-3da7-45a4-82d6-ffbc73277272,Hilan Chakrabarty,5,Excellent,bought grannynow become selfie addictwhat marathon batteryjus never gets overcamera decent enuf complainssoftware experience color os seems getting better devicemy 2nd realme device wil definitely stick brand near futureunless oneplus brings headfone jack back
1534,review-b4a66fda-55d7-433d-a3ea-5d1a9b4a478f,Purna Prasad,4,Really Nice,camera good great overall nice device
1535,review-4951ac9d-2575-43a0-9d3b-5a768f7a0afc,Amit Gupta,4,Nice product,phone look osm phone mst h yr
1536,review-11379144-15bd-4af6-b46a-632b3e59e650,Flipkart Customer,4,Value-for-money,modal look nice
1537,review-690c7dea-7005-43af-b33d-4e5262576448,Mahender Singh,4,Delightful,best phone realme
1538,review-e0997f91-3d5c-460e-94e9-b75f190da5b2,Yatan Kumar,4,Delightful,nice
1539,review-d28f09ca-ae61-427a-a441-088263ca572f,Flipkart Customer,5,Best in the market!,nice
1540,review-18b1f2bb-caa9-4131-a8cd-b8571b3c11ab,Ashok Kumar,5,Worth every penny,good
1541,review-1a6c5278-832f-48ee-be38-b09065a8d33b,Aadesh kumar,5,Wonderful,good
1542,review-3628f726-1781-40f4-920b-73c9d36cda5a,Janakiraman,4,Worth the money,nice view
1543,review-1212e671-1c38-43ec-b425-9d4cef26e6e0,Vikas Patel,5,Simply awesome,nice
1544,review-c782a2d6-a564-4867-a969-876e86ad9f9f,Flipkart Customer,4,Worth the money,nice
1545,review-f3c31cd0-2349-4509-a4f8-b3317fe1075c,Flipkart Customer,5,Just wow!,nice phone
1546,review-4a2237e5-d932-4247-9378-b8fe2718d14e,Amith BS,5,Fabulous!,everything fine touch issue like realme device
1547,review-c57f44ec-da84-421f-b6fc-bf874d2a49dd,Flipkart Customer,5,Excellent,gud
1548,review-46783eb2-039e-4d80-a04f-6fb2c8b68b9c,RAKESH KUMAR PATEL,4,Nice product,good
1549,review-00fd8176-5a5e-4bf2-b851-79bd68521652,Hardik,5,Fabulous!,nice
1550,review-03f205d9-1e97-488f-b6d2-cb3d99aacd0f,Mori man,4,Good quality product,good product
1551,review-dd680714-a269-4667-826f-fa49f5a18fb2,Sanjay Tikmot,4,Pretty good,nice product quad camera
1552,review-26ca185a-b00f-467c-86a5-4c167b5e7790,Baby,5,Super!,super phone unde price sigment give one review use couple days
1553,review-92d2631a-c5fb-4b5e-8685-20b741b0c7d8,Dipak Mandal,4,Good quality product,phone amazing
1554,review-6a1ef0b4-bf32-4619-bb0b-b3812ef31800,Kamal Gana,4,Wonderful,realme phones always nice value money
1555,review-371d28a5-41b3-4f10-9d1a-62bd000cb549,Ramesh Narayanan,5,Super!,super phone
1556,review-3d226a8f-17a3-44c1-b561-6965b5439250,Amar Potale,4,Delightful,nice phonewith updated features
1557,review-ba5bbf5d-55b5-4954-af5b-6eb9963dc92f,Flipkart Customer,5,Terrific purchase,nice
1558,review-9c48564b-d1b1-4d59-848b-ef4f333a0bdd,Flipkart Customer,4,Very Good,osm
1559,review-ef7ac807-468d-41c4-8b2f-2bdd5178da13,uday kumar,4,Good quality product,good
1560,review-798a5c65-bdf6-4319-9e3a-83d95f886714,Mirtunjay Kumar,1,Hated it!,ok
1561,review-056a071b-9bab-4885-be3b-4e55b40550d7,Flipkart Customer,3,Nice,nice price segment
1562,review-b3f185c9-babe-4cd7-a932-cdb5dde85b23,Flipkart Customer,5,Wonderful,good
1563,review-6fc19abd-4da6-44d1-a626-0a55fb1f459a,Moosa Habib Khan,5,Mind-blowing purchase,best mobile
1564,review-0893102d-510b-4397-9674-02b2f29c50dc,Flipkart Customer,5,Must buy!,amazing
1565,review-cbc38f45-4e1e-4a6b-8c1e-4795bcf2ee9b,Chandan Biswal,5,Worth every penny,nice product
1566,review-ba9218fc-9e6b-43e8-a07e-6acccb53d6eb,Kunal Sagar,4,Worth the money,good
1567,review-0cd498c0-26e1-443c-af08-d3e56a6476e0,SONU KUMAR,5,Great product,good
1568,review-ec3b3f24-feaf-4f56-b117-674cb3436f13,AJAY SINGH,5,Terrific purchase,good phone
1569,review-2e9058c4-84f8-4820-a0e0-8d7d5c542b1b,Subhajit Dutta,5,Must buy!,awesome phone heavy battery back awesome camera
1570,review-5bf3f7c4-d67e-47ce-9c81-4762c18a0034,Omkar Dash,5,Great product,delivery boy good manner
1571,review-48705b3b-0e82-4f09-9c4d-7303855599e1,Flipkart Customer,4,Good choice,value money
1572,review-fb59abe1-7913-4eaf-9227-a9f9b61ecdf8,Hemonto Pramanick,4,Worth the money,carama good
1573,review-bffccc7b-95e0-4509-9b67-a392bfee45c4,ABHISHEK CHAUDHARY,5,Perfect product!,gorgeous smartphone price
1574,review-5e8e6542-8efa-4284-95e9-6ec144ffb367,Flipkart Customer,5,Must buy!,osm
1575,review-af972ecb-72d0-4ac2-b762-888354dda977,Flipkart Customer,4,Good quality product,nice value money
1576,review-339ac641-e3e5-4a3f-8962-07549ae0339c,AMIT ROY,5,Mind-blowing purchase,good one
1577,review-54ce8b25-e178-48bf-8ce7-8fe6f0536657,SUMIT SAHA,5,Mind-blowing purchase,awesome
1578,review-25ca2581-8092-47a3-825e-47d1c180130c,Anil Kumar,4,Pretty good,good
1579,review-8472ec16-081a-43b9-94d0-88b596ca0f07,bikrammaity maity,5,Highly recommended,awesome mobile
1580,review-7ec77210-9e18-4d67-bfbd-010cec11f9a3,Subhash kumar Ram,4,Really Nice,msattt phone awesome jabardastttopbawalgazabhit lallantopfadu jhakasmall gorgeousjila topkillershandarnycgoodsolid
1581,review-53f44834-bc17-4255-8bd1-fdfe9348c3ec,Amresh Pandey,5,Just wow!,good quality
1582,review-c3c8973c-00ff-4d65-ab87-f49a1ee4ecf7,asif ikbal,4,Value-for-money,best budget mobile rs 8000
1583,review-286a7cd4-5ce9-44a1-9da2-21dc8b5d843c,BHARATJI THAKOR,4,Very Good,good
1584,review-fd00737b-15da-4847-b0ee-edf3d80e5e5a,Tapas Roy,5,Fabulous!,battery life best
1585,review-383583fd-d39a-48b9-87b7-d052614ce3c8,Flipkart Customer,1,Worst experience ever!,nothing
1586,review-2af5aac8-1435-4e66-8a46-92492910ab70,Flipkart Customer,5,Super!,super
1587,review-d489ea60-c04a-4d8c-b480-e331cf431888,Manjunath Km,5,Best in the market!,camera battery good
1588,review-25c4f76d-9f2b-48c8-90fc-776792b6c49b,Naga Pothana,4,Really Nice,decent stuff price range
1589,review-7752c202-9484-4eb5-afdc-8797aefbbd23,Mallesh S,5,Worth every penny,nice battery bachup
1590,review-df01bf4b-4a27-4fa4-812d-21370f2f7078,Flipkart Customer,5,Best in the market!,superior
1591,review-f111cc3a-87a2-4ef3-9668-c7f1faa340a8,Mamta Kumari,4,Very Good,good
1592,review-3589580d-2592-401f-b0b4-08cd95c66372,Kirubhakaran Rajendran,5,Awesome,camera quality worst phone performance best except camera
1593,review-66050871-0d17-4f1b-903e-807eb354fc9e,Prabir Saha,2,Moderate,happy flipkart delivery thats given two stars realme5 good little bulky hand ok
1594,review-f76a4e55-399e-4a81-b589-2e0da4106282,Kiran Kendre,5,Highly recommended,must buy
1595,review-4c673877-52f4-4b19-9267-da624daaa570,Mahendra Sahu,4,Very Good,gud product
1596,review-33633904-d928-41b1-b33a-bda465682f06,Amit Kumar,5,Brilliant,budget phone work looking nice back good phone
1597,review-32ab0dba-3344-453f-809d-2051864dec62,Flipkart Customer,2,Not good,good
1598,review-dc245db0-1d16-4d5f-b1b5-df81598fe006,Flipkart Customer,5,Fabulous!,perfect phone 2days battery life
1599,review-123134f7-fe1c-4115-8c30-2146641ed1ca,DIPANKAR DAS,4,Very Good,chipest guility phone
1600,review-e8dc7425-8f53-4af9-af19-ef06c5fb45fc,Ganesh N.H.,5,Highly recommended,need buy expensive phones one clicks right parameters except display happy battery processor camera size etc actually downgraded expensive models
1601,review-60d3fcb1-4a55-4207-857e-ddf3a15ac101,Ajit Majhi,5,Awesome,good
1602,review-04d4923f-1a02-4801-85c6-2a42a29be368,Flipkart Customer,3,Fair,display working properly
1603,review-89739a57-5576-4174-b0dc-f300fca7f66b,Naveen Srivastava,4,Good choice,quick service like
1604,review-4b06af9f-bc75-464c-9bf3-3d7a12794765,Deepesh Dewangan,3,Just okay,worst screen quality
1605,review-d38b1b7d-d80f-454c-aabf-c861e323faf9,Flipkart Customer,5,Terrific purchase,good
1606,review-a508accc-aa87-4970-a893-574b93ca6e80,Ramana Reddy Kunta,5,Simply awesome,excellentbut much expected
1607,review-54cb85f8-6e41-4f25-97fc-02a53f451561,shivam sharma,5,Great product,nice phone
1608,review-9371f9ae-884e-4e64-851a-fecd7f96ac4a,Uday Yadaav,5,Great product,per price device awesome
1609,review-56d655c4-1342-42e9-8a25-9db1975b81a1,Debabrat Sonowal,5,Highly recommended,value money
1610,review-82d5b7f9-d2aa-47e4-944b-18aab5943024,Flipkart Customer,4,Very Good,nice phone range
1611,review-6df03e01-8bd1-411d-9599-3d6f8c99f9c1,Nagendra singh Singh,5,Super!,west low prise rete
1612,review-5f9056f4-edfe-40aa-98d1-5baea6226664,Rahul Kumar,5,Must buy!,good
1613,review-7468897f-cefa-404e-8c6a-e9250e423122,Pabitra sahu,5,Brilliant,really surprised mobile phone
1614,review-9ae1e217-b654-4190-88e9-e10552421811,Md Azhar Uddin,5,Brilliant,thanks
1615,review-a03fae03-99d2-471b-b773-0e772d52569c,Aaditya Raj,4,Pretty good in this range,good one range battery backup goodi got 7695
1616,review-f769a82f-4979-44a7-aed0-111a08c18fd2,Vidyadhar Andhare,5,Mind-blowing purchase,delivery fast thank u flipkart
1617,review-beddfd6e-cff1-4598-8e21-c56309da3f7c,Flipkart Customer,3,Good,ok
1618,review-534592bc-6a9d-403a-bd69-713fc73dd7ae,Amaan Shamsi,5,Fabulous!,camera quality fabulous
1619,review-fc656ce3-df9a-4bc4-90f8-79a224a663e8,Ashok Kumar,5,Fabulous!,nyc
1620,review-4167af99-771c-4544-8bfb-29e7f45face1,Asraful Midder,5,Simply awesome,nice best product
1621,review-9b2873f2-07db-4cba-aece-27517bf00fe2,Flipkart Customer,5,Perfect product!,best phone price
1622,review-a16d66cb-1d67-47cb-b955-7df4e5a3c33c,Amit Sahis,5,Simply awesome,nice
1623,review-5ae5c4a0-ee3d-488d-bf1c-50ca66c014e4,Ganesh Kumar sahu,3,Just okay,awesome
1624,review-e7a6cd06-b19f-4068-bd21-e3b196c22689,Flipkart Customer,4,Pretty good,value money
1625,review-694c06f1-90b4-47cd-94ae-e62a438d866f,Uma kant,4,Value-for-money,thanx flipkart gud mob
1626,review-7251ce57-1853-4451-8eae-155aa30df2d9,Saumya De,5,Terrific purchase,phone good use personally
1627,review-bab40332-6c4c-48fc-b3c2-860616bae989,Syed Ali,5,Excellent,overall performance good
1628,review-a87a1534-6ea2-451b-a432-8d6739e07960,Ashim kr mandal,5,Awesome,good
1629,review-e8dd09d6-46de-434c-aaee-ae1cef15a0d9,BHUPENDRA KUMAR SHARMA,5,Awesome,nice phone must buy phone price range
1630,review-bcbe7c4c-b89e-4750-adef-d29c10972344,Rambabu Moida,4,Pretty good,really good
1631,review-76316426-5952-4a9d-844c-7225703ba057,Dr.manik Reddy,4,Value-for-money,value money got 7200
1632,review-143f7ff7-ab0b-41e1-957e-7d5ce82bda55,Gaurav Yadav,5,Simply awesome,good
1633,review-3c527e40-a4c1-4825-abc5-5bcc680c7227,Jayesh Makwana,4,Pretty good,good product
1634,review-1472262f-3cb4-4336-b2c7-ce13b5d3efb7,BALBIR BHARDWAJ,5,Classy product,good
1635,review-1cebde5a-3df8-48de-b357-b9d928f8b535,Amit Ghosh,5,Excellent,awesome phone
1636,review-4ea44cbc-5a3b-43b0-a8fa-d9dda0ba54e2,Chandan singh,5,Wonderful,must buy
1637,review-283e0a4a-36e9-42b9-b0f3-19b62d5a162b,krishnendu hatai,4,Wonderful,nice phone
1638,review-5fcf2be8-5cef-4527-a775-e6bb9107d3fa,Flipkart Customer,5,Must buy!,worthy
1639,review-9a1fcdb5-71c0-4b79-9df0-5323529b6ebc,shanu tyagi,5,Highly recommended,nice phonenice lookscamera really goodbattery long lastingdisplay goodsuper gaming experiencevery good budget phone
1640,review-9c20f023-ab42-4585-ada4-fd29cb677f7e,Majeed. khan,5,Brilliant,mobil haing horahi h
1641,review-78cc3850-f6a5-4443-9c28-0dcdd7650285,Flipkart Customer,5,Excellent,pretty good mobile smooth performance gifted mom
1642,review-38877418-bff8-4d67-9687-7c667e301c64,dipak Hadule,5,Best in the market!,good phone
1643,review-607bf3d2-1310-428b-8337-e241b3d647ee,Flipkart Customer,5,Great product,nice awesame
1644,review-2f956eae-7551-4291-85f5-c3d1bc82288d,ABHIJEET ARVIND PISE PISE,5,Must buy!,good phone
1645,review-b7c33ce0-ddd2-4127-b0da-48661392ea1f,SURAJ CHETRY,5,Highly recommended,nice
1646,review-552cc501-b7e8-4fd0-b249-3b256c5aad71,Ravinder Gill,5,Terrific,nice phone good battery backup
1647,review-0a6cea94-534e-4a25-a254-1484206a7d9b,Biman Biswas,3,Nice,great product
1648,review-23828a73-7a78-4de0-ad1d-ad959e22bf9e,Aakriti Singh,5,Worth every penny,loved camera good battery also good shown everything overall
1649,review-1ca373cd-3883-4656-b379-232f564714d3,Flipkart Customer,5,Must buy!,best mobile low price good performance dbig display battery
1650,review-eacd10fa-76c0-44a0-b5bc-262fe3f1b44d,sadasiva alijingi,5,Fabulous!,good quality
1651,review-7c0768cd-3fe5-453f-82fd-01ed5e728ea4,Ashish Sharma,5,Perfect product!,awesome mobile 9k
1652,review-eb81055b-3735-47a1-a9d5-8f0bf7b80d07,Sakti Shekhar Bhuyan,4,Value-for-money,good
1653,review-323b6e36-6e68-4f70-8e9a-cf6cf1bd007a,Subhalaxmi Dash,5,Best in the market!,awesome beautiful wonderful
1654,review-1a1e1a06-d1be-414d-b5a7-4c90675ebab1,Rupesh Kushwah,2,Not good,camera quality bekar
1655,review-7cbcce91-c404-4a90-a56f-8e3d69eae039,Saikiran Puvvada,4,Wonderful,great product saleeverything works perfectly bucks charged exceptdont know 4 cameras utilizedui mess bloatware collosal battery draining animationsif tilted towards good camera clean ui go redmi
1656,review-f8d6bb08-ad54-448a-afcf-f4542f7d3dfd,Akash Vaidya,5,Mind-blowing purchase,super price large
1657,review-c433bd19-cba9-49d4-a019-7ad3c47911d9,Sk shabaz ALI,5,Terrific,awesome
1658,review-41f4106c-3416-419b-9e14-80ccfbff64db,Rupak Sharma,4,Wonderful,good quality phones
1659,review-760975f4-3512-49b9-89ec-6ed5ec7181d4,Mohd Arslan,5,Excellent,best phone
1660,review-91e0a120-11c5-46bf-b192-f3ac0c14ed0c,Jayesh Makwana,5,Must buy!,happy purchased
1661,review-be28faf3-f198-4217-b87d-a88a47a1480b,Flipkart Customer,4,Really Nice,good product
1662,review-82665941-7ebb-4d88-86ad-9a6d6850f605,Flipkart Customer,5,Excellent,camera quality damn good
1663,review-1c334311-dd3d-4b9f-aac0-189f797b6a8c,Ravi chopra,5,Worth every penny,beautiful mobile everything feature awesome
1664,review-4fbc752e-47ba-4b02-b0cd-90c118440d01,Pradeep Pandey,5,Terrific purchase,nice phone
1665,review-b09c08ee-65d2-4e5b-adb0-01f60455f59a,Deendayal Mahto,5,Terrific purchase,good
1666,review-59f568ec-0743-47a7-8709-8a723267aa13,Amit Singh,5,Perfect product!,good phone love much
1667,review-aa9d0016-9009-4797-9bfe-a8c13e62a0fc,santanu barik,5,Simply awesome,great combination awesome
1668,review-7a0759b9-875a-4df4-9247-69cae1bec800,Flipkart Customer,5,Brilliant,nice phonethanks flipkart
1669,review-333aa8d7-b92f-4d72-ac8a-f47160f39501,Flipkart Customer,5,Terrific,wesome product
1670,review-50760896-1d2a-42af-9518-4b5dccf90d1c,Farhana Hayat,4,Good quality product,say phone best someone tight budget put extra 23 thousand try phone good 78k range phone overall good lost interest week camera much clear
1671,review-8f7ef38e-90e6-4422-acc3-09fc95360cd2,vittal ajay,5,Just wow!,super compatable exclent
1672,review-60daebed-38d5-4395-9438-5dc4a1d038c7,Anupam Baro,5,Brilliant,amazing product delivery boy firster
1673,review-a9f367c2-fc07-44fc-ae80-1056684e942e,Flipkart Customer,5,Must buy!,realme 5 ultra micro camera
1674,review-6d26d04b-a5f3-402e-ab7f-02215f406309,Flipkart Customer,1,Utterly Disappointed,worst purchase
1675,review-693ae33d-10b6-4112-800c-758569ba337f,Aman Kumar,4,Really Nice,im lovin
1676,review-07868572-3223-495e-9583-bb0a0c4298c4,Flipkart Customer,4,Nice product,excellent mobile front camera good clearity
1677,review-824e95ba-58b9-4824-b430-898c36f2cf24,Kailash Kumar Rath,4,Good quality product,update
1678,review-58ebd39e-223e-4925-b3a5-326ff7e37609,Vishal Nagdive,4,Worth the money,nice
1679,review-e3896596-9ba4-4571-9e5e-fb88e420d302,Nandkishor Rathore,5,Simply awesome,nice
1680,review-b3d6736f-4605-43ed-b59d-d599763ea983,Shanty Kumar,5,Excellent,owsome
1681,review-b4e1c1bd-a033-4bbf-ba66-5cdf8ad74877,Kalpana Mech das,5,Highly recommended,amazing
1682,review-a1ed9247-e382-409c-bf23-ae8ee649f307,Shankar Mondal,4,Value-for-money,grade mobile
1683,review-0f2e4b6f-8ea0-4db7-8f0b-d1407d0e5625,Satish Naagar,2,Could be way better,normal phone good advertised worst display camera quality
1684,review-f8ecd8c0-996b-43e6-abc9-2dbee31ce814,Sudhanshu Prajapati,3,Good,good best phone delivery let
1685,review-3e225bbd-d036-4f9f-afd0-9c6ca9fb14a8,Soheb Shaikh,5,Fabulous!,nice
1686,review-c21f958f-683e-40f5-b58f-808eaaaf68c9,Manamohan Sethy,5,Terrific purchase,nice
1687,review-cf4eab91-b926-4edb-b74b-a1729f260bc6,Flipkart Customer,5,Best in the market!,good mobile working super battery life long
1688,review-3cb9b5cc-9aa4-4950-ada9-5d039722b087,Flipkart Customer,5,Must buy!,awesome
1689,review-b7da71eb-382a-4e00-8ea9-501c400fc123,Sunil Goswami,5,Mind-blowing purchase,amazing phone im lovin
1690,review-efe94b26-48aa-40ed-aee9-15065f982d4b,Soil Khan,4,Value-for-money,good
1691,review-112d31f7-419d-4be5-b341-5334faa79cd3,arasu VINO,5,Awesome,awesome mobile 9k
1692,review-5f1b761b-c1cc-49b8-bdec-bded7c32ed13,Siva Kumar T,5,Fabulous! Value for money. Performance is great.,best budget smartphonewide screen give good gaming experience toothe performance expect price range smartphonecamera awesomebuild quality look great
1693,review-286e1072-62e1-4be3-a37f-37e13880fef0,Ram Kailash Meghwal,5,Best in the market!,bestphone
1694,review-c1ad8536-47c0-468e-b2f5-f118c83be231,Namsrang Sangma,5,Highly recommended,good product
1695,review-58f14719-705d-4283-9fbf-ca71d566d930,Flipkart Customer,5,Fabulous!,nice camera better mast
1696,review-518fa630-ea6c-4af2-9b75-fef1172a78be,Kalpit Raj,5,Worth every penny,good note good
1697,review-724627cb-fc06-4817-b571-2e598ab284ea,Raviranjan kumar Rajak,4,Delightful,super performance
1698,review-bc560683-989d-4ba0-a182-cd7471df0d12,Sneha Mondal,4,Pretty good,really good phone must buy
1699,review-83ff019c-3d91-4418-9761-00f0a67f82cb,ANKIT UPADHYAY,5,Perfect product!,nice mobile phone bigger battery
1700,review-e779ad42-592a-4874-9774-0ce35eb5d3c3,Pravendra Singh,5,Must buy!,nice product
1701,review-186b280d-5694-4acd-aa5d-81d9f86f47fe,Flipkart Customer,5,Great product,battery camera good
1702,review-fd00ace4-2089-47be-aae8-b51c01538d50,Rihan Khan,5,Classy product,perfect phone display performance camera design good bought 7200 sale
1703,review-06ab7427-5794-423c-b056-35861b733a0e,Ranjit Mohanta,5,Worth every penny,osm product
1704,review-5e840bcf-624a-4dd7-ad21-ab87ff37bb68,ayush singh,5,Just wow!,awesome phone awesome delivery
1705,review-5441b4e8-a7b9-4dd2-b1f1-b1055604adb3,ayush singh,5,Wonderful,awesome phone
1706,review-cdca7cc6-e18a-4ff7-a36f-098278157ca7,Flipkart Customer,5,Worth every penny,nice
1707,review-d2913fd9-5c06-4663-87cd-eae05b31604c,vandhana tk,5,Worth every penny,nice camera grt performance
1708,review-bff7b1da-27d7-4b0e-97a8-8063744d1f84,Pawan Kumar,5,Just wow!,nice
1709,review-4c700ce8-defc-42f5-900a-1878f9025ec2,IAS ROHIT INDIA,5,Must buy!,super battery osm
1710,review-3cb01232-99d0-4b8a-90e2-b88064d7eb4d,Mohammed Shaikh,1,Useless product,camera gets hang workes slowwhen using imo video calling app front camera workreally waste moneypls fix bugs
1711,review-80ad366c-1de6-47e3-87b3-7775a6b4ac98,GS SUBRAT,4,Very Good,good
1712,review-d8a837f5-f0fe-4181-a3bb-a7e1d622c7aa,shashi ranjan,5,Super!,battery awesomebut camera good
1713,review-2eb9a8bd-669f-41d4-a382-b5f4886f53c7,Sunder Bindrawat,5,Brilliant,amazing
1714,review-d7bd13e2-9346-4274-a989-fb5cce1766ca,Swarnajit Mondal,5,Classy product,everything good camera quality isnt upto mark overall satisfied
1715,review-523cac9e-04c2-4770-b5bf-f101e7d39fc7,Aniket Solanki,5,Super!,really osm
1716,review-9c7aaaa7-2c17-4c94-b2ba-49de52da7128,Rakesh Panchal,5,Mind-blowing purchase,good
1717,review-db9210db-e972-4b7d-8e85-9d7f1d665b5b,satish dhiman,5,Super!,maseter piece
1718,review-75aee7c5-62f9-4891-96f4-cabdb4a53040,Anurag singh,5,Great product,good
1719,review-845b9792-6fb6-4018-aa90-da0965904ae0,Shivam Upadhyay,4,Value-for-money,great day
1720,review-a8330713-e259-4488-8146-8de4c5c4e561,Flipkart Customer,5,Classy product,superbb
1721,review-1c81d2c2-008f-4731-8eb9-e93f2cfd828a,Flipkart Customer,5,Great product,woww amazing
1722,review-8d011429-981d-4ff2-b216-8ccb34896db5,Srivasthava Myadam,5,Excellent,good
1723,review-629bbf2a-019d-4c89-b5be-d5680f1ef5f0,Sourav kumar,5,Highly recommended,nice
1724,review-d7eeed67-36c3-4b74-966c-d4829dc34d2a,Palash Sardar,5,Mind-blowing purchase,nice phone
1725,review-7088c2ef-0743-46dc-bcfd-908d20064518,Satheeshan,5,Just wow!,good
1726,review-aa524201-2b57-4747-95e4-4cb5e169ac5c,Sadan chaudhary,5,Great product,good productvalue money
1727,review-b7ee8f5c-b991-4bb8-8825-b198d74baebc,uddeshya Das,4,Pretty good,good price
1728,review-f5cc57ec-c5b7-42d4-91f4-1b9dabee32d2,mukesh,5,Terrific purchase,awesome
1729,review-8105089d-e03a-4ef5-b18e-21611a6da1a5,Flipkart Customer,5,Classy product,vgod
1730,review-00e42cca-f2eb-495c-b843-3c9f345f37a0,shahrukh khan,3,Fair,heavy abrox 500g display good dont buy
1731,review-2713268f-33b3-4002-a543-6252b1778d8a,Kandarp Inamdar,5,Excellent,go
1732,review-75123c60-b9f2-4ef4-94b9-d871b9daf3f6,Flipkart Customer,5,Awesome,awesome fabulousfantastic
1733,review-b9678bdb-16ae-4ec4-8cd5-d4ef7c136545,Flipkart Customer,5,Worth every penny,nice
1734,review-57eb6d0b-15c6-4d5b-a968-1a1580c66f0c,Samit Mondal,4,Worth the money,good product
1735,review-836b7466-cfa0-460e-a17d-6a889524d69a,Flipkart Customer,5,Fabulous!,bare good
1736,review-60f94403-e777-4ecf-bbf9-79b4b2fc938b,Flipkart Customer,5,Best in the market!,good
