,customer_id,user_name,ratings,review_head,review_body
1396,review-16b49f25-f68d-427b-92b3-5a6e5c3d4f8a,RITESHBHAI MANHARBHAI PATEL,4,Really Nice,best mobile 20000
1397,review-edcd28e7-c93f-463a-8316-a2576f78fd8e,Subhajit Biswas,5,Worth every penny,outstanding smartphone
1398,review-25398021-374c-458b-b0a2-a19ab8570ca5,Flipkart Customer,5,Simply awesome,using 2 monthsbest flagship killer
1399,review-7143d3a2-3ab5-43ca-9a43-1f9b41040427,Punam Hajong,5,Perfect product!,awsm product killer red
1400,review-30fbb9a0-1663-4fb0-ae84-764f2be776f5,Flipkart Customer,5,Super!,excellent value money
1401,review-7789b012-f0ec-4c7f-bd1b-c8a6828a386b,Georgia Faber,3,Decent product,flipkrt needs work return policy really disappointing
1402,review-83f65a4f-a1a8-46e0-b435-8ac3e0391fb4,Tuhin Biswas,5,Terrific purchase,really fast sound quality awesomebut camera quality average good
1403,review-36fa8918-226f-4f4d-b882-a5033ff7a588,Akash Sharma,5,Best in the market!,superb phone nice processor speed like awosum camera qulity already best
1404,review-388b023e-dc78-4091-80cc-2995a173bfb8,D nag raj,5,Wonderful,low price features
1405,review-ec10220f-7240-491d-a807-5370d73ce4fb,Flipkart Customer,5,Mind-blowing purchase,best product better iphone imocan play games like pubg highest res peak fps stream online 720p res time great best phone smartphone
1406,review-d00f103e-6706-4918-abcf-21e4bd6fb778,Sunil Singh,5,Excellent,phone awesome processor latest camera good overall phone good
1407,review-ef3d766b-2143-451e-be6f-7ae7b12e6db7,Pawan Bisht,4,Good choice,good performance battery performance good camera dencent design good build quality also good
1408,review-1ef8e9c7-dc53-43ac-af47-1544c9f9ab4e,Deepak,5,Wonderful,great performance display smooth like butter
1409,review-11219d94-b972-4b94-9f5d-65e386cc1883,aldrin Joseph,5,Wonderful,awesome product real value money
1410,review-25b1d924-7c11-42a7-a40e-638a5cfd3ad4,NK- 47,5,Worth every penny,dont think much buy
1411,review-6f3d9789-05a6-43fb-aba7-47553bceb7c3,Manas Pattnaik,5,Worth every penny,honest frank without thinking anything go beast wont regret end
1412,review-0768d95b-15dc-4910-97a7-d1cdf8dd03c1,Sasi kumar N,4,Value-for-money,purely performance orientedjust go gamer hardcore user looks priority go mobiles
1413,review-ee6fc541-bb2f-413c-98d0-2e1c3719d634,Srivatsan MS,5,Excellent,one best phone got exchange 12k worth every penny
1414,review-751bf164-8c4b-4042-bf99-cbc19f42b7fc,Shariq Malungu,5,Just wow!,google camera poco f1 magic
1415,review-858a6923-043f-46ec-a89d-c3fecc0d9b72,Ravendra,2,Expected a better product,nyc phone
1416,review-c6347679-29b5-44cf-8526-6b31adc66f9c,Rahul Sharma,5,Classy product,blazing fast snapdragon 845
1417,review-5ab7d882-a19d-4821-9a81-fedb9aad387b,Akshay Chandra,5,Perfect product!,used poco f1 two weeksit performing wellui goodcamera performance better anything price rangebattery holding good even use roughly dayas powered snapdragon 845 adreno 630 phone performing excellent playing heavy games like pubg asphaltit gets heated optimalnot soo hot cools faster due liquid coolingit gets charged form 0100 percent 2 hoursnearly last nread
1418,review-20d3bb25-2a3e-45f5-b99f-bbe3fbe7ba12,Saranya,5,Super!,awesome im loving camera good
1419,review-57e1b44b-9572-45f4-9e69-fc39e9993b5c,Pranab Dey,4,Delightful,review 2 days usagefirst thanks flipkart lightning fast delivery read many negative reviews flipkart shreyash retails supercomnet sevices major doubt performance mobile bit afraid whether ill receive orginal refurbrished set many complained far flipkart took chance since never faced issues flipkart personally anytime glad havread
1420,review-680c60cc-e068-4e9c-afb1-2a02b9011cf9,Milind Babar,5,Best in the market!,xcellent chinese phone
1421,review-e556235c-536d-4288-9ef0-1cdd16a48abd,Dwaraka Teja,5,Simply awesome,good buy
1422,review-6b4906ac-99b2-47cc-a0f0-a5585c5ed837,Flipkart Customer,5,Brilliant,best fon value money
1423,review-9b8fdc15-7d11-45cc-abf3-f18506339ebe,Sagar sharma,4,Worth the money,specification fine display good
1424,review-e887e30f-6a91-4a20-aef2-a6ae88f05604,Sasi Kumar Raju Konduru,3,Fair,started liking phone performance later notice screen bleed corners edges concern raised many users camera great gaming goodbut yellow patchcircle donno call appeared screen near volume buttons took mi service center promised replace screen promise data phone said may loose datai expected mi phones perform well issuesread
1425,review-48abedfd-234d-44dc-b5be-dd6f66dc3a12,Anirudh Anand,5,Highly recommended,best budget phone ever made
1426,review-902cb9ef-50c9-41e5-9031-571723bf0005,Flipkart Customer,4,Worth the money,worth money
1427,review-9b0ccba8-fee0-46e5-887d-cf5377508745,amrit shankar shastry,4,Good choice,good phone main competitor one plus 6t doubt betterespecially feel wisemay coz amazing display poco battery life superb camera quality superb daylight6t superior video n night time pics isnt lag operating system interface pretty good vfm product ur upgrading one plus u may miss punch u shell 18k
1428,review-1f4d5cb0-32ae-4e9d-b2e2-d5afb6697c08,Chandrakant Sonawane,5,Just wow!,good mobile excellent camera high speed
1429,review-5015b6c8-79c2-4826-8531-34c2149421f9,Anil kumar,5,Must buy!,good mobile xiaomi recommended mobile price
1430,review-d333e78d-84e6-407d-b25e-e0d8e0e42722,Tushar Toppo,4,Wonderful,needs improve battery life display
1431,review-e2591ec9-0a53-429b-aebc-0ce203727a8f,elvis pv,4,Very Good,satisfied perfomence battery life
1432,review-f06463f6-ed9c-412d-87d2-c54a7367b56f,PRASANNA VIGNESH,5,Brilliant,awesome performance
1433,review-fe7f4434-d4fb-4ba7-93a9-540d5bb76845,Jagdish Chetia,3,Does the job,dont think liq cooling cause gets hot real hot
1434,review-4f0f5d4f-8ab2-4fae-9ac6-a5499ea59b72,Preetam Kumar patro,5,Awesome,kerkera mobile
1435,review-b939ed0c-7ece-4eed-ad57-2b6a567ea57b,Aslam Pathan,5,Mind-blowing purchase,nice
1436,review-ec0975e1-d974-4a11-a000-5d362891bb61,Flipkart Customer,3,Good,excellent
1437,review-edbbbe55-5c7c-4038-a582-960f94d39da6,shaik mavussain,4,Good choice,pie updating mobile battery get drains quickly used 5 hours full charge please help anyone solve battery drain issue
1438,review-6869181d-e174-4630-bb5e-17d8a21dc3c5,Roshan K S,4,Delightful,good phone
1439,review-7cd4d757-c700-43dc-97c0-e7fe355e7297,Rohit Vyas,5,Wonderful,excellent phone excellent job flipkart keep
1440,review-8675c98d-953c-4e17-871d-131eefb2fe02,Manikandan S,5,Wonderful,nice
1441,review-783952cb-fc39-4f32-b37e-40b604edd4ec,Vijay Chouhan,5,Terrific purchase,perfect mobile getting good performance gaming also like pubf
1442,review-11e8812a-4993-45e5-914b-0e992bd3c62b,rishidhar reddy,5,Excellent,hearing poco say oneplus killer little scepticle using mobile nearly 1 month see claims made pretty accurate mean performance battery life even cameras phone amaze
1443,review-f6172b7a-fbfd-4423-a5f3-0610e14b416d,Chaparala Nagasai,5,Mind-blowing purchase,phone amazing performance value money true budget killer
1444,review-3a59c22a-3ff9-45d6-bab3-07b059a2061c,rahul Yadav,5,Simply awesome,face unlock good easily detect face low light areas performance also good display durable pubg support ultra hd lagging phone excellent gaming
1445,review-e99f33a3-19d4-4ecd-aff5-ae277fc85cca,Flipkart Customer,5,Excellent,simply superb
1446,review-330e5f31-6b38-4948-9c3e-4dccb10d032e,Nilesh Jadhav,5,Awesome,affordable beast even mathematical company cant give
1447,review-05e2a820-0123-4374-85ef-ea4edebed6c5,Siva Prakash,5,Classy product,one month usage writing reviewphone extremely superperformance greatboth cameras goodno lags
1448,review-1b4bbc79-a5d2-4bcf-a1c4-30156c4d6b07,darshan kalal,5,Classy product,super
1449,review-8372d45f-3323-4611-ac76-cd502994dba1,Harshdeep Singh,5,Wonderful,dont know indian youtubers criticized poco phone design feels premium hands using phone havent found issues regarding performance camera phone gives flagship performance unbelievable price looking performance go itthis phone beast
1450,review-80054cc4-e42c-4fb1-a2c0-54425ce472ac,Kishore Kumar,5,Excellent,good phone better features apple 6s
1451,review-64291e1c-b5a4-4634-8610-bd95ccb5dcc2,Ranjit Singh,5,Terrific purchase,best segment compare high end devices believe never regret
1452,review-19d00114-f5ab-4015-a97d-4f845cb71ac4,Debraj Banerjee,4,Delightful,best phone 20k market right nowgo better a50
1453,review-7a907ca1-8f3f-4041-9b9d-8aa07503cb57,Flipkart Customer,5,Excellent,unexpected phone price awesome
1454,review-007df8bc-9616-4179-ae80-ce2e348f1224,Shahrukh Khan,4,Very Good,good look good utilize money
1455,review-228ec158-2f00-4948-80c2-295917c264ee,Gaurav kumar Srivastaw,1,Very poor,first day always shows camera lens dirty battery drain fast even use normal voice call important thing phone always hang
1456,review-c2a4d780-4d10-4c64-a512-56a17781b788,Flipkart Customer,5,Perfect product!,1 pubg runs smooth lag2 app opens fast3 camera good video recording great eis4 battery charges fast long last day moderate use5 charged full played pubg non stop 6 hoursanything else ask
1457,review-0d1be99a-32b9-42e5-8d07-2ee4bd8facd6,Ronak Hariya,3,Decent product,assurance invoice paid extra 600
1458,review-9c89dce4-0ca3-43c3-9254-1f3783dc38c4,Pratik Khaling,5,Shut up and take my money,start gem device get much pay phone anything throw handles like breeze flagship grade processor ample ram performance top notch display also bad 19k great display xiaomi pushing updates like night mode camera 960fps super slow motion recording widevine l1 certification 4k recording 60fps cannot go wrong phone polycarbonate buread
1459,review-2e82f7a2-aa3c-4056-9607-e2006f76203f,Omkar Savarkar,5,Great product,ive using 5 months phone absolutely wonderful powerful yet battery efficient ive recommend phone 2 friends got positive feedback
1460,review-68db00b7-ad21-4ed9-b4a8-cbbdcda02eca,Amit Pawar,5,Brilliant,phone ultimate condition even camera also goodbattery performance ultimate value money good gaming performance good pubg full hd works full smooth without lagging u r surching buy good valuable money phone u directly tooked good results performance phone
1461,review-c224e8d3-3d64-4052-962e-cff6bdef171b,Vijay Dwivedi,5,Terrific,using product since last 4 monthspros performance greatcharging fastbattery last 12 hours extensive use gamecamera greatcons screen gorrila glass 5 grade broken first attempt
1462,review-8ca4cb2f-7ec7-458a-9c6a-801d56021166,Rahul,5,Mind-blowing purchase,wont take time reading specs qualities youll already know freakin beast hand looking something 25k budget hesitate get poco f1 one thing though order provide flagship processor ultimate options flagship possess made cost cutting body device whereas issue solved purchase spend extra bucks please brand new xiaomi poread
1463,review-ca4f31c6-b408-439f-833b-ea692f206a01,Rajnesh Kumari,2,Expected a better product,screen bleeding issue fllipkart didnt change
1464,review-fe7551e7-6adf-4f48-875b-207d126cb35f,Muktesh Nandy,2,Expected a better product,phone manufactured oct 2018 still little bit screen bleed issue issue almost common every poco devices also battery also draining fast
1465,review-d8b3de85-82b8-4605-9b21-ad8495531333,Dhaval Patel,5,Just wow!,ask anything nice mobilecan improved back design
1466,review-cabc8bca-3edb-474f-bf3e-2f2757d847e4,Ajmain KHAN,5,Simply awesome,1st choice poco f1 even suggest redme note7 pro
1467,review-d3f124c7-9d0a-4993-a9d2-2fd8ff923619,Flipkart Customer,2,Slightly disappointed,everything ok except screen bleeding issue return 2 mobiles issue almost every poco user screen bleed problem may noticed already using poco check device whether screen bleeding thereif consider display important dont go thisthe company says software issue corrected ota cant done coz hardware issuebetter luck
1468,review-6e446b5d-bd33-4a9f-8c2e-8200e7d63ae5,Anshul Sharma,5,Best in the market!,beast
1469,review-1b82aa06-ea7e-4027-93cb-32301b4e46e1,Vickram,5,Terrific purchase,wonderful phoneit immediately collected details previous phone transfer sim
1470,review-035d228c-47e1-42c9-983f-7ecb988d3777,Bhavani Erupudi,5,Terrific,words fastest delivery ever happy product poco flipkart deserves praise making day
1471,review-e4cbfadc-63d8-4fde-a8b5-d7a3cab845a3,Vishal Kumar,5,Mind-blowing purchase,nothing like poco f1 market price excellent product xiaomi
1472,review-531e4558-2186-4cd4-9330-67221659a877,Flipkart Customer,5,Excellent,snapd 845 highest speed market with28 ghz clockspeed ultra low power consuption 10 nm technology even 2000 mah battery would sufficient beastadreno 630 gpu killerplay pubg ultra hd mode view details withzero lagcamera averagexiaomi tag name sufficient reliability
1473,review-85d57fa9-33e1-44f4-bcc3-cb77ad397d95,Anita Singh,5,Fabulous! and 967FPS AVAILABLE,loved phone bought armored edition loved camera quality insane battery
1474,review-66ef7c6d-1e58-4a1e-931d-55e004f6b693,NAMAN YADAV,5,Brilliant,extraordinary phone affordable pricelatest processor 6 gb ram good price
1475,review-dd6b3411-bc8c-4492-ae9e-89a15131231a,Navinn Kumar,5,Simply awesome,insane value money product ive ever used whole life 0 regrets buying phone specs experience get money really great
1476,review-cb8df5e7-78a1-45ec-acac-dcac762f8f49,Rutwij Munnoli,5,Just wow!,oh phone felt like mistake gonna get plastic body price comes hand trust guys feels nice compared phone lower price tag along awesome armour edition need take care back panelfully satisfied amazing product absolutely worth priceand special thans flipkart delivering product 2 days
1477,review-9a79b7b1-381b-4ab9-a9b1-171d15b493d8,Arunabh Chakravarty,5,Mind-blowing purchase,using 6gb128gb variant week processor alone makes worthy everything combined beast almost flagship model bloatwares everything easily customisable rear camera awesome ai front camera decent dual volte standby blessing everything inside seems good far speeds awesome quite helpful graphics rendering editing work courtesy sd845 battery back goodread
1478,review-a1fa1797-3692-47fa-af3b-8b8a3bbd9726,Sunny Sagar,5,Awesome,love phone really like much performance excellentnot dout poco phoneits really osm phone
1479,review-be994136-ed06-4dcc-b091-9d86217946f9,Marshal Jamatia,5,Terrific,phone got even better updatescameras improved use gcamperformance top notch hangs noticed due glitch guessbattery id say bit downside maybe cuz im heavy userplus upcoming widevine l1 support dark theme many makes still relevant even nowgo without thinking
1480,review-297fa5b6-5f07-48c2-a6d7-a7adfdd54f60,Archana Babu,4,Very Good,value money
1481,review-3a92e6d3-539c-4f10-a670-1362d4639058,Ram Chowdary,5,Wonderful,battery 55display 45speed 455sound 455back camera 45front camera 355full battery charging time 90100 minany way best mobile price
1482,review-2cfc7ffa-90ba-42a9-8802-c02e6cf44cdf,Himanshu Agrawal,5,unbelievable - Flagship phone on mid-range price,key pros cons phone based experiencepros1 fast processor really impressive 28 ghz processor good one plus 6t2 cooling liquid really cool feature find premium phone prevents phone heating good people use extensively games etc3 back cover back cover comes along mobile thin subtle makes phone handy makes look good4 kevlar back makes read
1483,review-9f478bf4-4cf6-4580-87c6-270e9feb7980,Ajay Ambulge,5,Worth every penny,great phone value moneygreat cameranice display battery life greatgaming porfomance amezing thanks snapdragons 845i give 5 starnetwork call quality goodinternet speed goodjio sim work nice signal strength amezingfornt back camera work great day night porfomance little bit badbuy ye phone aapko nirash nahi karega
1484,review-61f75cda-ab8b-4f2e-bd7d-7bc8457d398a,sourav mondal,4,Nice product,great phone value money xaomi hasnt fixed screen bleeding yet deal breaker
1485,review-49df9403-54eb-4d29-afd5-3c8f927d677f,Faisal Sohaib Anis Ahmed khan,5,Best in the market!,awesome best phone bought flipkart1camera awesome day n night2 battery awesome 78 hr screen time 2hours pubg 23 hours video streaming normal daily calls instagram whatsapp n all3processor snapdragon 845 flagship performance day day task well gaming highest settings games playstore specially pubg n fortnite runs epic settings work epic settings many flagship phones worth 50k4 read
1486,review-d3307c80-31ec-4086-9512-fdaf1d4570ef,Anupam Dey,5,Best in the market!,using device 5 monthspros 1 google camera amazing download install outside playstore2 battery life phenomenal 78hrs sot watching youtubedownloading stuff watching tv series3 phone runs extremely cool gets mildly warm playing pubg high settings4 ample storage 128gb store many photos like5 ir face unlock simply amazing instant unlocks6 fingerprint reader also blazing fast7 donread
1487,review-4c827d0c-baa6-4a0e-a1c8-75c9c93e3946,Om. Bahadur,5,Terrific purchase,awesome
1488,review-f245dc2d-e7eb-4011-b9f7-21a1e965d4c0,Flipkart Customer,4,Good quality product,battrey good camera good display avarage good speed good overall nice price get phone in13230 rs exchange nd axis bank discount price best
1489,review-88892266-feda-46be-8c46-8cc72c1b7155,Mani Gupta,5,Simply awesome,sold redmi note 4 6200 mobile bonanza booked 13899if love performance buy right
1490,review-abb9d666-a802-4da9-9923-8056a15f7411,chikatla suresh,5,Wonderful,best phone price
1491,review-b90779ab-786a-4232-892f-b04762d93b23,Aditya Nandy,3,Does the job,dual antenna doesnt work mark almost tired rebooting phone switching one network another network one thing internet speed pathetic model checked many sim cards though working superb phones itmi keep things mind consumers improve performance phones hacking settings
1492,review-2cf9c1a0-cf6c-498a-8d4a-8ca660613bbf,Flipkart Customer,5,Must buy!,bang buck purchasefrnds confused whether go mobile looks go specsi would recommend dont see looksthis phone absolute monster specsoff course looks also tooooo good even though nowadays phones come minute notchesbut negligible
1493,review-d3466201-a7f8-4026-85ca-8dbbff9e8b9b,Aman Raj,1,Horrible,device got several touch issues choose phone sole purpose playing pubg due touch issues hard time playing even though game performance smooth touch issue makes aiming shaky issued replacement request reading several forums problem got know many people suffering problem expecting problem replaced product well edit review aftread
1494,review-12363c0f-e853-4399-a7e1-105a924cc1e9,Flipkart Customer,5,Highly recommended,go
1495,review-9bff1687-3015-48de-bfa8-2ea6749b9f22,Apoorv Chandola,4,Wonderful,well got phone sister performance phone stunning considering price bracket phone cons phone l3 drmwhich stops phone playing hd content netflix bad smoothening effect xiaomi camera department xiaomi phones quite lot smoothening takes fun clicking photos rest hardware wise top notch
1496,review-b15dfd34-32fb-41d4-935c-c8dcd70036b3,Varsha Iyer,5,Wonderful,good delivery awesome product
1497,review-3cbc3bba-97f2-47be-8226-2b432cdbecfb,Abdulla Irfan,5,Wonderful,phone camera 55 install google camera 55 performance 55gaming 55display 45 notch dislikebattery 55if install supported google camera poco f1 im sure keep dslr camera wardrobe ever pictures stunningmust phone ever range rosso red sexyyyyy
1498,review-9499fe1a-b0d8-4dae-a6af-e979d08dc8d7,Sunny Karna,5,Mind-blowing purchase,super phone price segmentawesome latest night mode camera update
1499,review-6abbf002-154a-462e-892a-cf490d696d17,Saurabh Anand,5,Brilliant,pros1 face unlock works effectively fully dark2 finger print scanner gr8 excellent works everytime angle unlocks instantly3 front back camera excellent low light camera excellent4 lag high end games alsoconslittle heavy
1500,review-8e157ab2-ab76-4110-aaed-cf6301e39d7d,RAJESH S,4,Delightful,value money performancereduced one star software issues even pie updated xiaomi resolves next patch 5 5
1501,review-6501d56a-e5ab-48c4-ab50-03037822d725,Pradeep Kumar,5,Best in the market at this price point!,im writing review using month purchased republic day sale price 182kspecs phone purchased ram 6gb internal storage 64 gb colour steel bluethe following pros cons phonepros excellent performance snapdragon 845 processor really snappy ive faced lag issues till good battery capacity 4000 mah battery lasts full days use easily ive charged phread
1502,review-bca753c3-12b4-45c5-8b1d-e43b34afc163,Rupesh Kumar,4,Value-for-money,good one
1503,review-cdd8f59a-15ac-47a4-8949-6196bcfb5837,Flipkart Customer,5,Worth every penny,wishing buy smartphone 20000 going device without second thought like play games device like pubg easily play device firstly like xiaomi phones much getting phone came know xiaomi phones goodpros1 battery give days backup singlecharge2 camera device good pricerange3 performance gooread
1504,review-3041d937-4491-46c2-adbc-2a13b32a5689,Shailesh Mandhana,5,Highly recommended,ausome
1505,review-841f7286-516a-4bc4-8080-4619c707341e,Ajay Gupta,5,Worth every penny,im using phone since 5 month im never disappoint
1506,review-3fa6462d-d87b-4f5e-bdf0-04b77fdfc2a0,Saroj Biswal,5,Worth every penny,wow super phone
1507,review-e970552d-7cc7-4d6c-b980-8b3b5a0eb2c5,Mitesh Kelji,5,Wonderful,already bought 2 best phone 20k
1508,review-c44c32e7-9268-421c-a9a9-7000460ea725,Shivakanth Thogari,3,Good,hopefully average dont expect much
1509,review-44d6c79c-636d-4c6d-8f33-f7d0fa561aeb,Ravindra Indra,4,Pretty good,waited buy mobile seen many reviews confused buy 5z poco f1 sale lost 5z ordered poco impressedadvantage mobile battery fast make everyone clean bowleddisadvantages display felt little bad bezels present mobile could better narrow cuts curvyoverall suggestion looks performance matters means go absolutelyif u want looks u need pay buread
1510,review-70cd28aa-1039-41dd-b380-3c74b7a7a9f5,Jevik Pandya,4,Good quality product,camera amazing display upto mark easy unlock ur phone quickly like boss issues wchich faced clears background running apps 5mins using one particular app another issue restart phone weekly becoz time doesnt work smooth restarting works smoothly hope help lot
1511,review-ac87606d-d3c3-4d04-b40e-a706eaab7377,Dhirendra Swar,5,Perfect product!,speed power performance battery life multi taskingyou name effortlessly supercedes expectations price tag inarguably best market surprisingly faster never lags apps games decent camera setup good job neat n fast ui body made polycarbonate though doesnt look cheap infact phone packaged like premium phone sure looks like one must buy must say n suread
1512,review-c3c4b4d6-6b98-4694-861d-20ea0a8ab949,Flipkart Customer,5,Mind-blowing purchase,nice phone gaming processor hd graphics awesome package
1513,review-162338f0-df05-405e-a229-315831ec181e,rahul singh,5,Brilliant,good phone love flipkart
1514,review-9c6cf160-57b7-454d-acae-cebd49b38e6c,JENSON CHACKO,5,Fabulous!,fast furious
1515,review-0336d1c0-7cb2-4d6e-9587-cca51f0b0ce5,Krishna Prasad,5,Mind-blowing purchase,one best smartphones doesnt lag multitaskingthe camera better terms picture contrastbattery backup superb
1516,review-e93ad88d-fdc7-40c4-afbb-b29f90946718,PRINCE ELANJICKAL,5,Super!,awesome experience use flagship features budget phonethe camera superbbattery amazinginfrared camera mind blowingall features samsung s9 plus 22000 rupeeswhat wantit compete high end phonesgames like pub g played smoothlynot heating issues6gb ramsnap dragon 845usb c typefast chargingand moreif 20000 rupees go
1517,review-31ba136d-9f3a-49c6-91a0-a8170a9ece89,Prasun Goswami,5,Perfect product!,yes flagship lower budget dont expect work true flagship full paisa vasool phone hit like button u agree
1518,review-6dc7208e-3ac2-4387-9b1d-1e19d7ffbce0,Flipkart Customer,5,Highly recommended,awesome phone
1519,review-b85cff49-3c10-4cc3-b63e-437c1426c165,Ravi Patel,5,Awesome,bought 2 poco f1one one brother phone awesome performance compared price range one beat smart phonethis phone awesome durability 3 days ago phone dropped 7 ft hight phone covered tuffon glass magic happen phone survivedso go pocogood work xiaomi
1520,review-6172e71e-c06b-4e9a-9c45-e65ec4776a33,Abhishek Agarwal,5,Terrific purchase,poco phone really good used one plus 6 speed phone almost camera also good got 17th feb edit post one month use btw pubg runs smooth battery back also good
1521,review-23c3f600-c790-4f12-b770-8f3ecfb48960,Naresh,4,Wonderful,phone awesome value money one cons phone weight
1522,review-bd36ba78-b4b8-44a6-a2a2-4a20849e7a4d,PRITAM BAJIRAO PATIL,5,Perfect product!,poco phone nice phoneflipkart service goodi appreciate service delivery boy
1523,review-8d2fce6a-b09d-4835-bd1b-6b1cdf138265,VIPULVIKAS PANDEY,5,Great product,excellent phone decent displays worth every penny
1524,review-4c3ab284-ff66-4ef5-a15d-58d5da182c00,Manish Raj,4,Good quality product,everything good get kind potrait mi a1 shots miss also notch big like one iphone x use lessly big one camera selfie another one infrared camera face unlock use less wonder wats point camera unlocking
1525,review-dfc8414b-ee94-46d4-91e9-8b1277ba8a5d,Flipkart Customer,5,Highly recommended,completely value money phone
1526,review-ff8cc086-8d85-42c7-9bd9-d909bde2a224,Safar Klpm,4,Very Good,good one
1527,review-81036cdc-f94e-4705-a1f1-97fd7dccb914,Deepak Panwar,1,Very poor,flipkart gave scrached phone seal already broken
1528,review-5b72f877-1097-4b8b-92a2-a94464a59701,AashisH GawanD,5,Best in the market!,awsomeeee
1529,review-144360da-6e2d-4111-a365-89772ba8d72e,Mohamed Arif,5,Best in the market!,bought phone one week ago loved far one best phone 20k category
1530,review-4189eac8-ebf8-488c-9379-92653e01d0a4,Dr.vinay jadhav,5,Great product,awesome phone wwith sd845
1531,review-78dd5afd-f888-4dba-a69a-ea4aeadbd476,Ashutosh Singh,5,Terrific purchase,pros1great phone price2great performance3you feel snappiness using it4camera also good price bracket5battery lasts day still juice left end day moderate high usage specially videos games6 infrared camera sensor awesome face unlock u amazed pitch dark night unlocks phone like butter7 sound quality good bass popping loud speaker treble sound froread
1532,review-e132fedd-343b-4c69-88bd-76668f371691,Rajumanvi Eada,3,Just okay,lovely phone
1533,review-f74afdd3-ea41-4c80-b0ac-54c5ccd7d349,Rakesh Raj,5,Super!,gorilla glass efficient scratch glass simple nail contact
1534,review-3cc66c1b-d520-4d7f-ae24-180f0b68d7e6,Subrata Banerjee,5,Excellent,beauty beast beauty aspects beast performancenot value money exceeding valuelove model specifications premium models reasonable price range
1535,review-8e65356e-4775-4fe0-b6e2-f273ad7cb4a3,Shuvendu Sekhar Sahu,5,Brilliant,one work awesome
1536,review-6a06f564-a003-498a-8c23-50a3c6905610,naveen veldi,5,Classy product,xiaomi love
1537,review-674960c5-5eee-44a2-97b5-3b3f2060227b,gaurav mishra,5,Mind-blowing purchase,awesome product
1538,review-1ff7c99c-3c0b-412c-9a31-fd0dc254581b,Vaibhav Nigam,5,Fabulous!,great
1539,review-9feffdc9-c789-4cd1-97c1-134b5fdc727b,Karthik Sai,5,Simply awesome,phone beast ive seen negative reviews screen bleeding even worth bad publicity cant even notice unless youre grey screen quite unusual camera super good price performance nothing less flagships battery good get love far
1540,review-28b32013-455f-441f-8198-aeb1d3bdd017,Arumuga prasanna,4,Worth the money,best handling graphics game processor everything good even camera
1541,review-6a71f95d-a65d-49c8-9eb9-fe4bf0b504eb,Flipkart Customer,5,Terrific purchase,good
1542,review-ff5a3207-172d-4096-96c8-04e5439e4d90,Flipkart Customer,5,Best in the market!,gud
1543,review-03cb51d3-856e-4053-87d3-32e220f4bb91,Harsh Sharma,5,Awesome,masterpiecewhen perfection speed performance blends together result pocophonebest class cameraawesome performance thanks snapdragon 845aur ye mobile oneplus 6 ko takkar deta hai
1544,review-3d51a6b6-4d3e-4839-96e7-0e83d40ccb9d,Narender Kumar,5,Worth every penny,one word awesome best phone good deal thanks flipkart best service always
1545,review-5eb9428a-d0f2-4121-a5a0-ddd4c7fbe983,Manoj Kumar B R,5,Fabulous!,excellent product xiaomi super fast delivery
1546,review-7bf5be36-55b0-4afc-851f-26b6bd375dee,Baban Chatse,4,Wonderful,amazing product xiaomimy picks1superfast sd 845 performance2dual camera slow motion 960 fps3full view display fhd4miui poco5gesture button like ios6battery performanceunlike1big notch2poly corbonate body3touch pad sensitivetruly4down site bezels big chinoverallrecommended speed camera lovers
1547,review-db5b1636-fb56-48d6-8f4b-1539bd7ddb41,Flipkart Customer,4,Wonderful,speed good played pubg high specs work smoothly didnt get heat good battery life even playing 2 full games lost 5 battery
1548,review-d02f6f33-5f0d-4ff3-afb0-04b660fb76b5,Raju Dey,5,Great product,ty flipkart huge discount exchange value old phone rep came collect old phone great helpful thanks
1549,review-aef9e5d4-a5cb-4c8f-bbe4-eb4ce25cfc12,Punit,5,Highly recommended,zaherr h bhaii log yeh phone esko le dala mtlb sbse fast phone le dlaaaaa
1550,review-0d464069-9a87-4413-a6b3-a80ebd652aaf,Flipkart Customer,5,Super!,awesome
1551,review-9e49504a-9526-4571-84ea-ec3f963a08d7,Anil Kumar Puramchetti,5,Fabulous!,thinking buying phone since launch budget allow finally increased budget bought phone much impressed camera battery life performance sd845 notch thing didnt like otherwise perfect phone highly competitive price install google camera better photography night sight works excellent overall satisfied phone
1552,review-06ba8502-4ad9-41ed-bcd5-4e6a032a9126,Ashok Dubey,5,Great product,everyone one said build quality bad find good
1553,review-3d158a46-44d9-4b11-9564-8aa780c683c4,Keshav Mehra,4,Worth the money,perfect phone range
1554,review-fb686202-bdac-4e92-8fc9-efe944de7e67,RAJBALLAV RAY,5,Just wow!,unique features glance snapdragon 845liquid cooling technologyinfrared face unlock fastest works pitch darkyou record 960fps super slow mo videosearpiece works second speaker provides somewhat stereo effectcamera2 api enabled default install google pixel camera mod blow mind pixel night sight improves low light photography unbelievable marginbest bang buck device youll ever get till datenow heres tread
1555,review-22e242f6-3129-46b3-b131-25c963f5f618,Rochak Singh,1,Unsatisfactory,anything phone great beware flipkart practices next day recieved phone price dropped rs1000 exchnage regulation price drop
1556,review-3711f495-079d-4ef0-ae95-abf3fabd87ea,Ritu Singh,5,Just wow!,totally satisfied performance worth buy value money
1557,review-fc162f45-73ca-4af3-9fed-89e1efb6b7d1,BHARGAV PATANGE,4,Delightful,good phone recommendable
