,customer_id,user_name,ratings,review_head,review_body
2191,review-ff9fcae2-e9c2-4fbf-9a37-3c6aadbb4955,Dhananjay Sharma,5,Mind-blowing purchase,awesome flip kart service tremendous performance mobile deserve 7 star suggest purchase mobile items visit flip kart must helpful everyone
2192,review-fc5ce1e5-a6c5-4a6d-8c60-153d087ec84e,Fahad Sheikh,4,Really Nice,superb phone infinix display quality ok okand delivery late
2193,review-1ad429fe-4071-4a02-896e-bd722e7215eb,Amit kumar Maurya,5,Wonderful,nice mobile
2194,review-522a796b-60e3-49e4-b9fe-e450de226f45,Madhob Bag,5,Just wow!,osm phone
2195,review-e884ec20-72a2-4096-b45a-6e569c5ce132,salim ansari,5,Terrific,indias one budget smart phone 6999 excellent specificationand mind blowing thing battery thats awesome
2196,review-ae6dd739-dfb8-4a43-af51-0af5d9868c8f,Subbiah Subbiah,5,Classy product,super
2197,review-b68e2c39-4ff3-462b-b5da-daecf3997be3,Sachin Rajpoot,4,Value-for-money,value money phone amazing love
2198,review-96ca3f60-2ba2-4557-8b0c-0da0973d3bb8,Ashish Kumar Thanapati,5,Mind-blowing purchase,budget phones
2199,review-569527aa-e92d-4f42-a453-c3ea98029d17,Sekh Hannan,5,Best in the market!,osm
2200,review-8d04137f-75d1-47a5-872d-34e60a121acc,Anwarhussain Naik,5,Best in the market!,nice product loving
2201,review-a24f4755-531f-4290-b7cf-91facac5b509,Sanjaya,5,Excellent,good
2202,review-64cd633b-4596-40dd-9f80-9c5fae8b6f3c,faruk ahammad,5,Classy product,excellent
2203,review-9708b534-9a63-44be-b12d-d5b1cac20da2,Enamul Hoque,5,Brilliant,nici
2204,review-bbe86a8d-b73c-4d93-a8f1-666b18fd9987,Arup Mahato,5,Best in the market!,nicely
2205,review-26c14b11-b825-45a8-be44-0932f66c8bed,Thangavel Balamurugan,5,Excellent,good
2206,review-74e26206-50ea-4f3e-89b2-4f1b0c85e88e,Flipkart Customer,5,Wonderful,mobile good compare price value money n extremly fine service deliverexpress beessuperfastthanku flipcart
2207,review-3f534688-5a63-4b61-b63c-22f2d08c755d,rajeev singh,5,Classy product,mice
2208,review-d9d71d25-b453-4ef2-82b9-f647c25e3065,RAJ KAMAL,5,Perfect product!,osm product disine phone verry goodiam received product 2 days fhilipkart delivery verry fast
2209,review-cf377392-56e7-40e3-a50e-90f81431c559,Chauhan Kalravsinh,3,Does the job,nice prudact bettry 5000mah
2210,review-8ede41a8-2622-4d41-94de-23998cfe9c9b,Aditya Jain,5,Terrific purchase,awesome product price segment
2211,review-95ab352b-ece5-4d49-9e8f-174eb7603a99,Nitish kumar Patel,5,Mind-blowing purchase,good
2212,review-0e8dab8e-9a09-48d4-b599-20db131c0dc6,G.srk Sivaramakrishna,5,Terrific purchase,mobile nice delivery fast choice best thanks flipcart rating 5
2213,review-02372d2a-7be9-4ccf-9428-71c671877ce4,CHANDRA SHEKHAR,5,Highly recommended,good
2214,review-c1181329-992b-468d-b4c2-be92fa97ad1b,Flipkart Customer,4,Good quality product,awesome
2215,review-e63b4ec2-c4d9-4134-acea-12d1a1b23e05,Flipkart Customer,4,Value-for-money,awesome
2216,review-9083ea40-0426-4c1f-a1d0-25c9dada4df3,Lalitha Ramakrishna,5,Fabulous!,best mobile 7000
2217,review-0321585a-6bd5-4d54-a6be-037c22d0010b,Tarun Halder,5,Excellent,battery ok
2218,review-cb6955bf-c53a-470f-908d-417032fcf342,Ajeet Singh,5,Fabulous!,good
2219,review-1333c5b4-f6b0-4c20-9b1d-f811d595d5bd,mayur soni,4,best of everything,received excellent condition working smoothly issues far best buy budget phones already ordered another one
2220,review-b96fc4dd-f78a-4931-be48-c211d0e29c81,Aniket Parida,4,Good quality product,like product
2221,review-9e817425-2eb6-42ed-811e-105862674a23,K ganesh,5,Excellent,infinix super mobile 10000 rupees
2222,review-f19512ae-e549-4c39-9d9c-24744234fd75,Rajkumar Gupta,3,Decent product,nice product
2223,review-7f99ead7-af79-4df8-bdb9-6aff415f8d36,Manoj kumar Gupta,5,Great product,nice budget phone
2224,review-a8d36ed5-cf2c-4818-9544-edef9fd6f7c2,Saharukh Hossain,5,Super!,nice
2225,review-4c33606d-b471-4352-acb6-25234af43b33,prasanth,5,Must buy!,nice shot phone used 23 month perfomens nice
2226,review-983098bd-15ff-4710-b413-82ea21a80451,ptabu prabu,5,Worth every penny,fine
2227,review-38b9e9ad-7edc-4174-bdf7-679e44ed1667,Ram bhawan Kushwaha,5,Just wow!,overall good touch properly working
2228,review-9957a109-55f6-4fac-85cd-18737727a708,Flipkart Customer,5,Great product,nice mobile
2229,review-5fdf01df-034e-41af-b8d5-5bc990c1e28c,TAMREZ KHAN,5,Simply awesome,good quality love phone
2230,review-6cc18287-396f-4b53-9e32-881fb46845be,sandeep Kumar,4,Really Nice,good phone
2231,review-f0a11e6b-5dca-494c-a42b-846e0583158d,Devendra Kumar Pushkar,5,Brilliant,awesome phone
2232,review-2a6e3998-b26e-42f0-832b-bd4ddcd6f577,Shubham Yadav,5,Awesome,one word owesomenice camerabig battery
2233,review-1c9cb754-895e-4d66-b550-45fa9a5ff047,Hafeej Mohammad,3,Decent product,good
2234,review-78ae0405-81c1-42e6-9804-04db313b2009,Shiva Netam,5,Mind-blowing purchase,good performance infinix hot 8
2235,review-8df644f7-5c86-4f11-a8e6-a06cb7e36278,vislavathrajupawar,5,Classy product,awesome
2236,review-af496774-ec3b-4eb1-92b6-d55ced159459,Prashant Kumar,4,Worth the money,good camera bettery quality
2237,review-d1220063-d9ac-4a64-b56a-3e8be02f06d3,Uday Kumar Sharma,4,Wonderful,fantastic
2238,review-e0421505-60a5-46ff-ba75-4b36e19f91fe,Flipkart Ramu,5,Classy product,good
2239,review-00053a37-dc4a-451e-97fc-d71f1d277d77,Venkatesh Adusumalli,3,Just okay,camera auto focus good n slowdisplay brightness outside sunlight badwe cant see read text view video
2240,review-daa5f2a3-81f4-471b-afc5-6df1326df032,Satya prakash pathak,4,Delightful,nice
2241,review-309790ba-2326-41f9-8817-f3da8a31542e,Ram Darphe,5,Terrific,good product details range
2242,review-bace886b-9fa3-42b7-99da-92df11232f20,siyaram prajapat,5,best,best mobail
2243,review-439ad99b-c482-4334-9700-fe14e1d98024,Hafijur Ali Ahmed,5,Terrific,good product amazing
2244,review-17e07791-cf6f-4d73-b5ff-54b4e78f3793,PRAKASH PANOT,5,Super!,nice phone
2245,review-464ab3b1-ca80-486f-abae-c4a60c607b29,SAJAN KUMAR,5,Excellent,good product
2246,review-01f9b85a-1ab8-4df4-9aaa-d82487e49d2c,Flipkart Customer,4,Value-for-money,nice phone price range
2247,review-d0d9ae70-521b-4702-a1c6-454aa1814b9e,SURYA NANDAN KUMAR,5,Classy product,price range awesomethanks flipkart
2248,review-f2cf33fb-f9a3-4161-91f5-3add86abb0ab,Pavan Kumar Bagathi,5,Brilliant,best futures mobile
2249,review-731dc8fe-658f-4ffa-9bf4-ac9ec5788f2d,Emran Ali,5,Super!,awesome phone
2250,review-80fac0d1-2198-49a3-a339-5b61254fdbe8,Emran Ali,5,Must buy!,awesome mobile
2251,review-8cbc4242-f84a-4456-ac26-3c202368d4de,Santosh Kumar,5,Mind-blowing purchase,superv phone 7k
2252,review-17193956-5efa-472e-a538-e7f05dd10f8f,Rahul Murteli,4,Good quality product,nice phone
2253,review-f63bc24f-abcf-4a1b-afee-c423b4ed55ff,Prince John,5,Terrific purchase,per description everything right value money
2254,review-7cd3dd27-f12e-41c2-9130-c0ebcf3b711f,SumanTa Mondal,4,Pretty good,good phone
2255,review-b06ca1a2-3c69-4e46-9137-b2bfda0f78df,Tirtha Gogoi,5,Mind-blowing purchase,good
2256,review-427aa4f8-1fd4-4880-87ed-f4340bab3a7d,Flipkart Customer,5,Great product,mobile phone osm
2257,review-87c8e4e8-534b-42a1-a91d-a2ae4e382d9d,ramkumar saran,4,Worth the money,nice
2258,review-fe04098e-3064-4175-a1db-4e09c09ca6cb,Nikhil Gupta,4,Delightful,nice
2259,review-f172a134-1ed0-4280-8cf6-982e8f05d92c,Manikrao Jankar,5,Worth every penny,supergood
2260,review-f8db5448-755d-439a-a018-36cba65634d9,Appu Siddapur,5,Classy product,good product 10 thousand best product
2261,review-9da7e6bb-8624-4ff9-94a8-7345f14f365b,Ardhendu Mondal,5,Brilliant,nice mobile prize range
2262,review-92c4900c-8345-4bfa-9ae4-79b0e5f10451,Flipkart Customer,5,Awesome,nice mobail
2263,review-1f08d484-8ecd-4964-a23d-6cff6b640cb3,Arul Praveen,5,Worth every penny,super fabulous love hot 8 good one
2264,review-778839e7-30ea-4d37-9f50-b697bbbeff79,Ganesh,5,Classy product,ok
2265,review-5f3e76c7-5ea9-42ab-8282-d8b7478e34ef,sukanta kumar malik,5,Terrific purchase,good phones
2266,review-c69b0061-1ac4-4e31-8f7f-7ca9b007345c,Saravanan,4,Really Nice,good money
2267,review-cfe7fd98-09fe-4110-a020-25e25a35abd5,sari binu,5,Just wow!,thanks flipkart fast delivery quality product
2268,review-40b4957c-b2c0-465e-bf2c-1de0a7ecbabb,Ashish Sharma,4,Nice product,good
2269,review-5434f28e-0f3b-4c6f-8ad7-4c908038a602,Murali raja,5,Classy product,vers level mobile
2270,review-270e9c4f-bd8a-4843-99e8-7832232fc4d0,Akash Kumar,5,Mind-blowing purchase,think best smartphone every one
2271,review-c7b22538-1a01-4148-8d65-d55b6f891101,Flipkart Customer,4,Really Nice,nice product
2272,review-9040df57-c568-487f-ad33-c1cd55665009,Midhun Chakravarthi,5,Terrific,good mobile
2273,review-5944d650-dda4-4f7d-9030-16c5a47745a8,Deepu pal,5,Mind-blowing purchase,thnk u flipkart thnk u guys delivered product
2274,review-56b94c74-91b0-4138-bc85-8987440e9062,Hardik Rangholiya,5,Great product,sorry
2275,review-5999238c-9cdf-402d-a93c-31d26fb24d92,Chandan Bharti,5,Must buy!,excellent phone profomance
2276,review-a10a6567-6aad-403b-bb67-5b1a39c682b0,Thangaraj Thangaraj,4,Value-for-money,value moneyits lowest price high performance
2277,review-4229dedc-c3c1-4685-bff7-ab6907e73008,VIJAY PRATAP,5,Just wow!,nyc looking model
2278,review-1bc8a39e-c48c-4d01-9459-287dc254196b,Rohit rajput,5,Classy product,super product
2279,review-c684b67a-3009-42a0-85a2-69a03bbb025c,Flipkart Customer,5,Worth every penny,super
2280,review-2c10749d-30ca-4309-8435-e0fa692feec4,Flipkart Customer,5,Awesome,super
2281,review-b804c8a2-a07d-41b1-9df0-749b94612ba2,Umme salma Umme salma,5,Excellent,happy value mony super mobilebuy mobiles 2 super super thyankyou flipkartfirst lurches mobile november1 2nd purches mobile december 20 infinix hot 8
2282,review-52f3f5be-6f88-4074-a606-67bf929a6b1d,Ravi G,4,Really Nice,price range good mobile never expect budget good mobile
2283,review-4921e0be-8b84-4909-b2e3-fc09097ca8f8,Selim Shaikh,5,Best in the market!,god nice phoneim soooooo happy
2284,review-41dbf285-208e-4e37-bbc8-67a6de616bd2,ASHWANI KUMAR SUMAN,4,Delightful,nice phone
2285,review-94ba88bc-0103-4dd8-864a-de5bc47b23b2,Alok Roy,5,Just wow!,nice
2286,review-32f4bacb-03d5-45f2-b87f-aa6ff60f325a,Md Imran Ansari,1,Useless product,bad phone
2287,review-5ced3a75-792a-4381-85ac-0eb59cae168f,Sanjeev kumar,5,Great product,superb awesome phone
2288,review-745ff81b-dc32-43c7-b8a1-27beb61c0768,Smit Jain,5,Mind-blowing purchase,liked product appreciate delivery time period
2289,review-e2f2f83d-eaff-44f2-8bbc-3ed8cce2f725,Amit Kumar,5,Simply awesome,best mobil 6999
2290,review-0067f66b-b6e2-4818-ba1d-66ce025a9e43,Flipkart Customer,5,Wonderful,prefect phone
2291,review-e624a4fc-60dd-4d0e-a438-982426ae8b41,Aman Thakur,5,Wonderful,best phone 7000
2292,review-44d138b2-6c35-42db-b036-2d7394792b03,Kamal Gogoi,4,Really Nice,good mobile
2293,review-5792553e-c4f6-49f0-9ca7-56bb55924283,Jeevan Dangi,5,Mind-blowing purchase,nice phone reasonable budget
2294,review-9a238290-ed05-420e-865c-095363296309,Flipkart Customer,5,Mind-blowing purchase,nice
2295,review-b03018ce-aff9-4042-a030-7f0278a75e0c,Shalu Yadav,5,Brilliant,nice phone price range
2296,review-9f98f804-4d40-4304-8e31-2e791a0c9eab,Dharmendra Sahu,1,Useless product,slow charging bettery performance good mo hanging problam
2297,review-11fbd31f-2ff9-4c99-9fb1-636120ffa31b,Gandeti Satyanarayana,5,Fabulous!,useful
2298,review-2f1054eb-e8a5-4400-ad82-88253c65183a,Sumon Debnath,4,Really Nice,price good
2299,review-f676a9b9-e67b-42d0-856e-52c58b48d3cc,Pavan k Gowda,4,Very Good,nice price rangeim satisfied device
2300,review-ecebf2f5-b997-4d1a-b898-ec0f0c29bc15,Firdos Alam,5,Worth every penny,super smart phone
2301,review-d1df1559-b87d-400a-ad62-e0689680808a,M.Rajireddy,4,Value-for-money,per jock price
2302,review-184638b3-20f1-4f9c-a8eb-d1bf8825c5a0,Amit Gupta,5,Fabulous!,good
2303,review-15ea5141-68e9-46c6-8aff-14380a0a3302,Ankita Gupta,5,Great product,osm product phone many ads
2304,review-6533c0ea-cf4b-449e-b09f-b71c52c23069,Pankaj Jhajhria,2,Slightly disappointed,good infinix hot 8 battery 5000mah 1 day 8 hours problem
2305,review-f6e17029-e337-4dd9-a9a8-3bdff9b4890c,Biswaji Maharana,5,Must buy!,fantastic
2306,review-7ec76d13-7bb5-4807-942d-33165bb7f9e5,sum desent,5,Wonderful,oswm phone budget
2307,review-bd1a711d-8d91-4bbf-b0fd-66b46d8de3f4,PARESH PATTAYAT,5,Must buy!,good smartphone price
2308,review-658d8b07-e7d2-4b93-a6cf-5c7d07027f2c,Flipkart Customer,5,Awesome,great mobile low price nice products infinixcamera goodbattery back well large display
2309,review-d08f5a14-8997-40fc-bede-f454e025d4b8,Sujan Das,4,Pretty good,best phone 7000all ok
2310,review-03ba40c1-d538-4081-9906-a9ab6ddc9dfe,SATYANARAYANA THOTA,5,Brilliant,superb
2311,review-d6f753ed-4698-43e1-b3ea-567f40962b85,manvir bhangu,5,Excellent,value money
2312,review-e919f6da-35a8-43ed-a60e-69d596a5e5f5,Anish Kumar,4,Pretty good,nice2phoneawesomein price ranges
2313,review-052f19e4-ec5b-4cba-a0e4-689ff60c2f05,Venkat pandu,5,Must buy!,mobile super
2314,review-8e71ce80-e125-46e8-8f63-3e3975716acd,Rana Khan,5,Excellent,price best phone
2315,review-92740373-864e-4395-8357-fca8b9a114e7,Flipkart Customer,5,Terrific,amazing mobile price
2316,review-694d35c1-f3ff-4c40-b160-224d6dc0e4a5,Flipkart Customer,4,Delightful,best mobile 7000
2317,review-72ec4256-8d78-4b62-a987-4da35ad51097,Arun Suresh,5,Simply awesome,nice
2318,review-873bd84f-15fd-4920-ae75-9485bd631b19,Monu Pattar,5,Classy product,good nice smart phone
2319,review-7d13cb74-0a5b-4853-8bd2-3010640d89b7,Ajay Patel,5,Perfect product!,best smartphone 7k
2320,review-f9de26dc-99e8-4669-9c67-0a4ed47589bd,Vinay pothamsetti,5,Mind-blowing purchase,amazing mobile fantastic specifications featuresexcellent performance wonderful battery backup
2321,review-b962ee02-14d6-41e6-b3cb-327f60ef7882,Agosh Fox,3,Nice,phone good rate applying tempered glass touch work nicely press hardly make touch work
2322,review-c5141460-2d4d-4ebf-97a9-a36dd14edd7a,Flipkart Customer,5,Excellent,nice one go ahead friends
2323,review-73a75ba4-32c2-48c8-87b4-14b936f2c2a4,Afroj Alam,5,Worth every penny,mobile usefuul
2324,review-dde9621e-91b8-4cfd-8804-caa9b8bcc77d,Manirul hasan Mondal,5,Perfect product!,nice
2325,review-86693f4a-6ee5-41ef-86d4-491e75cb9cba,Sandesh Maurya,2,Bad quality,good
2326,review-22866225-37ef-4738-94f6-e4c2436773b3,Irfan Nabiji,5,Awesome,good experience
2327,review-11b9af53-6225-470f-b31c-e7c6d08a160d,Flipkart Customer,5,Super!,mobile better redmi mobile
2328,review-af5cc8cc-c35f-41d2-9191-347ff95ecb45,Meghana Dalawai,5,Fabulous!,best budget mobile value money 7k
2329,review-912af3b4-9ad3-4e98-a577-ce1b78ea558a,Jihijikal Beero,5,Classy product,great
2330,review-8294e8ab-aa41-4174-bba6-4865caa81ac0,RAJESHA KS KS,4,Pretty good,cost wise battery much better
2331,review-cbd75ef0-a5e5-4f36-80a0-0845e559704b,Rudreswar Mishra,4,Good quality product,nice phone happy
2332,review-c24a1a75-fa94-4dc3-884c-5a52cbf10eb7,Md Jahid,5,Terrific,gud fast service
2333,review-bd8b0944-eb6f-4555-9529-67f1161c5a85,Srikanta Murmu,5,Simply awesome,nice mobile
2334,review-6143bcbd-644e-4056-981d-b53c90ac217c,Krishna Y,5,Simply awesome,nice
2335,review-a37cda1c-3430-4858-913f-6bedb8c85f60,Sanjay kishor Paswan,5,Terrific purchase,good product
2336,review-cfcdc0ea-c141-457c-b693-bdf05d899fcd,Flipkart Customer,4,Good choice,super
2337,review-13dfe7b1-f8ee-4049-b1a5-0e21964f3e4d,Ashutosh Chandan,1,Waste of money!,nice
2338,review-bc0aa3b2-223f-4359-a680-6323e203895a,Komal Kashyap,5,Super!,nice phone
2339,review-aeabd1b6-3f73-4dfc-bb33-89495ec0aea4,Flipkart Customer,3,Decent product,good products
2340,review-a075de5c-1e27-477e-9f91-6b5ee2411772,Rahul Kumar,5,Best in the market!,nice mobile phone infinix hot 8
2341,review-8c67c7b3-dbd4-4c5d-90c1-4f302d8da062,shivani hardaha,5,Simply awesome,nice smartphone
2342,review-edab33cd-eedc-4261-a94e-1118f54c16c3,Flipkart Customer,5,Simply awesome,nice
2343,review-33039d00-e728-433f-ba09-235c12f0609d,Arpan Mukherjee,5,Fabulous!,nice product truly value money thank flipkart excellent delivery 2 days
2344,review-59337727-be19-46af-a963-8f8150164fe0,Mansharif Bhai,5,Excellent,good phone
2345,review-93ef2206-4cc5-43a9-a88c-bb5391f061b8,Murali B,4,Very Good,awesome phone 7k range worth every penny rich look unbelievable product thank u infinix thank u flifkart
2346,review-b7a8bd99-ceaa-41a0-ac64-46e216adc993,Chiku Singh,5,Excellent,nice product
2347,review-50012fef-b27d-4868-85dc-11b2cee04132,Rahul Kumar Ghosh,5,Wonderful,amazing phone
2348,review-0affe7de-ec2c-4c7b-97f9-2354571a6abb,Vinodh Kumar,4,Good choice,value money
2349,review-b8d32bb4-0f81-4d58-8e59-7de54075ef14,shivakumar,5,Fabulous!,good
2350,review-e5d3bc78-3985-4ef2-87f4-d2a6c6954fe6,Nakul Lakavat,5,Awesome,nice product
2351,review-1356e103-ca6b-44c9-9318-51c5a5555917,Flipkart Customer,5,Great product,nice
2352,review-0d8d05a1-7f16-41c6-b40a-4f1a65e6253b,saiyadsab walikar,4,Very Good,good product
2353,review-9ebe68cb-992c-4b22-8925-a09a1c4d6cdc,Subhranshu Subhankar Dash,5,Excellent,awesome mobile camera perfect compared redmi 8 mobile price rangebattery also lasting longdisplay quality sound also goodstrongly face unlock working faster
2354,review-c6f9346e-70a2-405b-9007-bcb3f2143c06,MD JAVEED PASHA,4,Wonderful,nice phone
2355,review-aee98ff2-ba63-4c04-b7e6-47c037a528e2,Mohit Supe,5,Worth every penny,super
2356,review-fe13e971-2d23-4abe-ba71-2693f44f2546,VijayKumar VijayKumar,4,Very Good,infinix hot 8 mobile phone best
2357,review-4a6fed9d-88ff-4b6e-844f-d2e46d88fbe1,Nasir,5,Great product,nice product camera best infinix hot 8
2358,review-e6a5af8b-2e1e-4a3e-94f5-7af2e781f43e,SRINIVASULU MAYALURU,5,Brilliant,superbbb
2359,review-db5e9f63-4f51-4ba0-8880-b35f42486c80,Aasif Tadavi,5,Classy product,one number mobile
2360,review-96473ec8-3c8a-469f-986a-2382b557cc36,Swapan Giri,5,Must buy!,good
2361,review-c4a2664f-addf-4493-a2d7-d0230762a2c6,DHARMENDRASINH ZALA,4,Worth the money,good phone
2362,review-ef4a13e9-d9b4-49bc-9296-402de35084a5,Flipkart Customer,4,Good choice,good cameras good
2363,review-8ed84d9d-8654-44fe-b496-95d3c51d39d0,Flipkart Customer,5,Super!,nice
2364,review-d6356207-e59e-48d6-9a53-a52bacd7a6cc,Hakikullah Chaudhary,5,Terrific purchase,nice
2365,review-75e43219-ff54-4378-81ac-4ba6c89ecd9a,Ramesh Sasmal,4,Good quality product,battery perfect best phone under7000 camera also wonderfull
2366,review-506de26c-f875-43cc-84f1-3f3794765d53,Pradhuman Chauhan,5,Just wow!,5star
2367,review-4ed487f6-bad6-4b27-8201-8d1ff4bb48bc,Pradhuman Chauhan,5,Best in the market!,5star
2368,review-455c8c22-9287-4452-8bb9-c96261324a35,PRINCE KUMAR RAJ MEHEK,5,Awesome,osm product
2369,review-cd9b691e-a595-4869-8e20-23d86a5e59f8,Vikas Wagh,5,Highly recommended,thankes infinix hot 8
2370,review-dff06985-441d-4dff-a80c-db42c52cff06,Flipkart Customer,4,Good choice,good mobile
2371,review-22bf4736-1a39-4a61-a503-27d7285cb0b0,Flipkart Customer,4,Good quality product,good mobile
2372,review-952693f4-0845-4bb1-be40-79316a4e995a,Vikash Birua,5,Perfect product!,happy got infinix hot 8 really good phone low price rs 7000 love u flip kart ur best shopping app
2373,review-8ca0512c-270e-4f3b-a5b4-86923bfede6f,Flipkart Customer,5,Must buy!,fantastic mobilevery good soundsuper camerawonderful gift budget customers
2374,review-55f307c6-36ba-4a78-84d5-49870e52d4f5,Satyam Yadav,5,Best in the market!,osm
2375,review-2209765d-44f3-42c7-82eb-73f8170d17c8,Divakar rao VEMANA,5,Worth every penny,good product price
2376,review-87fc949a-3393-4c07-8777-d4392c206a12,Venkateswarlu M,5,Highly recommended,super phone money worth good battery
2377,review-80086e35-d01d-4bbf-a6d3-ce4065a9e4ce,Manabesh Ray,5,Simply awesome,nice camera
2378,review-83d537d4-101b-4008-bf98-61d99148ba16,bandana ROY,5,Worth every penny,ok
2379,review-2cd6da8f-2cfa-4b60-9209-8d8ca7d6ce9e,Flipkart Customer,5,Perfect product!,worth buying
2380,review-aac03360-1ffe-4ddf-a7d2-fd3756a83050,Radhe Meena,5,Worth every penny,osam phone ever purchased best picsquality osam performance
2381,review-d4fcbd45-5b3a-4032-b2c2-febc2f0fb865,Manish Porwal,5,Fabulous!,best mobile bhoneunder 10000by manishporwal214
2382,review-7bf6611e-0930-49e2-9664-8080e82f6dae,Ajay Yadav,4,Really Nice,good product 7k
2383,review-ceec5393-c3a7-4828-9df0-5baa8a8f0160,Ram Singh,5,Mind-blowing purchase,nice
2384,review-41c3841a-7bf0-44c7-bf10-1c5c3b566d84,Maheswar Behera,5,Classy product,nice best product seven thousand money
2385,review-37489e22-1a8f-4bfe-a27c-1f326aacd36d,Deepak kumar,4,Pretty good,nyc 7000k
2386,review-30fa9e56-288f-48c4-b7f9-db13cf432533,Rizwan Asamadi,5,Mind-blowing purchase,good
2387,review-cb2aecfd-2912-45fd-9ab1-279191b62ab5,Shyam Tiwari Urf SONU Tiwari,5,Excellent,nice mobile 7000rsi happy mobileand purchase 2mobile time
2388,review-673b0f90-93e8-4435-b6c7-90b77faabfab,Kanhaiya Kewat,4,Nice product,nice product fast delivery value money
2389,review-1fd71027-0fcb-442d-8ccd-3addd2cb6081,Anup Kumar Charan,5,Best in the market!,amazing
2390,review-f42c4f02-facf-43c5-bff5-afd76f9b915b,nasir armaan,5,Mind-blowing purchase,good mobile battri good backup fine thanks flipkart camera fine
2391,review-c05d338e-f658-4cf6-9b7d-b7de6a1028a0,Sonu Kumar,5,Great product,good
2392,review-d5e6021a-2482-4e1b-a1b0-7a331f483388,Flipkart Customer,5,Simply awesome,mast phone
2393,review-d09f49c5-7cbb-4784-ab69-6a9e31b03518,Flipkart Customer,5,Simply awesome,niceossm phone rangei love phoneinfinix lover
2394,review-729718d2-42c1-4792-88fc-92d8babc491e,Manish Kumar,3,Good,good
2395,review-37dd1f47-24d8-471c-a0c7-cce62b1745aa,Flipkart Customer,5,Excellent,better
2396,review-018fe5e2-1e1b-4d5d-827c-3de7d4abcd4b,Mukesh Kushwaha,5,Great product,mobile phone awesome price low
2397,review-2967589b-76db-4daf-aa73-6a4ab780dc0f,Flipkart Customer,4,Nice product,better mobile
2398,review-b7965de2-2b7b-4ec2-b1e3-d4b7b475a823,Thamizh Vanan T,5,Simply awesome,nice mobile phone best price
2399,review-654d63a4-c3b4-4f88-8a96-ecaacde70476,Sarath Sundar,4,Good choice,good phone
2400,review-7d17ebd1-4dba-464c-8c4d-66cc6db90926,Flipkart Customer,5,Awesome,product good low money
2401,review-df241f0b-3c4d-4db0-940c-cd99b2ecc9df,Rajendra Prasad,5,Worth every penny,low price overall good quality
2402,review-ccf6da90-601d-43a1-988d-10cd8b024671,Sandeep Vetal,5,Must buy!,nice mobile
2403,review-e011fd96-1b5e-4639-b9a8-bcf0ddb4d9d8,Vivek Chauhan,5,Fabulous!,good product nice performance
2404,review-84f69de9-5587-439d-807e-9cc5ad3e2d6a,Naveen NG,4,Value-for-money,night camera ok battery osm
2405,review-ea2baf0f-b676-4116-9c5f-1af6c14a13d9,SANJAY SINGH,5,Terrific purchase,mobile absolutely coolthere problemmobile absolutely perfect
2406,review-1246e2fd-2e09-448b-8759-b3faaba13827,Shifa Ammi,5,Just wow!,spanish
2407,review-5c74eb51-56df-4bca-be33-fe10c731969d,Rupam Das,5,Mind-blowing purchase,good product
2408,review-259f6192-cf6a-4807-9554-ea80faf54a75,Prabhakar Chauhan,5,Excellent,outstanding
2409,review-b86f03af-9a4a-4d53-a10c-320ab4227fd7,Puhazhenthiren R,4,Good quality product,best choice best prize
2410,review-77f044f9-92ec-43e9-b254-915fdce42f5a,Ananth Kumar,5,Terrific,fantastic budget mobile love
2411,review-89a8b595-00c5-491a-8237-e51ac2624620,Soumen Sing,5,Perfect product!,best mobiles
2412,review-79403b85-291b-409a-a665-a2ec840cf084,Guddu Alam,5,Terrific purchase,superb
2413,review-e2053757-9538-4eac-9758-5e56b339dc25,shamsher ali,4,Nice product,nice yaar behtrin
2414,review-7c2b6132-912e-4691-b6b9-629c4a8b75d1,Mallepogu Vamsi,5,Fabulous!,super mobile q infinix
2415,review-aaeece76-7895-47fe-a8a9-37eb0ef1473f,Flipkart Customer,5,Just wow!,good
2416,review-0454cd72-3fff-4b55-a2d0-8be116e85ed9,Flipkart Customer,5,Wonderful,best phone 7k
2417,review-e8fa09eb-889d-4b3c-9341-3028b7a1ca5c,Mirja Rahaman,5,Awesome,awesome
2418,review-897b0416-fbc9-4c5a-a9b2-0943c55634c4,Bhuban Bhujel,5,Simply awesome,nice mobile
2419,review-95deb36d-076b-4385-b2d6-ccb42c84e768,Manish Sharma,5,Awesome,better performance nice battery backup value money extreme camera performance automatic magnificent fingerprints features inside great effort
2420,review-0941f61a-a4b3-4580-8c84-b595d5a77607,Amit Atta,3,Good,bad
2421,review-29e6b85d-84f9-430f-8980-80cf41910165,Manohar Manu,5,Terrific,price money better phone
2422,review-28c12b21-02e4-4059-a800-7341811f1ed2,Rantu Garai,5,Worth every penny,nice phone
2423,review-7c67d5cd-5709-49f8-b69e-197e9e565dc7,Flipkart Customer,5,Best in the market!,nice
2424,review-a6b21e87-c2bb-48f5-b972-00a2159bc48b,Flipkart Customer,4,Delightful,nice
2425,review-06587ae3-41ed-4b35-926c-70c6884c271b,Swaraj Singh,3,Decent product,good battery backup
2426,review-1d8f832c-3078-4ebd-9fbe-0c5445ccb137,gowri shankar,4,Very Good,nice
