,customer_id,user_name,ratings,review_head,review_body
1635,review-e80e60b3-7d93-4c77-a5c0-2b245a01b90c,Prabal dwivedi,5,Excellent,good
1636,review-58366e27-3f20-4204-926b-762e1f34f5fb,Vivek Kumar Amar,4,Good choice,good product low price range
1637,review-c7788aca-10f5-44dc-a719-325c9adfa333,Sandeep Kumar,5,Terrific purchase,good delivery smart product thanks
1638,review-c42071c1-3090-445e-be30-225cdc956bcf,atul bhardwaj,3,Nice,ok
1639,review-9743bf19-7009-40e6-bf9e-7f5d33f00e84,Amit Singh,5,Just wow!,love thisfull satisfiedthank xiaomi
1640,review-49b81c95-cedc-46c5-998f-e40bc70d29bb,Sameer Shah,4,Nice product,good
1641,review-e5ba7254-9258-4596-aa5a-af22a6024543,Ranjith Kumar,5,Terrific,excellent mobile reasonable price
1642,review-cfa4767f-fe30-48ae-9223-0f7bc28b0285,Flipkart Customer,5,Super!,good
1643,review-7b700484-f78a-4a31-b805-fd867a2cb8b8,Flipkart Customer,1,Did not meet expectations,waste mobile ever seen dnt buy doesnt work
1644,review-69c222d0-ff1e-4359-8d97-e8da45da6487,Flipkart Customer,4,Wonderful,good
1645,review-2f350b36-531e-4a30-822e-26e0f6f12b71,Mohammad Huzaifa,5,Terrific purchase,good
1646,review-cab58790-3e8e-4ab6-a3f7-167f44a0ca83,Flipkart Customer,5,Classy product,good product
1647,review-83570fbd-a499-4e8e-9440-a57215659bd8,Unni Krishnan,5,Best in the market!,nice worthy product
1648,review-06dd526c-d60c-40eb-bd4b-42d13d3d3b18,Dinesh Kumar,5,Terrific purchase,super smart phone
1649,review-027d1ad0-fdcb-4189-a03d-84b78253eee9,durgaprasad,3,Good,worst camera quality
1650,review-47506a6d-08fa-4aa0-ae3d-4b69f3504290,Vinay Kumar Pathak,5,Highly recommended,nice product thanks flip kart
1651,review-14d89e23-df87-4b54-be42-ebb422b010bb,Karthick S,4,Good choice,superb
1652,review-d192f7ca-7cd4-4fe5-bf77-c207ad64b6db,Flipkart Customer,5,Worth every penny,good
1653,review-296bf278-672a-489b-a6df-f506ee0c9def,Mohammad Nakimuddin,5,Must buy!,super mobile
1654,review-3ca06084-2351-437e-92e5-ee6544fcda99,Mohammad Nakimuddin,5,Great product,nice mobile
1655,review-8cc8e5b3-a34a-4dc7-841a-ddab1cff06c8,Sonu Yadav,5,Mind-blowing purchase,excellent
1656,review-50cdd145-315c-4bbf-bc37-b82fc126da4e,Rajan Kumar,5,Mind-blowing purchase,nice phone according price rage
1657,review-bc0c5f68-c211-4bcc-aded-afa9d34b6062,Govind Kahar,4,Very Good,good
1658,review-5ecf66ee-92d9-4db8-ade7-d6ebb6652978,Govind Kahar,5,Worth every penny,good
1659,review-9940868e-a761-44ca-bfe9-d380acc5b6c9,Mukta Das,4,Wonderful,value money
1660,review-e1154249-3686-49b0-86eb-671fd0193429,Muthu Kumar,5,Just wow!,super
1661,review-d725313b-b077-4129-8c70-93535bcd4dd3,alok nishad,5,Must buy!,good fone
1662,review-9205014c-db08-42ee-930c-ed46478ffe48,Flipkart Customer,5,Simply awesome,handsome mobile
1663,review-ac0ea9ef-0296-4f8e-9f60-ea7d6e126a4c,vivekanand sahani,5,Terrific,budget smartphone u r looking longer battery life go
1664,review-ead78702-e77e-4df6-bb7a-a6c4acf9e422,Shambhoo Nishad,5,Just wow!,redmi 8
1665,review-823be1f1-844b-41f2-bc71-cf4d4e216f8d,ASLAM MALIK,5,Brilliant,nice
1666,review-68f00b44-3cc6-4b8c-ad62-35ca85d86303,Kumaresan kumar,1,Don't waste your money,display quality bore
1667,review-1ead374d-0e1f-4b8e-83f8-15a5f218c8e6,Suryakant Kumar,4,Delightful,overall good phones
1668,review-10850597-f13a-456a-82a0-5c9415676525,Arunmicheals,5,Wonderful,nice one worth price
1669,review-9e95ee42-33b1-444b-8d37-7587dd973f50,maya mandal,5,Terrific,good product price range
1670,review-4f0c3078-06fe-4843-b3fe-13fcf906f78d,Flipkart Customer,4,Value-for-money,ok
1671,review-c558ad9d-b891-4d69-b53b-02f01c2bbd7a,Vasanth kumar R,5,Brilliant,good phone price tag
1672,review-abd6f170-1fe3-4912-a37a-e4df27147e69,Ravada Haribabu,3,Good,gud
1673,review-99dff27c-658e-45b0-af4f-212fd7931237,Gowtham R,5,Best in the market!,good
1674,review-5bd810b1-641f-45c8-8728-1d56c58a0d66,Rajlala,3,Fair,awesome
1675,review-5de78061-9cce-417f-9f79-1dde614c1179,Flipkart Customer,4,Very Good,nice product value money
1676,review-0e33ea6f-f8d1-47ce-819d-29643ddea99b,Praveen Sharma,5,Best in the market!,nice
1677,review-ef08ffdf-2a5e-46d8-82d1-37fb84ffacbf,Shabaj Ans,5,Wonderful,good
1678,review-74a53f35-d38d-4d5b-b8c4-f3a3384ce202,Shabaj Ans,5,Mind-blowing purchase,good
1679,review-9dede7b0-a988-4ede-82fa-5bf6a8afc3dd,DINESH KUMAR CHOUDHARY,5,Best in the market!,nice produt thankyou flipkart
1680,review-67fe66c4-961b-4115-a1e6-63323f19b352,Venkat Bandaru,1,Did not meet expectations,waste buy product heating issue display quality weak recommended dont buy
1681,review-1a1fbc58-b99c-48f1-9684-9156cc162051,Flipkart Customer,5,Mind-blowing purchase,good products
1682,review-9ef9a2f4-46f3-4ed0-96d0-b8d7cf016b4b,Pradeesh sanker,1,Worst experience ever!,better go good phone giving money dont buy phoneits worse waste money
1683,review-dba10454-c771-4ce8-9556-3f77db9683cb,Deshdeepak Singh,4,Good quality product,good
1684,review-8d1a301e-13b5-4b16-bd5a-1e845cfc2e0b,Lakhan Sholnaki,5,Brilliant,vo good
1685,review-d1af65d3-da65-4eff-9bd6-16944d96ccfa,jadav prateik,1,Absolute rubbish!,dont buy mobile
1686,review-8df77214-a9de-4077-b7b6-f47ea8ed3209,Salman Khan,5,Worth every penny,good fhone
1687,review-78203f40-8ffa-428d-b379-eff5f78d7326,Flipkart Customer,4,Good quality product,value moneny
1688,review-b71fc239-244c-41c3-a240-88653090fab2,Ajay Koiri,5,Mind-blowing purchase,nice work
1689,review-f31f5a82-d3bb-472f-a08d-e26fd999a2f3,bhanwar lal swami,5,Super!,thanks flipkart value money
1690,review-8e0ac242-be6a-449a-8bf8-5d2592afd9bf,RANJIT RUIDAS,5,Excellent,nice
1691,review-2731a7c6-9b83-45d6-abe2-2a3d0b71a150,Sher singh Gurjar,3,Good,hanging problems applications
1692,review-47ac1c61-5697-466c-af2e-bd4825e41393,Flipkart Customer,1,Waste of money!,mobile phone freezing often tower related issues
1693,review-7979ff37-3f3b-4d2e-82e7-a25efac39d8f,Prince Sahani,5,Classy product,good phone
1694,review-f886a808-3223-40fb-a16e-9bd8ff5fb494,Flipkart Customer,5,Great product,good product
1695,review-d6607ee7-8242-4fdd-a6e4-9e3a638be6b3,Anil Kumar,4,Good choice,best battery mobile price
1696,review-301e2e10-40fc-4bcb-aca3-40becec495c7,Anil Kumar,4,Pretty good,value money phone big battery mobile 8k
1697,review-53f4e76a-5fa4-43c8-b213-13453c76bb5c,Vipin Yadav,4,Value-for-money,good product
1698,review-4e125597-0929-489e-8271-edb66e7897f0,Nandkishor Chomiya,5,Great product,good picture quality best
1699,review-3d51bbf0-9bad-4a73-93c5-b9e8c8d1bacd,Flipkart Customer,4,Pretty good,redmi 8 good productlong time battery performancecamera goodlook awsome scratch problem back sight charging time long
1700,review-a1555b73-bdbc-4580-a645-b9ecf4581b49,RONAKSINH DABHI,5,Simply awesome,superb phone
1701,review-7f8a095b-2969-4d93-bcfc-35b85bb941dd,BIJAYA KUMAR SAHU,5,Simply awesome,excellent
1702,review-77603a69-e0ef-4bbd-9f98-d42fff638e21,Nikky Chauhan,1,Terrible product,camera quality verry lowfront camera poor rear camera dual camera 13 megapixel 5 megapixel click photo like 5megapixel satisfied phone
1703,review-8550221e-8adf-4497-bebc-fe6da78df39c,Imran Khan,5,Highly recommended,best product
1704,review-e6a0037a-7cd7-4476-b8c8-035e7a560270,Mohangouda Patil,5,Worth every penny,super
1705,review-24e69b14-6b1e-4383-943e-d4f757226c10,Shankar Kumar,4,Worth the money,bought gf happy mobile blue colour
1706,review-53d74ec3-805d-49bc-a633-a823709103ed,Flipkart Customer,5,Mind-blowing purchase,worth money
1707,review-53de3145-7d2e-4fc6-b838-e9df22594195,rohit panwar,4,Pretty good,gud
1708,review-7dab38fa-e7ed-41ae-90a6-7acfe9f64589,Pratap singh Panwar,5,Wonderful,good use today good ones
1709,review-23dddc3e-19e1-4e64-8216-6bd9cde60570,Flipkart Customer,5,Super!,good facility good work
1710,review-0e6eb45d-a17f-45e1-8c34-a6fad317fa46,Flipkart Customer,5,Wonderful,good product
1711,review-d4706fd0-8dc6-4a3c-8ba1-a3d59f53e676,Flipkart Customer,5,Worth every penny,good perches
1712,review-d97f1f15-e172-4043-995d-250b79da02fb,Kundan Kumar,4,Really Nice,good product
1713,review-ff610c94-7b42-4955-9408-e6efc7c31ff8,Regards.Ramesh Ramesh,5,Just wow!,excellent mobile
1714,review-70c2c2cd-4cea-42bf-bc9a-51a82d7dcadf,Flipkart Customer,5,Super!,best mobile phone 8k
1715,review-ac251248-e23e-44c6-ba0c-781875a17ad2,Sharanu Ghatti,5,Highly recommended,worth buying
1716,review-465b661d-4ce1-4d55-b492-7c6ff911eaef,R Lakshmi narayana,5,Worth every penny,nice product
1717,review-b3e13911-8168-4f16-99c0-6344773db3a8,Flipkart Customer,5,Mind-blowing purchase,excellent
1718,review-88aed26d-83b9-4af6-b52e-53d5f74d35a9,Ravi Kumar,5,Just wow!,good phone
1719,review-7ffcb1de-2131-4a8d-83da-badcbc84f2f1,Deepak Behl,2,Bad quality,average
1720,review-67093b6f-082b-43a6-99f7-aa85d3ef60fc,pradumn kumar,5,Awesome,redmi 8 nice mobile
1721,review-e0e9abff-bf80-48a4-ba1b-c8c6b8086444,Siddu Rekha,5,Simply awesome,good
1722,review-a8f37e56-64ec-4876-9b12-74b563aead5f,Flipkart Customer,5,Highly recommended,good phone value money
1723,review-12be3313-2b3f-4879-ba48-1c847a905b82,Flipkart Customer,1,Worst experience ever!,brightness fluctuate even auto brightness mode set offnot recommended
1724,review-ffc358aa-50a5-4679-9692-9a8312eeecd2,Flipkart Customer,4,Nice product,niceeeeee
1725,review-91bf5cc9-b440-42e2-9555-219e37fcc7e6,Sourav Dhar,5,Brilliant,value money
1726,review-237189f0-1434-4190-8af6-3987cffa5409,NAVIN KUMAR NAYAK,2,Expected a better product,hanging problemvery slow working
1727,review-dbde8f98-7bdb-4837-89cd-c90da2ed95ab,Flipkart Customer,4,Very Good,nice phone
1728,review-5c2e0450-f9b6-4d10-99e6-2f55be65a435,Ravi kumar Pandey,4,Really Nice,nice phone
1729,review-04cd9fc8-d07f-4b06-9f5a-c4f081d76dd6,Tushar Bhagwat,5,Brilliant,nice product
1730,review-196bff6e-1a2b-419a-bcf6-a1954bc618b2,Dhanaraj M H,5,Worth every penny,awesome
1731,review-f186a352-3a9c-4dca-b794-0e7f808b2da2,Flipkart Customer,4,Very Good,nice product processor powerful
1732,review-8bdfa08c-1e97-4167-af4c-a247131d5aec,Rohit KODARE,5,Terrific purchase,nice product
1733,review-462a16a3-cf26-4aee-955d-95b862962aa5,Mohd Qasim,4,Very Good,super betree
1734,review-7af2c92d-25fe-4c96-8068-14f893322053,Sakib,5,Must buy!,cheap price product good 4 64 variant
1735,review-bb51439c-f19d-4149-beac-4e9e72e292e2,Manish Kr,5,Highly recommended,good easy handle
1736,review-d2640846-77b6-46d7-baa2-8b5d8efc08d4,Manish Kr,5,Worth every penny,cheaf easy use
1737,review-86455009-ef2f-416f-821f-c4b0e620d420,Manish Kr,5,Best in the market!,cheaf easy use
1738,review-eb508a6b-557c-4931-9e84-af2d3e0b295b,Bhoovan,5,Just wow!,nice phone
1739,review-68fc5a52-1d32-4e78-9dcc-6ae6c13ed9ee,M.. D..,5,Excellent,good
1740,review-08b5f463-c027-4e40-b3b2-062d0656f5f6,Hardik Raheja,5,Best in the market!,good product less pricei happy phone
1741,review-62160346-b20f-48ba-9752-f12b0b07d03b,SACHIN CHAVAN,4,Very Good,good
1742,review-9311db66-3f62-40f4-9cf4-6fb107ea6002,Mazahir Sayyed,4,Nice product,nice phone
1743,review-3a1f7a8a-5bcb-4426-bd01-0a3c11bdc7a9,omkar koligiree,3,Decent product,phone ok ok
1744,review-bf128f6b-d66f-4cae-8ff1-a203fb00a976,Basanta Pradhan,5,Terrific purchase,fantastic
1745,review-b92f5531-216b-4231-8054-aeb920e2fdec,Shubham thakur,5,Excellent,awesome mobile value money
1746,review-bf29fcf0-1e94-4481-8a54-07e08b7f4a4e,VEERACHARY DASAROJU,4,Good choice,good
1747,review-2a2979c9-7e15-4fa6-a652-63edeb41fac2,Flipkart Customer,5,Excellent,type product price range perfection
1748,review-8f66bf1e-f5c3-4f20-92bf-6421f32dc0fa,venkatesh venkat,5,Great product,good
1749,review-a82cba2a-8b6f-424b-9d2a-d4129b40c808,Makwana Bharat,5,Fabulous!,good mobile
1750,review-64f35888-3173-4595-b51f-9838ae447236,Flipkart Customer,1,Very poor,nc
1751,review-c57d044d-2ad3-4adf-8087-fc03bbde9d05,sipu panda,4,Very Good,camera avenge otherwise battery performance good
1752,review-3fc3d488-a4c0-44b3-a006-dcd556574e23,Harkesh Yadav,4,Value-for-money,nice productbattery backup goodoverall good performance
1753,review-c02556fd-84b2-4a68-8d25-37f3ba0bdb30,Satish Kumar,4,nice one in this price,nice one price
1754,review-b86b50e1-e663-443b-adca-c8db1cb02cf5,Flipkart Customer,5,Super!,super mobile
1755,review-bdff78c4-d7fe-4e09-aca3-f1b3e9ed5f89,Anto Vinish,4,Superb product,wonderful product excepr camera quality
1756,review-75ed0724-9957-45b7-8211-25972327faa2,AYAN KUMAR KR,5,Mind-blowing purchase,nice
1757,review-c4876d1f-d61d-464b-af18-f3eeed11acad,YOGESH CHOUHAN,5,Worth every penny,nice mobile budget range
1758,review-d6c1eaad-3172-4a22-8f53-a6baea89bb07,Ratnakishore Madasani,4,Pretty good,excellent
1759,review-705c6d03-42f5-48c7-942e-e51ef31348eb,Rupesh Chaudhary,4,Wonderful,best colors best battery camera 3
1760,review-6048828e-02bc-4e2f-90ca-01b9cbf5e4db,Dipasish Dutta,5,Terrific purchase,wonderful product
1761,review-5a5ef570-b583-434e-ab7c-b1906fdd4f03,prashant chaudhari,5,Best in the market!,good one
1762,review-abc0c39f-cdaf-4c0f-bd8a-74da8187c167,Flipkart Customer,5,Best in the market!,redme 8 mobile gd delivery late
1763,review-9c5eab7e-c109-4f0b-9ea0-8bb64f88fc1e,Aaditeya Sil,5,Must buy!,using phone week noticed battery good phone volume ringtone clear
1764,review-06059cd3-0215-4f17-a586-fc892abe4a30,Gausoddin Shaikh,5,Best in the market!,awesome product price good batterybut mobile process slow
1765,review-20685f36-9872-41ec-995a-705cf4f6bb7a,Flipkart Customer,5,Great product,good product thanks flipkart
1766,review-1a0afd95-ad49-4431-abba-c08519994d8f,Arpan apu Mukherjee,5,Fabulous!,budget smartphone
1767,review-0a4adf1c-44c4-4d0c-8184-d862a589cbe4,Pankhaniya Sunil,5,Highly recommended,good
1768,review-33e4741a-3a5c-4f31-aed6-bcc5720469f5,Suriya Prakash,5,Just wow!,worth money
1769,review-9c8e71f7-afeb-4ad9-a935-984977c000ec,Raushan Pandey,2,Expected a better product,bad phone
1770,review-100b5949-c165-4552-a3b7-bbc10c643dac,Kuldeep Kumar,5,Must buy!,nice product affordable price
1771,review-6a15f9ef-d74c-48c1-a38d-e19d598269bb,Md asif Iqbal,5,Super!,wow fantastic pic
1772,review-1aade6a9-5b0d-4870-9eee-5df7829dae94,Chitti Babu,4,Value-for-money,weight
1773,review-bb71d5c1-281e-47db-8937-419e7d3da641,Flipkart Customer,4,Really Nice,good
1774,review-312613ee-e909-4d8a-924c-d3c0720fcc2a,Venkataramana Sadhanala,5,Awesome,good product thanks flipkart
1775,review-aad8d84b-1a71-4432-ab67-53cd3a661be9,Arpit Gupta,3,Decent product,good phone
1776,review-154f8598-5b07-4987-a827-4f8899633b6f,Flipkart Customer,5,Super!,superb mobile rate good performance well
1777,review-a2fc97c5-bc6d-461a-a86c-9ec318097265,VIPIN KUMAR,1,Useless product,performance good
1778,review-ad88d3df-caf3-4d32-a40d-fe6369a26674,Shivam Barman,5,Super!,good mobile 7999 indias no1 brand awsome
1779,review-a7c6964f-edf7-4fc1-a5a9-aae8bcdb91c7,Mangal Gaud,5,Mind-blowing purchase,naic
1780,review-32c0a5a0-8d3a-4606-a03e-521e99490245,Sajit Hossen,5,Perfect product!,good range
1781,review-b3d94cb6-587d-46b2-abc1-884d17bf05ea,Sandip roy,4,Good quality product,nice phone
1782,review-0a1f87f5-ae03-4254-b80d-7ae864a7cbda,krushna yogi,5,Terrific,nice products
1783,review-0c514b0f-1a99-4f8e-b867-f1a19c878197,Mohit,4,Worth the money,good phone
1784,review-d5dd85ae-0c16-40d7-bfaf-380afbe826dd,Mohd Saleem,5,Worth every penny,nice one
1785,review-7493f30a-1382-4ad4-bfe6-37efafc32a0b,thingujam ravi singh,5,Best in the market!,good phone
1786,review-dbf2816e-6820-4c09-a6a3-c89ef9123e42,Irfankhan Pathan,5,Must buy!,great phone mi best phone 8000
1787,review-1907331f-f4ff-4121-ab07-fbf316693a4c,Saroj Sethi,5,Must buy!,amazing product best phone price range
1788,review-f851e303-0905-420d-a64c-1d55705bc2aa,Gajendra Paik,5,Awesome,super phone
1789,review-6a057f2c-688f-4d22-a42c-917e3881fbab,satya Prakash,5,Mind-blowing purchase,good mobile
1790,review-8ee85077-7787-412d-83b6-b8df8d043b56,Pankaj Shinde,5,Best in the market!,good phone
1791,review-8f7dff73-3d86-44b8-91a4-884f42035ca3,Abhishek Kumar,3,Just okay,using 4 days performance overall good battery awesome 439 processor good 4gb ram comes miui 10 miui 11 available want update approx 670 mb file sizefront rear camera really worst pic looks like 13 mp camera imageif want phone better battery littlebit beter performance phone 8k go
1792,review-fc57c5b4-8d41-4730-b6f7-e5b9e61d5a77,Flipkart Customer,3,Decent product,batrye good
1793,review-bb4c66ac-a33a-44c7-935a-6f21dc7bfd2f,SUMAN ADHIKARI,5,Super!,yes good
1794,review-c6908393-5063-47c2-88c3-f4c5e9b73c29,Sammu Nisha,3,Decent product,nice product thanksim happyred colour nice camera quality poor display ok thank flipkart
1795,review-9fab12d9-9a1e-43d1-b66e-b5d0f4e0f1f1,Ayush Shah,4,Pretty good,good buy 8000
1796,review-d6b9bcb3-cb32-4115-9713-4ab3832091a7,mohd Rihan,5,Excellent,amazing phone
1797,review-3cfb1d18-8c97-4200-8649-b0d6deff233b,Amit Kumar,5,Highly recommended,good
1798,review-b43af094-d221-4890-9676-293d85485239,Farook Mujawar,4,Worth the money,good
1799,review-b9e7f8c9-7fb9-46ae-b3af-2ca72701135e,Chitra Devaraj,5,Great product,value money
1800,review-06641935-1100-40b5-9e79-23513dd18aba,Flipkart Customer,5,Excellent,nice
1801,review-3a369d94-df1f-4af5-bdec-3064d62c1539,Dharmendra Kumar Ray,5,Fabulous!,good product
1802,review-4c488afb-ce0e-43c0-bd07-9d6c0ab74de4,Flipkart Customer,4,Good choice,mobile awesome buy back policy flipkart give deserving price
1803,review-cd3e938d-87a0-4d2d-b933-9776a3a3e201,Rajesh Rai,4,Value-for-money,budget mobile best
1804,review-e6549dac-dfc0-4e0c-898c-7dc6b9d73773,Akhil Customer,5,Just wow!,supab
1805,review-4e86dbd5-9c70-43f1-bd85-8eea1a35c20e,Amod Chavan,5,Classy product,good
1806,review-3fdd64dc-d670-4f6a-a43e-b21624eaa1c8,Flipkart Customer,5,Terrific purchase,good mobile price
1807,review-8945ef64-a953-4f51-ab37-3fd93beadb57,Flipkart Customer,4,Delightful,best
1808,review-24041bde-9562-4cdc-887b-114bf1997142,Bhartesh Saran,5,Classy product,nice phone
1809,review-a3cbf3d7-cc8c-4b84-8293-43ead20e9d1d,Kaji Nijam,5,Just wow!,verygood mobile
1810,review-33c9f213-6f0a-435c-a381-1114c0b287e4,Sampath Kumar AV,4,Delightful,everything perfect xiaomi compromised selecting processorthe previous redmi 7 snapdragon 632but downgrade
1811,review-ba074b9a-5823-400e-bf19-6effc13bd332,Ram jeet Prajapati,5,Worth every penny,ok
1812,review-4102967c-f204-4ebd-8616-a33ec9139873,Flipkart Customer,1,Unsatisfactory,hangs calls sometimes impossible pick call
1813,review-a00617b4-fd98-4e71-b788-55dd9958e911,Akarsh Bajpai,5,Worth every penny,good phone 7999 4gb ram 64gb external storage snapdragon 435 processor camera quality good normally photo size approx 2mb 4mb im fully satisfied phone order delivered 24 hours thats great work flipkart
1814,review-d95e2cde-b899-40f9-b4a3-0ec08043dc48,Flipkart Customer,5,Fabulous!,sweet
1815,review-f495882d-a08f-4a9e-8336-17c4791376da,Akash Guguloth,5,Awesome,super product
1816,review-0a717b9b-eb41-4c0e-a74a-7f543fa5cf98,Rushikesh Vispute,4,Really Nice,phone good processor impressive coz didnt support games like fortnite though 4 gb ram
1817,review-e3a2c34b-935d-4e9d-95f5-46db610317ff,Shilpi,2,Could be way better,camera decent features phone also expected days use phone starts hang using taking calls expected performance immediate purchase phone
1818,review-cfd7ff78-cef5-4b26-97c2-a2ac5fe1b1f5,Guddu Bharti,5,Super!,nice
1819,review-bd59ba75-e694-475e-be0d-d2a4e777d27b,Ashu Mehra,5,Terrific,good
1820,review-cde777e6-1641-4ab5-8a78-41ec2b4a575d,Kishor Netke,1,Hated it!,bad ok
1821,review-a8f3ab35-51b6-4d04-bef9-9424ab33cd78,Vijay Singh,5,Perfect product!,good
1822,review-9152efe7-1b09-42e0-8266-a936cf9e393a,Vignesh Gunasekaran,5,Fabulous!,alwaysnice mobile
1823,review-7a7c95bd-039a-44ec-9841-93035883991d,Flipkart Customer,4,Really Nice,nice take form flip
1824,review-9c079ccc-a617-4f85-a12d-3d2ea3463c56,Jagannath Mondal,5,Just wow!,good price
1825,review-47e377df-9b86-4324-9a46-24a4c87027c6,Rajesh Singh,5,Must buy!,thanks delivering nice phone good budget
1826,review-6b95d91f-12d9-4ac7-880b-abd9f8989247,Swanand Rajput,3,Just okay,charger working 2 daysbetter purchase mobile store purchasing online
1827,review-11da9e3d-eced-43db-b0cb-dd974f2c3cf9,Shiv Shankar DWIVEDi,5,Must buy!,osm price
1828,review-fd0f39fe-8a61-412c-aff3-00e2c0fb2884,Md shadab Ansari,5,Must buy!,osm
1829,review-7b2e9dcd-83dc-4661-a0a3-4e16158925b3,Siddharth Sharma,1,Worthless,bad experience hanging problem 1 week
1830,review-43007804-3662-402a-aa62-8ce12dee6a78,Gaurank Jain,5,Awesome,fastest delivery 27 hr nice mobile
1831,review-aa47cee8-063c-4824-89b9-287e5c354efe,khushboo sahu,4,Very Good,good camra
1832,review-9b20a7df-bf5c-4b95-8a53-cec82546bcf2,Flipkart Customer,4,Very Good,awesome impressed
1833,review-388098d6-6866-4b06-a9f0-12eb6a03ecc2,Ramesh Verma,5,Terrific,good
1834,review-5450819e-8a4e-432f-b916-d4536a409b35,Flipkart Customer,4,Value-for-money,nice
1835,review-f71e1565-b12b-4774-a211-006468277cd8,MD FIRIYAD ANSARI,1,Worthless,week display
1836,review-273ee234-2f55-45bc-a8cf-1edc89c12f6a,Mintu Kumar,5,Worth every penny,good producti happy
1837,review-5a2f01b9-f084-4e72-968c-eb4f9d522426,Harish Gupta,5,Wonderful,good quality time delivered
1838,review-eca3d95b-5a08-4ced-a956-9e8a2f492090,Mintu Kumar,5,Excellent,mi iii product always good
1839,review-a6398485-77c3-4627-9b4c-560e4c34333f,Mansur Khushtar,5,Must buy!,good
1840,review-2f5f7364-bc71-45cf-a6db-0068368f56cb,NAISHADH PRAJAPATI,5,Terrific purchase,wide specifications amount
1841,review-d9921a76-2b3c-46f6-bfea-be34a3fc4cac,Jai prakash Sharma,5,Fabulous!,value money
1842,review-54318d6a-ac40-42e5-8b32-cdc78da2fdc9,Cyril Anand,5,Fabulous!,nice product
1843,review-0f6e7122-f0c9-41f8-9909-b74888178c35,Sonu Kumar,5,Worth every penny,fabulous
1844,review-f557f7f5-b523-44e2-a9a0-f5a5ce391a7b,Harsha Vardhan Gowda,5,Great product,ultimate phone price range camera good amazing battery backup miui 11 arrived unboxing build quality ultimately good
1845,review-17ab5e9a-de9f-45f8-9576-099e4cbccdc0,Hemant Rede patil,5,Terrific,best budget phone
1846,review-7439eafb-b16f-4d6d-a57a-7cc4728da6dc,Sreejith,2,Slightly disappointed,phone hangs frequently especially whats app application responding properly works properly every rebooting hence done several times day
1847,review-6c6037c8-acbf-41b6-b0fd-634867c4ac43,Ifran Jaan,5,Just wow!,super battery pack
1848,review-9ab3a6c5-73b1-49f9-93c9-817030695b8a,Amol Jawale,5,Excellent,superb
1849,review-09a6264d-fecf-4c79-b058-0b6d71bf8d68,Vipin Tiwari,5,Simply awesome,greatthanks
1850,review-d6d0881b-1937-4d24-89a4-ccaf0c1b0d83,Vipin Tiwari,5,Simply awesome,awesome product
1851,review-a89784b0-f876-4796-8cd4-d6d2f15f7065,mahesh yadav,5,Super!,awesome mobile
1852,review-24229e97-cae3-47fe-b2f3-ad217f75c3f5,Basheer Abdulla,4,Delightful,ok
1853,review-3ee56692-5ea6-4b16-90ed-6a1498818f68,GANESH BISWAL,5,Must buy!,good
1854,review-aa677da1-640a-459e-9b40-97415e1cec16,Vivek Dubey,5,Brilliant,good
1855,review-cee6ace9-fc2a-4476-9aa9-09290b20d611,Raj Waghmare,5,Just wow!,excellent mobile
1856,review-adff0c69-553e-48c9-bcd0-c21c237e45bc,Krish Kumar Chouhan,4,Very Good,ok
1857,review-9588e09e-ee43-408f-a878-c4318990b9ff,mounesh lingsugur,5,Excellent,nice fantastic mobile
1858,review-099f92cc-f299-4bc2-b7ea-a22fe7f07151,Venkat Ramana,5,Best in the market!,good product thanks flipkart
1859,review-fdc225ed-c839-4012-a1f8-6f313a14c39a,Shadab Saifi,5,Best in the market!,osm go
1860,review-2fd3eac9-f980-4889-85c2-00c9fd11904f,Sreenivas kiran N,5,Fabulous!,phone available price tag
1861,review-f3c775e1-a518-4968-bd4b-01b584978692,Sudarshan K,4,Worth the money,budget phone
1862,review-0fca781f-ace0-4446-ac3c-cb0fa1719eba,Dhirendra singh Parihar,4,Nice product,nice mobile
1863,review-b186882c-29aa-4ead-90f3-19fd9ab8d4ae,Manoj Bandari,5,Perfect product!,nice1 looks like oneplus happy price purely budget phone value money
1864,review-d9d7d10b-dea6-459b-8846-307034aa8ae7,Flipkart Customer,5,Highly recommended,ok
1865,review-a3dca275-2a6a-4947-aeec-dde7d542d4a4,Flipkart Customer,5,Terrific purchase,good
1866,review-22a0e1da-e350-4034-af7c-d366fa9e6f1b,Antony Rajkumar,5,Awesome,budget phone
1867,review-c205c7a7-efef-4434-80d2-5fbe13c245a1,Flipkart Customer,4,Value-for-money,super
1868,review-eb820ce6-ab10-4efc-9ffc-c6c930e2b516,Flipkart Customer,4,Good quality product,super
1869,review-1dd51ab4-1f3d-4388-9638-ac48fc065870,Flipkart Customer,5,Must buy!,wow nice mobilei happyi love flipkart
1870,review-357c8d3f-d3de-4063-980d-d6589c9a2216,Muktadir Molla,5,Great product,good phone
1871,review-4c161236-bc29-45d1-89bf-1496ed7a3ad7,Chandan Kumar Sharma,4,Worth the money,awesome
1872,review-81a8ad17-5d8c-4eee-aea7-dc8bddf452f0,Flipkart Customer,5,Classy product,nice
1873,review-3f9e48f6-c696-4190-8a92-a582298b4e11,saravanakumar R,1,Hated it!,hanging issues
1874,review-4d57d821-936a-48aa-b075-4450ee453f1e,Palli khaja Mohiddin,3,Decent product,awsome mobile
