,customer_id,user_name,ratings,review_head,review_body
336,review-abc1c97a-e550-4a28-a357-458288b4b41c,Kishore,4,Very Good,phone hanging first day
337,review-435e7799-bef2-4527-b4a8-62d792c869e9,Flipkart Customer,1,Not recommended at all,heavyboth front camera rear camera going nothing poor performanceless sensitive touchhanging issues started one monthplease dont go products
338,review-9cf4e578-4dbe-4993-a93c-029b0082a523,Shyam Mohan,1,Pathetic Mobile,worst mobile ever ever seen ui bad touch sensitive rear camera quality badoverall bad bad bad bad bad bad bad bad bad bad bad bad
339,review-2f8202b2-921d-415b-9c72-f8e3b6cacfbf,anjan chaudhuri,1,Horrible,rear camera good hanging problems net slow problems oppo f11 far better oppo f9
340,review-0fa10b44-aa45-478f-bc2d-bc35becb690c,Pushpak Chandra,2,Could be way better,supporting fortnite game missing ir blaster
341,review-3484f9da-a66f-479e-998f-bde34c33304e,Flipkart Customer,5,Perfect product!,wonder handset must buyin budget phone
342,review-4e14fdbc-af5b-4880-9447-7d6680c8707b,Roushan Kumar,4,Good quality product,mind blowingcamerabattery back
343,review-d5604501-2a16-4aa5-acb0-45bad194d82f,Flipkart Customer,5,Brilliant,nice product
344,review-1b55802c-c358-47de-b9ad-fda844b5e71b,Sridhar Iyengar,5,Mind-blowing purchase,great product however battery performance need improvement comes one day
345,review-558becba-5a5a-4bc4-918b-01c8a49dfbb4,Arjun Zadoo,4,Value-for-money,well great mob screen awsmcameras greatloved mobile
346,review-8d823e5e-1c7e-4dac-8a4d-acc74460946f,Kartik Vaidyanathan,4,Pretty good phone... could be better.,phone good phone price range battery good call quality ok experienced frequent call drops though also picture quality fair say though provided 48 mp camera front facing camera good selfies quality great separate gamespace boon saves battery life play games response time good notice lag
347,review-fc63977d-59a4-470a-a778-5ffe9ebb9763,Gopakumar PK,5,Excellent,awsome camera great value product
348,review-a18d68ea-a453-4993-91b7-b0e5a975654b,LAXMAN merugu,4,Good quality product,low battery performance
349,review-b99db10b-b23c-443e-b931-96895f2d84d7,Flipkart Customer,1,Hated it!,keeping aside poor selfie low light conditions voice quality terrible person end 18k phone
350,review-ed60b677-da9b-49cd-a85f-c3c601dfa4ac,Zariful Islam,5,Highly recommended,good product
351,review-f911b0f0-22bc-4a08-bcf9-fdd932421145,Vikas Kumar,5,Must buy!,good
352,review-56b9a1ef-b96f-4d82-9494-9ccc24db0905,Bharat Gurjar,4,Good choice,camera clarity awesome
353,review-8737f87f-0032-47ee-877b-45f8995aeb19,Dinesh Nanwani,4,Wonderful,good battery overall performance good
354,review-286a21b3-d692-4f2b-b637-6ee7d8fd109b,Fayeez ur Rahman,3,Nice,good
355,review-f04d0553-8ad8-4d02-8506-360eb7bbccb0,Ejaz Khazi,5,Great product,mobile overall good except led light charging notification der
356,review-ece0b7b4-cf46-4c15-80ec-c94b8b787f32,Praveen mehta,5,Super!,nice phone really nice look good performance finger touch selfi system
357,review-1fd77b7f-88d8-47bf-a239-6d0d4d79dcea,rajeev aski,5,Highly recommended,really nice mobile
358,review-b7608f4d-cf11-4146-85ed-b855e9b00fa9,Flipkart Customer,3,Good,within one speaker get worried next spet
359,review-5667d89d-9722-4429-bf37-7a1c40bc8228,hitesh ray,4,Value-for-money,decent budget phone everything average
360,review-a584b620-a7fb-4005-9309-03943fd17a63,Amit Yadav,5,Super!,good phone
361,review-13eb5e4a-1db2-4e41-9fa4-720804ac72ff,Yedu Krishna,4,Pretty good,best part phone camera display awesome satisfied performance mediatek p70 chip set color os6 also lags especially face unlock pop messaging
362,review-2985912d-6e4b-4dae-9f53-988b3b98f835,VIKAS BAHETI,5,Classy product,excellent phone 20k range clubbed excellent camera high resolution terrific inbuilt memory thing add 6 gb ram overall superb smartphone daily usage loved
363,review-60f01087-a252-41aa-8ec5-b773f6812d5c,ANANT KUMAR,3,Fair,nice
364,review-ff149f29-393e-4508-99ed-b881fa2ed829,Just Lucky,5,Super!,nice future
365,review-7edc0955-eddd-4390-8015-308c120bf1e0,Sanju Biswas,5,Highly recommended,excellent
366,review-2d8e2c4e-ca1e-4693-a852-fba4aa599128,Prasad Reyyi,5,Terrific purchase,give review 1week
367,review-b8647a1a-69aa-4de4-85a6-a1d27a7374fe,Himanshu Kumar,5,Excellent,like
368,review-8b17ec4f-6b51-4863-af3e-ad689a48dd3f,sai srinivas vegi,5,Simply awesome,nice mobile
369,review-33d598c4-0df6-42f9-9eb7-b31edd495aa0,Flipkart Customer,4,Nice product,product simply amazingworth every penny
370,review-aa293303-3374-488d-9308-012ddcb9fc7b,Hanuman Sharma,5,Simply awesome,must buy
371,review-719b3574-36a8-4439-b6e9-5adbab46c9a8,srikanth chukka,1,Terrible product,good dont believe positive comments
372,review-c5fbf328-bf3b-44a3-abcb-7cdb575d6dea,Ranjeet Khuntia,1,Terrible product,happy handset 43 days handset working properly loudspeaker damage
373,review-ba40c036-c34f-4af9-8389-ac59aeb18df5,Vijay Jha,1,Terrible product,betry bad
374,review-e27534a7-9f82-4a9c-814e-e813e1d1d33c,Tushar Ahirrao,1,Absolute rubbish!,bad
375,review-18d19226-c121-42f6-9c9a-c43ee484c735,Samir Kumar Biswas,1,Utterly Disappointed,set slow respect price 48mp camera show suggest buy phone price better buy redmi sumsung instead phone used redmi samsung oppo phone respect price good never seen slow set price rs 4000
376,review-6ebecaaa-66c3-4b04-b1a9-4de02e03959e,Flipkart Customer,1,Useless product,im disappointed product
377,review-01725984-1358-439c-b7e4-f2c39554ac51,Ganesh Shitole,5,Brilliant,excellent mobile
378,review-1002d036-156a-4b14-a91d-d20b717f344b,krishna Gunapaneni,4,Worth the money,good product
379,review-063872e2-b3f0-4918-8a60-db4a0d6f417a,Gangisetti Mallikarjuna,4,Very Good,ok
380,review-6fb40fb9-37dd-437e-951d-d01599fd163d,Tausiff Khan,5,Simply awesome,worth buying
381,review-ae685afe-9dcc-4d05-aaf4-c0e1411c087a,Diganta,4,Wonderful,nice device
382,review-0e3a7173-45df-4117-869d-50b6fb0c11c3,Rajesh Kumar Santoshi,5,Mind-blowing purchase,good
383,review-ef17ccc3-e775-4fe8-87d9-54cb2dc004fc,Flipkart Customer,5,Just wow!,excellent
384,review-7a4ed007-a15c-40a8-a596-893cdf78c1f1,Praveen Nath,5,Excellent,good phone
385,review-2c5ffc0f-fbf1-4c1b-8209-aa88b6ad4441,Rajasekhar G,5,Classy product,good
386,review-2b10efa7-64b7-4f6d-b0ff-6b9f21a98887,Smunder singh Lamba,5,Great product,overall good product satisfied product
387,review-1abc5c23-1dd8-4c4e-b896-42262f8e2a9a,Shailendra Singh,5,Must buy!,nice
388,review-2eeb3aa0-a6f8-417b-b9e4-77c185e4afc5,dinesh thakur,4,Delightful,phone good camera good
389,review-f9d6ccd8-e508-47a2-828a-abce1b958168,Prashant Khairnar,5,Wonderful,nice phone affordable price
390,review-ff805607-9870-40cc-b8b8-4a84a403f3ba,Prakash Aswani,4,Pretty good,nice phone
391,review-7fbd8691-20fe-46f4-bdec-4ba062b3f8b6,Balaji Balaji A,5,Excellent,good
392,review-83d7d43a-0950-48ee-89e4-45daa35101f8,Flipkart Customer,5,Awesome,good product
393,review-76d91f53-f970-458f-9489-ff96879733dc,Virothi Ravi kumar,5,Best in the market!,good
394,review-c096afe8-b05e-447d-92d7-cc58941b38b8,Bhushan patil,5,Best in the market!,excellent phonevery good camerabatter backup goodlooking nice
395,review-79dfcd22-8114-4104-9ea2-55f6d8628aad,Flipkart Customer,5,Perfect product!,nice phone
396,review-f7ca6d5f-d5a4-4440-97d1-81c7e525d4b2,Mo husain mo shareef Ansari,5,Highly recommended,nice
397,review-84fc5feb-8aca-4899-a03e-776a170cdd07,Failure Kartheek,4,Wonderful,nice
398,review-563068a5-49de-4b99-8654-def339aecf2d,Shiva Biswash,4,Pretty good,good
399,review-505fd860-30fe-4e62-bc96-31297d13829e,Flipkart Customer,5,Awesome,nice
400,review-1db58cfd-959f-43de-a312-07387d747339,Nagaraju Jesetti,5,Excellent,awesome
401,review-874c72b6-0c4f-47d6-8ce3-91908fb6edbf,Priya Singh,5,Wonderful,amazing feature love phone
402,review-c2cb6f7f-b7a6-47bc-a289-45f75480a89c,Flipkart Customer,5,Best in the market!,battery backup excellentbut camera reached expectations
403,review-79c7c1cc-e5ba-4c2d-a0ff-bfff91285acd,Jayanta Halder,4,Really Nice,thanks opponice product
404,review-db5801f5-d765-4de1-b6bc-503536664316,RABINDRA MOHAPATRA,4,Nice product,camerarare good selfie good
405,review-75700dbe-79d8-41bf-bb31-d0ef3fe6b94a,Rakesh Deshmukh,5,Wonderful,excellent performancegood displygood battery backupcamera good
406,review-c073e3c9-0d36-4498-9a5d-7ea8d9e02ad3,Shaimina Manek,1,Absolute rubbish!,defective piece
407,review-04d84f27-c527-455f-9e7c-2d6929f867e6,MASTER AJAY SAINI,4,Really Nice,superb
408,review-cd574a85-2cfe-4b7f-9532-83cd23396c33,Flipkart Customer,5,Fabulous!,good
409,review-9d83d858-fc42-4083-b078-8c6a2a738751,Flipkart Customer,5,Highly recommended,good
410,review-80d24112-d603-43ca-bf83-80a22da251e2,Gaurav Mall,4,Worth the money,ok
411,review-4fb9036e-1262-47d0-88a9-1868415b4827,Md. Riyajuddin,5,Classy product,nice
412,review-a1ec85f0-4042-4f2f-a80e-bf79a28ef752,RAMU GUTLA,5,Classy product,superb mobilemoney loss
413,review-b59864a3-14c3-49df-91c1-8c51818581d4,Sateesh Hallolli,5,Super!,mobile good featured like camara good totally good product
414,review-08717e04-6bfc-4ed4-8b60-7b094b66b138,Ch.srinivas,4,Good quality product,good
415,review-9aa8ebde-ad19-4cbb-a648-494e0e9619e1,Flipkart Customer,5,Fabulous!,awsom
416,review-88db5e79-d864-4f0d-b428-a09ef3967834,bhalchandra pandagale,3,Fair,meet expection
417,review-922e56c5-ab96-4fa2-a752-e64543183f98,Prabind Kumar,5,Excellent,great phone price
418,review-6a1f918f-740c-4411-af86-d3f5026476fb,Faizul saquib,4,Very Good,nice camera good work like
419,review-43f0662d-4074-4f84-ba0d-6477bb8d6197,Raju Kumar,5,Super!,best mobile
420,review-7dfb1176-f4b6-473d-9c96-6febf500c44d,BANOTH RAJU,5,Terrific purchase,awesome phone great cameranice performance phoneworth price
421,review-fecc9e86-8d8a-4557-a3f8-41ae22e638da,Rahul Bawa,3,Just okay,updated
422,review-5fdefb58-cfbe-41c2-ad03-c491fd0f2742,Job Thomas,3,Fair,nice
423,review-e1623ad8-3dcb-4cb8-bff8-bf7f2f301a05,Chiranjit Dey,5,Must buy!,good
424,review-2aebb177-c874-4de3-b706-6ae559c6ff00,Flipkart Customer,1,Unsatisfactory,internet speed network poor comparison honor 7x
425,review-49c44dd0-2609-4943-aeba-2180d6bf9142,PINTU YADAV,5,Terrific purchase,good
426,review-cc4ccabc-99f5-42d9-9e5e-6797c4a872e4,Kanhaiya Lal,5,Highly recommended,good
427,review-f38780cb-f259-4179-bd27-23c52be7c0e7,Suman Saurabh,4,Good choice,best display likeable
428,review-66c543d1-39ab-4ad4-8241-e6bba987cce5,Flipkart Customer,5,Awesome,good back camera front cameragood battery backup
429,review-c509aba3-f297-475e-b31e-cd30cf40ab99,VENKATESHULU PARATHU,5,Perfect product!,offer period purchased one nice price
430,review-499109f9-6811-4f23-bbd1-148f7d21a46c,Flipkart Customer,5,Terrific,good
431,review-c13529d1-0413-4fbc-9462-c21e8d0b4b48,Flipkart Customer,5,Excellent,wonderful device
432,review-15c7c0ab-c94f-4376-9d2d-039183a3da34,Flipkart Customer,5,Classy product,excellent
433,review-cf8652cb-f20f-48d9-8b6f-77bb7c97973f,shubham Agarwal,5,Terrific purchase,battery backup good 355 ratingthe performance also best 45 ratingcamera quality good oppo
434,review-db7126a1-a31d-45c9-b265-aa2d7cdab3ec,Flipkart Customer,4,Good quality product,money good
435,review-c9089cbb-67c7-4810-9c00-edf02a30fbcd,Shiv Kumar,5,Must buy!,good
436,review-1bc1b99c-e0a3-47cc-9673-bc9c56428bb6,RAJESH KUMAR SINGH,5,Brilliant,awesome product
437,review-72813958-bf5b-49e7-88df-4825031eb2a0,Vikas Gupta,4,Nice product,terrific product
438,review-3afd4671-5745-4558-8433-7f5afefa65bc,Sachin Tamhankar,4,Delightful,good
439,review-d354dd8d-c224-44a2-9c34-a7fd09907b81,Flipkart Customer,5,Mind-blowing purchase,super mobile
440,review-0c83c563-b846-4934-b716-ed420eb34a19,Flipkart Customer,5,Best in the market!,good camera nice display touch average sound quality
441,review-9280caa4-c5eb-450e-a87e-b3a3d09b7adc,Rathod Lalji Gordhanbhi,4,Value-for-money,nice
442,review-81ac9279-0ff2-40bd-be47-b6fbb0d5d3c2,PIJUSH KANTI DEB NATH,5,Best in the market!,good
443,review-2d138ef8-664f-4e7a-844c-1eeac869aaac,Ratna Kumar,5,Worth every penny,good super phone
444,review-11287658-ad4a-47ec-b1a7-2e067d8d196b,NIRNJAN KUMAR,3,Fair,good producti satisfied productbt camera quality satisfactionable
445,review-6790f990-ecfa-4a37-a598-5bcfbfa00d3a,Muhammad Kalim,5,Just wow!,best phone
446,review-634c5d8f-03bd-4ddb-9f7b-e4c905e6a973,Sharwan Kumar Meena,5,Excellent,good product
447,review-fe3ba686-23a9-438f-9712-66bdcb76cf40,Deepak,5,Just wow!,superamazing
448,review-ae8aad86-237c-4e69-8c64-5596d1962680,Pinki Singh,4,Really Nice,nice phone
449,review-cab6fa76-a1ed-4e5c-84a1-96e53cf17ff1,SHAMSHUL ANSHARI,3,Just okay,wonderful mobile
450,review-5c699449-e22a-4413-bfbd-ad311d5d86af,Flipkart Customer,4,Good quality product,improve
451,review-608eb538-b26b-40e8-8384-2d858ba870e4,Rokozokhonuo Vielie,4,Wonderful,awesome
452,review-ed34ab6d-0402-42f7-8f9f-f04bbd520b2a,suman jangid,5,Great product,good quality mobile
453,review-77fcd332-0152-4acd-b7e3-19a21d337a40,VIjeta kumari,5,Terrific,strong battery backup fast charging excellent camera
454,review-5cbd28b2-190b-47b2-8c15-2431f2a0c78b,CHETHANA L B,1,Utterly Disappointed,camara good quality
455,review-0a8c21a7-1a37-4dbd-8c01-b6a20ce9016e,Rajkumar,5,Wonderful,excellent
456,review-d856bdab-cb42-4e41-a735-dce8da089566,Gopal Sharma,3,Good,camara quality good
457,review-66534a5d-a3aa-4789-a07a-cf5334871a92,Flipkart Customer,5,Terrific,nice camera
458,review-0f389c2c-41af-4641-9023-ebf60e6e6f19,Flipkart Customer,2,Moderate,good brightness low
459,review-ea13fa49-b261-4e83-b4e9-55d63bd0faff,Zaheer Ahmed,5,Worth every penny,really nice phone affordable price performance good battery superb vooc charging one among best phone price range go
460,review-aff76c89-7258-41b6-835d-8dfaea15cc39,Md sabir Raza,4,Good quality product,awesome
461,review-c0bf24a2-be40-4bc0-b21f-7043b4943d06,BHASKAR BOORA,4,Delightful,superb mobile
462,review-30ebb62b-5d4c-4f76-bbf4-0baa4b1b61a9,Raju Tarafdar,5,Brilliant,good looking phone
463,review-a30e3425-6625-4f87-9915-74848bed758c,Hitesh Kumar,5,Highly recommended,nic mobile phone good features phone thanks flipkart amazing offer
464,review-3474d646-defd-4b14-8f39-c16ef296dde2,Ajay Aggarwal,5,Great product,marvelous phone oppo fully satisfied thanks flipkart
465,review-8be7144d-965a-41af-a1c7-171a6f577e95,Siddu MES,5,Terrific,good quality camera charger alsoso nice product lowest money
466,review-513881d9-bf56-43ac-9fb0-d996e2e0a222,Mandeep Singh,4,Pretty good,good
467,review-32199deb-b69c-482f-a85f-dc82c51bf7e3,Sushil Bhagat,5,Terrific,nice phone
468,review-7a14d85c-515f-4abd-803f-cf933c8c0e27,Hardeep Singh,5,Brilliant,100 every aspect
469,review-e67bb751-ef83-444e-b3ff-e674bee145f7,Sumit Dubey,5,Super!,nice phn
470,review-28629a0f-d0f8-45e6-b2c5-7a0ce577cc2a,Flipkart Customer,5,Super!,best mobile camera quality good
471,review-a65d4b59-7101-4657-9593-2018d08a2f7e,Shekar Nani,5,Highly recommended,good
472,review-1c4a261a-8abe-4757-bd82-67ddcce791f5,Biplab Kisku,5,Terrific,unbelievable compare phoneslow value good branded product
473,review-5d8300db-cf15-4fab-aa35-eb848c696b04,Anmol Singh,5,Wonderful,amazing product worth
474,review-4f15132e-ee4b-40c3-8c4d-e95b6bf4ffa7,Akshay bhavsar,5,Wonderful,awesome
475,review-490c2e77-f9c5-44d5-9e69-46068898f396,Kishore Kadve,5,Terrific,awesome mobile awesome camera soundbest mobile product worldchoose oppo mobile
476,review-9514b732-3c88-45da-bb7d-9d93cb435859,Sourabh Saraf,5,Just wow!,super phone
477,review-daad5b08-3fba-4743-bb77-2c3db41d9a8c,Abhishek Kumar,5,Wonderful,good phone
478,review-35e5044c-6722-4aa6-b222-31b8670752e9,Flipkart Customer,5,Worth every penny,nice phone good clarity camera
479,review-b3796a25-a919-4217-a5bc-ecaf7188cc39,Harish Kumar S,5,Must buy!,nice product perfectly arrived good packing
480,review-0d20f496-bac3-416c-a17c-eb6e11b81749,Mahboob Alam,3,Just okay,camera good battery performance better dedicated slot available
481,review-0f87d065-77af-4a87-9c4d-5e434c445a56,suresh meghwal,4,Really Nice,good phone
482,review-42e7bbb6-cdfd-4be7-b4d2-5104badf89fd,Rajiv Tomar,5,Simply awesome,good products
483,review-e1fe90c4-b977-47de-8142-43f9a1a94c1a,Nitesh Kumar Mehra,5,Worth every penny,good
484,review-35a47078-9a8b-4dc8-9a83-07579e8b646f,Flipkart Customer,4,Good quality product,ok
485,review-5bb99c52-abbe-43ea-b9e5-65ee5444da75,MAKHDUM PARAPPADATHIL,4,Pretty good,thanks flpkrt
486,review-91df69c9-0886-44bf-a2ab-55e0b0582776,Vajraveera D Gowda,5,Mind-blowing purchase,good product
487,review-4ec636c7-4205-41fc-951b-df6cd87da941,Flipkart Customer,5,Wonderful,good
488,review-04da1252-943d-4199-a79a-e4e2ebde7bb4,Flipkart Customer,4,Delightful,good luck
489,review-58a6ac94-4514-4cd8-9178-039b36398c69,Hariprasad Pinninti,5,Worth every penny,happy product
490,review-86eb6486-05b7-4def-a61b-a2a73e3c763e,Dhaval Detroja,5,Terrific purchase,superb
491,review-75e3fce8-6bd9-4ac1-a3d4-b802e8b504d9,Flipkart Customer,5,Terrific purchase,smoothness mobile camra awsm
492,review-6945225e-c5c7-48ac-87a7-699ca7efce3f,Devwarat Kumar,4,Worth the money,secure theft
493,review-0abd2d20-0dbc-4bec-896c-526e84f8a1f4,Flipkart Customer,5,Super!,product nice n l liked lot
494,review-6d101ad7-03ba-44e1-aae0-7ce2441a8332,Danish Khan,5,Just wow!,mobile much im happy value money
495,review-eb44d9bf-6312-4d43-b2d1-83487dace2e2,Kuldeep Chaudhary,5,Best in the market!,good product best performance
496,review-69afa405-cb8f-491f-898a-811c4e50ca2f,TAPAN JANA,4,Very Good,nice nobilenot bad camera editing optin good
497,review-b64eb534-9ffc-4317-8b05-01979b57a759,Dilip Kumar Gupta,5,Super!,good mobile
498,review-ea89a417-f8d0-4df2-869c-49b0d9c6ec0e,Avinash Kumar Tamoli,5,Worth every penny,oppo verry good phone thanks flipkart
499,review-bbecb0df-cc9f-49f0-9a95-075c04da7220,Flipkart Customer,4,Value-for-money,good product
500,review-6b4fbe4a-a4cf-4436-a187-356dc999305b,K. Dhinesh Kumar,5,Perfect product!,like
501,review-d763ecab-e10f-4e40-8953-01873cc72897,Flipkart Customer,5,Just wow!,good
502,review-cf63d5b1-36a6-4456-8fd7-bd9a9203065c,Kishore Kumar Kolli,4,Good choice,good
503,review-69a6ca09-0bac-4ee1-81e3-dabc58aa3ee2,Raju Soy,4,Nice product,price waao
504,review-7425cd35-46d1-45c3-9c1a-3bfe1d1a7801,Flipkart Customer,4,Good choice,nice
505,review-54b805c1-1784-400f-a148-c5e157bffba2,Raj Kumar Kumar,4,Nice product,good
506,review-9762958e-01d9-4dc2-83e0-8d757aec71c3,chang weingken,5,Terrific,superb
507,review-b82279bb-2fc3-487a-bbbd-602da44563de,subodh kumar,4,Good quality product,good
508,review-1259187f-806a-4d98-87bf-82f04259b05d,nvvr varma,5,Brilliant,best offer
509,review-02716289-bab1-4e76-9482-ba06823604ed,Flipkart Customer,5,Worth every penny,nice mobile
510,review-5e09a4df-c526-4cb6-a549-1018a962dc78,Sunil Chaudhari,5,Mind-blowing purchase,nice
511,review-6ad247e0-84dc-4534-aba8-48dc9eab223e,Ravi kumar,4,Good choice,overall good screen good expectedcamera quality also good
512,review-93b72bad-6ea9-4d96-a756-e5269b1d5060,Rahul Pandey,5,Terrific purchase,good product
513,review-bea77592-769b-4a61-9015-f198f40a051c,Rajkumar Kasture,5,Must buy!,good quality product
514,review-59581163-5c49-43e8-a403-e30065af7613,Sangem Ramanadham,5,Simply awesome,excellent
515,review-db544ce0-3747-488a-8c9e-23e3b933dd2a,Piyush Munat,4,Wonderful,good
516,review-83b204ff-a5ca-43f6-9ad5-211c8d574715,Rajju Bhoyar,4,Pretty good,thanks flipkart
517,review-1d7e7302-b2b1-42bb-8631-4948ceaf184f,kallanai manickam,5,Just wow!,super superup phone camera good phone good color like phone
518,review-42ceae1b-07e1-425d-868a-0c7c8ca2d56c,Anowar sk,5,Worth every penny,nice
519,review-9d6dd4c3-34d0-4de3-b57e-272816693fef,Amith P,5,Wonderful,good
520,review-9d6dd4c3-34d0-4de3-b57e-272816693fef,Amith P,5,Wonderful,good
521,review-97b20182-6f29-410a-a1a1-e9fd4136a448,Bipin Kumar,4,Good quality product,excellent
522,review-837bfc81-b581-4c45-a3e0-3e71a68f9026,Pratik Shinde,5,Highly recommended,super performance
523,review-ad4823f0-6b38-4076-bc61-bbb3ae1c38bb,Pinal Shah,4,Pretty good,variation price selection model
524,review-5238deef-4227-49bb-b4a0-e57632a83556,Jeki Kumar,5,Just wow!,super mobile phone
525,review-b098b9a5-892b-4634-a8e4-e12f81ca9318,Flipkart Customer,3,Just okay,color good weight high
526,review-2e781258-0259-41c3-828b-2f4a99961a23,Kuldeep Chaudhary,5,Just wow!,love flipkart n oppo
527,review-7597e149-9a35-45cd-a10a-40638e196719,Moula vb,5,Best in the market!,nice smart phone
528,review-7bffe8b4-dff5-44f7-bdf1-c8ada9a07dc5,KANUBHAI DAYATAR,5,Classy product,happy first online shopping experience thanks flipkart replacement previous faulty mobile one perfect
529,review-df179ddf-739c-4399-902c-01784f799793,Rajavel Pradeep,4,Nice product,superb
530,review-87cab4e2-5812-4558-8aee-389a87220414,Md Nurullah,4,Pretty good,every things good camera quality poor
531,review-1ae278b8-e579-4f6f-bb5b-eb335af51e32,Sreekala VK,5,Terrific,super love
532,review-bb8f8a3f-4b25-441a-834c-c07d4f312c07,VISHAL BHAI,5,Must buy!,supar
533,review-ef45966e-5367-49c8-89e7-4e9a37badab7,Tishu Kaprekar,5,Excellent,thanksgood quality phone
534,review-6ca7c6d7-efdf-4780-a300-cc90d85cad86,anil dhanisir5464,4,Nice product,good
535,review-4ae6f0e4-6a5b-46b2-bedc-07fec96af94b,Md Salman alam,5,Great product,awesome product
536,review-8250bcab-fe0b-4044-8f10-27fd3a9aed4c,Flipkart Customer,5,Wonderful,good one
537,review-dc111697-8739-4876-9928-6f41be1bdd79,Debashish Das,4,Nice product,amezing
538,review-a148a635-1b21-4ab4-a556-ced4323fafc3,Hasibul Mandal,5,Worth every penny,beautiful noce
539,review-abaea203-4f2e-4da9-a5f9-80a78d6a33ea,Robin Kumar,5,Super!,good mobile using last 2 month well
540,review-c27a21e1-22bd-48e4-a88c-40af0439c70e,Jignesh Thaker,5,Terrific purchase,nice phone
541,review-6d246da5-de9e-4348-900f-ba227dcf2ea4,Veeranjaneyulu Koya,4,Wonderful,good
542,review-fde4cef9-7b67-4642-b96a-f2736ad4a152,Gaurav Kumar,3,Good,awesome phone
543,review-3ff81447-f766-4f85-b3bc-a4db91936c70,Manish Patel,5,Perfect product!,photo great parfomenc good
544,review-fbf26087-3808-47d0-9cd8-876c94228add,Aashish Nehra Sunari,5,Just wow!,nice
545,review-f931ff84-a265-431d-a663-184959cf33a4,Prince Prince,5,Awesome,nice mobail
546,review-96ac713f-06c8-4214-9be5-568b6c062072,Arindam Sahoo,4,Worth the money,bad
547,review-d0ed6d91-0fba-47c6-abb5-3a97e7863010,Rahul Thakur,5,Best in the market!,nyc product
548,review-c05cbae8-622c-423b-8bde-633c941806d9,Flipkart Customer,5,Perfect product!,good use phone
549,review-b1e44f76-6c41-4d42-9c9e-3b9616f4c165,Flipkart Customer,5,Great product,superb phone camara
550,review-4ad3718b-a506-4379-9bad-d7d79533caac,Amit Kumar,5,Super!,good
551,review-6d54ae7e-d583-4cda-ae94-5b2d307c3d6f,Shivakrishna Sherla,5,Terrific,excellent
552,review-b545fbe0-034f-434f-9f6f-0aefdf0b3495,Keshav Patel,3,Fair,nice product
553,review-ad92fe8d-282c-4660-840d-944d4d47d597,Nafis Malik,5,Simply awesome,awesome phone
554,review-68bdd38f-c3db-42a9-81c7-94b48f91e577,Flipkart Customer,5,Super!,good
555,review-f8879624-47ce-45a3-ad2f-9a5c9c3fffbb,NASIM ANSARI,5,Highly recommended,awesome
556,review-6b2dffd8-ff71-4902-8920-eeb3d5d4711f,Ranjan kumar mandal,5,Awesome,good
557,review-953e49df-ea19-4be0-a577-9d2fbe66fe60,Flipkart Customer,4,Value-for-money,awesomecamera features performance quality suprbatlist battery backup excellenttnx lot oppo team
558,review-ec2d6f63-f93e-4418-abc6-8767fc9e7c50,Flipkart Customer,5,Highly recommended,super good phone useful
559,review-f352d9a7-5814-4be7-95bc-39f19bf6bb7a,PRAVEEN,5,Wonderful,worthy money awesome mobile
560,review-8692208b-cd81-4a28-99a2-df5b7f1b091b,Suraj Kumar,5,Must buy!,nice
561,review-9a5bce24-1ba7-47e3-ade3-92d9bc8c726f,Hari Mohan,5,Excellent,good
562,review-1d6b1910-5925-4530-82a6-9fc221d9fe54,Dattatri Datta,5,Must buy!,super
563,review-d62777f9-dc6e-4f91-9656-c9171d5b3fbd,Amit Prasad,5,Just wow!,good one price range offer period
564,review-6578b64d-e2ae-4db2-b8af-eb5f36f8f9dd,MOHAMMAD JUNAID,5,Best in the market!,excellent
565,review-30a50296-00ff-4d7f-a5d3-2788651f1a47,jitendra yada,5,Mind-blowing purchase,nice
566,review-90299454-ae90-4910-93a8-6f8a15546bb7,Amirul hasan,5,Great product,awesome mobile value money
567,review-08edea59-ba72-460d-914c-0eba3c865bc5,Razique Ahmad,5,Terrific,nice product thanks flipkart oppo
568,review-91644e46-929f-4764-b328-e9c449c7130e,vaibhav polkar,4,Value-for-money,nice
569,review-6692b9c5-e9d8-4759-9887-9ea2f9326520,Flipkart Customer,4,Worth the money,mobile economically excellent second sim slot must provide separate wise mobile awesome
570,review-aac420c8-7659-4c59-9c3f-0e7cbb67ac0c,sumit,5,Brilliant,superb mobile true value money highly recommemded
571,review-a2d523bf-7258-4ee3-b519-f64a705841b4,Md Farhad Ali,5,Must buy!,nice phone suppub
572,review-0fc6d024-bc9b-4514-a4cd-d8aced39a8b4,Krishna Gahire,5,Classy product,superb
573,review-d65bd60f-215f-4502-aa24-4ecd52d949be,Thommandru Kishore babu,4,Good quality product,marvelous mobile
574,review-557ec655-dd0d-4da4-85d5-dc804d8ae92e,Sanjay Bansal,4,Very Good,overall good phone
575,review-4c23996b-2e82-408d-aad1-46004505891e,Challam Sai krishna,5,Terrific purchase,super good mobile value money
576,review-d675c56d-95bc-4f36-8b7d-6a6523290c5b,Bhoopendra Singh Panwar,5,Worth every penny,nice picture quality give 1010
577,review-34fa8388-10b2-4c28-b11b-7560ea8363b2,Flipkart Customer,5,Fabulous!,good
578,review-c143b4b3-ef91-4222-ac65-950980057be6,Rajnish Yadav,5,Wonderful,nice camera quality product
