,customer_id,user_name,ratings,review_head,review_body
230,review-33fb0471-4d92-47bb-b251-16a798857f05,Flipkart Customer,1,Worst experience ever!,bad
231,review-57182b38-c24b-423f-a722-6b6c26a3655c,Dinesh Yarabolu,1,Waste of money!,worst watch
232,review-6be8c330-1b13-4141-a535-65139b131591,Ankit Gangwar,3,Nice,nice product fit enough requirement
233,review-08e69d01-f838-48cb-a990-37ef741826a3,DINESH YADAV,1,Not recommended at all,product quality low
234,review-3c9019c9-9062-48a5-9af0-1cf18351e738,Ranjan S,4,Good,battery performance low product valued money
235,review-3f3aa36e-af47-415c-96f0-8f83cdd820c4,Aloshy Geo Jose,1,Horrible,damaged product
236,review-2acc6b8b-e42e-4d3e-8786-cb4e169308d5,Flipkart Customer,1,Worthless,waste money poor batterysim card option working sound quality bad
237,review-1c91369a-3768-43a6-b53e-391cd12f0064,Otop Jerang,1,Hated it!,horrible product please dont buy stopped working 1monthm dissapointed
238,review-f5099cbd-e606-45ac-be64-3fafb49c08b5,Vicky Sinha,1,Worthless,worst product ever got flipkart
239,review-c8bc46be-32bb-4a00-975d-b89dcf4358ac,Harish.m Hari,1,Unsatisfactory,vest product
240,review-7a23307c-39c2-4636-bd4c-b6d21dd644b5,swamy swamy,1,Worst experience ever!,comment
241,review-9fdb7aea-0af2-4869-a380-484409e1bbcc,Likhith Likhith,3,Decent product,waste product working returned 2 times working still worst product
242,review-2f87532f-9965-4ed9-a06b-3b0bcaf6579f,Flipkart Customer,1,Utterly Disappointed,brought product found touch pad much hard cant type extreme corners keysalphabets
243,review-75523dff-580f-46c1-84f0-d2d57dc15d2e,Flipkart Customer,5,Wonderful,superb watchi like
244,review-ed0cd23f-60c5-461a-996c-1a5de662970f,karthi,2,Expected a better product,poor quality
245,review-aeecd2cb-4edd-4bbc-b4b8-b1df6c759f54,Ashirvad Singh,4,Good choice,good little bit poor batary backup
246,review-e5e8b414-ea3e-4870-bff1-a6ebf5c89ae2,Flipkart Customer,2,Not good,usb cable user manual worst product
247,review-121bc167-5b56-48d4-9582-c16e13412c0e,Kishan Rabadiya,1,Utterly Disappointed,item opennot starting
248,review-6678505e-8ed6-4da7-b6bf-60886691d96a,Sagor Sen,1,Not recommended at all,bad product
249,review-d712f1c0-cbac-4ac3-94af-3183a3e30937,ALBAN R S,1,Did not meet expectations,dont buy product worst also quality
250,review-2e5b1acb-03e4-488d-a00a-d231114dc667,Flipkart Customer,5,Classy product,good watch
251,review-56b8fa94-d224-4b85-9ea3-011672cdddbb,Flipkart Customer,1,Absolute rubbish!,bad products
252,review-101c68b4-deb7-446f-b9d4-0f783fbebddc,Ramees Jowhar,1,Very poor,bad product two times damaged product
253,review-5989bae6-f596-48f7-ab4e-92df7105d760,arjun Chakraborty,1,Horrible,worst product world
254,review-501e45e4-8dc0-43be-a3a5-ad9eaec1c9be,Sojan Francis,1,Very poor,bad product
255,review-b327396b-0430-4da0-89df-5fc599c2076d,Gonesh Gogoi,1,Very poor,please dont buy idiot watch already complain got totally damage dead watch aspect flipkart fridge washing machine tv woofer dinner set etc etc flipkart quit flipkart disappointed watch
256,review-47a7ff5b-e878-4254-a458-412d2d09f367,Flipkart Customer,1,Hated it!,watch start dont know 2 times replacing watch start waste product
257,review-acf50c30-35c0-4220-aea3-114661a954ab,Flipkart Customer,1,Unsatisfactory,shortly start 12 dayuseless
258,review-4e706fcf-31a2-49fc-817d-8de93277a573,Flipkart Customer,1,Unsatisfactory,got product charing
259,review-0fa5435b-4e6d-442f-a216-0c14db411937,Flipkart Customer,1,Absolute rubbish!,item dead
260,review-40f81772-1978-4dcb-bff3-eceb12ec964f,Shiv Yadav Shiv Yadav,1,Useless product,bad itemdont buy person
261,review-7f1d3de8-f34c-4614-b331-291d16ee706d,Flipkart Customer,1,Useless product,worst watch
262,review-f7169f1e-d111-44a8-a809-8c8eb4ecdd1e,Dhruv Nagesh,1,Utterly Disappointed,worst product doesnt even work properly
263,review-2e85395a-73db-411d-b2b5-777cfaf7a0e4,Mamta sood,1,Utterly Disappointed,bad product dont buy
264,review-e94db657-0a50-472a-8521-6e5804111663,SADIQ ALI MOHAMMED,1,Don't waste your money,waste money dont buy flipkart
265,review-21c07c48-3be8-4ae4-a951-29bdd65acd0b,Tasneem Hussain,1,Waste of money!,dint get seen watch wasnt working great work flipkart got money back
266,review-8161da73-79b3-4187-a73c-9146c45bafcf,Brijesh Surana,1,Don't waste your money,watch starting even im able charge trying charge one hour didnt started
267,review-fbffee93-7b07-44f9-a389-ab6fdc77abcd,Flipkart Customer,5,Awesome,nice
268,review-dc643b7b-0c8b-4e70-b1db-f193101e7392,Flipkart Customer,1,Horrible,plzzzz dont buy product seller buy watch nd watch connected properly software issue put return request bt rejected request nd loss plzzz dont buy watch
269,review-234d7f5c-17f2-4533-a971-cf4e6c544b11,ANIL KUMAR,1,Hated it!,chep battery
270,review-6e63b316-3dea-41eb-abb0-8c27c9188699,Flipkart Customer,3,Decent product,battery backup good
271,review-97708e72-048e-4c69-b619-e242121dedd9,Naman Khandelwal,5,Must buy!,best watch
272,review-2e3e3c58-d25b-4ca6-b7f9-414c81d28543,Flipkart Customer,1,Don't waste your money,bad product
273,review-cf3c0716-373b-4f3e-8e5e-ba0dc9002ca1,Flipkart Customer,2,Not good,nice watch bt doesnt work properly
274,review-41db7965-d110-476e-a8c6-64b249775702,Flipkart Customer,1,Did not meet expectations,tha smartwatch start
275,review-47dc2710-1095-40a1-a7ad-816c4f44258b,Shahid Eqbal Ansari,1,Hated it!,battery backup poor
276,review-d25cdbdf-a81d-40a8-81b9-e688e2f30396,Ruchika Sharma,5,Terrific,good product
277,review-e1f622ee-cbc8-49ec-b1e2-f0eae2383282,Flipkart Customer,1,Very poor,waste product never buy watch
278,review-36f60ef4-5c5b-45ad-ab45-2a30a6aa7aed,Ranjith Prasanna,3,Good,good product
279,review-968405b0-8538-4c92-9410-6a12dae44cba,Biswajit Patra,3,Fair,perfecttly work
280,review-2ef9790d-52c0-4658-8634-525353228352,Flipkart Customer,5,Fabulous!,bd better
281,review-8a52141c-f7a3-4b9a-986b-69df1bd7e470,Flipkart Customer,1,Did not meet expectations,lose money watch start shut automatically response watch
282,review-c72745e0-0244-479d-8d2e-547d5b006163,Flipkart Customer,1,Not recommended at all,badbattery bulgedstoed working 2 months
283,review-5a3713ba-eed9-4729-b4fb-8bec60bf721b,Flipkart Customer,1,Not recommended at all,bad quality
284,review-adb222ac-6138-4edd-9cf0-4834a0d32c1d,Azim Sayyed,1,Terrible product,bad charged
285,review-10496573-d383-4397-a467-d3c944259d75,Muni Prasad,1,Hated it!,waste money
286,review-666b4614-e2ee-4ba6-bcd2-0ad53ea007ea,Flipkart Customer,5,Just wow!,superb
287,review-013acdb3-3e22-4f89-935c-e646714f60a6,Mohd Zaki,3,Fair,average
288,review-3befc3fb-b1c1-46dd-8e4e-ff75f16385fd,Flipkart Customer,3,Does the job,good
289,review-387188be-20ff-4d8b-9a17-4c6096f8142b,Flipkart Customer,1,Worst experience ever!,delivered watch working pls help solve problem
290,review-e4949a93-5f6b-4db5-b5a7-c174fed70e72,Ankur Pathak,5,Classy product,nice
291,review-7aef5dad-3be9-44cb-84f5-3fccfefcd915,DAda wagh,2,Slightly disappointed,good sim working
292,review-d24fa846-d191-4266-8168-7c011606f204,mani kandan,1,Utterly Disappointed,working 1month
293,review-ef090dea-784f-475f-8a14-03c806612739,Piyush Singh,1,Did not meet expectations,poor quality damage watch
294,review-7cdd4064-2cfb-401d-ad16-f6eeed8a16c2,Flipkart Customer,3,Decent product,ok
295,review-01d4a756-2706-40e1-8fc5-4f4e711982a0,Yadav Nikhil,1,Don't waste your money,cheep productplease dont waist time money
296,review-e089554b-fd4c-49ff-b8ed-15f9596c12eb,Flipkart Customer,4,Pretty good,good toy like noraml price smart watch
297,review-634c8bb7-2b11-43ef-b084-55921c308a0a,Flipkart Customer,1,Useless product,damaged product two time comethen flipkart refunded
298,review-7b1fdbd8-aeab-4c64-92ae-e7e4e489a3a9,Rohith Atholy,1,Waste of money!,god
299,review-4744c342-82d7-4a36-809a-bec89f0526f3,yusuf,3,Good,working properly
300,review-b7d96c4e-804e-4dd2-827a-a264e3660cef,Flipkart Rakshith,4,Worth the money,awesome
301,review-318ff27d-f9a8-4c70-bcce-f9a8696cad39,Flipkart Customer,1,Waste of money!,weast moneycustomer number working contact flipkart make sure product good condition
302,review-046d6d65-5202-4af9-a444-d3a2285dc64a,Nisha Dhamai,5,Brilliant,nice product thank filpcart
303,review-1b485cea-0348-4b9b-a3df-8283c7f04554,Vivek Chaudhari,1,Useless product,side button bad qualitythey working without physical damage battery working properly change properly warranty
304,review-b7bbde38-9ad7-4d7e-b873-80972a82fac5,Madhusudan ks,1,Unsatisfactory,waste products
305,review-cd3a12c8-fe5a-4f03-aca0-f71f065b2473,Moorthy R,5,Best in the market!,super quality
306,review-cc59379c-25d0-410b-89aa-31ec994af71d,Flipkart Customer,1,Hated it!,worst product
307,review-883a33a8-f84e-4fb5-af3c-bc8f046c3b59,Mahesh Kumar,5,Wonderful,nice one
308,review-81a327f2-a46b-4ef9-893c-ba0550e5730e,Flipkart Customer,5,Perfect product!,good
309,review-8ed5a1ea-6678-45d0-9269-169c11d6f789,Flipkart Customer,5,Worth every penny,nice watch
310,review-b6de4f25-406a-4cfc-9ac0-7a98dd62a7f9,Jiaur Rahman,1,Useless product,poor quality
311,review-f65a5812-8583-4c29-878a-8d6a3c96c453,Flipkart Customer,1,Horrible,money waste charging yet
312,review-114da80f-55fc-472e-ae4b-2dbdcfd4092c,Braja Gopal Malik,1,Absolute rubbish!,baddest
313,review-86120c3c-59fe-41f4-9704-79bdc13a13f7,Mashood M,5,Brilliant,amazing product really liked alotbefore switch charge mobile charger
314,review-99c7a262-4c66-4c73-86b2-2c4ff19f8ced,Flipkart Customer,5,Mind-blowing purchase,nice
315,review-e3f8e66e-19e0-4be4-8f84-721eca120da7,Avijit laha Laha,1,Horrible,damage products
316,review-dcc699ec-241d-4b20-a0e5-466bb708a001,Rohan Kumar Rout,1,Horrible,waste money
317,review-ee6a2432-7564-428c-8dc6-53dca184fc09,MANISH KUMAR GADWAL,1,Not recommended at all,total waste money
318,review-4b3dc1e5-e5b2-4eb1-ba67-f3842ac474c1,SUJOY KUMAR PAUL,1,Don't waste your money,worst product flipkart stop selling products
319,review-674746f8-fbf7-4e1e-935b-ef05f5f71fda,Flipkart Customer,5,Terrific,look like real image
320,review-8d8d3f33-7e40-4a67-ad0b-1ee7da80b63f,Priya Chaturvedi,5,Super!,good
321,review-921cfeff-b539-4244-afc2-e3d15f581c54,KARAN,1,Utterly Disappointed,dead item
322,review-8e2a65aa-016a-4778-bc12-fc341e8f91c9,Flipkart Customer,5,Simply awesome,sometimes charging problems okay
323,review-06e88567-3da9-4d4f-bc5d-9dbd27d77445,Jignesh Diwakar,4,Good quality product,good performance touch upto markgood product among price range
324,review-671c1dfb-63ba-443b-ac4a-558fb8826401,lalithendra lucky,1,Not recommended at all,didnt work arrival plz dont buy guys dont waste money
325,review-26ccefdd-a666-416d-80a5-c8ce6aa4d401,Babeesh P R,1,Waste of money!,dont watchthe buttons low qualitythe battery last day without inserting sim using bluetoothwhen washed hands small amount water spilled watch stop workingafter buttons respondingtouch screen responding
326,review-84f56ecf-959f-4905-99e8-d9460df423be,Flipkart Customer,2,Not good,mike working properly day one daughter call watch able battery quality snot good able use 23 weeks battery dead able use watch
327,review-e6e760ec-5099-47e9-bf34-6a633fef2139,Tarlochan Singh,1,Not recommended at all,worth
328,review-05013fa3-e668-4fda-ba4f-5939ba04d7d6,Raja Prasad,3,Good,normal productbut good
329,review-c68b4c5b-8554-4fb0-9584-9f57530b4df2,Aswin Das Sachu,5,Just wow!,good one like much
330,review-cfc94f96-289f-49b7-98bc-e26c6cffda30,Cibil Sten,2,Could be way better,power back low
331,review-69aa49ed-9bff-4d58-89fc-2424ce5af950,Manoj Gera,1,Worst experience ever!,watch good within 23 months colour faded removed battery backup reduced call volume less dont buy
332,review-2b1ad3b1-8eff-4f06-91df-29846d48ebf9,Amol Chindarkar,2,Slightly disappointed,supportive product
333,review-4743658d-008a-4cbe-8aa2-6e91922366c9,Flipkart Customer,3,Good,good
334,review-d7714f45-caad-49c6-bffe-eb8d33f7976e,Nisar Ahemad,3,Nice,good best
335,review-22dc56e1-c835-4527-9ba7-6a218bbb3ddb,Krishna kant Sharma,4,Pretty good,good product watsapp facebook available
336,review-ab22ecbb-c935-4671-98be-e8019bd58a26,Thiruneelakandan Akil yathav,5,Just wow!,nice
337,review-3b79f8e7-a986-4e10-baae-75a611f5d1a4,Flipkart Customer,3,Decent product,battery backup less
338,review-f0f9ff8d-7e88-45c2-a2c0-05b16972baf6,Sohil Boliya,2,Bad quality,battry backup low
339,review-93d50c48-d0af-438e-a8d7-941aa620a3a3,Flipkart Customer,1,Did not meet expectations,good
340,review-f24e776a-db5f-42cb-b7a1-c038eb7c6761,madem swamy,2,Expected a better product,ok
341,review-88b14986-9707-45fa-9b11-2e2c71a62577,vinoth Vino,1,Absolute rubbish!,buying
342,review-3ce39853-e322-4ddc-bbfb-0af89ad24e08,Sumit Bhaskar,5,Highly recommended,excellent working battery week
343,review-6e722bad-546b-4b70-bb93-3a1d31f2fa63,Flipkart Customer,1,Absolute rubbish!,worste product ever
344,review-5a57d58f-d99a-4827-a77f-e04540b59ec1,Siva kumar,3,Just okay,less battery backup
345,review-a142ae38-5dbe-4688-9a87-d098203b689f,Flipkart Customer,5,Simply awesome,good looking
346,review-0234bb1e-26a2-409e-ba50-ae27615b44bb,Harsh Vardhan,3,Fair,bad watch pedometer work sleeping time work waste money
347,review-a3f0222f-a930-4c3f-baad-5d8883a0ce06,Aliakbar Shaikh,1,Not recommended at all,bad products
348,review-3f5ceb31-2968-418c-af7a-1676eeb65e51,Flipkart Customer,1,Useless product,bad product
349,review-b535a52e-3de1-4868-aa53-6fb23370fab7,BAYAR SINGH SANDIL,5,Wonderful,thanks
350,review-21eb0e26-c72e-4feb-ac1b-5353a514a421,Flipkart Customer,5,Perfect product!,nic
351,review-2f067740-d685-4cea-8d02-d738d00b781c,vivek verma,3,Just okay,bad watch use daily
352,review-84bb9dae-f478-4515-a7ce-55e1d63e5ead,Srikanth Reddy,3,Just okay,happy product
353,review-9293dc1c-5cdb-4f68-8d49-782e47b4bb42,Priyojit Pal,1,Not recommended at all,worst item ever
354,review-0c161867-d95a-42f8-b728-6709c7e350ef,Flipkart Customer,4,Nice product,great watch
355,review-819e7439-a99f-4072-8e20-78d1c76ee4a0,Arindam Deshmukh,1,Horrible,useful use
356,review-4a2d23fb-531f-48e9-af76-eafab8cad331,Deepak Dahiya,1,Hated it!,battery bad
357,review-9b6c482a-d9c0-413f-82cd-9000053bcb2b,Suryabhushan Waghmare,1,Did not meet expectations,bad experience
358,review-ac85d907-c65b-45a3-b290-3c090a6b81a1,Dhiraj Singh,1,Absolute rubbish!,sooooooostupit starting
359,review-fd689bfb-713b-4940-8f9a-42ec1b9047f3,Jyoti Mishra,5,Great product,nice
360,review-8bbd0c3e-e098-4a69-bd88-bf902be30f17,ambesh pandey,1,Don't waste your money,option connect bluetooth headset watch
361,review-2ad9c3fc-e0bf-4136-b97c-687d391a8aeb,Ehsan,1,Useless product,even getting switched return twice
362,review-64dea69f-79c2-4193-abba-e5a7e188ef52,Jishnu Mc,5,Perfect product!,good prodoct
363,review-0f03886a-9690-46d1-9ce2-970f387d75e0,Rituparna Saikia,5,Great product,value moneygood product
364,review-e7f12e94-dd5d-441e-a411-2627f494f04e,Ajay Kumar,4,Pretty good,good product price range
365,review-a9d5a0ba-e8a2-471c-becd-e96e58da220f,p naresh,5,Best in the market!,gooood
366,review-62409005-2ce8-4a8a-a75d-89184c96f64d,Flipkart Customer,1,Very poor,perfectly useless working
367,review-85ab3729-45fd-4163-8b85-af998291fa0d,Flipkart Customer,1,Terrible product,totally waste product
368,review-dd8ea1d2-61e4-40a3-ad82-d3ff229a1be5,Vaibhav Jagtap,3,Decent product,connected redmi note 4 redmi mobile phones
369,review-88345bfb-e301-4d41-afb9-589d9a6c6c26,Flipkart Customer,4,Very Good,love good
370,review-b2635135-6724-4568-9fd4-7f62e9962810,ANAND K S,4,Good quality product,super
371,review-fd028ef2-bf7e-4319-a07e-448f2e87a71d,Flipkart Customer,3,Good,bad
372,review-c7aeeca1-0e5a-4741-a401-081aa158758a,Mohd Shareef,3,Fair,good
373,review-e6679ae1-82fc-41b7-85ff-958bb0b64752,Aadesh Pande,4,Very Good,nice watch
374,review-882d7c44-8709-4885-8c0a-1b6f338c0844,Flipkart Customer,1,Waste of money!,pathetic product dont buyit looks like child watch
375,review-8968d477-6f41-4c13-acea-cc784c8f4e0d,Raj Keshri,2,Not good,nice watch
376,review-4338e3e6-99fb-4deb-a6a4-d6e95f1108c1,Vivek Murariya,5,Great product,nyc prodect
377,review-3a082b6a-33ad-4fb6-b102-c0ffa526896a,Ajay Kumar,1,Did not meet expectations,waste product
378,review-f45a81d3-4277-43cd-93a1-5d5fdbd4cbd9,Flipkart Customer,1,Waste of money!,watch working change one half months
379,review-993be5d7-5f53-4834-a54c-ad46b56d0ca0,Soumyaranjan sahoo,3,Fair,facebook google working
380,review-7613278d-3cfc-4b42-9658-2e7ac96d51cb,Flipkart Customer,5,Fabulous!,nice like
381,review-9762f2f4-ef2b-4912-ac08-d46fa850e8b6,Shan Patel,5,Terrific purchase,nice pro
382,review-a0d66c77-2315-4737-b356-fbcec0ecfbad,Aradhy Soni,5,Fabulous!,nice great work
383,review-26f986b0-1116-45c4-bc1c-90921f4b8c94,GURMINDER SINGH GAHUNIA,5,Best in the market!,thanks
384,review-20369cfa-db20-4538-b49c-a974464f2aa0,Gopinath Roy,5,Just wow!,good servicegood productnice
385,review-f8c543d8-baff-4dbf-892d-a7ab3fd0145b,saranya jayakumar,1,Worthless,worst
386,review-61629507-eb30-4590-8353-c940b454238d,Shakir Shakir,5,Terrific purchase,good whatsapp working
387,review-7a113f8d-e4f3-4306-a6ab-2bc69a4765a7,KONA GANESH,4,Pretty good,battery backup implemented good overall okay
388,review-c842f470-67b8-443d-8742-bdf50ca25eb2,Pruthviraj Shelke,5,Awesome,best watch watch camera glass halka
389,review-fd30b028-3eef-426d-992e-16d469f919a8,Nayakula Vinay,3,Good,warch waste
390,review-3ddb9dcb-6839-4436-80a9-6b1da32f02de,Flipkart Customer,4,Pretty good,nice
391,review-c8df3d32-cf2b-4291-9a2f-16b4a8ba7b0b,Flipkart Customer,1,Hated it!,verey bad quality battery life iss tooo bad dont buy
392,review-6fee0e0a-2d45-4e36-93fe-d9d0d76cbd7d,Sonya Diwase,3,Good,good one
393,review-6b7b9ca2-26e7-4484-bb22-7137d00157a4,Yasha Khan,5,Awesome,nice watch
394,review-05d9b120-325a-4198-be65-e78d94658717,sushil Kumar sah,1,Terrible product,worst product dont buy
395,review-9c38f70b-55f9-4b57-98d2-affe368fde52,aliraza narsinh,2,Moderate,gaming code working
396,review-09806f8e-a5cc-4856-bf26-8f7461f9863d,Benny Ouley,5,Classy product,average product
397,review-a09828d2-4d6b-47d9-9498-a4ef64c31382,Piyush Singh,1,Worst experience ever!,gud
398,review-85c91e4f-536f-487a-938c-90cfe30e99ee,Ravi Sharma,1,Not recommended at all,poor touch
399,review-cdd0099f-07c7-46cd-8cc2-ab7b1c83e096,Flipkart Customer,2,Slightly disappointed,bad screen workbottom work
400,review-05ae7f65-409e-40ae-bb61-4f1112d7d864,Ajeet Kumar,1,Useless product,good battery draining quickly
401,review-9097e742-c0de-4f12-8b2c-16cb726263bd,ARUN ASOKAN,4,Delightful,good product
402,review-3f24de64-3c52-4c79-ab16-a263ad3c67cd,Deepak Kumar,1,Hated it!,bad watch dont buy
403,review-f6164970-6492-454f-9508-761b6f401bb9,Satyam Antal,3,Does the job,good call volume good
404,review-32aed0e2-7b78-49b6-915e-b6bb4d525ddf,Flipkart Customer,5,Excellent,good
405,review-79da29d8-6cf2-4358-a7ec-5acd972f78c4,Flipkart Customer,1,Utterly Disappointed,v bad
406,review-a0e8d93f-68e8-4477-b2c0-ac82cb113ca3,jnanada prasad paul,1,Hated it!,worst battery dont buy
407,review-589a17a8-f685-4b2c-9545-6725c4463a54,Bhagwan Singh,1,Utterly Disappointed,worst money
408,review-cc777d91-7362-40b5-a78c-6a4611ff8e88,Flipkart Customer,5,Terrific purchase,nice good product flipkart battery bad
409,review-f0d4c3fe-52b9-40aa-b687-25c9f92b10e8,Flipkart Customer,5,Super!,good product
410,review-f5d03909-2dca-42fe-8076-d42a85f72017,Flipkart Customer,5,Mind-blowing purchase,nice
411,review-723b87e1-2393-49d9-9c58-2c71e76b6d02,Neetha Paul,5,Brilliant,good
412,review-c0f81942-64cb-4bbf-b215-8cd163a5cf86,Flipkart Customer,1,Horrible,bad quality replacment allowed refund dont buy product
413,review-7003e24d-728e-4753-b7ec-fababdb0ac57,Flipkart Customer,4,Good choice,nice product evry thing ok
414,review-4f044bdf-b3f0-48ae-994e-cfa266c83517,Flipkart Customer,1,Absolute rubbish!,money wastage product
415,review-eb137e7e-50d2-47da-a6d7-32cb8a759b70,Flipkart Customer,1,Don't waste your money,watch continously switches
416,review-3805001f-f8ac-4ee8-9a17-37e97f6ebaa5,Chethan B G,1,Waste of money!,cheating worst watch dont buy dail screen less able work easily difficult use
417,review-7413db24-be0f-4f03-98bb-37529e5577fc,Manoj Solanki,4,Very Good,good
418,review-3b8fe32e-61b5-4ad7-b195-bed9175d998e,Adithyan MG,2,Bad quality,good good battery lyf hvy use 12 days display good camera avrg cant set passwordlow sound mic wellprice really bad
419,review-c72c02d0-c886-4c6f-8044-29b35e35406f,Aditya Kumar,5,Awesome,love watch
420,review-9490fea1-77c0-47ff-b7db-636477e0b0a2,ipsita tyagi,1,Worst,thought watch would good ordered three times first time charger working second time watch charging third time battery theworst product ever buyed flipkart
421,review-69f361c5-f17c-4ed6-a8e9-ec6da0b48d51,Flipkart Customer,4,Nice product,good looking watch
422,review-2cfe69ed-0b1a-4d03-a33c-67e84d3cefdb,Saravana Kumar,5,Mind-blowing purchase,goodgood good
423,review-67ca5e73-3ae7-4045-97b1-932592f9aef2,Flipkart Customer,1,Waste of money!,bad product
424,review-8b24d386-59a9-4e00-87c1-1a0f7bebeb20,Kuna nayak Nayak,3,Fair,nyc
425,review-929fa1f2-eb2b-4dc4-9bcd-a911e91cd5fc,Surendra Bamniya,1,Not recommended at all,screen touch work properly
426,review-90f957a5-318d-499c-85bb-123cc77bff4a,Sumit Ghosal,1,Did not meet expectations,warking
427,review-d50f600d-29a6-4d2e-bf91-458fed47d2cf,Vicky Sharma,1,Horrible,highly unsatisfied color way dull ask replacement reject straightaway never think using gift
428,review-eb816456-f236-4f05-86e7-ed68753b70b3,Flipkart Customer,1,Unsatisfactory,bad
429,review-e086eedd-407f-4bf1-a36b-dcccc6b4d2f0,Pradeep Singh,1,Horrible,expected
430,review-777397d0-d7b7-4b6f-82ba-fa6ffffbeadf,Flipkart Customer,1,Hated it!,dont buy product wrost product show whatsapp facebook working
431,review-0a1185c5-6c20-456e-8ba7-5d02a2e8074c,Avi Skrill,1,Don't waste your money,waste product ever getting battery buldge im going post social media
432,review-ab68245c-fe97-4943-a1fe-018efe88da48,Sankar Saran,1,Don't waste your money,watch options missing
433,review-58ddcbed-fc3c-48e9-add5-b1e5f37fd85f,Flipkart Customer,5,Best in the market!,picture nice watch son happy thank flipkart
434,review-e22a50f5-8b2c-4173-b711-62db87f2b571,Phaneendhar Y,1,Very poor,vsisble quality good touch sensitivity also nice phone software system bad battery backup also bad
435,review-92772f12-4d97-4f81-8ec0-f5c7c64a712c,Vikash Baghel,3,Just okay,ready watch
436,review-20498817-09fa-424c-97cd-01d79067695b,Pritam Singh,5,Brilliant,love nice
437,review-1e88fc8c-c91b-4fdc-8961-46c1635b8f1d,vinod kumar,1,Waste of money!,wast mony
438,review-f155791e-290b-45e7-b4f7-6e05619fdd1b,Flipkart Customer,2,Bad quality,p00r product
439,review-d00192b3-ecff-46e0-bf7a-8477ba1091c8,Asit Ranjan Das,1,Not recommended at all,good
440,review-b43f9d3f-19fa-4970-9b2c-ee77ca532625,Yegappan,1,Unsatisfactory,worthless dont like flipkart waste quality
441,review-f917236c-30ea-4676-8d35-2d1353f56c4f,Flipkart Customer,4,Really Nice,good ook perfect fit
442,review-f14c958e-a247-4fbd-8193-19cabcacce86,Flipkart Customer,5,Great product,nice
443,review-d7b39bba-40aa-4b43-912b-d238e3a8057c,Flipkart Customer,4,Delightful,awsm
444,review-c1adcc2c-a430-4247-a966-38a9be9010a0,Aswin Km,1,Not recommended at all,bad product life product maximum 2 month 2 smart watch pls dont
445,review-0e80f444-a833-4ea6-afd2-f8a3bfe15305,Balateja Reddy,1,Utterly Disappointed,bad quality working properly replacement accepted mentioned
446,review-7ac048bd-ca0a-4e25-b5ea-c2142a5fc9c9,Padamati Siva Naga Raju,2,Not good,charging bearing 2 days
447,review-315647ec-a63d-407f-a22a-7bb8d22079d1,Gitashree Gogoi,4,Pretty good,good product must buy love
448,review-52ac63eb-b785-411a-ace8-4085a53674e3,Karthick R,1,Worthless,worst product
449,review-3b12c10c-8be2-4622-8905-753d15bd0507,Flipkart Customer,1,Waste of money!,dont heart rate app
450,review-21a6f936-095d-41b7-bcda-2c29a68352de,Flipkart Customer,4,Value-for-money,bad
451,review-87bdb7e8-21ee-4da6-845f-ca7fa668260e,Flipkart Customer,1,Did not meet expectations,nice watch
452,review-68389efe-96dc-4526-8b56-50e83c2ec282,Apoorv Deshmukkh,3,Just okay,single game
453,review-b275b6c1-7134-4b3b-a660-f3cc10031beb,Vijay Piwlatkar,1,Terrible product,watch started 10days useguys dont waste money
454,review-fc87dc5c-120e-4430-b5cc-1f33dc468312,Flipkart Customer,2,Could be way better,looking nice memory card slot working
455,review-42ee220b-e7f9-42aa-8744-8314d0e5c2a9,Flipkart Customer,5,Simply awesome,awesome
456,review-7ccfcf92-75b7-45b0-a4a1-cb3cae765acc,praveen sugoor,1,Not recommended at all,good quality
457,review-afe382dd-0043-4453-96e5-23c6e0470a05,Muhammed Zaheen,1,Don't waste your money,dont buyits fare use gave half star rating
458,review-4c234727-f65c-4eb5-99f1-52c707948499,Sachin chaudhary,5,Must buy!,super
459,review-1665898d-37c5-47b1-82f0-a45fdd98393c,Amit Malik,1,Very poor,dont waste ur money poor performance
460,review-0012753c-0c49-4fdf-99a8-b7e5c563e5c3,Flipkart Customer,5,Best in the market!,sd card showing watch plz one help
461,review-b66e27b8-5d17-4727-8495-58af5c87f363,Joseph Joe,5,Worth every penny,awesome price cost valuable
462,review-0a47af85-a0a7-4b53-9418-af240cd5f527,Flipkart Customer,3,Good,nice
463,review-b0ba49a6-3be7-4dbb-b831-b5c659e2deb8,Karthikeyan raja,5,Awesome,nice product wonderful using
464,review-f8613be4-5946-45f4-8b5b-fcce6195112f,Vikash Sankul,4,Wonderful,color
465,review-18d5e04a-7ed2-4347-b753-521036cc80c3,Vamsi Poosarla,1,Utterly Disappointed,waste watch watch delivered fully dead showing display also
466,review-edcfce3f-839c-40f6-bbf8-8bee3fa6816c,Flipkart Customer,5,Perfect product!,super gud product
467,review-4e13dabc-347c-46ea-9686-cb9667c4c214,Flipkart Customer,1,Very poor,pure
468,review-650b6313-f2f5-441f-a42e-c1aa28ea1521,Flipkart Customer,4,Good quality product,watch good internet support watch
469,review-a3251331-5c80-4947-bb58-dffef81f2ea5,Dinesh Nadakuditi,1,Utterly Disappointed,sim memory card doesnt work recommend buy
