,customer_id,user_name,ratings,review_head,review_body
133,review-bd3481b2-fda6-4f88-aaf7-1aa027860b4e,Mohammed Asraf Ali,5,Worth every penny,good smart watch fitness activity tracker price range
134,review-0e1a5034-0609-474a-a921-1ef6c05bb3aa,Chandrasekhar Atla,1,Worst experience ever!,connecting watch trying possible ways user manual guodelines never connect shows lenovo life app mentioned one page user manual
135,review-2b835433-3bb6-4e39-9fe3-98940d21e35a,Ashutosh Nath,5,Great product,watch good price segment
136,review-99489e0f-11ef-45c9-9849-70728f3ce880,Sidd Harth,1,Unsatisfactory,low quality starpperformance goodheart beat monitor working timebattery goodbuttons hard press
137,review-af22aafc-739b-4438-b06f-dce17dac5344,Prasoon Khare,4,Pretty good,good product
138,review-be96ef15-d4cf-4f2c-9c48-77ec95681b2e,Prashant Singh,1,Absolute rubbish!,bad
139,review-99a6b795-65c4-4827-be97-613574eca5cb,Sukesh Vuppala,2,Bad quality,stopwatch working battery notification thereit ok price range less weight
140,review-fb2f2d95-2144-4e6e-aa2d-364784a2a1d9,Naveen Babu,3,Decent product,good product watch suits students
141,review-4c75cb1a-616e-4a83-a597-764c4f458c4b,Pritesh sudra,1,Worthless,really good time dight showing perfect set 24hrs 12 hrs time
142,review-92463f4f-2d07-47ce-a541-73cffced6da7,Tonmoy Roy,5,Must buy!,great product wander full life
143,review-d36028fe-2cc0-47ca-8bcb-986e9b5f49f3,Vinay Samtani,2,Could be way better,watch disconnects smartphone kept 23 metres apart tried two phones google pixel xl oneplus 6 thereby rendering many features useless sure thats product received defective piece lenovo customer care bothered address issue spite multiple follow ups
144,review-289ef93b-e349-445a-8a77-246ab719ef4d,tarun sharma,5,Terrific,awesome experience nice product
145,review-c943e883-9b3a-490e-a25b-e3cbafe31f2e,Emdad Sarker,5,Excellent,brilliant producti think good
146,review-5f1b8cf8-47ce-4e68-875f-be0be3c622eb,Flipkart Customer,1,Absolute rubbish!,display gone bad within month best part lenovo one service center india smart watches
147,review-6dea66b9-391d-46fc-aeda-7a7c9a95d834,Atul Jacob,1,Very poor,display half dead
148,review-5ccc6f4e-89e5-44f5-80cd-8b67feb26df1,Flipkart Customer,5,Brilliant,good product buy
149,review-d8566ebb-558c-49a1-b9a6-e82af84b540c,Bikram Mondal,4,Good quality product,smart looking watch
150,review-e724cde0-1bf9-4d71-8c96-a4bae5e10d29,Chandan Kabat,4,Worth the money,sometimes show proper display
151,review-1fe07bdf-0e74-4c35-b96f-ef687ca57d30,Sankar Pun,5,Fabulous!,good
152,review-f6bffb66-4899-4171-a4f2-cf325acfc29f,Flipkart Customer,2,Expected a better product,products issues time get updated battery drains recharges get connected mobile via blue tooth annoying
153,review-0337f3e4-94f3-4d05-b1f5-2bfa11e71dcf,prashant p,5,Just wow!,awesome watch nice onebattery life amazing user interface good overall experience beyond expectations
154,review-36ceeb40-33f7-460d-97c4-cfb213cbd474,aman saxena,5,Must buy!,watch great ultra light n great build quality lenovo branding connectivity mobile also quick vibration alerts also loud cant get combination price segment smartwatch
155,review-76078594-4cab-4011-940e-b8d2ea8a2f66,Flipkart Customer,4,Delightful,nice watch
156,review-f1ad3832-f00c-4d57-b437-c775e42484c5,Mukesh Chaudhary,5,Excellent,received today working fine expected clock goodthe battery life amazing fitness tracker working accuratethe notification working smoothly
157,review-b4c1d0f8-6fda-41b9-95f6-c0e0890112e0,Anuj Dhingra,3,Decent product,best average performance average cheap looking casio copy
158,review-77039fd9-54a3-4709-aae4-46778ba7170a,Flipkart Customer,1,Horrible,great sports mode sleep tracking inaccurate shows less data even steps counting worst
159,review-e42baa33-c280-4b6e-bbb5-6c629d40f098,Jaspal Negi,1,Don't waste your money,bought watch today trying several time doesnt connect nokia 61 pluse connect friend moto phone dont issue im applying refund
160,review-762c70ed-e347-41a8-a04b-901f59afcf88,Dushyant Vanaik,5,Worth every penny,prize watch impeccable features charged watch day received 15 days battery still 20 design also smart modern heart rate sensor step count also amazing overall product steal buy cost
161,review-356ca82b-4392-4181-9fc9-b09480479ed0,Shaurya Dubey,5,Simply awesome,watch compact nice click picture using motion good love sturdy built allows smart watch worried damage
162,review-6363fbb6-fc0c-4790-8025-6ff609cb1686,manzoor dhodka,5,Wonderful,best smart watch price
163,review-e3ed8e99-5cd7-4aed-8958-f9a56a54d859,vishal sangani,5,Classy product,battery life really amazing manaul heart rate monitoring
164,review-b044281f-411e-4dcb-8aec-c73aeae726fb,Flipkart Customer,5,Must buy!,provides costs features work perfectly
165,review-91a58656-b621-4767-9039-52d151fda93d,Flipkart Customer,1,Worst experience ever!,nice watch
166,review-20584cd8-909d-4d15-848c-e0a9fced74bc,Muniyappa T,2,Expected a better product,heartrate accurate even steps counting showing wrong time need ampm currently showing 24hrs format need improvement
167,review-7d83fa44-5024-4adb-a9e3-db06f9bbcbc7,VIJAYENDRA VANKA,2,Slightly disappointed,1 poor quality2 improper alignment magnetic charger embarrassed
168,review-7f6e6b2c-b202-4d03-9980-a69b9a0c4863,Aaiashwin singh,1,Hated it!,useless huh waste money
169,review-a352d5ac-26b4-413d-9084-d1c7460a13f3,Gaurav Srivastava,2,Moderate,heartbeat sensor stopped working week rest looked decent
170,review-f687330e-f982-4175-b754-5be54eb75638,Irshad Ahmad.,5,Worth every penny,super quality looks expensive happy product
171,review-100528ab-8516-4ec7-94b5-62b17939d7e1,Biswajit mondal,5,Mind-blowing purchase,nice looking night mood light
172,review-40540fae-50f4-4546-9903-8e9cb65483a3,Flipkart Customer,1,Absolute rubbish!,charge defective
173,review-fc3d2a34-a995-427d-ab8c-cdc013f304dd,Rajagopal Reddy SV,2,Moderate,steps count worst
174,review-4cb24107-44d3-4f93-848d-ea6a9ddae47f,Flipkart Customer,2,Slightly disappointed,right top button working gets jam watch automatically gets delay 2 minutes four days dont connect phonenot satisfactory
175,review-d514a471-0e32-447a-a25c-39af30dcd400,Flipkart Customer,1,Useless product,bad stop watch supported life app slowly run
176,review-8525bb42-74f9-44a6-bd30-3c8f24b3af5d,Flipkart Customer,1,Worthless,worst product
177,review-45b9fe52-97f1-4a9d-bb79-95930bbc9c3c,CHANDRA SEKHAR PATRA,2,Bad quality,charging instrument difficult charger watch looks cheap
178,review-23503828-9c98-4ec1-b1cd-edcf29ef1bf7,Kunal Seth,1,Did not meet expectations,watch shows activity even left idletotal waste
179,review-cf1539aa-ca97-461a-9636-726c7d94e2f4,Venkatesh Datta,3,Decent product,job expected given price range didnt expect much although step counter could accurate feel
180,review-ecce90c2-6be5-4671-bb0f-3430ab5d269d,SATHYA M S,1,Horrible,keys working
181,review-cf644998-f504-4261-962e-cda91594a1bb,Rakesh Surendra,2,Expected a better product,2 star looks step count high battery charge magnetic practical doesnt charge always
182,review-cf873894-5bf4-4c1b-9ce9-9b430cdba88e,Vijay Venkatesh,4,Nice product,pros 1 battery amazing 1516 days single charge 2 design looks like sports watch unique 3 light mode cool 4 readings accurate cons 1 user manual bs detailedbso many things trail experiment find 2 charging cable flimsy might brake u use rough 3 charging mech magnetic attachment type atleast notch given position wont change read
183,review-3aff8e51-fc95-4724-8fce-d272a7d8258b,Suraj Mohan,3,Nice,24hr time cant convert 12hrs
184,review-818f488c-cc8f-4ccb-9ce2-ae4f1eba9334,ritika chatak,1,Worst experience ever!,poor quality watch didnt strap complete defective product parts wearing every flipkart deals poor quality products
185,review-85d032ba-0d8d-4c57-a24c-14003bec5ec8,Subhajit Karan,2,Moderate,battry full chaged 3 hours bluetooth cant cannected mobile
186,review-7d6359ef-1be0-4b43-b709-dd7692731044,Yuvraj Chaubey,5,Great product,excellent smart watch
187,review-ee25708f-79be-4a4c-9f0f-32f3e3fad8ab,Jayan Mohanta,5,Brilliant,nice watch function working properly
188,review-183a7fbb-c210-4174-853d-7f76358fd300,Jay Vatukiya,5,Super!,amazing fit value money battery good 3 days since using love watch
189,review-16873b65-990b-4f90-8716-bae1ca1537bc,surendra Kumar,5,Highly recommended,except quality everythings great quality strap could better
190,review-b18622cc-2b9c-4be9-87b1-2f192c01fd6d,Flipkart Customer,5,Brilliant,product good set time instructions thats big negative
191,review-f6aae012-fd07-4897-9e48-349f1f3477c4,Aanay Adhikary,3,Fair,nice cool look good quality
192,review-b9d9a25f-afec-4dda-a099-4eeff7c14f7d,Bhagwan dass Gupta,5,Just wow!,words got 1850 simply awsm
193,review-7db354c1-ff0b-432a-b082-eca5e457a18d,Flipkart Customer,5,Worth every penny,really superb
194,review-1826c877-8342-4a9c-b9aa-68401e558b6a,ujjawal,1,Unsatisfactory,poor quality dont buy
195,review-46f9d144-6957-4856-b193-9034458bcb88,saravanan R,1,Did not meet expectations,ordered watch without reviewing anything blind trust lenovo flipkart bought product saturday heavily disappointed heart rate shown display gone user manual everything luck finally raised return request day within one hour experience totally shatter trust flipkart lenovo sad life
196,review-1da344f2-f8c6-4bbf-aff7-d31cde95570c,Jobu Paul Thomas,3,Just okay,product good connection problem lenovo life app
197,review-32133f26-7e63-47f5-87f6-4a89f337a026,Flipkart Customer,5,Great product,awesome watch happy purchase
198,review-3513eea2-cb6d-4866-a782-c88b38a6358b,Siddharth Gupta,1,Worst experience ever!,heart rate sensor isnt responding features also inaccurate heart rate sensor shows nothing display dont know blame flipkart selling defective product lenevo defective productionits okay inaccurate due cheaper price didnt expect defected sensors like typical chinese brandless products lenovo
199,review-4d9d82d7-3761-4044-8d53-30cd3c8d4d91,KRISHNAPRASAD,1,Horrible,bad
200,review-ac1b87d1-feb0-4c82-900a-792089c1c2bf,Flipkart Customer,1,Very poor,ugly look cheap watchbeware option return dont like product
201,review-57fd7523-e54f-4d64-87b0-165058ad0fcb,Gopinath Vijayan,1,Did not meet expectations,charging difficult please dont buy
202,review-ce382dd3-c5e3-47c2-8422-37d36dd56801,Subham Karmakar,1,Utterly Disappointed,returned today app buggy doesnt even connect watch whats point smartwatch doesnt ome job hasworst thing watch buttons adjust time time synced connected app sucks right pointless
203,review-53f47d4e-0bd0-4f45-b9eb-c85f3716c030,Shashi Kadkade,2,Could be way better,worth 2khave unbind time syncing app buttons strong gets struck sometimes
204,review-30332522-b5df-40cd-829f-12916708d340,Flipkart Customer,1,Terrible product,dont buy watchdid work proprelyblutooth automatic deactivate watch phon lockstep cout distance count option automatic onyou cant restart option watchyou restart option phonand set alarm phonthen watch vibrateno alarm option watch
205,review-514630a0-2301-4ea7-9e34-45d08c024264,karthik oggu,3,Good,aware buy1 alarms limited 52it doesnt show time 12 hr3cheap design doesnt seems like smart band watch
206,review-aea5ed7f-ae56-4293-92fd-8132b2be66ca,saranga kalita,1,Terrible product,never go one worst n lenovo go n sell ur kids plz
207,review-d0569135-51f2-4295-84df-e4d04c6e51f7,Shivesh Sehgal,1,Not recommended at all,dont uy product even price cheap quality battery 2 days
208,review-1a93dc80-b19b-480e-861b-b9e91f8a3477,Balu Vydana,1,Absolute rubbish!,worst product lenovo recommend buy facing connectivity issues frequently smart watch easy money buy watch please dont buy even using lenovo smart band issue coming charging issue place charger exactly pin location else charge worst part regarding charger dislocating frequently even see time holding watch charger gets dislocatedread
209,review-e6d73131-b000-4426-8a1b-0c49c87885b9,Praveen Reddy,1,Did not meet expectations,bad qualitydont buy
210,review-ee89016d-cd5a-42b3-a8ad-9ac309b42a3d,Anish Khardia,1,Did not meet expectations,cant working properly worst experience seriously hate
211,review-859eac9b-57c8-499a-903d-50542519ed00,Ashir N,1,Very poor,work waste product
212,review-c8f3cbf8-2f20-4753-8a9f-4aa4eb1db572,Abhijeet karmokar,1,Hated it!,useless productwaste money
213,review-c3e06136-11b7-452b-ba00-1a110fb27e5d,ratan singh,5,Fabulous!,awesome
214,review-04c7d512-932c-44fd-b22e-3913a9210250,Ranjan Goswami,5,Mind-blowing purchase,awesome product thank filpkart
215,review-79a497c3-87da-4bce-b38a-eb5b56d7d7da,Mohsin Khan,4,Very Good,excellent
216,review-8e748d43-3c79-4acd-99b5-97e04fdce9b2,amit singh,1,Useless product,diconecting problem batter
217,review-97e73d89-9a34-4f32-89b8-eab5303ccd1b,Jeevan Sourya,3,Does the job,ya better worstsuddenly getting mad
218,review-6f62349a-537b-45e3-b47f-63d94b949dd4,Khalid Hassan Ahmed,5,Simply awesome,awesome product
219,review-7bebcc48-0f41-49cf-a0c7-27999c372a79,Akash Manvar,1,Disappointed,bought 1 lenovo 2 looks goodpros1 looks good turned offconswatch1 battery indicator watch want see much battery remaining go app profile device2 step counter accurate times registers one step length wrist movement times two steps3 heart rate monitor accurate according watch heart rate always 100 surprisinglyread
220,review-1e4bace6-cfec-49f0-b73f-a80d4b41798d,Rishabh Rastogi Rastogi,2,Moderate,working
221,review-a1fbe108-3955-4bb4-9f46-f883c26e5596,Flipkart Customer,2,Could be way better,dont take products really working nd vr small also
222,review-4255e944-9cca-4bd3-a520-034e9f0974ac,Flipkart Customer,5,Highly recommended,nice product
223,review-5280500c-346d-4815-aade-a65c53b075cd,Johnny Paul,3,Fair,good advertise ok price band
224,review-1c48c7a5-2946-4807-8043-3fff231b07e1,Aditya nath Shukla,2,Moderate,product poor build qulitybuttons tight
225,review-68413978-797f-4940-9a3f-a3c47d29df3f,Amit Shukla,4,Good choice,good regular use battery life decent though says waterproof survive forceful splash water good regular rains
226,review-ceb5c0de-5730-4599-b597-f4ad0c75633b,Sham Kishore,4,Nice product,good battery life problem heart rate sensor
227,review-fc784da7-1701-41d6-a70c-3270f56b40db,Flipkart Customer,1,Don't waste your money,bluetooth cant connect phone
228,review-fa3b81e8-c770-4287-b973-d242dd809737,Jeetu Das,1,Absolute rubbish!,worst smartwatch ever months dial got messed main problem lenovo one smartwatch service center entire india ghaziabadthey give us door door pickup service send watch doorstep service center money worst part even respond received courier noti call 23 days untill responded yes recieved courieread
229,review-4669a74b-650c-423d-b800-c20ff2219a06,Tilak Bhushan,1,Useless product,poor quality received every time defected pcs
230,review-eb231de7-a0d2-401d-b3bf-118d8c5c9649,Debanjan Samanta,4,Good quality product,proshealthy batterystep count almost accurateheart beat sensor nowhere close accuratebluetooth notificationstrap qualityconsdisplayeven light enough darkless functionits scratch resistantcharging issuesthey say waterproof actuallymoral storybuy watch looking buy one smart watch 1st time though feel premium like normal analog wrist watch charge use
231,review-eb4c1af5-47f3-4621-886c-ceb3836e980d,SANTOSH KUMAR DAS,5,Fabulous!,looking good
232,review-4f9d71e0-ab79-45f5-9055-0b46b8c81534,Rohith Reddy Battula,3,Does the job,good
233,review-3567ab1b-397b-4a64-8e16-0e30f3cb64c7,Jayasurya K,3,Nice,look wide good simple time accurate fixing correct time mobile phone need system update
234,review-b9ec1590-3e1d-4da6-8327-82084978a802,Sanjay Adsul,5,Highly recommended,good
235,review-d4971292-5b73-41ec-90ed-44e8633f6127,Prasad Nair,1,Worthless,bad smart watch waste money
236,review-de025031-ecd9-4395-99cf-fe68686122c1,Prasad Nagaraja,4,Pretty good,feels like basic digital watch battery backup seems excellent light weight backlight clear
237,review-6501da02-9c61-490b-84b4-0b0be283c3d5,Harvinder Singh,1,Horrible,kids watch magnetic charger pathetic
238,review-d5c1a7e8-6f36-4c11-88eb-b3a673fc7e7b,Flipkart Customer,1,Absolute rubbish!,good
239,review-96eb5b9c-d53e-4e2a-b5e5-c64b778d1d6e,Flipkart Customer,3,Just okay,ok ok precise sleep feature good remove watch think sleeping cant wear bathing water proof
240,review-caae7c45-a2c1-4faa-a6d5-97ce14b84d09,Premji,1,Horrible,bad working heart rate sensor
241,review-a0a7052c-26d7-41f3-8f65-0930ec283f84,ANOOP R,4,Very Good,good one
242,review-b3390da3-2599-4af4-8b92-b989f193bd31,Flipkart Customer,5,Perfect product!,excellent
243,review-6f1ecb35-d8ce-43a6-895a-12919563f2dd,Flipkart Customer,1,Horrible,satisfied
244,review-161eb7a2-72b3-4ff7-a9da-a0662e6951f2,Ashkar A.s,5,Fabulous!,fine product
245,review-5f90dd08-0f8f-4b9e-a572-ed0ced10ca62,Stanislaus Dsouza,2,Could be way better,battery charging problem synchronize mobile problem cannot connect actual use watch defeated price total let
246,review-4e94a894-8942-4509-8a43-c622693a6c2e,Mohammed Ahmed,5,Terrific purchase,good
247,review-4094d2c2-076c-468d-a126-de42848f819e,Flipkart Customer,5,Excellent,awesome product
248,review-836a578d-7330-4b14-9cd8-4520bfac2c65,Dr Amarjeet Kumar,2,Could be way better,buttons working well charging problem also found returned watch
249,review-5a0c0e04-5a50-4822-8f18-3cc32d54d2af,Flipkart Customer,2,Not good,recommended everyone
250,review-1f5611b1-5537-4607-b473-c9567706c9eb,Livin Choondal,3,Just okay,battery life bad
251,review-bcbc3437-f57b-4714-b2ca-060a4753c6cb,Sumit Kumar,1,Did not meet expectations,mark dont like product
252,review-ba427e5c-eaae-4b5e-8141-e26dd5201baf,pradeep hambir,1,Did not meet expectations,always shows heart beat 110
253,review-9aea8832-d97f-49cb-a82a-36ee89af1d99,Sourabh Jadhav,2,Expected a better product,working properly charged well r charging
254,review-d0ba4cc6-5b71-46e1-93c7-27f70752c431,Arun Kumar dey,5,Highly recommended,best product
255,review-3750ed17-18d8-4450-ad0a-116b18d6a402,Flipkart Customer,4,Pretty good,water proofit water resistant
256,review-91632df8-e61a-4da9-9e4d-fa915b84757a,Flipkart Customer,1,Worthless,dont buy use less product
257,review-dd4a95fb-1326-4f4e-875c-e6c500290684,Susanta Maiti,5,Awesome,good
258,review-b50e9ef7-1a6e-48f1-9b2c-082b6215ebf7,Flipkart Customer,5,Excellent,gd product
259,review-9ff4b6e2-bea8-480e-8d5b-01dee7686d5e,Flipkart Customer,5,Best in the market!,good
260,review-ea3c1b0f-df25-47fd-970a-d5ebee074e08,Abdul Najeer,4,Worth the money,good
261,review-bbd7c80e-cef9-4ebc-8d0d-2660a1c3e98a,Tanmay Chaudhary,4,Delightful,better price food step correct
262,review-a8b60557-840d-4cc0-9811-02c62118da2c,Flipkart Customer,5,Wonderful,good
263,review-6564b3ef-9ac6-49fa-a6d2-9d020a651243,Benezer Raplang Swer,5,Classy product,fine watch
264,review-e447a283-d294-4a8e-beaa-f9e738a9dbe8,ANKIT INDU,4,Really Nice,good
265,review-e921ebe2-b144-497d-ad99-13ea5f4d6f5d,Rupsa Das,1,Utterly Disappointed,good
266,review-35af03bd-e6f0-408e-bf59-77215138d04a,Neeraj Kumar,2,Could be way better,heart rate measurement accurate cheap plastic strap poor battery life getting 48 hr back instead 20 days mentioned ad cant spend time writing useless thing
267,review-9050a132-f326-4af4-bcec-cec44527132e,Thamatam Rishi,4,Good choice,good looking watch good collage students one older
268,review-f66d0762-d784-4ead-8225-32a71cd14bf2,satya prakash,5,Brilliant,good
269,review-786af5aa-09f8-4ef5-ad47-af7ece9754c0,Dhiraj Vaidya,3,Just okay,ok
270,review-277e21a7-4f46-4956-8d5b-6e7e0f8bfc35,Vinay tc,4,Good quality product,got yesterday time deliveryquality satisfied looks goodbattery yet see days worth money steps heart count ok
271,review-06b02cfe-d119-48d2-9140-71a13a0a558b,Flipkart Customer,1,Utterly Disappointed,worst purchase ever recommend
272,review-127e69ba-128e-465d-81ab-a56057f63953,vamsi krishna,3,Does the job,good heart rate accuratenice watch 1500
273,review-2dc729f0-5a3d-47bd-892a-17629e6fa1f6,Nikhil Sharma,2,Slightly disappointed,poor product accuracy heart rate accuracy sleep monitoringcheap strapplease dont waste moneymi bands much better accurate
274,review-48e7ce84-5c3c-4671-ac15-09e010723355,Jayapal R,5,Highly recommended,nice
275,review-7112fb1c-222f-475b-9c7c-48430295ff35,shubham Agarwal,1,Worst experience ever!,heart rate sensor needs alot improvement suggestion lenovoheart rate sensor work properly
276,review-242fe533-7e04-4352-845b-8f805082c900,Anyal kumar,5,Perfect product!,best best look like simple osm
277,review-5981eaaa-d8f1-41bf-817c-787d98ef1dd2,Akash Pramanick,4,Worth the money,good quality product
278,review-d5e6c485-e24a-47f9-b05b-730f545217fb,Flipkart Customer,5,Highly recommended,good watchi must recommend users low budget 2000better mi fit honor bandsvalueformoney
279,review-936ef54a-349d-4ddb-a742-55d5ad4390b0,Bhupendra Pawar,3,Does the job,goodbecause show data phone appbattery backup poor quailty
280,review-a476871a-16fb-47de-8e48-e63ad70e073f,Flipkart Customer,5,Highly recommended,beautiful smartwatchworth money
281,review-c6669f48-8a18-4d0c-b8e6-3fe500d54c92,Shobhit Chauhan,5,Terrific purchase,good
282,review-8c068fb2-65db-46ba-b2e5-4bb36d9ed4cf,Flipkart Customer,5,Just wow!,good
283,review-8fdbc137-61f6-4c57-b6dd-fdf9192c8e20,Jishmith Ck,5,Mind-blowing purchase,nice product
284,review-98481b0d-799c-4af0-b3b3-bae58437a438,Anandh Rojar,3,Nice,thanks
285,review-67b9d2f8-5d75-41f6-aed1-2034792a78ce,Jubin Joy,3,Just okay,good
286,review-fe6ff278-7bf6-467b-81d8-d811e1b4fed8,Zaqi Kanani,4,Really Nice,good
287,review-6bb06cc3-9363-4109-b7ee-c38e4d345f40,Tamal De,5,Brilliant,really nice product great battery life
288,review-0ada80fb-7ec9-4dd0-97dd-bba6bacbb308,Basuki Nath,1,Utterly Disappointed,got product one day late edd charging last 5 hours turning whenever pressing start vibrating 5 seconds nothing appearing screen
289,review-cec4d000-f424-4506-a93b-ba8f6e21a201,Flipkart Customer,5,Awesome,good
290,review-a8666bb5-c5b3-46cb-aa25-aa9cdd7366cf,sonu kumar,3,Fair,waterproof
291,review-b1fa8011-ae90-4293-b54d-fa4203ca1588,Surya Raye,5,Worth every penny,osm
292,review-644647f5-e912-4f12-8fa1-0d2bdb9d770a,Sakam Maheswara Reddy,1,Waste of money!,flipkart service worst send worst bad products
293,review-c99d3503-1bea-4f63-8f64-454e360b04f8,Naseem Akthar,2,Bad quality,bad watch
294,review-8557d436-d756-4d12-86b5-0e8154590d72,Flipkart Customer,5,Best in the market!,super sexxyy watch worth money 15 days minimum battery backup
295,review-707581cd-031b-4354-ae48-177a3e0dac0f,sadhasivam,1,Waste of money!,worst doesnt work replaced still functional heart rate doesnt work sleep monitor doesnt work never buy dont waste money
296,review-59a58575-58c6-478f-bd05-a0c9336c6a95,Afaque Usmani,1,Did not meet expectations,bluetooth connection good
297,review-e02cbb13-839d-4a03-a108-57132e2973e0,Ashish Anand,1,Worthless,3 months purchase stops working unable find customer support warranty
298,review-e7044fb8-7f01-4db4-b1c1-b1dc4fc75ca9,Flipkart Customer,3,Just okay,perfect simple users basics work ok comfortable
299,review-131f04dd-24d6-4f21-90c2-72dc4d3ab4eb,Puja Mishra,1,Worthless,bad product dead arrival charging issue connectivity issues much
300,review-aad404b3-fda9-4bc1-8bef-419fae81333a,Flipkart Customer,5,Classy product,cheap amd best
301,review-0797339f-b3c6-4318-acb3-eabf4408196c,Flipkart Customer,1,Hated it!,one star flipkart watch pathetic stopped working 2 monthsbattery backup also lowbuttons also started respond monthlenevo app also didnt respond connectivity wellwasted whole money
302,review-fb2dfb70-6a8a-4885-900d-1f249cc69a47,Mihir Patil,1,Useless product,working condition
303,review-3fd275e1-d16c-4d48-bb2d-eaa88eb42ebf,Nälîñi Chøwdarý,1,Unsatisfactory,waste product display issue
304,review-0aa7282d-7cf8-4bdf-bcd9-8bca4cfc14fc,Flipkart Customer,3,Just okay,best price
305,review-62de7957-bb41-45b7-bf50-48916e1c928d,Sarath.sm,1,Unsatisfactory,step count updating properly heart rate sensing
306,review-003e79db-a2d4-49ad-a17d-be56502991fc,Bittu,2,Not good,feels like 100rs watch dont buy
307,review-8accd524-a3dc-490d-b4e5-ddf49be83cec,Harish Kondetu,5,Fabulous!,good
308,review-bdd8020b-eeba-4874-b1dd-e6d3fd9251f6,Veera Mohan,3,Fair,charging port would better difficult charge
309,review-d3512013-3de7-41f7-9c56-c5430c5da232,Flipkart Customer,1,Horrible,bakwas watch
310,review-e1b6dea1-86c8-4f6f-9ebe-33f7141cae4a,Prem Chandra Chaudhary,1,Hated it!,waste money
311,review-fd17a63d-b683-4859-909c-7fb413db3d3f,Aurobindo Bagh,2,"SUpporting App faulty,Time is lagging on watch..",clock slowing downnoticed 34 minutes lag 1 week timespanit happening ive kept watch synced phone app asking data sharing permissioninitially ive paired phone app set timeonce done removedunnbinded watch appjust avoid personal data breachnow every time need sync time correct ive install appbind watchsync time afterward remove apphope give insight toread
312,review-b6fab153-229e-4d5d-bc19-c4a59b7604f2,Jamsheer K,4,Delightful,cool product
313,review-18828bed-114f-43f9-bf2b-ce9a1f42b0fb,Paresh Pandya,2,Slightly disappointed,battary weak hardly works 24hrs
314,review-c42d202a-1cba-48b9-862a-975bef34f464,Flipkart Customer,5,Best in the market!,simply good
315,review-80ec0e7e-27bd-48dd-b7af-da9c856fc01f,Jeo Joe Jelin,4,Really Nice,dont know people hate watch im reviewing watch using couple days people gave negative opinion display im giving facts watch 1 display lenovo introduced segmented display watch company already announced display cheating side valued reason introduce matrix display watch price increases order cut cost watch use segmented displread
316,review-8b760d15-ae4a-4a5e-aba7-4715d7fda9b2,Vishnu krishnan,1,Hated it!,one month sensor stopped working
317,review-342ba419-f788-4830-aee6-e0fb128675c0,Bhupen Deka,4,Really Nice,fan type watch
318,review-acda49d3-dacc-4073-bd1c-76417f989e0c,Abhimanyu Vishakhan,2,Bad quality,2 weeks full issue battery life heart beat sensor wrong recording comparing note 9
319,review-75df15d8-f073-4b61-afa4-25f8879351d8,Flipkart Customer,4,Wonderful,goodstep count inaccuratebattery comes 8 days
320,review-79f742f8-8da6-4bb4-9861-c955cb01a392,mohit jain,1,Unsatisfactory,worst charging type good
321,review-adb958ef-632d-4dfa-abcc-3162eb6648a6,Flipkart Customer,5,Best in the market!,nice product
322,review-601cd76e-d25e-437b-81d2-52c71c8fe415,Flipkart Customer,2,Bad quality,badbakwasonly 5 days battery backup
323,review-c28652b6-6baf-4e19-b06a-377007a86f83,Flipkart Customer,1,Worthless,bad product doesnt work 1 month
324,review-c4d066cf-efbf-4c9c-b9a4-5f84aabd285d,SUBRAHMANIAN pt,2,Expected a better product,powering ononly used one weekno idea warranty
325,review-dfdcff46-3f27-43d2-8c3d-0304f088e077,Madhu Raj,1,Hated it!,worst product three month working
326,review-ce0bf3fd-cb2a-4aea-8501-e1dd18567554,arpan pahari,4,Very Good,good
327,review-bf039a03-8787-4f53-80d5-c6e67dd568bb,Flipkart Customer,1,Did not meet expectations,product working
328,review-8e4f2684-fefd-40e8-8414-46dfe6656812,Girish Mahadev,1,Terrible product,buttons wont work 3 4 month watch app even worst activity able update wont track properly live condition
329,review-3ea43916-4bb1-4a1b-8d85-5070b7c4e4b2,Flipkart Customer,1,Did not meet expectations,able sync mobile application working properly worst application ever
330,review-eb72547d-b7be-47b2-a9e1-78ad9ba54b7d,Flipkart Customer,3,Fair,shown picture
331,review-78d4ffaf-2f2d-47d5-8643-ae450f456399,Flipkart Customer,1,Hated it!,magnetic charger hardly available lose original
332,review-70702760-8eec-455a-b2cd-63b2c7f1545f,Flipkart Customer,5,Classy product,happy
333,review-7edbc4ea-a8bb-4355-9d79-81af32de582a,Ashish Singh,5,Great product,great smartwatch upto 15 days battery backup later ofcourse u cn recharge magnetic charger fully functional b trusted readings
334,review-ef8c3cb2-d0f3-4086-ad4c-a019330d866c,Karthik Paramasivam,4,Worth the money,value
335,review-cc7860af-4fe8-44b4-b74a-45ace81cc580,Giribabu Gutha,5,Brilliant,excellentworth price
336,review-e1c81c16-9f16-4e56-8389-ab87abf78296,HARISH SINGH,5,Terrific,good
337,review-f600bf04-bf72-4051-b3d8-bbeba18a35f8,Nagendra Srimusiri,4,Really Nice,good
338,review-3338f7ea-4461-4069-b064-13095821249b,Golu Yadav,1,Worthless,watch comfortable battery
339,review-1b546606-4646-4fea-97b6-a358a0569d88,Abbas Husain,1,Horrible,worst watch
340,review-2c4c916f-40a6-4df8-aead-5e5c0426533d,Flipkart Customer,1,Worthless,product working properly charging also done take product back return amount give right product
