,customer_id,user_name,ratings,review_head,review_body
178,review-b14c8c3a-e1a4-4493-8b31-f13a8eb691e2,Nitish Gupta,5,Worth every penny,nice product
179,review-5f79be00-b416-4043-b529-cf4e27f0ae3a,Vijay Kumar,3,Decent product,good
180,review-98975770-4e9e-422d-b549-c5c28c8a1a59,Flipkart Customer,4,Good choice,relent sound
181,review-ac608a0c-3b51-4883-a1b8-c0b6f16d0db4,Manjunath Mk,5,Awesome,value money
182,review-08a584b8-b11f-4a36-b2ab-d16bd75f2ddb,Rohit Narvade,3,Nice,nic value money
183,review-99b41cf8-d36a-4aeb-b5cb-361bb0456a3b,Chinmay Joshi,5,Terrific purchase,hv love soundbar mainly watching movies enhance movie experiance also enjoy listening songs best sound system 5k budget limited 5k pick go
184,review-17802826-efce-40b6-b5db-33a64e51b261,Dev Narayan,5,Highly recommended,good sound bar sound nice
185,review-5a4cdaa0-14d5-4ee8-9c3a-ff02c4a17cea,Arpit Podder,1,Waste of money!,working still
186,review-9bc5ebee-e113-4fa2-876f-b9c00b12b49c,RUPANI Saikumar,4,Really Nice,good sound
187,review-066bc756-fa07-41e1-a76b-60cc42e914c9,Jagadish J,5,Simply awesome,guys battery speaker direct current nice product mi flipkart given extra option battery backup necessary
188,review-8e87e249-d4e9-49d8-964c-6894e8e3e7ad,ROBIUL SK,5,Simply awesome,nice
189,review-3a6b4fc2-670d-48dc-b276-41e462bb90e7,Nagesh Goud,5,Wonderful,nice product xiaomi well built surely misses key things like remote
190,review-7fdfaffc-be03-4ffe-b906-a28c2ef82651,SIJU N JOSE,5,Classy product,super clear sound even bass nice best thing one could get price range love mi
191,review-a977cc06-e7b8-426c-83f2-d0f96ba9af75,Rajesh kumar Nanda,1,Absolute rubbish!,worst product sound quality poor wastage money
192,review-47a165ac-5e94-4364-9de7-95fee831128d,YOGESH TAMBE,5,Best in the market!,good
193,review-3b0dfb43-c4b6-425a-9a4c-77e27cc5cab4,Siddharth patel,4,Delightful,speaker quality goodawesome soundand also bass goodwe get bass good sound quality pricebut remote control available speaker speaker operate switches want low high sound time operate switches far side
194,review-0c3e5677-8ad0-4dba-aeeb-1e8f4ae2612b,Pravin Nikam,5,Terrific purchase,good product
195,review-8cf12a9f-c426-431e-a03e-893c0b384d1a,jitendra makvana,5,Just wow!,battery backup good
196,review-ad623ee5-bc84-45e1-aa86-004587ac052a,Surjya Narayan Parida,4,Good quality product,good quality speakers
197,review-bfed7a88-a6e7-40d6-9b3d-c13e52b7ff15,Hidayatulla DM,4,Wonderful,super sound
198,review-13e94013-1e8a-4ff4-8918-375ec3eb0539,Israel Bhatti,4,Really Nice,nice one
199,review-a6ad1359-cc07-481b-a1d8-ba9d89a0428d,ashis bharat patnaik,3,Decent product,compatible mi 4 x pro
200,review-a47ea78b-516f-4d0f-bb33-bdd355a9e3b3,Utsab Ghosh,5,Excellent,good
201,review-80613128-9108-423e-b21c-1ed9b52b776a,amol kumbhar,5,Best in the market!,superb product best suitable upto 20 25ft room sound quality awesome 8 power packed drivers inside compact size
202,review-ee7d54db-807f-4580-a54d-ca17696a5108,jagath _,5,Best in the market!,fair sound quality
203,review-2874058d-e4e4-41fa-8360-219b1e3da99f,Gireesan Vp,4,Good quality product,remote
204,review-ba3931d9-8d8b-4685-9709-e0382063bb8f,Siraj Muhammed,5,Super!,mi give us wide range products flipcart gives us good services product sound quality good power able connect tvs mobile phonesetc recommend product
205,review-ccbadcf8-9ce2-4631-a74d-6b15f5fc0823,deepak kumar panda,3,Just okay,sound quality good remote bass
206,review-b0994a2b-9077-4bb6-9a25-0ee0483d4ecb,Flipkart Customer,5,Brilliant,superb product
207,review-9c565e1b-5f87-40f5-8340-38facc44d15c,Flipkart Customer,5,Wonderful,value money
208,review-c0b1e3fb-fd9e-4f10-9a0a-c38080c8d000,Flipkart Customer,4,Nice product,owseme products
209,review-87a567a1-aecc-487d-bb66-21c1790f63d1,Sanjaygowd Talladi,3,Decent product,installation man worzt
210,review-622b144c-3b12-4a33-9225-85081ba76c4f,Anup Verma,5,Best in the market!,excellent product
211,review-bb118881-3a29-4ff5-8120-6f02a4b04bdb,Rihan Ahmed,1,Worthless,bakwas product
212,review-8b876c51-4bd9-470f-aacf-6eb3bacfe556,VINCENT DANIEL,5,Terrific purchase,nice product worthful price well tuned bass vocal clear crispy well built
213,review-13caf8bc-18aa-4d75-b3a0-5e958f217084,venkat ramana,1,Unsatisfactory,waste money
214,review-a5673ffe-3b35-4f5f-aa7c-ed14fbe9dafe,kittu nyalapogula,5,Perfect product!,good
215,review-f0c6f849-2718-4232-b18e-792ead9827a0,Eswaran K,5,Wonderful,ok
216,review-c20bce28-4586-4889-9ab7-c5cedde7460c,SUBHABRATA MONDAL,5,Excellent,mind blowing sound quality loved
217,review-1d2722cb-c9ff-4a74-83fb-c71f9d047a30,ankitkumar vankar,5,Perfect product!,4999 best price best quality awesome thank flipkart
218,review-4d4d5c11-2f70-41e4-bc18-efc5e155ff9d,MAYANK OJHA,3,Does the job,ok 4 small roomsnot suitable big halls
219,review-74376abb-9193-4213-9c31-d863d1fb7510,Flipkart Customer,5,Worth every penny,super music system android tv
220,review-96074572-8d1e-47b9-ba9a-9719306103e4,Punit Patel,4,Good quality product,good
221,review-ba6c6874-c39e-4a7c-8d6e-066d9ca93817,Deepak Kumar,1,Unsatisfactory,sounds low
222,review-82a38ee9-a2d0-443b-9ada-11c6e1292c6e,Somanagoni saikrishna,1,Not recommended at all,base
223,review-1854836c-3e6f-452b-89e5-397922539c1c,Mohan Customer,5,Mind-blowing purchase,good
224,review-323d5be6-54b6-45c6-a351-071263798673,Sukin Raja,5,Perfect product!,good product nice color working fine nice delivery thanks wonderful product
225,review-1fee13f9-d6c0-4487-8d55-256890742485,ABHINAV ABHI,5,Classy product,cinematic experience
226,review-82aa4474-1f14-48f2-84e8-f433307b63e4,Flipkart Customer,1,Waste of money!,value money
227,review-08198c4a-a857-4c16-868f-116bc15469b3,Flipkart Customer,5,Mind-blowing purchase,value money
228,review-508addcd-d2c1-47e3-be78-b364497fe252,BHARATT BHUSHAN,5,Great product,much satisfied using good product 1012 feet room sound quality fine every aspect
229,review-962b2f79-6d03-4177-bad8-b8296571c1e5,Arijit Das,5,Wonderful,awesome
230,review-bdcba64b-4943-4365-b48c-20a9d0695058,Arijit Das,5,Great product,truly outstanding build quality sound bass everything perfect doubt performance go
231,review-146cfa4a-7231-4265-9c51-6eb926f124d9,Shashank Soni,5,Perfect product!,superb product
232,review-816ea26e-9edf-4857-911f-612894568d9e,Anis Emmanuel,5,Must buy!,product simply awesome price rate sound quality gives truly amazing vocal cords crisp clear distortion sound
233,review-066f2f22-365e-474a-9a44-9ad3b25158e0,Ashwin Kasrung,5,Mind-blowing purchase,nice product
234,review-180a7648-951c-4574-b42e-39e37c40752e,Virat Tanwar,1,Worthless,samsung smart tv biggest issue control volume volume cant controlled means tv remote hv tried bluetooth spdifoptical cable aux nothing works hv control volume manually irritating everytime full marks sound quality price range donot expect shake room
235,review-3eeb8d9e-75f7-4cb2-8d12-7ede50c88240,Rahul P,4,Value-for-money,good product
236,review-b3a0d2be-0395-4def-8a49-38ea70eb7d84,Pritam Kanrar,1,Utterly Disappointed,good choice bassgo another woofer
237,review-be38a178-7ae7-4916-b33c-ac57f8d8a31f,Shyamji Kashyap,5,Terrific,good
238,review-e7f7c54d-0fee-4c30-b972-3a76d0b132bf,Flipkart Customer,5,Super!,good product using since 2 week working good sound design everything expectations happy
239,review-d499ebe3-613f-46aa-a1f0-1764e6237791,vinod m,4,Good quality product,best suited 1010hall sound quality pretty good
240,review-a04999cd-d04e-4691-9a69-d7fa221ad653,Praveen Yadav,3,Just okay,sound upto mark mi portable speaker2 sound barrier sound bass trebble control average sound
241,review-2cd448ec-ee5f-42e7-9a53-4e4e69095d40,Flipkart Customer,5,Highly recommended,awesome quality without battery backup
242,review-036f4eb9-8d9c-49e0-96b5-092bf4b1fe34,Vikash Kumar,3,Nice,gives good cinematic experience tv compare costwise 21 channel speaker available market u feel 21 speakers provide good sound good bass however design good depend upon u prefer design sound
243,review-2be6373c-7fc9-4e17-a87d-52c8fca72a4a,chukka praveen,4,Nice product,nice sound
244,review-c3dcfecb-4273-4733-948c-27793dd2da6c,Krishnasatheesh K,3,Nice,value money
245,review-591f3291-513d-4475-acd6-5dd1db7e427f,Flipkart Customer,5,Simply awesome,fantastic
246,review-a8d451e9-f607-44bd-b137-c95e6fdaac7b,Flipkart Customer,5,Wonderful,good product
247,review-42a24799-fa52-447b-a109-29400b2b3bcd,chinmay pattar,4,Wonderful,good product
248,review-fa32cbd8-9d68-4182-bd5f-ef02eaac91da,Pranav Pattewar,5,Perfect product!,sound clearity excellent build quality good bass goodcinematic experience excellent
249,review-a1979952-2d03-4a52-9ec2-ecf594cef729,Arun swaminathan,5,Excellent,extraordinary product worth money
250,review-9da5237d-2bac-4809-bbad-230f3f94105e,SatyaSivaKumarMolleti,4,Delightful,best price segment
251,review-a826f94a-19c0-44b1-a8e8-72e2087075c0,sandeep B,4,Worth the money,mi increased bar focusing quality eliminating addons remote saves cost turn gets reflected speaker quality seen competitor product whose woofer good sound bar low sound though equipped full features mi speakers deliver punch dependent sound input program quality etc looking heavy bass like subwoofer bluetooth quality good hold speaker hand one feel vibratioread
252,review-f5888eae-c2d1-48e1-bb44-99954f54ee34,Rambabu Pokuru,2,Slightly disappointed,low sound flip kart bad service delivery
253,review-7094a2b8-f575-482c-8854-b27f78a00c11,Sidharth Verma,5,Must buy!,worth money
254,review-cb60af8b-8064-4dbb-ae7a-80cb16efc0a9,dhananjay patil,5,Brilliant,exllent quality sound
255,review-0d4eb359-658a-4698-8f00-fddc46b3e125,Flipkart Customer,5,Super!,awesome products bought 4k gives new experience listen music
256,review-822e49ff-ddba-4815-abb4-203691ea4953,Praveen P,1,Terrible product,difficult exchange product im satisfied return policy
257,review-79f2e959-5805-452e-995f-7cb4aa15d8f8,vidya vidya,5,Best in the market!,super sound
258,review-015e8fef-d172-4d2e-a208-92b704682653,Akash Soni,4,Nice product,quite good mi thing missing doesnt contain remote set pressing buttons mentioned soundbar also support dolby digital sound
259,review-72b4baa8-3374-4d16-bed8-4a69fc182b22,Dr. Abhilash Routray,4,Really Nice,quite good product best would findprosits well inside everyones budget best find budgetsound clear crisp issues thereall ways connection works good reliablebass deep job good enoughif source surround sound provides quite manageble surround effect though perfectconsyes downsides trust buyingthere hdmi arc support major brandread
260,review-802a3c80-3ea0-4a25-802f-b745156f4ad3,Flipkart Customer,5,Mind-blowing purchase,ok
261,review-805a339a-60d6-4515-962d-7da67bc433c7,Angad Singh,4,Wonderful,good product
262,review-c86133be-606a-4c97-a7e9-72d9922ff6ca,Karthi Ekambaram,4,Pretty good,cheap best remote thats negative otherwise gud design sound
263,review-90c258a4-4a33-427f-80dc-f1d81fbc5002,MUGI jagdish,5,Highly recommended,awesome sou6
264,review-3e557cf3-aa1a-41e3-ae3b-00d38c338ff0,Shyam Sundar,1,Don't waste your money,connected mi tv via bluetooth 1 second sound delay totally irritating
265,review-f972d8d6-603a-4772-be1c-c0c4bf549456,Gopal Khakhi,5,Best in the market!,awsome product best value
266,review-2845b099-01b5-4d20-aa36-a2020e37fede,Sachin Patil,5,Awesome,amazing product
267,review-56917fa6-57fd-4110-8fa2-b31de5ec8ba6,Krishna Kumar,5,Super!,guys u buy soundbar without concern believe paid review impressed sound quality ordered show plastic build concerned sound believe played song soundbar surprised next level seriously sound quality us awesome price rance recommend believe u regret buying
268,review-352c96fa-dfd5-4e76-8c0c-778abe1cf8a6,Ganta Venkata Siva nageswararao,5,Mind-blowing purchase,super
269,review-8a136209-9629-401b-91cc-09d754f7679a,SURESH BABU A,4,Nice product,good producti like much
270,review-5d9eac6d-5c09-4888-8c60-2b31f01fdbe5,Dilip Patil,5,Awesome,excellent mi soundbar
271,review-2ca5f82f-c890-4687-9219-95b09293eb53,Adit Garg,3,Just okay,hdmi portworst part cant return product
272,review-a5a6069c-278b-422f-a1f5-93f9b2a41e78,Viplove Haldar,4,Delightful,good product
273,review-f13c22f2-4bd2-4a64-aafb-f3dc6f693011,Silju S,4,Worth the money,good product display usb port battery backup remot
274,review-c9433e95-0983-4cb1-bf1e-377d91c127ad,Flipkart Customer,5,Classy product,nice sound bar
275,review-408c7060-3f8d-4a4d-a5ee-ef14f4ba14c4,Ravi Shukla,5,Terrific purchase,amazing soundbar seriously cinematic experience room one want listen song high bass like dhamak indians like listening music rest soundbar awesome movies
276,review-9dcb7b35-4b6b-45fc-99af-3bc640450b79,Flipkart Customer,1,Utterly Disappointed,product plastic quality also sound bad product buy means waste money
277,review-6967b1ee-8212-4087-80ce-2f68855ebfce,Jaiprakash Soni,5,Wonderful,sandar soundbar
278,review-b20d2aa2-05b7-412c-a0d6-3c16d22e891f,Suresh Rachamalli,5,Wonderful,super sound bargood sound qualityonly one con remoteother wise excellent
279,review-7c04cb37-17ac-4e3c-ba27-a09a932d23b2,Chellapandi M,4,Really Nice,good
280,review-ea27e0b7-233c-4457-afaa-a618e57db82b,Janak Satikuvar,5,Must buy!,product finest price range secondly sound quality best bass superb speaker direct power enabled doesnt need battery
281,review-b55d1e74-7a87-4db8-8ab0-488ea226a519,Priyanshu Soni,5,Fabulous!,good product
282,review-ff1a5ab6-ce39-4461-821f-2973bc6703b1,Rahul jarhad,5,Mind-blowing purchase,good quality
283,review-39c2ec24-f4eb-4797-8e57-0396f29fad57,Sekar J,5,Terrific purchase,nice item easily connected vu tv
284,review-fc4c6e19-b9e2-4c15-9604-d7f89a8af81d,Flipkart Customer,5,Brilliant,good
285,review-7edac10f-26ae-4c8e-93ec-19e9a98600f8,Mangesh Dalvi,3,Nice,order 2 weeks got 4k discountsound quality good may would say better within living room placed tvi try even outdoor diwali family gathering restaurant goodbut dont expect outstanding planning buy surround sound system definately output better soundbar think buying soundbar actually requiregood part carry soundbar anywherei wouread
286,review-0ab16290-0cf6-4a28-96b4-bf6e50af07f4,Chatterbir Singh,5,Super!,full paisa vasool
287,review-c5b7173b-039c-4eee-ba8a-c11fa13499f9,Arun Dev,3,Just okay,sound quality great feel difference connect tv problem remote reduce volume yes control using tv remote connected via bluetooth noticeable difference quality connect using cable bluetooth
288,review-16466bb9-a91b-4ee5-b840-4ff4991c1c0a,Maninder Singh,5,Brilliant,good quality sound realistic price easy connect via bluetooth improves quality tv excellent quality vocals
289,review-7471427a-26f0-4ef1-b5db-fa29ef1b444e,Flipkart Customer,5,Super!,never expected bass sound bar sony home theater watching tv long time good lot speakers subwoofer creates high sound high sound hearing good bass completely blocks outside sound one calls knock door wont hear thing preffered buying sound bar got know mi sound bar quality bass radiators produces balanced good bass clread
290,review-fab77d02-b85a-42e8-863e-801483b47818,Arnav Panchal,5,Wonderful,good product compare soundbars
291,review-6f888e01-5996-496d-b992-0248f0ceed97,Raj Kumar,3,Decent product,good
292,review-282c2079-5a72-4be0-b9a9-86bd72ee5e14,vamsi aila,4,Value-for-money,kaboom
293,review-a522d3c1-2489-4696-a154-19c63337290b,Flipkart Customer,5,Awesome,sound quality awesome full paisa wasul cost best homes
294,review-5e0b8607-833b-4acd-8962-18100a3e6abe,TARUN JAIMAN,4,Nice product,company give remote sound bar also
295,review-eee46c6a-b7ed-4649-8b91-b8e4e83b97ba,Sai Krishna,1,Unsatisfactory,worst experience ever
296,review-49d567a8-13dd-4f6d-bbcf-b8875a665569,Sethu S,3,Just okay,happy doesnt remote recommended
297,review-4caa4606-9160-4775-a4d1-5958880f70b5,SAINATH JALANILA,5,Excellent,good
298,review-63711ef3-504a-4832-904b-9712a41a00ec,guduri venkatapathiraju,5,Highly recommended,good remote battery
299,review-59ccd52a-3572-4556-b18e-951909d1846f,Abhishek rao,3,Does the job,battery working wise sound quality best compared others sound bar
300,review-4db1663a-e939-4821-bef6-11b73be1d664,MAYUR MAHERIYA,1,Don't waste your money,dont buy soundbar u r going use mi tv whenever u connects tv soundbar via bluetooth always audio lag happens
301,review-a2d463c7-9a54-4832-a5cb-bfa91ff21cdf,SWAMI RAJ,4,Really Nice,good one go
302,review-01398961-e73b-49ef-a500-a4ab22203278,Flipkart Customer,5,Perfect product!,nice product
303,review-e3030698-791b-4c25-ad2e-a21138cefec7,SANJEET HEMBROM,4,Delightful,awesome
304,review-e08ef374-09df-4283-b4c6-b07ee4b66e2c,Gnana Ganesh B,3,Does the job,ok speakers
305,review-80de696d-734e-4e51-b5f9-29c7bd8b79c5,Shashikant Meshram,5,Great product,good
306,review-cadbb1dc-951a-437a-82a9-5a33f178a62e,R vijay Kumar,5,Classy product,super quality sound one problem doesnt battery
307,review-87b93016-6217-4290-b36c-77185b4114b5,Saju Babu,3,Good,surround effects good however volume less large room isnt sufficient product looks niche rich
308,review-8f0f51b0-fbd5-44b2-a729-563a567ed9fc,Devendra Singh,3,Just okay,average sound quality
309,review-f71c4ab1-97b6-492b-ba0a-5817c6a5d56a,PANKAJ MEHTA,3,Decent product,dont buy product total waste money sound loud base also good
310,review-a97f4c40-11ca-4d62-8abe-64b9971a173c,Flipkart Customer,4,Worth the money,nice product volume control problem rimot
311,review-025130f1-9a44-4d6b-899a-577fd8b2fe65,Shivam Kumar,5,Simply awesome,good superb
312,review-1252c886-6371-4126-aa08-882a6fe2eec6,Karan Jain,5,Just wow!,speaker doesnt inbuilt battery direct powerthe value money incrediblethe bluetooth gets disconnected pause device media longthe sound quality good price incredibleits portable bit bulky soundbar apt dont expect use portable bluetooth speaker needs power sourcei hope lasts long 15 days
313,review-227de8f5-bbb4-41c2-b6b6-4318a51f1c67,Flipkart Customer,2,Moderate,average
314,review-4bd7ae2e-436c-44c6-ae30-cd9fac29237f,SUPER MODEM WITH SUPER SPEED AND DISTANCE COVERAGE,5,Terrific,almost products mi trustworthy keep mi
315,review-31d719ff-b41b-4d72-8913-ae8ef9512be8,Flipkart Customer,1,Worst experience ever!,bad sound quality worth single penny
316,review-22f5fde7-b54e-4ff4-b28f-2346a362c71b,Rohit Kumar,4,Value-for-money,good product sound good
317,review-fb200c64-dc07-4dc7-bd2f-c0d528cd346e,SUKHAN MANGILALJI,5,Fabulous!,thanks
318,review-542b1286-ae53-4677-846c-517141cc1f40,jegan R,3,Just okay,sound loud bass good battery backup low
319,review-548f3bb9-2342-4496-abd5-8581ac9359b0,umesh ch. mishra,5,Just wow!,best
320,review-90ed9efa-0014-433d-b176-e7d17785352c,Suthej Reddy Kaipa,5,Simply awesome,good product decent sound output higher volume possible limited volume sound really really goodvoice instruments etc would say bass great less depth low frequency sounds soundbar may give immersive experience overall good sound bar pricingstyling product big plus pointawesome look aestheticsif compared mi sound bar marq120w boat120wpolk jbl soundbarssimread
321,review-b64faf16-4eaf-4029-aeba-6d71f4a13dd2,Flipkart Customer,1,Unsatisfactory,sound quality good bass remote provided price somany good products available pls dont buy
322,review-29708657-02b3-4c0a-bb87-d36956026ebe,Alby Abraham,5,Must buy!,black colour good main thing sound output bar build quality good compared ton sound bars range boat tagg also good options preferred one since mi tv
323,review-4868c6ff-07f9-4fab-b4d2-803265b61cc1,Flipkart Customer,5,Fabulous!,sound quality medium
324,review-3a4c4eeb-50c7-496c-8a9e-73ae79953bd4,sunny dheeraj,5,Classy product,sound clarity speaker gud high low bass treble audible range go simple nd best quality speaker mibut quality button improved everything looks fine sound bar
325,review-77a22ff7-8201-4f79-a657-6711ec5082c2,Sabu Joseph,5,very good product,good quality
326,review-194b84cd-3abf-4a8f-84b8-e8dd246d8bd2,Sourav Das,5,Perfect product!,better home theater
327,review-1f776cc8-96c1-49d7-8e4e-38db879ad3b9,Sujitkumar Kulkarni,5,Simply awesome,good product value money
328,review-65ce85d7-591a-4126-a699-41b9ce1d39ef,Somaanath,5,Super!,good small room low bass
329,review-4802747c-369c-4b4a-b706-72fe10b18bda,Vikash Kumar,3,Nice,soundbar sound average
330,review-9a71dcff-0fad-4a2c-a250-acb11f6fe66f,Dhakshina Murthy.s,5,Terrific purchase,good
331,review-3c640b76-b93a-42d4-bb3e-c504657489bd,Pankaj Patil,4,Good choice,paisa vasson guys go u love
332,review-7091281c-31e7-467a-8e7d-3f4f5a9cc384,Flipkart Customer,3,Just okay,good clearer sound dolby effectnot much bassnot bass lovergood build qualityi checked bluetooth sound isnt louder im connect optic cable sound becomes louder clearer bluetooth sound quality becomes clearershowing movie gives cinematic effectbut go budget issuemain draw back remoteotherwise good soundbar 4k
333,review-2f865d98-ba77-4ea1-834c-944b54304319,Ranjeet kumar,5,Fabulous!,like gorgeous product
334,review-123e4b73-f8a1-4900-b866-c080afd56aec,Vikas Gupta,5,Mind-blowing purchase,getting sound bass 45k unbelievable one must buy items music movies lover
335,review-45e562fb-818f-486f-997f-92aba9580878,jigar parmar,5,Just wow!,product good sound much loud
336,review-d138db1d-1896-4c85-998b-7f536f79a3b6,Samir Shaw,5,Simply awesome,good product xiaomi
337,review-acd2a114-421f-4cf9-84a0-0f93e36dcaef,N.RAVI CHANDRAN,4,Worth the money,best sound voice clear super speaker
338,review-5de34a14-0e42-4e58-9ad2-ed8440c177c6,Aswin Senniappan,5,Simply awesome,great sound quality thing missing remote
339,review-2dba2f07-4726-45ba-88c3-2261ba9e4dcf,Pradeep Kumar,4,Delightful,soundbar pretty goodgood sound quality looks premium con remote could increased price 500 provided remoteflipkart improve delivery speeds reached bangalore thursday got monday
340,review-92b979b0-b71b-4b12-aa87-1a4555b172e6,Anchit Chauhan,4,Nice product,sound fine problem big one doesnt come remote firestick audio lag unless play via spdif
341,review-72bf251e-1f07-4574-bc79-9a045575507b,Biren Patel,5,Highly recommended,battery backup
342,review-4b583df7-9ee4-436d-afee-a66b585ee8ef,Flipkart Customer,5,Excellent,superb delivery flipkart mi loved
343,review-f481c35f-d944-4409-8b3f-b932b9b370d0,S Karthi Keyan,4,Really Nice,low bassif u need high much sound dont buy thisthis like hear mini speaker sound bar
344,review-1508b38d-3964-4b53-a993-200766cb27c5,Anukul Singhal,5,Awesome !!,excellent product given price range mi sound bar good output room sometimes really give cinema sound effectif wall mount may need put foam packing behind absorb vibrations
345,review-01c9cf8f-0289-4f33-ad90-2439c459f3f3,Flipkart Customer,4,Nice product,buy budget issues sound good bass remember old onida bazoomba crt tvs sound better soundbarconnectivity okay quiet portable itemthere battery backup item sure asked review
346,review-43b4bab3-0b16-4224-aaa9-8ccd3e45e9f1,Ajay Mamtora,5,Worth every penny,ordered black sound bar light weightit made hall purpose use gives good sound quality bass treble effectsspace less occupied direct plug playbluetooth spdif aux line 5 options get connectedi connect mi 55 mi note 6 pro really cinematic experienceit worth money bought pay later
347,review-3077cae6-0439-47db-bff1-f9f4c2086470,Mo. Javid Shaikh,3,Just okay,good sound qualitybass poor qualitynot bass lover
348,review-b61b5f5c-c09c-4ab2-bd05-068be5840c8b,Vikram Singh,4,Pretty good,good price
349,review-e1f624ca-4973-476c-a5b6-1a3c3a12ea0b,Abhay Agade,2,Could be way better,price
350,review-dfb65921-096d-46af-996e-7ba2e79d9127,Siddharth Wadhawan,4,Nice product,overall sound quality good drawback remote control set volume
351,review-72004e73-3075-44c8-b8ab-a9db31a66c91,David Shanmugam,4,Wonderful,audio output impressive price point distortion max audio levelworth buying mi sound barat price pointone minor issue better quality sound connect optical outputthere option volume control
352,review-493747b5-3b14-44f3-b5ba-976e07b9d8a5,Aamer Khan,5,Classy product,awesome experience
353,review-00a058a2-5c49-483a-b27c-435d9746f57b,Pradumansinh Jadeja,4,Wonderful,nise
354,review-140dc5be-c5bb-489a-9acd-32349cd519d8,Alwin M,4,Good quality product,good small homecan preferred home theater sound system
355,review-06cfe34b-775c-4a61-b2e5-16f5d363db06,vinayak magdum,4,Value-for-money,overall good soundbar listen musicwhen connected source using bluetooth option producing good quality sound outputbut delivering good sound connected mi tv using spdif cable provided soundbarone best thing control volume soundbar using mi tv remote connect tv spdif cableneed supply best quality spdif cable within box anyone enjoy soundbar tv fulfill main purpread
356,review-6c292e1a-d8b9-414c-896e-0f9baea0cde3,Naveen Kumar,4,Wonderful,nyz
357,review-7f815370-4ef9-46c6-a83c-e736ebb6105a,Rohit Bhalerao,4,Very Good,product average gives decent performance 4 rating
358,review-bd02b875-e41a-4ffa-99a1-ccc90050874f,Anandprabhu KJ,3,Good,product better simple exactly good pricewise white colour risk keep maintenance regularlyquality sound giving 34 star design 4 star colour 3 startaken 4 5 days shipment seller place order flipkart taking complete one week delivery
359,review-d1a4fb79-6575-47b0-aac8-362eecb9df4e,Abhishek Dutta,5,Mind-blowing purchase,awesome
360,review-e35e3447-433a-4b65-88b6-9028ce3c9565,Amit Patil,5,Just wow!,excellent must buy
361,review-a5039b3d-d710-4d85-8beb-17e8f517cf90,Flipkart Customer,5,Perfect product!,nice
362,review-9393ddd4-a281-4354-bb3f-7b649015d422,Bhukya Venkanna,3,Fair,nice productbut sound low
363,review-9150e6d0-1bea-475b-8412-0e5ffd77663e,Kamalanathan,5,Worth every penny,good designonly problem remote control
364,review-a9595762-e0bb-43d6-b257-673fff739d85,Flipkart Customer,5,Wonderful,excellent music theres battery
365,review-886479a7-6221-4d0d-9c07-12ce5366a6d2,Swapnil Kasbe,5,Simply awesome,battery back sound bar
366,review-b4356925-af95-4b44-9182-b471b4e4be3e,Rishabh Shukla,3,Does the job,sound quality good sound loud expecting bass also great average product price point good
367,review-4afa3cab-88d1-43a5-b85c-f083cb44ee92,Ummareddy Venkateshh,4,Good quality product,good low budget customers
368,review-89b660df-4751-469b-8090-6982a67281b1,Flipkart Customer,5,Terrific,nice product
369,review-299c730c-7562-42a8-9189-c53a5c28a796,Chetan Waghela,5,Excellent,mi soundbar budget goood bass also awesome volume high bt one issue usb remote usb budget soo tooooo good
370,review-ac4ffcb9-5302-40f7-9d55-7e03d1cde910,Narayan Rao,4,Wonderful,nice build quality good finish bassfor small home goodthere remote technology draw backnice treble bassi purchased black colour looking awesome
371,review-6c07afaf-6370-460e-b69f-8f46f75235e3,Dr Rajender Kumar,4,Nice product,good soundbar value money remote
372,review-ead625d7-098a-4a0f-8417-41bb4edb1be7,Anuraag Chatterjee,5,Brilliant,great sound quality movies soo much enjoyable glad purchase
373,review-f188c050-5f3e-455c-a6ed-32ad3d5dac0b,mark raj,4,Pretty good,good
374,review-1584e203-9ac5-400a-9c9d-09f9da4bf9f5,Vinoth vino,3,Decent product,u vu tv cant connect spdif connect spidf big noise coming speaker totally irritating disappointing
375,review-8961f781-191a-4c25-a04d-7d12b35880f3,SRINATH S,2,Not good,low bass loud sound bass lovers simply wasted moneybut good built quality good look
376,review-7cf4676a-0a1c-4995-a9ad-f5b8dd47dcdf,arvind warule,1,Not recommended at all,remote volume control use connecting tv use bluetooth speaker
377,review-4a33b719-74a3-40a8-bdf4-cdd5cca7e91d,Ankita Totala,5,Brilliant,nice product loved go
378,review-277baf8b-bb31-4654-988d-02bbd04febce,kuppusamy s,5,Just wow!,nice soundnice model
379,review-41787802-6265-4545-9ec6-d40ba10c4968,Bhabesh Saloi,4,Nice product,remote facility expected
380,review-c386611b-64c0-41f2-bc21-d25e6a7a4934,Sachin Raj,3,Decent product,average quality product much good sound quality also superb think 5000 rupees jbl speaker far better
381,review-ab3f1621-b555-4e20-b9a8-c1ddc7e31ada,Sanjay Nishad,2,Not good,sound quality isnt good
382,review-430cece1-23a5-45a0-a179-14f8f0f2c1a7,Vishal Panchal,4,Worth the money,first give five star flipkart fast delivery read others reviews felt might issued bass received heard music feel proper baas great mi provide remote control itwhen delivery boy came demand delievery charges us denied flipkart work
383,review-f2e86b09-7fb4-4702-b3cc-e31248eeebec,kulbir singh,2,Moderate,without remote
384,review-7153abea-1068-49c9-b97e-2d2236bae21d,Kano patel,5,Must buy!,good speaker nice
385,review-a82387b6-2484-46a3-9a42-811f05e272d5,Jaya Gandhi,5,Terrific,good
