,customer_id,user_name,ratings,review_head,review_body
1214,review-6ca65ea8-ceb6-484c-9e30-51292088a15b,Prasun Banerjee,5,Highly recommended,excellent product sound system good
1215,review-86159534-bece-454c-9955-3aa0fc5b387f,Balwinder Singh,5,Must buy!,nice product
1216,review-69d46c71-c2c5-4a4b-8d89-25322d72a23e,Flipkart Customer,5,Great product,good sound effect easy handlenice
1217,review-32c2ce07-1f6e-4dcf-bc8c-64c80ffc3b32,Basant Singh,5,Highly recommended,awesome
1218,review-a58a1244-0340-4405-9a68-3215eb462201,Rahul Medhi,5,Must buy!,awesome product
1219,review-29bc1e5d-794f-41eb-ad5d-3cbf2e39f298,Shubh Sharma,3,Just okay,amazing performance also good
1220,review-d2e5beee-87a5-46b1-8890-89c3dc4bbeb5,Deepak Kumar,5,Highly recommended,good product nice sound bluetooth connection distributed far 7 8 meters range product information mentioned range 17 meters connection
1221,review-76ab3197-7b21-4957-983c-3db3d857b66b,jitender semwal,5,Highly recommended,excellent speaker
1222,review-b3ff3c43-085c-4bb7-8c08-eac1b65fc25c,Flipkart Customer,5,Great product,good sound quality
1223,review-792a8bdb-cdf5-40d1-bede-b7e238dcb066,Pratibha Sharma,5,Perfect product!,awesome product must buy
1224,review-2916cf2e-5004-457c-9b24-b551d7aab930,HIRENDRA PRATAP SINGH,4,Very Good,nice product
1225,review-2eb0243a-3087-461f-8425-4e28b5b35b30,Munna Kumar,5,Fabulous!,battery backup pojective
1226,review-220cf565-e071-4313-a9aa-0b2e2a1826a3,Flipkart Customer,5,Great product,beautiful speaker portable sound quality excellent
1227,review-a78630ee-741e-4dd5-a014-c976fd4927a0,Shalini Singh,4,Wonderful,good speaker price range
1228,review-c6663a0b-16ef-4f90-bccc-9896ef96b43c,Ajit Kumar Das,5,Worth every penny,writing review 4 months buying product amazing especially bass beatscan felt even played lowest volumei would rate 4 star product
1229,review-f4fbd570-f240-466e-9fc5-01a53bc54e9e,Biplab Roy,5,Worth every penny,price range would like say good product
1230,review-f4cfcb33-d3eb-4280-bb90-025bad3d156e,Flipkart Customer,5,Brilliant,good
1231,review-1d401876-ea00-429a-8ec1-68714c04a536,neeraj verma,5,Simply awesome,good product
1232,review-d58e8784-fb4a-44bd-ba66-21bf99b7b0c1,Flipkart Customer,1,Useless product,pathetic
1233,review-f09473a7-fa65-45ed-b1b2-29604f16352c,Vijay Kumar,5,Perfect product!,ordered 12 september received 14 september delivery remained fast delivery boy annoying ekart speaker good earlier used mi speaker worth around 1500 philips speaker far ahead mi speaker terms sound quality durability bass build quality mindblowing deal go grab festive season enjoy throughly
1234,review-dd32c39c-02ef-4cdb-9f31-8af18386ba03,Jayabrata Das,4,Very Good,good spiker
1235,review-80677d48-56ee-4dc3-80da-c67d0bdfaab0,Flipkart Customer,5,Terrific purchase,awesome
1236,review-2c76432b-7688-4469-9ad0-f25fcf293faf,Vithal TN,5,Wonderful,outstanding speaker even phone call sound clear loved
1237,review-ee840996-c922-42a6-9c46-1f7dc5172134,Flipkart Customer,3,Does the job,good
1238,review-b6051ae0-8c9b-42a7-85b9-c13fcf6969d5,Flipkart Customer,5,Super! awesome...i am speechless,wow speaker
1239,review-153bf371-0bea-48c6-a59f-de2f4de06b49,Sneha Dash,2,Not good,battery backup good
1240,review-117c5e3d-2909-4586-903b-4b876230d82b,PRABHAT SHARMA,5,Best in the market!,good speaker rangegreat bass sound quality
1241,review-4b5b2bd4-a042-4ae9-a3f5-5e6b75d727fe,Shivam Tiwari,4,Really Nice,good product
1242,review-568070a6-45e0-4c45-bd4b-28f66abc8098,karishma gogoi,1,Unsatisfactory,started playing month
1243,review-3cc8ebcb-d4b0-471b-9eb3-05641e0df8b4,Ipsa Mohapatra,5,Fabulous!,battery backup need checkbut overall product actually nicebass little bit lessany way good
1244,review-bd567580-714f-44a2-a819-b95161f00710,S P Singh,5,Worth every penny,amagin product
1245,review-91a068ff-8072-4c76-a90d-bf507d73f245,Flipkart Customer,4,Pretty good,good
1246,review-5c528abb-a0e2-4531-8011-bcf26f26ba9a,Aaqib Kirmani,5,Excellent,excellent sound quality
1247,review-15c6b4a1-5050-49f8-b43c-b132820d422b,Prabhat Kumar,5,Fabulous!,superb bluetooth speaker
1248,review-59a32ce3-f801-48cd-96ba-92b5913dc4cb,Flipkart Customer,5,Highly recommended,nice product
1249,review-0611556a-deb9-4453-9e88-3f1ecef8de23,Flipkart Customer,5,Must buy!,excellent product fast delivery
1250,review-80193519-e204-40ec-8eb8-0b3a352d79e5,Anurag Singh,5,Super!,really good product
1251,review-5a688ab2-511b-4bde-ac68-87eb81b33898,Flipkart Customer,5,Must buy!,worth money sound quality ultimate nice product
1252,review-1b43498d-52a4-4c61-83b8-9a4f0844783c,Ravi Shankar Kumar,5,Great product,super sound quality nyc product
1253,review-2d36b568-50a7-4deb-b071-148b7a5779c8,Utkarsh,4,Very Good,get timelike product
1254,review-15a5e8ef-e00e-4f83-8c6e-199ead7df448,Flipkart Customer,5,Best in the market!,good
1255,review-8bad5cce-0e9f-4719-94bf-8a4dcfc4371b,Akshit Panchal,4,Delightful,product arrived phone shows 100 battery suddenly 2 songs showed 10 latter charged work pretty decent 2 hr non stop performance overall good product 1000 rsif buying parents prefect speaker
1256,review-7f0e46e0-9000-4f23-b7d1-f6c6a3d42eca,Ankitha Sandeep,4,Good quality product,product good sound clarity expected disturbance
1257,review-8c8e5d73-90c9-4926-a24d-0af53fcb0493,REHAMAN ALI Mohammad,5,Terrific purchase,must speaker every house good one
1258,review-00f082d0-4f98-4b07-8f65-4edcd85d05e0,Flipkart Customer,5,Awesome,nice
1259,review-d581d9df-e1fa-4926-b641-2c16324b3753,Flipkart Customer,5,Terrific purchase,cant stop dancing
1260,review-0fcb4b2b-331f-49d5-acdc-5bd101d04b82,Flipkart Customer,5,Excellent,awesome services fast delivery
1261,review-328438ad-22b0-41aa-a4ad-885eb594c2a7,Flipkart Customer,5,Super!,good sound back order recvd next day ordered flipkart fast one yr warranty also really good product good brand like philip
1262,review-ffa856ec-438d-4f03-87a3-69e0fac9fd53,Dharmendra Rajput,5,Highly recommended,excellent
1263,review-a7eca6d8-879a-44ad-ab60-04444eeffc53,Sharmil Patel,5,Terrific,good
1264,review-9bd6f4cf-9b43-4f90-ab96-4189e0a5c9de,RAVINDER SINGH,4,Really Nice,size long better bass sound
1265,review-1e8bb4a4-e35c-4538-b55a-ec2864a97895,A.t Singh,4,Value-for-money,overall good
1266,review-2b4c6d3a-ff55-400a-8429-67d035ea8aa6,Saikat Halder,4,Very Good,doesnt 5 mm jack inside box
1267,review-bca75134-3990-4deb-b922-025188a14e16,Vedprakash Kandpal,5,Awesome,good
1268,review-ee39d7fe-d5b3-4204-bbcb-04d57c6874c2,Sarath S,5,Fabulous!,good product reasonable price
1269,review-cd999113-fae2-4e8d-b3ec-ed3835b5e676,George Kuki,3,Good,design sound perfect happy bass
1270,review-c36ecdfe-ab59-45e5-8c7a-c1fc9ab7b2d6,Ketan Vesvikar,1,Unsatisfactory,product defective one half month cant return even though would like dont buy
1271,review-48f4b931-8aa9-414e-8800-a83b8cb85911,Flipkart Customer,3,Good,bass expected
1272,review-94a1ab40-d5fd-4603-a054-326de1c053e6,ADIVASI Vijay,5,Fabulous!,good qlit product superb sound lowd thanks frk
1273,review-f97de289-f0ff-4d73-bfe4-5f336221e979,Flipkart Customer,5,Just wow!,fabulous mini speaker ever seen soud quality goodbeing small speaker like thunder storm
1274,review-2e8d7113-111c-4d7d-9357-daf8cbff639d,Flipkart Customer,5,Awesome,nice product complaints
1275,review-f8fd02a0-ea7a-4efb-a2b0-853cc6c68dfc,Nirmala Gond,5,Fabulous!,awesome product
1276,review-c5e0fec7-9fb1-4909-87fb-f2d3139c83ba,Sudhansu sekhar Gouda,5,Best in the market!,great price range buy blindly
1277,review-a5ae9634-4cb2-4a91-a26f-22fd951ca0f2,Dharmaraj Patel,5,Great product,product ie nice
1278,review-544c9dcd-35f8-4f48-aebc-86498cfc0150,ram mehar dadarwal,4,Really Nice,really good one earlier
1279,review-be970053-73e4-4e03-aa9f-e4a7a205cca1,Flipkart Customer,5,Perfect product!,good quality sound worth money
1280,review-8246c659-dcdc-4c53-b0ef-c770897a148a,Saravanan,4,Wonderful,playtime 2 hours others productquality design totally awesome
1281,review-5446cf19-1534-478c-bf03-dd4f4a780558,Pushpaank Srivastava,5,Awesome,good quality price worth happy
1282,review-8eb28f32-63ce-4955-bf2f-232f3825f406,R V VAMSEE KRISHNA,5,Super!,good product wand worthy u buy
1283,review-26f524b2-be1a-49af-8ddb-dbe6299f6217,nalin,5,Great product,second thoughts
1284,review-2eba62f4-5ada-4537-a9dc-4557aa1adb86,Flipkart Customer,5,Terrific,must buyvery good producti happythanks flipcart
1285,review-21288d59-e4a7-496f-af8a-cef1c1e90583,Abhijit Dey,5,Super!,battary 2 hours lasting
1286,review-a2c51f16-d9f6-4690-bd7f-216a4ee6c512,Avinandan Jana,5,Brilliant,awesome product
1287,review-99e8bbdc-a7dc-47a3-bf6b-f7a3bde1f898,Flipkart Customer,4,Really Nice,nice products
1288,review-3ed7c32d-74d3-488e-b0c1-f638b58508d2,sahil chand,5,Highly recommended,sound quality bestbattery backup good
1289,review-b3dfa968-22be-4972-8494-7a4f18cf6538,Kunal Hadkar,5,Awesome,strongly recommend product cannot ask 1k inr
1290,review-644d953c-6194-4101-abcf-821926b8b217,Bhagyasree Deb,5,Mind-blowing purchase,awesome bt delivery boy good bcz didnt know behave customer
1291,review-97a5dd48-1d0f-4e39-9182-f554d67ef975,Surbhi,4,Really Nice,nice product
1292,review-a90ebd8a-0a06-4fc1-b1a7-1fa73ca527ec,ajit singh,3,Fair,really bad product dont recommend fliplart return policy bad
1293,review-fc83296e-5fe1-4dbf-be69-c7a252652e80,Flipkart Customer,5,Perfect product!,amazing sound
1294,review-bcb081b5-96fd-4e39-be20-9e6d8f0408c4,Dexter John,5,Fabulous!,excellent
1295,review-2969fc16-2c7c-469c-8939-72745ac6d62a,Constantine,5,Mind-blowing purchase,lovely
1296,review-ba254b0a-574c-4420-a27f-74653382f9e4,Flipkart Customer,5,Wonderful,nice item
1297,review-8b1fc971-0afc-45cb-9d7c-28232110e6f9,Flipkart Customer,5,Worth every penny,good product
1298,review-4e2dd226-c3ed-44dd-b25a-0e72bd3c31ae,Flipkart Customer,5,Mind-blowing purchase,good productpaisa vasool hai
1299,review-d7921c84-e4f0-4f46-9bda-a2ecf7187122,Aisha,4,Good quality product,good product
1300,review-5041cc46-964e-4e42-bd55-7e96eba919a5,Flipkart Customer,1,Did not meet expectations,sound quality really good good volume battery backuo per expectation overall good experience
1301,review-f2f027ed-c8a0-4abc-81e3-46e33894ee0a,Flipkart Customer,5,Classy product,nice sound
1302,review-8d4a3cc5-30b6-479a-8aba-e82025fe8d57,SUNIL KUMAR SAHOO,3,Fair,average
1303,review-e4c2cedd-02d2-4c78-88a0-e2b9247dedaf,Flipkart Customer,1,Very poor,sound quality poor greater mobile dont buy refund possible replacemet waste money
1304,review-3e68218b-bc80-476a-94fe-c6a45c98b3fd,Aditya Chandra,4,Delightful,must bye
1305,review-5d3a2729-b61f-499c-a2bc-61eee04a86de,Tejasvi Satyarthi,1,Waste of money!,lot features small speaker result sound starts crack even 50 volume dont get aux cable disappointed
1306,review-9ee4d3b9-05ac-4626-ab25-83647c0b3547,Flipkart Customer,5,Great product,awesome product
1307,review-f731ef96-a752-484b-b6de-4124dda36088,Flipkart Customer,5,Terrific,nyc quality
1308,review-813926ac-e276-4753-9903-f048e76ba6d3,Flipkart Customer,4,Pretty good,good much bass
1309,review-839f88db-dd31-4352-83b0-31ab33e4ae4f,Flipkart Customer,4,Value-for-money,awesome
1310,review-bdb5015a-e9d5-46d9-bcf5-60c0ac121d2c,Sudipta Ghosh,5,Mind-blowing purchase,good product
1311,review-e6e469dd-08dc-4936-8858-6e7d443af426,Bam Bam Kumar,4,Pretty good,good product happy product price little big
1312,review-3bd98cd9-0bb3-4e29-bf58-a115e36b4fbd,Gsjsksks,5,Perfect product!,amazing experience everything fine except power backup
1313,review-2a5702d2-3624-4b6d-aa5d-2e42f0f9a322,Flipkart Customer,5,Best in the market!,thanks fast delivery
1314,review-6eaf6a73-60b5-42a5-b4ac-c928d8ffa388,Flipkart Customer,3,Fair,bad product buy 13 day sound also bad contact customer center aatend call given proper information
1315,review-e7d0b75c-0992-4f13-ab2f-2678fefabd1f,Abhijith. T Abhijith,5,Worth every penny,supper
1316,review-99fbf376-1f6b-444f-aa19-21025a44d5c9,Flipkart Customer,1,Useless product,product good work even year
1317,review-c6a9e771-27a3-493d-b095-940bb5988b5a,Flipkart Customer,5,Best in the market!,awsum product go
1318,review-a25bf5d6-cc7c-4516-a150-73dce15ca4b6,Flipkart Customer,5,Super!,excellent product
1319,review-2026e40e-d98e-4144-b92c-26c3f7e8f078,Shivam Papreja,5,Simply awesome,worthy
1320,review-0a5976cf-f3d0-428c-8eae-4b814f1c9dc4,rishu kumar,4,Really Nice,amazing sound quality
1321,review-4f95d065-70b3-411e-b132-179594e958ad,Flipkart Customer,5,Terrific purchase,nice good
1322,review-91f38b73-5953-4f6b-84da-a295b248d429,Lotif Hussain,4,Nice product,sound quality superb boss
1323,review-b02f7b4f-3d72-4b3a-af5e-362eb8a7ae98,Abhishek Deb Munshi,3,Decent product,sound quality item goodbut recieve aux cable itthe aux cable missing packet
1324,review-a90008cd-694c-4fa4-96b8-d7a551fd37a0,Flipkart Customer,4,Good quality product,nice speaker working good
1325,review-97d354a5-f21f-47ba-821d-80faee27ab31,Flipkart Customer,3,Fair,damage product
1326,review-1fd66c82-e426-4240-bdec-1260a17d3400,Flipkart Customer,5,Fabulous!,good quality
1327,review-0f70e4a8-280b-45b2-aedb-99805e95afe8,Vinay Vishwakarma,5,Fabulous!,awesome product
1328,review-702059a1-501e-489c-b015-94d2be911316,Prabhu,5,Terrific,super
1329,review-90661a8d-f2e3-4215-a340-f4345017373d,Abhinav Singh,4,Wonderful,spekers good received aux cable
1330,review-1594f3fe-47bf-4f14-a96f-732244ccef19,Sandip Thakur,4,Pretty good,product good
1331,review-c026bc7a-872c-4344-9aeb-2da105e0f241,SUNNY KUMAR,5,Highly recommended,bad
1332,review-63a32965-1ffd-4e79-ac11-7b931849bfda,Flipkart Customer,5,Awesome,nice
1333,review-939bc303-9bc1-4a54-8d00-bd3656b0799a,Flipkart Customer,5,Highly recommended,awesome product
1334,review-d0a45d06-3a74-4ea5-9efd-357ad7412233,Sanjeet Singh,2,Expected a better product,battery backup poor
1335,review-f4a2eacb-3c82-499b-b485-3b712b89763a,Sudarshan Bichali,5,Mind-blowing purchase,good
1336,review-0ece9d31-f291-4ced-a56f-9ff141a20c0f,Flipkart Customer,5,Fabulous!,nice dealgood product
1337,review-92aab1f1-791f-474f-b9ca-a2917fa03e6a,Flipkart Customer,5,Just wow!,fantastic
1338,review-b25033b0-faf6-4091-81c1-d9747a665cf1,Suraj Sanpui,5,Must buy!,great quality
1339,review-b76e61b6-1ae3-486d-8c9c-5758eda74e25,Suchandrima Halder,1,Worthless,paired devicesound quality badbattery backup bad
1340,review-a06bf73f-6a51-4bd1-be10-3fc758cfcfff,Rajesh Keshri,4,Delightful,good speaker voice also good looking also nice price tooo niceone good first speaker life
1341,review-866dedb6-9c1e-463b-9cfc-ddc38d7d17c9,Jay deepali Mohapatra,1,Useless product,damaged arriving
1342,review-d650c575-bb69-4935-b8f9-78564b85007c,ELAIYARAJA KAS,5,Simply awesome,sounds clear bass ok 455 rating battery backups 5hrs still enjoy
1343,review-b299ea7a-c175-428b-b32a-65ac362cd50e,Flipkart Customer,3,Just okay,awesome sound compact product
1344,review-8ba332ca-c8e1-4824-9d87-49ca00b5d23d,Alok Kumar Maurya,5,Fabulous!,good speaker
1345,review-bd61a495-4c2b-49a4-b292-53c2a4425313,Flipkart Customer,5,Best in the market!,beat product
1346,review-143a44fe-3caa-46af-ba46-20892826d921,Ajay Soni,5,Highly recommended,nice speker dynamic bass sound quality
1347,review-ad3ab2c8-415c-4662-bba9-192e207d94c8,Flipkart Customer,2,Moderate,good
1348,review-47f938da-8f04-46dd-a584-53b8fcb62b1a,Flipkart Customer,5,Great product,nice product design sound quality bass little less still good one battery withstand 35 hours times bluetooth connection gives problem connecting computers
1349,review-ecff9aba-64ec-4018-80fb-feb7af834c09,Ramjas Poonia,5,Must buy!,outstanding product happy
1350,review-3cfb82ab-cf0a-4332-a495-fe0dbb099fe5,Flipkart Customer,5,Worth every penny,nice product im happy
1351,review-3cc7ae47-4822-45b0-8c58-1924d4a84781,Achu Ajayan,1,Don't waste your money,got damaged product
1352,review-5a39d80d-d06d-43f8-b9b5-08056e1d904a,mohammed shabbir,5,Mind-blowing purchase,good sound quality
1353,review-cacfbb60-e91c-41fc-adba-48a3288e8ecd,AKSHAY DESHMUKH,4,Good quality product,good quality
1354,review-344b56af-3127-4701-8535-662ebe013120,Flipkart Customer,5,Perfect product!,good product sound quality good worth monet satisfied product
1355,review-2154e549-a526-4c86-9eab-b77b4db173c8,Revathy Moorthy,5,Worth every penny,awsum
1356,review-5ea7e2a3-70f5-4596-877b-755e5f4a2e94,Flipkart Customer,5,Great product,nice
1357,review-625eea92-27dc-46bd-9eb5-aeb2891325e7,Somnath Pramanik,5,Worth every penny,dont think much order last 6 months im using bt40 nice product full paisa wasool
1358,review-ce485f02-52d2-435a-862c-2cffd3667320,Flipkart Customer,4,Value-for-money,osmmm product
1359,review-f3ba8cb0-bdad-47c6-825a-1cf11caf1712,Partha Pratim Bhattacharjee,1,Hated it!,nice
1360,review-4333805e-82f5-4b15-befe-ca926101b04b,sandeep kumar yadav,5,Must buy!,nice
1361,review-9f69ca60-da8e-4c20-8bd5-252c5bd224b5,Anukoundal,5,Just wow!,nice product
1362,review-05ec8942-c498-43fc-ac1b-33c0ab5ae266,Flipkart Customer,5,Fabulous!,good sound
1363,review-81e60065-3be3-45dc-a8ac-13c859ef59ad,Albin Mathew,5,Excellent,good sound quality
1364,review-b52ddce2-ca98-49b5-8c38-bda9f66e759f,Manasi Saha,4,Wonderful,nice
1365,review-2cbd12bc-34e4-4afc-8de1-09220af31b45,Flipkart Customer,5,Super!,good quality flipkart philips product 5star reating personal use
1366,review-1d39bd9c-65cc-424b-89a4-ef85e66e11a0,SHRAVAN KUMAR,5,Highly recommended,good
1367,review-ff2754a5-f2f2-4c35-aacf-68e026cbcbc5,Ravindra Mohite,2,Not good,battery backup low sound quality super
1368,review-24c9b057-6d41-40fc-ac06-61b2233e9d99,rajni,5,Just wow!,nice product
1369,review-e86d59b0-55b3-4404-8c03-0c4ff6c69065,Vishwajeet Kumar Singh,5,Excellent,sound excellent
1370,review-c8d60c7f-47fb-48c9-a368-b779ffb199b9,Flipkart Customer,5,Terrific purchase,battery back low
1371,review-808962c8-6557-4765-a124-ea8dcba3d22f,Flipkart Customer,4,Good quality product,good
1372,review-ec955321-904f-4483-9ed8-d24be1fd515b,Sathishkumarreddy Sathishkumarreddy,4,Value-for-money,product good price high
1373,review-dfcb0f42-2194-458a-b17a-3a57df7eb86b,SURBHI Singh,5,Excellent,mind blowing
1374,review-3f18b08e-1455-4505-b8a1-ad22ca696660,Hrithik Kumar,5,Wonderful,amazing sound
1375,review-18a4a1cc-ff00-490c-8914-5c4957eb7770,Flipkart Customer,1,Did not meet expectations,sounds quality good
1376,review-cbb31fa4-371b-4028-a872-4bbdd603acb6,Satya Ranjan,1,Not recommended at all,wast money
1377,review-dfb21d9e-6949-4481-a49f-87ce24efdb7f,Sabyasachi Ghosh,5,Perfect product!,good
1378,review-97889b5f-2b03-492d-88d3-f252ba370e48,Flipkart Customer,5,Just wow!,good
1379,review-e3e38e01-38a6-413b-9eb6-a963dfe5ad90,Flipkart Customer,4,Really Nice,good product
1380,review-9519c7d9-07a2-4ccb-ad38-d9b0e45294de,Flipkart Customer,5,Classy product,superb resulti love
1381,review-6d1256ae-a12d-4872-8d89-cb4163dd0e16,Sahil Khan,5,Terrific purchase,good product
1382,review-a4a6fa1c-92d4-4888-842a-5874dc97d9bf,Flipkart Customer,4,Nice product,excellent product
1383,review-abcab49d-6fcc-4b4f-9883-a5485199efcd,Laksh Mech,4,Nice product,good product think battery backup slightly lower mentioned
1384,review-0e998c7d-526d-4878-b23e-cdfed8296eb7,Flipkart Customer,5,Best in the market!,good
1385,review-63a091dd-ec76-4123-a3dd-8fede18dcf2b,Surya Prakash Nirmal,4,Good quality product,nice
1386,review-32d4a043-1748-4563-8884-a977ddf6b635,Flipkart Customer,4,Worth the money,im giving 5 delivered late got worth
1387,review-a08814e5-4a2b-4162-97c6-29d128d63087,Flipkart Customer,3,Decent product,battery backup good speaker faces good hear like sound clear though good quality bass appreciable
1388,review-7bd96d9a-d731-4731-b3c0-4e6c069a921a,Himanshu Mishra,4,Really Nice,nice product low battery backup
1389,review-51176e9f-b6bb-43c7-88da-bada6e79e472,Flipkart Customer,5,Perfect product!,chota packet big sound
1390,review-898bbbee-d530-4f1a-8c49-b349ee3d8582,Dhananjay Shukla,4,Worth the money,product elegant per valuable money rate easy carried used way bass quality fantabulous high
1391,review-1159c50d-8b9e-422f-9234-f34f87a3b4e9,Reyaj Ahmad,5,Terrific,nice product
1392,review-1af4fb4a-e6d4-4782-8017-22dce616e879,Jyotirmoy Ruidas,5,Brilliant,good productsounds quality greatpretty good loudnessbut lack baseworks better flat rigid surfacebattery backup 4 hours
1393,review-079a2b7e-d043-47f6-9b9b-907dc66475e8,Santanu Mukherjee,3,Just okay,ok rs1000
1394,review-81bdccda-df71-41e6-a1b7-3a08b668228e,rhythm syohi,5,Just wow!,exilent product
1395,review-45a01b18-f951-4d0d-a9a2-16f3e74ea812,sabyasachi roy,5,Awesome,good product
1396,review-e8be525c-edbf-4298-be84-b850fc144497,shyam sundar,3,Nice,good quality
1397,review-a1ee366b-b175-4c19-8dad-40a667d1dfea,Flipkart Customer,4,Really Nice,nice volume thanks flipkart
1398,review-126aef96-c8f0-4472-90c7-e6e60e753702,Sankar Roy,5,Just wow!,nice speaker considering price
1399,review-d964577d-6870-4342-898f-8c20cabe9fd6,Rajendra Prasad Singh,4,Pretty good,good product
1400,review-aa1a05f6-681b-4caf-9e49-73eaeaea3ed9,Kunal Gupta,5,Excellent,build quality amazingsound quality brilliant design superb
1401,review-46bb4487-43ab-4aae-a821-51b19ad6a724,Flipkart Customer,4,Value-for-money,nice one sufficient small room
1402,review-ee23d33c-5bbd-4462-b4b8-2dc09231c8db,Somya Varshney,5,Just wow!,awesome sound quality pushed brother absolutely like
1403,review-8643ed18-e3c8-45f8-853b-c98ad3e7caf5,Flipkart Customer,5,Super!,amazing suggest
1404,review-c1d5f49b-fc0c-4345-9910-7eb16dd3b2fb,Priyanka,5,Fabulous!,great product worth
1405,review-4b6003a2-d87b-471a-bcaf-05302e1cbc22,Athong Lams,5,Classy product,product good love delivery guy unprofessional rude needs improvement
1406,review-ec065ae3-20f4-4afb-ad01-ed80fa490864,Narendra Bisht,3,Fair,batterybackup good expecting
1407,review-a31c776c-3a50-4ee7-82a9-03b03d38ecda,My Account,4,Worth the money,vale money sound high
1408,review-03b8de2e-f8bc-4649-9640-31a27d5b8c91,Flipkart Customer,5,Perfect product!,great music lovers prefer listening songs good sound good sound quality good battery life
1409,review-b43c9768-e23d-47f0-ad2d-e5b91f3131b7,Hanumanthappa V M Hanu,5,Simply awesome,fantastic size small sound high
1410,review-241ca6ce-b37d-4edd-877e-a6d63153924f,Flipkart Customer,1,Utterly Disappointed,good sound quality philips blootuth
1411,review-2bb039f5-009e-47e1-aaa5-1698b7f06d3c,Ayush Jain,5,Best in the market!,nyc productvalue money
1412,review-7911e2d3-6051-40e0-93b7-a3c3abb4808b,Prince Yadav,3,Good,battery backup good
1413,review-e6a7b4bb-ac66-4457-9f9d-b5198de25e4f,Ritu Rani,4,Delightful,happy itit amazing product sound loud clear battery backup also goodgo
1414,review-e160a819-bb08-4225-b715-5f26528707a7,Kausar Shaikh,5,Mind-blowing purchase,would really recommend music lovers n price awesome product totally worth music bass nad everything bomb chota packet bada dhamaka thanks flipkart
1415,review-aba7385d-a760-4e8a-b726-48fc68de4d19,Ajay Patel Edla,1,Don't waste your money,bad quality
1416,review-60f15ed0-8d53-4e96-8d9d-7734f9e56269,Flipkart Customer,5,Mind-blowing purchase,nice product
1417,review-71cbec50-d5cd-4d94-a1dd-808599e582e1,Rajendra Waghmare,5,Brilliant,osm product love
1418,review-f31f7c2e-2f58-4dc5-b269-aefc968ba087,Flipkart Customer,5,Excellent,quality sound good problem battery backup
1419,review-31c695e4-51f4-4c9f-801b-e1591b9efb7a,Maria Jagadesh,5,Mind-blowing purchase,verynice
1420,review-d2007aa7-c54b-4959-9674-b51f77809353,Flipkart Customer,5,Worth every penny,good product phillips powerful battery required
1421,review-3cea71bb-640e-4e60-8815-9d44a8b89f65,Ankit Rwt,5,Terrific,best ever speaker buyed lifei love
1422,review-2ebc43fa-a7e7-434e-bdc4-06bcb2151278,Flipkart Customer,3,Does the job,good sounds quality like
1423,review-8997f54f-c84e-4474-8fba-b8c7f5e6c55b,Tara Chand Raigar,3,Nice,nice products
1424,review-6a640124-e35b-4408-915c-4a3a750d6063,Yuvraj Lakshkar,5,Terrific purchase,nice
1425,review-29268967-abdd-425b-9b45-0ddf472d783b,Manikandan S,5,Great product,good worth money
1426,review-f7c50d33-f365-403b-b822-5e4b860bb7e1,Priya Rao,5,Just wow!,super product
1427,review-616b093b-5351-48cc-b9cb-6d9b8cb368b9,Flipkart Customer,5,Excellent,nice good
1428,review-ba603bbf-e829-428c-a850-6d1dcc459f52,Jibin Mohd,3,Fair,dont expect much average performance
1429,review-4e9c154a-b79a-4a5c-8ec5-622f170a3322,Dinesh Singh,5,Wonderful,best product
1430,review-4debd6b3-dfb0-43e7-b956-c5d6c7fb7987,Vishal Ahila,2,Expected a better product,battery backup good
1431,review-24fc2f9d-26a9-4f83-9a5c-717362e01158,Abasaheb Mane,5,Fabulous!,small size bas cant heard clearlybut experience best
1432,review-ec2b8fe7-9028-48e9-87e5-ce4424c835a6,Chetan Chettri,3,Good,nt gud nt bad
1433,review-3cbdd40c-13f8-41ec-93fc-c363b92b69a1,Sara Ganesh,5,Super!,smill sound good im happy thank prodect
1434,review-8f54d85e-162a-488d-918a-65108f219a3a,Chattar Singh,5,Fabulous!,best product
1435,review-d13de997-89b2-44f9-9700-2134d64b9855,Flipkart Customer,5,Worth every penny,awesome product n good sound quality
1436,review-f2ad946b-5a34-49d8-b225-61b3177a0e4d,pankaj tripathi,5,Terrific purchase,nice
1437,review-e0313d78-4e81-4d4f-afe1-5647593c6ddc,Flipkart Customer,5,Great product,nice productsthanks flipkart
1438,review-4cf2729a-45a1-49a3-bd59-7da7062c99e4,Flipkart Customer,4,Wonderful,good quality nice sound
1439,review-27963c1b-d492-44df-89d9-1c416e2ff08e,Flipkart Customer,1,Horrible,bad product within 3 months sounds quality gone
1440,review-11920329-be4d-41f1-bc5f-8a6ca449fda9,Flipkart Customer,5,Brilliant,good sound
1441,review-cbbff983-8aea-4d21-95fa-3878e728f235,Saheb Ganguli,5,Highly recommended,good
1442,review-9e4a9aeb-79a3-4055-9950-2ea10d6a5cf0,Kanhu Sahu,4,Very Good,sound quality good
1443,review-70c888b2-6d4b-4031-bbd5-26f8f9e6f319,Sebastian,5,Terrific,good
1444,review-eca7d5a8-467e-4db2-80ca-4ab777238eae,Adarsh N K,5,Terrific,value money must buy
1445,review-97e28e41-cefe-4292-9053-072c99af2ee7,Nitin Singh,1,Worthless,time sound quality bad waste
1446,review-d27f7551-904a-4b04-8b9f-58fb2a8b1cc6,RAHUL Das,5,Just wow!,superb
