,customer_id,user_name,ratings,review_head,review_body
188,review-8dd2f569-d059-4f17-b92f-505fdfe9af72,Chethan M,5,Wonderful,nice product fm channels available
189,review-194dd068-6634-4d8f-a11e-e4efc2cb9ebf,Pankaj Raj,4,Good quality product,best value
190,review-e0b30de7-3b9f-4f1e-93f9-38737e8d450a,Flipkart Customer,5,Great product,best bluetooth speakersounddrum
191,review-3e67b1dc-f34c-4ab1-a625-444903731c25,Manoj Ram,5,Worth every penny,used 5 days everything well
192,review-a6ff1017-3f37-4159-9d34-f7425b7b4a74,Sahil,4,Delightful,sound quality good bass average
193,review-51ec2f88-0e73-4b63-9492-a39fb0e27bb3,Kanhaiya Lal,5,Classy product,good
194,review-9fd8f3d0-bde1-4e54-83a6-5887e2371d48,Flipkart Customer,5,Awesome,great sound effect fmwater proof break proof good demerits
195,review-40bbf82b-fc9c-4939-8226-3812a0499ee9,Flipkart Customer,5,Terrific purchase,nice product satisfied
196,review-94f57627-11eb-4b5f-8a6e-3e60853e6f31,Azhar Basheer,5,Terrific,powerful people come powerful placessuch quick delivery awesome
197,review-1ffd2320-5135-4ef7-a6de-dbf28e7d3bf3,Amal P,5,Mind-blowing purchase,excellent productawesome sound qualityrecommending
198,review-4def0c8c-f254-4527-9c5f-227439f373a9,Flipkart Customer,5,Great product,nice product paisa vasul
199,review-28843deb-7a75-4af5-8149-1dd635370c7a,Liker Ashok,5,Excellent,best speaker love base
200,review-d9fb6b1f-4382-4e8f-956c-9d5b7562f8a1,AMIT SONI,4,Worth the money,worth buying bt speakeri campare wid many dis price range best amang allgood sound qualitybatrybackup n conctivitygo disn built qualty osum
201,review-835dd980-d59b-42ea-83b0-a6d0ff33e910,Hiran Barman,5,Terrific,okk
202,review-c14b245e-31ef-45ee-87f5-6d8c0bba080b,Sumeet Pathak,4,Worth the money,nice design high sound quality
203,review-3cea3484-6ec8-403b-9d58-797d07d8529b,Abhijeet Dash,5,Highly recommended,loud sound pleasant like xb10battery backup 5hrs sony 12 hrsbut price connectivity point viewit good
204,review-bf4c4a54-ee2d-47be-ba1d-dea16bdae1a6,Harnamsingh Chauhan,4,Good quality product,nice productfm performance excellent
205,review-8cbf6e41-5eeb-4ce1-8ddf-d5bfce800508,Akshay prashant sante,1,Not recommended at all,sounds good
206,review-982bb641-3b6a-471b-910b-ba0315765b14,Pohar Jamatia,5,Simply awesome,thanks happy product strong quality
207,review-848523fa-2ca3-4a46-8ee5-e215a2af6d11,Aman Katiyar,5,Fabulous!,superb product
208,review-740afd66-06d5-410e-b73c-8aedc8f4be60,Flipkart Customer,5,Excellent,best sound drum like
209,review-dc0ebc0c-2fcd-49ca-92b4-b21b4ed62544,Flipkart Customer,5,Mind-blowing purchase,amazing device quality base evetyhng impeccable
210,review-66e26bb9-cae1-4c93-9de7-72bcae464d03,Honey Singh,5,Must buy!,nice speaker
211,review-0fa531d5-1ca3-4a73-9390-159aef0c4a43,Vikash kachhap,5,Mind-blowing purchase,nice product value money
212,review-86acf21e-aecb-40a9-9e96-a9c1c3b8987d,Chandan Dey,4,Very Good,good
213,review-270739bb-ed18-439e-9133-5e5b78f8e263,ASOKAN DHILEPAN,4,Value-for-money,poduct good nice sound connectivity also goodbattery back also nice bought 1599rs
214,review-f24b2b20-7ecb-4192-8fdf-111a0c904bcc,Yogesh Kumar,5,Mind-blowing purchase,awesome bluetooth speaker
215,review-b2cc5391-30d9-439c-b964-6a48f4126443,Subramani A,4,Pretty good,worth money fm signal good compare egate speaker want sound sharpness need fm go sony bluetooth speaker otherwise buy portronics
216,review-8c1db1bb-3a0e-4c41-8823-fbd09225d538,Pankaj Paswan,5,Worth every penny,superb quality price
217,review-7fbf2aef-c914-4e43-8ab1-8f263fbae87a,chandrashekar ravula,4,Good quality product,superb productpremium feel one go got rs 1600
218,review-696adc34-c220-41a4-82d9-b283839055d9,RAJESH KUMAR YADAV,5,Mind-blowing purchase,good
219,review-72bace14-4085-4ac2-95aa-fcc090897bb0,Nani Nani,1,Hated it!,waste money
220,review-189238d4-f448-4b2c-8c37-334423eac641,Sayantan Karmahapatra,5,Awesome,superb nice bass rediater also sound quality
221,review-85b7b6ea-161d-4ad8-b94e-d95034443069,Flipkart Customer,5,Mind-blowing purchase,great productvalue money
222,review-ebfa240d-65c4-4f4f-8fe9-b5eb92d0a4c3,Flipkart Customer,5,Perfect product!,superb sound go
223,review-b370a0e2-76d1-4de8-be0a-06523136575e,Amit Kumar,4,Very Good,awesome
224,review-d801d2c6-0268-4488-85a8-81729d1fcb25,Vishal Sharma,5,Simply awesome,soo amazing
225,review-5f856f55-1ff1-401a-81aa-93620812b79f,Santhosh Patel,4,Pretty good,superb
226,review-27e084be-60b0-4921-8038-c5e488107587,Mariappan M,4,Pretty good,working super sound effect amazing
227,review-f55d82ff-5708-4c45-862f-c5f28abf73ad,Naushad Ali,4,Nice product,good product sound quality good sound 10x8 square ft room
228,review-2ec8d122-b5df-4226-84a7-bf175e4b40ca,priya vignesh,1,Don't waste your money,volume button workking
229,review-c4864d64-def6-429f-9bda-742b417ea7a6,silambarasan N,4,Delightful,super
230,review-99233d10-0d37-4df8-90c3-fc493581ccda,Sachin Ahirwar,5,Mind-blowing purchase,nice speakerbest sound quality
231,review-d73fd27f-a6b5-4f46-8450-33734bcbfa31,P.David Daniel,5,Worth every penny,well good sounding speaker size price go ahead buy one right wont disappointed
232,review-47dd6a91-a3f2-4561-93a0-ae8c6a4a7e95,Rista Vats,5,Terrific purchase,worth
233,review-e8100ae4-fe29-44a4-8428-a7757f4d5559,Debasish Roy,5,Worth every penny,awesome product
234,review-9ba0e4b3-0e49-4ac1-91e5-8bc8e63f1ae6,Flipkart Customer,5,Highly recommended,super clear bass
235,review-411c30e2-abc5-4081-83a2-5e10bc4bdded,Rajender Singh,4,Good choice,nice must buy
236,review-85a05a7b-ca36-4b89-b92d-d07957f6aebe,Basil Kuriakose,5,Brilliant,value money clear sound good bass
237,review-9c98c9ca-7f46-45cc-b8a3-7bddfae2a9a1,Flipkart Customer,5,Great product,mind blowing product
238,review-19606786-50b4-41e9-806f-e6a869d999b7,Flipkart Customer,5,Highly recommended,nice
239,review-8d4d5ccb-e50b-4d30-9123-5a1620861fcc,Rimjhim Gaba,5,Best in the market!,must buy product portronics sound drum best 1800 buy
240,review-0634fe43-1a85-48e8-ade0-37e0c577ada9,Vijay Patil,5,Terrific purchase,nice product
241,review-8cb9c0b3-12a2-4534-9265-ab21c28965f5,Ajeet Kumar,5,Super!,amazing pure crystal clear sound also lite waterproof gud works smart connectivity
242,review-038edf04-c1a8-4b81-b36e-eaa50ed9618f,Flipkart Customer,5,Awesome,commentsonly wowwwwwwwwwwwwwwits amazing
243,review-88097d6e-2c17-4282-97d5-6abf7617f3e3,AVINASH SINGH,5,Super!,verry nice good sound quality verry loud overall totally awesome
244,review-9e698f34-0a92-4416-8010-0e1e7fc6b7da,Flipkart Customer,4,Wonderful,good product sound good
245,review-5decd065-3b04-4965-8cc2-4080ef44f237,Flipkart Customer,1,Terrible product,nowhere near 10w speaker output
246,review-686a4a71-6bfd-478b-a6d0-0f1eb9b261bc,Devendra Dhurwey,5,Worth every penny,owesome
247,review-e8bdb168-a04f-4a10-8cd4-a15ce7217710,Saurav Nicks,5,Mind-blowing purchase,nice product
248,review-1b9a9127-8aab-44ba-ab4d-cc774e8ceb5a,Mahesh Murthy,5,Great product,best class thank portronics amazing productregister online get two months warranty
249,review-a33c5c43-cf31-493d-8bd4-5fe3e279f057,Flipkart Ravinsan singh,3,Decent product,amezing parformes
250,review-7ea5a83f-e125-42c7-a904-c453d691ac04,Ram Prasath,5,Awesome,super
251,review-7eef384b-e185-4bff-ad50-7187a874e196,Pawan kumar Sharma,5,Worth every penny,good bluetooth speakar sound base battery back also good
252,review-66af67df-5bb2-4ed6-9cdd-5dc1588910e7,Anurag Nishad,4,Good quality product,nice sound low bass defined bestdeal got1599 thank flipkart fast delivery
253,review-08840ce5-d06c-4f68-9773-de621eecbb80,Promod Mondal,5,Terrific,good like much
254,review-1f4b4046-a536-4f0c-9465-cf8c560146af,Ravish Bharti,5,Great product,good 1499 price
255,review-0bde1a60-9dc3-4e23-87d2-79735909bb93,Anurag sharma,3,Nice,bass baad
256,review-f35de492-7729-438d-9f95-04e4a0b37786,Sudhir Sharma,4,Very Good,awesome product price
257,review-dad3fdb5-1c01-4560-9456-5bebc4f7e843,Rahul Sharma,4,Pretty good,good compatiable aux tv
258,review-c8e1e5da-f1a7-45b9-a605-3af96fbfd7cc,Suman saurabh,5,Brilliant,good productsound quality good
259,review-509d5e1c-0a02-4ce6-b7b3-16fa34a31ed8,MANAS KUMAR DEBNATH,5,Wonderful,assume
260,review-63e92820-b8c7-43f4-8955-5fd7a5b02529,Sandeep Verma,5,Terrific purchase,good products
261,review-bce171ee-a6a4-4b9b-bb6a-90610fbe2c29,Tuhin Dutt,5,Just wow!,handy productawsome sound depth bass awsome
262,review-a3b29328-8ab1-412d-b510-3bde4521c66d,debasis mohapatra,5,Classy product,omg product best hai
263,review-a6c9fa00-3362-4cf6-b3d3-c4610385f8e5,mangesh walke,5,Fabulous!,good quality sound bass design beautiful battery backup good
264,review-bb66106c-9d80-469a-a060-2bc42ba6da35,Flipkart Customer,5,Fabulous!,everything perfect sound drum
265,review-0aa4954e-22b8-4013-bd3d-e2a8745d2e3c,Rajesh Mondal,4,Worth the money,prossound loundersound enough small party full size roomvocals clear battery backup goodconsbass okbut could better
266,review-1f008236-7f2e-4f30-acc1-162b2f71fc71,Eldhose Baby,2,Slightly disappointed,much satisfied productthe design good quality product badalso package poori expect better packing seller
267,review-f4b8ad07-35b5-4793-8477-058cb51b9390,Flipkart Customer,5,Best in the market!,worth money
268,review-264dd597-45f0-4e98-88f8-463f5fa7aafd,Ranjeet Raj,5,Terrific purchase,still getting best speaker things ever amazing
269,review-360f3c23-b2cd-4877-998f-2ffab1c5df5a,Ganesh Sinha,5,Awesome,superb basssuperb product
270,review-4962897b-ed5c-4e1e-a64d-c3ccf22cb107,Flipkart Customer,5,Best in the market!,range good speaker compared available market
271,review-2c1f8852-8523-474c-afd2-0b7bceec678d,Santosh Pattnaik,4,Good quality product,nice product good delivery
272,review-01b051c2-c93e-408d-af51-f26d4d8c2c41,Lathika Subhakaran,5,Classy product,must buy
273,review-21ae525a-31c4-4f4f-825f-fa245ba62f97,Steffin James,5,Great product,didnt expect much loudness bass small speaker amazing gives us feel feedback buy speaker best speaker range
274,review-2f95b995-4949-4026-9175-e7eb6e262a35,Abhimanyu Singh,5,Awesome,good product recommended using bluetooth speakers
275,review-83b54005-d51b-434e-bbe2-358a7d00695f,Aman Bajpai,5,Must buy!,good speaker mean costs less jbl bose speaker work upto levelideal students small handy yet powerful
276,review-ecdc9598-ceaf-4cbb-ad3c-60bf9272c442,Deepak Pathak,5,Classy product,simply awesome
277,review-fdd80a17-c8e3-4301-8f86-40fdaead3eeb,afsal kc,5,Perfect product!,go value money
278,review-a4e667b4-b1e3-436e-90ee-b5e9b5e2cfbc,Ajay Sharma,5,Highly recommended,tested highest volume trust think partying room second none budget loot research bought happy purchase
279,review-9e64d9c7-ef8c-4955-9318-e51628deb16e,ANKIT CHAUHAN,5,Just wow!,superb
280,review-49f2a1b3-9dda-4eb1-813e-a7157a4ea141,Abdul shukoor p palakkkal,4,Value-for-money,super
281,review-e999035f-659d-4670-83b3-01a9a620bf34,om prakash kumar,1,Very poor,bad sound quality
282,review-cc6c587c-d222-45bb-b8eb-4db3380f2bd8,Nilendu Dutta,5,Best in the market!,bass sound awesome loud also full volume creates sound destruction
283,review-a307e962-ff63-4374-9244-405bf87096b5,Ashish Mate,5,Perfect product!,powerful sound
284,review-bb96c082-ee83-4ee2-8ccd-317bf7f54c12,Alex,5,Super!,good
285,review-1ecf53fc-2879-4d7b-bc9a-5921812a2ad4,Senthil kumar Thangavel,5,Excellent,good
286,review-1010f4d4-528b-4484-809e-f58f5e0a89f3,Rakesh Sarkar,4,Pretty good,nice product osam thanks filpkart speaker look like home theater
287,review-69215d9d-d956-4f15-9e49-0f53949385ad,Flipkart Customer,5,Best in the market!,good product
288,review-d7a826b8-4817-4363-863c-ac9a6f08d13a,Flipkart Customer,4,Very Good,nice product
289,review-b21f6951-10d8-4f32-b74d-72e6a1ffae4c,Nivinxavier Appu,1,Terrible product,bad product
290,review-5540632a-dfdb-4e3b-a56c-9e2562e228b5,Dileep Kumar,5,Wonderful,super
291,review-681c44a6-3d7e-46eb-afba-96c8a8288535,Flipkart Customer,5,Terrific purchase,good product
292,review-b77a44c3-bb4b-4b9f-8fc8-974f431be59b,AMBORISH MOHANTA,5,Highly recommended,great till also package come good mostly delivery executive polite gentle thankful behavior keep grow dear
293,review-b81c4198-f6f8-4417-8e52-457021670afd,A LAKSHMOJI,5,Mind-blowing purchase,good product
294,review-d122ebf2-44e2-4b29-b589-dddea253114b,Sanjay Jagtap,2,Slightly disappointed,satisfied product performance battery backupi purchased mivi product time purchased protronicsworst product durable
295,review-8ef28073-6ac5-4b78-b1a0-5cf7f1c62d7d,Vilas Avchar,4,Nice product,super duper sound system nice voice nice song nice voice quality nice beat beat nice bro song drum sound
296,review-6aaf9440-3d61-4a29-8a2b-aa821a96a855,Flipkart Customer,5,Fabulous!,good speaker distortions high volume premium quality touch
297,review-dfa99be9-f86d-41cd-ae1b-6fdf7338b31b,Midhun George Joseph,5,Brilliant,awesome beast
298,review-cc124c39-81c5-4e06-b8d1-4bdcab049377,Kale yogesh Mahadu,4,Value-for-money,best quality 1
299,review-45b76805-9e1b-485d-ab10-0934f098c971,Flipkart Customer,5,Must buy!,really love design quite tiny packs powerful sound love
300,review-c158e2fd-f2b9-4c8a-a4c8-b1cd5d3bbe7d,Flipkart Customer,5,Worth every penny,nice product
301,review-0f8158ea-a9d2-4083-a766-4cfe5c385a18,Rama Duzz,5,Simply awesome,water resistans
302,review-d6a45e7b-2bf2-471a-9159-ff439cb59bf5,Saransh Butola,5,Fabulous!,bhapka guys go iti words express luv
303,review-792dbd55-5897-4e21-ab60-3df4122588e7,Flipkart Customer,2,Slightly disappointed,expect better product
304,review-a32d37de-c616-48db-ad64-bb0ee38805cc,Flipkart Customer,5,Fabulous!,great sound drum music lovers also inbuilt fm radio
305,review-b1530045-037b-44ff-a847-3613f579d4cb,Flipkart Customer,5,Must buy!,sound quality portronics amazing price using speaker since 6 months mind blowing also shape speaker perfect
306,review-2ee63a89-bb1e-4d68-95d5-f416b2cc0bf9,Ranjeet Kumar,5,Terrific purchase,everything good speakersound quality good battery backup good
307,review-438a3851-b2c2-4596-a63c-2ea6e888b324,Bahubali Kaipale,5,Highly recommended,best portable producr
308,review-5cb5ff29-87bb-47b7-b319-c739aa0e7ec1,Suman Dahaniya,5,Mind-blowing purchase,good product
309,review-e664fe19-e5b3-4b3b-9629-af45d0cd12de,Flipkart Customer,5,Just wow!,mind blowing music system
310,review-eec519c9-4c0b-4b0a-87e2-84707841d6d4,MURTUZA LOKHANDWALA,4,Worth the money,sound drumpros1 volume level ok higher volume sound clear2 design build quality goodsound quality clarity per expectations recommend buying considering price size
311,review-e62658ea-21bf-468c-9986-54cc22497bea,S.R. Verma,5,Best in the market!,review 01 month second purchase potronics speaker voice bass excellentbuilt design good easy carry
312,review-05b65a64-fe3d-4cf3-87d1-148add54d6a9,B.N. DASH,4,Very Good,satisfied product
313,review-12043bcd-3afc-4aea-8a4c-0097ff6c92cf,Flipkart Customer,5,Great product,sound perfact
314,review-f81a9ba1-04d9-419a-be42-441fe2659c46,SHYAM KRUSHNA SENAPATI,4,Value-for-money,good
315,review-9fccb83a-3c2f-4585-9eb3-34b1f89984ad,Flipkart Customer,5,Terrific,excellent product
316,review-d93ee778-5803-4a09-a6ff-ed6207a9afc0,Flipkart Customer,5,Must buy!,nice product
317,review-074bc672-96a9-4cd9-b0dd-337491942d1e,Hamengashaniah Lyngdoh,5,Just wow!,good quality product
318,review-dd6dac8f-e436-495a-9bad-1993692ce4da,Shivangi Singh,4,Worth the money,sound quality loudness best price rangeits really loud battery could better overall good one
319,review-236ad4e8-a286-4dbf-8599-5a2175407029,Mr shekh Arman,1,VR bad,money lost
320,review-5b7202dc-156d-4419-a53e-c134588bbd88,Budde srinivas,5,Great product,good
321,review-e6a7a465-c0f5-4326-9181-e273e5fee29a,Tushar Nayyar,5,Worth every penny,best buy straight away
322,review-a3e9e607-a83a-4034-99c6-95541aeae5a0,Pawan Kumar,5,Awesome,good
323,review-41e0f137-9147-4c2d-91b2-96c43101a0d1,RAJEEV ROHILLA,5,Wonderful,ultimate product category
324,review-e695c380-e4e8-4965-9a18-c2544bfe791b,Himanshu Baswant,4,Pretty good,good value speakers ordered diwali sales huge discount speaker produces quite loud soung built design also good keys speakers also nice responsiveconsmore treble less bass
325,review-2fc94969-bd65-44dc-bc64-ef45193e5909,BIKASH MONDAL,5,Terrific purchase,outstanding sound quality
326,review-d80a4631-dfa2-499c-9c0b-ee474d5151a5,CA Raman Brar,5,Brilliant,awsm
327,review-3f51c189-a171-441b-ae26-c3b501c54ed3,Amit Rajput,5,Must buy!,awsm product
328,review-b0ac6363-d98f-4981-ab5b-bbbbff719f8d,Flipkart Customer,4,Delightful,sound quality good
329,review-2d376c5e-e128-4c20-a06e-8b3b53b157e5,MUVVA Upendar,5,Just wow!,gud speaker opinion buy speaker every one best sound quality design also gud overall rating 5
330,review-0807186a-2dae-41ae-a67e-59b32c89eb4e,Rithun Ail,5,Classy product,amazing sound drum
331,review-820a86b5-e816-48ff-96f6-f1a8510bba0a,Shuvam Roy,5,Terrific,awesome creative sounds
332,review-a452fed3-53e0-4848-b85e-9c4af9e21d90,Vishal Yadav,5,Awesome,good quality sound happy
333,review-a9ea97d6-dfec-4d8c-a3d0-41fe83025754,Flipkart Customer,2,Not good,good one
334,review-57390ae3-cd78-4c3c-afcb-31144f536440,a somashekar,4,Delightful,extra ordinary
335,review-7dbecb61-2617-48d4-9f4d-ad9de29cfc41,Flipkart Customer,5,Terrific,better product go 2 first buy go 2 much sound giveback buy better go 2
336,review-1d9d6f85-7ea7-4410-98c2-40fc6de105df,VIVEK KUMAR,5,Highly recommended,mst h pr bettery backup came h
337,review-6c851552-9704-4fbc-bcdb-71ef09a1cef5,Chiranjit Sarkar,5,Simply awesome,nice
338,review-06b4e1b3-2ace-4bbc-938c-5f40750b7b41,Flipkart Customer,5,Fabulous!,osm sound
339,review-d4958d4c-4796-4be4-9d3f-ae3a29a44f2e,Flipkart Customer,5,Classy product,nice product
340,review-856917bb-09a8-4d7f-b737-fa0f57ef9439,Flipkart Customer,1,Utterly Disappointed,working week got complaint search service centre delhi bad costumer care service availability product bad
341,review-a2cd6cb2-020e-48e2-b214-5c8ec2863623,Flipkart Customer,5,Perfect product!,good producti really like productthankq u flipkart groupim happy sounddrumbut without doubt
342,review-ad5a4424-ccd4-49f2-8d4b-9f26437e1895,Dixit Arora,4,Very Good,fine sound delivery best price segment big brands
343,review-1f4c45f4-04ac-43bb-b594-34f33dbbd2d8,Lucky Khan,5,Fabulous!,nycc speaker bass booommmm
344,review-19601146-6343-409a-9e7a-7d4672f9ffc2,Flipkart Customer,5,Fabulous!,excellent product
345,review-9b4e1463-93bd-4f33-9402-17e64afbb00c,Darshan M B,5,Terrific,awesome sound quality bass satisfied product
346,review-b83a75e1-7b70-4b99-802e-d19145f75abf,Shiju George,5,Terrific,super quality like
347,review-4aacc645-b753-4c1e-b836-fb2a7a544907,Nitya Sunder,5,Best in the market!,trully loved speaker clever n smart choice trully love listen exact level mids bass treable n things carrying n particular misics like edm trance n dead drops etc im totally love kind mini bass bomb man trully superb
348,review-89c366ed-4268-4167-b2e2-ddca53c91da2,Varsha Singh,3,Just okay,good
349,review-80bea97e-b70a-4a10-84ce-7c5f12491869,Akhil M Govind,5,Worth every penny,lightning quick delivery flipkart awesome product packing
350,review-e7adab2f-f268-4d7b-941f-24c0a2b73ddc,Nupur Gupta,5,Awesome,cant adjust voice fm mode
351,review-ff88d4eb-d0ab-401d-a9e5-9401c70e80b2,Flipkart Customer,5,Perfect product!,dont think go
352,review-e0dc8c17-4199-4c99-bcc7-e43fe49dafa2,Flipkart Customer,5,Classy product,good luck
353,review-d6972952-f6f2-4ea0-9018-6f80929d91c7,Flipkart Customer,1,Don't waste your money,product worked 20days problem facing battery backup support repair warranty card available
354,review-4086656d-3120-4bd8-b46f-09e1b25087b1,Flipkart Customer,5,Terrific purchase,overall performance sounddrum good may recommended
355,review-6dee59d1-ed35-4559-8a00-b0f13037e331,Debajit Gogoi,5,Classy product,price plz handling
356,review-a320ca55-b09d-4a97-ab36-8b5248feff15,Flipkart Customer,5,Terrific purchase,product awesome sound built quality unutterable searching mid range speaker go loved
357,review-6b105503-e17e-4174-8d41-4082e8edad23,senthil v,4,Very Good,good product price rangepower amplifier sound quality superbqmediam bass rangbattery backup super
358,review-3431d174-727a-4297-a8e5-0629c13f206c,Abhishek Dehariya,1,Not recommended at all,dont buy bluetooth speaker sound useless returned therefore requested buy wasted money buying
359,review-df6f78b0-ab59-490d-b16f-74287c0b79cf,Hasan mondal,5,Just wow!,happy paisa wasul good product
360,review-417ebe65-3b3f-4184-817b-870f42de8c03,FREDRICK VAS,5,Perfect product!,good product design also good fantastic
361,review-7b9ebc43-cc2c-4feb-bff7-60e8c1092218,Richards Rathod,5,Worth every penny,loved
362,review-e9f9e5c7-61cb-4339-ad77-e35a0b05adcd,Rejaul Hussain,5,Terrific purchase,bad
363,review-ca648d9a-f9e3-40f8-9b28-b83885225a15,Naumaan Sayyed,4,Really Nice,awesome problem awesome quality
364,review-09fc4780-5751-43e9-9234-7b32d444599a,Veenu Dhania,5,Best in the market!,go awesome product
365,review-9db94a3b-e706-41d2-acde-bca2fa040160,Flipkart Customer,5,Best in the market!,ok
366,review-b57bdf82-09d7-4402-9ba5-9e31770defee,Flipkart Customer,5,Mind-blowing purchase,best nd clean sound
367,review-302a6363-fcab-423d-90fb-5115c4fddb22,abhishek singh,5,Super!,excellent product portronics sound quality unbelievable base also good
368,review-60024bed-7bbc-4518-85bc-004eaf259128,Flipkart Customer,4,Worth the money,good product
369,review-95347b05-301b-4b9e-98af-09d3e683c377,Rohit Srivastava,4,Very Good,good product price range handy
370,review-f4cc95fa-0de7-4aca-b98c-f94182578a1b,Jacob Nathan,5,Great product,simplest electronic gadget nothing nothin less sheer technology shell 2way stereo speakers 10w driver small cylinderical structure mention splash proof fm option even without one best
371,review-98ee61e2-fb3d-4510-8042-45abaea51ba3,Ajay Sharma,4,Very Good,good sound good product
372,review-2f9f40c8-4b22-43f5-8105-55de9536f5f9,Flipkart Customer,4,Value-for-money,good sound quality
373,review-fb0cd61a-701c-419e-9b86-d9a2532ebd8d,Sarthak Sanghai,5,Terrific,thanks giving best product always like
374,review-a36c5484-19b7-4441-8b93-ce9634e97f52,UMESH CHAKRABORTY,5,Brilliant,sound quality excellent bluetooth also good
375,review-bf0b06a2-bc7f-48c1-9cdf-17e09b8349b6,Godwin George,5,Highly recommended,great deal really thrilled sound drums performancevery slightly disappointed one thing volume max device got shivering
376,review-75cac0d4-bf01-4ea4-ad7e-41d05a3d2a38,Bappaditya Kole,5,Classy product,osm
377,review-da8ae7f2-4fbd-4fbb-9b0c-b41ab2828280,Flipkart Customer,5,Must buy!,great sound
378,review-15056617-76e9-4b36-b903-79bbb3be6cae,Krishnendu Ghosh,5,Just wow!,value money
379,review-c688c662-d5e1-4f9c-841f-6501759e2dae,Mitesh Saxena,4,Value-for-money,sound really good small bombjust one thing complaint flipkart given aux cable rest every thing good
380,review-7b2441f1-147f-4d6a-8af2-901aa4e5ae43,KRISHNA%20MURARI AGRAWAL,5,Best in the market!,excellent product
381,review-1ff83c48-95ab-4ecb-ae7f-945efea77174,Rupam Gupta,5,Wonderful,well battery life medium
382,review-cbd6c380-df21-491a-9a44-74ddcafa1796,Krishna Jadhav,5,Mind-blowing purchase,awesome bspk value
383,review-2bb8c9c6-078f-4c2c-be50-e14691124ab8,Amrit Yadav,5,Classy product,awesome worth money happy
384,review-2c96a553-4f21-4231-a44a-6706bd954015,Pradip Thombare,1,Don't waste your money,sound quality bad
385,review-17574fdb-a231-4039-9aaf-0d5807d2bd54,venkatesh Chittamuru,5,Super!,terrific product portronics worth money totally purchased 10 sound drum
386,review-217b726c-8da4-4c56-a969-8e57667dec48,KALIYAPERUMAL D,5,Awesome,mindblowing purchase
387,review-2f96451e-76d5-417d-a200-1147acb2eada,Mohidul Islam,5,Mind-blowing purchase,nice productexcellent bass sound quality
388,review-2655accd-4032-4e42-a395-f9eb7ba93f22,saf muhammad,5,Awesome,sound drum vs boat rugbyloudness tie equally loudclarity rugby crisp rich bass sound drum perfectly balanced high bass distortion whatsoever sound drumsd winnerbass rugby thunderous bass sound drum concentrated bass feel easilysd winnersize sound drum compact portable extra bucks worth size rugby heavy less portablesd winnerbuild equally rigid robust inread
389,review-158a1bf7-1530-4258-ad40-2a077d23eb85,Chinmoy A Goswami,5,Brilliant,best product buy
390,review-3e40e7eb-c226-44c6-827e-8e30f14afe3d,Shiv,5,Super!,best bluetooth speaker buyed rs 1350 thanking flipkart great deal
391,review-c5ff811d-0149-4356-847c-f1c07f9304e4,Diganta Samanta,4,Very Good,super sound
392,review-9171f48d-a990-438f-9111-0e9ed69faa65,Mrityunjay Barman,5,Just wow!,product best rangebass strong enough sound quality also good want buy dont hesitate
393,review-6bc26460-878f-446f-a4cb-041453bb05e8,Anand Thapa,5,Terrific,like much good quality sound provided portroniks
394,review-b27dffda-d1a8-42e8-a077-bdc8ad2f12a7,DHARMENDRA SINGH,4,Good choice,good speaker except bluetooth rangebluetooth connection range fluctuates
395,review-17d48098-8570-4283-8520-6beb60de8e45,Bittu karmakar,5,Terrific purchase,sounds quality clearand good sound quality satisfied
396,review-b803e885-156b-47ef-a5c1-d09ef30ac50e,Flipkart Customer,4,Worth the money,really good
397,review-230ea459-8db1-4484-a8a5-1e20942684e2,Flipkart Customer,5,Super!,boat rugbys bass far better
398,review-0f5b4495-2a08-4584-a5fe-4b69e6366686,Praveen Srivastava Srivastava,5,Just wow!,good product price 1550
399,review-b647df62-bbb9-4e01-bd24-291759623e05,Vinay P,5,Excellent,volume high bass good lacks quality music vocals features connectivity range build good one thing felt quality crispness missing
400,review-2c1ed529-bcd7-4b01-9de2-871b2ed5a967,Flipkart Customer,5,Highly recommended,nice sound voice quality fm radio built product clear
401,review-995f6ce8-c5c0-4db0-a8d0-5c6227c3217f,Swapan Mondal,4,Good quality product,good bedroom
402,review-bfe26656-fbbe-43e2-9781-3161dc4b47b4,Jomon Jose,5,Awesome,best buy crystal clear sound quality perfect design satisfied
403,review-5dac7676-f5cb-4128-a099-b732a99343c2,Debasis Majumdar,5,Highly recommended,amazing product
404,review-11497026-c652-40e0-8d56-ea876f512286,Sanjay Kumar,5,Brilliant,product best
405,review-6eaf9980-9012-44d6-8815-ac38d8c38c95,Hrashit Krishna,3,Does the job,got 1350 offer days mainly purchased fm radio blue tooth aux input also pendrive accepting fm radio receiving good compared internal antenna good powerful whomever want fm radio bluetooth speaker 200 buy sound also good clear voice suggest thisbto buy 3rd purchase flipkart good without doubt buy get 1500
406,review-4f7f55f2-870b-446f-8743-ba15bdcc705a,Mahesh Cm,4,Value-for-money,nice design good battery backup crystal clear sound super bass low budget totally good product
407,review-52fd1765-e919-4cb7-b6e6-2db4a92f4760,Flipkart Customer,4,Value-for-money,best boom speaker
408,review-f18a4782-27c7-4ca1-8efa-9afc2d79a76d,Yamuna siva,5,Best in the market!,super super product sound quality fantastic gifted husband loves much handy use easily carriage
