,customer_id,user_name,ratings,review_head,review_body
160,review-4cef0aa3-70b2-4981-95d8-fa7aa0f706c8,Selvaraj Promodh,4,Pretty good,good clarity sound affordable price totally satisfied also order one brother thanks flipkart
161,review-3863a034-fbed-45a3-b77b-fee560b2c252,Rameshkumar Baratam,5,Classy product,superb sound quality excellent
162,review-24fa9fe5-0b16-439a-81c7-546d2d86ff4f,Narasimha,4,Really Nice,good
163,review-29779b2f-29d4-41ed-a3f7-00f2ff5f890c,Manukumar BG,5,Wonderful,wow ultimate sacrifice products good quality thank flip
164,review-88f921bd-20ad-4f37-ad9e-c568e585f29d,Ravi Raj Shaw,5,Terrific purchase,wonderful sound quality
165,review-423edc88-6460-4720-866b-86618374b056,Muraleedharan Nair,1,Did not meet expectations,sound quality expected
166,review-434cf6d8-d546-426a-b532-d88c00309725,Flipkart Customer,5,Super!,superb sound bar price range
167,review-06bd7d03-e51e-489a-b264-06fde2634b83,Jaivesh gandhi,1,Worthless,product quality poor remote stop working three months
168,review-0c30e765-8771-4f71-8308-9ac2a8c5cba3,LOKANATHAM KRISHNA,5,Fabulous!,exlent product feveret flipcart productsfirst purchase iron boxmixeenow marq sound bar belive brand name flipcartnext ready purchase ac thanks flipcart
169,review-8cf0e538-5148-4059-b694-8f66558da895,Narasimha Rao Kondayboina,5,Terrific,super
170,review-9c3f9b26-f9c6-43e5-9149-ca72efdb74bc,Wakimul Alam,5,Great product,value moneynot need think twice want go
171,review-66f9553f-b0cc-495c-b12e-fc41d1a1adfa,singapuram murali,5,Wonderful,superb product value money
172,review-9dfb2b38-f28a-4052-aaac-8607441f20db,Mahesh Chandupatla,5,Highly recommended,superb sound
173,review-4ee3cc17-261e-42b7-9e76-ef9f8f1f06a4,Flipkart Customer,5,Fabulous!,sound quality satisfactory delivery late disappointing gati courier reason
174,review-dc618e03-e05e-49e6-bdbc-63ff8eaea9a1,hari babu,4,Pretty good,delivery slownot satisfy delhiverynot come timeitem openddelivery boys communication worstmarq product better sound qualitycompered sony home theateriam satisfied delhivery
175,review-bf2c175d-dcb8-4d32-a298-6773d4ce179a,Flipkart Customer,4,Good quality product,wounder full product nice bass nice sound
176,review-cf3e0603-b839-4ff1-802f-71f556dce747,Prabhat Rana,4,Very Good,nic product
177,review-1094529f-fcfa-4b26-b1c3-19ab57dd7e55,Krishna,5,Classy product,really nicemy 5 days experience awesome favorite sound quality great design also perfect
178,review-e3bc5804-4ced-45f6-b3ed-5c8577f3c500,Rajesh raj,1,Horrible,within 3 month remote working facing challenge get new remote local shop
179,review-81a1f4d9-d2dc-45ff-be58-6118184b3156,anurag srivastava,5,Highly recommended,boom loved
180,review-a92caf11-faa8-495d-a2a8-2d3c144c9161,Koushik Ghosh,5,Classy product,excellent quality soundbarjust go itpackaging delivery greatloved itdont think anything else go itits value money
181,review-51281698-d974-42af-8943-0d82012a452b,Flipkart Customer,5,Worth every penny,osm sound bass
182,review-4c05c4c5-089a-453f-bf1b-7a5147ec399f,ANAND KUMAR K,4,Good quality product,good product best price
183,review-97de4280-3388-4569-b1eb-4b2ef9d9ca40,Anil Kumar,1,Horrible,sounds quality good 120 watt sound slow
184,review-4a4d0e31-e77e-425b-bfa1-c23aadb1d7b0,Flipkart Customer,4,Nice product,speaker good hdmi compatible even though tv supports hdmi arc remote quality good
185,review-8da7963e-2798-4d87-8c15-6f8ae52b84bb,Mithun kumar Jaiswal,5,Simply awesome,awsm sounds bass
186,review-d1600149-d257-42dd-99a9-fb8e153cec3d,Amit Gupta,5,Excellent,good product flipkart
187,review-b9ad090a-6d72-428a-bbf8-fc4873eab6ca,ishan mehra,5,Terrific purchase,sound quality build quality class bass superb much buttons available soundbar without remote use properlybut overall beutifull product price range
188,review-7d235192-3b5c-4afc-bc4a-33e75dc2c205,Vibhu Gupta,2,Slightly disappointed,hdmi arc configured tv everyone switch doesnt signal tv also doesnt support hdmi control cant switch onoff tv bluetooth interface also paired everytime probably good speaker hopeless smart tv positive side good sound price
189,review-b751c60b-d498-4e3f-be7f-7ceba97d5393,Dipak Dey,5,Fabulous!,think battery back product avaiable please revert use features
190,review-72fdf7c1-ab9f-4a49-b50e-6b62ccf3c44b,Flipkart Customer,5,Highly recommended,great product competitive cost suggest everyone go suitable 43 inch led
191,review-fc0f45f6-4ca8-4c35-932e-7a4fdeea8859,Rajdeep Garad,3,Fair,product good buy bt aftr days bass get lower much good
192,review-5b028dae-9cca-4331-9c25-db78737e290d,subramanian velu,1,Very poor,product performance good 8 days speaker dead sound didnt expect kind poor quality product flip cart assurance recommendationwhen approach flip cart dont take responsiveness regarding felt bad experience flip cart still struggling get replacement poor quality product
193,review-41d67e56-075e-4885-97e3-39bfc084586c,Pankaj H,5,Super!,blindly go brand give u world class sound quality n superior bass price range
194,review-862a521e-6975-4cb6-90d3-ff3e55ee98e0,Gangadhar Tilak Bandari,5,Super!,awesome product sound quality superbbass control marqdesign nicethanks flipkartlow budget high quality
195,review-de3d7b89-0e80-414e-a304-b675ac431ccd,Agastmuni Varma,4,Nice product,nice thing flipkart
196,review-d95c5e7c-def0-4a41-9a08-8eb4569705c9,Chirag Tripathi,5,Classy product,exelent product
197,review-0266c068-a587-4697-84f0-070a8d9fbd47,Flipkart Customer,1,Utterly Disappointed,hdmi arc bluetooth working latest android tv
198,review-a69abd67-2d5b-4386-9f7f-e62767328114,Mahesh Kumar,4,Value-for-money,good need bass
199,review-382c378b-e897-41bc-be53-b5b1302c2085,Tridev Td,4,Nice product,everything thing good brand logo sound bar reversed
200,review-0ebc1e36-3c2f-427a-9cc7-ad34ac281362,Seshachalam.M.S Seshu,5,Mind-blowing purchase,awesome excellent sound clarity compleate theater effect bass super thank flipkart
201,review-cdbb0e94-12dc-40ea-860d-c7a9a232f4e2,Syed Mohiuddin,5,Wonderful,unable connect samsung smart tv via bluetooth
202,review-007685df-107f-42ba-90b2-5af48f1c6ff5,Sunil Baghel,5,Wonderful,suparp sound
203,review-f639a8ca-8b6c-4f86-aaf4-db96f20aab01,Sachin Prakash,4,Delightful,excellent soundbar come many features even cant expected speaker priced 5000 rupees bought flipkarts big billion day salesound quality like premium buffer excellentbut thing want connect smart tv tv contains 35 mm jack recommended use aux cable provided box sound bar aux cable absolutely rubbish quality takes break anread
204,review-8835422c-be91-4eb9-9d5e-c0dd3aa4904c,Flipkart Customer,5,Excellent,lovely sound quality
205,review-91042bc4-ef7c-46e7-b500-68be3420913b,Satwinder singh Chahal,5,Excellent,osm vary vary good sound quality bass thanks flipkart
206,review-aedc24ce-e758-4f49-bde5-923ee6b1e2a2,Aakash Milan,5,Terrific,best soundbar price much better brands fd blaupunkt even better jbl sb150 crystal clear sound
207,review-2a9d48e7-b3da-4448-a897-1b64de718966,Amit Bhadale,4,Good quality product,sound clarity away bass also good best
208,review-0ea126c5-e066-4736-ac20-f57dad9aa418,Aswin Shabu,4,Worth the money,awsome bass build quality
209,review-c8813e25-7954-483a-a99a-801e3916ca8d,Joga Rao,5,Worth every penny,nice productgood quality
210,review-3ddafdda-a950-43e8-ae93-b7e9aed6321c,Flipkart Customer,1,Useless product,really awesome bass quality thanks flipkart within 24 hours delivered
211,review-e8bab66c-eefb-4336-870f-04f2806e8966,Md Tarik Khan,5,Fabulous!,really nice sound quality thanks flipkart
212,review-087cc684-08df-4590-a20c-4411234b4411,SAJAL DAS,5,Awesome,excellent product price range say 1012 k build quality connectivity appearance outstanding
213,review-2faf823e-ce84-4f04-bb38-a28222382725,waseem Ahamad,1,Not recommended at all,bluetooth doesnt work properly
214,review-3b2f5202-3a5b-4a8a-9169-5dc18ef5e09b,Vikas Reddy,5,Simply awesome,good product value mny design everything good speaker little bit heating back side speaker rest future excellent price range good product
215,review-cc6c7388-41ec-44cc-ad01-6ccf913ff982,Flipkart Customer,5,Simply awesome,good music systemi love muchthank much marq
216,review-e6f323e3-ded0-41d1-b481-65120eab6554,Bibin Kariyattu,4,Very Good,super sound
217,review-1a8c144d-58a0-4102-88d9-168dd54c4b70,balaji suresh,5,Just wow!,bought oct 2018 sound quality clarity bass effect good fault hdmi connect also reach customer care call disconnected connect executive plz help resolve
218,review-4f7bc28e-1d19-40a0-bce6-05439e99526c,Shaikh Shaikh,1,Hated it!,poor sound bad marq fs23s bakwas sounds best bass cinematic dolby digital sound deeper bass dynamic cinema sound hdmi working bad products crystals clear sound bad led tv use sound system marq fs23s sounds bar
219,review-a2620a3e-e138-4fcc-830c-29a866c00fc8,Visva Nathan,5,Brilliant,awesome thank
220,review-86e5c2af-1220-4112-aad1-5dadbb9c62ed,Flipkart Customer,5,Highly recommended,sound quality tv good watching movies apps fs23s solved problem enjoying watching movies tv marq soundbar voice quality excellent movies produce huge sound movie effect price range enjoy movies
221,review-825f6434-eab9-439b-9cab-b349fa22493b,Vinay Chaudhary,4,Good quality product,gr8 sounding speakers 3700 amazing bass treble sound quality clarity amazing
222,review-a1c3f014-424c-4545-9a51-37c517a95ae6,Mdirfan mansuri,1,Hated it!,bad qwality
223,review-b0a2d18b-227a-4bb7-b0bb-8bae5fdf18d1,VINOD KUMAR,3,Just okay,bass mark bass every thing ok within price
224,review-597d57ed-bbad-4dc7-aec9-6a26959066cd,Srinu Nayak,5,Just wow!,promise marq sound bar product awesome superb sound give 5 star poor people plzzz immediately purchase dont buy sound bar dont waste u r money trust also poor family members know money value plzzz dont buy sou nd bar marq best 100 trust
225,review-6d9a06b0-5133-4902-a7e3-9ebe7775fd98,Manjunath Sunagad,4,Good quality product,good im purchasing price 5000
226,review-86a6472a-5dc1-4f2b-a505-19c28d534ee7,Jithu _,4,Good quality product,good decent sound qualitybut improvements required pros sound quality good decent bass treble 2 connectivity also goodcons 1a chance insects entered subwoofer air duct protection net required second one pls add surround optionin remote control 3bass treble limited
227,review-34c32cab-36c1-4434-b5d0-5dfcee253b71,Rajesh Unni,5,Awesome,writing review year usage excellent value money perfect fit 43 inches tv see image lot connectivity options bass good build quality look superb
228,review-743aaffe-cd02-4456-9cb7-ea704a4fe6c8,Ananda Jana,4,Very Good,remote control first delivered unit got bad days replacement provided short time bass response good good treble side good area improve also many times seems bass much digital bass control effective separate bass volume control could help
229,review-42a410c6-b24b-442a-9ecf-19a4339fab35,Ram Rayana,3,Fair,1 connecting tv dont expect huge sound little better tv connected mi 4a pro used hdmi arc spidf give bit enhanced sound high dont expect high amplified sound disappointment turn tv volume max make much difference sure others issue2 connect mobile devices blue tooth experience read
230,review-0d2d597e-b10d-4ae3-bf31-62f8b111a8fe,Maruthi Samson,5,Simply awesome,super sound quality low budget thanks flipkart
231,review-e9c465e8-e2e1-4c2f-8ff0-85046664fe10,Flipkart Customerma,1,Utterly Disappointed,good product base sound
232,review-b2b2f30a-91ec-40dc-95be-50225ac4c7e7,Harish Mahadevan,5,Super!,good product price range
233,review-1b03bacd-e5df-419d-ba95-e2f51d196f67,DEEPAK GUPTA,1,Not recommended at all,per heard found
234,review-426b87e7-3553-43a0-b67a-ae7d4b6cec7e,Flipkart Customer,5,Super!,nice sound barand stayl r good
235,review-2fee42f7-430e-4205-bc74-cdf37cf4fe07,Anil Karande,5,Fabulous!,nice nice product bass quality nice happy thanks flipkart
236,review-5c0f4d98-4050-4067-a756-ddc070c3f0e4,Jaganathan M,5,Awesome,awesome product love good bass troubledecent fast delivery nd good support flipkart sidei strongly recommend
237,review-c1f0001d-f355-4ab9-8462-0de91936195c,Amit Acharya,5,Highly recommended,good quality superb bass premium sound love ds product price range one osmm go
238,review-b6c5d1f8-2578-4f01-9acb-e8b2e44e6f64,RK Mani kandan,5,Simply awesome,sound quality bass osmbuild design wonderfulmarq fs23s 120w bluetooth sound bar best buy
239,review-42b279cd-db9e-48f6-9f55-1f60ec2881ad,BODUKA THIRUPATHI,5,Terrific purchase,nice
240,review-f3daf70f-609f-4543-baa7-d22706af4f91,Mithun Aich,5,Great,every thing good except bass could better
241,review-aae7c809-43ec-4223-b1b9-ec45c9a13d00,pradeepkumar jadhav,5,Awesome,good producttq flipkart
242,review-38b2a703-84d4-4c6d-a6cf-f91b4b7b665f,Thulasi Reddy,3,Best in the market!,amazing
243,review-8ec170e6-242b-41c6-b032-ff58ea5367df,Mallikarjuna A,4,Delightful,quick delivery awesome
244,review-ac9cdcc6-fcc9-4fea-ac69-cdf7a5fbde2d,Abhishek Chauhan,5,Simply awesome,crystal clear audio output bass treble extreme loud voice easy operate quality features better sony
245,review-ec5dcdc2-84d8-4fec-abc1-ae86312c7ee8,Manish Shiva,5,Mind-blowing purchase,fantastic sound
246,review-31363671-7661-4859-9e96-4b854baf2142,T Durga Prasad,4,Nice product,better
247,review-c2b1cfe8-01fa-4047-96cc-0c4c3789b509,Busam Rohini sudhakar,1,Not recommended at all,prefer dont buy product anyone fake sound qualitysubwoofer averagebuild quality averagesurround working properlysome time usb workingbluetooth connectingits worse think dont buy product worst product anyone buy product flipkart
248,review-26365614-96fe-4a89-bab0-1f82855808ce,Srinivas Chedugundi,1,Utterly Disappointed,bass bad value money
249,review-ab8bbe81-9287-4599-8bda-eda2c1df057f,devarasetty seenu,5,Just wow!,super amazing quality sound good good quality thanks flipkart nice product
250,review-38b425d6-0dd2-46d6-849b-4497a45623e9,SANJAY MEHTA,4,Value-for-money,worth buying
251,review-99e02e32-53a6-47c5-a899-0b3aa9e5fcba,Flipkart Customer,3,Nice,item nice shown app typically chinese product
252,review-7ef8fc40-cf31-4329-a3bc-edeead0f3b2c,sagar singh,5,Just wow!,supereb quality amazing sound thanku flipkart
253,review-af6725e3-23b9-4b17-9f69-a5edfb63216b,durgarao gudla,5,Perfect product!,outstanding performance marq great dealgreat performance
254,review-df3ffa8a-0634-462d-8569-8bf953879029,Md. Arif,1,Waste of money!,product iss best one 7000 buy 6000 still good product one day face slightly bluetooth connectivity problemthis problem face one day bt bluetooth problem disappointed
255,review-653c09e9-8ff9-4355-a4af-5e89a429ce00,Flipkart Customer,1,Absolute rubbish!,good quality product little bit damaged
256,review-432cb6d4-7418-4683-ab03-938342b488e2,Flipkart Customer,5,Super!,good sound
257,review-7e2f4a97-8808-49f4-9429-aeeed12f3619,Priyadarshi Barad,1,Absolute rubbish!,sound quality good per price
258,review-3e52b9b3-20cb-48cd-bda6-255e2cb060c5,Ojas R,5,Awesome,cool
259,review-3d48041f-ebc6-4416-90d6-2d93274a3015,Melvin Joseph,5,Fabulous!,nice style good sound
260,review-530ae47b-809f-43b7-a447-e6ddb68f9baa,Roozbeh Mistree,5,Excellent,good sound price
261,review-0c2efa9b-a865-4908-9f5d-a9e5fe663004,willson vijay paul nese,5,Highly recommended,sounds goodbass punch excellent
262,review-e27c96b9-8694-4000-86b4-f78ded2af959,Pramod Devkule,5,Mind-blowing purchase,best sound qualitybass goodloudy
263,review-46983207-0a16-4096-9ae0-53711704bd32,Lavi Singh,5,Classy product,fantastic sounds better sound bar
264,review-44898113-aabf-4667-abf0-dc27fdafcdd3,Darshan Virle,5,Excellent,nice sound quality budget
265,review-a42a87c5-efc4-490d-b9a5-3fa2a4ede460,Ragu .A,4,Delightful,high bass super quality remote ok
266,review-5ef9ccc7-7de1-4066-ac1c-0519f51594e0,Bappa Halder,5,Best in the market!,excellent product mind blowing bass sound
267,review-38b28a1b-de74-4336-b063-0c932949eb24,Srikanth Immaneni,4,Nice product,good product sound quality also fitting price would recommend product
268,review-ac348902-a333-4131-8546-62f1a7151e57,Uday Kiran,5,Best in the market!,best class product
269,review-ecb7c41d-304a-485b-ac0b-c621f8cb6842,Durga giri Tipparna,5,Simply awesome,fantastic
270,review-a5d9094c-8091-4eb1-88d0-b468c6707fd1,Ravi Pusam,3,Just okay,good something else upgrade
271,review-c91b87a8-01a3-41e6-8adf-428e7343ff0a,Prasad Naik,5,Mind-blowing purchase,awesome value money
272,review-22ba72a9-92b0-4f2d-ba1f-ccefb0b0704a,K NARAYANA RAO Kommakula,5,Super!,super
273,review-79118945-4656-42ab-b0ef-c9f45517f0bb,Rajneesh Sharma,5,Best in the market!,nice
274,review-1812208b-b682-443f-97c3-73b3477c6ce8,Flipkart Customer,5,Highly recommended,superb product marq good budget sure buy
275,review-739c45a5-ce4a-4963-9165-feae30d870bf,venky Venky,4,Worth the money,sub ooper speaker working fine remote worked least week dont know wr ill get remote irritated
276,review-509e5581-8ad5-4a38-949e-b0b2fb7f4207,REDDI TIRUPATHI RAO,5,Best in the market!,super product give full rating super
277,review-214123ac-4f91-4dd4-8465-a830e5c83028,Abhishek Verma,5,Wonderful,sounds great bass average otherwise product good
278,review-2440348b-edda-419f-8aaf-3e28fb985f21,HARDIK SHELADIYA,5,Perfect product!,excellent
279,review-e651b61f-5cd9-4dff-bbf5-db7b9f1607a6,Anandhu Rossi,5,Brilliant,super
280,review-2af6e8fc-1805-47ff-8832-5b1982a75fe6,Manish Kumar,5,Mind-blowing purchase,superb
281,review-2728033b-d39c-4310-b393-d73ae0f6a534,MOULALI SHAIK,5,Classy product,good packing superb quality sound bar really like
282,review-d2d2c474-9374-493f-91b0-e9b2fa11ff1f,Srinivas Rao,5,Terrific purchase,go itat process really good sounds better boat par jbl sony philips panasonic samsung process level plus comes hdmi spdif connectivity well amazing packagefor people concerned bass yes thumping bass almost sony level subwoofer doesnt vibrate distort high levels plus adjust bass treblevirtual surround mode really good ensure decrease treble 2 read
283,review-c393c76c-d0e0-4d77-bda1-4f2bf37751e5,Arghya Shyamal,5,Terrific,best product sound system price range bass made old neighbors complain loud music took camping reason enjoyment
284,review-80f85d4f-acb1-4dc8-97ad-fa12e4ab16b9,Parsha goud Balagouni,5,Wonderful,super sound clarity
285,review-178a82ec-a680-46b0-b9f2-1722f15e7530,Flipkart Customer,5,Perfect product!,good product
286,review-555a8d14-e308-49b1-867b-561d64446780,Ashok Khatik,5,Great product,best product price good sound quality
287,review-3da785ba-4b31-4923-8c9c-a9913ce92aab,Bhupesh Barman,5,Perfect product!,good
288,review-dab354ce-ee44-4c9e-bdc7-cd0c69d0616f,Flipkart Customer,4,Worth the money,value money sound quality amazing one budjet one ok volume lvl osm poor remote quality
289,review-2eecceb5-9d8b-420f-b5cc-ff16539d2b69,Flipkart Customer,4,Good quality product,buy blindely super thnq marqflipkart
290,review-95c8220b-4b67-4b63-931e-09324beb16f6,PRATAP KUMAR MAHURI,5,Perfect product!,super quality
291,review-7fc13e63-f06d-48d0-b4ba-09f1acce771c,Thiyagarajan,5,Mind-blowing purchase,best made india product good sound output
292,review-eba31b95-067d-4ccb-b14d-83c928acca23,Flipkart Customer,5,Worth every penny,excellent worth every penny one problem supporting hdmi arc cable bluetooth inputs awesome
293,review-0308e5f6-707d-4ba4-85a6-0cbc20f38d8e,Ujjal Dey,3,Just okay,bad
294,review-bd7cd96a-0afc-4bab-aa06-f91a5f39e1ef,Aashu Tomar,4,Delightful,nice product
295,review-7aca336c-4884-4c26-968e-158e5130682b,vinod kumar,4,Wonderful,good product affordable price
296,review-32d21a29-df89-43d9-ad90-85a02d5b0bd9,Samrat Shetty,4,Value-for-money,minimal wires simple layout bass good problem delay output connected mitv bluetooth watching tv channels set top box plays connects everything flawlessly
297,review-83334819-ae25-437f-a7c9-a6bcdb0db366,Flipkart Customer,4,Value-for-money,nic
298,review-62b52e14-ad36-40f0-8200-281d06ec2215,Flipkart Customer,5,Perfect product!,good product kids liking music quality enjoying bought 5499rs worth
299,review-994a3d8c-d614-467e-b823-1937279374c4,Flipkart Customer,1,Worthless,recommended smart tv bluetooth connection issues bass good quality wise upto mark flipkart support horrible
300,review-1c1d99f0-0a31-4970-8091-f931756237f7,Arun Kumar,2,Bad quality,bluetooth seems disconnecting bluetooth speaker sound design fine
301,review-a4e6d85d-729a-4955-8fb2-74b716368460,Thollamadugu Mahaboob basha,1,Hated it!,aux low sound
302,review-19f3c4f3-c680-4f5d-a0c1-9bf856de4902,Flipkart Customer,5,Just wow!,words awesome
303,review-c6eecf26-d02f-46e1-a9cc-9712c8feadda,KIRAN MUTHOJU,4,Really Nice,nice like product
304,review-8c8f94bb-f889-473a-92a8-8a2c627b1822,swarn singh,5,Just wow!,nice product
305,review-6ec99099-2c45-4821-b42d-354a733b47a5,Raja Kuppuswamy,4,Good choice,nice products
306,review-1c3d3dcc-0804-4997-8941-a37bd1e67d1a,Naseema Naseema pm,5,Great product,mark number one quality flipkart system number one good
307,review-85c7b273-612c-4430-a3b5-b2be4ba27060,Manik Ghosh,5,Excellent,sound bar wonderful bass sound clearly
308,review-a9da5a05-2a45-42a7-a017-4048428f235a,Flipkart Customer,4,Wonderful,goodawesome
309,review-6b57cbee-56fb-4504-a1f3-5e21724d6968,Shaik nagul meera meera,3,Good,tv connection aux cable working low sound resounds occur
310,review-774ee48e-9d61-4acb-b925-230a479d0fd3,SANJAY PAIKRAY,1,Not recommended at all,bad product sound bass bluetooth connectivity poor
311,review-05d937cd-f24f-4267-b339-288ba69f30c1,M sateesh Kumar,3,Good,sound bad
312,review-8aac769e-904a-4303-9232-9715c4900e48,Sudha bobbillapati 7386986775,5,Super!,clear music amazing product thank flipkart
313,review-50f80e26-7d89-4cf4-9812-6fa8c690e5ae,Pramod Galipelli,5,Mind-blowing purchase,perfect
314,review-39091e22-ed33-4099-b8d9-eb202e3647fe,Mahith Mahesh,5,Great product,worth money like lot
315,review-12219a41-5201-445c-bb47-3b8d41605564,Binoy Bhaskar,5,Highly recommended,amazing product using product since last 3 months im happy performance guarantee happy quality sound offers price point
316,review-0335422b-916e-4482-86dc-a45dcb3e2ad7,Bikkumalla Rishwan Prasad,4,Very Good,cool sound clarity less
317,review-f02938a1-40db-4dfb-8cd0-fc0a3c57e8c4,MOHAMMAD HAFEEZ,5,Wonderful,excellent product thanks flipkart
318,review-de375cea-16bf-4b4c-a7c5-11cd02c7623c,Flipkart Customer,4,Worth the money,worth price
319,review-72f567c7-33a6-4a96-96af-835a6be155a2,Laxman Golla Varma,3,Does the job,ok
320,review-a0e364bb-2a19-4369-9ec6-07d88ee9184a,srinivasarao,5,Perfect product!,good product value money
321,review-1c4a7e10-43c7-4906-937e-bff1c9004a78,Nagabhushana K,5,Excellent,100 recommended excellent bill quality super sound 100 value money 5000
322,review-50450237-16fa-435e-96f0-5548fab7a5d3,vipul,4,Good quality product,product good connectivity issues
323,review-2ef718d3-7c95-4b98-944f-362596bed456,Flipkart Customer,5,Excellent,good product using 1month extremely good sound
324,review-1ad56366-449e-417c-822e-c57686f2175c,Suresh Kumar,2,Slightly disappointed,starting volume bar speaker really good nowadays bar speaker sometimes automatically stops hang even remote also working everytime switch bar restart listen sometime tv using hdmi cable volume blurred nowadays problem occur frequently
325,review-60759395-52ba-4859-9305-d7fcb1438503,NAGARAJU DEEVI,5,Terrific,good product cost wise recommend
326,review-8a420b46-4bd6-46c4-b93a-409226b9a257,Ramanpreet singh,5,Simply awesome,nice good
327,review-0600456b-ec80-488c-a971-e84665551906,mani,5,Excellent,excellent sound quality
328,review-72b37e88-4d76-4dc0-8db9-37b421c0698a,Gopal Mishra,5,Perfect product!,connectivity good
329,review-364b2f21-7a76-4de2-9a69-99ea1a9a1c4f,Ram Kumar,3,Just okay,nice sound design
330,review-2e7066f0-392e-4e21-8601-5d933fc56e05,challa rajkumar,3,Just okay,cost best product
331,review-af42f33f-9be0-42aa-8d0f-499a516a014e,Akhil Ps,5,Highly recommended,awesome bass sleek design looks really cool
332,review-22a0d8d1-2986-4b23-92bf-4075cdabcfc8,chinnaian gc,4,Value-for-money,memmory card supported otherwise super
333,review-2826749e-23a1-47db-adc0-9be73e7aa0e9,swarup uparkar,4,Worth the money,supprb soundvolume limit 35 15th enoughsuprb bass price rangei got 5400rs
334,review-7294bfcd-7837-43fe-a232-814895d3ea04,Flipkart Customer,5,Wonderful,product got excellent respect expected reviews n details provided loved lot go without doubt
335,review-618e9516-ba4d-46e0-9ed3-658b44aeaf53,Harprit Singh Paredeshi,5,Must buy!,simply awesome price bass really great
336,review-6b71491c-6944-43f2-9bda-32432de40ed5,Noble Stephen,4,Very Good,ok
337,review-0c855ffc-a41f-45a7-b1a6-a9199b2f578e,Mohit harsora,4,Worth the money,10 day usagesound quality nice powerfull extra bass tuningbass treble tuning 5u increase volume 35bass 5 5treble 5 54 types equalizer effect builtin much effectivei buy 4949overall 4 stardelivery bad reach citybhavnagar364001 2 days9th dec ago delivery date11th decit delivered 11th decit takes 2 days reach arrivread
338,review-f5e17aec-0f29-4742-a4c6-fc30dca8c08e,Subhajit Dutta,4,Good choice,good
339,review-d46fb5cf-e109-40f6-aa0c-773efa0d36ac,Anubhav Giri,4,Nice product,good product price problem bluetooth connectivity gets disturbed sometimes thing concern much
340,review-917ac087-29bc-4350-907c-718e0fa90113,Haridas Haridas,4,Value-for-money,good
341,review-432f534b-e5f3-4c27-a255-28a24aeee315,karthikeya goud,4,Wonderful,ok
342,review-ccb8be61-75ae-4609-96e2-bae3d29bfd46,SHIVA KUMAR.CK,1,Did not meet expectations,good product dont buy anyone
343,review-a4fd3717-38d8-4e28-959a-d55888f40f54,pawan mohiwal,1,Waste of money!,defective low sound replaced yer though technician also found defective assigned another tech review
344,review-4f89da37-4f83-4894-8863-7f51a3e57e4a,SIDDHARTH MESHRAM,5,Wonderful,good product
345,review-8f11358a-1927-4146-8c28-b63bfe27f681,Flipkart User,5,Terrific purchase,absolutely worth 4k paid big billion days
346,review-2bd25f84-bdaf-4e0f-bb9d-6b1becad3299,Flipkart Customer,3,Just okay,must buy
347,review-47040f15-ba60-486c-90f6-6b2105ce84fb,Samuel Lalmalsawma,4,Worth the money,product quality good excellent looks expected sound quality good best
348,review-e1ab3330-f376-4075-a769-7eefcdf4095d,Ananda raj,5,Must buy!,5k cost completely better go brand superior brand really satisfied speaker thanks flipkart cheap price best quality soundbar spkr
349,review-02443b0f-9913-4654-aa40-d28513c63009,Flipkart Customer,5,Best in the market!,super
350,review-00cc7bb9-fc1e-43f0-a534-25232969a889,MD sharfuddin Sheikh,5,Awesome,best market
351,review-1c1f7da8-12b7-434b-8e30-13518e0e53f2,abhinav pandey,4,Wonderful,purchased soundbar diwali happy product small hall good sound clarity bass peoblem facing able connect lg smart tv hdmi cable using bluetooth connectivity connecting hdmi cable channels hear sound others cannot strange used 3 hdmi cable check problem everytime kindly suggest someone u help
352,review-300347c2-d72f-4052-986c-98feec707048,Flipkart Customer,5,Super!,super
353,review-656c475e-3458-45b1-aea1-804b1d409182,Aditya Kumar,5,Terrific purchase,nice sound quality design
354,review-2a4d10a8-cc18-47f7-8986-3c0f716b873b,Chandraveer Singh Chauhan,1,Did not meet expectations,20 days go soundless
355,review-bdc15f1e-5042-47ce-bd54-b583ca9124fe,M Naveen Kumar,2,Expected a better product,sound qualify poor
356,review-7b0fe38e-d578-40be-b79b-13c00353dbf0,SANJAY SINGH SANJAY SINGH,4,Very Good,marq 120w good sound
357,review-545e66bf-c061-4efa-8a88-c4c63e890fa8,Praveen Dandigyagol,3,Just okay,brought 4150 ok
358,review-077c2a98-568a-4abe-b79b-373614acb44f,Sanoop T S,5,Worth every penny,excellent sound qualitysuperb bassrecommended bass loversawesome build quality
359,review-5d423f51-0cc1-4803-a4b8-bec68614ebf6,Siva G,5,Terrific purchase,super
360,review-4161678f-5260-4162-aa93-5c971a7fc3d7,Rupesh Kumar,5,Worth every penny,hai actually dont even thought product big fan klipsch products home theatre searching parents eventually got know flipkart product marq seen positive reviews based purchased first appreciation flipkart delivering scheduled second thing marq soundbar amazing price tag get decent bass songs recipe bluetooth recommend thisread
361,review-84ee7067-11d0-4ec4-bf06-7f899b2e22c0,Akhil Muppidi,5,Mind-blowing purchase,excellent super bass doubt brand quality sound 100 stars
362,review-53a4282d-bd38-4ef6-a083-ce86d7ba050d,Flipkart Customer,5,Fabulous!,good performed
363,review-4756e4cd-a99c-4aa7-96a6-2d968dc63d05,Flipkart Customer,5,Mind-blowing purchase,super
