,customer_id,user_name,ratings,review_head,review_body
1844,review-cf70d8f5-8cbb-4ddd-97fa-5f5aa52a28b1,SHRIPAD PATWARI,5,Classy product,good product must buy power bank
1845,review-d4c74e09-2b62-4e02-bd5f-9bb4dd2ae0b5,mrunal gaikwad,4,Pretty good,pretty good bit heavy fast charging
1846,review-5a2e1977-dc6c-4f59-a607-7565eecb6fbf,Flipkart Customer,4,Nice product,everything good bit heavy carry everytimealso charging takes time
1847,review-a2ab7b3f-fe8c-4a22-bad5-2fe88b2f8ba2,Chandan Soren,5,Terrific purchase,nice product
1848,review-c584e83c-7102-4f1b-bf08-950b0df12629,Sylvester Dkhar,5,Terrific purchase,amazing
1849,review-4f9ea40e-3cc4-44f0-9738-ec9132471fd7,Flipkart Customer,5,Highly recommended,best product price charging takes longer time capacity
1850,review-25e29bc4-7318-454a-9c7e-0b0fe162ad9e,Abhishek Singh,5,Fabulous!,use infinix note 4 mobile supports 18w fast charge charge mobile powerbank doesnt fast charge
1851,review-9c0b35b2-6d3b-4f21-bcf4-4df14b812cb7,Babita Behera,5,Classy product,thanks flip kart
1852,review-7a64df6c-baeb-4256-8b66-bc9c7fe84148,Yawar jameel,5,Super!,simply best think designed kashmir supply electricity north india kashmir little electricity kashmir 6 hrs per day charge ur bank 6 hrs fast recharge ur phone perfect kashmir
1853,review-8f263fc5-015b-4c1c-9961-24920b2fa91e,abhishek singh,4,Wonderful,nice productdefinitely meet expectations go
1854,review-24e83218-a724-4a1f-a2d5-0aef4bab5948,Sai Sekhar,5,Great product,great charging speed mobile charging power bank considerably fast 20000mah given price
1855,review-ca6165df-f12e-4691-899c-ae1a0a74c5b7,Flipkart Customer,3,Nice,nice product
1856,review-e171506a-a55d-45a4-83e6-4ee879ad00bc,Flipkart Customer,3,Decent product,nice
1857,review-67bc5caf-2eb9-4d2a-840e-e27f1edebd63,Flipkart Customer,1,Not recommended at all,bad product 4months stop working
1858,review-ac107ce5-2d43-4f67-a4e8-3b58952448c7,Jigmey Wangyal,3,Good,good even drops rain damage
1859,review-dd5883e6-55b2-4b40-9320-f5ad2aebf3a9,Flipkart Customer,5,Wonderful,superb quality
1860,review-bb18444b-7f4f-4c09-a6bf-e1bc6027af98,Naveen Dandma Ganga,4,Value-for-money,fast charging device stylish designing 01 lapse due weight ie near half kg
1861,review-dda366f3-8d37-40ec-9d9b-abfd78ba31f4,Flipkart Customer,5,Wonderful,best market
1862,review-f0dac9df-db6c-428d-a05b-1ef01ce9cf57,zala mahesh,5,Simply awesome,fantastic
1863,review-2a177c1d-6155-4318-848f-f9dbd8d3a674,Manoj Kumar Tanty,5,Just wow!,good product
1864,review-f4b0b7c7-29be-41b3-abf4-04aba96645d0,Gourishankar sahoo,2,Bad quality,13000 mh power bank
1865,review-900458b6-26d0-49e1-8217-5c1f3460fa15,Shamnas Hussain,1,Very poor,purchased one plus 7 pro using one day came c taking 2 hours charge phone old power bank even 15 w charging better
1866,review-4e52fff5-d95b-4de2-b298-1351564d57d8,YOGESH KALE,5,Fabulous!,nice device
1867,review-e598cac8-9e06-4669-9bd9-d0554caa2d0e,Mohammed Amer,5,Terrific,nice product satisfied charge phone 4 times phone battery 4k mah
1868,review-57fc158c-6729-452c-be57-1d822f3c2c78,Tridev Das,5,Fabulous!,good
1869,review-34a2dc0f-2f35-4acd-8b4c-660c198335b1,Flipkart Customer,5,Brilliant,nice one product
1870,review-29542ae9-c069-4465-abf7-74667aa8aa0d,Flipkart Customer,5,Must buy!,mi power bank battery backup awesome also good designing like product
1871,review-c3f06cec-28ef-4206-bc66-c8800fdab762,Satya Ekka,4,Good quality product,nice products
1872,review-57cb34b8-ec90-428a-8559-025766fb8d06,Bhaskar Roy,5,Terrific,superfast
1873,review-71ebbab3-fb17-4fd2-83d3-51a0e6adf683,Yogesh,5,Mind-blowing purchase,awesome power bank pricebut buy 9v quick charger charge power bank quickly 5v charger slow
1874,review-efbf0f32-04b4-42c4-8331-84feb1a254b6,Ankit Yadav,5,Perfect product!,mi product always amaze
1875,review-595b9fdb-e564-45da-96c7-76b838bc270a,ABHILASH ASAPURE,5,Best in the market!,amazing product expected
1876,review-6617deaf-a4c3-46b5-a544-9b7a34f31507,DEBASHISH Deb,4,Delightful,ok
1877,review-5c5d4389-1d1b-4b3f-953a-91604ef07877,Abhishek Satapathy,2,Expected a better product,used give good back using 1month started decreasing type c charging port carry extra usb cord
1878,review-f1591105-800e-450e-9fea-2c3c0dc9af7b,SABARISARAN S,5,Perfect product!,super power bank one best
1879,review-a5d9c707-8ce5-4e76-9d37-1725c31d231d,Vishva .S,5,Terrific,nice 10000 20000
1880,review-b9057d87-977f-4d60-9509-494eb465961e,Nur Mijan,4,Nice product,good power bank
1881,review-06d9f854-8bd2-4116-8918-1674e2739291,Anargha Sau,5,Must buy!,best power bank ever seen life
1882,review-aad7e5b8-3df9-4b39-a726-aa451917b9f5,aditya Pandey,4,Pretty good,good power bank nice finish though little bit heavy side wanted buy mi 3 charge laptop45w seem available went one
1883,review-c7b4f074-713d-4e05-bca7-6f733dcd6b8f,GAURAV KUMAR,4,Worth the money,quick charging good product
1884,review-7752f1e1-a59a-4791-824d-237b611e41c3,Sagir Ansari,5,Mind-blowing purchase,good
1885,review-00631693-3f3b-4f38-bcf3-ec26650266f4,Mohd mazher Uddin,5,Super!,best performance
1886,review-1a727f0b-8243-482f-a911-c42beec68f47,Hritik singh Rajput,4,Wonderful,product good
1887,review-af5aa6a3-0ebe-4e34-b5ba-fd53b9928319,Flipkart Customer,5,Awesome,value money
1888,review-d7289a9e-f31f-48e1-849a-b4eb43aea64d,Vijay Sardar,5,Classy product,best product ever
1889,review-4f6ad69f-af60-4d1b-99fa-7e50422d759a,Parmanand Yadav,4,Nice product,good
1890,review-8c0e7176-eea3-48b3-8e37-6046bbc9e347,Sandesh S G,5,Worth every penny,best power bank ever
1891,review-eed11b15-13f4-48cb-86fd-1dc92d398c54,Hrishikesh Singh,5,Highly recommended,awesome
1892,review-48cb53f7-b96c-482c-ac3e-cbc0b21e623c,Mohammed Chand,5,Excellent,nyc
1893,review-0979d6c3-18d2-43d1-b9c6-6674eeed7982,Kousik Mondal,5,Classy product,good power backupnice product
1894,review-19397e43-0a1e-4dd6-ba11-7178051920ae,Sandeep Kumar,3,Just okay,good
1895,review-19ff63d2-bfbe-4079-80de-a0782be19fc7,Manoj Verma,4,Good choice,best power bank
1896,review-60ac92bf-6adf-481e-968d-cfcc0804639b,August Kumar,1,Very poor,good
1897,review-29220add-5b05-4de0-b5be-9cadb2b71636,Flipkart Customer,4,Value-for-money,nice
1898,review-92cd7cea-c143-4a30-8234-cdafed15841d,Saurabh Barnwal,5,Wonderful,awesome
1899,review-8820adbe-cbfa-416f-a48f-1861b8c97f91,Venkateswara Ramakrishna,1,Hated it!,unable use usb torch cant use device mobile power output cuts seconds use mobile charging cant use usb light usb fan
1900,review-26811a96-299f-4fd0-b618-32b61ea8e0ed,Firoj Mollick,5,Super!,awsome product mi loved
1901,review-75d72d57-5aa2-41b6-a0da-945a76e9fa87,Shubham Singh,5,Wonderful,colour sweet
1902,review-b3ace52f-d347-41fe-8a86-33a112072428,likesh Kumar,5,Best in the market!,power backup good
1903,review-7de9cc2a-b6b8-4b1d-8b64-df3e3133d60c,Kasif Khan,5,Mind-blowing purchase,output good
1904,review-56c7d8cf-dc19-44bd-8bde-2b75e5c5a57a,Flipkart Customer,5,Fabulous!,good
1905,review-aa0c3eea-c29a-4fa6-b59b-065eb48cccf3,SANKHADEEP PAL,5,Awesome,awesome
1906,review-09342780-9b00-4b1e-90d2-e7fde550097f,Flipkart Customer,5,Terrific purchase,excellent
1907,review-a66cee70-b23a-4f54-a1c9-0dde6c68f8a3,Sampath Kalyan,5,Terrific,good product
1908,review-5df5dbc8-ff7e-460f-bdc9-41fa9abd64a1,Akib babu,5,Simply awesome,good
1909,review-eb760224-8ef3-44ef-bd8b-09f83315fedb,LAXMAN MALAGI,5,Perfect product!,good
1910,review-dde880e5-edb3-4116-92be-5344b631538b,Talib Ansari,5,Fabulous!,product good charging pick
1911,review-e1db31e8-2531-49a1-aba4-42826c889543,Flipkart Customer,5,Wonderful,good
1912,review-01312481-b100-4770-89b8-5d8027d745dd,Cheepati Balachandra Reddy,5,Perfect product!,nice
1913,review-aa4b99f9-253c-48f2-a2ef-127e39e0541e,Arun Jacob,1,Hated it!,stop power storing 2 week
1914,review-35a6c521-fe61-4808-bd29-9bf608c61241,VIJAYSINH.D VAGHELA,5,Super!,good product
1915,review-414fe7b9-b3db-42b2-af8f-b72cbcd10705,anil singupilla,5,Super!,value moneylong lifeand charge iphone 6 times full charge
1916,review-edac2ff0-8c52-478c-b695-8c838b9425d7,Asish Singha roy,5,Must buy!,ok
1917,review-d449ee30-60fb-444b-89b3-42dbb27c73aa,Flipkart Customer,4,Delightful,value money weight
1918,review-e7da174d-95d0-4868-bf98-c1e5c6209780,Bhanu Pratap Dhruw,4,Really Nice,good
1919,review-eb295b60-0c40-4db7-974b-c2ca2779e907,Arijit Polley,5,Terrific,good
1920,review-c933427d-2120-4961-b9f3-73709101f7a2,Kalees Waran,5,Simply awesome,super
1921,review-b0c52177-91b3-43a9-80f9-4aa6952ff241,Mukilan,5,Perfect product!,nice delivery person
1922,review-5b76c241-86bc-4d43-8242-bae9a51dd484,Flipkart Customer,4,Very Good,great device charging time late
1923,review-3c3fba2b-22e3-45d4-9c2e-e70f7b2db542,Raju Modak,5,Fabulous!,product delivery superb
1924,review-5af87171-e4e7-41c3-bc6b-46d285c88819,Bijoy Sikder,5,Terrific purchase,nice product
1925,review-8601cd20-a1ee-4c4f-8c7f-f2af7ae4bc50,ANANTH GOPAL,5,Highly recommended,using product month battery backup awesome quick charge useful much needed time value money
1926,review-97147064-806d-47f6-ba3f-0b51e746f66b,Athira S S,2,Moderate,heavy also full 20000 mah capacity able charge 4 times 2900 mah mobile battery
1927,review-6d9b02a1-e5ff-455d-8a8c-1ab2d4516bf6,Avijit mallick,5,Fabulous!,excellent product
1928,review-7da4585d-9a22-400f-ae55-6f800a4b6dac,Suneel Kumar,4,Worth the money,good
1929,review-8df4ddfb-a4a3-4061-85f2-bfc72705612b,Flipkart Customer,3,Decent product,ok fine
1930,review-55f68b4d-6c6f-41e8-8d7b-12486c660cea,Gokul Gj,5,Perfect product!,super
1931,review-7d626a20-1ba5-4d02-b5a3-a0bdd8802b3a,Flipkart Customer,5,Must buy!,worthwhile
1932,review-2e431449-b0ac-4ec7-98c2-e41a75e679b8,Er.Dinesh Prajapati,3,Decent product,good product effective
1933,review-734ad64f-5c5f-437d-9303-44d91715529c,Aravindhan Mani,5,Terrific purchase,vera level charger tq
1934,review-5978b345-4f6b-4a04-a0b8-bfc277658f00,Tirath Singh,5,Brilliant,excellent product
1935,review-cc5be92e-b7ca-413c-b9c4-c480d1eb54fd,Vamshi Krishna,5,Worth every penny,great product
1936,review-5c2736df-05ff-4f69-bea9-91233e6bba5b,Flipkart Customer,4,Wonderful,quality design good display indicator must
1937,review-8906c9b6-4791-465a-a9dc-85e7ed838e39,Kushal Nandy,1,Worthless,defective product recived
1938,review-eef2d4db-008a-4f19-bd2d-406d5c7e2d5c,Flipkart Customer,5,Simply awesome,excellent
1939,review-8f9dca8a-740c-48d4-acc6-b623e4d3392d,Ajaj Sama,5,Must buy!,good
1940,review-5fed01d4-8234-4ebc-b364-233e9857b8b7,Jibin Babu,4,Nice product,value money
1941,review-5bbaf6ad-288f-4985-b300-5d9ed08e98ba,Flipkart Customer,5,Super!,charge redmi note 5 pro fast
1942,review-f59789af-b6ff-4223-bdf2-481ddbca2dcc,Flipkart Customer,5,Terrific,awesome product n good quality better battery back
1943,review-e4742039-86eb-4de2-9415-e2f12af2e4f4,Bapi Bhuyan,5,Great product,super quality thanks filpkart
1944,review-f4f85424-2071-4518-be48-ca67c90b25b2,Sonu Kumar,5,Awesome,good
1945,review-907667ac-5069-4cb8-8323-e6a703dfa824,Subi p Mathew,5,Terrific purchase,nice product
1946,review-bb645f5c-771c-4b29-a7b1-48927ff6a6eb,charan kumar reddy,5,Simply awesome,good product battery stands long life
1947,review-df255704-bdf2-49ab-aec5-804309c9a61a,Ashutosh Pradhan,4,Good choice,good
1948,review-7e9f2479-3174-44bd-86bd-ea5d20d16d35,Ganesh Kanade,3,Decent product,nice product
1949,review-56385e4b-b997-4786-9934-1bbf97165211,shine mathew,3,Nice,super
1950,review-ab2dfe37-4f43-40a6-af41-6e44edd0daec,Flipkart Customer,5,Brilliant,exelent product
1951,review-84760076-8549-4b6c-83b3-fdecb7bbb16b,Flipkart Customer,3,Fair,good
1952,review-0635164c-f7b3-4d1b-ad84-6da010c00669,Biswajit naik,5,Perfect product!,product nice value money
1953,review-d2d57cbe-33b6-4b97-87c4-5ba06d7c0c33,Pritam Kumar Mondal,4,Nice product,good product
1954,review-5bf819d8-3016-4dc7-8b41-a3f4ff789215,Pritam Kumar Mondal,5,Classy product,awesome
1955,review-14169f47-9e79-47d9-bb65-19dd8d09446d,Flipkart Customer,4,Value-for-money,good
1956,review-a2e5b255-e324-46c7-9b92-3d974f856635,Kuldeep Kumar,5,Terrific,mind blowing comment word say happy issues
1957,review-bd1c480d-d54e-46cb-867b-67fb9d0c3fee,Vikas Kumar,5,Perfect product!,best product happy
1958,review-b7939c1f-a97e-4915-ad91-b335de37040a,Lakshmi Manyam,4,Good quality product,nice
1959,review-bfdd75b5-9563-4972-b750-0910df3c8eea,Deepak Kerketta,5,Simply awesome,nice product
1960,review-d38a7847-861f-4371-a9e1-78c9da6bf594,Rahul Singh,5,Great product,best power bank used till date great backup almost powers mu k20 pro 34 times fully charged even support 18 watt fast charging
1961,review-f79e0c6b-1410-4f74-97ee-b85efa4bbb91,Mohana krishna E,4,Nice product,value money
1962,review-304a07d7-28a7-4215-ad53-b5d73276ac7e,Rakesh Soni,5,Highly recommended,nice
1963,review-806e7b1b-f427-401d-a2b1-ac1ad79a7e76,Rahul Raj,4,Value-for-money,bad
1964,review-e673c1cb-a5c7-4ec6-8b43-66abf86e25f0,VENKATARAMANA BHAT,5,Brilliant,great battery backup
1965,review-f5843f72-6b4b-4bd4-8a11-feae2900d89f,Flipkart Customer,3,Just okay,good
1966,review-5523c2b2-f8d8-44ac-a942-9be8c9b66032,Soumitra Basu,4,Delightful,bad good quality
1967,review-89176613-1cf1-4245-b4c5-5a3d9891284b,Sourav Das,5,Terrific,happy product
1968,review-ba2bab3b-01c6-4540-9c71-d95c128dd445,Abhilash Peetla,5,Excellent,good product
1969,review-8a9e9498-a062-4679-93ce-041b75454815,Flipkart Customer,4,Very Good,good product
1970,review-cbf6056e-37e3-4405-a7c1-2e030b60f51e,Flipkart Customer,5,Fabulous!,super fast charging
1971,review-80e495e3-64f9-46ba-8923-6f1fb0d4c8cb,RIYAS P A,5,Excellent,awesome
1972,review-c12845de-35e8-4441-86a6-bb36dcc0fa7d,Suresh Kumar Golladi,5,Just wow!,value money
1973,review-2c719332-cc0b-4650-a9a3-0f35c12e6a87,Raju Kumar Gupta,5,Mind-blowing purchase,good
1974,review-7e6c25d0-e45a-421e-b234-0a62af50b41b,K Raja Govinda Achary,5,Terrific,good
1975,review-17d1e268-bd95-4f8f-93d8-7f3f09c2b6c9,Flipkart Customer,5,Terrific purchase,nice
1976,review-4dc17eef-db75-4bc1-a8cf-0d5c5b0fdccf,Krishna veni.kamatham. Krishna,5,Classy product,nice product
1977,review-62a5c374-3119-45be-ba7a-29af69e65a2a,Vinay Kumar Singh,5,Must buy!,good quality superb battery backup
1978,review-820f2390-26e5-45e8-9ba5-596025114b9a,Manas Patra,5,Highly recommended,osom product
1979,review-004b3a51-e22b-44df-becc-59d5cd995fb7,Bharath Kumar p,5,Super!,nice 1
1980,review-40a40217-0ee2-43a6-94d2-fbdf48cd28bb,Badalpeera Badalpeera,5,Worth every penny,nice quality
1981,review-6c749119-ec86-49e2-a39f-5fb1c42ce994,Flipkart Customer,4,Nice product,superb quality product mi awesome power backup
1982,review-582f32c6-58ec-4f4f-8cdd-e95b95b02491,Arnav Choudhury,4,Wonderful,good product
1983,review-5398a15f-0a9b-4e53-909c-7d4b2bcb3824,Supriya Pal,5,Great product,best segment
1984,review-02f5a140-75ee-4929-b423-deff060dcd8b,Suhail Hasan,5,Just wow!,good product thanks flipkart
1985,review-2d56e15c-48dc-4b8e-a5e5-340ff11b7386,Nandeesh Reddy,5,Awesome,excellent
1986,review-1d3cc729-8f66-4f4c-a8c6-4a95cf25db84,Flipkart Customer,5,Brilliant,good product mi power bank
1987,review-62d11e98-7f39-4464-9610-25cc832d5ccc,SONARUL ISLAM MONDAL,5,Simply awesome,ammezing
1988,review-7c6bbc50-ed77-453d-a5d7-9bf2e5488b3d,Pranjal Sharma,5,Best in the market!,totally satisfied
1989,review-77bd5ba0-f969-4c4f-bc65-6e6e8f747e18,Ravi Ranjan Kumar,5,Mind-blowing purchase,super
1990,review-583d2310-aba1-40f3-adff-6fa6be711eef,Flipkart Customer,4,Good quality product,good product
1991,review-79456627-e3f1-417b-ac9c-7cf73a4da4a5,VIDYA SAGAR SINGH,4,Very Good,nice got 1499
1992,review-ad24c6e7-b0cf-46f0-a8b7-d1dc87e596bb,Flipkart Customer,3,Good,nice backup
1993,review-57e5b0d6-bdd8-4cfe-b6bb-6a8c9d11395c,Rahul Rajbanshi,5,Brilliant,super service product love
1994,review-e646c8ba-9bc7-4b4b-8f5c-150247a525fa,Santosh Kumar biswas,5,Wonderful,good fast delivery
1995,review-04c69e35-f014-4b43-81c3-971427cdb290,Surya suresh Surya,5,Fabulous!,good
1996,review-e84e2a27-6e16-4c39-81d7-38ed70f6aeca,pintu shaw,4,Wonderful,nice
1997,review-08c9457d-c218-4d7f-ad00-3a042e42fac8,Dipanjan Debnath,5,Worth every penny,nice product
1998,review-6bb2e303-411a-400e-993d-0ab07098fb2d,Raj Kumar Chauhan,5,Terrific purchase,nice
1999,review-77f5671c-2c43-4dab-8cd3-96c124c9c355,Monish Koley,5,Awesome,nice products
2000,review-748e70dd-80d1-4723-9593-17abea97c4df,N K Mallik,5,Highly recommended,ok
2001,review-35ca1f2b-db02-4afe-b3db-adf86a10442a,Mukesh Meena,4,Pretty good,nice
2002,review-659b4c45-f102-4425-9f50-a8e9e3894a61,K.Naveen kumar,5,Excellent,love
2003,review-7c7c45a8-6d35-4aa3-ba46-91e05f1f8960,Flipkart Customer,5,Worth every penny,nice
2004,review-ab97b9eb-2a2f-42c6-9f04-d1e19e69709c,Pritilata Mandal,5,Perfect product!,wow
2005,review-95d68c38-501b-4667-864e-ef2551ee8dae,Flipkart Customer,5,Perfect product!,good
2006,review-d3845fef-a210-4700-b425-442642c5913f,rajib sahoo,5,Best in the market!,power backup best
2007,review-9c9e64a5-988e-4585-b2b0-b17b9da744b5,Ajith M.V,5,Worth every penny,xiaomi best prodect seen flipkart flipkart delivery bad packing bad
2008,review-0fad511f-43b5-41f3-aff5-ff7b2626d12b,Flipkart Customer,5,Awesome,good
2009,review-b12ca45f-353d-4ac9-aa70-17276062fb40,hari kishor ray,4,Very Good,excellent battery backupbut give 20000 mah battery backup
2010,review-0c772811-e40e-48a7-9a23-6de12c5803b9,papu,5,Wonderful,nice
2011,review-f859a9f6-7616-442c-a221-f84f4f44e1a8,Babai Majumder,5,Perfect product!,nice productvery long battery
2012,review-4bd75385-ccc1-4ae7-a67e-5737a015d716,Riyas Khan,2,Could be way better,2 months wnen charge 50 2 lights went stops charging
2013,review-a7393d9f-bc38-446e-8d8a-dbf10ffada43,Susovan Rana,4,Very Good,good product
2014,review-893ddfd5-b26f-4023-bdda-3442c196a2ec,Amal Amal ashok,4,Value-for-money,useful
2015,review-89ff5d90-fa70-4912-ba23-ec2554697dbf,NEHAL AFRIDI,4,Pretty good,nice performance
2016,review-07669c4d-d4b6-4cfb-b876-11cd41811000,Emraan Khan,5,Must buy!,excellent
2017,review-fe94e153-d1b6-41af-a1e0-50b5d8072c1e,Flipkart Customer,3,Good,heavy weight
2018,review-34ad7ccb-f5b8-46ac-9247-025e613604cc,Gudapati Naganjaneyulu,5,Brilliant,good product mi
2019,review-196f4f9d-a551-49aa-96da-431f256ab20b,Manoj Kumar Swain,5,Classy product,awesome battery backup
2020,review-bcdaec42-a681-4697-9ff5-9b1f46ac0d37,Flipkart Customer,5,Worth every penny,good
2021,review-d44704b0-33a3-4297-8ed0-462dd65167ac,Aman Kumar,5,Worth every penny,great
2022,review-e4a55cd6-639b-4fda-b6ed-7f6849a0acd0,MANTU KUMAR,5,Just wow!,good products
2023,review-3791c042-636b-46cc-8977-4cc684929f43,Suman Mandal,5,Best in the market!,good
2024,review-63dfd914-003c-4fb0-9c33-533f07cea770,GADDE PRADEEP,5,Must buy!,large size good
2025,review-3f9fac6b-40f2-4e44-bf8d-bc1edc837b2f,Flipkart Customer,5,Terrific purchase,super
2026,review-04917436-fb47-449d-9183-f49be9266768,Flipkart Customer,5,Awesome,good backup
2027,review-2662b8db-86de-49c1-a038-932719172c78,Martin Edamannel,4,Really Nice,nice
2028,review-728cbca0-4a45-4a46-b74e-56bf00a2d0fb,Pravin Shingane,5,Perfect product!,nice quality
2029,review-2e8b88ea-efd4-47c8-8284-3d39a9f2ab3f,kesavaraju ch,5,Super!,super fast changing
2030,review-e5844e3f-0e09-46ad-bd0b-d2a8cdf24f7b,milan singha,4,Very Good,nice product mi power bank
2031,review-6b0d3e11-c510-4e73-a827-3d45a3720732,NILESH KUMAR,5,Just wow!,superb product
2032,review-3d517a38-64d6-4711-9a08-eeed53cd4225,Rachana MR,3,Decent product,gud
2033,review-fa9642bd-8527-4728-8172-4b357a4f8344,G.veera Babu,5,Best in the market!,super nice
2034,review-3e5c7045-c8fc-43f2-b45c-173924a7c353,Manabendra Phukan(Amguri). sivsagor,5,Super!,excellent best
2035,review-89e0ea93-bf23-47ab-b670-0e9401798cdc,prabhu,4,Really Nice,mi best power bank among
2036,review-a120ed60-5bcd-427f-af89-d103778a2519,Avinandan Nayak,4,Worth the money,nice
2037,review-1e32c893-4732-4ff1-b9a5-c13a4559fa8c,Flipkart Customer,5,Fabulous!,appreciate good product buy suggestion
2038,review-d8777485-1887-493c-851b-a7d474656802,Flipkart Customer,5,Excellent,nyc product
2039,review-93888d56-d206-417b-a03b-8004f005096e,Sreelal Vinobaji,4,Very Good,ya good
2040,review-3a627157-5185-48b1-a575-e891d9cc8b5c,Ashok kumar Bairwa,5,Simply awesome,nice product flipkart pe
2041,review-70b31bfe-f117-4679-80f8-a17290adaa18,Flipkart Customer,5,Must buy!,bad
2042,review-21f87aa4-8c7d-4e1f-bc9e-ae6c434fbec5,Himanshu Yadav,5,Best in the market!,battery backup
2043,review-db063486-4f9d-44a7-85a7-feeb000aab07,Akshay M Gowda,5,Just wow!,good
2044,review-e8d82960-52b6-41b1-8cd1-eec5f22bb260,PKW,3,Just okay,good
2045,review-40fc488a-474e-4002-a0be-bed73792d015,Flipkart Customer,5,Highly recommended,better good
2046,review-68e67726-6780-4feb-868c-55553ba39fb7,Soyeta Sarkar,5,Simply awesome,good quality
2047,review-4a2df21c-e701-4040-9c89-62b86f733115,DEEWAN RAI,4,Very Good,okay
2048,review-80330578-69ed-4355-8d2b-f825818479df,Muthu Kumaran,5,Brilliant,backup excellentvalue money
2049,review-9fcf6830-efbf-417d-9cbc-2ec072221c27,ABRAHAM B,5,Awesome,good
2050,review-394ecd6f-0798-4f3f-b7ed-3f12bf808a6b,Flipkart Customer,5,Worth every penny,good product usefully
2051,review-99c72299-301e-4557-9e7f-9310329022be,Hemanth Kumar,5,Brilliant,one best power bank looking buyit really awesome
2052,review-9e38b564-9577-49d2-b936-7216138460b3,Kannan Chef,3,Just okay,heavy
2053,review-1c1a7628-3ee8-4691-be86-a2b50c263556,vijay pagar,5,Just wow!,good product
2054,review-07a543ff-c1b7-4a2c-bc8f-dbe652e9e7f1,Bappaditya Chandra,5,Terrific,power backup good
2055,review-391a4222-623e-4d07-b271-1d7a6f3a8f64,Ramesh Bf,5,Excellent,nice
2056,review-2920250e-9d3a-4622-94ca-90cc4fa99246,Flipkart Customer,5,Perfect product!,best products delivered
2057,review-447ddb9f-7cd5-46b9-b83b-4efe78695b30,Abhijith Deepak,1,Horrible,please dont buy worst product ever purchased within one month getting half charged initial stage able charge phone 4 5 times powerbank maximum twice two lights 4 blinking
2058,review-f4e8f69c-e344-4110-8302-b2f5138f720c,Kharen Noatia,5,Awesome,useful power backups great performing
2059,review-b7de3789-d700-47e1-8f19-1e97cce7d6c8,Uppari venakatesh,5,Great product,superrr
2060,review-4ebe9518-33f8-440a-89a2-2dbb50dfa5c4,Arun Kumar,5,Perfect product!,really fast
2061,review-dd526147-07aa-4117-b64c-073f43a4bd21,Lakshya Singh,4,Really Nice,really good power bank takes lot time charging hence fan white colour option colours like 10000 mah power bring colours great deal go
2062,review-9cef37f7-a345-43b6-b578-8a21e5ce782b,Flipkart Customer,4,Value-for-money,good
2063,review-48576879-d4c3-458c-9e93-19c7808d0348,ponnuri bharath,4,Worth the money,heavy weight
2064,review-7d1b41b8-ab03-454b-8a3e-f35fd5bb9fae,Surajit Das,4,Wonderful,good product
2065,review-fe3a026f-1b9f-4aba-adb3-f1be61667fe4,Flipkart Customer,3,Fair,nice
2066,review-23e4547d-9ef0-4bf1-981a-4fe06050d51b,jinu johnson,4,Worth the money,one good product offered mi farwell using last 4 months quite awesome good back upkeep mi
2067,review-f534e16f-324b-427b-b4d9-fb35d5912878,Prajwal Fernandes,4,Really Nice,nice
2068,review-f8f46c27-0ec6-4376-adc3-74f5cd27d3df,Flipkart Customer,4,Pretty good,design comfortable handling big size overall ok ok
2069,review-f0edc551-641f-4002-8e72-c288159988b6,Raja A,5,Just wow!,super support
2070,review-f8b1b3a9-1e9b-4f41-b2dd-9038a1cfe01a,Flipkart Customer,5,Must buy!,mast product
2071,review-1cfd7c65-9da3-4bcd-b618-fd2540d373ff,Flipkart Customer,5,Awesome,super
2072,review-9aa29f6b-7177-4312-86f9-82fc445f407e,Sheikh Faeem,5,Terrific purchase,much powerful
2073,review-23d8890d-187a-4bb1-a37c-f2b17f402e87,himanshu sahu,5,Mind-blowing purchase,good
2074,review-f6249b1b-dbc6-4b42-9478-f2c6389ed017,Chittaranjan Bag,5,Fabulous!,good product
2075,review-13e3897c-d854-4d30-b3e3-be441747173b,darshan Patil,4,Nice product,product best delivery time longgg
2076,review-726dfeea-1074-49bb-9e1d-f76708cf4da8,Shailendra Prasad,4,Value-for-money,nice
2077,review-104d3a9f-b81d-48a8-a7fa-a12ac9e277e3,Ranjan Kumar,5,Excellent,good
2078,review-56ed3631-ab85-405c-871b-1f788d6a2bea,MADHAB HALDER,5,Terrific,excellent
2079,review-bc443ae0-77ff-4713-952b-9b9e898444ac,sangram keshari das,5,Classy product,super product 100 paisa basul
2080,review-37cddf23-5bf7-49cf-bd7e-69ed974a4d5a,Anand Yadav,5,Highly recommended,nice
2081,review-62d60726-abf6-4629-a74f-d555e21a46df,Mukesh Kumawat,5,Just wow!,good
2082,review-f263cbd2-b573-4ec8-bbb4-9109abe2890a,rajesh ranjan,4,Very Good,good
2083,review-76c42173-047c-4f73-aa17-97104423be5e,Aftab Hussain,2,Could be way better,charging problem bad battery backup
2084,review-0d37bf76-bce4-4ee7-9dc1-a21bf652e891,Saha Alam,4,Good quality product,good
2085,review-ed097c7d-671a-46de-8dc6-cc061fa02bcd,Anvar Lopz,5,Just wow!,good heavy
2086,review-824e03a9-7868-4594-bd3c-969227bfe2dd,Flipkart Customer,4,Worth the money,good product delivery
2087,review-f55faace-0817-4197-81cc-2de85e7e07b6,debbrata biswas,5,Terrific purchase,nice
