,customer_id,user_name,ratings,review_head,review_body
216,review-2489ff27-3485-42d9-b911-15d54975663c,paras,5,Super!,best watch 3k metal body lighwieght sleek waterproof nice color display branded lenovo highest selling watch china apple samsung
217,review-eb09a505-d15d-481a-858e-d5fbedad30ae,Hardeep Singh,4,Value-for-money,overall good
218,review-718ba015-851d-46eb-bbf6-bc47166787c3,Sudhir Pillai,5,Great product,one word awesome
219,review-ae69d634-7bf2-470c-b0e6-5cda6e9831f2,Rakesh Tembulkar,1,Don't waste your money,fit band bigger display showing wrong timeit better go band
220,review-0c5a1ee1-23a2-4657-9ecb-302fc3b9a228,Flipkart Customer,5,Simply awesome,good product
221,review-39aa7bff-1c69-43df-8ce9-8bed6228ccdd,Saju C M,2,Bad quality,price high limited features
222,review-acfa2d6b-e4f0-4dc3-9ad4-410857cebae9,Flipkart Customer,5,Highly recommended,classy boy
223,review-266251cf-aee4-404a-8b73-22abbaf82aa8,Afroz Ansari,2,Moderate,satisfiedsoftware wrking properly
224,review-233b06a0-007b-43a7-87b4-eb87be45bdeb,Flipkart Customer,1,Utterly Disappointed,bad experience lenovo smart watchnever purchase
225,review-ed585fc4-423c-49a9-9268-312fa2e09784,nishit saxena,3,Good,watch good display small hv synchronize every time doesnt synchronize strap band small hv heavy wrist dont buy battery life good
226,review-afb1c3ca-c76c-44d4-a31e-1d37d19eda9f,adeel baqar,5,Excellent,good
227,review-fb3bf290-068c-44f5-8cf1-075cc695d083,Kuldeep Singh,5,Best in the market!,nice product
228,review-a5efc8ca-d0fc-434f-a866-65533709d36c,Vikas Pandey,3,Does the job,1brightness low2 display timing low
229,review-1bb4bacb-8757-4fef-904f-de1436eab4af,Bhadresh Dhokiya,2,Slightly disappointed,unable see display day sunlight use watch street want see time
230,review-3cb8a4d1-ebbd-442a-9a41-c6f716bba098,ANIL KAPOOR,1,Absolute rubbish!,working connecting issue dont buy
231,review-e3b6618f-ee77-41b2-91af-242a54a04535,Suraj Patel,1,Worthless,watch useless got busted today used 12 days ip68 water proof cant withstand rain splash lenovo cheating saying ip68 water proof response got flipkart satisfactory going uninstal
232,review-4bdce0ad-5917-4331-a1b3-4a36bb86846e,MVS PRASAD MEDISETTI,1,Did not meet expectations,showing incoming call contacts
233,review-18808784-215f-4dd0-aece-e74fe4a5bd0b,Deepak Mishra,4,Good quality product,nice watch value issue indian timing
234,review-b4076c1b-aa68-4cce-8c1e-abd76f922921,Flipkart Customer,5,Worth every penny,good productfeels premium
235,review-c0666401-07d8-4bf4-a08b-7ca47321ac06,Pavan Kumar,4,Really Nice,good look performance
236,review-b34b8530-d792-4b1b-bc5f-776ecf78b3fa,Amar Kumar Awasthi,1,Worst experience ever!,poor watch show correct time pairing phone
237,review-0531d1af-e944-4718-b768-ebca11eb2b31,S S Kumar Raju,1,Hated it!,heart rate working properly smart watch fitness band looking smart watch
238,review-c50f8f21-f6cc-41c0-9e19-6e2a6b74215a,Flipkart Customer,2,Slightly disappointed,phone watch connectivity problem
239,review-f6d93d76-f482-4db7-bfe0-bf6ba9ffa155,Flipkart Customer,4,Wonderful,good product
240,review-b7c9da8c-a205-4a75-8e18-f3449797c8cd,Flipkart Customer,1,Hated it!,watch full defective size done im satisfied flip kart lenovo watch third class category
241,review-fa056ab1-84d5-4ae2-9aaa-59cb2ef84e12,Vishal Parmar,1,Terrible product,product good
242,review-c27ee86e-25f1-4b2b-8884-8cc1d27e186a,vijay naidu,4,Delightful,looks nice activities also working good initial impression
243,review-64f00ea3-7f74-4ba5-89c5-f65e5d6ef19c,Flipkart Customer,5,Best in the market!,satyls watch budget
244,review-2568ca22-79f9-4cd2-aaa2-2c51d31fe08b,Flipkart Customer,5,Highly recommended,value money
245,review-91bf63f2-22e9-4bff-b088-cc9c2f0b33b1,Flipkart Customer,5,Awesome,best price good service delivery
246,review-2aa1da67-9810-4728-8307-7038adbecc98,Pranchi Raghav,3,Does the job,average watch takes much battery wont recommend
247,review-f5fcb79b-d57c-4247-a977-3ff0db68116a,vipan kamboj,1,Terrible product,10 days side button working worst purchase
248,review-c48fbe36-d5e9-4c88-9b43-7dbde50dc33f,Jayesh Moghariya,5,Great product,awesome product
249,review-b957c0b1-cb07-470a-b9c5-46bb6f8ea31c,Bishwajit Das,5,Super!,nice product
250,review-0924c7c2-3222-4926-a77a-2a9a79048fef,Rajeev Singh,5,Perfect product!,nice product premium look
251,review-0ed87ab0-f82a-497f-ab08-59bdc0fb8325,Biju Dominic,1,Don't waste your money,goodim using 4 monthsstill workingvery bad productdont baying
252,review-c2ee0351-51fd-4d51-b3c0-0289c79f5f86,Flipkart Customer,5,Awesome,superb productactivity tracking working niceheart rate correct worth product
253,review-3e389d2b-c2c2-4431-b09b-a0373999120f,Bipin Kumar Verma,5,Super!,amazing
254,review-187b5a95-c349-4126-b7d3-9ca6e80bc828,Farhan Shabdi,4,Good quality product,awesome
255,review-130141f0-e6c5-48f6-8107-53ba1b723c39,Flipkart Customer,3,Fair,average product
256,review-931dd03f-15c0-4bd4-a361-ad4139be3b9d,Pramod Jain,5,Highly recommended,1 word awesome
257,review-31b9d380-298a-4d31-a64a-f242774b9bfa,KIRAN MUKANE,4,Value-for-money,superb smartwatch given price range
258,review-f0f9f555-dc06-4ba3-8295-7511341e9d44,Gopi,1,Worst experience ever!,good product
259,review-e07e69ac-a895-41d4-a692-bea1a6529cad,Karthik,4,Nice product,looks premium device dont detect heart sensor
260,review-835bba08-75de-4cb6-8223-57744477a6d8,Sunil Pramod S,5,Just wow!,superb easy use
261,review-7cfb40ae-c34d-434d-a2de-b6d3629d838a,shyam paul,4,Very Good,verry good degine smoothly tuch
262,review-cb0b7a3d-3d26-48d2-8342-4636cd518440,vinodvenmoney vinodkumar.B,4,Good choice,best market price
263,review-59a7c57e-35e2-4782-9cce-7f8ba371bb0b,Sujith Jaiswal,3,Does the job,mark
264,review-28e4c697-e73b-4a4f-917e-3619a5880c8c,Aatithya Hitkar,1,Unsatisfactory,horrible productwatch doesnt connect mobile without gps turning onhungry battery mobile watch
265,review-8a233764-a4a9-4524-9ce9-c7a86fa31b9e,Nitin Kaushik,5,Super!,good
266,review-e55c2964-452b-47f7-b9fd-54cf2f07ada2,Flipkart Customer,1,Horrible,disgusting product dont waste valuable money item
267,review-b30380de-7512-4f10-91ed-9e407d50adbf,Rupesh Kumar Singh,1,Don't waste your money,bad product please dont buy compatible mobile phones limited facility available watch many options available price rangethey take return
268,review-7325c5ef-9140-4970-ab18-2a48a9bf9d9a,Thrinath Kalla,1,Utterly Disappointed,worest watch displaying sun light
269,review-1b443bcd-00e7-4032-8ead-7de0c1255116,Girisha Hegade,5,Great product,nice product lenovo works expected
270,review-abfe0a7b-35db-45f9-ab90-c1672a59b01c,CH VENUGOPAL REDDY,3,Does the job,functions working properly like alaram incoming calls showing number name disappointed next update please fix
271,review-57572676-54e8-42f7-8beb-50104eb1568a,Gangadhar Reddy,1,Did not meet expectations,small strip
272,review-c2a1056a-6475-4327-a757-cf92500be1cc,Flipkart Customer,5,Classy product,nice smart watch value money
273,review-889e9b36-4579-4d6e-9baf-4c69847712a3,Keshav Singh Rajput,1,Did not meet expectations,size watch tiny also less option explore even app alerts wont work battery good also touch sensitive totally disappointed
274,review-f5cc18ae-c609-4e65-ba7a-7a9801fc4bab,Navin kumar Yadav,5,Awesome,watch comes good design good materialdesign awesome quality material awesome
275,review-886bb47d-e458-4ff9-a302-3bc063ef4ad1,Anand Shukla,1,Very poor,uselessnot displaying anything 10 days usedont buy
276,review-1b5522ae-067a-43c7-af41-f194c6e6dc05,Flipkart Customer,5,Fabulous!,amazing
277,review-4f35b8d9-4fe5-4d7c-990d-a47977353137,Flipkart Customer,5,Terrific,nice smartwatch less price recommended
278,review-db35ab07-06bc-4f6b-99b9-10a1e9381159,Flipkart Customer,5,Highly recommended,nice watch exactly says looks quite trendy little trouble set time data synch fix simple uninstall life app reinstall works perfect
279,review-1292141d-7072-4e24-9797-2f5acffd095d,Krupa kiran B,5,Excellent,watch looks like apple watch almost everyone saw watch asked apple watch need explore watch much
280,review-ce4bb527-8cde-48b2-b63c-8ebeefea5729,Vishnu Nair,2,Slightly disappointed,everything quite good battery backup displayfeatures issue shows gmt 730 timezone matter hard try doesnt get back indian time even though like alot cant wear work disappointed
281,review-223c89a7-6a07-4bd7-a8e5-0ad6db738dca,Avinash Mohanty,4,Nice product,good quality price things right disappointed limited watch face options auto light option missing good battery life good
282,review-eef54f0a-22f9-40e9-bacb-71f95c2d5ca2,Arnab Kundu,5,Must buy!,awesome watch feels premium issues chinese time shows actual indian time love
283,review-76bf5de8-baf0-4150-93f6-68de8fd356ab,Raju,1,Utterly Disappointed,sure accurate product shows information hr etcalso refund product
284,review-698f94f0-52e8-47f2-b220-30f6a0655ee8,Sarbjeet Singh,1,Very poor,pathetic product app useless even worth 500 bucks watch getting sync showing chinese time lenovo screwed brand ibm garnering disgrace
285,review-74cf7e3b-c38a-4d74-8ed7-7012ef760a43,Flipkart Customer,1,Did not meet expectations,worst watch sync app properly showing notification calls also
286,review-59a1252d-a77c-48b5-a412-74d5c52bb048,Flipkart Customer,5,Terrific purchase,excellent watch range beautiful touch look quite beautiful hand
287,review-bef6f054-99f0-4c16-a3ec-9f7cd2f19dd9,Vikas Kumar,3,Good,built quality superb feels premium wristbut limited terms usage lenova life app needs improve lot
288,review-b68e180f-6b98-4e6f-a2e1-a5384f114431,Flipkart Customer,5,Simply awesome,superb design ultimate watch price much better wearing fitband price
289,review-ee693303-9f91-4a8f-9fc0-fef634599aad,Flipkart Customer,4,Pretty good,ok ok watch unable get mobile messages call alert idea contact really strugglingalso charing watch little pain need remove straps charged putting back another pain
290,review-3eb99951-45ec-4c22-8080-e438804a577d,Anirban Bhowal,5,Fabulous!,elegant looks good importantly built quality excellent
291,review-a3b79808-d708-4bfc-913d-cc58820edd0b,gaurav rattan,1,Did not meet expectations,nice quality features like build quality looks premium wrist
292,review-18ad5491-ea2f-47fe-a4b3-f4f71eb94240,Mhashan Kithan,1,Utterly Disappointed,utterly disappointed look little nice thats smartwatch performance limited features issues software cant even get refund fell buttons stopped working great
293,review-63c45b2a-6775-4133-a76b-fbef498fbd63,Md MISBAH UDDIN,5,Brilliant,lenovo smart watch good products filpkart online shopping fast delivery thanks filpkart
294,review-763bc1c2-5cda-4a06-97ae-47bcb6413ca7,Amit Sharma,5,Must buy!,good product value money battery backup good
