,customer_id,user_name,ratings,review_head,review_body
389,review-b5ef5b11-c939-4b51-b55c-9f6fcef30874,Sridhar Boddapati,2,Slightly disappointed,getting notifications like sms call etc also heart rate showing good
390,review-e16a4ae1-bbd8-49a4-9778-b6c3d5ce27dd,Sateesh kumar Sateesh kumar,2,Bad quality,worste productfalthu product
391,review-03aea158-2855-4348-ae33-4b5b31637ee6,Flipkart Customer,3,Just okay,per expectation
392,review-02acf2d4-ea5e-4309-b775-0564cf862e6e,Ankur Yadav,4,Very Good,everything want proper monitoring sleep activity
393,review-a02c02da-0323-48c5-82c3-8b2c5d0d1e3c,Flipkart Customer,5,Super!,wonderful
394,review-39421104-1905-46d0-9ac4-ca51c7e61827,Natha Singh,1,Utterly Disappointed,use less product frod company
395,review-1d2b360e-6094-4f27-923d-aa77a44187c9,Flipkart Customer,5,Perfect product!,value money
396,review-606fb69d-620e-476d-b813-96ab86b5ad29,Munna kumar Singh,3,Good,onlyforfitnesh
397,review-d3772888-611c-4388-b336-eeabe0d0fdbf,James Nambu Riamei,5,Must buy!,love itmuahmuahmuahi dont know inside love much looks perfect
398,review-2b94754a-52ff-4c2b-900b-50a712e496e7,Sibin Padmanabhan,1,Hated it!,please dont buy stopped working
399,review-c42e36c3-08d2-45b3-bdd9-7e688628e7fb,Flipkart Customer,1,Very poor,goodthe item damaged around 1 month
400,review-a525b0d4-01fa-42a0-b40f-a228922d565d,Shaik Shahid,5,Mind-blowing purchase,superb
401,review-e9e7ad3d-5f65-4c6d-b6d1-078e8328a003,Ashish Shewale,1,Unsatisfactory,bad product intresting
402,review-bd28951c-727a-4c8f-b1a6-9f6154b876c2,Hari om Gangwar,5,Mind-blowing purchase,good product
403,review-6c23abe9-a8f5-44ae-8a1c-19f3c10701f2,Vivek Rai,5,Wonderful,good smart watch budget
404,review-54a9fe98-f2a0-4d1b-a1a4-b4544d97c303,Ajil Manu Shajan,3,Does the job,good low battery packup
405,review-b9bcda1f-d2fd-4f1d-8a21-ad65ab32815b,Kuthethoor Kanishka,5,Terrific purchase,nice great
406,review-d8c95bc5-3b7c-4c11-955f-8597afc1b590,Pardeep Kharb Kharb,1,Worthless,bad quality
407,review-7a784632-7cd0-41ef-b6e1-cc3b49c9184c,Flipkart Customer,3,Fair,ok item price cud better added features watsapp msgs reads 1 msg
408,review-c2e2d6c7-4769-4aa1-8925-30364038f424,Shivam Shekhar,3,Just okay,good timing accuracy worst see bpm photo
409,review-813451fd-3dc2-4941-99a6-8bef201e217c,Sudhakar Shanmugam,2,Not good,oftenly bluetooth disconnected switch offevery time charge bad product
410,review-18d0a1df-0ad6-4744-a2ca-00216414b6b0,Manu Bhatnagar,5,Brilliant,loved itgifted wife happy connected well iphone battery back good forget charge came stops working 89 days remind charged
411,review-73352f03-b742-4ccd-9614-4b4799eca381,Flipkart Customer,4,Pretty good,never used smart watch watch presented good look strong battery life decent features like call viewerwatsapp msg notification health workout app featuresmake value money conssometimes couldnt easily connect mobile app need good update app
412,review-eb334fb3-301e-4e84-849d-590f2940b531,Omkar Patil,4,Nice product,good battery backup also good
413,review-28904948-bf6d-40e4-8678-b15c861252bf,Flipkart Customer,4,Really Nice,value money
414,review-60b21ef9-1e13-4ba4-b65a-b610f4e74a4a,Adarsh Vs,5,Best in the market!,nice super
415,review-7cf50c6b-e86e-42fd-965c-756548319ee2,Flipkart Customer,5,Perfect product!,nice watch
416,review-f9f19102-4044-4b72-9383-91cfc0bc3f3a,Suresh K,1,Utterly Disappointed,please buy
417,review-c1d2fee7-0570-4f99-9904-d8fcda06ffbd,Divyaraj Jadeja,2,Not good,low battery backup otherwise nice watchbattery gets exhausted 34 hours
418,review-a2739d69-0a34-45bf-b462-77fac982f0ea,Hisham Areekkan,1,Don't waste your money,worst product even become switch
419,review-d484b980-4ef2-4ba0-8542-e14836b129d4,Sunitha S,3,Fair,good step tracker accurate
420,review-b68b3a2b-9780-4b8d-a306-718c5bd97294,Prakash As,4,Worth the money,good one
421,review-07245df6-316b-46ee-a3b3-8741a9c85e32,Vaish,1,Worst experience ever!,worst product received broken watch waste total money refund well
422,review-3e4b57da-7602-42a6-8b4f-965e9e836936,Priya Ray,5,Must buy!,good one
423,review-733d500d-f4c1-4092-9401-f7ae56ce2b16,unnath gowda,3,Does the job,overall good smartwatch battery life bad
424,review-7185a9db-c5a5-4a06-93fa-ff3489506643,Flipkart Customer,4,Good quality product,good coll lookong product
425,review-ce238331-234e-445e-91c1-6eb91ab8a108,Flipkart Customer,1,Don't waste your money,quality
426,review-0a4e5a32-0004-4179-af82-00d928ce92a3,Ranbir Chakma,3,Good,price got product ok bluetooth range bit less case rest working fine kindly update software battery life good since last charged going smooth packaging good heart bpm part confusing sometime 76 147 instant sure anyways works though stay hilly region cardio issue noise colorfit middle budget smart watch go wish tread
427,review-e7b4825d-65d4-435b-bfda-237671120776,Rajendra Thapa,4,Wonderful,nice watch battery work 45 days
428,review-141c9dd9-d4eb-447e-ab7b-dd4bed0a347c,Flipkart Customer,1,Waste of money!,damaged product
429,review-76f75356-835e-4e05-ab52-2c8eaa537896,Flipkart Customer,4,Worth the money,good product
430,review-19414fef-cc65-408e-b0c0-5f701790dbe8,Satish Misal,5,Brilliant,great watch
431,review-e8182661-e5e4-47f0-885d-340d7dac7e33,Samima Bibi,5,Simply awesome,awesome watch
432,review-6bcef3be-d310-4e29-a87f-9c1b7b5328a9,Mahesh Sawant,5,Worth every penny,good
433,review-e4c18f31-8ed0-418a-9ccb-783eca05f497,Gaurav Kumar,5,Terrific,nice smart watch
434,review-e54b57eb-3e8d-47f8-aee5-e87469ee2a10,BENHAR DINESH A,3,Does the job,low brightness battery backup good nice watch
435,review-ceb90bcc-e58f-4961-b655-8741ed69c611,Pintu Sharma,1,Did not meet expectations,connection mobile bad wast money
436,review-34a02b7f-275c-4cf7-bb0c-47df371ab151,Sanjay Sanju,1,Horrible,second hand weast time worst experience ekart
437,review-36c7239a-c7ac-4fe0-ba75-ba69f0bb5f38,Mrudul Talikoti,1,Useless product,product start
438,review-942b17c9-2cf3-44ec-b6be-37cf0d96caf9,Flipkart Customer,5,Classy product,nice
439,review-357ef082-3be5-4027-80f9-22c8fec13629,Sandy Nain,4,Value-for-money,nice watch feature work perfect app need fix stop problem camera shutter feature paint got remove quick charger quality good look nice screen touch nice popular smartwatch thank youand go require full touch screen watch nice feature 7 day battery backup also
440,review-d7d5428a-dd6f-4d3d-abda-c6d3351e4490,mayur Shinde,5,Worth every penny,nice watch need improve touch colour fps
441,review-e70bd64a-3a62-4ed2-8129-04dbf258b663,Chinmaya Nayak,2,Bad quality,gets automatically switched lots issues im badely disappointed
442,review-d1494ff4-1a17-4525-8a14-2223394886cf,Flipkart Customer,2,Could be way better,watch getting discharged abruptly
443,review-b9b99739-feae-42d3-88fd-4de280f17993,Flipkart Customer,1,Useless product,watch system proper work watch proper connect product like china
444,review-2d42919d-92bb-426e-af48-07722c848b11,SUBHASH Yadav,1,Hated it!,bad start watch
445,review-ecbd5c07-78a3-40f0-a4a9-9cfb205ef7bf,Pratima Lama,5,Wonderful,awesome
446,review-ef0baf3d-fb6e-4668-88e0-b08822b3c44e,Flipkart Customer,5,Fabulous!,amazing love
447,review-607369c9-2c26-4820-b022-e81c87ddebed,KAILASH CHOUDHARY,5,Awesome,nice performance
448,review-e91c732c-5dd3-4652-9aab-1d743dc9576b,Flipkart Customer,5,Awesome,worth money nice model
449,review-18d1d9c1-69fb-44ec-af0f-7e960928c020,Vishwas Jaiswal,5,Brilliant,excellent experience
450,review-fd92cfb7-0e47-4508-9496-04eb82e3a589,Ankit Srivastava,1,Very poor,product nice sunlight difficult toh see poor battery life
451,review-1e9367d9-d609-499c-af03-7558c9e1e215,Flipkart Customer,1,Utterly Disappointed,money waste
452,review-9601be6d-1b5d-4616-9292-ab6d05f24342,Chetan Patil,5,Perfect product!,nice
453,review-819a859f-76c5-4ba0-b809-3b722fcee679,Flipkart Customer,4,Worth the money,osm
454,review-f70a6972-58f0-48b4-b2ac-561f53b5d895,mugesh Baskar,4,Good quality product,good
455,review-fee34b78-da53-44f3-b806-792ed6ca6c44,mugesh Baskar,3,Good,good
456,review-94b6c6f5-bc35-45e7-91ca-06f516b65ffb,Flipkart Customer,5,Worth every penny,good using charge half hour download da fit app using
457,review-afffe460-9096-4287-a284-ef1e9e09ecc3,Varun G C,4,Delightful,good product
458,review-bb0e46b5-7d4e-40da-94b9-dbe2e073d0ab,Prasanta Maharana,3,Decent product,product great run tracker counting step even though traveling bike bus etc disappointing point
459,review-bad3ed0a-504f-45a3-b167-d47d586fbc6f,Rajat Paul,2,Could be way better,50 batter charge automatically
460,review-ba6bcdd7-c162-4ebb-8a21-5e309315290b,Flipkart Customer,1,Utterly Disappointed,bad watch pulse metre also good
461,review-16d71dec-4cb5-475a-8fe9-d53a278c2d1f,Pramod Prajapati,5,Just wow!,nice product
462,review-858fdf40-76b7-4b74-92e4-d8fc45ff4fad,Birendra Ray,4,Really Nice,nice watch
463,review-13392ef0-119c-4913-a9b6-9634c3324dbe,Flipkart Customer,3,Nice,charging dock goodmany changes need watchbattery backup poor
464,review-cfd3bcf5-11d6-4cf7-bf52-5c1097e55e26,Flipkart Customer,4,Worth the money,decent watch
465,review-7e1b7634-cce7-44ea-a0fc-23b0f137955d,Vaibhav Saswade,3,Decent product,blood pressure check
466,review-41c03c70-2e1d-4b86-a849-f6a436bbb6f2,Selva Kumar,1,Worthless,received worst product working dont buy product
467,review-c77fb462-1c2e-4c48-a694-c1601ff92b51,Ramesh,2,Slightly disappointed,bluetooth connection automatically disconnected msg notification comming
468,review-c4d7443c-ec6b-47d5-8d65-c9834cf361ac,Kartik singh,5,Super!,best smartwatch really excited buying product
469,review-a6a52fc1-9d5e-4bac-9677-08bd4132a522,Flipkart Customer,4,Pretty good,expectations reached
470,review-cbe47f77-d18a-400f-ade8-5b3d1e0600b7,Ravi Panchal,5,Brilliant,nice product
471,review-cc0f44f6-6768-4736-ab7d-356e1badf1b1,Flipkart Customer,2,Slightly disappointed,bad products
472,review-196c5d49-ca84-4471-b9c6-f0bde28511b2,Naresh Kaka,5,Mind-blowing purchase,awesome watchbattery life goodneed charge week
473,review-bf50f9a9-4e9e-4ab5-b105-04498507bbb8,Piyush Wandhare,5,Best in the market!,good
474,review-e096dbdb-c4ef-4e09-bd27-0808b615690b,Dinu Nair,1,Worst experience ever!,plz dont buy productits monthin experience
475,review-6129cf18-c88d-4bc2-8caf-3e372e6a4d63,Ajmal Ashraf,3,Does the job,fist got working one replce give good one especially service good one actually good one
476,review-03de4bf3-5999-404b-a271-e9adf7177da3,Chandan Barua,4,Really Nice,good one within budget visible direct sunlight
477,review-ae3c4741-969d-4266-b850-a8ca7e97dcf4,Manish Negi,3,Just okay,small display
478,review-921f988a-e69f-42f6-8b45-a86c681267af,Soham Lande,1,Utterly Disappointed,bad porr
479,review-52020729-ef88-455b-b5de-bc13dd0df2ad,Yashkumar Jain,4,Worth the money,awesome display nice colors feels great works good one problem watch shuts even 50 battery left overall great buy rs 1799
480,review-81c77f9a-21cf-456e-aca3-9f97d3813ffa,Flipkart Customer,1,Worst experience ever!,ordered gift someone starting charger shuts soon taken charger exchange procedure tedious flipkart wants done directly company wish ordered
481,review-d358686f-35f2-4a82-96f4-02813f0d06ef,Vasimkhan Pathan,5,Super!,nice nice looking
482,review-67cd73b4-9c9f-4236-accb-4da87fd45102,Manjulaben Gajera,5,Mind-blowing purchase,osm
483,review-b37eb451-f963-47f8-9d51-ac80baf70fd4,Sunil Nair,4,Good quality product,superb
484,review-fd6a28e4-da13-4e33-a7df-f13d316d8eb8,Vaidehi Sharma,1,Useless product,watch working poor quality per observation please replace possible thanks cooperation
485,review-44d6ebae-ec0c-4370-af23-a596b1d71710,Vipin Kumar,4,Very Good,battery life 1 week watch used see time charge 2 amp 5 volt charge wise battery charge properly
486,review-9d496f04-ad21-41f6-b62e-ce3a4e14ae13,Aryan Singhal,5,Great product,good
487,review-6c8dc18b-f90b-46e0-b265-0fcc7b141090,Mandeep Singh,2,Not good,bad experience1bluetooth doesnt work properly 2doesnt get notification calls messages social media 3 display small 4 charger quality low 4 da fit app need upgradeits user friendly 5 rest features works fine like camera music control notification feautres pathetic
488,review-693a9ee8-b107-4fc3-8af4-7a454ce62124,fasil,4,Good choice,nice product thats
489,review-96259a78-2c46-4a9c-a87b-9d42931e7ff7,Flipkart Customer,1,Terrible product,watch bed quality
490,review-d2a254eb-b62c-41ba-bd5c-c7562cff01e2,Sachin,5,Fabulous!,good options right price
491,review-6b34eb43-6194-4483-a79b-6a20f44fa7b7,Flipkart Customer,5,Highly recommended,superb product
492,review-4c17d5b5-3582-4720-9269-12e0ce7fa461,vanshika singh,5,Super!,nice
493,review-ccb64db6-e5ea-4802-94bc-1b8443453d48,Jignesh Panchal,4,Very Good,nice productdesign osmmall function good working
494,review-899e7093-e2ae-4e91-bb1e-b38e60082dc2,Raj Das,5,Fabulous!,world best watch
495,review-16ed9e90-37a4-4704-9e9a-1e199fa36862,Narender Kumar,5,Awesome,good
496,review-e9463a57-1f0b-4958-8080-f11bbca73274,Flipkart Customer,5,Simply awesome,good
497,review-9ec0d7c7-a948-4394-9760-a32dd131a02e,Flipkart Customer,1,Worthless,charger working
498,review-838cf547-fa0a-4d8a-9b82-ecb378c5ead3,Flipkart Customer,3,Fair,hardware parts watch good display quality animation programming part watch really bad feels like chinese product using buy feature including features watch price chinese watches built amd functional hardware weakens
499,review-ae49e92e-cf31-45f4-93f2-2da92c43abc8,Rupesh kumar,5,Worth every penny,awesome good
500,review-9b5aa0bd-b1d7-473d-9ede-224aee23a653,Flipkart Customer,1,Worst experience ever!,good
501,review-0856ee20-3a6c-4169-ad94-57793466b4db,Flipkart Customer,5,Brilliant,ok
502,review-9dc4d5b5-d0a9-456e-bd7c-3221dcbaad02,Ripan Sarkar,5,Classy product,nyc must buy
503,review-8f725a7b-10a2-4a1a-8320-e77505230ba5,Gaurav Herekar,4,Delightful,watch good gating auto restart many time
504,review-cbdbb2f0-b1c3-4782-9e7e-5214d0085634,shaik shareef,5,Fabulous!,good product
505,review-6f287bee-5f2c-4a40-8917-c54dc7f29c16,Jeet Sarkar,3,Decent product,watch good issue quality strap could better
506,review-d831fafa-2076-4e98-9dd6-27fbe811c195,Flipkart Customer,1,Useless product,poor bad experience flip cart also received faulty product even flifcart accept faulty product pls buy watch even supplier manufacturer care customer poor experience flifcart also
507,review-ce57626a-ab04-42cf-b156-03c729a476c5,Ananaya Nath,1,Terrible product,varry varry bad productand company also dont buy one months battery damage working complaining reply company replace repairs wasting money
508,review-3dd41c10-d071-48aa-bf35-ffc685fe5c69,Mohammed Suhail,4,Nice product,awesome smartband battery backup 10days single charge recomendable paisawasool thank flipkart
509,review-65c8fb9d-d07c-4392-93db-4d2b6a2787e0,Flipkart Customer,5,Excellent,nice product
510,review-9210b7ce-8793-4bba-8d98-442d1ee0939a,Kawaljeet Singh,1,Hated it!,display cross
511,review-43deff79-b04c-496d-a2f8-3cad6d409d7e,Anand Abhishek,4,Very Good,nice product
512,review-a756dbb1-84b8-4307-926c-d8af39ce3139,Flipkart Customer,4,Nice product,nice watch like
513,review-d25ad004-631a-43ec-bf49-cfe3528c2c71,Praveen Raj,4,Value-for-money,goog
514,review-dad20564-53cf-4060-b442-0d4892b5b826,Dibya ranjan Mishra,2,Not good,women
515,review-231b3f61-1145-4d29-a920-8a11b2cd4135,Flipkart Customer,4,Nice product,ok
516,review-80fea877-de5c-4e45-b751-78fb84a274c0,Flipkart Customer,2,Bad quality,software working properly
517,review-675e7b7b-f11a-4e8f-a78e-0e7ba6dd1fc6,Ravinder Rajak,4,Value-for-money,product good disadvantage shows wrong distance traveled
518,review-8b492821-8821-4c7a-8b07-e963e0e6cc60,Shardul Kurane,1,Not recommended at all,vibration working
519,review-96c45785-850a-444c-8417-4e08f1c2c030,Goutham Tr,3,Nice,awesome product
520,review-30235c51-09bc-42a9-ba33-4c888125342b,Flipkart Customer,4,Wonderful,good
521,review-ea6a8162-0fc7-4f4b-8ae0-1724346f3616,Flipkart Customer,5,Classy product,loving
522,review-7a6bff47-b935-4bd2-b6b0-3eadb551f410,Samir Ahmed,5,Just wow!,good product use full function
523,review-80367b63-e286-4402-91c0-ad2cfd6e7e3b,Nitin Jangra,3,Nice,step count system working properly even move hand counting 10 stepheart rate monitor quite good price rangea good color display less watch faces hope add new faces soon
524,review-b1bfa786-a293-4391-af63-5a30750c99dd,Flipkart Customer,2,Expected a better product,charging problem
525,review-b0e26b02-824d-46bf-a478-7facc517d048,Kush Kumar,1,Very poor,waste money dont buy noise product
526,review-9ac246c5-4e5e-42e6-85c0-03dbc9be5fd2,Rakesh Jaiswar,1,Absolute rubbish!,bad product
527,review-b04e593c-6cff-4d46-81d2-22e221c08769,Shuaib Gahlot,1,Hated it!,bad experience big connectivity isse phone also doesnt measure accurate bpm
528,review-58459334-11e1-43bf-94c7-2770f275ab86,Sony V,5,Simply awesome,good price
529,review-db30b00b-1c2a-4950-b8e8-c54a5fd36cc3,Chiranjeevi Katabathina,4,Good choice,bad
530,review-1af9dca1-10bb-4e05-9177-4616c967d020,karan khair,1,Absolute rubbish!,go mi band 4
531,review-74c5c112-bc5b-4623-8625-4feef6e08c88,Flipkart Customer,5,Terrific purchase,awsome price range
532,review-ea0d5e33-da38-4bd6-b8c4-af2790f9d07d,sai naidu,5,Terrific,super
533,review-e5ad0266-ccfe-46a3-8e61-e9bbf8b5a580,Er. Ankur Shukla,5,Terrific,based 3 days usingbattery backup 910display 710look1010connectivity1010heart ratting 710step monitoring 910waterproof 810notification alert1010scratch dust proof 910watch faces910overall best smartwatch price like
534,review-c2d136dd-f0c6-4ee1-80cd-32a36bd0c560,Parshuram Yadav,3,Decent product,nice
535,review-3ec82cc4-88a9-4d13-bd46-82e8cf093438,Rohan Das,4,Value-for-money,product good charger quality poor
536,review-aa628670-6ee6-4cbc-997f-fa1d9b0ca0af,Flipkart Customer,5,Super!,watch helpfull health
537,review-88584183-6e20-48d9-88b2-70cb360ed9a0,Anshul Yadav,2,Could be way better,display small good experience im happy noise smartwatch never suggest purchase smartwatch price
538,review-5748ddcd-320c-4bea-8267-3fb0b6d1fed6,Flipkart Customer,1,Very poor,waste bad product full scratches switch onning
539,review-b844bb2e-2c00-4189-88a2-a45080ac6f38,SACHIN,1,Utterly Disappointed,dont buy product fitness bands better watch
540,review-0bf7a47d-9a19-408f-ac02-14e89c634086,Flipkart Customer,5,Highly recommended,gud product
541,review-77e1f622-e91e-4a99-94aa-c46aaa2455b3,Rohitash Bansal,1,Unsatisfactory,completely wrong tracking waste money steps count distance measurement completely wrong
542,review-f8e5c1a2-39d5-4b88-b50c-c89a3dbc0f67,Amrutha Valli,5,Super!,cool gadget
543,review-0edddc6c-7b48-4431-b565-3511dc7b5bff,Shubham Nehere,4,Very Good,watch works per description
544,review-e0ee7c1e-3fb0-425a-ab0d-dd93249e2ddf,Flipkart Customer,3,Fair,good
545,review-b8670b03-25b0-4709-aff3-2530f1c464eb,Vishal Singh,5,Must buy!,perfect smart watch 10 days battery life comfortable fit display brightness bit less watch day time motion sensor less responsive flip hand hard lighten display brand assurance
546,review-7e24333f-0c4a-4713-a75f-0929f143caf2,Basavaraj Hallur,4,Good quality product,excellentpacking goodworking condition good
547,review-989658a7-5e11-4803-b447-6e433a307d08,vaibhav rUt,3,Decent product,dial display change heart rate shows corret readings
548,review-07c811f4-fd8d-4ef3-972e-1888d8aad512,Tariq Khan,1,Utterly Disappointed,dont like
549,review-3ba47122-9464-4f26-98f5-8d0ae40c690c,nandakumar arumugam,1,Did not meet expectations,charging slow takes almost 9hrs 50
550,review-f7eeaaa2-2039-4439-a915-7c9046ba76e6,Sujay Sarkar,4,Worth the money,ok
551,review-c141bedc-f6b9-4cb0-ae2e-596b17072ccb,Rajan Chauhan,2,Moderate,bed product
552,review-905b5838-02dc-48f4-bb50-f780a1006382,Mrudu Mrunal,5,Great product,blindly go
553,review-2bb5e7f1-bf07-4e7e-a9f7-21b5cd7bba05,Flipkart Customer,3,Good,first smart watch disappointed features
554,review-6b195ee0-46e2-4b27-bd36-9277b22fd226,Srinivas Urla,1,Waste of money!,waste
555,review-18db7e3c-6c69-4431-8bd7-a9db0532d24b,Flipkart Customer,4,Very Good,nice
556,review-492ba4c3-d933-4855-bd50-96ad53380a7b,Amandeep Singh,5,Excellent,really good watch better amazfit bip considering price point gud colour display really gud choice
557,review-1d3b11b3-2a18-40c2-99b8-ce1e1fc818e0,Flipkart Customer,4,Very Good,nice convenient smart watch yet come across significant shortcomings
558,review-015d743c-c4e3-4acf-b440-c85db39f8a8d,Mohit Siddhpura,2,Bad quality,quality good performance ok
559,review-0379c1b2-a3d9-49fd-8d6c-c6f48f2140bf,Flipkart Customer,5,Terrific purchase,supar
560,review-c46f9a23-93b3-48f0-8da1-7e266a2c2c7f,Flipkart Customer,2,Not good,bluetooth connectivity issue
561,review-8caf47f6-8994-442f-83ef-e9b90560823a,Flipkart Customer,1,Very poor,good working properly
562,review-88fcff42-ba35-4a1c-8c49-093f33f4dfa4,Sarath Mohan,4,Wonderful,good battery
563,review-04b4a7f5-ccca-424c-9bcc-9a69c40391e2,Arjun Rajendran,1,Useless product,dont buy product usage see time benefit frankly saying buy product rs 2000their app working properly one plus phone waste product ever used make kind product cheat customers please quote genuine features workings
564,review-0131c8af-29fd-4219-9e25-ff460d75c3e6,Ratnesh Rajbhar,3,Does the job,good
565,review-0687e002-5492-4d0d-983d-c89bba3ab107,Phurbu Tsering,5,Must buy!,nice
566,review-beb7d990-61e4-4033-a2d9-c6dbd3928510,Mohd Firoz,5,Brilliant,awesome
567,review-c7af3ff5-f395-4393-a110-9641844dbc4c,Animesh Maji,1,Horrible,bad
568,review-fca46a97-f37c-4518-849f-05edc6cf4b0a,akshay udupi,1,Terrible product,bluetooth connection issue recommended
569,review-e4ed126d-4c71-4881-b80a-2836f85f9ba5,Flipkart Customer,2,Not good,conectivity problm
570,review-c53eb46e-df23-44f3-ab7a-752b42ad063c,Stanly Saju,4,Very Good,good
571,review-1fb24888-ffbb-4698-950a-9cab7ec0a187,Omkar bhopale,2,Moderate,single key touch operating goodand happy watch dont buy
572,review-48d64e28-ca9a-4672-bc54-1b74cb5163b2,nimish kalbande,1,Horrible,defective piece receivednot connecting phones bluetooth
573,review-904b34f8-f712-4359-a0f6-6d749e3aee13,Flipkart Customer,1,Hated it!,bad
574,review-f3cd3236-c30f-4dc8-b382-17ad3838fcf7,Milan Chandel,5,Fabulous!,product good
575,review-7df09c39-b45d-4b20-9e6b-5a9229cb6feb,Ravindra Singh,3,Decent product,nice watch
576,review-557e9e91-5242-452d-9246-e38d6e5bdf9c,Mandeep Singh,5,Great product,excellent
577,review-bc8fac76-13f4-4781-b68a-92d750f9822c,Manikandan VP,5,Awesome,working good worth amount
578,review-caefd7ae-be7f-4f06-9e18-2f5615e5c71f,Sarath M R,4,Wonderful,worth
579,review-1da46608-a49e-4197-8603-96a893092dc6,Siddhant Bhandari,3,Good,battery backup issue
580,review-75c1066a-ef23-42c5-bfab-f1bb46406590,Md Sahil Ansari,5,Terrific,bast
581,review-483f97ee-61a1-4a4c-aeda-6fca5208a5e7,Hardik Mittal,5,Terrific,absolutely great product oxygen one inaccurate
582,review-dbe3212f-cb11-4b94-b1d6-a2c2ce6a7c63,simar deol,4,Pretty good,nice watch
583,review-8c80fa47-0f66-4eab-8789-6ed30a06e592,Saravana Kumar Meenakshi Sundaram,1,Worst experience ever!,working properly
584,review-ad85c460-623a-4153-92ee-e077399ba372,RAMGOUTAM V,5,Worth every penny,best smart watch budget
585,review-1d9a2278-4791-40f9-8085-351cfa1c6c6d,Flipkart Customer,5,Awesome,super
586,review-cf035515-3af0-47bd-9cf1-19a58d62a9f1,akshay udupi,2,Moderate,need reset watch everytime get connected phone whenever bluetooth gets disconnected
587,review-dae7ce75-b77e-4e37-b355-0365d155a4f7,Flipkart Customer,1,Horrible,recommended
588,review-92cc3942-a6b0-47a6-ab3d-233a99add57c,Imran Ghani,3,Decent product,gonna mention points observed two days use battery backup excellent easily got connected phonexr change wallpaper problem faced step counts accurate keep counting even drive bike lets hope vise value money bought rs 2k diwali sale
589,review-21cad777-eb79-4254-b504-d3ed6389195d,zaid khan,5,Terrific,satisfying product
590,review-9b910171-95ee-4408-afea-53f26c807469,Flipkart Customer,4,Delightful,today got order cool delivery time long 7days
591,review-f813abe2-8c84-4595-b061-2b135bd5bcd8,Rubel Sheik,5,Brilliant,love product
592,review-80d91fbc-c888-4f2a-be12-412cf03a6757,Flipkart Customer,5,Brilliant,smart
593,review-b04b6735-0535-4a05-8845-078d747c9bf2,Flipkart Customer,3,Decent product,watch bad conection
594,review-2aa5e2c6-48f9-430b-a6fe-3ebc0682af28,Flipkart Customer,5,Terrific purchase,good
595,review-c85b7d22-64f4-4301-a4fb-995528879897,Flipkart Customer,1,Worst experience ever!,wrost product ever used life making fool people return policy charger work first day apply replace rejected
596,review-99599fb8-6071-4c81-8407-077056b4d343,Prashant Mali,5,Perfect product!,nice product
597,review-109ada3e-1ce9-40eb-8f7a-20e36b364e35,Mahi Rick,5,Awesome,awsm watch love u noise love flipkart
598,review-4183d5cf-df07-4033-863b-679c6cf5d974,SIDDHARTH GUPTA,2,Moderate,accurate reading bad product
599,review-c6af8460-9385-4085-85c6-d87e04697691,Swapnil Bhandare,5,A budget deal,except display overall product goodone best deal budget segment
600,review-bd923a55-3889-4175-a765-8dc4aaa9fd06,satya narayana,1,Not recommended at all,warast product
601,review-06eb3000-5ae2-4468-9d9c-650c1ed2900c,Sanjay Gondane,5,Worth every penny,superb
602,review-0b325ac2-1961-459a-967f-a336369c9d28,vishnu,1,Did not meet expectations,expected
603,review-c32289f2-bdf2-4505-b78c-2cb594de2d9b,Shaikh Jibran Shaikh Bashir,4,Wonderful,good quality products delivery late flipkart plus member
604,review-d7f1c77b-1053-430f-8e75-f8c330d0878d,Flipkart Customer,4,Delightful,good
605,review-34ad5db7-b509-4e00-ab64-dafac97f6d79,Arvind kumar Yadav,5,Brilliant,nice watch beautiful
606,review-a312dc34-5598-4010-a56f-cdc3d8d7210d,Amit Rajput,3,Fair,battery perfect heart rate accurategps accuratethis product value money
607,review-b72dc07c-5ec0-489d-b0cd-0dd097c78a3c,Shaji Mathew,5,Just wow!,cool
608,review-d94acdff-6113-4831-a0f0-6fb4ca756174,Muniraj M,4,Really Nice,nice watch design steps hr accurate
609,review-9b02645b-8a77-49a6-9517-c1b46352e31c,Venkatasubramanian,1,Don't waste your money,bad
610,review-7b8c38eb-d74d-45bf-9dcd-1964ed6f950b,Sathish Kumar,2,Moderate,good
611,review-91ca151e-1400-451a-b652-21aae36ba213,Sarfraz Mohammed,5,Fabulous!,nice product worth money
612,review-0e589070-d972-4e56-a652-2a07220eb8c5,Vipul Jiaswal,5,Excellent,gud
613,review-5b8dc0a8-df87-4e61-b646-de26a9549d76,Sachin nayak,5,Terrific,super
614,review-e7524fcc-27c2-459a-b304-1fb608047211,Hardipsinh Gohil,1,Absolute rubbish!,buy producttotally mony west bcoz watch weight bettery proper working continuosly shutdown start please kindly chack buy
615,review-2825fd3a-9f0f-4f3f-8ecc-e58bf79dc0f0,Flipkart Customer,1,Utterly Disappointed,fack product onely work 10 days close request purchase watch
616,review-062bf22a-8c44-4912-9a74-c1eec625ec65,Armaan,5,Classy product,nice good
617,review-2395a24a-6931-4477-be24-32d54ef998c8,Ekta Kapoor rangan,1,Unsatisfactory,stopped working two days
618,review-34d1db79-5010-4906-98b2-5567cdc8173c,PRASATH,5,Wonderful,nice awesome product
