,customer_id,user_name,ratings,review_head,review_body
193,review-d1dc6e9f-e478-4a83-935d-4be6073d3017,maran r,3,Nice,everything good
194,review-1a89248f-19a9-4e17-8e8e-e52eb3858388,Arvind Kumar,1,Don't waste your money,unsatisfied
195,review-09fae7fa-dbad-4714-8398-e5d66c00cee8,furkhan Mohammad,5,Awesome,well working good
196,review-7c537538-816e-42c1-b5e6-20c24cf72136,Deva Rashido,4,Good quality product,hats gionee meticulous finishing smart watch drawback noticed lack customisation third party watch faces hope gionee update g buddy app solve somehow design metal casing simply super must buy
197,review-ab4b30ee-3b88-438a-9d10-c59e5991b454,Joby M kunju,5,Just wow!,cool price
198,review-8f830d96-4212-4667-929e-bf4e6ca24f91,NAVEEN RAJU,5,Wonderful,good product
199,review-8c796d39-fe72-45f2-9fd5-d7625aee22ae,Vidya sagar Sagar,5,Perfect product!,good
200,review-1d1a85a6-78cd-4506-9e6c-2b586fd4514e,Mohammad Nashit,5,Simply awesome,nice
201,review-d503d8e5-faf5-4ad5-9b5a-cbbfc84c07a1,Sufiyan Siddiqui,4,Pretty good,fine watch
202,review-9c7d50f7-77b6-47f3-bbf8-fcb15e9c3374,Flipkart Customer,3,Good,glass quality average easy get scratchedbattery backup superband otherall okay
203,review-292cae8f-54ce-42a5-92b0-b3420f41867b,Sanjay Kumar,5,Simply awesome,good prodat
204,review-67e31be7-553b-46d6-9d76-b64adb1a1c44,sterin vh,1,Hated it!,bad interface screen
205,review-e1ca2734-8b76-4506-966c-c825c9187dc3,Nikhil Sharma,4,Really Nice,go
206,review-a99af4ab-a455-413a-b479-cc82d9d20ab3,Flipkart Customer,1,Waste of money!,gionee app doesnt work country customer support replying back even one worst would say
207,review-fc61100e-9f77-4385-920b-12f362fb2efa,Aditya Poojary,2,Not good,bluetooth connection disconnects automatically frequently needs connect refreshing app
208,review-eec24005-4e7a-44d2-8c3f-2da0ab14f73c,ANISH GS,4,Really Nice,value money
209,review-eebc091a-0e20-458a-afae-d56e27f50986,Vugrapali Sivaprasad,4,Really Nice,nyc one
210,review-d26a462c-c40c-4375-a49a-59682ee4bde8,Krishnendu Mondal,1,Don't waste your money,battery backup problem
211,review-07d9f85e-d147-4eef-9704-f4208c4d0464,JIGNESH KAHAR,5,Terrific purchase,best smart watch price giving 5 star productawesome
212,review-98e587f3-513c-4461-a9dd-80c42613720a,KRISHNA TEJA K S,4,Nice product,watch design goof coming features almost amazfit gtr avaliable features syncing little bit slow time taking rest thing good recommend basic n new user price segment budget wise call feature n notification avaliable heart rate n walking etc avavablie
213,review-b69b87d8-58fd-45a9-b5cb-6094932ab87a,Sreehari Vp,5,Terrific,amazing
214,review-cb5b6a39-7611-44cb-a32f-9df89d477a7e,Inamul Hasan,3,Does the job,fine quality btry also
215,review-2a1cef5a-9dd5-48e4-86ec-5e1757e5d268,Flipkart Customer,3,Does the job,nice looks connectivity problem phone
216,review-3ebb90c4-1df4-418b-9c4d-dcc00215f702,Aashu Pandey,5,Terrific purchase,price range good product
217,review-a95f5beb-f72a-4e1e-9030-c679b0a1a148,Flipkart Customer,3,Nice,good watch
218,review-79435753-f827-4c65-af8c-4acb4934ff61,MD NOOR ALAM,2,Could be way better,connect every time mobile
219,review-7a75429a-3d51-48f6-93b7-be83e61668a5,Devendra Vala,4,Delightful,nice product
220,review-2f1f1569-370a-4dfc-97e4-dae17691a9a4,MANI KANTA,3,Nice,ok
221,review-4e14fb29-f6bd-4222-999d-da9e1a177e24,mdj Jafar,2,Not good,loss money
222,review-6531559f-e92e-4e8e-959e-fa65ad55b845,Flipkart Customer,5,Fabulous!,awesome
223,review-556a46a4-11bb-4dac-ae26-40e9da6e79df,Sameer Khan,4,Really Nice,phone connect
224,review-9f7f97f8-bc94-4478-a372-4e3f65a52c3c,sachin,4,Very Good,goog apple look
225,review-76f3e199-6260-4a6e-b933-8a0f0baca780,Flipkart Customer,1,Don't waste your money,please dont purchase watchthere issue visibilty u alwz touch time checking
226,review-cc16acd7-c619-4200-90e1-3a980dd4fd3c,Flipkart Customer,5,Mind-blowing purchase,nice product
227,review-69dce5a3-0526-4e9c-bffa-82861e8bc06c,Nia Sinha,5,Just wow!,seems ok
228,review-7bfc1e64-02e7-454a-8440-a904153efc30,Asad Khan,5,Perfect product!,beautiful watch
229,review-a27ce23d-4505-47e7-9ad2-9031cf8456ec,Niyati Goel,5,Awesome,highly impressed
230,review-557c837a-e70d-4ea0-b75b-a973ff599ae1,Abhay Singh,4,Nice product,good product
231,review-5054bba6-3c14-44ac-ba3a-4a0745a01c69,Chandra kumari Limbu,5,Excellent,excellent watch really satisfied
232,review-9aee3f78-3b5d-401f-b8ec-ea245dd61adb,Darshan Raut,4,Value-for-money,nice watch
233,review-5e505b92-0fef-4719-b14e-3f0f91ac675a,kk bb,1,Terrible product,connectivity problem connect 5to 10 mint
234,review-959c8c6b-971a-4a1d-92f3-dd37a47ac01c,SUVANKAR GHOSH,1,Utterly Disappointed,battery life good
235,review-6350b250-6102-40ed-afa6-06de2120f550,Flipkart Customer,1,Absolute rubbish!,product good
236,review-18cc9765-dc2b-4848-9760-25de491495d3,Flipkart Customer,3,Decent product,heart beat showing wrong dont buy waste product
237,review-be93466c-748f-45bc-b33a-6e7fbb4c015a,aromal s,5,Just wow!,nice
238,review-7d72d0f9-4b53-4ebb-afc6-c093e4f2a24b,raghavendran dhana shekher,5,Highly recommended,good quality
239,review-1303b48d-2d15-4d34-849f-5a804fde01d0,Shahejada Prince,5,Simply awesome,nice exllant
240,review-d2a41bd9-3537-4dcc-9a30-ee49c3980711,Amit Patel,4,Wonderful,nice productcompany need allow extra theme
241,review-1111c769-427e-4e94-8a11-d45bbb8c3f84,TIGI V JOSE,5,Brilliant,supper
242,review-4f487db7-e89c-4fde-9909-154bfcaf4dda,ravi soni,5,Just wow!,best quality affordable price
243,review-ef6008ec-6bef-4665-a9aa-b7de753447e6,Flipkart Customer,5,Brilliant,best price
244,review-758b2569-4188-40a6-888b-bf43552fc0cc,Don Bosco,4,Delightful,good budget smartwatch surely give run money premium branded watches sleek design robust built quality adds value got today revert back detailed review rating days usage
245,review-7ef21077-c73b-46c6-b5d5-1e122d4d1a07,Abhishek Karande,5,Highly recommended,amazing fitness band
246,review-f08da45e-a6b0-4d7f-8d01-a81d411077da,Sandhanam C,5,Awesome,always gionee best
247,review-7697ec4f-89b6-49b1-87ad-45353d201154,SANDEEP KUMAR,4,Pretty good,good watch
248,review-9df01a33-4a00-46c9-bb38-d8c1a4e15785,saji s s,5,Simply awesome,good like muchmodel prefect finishbattery super first chargering got 23day battery backupthis range supper
249,review-bdef1be7-1984-4874-aa25-9eb9c5c4b68d,Gourav Dheer,4,Value-for-money,please add dial face otherwise overall nice design features
250,review-56a11435-ace9-41c9-b130-bfd99eb792bd,Flipkart Customer,5,Awesome,nice one
251,review-cb1515fe-b9fd-4dbc-9c51-0cfa2ea806b8,Flipkart Customer,4,Delightful,good product
252,review-58014a36-45bc-4241-91ab-ed714ff0d38b,sachin dev,5,Just wow!,value moneynice watch functions working properly
253,review-802c3f18-b8d7-4013-aef1-a810473e347d,Sreekanth Champatill,5,Terrific purchase,worth money
254,review-e4ea88b6-36e9-430a-9b20-9be578195b7b,Flipkart Customer,4,Nice product,good
255,review-eb22447e-77bc-4b35-89c5-5bcdc2f2c604,PUSHPA DAS,5,Wonderful,good
256,review-b9da80be-2b1b-4524-89fe-91cee36d0e3c,Akshay Sojan,1,Don't waste your money,poor productconnection lost soonnot working properly
257,review-73468eb1-003d-46a2-9c5e-e2c5ae3106c6,Ranil Kumar,4,Very Good,nice watch low features
258,review-9d1ed05c-75f1-4b3c-a7ee-943ef2fa2d2c,Salman Khan,2,Expected a better product,cheap itam happy watch
259,review-44fb07a9-2be8-409c-8f20-ee25202ce0c0,Babul Roy,5,Highly recommended,good product
260,review-ded108f5-d970-47df-95a1-7da5582c6631,Yo yo Honey singh,1,Absolute rubbish!,connectivity probi usung past 2 3 days lots prob device connectivity gets disconnected within 8 meters swtich device mobile watch take morr 15 min connect backi try 10 20 times get connected
261,review-b8559d67-c9e1-4e4d-935b-65e864410dc7,Flipkart Customer,5,Wonderful,excellent product value money
262,review-8ae0c647-b834-49c0-9a42-72ea64ff8302,Shabina Shabina,5,Brilliant,superb
263,review-f2b75cbd-24ac-4ae7-97aa-9cc69eda5a2e,Chells babu,5,Highly recommended,nice one
264,review-f52e1d9e-c0eb-499c-a7b9-15e99237b0d0,Sonal Kumar,5,Best in the market!,nice watch
265,review-1ba3ed9b-5cc9-462a-a897-fdcda4af2ae4,Suresh Patil,4,Good quality product,super battery connecting well iphone
266,review-6c20c18d-9291-42ac-acad-5f919a11c426,SK PASHA,4,Wonderful,overall working good
267,review-ba979ef9-f9ba-4f3d-8077-276428c4c9aa,Suryansh Singh,1,Utterly Disappointed,watch desgine good conectivity phone really dumb doesnt connect long time g buddy app also certified dumb
268,review-318bc502-ef7f-449d-a682-73e8dc20b251,Ebrahim Chougle,5,Fabulous!,awesome
269,review-cd61dadf-4907-4c95-97df-85153cc18d16,M.Kareem Meenakshisundaram,1,Unsatisfactory,bluetooth disconnected automatically also call notification working properly even though bluetooth connected kind advise dont buy product
270,review-de2f3cea-b23c-4408-9fa8-7a67218b4398,Flipkart Customer,4,Delightful,nice need watch faces
271,review-74f9d6ae-be5f-41a2-a3e2-50e142306e9e,Eswar Yadav,5,Best in the market!,good product
272,review-93a727a6-965b-4598-b526-7eb28d48847b,Flipkart Customer,1,Horrible,poor performance use know time watch automatically disconnected app worst watch please dont buy cannot use features watch worst customer care
273,review-7f1af7df-722c-4c58-ab20-2d27658b50ca,Flipkart Customer,1,Terrible product,good product
274,review-22bf098d-2cb2-4a11-8663-4b76c029299d,Flipkart Customer,5,Awesome,nice
275,review-05ebac5e-72db-47e3-b311-83e7a6b8fd61,Kishor Som,4,Wonderful,gave 4 star one thing improve companywhich analog dial screen wanted
276,review-264a50de-1e42-4216-a0c3-e379e32c6c7e,Flipkart Customer,4,Good quality product,nice
277,review-2b4dedb3-0a43-4e20-a75a-306d04532353,Stanis,3,Good,watch looks premium severe sync issue phone worked hours later receive notifications abt sms wats app calls battery life possibly comes around 6 days even though sync
278,review-3035e414-af80-4a9a-853b-e2036882f0b7,Flipkart Customer,1,Don't waste your money,gd
279,review-1b7808e9-ae07-4764-b8f4-45e081482335,Flipkart Customer,5,Mind-blowing purchase,awesome
280,review-fe36d977-6f00-4b98-a9f1-59d9bb8d0db5,Satyapal sinh Rana,5,Worth every penny,first look like apple watch nice must buy watch
281,review-eb179d28-485a-4872-bfcb-dbab54e40b17,Sathyanarayana Kiran,5,Simply awesome,product good excellent buy
282,review-1ae88326-272d-4d87-a22f-2755e0325733,Sanju Dhangar,2,Syncup issue,synicng mobile every time getting disconnected
283,review-ba876197-2e56-4cb6-b381-896119263043,Flipkart Customer,4,Good quality product,meets expectations
284,review-0ea68a58-87f3-4026-9f36-076dc630a432,Flipkart Customer,1,Very poor,worst
285,review-a216da4f-ed26-4c08-b9e1-25aae2fe6b2d,Mahesh Patil,4,Wonderful,best price
286,review-cd9deb3c-d73f-4f92-8a52-43095989655f,Hitesh Patel,1,Unsatisfactory,bad watch
287,review-03624f5d-49b0-455f-8496-7a48d2c25c5e,Flipkart Customer,4,Value-for-money,really nice product
288,review-eb7d3dcd-0965-4e55-baa0-50e5d93322a1,Flipkart Customer,4,Good quality product,good value money productdisplay goodaccuracy almost 90light trendylittle upgradation required
289,review-6a8ac783-5242-4132-a73f-1d9844e7aede,Gaurav Baunthiyal,5,Terrific purchase,nice watch price one suggestion screen full screen beat iwatch aspects
290,review-6c549f4e-aaa3-427c-9dfd-5f9104f4c062,Waris Khan,4,Wonderful,good watch
291,review-9d37f8d7-2f5e-4416-8d7b-3a53c729024f,Mahesh Sharma,3,Nice,phone salient option available watch
292,review-ca05d009-1a3d-4a39-8731-09474cb7a435,Flipkart Customer,5,Brilliant,good
293,review-e0b8f861-9d17-4e6a-a1ae-67f37fe1872b,AKSHAY KADIYA,5,Wonderful,budget wise ok
294,review-9e164d66-8e1a-4931-9b79-f249715bddc9,Flipkart Customer,3,Decent product,buit quality better software display poor
295,review-d060d65d-3477-445f-9817-9dd3d258a37f,kishor deora,5,Excellent,superb
296,review-ef0fb1b8-9821-4960-aced-7757b921cf59,Gafoor Kp,4,Worth the money,awesome product good quality slim design
297,review-4fd84118-f37c-49de-aa14-65dd8a0140e6,Aadi A Pareek,5,Brilliant,fine productresembles like apple watch
298,review-46fc9da5-6d2f-4bab-a2cd-f2582fa46fb0,Sandeep Kumar Singh,4,Delightful,good
299,review-f51cbe34-938e-42dd-ae38-08f9d6515d3c,Flipkart Customer,5,Fabulous!,superb
300,review-6dacbf79-1175-4cd1-99ba-fb58879b5961,Deepak Bhatia,2,Smartphone update link,able connect bluetooth properly share discussed link
301,review-48a02750-efb1-42a9-b116-fe92aa7bb672,K Rameshbabu Kasinathan,3,Good,future
302,review-83d7cd7f-85c7-4c57-9449-7878ca81a4ec,roY,5,Best in the market!,awesome quality pricebutbetter improve screen body ratiowellnice working sensors
303,review-5048763a-8c86-4056-b0f0-2b8ab6f1fd9c,Flipkart Customer,5,Just wow!,value money
304,review-4cdb2bf8-62f6-4453-a30a-a4ee27708097,Flipkart Customer,5,Terrific,nice
305,review-79760b41-49cf-49be-bb64-c0762acabbfe,Kishore Naidu,3,Decent product,superbut ok
306,review-cf9c72b3-f8f4-4661-ac87-e4005cd3a6fe,Naresh Dubbolla,5,Terrific purchase,product want add fechersvalue money
307,review-816ddc7b-eda3-4e9c-80e1-0751fdc00a1e,Rajiv Dembla,1,Very poor,worth less product
308,review-be354da0-cf91-4b68-8912-c943544ceefd,Ambati Umesh,5,Super!,nice watch
309,review-d0d96e21-42d2-41c5-ad59-d23c5620e80b,Ratnesh Manojbhai Panchal,1,Very poor,average product
310,review-5d408844-7e9a-4f41-91e3-8b63e04af951,DHANJIT BARMAN,4,Pretty good,good heart rate monitor working
311,review-ac096b84-be1e-46c7-b46e-d7d4bccac1ab,IB Rahim Vavi,4,Good choice,good
312,review-9a27361f-8c04-4fd7-a374-9ce15174866f,Abid Mir,1,Horrible,watch getting hanged get alerts device charging getting heatup charging screen glass got crack due heat
313,review-9a96708f-1b8e-48bc-8a8f-a04a3abd64c0,Mohd Touseef,5,Mind-blowing purchase,god
314,review-67f49bd7-11e8-4c5c-9487-42e1e9c28a22,Flipkart Customer,5,Must buy!,good
315,review-eb14861c-c492-4746-b726-6acabc472830,Pawan Kumar,4,Good choice,nice
316,review-2f3e6633-b122-448c-ab46-734e74d7c08b,Flipkart Customer,4,Wonderful,quite good son happy difficult lend mine adoptar
317,review-395392c4-c6e0-41a3-bf68-e989868fd357,Flipkart Customer,1,Useless product,watch usefulany time lost bluetooth connectivitynot automatically connect bluetooth connectivitythis main problem
318,review-701d228b-3616-42f4-9d4b-39dbfa836aa0,Hussain Khan,1,Worthless,upto mark expectation ui lags intuitive
319,review-96750e78-ee67-4647-8f98-a188de1ea96b,Flipkart Customer,4,Nice product,good
320,review-a307fe4f-398b-4203-b318-fd64a52f0ed4,Nikhil Kumar,4,Really Nice,good
321,review-c4f5fca2-bb0b-4ecf-8a5e-0f502a42a139,Shahruk Shah,5,Highly recommended,good product
322,review-e57f8aa5-ba37-4710-8ad9-07030aa29b49,Arjun Jena,5,Wonderful,awesome
323,review-d15b1c01-8b4d-48bf-bf51-78323c599df9,Pintu Padhiary,2,Slightly disappointed,watch call receive option call disconnecting feature dont recommend anyone else
324,review-4f00bbd4-4976-44a1-87a3-bc69a1f73a01,Khaliquzzama Khan,5,Classy product,good
325,review-8a98e3cf-8851-4ec5-95f7-943dddfb6162,riswan rish,1,Worst experience ever!,battery backup 2 days maximum
326,review-cdc2c9aa-334d-400a-b8d5-961e4d166a94,Shashwat Agarwal,5,Terrific purchase,nice watch price ratei bought 2250
327,review-2dc28003-11ea-42f6-94d4-b3d22c2b66d3,Sheikh Sofikul Islam,4,Really Nice,awesome battery backup 4 5 days amolet display hota toh aur badiya hota
328,review-852e1e53-1f74-463a-852c-2f950849e92a,Manoj Rathore,1,Not recommended at all,poor quality purchase watch 3 days glass crack without reason
329,review-f3bf13d5-8ada-40b3-b0c2-49dda1b3157d,Phurbu Tsering,5,Highly recommended,nice
330,review-776def22-76be-41e6-9e14-2e2886206e7f,Rihan Khan,4,Delightful,product good screen tuch low quality digen standardrihan khan mandakini resort chitrakoot mp
331,review-52d3e548-1a13-49fc-9a75-44bad712e11e,Flipkart HARCHARAN SINGH,4,Pretty good,good
332,review-fbd0a592-6658-4eb4-b798-bc14f293ccaa,Flipkart Customer,5,Great product,good quality
333,review-7df9bfdc-adee-41c3-8bf0-6bf5fa8703db,Flipkart Customer,3,Nice,super
334,review-f58b245f-8c14-4c82-be29-34adc0aff1e6,Flipkart Customer,5,Best in the market!,nice
335,review-89c2aa38-fd3f-4ecb-bba1-bb0491f7d040,Riithiish K raj,5,Excellent,awesome
336,review-e7a25d8d-9aa4-41cc-8338-8cbc827502d0,Varun Singhal,4,Good choice,nice watch
337,review-9156811e-9b8c-42e0-9e95-fe00b7349a5b,Flipkart Customer,4,Pretty good,worth
338,review-03ec1942-8004-4723-a9e4-1afa0cadfe2f,Venugopal Dasoji,1,Worst experience ever!,mark
339,review-e73b112f-2097-43c3-b3b8-14d3e4c7eefb,Ganesh Kumar,4,Delightful,decent battery awesome look price point im giving review 10 days usage
340,review-a0ea7af5-6a39-4afb-b81d-ecebfe1be301,Ashok Kothari,5,Excellent,nice
341,review-4e816417-bdfd-42ea-bf80-e47f4146750f,kirana VH,4,Delightful,best one price brand reach thisthanks gionee every thing working best levelflipkart customer care waste customer concern people working team thing buy flipkart
342,review-bdced118-859c-4ac4-a500-f372a86d7eab,Flipkart Customer,5,Must buy!,good
343,review-f321e5b3-0c8c-4d67-b875-dd615efff982,Flipkart Customer,3,Nice,good one
344,review-bf10aadb-b0a0-4e02-88ac-c3b55018a308,Flipkart Customer,4,Good quality product,good smart watch
345,review-42f91de3-d3dc-41e4-9665-f186e6b6ca00,Sudip Nandi,5,Perfect product!,awesome product
346,review-856dd133-ec90-4c32-a965-676041057f8e,Flipkart Customer,5,Brilliant,packaging watch best
347,review-b05c6ed7-bd80-44b9-b093-81e6630fb271,Flipkart Customer,2,Bad quality,good quality
348,review-2f1f8442-88da-4ed0-ae8f-c7c4947ef80b,Ankur Maheshwari,1,Hated it!,worst product ever keeps getting restarted many times starts vibrating continuously reasons
349,review-eb905d62-b847-477b-8f25-374d65361b72,ADARSH M,5,Best in the market!,super
350,review-b46e88d8-e195-47c5-9306-b9d577dfd4c2,pavithran,4,Delightful,call alert call rejecting receiving option available otherwise good product
351,review-9700fed6-ba95-4999-b959-30b42b1c1a71,Shyam Patel,3,Nice,average performance
352,review-9d620df6-8f6d-4a41-9bca-b9800c19b32b,Flipkart Customer,5,Simply awesome,good product value money
353,review-f7d6c15f-6c2f-4317-9ac0-7ac3ea7a530b,Joseph Antony,4,Nice product,ok
354,review-23ef15eb-2f21-496f-a1d5-d74382126758,Flipkart Customer,1,Horrible,watch ok sensor screen awake working properly satisfy
355,review-6bdf34dc-89f4-4a0c-a853-d1b4f93ef88c,Neeraj Chincholkar,5,Best in the market!,awsome
356,review-8e904adc-a63f-4e24-bc2d-2ca87fad5502,jagadisha c d,5,Super!,good product paisa vasul
357,review-28e25c17-144c-44e8-b15c-78a7672acbe6,Flipkart Customer,2,Bad quality,ok
358,review-5937ed74-a710-42b2-8578-171076cb2733,Kirit Parmar,4,Really Nice,good looking good battery back touch good sms read n alert call n notifications alert best liked negative dial theme limited 4 cant change ur define
359,review-ad9f9cd1-2730-45c4-8baa-e9838ad54e91,Flipkart Customer,5,Mind-blowing purchase,best budget good product
360,review-adfc0102-c1cf-45da-97b6-c3bfcc2917c1,ROHIT PATIL,1,Terrible product,bad product
361,review-0d2a5d0b-a2f6-4766-b1c2-c87c83ddc7c6,NENAVATH RAMESH,5,Mind-blowing purchase,nice love
362,review-a24d4d03-c186-475e-be17-d087f9226b46,Milan Kumar Sahu,5,Beyond Expectation,per amount never believed much features really beyond expectation
363,review-0c8bbdbd-e35c-49c5-8ee5-ec2eae35c598,Johnson P George George,1,Worst experience ever!,extremely bad experience application connecting watch buy
364,review-61b7f37f-a7c7-47e7-8f43-5bf6d6ccc90b,Mohammed Haneef,5,Fabulous!,excellent
365,review-f5cee0e4-8c63-4685-8cab-aae5a9c06613,Flipkart Customer,5,Just wow!,good watch
366,review-e6247794-3d4c-44a2-93ac-e3fee1bcb7d8,Flipkart Customer,4,Pretty good,fitness band form smart watch
367,review-3cd682d7-f6ea-464f-8fda-c19d2fae6f18,Libingeorge George,5,Terrific,nice beautiful
368,review-d9ceb8e6-94b6-49f0-a67d-290d647d708c,Sanjoy Bar,3,Nice,need add function like custom wallpaper theme strap quality etc
369,review-997756ab-5b08-40e9-8bc7-bc70b4333df0,Mr. Nikhil Adalatsingh Thakur,5,Highly recommended,good looking good facility health
370,review-81aafa1e-9aca-4611-a3ca-7ef0f2c6f1b6,Flipkart Customer,4,Very Good,battery good
371,review-e1ab751e-4293-497e-927b-b8ddbab7d9ac,Mohammed Ifteqhar Uddin,1,Terrible product,waste money dont buy
372,review-9b86fb77-0cb7-4a40-9a86-068b40830eb7,Sathya Vijaya,3,Decent product,looks good steps count accurate tracts steps walk run playing sports surprise show completely wrong case less steps counts playing badminton even sports mode also helping per use charging come almost week fully charged response time slow much features apart heart beat sensor see thispros1 looks built quality2 full touch screen3 display quread
373,review-0c61523e-b837-4866-a6c5-d06ac15959f9,Pushpendra Dhruw,3,Just okay,watch size small function good
374,review-fabdb98e-5a6e-4a74-bff4-51fc9cfff6a0,Adil Kadiwala,1,Worthless,call alert disconnected time
375,review-9da761aa-9fb9-4800-99e1-cb3301ced69a,Flipkart Customer,2,Moderate,phone connectivity good
376,review-2d94f8e0-d508-40a2-af89-0aaef1836afb,Kamal.K Kanniyappan,2,Slightly disappointed,iam satisfied item returned
377,review-45af6e21-55a8-49ad-97ee-49b510d2fa51,Jiaur Rahman,2,Slightly disappointed,slow laggy get reboot automatically cant show much msg get hang
378,review-00ec606b-3eb8-45ef-917e-037daf4cc255,Raghavendra.A,5,Brilliant,good product
379,review-3ed791a2-66c9-4c7c-9960-c66909c37825,Rajeev Rajpal,5,Simply awesome,good smart watch affordable price
380,review-1976866b-eb62-4849-b88c-3cc549bfc94f,Flipkart Customer,3,Decent product,hangs aloti restart watch mny times
381,review-a97afb46-cb75-4697-8680-39485273bd94,Flipkart Customer,5,Perfect product!,nice watch monitor health
382,review-5cb6d919-7ee2-4abc-91dd-a53c864aba81,Dipak Das,1,Worthless,useless product
383,review-e7bad95e-0018-48aa-82f9-c632558dfd6f,Flipkart Customer,5,Super!,bought smartwatch rupees 2250 price range excellent look performance
384,review-9eabba18-542a-4d23-ac02-f8bac07cd1a5,Amit Chavan,3,Good,false heart beats counting
385,review-4eb4d1cf-3947-4f31-874b-cd00d8d7aedf,Yeshwanth Reddy,4,Wonderful,nice battery amazing
386,review-90635728-915a-4472-b2d7-f3bddd146c1b,Flipkart Customer,1,Horrible,bad product upto mark cheated send malfunctioning productgoing uninstall filpkart never shop
387,review-1c8d6386-ed5a-4292-8b81-e27834c01d2d,Farooq&#39;f R Ähîl,5,Classy product,nice post thanks
388,review-2cd94e6c-362f-4f73-9fdc-6cdd35d12227,Flipkart Customer,5,Worth every penny,im satisfied watchexcellent
389,review-bc2c2b78-88db-4cfd-9b15-f650d07d2e3c,ramesh karnavar,5,Terrific,nice product price range
390,review-e3895b34-dcb5-430f-bf11-b4f2761fef86,Neelam Jaiswal,3,Just okay,small screen still good
391,review-77b2ab8d-e144-4067-b4f0-d1b2102882fb,Pratik Kamble,1,Horrible,well
392,review-5bbcafdf-7040-4f4d-b137-98c26fb122a2,Jinson P Mathew,4,Very Good,best product price range
393,review-2f58a220-6c05-45ba-8a48-7176481cabd4,Akash Karmakar,5,Best in the market!,superb productnice looksvale money
394,review-b5281bd5-1cb2-46b6-b2eb-97fb2ac28af9,Nilesh Avekar,5,Terrific purchase,nice watch also battery backup
395,review-974dfcd3-bf7d-4137-b111-8ef9076386c5,Chandramouli Janardhana Sai Atmakuri,3,Nice,watch looking good loosing bluetooth connection mobile using gionee mobile gionee watch also facing problem
396,review-5b5c863a-1995-4bcf-9943-4414f7f57d3e,Gyanesh,4,Really Nice,definitely good productworth moneybattery backup amazingit purchased watch 12 days ago still 35 battery remainingmy usage moderateaccuracy great
397,review-85a2de99-8701-4a01-8a3a-2681a543f421,Murali Seenappa,3,Just okay,fair enough
398,review-09009617-7839-44a6-9134-5b8b4a26b2e9,Flipkart Customer,5,Must buy!,excellent product
399,review-c97da14f-da75-4af0-8aa7-eecd07a90dfc,Ranjeeta Sinha,4,Good quality product,great watch kind connectivity problem
400,review-01d6372f-50a9-491f-897a-1e38ef355361,Sandeep Kumar Mallik,5,Highly recommended,best smartwatch looks premium screen totally scratch proof u careful workout secessions
401,review-aa8f3453-a4de-40c5-94ba-7b1f290f1bf2,Shiv Narayan Gupta,3,Fair,get disconnected sometimesinvalid app antivirusvery watch faceson time delivery flipkartover good product budget
402,review-8cc506b7-dd33-438e-b204-3115b0945ade,PRAVESH GOUR,5,Highly recommended,nice product
403,review-c036a0e1-56df-4025-a857-f41a5f07a7fb,shameer keloth,3,Good,quality product good compare watches functions available simple soft option change wall paper dialogue
404,review-a69b4b6a-ea7a-4b75-a97c-a4da1b058055,Vivek Mishra,5,Terrific purchase,things good screen size short
405,review-cd74486c-ea2a-4fe5-89e4-5c8c333ad90e,Ankit Rawal,4,Nice product,like watch call notification system gud dile
406,review-91defe13-512e-4959-b377-a8721a990475,Anwar Ismail,4,Very Good,good
407,review-bbc7e60e-3177-453a-96b1-55380fb997a2,Neelesh Chauhan,3,Decent product,good watch still use much look display well
408,review-3003d10e-c19e-4333-83a1-82dc0e8905a6,Flipkart Customer,1,Waste of money!,qualityless product
409,review-7b84f3de-e014-4444-90a3-5089e53e38e0,Flipkart Customer,5,Super!,osm product
410,review-bc683ae0-9176-4f9f-ac5b-7f2aa90b384b,Flipkart Customer,5,Great product,nice watch affordable price
411,review-accddbd6-89ad-483a-b360-8ea20cfd8255,Debashish Dash,4,Good choice,nice worth money
412,review-cd2475d8-55ad-47c4-998a-0ad57040935e,sanskar sinha,5,Just wow!,nice watch worthy buy
413,review-9baf2256-59ec-4516-a045-bc5102b9e98f,Flipkart Customer,5,Fabulous!,best budget smart watch bought 2300 happy
414,review-90617477-d07a-4d38-bc9c-c92e3e97b812,Rahul Kashyap,3,Good,using 1 week found problem1 app work probably disconnecting app still shows watch connected mean could possible2 set home screen disconnecting connect watch guess see home screen changed automatically3 overall good product price range smart watch felt bad using smartwatch
415,review-66c8fb34-7d28-44ef-b29c-c3c550d49b5f,subhasish adhikary,5,Excellent,bought smartwatch week back far working great would appreciated watch faces given still okay price segment facing little bit problem pairing watch mobile else everything fantastic
416,review-9359e49f-d6d1-4109-a4e3-b2e79d4c8f45,Flipkart Customer,5,Awesome,liked itty
417,review-4aa7c0e2-57fc-48cf-8408-9638e1b5a60a,Flipkart Customer,5,Wonderful,good
418,review-fd11d5c3-08d9-490e-af92-4a13b100d290,Pranay kethan,4,Wonderful,good product dont keep much expectation end day satisfys using 2 3 days
419,review-f9d947f0-2d4a-42db-87ae-d299abdaa8fb,Babasab Minache,4,Very Good,good value money recommend buy
420,review-107b3684-dc94-4a1c-a74f-801ca68930b0,ARUN KUMAR SAHOO,4,Pretty good,really good display quality touch function superb
