,customer_id,user_name,ratings,review_head,review_body
135,review-b76614cb-4369-46c1-bbe6-43e575b35ddf,Deepak Raja.J,5,Mind-blowing purchase,good reading browsing
136,review-3cee0194-1475-4071-8e07-1cbb41fd3fd7,Flipkart Customer,5,Excellent,good
137,review-af649005-3cb5-4078-9dc2-6b38cb16f997,Flipkart Customer,4,Good quality product,excellent tab price range
138,review-81fb593c-d6f5-4478-b6eb-d26cd5c8f870,Rahul Kumar,3,Good,price satisfactory
139,review-cf7c5a40-8822-4bd7-93ca-dfd8d6431b58,Manhar Patel,5,Worth every penny,nice products
140,review-5e619045-71f6-4710-8c8a-5851e6576815,Stani Angelo,5,Great product,absolute worth money everything good thanks flipkart bringing
141,review-80665696-a427-4adb-9286-b4fe6cd51975,Atanu Ghosh,5,Terrific,overall best tab
142,review-6f3a41b1-2e98-44f5-a183-bb682476bc32,Flipkart Customer,4,Really Nice,love samsung
143,review-63678e86-899c-4d10-b52a-1cd338dca079,Nadeem Rabbani,4,Delightful,original product good service flipkart
144,review-9bb43b72-e5dd-4f62-8243-0ef6f8ab73f1,Kaustav Dey,5,Mind-blowing purchase,excellent product flipkart
145,review-c1ebadb2-a7a4-4353-aef9-f3c488b56eaf,Flipkart Customer,5,Highly recommended,nice
146,review-853b9350-bf46-41e6-82e4-b8941e79bae9,Flipkart Customer,5,Highly recommended,best budget
147,review-a076b7e8-634b-48be-a6b7-95aafdf6d946,Kaushaldatta Sharma,5,Just wow!,good tablet study
148,review-f441b02f-4768-4f38-88c6-8568049fc6db,Vaibhavkumar Dewnagan,3,Fair,product good price product satisfactory
149,review-cb22c80a-4b16-46c4-8363-84b4f27435a4,Benudhar Baral,5,Awesome,love samsung products
150,review-3718efd9-c3ec-4637-9067-e75656999693,Gyanendra Kumar,4,Wonderful,nice budget range tablet needs little improvement display
151,review-edfacb97-c31b-4a03-a7ed-c822e01811af,MuHeet HiLal,3,Does the job,fine product good even touch response always good camera also bad
152,review-a9b1de10-80d5-43b3-98d6-b706bfd16f1f,rahul Jangra,5,Fabulous!,good students low budget
153,review-be6f595a-e5f8-4084-b55c-23180bb0deb1,Abhradip,5,Perfect product!,owsome
154,review-ae0c10e0-4f2f-4861-95f4-d6f3ddb999fa,Milan Gohil,5,Awesome,nice product best battery backup given time delivery
155,review-f7ae20ff-2b9e-48e3-8343-c50de6377733,Neeraj kumar Sinha,4,Nice product,okat price u buy study purposesuffering gaming
156,review-64015f51-794e-41c7-8087-f05ebbbe454a,Balasubramanian Gurunathan,3,Good,best product price range
157,review-10845b11-d1bf-48aa-bd5f-69d3bf6eb7f5,Shubham Singh Rathore,1,Worst experience ever!,product useful waste money disappointed
158,review-0ba2cd94-97c4-4c2d-ae6e-207441baf523,Imam Zafar,5,Great product,awesome
159,review-24f94552-682d-4d34-b601-cf179051c9bf,Abdulla Mondal,5,Great product,good tab thank
160,review-0aee61ed-5f16-46de-97bd-c4b96b663be8,Satyam Prakash,5,Excellent,good tab watching movies reading books go
161,review-da761e2b-959d-4bf4-b3d4-7ccd4078b728,Tiwari Nikhil,4,Nice product,super
162,review-c2ade731-e5fa-4e1b-8da4-9eb03b0bccc3,Mohammad Amir,5,Mind-blowing purchase,nice
163,review-98e359a7-a9a9-4a06-8a44-7564a87bf53b,BIMAL BARIK,1,Worst experience ever!,got item correct time item defective display technician visited know basic things mobile tablet every time close app screen goes black supposed happen dont purchase item
164,review-054a4f03-7e93-4308-bae4-2f68ccc12db9,Pothuraju Vaka,5,Worth every penny,nice
165,review-49bbece0-80ef-438b-a27c-63f231c4d737,Dillen Soeiro,4,Value-for-money,good tablet first ever tablet otherwise best suited kids explore fun games activities
166,review-4dbf0639-345c-4856-b358-0b5c3eff014b,Souvik Banerjee,5,Best in the market!,highly recommended reading watching movie gaming
167,review-bd543762-bebe-4489-a991-7c4f68333cdc,Flipkart Customer,5,Fabulous!,great totally worth money
168,review-e4b2d891-1c4e-426d-a474-260b1cd4edf2,VR Nagarajan Nagarajan,5,Super!,nice
169,review-a5c587a9-78ee-4cff-b631-175a2853c109,Aman kumar Saxena,5,Best in the market!,best student
170,review-2f96e7e2-1983-4c4a-978a-3084b093ceb2,Harshit Sinha,5,Highly recommended,suits requirement watching videos reading pdf file budgeted prize excellent technical combinatiom
171,review-8b2380c6-64d5-4ee8-a4a4-a960f3c56ce6,Gur Jeet,5,Mind-blowing purchase,value money price range
172,review-02457ca0-e4e0-488d-8013-76e7542949d3,Flipkart Customer,4,Very Good,satisfied camera take clear picture otherwise nice
173,review-b5735ff2-fca3-40fc-b49f-f25d8d51c0d4,Abhishek Verma,1,Very poor,please improve processor
174,review-28990971-4f52-44c3-acd2-2912c9007178,Flipkart Customer,4,Very Good,smart slow uses
175,review-5dafcddb-0e75-415d-b95b-8fc480bc1d90,Rameah Chakraborty,5,Awesome,tab gooddisplay battery capacity goodcamera option goodmainly prices samsung tab gave us difference features like itbut processor speep medium camera quality medium
176,review-465220eb-2e12-4730-a3b2-d1e43d638541,Siddarth G,4,Value-for-money,good product
177,review-aa1b6b95-7058-470e-a00a-c4032786e876,Jagannath Santra,5,Mind-blowing purchase,flipcart supplying product unique everyone must love flipcart
178,review-28e3e346-ae83-480e-bf70-ec81792b0035,Isaac Lalhriatpuia,5,Super!,low price tablet recoment entertainment browsing watching moving etc
179,review-1ed9d3f2-1d28-4360-b253-beacf7dd48be,Gulrez Azam,5,Best in the market!,nice specially androids version 90 works really nice
180,review-57f8ec38-0ddd-404e-bdd2-02dc4fd87295,Arghya Chatterjee,4,Good for study purpose but only 2 things can make it better.,overall good product user friendly mainly buy study purpose replace books efficiently reader find 2 drawbacks minimum least price 1 stylus writting 2 split screen hope least give second one next update
181,review-99c529f3-f45d-4aa5-a4c8-8847ff48d8b8,Aisha Sadiq,1,Terrible product,hospot available
182,review-1878cd58-8526-4014-b738-cb5b98d12b77,Kindangi Laikon,4,Very Good,ok support pubg lite
183,review-2aa5d633-3b71-49a2-8bce-1d5549818ff5,ranjitha,5,Terrific,gud kids
184,review-5675a3dd-da84-478e-af30-50796d39d05a,SK PASHA,4,Value-for-money,value money
185,review-091a7fb5-c34b-46b2-8984-f54b1311a377,Ashwin Simon Sunil,4,Really Nice,lovin
186,review-517048ae-abea-49d5-bd22-d551925aa582,Suraj Rajput,5,Classy product,best price range
187,review-701f9ff9-2824-46ba-bca9-59732a2949ba,latif b ladhani ladhani,5,Wonderful,nice product tq flipkart
188,review-a1fd48d0-50ce-498b-9443-d12f46dd0d29,Flipkart Customer,4,Good quality product,okay multitasking
189,review-09df4a99-dfa3-47a0-8b1a-62cc8ce0a53a,Mohd Rasheed,3,Just okay,could better would ram 3gb 4gb
190,review-9c19a312-3ea7-4722-9f8d-0986b4d12950,Manosij Sarkar,4,Very Good,excellent product considering price
191,review-e1b97e57-51e6-4654-b39d-9329f187882b,Mohammed Moinuddin,1,Very poor,working properly
192,review-98217917-2dce-4403-84a0-66b88ea51dd3,VINEET SINGH,2,Bad quality,screen display atleast full hd
193,review-7f96f642-cd4a-42a4-a441-97fd744d8020,PALASH DHOLE,4,Good quality product,product much affordable 10k price rangeloved
194,review-3d6ad2f8-b2f8-4a9b-a1da-e00b73d23b37,Piyush Patel,1,Absolute rubbish!,dont buy
195,review-75126023-473f-4834-bfd6-d7a948e198db,Nair Shaikh,5,Just wow!,best budget tablet
196,review-46d7d2a3-98c5-4ee9-ae3a-695f3b9c04f6,Dipak Sinha,4,Worth the money,good tab good displayperfect streamingor official work4 rating bcs little pricey
197,review-c9d0c3ea-33f0-472d-93b3-c73963c3e9b0,vijay kumar pandiri,5,Wonderful,nice tab superb
198,review-db2b95b1-29b7-4138-9112-c5a42fb59b30,vadivel sembian,5,Worth every penny,best tablet view netflix tight budget happy
199,review-d2134737-cf3f-4272-9b2c-04710c066926,Aamir Khan,1,Waste of money!,wifi connectivity product bad
200,review-aaf80648-cc74-4a15-93f3-6d27b87c003b,SPV SPV,4,Value-for-money,everything perfect price speed little slow overall nice
201,review-03ea8456-7cec-4ab9-bcf8-e1c0741ee7cc,Manas Mahata,4,Nice product,display hd quality good sound quality dolby loud clear battery backup goodhang time reason low 2gb ram
202,review-19778e93-d511-44dd-8e95-660d511512c0,Ragavendra Babu,4,"Worth the money, Good one",works perfectly use reading watching news channel kid takes school robotics lab
203,review-a96b021e-8876-4723-8fe6-785efdfd264e,RAHUL RANJAN DUBEY,3,Does the job,product meet expectations many problems devicetouch response smoothwifi always disconnectingcamera show
204,review-e11f9bf1-ef5d-4b4f-897e-2bda348c5305,Inzamamul Haque,5,Must buy!,good product
205,review-e9c2c430-d2eb-47bf-947d-94452e7728fd,Flipkart Customer,5,Fabulous!,really value money like ebooks reading
206,review-029e0a3b-2cbe-440f-825c-fc117a74dbff,Tarikul Hassan,4,Worth the money,good price pointvalue money product
207,review-9e00129c-e2f9-4414-bca1-41555d287592,Flipkart Customer,4,Pretty good,nice tab budget
208,review-16153d13-4ce3-4f0e-a341-8411766f6ea8,Flipkart Customer,5,Terrific,value money got rs 8100 price great deal
209,review-3a16f2b0-8227-4fde-879c-74dc316561c2,Rajesh Kurup,4,Worth the money,value money
210,review-52f5d8ab-cca3-4594-88db-74ae45f7709c,Bibhas Lakra,4,Wonderful,good low price
211,review-c5dc45dc-ec62-4d56-9877-fe1ce289b7e8,Flipkart Customer,5,Awesome,goodvalue money
212,review-eaf9af13-27ca-4e22-b5f2-822403117d1d,Milind Pednekar,5,Perfect product!,tab35mm jackwifibluetoothdisplay size goodtouch goodram 2 gbrom memory 32 gbback camera 8mp useful sun lightfront camera 2mp useful insun lightandroid 90 pieprice price 9k go itoverall ratings good
213,review-ecfa81af-6078-4708-bd0a-276d2889aaba,Barish,4,Pretty good,superb
214,review-4d4f98da-d1c2-4747-b563-477a174b6d73,Vivek Patil,4,Very Good,great buy
215,review-fac4a051-a3bc-4272-a82d-2a8385d43f80,Akash Karmakar,5,Perfect product!,good tablet good battery backup basically tab used reading documents presentation good tablet price range
216,review-6462690a-a9fd-4dea-a7bf-ea1376126df1,Mahesh Jayachandran,5,Great product,great
217,review-42e7babb-fe8b-48f8-9be8-b27a40d09058,Guddu Khan,5,Mind-blowing purchase,excellent tab
218,review-abe6043d-058e-48f6-9cb7-63cbafa3cc3c,Flipkart Customer,5,Best in the market!,excellent awesome
219,review-3ba2abfa-4aa5-475b-80f5-5b8a787b2572,Flipkart Customer,5,Worth every penny,nice product flipkart
220,review-3f0f8123-ccd5-4a0b-a33e-4addc0092059,Asif Mangera,5,Excellent,good product good services
221,review-00094614-a4ac-4fc3-85e3-af5b2062cdc6,BAL KRISHAN MANDAL,5,Must buy!,excellent
222,review-46f74570-bf75-4169-87a0-39c5ee16ea2c,Flipkart Customer,5,Perfect product!,nice one among samsung tabs budget
223,review-1d268164-d128-4baa-8898-d2c0ccd691e2,Manivasagan Sethu,5,Brilliant,excellent tab go
224,review-dd174c13-ca8b-4997-89fd-d40ad4336efb,kartikesh jha,5,Brilliant,awesome tab law ram big problem
225,review-9dacf382-0c8e-4b20-8ff3-21ea9213456a,Flipkart Customer,5,Excellent,good screen build quality price good tablet
226,review-3cabfc09-a164-477d-88f4-bd00af0d2c1a,Rahul Kumar,5,Best in the market!,good price
227,review-be861477-6d45-4147-bcb2-570df45ebfb5,Arikatla Ravikumar,4,Nice product,good performance youtube videos play 720pix
228,review-93f6d75c-7bc6-4bef-94d6-88a0b8a96a6d,Rafsin chowdhary,5,Great product,nicefully setisfied
229,review-8b7f6bf2-694d-43cc-89e1-3ed5d56463a9,Anjali Sharma,4,Very Good,nice g
230,review-49ee3180-6fca-47bf-b312-f827bbee95c2,Devashish Kumar,3,Fair,price rangeits good
231,review-75a21461-dad8-4547-a205-6e60156d4e0d,Abhisek Mondal,5,Wonderful,good product good
232,review-4d4df24e-6ab0-4ce3-ade0-5f9f7806954e,Kurnool Ravikiran,5,Terrific purchase,nice
233,review-409111ce-8e10-4de2-920d-d8874c3a7c3b,Manpreet Singh,3,Does the job,good battery display 2gb ram low end cpu turning spolier kind bloatware samsung adds overall great product
234,review-8cd4fc6f-5dfc-477f-8749-b5d5db1719c3,debangshu bhattacharyya,5,Terrific,great product sometimes slow playing games
235,review-fcac08ff-fbfa-4369-bfbe-4b1262d8769e,Flipkart Customer,5,Worth every penny,good product worth money thanks offer flipkart
236,review-4ff7a2b8-4534-44f7-ac40-6eb9a2778c50,Flipkart Customer,5,Highly recommended,good general people loves tech instead buying high end productwhere price models specifications convenient programmers tech peoplewhere waste normal people
237,review-4ad1e30d-3ff4-41da-8e02-4fee4f21afd1,Flipkart Customer,2,Moderate,good recommend purchase android version
238,review-19bed82f-78de-42d3-8586-0009a9a1f71a,Rupam Chakraborty,3,Good,screen ok ok type camera samsung avg performance doesnt hang smooth either battery massive backupsound good feels bit hollow bass verdict 8000 value money indeed
239,review-e7273798-f815-406c-9d8d-0ffc5145dd0e,Santhosh,4,Value-for-money,nice product
240,review-57e9b503-d81c-41bd-9c67-052dff12b8f4,Parbin Sultana,5,Fabulous!,amazing tabletunexpected display suberbbig batterycamera bad price rangeover awesome product
241,review-4dc3f72d-0b18-4d7d-a840-70a5c8a578dd,Flipkart Customer,5,Just wow!,amazing tablet terms display battery overall performancevalue moneythank flipkart
242,review-d446f2d8-ba39-45e9-8c67-f5289861fd40,Dinit Shah,5,Terrific,good tab stated price samsungs quality assurance
243,review-994bc580-2792-4f63-82f8-7b968cb29736,Flipkart Customer,2,Expected a better product,wifi networks issueeverytime wifi didnt work
244,review-0b59eae9-ff8a-4cb7-b5de-5d5d385b4895,I G Collinson,3,Does the job,sluggish performance touch response retarded pages take ages load apps keep hanging display great battery life good low price recommend please spend money buy better product better ram
245,review-6018539f-be13-42e3-a0d8-2a9eec4f2c53,Arun Raina,5,Just wow!,nice tab
246,review-7006e64e-d50c-4454-9865-c820f96391a0,Hardik Jadav,5,Terrific purchase,tablet goodi bought educational purpose fulfilled need wont mention price flipkart best ecommerce site lower rate thank
247,review-94e705b6-c66c-4bc8-a89e-ab8ae1d5d669,neeraj atri,5,Fabulous!,good product
248,review-f7988d5d-dd98-4bbf-855b-342cf8bb8386,Pemmiraju Srinivas,4,Pretty good,good
249,review-bb580a26-5227-4c0a-940e-65a21d1e3ca1,Ravi Shekhar,3,Fair,touch function good rest per specification budget tablet
250,review-4dd89c0e-0bbb-4200-b770-dbc04cd38e50,sudhasinidas lankothu,4,Pretty good,looks pretty size good watching tv shows streaming bit clear recommend take
251,review-4e595fbd-c43d-442f-a096-632f25f784ba,Chetan Kumar,5,Great product,nice tablet
252,review-7e55c0e9-15b3-44d4-b896-5b9b874d2b78,Arun Pillai,3,Does the job,problem wifi connection looses connection intermetently serious issue sure software bug hardware problem res kinda good nothing wow
253,review-64cc2156-5faa-4581-a153-93ef98c6dfdc,Bittu Sharma,5,Must buy!,dont even think buying tabit fantastic dealworth every penny tab beast price range
254,review-39e553d2-ee45-4c51-b711-223dc354031c,Sagar Kadir,5,Awesome,still working fine lets see
255,review-55e53a35-1549-432f-a2c9-38218b919c15,Kolla.Narmada NARMADA,4,Delightful,good
256,review-d8815fb2-8f57-4ee8-a97d-757d50eb70e9,Asit Khanda,5,Highly recommended,great tablet watching movies
257,review-0b955f6c-7840-4c44-97ce-d9a45264cd8c,Queency Mary Lamare,5,Brilliant,excellent happy
258,review-c4a3b302-13f3-491e-b054-9ed40a3d5cf7,Hari om Bhargava,5,Super!,sach great product
259,review-1e169e54-9af9-42e7-97d2-f4d2c87dba54,murugesan K,4,Pretty good,super
260,review-7b6fa7f3-de4c-4a96-b0f6-acc8402f8916,Flipkart Customer,5,Super!,v good
261,review-a7825df2-9e73-480a-833c-3e0a9e10697b,Ravindra Kumar Varkala,5,Perfect product!,nice product
262,review-625d0557-e8a9-4c5b-87c3-d71c21b7b4a5,Chinmay Behera,5,Brilliant,one week almost going good camera fine lag good performance good battery well
263,review-8bb7bf5d-f388-496b-96d8-90e8d0aef262,Hiranand C,4,Pretty good,good battery backup bright screen colours stereo speakers easy handle light weight maintenance
264,review-ad603f82-7d40-43c9-b882-aad0e7c191d6,Rakesh Choudhary,4,Pretty good,good productbut mobile telephone calls feature would better
265,review-7cee3b33-3ce9-48f2-be4e-d1334a5798d4,SUBHAJIT MONDAL,5,Brilliant,good
266,review-b69ec123-603b-4f70-8450-544c089285fb,EMON DAS,4,Really Nice,2gb ram bit less
267,review-30e54d07-b2e0-4291-82b4-7fd2f272f369,Flipkart Customer,5,Terrific purchase,satisfied exelent value money recommend product seller
268,review-4ff44bb6-c919-4c05-ac53-8f3c48eda3e9,Flipkart Customer,5,Brilliant,tab really awsome goog looking working super go
269,review-a005b9e1-32e8-43d4-924f-bc60874b3309,Rakhi Vishwakarma,5,Highly recommended,basic tablet good readers
270,review-642b54d3-0519-4a2d-ba00-838f5eb62e1d,Sibarpita Mishra,3,Good,kids home workingrather installed cant installedoverall ok product
271,review-236d2419-862b-4502-880d-630f5f4b0fc1,BRIJESH BHARDWAJ,4,Nice product,think camera impartent rest good price bracket
