,customer_id,user_name,ratings,review_head,review_body
144,review-0a9fe41f-18ff-4ff3-8753-c9a8d01a0322,Flipkart Customer,5,Brilliant,awesome product
145,review-d14bd3b1-c2ff-4d14-a584-064561a453a0,Ramesh Chandra,5,Terrific purchase,awesome tab
146,review-08cc3d73-7656-44c2-8efb-54398185f803,Ayush yadav,2,Bad quality,bad
147,review-e6452930-bc13-4939-aa61-d2f5abaaf265,Praween Munda,4,Really Nice,price high specifications
148,review-892ad85c-8c5d-4e38-b405-d622529d2e03,Vipin MG,5,Highly recommended,good tab price rangeit updated android 810good sound video quality
149,review-86151aaa-4be3-4a48-a33e-f12753f7b05a,Flipkart Customer,5,Awesome,best tablet superfast delivery within 12 hours ordering product properly sealed unopened damage delivered
150,review-42f2f273-9932-4e07-997e-5614d0f9a96b,Kapil Chauhan,5,Great product,nice tablet son happy
151,review-4d0fc734-91f3-4eef-a2e3-58f6981ad065,Venkata Jagadish,5,Great product,another wonderful product lenovo performance good budget
152,review-a39da132-6dea-4db5-8998-42d0b35739dd,Riaz Neetu,5,Highly recommended,useful
153,review-76cbdc24-3818-448d-9c7c-4f74372270b9,Flipkart Customer,5,Classy product,exlent
154,review-113f7602-6f8d-4fd7-a69b-d5767429e382,vijayakumar hatti,4,Pretty good,worth cost slightly fingerprint problem n jio sim working properly tab
155,review-0c466b8f-3ddf-4812-9982-fdd244084286,kamal venugopal,4,Nice product,good tablet android tablet glass back 1080p screen great 4g data match ipad price
156,review-65631d6c-7a6c-41c5-905b-ba813fc96b20,Gopi Kanth,5,Must buy!,good product
157,review-25a09b4f-02da-4564-93d2-6ee66ff2126e,DILIP KUMAR,3,Just okay,good tablet function available compare android phone
158,review-d606d7f5-4a8e-403f-bc19-20996d77f976,ABHISHEK KUMAR,4,Good quality product,good product price range
159,review-f62dcbe1-5b44-4cca-8419-480056c2e4b0,Flipkart Customer,5,Just wow!,great procuct suprised
160,review-d8a29e74-3ab9-49b5-8db3-affa1bc9b714,Flipkart Customer,5,Just wow!,fine tab shortage could got 40 friends
161,review-e7d3689a-06c8-48fe-86b1-ded700cbed7c,PARMOD KUMAR,5,Just wow!,one mor lenovo 4 8 plus 16 gb 8inch wifi
162,review-6d2a8178-4162-4fc0-88ea-bb724ba383f6,Mohd Shakir,4,Good choice,wonderful tab
163,review-8ac09b5c-5dac-422c-85f9-190e10b0b53a,Hitesh Chavda,1,Not recommended at all,display problems viruses 3 days usage
164,review-92086e2e-8b36-4ad6-9821-800565ab90cf,Flipkart Customer,1,Waste of money!,worst product
165,review-a7674af5-061c-43ff-8fcc-17e9327e5b34,ANIL Kumar,5,Awesome,sound quality good like theatre sound
166,review-6974d7b0-c436-4f0c-8cee-364909faccbc,jitendra gayakwad,5,Super!,nice tab working smoothly nice battery back
167,review-540f8c15-0ae8-4902-a1e3-9f776a9ca096,Flipkart Customer,5,Awesome,good tablet inserted idea sim card support voice calls
168,review-ccf68dfe-0ddf-41e4-abcd-465bf513688c,Flipkart Customer,5,Mind-blowing purchase,happy satisfied
169,review-448898b4-c025-4d40-b9ca-59e784cbf95d,RAGHU RAM,5,Just wow!,supervery good product lenovo happy
170,review-e074019b-6f3a-48af-a1c1-5852c9f07f13,Flipkart Customer,5,Simply awesome,suoetb product
171,review-21ab50ec-6fe0-4eff-8428-1ff0408e75f6,Flipkart Customer,5,Excellent,excellent
172,review-e61defa1-70d0-4863-8568-faf0ec49728f,Flipkart Customer,4,Pretty good,overall goodbut proximity sensor much sensitive time something device gets locked hand hover around finger touches unlock button softlyi yet tried playing large gamesapllications cant review processors performance
173,review-b86653e2-5bef-4352-9a4f-2b7c2f11eb80,flipkart buyer,3,Good,tab good unable call tab even 4g sim rest ok considering price feature costly
174,review-bc3ea430-0ec4-4c61-8ad8-547fc69405cb,Subrahmanya bhat,4,Worth the money,screen quality niceand goodbut seller applied screenguard
175,review-427aec36-64f8-4cb5-b096-ec301452dca2,Aqib Ahmed,5,Super!,review using 1 daywonderful performancevery good displaynice touchlag free performance12 day battery backup average usagefeels premium handsvery poor cameraa bit high pricedoverall worth buying product
176,review-58cd2943-27a6-45b3-9f09-3cbc75361091,TARUN SINGH,5,Worth every penny,value money
177,review-5ea482ed-f1ca-4ff1-b5bd-52a1233fb834,aniketh savnal,4,Pretty good,great watching movies browsing loved sound quality
178,review-a1c90f73-2ce8-49f5-95c6-fb0e34efc34d,Vishap Singh,5,Great product,expectedfirst hand feeling excellent
179,review-6d5eb176-fd8b-4c92-b313-8a4e131c7693,Flipkart Customer,3,Fair,job
180,review-fc58d025-6324-4786-b057-cfb786eacdec,Amit Jaiswal,5,Terrific,good solo tab study works
181,review-8919db1e-f703-428b-ab83-565805b01744,Aakash,2,Not good,looks good lot software hardware issue setheadphone jack bad 4 network calling problem keyboard problem etc
182,review-ab45dd13-ede9-4a8f-ba85-5fbda9d77d00,Kunal Pandya,5,Great product,good specs beautiful device great value money
183,review-16180eb2-b38d-4f21-8d79-b879af717ff2,Suresh Korukonda,4,Very Good,software problem drop quick settings donot work go settings menu wifi bluetooth camera great touch smooth scrolling web page little difficult
184,review-d9d1d836-2d67-4825-803b-7b7d0c5d0e17,ananya bobbili,5,Super!,latest grate
185,review-f0f6f707-48c3-4468-8c2e-1953cfda2ba9,Kewal Mistry,1,Unsatisfactory,days use found theres defect audio jack sometimes detects headphones sometimes wont package proudly shows tag made india happened xiaomi phones rocking made india tagin cases called customer care simply tell electronic item made bulk sometimes defect human error bound happen make india doesnt oblige companies provide jobsand trread
186,review-f650eea3-8204-4a40-8195-20309232f8c6,GOUTAM SUTAR,4,Good quality product,till date issues audio jack sound quality per expectations even high quality earphones
187,review-716d3b15-50ec-4b8a-8ce7-34c6b728bff4,Subrata Praharaj,4,Delightful,performance good jio calling functioning
188,review-09653e36-0d75-4a5c-964f-273d0331497f,Raj Awasthi,5,Super!,overall awesome
189,review-0f5db742-5226-478b-b2c3-1bd5e701472d,Salil Pannase,5,Worth every penny,offered purchased product flipcart bajajfinsrrve good product exelent
190,review-41e8d78a-7519-4698-866f-c9af68f33cfc,Flipkart Customer,4,Wonderful,good
191,review-8dd5fcda-bab3-4ba7-83ef-d079c4884e08,soumyadip kuila,5,Perfect product!,im using tab 4 months awesome device
192,review-7aeade06-9444-499b-82d9-3ebe423a3064,Sabari Jegan,5,Must buy!,awesome
193,review-781cdc86-ca1a-47c1-a187-9cdd912fe2df,Ms,5,Just wow!,good product available stores
194,review-d2ec3a6b-8b81-4e57-86d2-29f7d0613bb4,Aniruddha Bhattacharyya,3,Good,device looks niceit 4g dual sim options phone dialing features finger print sensor power button makes easier useit also take sdcardconsthe display boring dull dull muted compared even old nexus 7 2013 edition resolution screen price point used lower grade lcd panels save moneyother problem weak processor cortex a53 weak handle anything demanding uread
195,review-3ff79b25-a6e3-49b5-88be-7be1f2ffc48a,Ashlisha Tanwar,5,Loved it...!!!,satisfying working properly till
196,review-5bd90652-8ce4-4ef6-a48a-209f4f6e2970,Flipkart Customer,4,Really Nice,showing 4g support volte
197,review-b5ecb710-a5a4-4895-8d01-0423ee53c449,Flipkart Customer,4,Good quality product,first impression nice one happy write review one week
198,review-3840ba0f-6c65-4115-b236-147a487788e7,Yogesh Dhandhel,3,Nice,one thing im satisfied headphone jack problem sometimes shows plugged wont hear sound speaker solution restart nice tab display wise
199,review-2da178ef-5f5c-44c1-946c-5b027058ece3,Somya Nayak,5,Simply awesome,amazing tablet within 20k full hd display 4g snapdragon processor almost 5000 mah battery
200,review-fc31435a-3066-438e-9b77-927e200bd8ca,Flipkart Customer,5,Super!,nice
201,review-f91303a5-a2c7-41a6-91c8-da45365db1f6,Ashit Gamoth,5,Classy product,best product good build
202,review-c0741423-8381-4dfc-a3ec-6af3520eb56b,Flipkart Customer,5,Excellent,performance best tab screen size 7 inch
203,review-c31826a5-78a9-440c-ba1b-e3d181739092,Akshay kamde,3,Does the job,stylish slim good battery backup lightweightalthough operatingg system polished touch response good screen color production average
204,review-865db853-07b7-45b5-a611-f6f40b263afc,Sudhir Nory,4,Worth the money,looking android tab decent specs expensive go one
205,review-d6bf89cc-cea0-4849-8480-f09b4b18cf3c,ARVIND PRASAD,4,Good choice,good
206,review-b635c355-e196-4d74-9e38-27b780f055cb,Flipkart Customer,3,Decent product,good
207,review-6784c515-2ac7-42ba-b566-d448efe7dad9,Bangari Srinivas,5,Mind-blowing purchase,excellent value money
208,review-fca7fe8b-daec-4cc4-a6c6-a43ab189b955,Prashant Iyer,4,Good choice,good
209,review-4cc2a9b4-d3cb-435d-8015-058d6a061023,Mueen Pasha,1,Did not meet expectations,waste tab proper touch cant send receive sms
210,review-6f38ffb2-8ba1-4590-bf27-a50bebec475f,Vishal Ghuge,5,Best in the market!,good product
211,review-46b9eb03-5651-4118-8935-845a4de4f5e2,Flipkart Customer,5,Classy product,excellent value money
212,review-29c930ed-4240-4b65-a892-edcc5ed29354,Flipkart Customer,4,Pretty good,product good
213,review-5e28a6b5-6b32-4134-a271-c50172607f51,Ravi Gangadhar Dodda,4,Pretty good,excellent tab price range
214,review-3fa568fb-003f-4ac6-96c4-6faae1c16e9d,Achintya Kumar Pal,4,Really Nice,good productbut cant find good flip cover
215,review-d09f68e3-e772-4bb8-8327-7c17cd18a0ed,Flipkart Customer,4,Good quality product,nice product
216,review-5ef32c15-490b-4c6b-806b-87d856d72721,Govind Singh,5,Best in the market!,using 7 days found that1 screen smooth expected 2 dont expect much camera avg3 battery life 7 10 hour slow charging4 browsing quite fastso overall good product lenovo budget around 16k go wont disappoint
217,review-5f2f32e1-8d5a-4240-8519-5f5dd47e2419,BISWARUP SAHA,5,Excellent,love product display best price range
218,review-18ebac2e-1e8b-46b3-b662-20c257a1e7fc,Bhaskar Boro,5,Terrific purchase,wow awesomelovethisproduct
219,review-731f5787-e1bb-4b06-bcb5-9de525833c06,Flipkart Customer,4,Really Nice,great tablet many software bugs hope lenova fix future updates
220,review-a84b45ff-0c4d-49d0-b7b8-59b829349f63,A Unnikrishnan,5,Perfect product!,awesome tab absolutely worth price
221,review-7bebd7f7-0299-4b34-ad28-1de8050efe7a,Flipkart Customer,4,Nice product,nice working voice quality best screen size big hd camera quality good
222,review-74b4187e-375f-4a44-9206-79ff39c6482c,Pintu Sahu,5,Super!,love product
223,review-0c87ef9b-8de7-4ef1-9b92-c39abc2c497c,Jay Deshmukh,1,Unsatisfactory,first tab started producing sound internal speakers headphones time ignored fault two months tab suddenly stopped working hanged boot screen showed problem authorized lenovo service center technician guy told hardware issue itll take 8 days repair dont necessary parts repair hell bring parts city went 8 days still issue fixed tread
224,review-bc31e118-9ce6-4300-bcd0-f54606224f2b,pavan kumar,4,Worth the money,overall value money
225,review-0ae7936c-02b0-471e-a261-1bc47f5b2e0a,chandan kumar,5,Wonderful,12 gb ram available
226,review-0a0d27ab-5a7d-44e5-8365-3ca0fa57faa7,yash Patil,5,Worth every penny,awesome tab
227,review-c32a2459-ea1b-459f-83cb-10540f3487f1,Chandru,5,Perfect product!,excellent product solved mobile tab purpose display awesome
228,review-a4e75c1c-ea71-4535-81bf-9dfa0d08a350,Nilanjan Banerjee,5,Worth every penny,good
229,review-addfa95d-ea9b-4233-ae40-190aa8ed3d84,Nitish Verma,5,Super!,nice tab say awesome
230,review-c37e0ab4-fff0-4f6e-b1e0-eea705481ead,Flipkart Customer,5,Wonderful,nice product
231,review-6aada440-af4f-42ae-82dc-aa005a1c7a3a,Flipkart Customer,4,Delightful,cons volte
232,review-50ec00c1-d000-401e-ab51-29c29ca60398,Flipkart Customer,5,Must buy!,best tablet priceblazingly smooth hiccup free performance stellar look great display1010 would recommend
233,review-3b205240-9e70-4e95-a2b4-e6637d4f934a,Ashu Bharmaik,5,Just wow!,better samsung tab
234,review-a0edec1e-67ef-47d1-9f30-f0dc9eed6861,kumar Manash,5,Terrific purchase,fabulous
235,review-6d566e82-b4e6-4d27-b927-97aaf1f7b169,priyanka karki,4,Wonderful,good
236,review-67fac8b0-29ca-43c4-a310-2b92851630ca,Manoj Manu,5,Terrific purchase,bad
237,review-e7c763b2-974f-46be-9c98-1f1b2423c31b,Nity Nishant,5,Simply awesome,really nice tab running smooth voice clear display good ms office installed already got exactly wht wanted
238,review-e8f061ff-d647-444b-8612-f67d0affe67e,Avneesh Mishra,5,Terrific purchase,perfect
239,review-4d26a10d-0bac-46bb-97c0-d037216ace1a,Tapan,1,Very poor,touch smooth fast
240,review-765ea973-16cd-4369-8131-0b3e912e7028,Ben,3,Needs updates for bug fixes,decent tab 16 gb internal storage less u get around 7 gigs free screen sound quality good ui clean n simple ive noticed lags scrolling web pages apps battery life decent good hopefully lenovo shud send update scroll lag fix
241,review-a3192ea7-c841-46d0-8a3f-6e0475fc5de8,Aditya Raj,4,Delightful,good
242,review-c2553067-be8c-4951-a359-93bdc9f36110,Srividhya,5,Worth every penny,one best tablet segment
243,review-856e1f28-0243-4e5b-94a1-13dee5a14be1,Flipkart Customer,1,Did not meet expectations,tablet self workingthere pressure points make tablet self working sometimesdont know dissatisfied
244,review-4c422acf-ddde-43ce-abce-9efadf9d5529,NARENDER SINGH NAIN,3,Decent product,good tablet lacks usb otg support hdmi connectivity rest ok
245,review-06050cdb-3111-4319-b4d9-2d527a0da953,Flipkart Customer,4,Really Nice,good product
246,review-f80f1561-f46d-4a00-b93d-2b36eea4d192,Rajib Roy Choudhury,4,Value-for-money,good value money
247,review-bdd1e605-c206-4a39-97a1-6ef5d521a9ea,Prakash mahato,5,Brilliant,nice product sound quality best overall best tablet price range
248,review-3ccefa7e-2332-4702-9db1-422b4aa16773,Archishman Paul,4,Pretty good,excellent tab battery capacity low tab
249,review-0c6cc0bf-a0ba-4dc5-acca-a886c57a8518,DINESH,4,worth,product good flip cover availability
250,review-14de0014-ac1a-4ca8-9037-d113ac2f4c3f,Sachin Sonawane,5,Terrific purchase,one best tablet awesome display
251,review-562d535c-0eff-4981-b0d6-625fec632276,Flipkart Customer,5,Excellent,good display watch movie
252,review-10981fe9-31fa-4ca5-b2e0-6640cfb6df6c,Akash Buddhdev,5,Mind-blowing purchase,processing fast screen resolution good light weight slim
253,review-2eabe620-d4c2-4ac8-97a6-19c23521c877,Flipkart Customer,5,Just wow!,value tablet
254,review-f5ea472a-1b80-462e-81a5-da5346996f61,Ravi Raj,2,Great Product under 20K.,profuct awesome meet expectations budgetflipkart delivery slow
255,review-caf2a610-cb54-4e78-a1f2-50795c50bf13,Jitendra Kumar Singh,5,Terrific purchase,excellent product flawlessgo
256,review-6a44cc95-b5e8-4c4d-95aa-c4cde4dc6ce3,Rohit Kumar Saw,4,Pretty good,pros display fantastic full hdtouch smoothgood speaker dolbyyou left around 75 gb internal storage use rest taken systemconsrear camera okay means goodnot good video callinglacks front flashno otg supportno direct phone calls possible via 3rd party apps
257,review-286a7359-3ce6-4728-9047-b7c711669d31,Flipkart Customer,5,Terrific purchase,nice product delivered within two days
258,review-8cdf5747-0e7d-4137-96b6-158d2fd7b4ec,Flipkart Customer,5,Classy product,good
259,review-efaa85b6-4405-4506-a064-725884339c46,ASHOK MEENA,1,Hated it!,within one month starts creating problems audio jack directed properly cant make call slow speed
260,review-bccc06dd-49af-44c8-bdf4-99071a7fbf4e,Flipkart Customer,5,Worth every penny,good productnice performance display clearly nice
261,review-be3cf4f5-9b88-49a4-9be1-4a99af8e6d13,Flipkart Customer,2,Expected a better product,good
262,review-02218789-5eb5-4117-88a8-ae7986d86fff,KULDEEP SINGH SIDHU,5,Mind-blowing purchase,good everything would say bit expensive definitely happy
263,review-756b3ca1-176e-47b1-b870-a8434e48a8fb,Duraivasan,5,Don't waste your money,worthy tab
264,review-f11b5f25-fae9-4111-8312-1b37791e4f99,Pawan Girade,5,Brilliant,best tablet market price go
265,review-855f517d-675a-46b7-b69a-b5d0f09de156,Raju Kamble,5,Super!,good
266,review-1830adf1-d619-4fd7-9100-14c86c781cb7,Kumar Shubham,1,Worthless,product ok didnt get cashback till saying talk bank customer support later saying contact flipkart supportworst experiencednever buy flipkart
267,review-ebd77021-9448-4a73-afe7-06a84822a8e1,Archit Saxena,5,Worth every penny,excellent product
268,review-d0222b8d-c7a3-4855-a363-3338571ccc90,Abhinash,4,Good choice,good
269,review-b945f544-b0b3-4e1a-b8a4-05655d646958,vi9nesh,5,Classy product,great value money
270,review-c7fbd71e-65b3-4472-9d24-0646f2e2731a,Flipkart Customer,2,Bad quality,voice calling
271,review-3e89816c-d444-4d83-ae7e-1d38d5836c56,Flipkart Customer,5,Awesome,best tab buy 17000
272,review-9f909af8-58eb-41b8-b695-1728a51c7969,Flipkart Customer,5,Terrific,excellent product go
273,review-5e5c0a02-2d74-4aea-b9f8-b64d83a37b5f,Flipkart Customer,4,Value-for-money,great one
274,review-c5fa851f-ad9a-44d8-aa44-b49253262ec6,Ranjit kumar,5,Just wow!,best tab price
275,review-0af6d766-0ab9-455e-908e-23dcc04b8565,Utpal Yadul,5,Super!,pleasing performance devices
276,review-7a408d9f-4d6c-41ea-bb63-cc23905bd504,Pratiksha,5,Best in the market!,good
277,review-b0174c72-a762-45b3-93aa-ddd4cd1a567e,Tamorish Chatterjee,5,Terrific,good productgreat soundgreat mobility device
278,review-2b98f3f1-1211-48c5-8ef3-58fd80988d9d,Sameer Garg,5,Best in the market!,amazing tablet crisp display great stereo speakersjust go
279,review-45ba9e38-21c2-4b9b-813d-74b8d7ad5400,SUBRAT KUMAR SAHOO,5,Fantastic,oreo update issue headphone jack
280,review-d6c0649e-bc19-479b-a934-18169836291d,Varun Richardson,5,Highly recommended,mast hai bhaii given 5tar extra one dolby atmos goodsystem stability goodcamera quality good compare ipad air pleaseworth 17000rs
281,review-f672b5c3-60f6-4857-b8d0-ef52f69c8721,alok sharma,2,Good tablet with hanging issues,hanging issue display great
282,review-f509ace3-c117-428a-b896-c64a59bea5a5,Flipkart Customer,5,Awesome,good tab smart look nice
283,review-8f85382d-c6ea-4fef-8793-828814ee2d24,Flipkart Customer,2,Moderate,need minimum 32 gb rom required
284,review-46126654-35e5-4e9f-9b76-29f8a42e96b9,Flipkart Customer,4,lenovo Tab s4 is a best tab.but flipkart service is not,good tabbut flipkart service goodi come street collect itemdelivery boy come room
285,review-85d6120b-ff57-40eb-ac73-359b1ea21765,Akshay Verma,5,Just wow!,best value money
286,review-f8f282a1-6bd4-44ca-9c0c-16a5278e44aa,Arnab Chattopadhyay,5,Perfect product!,good product affordable price
287,review-09cf5dad-1024-4a30-bd1f-676576f34bfd,Pranaydip Datta,5,Super!,great product lenovoyou see detailed review tab youtubecomtechypranay
288,review-302843fe-b0a0-4a86-a115-b4c63b2619ca,Neeraj Kumar,5,Very nice product!,love tabthis good tab hd screen light weight look awesome
289,review-fdb5cc34-9715-43a8-8e5b-83fc2c8c0f1d,Flipkart Customer,5,Very Good,fast battery chargingfast apps downloading3 gb ram 2 ghz processor makes processing fastgood screen quality
290,review-3538b653-8ba4-429d-8a79-ba19350f5f01,Anurag Kumar,5,Excellent,amazing product great looks although available 3gb model till date still performance gud little costly gives u premium feel metal border glass back 8mp camera gud little noise dark nfc u need nfc enabled phone also ur pocket use ur cards contactless payments
291,review-022ba538-0047-4d55-82d2-59801b5ebfff,Flipkart Customer,5,Terrific,awesome tab bought two months earlier problems till go
292,review-4d8457df-06b4-49a5-b09a-20deed2b63c6,Partha Bhattacharjee.,5,Classy product,gd tab price segment processor also fast lagging camera also good gd avrg decent battery backup dolby atoms also nice sound quality superb jio working nic bt volte supported use jio voice app
293,review-cff64dde-1d5c-47de-a85c-751856b4c3c6,Chinmay Apre,4,Value-for-money,supporting volte u use jio sim net download hio4g calling app voice calling
294,review-f7409bfd-6f5e-407e-95b6-00bd7a8851ac,Rajashree Balaji,5,Terrific purchase,good
295,review-cab2f6f7-d46d-44df-84a9-8ff523287e3b,Kiran Rajput,5,Highly recommended,excellent tab breathtaking display superb quality sound thanks dolby atmos reach feel overall 5 star
296,review-98d811fd-d923-4b35-a170-05902dbc8006,Niveditha U,4,Pretty good,got order within 2 days tab simply awesome
297,review-930a1ba8-b79d-46b0-bdb5-f145cd790cec,Flipkart Customer,4,Nice product,getting better get case along comfy hands
298,review-11694f50-21dd-4d54-acd3-7e3d4c2a1c01,Neenu,4,Value-for-money,slim light weight really loved
299,review-14b16327-27d9-4ce3-8a69-9eaddf6e8f00,Pankaj Kumar,5,Must buy!,thanks flipkart early delivery tab awesome
300,review-82fe0065-cade-499c-876a-1a0d8b66519b,Niranjan Joshi,5,Perfect product!,amazing product value money flipkart got delivered expected day usual good service thank flipkart
301,review-572eae2c-58fa-40a6-909c-1d9b7bce1416,Flipkart Customer,4,Super!,delivery time good representative good
302,review-77682cfe-b4d3-4c79-889f-7442a5b87e76,niranjan nagalkar,5,Mind-blowing purchase,best budget tab
303,review-9cb4eb17-af57-4907-b69a-dcd9fa6953a4,karthik kumar,4,Very Good,display gud
304,review-0e66b136-af2d-482c-b7d5-52afa973ef02,Teja Adepu,4,Good quality product,got delivered time definitely value money think touch could betteroverall really good product
305,review-2782d43f-d651-4ef9-81ad-7bf802dfa2ad,Ethiraj P,5,Excellent & Fast Tablet,awesome tablet worth price downside 16gb internal storage older tablets come 32gb minimum
306,review-1722074f-f00a-464d-88fd-33062640a338,ARUN KUMAR LINGAMGUNTA,4,Delightful,cool tab far good battery backup great getting updates bug fixes finally worth every penny would nice buy 16k less
307,review-568aa93a-e444-4aec-8183-5701674ca8ba,Srivatsan Tharageswaran,4,Good choice,volte support
308,review-350cdde4-b967-4bed-a010-a52e4b5364ba,Alexander Bhupala Rayan,5,Brilliant,awesome
309,review-54454964-a189-425a-bb60-217fb62509af,Dr Akshay Kumar Gupta,5,Great product,excellent product safest fastest delivery
310,review-a0d76a48-c236-45a8-8277-5fb7cd9707ef,Swarn Ranjan Kumar,4,Wonderful,volte support battery backup good good performance overall low internal memory hybrid sim
311,review-010d7447-380c-4cc0-b715-3b1bc94f1704,Anand Maurya,4,Nice product,nice tab good processor smooth body structure
312,review-5b8c2d03-ccf3-44f6-b566-400bc7d4a269,Aditya Jain,5,Worth every penny,good tab sound screen memory
313,review-e3bf25cb-6ec6-4a9f-97fa-5317e0f55516,Flipkart Customer,5,Fabulous!,best tab market
314,review-5694a8f4-2df8-4c0b-adf5-987997fe936b,Krishna Nand Dixit,2,Expected a better product,support volte
315,review-2bac135d-db33-4643-b33c-4c9651efba64,Anush kumar,5,Terrific,15monthsstill working goodbest tab 20k dont prefer product stock trust worthy product heartful review
316,review-6693580b-fcd7-43c7-9cfb-65f1e7e3dc70,Flipkart Customer,5,Mind-blowing purchase,nice tablet sound quality good
317,review-479116fc-3eab-41de-9b55-25a70419a76f,Flipkart Customer,5,Perfect product!,superin aspects good
318,review-c168ab65-dd41-4c35-9fe6-df5d6abdeec4,Omkar Kadam,5,Highly recommended,perfect budget tab
319,review-af4e8feb-1e5c-4d44-9f49-fa841a8d5898,Amod Saini,5,Mind-blowing purchase,brilliant looking features
320,review-379b6ce2-1fc0-43a9-bf51-bfc081388126,Bhupendra Pawar,5,Terrific purchase,really good
321,review-1d608606-a4aa-4807-904e-e0068d344ac8,manish patel,4,get it,good tablet low storage
322,review-13e82059-e118-44fc-a381-959167b81019,Flipkart Customer,4,Nice product,best one price band
323,review-8fb762d6-bf51-454d-ab05-9e351dbe6e09,Flipkart Customer,5,Wonderful,awesometabletloved superb
324,review-550bf41f-ff3b-425d-95e5-76deaa7026f2,Aarthi Rathinam,5,Perfect product!,great product stylish look awesome display definitely go
325,review-218c1e95-bac6-4e92-a807-5e1539ea4800,Flipkart Customer,5,Terrific,product awesome premium look feel great
326,review-5c30afb8-f4f7-4d09-8333-8b6eecfdc27e,Flipkart Customer,5,Awesome,awesome tab
327,review-02f9ff53-1472-410e-87fd-6c5e5a4f2802,Veeresh K,3,Decent product,everything working fine software issue headphone jack port hope get fixed update
328,review-ca987383-fa7e-455e-a44c-c3b5fa036f8b,Vijay Choudhary,4,Very Good,nice tab
329,review-484d3fa4-cc1c-40fe-8d27-2ded64b1effd,Abhimanyu Kumar Singh,5,Impressed,vfm super like
