,customer_id,user_name,ratings,review_head,review_body
242,review-778d41fb-5da8-4505-90e4-cdb3825926ae,Prathap Raj Muniyandi,5,Simply awesome,good
243,review-17bb1460-e854-4b2a-a1ac-4db7d2674dc4,Flipkart Customer,5,Awesome,good
244,review-54b61a3c-fb27-4bcb-8091-8239e22477ef,jeeva ramya,5,Wonderful,super
245,review-613070bf-210d-49f5-89fe-296ec71fcfe8,Om g jadav,5,Classy product,nice product price best
246,review-b09dd801-90bd-4790-a003-76876a1355ff,Prateek Rajput,5,Fabulous!,awesome
247,review-756de38c-7f49-4c62-bc3e-d0873cf39a7a,Vishal Pal,5,Highly recommended,design good know delivery time delivery
248,review-d6f0b8d6-6fe9-4740-a1f1-e4bd0fbfec8f,ABHIRAM M V M V,4,Really Nice,good one
249,review-c57dbb60-4533-4406-b8ad-481c4962d0c5,MUHAMMAD PARVEJ,5,Terrific,good pendrive
250,review-03642c9b-3112-46f6-879e-87b36e5fa1f0,praveen kumar,4,Delightful,good
251,review-1a3d7bc9-62f8-480f-a4c7-fbc2ae964a46,Mr. Vivek,5,Just wow!,stylish fast incredible product
252,review-3de968c7-c1b3-4f78-8de0-9988758c87f1,Arunjith Meppayur,4,Wonderful,good product stylish
253,review-4ab69828-9a94-4a93-a773-f5d37c72977f,Flipkart Customer,5,Worth every penny,ok
254,review-a51f2474-735b-4297-af4c-11026fd71cdd,Mohd Faiz,4,Delightful,really good pendrive get scratches easily
255,review-e9945ab9-6e99-441e-86a2-4def4de6b15f,biltu basak,5,Great product,nice productand fast deliveryno issue
256,review-66428e83-ad18-47ed-a47d-aa31601016e5,Flipkart Customer,5,Super!,love pendrive superb speed heating issue style delivery time suggest also buy
257,review-8adabcca-d068-4194-b5ff-fe77169a8974,Sourav Ahamed,5,Mind-blowing purchase,fabulous
258,review-f4923feb-696a-4f65-b19e-54b769b4c156,Flipkart Customer,5,Awesome,super
259,review-3cee1400-d089-44fd-9c09-d68d2ec656e9,PEEYUSH KUMAR,1,Absolute rubbish!,speed repeatedly drops 0mbps 5 sec average transfer speed 10mbps 30
260,review-db61d8c7-d66b-468a-b2ff-5cd82cb34f57,Flipkart Customer,4,Value-for-money,superb performance
261,review-d83b9e1d-17b1-43f1-b0cd-9d463efe1e66,SUMAN GUIN,5,Must buy!,good product greate
262,review-46f9c3b8-07d8-4f68-b4a9-79f8b522ae44,Rknaidu Rknaidu,3,Fair,free space 288gb
263,review-1c5fe308-5128-4a21-9c2c-418b905c8df4,Flipkart Customer,5,Best in the market!,nice
264,review-7b89e077-a625-44a7-9e7b-759a652719e6,Flipkart Customer,5,Worth every penny,good
265,review-a1853dda-565b-45fa-95df-f5f07a9f8fa0,Rakesh Kumar Behera,5,Classy product,excellent product
266,review-2d71b639-368d-4bc7-bab8-e7a0a013169a,Mahendra Anuragi,5,Just wow!,nice product value money sandisk better speed
267,review-c016659d-7c06-4174-aaf4-cb10e17ac0bb,Flipkart Customer,5,Perfect product!,noce available 29 gbood working
268,review-767c8102-4d21-4e0b-b5ca-6460906cfcc6,RAJASEKHAR REDDY,5,Perfect product!,awasome product
269,review-6f5cae3e-f566-42cd-bab6-66e3c71602b5,Flipkart Customer,4,Really Nice,good
270,review-5da58252-fa5e-4355-9afa-c18bbe43fbf5,Aslam Ahamed Molla Aslam Ahamed Molla,5,Perfect product!,good product
271,review-6d387700-3d14-4fcb-af98-088f206975a9,Flipkart Customer,4,Really Nice,super loss
272,review-4401071d-fb25-4fa0-bf60-da70679cbb2b,Narendra Kumar,5,Perfect product!,good
273,review-0f21ab33-b596-4f32-a1be-22891666f68c,Flipkart Customer,4,Nice product,good product
274,review-4dc2b236-2644-42e3-9752-b364c9e70112,Mohd Shadan Khan,5,Perfect product!,nice
275,review-cdcfe423-d1e5-43ae-81b4-f9c095922bfc,Sesha satya sai Puvvala,5,Worth every penny,nice
276,review-1882f486-f169-4564-a7ac-331d4ff4224f,Abdul Khaliq,5,Super!,super speed
277,review-6d73edca-2922-4473-a103-bca39baf418f,Sangram Mohanta,5,Mind-blowing purchase,good
278,review-ed7254ff-038b-4101-bfb9-6721458141c1,Debanjan Goswami,5,Great product,nice build quality expected kingston product looks great performs nice copying speed reaches 56mbps normally
279,review-77f4c642-13f2-4412-8d2e-511dd8c87a97,Flipkart Customer,5,Wonderful,nice product absolutely right product
280,review-9ab59cd8-225a-442a-8565-b9aebfde7e20,DEVENDRA KASHYAP,4,Worth the money,best speed pen drive
281,review-c487d466-8b57-43d2-970e-c8f0087ea01f,Jai Pal,5,Wonderful,good product
282,review-f27b69b8-d648-4391-9a51-55ff2e18d7eb,Ravindra Singh,5,Awesome,trusted brand pendrives metal body long durable use
283,review-7e5747ee-7bdb-4a78-8ef6-ba8ff02c9d6d,Subhajit Malla,4,Value-for-money,good writing speed comparatively slower sundisk 30 terms reading speed
284,review-659e6531-39af-4320-8616-4664071ad748,Praveen Koti,3,Does the job,super pendrov
285,review-97643be6-9d2a-4351-b8f8-8120908c3af9,Banibrata Dutta,5,Super!,feels robust touch pretty spacious 32gb usage isnt fast pendrive feels slow could predominantly using ssd pc laptop happy purchase
286,review-cb1b4e9b-43eb-4d3b-b555-48a5a60b5a9e,Suman Das,5,Mind-blowing purchase,good far
287,review-48dbe93a-49e2-4974-a849-0c02a0c8ee2e,Ajith Kumar Reddy,5,Must buy!,superb
288,review-7b8d4350-b175-400d-8ec7-65cba923150b,Tamil Tamil,1,Worst experience ever!,good product
289,review-083d5c29-6790-4da9-a2d2-35543b388d7d,Vikas thakur,4,Really Nice,excellent product
290,review-1553e2aa-27b8-4c56-8d64-7c7d4603164c,Flipkart Customer,3,Fair,average product
291,review-6c5af9b3-e422-45ee-9423-3a2f3f14749f,Harish harit,4,Nice product,good looking
292,review-f27f11e9-7cc7-4acf-a3eb-8907d4f8f6fa,Parth Dabra,5,Must buy!,great copying speed
293,review-f26922c0-62eb-4be4-a53f-3c7fff1ff358,Arvind Kumar,4,Pretty good,built quality good transfer rate data also good usb 30 price range
294,review-c9d26550-7c2e-49d9-bd5f-721ac5da43b4,Adhikari Srikanth,4,Worth the money,good product
295,review-f630b252-90d6-4b3e-b2c0-bbaded42a824,nikhil bisht,3,Decent product,bad
296,review-a069fba3-c241-4d7a-8946-db59fd0677c7,Sandip Das,5,Awesome,good qualty product
297,review-1ea91b97-4b44-4301-900a-45649e347311,Subhomoy Roy Choudhury,5,Classy product,great product
298,review-3c0ff40f-10f0-4e42-b4a8-460186c51af4,Jitesh Patel,5,Awesome,nice pen drive
299,review-2340b008-a8c0-4613-9922-aed0693d1105,Avula Nagoor,3,Just okay,good
300,review-2dc8b020-b552-4bd6-af73-0d22a9995045,shovan ghosh,5,Fabulous!,grate
301,review-9755bbb0-7d3a-426d-ae0c-55ddf7702c38,Anand Pratap Chaudhary,3,Good,good 0 b ps speed
302,review-89c6e397-b32c-462f-ad75-7bf36c4e4312,Akash Dave,2,Could be way better,much strong assume
303,review-dd47ce60-c07b-4a0c-b368-105c2900c160,Roy Key,5,Excellent,working find fast thank flipkart
304,review-37cb4dfa-ed09-4947-b49c-f26b258dfebf,Abheek Majumder,5,Super!,excellent product kingston expected usb 31 speed quite good nice design
305,review-804ae530-f704-4ba1-8c5a-7b1783d5f4dc,Flipkart Customer,5,Highly recommended,ok
306,review-47c0570e-36e9-4678-9b14-2cf823003227,Jay Sahu,4,Really Nice,v good pendrive
307,review-e0fcc379-a778-4d37-b8ed-8475a90dc6b3,Flipkart Customer,5,Mind-blowing purchase,good
308,review-0de8bb0c-e36c-4737-a6fa-7f8cd9eb6977,Radhakrishnan,3,Decent product,good
309,review-cd75c51f-d061-4643-9ee5-467545085366,Noburaja Ahmed,4,Very Good,nice
310,review-500c76eb-f73f-45c1-b62c-075ffeb2d118,Abhijoy Roy,5,Great product,decent product
311,review-8f8ef6f3-904a-4e38-8ebe-f2f3cb0c831f,pushpendra singh,5,Perfect product!,good pen drive fast speed
312,review-d9c22fc8-a95e-49a7-b68c-d21d066ebed1,Harigovind Mourya,5,Highly recommended,nice product
313,review-ae3ed08c-9074-4ca9-86e6-4d26fad3f7dd,Vinay Gupta,5,Terrific purchase,speedy pen drive wow
314,review-8ab28a2d-09ff-4c07-8b62-1cfcf721feb6,Praveen Kumar,5,Excellent,good
315,review-e2f012ba-0afd-4686-8042-d24e8ba9f354,Flipkart Customer,5,Best in the market!,nice quality
316,review-857c1384-49f5-491e-8593-02c1ef30b174,Flipkart Customer,1,Useless product,size supposed 32 gb 3 gb
317,review-c76f21e8-4ddc-48a6-ae7b-9d9748d5465c,Dhdhdd Xjxjjxxjx,5,Highly recommended,good product
318,review-79be6616-3308-4a83-9430-1cda5aa19a92,BISWAJIT MOHAPATRA,2,Moderate,built quality super performanceusb31 slot writingreading speed 212mbps 4060mbps
319,review-620ca49e-386a-4966-9b69-230c59219b62,Dr.Jitesh Jain,4,Worth the money,nice product
320,review-f89a7881-da67-45d0-a3dd-d3c29eb15375,Dinesh Awtani,5,Perfect product!,great product came pretty fast seller day shippment done seller thankyou awesome product 313020 interface version pendrive go without second thoughts
321,review-2201fbc7-9fa4-444a-969b-b4e7fb214dac,Sadanand Sao,4,Nice product,fast data transferring
322,review-97f2c372-0bb1-4890-8875-5acb3339d6fa,SUDHIR CHAUDHARY,4,Worth the money,nice product
323,review-e3db5058-7343-4d9a-be47-e5cfea97a541,arpit jain,4,Very Good,fast data transfer speed value money got rs 300
324,review-b38e59aa-8eff-49ca-80b4-560ac5b21d1b,Chaithanya Yadav,5,Just wow!,nic pen drive value money
325,review-9f24f6e1-50da-44b9-a38c-45fd4f2a3a24,Goalla Veerabhadra Siva Prasad,5,Highly recommended,good product
326,review-6309dd28-092f-49a5-a111-e1ac23fac5b9,Rama raju akula,4,Nice product,good buy everyone
327,review-527d51ef-57bb-4acf-92b3-f9c2b4ea800f,Flipkart Customer,3,Does the job,satisfied
328,review-b219d598-5118-411f-bec1-d00232afa896,Raj Shekar,4,Pretty good,good
329,review-6b9e3830-20df-484d-942d-a03c5017dc3e,Bijender singh,5,Must buy!,got 304only reading speed fabulous reading speed 90500mb writing 732 fluctuate average 1620 mbpsamazing deal price 304
330,review-349d6e4a-8500-4360-8619-35b33590e1f0,Flipkart Customer,5,Simply awesome,nice product
331,review-6b990793-060c-459f-9cfd-87b2f3aa8f48,Antony Raj,4,Delightful,looks like nice
332,review-dee21944-0e74-4793-b4a9-3f702327b17a,Sheelu Boudh,5,Simply awesome,working good im satisfied
333,review-1ca9248b-a52a-4c86-be90-2553686e4fdc,Kamal Porwal,4,Delightful,good product heeting issue damage effect
334,review-6239389b-8726-477e-92a9-80d788e23b0d,Flipkart Customer,4,Good choice,good
335,review-1d5f96d8-58d7-4be5-91f4-a61154e1c586,Manjinder Singh,5,Must buy!,awesome
336,review-ce657749-cbaf-48cf-8e19-d64b129b3fa0,sourav sarkar,5,Terrific purchase,got 304 super copy speed usb 2 10 mb usb 3 17 mbread speed usb 2 31mb usb 3 70mb bttr dtig4 kingston
337,review-2d9d067b-cd7b-43c1-93fa-35f01d8e0d4c,Vikas Dahiya,5,Must buy!,waoooovery good product writing reading speed good material also good fully satisfied
338,review-a2a67f48-4d46-48a5-9a0c-476af7a611a5,PHANI KUMAR,5,Terrific,toooo much nice product like
339,review-d8ff44bc-3140-4c2b-980d-6ed44437c32b,Rajeshwaran S,5,Best in the market!,nice
340,review-a5ba7d32-7183-4f36-b6e7-871a411356ed,Eraveni Ramesh,4,Delightful,good product transfer speed also good
341,review-15aef2e2-64f8-4e77-b75f-88bccc6a2dd2,baban kumar,2,Could be way better,working condition
342,review-9e798326-801e-47ea-8c92-77fd6cf577a9,mohamed arif,3,Good,within 2mnths product got damaged nw claimed warranty
343,review-fba893ed-6904-4387-963d-cb0056fc55c9,Preeti Sarkar,4,Delightful,good product
344,review-929ce1ec-2fe9-4f5e-a627-13907ee81e4b,mandapalli chandra sekhar,3,Just okay,good look 32 gb 28 gb availablespeed ok much expected
345,review-a252c7cf-c517-41b5-88d6-8ccaf129a6a1,Ravi Panchal,4,Value-for-money,good
346,review-8dea0aae-9000-4216-b40e-be07f6ad4633,Pankaj Verma,5,Brilliant,best 320
347,review-97320a45-1bb0-4a2b-b7d9-fcc7c59861b1,Rohit Jatav,4,Worth the money,good product reading speed also good
348,review-09277ccd-3fab-4fd6-9e51-e1525732df49,amit mathuria,5,Just wow!,got 352 rupees good metal pen drive best class data transfer speed
349,review-493f93b8-9e2a-4046-8a72-8530bcecc217,VENKATA RAMANA DUVVU,4,Really Nice,pendrive goodsuper
350,review-a7d51450-3389-49db-bee4-38fbb0f917cf,Vivek Kumar,4,Worth the money,good
351,review-0b4946fa-2d49-4189-8db9-4568d7481f44,Pawan Phogat,5,Excellent,nice product nice delivery
352,review-2e29ed75-4e5b-4f3d-94dc-abcea5b09c41,Sarvagya Sinha,5,Terrific,best
353,review-8427b1a2-4a0f-49c1-8bdc-339b74dca467,Subhradeep Mitra,5,Just wow!,nice product
354,review-8e152e19-1997-4239-8e78-973c4f52b646,AJIT RAI,2,Not good,design perfect speed slow max 34 mb
355,review-43bbfc6b-30df-4e36-9687-e449aeeb78a3,Binay Kumar Singh,5,Terrific purchase,suprb
356,review-71da6950-5055-4724-a169-e1094912080a,Srinivasa Rao Maddukuri,5,Fabulous!,good
357,review-037e45fc-89fb-4ff1-bfb9-e77a2a0a115c,Flipkart Customer,5,Wonderful,nice product
358,review-38774bb8-9017-4823-9e7f-8a129d641dd7,Ravikumar Gouda,4,Pretty good,superfast pen drive
359,review-2d2d3079-9da4-4a83-82db-ac0de852a83d,SK SAYED ALI,5,Highly recommended,item good
360,review-7042c68b-bed7-41da-9cb0-340c7abc01a5,TUSHAR BOXI,5,Highly recommended,overall good
361,review-75aad546-f5d2-45b8-bd75-c2be8436397b,Bharath Raj,5,Simply awesome,nice
362,review-5f49e5c8-f295-4f66-8227-b79b286b5bc3,YOGENDER SINGH,4,Very Good,pendrive goodbut speed fastbut fine simple works
363,review-c6015dab-d052-4a28-bb52-4c7cdd0b617d,Om Prakash,4,Nice product,good
364,review-e48cfab9-ac46-4780-9f7a-bc483f6243f9,Sridar Justin,4,Really Nice,like
365,review-48be9e7e-a1d4-4df3-8ff9-17f7bb8d5d50,Flipkart Customer,1,Worthless,dont buy received broken product
366,review-f5623690-b5a6-4c6d-862f-c78f6afa7636,Devendra singh rathore,3,Does the job,rate copying speed pd pc expectation 48mbps equal 20 unsatisfied
367,review-8f366ed5-8e1e-46ff-8573-b59bc79ccfc3,Prashant Bhasker,3,Fair,product good perfect write speed bad read speed good
368,review-278a4cbe-c736-494c-8b09-23c41fab57ab,Joydeep Ganguly,5,Brilliant,excellent
369,review-8936ecea-7269-4680-a8a5-7d33214eb8fa,Ahmad Sarif,4,Good choice,superbb produced
370,review-8e93f8b5-1037-4e74-8b31-4d8f9aa58ec9,Kapil Kataria,4,Delightful,woow fantastic product price range happy fast data transfer easy carry
371,review-432f98db-9b8a-4a41-b9ba-9f64f9c6269c,Subramonian Potti,2,Moderate,transfer files nightmare automatically disconnects transfer files
372,review-17eec9ce-a02b-40d7-8bc7-30f1a7441998,Rajis Leon M,5,Just wow!,good product
373,review-b5a14fdc-7bf9-4df5-9fec-eeb3bf12029a,Pratik Parmar,4,Really Nice,good product
374,review-d1c8ef0c-5ae0-4b9c-9afb-28a7efbaae57,arijit konar,5,Fabulous!,awesome
375,review-0c60d1e6-d5d2-45e1-a109-e6909e58a5d0,Danta Swamy,5,Classy product,ver nice
376,review-e5ee5cb6-b59a-4095-903e-dcca2d78c12f,Vibin Johny,2,Could be way better,say pendrive usb 30 dont see way slow usb 3 sandisk ultra much faster disappointing thing liked pendrive build quality
377,review-f2ad2df0-09ad-48c0-818a-c2ad0ff8c2e7,sandeep kumar gupta,4,Value-for-money,good
378,review-788a8a23-d04b-4fd1-8927-76b68956a1e9,Mna Noor,4,Delightful,great
379,review-cc0473f9-d9ed-4bef-bf71-79fcbe7757df,Ram Odedara,5,Super!,buy 319good option usb 30
380,review-ea0ae44c-0d07-4c1a-a136-d9a1105c7367,Harpreet Singh,5,Wonderful,excellent
381,review-aa6b8035-d1b4-4201-8980-c25ec298b5f2,Atul more,5,Classy product,awesome
382,review-3ed3ce19-809a-4dc3-8673-95fd3f7fe187,Giri k,5,Worth every penny,super
383,review-7237697e-519c-44d0-b7e9-211df5eac847,SHUBHAM,4,Good choice,nice product looking also awesome
384,review-b2b20e4e-e6d9-4847-a53e-c95509ad251d,Kiran Kendre,5,Great product,ek number
385,review-7d10f900-be79-4fd3-aa06-627a0b1d480f,Mohammed Faizal,5,Wonderful,great grab price gotrs361
386,review-385262d7-bba2-48a9-ba1c-18ca5bb5a708,MARIAPPAN chandran,5,Great product,good
387,review-f785d6aa-8f14-466d-865b-cf9f6ff4d64e,Rohit Kumar,5,Classy product,awesome product
388,review-d0f0c9c1-390c-47f4-8aea-dc2a8cdb0957,Nishant Taela,5,Fabulous!,hhigh speed goodthe pendrive good data transfer rate good whymmmm30 speed read 120mb write 20mb20 speed read 40mb write 13mbandstorage capacity 288 gb pretty normaldesign 55black plastic body steel metal lid makes look gooda hole lid ringthe lid removed easily like look simplespeed 45when connected usb 20 portwrite speed 8 mbps read speed 20 mbpswhen connected usb 30 portwrite speed 9read
389,review-96fb0ef4-4f5c-46ae-8d6c-94e94cae4abb,Devang Tandel,5,Classy product,performance awesome
390,review-a23a6380-1119-47e6-b4a7-1e1886b41708,Nilesh Wahule,5,Great product,best ever
391,review-1d325cda-5c53-4c5f-b0cb-6cd7554fa440,Vasant Basutkar,4,Wonderful,good
392,review-28ad22c1-a629-40c2-9f7e-eaf1a68c2976,Om prakash Kumar,5,Brilliant,price good transfer speed pendrive laptop 3537mbps laptop pendrive 1719mbps think good speed value price got 399rs diwali offer suggest yoy want buy pendrive go kingston better sandisk hp speed
393,review-7add255a-665d-4ff8-ae48-1d6666f323bf,Aman kumar Singh,5,Brilliant,awesome experience kingstonthanks lot
394,review-5cc0eda8-bffb-4940-87af-469c632a94c5,SURAJ BHAGAT,5,Brilliant,best product hight speed downloading
395,review-5a0560fa-98bf-4c2f-b08d-22cb94db7954,Flipkart Customer,5,Wonderful,niceperfect
396,review-3290ec1d-965c-42c4-b32d-aace7c026a15,Sanjoy Sen,2,Slow pendrive,slower sandisk pendrive
397,review-343f4963-9e26-4dc5-baf0-c68b0b0adcf0,Sujesh T,5,Highly recommended,nice package flipkart good budget pendrive
398,review-4e1ad932-e149-47a1-b698-fa8903f306d1,Priyaranjan Behera,5,Mind-blowing purchase,good product value money
399,review-7535305e-6ce0-46e3-9e6d-e186916efe61,Tazeen Raza,5,Great product,good product
400,review-83a2521b-a6ef-4507-9af6-e3595c41a127,Ramesh Geethanjali,4,Delightful,good
401,review-3a2aeacf-a34b-452f-8ba1-75d42f7de770,vishal rajvnash,5,Simply awesome,superv
402,review-2a0db6ef-3df8-4fbc-9a7c-0ffe598fa8ad,John Britto,5,Simply awesome,superb
403,review-b7453ee2-e254-4cd2-b09d-23f6625b93aa,sanju tisso,5,Must buy!,nice product delivered time nice packaging
404,review-7659f5a9-3fdf-4b67-85b4-274499b951be,Ajith. A,5,Mind-blowing purchase,good
405,review-eb263bf0-5101-4d42-976a-d6c831f3557d,Flipkart Customer,4,Very Good,nice prodect
406,review-edf78217-9857-4397-8612-2d75b5bf0b32,Aakash Sinha,5,Awesome,awesome speed really like
407,review-6ee50637-0694-4db8-a7c5-23512bbb8309,Flipkart Customer,5,Classy product,good deal low cost
408,review-9afe684a-a4c4-4138-91e3-2a87f93af0b9,Ketan Kumar,5,Wonderful,good product
409,review-05b7859f-7d2f-4129-b758-cc475efbd6a3,RAjesh KUmar singh,5,Must buy!,speed bw 7 12 mbps
410,review-d9ae0d40-6f21-4d32-9e94-963e4a63519f,Anisur Rahman,5,Excellent,much
411,review-8bcc19c7-3101-49bb-aa18-0a4a6d98f000,Kani Mozhi PK,4,Delightful,working smooth
412,review-c9b8e48d-c3b2-431e-89b5-c014bd01f11c,Subhankar Tarai,5,Simply awesome,good quality
413,review-9446c389-ffae-4e85-8120-918f935b83c7,Varun Kumar,5,Worth every penny,nice product
414,review-d67be5d6-3ac7-40bf-98b8-5314c4b0cc41,Abhishek Varshney,5,Wonderful,good speed fast working
415,review-b794c89d-b3c4-4f8d-8f12-dfeb1cf1c331,Flipkart Customer,1,Not recommended at all,sorry works 15 days working waste money
416,review-ecb443f2-bebc-4cfc-8469-a3bb42e017bf,Akshay K Babu,5,Great product,superb product thankyou flipkart
417,review-475c9b69-6817-4161-80f4-a7434fd38c31,r.ravi ecr,5,Just wow!,good
418,review-a1945579-c6a4-4a3a-b09a-4fa368c003c2,Flipkart Customer,5,Perfect product!,good
419,review-aed7c9e1-251e-4c65-8e95-8e50f95f1652,Mashuk Ali,5,Highly recommended,nice
420,review-1bb4e18a-020f-4d6d-a4f5-d28b0cf9bbf6,Aravindh Aravindh,5,Perfect product!,good one
421,review-d692e3c6-22a1-480f-b4ee-620731d316ea,Flipkart Customer,4,Nice product,value money
422,review-eb4125a5-42cf-4f0b-bf7f-01dc9867aa31,Praveen kumar,1,Horrible,bad
423,review-43020b7a-1544-42c3-9569-f8f7f6958b13,Sameer Ailawadi,5,Simply awesome,nice product
424,review-5e38e5f2-8a45-4538-aa76-384ea33488d1,deepak chauhan,1,Unsatisfactory,heating problem
425,review-1d8e34fc-6ab9-4876-9b12-178f09932594,Sudhanshu Gaur,4,Value-for-money,value money
426,review-183ee473-6d6c-4fb7-a8e8-58dcf77b26f3,Dinesh Dabhi,5,Mind-blowing purchase,good
427,review-5193aa5b-6df1-4f07-84ed-410c27670f0e,devendra bhandari,5,Must buy!,good
428,review-66feecce-5b19-427a-80d2-34b8f6fcb9c4,Flipkart Customer,2,Slightly disappointed,good
429,review-2e66c270-9df6-43d0-b755-3fd64a9f9416,Saneesh V.S,5,Best in the market!,good
430,review-92ecd08a-8208-4d49-b57c-222fe9344a00,Flipkart Customer,5,Terrific,best
431,review-e79ef0b6-2a59-449d-a37e-c9bdc9b1169d,Krishan gopal sharma,5,Classy product,great wr speed durable
432,review-e4a49595-1741-492d-9da6-5b91718c641f,Rishabh Patel,1,Hated it!,speed lesa 10 mbps usb 3 port well gradually decreased 12 mbps may problem product returned
433,review-ef1617d0-2d05-4cdb-9632-491f6cf705a7,Anup Gupta,5,Perfect product!,nice
434,review-b03b0c92-008b-4fa5-b473-d42741404b22,Sreeharsha Patil,5,Perfect product!,usb 31 speed backward compatible 3 2 recommend product seller
435,review-fcc58848-cc35-485e-8a95-2a2a770e686a,Munagala Polaiah,3,Decent product,good
436,review-e389ddea-58f8-439a-925e-dfccb6cfcb9d,Flipkart Customer,4,Wonderful,valuable product
437,review-b425db47-00af-4323-805d-ecea82b2e043,Ranjit Kumar,4,Nice product,goodbut get heated
438,review-962c3828-45b8-48dd-8d88-d89c253d8b7d,shashank dhoundiyal,4,Wonderful,pendrive good data transfer rate good problem head pendrive kind loose became loose dont know
439,review-33b3eccc-a82c-458b-961c-6ed9d885b216,BACHCHU MONDAL,5,Simply awesome,amazing
440,review-43184e7a-2db1-43d1-87c8-a63f1ca6f2f1,Anand Shiragavi,5,Great product,nice product data move copy fast
441,review-09089ec1-8228-41b7-8d2a-5a4680ed8598,Flipkart Customer,3,Good,nice product
442,review-472b8d96-74ce-43bb-a480-6cf720165c99,Kunal NEEL Sarkar,4,Good quality product,good one
443,review-9a607b49-ad85-4f88-8ec8-e7069f3b5da0,Flipkart Customer,5,Mind-blowing purchase,good one
444,review-fe168ea5-d3d3-494b-9a3a-0cb6bb1173a2,Yaser Raza Sayed,5,Fabulous!,nice pendrive
445,review-1a2f73e4-4add-465a-93c8-7b4408977914,Raghavendra Hegde,5,Great product,superior quality build got 333 18 super coins 351 rupees big billion days must buy price range
446,review-16721910-5e21-4cc8-8218-f6da5491d566,rooben varghese,4,Nice product,nice
447,review-00447ae0-f4a5-4929-8d78-fe641ff42ece,Varun kumar,5,Terrific,good
448,review-d55801f7-9bee-4275-91c2-df8622506ba7,Flipkart Customer,5,Perfect product!,nice product
449,review-d388ca39-0bcb-4fa7-a32e-4e891bdf4808,Mohammed Sajjad,5,Awesome,nice product
450,review-657f1402-ec8e-4d3a-a089-d51a1f55c0bb,vijay rajput,4,Nice product,nice
451,review-7365a57d-be8a-411e-9b2c-d6c75256d893,Mohit Jangale,5,Just wow!,lit u buy good
452,review-bec84f4c-00ed-43eb-9a49-e43523fd47cc,Apurba Sanfui,5,Terrific,good
453,review-855368bb-47f0-40a0-aebd-1f0f2ca31b11,Shashank Naik,4,Delightful,nice
454,review-ff056ef5-ee23-4ce2-8629-3a0983635abf,Flipkart Customer,4,Good quality product,nice working well thns flipkard
455,review-7ad6a016-ad54-4777-9b13-081b4e2dfec2,Pragyadeep Singh,5,Must buy!,awesome product
456,review-e3d0768b-39b9-4b9f-8cb6-3be092504525,Bakru Deen,5,Terrific,best pendrive price range30 speed read 120mb write 20mb20 speed read 40mb write 13mb
457,review-cc07b036-b424-4994-843d-0bc95ae63ccd,Midhun Rg,5,Wonderful,good
458,review-0726d02d-6816-402f-98e0-25842a22978d,Flipkart Customer,5,Simply awesome,nice
459,review-1d1ab06c-0697-4bf3-9457-8e75177f8dcc,Sunil Kumar G,5,Super!,good product
460,review-f7f9ca8e-e553-4d18-85a2-f1116902e300,Abdul Aslam Shaikh,5,Worth every penny,good working
461,review-f05b21d1-36c2-437d-ac4b-f0d95c9389c1,Subham Pal,5,Great product,awsome
462,review-fb9e6569-34a4-4953-97a4-ed3af21aa0c8,SYKAM RAMBABU,5,Mind-blowing purchase,good
463,review-61ea8a80-124d-427c-8232-9228ac3ba9df,Tong Debbarma,5,Best in the market!,awesome
464,review-74310d93-5323-4514-a253-317657b6aa36,Anand Dandu,5,Terrific,fantastic productit better sandisk support usb 3130alsothank u flipkart
465,review-63823e38-4f7a-436d-8c0b-ac41a7508ecb,Flipkart Customer,5,Excellent,suppercolll ad fantastic size object
466,review-03d5975f-c65d-4344-8df9-cc974fe20721,Flipkart Customer,4,Really Nice,product good
467,review-16546f28-a480-4e3b-855d-3e17205874de,Govind Kumar,4,Pretty good,looking pretty speed also good
468,review-9274dcc5-9f34-47b9-8fd5-5cf97e332808,Vimal Raj,5,Brilliant,superb look fast data transfering
469,review-9c02e468-f04b-4385-be12-f02a6a47d763,Manohar M S,5,Terrific purchase,good product good price always
470,review-da960f7a-0557-4df2-b20f-2573d52d7a4b,Ciril Babu,5,Simply awesome,nice better price
471,review-43f81bda-cdf4-466b-98d5-224938d64641,Syam Sasidharan,5,Terrific,good
472,review-488e077b-a0de-48f0-b858-ae08aea9daa8,AJAY KUMAR KANKIPATI,5,Excellent,value money kingston favorite brand pendrive
473,review-d58f34ac-d04b-47ae-aa09-d609e14041a9,Rishabh Sharma,3,Decent product,nice pendrive speed slow way love
474,review-f16e9316-11bd-49e3-9293-6aa4fdb4869b,Naveen kuamr,5,Terrific,great deal alll
475,review-57c1856f-5419-4619-a315-b426e2aa9a03,Flipkart Customer,5,Highly recommended,good
476,review-83ebb22b-7d53-45dd-9284-f12c05dc8d45,Flipkart Customer,2,Expected a better product,doesnt 32 gb capacity 28 gb capacity
477,review-21614381-0207-4355-98d0-ed6e7a9a205b,Sanjay Dhali,5,Perfect product!,good
478,review-65f29ac3-896f-4b81-9efa-55d64a43af6e,LALBANDH VALI,5,Brilliant,grate product
479,review-729445c4-c343-4f3e-a69c-19d88e346c1b,Nile Deb,5,Highly recommended,awesome
480,review-43dcfa51-c801-467f-bc2e-ae0dfbf1ac4b,Suhel Khan,5,Just wow!,nice
481,review-bf6c67fb-0c5e-4407-b005-5bc7da2acd04,Prashant Singh,5,Mind-blowing purchase,value money cheapest 30 pendrive
