,customer_id,user_name,ratings,review_head,review_body
1647,review-d005e435-d13c-48a0-a95d-bba4fe678054,Flipkart Customer,4,Pretty good,nice
1648,review-d0cc1404-2d97-47af-a56a-0104ccc0e491,Abul Hasan,1,Utterly Disappointed,writing speed really really bad like 5 mbps reading speed lightning fast
1649,review-82749c2a-0fbd-4797-8787-658da0676e07,Flipkart Customer,5,Great product,best item
1650,review-81ec0d6e-d864-40ce-ae1b-600265080a64,Flipkart Customer,5,Awesome,good quality
1651,review-3c3a2cdd-fd7e-4e37-9d9c-da60059b936f,Jimit Gandhi,5,Excellent,nice
1652,review-df6b0ae1-3ed4-40ee-9441-969201cca7ca,pushkar chavan,5,Awesome,good buy
1653,review-62bbdbf2-7392-46f9-b922-d5ccf39461db,Saurav Minj,5,Excellent,happy
1654,review-0d0e1631-25c7-44de-a192-9303197a0ff0,VIJAY KUMAR,4,Very Good,good product satisfied
1655,review-d2d0b7dc-3033-484a-82af-f1cbc8eba17a,Rajat singhal,2,Could be way better,slow writting speed
1656,review-726784f6-e7c5-4523-8787-e5e0f562b226,Nizam khan pathan,4,Pretty good,nice
1657,review-6a3c7980-673e-4476-bb5a-a196565109b7,Sasank Sekhar Muni,5,Brilliant,excellent work vry good style like
1658,review-bfec508d-f23a-4fdc-b51a-2715d4d8ae63,D S SANJAY Chennamsetti,4,Nice product,good faster
1659,review-174e397a-bca1-46c9-b8e0-d795f9fd239d,Anuj Kumar,5,Worth every penny,nice
1660,review-ad83b687-2057-4bf3-8f79-cf89a9b11fa5,ARTIT RAJ,5,Just wow!,fast older version
1661,review-e2c273b5-6b14-4f51-adb4-314e0ab0c5f7,Priyabrata Mohanty,4,Very Good,glad purchase thisnice packing flipkart
1662,review-5c61c6dc-58e6-48bf-988d-cc41ac4b911f,Somnath Dalapati,4,Nice product,good
1663,review-78402abf-9e60-407b-90d9-4103d79908a6,Mohammed Yousuf,5,Just wow!,nice
1664,review-3c9b1a18-0967-4799-abc8-35288f8d9fa8,Nillkamal Pal,5,Pretty good,good
1665,review-fe2effba-b2d6-4d86-a6ae-3a0cdc2f3715,Vikram Kumar,4,Delightful,good product
1666,review-126b1e9f-027e-44a4-a47b-d2b8222e719c,Venkata satyanarayana Patibandla,4,Worth the money,nice product
1667,review-eddcce9a-3bb8-4253-a77f-b090bbfc488a,raghu b,1,Absolute rubbish!,good
1668,review-9ab7c128-ce3d-4181-8d37-473aa4c8f7ec,Alok Pandey,5,Terrific,usb 30 best sandiskgrt speed transfer good
1669,review-f5caea38-7764-4eec-8188-f3bdf03cc17b,Mohit Vishwakarma,5,Terrific,good product
1670,review-2c5940de-7627-4c66-b7c7-cd144940b0ff,Abhinav Chandra,5,Highly recommended,nice look affordable price
1671,review-3e20fdc5-c6c5-4a30-9f56-96df65e710ef,Sunil Sahoo,5,Best in the market!,best catagory
1672,review-6222c824-ae3c-416c-b22e-ba6d01ce2085,Flipkart Customer,5,Simply awesome,best deal
1673,review-5849ad9a-83c9-4a66-ab4f-ac027c03befa,Palash Fouzdar,2,Bad quality,nice
1674,review-6e948946-1e4b-4364-9866-6f99ceb75e83,Sunku prasad J,5,Worth every penny,good product
1675,review-17a18fea-1e5e-4400-aecc-07dd10dde434,Vijay Badiger,5,Mind-blowing purchase,good powerful speed data transfer fastthanks flipkart
1676,review-8d0dce2e-d8da-4dc8-999f-bee4c6c80626,Silambarasan T.R.,5,Fabulous!,super
1677,review-e9ced583-576a-4b81-a0f4-4855600625ba,Prakash Gupta G,4,Really Nice,pendrive good speed osam look like king
1678,review-6cb76a91-64f5-4d9f-b4f4-f9c7e83bd719,Shravan Gogi,5,Must buy!,ultra speed
1679,review-9ad97f23-0534-45e4-a4a3-bd3ca1aa4b42,Flipkart Customer,4,Wonderful,nice product
1680,review-fdc8282b-e87b-4b71-9421-1a7edaa7dee4,Balaya kumar pradhan,5,Terrific purchase,sandisk always good
1681,review-3a7dbed4-36df-4e69-8cd5-439b5d7b5640,Ch.Rajaram Routray,5,Just wow!,verygood pendrive
1682,review-b3185806-a5ef-4830-8a87-c671f15db594,Nitin Panshotra,3,Does the job,speed upto mark
1683,review-6db8527f-c550-4b50-87d0-684f458a6bd3,Flipkart Customer,4,Really Nice,good
1684,review-31ee2734-cdb7-4dd7-bc42-530560c7741d,Flipkart Customer,5,Great product,awesome
1685,review-c2958a0f-3dc9-4475-8305-40f0f01932ba,Flipkart Customer,4,Pretty good,nice product
1686,review-4378c560-79f2-44eb-9d9f-5febb9b7f107,Rashid Iqbal,5,Awesome,data transfer fastreally good pendrive
1687,review-8c2be550-f35c-4666-af3b-623203679193,Soumen Pradhan,5,Terrific,good product
1688,review-7bae7573-937d-4a3c-8f72-a8841201bcb1,Kamal Raj,5,Wonderful,good product
1689,review-dbc89488-8046-4b98-91f9-0ee075129421,Siva Koti,2,Slightly disappointed,ok
1690,review-d3e9d5f3-222d-4c03-8bf5-26cfd86bb1c4,Flipkart Customer,5,Highly recommended,good product like much read speed coping speed good go doubt good product delivery good packing good time delivery flipkart love shopping site
1691,review-2e8ee76e-306e-4203-969c-45403eda4338,VAMSI KRISHNA GUNAKALA,5,Simply awesome,good one
1692,review-a05e7ecf-10b2-4ac2-95b2-c122a66576f0,Rahul Kumar,4,Really Nice,nice product price
1693,review-ab723604-3dcf-41b6-a6d8-fcf9aa347cf1,Ambika Yadav,3,Just okay,nice 28 gb space
1694,review-b5dd9cd0-8ffa-49c7-a0ef-54cfbcc81a30,Flipkart Customer,5,Wonderful,v v good
1695,review-6714ce69-6d8a-425c-9ca0-f147e51704fb,GUDIVADA KISHORE KUMAR,5,Best in the market!,nice compatible speed
1696,review-7609cc76-f1ba-4c29-a6b4-0e90c8353b66,Flipkart Customer,5,Wonderful,good connect laptop blue light
1697,review-7599c4d2-6bed-4c0b-87e9-3f468bb6e78a,Rohan Bhowmik,5,Must buy!,good product speed 6mbs
1698,review-d4a677ab-486b-4d13-a36a-4494608bab27,Flipkart Customer,4,Really Nice,nice product
1699,review-e16b8a88-0dc0-4af8-a958-c24f7d2c7c85,Ramesh Kumar,3,Just okay,nice product nice packing delivered time
1700,review-22b8bb8d-2e2a-4b52-8aa9-4549fa411b82,Flipkart Customer,4,Delightful,clip quality good ok
1701,review-6e9c0e10-5eb8-4fa2-b7a1-b6b8ed65201f,Soumyaditya Mazumder,5,Perfect product!,words sayjust awesome speed upto 13mbps
1702,review-96ff7568-26e6-458a-9615-d563d2a45da2,Sabir Ali,4,Good quality product,support
1703,review-d8deb779-ec66-4aa1-b8ff-c9b7ef18e263,Adaikkappan,5,Highly recommended,good
1704,review-f230d04a-cf9b-44f0-b0a8-469549f272c5,sagar purohit,5,Just wow!,best
1705,review-506eaf43-1a49-4c79-9a30-385dab4b1cad,Manas Das,5,Terrific,awsum
1706,review-7c82978f-b4b2-4623-891b-490584dfe097,Rajnikant Sahu,5,Just wow!,osm
1707,review-2e696fac-bd5e-4b4e-b982-f785a9de4669,Babar shafi Bakal,5,Awesome,speed amazing
1708,review-3578d4d7-c900-484d-b573-7213c98a7136,Prashant Painkra,5,Wonderful,nice product
1709,review-c3a01c92-8763-4f1f-9a93-312eef2af364,Humpty,4,Really Nice,worst pendrive ever
1710,review-a1d692e2-f6cf-4f60-bf63-2cd0482533ac,Flipkart Customer,3,Decent product,good
1711,review-a2c34313-b595-4647-a7da-1d467a644191,Yashwanth Sampath,5,Must buy!,good product
1712,review-219fe8a7-9cd9-4bcc-953a-39fff9a1f78e,Sagar Hallad,4,Very Good,working fine build quality good
1713,review-7b2a40ea-37b9-4f7f-a2b8-6da781e31787,Sai kalyan K,4,Delightful,nice
1714,review-8c8d3c14-0649-430d-b987-51540fad6129,Flipkart Customer,3,Nice,chief quality
1715,review-d08b7de6-ef1d-45bc-9831-52658a8eb167,Omkar Salunkhe,5,Super!,awesome product get 500 speed also high
1716,review-7c8f79af-5bf4-4d3d-b94d-64215464ad23,Sushant Gouda,5,Fabulous!,super
1717,review-3b60bbba-6805-4ecd-a784-38f4f05f46e2,Santosh Suthar,5,Super!,price 475 best work fine thanks seller
1718,review-1b172c7f-a9cd-471c-a095-b0e324a8dd9a,Dipak Biswas,4,Pretty good,bad
1719,review-ccf86334-e8c2-4d8c-a84f-c5e541c3fab2,Shreekant Devadiga,1,Waste of money!,waste money showing write protected disk
1720,review-0bbd7ee1-526c-4f02-9411-4308a75d72d9,Flipkart Customer,5,Simply awesome,gd
1721,review-2b6f94cf-988e-4570-b966-fb79a6933709,Uday Kumar,5,Wonderful,filpkart always gives best price
1722,review-3ca4394a-28ae-4c07-98b8-c3f3ab71dbf7,Sumit Nag,5,Terrific,good one
1723,review-45020578-8763-434c-a9b9-818620e0af67,PARWEZ ALAM,4,Wonderful,heating problem data transfer
1724,review-dbe0c485-1fff-487f-bf55-321fb0089858,Flipkart Customer,4,Pretty good,good use transfering speed upto mark
1725,review-ecf81bcc-e079-473f-9533-7dd36e3527f1,Muskan Aman,5,Great product,nice product
1726,review-55c9a023-8176-4e66-9d60-4d5164ea895e,Saswata Modak,5,Go for Sandisk Ultra.,mac pcie based ssd 5gbps 30 usb portsi sharing time transfer 17gb mkv filefrom mac sandisk ultra 59secsfrom sandisk ultra mac 9secswhile sandisk ultra dual drive m30 tookfrom mac sandisk ultra dual drive m30 246minsfrom sandisk ultra dual drive m30 mac 10secs
1727,review-d3594e46-6bb9-4118-9c9e-80ae1017077d,Ritesh Singh,5,Awesome,fabulous
1728,review-9dde7f66-ee41-487a-bbe3-8c0e9162c704,amar pal,5,Best in the market!,good
1729,review-1bdff85c-e3f9-4fa6-a10a-ebff0a41159d,Gourav Dawa Jaat,5,Excellent,nyc
1730,review-9758c09b-0f0d-4ff9-bbac-ba30581e7b99,Md Kausar Jamal,4,Good quality product,awesome product amazing speed transfer
1731,review-64fa12ff-9cd8-4cae-9846-bece8a9c1b8d,Sayan Samanta,5,Worth every penny,delivery timely attitude boy good
1732,review-49e8d3da-c7dc-4e94-a774-f348b4f5d5d2,Saswat Satpathy,4,Nice product,good quality
1733,review-2b27e2d1-6316-44f9-9580-4971909d1b1e,Flipkart Customer,5,Super!,best value money speed avarange speed
1734,review-f4ea0b2e-bd28-4abd-aac5-ec4313cd3a1f,Lokesh kumar,4,Pretty good,good performance
1735,review-37fbbe35-b489-4836-9a39-a2ba2a26a25b,Rahul Kumar,3,Decent product,nice
1736,review-1d53fe0a-1db0-4b9a-809b-ef20e2230fa0,Kuldip Hazarika,5,Brilliant,amazing
1737,review-adb32b48-7b53-411c-9c31-2475ada84d78,karthikeya gadepalli,5,Wonderful,good
1738,review-16866963-0c5a-481e-b1b6-466a72a4b587,B.Ramesh Megala,4,Pretty good,super fast copy files
1739,review-678f49da-8a50-4358-b35c-2158749b71a9,Harish kumar.c Harish kumar.c,2,Wonderful,nice good product
1740,review-8b5b3cde-0560-4efd-b929-3065ada15ce4,paleja sumit,5,Highly recommended,super speed
1741,review-e6c32639-e176-45c4-beb3-f820a3e71ad8,Saurabh Anand,5,Awesome,superb
1742,review-361a5487-0b72-43b3-80e0-4f4f77450592,Amit Saxena,5,Awesome,fast speed pendrive
1743,review-be605570-8f53-4762-9e58-3dab1390c2fc,Sourav Paul,5,Mind-blowing purchase,nice product
1744,review-a7b13956-5f42-4fa1-b682-d0f9c591dce1,Faizan Akhtar,5,Super!,good
1745,review-1fe2a14c-85cf-4cb8-87a3-82d29980c356,Flipkart Shubham Kumar,5,Best in the market!,great deal
1746,review-b093d6b6-d48a-4201-ba5f-8dc234621bcf,Y Ranjit Kumar Sadhu,4,Pretty good,product good
1747,review-c42dc3e6-5a3c-421a-a0fc-e606e23ccc35,Shaikh Asif,5,Wonderful,gave 5 stars pen drive good device
1748,review-fdf9d007-e70f-4889-b45c-9b2e1ef90169,dhruti singh,5,Fabulous!,need
1749,review-99331e35-abf4-4e4b-9d4f-c9cbaae21ab4,Tamrdhwaj Thakur,4,Value-for-money,super pen drive
1750,review-8df42b4d-328b-4cf4-b888-d6868a683d6c,Flipkart Customer,5,Simply awesome,good
1751,review-dccccb87-14b8-4cfb-826b-aa8dc67cb3ee,Syantan Ghosh,5,Excellent,good one
1752,review-b2b40f99-e6e6-4f7a-a0f0-1065786f17d0,Vilva Kumar,4,Worth the money,good one
1753,review-5ecb1ff1-35c0-4d93-9b4b-1c37330b6101,Flipkart Customer,5,Worth every penny,perfect
1754,review-485c8f8f-8148-4531-ac21-e7bfc535af96,Sachin Sharma,5,Worth every penny,nice product
1755,review-81cebf3d-824b-407e-8d27-9b3c671d9cea,Mukesh Raja,5,Terrific,super
1756,review-d5c72ea7-65c3-4b50-8a89-50591c8062f1,kattaravi kattaravi,5,Brilliant,good
1757,review-3cf6e4f2-bcc3-40a7-afef-c8b40e6131f9,Vimal Kumar,5,Awesome,awesome productalso bought sale paid 490 per peace
1758,review-fab49561-cb2e-408e-b0db-95180eec14b2,Ijajuddin Abbasi,5,Great product,good
1759,review-13abe7ae-98c5-4009-8d27-b9fdb0291cc0,Sujit Moharana,5,Excellent,best
1760,review-bc4da582-39f5-414e-a00b-d5bdbdf49224,Anirban Ghosh,5,Awesome,40 mbs writing speed good like product got rupees 549 value money
1761,review-5a26818d-bd23-4268-984c-4eafc12fce8c,Flipkart Customer,4,Really Nice,good got rs 500
1762,review-ee4d1cd8-45f4-4d30-a85b-d2f6fe5745f8,Flipkart Custolmer,4,Really Nice,nice products
1763,review-6ccc25d4-b166-4a38-a4aa-8bfcd9801262,Gowthuraja K,4,Pretty good,good service thanks flipkart
1764,review-727b5cbc-0c1f-4ab0-b5e2-673aad936636,VENKATESH TATA,4,Very Good,nice product
1765,review-ab6c8006-f3b1-4443-9659-19cd37da163e,mohit chodhary,5,Excellent,good progress good product
1766,review-4591600b-eaef-4fdd-a7dc-39d96974429e,Jaswinder kumar,5,Perfect product!,awesome
1767,review-20c39cd9-585d-42bf-992d-4089afaeef58,Arnab De,5,wonderful buy,fine productand transfer rate pretty good usb20 build quality good
1768,review-99ee4ad7-c0c1-4d7c-b033-a4eed4461296,Rajani kant,4,Really Nice,good pendrive
1769,review-dcdfee31-d9e8-4449-a80e-254bc62ad821,Aminul Khan,3,Decent product,good
1770,review-bd7a3410-f858-4859-b0cb-d4bb73c5a503,Flipkart Customer,4,Pretty good,nice
1771,review-e98a2775-a63d-43af-b705-78d526191982,Flipkart Customer,3,Does the job,nice product durable good speedbut price seems little high
1772,review-b1a84aa9-ef1b-499f-9fad-d48b80f6a8f9,Lalit Arora,5,Mind-blowing purchase,pendrive note work
1773,review-543116f2-e9c9-4a0f-b4da-31d390f12552,Chirantan Banerjee,4,Pretty good,got 500 bucks salesatisfactory
1774,review-440b7540-c59e-44b4-9d4e-5891a663128c,Ankit Dhull,3,Nice,good
1775,review-7a21f494-c9d2-4b5d-b9b8-a5d539816e93,Atul Gupta,5,Must buy!,worth buygo it35 mbps write speed lapi pen drivebut sometimes 35 mbps70 times 10 mbps
1776,review-6ea4bb42-7b51-445f-bf53-b72b36eb7427,Sanjar Ansari,4,Nice product,fast transfer file happy
1777,review-d5cef475-49a2-471b-91c3-9a52ac1c2855,Flipkart Customer,5,Super!,good service
1778,review-1385f56c-6758-4be9-9baf-4ea98937f223,Thippeswamy A M,3,Good,memory available 29gbor else would havd given 5but good
1779,review-79890430-5dcd-4197-bec4-2bf4a48d94ed,Manish parmar,4,Very Good,excellent
1780,review-d4ac22b8-530e-4d8b-a063-265eae6a09ae,Flipkart Customer,5,Excellent,nice productvery cooland classy
1781,review-b87afea7-c3fe-4707-9afd-f575e3484536,Flipkart Customer,5,Terrific purchase,good product 549
1782,review-cfec308c-ce9c-4e1d-aac9-ec946ffa4169,Nitin Sahoo,5,Very nice,cool pedrive fast data transfer 100mbs sometimes
1783,review-6b5a448c-560a-402a-bdcf-a9e515eac136,My Account,5,Worth every penny,super fast working
1784,review-c3eb280c-2617-49ed-a724-e5ef53cf751f,Flipkart Customer,1,Horrible,within 20 days pendrive become failure working properly
1785,review-258522cf-6106-472e-b92d-ed709155daba,Vikash Kumar,2,Not good,speed 10 mbs
1786,review-c1c6b86c-c424-4ae5-b894-0456e7d163ee,Sovan Pal,4,Wonderful,nice one
1787,review-70264754-63d9-4864-857e-e7e90b9cd8ec,Flipkart Customer,5,Super!,nice product low cost love
1788,review-ac88f392-1fb1-45a7-b005-a1e2dc3d7e96,RAASHID REYAZ WANI,5,Good,worth money
1789,review-eaadfdb6-fdb4-454d-8939-7aa0f26f45ad,Jithin,5,Awesome,good
1790,review-f0fcf3a2-1b4c-49a5-9c37-57374de3f33e,Dibyendu Saha,3,Does the job,good
1791,review-0d65eee8-ac63-4369-9a60-bfedabdd9b80,Flipkart Customer,5,Must buy!,good
1792,review-12e8e52e-09db-4537-a431-e2be59ec4c93,vijender kumar,5,Super!,good product fast speed
1793,review-6d9a5d33-d33b-4d8f-9f63-f78ff18d5da8,Flipkart Customer,1,Absolute rubbish!,product delivered kept product delivered flipkart apphow possible keep delivered without delivering producthow possible rate without using productworst servicethey called cancel order due problem courier service order shipping state cancel cancelled order returned money 15 days 5 days kept order delivered read
1794,review-66617c34-cebf-448d-8af0-1f3ef9c2eb95,Kai deshmukh,5,Just wow!,goooooood
1795,review-2acf5b27-0ada-4331-a68a-f275d7dcb035,Flipkart Customer,4,Delightful,fast device writing speed decreasing large file transfer reading speed fast gud happy purchase
1796,review-54514fff-ebcd-43ab-a606-a2185e7238eb,Flipkart Customer,4,Delightful,performance good
1797,review-5e83a0ff-ac1e-49fb-a59b-4b971e49ebb5,Koushik Samanta,4,Very Good,nice productvery fast
1798,review-ba266dce-d61f-4eee-8611-480b63574c82,Flipkart Customer,5,Mind-blowing purchase,superb
1799,review-cd42cc05-2a40-4467-adf2-236bbcedf05a,Rahul Kumar,5,Fabulous!,got 499 worth money transfer speed mark average writing speed 3540 mbps reading speed 100mbps 30 slot also durable portableyou definitely go
1800,review-2634ff8c-778b-4765-b60b-9d5ad23c9848,Flipkart Customer,5,Perfect product!,good product
1801,review-cd3943ab-ca5f-4e59-a77f-d15eb1160daa,Flipkart Customer,4,Pretty good,iam happy product
1802,review-a404ea97-57d6-495f-aa91-b06fa7ce5c61,Shivam Mukherjee,5,Just wow!,got 449 great deal lighting fast speed 30 20 speed reduce 2030mbs depending transmission modesandisk 1 brand sd cardpen drive
1803,review-d49a5b4d-8d84-4e5a-902c-c73148432333,Aman Shekh,5,Terrific,awesome speed received test speed minimum 38 mbs
1804,review-8cfd9e85-b35c-4e5d-bb4d-a060bba72320,Krishna Tarafdar,5,Perfect product!,nice producti bought 500
1805,review-4197d861-b98d-4efe-bc3c-5db7267d73ba,Flipkart Customer,5,Perfect product!,good
1806,review-8b595519-415a-4aed-972e-ea24eb9f11fa,Flipkart Customer,5,Simply awesome,item deliveredbut dont recieve itmy friend received failure ecom express courier service next time please take care one see message ecom express courier service please take necessary action regarding
1807,review-87c7b9e1-a470-4af7-8649-45ff6392cd64,Vikash Yadav,5,Wonderful,good
1808,review-49c55902-6f9c-4c8e-aa0b-1f71444353da,Flipkart Customer,5,Perfect product!,ok super service
1809,review-6398ea65-f2f1-4873-84d0-48b6662bd75e,Raja Jayaraj,4,Nice product,good
1810,review-9a18af5e-a001-460a-a5b9-8c2f1646c823,Aditya Bagla,4,Really Nice,stylish good price
1811,review-93556cac-6fa6-417d-93b7-b043359315f6,Siddhartha Bose,5,Wonderful,good experience good courier service
1812,review-3f695cad-174f-4da7-951a-a8cd3fda917a,Manish Kumar,5,Mind-blowing purchase,good product
1813,review-6c613a2f-6735-4f00-84e5-96ff15bce511,Annanya Biswas,4,Good choice,good product
1814,review-b36d9eb2-2827-48a6-9677-da5533e3eef5,Chandan Kumar,4,Nice product,yes received product good condition thank u send right item
1815,review-9bfaf03d-3a30-4983-a1b3-e6d70e751518,Flipkart Customer,4,Good choice,good product reading writing good
1816,review-a9ad615a-d604-4270-b5ce-5b5002035344,Satyam Kumar,5,Excellent,read write speeds good
1817,review-c35b3d9e-26e7-401c-ae0c-aca159a79986,AJU M JOHN,5,Best in the market!,nice product worth money
1818,review-da8f3192-ec17-4f47-b57a-a24aec2b4c00,Flipkart Customer,4,Value-for-money,goof product worth price
1819,review-2a7db8a4-5d18-4120-9087-ee0d2bda6000,Jithin AR,5,Terrific purchase,good product
1820,review-d9372aa9-fec0-4f2b-95a3-f1381ef17db6,Flipkart Customer,5,Highly recommended,ok good produced
1821,review-432a3093-b6ca-4751-8c6e-4f029011937a,Flipkart Customer,2,Could be way better,delivers 0ne day late
1822,review-f6b4a57c-86ff-442f-b7c7-eea0b1f9f6d9,taj khan,4,Pretty good,excellent
1823,review-89afb1ea-de95-426c-b29f-97764dc8502a,Prem Roy,3,Good,speed going 18 mbs
1824,review-a166b9ee-e7be-4b99-af6c-f65f267bbe94,Probal Acharya,5,Highly recommended,customer service good
1825,review-5bb738f7-8a9a-46d6-81c6-5da2802a5602,Flipkart Customer,5,Must buy!,nice product
1826,review-46df02a0-936a-423c-8fc3-1ec7e6b2f408,BHABANI SANKAR PANDA,4,Good choice,good qualitatively pendrive
1827,review-0ff90ad8-7006-4fb8-a6d1-f6d54ebffa15,MR.THIRUMALAI KUMAR,4,Nice product,good one
1828,review-b36e5883-06fa-48f8-ab1e-ccb4b0c1ecd5,Prabhakara C r,5,Just wow!,good
1829,review-bc4d08a4-f7e9-4e8c-8e93-449e00945b99,Flipkart Customer,1,Unsatisfactory,werst product
1830,review-4d65c7a8-c80f-4cfe-b2bb-85d915754479,RAVISONU MANE,5,Fabulous!,nice service
1831,review-5bfec3d7-a58d-4515-9073-f0618b394f40,Keshaw Asatkar,5,Mind-blowing purchase,good delivery
1832,review-e2d0758a-b9c2-4e70-b9ff-e3bcdf50e97c,Flipkart Customer,5,Great product,superbb awesome product 10 10 highly recommended allspeed good wel delivery servicethanks flipkart ekart
1833,review-d0aab9a2-fd1d-4b39-83df-f4d2b7569bb6,Kuldeep Choudhary,1,Absolute rubbish!,useless product
1834,review-ceedc0f3-c41e-4725-a8c8-6f3d566596d2,Swarup Das,3,Does the job,20 30 pendrive speed
1835,review-daa056e3-0594-48bb-b017-77755747cb51,Pravat,4,Good quality product,better data transfer speed nice product
1836,review-1a79084e-b8ec-424a-b487-760445c679f8,Raj Mehra,5,Best in the market!,really nice product
1837,review-43320e0e-5997-4f1b-ae17-38f79168b0b0,Vijay Andhiya,4,Very Good,better read write speed
1838,review-faeae541-9afe-466e-8190-c99a5929412c,Flipkart Customer,5,Super!,nice
1839,review-788663f0-002d-4633-9dc3-ef1216c12a2d,saikumar sureddy,5,Wonderful,good
1840,review-b4d3d316-54b7-4490-8ec1-ec113cec732c,SANA KHAN,5,Awesome,great product good price thank yoy flipkart
1841,review-dd564915-1f76-4b0a-b410-92f715dcbbdd,Flipkart Customer,5,Brilliant,good
1842,review-58136cef-943c-4ae6-b86c-84b3a053b190,Ankur Nishad,5,Must buy!,awesome speed 150mbps
1843,review-66f97815-915d-4de2-af0a-a3f01264bcc0,Samyadip Karan,1,Horrible,product good fast data transfer
1844,review-cf667a62-6801-4c49-a898-63d4e883dfd5,Akashdeep singh,4,Very Good,nice
1845,review-272d15bb-471b-4ec3-9a6b-0612d26e0ac5,Flipkart Customer,5,Super!,superb product
1846,review-83bc5502-6d2d-4bff-b77c-ce65b61ffc2d,Mamixa,4,Wonderful,good
1847,review-344930fc-b0fc-4839-b54b-22984b2b19ba,Prince Pracheta,1,Worst experience ever!,slow speed
1848,review-31c440bb-45b6-48f1-8fb1-515d20cdb633,Flipkart Customer,3,Just okay,vrey good product
1849,review-7b3dab0d-ad1a-434c-b49d-cc17e663788f,Pravin Dongare,5,Great product,amazing
1850,review-beef2b09-0be6-47a8-a9c2-c998ae7b8798,Dhananjay Dutta,2,Bad quality,good product
1851,review-26dc17b6-163f-4167-8e8c-b05055945329,Palanisamy N.K,5,Wonderful,perfect delivery
1852,review-659c37c5-1428-4140-a1e3-ee7e752084fa,Harish Rigu,5,Terrific purchase,superb
1853,review-651c7d68-e269-4a14-b001-ee5d88d13260,Aravind Jayan,1,Useless product,didnt even last week drive got write protected
1854,review-bde9ef81-9b78-4931-86a2-c28402a79242,Sarvesh Pansari,5,Wonderful,nice good product got 450 worth
1855,review-d448dfc5-3365-42df-9c71-0345d486374d,Flipkart Customer,4,Very Good,good
1856,review-2a0ff03f-eca4-4843-bf67-8b7074e94a86,VISHAL SINGH,4,Pretty good,get rs 470 write protected case speed okok fast slow sandisk shows wrong data transfer speed take enjoy good day
1857,review-92145a1a-62b7-426b-a88b-76889f822851,Hemanth Reddy,5,Just wow!,good
1858,review-ca6d09c5-8dd1-4fc5-841f-212555a8f17c,Sudhanshu,4,Very Good,nice
1859,review-feb114e7-e984-43ab-a2c6-adb4b0347b05,RAHIMTHULLA SHAIK,5,Fabulous!,super
1860,review-e5199206-d2ba-4e84-9731-361774e1dd77,Prangan Mukherjee,5,Mind-blowing purchase,best value money usb 30 32 gb pendrive u get
1861,review-b5a1c875-7791-454e-a332-4fe403a511cc,Suresh Kumar,5,Just wow!,stop
1862,review-0ceda5e2-6639-40cf-b240-ed3828c5c145,Flipkart Customer,4,Value-for-money,till gret product
1863,review-d1cf6bed-dec2-489b-a2d2-685fa0ad824f,Komal Bharti,4,Delightful,gud products looking nice like
1864,review-a497c16c-d1b4-4496-a024-9cfdead5c0d6,Flipkart Customer,5,Best in the market!,nice
1865,review-902ffc01-ad46-4144-ad70-5ce319d64f60,Jahir Ikbal,5,Just wow!,awesome speed
1866,review-03931e57-7bbf-4bf4-bced-ed0fcc3429d6,Srinivasulu Dasari,5,Brilliant,good
1867,review-bdc0dc91-2107-4e87-98a1-a940decff29b,Vivek Jain,4,Good choice,pen drive works fine data transfer speed approximate 225mbps usb 30 port l great deal flipkart bulid quality also nice
1868,review-29a97511-3cbd-482d-aa49-7837fdf2e719,Lee Purushoth,4,Good quality product,good product
1869,review-2f572513-3e92-423f-830c-7b924171215d,Flipkart Customer,5,Great product,nice pen drive
1870,review-4fcc1b9d-1149-4ec0-b700-7b538d1b6bc2,Flipkart Customer,4,Really Nice,good
1871,review-2cd367b5-dce6-4132-a1b2-a953c0251687,Ansh Sahani Son of Amarjeet Sahani Forest Ranger,5,Just wow!,speed nice
1872,review-f0c31bf9-1c9c-497d-8910-001cd69cbed3,Flipkart Customer,5,Just wow!,pendrive nice got write speed 173 mbs
1873,review-dd8c5ede-88c4-45f2-bb4a-3ab59a3b1426,Animesh Mandal,5,Excellent,awesome product impressive speed
1874,review-7c69267a-aab4-406e-aa4c-6254c8836384,Vinay Singh,5,Simply awesome,good
1875,review-46494e08-45e4-4ad3-8098-9bf520dfd967,Vaibhav Jagdhane,5,Must buy!,awesome
1876,review-0d3ecae9-1133-488e-8cdf-1cd8ea9533f1,Naresh Patil,4,Really Nice,nice pendrive speed fast gets heated early plugged phone otg
1877,review-ef7aa236-c5cb-4733-96f8-9bca0cd5e1e1,Flipkart Customer,5,Perfect product!,truly nice
1878,review-cc513f15-8e69-4b5a-a2d4-45e2e73bf950,Vigneshwar Selvaraj,3,Just okay,nyc otg connecting
1879,review-31797307-fda9-4b93-be88-4c5119d585f8,Lakshay Sharma,5,Simply awesome,best always
1880,review-0a1e6ed5-939f-45e2-975a-ba1edbccad44,Ranjeet Baksi,5,Mind-blowing purchase,good
1881,review-0f28d921-39c9-4d69-bc37-312ef443f44d,Zahid Siddiqui,3,Fair,good
1882,review-5ddadc49-ea38-49a3-b618-03d27e35170d,Vinukollu Ramana,4,Really Nice,awesome
1883,review-345b077a-eab7-4c3b-b3ee-d34c4d0d2166,Subham Paul,4,Really Nice,nice product
1884,review-acc20107-17e5-4a11-bf15-b57dd1b772bf,VIPIN KUMAR BANAUDHIYA,5,Perfect product!,best class lovely pen drive
